Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	gain_loss_trans	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
8640	-268.2238	-432.6763	164.4525	0.000640702	0.0639392	0.0727436	0.167473	0.064179	0.00054599	0.109205	0.00807218	0.0783137	0.00801695	0.0145539	0.0134132	0.0325121	0.0718131	0.0224357	0.0340963	0.0206644	0.0308472	0.0338423	0.0651659	0.0291528	0.0131092	0.0673631	0.024385	0.000109224	0.144063	0.0212941	0.0764645	0.0968915	0.1521	0.0283058	0.0579349	0.0108815	0.0205312	0.133741	0.128542	0.0142327	0.0803334	0.0846688	0.00805095	0.0331802	0.0871389	0.0104696	0.00563276	0.0745667	0.0638187	0.082633	0.0526437	0.125416	0.0273065	0.00733097	0.0401388	0.0656083	0.0136165	0.0191143	0.0460217	0.00988728	0.00822293	0.011745	0.0591123	0.0204514	0.00148605	0.0592623	0.0782878	0.082946	0.0653339	0.111689	0.149677	0.0329715	0.0259455	0.130182	0.00287758	0.0526764	0.0241363	0.114116	0.0196067	0.11965	0.055118	0.0710152	0.0649203	0.0667025	0.00166476	0.0966563	0.129234	0.0440876	0.0340488	0.0492268	0.300445	0.00794065	0.0686458	0.00645849	0.011483	0.00261342	0.0652549	0.0184305	0.020113	0.0143613	0.7750106	0.6504627	0.907482	0.000123976	0.0123723	0.0140759	0.0324061	0.0124187	0.000105649	0.0211312	0.00156197	0.0151537	0.00155128	0.00281618	0.00259546	0.0062911	0.0138959	0.00434132	0.00659765	0.00399857	0.00596895	0.00654849	0.0126096	0.00564107	0.00253664	0.0130348	0.00471851	2.11348e-05	0.0278763	0.00412041	0.0147959	0.0187485	0.0294314	0.00547718	0.0112104	0.00210557	0.00397279	0.025879	0.0248729	0.00275403	0.0155445	0.0163835	0.00155786	0.00642038	0.0168614	0.00202587	0.00108994	0.0144287	0.0123489	0.0159895	0.0101866	0.0242681	0.00528381	0.00141855	0.00776687	0.0126952	0.0026348	0.00369862	0.00890523	0.00191319	0.00159114	0.00227267	0.0114382	0.00395735	0.000287552	0.0114673	0.0151487	0.0160501	0.0126421	0.0216118	0.0289626	0.00638	0.00502047	0.0251903	0.000556813	0.0101929	0.00467037	0.0220814	0.0037939	0.0231523	0.0106654	0.0137415	0.0125621	0.012907	0.000322132	0.018703	0.0250069	0.00853096	0.00658845	0.00952541	0.0581362	0.00153652	0.013283	0.00124972	0.00222196	0.000505698	0.0126268	0.00356631	0.00389187	0.00277891	5.167948
8676	-265.2652	-431.2896	166.0245	0.000137275	0.0525873	0.0121618	0.128192	0.123418	0.000743691	0.0388702	0.00815801	0.097892	0.0595424	0.0495242	0.0272692	0.0103181	0.153953	0.0405009	0.019123	0.023024	0.00426609	0.00821634	0.0244848	0.0432989	0.0128992	0.145775	0.016665	0.000130795	0.0947333	0.0173643	0.0424897	0.0282032	0.116605	0.0023853	0.0697423	0.00496701	0.0368939	0.0211945	0.0759124	0.000502587	0.130431	0.0712884	0.0208549	0.0334239	0.0135205	0.007141	0.0140222	0.0256965	0.0627071	0.0525595	0.0341226	0.106425	0.00403621	0.0161065	0.0124697	0.0312974	0.0284219	0.00478641	0.00942619	0.0300201	0.123891	0.00249584	0.0293837	0.0306597	0.0268365	0.0243068	0.00507381	0.0739076	0.00604275	0.0704946	0.0867736	0.0284612	0.00502069	0.0319882	0.00611601	0.091652	0.0058389	0.0485453	0.0192873	0.100754	0.0603844	0.0557103	0.0781889	0.0212569	0.00219818	0.016979	0.000112605	0.0855055	0.0158748	0.0212036	0.0804193	0.00567216	0.056897	0.0140765	0.0496361	0.0217422	0.0801395	0.0287936	0.009157	0.0169475	1.412584	0.4961312	1.150984	3.55697e-05	0.013626	0.00315127	0.033216	0.0319791	0.0001927	0.0100718	0.00211384	0.0253651	0.0154282	0.0128323	0.0070658	0.00267355	0.0398913	0.0104943	0.00495502	0.0059658	0.0011054	0.00212896	0.00634433	0.0112193	0.00334233	0.0377722	0.0043181	3.38907e-05	0.0245466	0.0044993	0.0110096	0.0073078	0.0302139	0.000618062	0.0180711	0.00128702	0.00955967	0.00549176	0.0196699	0.000130227	0.0337962	0.0184717	0.00540376	0.00866055	0.00350333	0.00185032	0.00363333	0.00665828	0.0162482	0.0136188	0.00884159	0.0275761	0.00104583	0.00417339	0.00323106	0.00810954	0.00736448	0.00124022	0.00244244	0.0077786	0.0321016	0.000646704	0.00761368	0.00794432	0.00695368	0.00629819	0.00131469	0.0191504	0.00156575	0.018266	0.0224841	0.00737464	0.00130092	0.00828854	0.00158473	0.0237482	0.00151293	0.0125787	0.00499757	0.0261067	0.0156464	0.0144352	0.0202597	0.00550792	0.000569577	0.00439948	2.91773e-05	0.0221556	0.00411335	0.00549412	0.0208377	0.00146973	0.0147427	0.00364741	0.0128613	0.00563368	0.0207651	0.0074608	0.00237269	0.00439131	3.859326
8712	-272.29	-437.2715	164.9815	0.000118382	0.0518028	0.0164376	0.0204057	0.0414446	0.00364153	0.196956	0.0270938	0.0663335	0.0190047	0.0392912	0.0459457	0.0353082	0.0524034	0.0425063	0.0239418	0.00247821	0.0105091	0.000127481	0.0295872	0.0809572	0.0159666	0.0502664	0.0240248	0.0110807	0.000935277	0.0179513	0.00826143	0.0598713	0.111783	0.0158647	0.0264036	0.0077159	0.0516247	0.0669506	0.12177	0.00885233	0.0869622	0.0312247	0.0363305	0.0288176	0.0147974	0.0198728	0.00679148	0.00211204	0.0258843	0.0286208	0.0170229	0.0737613	0.0142733	0.000654723	0.00875214	0.0364803	0.0147957	0.232543	0.0887084	0.0243425	0.0221113	0.0467191	0.105679	0.0383607	0.0574522	0.0204877	0.00163097	0.0676925	0.00596697	0.031631	0.173439	0.00753236	0.0463628	0.0703357	0.0172497	0.141853	0.0172345	0.0300919	0.0360572	0.082319	0.0565443	0.0216677	0.0768318	0.0137094	0.0673237	0.0287828	0.0504275	0.029935	0.0371924	0.0329541	0.103397	0.00501665	0.0278962	0.0426349	0.0196991	0.0381992	0.057395	0.0443201	0.0258007	0.00505884	1.934004	0.9173319	1.097731	2.95706e-05	0.0129398	0.00410595	0.00509714	0.0103525	0.00090962	0.0491976	0.00676776	0.0165695	0.00474718	0.00981455	0.0114768	0.00881965	0.0130899	0.0106177	0.00598043	0.000619033	0.00262508	3.18436e-05	0.00739059	0.0202223	0.00398831	0.0125561	0.00600117	0.00276785	0.000233623	0.00448406	0.00206363	0.0149553	0.0279224	0.00396284	0.00659537	0.00192736	0.0128954	0.0167236	0.030417	0.00221123	0.0217223	0.00779962	0.009075	0.00719835	0.00369625	0.00496404	0.00169645	0.000527566	0.00646566	0.00714919	0.00425214	0.0184249	0.00356534	0.000163544	0.0021862	0.00911242	0.00369582	0.058087	0.0221585	0.00608053	0.00552319	0.01167	0.0263976	0.00958212	0.014351	0.00511763	0.000407399	0.0169089	0.00149049	0.00790112	0.0433234	0.00188151	0.011581	0.0175692	0.00430881	0.0354335	0.00430501	0.00751666	0.00900673	0.0205625	0.0141242	0.00541237	0.0191918	0.00342446	0.0168168	0.00718967	0.0125963	0.00747747	0.0092903	0.00823161	0.0258275	0.00125311	0.00696819	0.0106498	0.00492063	0.0095418	0.0143367	0.0110707	0.00644476	0.00126365	4.003358
8748	-261.1008	-426.8548	165.7539	0.0140695	0.0460672	0.0213846	0.157331	0.0101819	0.0347232	0.161059	0.0369324	0.0528423	0.00455345	0.027397	0.0345986	0.0166963	0.0998953	0.0301544	0.00257689	0.00049197	0.0227987	0.000322317	0.137676	0.155137	0.0267822	0.0614366	0.0172817	0.0258363	0.0197747	0.000906467	0.0659384	0.0355994	0.11389	0.00369833	0.0708429	0.00467306	0.0285856	0.0457194	0.0999026	0.0384911	0.00655677	0.0335737	0.00304827	0.110509	0.000111866	0.00172051	0.0156712	0.0152606	0.0890947	0.0662091	0.0693136	0.138358	0.0121393	0.0180988	0.00145911	0.0630337	0.0142545	0.0201929	0.0569342	0.000601565	0.0203518	0.00572373	0.0900354	0.0339217	0.0343812	0.00551849	0.00282027	0.0339182	0.0433329	0.00834876	0.17457	0.012811	0.000912921	0.0102904	0.0248667	0.0238143	0.0422232	0.0358544	0.0291441	0.00485043	0.0559926	0.0914801	0.00292064	0.01049	0.0139745	0.0215261	0.00343003	0.0564473	0.0531816	0.0688464	0.0910981	0.0167763	0.110231	0.12853	0.0560736	0.0920774	0.0275214	0.135812	0.00753587	0.0108982	1.118072	0.658112	1.066931	0.00338622	0.0110874	0.00514681	0.0378662	0.00245056	0.00835713	0.0387635	0.00888883	0.012718	0.00109592	0.00659387	0.00832713	0.00401843	0.0240426	0.00725751	0.000620201	0.000118406	0.00548714	7.75746e-05	0.0331357	0.037338	0.0064459	0.0147864	0.00415932	0.00621823	0.00475933	0.000218167	0.0158699	0.008568	0.0274108	0.000890107	0.0170503	0.0011247	0.00687993	0.0110037	0.0240444	0.00926398	0.00157807	0.00808047	0.000733651	0.0265972	2.69237e-05	0.000414091	0.00377171	0.00367289	0.0214432	0.0159351	0.0166823	0.0332999	0.00292166	0.00435598	0.000351177	0.0151708	0.00343074	0.00485998	0.0137028	0.000144784	0.00489824	0.00137758	0.0216696	0.0081642	0.00827481	0.00132818	0.000678778	0.00816337	0.0104293	0.00200936	0.0420153	0.00308332	0.00021972	0.00247667	0.00598487	0.00573158	0.0101622	0.00862939	0.00701436	0.00116739	0.0134762	0.0220173	0.000702934	0.00252471	0.00336337	0.00518086	0.000825533	0.0135856	0.0127997	0.0165698	0.0219253	0.0040377	0.0265303	0.0309344	0.0134957	0.022161	0.0066238	0.032687	0.00181372	0.00262296	4.154924
8784	-264.7006	-428.8927	164.1921	0.0268721	0.0207264	0.0120882	0.138676	0.049655	0.0305688	0.200721	0.0236635	0.221694	0.00485282	0.0650407	0.00948928	0.0378933	0.146941	0.0179012	0.0459728	0.0187955	0.00409094	0.0249533	0.01718	0.045889	0.0510001	0.0408732	0.00817856	0.0122201	0.0431048	0.0128038	0.105903	0.00998262	0.0522923	0.00401428	0.0620458	0.0324033	0.0250255	0.0835455	0.057346	0.0302425	0.00123649	0.0667761	0.0027553	0.0841652	0.00610128	0.0128453	0.223408	0.0155519	0.0433378	0.141631	0.0233293	0.130806	0.0110239	0.0741203	0.0785553	0.0714943	0.0415092	0.15834	0.0337677	0.00212695	0.0291218	0.015656	0.199884	0.0132351	0.023744	0.0173432	0.0414778	0.0489411	0.0116475	0.0315333	0.21156	0.0276531	0.00419259	0.0560216	0.00479386	0.0793256	0.0317583	0.0652116	0.0209079	0.0323497	0.000724617	0.0770598	0.00643809	0.00194628	0.0349267	0.0801977	0.0264423	0.129117	0.109268	0.123437	0.0853123	0.0462488	0.0317832	0.0983878	0.00515034	0.106255	0.117238	0.00230863	0.020347	0.00296373	0.8423749	0.918293	0.9880219	0.00527997	0.00407243	0.00237514	0.0272479	0.00975649	0.00600631	0.0394388	0.00464953	0.0435597	0.000953507	0.0127795	0.0018645	0.00744547	0.0288718	0.00351731	0.00903297	0.00369304	0.000803809	0.00490295	0.00337562	0.00901651	0.0100208	0.00803098	0.00160697	0.00240107	0.00846946	0.00251576	0.0208085	0.00196144	0.0102747	0.000788746	0.0121911	0.00636677	0.00491714	0.0164155	0.0112676	0.00594222	0.000242951	0.0131205	0.000541376	0.0165372	0.00119881	0.00252392	0.0438964	0.00305572	0.00851524	0.0278283	0.00458386	0.0257014	0.00216603	0.0145636	0.015435	0.0140476	0.00815596	0.0311116	0.00663485	0.000417915	0.00572201	0.00307616	0.0392742	0.00260051	0.00466535	0.00340769	0.00814977	0.0096162	0.00228855	0.00619584	0.0415684	0.00543342	0.000823783	0.0110074	0.000941923	0.0155863	0.00624004	0.0128131	0.0041081	0.00635625	0.000142377	0.0151411	0.00126499	0.000382414	0.00686259	0.0157577	0.00519553	0.0253697	0.0214695	0.0242535	0.0167626	0.00908721	0.00624493	0.0193317	0.00101197	0.0208776	0.0230356	0.000453612	0.00399789	0.000582329	5.08944
8820	-292.3464	-456.8392	164.4929	0.0177879	0.0438779	0.00743341	0.0625044	0.0363396	0.0185448	0.0626175	0.00770333	0.0768372	0.0014651	0.00715377	0.0236795	0.0543379	0.0207427	0.0074769	0.0312354	0.0864557	0.00577526	0.0425903	0.0346413	0.0657369	0.00695336	0.00967972	0.00882747	0.0624239	0.00263381	0.00749628	0.0240561	0.0293542	0.106951	0.113816	0.105934	0.0471973	0.0483433	0.0358583	0.0620399	0.00954688	0.007312	0.0294052	0.00721276	0.0803458	0.0189659	0.0131232	0.0314388	0.000646478	0.0416017	0.182285	0.090478	0.0809819	0.00981957	0.0807364	0.0323965	0.0929005	0.00645711	0.0537728	0.0186858	0.0178038	0.0473231	0.01658	0.0385888	0.030226	0.033161	0.01934	0.010758	0.0104643	0.0310256	0.177587	0.0172445	0.0099578	0.0312041	0.0493922	0.0617716	0.160443	0.218494	0.0344766	0.0346054	0.0730911	0.0211355	0.156978	0.026776	0.0333496	0.0855503	0.116357	0.00547311	0.108332	0.0209562	0.0824963	0.0091583	0.0610747	0.0385888	0.104782	0.0294798	0.0560395	0.00690827	0.00806282	0.0137787	0.132903	0.9793088	1.30058	1.198894	0.00393857	0.00971538	0.0016459	0.0138396	0.00804626	0.00410616	0.0138647	0.00170566	0.0170132	0.0003244	0.00158398	0.00524308	0.0120314	0.00459282	0.00165553	0.00691609	0.0191429	0.00127875	0.00943028	0.00767023	0.0145554	0.0015396	0.00214327	0.00195457	0.0138218	0.000583175	0.00165982	0.00532647	0.00649956	0.023681	0.0252011	0.0234559	0.0104504	0.0107041	0.00793969	0.0137368	0.00211386	0.00161901	0.00651085	0.00159704	0.0177901	0.00419941	0.00290572	0.00696114	0.000143142	0.00921139	0.0403613	0.0200335	0.0179309	0.00217424	0.0178765	0.00717318	0.0205699	0.00142972	0.0119063	0.00413738	0.00394209	0.0104782	0.00367112	0.00854427	0.00669261	0.00734246	0.00428224	0.00238202	0.00231699	0.00686965	0.039321	0.00381825	0.00220484	0.00690917	0.0109363	0.0136774	0.035525	0.0483787	0.00763376	0.00766228	0.0161837	0.00467979	0.034758	0.00592869	0.00738422	0.0189424	0.0257636	0.00121185	0.0239867	0.00464009	0.0182662	0.00202782	0.0135231	0.00854427	0.0232007	0.00652737	0.0124082	0.00152962	0.00178526	0.00305085	0.0294271	4.516332
8856	-279.7568	-444.564	164.8072	0.0147348	0.0156748	0.00162384	0.118159	0.151585	0.0321168	0.151609	0.00319656	0.0675442	0.00218753	0.000126876	0.0225873	0.0943872	0.0878913	0.0107214	0.00873636	0.0253112	0.0277325	0.0478928	0.012896	0.0106331	0.0168902	0.0310291	0.00207127	0.0801109	0.0238004	0.0128856	0.0296426	0.0311845	0.131202	0.0119641	0.0621399	0.00840271	0.0408942	0.093835	0.0833473	0.00422662	0.0241129	0.0273087	0.033057	0.128311	0.0763142	0.0226543	0.0222548	0.0308411	0.0619114	0.0756821	0.105397	0.0595712	0.000752752	0.106532	0.0327346	0.0081783	0.040485	0.00767037	0.0398947	0.0332246	0.0108255	0.00536469	0.0658337	0.0711871	0.00827857	0.0389857	0.0250088	0.0270942	0.0033218	0.145159	0.0076272	0.0915956	0.0530348	0.0824251	0.0672952	0.0385699	0.0458836	0.12492	0.079298	0.041831	0.00846077	0.000270563	0.0345416	0.0244716	0.0242944	0.0985198	0.0804242	0.0667023	0.00152699	0.0161369	0.0103833	0.0111409	0.138394	0.0543713	0.068228	0.0298812	0.000548407	0.0637215	0.0386677	0.0798781	1.383012	1.020866	0.9843973	0.00335494	0.00356898	0.00036973	0.0269036	0.0345141	0.00731262	0.0345196	0.00072782	0.015379	0.000498077	2.88882e-05	0.00514286	0.0214909	0.0200119	0.00244113	0.00198917	0.00576306	0.00631436	0.0109047	0.00293626	0.00242105	0.0038457	0.00706496	0.000471605	0.0182403	0.00541909	0.00293391	0.00674929	0.00710035	0.0298731	0.0027241	0.0141486	0.0019132	0.00931114	0.0213652	0.0189772	0.000962354	0.00549024	0.00621788	0.00752671	0.029215	0.0173759	0.00515812	0.00506716	0.00702218	0.0140965	0.0172319	0.0239977	0.0135637	0.000171393	0.0242561	0.0074533	0.00186211	0.00921798	0.00174646	0.00908358	0.00756485	0.00246485	0.00122148	0.0149896	0.0162085	0.00188494	0.00887659	0.00569422	0.00616903	0.000756337	0.033051	0.00173663	0.0208553	0.0120754	0.0187672	0.0153223	0.00878192	0.0104472	0.0284428	0.0180552	0.00952443	0.00192642	6.16041e-05	0.00786474	0.00557191	0.00553155	0.0224318	0.0183117	0.0151873	0.000347678	0.00367418	0.00236416	0.00253667	0.0315106	0.0123797	0.0155347	0.00680361	0.000124866	0.0145087	0.0088042	0.0181873	4.391963
8892	-267.4454	-431.0881	163.6427	0.0695813	0.0706307	0.0109035	0.078969	0.0402263	0.0300428	0.169347	0.00963537	0.0334234	0.00580401	0.0325353	0.00891848	0.0279566	0.26556	0.0346022	0.00913773	0.0155007	0.035286	0.0667903	0.0496392	0.110294	0.0457081	0.0307037	0.0189494	0.024336	0.092253	0.0390134	0.0170317	0.0305016	0.0583744	0.00349978	0.111393	0.048115	0.00421141	0.110543	0.0875266	0.0121852	0.05201	0.0185125	0.0148674	0.100516	0.0505791	0.0110753	0.0521663	0.096868	0.0373059	0.0369988	0.0373081	0.167412	0.00567036	0.0899955	0.0496781	0.0147958	0.0196026	0.00894042	0.0165755	0.0579523	0.0202083	0.0282474	0.0938159	0.0251101	0.0856029	0.00637329	0.00309373	0.0267159	0.0247188	0.0333677	0.0190417	0.233553	0.0237747	0.125644	0.00711229	0.0193026	0.081139	0.0414931	0.166786	0.00505954	0.00348176	0.0154319	0.00946192	0.0253413	0.0310542	0.0692374	0.0334929	0.124039	0.0503772	0.0263069	0.0411316	0.0159363	0.0769872	0.0821097	0.0513987	0.0881426	0.0313681	0.0283573	0.065116	0.116706	1.03921	1.342031	1.256774	0.0141898	0.0144038	0.00222358	0.0161043	0.00820343	0.00612668	0.0345352	0.00196496	0.00681609	0.00118362	0.00663499	0.00181876	0.00570124	0.0541562	0.0070565	0.00186348	0.00316109	0.00719594	0.0136207	0.010123	0.0224926	0.00932133	0.00626147	0.00386439	0.00496289	0.0188133	0.00795608	0.00347331	0.00622024	0.0119044	0.000713717	0.0227165	0.00981219	0.000858841	0.0225433	0.0178495	0.00248495	0.0106065	0.0037753	0.00303193	0.0204984	0.0103147	0.00225861	0.0106384	0.0197545	0.00760787	0.00754523	0.00760831	0.0341406	0.00115637	0.018353	0.010131	0.00301733	0.0039976	0.00182324	0.00338027	0.0118183	0.00412111	0.00576055	0.0191321	0.00512075	0.0174572	0.00129972	0.00063091	0.00544823	0.00504096	0.00680473	0.0038832	0.047629	0.00484842	0.0256227	0.00145042	0.00393642	0.0165468	0.00846177	0.034013	0.0010318	0.000710042	0.00314706	0.00192959	0.00516791	0.00633295	0.0141197	0.00683026	0.0252956	0.0102735	0.00536483	0.00838805	0.00324993	0.0157002	0.0167448	0.0104818	0.0179751	0.00639696	0.00578296	0.0132792	0.0238001	4.903597
8928	-273.1405	-436.6095	163.469	0.0117032	0.0325562	0.00827648	0.172252	0.0456015	0.0161308	0.0917646	0.0155771	0.0324607	0.00459917	0.00580118	0.00289466	0.0323169	0.126336	0.0158891	0.00293256	0.0114263	0.00884393	0.0343425	0.0377239	0.0182964	0.0125706	0.0578981	0.0188563	0.049596	0.00579305	0.0315558	0.0237173	0.00944718	0.052575	0.0114276	0.118985	0.0250892	0.00478208	0.0283037	0.168609	0.029204	0.0104486	0.0218256	0.00514661	0.0771748	0.00323574	0.0236209	0.00713992	0.0785258	0.0252722	0.0633632	0.122239	0.151407	0.00181069	0.0725055	0.00760629	0.0661904	0.0303321	0.0241943	0.0733854	0.00942614	0.0836624	0.0264168	0.00645695	0.192987	0.115151	0.0336071	0.00308338	0.0265512	0.0207154	0.0345017	0.00668386	0.0164858	0.0792264	0.0812023	0.295165	0.0696766	0.0323508	0.0929462	0.0229452	0.0231876	0.0157822	0.00405699	0.103489	0.00578473	0.0573933	0.249355	0.0586278	0.0243235	0.124276	0.00412462	0.0362961	0.0485542	0.0822349	0.0245244	0.0773378	0.00911407	0.0108483	0.101005	0.11612	0.0649061	1.759532	1.18241	1.208191	0.00247313	0.00687979	0.00174899	0.0364005	0.00963654	0.00340876	0.0193918	0.00329175	0.00685962	0.0009719	0.00122591	0.000611703	0.00682923	0.0266975	0.00335771	0.000619712	0.00241462	0.00186891	0.00725729	0.00797185	0.0038664	0.00265643	0.0122351	0.00398472	0.0104807	0.00122419	0.00666839	0.00501196	0.00199639	0.0111102	0.00241488	0.0251441	0.00530188	0.00101055	0.00598116	0.0356305	0.00617142	0.002208	0.00461221	0.00108758	0.0163086	0.00068378	0.00499158	0.00150881	0.0165941	0.00534053	0.01339	0.0258316	0.0319955	0.000382635	0.0153219	0.00160737	0.0139874	0.0064098	0.00511276	0.0155079	0.00199194	0.0176796	0.00558242	0.00136449	0.0407821	0.0243338	0.00710188	0.000651582	0.00561082	0.0043776	0.00729092	0.00141244	0.00348378	0.0167422	0.0171597	0.0623744	0.0147241	0.0068364	0.0196415	0.0048488	0.00490002	0.00333511	0.000857327	0.0218693	0.00122243	0.0121284	0.0526939	0.0123893	0.00514006	0.0262621	0.000871618	0.00767012	0.0102605	0.0173779	0.00518252	0.0163431	0.00192599	0.00229248	0.0213445	0.0245385	0.013716	4.732142
8964	-284.6084	-448.6976	164.0892	0.0228512	0.0230069	0.0337716	0.150054	0.0698247	0.00587295	0.152353	0.0121357	0.00688219	0.0112043	0.015234	0.0161905	0.0184763	0.119616	0.0480629	0.0604448	0.030764	0.0103228	0.0297365	0.113098	0.0656895	0.00238189	0.0255793	0.0519223	0.0105046	0.00463048	0.022596	0.0395332	0.050062	0.075203	0.0334539	0.037515	0.0136393	0.00281391	0.103412	0.115716	0.019346	0.0294473	0.0646297	0.00234554	0.00551325	0.114367	0.0104673	0.00311852	0.0107619	0.10807	0.0889217	0.0425632	0.096043	0.00989607	0.0492619	0.0452741	5.0408e-05	0.0573982	0.067461	0.0343742	0.0137646	0.00172362	0.00405183	0.00847186	0.0324682	0.00748486	0.0124491	0.00495973	0.00176509	0.0758958	0.0377671	0.00789753	0.000739204	0.00213909	0.110123	0.0444944	0.0801114	0.159064	0.0259493	0.0485248	0.0633643	0.00273919	0.00235774	0.0261162	0.00424907	0.0145482	0.00697117	0.0203178	0.00526264	0.013382	0.0063369	0.0354018	0.0589536	0.0331947	0.0420263	0.0199364	0.0619596	0.0262377	0.219056	0.0627757	0.101749	2.303259	1.033745	1.625705	0.00575504	0.00579425	0.00850532	0.0377909	0.0175852	0.00147909	0.0383698	0.00305635	0.00173327	0.00282179	0.00383665	0.00407754	0.00465323	0.0301252	0.0121045	0.0152229	0.00774786	0.00259977	0.00748909	0.0284836	0.0165438	0.000599873	0.0064421	0.0130765	0.00264556	0.00116618	0.00569075	0.00995636	0.012608	0.0189397	0.00842531	0.00944808	0.00343504	0.000708678	0.0260442	0.0291428	0.00487225	0.00741625	0.0162769	0.00059072	0.0013885	0.0288032	0.00263617	0.000785394	0.00271037	0.0272173	0.0223948	0.0107195	0.0241883	0.00249231	0.0124065	0.0114022	1.26952e-05	0.0144556	0.0169899	0.00865709	0.0034666	0.000434091	0.00102045	0.00213362	0.00817706	0.00188505	0.00313529	0.0012491	0.000444535	0.0191142	0.00951157	0.00198898	0.000186167	0.000538726	0.0277342	0.0112058	0.0201759	0.0400601	0.00653528	0.0122209	0.0159582	0.000689861	0.000593792	0.00657731	0.00107012	0.00366393	0.00175568	0.005117	0.00132539	0.00337023	0.00159594	0.00891587	0.0148473	0.00836002	0.0105842	0.00502095	0.0156044	0.00660791	0.0551688	0.0158099	0.0256253	3.970647
