Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
7704	-1372.624	-1530.594	157.9695	0.2728327	0.0381421	0.0232797	0.0133779	0.00929886	0.0416456	0.0443951	0.0566537	0.103975	0.0924175	0.10195	0.136781	0.00265002	0.114531	0.0827874	0.0952014	0.0475525	0.153585	0.0132374	0.0268161	0.128486	0.0928082	0.0941046	0.195416	0.0304863	0.0685289	0.0678297	0.159775	0.0674335	0.141005	0.172675	0.21751	0.0658253	0.00500083	0.158243	0.048938	0.120067	0.0248789	0.0762325	0.012187	0.0866404	0.0112691	0.335074	0.00129844	0.198391	0.121149	0.00158409	0.0202423	0.0465979	0.0356413	0.018661	0.00777258	0.125207	0.0221476	0.0475566	0.210639	0.00625903	0.00812652	0.242698	0.0976301	0.0514155	0.193688	0.0107005	0.0378096	0.0791872	0.0840875	0.178199	0.354172	0.0180578	0.0172801	0.0140647	0.00463981	0.00179304	0.0678564	0.0101635	0.0850775	0.150129	0.0479443	0.102545	0.0163225	0.0162374	0.0675931	0.0620588	0.0165946	0.109868	0.0819058	0.0422062	0.0474222	0.0266301	0.0275066	0.0719968	0.038212	0.0306717	0.0494356	0.00441883	0.0125442	0.162721	0.0419302	2.35887	2.470453	0.00527891	0.00322194	0.00185152	0.00128697	0.00576379	0.00614433	0.00784094	0.0143902	0.0127907	0.01411	0.0189307	0.000366765	0.0158512	0.0114579	0.013176	0.00658131	0.0212563	0.00183207	0.00371138	0.0177826	0.0128447	0.0130242	0.0270458	0.00421934	0.00948448	0.0093877	0.022113	0.00933287	0.0195152	0.0238984	0.0301036	0.0091103	0.00069212	0.021901	0.00677306	0.0166174	0.00344327	0.0105507	0.0016867	0.0119911	0.00155965	0.0463747	0.000179706	0.0274575	0.0167671	0.00021924	0.00280155	0.0064492	0.00493279	0.0025827	0.00107573	0.0173288	0.00306525	0.00658189	0.0291526	0.000866257	0.00112472	0.0335897	0.0135121	0.00711596	0.0268066	0.00148097	0.00523289	0.0109596	0.0116378	0.0246629	0.0490177	0.00249921	0.00239158	0.00194656	0.000642155	0.000248159	0.00939139	0.00140664	0.0117748	0.020778	0.00663554	0.0141924	0.00225905	0.00224728	0.00935495	0.008589	0.00229671	0.0152058	0.0113358	0.00584138	0.00656328	0.00368563	0.00380694	0.00996443	0.00528858	0.004245	0.00684194	0.000611571	0.00173613	0.0225208	0.00580319	0.00123017	0.0700026	0.497756	2.46857	7.22538
7740	-1377.102	-1535.812	158.71	0.2815206	0.142327	0.136447	0.010859	0.0119184	0.0170646	0.0011395	0.0529214	0.132651	0.0526994	0.0883747	0.115649	0.0451274	0.07724	0.0164673	0.156303	0.0301645	0.137726	0.0240446	0.0748923	0.208499	0.0491428	0.130357	0.29698	0.0279494	0.0785064	0.0281886	0.076309	0.0385469	0.0604431	0.101494	0.161667	0.0134949	0.0306564	0.154615	0.0232911	0.159066	0.00391517	0.0160327	0.031597	0.0860853	0.0207907	0.241397	0.0167492	0.187294	0.0860048	0.0201076	0.114677	0.123919	0.0314137	0.0723905	0.0397679	0.0457502	0.025887	0.0250762	0.0971348	0.0262192	0.16877	0.380219	0.0997837	0.0077599	0.115812	0.0265287	0.0586072	0.093499	0.062121	0.0656293	0.0182758	0.0566248	0.00297423	0.176486	0.0651535	0.00604131	0.0526459	0.276983	0.00894536	0.0630017	0.00587789	0.0346147	0.00798065	0.0198748	0.00619158	0.010512	0.0472863	0.0689854	0.107344	0.0432668	0.0148882	0.146994	0.00464272	0.020536	0.00233905	0.0150536	0.318946	0.0060453	0.0322672	0.0218307	0.0689489	2.370407	1.971989	0.0200865	0.0192566	0.00153252	0.00168203	0.00240831	0.000160817	0.00746874	0.0187209	0.00743742	0.0124722	0.0163215	0.00636878	0.0109008	0.00232401	0.0220589	0.00425708	0.0194371	0.00339338	0.0105695	0.0294252	0.00693547	0.0183971	0.0419125	0.00394448	0.0110795	0.00397823	0.0107694	0.00544009	0.00853027	0.0143238	0.0228159	0.00190452	0.00432651	0.0218206	0.00328705	0.0224488	0.000552544	0.00226268	0.00445926	0.0121491	0.00293417	0.034068	0.00236379	0.0264326	0.0121378	0.00283777	0.0161842	0.0174885	0.00443338	0.0102164	0.00561241	0.00645667	0.0036534	0.00353898	0.0137085	0.00370029	0.0238184	0.0536599	0.0140824	0.00109515	0.0163444	0.00374396	0.00827117	0.0131954	0.00876708	0.00926219	0.00257924	0.0079914	0.00041975	0.0249073	0.00919505	0.000852604	0.00742986	0.0390903	0.00126245	0.00889136	0.00082954	0.00488514	0.0011263	0.00280492	0.000873812	0.00148354	0.00667347	0.00973584	0.0151493	0.0061062	0.00210115	0.0207451	0.000655223	0.00289822	0.000330108	0.0021245	0.0450125	0.000853167	0.00455384	0.00308095	0.00973069	0.00151698	0.076365	0.514736	2.46843	7.085719
7776	-1373.041	-1529.584	156.5427	0.2458441	0.156257	0.0939465	0.0150851	0.0239467	0.149879	0.199035	0.0282865	0.146063	0.0597462	0.0868233	0.141119	0.0305844	0.114011	0.0979293	0.156899	0.0602547	0.165856	0.0412366	0.0298979	0.0300607	0.0477746	0.124141	0.139495	0.0830487	0.086502	0.0865972	0.195955	0.0140786	0.0741356	0.173801	0.191947	0.089409	0.0502181	0.153776	0.106364	0.259194	0.00761082	0.0555754	0.0248655	0.0656234	0.0133608	0.223941	0.00349629	0.213521	0.122772	0.0530663	0.0229566	0.0573889	0.092764	0.128818	0.00956534	0.0545897	0.000185036	0.015093	0.0241166	0.0171431	0.104339	0.247094	0.0858544	0.00302932	0.00463897	0.00407824	0.10402	0.106994	0.0186926	0.189046	0.135012	0.0427353	0.0207765	0.0450626	0.0197218	0.0843158	0.033351	0.113327	0.0845439	0.255589	0.00559366	0.0157334	0.0158315	0.151109	0.100868	0.0685173	0.0142884	0.137285	0.166069	0.0278425	0.191311	0.0575422	0.00616148	0.0305435	0.00178623	0.0303831	0.0454025	0.0101493	0.0506586	0.238127	0.205154	2.655229	1.907649	0.0190967	0.0114816	0.0018436	0.00292662	0.0183173	0.0243248	0.003457	0.0178509	0.00730181	0.010611	0.0172467	0.00373784	0.0139337	0.0119683	0.0191753	0.00736395	0.0202699	0.00503968	0.00365393	0.00367383	0.00583871	0.0151717	0.0170482	0.0101497	0.0105717	0.0105834	0.0239484	0.0017206	0.00906039	0.0212409	0.0234586	0.010927	0.00613734	0.0187935	0.0129992	0.031677	0.000930147	0.00679208	0.00303891	0.00802009	0.00163287	0.0273687	0.000427294	0.0260952	0.0150044	0.00648543	0.00280561	0.00701371	0.011337	0.0157434	0.00116902	0.00667161	2.26139e-05	0.00184457	0.00294739	0.00209512	0.0127516	0.0301983	0.0104926	0.000370224	0.000566946	0.000498417	0.0127126	0.0130761	0.00228449	0.023104	0.0165003	0.00522284	0.00253917	0.00550726	0.00241028	0.0103046	0.00407595	0.0138502	0.0103324	0.0312365	0.000683622	0.00192284	0.00193483	0.0184676	0.0123274	0.00837376	0.00174624	0.0167782	0.0202959	0.00340273	0.0233809	0.00703245	0.000753018	0.00373284	0.000218302	0.00371323	0.00554882	0.00124039	0.00619117	0.0291024	0.0250727	0.000580833	0.0511829	0.440753	2.46284	8.182385
7812	-1385.711	-1539.712	154.0008	0.2616283	0.0182164	0.0892355	0.0104719	0.014544	0.127639	0.144687	0.136532	0.133266	0.130886	0.218236	0.260363	0.0425538	0.165195	0.0767406	0.178652	0.0887936	0.215143	0.0562214	0.0315966	0.182076	0.135439	0.182856	0.341582	0.0503545	0.0951865	0.0169035	0.21766	0.0613477	0.0834456	0.306717	0.0748422	0.0835766	0.0366057	0.14653	0.138682	0.349654	0.0146643	0.0022688	0.0269116	0.213683	0.0203493	0.246081	0.0283503	0.0914799	0.100547	0.0956503	0.0436175	0.024521	0.0835944	0.124532	0.0830633	0.0572855	0.0251915	0.107174	0.0993682	0.0249145	0.0424173	0.0961709	0.0471682	0.0629215	0.0508865	0.272693	0.0793333	0.13897	0.297318	0.0221139	0.134286	0.0218847	0.025733	0.0179697	0.0440013	0.057352	0.0115527	0.0640665	0.0323124	0.123972	0.0159323	0.100715	0.0714884	0.277562	0.00536439	0.0951186	0.0138745	0.035562	0.0850792	0.00463177	0.131686	0.447171	0.00817015	0.143414	0.146155	0.0660496	0.0688369	0.0762134	0.0449685	0.00305242	0.0457865	2.085279	2.044307	0.00188077	0.00921318	0.00108118	0.00150161	0.0131782	0.0149383	0.0140964	0.0137591	0.0135134	0.0225319	0.0268813	0.0043935	0.0170557	0.00792313	0.0184451	0.00916755	0.0222126	0.00580462	0.00326221	0.0187985	0.0139835	0.018879	0.0352668	0.00519889	0.0098276	0.00174521	0.0224724	0.00633389	0.0086154	0.0316672	0.00772714	0.00862892	0.00377938	0.0151286	0.0143183	0.0361003	0.00151402	0.000234244	0.00277851	0.0220619	0.00210097	0.0254068	0.00292705	0.0094449	0.0103811	0.00987549	0.00450332	0.00253169	0.00863076	0.0128574	0.00857593	0.00591448	0.00260092	0.0110652	0.0102593	0.00257231	0.0043794	0.00992923	0.00486992	0.00649638	0.00525381	0.0281544	0.00819082	0.0143481	0.0306968	0.00228316	0.0138644	0.0022595	0.00265682	0.00185529	0.00454294	0.00592135	0.00119277	0.00661459	0.00333611	0.0127996	0.00164494	0.0103984	0.00738087	0.0286571	0.000553851	0.00982059	0.00143248	0.00367162	0.00878406	0.000478211	0.013596	0.0461685	0.000843533	0.0148069	0.0150899	0.00681933	0.00710711	0.00786871	0.00464281	0.00031515	0.00472726	0.000918771	0.0619945	0.474888	2.46744	9.685634
7848	-1387.524	-1541.399	153.8752	0.2303426	0.00392699	0.0350311	0.00161896	0.054413	0.0871125	0.116451	0.0906679	0.345306	0.0411535	0.342782	0.172243	0.00422897	0.0909047	0.179134	0.12126	0.0522777	0.207762	0.0259291	0.0300125	0.209068	0.110845	0.0749706	0.414974	0.0209504	0.110348	0.00967949	0.360724	0.00570929	0.0640617	0.238066	0.173087	0.0381983	0.0272315	0.27923	0.0565068	0.252564	0.00334432	0.0442473	0.00118331	0.0870131	0.0105364	0.211416	0.0233415	0.16286	0.0714106	0.0413732	0.0314318	0.199939	0.0484162	0.139916	0.0182137	0.050721	0.199872	0.0804112	0.00800645	0.106863	0.343989	0.45578	0.0277919	0.00990472	0.0325429	0.0594862	0.0935873	0.00710392	0.240316	0.0400564	0.0106919	0.0905131	0.023142	0.0952278	0.0507897	0.0256682	0.0521764	0.108074	0.134462	0.131891	0.13897	0.104276	0.056746	0.0305148	0.130247	0.0329624	0.122511	0.0742566	0.0322827	0.00516232	0.0295846	0.0278375	0.00172378	0.025406	0.0697891	0.167257	0.227995	0.0106062	0.0830139	0.0563632	0.0262653	2.316583	2.410766	0.000414419	0.00369686	0.00017085	0.00574224	0.00919304	0.0122892	0.00956825	0.0364404	0.00434296	0.036174	0.0181769	0.000446286	0.00959324	0.0189041	0.0127967	0.00551691	0.0219253	0.00273631	0.00316724	0.0220631	0.0116975	0.00791171	0.0437925	0.00221092	0.0116451	0.00102148	0.0380675	0.000602506	0.00676048	0.0251232	0.018266	0.00403109	0.00287376	0.0294674	0.0059632	0.0266533	0.000352928	0.00466945	0.000124876	0.00918256	0.00111192	0.0223109	0.00246324	0.0171867	0.00753602	0.00436614	0.00331702	0.0210997	0.00510939	0.0147655	0.00192211	0.00535262	0.0210927	0.00848585	0.000844927	0.0112774	0.0363015	0.0480988	0.0029329	0.00104525	0.00343427	0.00627762	0.00987634	0.000749682	0.0253607	0.00422718	0.00112833	0.00955191	0.00244219	0.0100495	0.00535987	0.00270878	0.00550621	0.0114051	0.0141898	0.0139186	0.0146656	0.0110044	0.00598845	0.00322025	0.013745	0.00347855	0.0129287	0.00783635	0.00340682	0.000544783	0.00312209	0.00293772	0.000181911	0.00268111	0.0073649	0.0176508	0.0240604	0.00111928	0.00876052	0.00594805	0.0027718	0.000347217	0.0412358	0.404974	2.45404	9.475912
7884	-1383.288	-1537.023	153.7355	0.2617287	0.137015	0.049818	0.00503668	0.0134323	0.0760598	0.143892	0.0610361	0.168809	0.0694772	0.256166	0.173192	0.119193	0.316859	0.0908433	0.108266	0.0345148	0.115083	0.0334811	0.0917037	0.140947	0.0132103	0.129848	0.231278	0.0112199	0.0325599	0.128758	0.326741	0.0039462	0.0971878	0.213133	0.295468	0.0266517	0.0696505	0.194867	0.0750507	0.383767	0.000588223	0.153402	0.00686769	0.0704145	0.0240538	0.419434	0.0377806	0.153014	0.169636	0.119383	0.074062	0.150542	0.0777563	0.0447174	0.113646	0.238967	0.0137972	0.0304676	0.0314775	0.0335522	0.0767053	0.0190219	0.0435925	0.0934208	0.0166555	0.419362	0.0280587	0.112478	0.224905	0.0572674	0.00424067	0.102568	0.0271684	0.132625	0.0233694	0.0726961	0.00476779	0.00185848	0.14943	0.117041	0.0845583	0.137178	0.0553054	0.0934457	0.00409968	0.0335705	0.0434164	0.0323955	0.0373279	0.0236731	0.246299	0.369638	0.0120272	0.0153839	0.0895055	0.09221	0.00716419	0.239948	0.0550439	0.0653002	0.0413316	2.134007	1.847625	0.013829	0.00502817	0.000508356	0.00135574	0.00767677	0.0145231	0.00616042	0.017038	0.00701239	0.0258551	0.0174804	0.0120303	0.0319808	0.00916889	0.0109274	0.00348361	0.0116154	0.00337928	0.00925573	0.0142259	0.00133333	0.0131057	0.0233431	0.00113244	0.0032863	0.0129957	0.0329782	0.000398294	0.00980924	0.0215117	0.0298219	0.00268998	0.00702988	0.019668	0.00757493	0.0387339	5.93698e-05	0.015483	0.000693162	0.00710699	0.00242777	0.0423338	0.00381323	0.0154438	0.0171215	0.0120494	0.00747513	0.0151943	0.00784801	0.00451337	0.0114704	0.0241192	0.00139256	0.00307512	0.00317705	0.00338645	0.00774193	0.0019199	0.00439983	0.00942904	0.00168105	0.0423265	0.00283199	0.0113525	0.0226999	0.00578004	0.000428014	0.0103522	0.00274213	0.013386	0.00235869	0.00733728	0.000481217	0.000187578	0.0150821	0.0118131	0.00853454	0.0138455	0.00558202	0.00943155	0.000413784	0.0033883	0.00438205	0.0032697	0.00376754	0.00238935	0.0248591	0.0373078	0.00121392	0.00155271	0.00903386	0.00930683	0.000723087	0.0242181	0.00555563	0.0065908	0.00417163	0.000921287	0.0620652	0.475098	2.46746	9.907777
7920	-1383.522	-1539.05	155.5279	0.2803507	0.0897892	0.0683392	0.00377823	0.0275279	0.0260693	0.0318282	0.0786556	0.149823	0.0933946	0.164438	0.18435	0.0829332	0.143601	0.0459291	0.167238	0.0903233	0.0874903	0.0291653	0.0164874	0.0563512	0.0708288	0.158723	0.258596	0.031219	0.0951013	0.0557236	0.181032	0.00569955	0.0216067	0.259478	0.113317	0.136817	0.0539959	0.208623	0.0441964	0.177167	0.00417214	0.116122	0.00712245	0.0359574	0.0163602	0.367212	0.110151	0.0236395	0.148362	0.0909254	0.135676	0.0917622	0.0466143	0.0263035	0.129697	0.401419	0.0189746	0.0161551	0.0694981	0.213654	0.145221	0.02966	0.0107121	0.172513	0.206642	0.257259	0.00534487	0.0319681	0.00114926	0.0283438	0.0374616	0.0568519	0.138122	0.220169	0.185952	0.116583	0.00127964	0.0230703	0.0264209	0.0164653	0.0865597	0.23535	0.116982	0.0443643	0.0786612	0.0318022	0.0148999	0.0900699	0.118034	0.0664662	0.144001	0.288757	0.0172946	0.0587683	0.00282428	0.0664325	0.0306664	0.192769	0.0161559	0.104049	0.0434961	2.124896	1.500882	0.00982483	0.00747775	0.000413418	0.00301213	0.00285253	0.00348268	0.00860658	0.0163938	0.0102193	0.0179929	0.0201718	0.00907465	0.015713	0.00502562	0.0182994	0.00988328	0.00957329	0.0031913	0.00180407	0.00616601	0.00775017	0.0173676	0.0282958	0.00341601	0.0104061	0.00609734	0.0198087	0.000623651	0.00236423	0.0283923	0.0123993	0.0149707	0.0059083	0.0228278	0.00483602	0.0193858	0.00045652	0.0127061	0.000779347	0.0039345	0.00179015	0.0401807	0.0120528	0.00258666	0.016234	0.00994916	0.0148458	0.0100407	0.00510059	0.00287816	0.0141915	0.0439237	0.00207622	0.0017677	0.00760456	0.0233783	0.0158903	0.00324543	0.00117213	0.0188765	0.022611	0.0281496	0.000584842	0.00349798	0.000125753	0.00310141	0.00409909	0.00622079	0.0151134	0.0240911	0.020347	0.0127566	0.00014002	0.00252438	0.002891	0.00180165	0.00947146	0.0257523	0.0128003	0.00485439	0.00860719	0.00347983	0.00163036	0.00985555	0.0129154	0.00727281	0.0157567	0.0315961	0.00189239	0.00643049	0.000309036	0.00726912	0.00335555	0.0210929	0.0017678	0.0113852	0.0047594	0.00147594	0.0755014	0.512486	2.4685	9.139004
7956	-1388.898	-1543.012	154.1135	0.269881	0.0223491	0.130038	0.0161958	0.0361819	0.00326119	0.00778589	0.24008	0.261542	0.137049	0.0837801	0.15775	0.046341	0.0923177	0.0208975	0.223431	0.0443884	0.157868	0.0892619	0.0643065	0.0884965	0.0453056	0.162662	0.365513	0.0593981	0.091393	0.0469909	0.115762	0.0170307	0.0382333	0.191502	0.367886	0.0523081	0.00627079	0.248167	0.125804	0.240001	0.0507507	0.124212	0.0194486	0.0211914	0.0339907	0.164469	0.191569	0.103296	0.13342	0.0945667	0.0199764	0.096003	0.0375493	0.00200446	0.0452319	0.0788987	0.11538	0.0571235	0.112617	0.111198	0.0241424	0.252189	0.149159	0.085413	0.110044	0.0266845	0.0813408	0.0680076	0.0507096	0.0784725	0.0409827	0.0564487	0.107283	0.0884	0.513646	0.0267481	0.1013	0.0544722	0.178776	0.218181	0.11052	0.186674	0.0286547	0.140217	0.0273488	0.138698	0.0299122	0.0486664	0.126867	0.038506	0.0408045	0.0408581	0.162094	0.0885214	0.0387231	0.033823	0.0137539	0.00264248	0.135451	0.287691	0.00526775	2.121598	1.773983	0.00229256	0.0133392	0.00166136	0.00371152	0.000334531	0.000798673	0.0246273	0.0268289	0.0140584	0.00859412	0.0161819	0.00475363	0.0094699	0.00214366	0.0229195	0.00455333	0.016194	0.00915644	0.00659653	0.00907792	0.00464742	0.0166858	0.0374942	0.00609303	0.00937504	0.0048203	0.0118748	0.001747	0.00392195	0.0196442	0.0377375	0.00536573	0.000643255	0.0254568	0.0129049	0.0246191	0.00520598	0.0127416	0.00199503	0.00217381	0.00348675	0.0168711	0.0196511	0.0105961	0.0136861	0.0097006	0.00204916	0.00984794	0.00385179	0.000205616	0.00463986	0.00809338	0.0118356	0.0058597	0.0115522	0.0114066	0.00247652	0.0258694	0.0153007	0.00876162	0.0112883	0.00273728	0.00834389	0.00697619	0.00520176	0.00804967	0.00420398	0.00579048	0.011005	0.00906802	0.0526896	0.00274381	0.0103913	0.00558773	0.0183388	0.0223809	0.011337	0.0191489	0.00293938	0.0143834	0.00280542	0.0142275	0.00306838	0.00499217	0.013014	0.00394992	0.0041857	0.0041912	0.0166275	0.00908048	0.00397219	0.00346955	0.00141086	0.000271065	0.0138945	0.0295112	0.000540363	0.00114194	0.0678697	0.491839	2.46843	9.748541
7992	-1390.179	-1549.037	158.8582	0.2797564	0.115726	0.117291	0.010015	0.00383318	0.0454792	0.0206128	0.0414187	0.117686	0.016045	0.163125	0.107164	0.0295222	0.15155	0.0476951	0.104307	0.0520022	0.161652	0.00663407	0.0570189	0.0299207	0.0675517	0.16368	0.290192	0.00382618	0.0494155	0.00227181	0.19017	0.0969646	0.0261939	0.0830085	0.149623	0.015963	0.0191189	0.135917	0.030342	0.273334	0.0136362	0.0826378	0.0492904	0.0907814	0.0499772	0.223797	0.0504517	0.0199063	0.0649101	0.164663	0.118265	0.148126	0.0367877	0.0131219	0.0142104	0.0440775	0.0410469	0.00501076	0.0164835	0.128145	0.0329664	0.1627	0.108246	0.0898616	0.0422312	0.0136449	0.0738426	0.0713576	0.0115739	0.0592731	0.197336	0.0254281	0.0844412	0.0539319	0.0532509	0.0260606	0.0634611	0.125045	0.092124	0.162321	0.00567764	0.138323	0.105551	0.10885	0.0559285	0.0296025	0.0205179	0.049277	0.0224157	0.0313071	0.072163	0.0305284	0.0548531	0.0138675	0.0231348	0.0453024	0.00435644	0.0881552	0.0379114	0.117578	0.00412602	1.660785	2.62124	0.0165794	0.0168036	0.00143479	0.000549157	0.00651554	0.00295308	0.00593381	0.0168602	0.00229866	0.0233699	0.0153528	0.00422946	0.0217117	0.00683299	0.0149434	0.00745005	0.0231589	0.000950424	0.00816876	0.00428657	0.00967772	0.0234495	0.0415741	0.000548153	0.00707947	0.000325469	0.0272445	0.0138915	0.00375264	0.0118921	0.0214356	0.00228693	0.00273905	0.019472	0.00434692	0.039159	0.00195358	0.011839	0.00706154	0.0130057	0.00715993	0.0320621	0.00722792	0.00285186	0.00929928	0.0235903	0.0169431	0.0212212	0.00527035	0.0018799	0.00203584	0.00631472	0.00588054	0.000717861	0.00236149	0.0183585	0.0047229	0.0233091	0.0155077	0.0128739	0.00605021	0.00195482	0.010579	0.010223	0.00165812	0.0084917	0.0282712	0.00364293	0.0120974	0.0077265	0.00762894	0.00373355	0.00909169	0.0179144	0.0131981	0.0232548	0.000813401	0.0198167	0.0151216	0.0155943	0.00801255	0.00424097	0.00293947	0.00705962	0.00321137	0.00448519	0.0103384	0.00437362	0.00785848	0.00198671	0.00331438	0.00649021	0.000624122	0.0126295	0.00543134	0.0168446	0.00059111	0.00145538	0.0750635	0.511339	2.46853	6.980119
8028	-1376.057	-1534.213	158.1558	0.2746856	0.0810631	0.147209	0.00436285	0.00716603	0.0248695	0.0331827	0.0256843	0.150941	0.0285921	0.0505641	0.148322	0.0842695	0.0926703	0.0440733	0.0681423	0.0906401	0.225391	0.033744	0.106429	0.0776052	0.0541168	0.0998826	0.246185	0.0709136	0.236182	0.00486055	0.179114	0.0246298	0.0197298	0.172725	0.197446	0.0655475	0.0292663	0.12275	0.0197533	0.187976	0.0288463	0.0543024	0.00507636	0.050376	0.0604915	0.171685	0.0460448	0.201001	0.0391713	0.036264	0.0228317	0.0698965	0.0773102	0.0476459	0.0835978	0.0402213	0.0196598	0.00121108	0.00573032	0.0727158	0.0574646	0.23888	0.160275	0.0350016	0.0172009	0.00339528	0.107915	0.00933963	0.021843	0.0154558	0.272595	0.000558238	0.00636637	0.0619926	0.162505	0.0613953	0.0428004	0.0691702	0.166617	0.284499	0.0257453	0.0660258	0.050161	0.0556711	0.0137263	0.0272241	0.17956	0.260242	0.0927968	0.0859308	0.0778045	0.131902	0.0863934	0.041354	0.048074	0.0666102	0.00593097	0.0235286	0.0234563	0.100509	0.0395369	1.828228	1.861056	0.0105448	0.0191491	0.000567523	0.000932163	0.00323505	0.00431643	0.00334104	0.0196345	0.00371928	0.00657742	0.0192938	0.0109618	0.0120546	0.00573308	0.00886401	0.0117905	0.0293191	0.00438945	0.0138443	0.0100949	0.00703956	0.0129928	0.0320239	0.0092245	0.0307227	0.000632264	0.0232993	0.00320386	0.00256647	0.0224682	0.0256839	0.00852648	0.00380699	0.0159674	0.00256953	0.024452	0.00375234	0.0070637	0.000660337	0.00655294	0.00786878	0.0223329	0.00598954	0.0261464	0.00509543	0.00471725	0.00296996	0.00909219	0.0100566	0.00619782	0.0108745	0.00523202	0.00255736	0.000157538	0.000745404	0.00945892	0.00747504	0.0310737	0.0208487	0.00455303	0.0022375	0.000441661	0.0140377	0.00121491	0.00284136	0.0020105	0.0354593	7.26161e-05	0.000828142	0.00806404	0.0211387	0.00798635	0.00556751	0.00899772	0.0216737	0.0370078	0.00334897	0.00858869	0.00652498	0.00724175	0.00178552	0.00354133	0.0233573	0.0338525	0.0120711	0.0111779	0.0101209	0.0171579	0.0112381	0.00537935	0.0062535	0.00866471	0.000771505	0.00306062	0.00305121	0.0130743	0.00514299	0.0012879	0.0713492	0.501431	2.46861	7.68753
