Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
10584	-1818.494	-1975.26	156.7657	0.1817928	0.0836793	0.0605528	0.00692859	0.0145187	0.146595	0.0165052	0.016571	0.0393734	0.0709962	0.102833	0.0577312	0.020592	0.0202764	0.118888	0.110026	0.0373644	0.0741778	0.0691284	0.0271581	0.2323	0.253908	0.191756	0.0476884	0.154944	0.0401471	0.093775	0.19125	0.00212913	0.0658007	0.113617	0.0684313	0.0928005	0.0731105	0.189109	0.0919329	0.0888535	0.00331766	0.107085	0.0100883	0.111011	0.0245408	0.0104386	0.158239	0.0355759	0.110272	0.292437	0.170942	0.0883126	0.381195	0.046839	0.0340011	0.0742155	0.0413088	0.0685088	0.0774906	0.140076	0.0687868	0.0180548	0.0640805	0.0387381	0.145512	0.344803	0.146039	0.157277	0.115269	0.0140573	0.0445643	0.043966	0.026075	0.0514565	0.0129967	0.0902495	0.0685977	0.0506427	0.0474619	0.157061	0.0624158	0.0809649	0.0859853	0.254984	0.00785831	0.168122	0.135857	0.00228732	0.463994	0.030929	0.0183772	0.000569632	0.0746943	0.0226528	0.0664478	0.09855	0.0610011	0.0836359	0.109281	0.00783414	0.212171	0.9122919	2.078826	0.00948138	0.00686101	0.000785052	0.00164506	0.0166101	0.00187014	0.0018776	0.00446125	0.00804431	0.0116516	0.0065413	0.0023332	0.00229744	0.0134708	0.0124667	0.00423361	0.0084048	0.00783267	0.00307719	0.026321	0.0287694	0.0217271	0.00540339	0.0175561	0.00454892	0.0106253	0.0216698	0.000241243	0.00745562	0.0128735	0.00775369	0.0105149	0.00828387	0.0214272	0.0104166	0.0100676	0.000375911	0.0121333	0.00114306	0.0125782	0.00278063	0.00118276	0.0179294	0.00403097	0.0124945	0.0331349	0.0193688	0.0100064	0.0431917	0.00530715	0.00385253	0.00840908	0.00468055	0.00776246	0.00878016	0.0158715	0.00779397	0.00204572	0.00726072	0.00438926	0.0164874	0.0390683	0.0165471	0.0178205	0.0130607	0.00159278	0.0050494	0.00498161	0.00295446	0.00583034	0.0014726	0.0102258	0.00777254	0.00573813	0.00537772	0.017796	0.00707209	0.00917382	0.00974266	0.0288913	0.000890395	0.0190493	0.0153935	0.000259168	0.0525734	0.00350445	0.00208224	6.45428e-05	0.00846332	0.0025667	0.00752895	0.0111663	0.0069118	0.00947647	0.0123822	0.000887657	0.0240403	3.81822e-05	0.0161238	0.27872	2.38348	8.825645
10620	-1830.129	-1977.788	147.6593	0.2493394	0.0835944	0.0341275	0.00111559	0.102446	0.179476	0.011841	0.0203812	0.0783977	0.0894167	0.107318	0.0889693	0.0360452	0.0248017	0.14754	0.0528986	0.044294	0.19443	0.162391	0.0779064	0.428794	0.0868852	0.436222	0.576976	0.121603	0.0969611	0.187286	0.313645	0.00234023	0.0614167	0.254092	0.191638	0.133715	0.226548	0.219716	0.192755	0.238694	0.0498182	0.225755	0.0478772	0.194319	0.0503845	0.1383	0.0719078	0.113583	0.0899892	0.422271	0.308357	0.0113091	0.594776	0.0941031	0.00536526	0.0170809	0.0716106	0.0294267	0.114794	0.100504	0.312173	0.0085556	0.169994	0.0285353	0.25686	0.407808	0.125525	0.158474	0.12571	0.0138117	0.08819	0.0526755	0.111348	0.196601	0.160255	0.235829	0.0492336	0.0747792	0.157878	0.110626	0.0320324	0.155816	0.149966	0.131215	0.0265448	0.612523	0.582925	0.000384323	0.314756	0.0577352	0.0231212	0.000699503	0.0367718	0.124122	0.044126	0.0356967	0.156562	0.0905025	0.224104	0.19447	0.0908956	0.9215939	1.244151	0.00597614	0.00243976	7.97534e-05	0.00732383	0.0128307	0.000846509	0.00145704	0.00560462	0.00639237	0.0076721	0.00636039	0.00257686	0.00177306	0.0105476	0.00378171	0.00316656	0.0138997	0.0116093	0.00556951	0.0306543	0.00621139	0.0311854	0.0412478	0.00869334	0.00693172	0.013389	0.0224223	0.000167303	0.00439066	0.018165	0.0137001	0.00955924	0.0161959	0.0157075	0.01378	0.0170642	0.00356148	0.0161391	0.00342273	0.0138918	0.00360197	0.00988702	0.00514066	0.00812003	0.0064333	0.030188	0.0220444	0.000808481	0.0425204	0.0067274	0.000383561	0.00122111	0.00511942	0.00210371	0.00820656	0.00718497	0.0223171	0.000611637	0.0121528	0.00203998	0.0183628	0.0291541	0.00897375	0.0113293	0.00898698	0.000987392	0.00630468	0.00376575	0.00796027	0.0140549	0.0114566	0.0168593	0.00351969	0.00534594	0.0112866	0.00790859	0.00228999	0.0111392	0.010721	0.00938049	0.00189768	0.043789	0.0416731	2.74751e-05	0.0225018	0.00412747	0.00165293	5.00073e-05	0.0026288	0.00887345	0.00315455	0.00255194	0.0111925	0.00647	0.0160211	0.0139026	0.00649809	0.000646292	0.0535232	0.44851	2.4642	13.98804
10656	-1827.554	-1979.9	152.3466	0.2993216	0.0955594	0.10954	0.0106706	0.0986976	0.13497	0.0134219	0.0221965	0.015899	0.0598275	0.156497	0.044982	0.00756077	0.0853961	0.120274	0.0577025	0.0853182	0.16624	0.140133	0.184576	0.476541	0.258424	0.152643	0.163548	0.00280929	0.18216	0.0985798	0.332755	0.0132663	0.05339	0.117907	0.177818	0.0368469	0.0334689	0.193864	0.113827	0.186605	0.180073	0.156105	0.0146825	0.106974	0.0482906	0.138721	0.093794	0.166828	0.168451	0.1785	0.0308494	0.0775693	0.270862	0.099496	0.0266519	0.0802732	0.101619	0.118732	0.115409	0.104559	0.18059	0.0841545	0.102081	0.0227732	0.244976	0.411294	0.0179359	0.115076	0.219274	0.0253872	0.0320695	0.00155471	0.170045	0.104648	0.138134	0.160221	0.0530868	0.0501548	0.181164	0.0556056	0.0231999	0.303725	0.126534	0.149734	0.0156897	0.350605	0.138559	0.00843874	0.481669	0.0507212	0.0179291	0.00412139	0.217803	0.129699	0.144231	0.00758454	0.142758	0.113671	0.0602526	0.0415156	0.138091	0.7948538	1.375485	0.00829572	0.00950937	0.000926334	0.00856816	0.011717	0.00116518	0.00192693	0.00138023	0.00519376	0.0135858	0.00390499	0.000656368	0.00741343	0.0104412	0.00500928	0.00740667	0.0144316	0.0121652	0.0160235	0.0413696	0.0224344	0.0132513	0.0141979	0.000243881	0.0158138	0.00855794	0.0288872	0.00115168	0.0046349	0.0102357	0.0154368	0.00319876	0.00290551	0.0168298	0.0098816	0.0161996	0.0156326	0.0135518	0.00127462	0.00928666	0.00419222	0.0120427	0.00814246	0.0144827	0.0146236	0.0154959	0.0026781	0.00673396	0.0235141	0.00863747	0.00231371	0.0069687	0.00882175	0.0103074	0.0100189	0.00907697	0.0156774	0.00730564	0.00886184	0.00197699	0.021267	0.0357053	0.00155706	0.00999004	0.0190357	0.00220392	0.00278403	0.000134968	0.0147619	0.00908474	0.0119917	0.0139092	0.00460858	0.00435405	0.0157273	0.00482725	0.00201403	0.0263671	0.0109847	0.0129988	0.00136206	0.0304368	0.0120287	0.000732586	0.0418148	0.00440322	0.00155646	0.000357787	0.0189079	0.0112594	0.0125211	0.000658431	0.0123931	0.00986802	0.00523067	0.00360407	0.011988	0.00223963	0.0897217	0.54757	2.46586	11.51911
10692	-1814.445	-1969.392	154.9476	0.2374141	0.0376066	0.0627782	0.081578	0.0886874	0.0969936	0.11785	0.0306816	0.0292132	0.0520762	0.269393	0.0395612	0.0105798	0.0426018	0.0598179	0.0451828	0.00624596	0.0323034	0.0333726	0.0524461	0.166386	0.278687	0.160734	0.276431	0.0984874	0.107182	0.07032	0.164596	0.00367443	0.0402655	0.142389	0.188808	0.0286632	0.0879619	0.268292	0.101895	0.109753	0.158123	0.231933	0.0337601	0.123091	0.0291034	0.298021	0.119531	0.0290415	0.113995	0.228425	0.0174493	0.0400326	0.293142	0.0172432	0.0242237	0.0314467	0.0664105	0.192273	0.0186349	0.0959846	0.0794001	0.00702219	0.155547	0.0560614	0.0734975	0.288668	0.0599834	0.0673876	0.129077	0.0167258	0.00816978	0.0272327	0.047761	0.0452978	0.156212	0.103815	0.144598	0.0241193	0.0629965	0.123514	0.110933	0.0360779	0.275361	0.227469	0.00201602	0.296614	0.139598	0.017625	0.424273	0.191334	0.0934633	0.0242955	0.18637	0.0613069	0.071321	0.0247987	0.0885311	0.119519	0.0493391	0.0811502	0.0200206	0.90416	1.884202	0.00381257	0.00636447	0.00827039	0.00899115	0.00983322	0.0119476	0.0031105	0.00296164	0.0052795	0.0273111	0.00401072	0.00107258	0.00431898	0.00606435	0.00458064	0.000633216	0.00327492	0.00338332	0.00531699	0.0168683	0.0282534	0.0162952	0.0280247	0.00998467	0.0108661	0.00712905	0.0166867	0.000372515	0.00408212	0.0144354	0.0191414	0.00290588	0.00891759	0.0271995	0.0103301	0.0111268	0.0160305	0.0235134	0.00342261	0.012479	0.00295051	0.0302135	0.0121181	0.00294423	0.0115568	0.0231578	0.00176902	0.00405852	0.0297188	0.00174811	0.0024558	0.00318807	0.00673271	0.0194927	0.00188921	0.00973093	0.00804959	0.000711911	0.0157694	0.00568351	0.00745118	0.0292652	0.00608112	0.00683176	0.0130858	0.00169566	0.000828254	0.00276085	0.00484202	0.0045923	0.0158367	0.0105248	0.0146594	0.00244522	0.0063866	0.0125219	0.0112464	0.00365758	0.0279162	0.0230609	0.000204384	0.0300708	0.0141525	0.00178683	0.0430128	0.0193974	0.00947532	0.00246308	0.0188942	0.00621531	0.00723053	0.0025141	0.0089753	0.0121168	0.005002	0.00822702	0.00202969	0.000442911	0.0456811	0.421576	2.45865	9.863863
10728	-1823.889	-1977.223	153.3338	0.2944932	0.0210255	0.0576292	0.0395611	0.251754	0.0822033	0.097751	0.0170577	0.0212909	0.0854546	0.187996	0.0312955	0.0188526	0.02739	0.0237603	0.106076	0.100861	0.0659154	0.0318613	0.207992	0.172677	0.254378	0.5328	0.274184	0.0816311	0.058538	0.247047	0.222316	0.147983	0.0241697	0.161377	0.0712127	0.0810257	0.109755	0.258233	0.273482	0.0295048	0.0455571	0.249402	0.0612149	0.0714975	0.0228201	0.125439	0.34925	0.0141489	0.13797	0.339685	0.0237924	0.154284	0.186707	0.00706785	0.0454968	0.0510209	0.0140745	0.0433709	0.0377377	0.0863202	0.0572994	0.00187912	0.111994	0.104979	0.158919	0.318979	0.00948865	0.0407915	0.167389	0.0699637	0.0764106	0.124289	0.0378992	0.0967743	0.0534662	0.0999229	0.0780019	0.025143	0.0623273	0.0713827	0.00867465	0.0848282	0.162805	0.241366	0.011606	0.25006	0.0422891	0.0987743	0.424608	0.0628374	0.0344626	0.0248503	0.181633	0.167167	0.0366292	0.0164083	0.2204	0.0529228	0.0773003	0.18068	0.203518	0.9424607	1.441732	0.00193	0.00528999	0.00363145	0.0231094	0.00754572	0.0089729	0.00156579	0.00195436	0.00784417	0.0172568	0.00287272	0.00173054	0.00251422	0.00218104	0.00973704	0.00925841	0.0060506	0.00292466	0.0190923	0.0158506	0.0233502	0.0489075	0.0251683	0.0074932	0.0053734	0.0226773	0.0204072	0.0135839	0.00221862	0.0148134	0.00653686	0.00743763	0.0100748	0.0237041	0.0251039	0.00270835	0.00418184	0.0228935	0.00561913	0.006563	0.00209473	0.0115145	0.0320589	0.00129877	0.0126648	0.0311809	0.00218399	0.0141623	0.0171384	0.000648782	0.00417631	0.00468339	0.00129195	0.00398117	0.00346407	0.00792363	0.00525971	0.000172491	0.0102804	0.00963638	0.0145877	0.0292802	0.000870996	0.00374439	0.0153652	0.00642221	0.007014	0.0114089	0.0034789	0.00888325	0.00490784	0.00917226	0.00716006	0.00230796	0.00572124	0.00655246	0.000796276	0.00778668	0.0149445	0.0221559	0.00106535	0.0229539	0.00388186	0.00906683	0.0389763	0.00576806	0.00316344	0.00228109	0.0166727	0.0153448	0.00336232	0.00150617	0.0202313	0.00485797	0.00709567	0.0165853	0.0186816	0.00202491	0.0860631	0.538916	2.46683	10.89402
10764	-1819.36	-1975.833	156.4733	0.223409	0.0516438	0.120202	0.00882442	0.0832632	0.128657	0.0561496	0.0320838	0.00789963	0.0110939	0.233517	0.00150748	0.00679106	0.126713	0.0412028	0.0355982	0.0295676	0.216642	0.0299031	0.0188397	0.228712	0.187728	0.222859	0.11324	0.0583914	0.0288649	0.170371	0.166553	0.0508492	0.0178314	0.362627	0.161749	0.106647	0.196116	0.215747	0.264444	0.154704	0.0143131	0.0277449	0.000508852	0.123347	0.0178889	0.0932233	0.098438	0.0150852	0.0546169	0.297634	0.037589	0.129065	0.21416	0.0230687	0.0482469	0.0874896	0.01068	0.0578633	0.051722	0.170624	0.0493318	0.0261303	0.080388	0.0671479	0.120523	0.356898	0.0767556	0.0156693	0.00135627	0.0178251	0.0876286	0.0812718	0.0430544	0.10669	0.0669418	0.0616599	0.04863	0.0514017	0.100601	0.160949	0.00425512	0.0529217	0.0282406	0.506672	0.0136189	0.191657	0.0283917	0.00948249	0.265032	0.0843826	0.0261839	0.0435492	0.0906426	0.103819	0.0377504	0.00338494	0.0827781	0.0404628	0.00168599	0.0593242	0.206988	0.9001087	1.969245	0.00572363	0.0133218	0.000978	0.00922797	0.0142589	0.00622299	0.00355581	0.000875508	0.00122952	0.0258804	0.000167073	0.000752645	0.0140435	0.00456646	0.00394531	0.00327694	0.0240102	0.00331413	0.00208798	0.0253479	0.0208057	0.0246992	0.0125502	0.00647146	0.00319906	0.018882	0.0184588	0.00563556	0.00197623	0.0401895	0.0179264	0.0118196	0.0217353	0.023911	0.029308	0.0171457	0.0015863	0.00307494	5.63955e-05	0.0136704	0.00198261	0.0103318	0.0109098	0.00167188	0.00605313	0.0329864	0.00416594	0.0143041	0.0237351	0.00255668	0.00534715	0.00969637	0.00118365	0.00641292	0.00573229	0.0189101	0.00546739	0.002896	0.00890932	0.00744193	0.0133574	0.0395547	0.00850674	0.00173661	0.000150314	0.00197554	0.00971178	0.00900726	0.00477167	0.0118243	0.00741909	0.0068337	0.00538961	0.00569679	0.0111496	0.0178378	0.00047159	0.00586526	0.00312987	0.0561539	0.00150936	0.0212411	0.00314662	0.00105093	0.0293732	0.00935203	0.00290193	0.00482651	0.0100458	0.0115062	0.00418383	0.000375149	0.00917421	0.00448445	0.000186857	0.00657484	0.0229402	0.000269251	0.0370433	0.388237	2.44843	9.022918
10800	-1809.862	-1962.684	152.8223	0.1802976	0.00136865	0.0883661	0.0106801	0.0615322	0.121816	0.0284627	0.0721943	0.00800101	0.045835	0.43894	0.000346392	0.0609281	0.100288	0.105638	0.0387875	0.0464539	0.101349	0.109595	0.116966	0.44095	0.224424	0.164189	0.132426	0.14877	0.119121	0.226198	0.425578	0.0773154	0.0341735	0.152064	0.350395	0.0712754	0.0800768	0.271538	0.113474	0.140816	0.0502137	0.130471	0.0266693	0.320613	0.0219565	0.103379	0.164229	0.137321	0.0630045	0.118444	0.0991388	0.127041	0.29821	0.017822	0.0187504	0.416726	0.150148	0.0457687	0.158143	0.14056	0.14348	0.129566	0.00966335	0.0365864	0.0478632	0.0470819	0.0454022	0.0986215	0.0306706	0.0387961	0.0149695	0.0469077	0.0369157	0.223987	0.0869551	0.0870395	0.0625468	0.0351398	0.00331187	0.0451542	0.131486	0.141174	0.0546451	0.152511	0.0454813	0.0195315	0.300222	0.0839053	0.0941053	0.201163	0.0462049	0.0488992	0.0219228	0.171198	0.0789326	0.358892	0.0258192	0.354439	0.0363231	0.0415378	0.129848	0.7840683	1.738944	0.000122772	0.00792674	0.00095804	0.00551965	0.0109273	0.0025532	0.00647608	0.000717719	0.00411155	0.0393744	3.10725e-05	0.00546546	0.00899615	0.00947608	0.00347937	0.00416708	0.00909133	0.00983109	0.0104922	0.0395547	0.0201316	0.0147283	0.0118791	0.0133451	0.0106855	0.0202908	0.0381759	0.00693545	0.00306548	0.0136406	0.0314317	0.00639365	0.00718317	0.0243579	0.010179	0.0126316	0.00450434	0.0117037	0.00239233	0.0287601	0.00196957	0.00927346	0.0147319	0.0123182	0.00565172	0.0106248	0.00889309	0.011396	0.0267505	0.0015987	0.00168198	0.0373818	0.0134688	0.00410561	0.014186	0.0126087	0.0128707	0.0116225	0.000866836	0.00328193	0.00429349	0.00422341	0.00407274	0.00884669	0.00275126	0.00348014	0.00134282	0.00420778	0.00331146	0.0200924	0.00780017	0.00780774	0.00561066	0.00315216	0.000297086	0.00405048	0.0117948	0.0126638	0.00490186	0.0136807	0.00407983	0.00175204	0.026931	0.0075266	0.00844157	0.018045	0.00414473	0.00438643	0.00196655	0.0153571	0.00708053	0.0321939	0.00231607	0.0317944	0.00325831	0.00372609	0.0116478	3.4978e-05	0.0155282	0.274529	2.37983	11.14784
10836	-1809.906	-1968.073	158.1661	0.1934069	0.0254437	0.0766731	0.00421197	0.0833886	0.102299	0.00406369	0.0286122	0.0424333	0.0271682	0.122664	0.0126754	0.0386653	0.0948517	0.038276	0.0890137	0.0665886	0.0659588	0.0460052	0.144236	0.288715	0.163826	0.230627	0.232768	0.0829086	0.0585836	0.120262	0.284433	0.00851679	0.0414332	0.0574061	0.130054	0.104366	0.0426418	0.216889	0.0735181	0.146457	0.0265895	0.0887153	0.0459459	0.067652	0.00705329	0.0880785	0.104496	0.124036	0.0904556	0.142477	0.0214685	0.0634953	0.135046	0.00415118	0.077223	0.177547	0.0529542	0.0941759	0.130867	0.130726	0.00843778	0.073987	0.0194453	0.00673096	0.0117883	0.128257	0.0785217	0.032542	0.0634379	0.0454737	0.00943064	0.0488076	0.0529528	0.00947932	0.127383	0.132786	0.264252	0.0425488	0.0310009	0.128068	0.176462	0.0924768	0.0706703	0.0258993	0.122099	0.0203631	0.158561	0.0149373	0.0105829	0.0892567	0.026055	0.0308983	0.00226572	0.157351	0.0970582	0.151493	0.0559147	0.326505	0.0224471	0.00140458	0.00391377	1.068776	1.985264	0.00316396	0.0095344	0.000523764	0.0103695	0.012721	0.000505325	0.00355797	0.00527664	0.00337841	0.0152534	0.0015762	0.00480809	0.0117949	0.00475967	0.011069	0.00828038	0.00820206	0.0057208	0.017936	0.0359021	0.020372	0.0286788	0.028945	0.0103098	0.00728494	0.0149547	0.0353696	0.00105907	0.00515227	0.00713853	0.0161723	0.0129781	0.00530257	0.0269704	0.00914207	0.0182121	0.00330644	0.0110319	0.00571344	0.00841261	0.000877086	0.0109527	0.0129942	0.0154241	0.0112483	0.0177173	0.00266964	0.00789572	0.0167932	0.000516204	0.00960278	0.0220783	0.00658492	0.0117109	0.0162734	0.016256	0.00104925	0.00920038	0.00241805	0.000837003	0.00146588	0.0159489	0.00976427	0.00404663	0.00788858	0.00565472	0.00117271	0.00606929	0.00658475	0.00117877	0.0158403	0.0165121	0.0328601	0.00529099	0.003855	0.0159254	0.0219433	0.0114996	0.00878794	0.00322061	0.0151831	0.00253218	0.0197172	0.00185747	0.001316	0.0110992	0.00323997	0.00384224	0.000281745	0.0195667	0.0120693	0.0188383	0.00695307	0.0406013	0.00279132	0.000174662	0.000486682	7.19099e-05	0.0211446	0.310736	2.4082	8.041734
10872	-1809.148	-1961.254	152.1066	0.2596812	0.0616613	0.0609695	0.0328508	0.113522	0.230816	0.0214087	0.0180539	0.0559181	0.00606241	0.181017	0.0143135	0.0136693	0.0834872	0.126388	0.0895157	0.0511671	0.109151	0.101842	0.107792	0.346657	0.291021	0.254077	0.409886	0.230461	0.0931651	0.158959	0.512315	0.014424	0.0219729	0.153306	0.319035	0.144228	0.0656261	0.187365	0.0560328	0.199381	0.0164724	0.0738635	0.0513809	0.113457	0.00630892	0.203264	0.175	0.26478	0.102966	0.0698293	0.0723955	0.0787338	0.274159	0.0221804	0.0369275	0.322282	0.0627767	0.106726	0.0184616	0.130348	0.16824	0.146341	0.0617349	0.00047452	0.0381767	0.170773	0.101681	0.0755991	0.0594289	0.0669537	0.0757696	0.0422171	0.00230644	0.106102	0.0519694	0.129297	0.180922	0.427517	0.0691639	0.0740451	0.0175411	0.179728	0.140521	0.008197	0.179673	0.0810189	0.249763	0.0583232	0.178168	0.101831	0.0573593	0.0260942	0.00357195	0.116068	0.0424529	0.444649	0.0125618	0.497973	0.00279625	0.00142784	0.0795105	0.8903053	1.2768	0.00528475	0.00522547	0.00281551	0.00972956	0.0197824	0.00183486	0.00154733	0.00479253	0.000519586	0.0155143	0.00122676	0.00117155	0.00715537	0.0108323	0.00767204	0.00438534	0.00935487	0.00872847	0.00923842	0.0297107	0.0249423	0.0217759	0.0351297	0.0197519	0.00798482	0.0136238	0.0439086	0.00123623	0.00188321	0.0131393	0.0273433	0.0123612	0.00562456	0.0160583	0.00480235	0.0170882	0.00141179	0.00633055	0.00440366	0.00972398	0.000540713	0.017421	0.0149986	0.0226933	0.00882482	0.0059848	0.00620474	0.00674798	0.0234971	0.001901	0.00316492	0.0276216	0.00538035	0.0091471	0.00158228	0.0111717	0.0144192	0.0125424	0.00529106	4.06693e-05	0.00327198	0.0146363	0.00871465	0.00647931	0.00509342	0.00573835	0.00649392	0.00361827	0.000197676	0.00909361	0.0044541	0.0110816	0.0155061	0.0366408	0.00592778	0.00634612	0.00150338	0.0154038	0.0120435	0.000702533	0.0153991	0.00694382	0.0214062	0.00499866	0.0152701	0.00872752	0.00491604	0.00223644	0.000306138	0.00994775	0.00363848	0.0381091	0.00107662	0.0426793	0.000239656	0.000122374	0.00681454	0.000870983	0.0606289	0.4708	2.46708	11.66777
10908	-1815.426	-1970.052	154.6263	0.3024253	0.0926057	0.0650437	0.0315181	0.0314129	0.147343	0.14096	0.00686706	0.049725	0.0263472	0.160754	0.0303554	0.0381521	0.0718831	0.0302336	0.0602538	0.140126	0.142737	0.052301	0.176217	0.352197	0.240014	0.0830537	0.372317	0.18066	0.0450873	0.0575785	0.3326	0.00642866	0.0846786	0.103857	0.264102	0.10477	0.128914	0.189024	0.112278	0.13301	0.124189	0.146864	0.046955	0.155645	0.00829137	0.0713509	0.188839	0.317838	0.201116	0.0654336	0.0412977	0.106388	0.134446	0.0227338	0.0301351	0.26893	0.0142399	0.0474893	0.0500807	0.255196	0.037141	0.0611533	0.0344052	0.0730631	0.0104643	0.104691	0.06567	0.0433206	0.0435157	0.0650946	0.0464662	0.0078761	0.0425948	0.117844	0.0208314	0.00146174	0.0675763	0.113325	0.075113	0.285766	0.107476	0.113124	0.141757	0.0237234	0.079872	0.0882737	0.324805	0.0105977	0.170904	0.0307462	0.0573744	0.00334893	0.0181317	0.104246	0.0665626	0.411965	0.0434316	0.451278	0.00841335	0.00599854	0.0539569	0.8530877	1.521443	0.00906457	0.0063667	0.00308511	0.0030748	0.0144224	0.0137976	0.000672172	0.00486726	0.00257896	0.0157352	0.00297129	0.00373446	0.00703618	0.00295937	0.00589785	0.013716	0.0139716	0.00511941	0.0172488	0.0344743	0.0234934	0.00812959	0.0364437	0.0176836	0.0044133	0.00563599	0.032556	0.00062926	0.00828864	0.0101659	0.0258512	0.0102552	0.0126186	0.0185024	0.0109902	0.0130195	0.0121561	0.0143756	0.00459612	0.0152351	0.000811589	0.00698408	0.0184842	0.0311111	0.0196859	0.00640488	0.00404236	0.0104137	0.01316	0.00222527	0.00294973	0.0263238	0.00139385	0.00464842	0.00490208	0.0249795	0.00363549	0.0059859	0.00336771	0.00715168	0.00102428	0.0102475	0.00642801	0.00424037	0.00425947	0.00637169	0.00454827	0.00077094	0.00416933	0.011535	0.00203905	0.00014308	0.00661461	0.0110927	0.00735232	0.0279718	0.0105202	0.011073	0.0138757	0.00232213	0.00781815	0.00864054	0.031793	0.00103734	0.0167287	0.00300955	0.005616	0.000327805	0.00177479	0.010204	0.00651538	0.0403245	0.00425124	0.0441727	0.000823529	0.000587158	0.00528149	0.00238526	0.0920849	0.553036	2.46514	10.21622
