Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	gain_loss_trans	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
8712	-723.5788	-887.0441	163.4653	0.068647	0.00259549	0.00469872	0.0340877	0.272281	0.0876304	0.00266743	0.00227681	0.0120374	0.0266977	0.00862498	0.0582472	0.0447607	0.038773	0.0826749	0.0351923	0.105717	0.0040967	0.191122	0.0231154	0.00646318	0.106737	0.247615	0.0720244	0.0478693	0.0504198	0.0421681	0.00351282	0.0566623	0.0400459	0.0830212	0.29502	0.00735489	0.00502158	0.0577577	0.0112556	0.00315597	0.0803899	0.101156	0.0250008	0.0234108	0.0359216	0.0116717	0.0530202	0.0241579	0.100989	0.102664	0.0156151	0.0830013	0.234038	0.0366764	0.0348559	0.0403604	0.0649129	0.0602995	0.0690002	0.0515856	0.0286912	0.139743	0.00282607	0.00449487	0.0285666	0.0650513	0.0668903	0.0858807	0.124795	0.0166495	0.00865055	0.0276502	0.061593	0.0283902	0.00817887	0.13878	0.172334	0.00125301	0.000340594	0.083427	0.0139625	0.00835155	0.116674	0.0671209	0.0106196	0.0198465	0.106047	0.142647	0.00265671	0.0112723	0.178761	0.0170262	0.0349071	0.0222607	0.0147156	0.0482819	0.0296227	0.00987641	0.0102295	0.0225439	0.7510331	0.9701903	1.058202	0.0125442	0.000474288	0.000858623	0.00622904	0.0497554	0.0160132	0.000487435	0.000416055	0.00219967	0.00487863	0.00157609	0.0106438	0.00817938	0.00708522	0.0151077	0.00643089	0.0193183	0.000748612	0.0349249	0.00422401	0.00118105	0.0195046	0.0452481	0.0131614	0.00874744	0.0092135	0.00770561	0.000641918	0.0103542	0.00731782	0.0151709	0.0539107	0.001344	0.000917621	0.0105544	0.00205681	0.000576708	0.0146901	0.0184848	0.00456855	0.00427798	0.00656416	0.00213284	0.00968868	0.00441451	0.0184542	0.0187603	0.00285343	0.0151673	0.042767	0.00670208	0.00636941	0.00737529	0.0118619	0.0110189	0.0126088	0.00942652	0.0052429	0.0255361	0.000516423	0.000821374	0.00522014	0.0118872	0.0122232	0.0156935	0.0228046	0.00304245	0.00158076	0.00505268	0.0112552	0.0051879	0.00149457	0.02536	0.0314916	0.00022897	6.22387e-05	0.0152451	0.00255144	0.00152613	0.0213205	0.0122654	0.00194058	0.00362667	0.0193786	0.0260667	0.000485476	0.00205986	0.0326661	0.00311129	0.00637877	0.00406782	0.00268907	0.00882283	0.00541313	0.00180477	0.0018693	0.00411957	5.472385
8748	-721.7268	-886.1611	164.4342	0.00732403	0.00527741	0.00063549	0.0492406	0.218023	0.120004	0.00984413	0.0554068	0.078425	0.0247439	0.040303	0.0127957	0.0115921	0.0798148	0.0700867	0.00815061	0.0391702	0.0123979	0.136208	0.0190053	0.0297844	0.0816955	0.116643	0.0592822	0.103706	0.0243266	0.0576648	0.00815039	0.0291837	0.0801226	0.122618	0.109329	0.00671456	0.0179022	0.0365488	0.021732	0.0189683	0.069918	0.0538837	0.0206965	0.0179389	0.0428653	0.00539394	0.074562	0.0118851	0.191203	0.011177	0.0194532	0.112627	0.233267	0.0429963	0.0577089	0.0580886	0.0545757	0.0285736	0.0828533	0.0359813	0.0969128	0.0412749	0.0220041	0.00215326	0.0430672	0.0414826	0.0257543	0.0470172	0.0844003	0.102867	0.0099509	0.015812	0.0333609	0.116521	0.00456056	0.0189724	0.126192	0.110361	0.00550804	0.0167651	0.0175407	0.0352638	0.0699705	0.0308082	0.0202149	0.100972	0.0144171	0.0800817	0.00807951	0.0277353	0.120355	0.0109254	0.00317779	0.0365572	0.0145922	0.0127388	0.0165518	0.0137726	0.00977806	0.0268487	0.7180695	1.037946	1.295228	0.00153101	0.00110319	0.000132842	0.0102932	0.0455753	0.0250856	0.00205781	0.0115822	0.0163939	0.00517246	0.00842491	0.00267481	0.00242321	0.0166844	0.0146509	0.0017038	0.0081881	0.00259165	0.0284729	0.00397286	0.00622612	0.0170776	0.0243829	0.0123923	0.0216786	0.00508522	0.0120542	0.00170375	0.00610054	0.0167488	0.025632	0.0228542	0.00140361	0.00374225	0.00764013	0.00454284	0.00396512	0.0146156	0.0112638	0.00432638	0.00374994	0.00896054	0.00112755	0.0155864	0.00248446	0.0399689	0.00233644	0.00406649	0.0235434	0.0487621	0.00898792	0.0120634	0.0121428	0.0114085	0.00597301	0.0173196	0.0075215	0.0202586	0.00862808	0.00459972	0.000450117	0.00900274	0.0086715	0.00538366	0.00982844	0.017643	0.0215033	0.00208013	0.00330533	0.00697374	0.0243575	0.000953337	0.00396598	0.026379	0.0230698	0.0011514	0.00350456	0.00366669	0.00737152	0.0146266	0.00644013	0.00422572	0.0211071	0.00301374	0.0167402	0.00168894	0.00579777	0.025159	0.00228384	0.000664284	0.00764189	0.00305035	0.00266292	0.00345998	0.00287902	0.002044	0.00561244	4.783789
8784	-708.8811	-872.2779	163.3968	0.00383012	0.00884466	0.0096842	0.0297523	0.195711	0.108147	0.00218428	0.00782205	0.00666428	0.0465336	0.0160095	0.000432516	0.0110554	0.0186451	0.0283376	0.0296004	0.00638599	0.0178275	0.176224	0.00333948	0.0291912	0.0942097	0.220268	0.0157216	0.0600024	0.0378766	0.0579815	0.000531862	0.0312873	0.0532233	0.0879042	0.126853	0.023512	0.0481458	0.108462	0.0346077	0.0570445	0.0449201	0.0757819	0.0744818	0.0317698	0.0427385	0.0157872	0.0495995	0.0213507	0.343377	0.00600774	0.0458032	0.053246	0.311076	0.0327792	0.0153482	0.108272	0.00384901	0.0382533	0.0629225	0.0520996	0.0570357	0.018196	0.0161219	0.0574564	0.0734646	0.0943321	0.00306377	0.0469696	0.041904	0.079685	0.101999	0.0776448	0.0612907	0.0985145	0.0170707	0.0315917	0.141663	0.0698216	0.00718647	0.100524	0.100133	0.0187052	0.0199324	0.0826629	0.0171186	0.146199	0.0478154	0.0691198	0.0602408	0.0133398	0.162132	0.0399909	0.00210367	0.0131318	0.00535722	0.0089736	0.0368672	0.0203084	0.00686451	0.0246122	0.6636777	1.129552	1.298579	0.000717996	0.00165802	0.0018154	0.00557738	0.0366881	0.0202734	0.000409465	0.00146632	0.00124929	0.00872321	0.00300115	8.10795e-05	0.00207245	0.00349521	0.00531218	0.00554889	0.00119712	0.00334194	0.033035	0.000626021	0.00547219	0.0176606	0.0412915	0.00294718	0.0112481	0.00710037	0.0108692	9.9703e-05	0.00586512	0.00997727	0.0164786	0.0237799	0.00440757	0.00902542	0.0203323	0.00648757	0.0106936	0.00842074	0.0142061	0.0139624	0.00595558	0.00801177	0.00295947	0.00929794	0.00400241	0.0643696	0.00112621	0.00858628	0.00998152	0.0583144	0.00614479	0.00287718	0.0202967	0.000721537	0.00717097	0.0117955	0.00976662	0.0106919	0.00341102	0.00302221	0.0107708	0.0137717	0.0176835	0.000574336	0.00880494	0.00785534	0.0149378	0.0191208	0.0145553	0.0114896	0.0184676	0.00320008	0.00592219	0.0265562	0.0130888	0.00134718	0.0188443	0.018771	0.00350649	0.00373653	0.015496	0.00320906	0.0274065	0.0089635	0.0129572	0.0112928	0.00250068	0.0303932	0.00749672	0.000394354	0.0024617	0.00100427	0.00168219	0.00691114	0.00380702	0.00128682	0.00461382	5.334461
8820	-705.2977	-870.7322	165.4344	0.0109309	0.00287736	0.00534165	0.0231875	0.178766	0.142634	0.0121537	0.0472089	0.0246183	0.002302	0.00360934	0.00808013	0.00729826	0.0249018	0.00479541	0.00658859	0.00762	0.0399714	0.109009	0.0148242	0.0371152	0.1147	0.113342	0.0478818	0.0470399	0.0122242	0.0194463	0.000850201	0.0584587	0.0225577	0.0465226	0.142255	0.00137076	0.0146442	0.0399824	0.0165585	0.0159235	0.104847	0.0483777	0.0452904	0.0332016	0.0179066	0.0180506	0.0666445	0.00706013	0.164167	0.000388806	0.015253	0.0420282	0.368639	0.0416176	0.052313	0.0278079	0.0137931	0.0180021	0.0466224	0.032441	0.000476025	0.0734497	0.00142111	0.0113891	0.0127702	0.117824	0.0272785	0.029243	0.0591584	0.0544702	0.0667202	0.0535616	0.00311931	0.00198651	0.00123833	0.0424991	0.134184	0.0187134	0.0646274	0.0433474	0.0402318	0.00801737	0.0171775	0.0162772	0.00209776	0.0441762	0.000727776	0.127522	0.043672	0.0170423	0.0671328	0.00532191	0.0306984	0.0062632	0.0242988	0.0279365	0.00151302	0.0225626	0.00291616	0.043179	0.5657594	1.042353	1.883237	0.00276153	0.000726921	0.00134949	0.00585797	0.0451625	0.0360342	0.00307044	0.0119266	0.00621945	0.000581565	0.000911845	0.00204132	0.00184379	0.00629105	0.00121149	0.00166451	0.00192508	0.0100982	0.0275394	0.00374511	0.00937658	0.0289772	0.0286342	0.0120966	0.0118839	0.00308826	0.0049128	0.00021479	0.0147687	0.00569885	0.0117532	0.0359384	0.000346301	0.00369963	0.0101009	0.00418325	0.00402284	0.026488	0.0122219	0.0114419	0.00838788	0.00452382	0.0045602	0.0168367	0.00178363	0.0414742	9.82259e-05	0.00385344	0.0106178	0.0931309	0.0105141	0.0132161	0.00702523	0.0034846	0.00454796	0.0117784	0.00819572	0.000120261	0.018556	0.000359023	0.00287729	0.00322619	0.0297665	0.00689149	0.00738779	0.0149455	0.0137611	0.0168558	0.0135315	0.000788046	0.000501861	0.000312845	0.0107367	0.0338996	0.00472765	0.0163271	0.0109511	0.0101639	0.00202547	0.00433963	0.00411218	0.000529966	0.0111605	0.000183861	0.0322165	0.0110331	0.00430547	0.0169601	0.0013445	0.00775547	0.0015823	0.00613872	0.00705773	0.00038224	0.00570008	0.000736723	0.0109085	3.958285
8856	-715.6158	-879.7645	164.1487	0.00937827	0.0332572	0.00432589	0.0227072	0.261552	0.0988	0.0202918	0.0331423	0.0228199	0.0137909	0.0279408	0.067983	0.0568835	0.0413372	0.020137	0.00278308	0.000784147	0.042623	0.129403	0.0164044	0.0649882	0.0848373	0.143407	0.0759782	0.0280599	0.0309639	0.0405449	0.00117967	0.0205371	0.0193133	0.182597	0.1195	0.00524946	0.00388529	0.0532277	0.00378779	0.0261146	0.0508621	0.0673552	0.0462399	0.00877716	0.0452809	0.0362796	0.0362381	0.0227295	0.0991411	0.00297977	0.0193046	0.0476988	0.360845	0.0182366	0.0266874	0.0551078	0.0319797	0.0104879	0.0809233	0.0372592	0.00354689	0.104105	0.00631811	0.0140498	0.0405491	0.0916842	0.0150225	0.0366622	0.0589103	0.0495472	0.0100427	0.0209956	0.00786051	0.128419	0.00612229	0.0176906	0.107078	0.0410989	0.0521144	0.0989938	0.00548962	0.00721968	0.0273923	0.00555478	0.0119809	0.112668	0.000762379	0.152265	0.0661936	0.0265832	0.0526503	0.0646677	0.0178794	0.0222719	0.0438371	0.0364537	0.0296715	0.034032	0.0994371	0.0482006	0.7837032	1.24895	1.439674	0.00199074	0.00705954	0.000918263	0.00482009	0.05552	0.0209724	0.00430737	0.00703516	0.00484401	0.00292741	0.00593104	0.0144308	0.0120747	0.0087747	0.00427452	0.000590768	0.000166452	0.00904765	0.0274686	0.00348219	0.0137951	0.0180085	0.0304413	0.016128	0.00595632	0.00657275	0.00860652	0.000250411	0.00435944	0.00409966	0.0387601	0.0253664	0.00111431	0.000824735	0.0112987	0.00080404	0.00554338	0.0107966	0.0142976	0.00981541	0.00186314	0.00961185	0.00770112	0.00769232	0.00482482	0.0210448	0.00063252	0.00409781	0.0101251	0.0765971	0.00387112	0.00566496	0.0116978	0.00678838	0.00222628	0.0171777	0.00790907	0.000752902	0.0220985	0.00134115	0.00298238	0.00860741	0.0194619	0.00318885	0.00778233	0.012505	0.0105175	0.00213179	0.00445676	0.00166856	0.0272596	0.00129959	0.00375521	0.0227295	0.00872412	0.0110624	0.0210135	0.00116529	0.00153253	0.0058146	0.00117912	0.00254321	0.0239161	0.000161831	0.0323215	0.014051	0.00564286	0.0111762	0.0137271	0.00379529	0.00472769	0.00930537	0.00773808	0.00629841	0.00722402	0.0211077	0.0102316	4.710951
8892	-721.8679	-886.2506	164.3827	0.00825044	0.00430704	0.00356082	0.0468251	0.144219	0.104625	5.04745e-05	0.0397473	0.0112917	0.0828418	0.00705743	0.00851433	0.0238921	0.0342633	0.0342297	0.0544734	0.0113741	0.040234	0.104423	0.0129671	0.0214386	0.0778105	0.236671	0.0240578	0.0135937	0.0539541	0.0488062	0.00204099	0.0876732	0.029263	0.14043	0.0772198	0.0105063	0.00697973	0.0637367	0.0166068	0.0238773	0.136885	0.051487	0.0289889	0.0213444	0.0488001	0.0248369	0.0645425	0.00460602	0.394736	0.00437022	0.0147806	0.0186281	0.390989	0.0884068	0.0276117	0.0508731	0.0407427	0.00908303	0.0263654	0.0401856	0.0102245	0.0657118	0.0854418	0.0136802	0.0212063	0.0482391	0.0159218	0.0319829	0.0252787	0.021827	0.0273896	0.0390665	0.0289088	0.0677354	0.0293733	0.0325011	0.0641653	0.0450962	0.0244556	0.0732395	0.00630867	0.0108859	0.0390417	0.00655891	0.0248913	0.0898702	0.0842856	0.0737252	0.050986	0.00976091	0.083471	0.0224574	0.0508762	0.0220837	0.0409803	0.0125925	0.0342458	0.0390466	0.024592	0.014938	0.8584093	0.9357278	1.440101	0.00175053	0.000913841	0.000755512	0.00993506	0.0305995	0.0221986	1.07094e-05	0.00843334	0.00239579	0.0175768	0.0014974	0.00180652	0.00506929	0.00726976	0.00726265	0.0115578	0.00241328	0.00853661	0.0221558	0.00275127	0.00454872	0.0165093	0.0502153	0.00510444	0.00288423	0.0114476	0.0103554	0.000433045	0.018602	0.00620885	0.0297955	0.016384	0.00222915	0.00148092	0.0135232	0.00352352	0.00506613	0.0290433	0.0109242	0.00615067	0.00452871	0.0103541	0.00526973	0.0136942	0.000977276	0.0837526	0.000927245	0.00313606	0.00395239	0.0829577	0.0187576	0.00585847	0.0107939	0.00864454	0.00192718	0.00559405	0.00852633	0.00216937	0.0139423	0.0181285	0.00290258	0.00449942	0.0102351	0.0033782	0.00678593	0.00536348	0.00463113	0.00581135	0.00828889	0.00613369	0.0143717	0.00623224	0.00689589	0.0136142	0.00956822	0.00518884	0.0155395	0.00133853	0.0023097	0.00828362	0.00139163	0.00528129	0.0190681	0.0178832	0.0156426	0.0108179	0.00207101	0.0177104	0.00476488	0.0107946	0.00468559	0.00869494	0.00267181	0.00726606	0.00828466	0.00521779	0.00316945	4.713118
8928	-712.8437	-877.659	164.8153	0.0132413	0.00855323	0.00157012	0.00282	0.135044	0.11807	0.00707084	0.0900146	0.0164056	0.00836654	0.0222278	0.0222271	0.0143662	0.0339727	0.0525524	0.018297	0.00390124	0.036063	0.0522978	0.0146516	0.0424131	0.157119	0.135132	0.142798	0.0761722	0.025221	0.0202389	0.00649891	0.0459777	0.0709585	0.096892	0.210289	0.00319616	0.0299991	0.0560594	0.0298562	0.0215737	0.050395	0.0295165	0.0350928	0.0720603	0.0447756	0.0133685	0.0585073	0.00192358	0.0994906	0.00679275	0.0173697	0.0650317	0.212805	0.056212	0.0482472	0.0655418	0.0585483	0.0061925	0.0951817	0.0670101	0.0587474	0.0649115	0.0285884	0.0245312	0.0058306	0.0388097	0.011501	0.013361	0.0454268	0.0100716	0.0412721	0.022904	0.0342239	0.159153	0.0116165	0.0221889	0.202717	0.11476	0.00808079	0.0336386	0.0456993	0.0294907	0.0252252	0.00683604	0.0293358	0.0115265	0.0142442	0.142137	0.0471895	0.00276683	0.0526942	0.0143598	0.0818172	0.0140432	0.0182241	0.0215777	0.0270916	0.0378271	0.0109394	0.0231063	0.77067	1.033226	1.278327	0.00290721	0.00187792	0.000344729	0.000619148	0.0296499	0.0259229	0.00155245	0.0197633	0.00360195	0.00183693	0.00488026	0.00488011	0.00315419	0.00745893	0.0115382	0.00401722	0.000856541	0.00791785	0.0114823	0.00321685	0.00931207	0.0344965	0.0296691	0.0313521	0.0167241	0.00553743	0.00444359	0.00142688	0.0100947	0.0155794	0.0212733	0.0461703	0.000701737	0.0065865	0.0123082	0.00655513	0.00473665	0.0110646	0.00648053	0.00770484	0.0158213	0.00983077	0.00293513	0.0128457	0.000422335	0.0218438	0.00149139	0.00381362	0.0142781	0.0467228	0.0123417	0.010593	0.0143901	0.0128547	0.0013596	0.0208977	0.0147125	0.0128984	0.0142517	0.00627677	0.00538599	0.00128015	0.00852091	0.00252512	0.00293349	0.00997375	0.00221128	0.00906155	0.00502871	0.00751409	0.0349431	0.00255048	0.00487172	0.0445079	0.0251963	0.00177419	0.00738558	0.0100336	0.00647487	0.00553834	0.0015009	0.00644085	0.00253073	0.0031274	0.0312072	0.0103608	0.000607475	0.0115694	0.00315279	0.0179635	0.00308328	0.00400121	0.00473751	0.00594814	0.00830518	0.00240182	0.00507314	4.554638
8964	-728.0281	-893.1721	165.144	0.00258618	0.0579758	6.48584e-05	0.00691341	0.182276	0.0629381	0.00312469	0.194442	0.0147712	0.0673574	0.0109932	0.0117886	0.0111648	0.0304855	0.00493845	0.0332131	0.00586952	0.0682651	0.0493296	0.0300679	0.0290326	0.0974329	0.164381	0.0788761	0.0812535	0.0299733	0.0693288	0.021675	0.121575	0.0112625	0.0920265	0.0360681	0.00519646	0.0267022	0.0258518	0.0613792	0.0111433	0.0952942	0.0407755	0.0746406	0.0620749	0.0892732	0.0250127	0.0479211	0.0129853	0.125562	0.00637406	0.0224721	0.0727926	0.24005	0.0196625	0.130879	0.0272282	0.0224057	0.0115267	0.0714483	0.00481843	0.00341622	0.0958548	0.0105301	0.0137528	0.00925532	0.00419253	0.0308269	0.0191775	0.0590926	0.0202997	0.0482436	0.0507651	0.0363825	0.0186413	0.0372771	0.0310526	0.103536	0.0554702	0.00410641	0.0152473	0.0542823	0.0657633	0.0553318	0.000237136	0.0439148	0.0465453	0.0214432	0.0384597	0.00680794	0.00198248	0.0587887	0.0791802	0.0913703	0.0390093	0.0513409	0.0130759	0.0243203	0.0182581	0.0124821	0.0242506	0.6836692	0.871693	1.415644	0.000583934	0.0130904	1.46444e-05	0.00156098	0.0411562	0.0142108	0.000705525	0.0439031	0.00333518	0.0152087	0.00248215	0.00266176	0.00252091	0.00688332	0.00111505	0.0074992	0.00132528	0.0154136	0.0111382	0.00678904	0.00655528	0.0219994	0.0371157	0.0178095	0.0183463	0.00676768	0.0156538	0.00489401	0.0274505	0.00254296	0.0207787	0.00814383	0.00117331	0.0060291	0.0058371	0.0138588	0.00251605	0.0215165	0.00920671	0.0168531	0.0140159	0.020157	0.00564762	0.0108201	0.00293197	0.0283507	0.0014392	0.00507399	0.0164359	0.0542011	0.00443961	0.0295511	0.00614787	0.005059	0.00260261	0.0161323	0.00108796	0.000771351	0.0216431	0.00237758	0.00310526	0.00208976	0.000946632	0.00696041	0.00433009	0.0133425	0.00458349	0.0108929	0.0114623	0.00821482	0.00420903	0.0084168	0.00701137	0.0233775	0.0125246	0.000927188	0.0034427	0.0122564	0.0148487	0.0124934	5.35429e-05	0.00991554	0.0105095	0.00484168	0.00868384	0.00153717	0.000447626	0.0132739	0.0178781	0.0206305	0.00880791	0.0115923	0.00295241	0.00549129	0.00412249	0.00281835	0.00547556	4.428887
9000	-716.2375	-881.66	165.4225	0.00923582	0.0329973	0.000253326	0.0280746	0.08368	0.0432508	0.0246953	0.0471787	0.00630197	0.0144767	0.00424641	0.0162096	0.00395728	0.0166818	0.0320282	0.0301113	0.0089163	0.025027	0.0482986	0.00278306	0.0196937	0.0768858	0.116693	0.0882665	0.0240739	0.0296933	0.0434335	0.0102847	0.0264456	0.0415557	0.110845	0.152373	0.00759362	0.0205931	0.082827	0.0471761	0.00511289	0.0573043	0.0387371	0.00242308	0.0521514	0.0259196	0.0058484	0.0436368	0.00100611	0.200898	0.00555889	0.040211	0.0505935	0.168612	0.0512792	0.0125261	0.0608306	0.222901	0.0134157	0.028236	0.0493969	0.0248345	0.0518005	0.0703735	0.0313153	0.0105071	0.0809075	0.0575771	0.0604085	0.016586	0.00907812	0.0335917	0.0134465	0.00403423	0.00168879	0.0658049	0.0234776	0.057202	0.0228554	0.00916668	0.0669894	0.09597	0.0167919	0.0281764	0.00319728	0.0636855	0.0160548	0.0350219	0.0419327	0.000523807	0.0401118	0.119491	0.152775	0.004631	0.0325467	0.0569681	0.105561	0.0842457	0.0362567	0.0287549	0.021465	0.6212932	1.08186	1.370605	0.00219418	0.00783924	6.01833e-05	0.00666975	0.0198801	0.0102752	0.00586691	0.0112084	0.00149718	0.00343926	0.00100883	0.00385096	0.000940142	0.00396313	0.00760903	0.00715362	0.00211827	0.00594573	0.0114744	0.000661178	0.00467869	0.0182659	0.027723	0.0209697	0.0057193	0.00705432	0.0103186	0.00244336	0.00628274	0.0098725	0.0263337	0.0361996	0.00180403	0.00489236	0.0196774	0.0112077	0.00121468	0.0136139	0.00920287	0.000575657	0.0123897	0.00615779	0.00138942	0.0103669	0.000239023	0.0477279	0.00132064	0.00955302	0.0120196	0.0400575	0.0121825	0.00297585	0.0144517	0.0529552	0.0031872	0.0067081	0.0117353	0.00589998	0.0123064	0.0167188	0.00743966	0.0024962	0.0192214	0.0136787	0.0143514	0.00394037	0.00215671	0.00798045	0.00319451	0.000958421	0.00040121	0.0156334	0.00557763	0.0135896	0.00542982	0.00217775	0.0159148	0.0227998	0.00398928	0.00669394	0.000759585	0.0151299	0.00381418	0.00832025	0.00996205	0.000124442	0.00952945	0.0283877	0.0362952	0.0011002	0.0077322	0.0135341	0.0250785	0.0200145	0.0086136	0.00683137	0.00509949	4.209242
9036	-721.4021	-885.6338	164.2317	0.00910647	0.0440327	0.00200661	0.0608497	0.210496	0.0861443	0.0170265	0.016164	0.0500718	0.0460165	0.0160581	0.0429413	0.0215028	0.0126238	0.021466	0.0190204	0.00899965	0.0228985	0.0908479	0.0121028	0.0108368	0.190782	0.142222	0.155235	0.0252025	0.0394759	0.00812065	0.0331421	0.0138011	0.0251992	0.0539514	0.0805746	0.00494937	0.0310401	0.0832892	0.0507568	0.0538438	0.0909198	0.0663703	0.00674207	0.0121759	0.0313295	0.00783805	0.0641744	0.00866715	0.121856	0.0125387	0.0381063	0.0429123	0.262953	0.0169004	0.0553782	0.0791599	0.108159	0.0728639	0.0865808	0.121467	0.0408032	0.191729	0.0282478	0.0279179	0.0718262	0.0435576	0.011314	0.0398511	0.01596	0.0514899	0.0173435	0.023548	0.0160107	0.0253484	0.0387109	0.0279923	0.219996	0.0232242	0.0215619	0.107689	0.0259789	0.0765942	0.00417445	0.0310036	0.0113306	0.0622112	0.0793799	0.0250971	0.000615635	0.0182786	0.119052	0.0204195	0.00844377	0.0194219	0.0612921	0.0211351	0.0996574	0.0241484	0.00672488	0.0486724	0.7411762	1.048701	1.207256	0.00184804	0.00893586	0.000407215	0.0123486	0.0427174	0.0174818	0.00345531	0.00328026	0.0101614	0.00933843	0.00325877	0.00871437	0.00436371	0.00256183	0.00435624	0.00385994	0.00182636	0.00464695	0.0184364	0.0024561	0.00219917	0.0387166	0.0288621	0.0315029	0.00511451	0.00801111	0.00164798	0.00672575	0.00280075	0.00511385	0.0109487	0.0163515	0.00100441	0.00629918	0.0169024	0.0103004	0.0109269	0.018451	0.013469	0.00136821	0.00247093	0.00635791	0.00159063	0.0130233	0.00175888	0.0247291	0.00254456	0.00773318	0.00870848	0.0533628	0.00342971	0.0112383	0.0160645	0.0219494	0.0147868	0.0175704	0.0246501	0.00828047	0.0389088	0.00573252	0.00566557	0.0145762	0.00883944	0.00229602	0.00808725	0.00323887	0.0104492	0.00351963	0.00477876	0.00324916	0.00514413	0.00785585	0.00568067	0.0446453	0.00471304	0.00437571	0.021854	0.00527208	0.0155438	0.00084715	0.00629178	0.00229939	0.0126249	0.0161091	0.00509313	0.000124935	0.00370941	0.0241601	0.00414386	0.00171355	0.00394141	0.0124384	0.00428909	0.0202241	0.0049006	0.00136473	0.00987741	4.927644
