Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	gain_loss_trans	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
9000	-236.8057	-403.0542	166.2484	0.058296	0.040073	0.0193651	0.0301012	0.0390005	0.005075	0.0919083	0.027325	0.0594784	0.0435813	0.109572	0.0405995	0.031938	0.0241712	0.067876	0.0293063	0.0365458	0.0311395	0.0454188	0.0165386	0.0191909	0.0439434	0.0026384	0.0666544	0.00213112	0.00249356	0.0712145	0.0487187	0.00459048	0.0112012	0.0197172	0.029824	0.0337477	0.0127583	0.0329346	0.0268847	0.0112584	0.00546214	0.0359248	0.0427518	0.00271433	0.080372	0.00450857	0.0233673	0.0028975	0.0165732	0.0400343	0.00749635	0.0014198	0.0116324	0.0300472	0.0407765	0.015103	0.0013456	0.00958226	0.051143	0.0530309	0.0302842	0.0333466	0.0414011	0.0456596	0.0270519	0.000638019	0.00428308	0.0618245	0.142719	0.0331613	0.00660983	0.000520563	0.0093638	0.028761	0.068332	0.0940451	0.0259582	0.00413252	0.0520191	0.0419081	0.0133096	0.0913694	0.0975857	0.00716493	0.0211727	0.0363054	0.00752755	0.0729293	0.00502005	0.025916	0.0201236	0.000158709	0.00556297	0.00556101	0.0461023	0.0446084	0.0745278	0.0164865	0.0628586	0.00954598	0.8574799	1.108901	2.076356	0.0183364	0.0126046	0.00609109	0.00946803	0.0122672	0.00159629	0.0289088	0.00859478	0.0187083	0.013708	0.0344648	0.0127701	0.0100458	0.00760281	0.0213497	0.009218	0.0114951	0.00979461	0.014286	0.00520205	0.00603629	0.0138219	0.000829883	0.0209654	0.000670321	0.000784324	0.0223998	0.0153239	0.00144389	0.00352324	0.00620184	0.00938081	0.010615	0.00401298	0.0103592	0.00845629	0.00354121	0.00171806	0.0112998	0.0134471	0.000853766	0.0252802	0.00141813	0.00734993	0.000911377	0.00521293	0.0125924	0.0023579	0.000446583	0.00365885	0.00945103	0.0128258	0.00475049	0.000423243	0.003014	0.0160865	0.0166803	0.00952557	0.0104888	0.0130223	0.0143618	0.00850888	0.000200682	0.0013472	0.0194462	0.0448908	0.0104306	0.00207905	0.000163738	0.00294529	0.00904648	0.0214931	0.0295809	0.00816487	0.00129984	0.0163621	0.0131818	0.00418639	0.0287393	0.0306946	0.00225366	0.00665965	0.0114195	0.00236771	0.0229392	0.001579	0.00815162	0.00632965	4.99202e-05	0.00174977	0.00174916	0.014501	0.0140311	0.023442	0.00518564	0.0197715	0.00300259	3.17925
9036	-231.2619	-396.7915	165.5296	0.00678372	0.0149821	0.0588144	0.0239652	0.023351	0.00142032	0.0243089	0.0258701	0.0536185	0.040314	0.119587	0.048436	0.0357824	0.0132058	0.0221474	0.0426583	0.03314	0.0143098	0.0369712	0.0125242	0.0499355	0.0917522	0.00988546	0.00140994	0.0128271	0.0117866	0.0469835	0.00245792	0.0280395	0.049813	0.103165	0.0372322	0.0188828	0.05395	0.0294436	0.017728	0.0401476	0.0123233	0.00232089	0.044086	0.0206188	0.111396	0.0128981	0.00944547	0.0159305	0.00308508	0.0025638	0.0224404	0.00396542	0.0219748	0.0337272	0.0529664	0.0368004	0.137103	0.0109986	0.0333027	0.0558268	0.136457	0.0582125	0.124705	0.00754762	0.0201874	0.00347367	0.0430422	0.0435477	0.141148	0.0515177	0.00821781	0.00306018	0.00784157	0.0975882	0.159555	0.07386	0.0232651	0.034573	0.0188184	0.0323495	0.0342922	0.0252926	0.0832819	0.00228038	0.0160607	0.0447633	0.00985206	0.0234327	0.0203567	0.00549175	0.0514437	0.00732414	0.0320722	0.0331706	0.0456765	0.0336219	0.0512015	0.0980337	0.0262115	0.00749233	1.668289	0.9765481	1.353457	0.00186278	0.004114	0.0161501	0.00658073	0.00641206	0.000390012	0.00667509	0.00710382	0.0147234	0.01107	0.0328379	0.0133003	0.00982568	0.00362626	0.00608156	0.0117138	0.0091001	0.0039294	0.0101521	0.00343909	0.013712	0.0251947	0.0027145	0.000387163	0.00352226	0.00323656	0.0129015	0.000674934	0.00769952	0.0136784	0.0283286	0.0102238	0.00518514	0.0148144	0.00808507	0.00486803	0.0110243	0.00338393	0.000637304	0.0121058	0.00566181	0.0305889	0.00354175	0.00259368	0.00437444	0.000847149	0.000704006	0.00616202	0.00108889	0.00603417	0.00926132	0.0145443	0.0101052	0.0376479	0.00302017	0.00914475	0.0153298	0.0374704	0.0159849	0.0342433	0.00207254	0.00554337	0.000953852	0.0118192	0.011958	0.0387587	0.0141465	0.00225657	0.000840312	0.00215326	0.0267972	0.0438131	0.0202816	0.00638848	0.00949357	0.00516746	0.00888303	0.00941647	0.00694523	0.0228688	0.000626182	0.0044102	0.0122918	0.00270533	0.0064345	0.00558984	0.00150801	0.0141262	0.00201117	0.00880687	0.00910849	0.0125426	0.00923242	0.0140597	0.0269196	0.00719756	0.00205736	3.641724
9072	-252.3313	-418.9172	166.5859	0.017665	0.0718846	0.0160191	0.00421955	0.046326	0.0355792	0.0157186	0.010276	0.0409218	0.057157	0.0693349	0.0375133	0.019951	0.0302833	0.0442735	0.0514907	0.0688235	0.0137042	0.0575356	0.0074306	0.0234829	0.0487232	0.000344254	0.0156336	0.00678082	0.0132782	0.0402559	0.00509819	0.0266102	0.0111853	0.0184774	0.00964322	0.00437484	0.0557766	0.0218219	0.030118	0.0128408	0.012906	0.0206662	0.0200292	0.00790456	0.0978952	0.0216731	0.00096458	0.0190574	0.0576543	0.00148355	0.00859552	0.00488609	0.0490896	0.0109163	0.0516739	0.0178512	0.0246644	0.0405864	0.0797279	0.0643048	0.0991064	0.0878528	0.0662895	0.0183758	0.00990824	0.0240804	0.0226506	0.0648419	0.133174	0.0457077	0.0230467	0.00592231	0.093318	0.00893709	0.0959018	0.0702399	0.0182681	0.0232265	0.0727209	0.0358778	0.0454484	0.0361139	0.182398	0.0156897	0.0774586	0.0116321	0.00454871	0.0162133	0.0207326	0.0182153	0.000949166	0.0118519	0.0134073	0.0358288	0.081671	0.0918857	0.0604963	0.0747373	0.00537064	0.0237754	0.642161	0.7116043	1.751518	0.0050171	0.0204162	0.00454964	0.00119841	0.0131572	0.010105	0.00446429	0.00291854	0.0116224	0.0162334	0.0196921	0.0106543	0.00566637	0.00860088	0.0125743	0.0146241	0.0195468	0.00389219	0.0163409	0.00211039	0.00666948	0.0138381	9.77728e-05	0.00444017	0.00192585	0.00377118	0.0114332	0.00144796	0.00755766	0.00317678	0.00524785	0.00273881	0.00124252	0.0158413	0.00619771	0.00855394	0.00364697	0.00366549	0.00586948	0.00568856	0.002245	0.0278036	0.00615546	0.000273954	0.00541258	0.0163746	0.000421349	0.00244125	0.00138772	0.0139421	0.00310039	0.0146761	0.00506998	0.00700504	0.0115271	0.0226438	0.0182635	0.0281476	0.0249514	0.0188271	0.005219	0.00281408	0.00683918	0.0064331	0.018416	0.0378233	0.0129816	0.00654559	0.00168202	0.0265036	0.00253826	0.0272374	0.0199491	0.0051884	0.00659665	0.0206538	0.0101898	0.012908	0.0102568	0.0518036	0.0044561	0.0219993	0.00330368	0.0012919	0.0046048	0.00588836	0.00517341	0.000269576	0.00336611	0.00380786	0.0101759	0.0231957	0.0260968	0.0171818	0.0212264	0.00152534	0.00675253	3.520954
9108	-239.9036	-405.8914	165.9879	0.0307045	0.0904991	0.000361306	0.0152238	0.00289644	0.0260329	0.0335903	0.0181231	0.0381672	0.09814	0.0405289	0.0321904	0.0937699	0.0930006	0.0924101	0.105753	0.0419822	0.0698898	0.0169556	0.00707948	0.0274973	0.126095	1.66978e-05	0.0088445	0.00344837	0.0467891	0.0426071	0.0325164	0.028561	0.0160218	0.00614399	0.0344617	0.0014291	0.0548816	0.00868696	0.0412146	0.00550739	0.0679427	0.0153569	0.0105634	0.00795528	0.0557209	0.0182872	0.017059	0.00179906	0.0056274	0.0402722	0.000768255	0.012904	0.0156405	0.00555223	0.0655946	0.00906929	0.0197579	0.0123217	0.0384944	0.0456734	0.0257136	0.0103601	0.0226431	0.000244595	0.0286313	0.140757	0.0235298	0.0523297	0.0579784	0.0132708	0.0205246	0.0162333	0.175304	0.0201631	0.0105189	0.0130681	0.0238134	0.0783846	0.026552	0.0340956	0.144345	0.0203759	0.150247	0.013435	0.0393228	0.00545001	0.017032	0.00629662	0.0553536	0.0154779	0.0814468	0.0121104	0.00747928	0.0340605	0.0206833	0.0774483	0.0315404	0.119155	0.0297172	0.0295291	1.262549	0.9015158	1.419306	0.00852192	0.0251177	0.000100279	0.00422532	0.000803896	0.00722535	0.00932287	0.00503	0.0105932	0.0272384	0.0112486	0.00893431	0.0260255	0.025812	0.0256481	0.0293513	0.011652	0.0193977	0.00470596	0.00196488	0.00763177	0.0349973	4.6344e-06	0.00245476	0.000957081	0.0129862	0.0118254	0.00902481	0.00792701	0.00444678	0.00170524	0.00956471	0.00039664	0.0152322	0.00241103	0.011439	0.00152856	0.0188572	0.00426224	0.00293183	0.00220796	0.0154651	0.00507556	0.00473466	0.000499322	0.00156186	0.0111774	0.000213226	0.00358145	0.00434097	0.001541	0.0182055	0.00251715	0.00548374	0.00341983	0.010684	0.0126765	0.00713671	0.0028754	0.0062845	6.78864e-05	0.00794651	0.0390665	0.00653061	0.0145239	0.0160917	0.00368326	0.00569653	0.0045055	0.0486549	0.00559618	0.00291948	0.00362699	0.00660933	0.0217553	0.00736941	0.00946312	0.0400624	0.00565527	0.0417004	0.00372884	0.0109139	0.00151263	0.00472716	0.0017476	0.0153632	0.00429583	0.0226053	0.0033612	0.00207585	0.00945336	0.00574058	0.0214955	0.00875391	0.0330711	0.0082479	0.00819568	3.603003
9144	-233.8224	-399.3641	165.5417	0.00303597	0.0110374	0.00743524	0.0168244	0.00632282	0.0120541	0.0285913	0.00425177	0.0876656	0.00495516	0.0182558	0.0209629	0.0922541	0.0267306	0.0386205	0.102657	0.0205028	0.00630902	0.0207788	0.0442147	0.0240558	0.0327419	0.000113428	0.0293036	0.0127455	0.0189398	0.0366528	0.00401768	0.0221151	0.0150766	0.0275717	0.0364437	0.0131499	0.0497586	0.00735263	0.0479413	0.00316555	0.00780071	0.0446298	0.0143941	0.00361325	0.0571191	0.0171533	0.0443801	0.00131275	0.0341958	0.0154718	0.019059	0.00130774	0.000914406	0.00571748	0.0245965	0.00381205	0.12011	0.0222594	0.0225439	0.0358836	0.0179473	0.00523448	0.0110559	0.00295854	0.0100236	0.231593	0.026868	0.0891462	0.0144421	0.0164597	0.0145898	0.00385032	0.0691142	0.00386286	0.0206786	0.00308541	0.0221671	0.0130648	0.0772165	0.0402432	0.0818892	0.0567573	0.00723904	0.00234099	0.138982	0.0249941	0.00551815	0.0545704	0.0366821	0.00496736	0.000634856	0.0214524	0.0350943	0.0308986	0.059371	0.0748925	0.0369375	0.0420202	0.0367794	0.118356	1.687784	1.346895	2.023041	0.001007	0.003661	0.0024662	0.00558051	0.00209722	0.00399824	0.00948345	0.00141027	0.0290778	0.00164358	0.00605527	0.00695319	0.0305998	0.0088663	0.0128101	0.0340505	0.00680059	0.00209264	0.00689214	0.0146656	0.00797909	0.0108602	3.76229e-05	0.00971972	0.00422756	0.00628214	0.0121574	0.00133262	0.00733536	0.00500075	0.00914525	0.012088	0.00436168	0.0165045	0.0024388	0.0159017	0.00104998	0.00258742	0.0148033	0.0047744	0.00119848	0.0189459	0.00568959	0.0147204	0.000435427	0.0113424	0.00513185	0.0063217	0.000433765	0.0003033	0.00189643	0.00815841	0.00126442	0.0398394	0.00738324	0.0074776	0.0119023	0.00595295	0.00173623	0.00366713	0.000981319	0.00332472	0.0768171	0.00891187	0.0295689	0.0047903	0.00545953	0.0048393	0.00127711	0.0229245	0.00128127	0.00685889	0.0010234	0.00735262	0.00433346	0.025612	0.0133483	0.0271619	0.0188259	0.00240112	0.000776485	0.046099	0.00829029	0.00183032	0.0181005	0.0121671	0.00164762	0.000210575	0.00711556	0.0116404	0.0102488	0.0196928	0.0248411	0.0122518	0.0139377	0.0121994	0.0392575	3.01486
9180	-233.6467	-399.548	165.9013	0.0024133	0.0593958	0.0131056	0.0179738	0.0180543	0.0113865	0.00245138	0.00888217	0.0680971	0.0160912	0.0769783	0.0108327	0.0435183	0.015479	0.0785686	0.0445111	0.0313195	0.00239215	0.00685147	0.0480464	0.00666208	0.0332434	0.000373031	0.0196903	0.042539	0.0047253	0.00678271	0.00565139	0.0582832	0.0268736	0.0382523	0.00272355	0.00926453	0.0485848	0.0103788	0.0588974	0.00384854	0.00182995	0.0947179	0.0544353	0.0251778	0.0352771	0.0012976	0.0376156	0.0133833	0.00354745	0.0217815	0.0571014	0.0090676	0.0112165	0.0326637	0.00514949	0.0098704	0.0983633	0.00445528	0.0373193	0.0250634	0.00464303	0.0123237	0.0244075	0.0153963	0.0604405	0.218765	0.0166342	0.0166979	0.015137	0.0113214	0.0193335	0.0148443	0.200416	0.0549084	0.0258381	0.0371705	0.0192992	0.0345964	0.0541847	0.0348319	0.149084	0.0317865	0.0237285	0.00973718	0.0232149	0.0268133	0.00970725	0.0440463	0.0217425	0.0183419	0.0718773	0.00237983	0.0574624	0.0945159	0.0145915	0.11684	0.0467949	0.102473	0.00574482	0.0193315	1.402498	1.282921	1.486854	0.000728245	0.0179234	0.00395477	0.00542383	0.00544811	0.00343601	0.000739736	0.00268031	0.0205492	0.00485573	0.0232292	0.00326892	0.0131322	0.00467098	0.0237091	0.0134318	0.00945107	0.000721862	0.00206752	0.0144986	0.00201037	0.0100316	0.000112567	0.0059418	0.0128367	0.00142592	0.00204677	0.00170538	0.0175877	0.00810947	0.0115431	0.000821867	0.00279569	0.0146611	0.00313193	0.0177731	0.00116135	0.00055221	0.0285823	0.0164265	0.00759772	0.0106453	0.000391566	0.011351	0.00403858	0.00107049	0.00657286	0.0172311	0.00273627	0.00338473	0.00985668	0.00155393	0.00297852	0.0296824	0.00134444	0.0112616	0.00756319	0.00140109	0.00371883	0.00736527	0.00464602	0.0182387	0.0660152	0.00501959	0.00503881	0.0045678	0.00341639	0.00583413	0.00447946	0.0604782	0.0165693	0.00779699	0.0112167	0.00582378	0.0104399	0.0163509	0.010511	0.0449879	0.00959199	0.00716039	0.00293832	0.0070054	0.00809125	0.00292929	0.0132915	0.00656107	0.00553492	0.0216899	0.000718145	0.01734	0.0285214	0.00440316	0.0352581	0.014121	0.0309227	0.00173357	0.00583354	3.31386
9216	-236.688	-404.1497	167.4617	0.00046903	0.0557969	0.00235881	0.010628	0.146416	0.00371925	0.00232604	0.0105364	0.0719804	0.0437256	0.0348267	0.00237241	0.025413	0.052084	0.0573747	0.0341785	0.00226466	0.029441	0.000778773	0.0264589	0.0139918	0.0376071	0.00322717	0.00776213	0.00421463	0.010919	0.0774048	0.00100905	0.0442741	0.00350272	0.0129639	8.21977e-05	0.0443066	0.0592559	0.0258616	0.0218132	0.000955345	0.0860509	0.00832393	0.0823318	0.00901066	0.0471347	0.0264957	0.0276793	0.000241601	0.0203553	0.0125653	0.0352496	0.00324999	0.00962679	0.00799089	0.0168226	0.0119962	0.0205378	0.0432571	0.00136685	0.00387012	0.00631855	0.0438404	0.0222681	0.00356309	0.0128324	0.0602468	0.0639178	0.0362351	0.0258731	0.0152464	0.00422129	0.0241768	0.0715349	0.11285	0.00535488	0.0688269	0.0251763	0.0295163	0.0164912	0.0289374	0.0667251	0.0111075	0.0600085	0.03723	0.11405	0.0612347	0.0295386	0.0537594	0.0114053	0.00850013	0.0545214	0.00725808	0.0306674	0.084401	0.0283556	0.035448	0.0192695	0.00723594	0.0090121	0.00341073	0.7547167	1.012804	1.579947	0.000163595	0.0194616	0.000822739	0.00370698	0.051069	0.00129725	0.000811307	0.00367502	0.0251063	0.0152512	0.0121473	0.00082748	0.00886389	0.0181666	0.0200119	0.0119212	0.000789899	0.0102688	0.000271631	0.00922871	0.00488024	0.0131171	0.00112562	0.00270738	0.00147004	0.00380849	0.0269983	0.000351951	0.0154425	0.00122173	0.00452173	2.86701e-05	0.0154539	0.0206681	0.00902037	0.0076083	0.000333218	0.030014	0.00290334	0.0287168	0.00314286	0.0164403	0.00924153	0.00965435	8.42689e-05	0.00709979	0.0043827	0.0122948	0.00113358	0.00335777	0.00278717	0.00586763	0.00418419	0.00716344	0.0150878	0.000476748	0.00134987	0.00220387	0.0152913	0.00776697	0.00124278	0.00447587	0.0210137	0.0222941	0.0126386	0.00902438	0.00531784	0.00147236	0.00843271	0.0249509	0.0393612	0.00186775	0.0240064	0.00878134	0.0102951	0.00575203	0.0100932	0.0232733	0.00387422	0.0209306	0.0129856	0.0397799	0.0213583	0.0103029	0.0187509	0.00397809	0.00296479	0.0190167	0.00253157	0.0106966	0.0294385	0.00989026	0.012364	0.00672107	0.00252385	0.00314336	0.00118964	2.867024
9252	-248.5166	-413.4455	164.9289	0.00815757	0.0217785	0.000985739	0.0170063	0.0128499	0.00230137	0.0332427	0.0133592	0.0941384	0.064246	0.0823815	0.0197582	0.0493919	0.104618	0.113097	0.00795981	0.0901709	0.0133544	0.00877051	0.0480031	0.0151247	0.0792452	0.0325965	0.0124169	0.0227465	0.00311102	0.12308	0.0380591	0.0275024	0.0305572	0.0465863	0.0378319	0.0614058	0.00414335	0.00824606	0.0207304	0.0341515	0.0363338	0.097528	0.0397438	0.00289117	0.0907839	0.0259948	0.0129062	0.00344102	0.0662569	0.101731	0.0875019	0.0597375	0.0227461	0.015629	0.0557323	0.0238992	0.0357847	0.10859	0.012109	0.00397736	0.0175549	0.0604679	0.0687817	0.00551535	0.0450865	0.049955	0.0363499	0.0276213	0.05757	0.0569291	0.0385386	0.0126302	0.00892793	0.103148	0.0230921	0.0311387	0.0102674	0.110768	0.01968	0.0301333	0.0598097	0.148988	0.0120973	0.126236	0.0238546	0.0407998	0.0809843	0.140084	0.00399921	0.0234556	0.0183524	0.0209966	0.0860105	0.0520123	0.0242155	0.0277826	0.139114	0.00548855	0.0445174	0.0580594	1.451895	0.8428063	1.212298	0.00191608	0.0051154	0.000231533	0.00399449	0.00301822	0.000540554	0.00780815	0.00313784	0.0221115	0.0150903	0.01935	0.00464086	0.0116013	0.024573	0.0265646	0.00186962	0.0211796	0.00313672	0.00206004	0.0112751	0.00355253	0.0186134	0.00765636	0.00291653	0.00534276	0.000730725	0.0289094	0.00893944	0.00645986	0.00717736	0.0109423	0.00888607	0.0144232	0.000973203	0.00193686	0.00486921	0.00802161	0.00853419	0.0229077	0.00933515	0.000679086	0.0213236	0.00610574	0.00303144	0.000808236	0.0155626	0.0238948	0.0205527	0.0140313	0.00534268	0.00367099	0.0130906	0.00561351	0.00840522	0.0255061	0.0028442	0.000934213	0.00412334	0.0142029	0.0161557	0.00129546	0.0105901	0.0117336	0.00853797	0.00648776	0.0135222	0.0133717	0.00905207	0.00296662	0.00209702	0.0242277	0.00542393	0.00731394	0.00241165	0.0260175	0.0046225	0.0070778	0.0140483	0.0349948	0.00284146	0.0296506	0.00560305	0.00958318	0.0190218	0.0329034	0.000939347	0.00550931	0.00431067	0.00493173	0.0202024	0.0122168	0.0056878	0.00652566	0.0326756	0.00128917	0.0104564	0.0136372	4.257437
9288	-232.0154	-399.0213	167.0059	0.0238093	0.0254439	0.00279697	0.00520738	0.077309	0.033681	0.0201677	0.0321807	0.00292316	0.0677649	0.0491901	0.0213105	0.0285689	0.00642387	0.179958	0.029281	0.00392888	0.00796498	0.00358714	0.0379103	0.0708309	0.0626	0.0115391	0.00112667	0.0322585	0.000392714	0.026814	0.00874341	0.00790862	0.00185243	0.0549386	0.00576903	0.00898313	0.0175673	0.00158892	0.00686005	0.0270569	0.0341273	0.0410854	0.0393514	0.00940917	0.099719	0.0696447	0.0321238	0.0148183	0.000742471	0.024413	0.0748425	0.0537292	0.0182539	0.0219938	0.0434253	0.0425016	0.128637	0.149198	0.00394305	0.00332238	0.0095695	0.0320733	0.030813	0.0215141	0.0105908	0.0343318	0.0205528	0.126532	0.125584	0.0302993	0.00755361	0.0126624	0.0111808	0.0330188	0.0639029	0.0222433	0.044336	0.00430392	0.119944	0.0171087	0.172134	0.0206819	0.0160129	0.0479314	0.0452094	0.00895922	0.0767549	0.019866	0.00110648	0.0467894	0.00178385	0.00661261	0.00297049	0.0190251	0.0785948	0.0352822	0.0717128	0.049891	0.00255758	0.0198575	0.7722582	1.041155	1.038228	0.00693468	0.00741078	0.000814644	0.0015167	0.022517	0.00980991	0.00587404	0.00937292	0.000851397	0.0197371	0.0143271	0.00620688	0.00832097	0.00187101	0.0524145	0.00852836	0.00114432	0.00231987	0.00104479	0.0110417	0.0206302	0.0182328	0.00336086	0.000328152	0.00939559	0.000114381	0.00780983	0.0025466	0.00230346	0.000539537	0.0160014	0.00168028	0.00261642	0.00511663	0.000462787	0.00199805	0.00788056	0.0099399	0.0119665	0.0114615	0.00274051	0.0290441	0.0202847	0.00935635	0.00431595	0.000216252	0.00711051	0.0217986	0.0156491	0.00531661	0.0064059	0.012648	0.012379	0.0374667	0.0434553	0.00114845	0.000967674	0.00278721	0.00934164	0.00897457	0.00626619	0.00308468	0.00999945	0.00598619	0.0368537	0.0365774	0.00882494	0.00220006	0.00368804	0.0032565	0.00961704	0.0186123	0.00647856	0.0129133	0.00125356	0.0349348	0.00498307	0.0501355	0.00602379	0.0046639	0.0139605	0.0131677	0.00260946	0.0223556	0.00578615	0.000322272	0.0136278	0.000519564	0.00192598	0.000865182	0.00554122	0.0228915	0.0102763	0.020887	0.0145312	0.000744918	0.00578369	3.433368
9324	-242.6008	-407.3579	164.7572	0.0385538	0.0413724	0.00311923	0.0570376	0.00862212	0.00334754	0.00566964	0.0116229	0.0716392	0.140953	0.0542058	0.0380981	0.0956339	0.0599333	0.162675	0.0857952	0.0701984	0.0262433	0.00617602	0.00753519	0.00538074	0.0784576	0.0422327	0.0626004	0.0074463	0.000855029	0.0438247	0.0318553	0.0166024	0.000715505	0.0649799	0.012072	0.058712	0.0328247	0.0433025	0.0358914	0.015431	0.0742127	0.02439	0.0630385	0.00489737	0.115374	0.00963722	0.0908277	0.0519563	0.0081771	0.0517323	0.0180053	0.0319065	0.0144774	0.0103657	0.0279536	0.0515996	0.0260407	0.0104637	0.185536	0.125846	0.00905894	0.0628507	0.000582882	0.0194942	0.00363902	0.0111943	0.0134766	0.0920402	0.0239212	0.0867357	0.00415439	0.0443249	0.0213569	0.0407192	0.0272914	0.0242138	0.0741311	0.0238842	0.00154633	0.0125922	0.00185782	0.00374832	0.0172921	0.163163	0.0910863	0.0211475	0.0233033	0.0272396	0.10441	0.019843	0.0824753	0.0133908	0.0091748	0.0311438	0.0988374	0.0165157	0.208964	0.124378	0.00529979	0.00767378	0.9940124	1.472049	1.304974	0.00916593	0.00983603	0.000741577	0.0135603	0.00204986	0.000795858	0.00134792	0.00276328	0.0170318	0.0335108	0.0128871	0.00905759	0.0227364	0.0142488	0.0386749	0.0203973	0.0166892	0.00623918	0.00146831	0.00179145	0.00127924	0.0186528	0.0100406	0.0148829	0.00177031	0.000203278	0.0104191	0.00757339	0.00394712	0.000170107	0.0154486	0.00287005	0.0139584	0.00780386	0.0102949	0.00853297	0.00366862	0.0176436	0.00579857	0.014987	0.00116432	0.0274295	0.00229119	0.0215937	0.0123523	0.00194406	0.012299	0.00428065	0.00758557	0.00344193	0.00246439	0.00664579	0.0122675	0.00619101	0.00248768	0.0441101	0.0299192	0.00215371	0.0149424	0.000138577	0.00463463	0.000865156	0.00266138	0.00320397	0.021882	0.00568712	0.0206209	0.000987682	0.010538	0.00507748	0.00968073	0.00648837	0.00575668	0.0176242	0.00567832	0.000367631	0.00299373	0.000441685	0.000891141	0.0041111	0.038791	0.0216552	0.0050277	0.00554021	0.00647605	0.0248228	0.00471755	0.019608	0.00318358	0.00218125	0.00740425	0.023498	0.00392652	0.0496799	0.02957	0.00125999	0.0018244	4.206206
