Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	gain_loss_trans	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
5472	-3214.465	-3378.188	163.7231	0.0176069	0.0494665	0.0278371	0.0100472	0.0215672	0.00232952	0.0605007	0.025654	0.0450219	0.0755003	0.0771974	0.0409929	0.172242	0.0476326	0.0579116	0.0246667	0.0089228	0.112489	0.00927631	0.155336	0.194242	0.0417855	0.194974	0.0247114	0.096373	0.10779	0.0521842	0.0552828	0.0444491	0.0920786	0.00309068	0.0531626	0.0975661	0.0199735	0.0439252	0.0606422	0.0233002	0.00114639	0.0136059	0.046527	0.0443373	0.0492116	0.000299774	0.0392445	0.15512	0.0363762	0.0816372	0.0415159	0.124112	0.0788746	0.0158503	0.0850514	0.0172393	0.0145983	0.0228547	0.0303187	0.0810613	0.0315238	0.00527386	0.018446	0.0140607	0.0082852	0.0602715	0.0139777	0.0697364	0.00525569	0.0630962	0.0702562	0.0975665	0.0164543	0.209064	0.166887	0.0351354	0.0753671	0.00711948	0.0414906	0.0723254	0.0450021	0.0704268	0.00151257	0.0097264	0.000769937	0.00170979	0.00173847	0.00639719	0.0434946	0.084146	0.00951496	0.0693854	0.0297774	0.147841	0.0246843	0.0669426	0.0355301	0.0947463	0.15035	0.0202634	1.029249	1.027053	0.9223838	0.00337151	0.00947224	0.00533046	0.00192392	0.00412986	0.000446075	0.0115852	0.00491244	0.00862114	0.0144574	0.0147824	0.00784965	0.0329823	0.00912106	0.0110894	0.00472337	0.00170861	0.0215402	0.0017763	0.0297449	0.037195	0.00800141	0.0373352	0.00473194	0.0184543	0.0206405	0.00999264	0.010586	0.00851147	0.0176319	0.000591827	0.01018	0.0186827	0.00382468	0.00841115	0.0116122	0.0044617	0.00021952	0.00260536	0.00890935	0.00849006	0.00942342	5.74032e-05	0.00751484	0.0297036	0.0069656	0.0156325	0.00794979	0.0237659	0.0151035	0.00303513	0.0162863	0.00330111	0.0027954	0.0043764	0.00580567	0.0155223	0.00603643	0.00100988	0.00353219	0.00269245	0.00158652	0.0115413	0.00267655	0.0133537	0.0010064	0.0120821	0.0134532	0.0186828	0.00315079	0.0400331	0.0319569	0.006728	0.0144319	0.00136329	0.00794494	0.0138494	0.00861735	0.0134859	0.000289638	0.00186249	0.000147434	0.000327404	0.000332896	0.00122498	0.0083287	0.0161129	0.001822	0.0132865	0.00570201	0.0283097	0.00472675	0.0128187	0.00680358	0.0181428	0.0287902	0.0038802	5.222263
5508	-3204.485	-3368.562	164.0764	0.00397686	0.042807	0.0344768	0.0239685	0.0664876	0.00535711	0.0195332	0.0252212	0.0622083	0.0623828	0.0845606	0.0458761	0.190394	0.0335015	0.0846971	0.0604018	0.00821722	0.0757133	0.00597875	0.133685	0.188619	0.00955653	0.156117	0.00536608	0.0906039	0.110363	0.0197199	0.0670716	0.0231687	0.0431921	0.00496761	0.0729498	0.0930403	0.00489973	0.0384991	0.0683479	0.0541617	0.00819438	0.0110563	0.0227638	0.0256347	0.0376477	0.00118225	0.0699547	0.0813735	0.0361174	0.0867366	0.0394292	0.0911818	0.0727584	0.0337939	0.0582523	0.00466628	0.014344	0.0452274	0.0143213	0.0813646	0.0208364	0.00306002	0.0253012	0.0110909	0.00118634	0.0531686	0.0190557	0.0609084	0.00537763	0.0907619	0.013091	0.0312194	0.0311366	0.244694	0.203197	0.0794013	0.0833642	0.00383071	0.0391357	0.0746299	0.0932192	0.0150112	0.0104588	0.0100941	0.00626849	0.00807558	0.00394325	0.00926646	0.10938	0.0899728	0.0186242	0.0538429	0.0598697	0.08273	0.00405768	0.0570875	0.0450753	0.0892304	0.136491	0.0174591	0.9966847	1.082694	0.9998806	0.000800062	0.00861189	0.00693601	0.00482196	0.0133759	0.00107774	0.00392967	0.00507398	0.012515	0.0125501	0.0170118	0.00922933	0.0383032	0.00673981	0.0170393	0.0121516	0.00165313	0.0152319	0.0012028	0.0268946	0.0379462	0.00192258	0.0314074	0.00107954	0.0182276	0.0222027	0.00396724	0.0134934	0.00466106	0.00868935	0.000999379	0.014676	0.0187178	0.000985724	0.00774521	0.0137502	0.0108962	0.00164854	0.0022243	0.00457961	0.00515717	0.00757394	0.000237845	0.0140734	0.0163707	0.00726606	0.0174496	0.00793233	0.0183439	0.0146375	0.00679864	0.0117192	0.00093876	0.00288571	0.00909881	0.00288114	0.0163689	0.00419184	0.000615613	0.00509007	0.00223126	0.000238667	0.0106964	0.00383362	0.0122535	0.00108187	0.0182594	0.00263364	0.0062807	0.00626404	0.0492273	0.040879	0.0159739	0.0167711	0.000770659	0.0078733	0.015014	0.0187538	0.00301994	0.00210409	0.00203072	0.00126109	0.00162464	0.000793299	0.00186422	0.022005	0.0181007	0.0037468	0.0108321	0.0120445	0.0166436	0.000816321	0.0114848	0.00906821	0.0179513	0.0274591	0.00351242	4.970692
5544	-3205.108	-3368.538	163.4301	0.0182007	0.0185764	0.0712445	0.00622468	0.040316	0.0107433	0.003485	0.0314511	0.0235002	0.0378789	0.105977	0.0188075	0.184334	0.0296356	0.0718474	0.0731659	0.0084152	0.101419	0.0183498	0.198777	0.191698	0.0180482	0.106726	0.0154515	0.0683173	0.0498566	0.0273893	0.0974388	0.0332366	0.0408828	0.00721378	0.071829	0.0961054	0.0217375	0.0898465	0.106311	0.0255145	0.00889888	0.0177676	0.0226986	0.0526301	0.0173013	0.0506372	0.0459117	0.168013	0.0135172	0.0592716	0.0316063	0.107941	0.0525048	0.101019	0.0358825	0.151526	0.103867	0.0811044	0.0396294	0.0638421	0.0481475	0.0544621	0.0363136	0.0353201	0.0246784	0.0558808	0.262327	0.0171536	0.00352746	0.000727348	0.0162004	0.061168	0.046006	0.0118682	0.0222106	0.0393289	0.260574	0.100439	0.00194623	0.000882942	0.0915602	0.0485186	0.0399134	0.11466	0.0828261	0.0305343	0.0451677	0.0388425	0.109393	0.0798477	0.000171964	0.0127161	0.00388753	0.0482621	0.132484	0.0143163	0.000117655	0.0220345	0.0094732	0.00238955	1.018197	1.017085	0.9293032	0.00337562	0.00344531	0.0132135	0.00115447	0.00747728	0.00199253	0.000646351	0.00583313	0.00435851	0.00702527	0.0196552	0.00348817	0.0341879	0.00549643	0.0133253	0.0135698	0.00156074	0.0188098	0.00340327	0.0368666	0.0355536	0.00334734	0.0197941	0.00286574	0.0126706	0.00924675	0.0050798	0.0180717	0.00616428	0.00758241	0.00133792	0.0133219	0.0178244	0.00403158	0.0166635	0.0197171	0.00473209	0.00165045	0.00329531	0.00420984	0.00976113	0.00320882	0.00939152	0.0085151	0.0311608	0.00250699	0.0109929	0.00586192	0.0200194	0.00973789	0.0187357	0.00665501	0.0281031	0.0192639	0.0150422	0.00734994	0.0118406	0.00892976	0.0101009	0.00673497	0.0065507	0.00457703	0.010364	0.0486529	0.00318142	0.000654228	0.000134899	0.00300463	0.0113446	0.00853259	0.00220116	0.00411933	0.00729421	0.0483279	0.0186282	0.00036096	0.000163756	0.0169814	0.0089986	0.0074026	0.0212655	0.0153615	0.00566309	0.00837712	0.007204	0.0202888	0.0148091	3.18936e-05	0.00235842	0.000721008	0.00895102	0.0245714	0.00265519	2.18211e-05	0.00408667	0.00175696	0.000443182	5.391801
5580	-3213.868	-3378.397	164.529	0.0176084	0.0100283	0.0423424	0.0124908	0.022019	0.0308833	0.0231169	0.035658	0.0224877	0.0138895	0.0675381	0.00390391	0.146614	0.0350537	0.0520926	0.0204168	0.00830948	0.0617018	0.0111695	0.212209	0.20578	0.017099	0.136946	0.0211399	0.12526	0.0553779	0.0647851	0.100917	0.0591245	0.0353677	0.0215977	0.0360214	0.0943931	0.0269615	0.0409441	0.063194	0.0426891	0.0136342	0.0380537	0.0270169	0.0433436	0.0154032	0.0477081	0.052861	0.0677166	0.0407055	0.0607484	0.023434	0.0634003	0.114195	0.0199424	0.0909683	0.0255176	0.0611789	0.0354412	0.0363199	0.0425896	0.0274948	0.0261614	0.0572675	0.0010467	0.0237726	0.05605	0.00607768	0.0837876	0.0135919	0.0452723	0.0237302	0.0688704	0.0138287	0.149402	0.173843	0.0182064	0.0541305	0.0354046	0.0208493	0.0990516	0.068842	0.0150434	0.0108352	0.00445532	0.0164296	0.00208653	0.0416468	0.0320723	0.060123	0.0109151	0.0168768	0.0743212	0.0379221	0.0798829	0.0620181	0.0974165	0.0302174	0.1253	0.0787174	0.00316993	0.8882405	0.9748199	1.099391	0.00368113	0.00209646	0.00885187	0.00261126	0.00460317	0.0064563	0.00483269	0.00745446	0.00470115	0.00290367	0.0141191	0.00081613	0.0306503	0.00732815	0.0108902	0.00426823	0.00173713	0.0128991	0.00233504	0.0443632	0.0430192	0.00357462	0.0286293	0.00441939	0.0261862	0.011577	0.0135436	0.0210972	0.0123603	0.00739379	0.0045151	0.00753044	0.0197333	0.00563643	0.00855956	0.013211	0.00892434	0.00285029	0.0079553	0.005648	0.00906117	0.0032201	0.0099736	0.0110508	0.0141565	0.00850968	0.0126997	0.00489898	0.0132541	0.023873	0.00416905	0.0190173	0.00533458	0.0127897	0.00740915	0.00759284	0.00890356	0.00574791	0.00546917	0.011972	0.000218817	0.00496978	0.0117175	0.00127057	0.0175162	0.00284145	0.00946438	0.00496092	0.0143977	0.00289096	0.0312331	0.0363426	0.00380612	0.0113162	0.00740149	0.00435865	0.0207072	0.0143917	0.00314489	0.00226515	0.000931406	0.00343468	0.000436198	0.00870646	0.00670487	0.012569	0.00228186	0.00352817	0.0155372	0.00792778	0.0166999	0.0129652	0.0203654	0.00631708	0.0261945	0.0164562	0.000662689	4.783439
5616	-3224.787	-3388.503	163.7165	0.0123195	0.0368302	0.0743934	0.00879831	0.0530341	8.78543e-05	0.0272385	0.0508505	0.0323462	0.047566	0.0542451	0.0180302	0.137955	0.0341791	0.0517303	0.0257315	0.00741339	0.0822006	0.0595863	0.128627	0.156018	0.0111107	0.149413	0.0054288	0.120333	0.0711293	0.0360767	0.0571998	0.0170801	0.0698673	0.0516975	0.0305071	0.102151	0.00952014	0.0466757	0.0809943	0.0532009	0.0149857	0.0572202	0.044708	0.0630869	0.0290234	0.0239669	0.0181884	0.075602	0.0127695	0.0702386	0.0432672	0.0375175	0.0797841	0.00802035	0.0847695	0.00524507	0.0405116	0.0578372	0.0258448	0.0278902	0.0165946	0.0239084	0.0489305	0.00109199	0.0163135	0.0894529	0.0232381	0.0900028	0.00407706	0.103917	0.0242502	0.124649	0.0121406	0.206728	0.320606	0.0625448	0.0530214	0.0414661	0.0835066	0.0886602	0.0661343	0.0198883	0.00504166	0.00449198	0.03131	0.00304504	0.0421405	0.00419789	0.0487791	0.0235455	0.0103971	0.0713979	0.0135182	0.0453476	0.141909	0.107992	0.0850094	0.074523	0.0843103	0.00701594	0.9067503	1.126262	1.070129	0.00238883	0.00714159	0.0144253	0.00170605	0.0102836	1.70355e-05	0.00528171	0.00986022	0.00627211	0.00922334	0.0105185	0.00349617	0.0267502	0.00662753	0.0100308	0.00498949	0.0014375	0.0159392	0.0115541	0.0249415	0.0302529	0.00215444	0.028972	0.00105268	0.0233333	0.0137924	0.00699548	0.0110914	0.00331194	0.0135477	0.0100245	0.00591552	0.0198077	0.00184601	0.0090507	0.0157053	0.010316	0.00290582	0.0110953	0.00866915	0.0122329	0.00562781	0.00464733	0.00352685	0.0146597	0.00247608	0.0136197	0.00838977	0.00727486	0.0154706	0.00155519	0.0164373	0.00101705	0.00785545	0.011215	0.00501146	0.00540807	0.00321779	0.00463598	0.00948792	0.000211744	0.00316329	0.0173455	0.004506	0.0174521	0.000790567	0.0201501	0.00470226	0.0241702	0.00235414	0.0400857	0.0621675	0.0121278	0.0102812	0.00804052	0.0161924	0.0171917	0.0128238	0.00385645	0.000977608	0.000871021	0.0060712	0.000590452	0.00817129	0.000813997	0.00945855	0.00456561	0.00201605	0.0138445	0.00262127	0.00879317	0.0275171	0.0209404	0.0164838	0.0144505	0.0163483	0.00136043	5.157138
5652	-3214.163	-3377.493	163.3302	0.0159059	0.0160181	0.0681031	0.0196027	0.0219948	1.34172e-06	0.048619	0.055344	0.0185726	0.0530606	0.0650287	0.0208433	0.168425	0.026336	0.0426958	0.0481248	0.0107242	0.0344567	0.0489674	0.252483	0.170061	0.0395798	0.117505	0.0148892	0.0992069	0.127606	0.0654018	0.0481335	0.0678804	0.040144	0.0208507	0.0642706	0.129665	0.0148192	0.0542849	0.107156	0.0223223	0.00109716	0.00765032	0.0489502	0.0430316	0.0647838	0.0363908	0.0567149	0.0693593	0.01882	0.0485969	0.0449967	0.105448	0.069012	0.0181963	0.0301544	0.0126147	0.00971467	0.258115	0.0112357	0.032876	0.0519014	0.0463169	0.0146286	0.01354	0.0841754	0.0227392	0.0535512	0.0504416	0.0873987	0.00608841	0.0295633	0.124848	0.0832881	0.00516328	0.0817069	0.084251	0.0507953	0.024327	0.0412558	0.000654657	0.0414553	0.21566	0.0137956	0.000496676	0.00662158	0.0505437	0.0557183	0.00268416	0.11202	0.00159896	0.0116809	0.213395	0.10661	0.0755489	0.00815161	0.11169	0.0807098	6.80727e-05	0.049899	0.0882029	1.146895	0.8715198	0.9767441	0.00292925	0.00294991	0.0125419	0.00361005	0.00405058	2.47093e-07	0.00895373	0.0101922	0.00342036	0.0097717	0.0119758	0.00383852	0.0310173	0.00485006	0.00786292	0.00886273	0.00197499	0.00634559	0.0090179	0.0464976	0.0313185	0.00728906	0.0216398	0.00274201	0.0182701	0.0235001	0.0120445	0.00886431	0.0125009	0.00739296	0.00383989	0.0118361	0.0238792	0.00272911	0.00999717	0.019734	0.00411091	0.000202054	0.00140889	0.00901473	0.00792476	0.0119307	0.00670177	0.0104447	0.0127733	0.00346592	0.00894966	0.00828665	0.0194194	0.0127093	0.00335105	0.00555327	0.00232313	0.00178907	0.0475347	0.00206917	0.00605448	0.00955822	0.00852977	0.00269401	0.00249355	0.0155018	0.00418769	0.00986206	0.00928939	0.0160954	0.00112125	0.00544441	0.0229922	0.0153384	0.000950876	0.0150472	0.0155158	0.00935452	0.00448008	0.00759772	0.000120562	0.00763446	0.0397162	0.00254061	9.14684e-05	0.00121944	0.00930818	0.0102612	0.000494318	0.0206298	0.000294466	0.00215117	0.0392991	0.0196333	0.0139132	0.00150121	0.020569	0.0148636	1.25364e-05	0.00918946	0.0162435	5.430026
5688	-3207.825	-3371.246	163.4207	0.0380726	0.0308043	0.0490576	0.0303963	0.0271802	3.00695e-05	0.0263297	0.0650133	0.0250761	0.00801533	0.0834988	0.0283413	0.120892	0.0344547	0.0541982	0.0459894	0.0202479	0.0962045	0.0179295	0.216668	0.173734	0.00916141	0.100836	0.00560957	0.0890569	0.0784469	0.0339547	0.0739973	0.0791362	0.0348273	0.0118499	0.0567732	0.111272	0.00999048	0.0557019	0.0585287	0.056515	0.00841181	0.026054	0.0600936	0.0408883	0.0211885	0.0377207	0.0644934	0.144998	0.0307166	0.0619635	0.0461426	0.0678833	0.0797715	0.0215918	0.022833	0.0132022	0.00138296	0.283395	0.0176808	0.0132618	0.0192077	0.0911477	0.0305495	0.0315138	0.0516125	0.0340941	0.0513426	0.06478	0.0614842	0.0059517	0.00953611	0.117292	0.0665711	0.00374687	0.0831441	0.106449	0.0802433	0.012879	0.0367108	0.01898	0.0584672	0.249734	0.0334562	0.00352995	0.00569421	0.0164576	0.0712812	0.000403383	0.0396778	0.00381442	0.00429666	0.126732	0.077147	0.0890464	0.000577634	0.124509	0.116534	0.000102498	0.0397994	0.071898	1.199106	1.153271	0.9129395	0.00727708	0.00588784	0.0093767	0.00580984	0.00519514	5.74738e-06	0.00503256	0.0124264	0.00479296	0.00153202	0.0159597	0.00541706	0.0231068	0.00658556	0.0103593	0.00879027	0.00387012	0.0183882	0.00342698	0.0414132	0.0332069	0.00175108	0.0192736	0.00107219	0.017022	0.0149941	0.00648998	0.0141436	0.0151258	0.00665678	0.00226494	0.0108514	0.0212681	0.00190955	0.0106467	0.011187	0.0108021	0.00160781	0.00497987	0.0114861	0.00781525	0.0040499	0.0072098	0.0123271	0.0277144	0.00587107	0.0118435	0.00881954	0.012975	0.0152473	0.00412698	0.00436423	0.00252342	0.000264334	0.0541671	0.00337944	0.00253481	0.0036713	0.0174217	0.00583912	0.00602345	0.00986504	0.00651663	0.00981345	0.0123818	0.0117519	0.00113759	0.0018227	0.0224188	0.0127242	0.000716165	0.0158919	0.0203463	0.0153374	0.00246166	0.00701679	0.00362778	0.0111752	0.0477334	0.0063947	0.000674704	0.00108837	0.00314564	0.0136244	7.71013e-05	0.00758388	0.000729075	0.00082125	0.024223	0.0147456	0.01702	0.000110407	0.0237983	0.0222739	1.95912e-05	0.00760712	0.0137423	5.231858
5724	-3200.693	-3364.492	163.7988	0.00567416	0.0237789	0.0684837	0.027408	0.0209454	0.00375918	0.0184409	0.0586218	0.0387216	0.0351397	0.150869	0.0197903	0.155764	0.00534884	0.0466527	0.0452027	0.00482874	0.104887	0.0184245	0.195367	0.217193	0.00743789	0.17384	0.00378862	0.129346	0.0499853	0.0303527	0.0491138	0.033505	0.0465491	0.0138383	0.0831982	0.143939	0.00815632	0.0352927	0.0865796	0.0556363	0.0069761	0.013487	0.0178947	0.0350002	0.0433442	0.0354092	0.0512517	0.0965672	0.00744735	0.0681658	0.0216347	0.0575766	0.046764	0.0218007	0.0174266	0.00236587	3.08916e-05	0.182623	0.0230843	0.0243323	0.0210118	0.0476711	0.0371903	0.0466505	0.0769986	0.0349117	0.0771726	0.0402307	0.0414771	0.00160875	0.0097812	0.110167	0.0768319	0.0448578	0.06589	0.0959837	0.0709397	0.00591103	0.0126962	0.0224661	0.0656005	0.203949	0.0093739	0.00407228	0.0146957	0.0200431	0.0447947	0.0286882	0.090783	0.00961134	0.00699182	0.122926	0.123966	0.0591865	0.00759305	0.104812	0.137146	0.00125249	0.005929	0.102786	1.106872	1.088655	0.9400075	0.00111396	0.0046683	0.0134448	0.00538077	0.00411203	0.000738008	0.00362034	0.0115087	0.00760186	0.00689866	0.0296189	0.00388525	0.0305798	0.00105009	0.00915892	0.00887426	0.000947984	0.0205916	0.00361713	0.0383548	0.0426397	0.00146022	0.0341284	0.000743787	0.0253934	0.00981318	0.00595887	0.00964208	0.00657775	0.00913858	0.00271676	0.0163336	0.0282583	0.00160126	0.00692871	0.0169974	0.0109226	0.00136956	0.00264778	0.00351311	0.00687128	0.00850939	0.00695159	0.0100618	0.0189582	0.00146207	0.0133824	0.00424734	0.0113035	0.00918078	0.00427993	0.00342121	0.00046447	6.06468e-06	0.0358527	0.00453193	0.00477694	0.00412506	0.00935885	0.00730124	0.00915849	0.0151165	0.00685392	0.0151506	0.00789814	0.00814285	0.000315831	0.00192026	0.0216282	0.0150837	0.00880655	0.0129356	0.0188436	0.013927	0.00116046	0.00249254	0.00441057	0.0128788	0.0400394	0.0018403	0.000799476	0.00288507	0.00393488	0.00879416	0.0056321	0.0178226	0.00188691	0.00137264	0.024133	0.0243372	0.0116196	0.00149068	0.0205769	0.0269246	0.000245891	0.00116399	0.020179	5.093691
5760	-3205.546	-3368.737	163.1914	0.020971	0.0250199	0.0621014	0.0215861	0.0705844	0.0241822	0.0301325	0.0506673	0.0183101	0.0237669	0.134182	0.0101381	0.126279	0.0535353	0.0587623	0.0626949	0.0113245	0.0757812	0.0284625	0.18952	0.283679	0.0270454	0.145757	0.00177381	0.186166	0.116725	0.0527718	0.059916	0.0175033	0.0436877	0.00595713	0.0592886	0.148573	0.00358051	0.0268548	0.100501	0.0361262	0.0023006	0.0113123	0.0169848	0.0523703	0.0344535	0.00815171	0.0832697	0.0707974	0.0108084	0.0699803	0.0585992	0.0834017	0.0699418	0.0152732	0.086656	0.00226558	0.0511992	0.00380054	0.0135377	0.03504	0.00977391	0.00671696	0.0595549	0.0146831	0.0146898	0.0239182	0.0196068	0.0459566	0.0219132	0.0938355	0.0302369	0.0697382	0.0470963	0.245631	0.210818	0.103732	0.0983092	0.0228184	0.032581	0.0845811	0.057306	0.0144709	0.0231747	0.0273458	0.046837	0.0189321	0.095902	0.0330619	0.102	0.029122	0.0220258	0.122692	0.00247444	0.0881134	0.0555057	0.125774	0.0455157	0.132492	0.104615	0.00660834	0.9486448	1.01354	0.8549099	0.00374201	0.00446449	0.0110812	0.00385177	0.0125949	0.004315	0.00537676	0.00904094	0.0032672	0.00424089	0.0239431	0.00180901	0.0225328	0.00955269	0.0104854	0.0111871	0.00202072	0.0135222	0.00507877	0.0338174	0.050619	0.00482591	0.0260084	0.000316513	0.0332189	0.020828	0.00941647	0.0106913	0.00312325	0.00779551	0.00106297	0.0105793	0.026511	0.000638896	0.0047919	0.017933	0.00644626	0.000410512	0.00201854	0.00303073	0.00934482	0.00614779	0.00145457	0.0148584	0.0126329	0.00192863	0.0124871	0.0104563	0.014882	0.0124802	0.00272531	0.0154627	0.000404264	0.00913585	0.000678159	0.00241564	0.00625243	0.00174403	0.00119856	0.0106268	0.00262002	0.0026212	0.00426789	0.00349859	0.00820038	0.00391014	0.0167437	0.00539538	0.0124439	0.00840373	0.0438296	0.0376178	0.0185096	0.017542	0.00407166	0.00581367	0.0150924	0.0102255	0.00258215	0.00413523	0.00487951	0.00835747	0.00337819	0.0171125	0.00589947	0.0182006	0.00519645	0.00393023	0.0218929	0.000441532	0.0157227	0.00990429	0.0224428	0.0081217	0.0236415	0.0186672	0.00117917	5.60421
5796	-3202.46	-3366.245	163.785	0.0139823	0.0302815	0.0720377	0.0074451	0.0387225	0.00420736	0.0677346	0.0574975	0.0243367	0.0242798	0.128598	0.0130775	0.147427	0.0382853	0.0560294	0.0262774	0.00310897	0.115483	0.0202123	0.142392	0.19485	0.00301862	0.166591	0.00512544	0.090637	0.0689327	0.0738986	0.0452786	0.0194056	0.0341301	0.00527863	0.0921025	0.113628	0.0274326	0.0474408	0.0969916	0.0208887	0.00206292	0.0469058	0.0405039	0.0344034	0.0193827	0.0259845	0.0421181	0.0810321	0.0194521	0.0430149	0.0186163	0.0854676	0.118656	0.0514182	0.112244	0.0457752	0.0274122	0.0589843	0.0683517	0.0666563	0.143458	0.00570684	0.0138919	0.104988	0.0018405	0.0575738	0.124485	0.0538334	0.0436669	0.0333584	0.0214575	0.0979225	0.00579797	0.01669	0.0759321	0.0299083	0.0314426	0.0669126	0.0304217	0.0204213	0.000933013	0.040012	0.0415039	0.0189122	0.0935303	0.0439377	0.0253926	0.0166759	0.123023	0.00839848	0.184433	0.0189887	0.0020328	0.0178066	0.00933083	0.0082319	0.105325	0.0329976	0.0657809	0.0175113	1.075067	1.21777	1.026525	0.00279648	0.00605635	0.0144077	0.00148903	0.00774458	0.000841479	0.013547	0.0114996	0.00486738	0.004856	0.0257199	0.00261552	0.0294857	0.00765712	0.011206	0.00525552	0.000621799	0.0230967	0.0040425	0.0284786	0.0389703	0.00060373	0.0333186	0.0010251	0.0181276	0.0137867	0.0147799	0.0090558	0.00388116	0.00682607	0.00105574	0.0184207	0.0227257	0.00548657	0.00948826	0.0193985	0.00417778	0.000412588	0.00938126	0.00810085	0.00688074	0.00387657	0.00519695	0.00842369	0.0162066	0.00389045	0.00860305	0.0037233	0.0170937	0.0237314	0.0102837	0.022449	0.00915513	0.00548248	0.011797	0.0136705	0.0133314	0.0286919	0.00114138	0.00277841	0.0209978	0.000368104	0.0115149	0.0248972	0.0107668	0.00873346	0.00667173	0.00429154	0.0195847	0.0011596	0.00333803	0.0151866	0.00598171	0.00628859	0.0133826	0.0060844	0.0040843	0.000186604	0.00800247	0.00830085	0.00378247	0.0187062	0.00878762	0.00507857	0.00333522	0.0246047	0.00167971	0.0368869	0.00379778	0.000406564	0.00356136	0.00186618	0.0016464	0.0210651	0.00659958	0.0131563	0.00350228	4.999954
