Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	gain_loss_trans	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
360	-693.0043	-856.8491	163.8448	0.0685078	0.00686362	0.0419556	0.00692535	0.0042415	0.0179663	0.00579355	0.0525754	0.0600817	0.0962107	0.0837384	0.0620251	0.0428254	0.0133508	0.0440187	0.129575	0.0711628	0.0161908	0.0269266	0.0858645	0.170248	0.00253526	0.0146086	0.0304517	0.0489532	0.00879087	0.0160482	0.0566513	0.0079779	0.0614213	0.0174755	0.147525	0.0283284	0.146882	0.0578174	0.0749364	0.113193	0.00314047	0.000311192	0.013374	0.00690829	0.0121654	0.054912	0.0949972	0.0184073	0.0413715	0.119795	0.000253505	0.12882	0.00322249	0.0770763	0.0228374	0.0480179	0.0234028	0.310206	0.0530992	0.122343	0.223405	0.0609182	0.00339439	0.0979688	0.0230105	0.0168069	0.0892451	0.0688457	0.0308184	0.0896978	0.0575584	0.111617	0.0282738	0.0252364	0.0221184	0.0135676	0.0235182	0.0174842	0.0157814	0.0151371	0.116247	0.0571245	0.00219848	0.0653514	0.0707687	0.0813569	0.101724	0.0255196	0.045536	0.0755528	0.0149543	0.0373336	0.0137806	0.0225086	0.0236611	0.00443003	0.105837	0.0775167	0.0385132	0.0815948	0.9623906	0.9872433	0.9634483	0.0131969	0.00132216	0.00808204	0.00133405	0.000817053	0.0034609	0.00111603	0.0101278	0.0115737	0.0185334	0.0161308	0.0119481	0.00824959	0.00257181	0.00847946	0.0249605	0.0137083	0.00311888	0.00518695	0.0165403	0.0327954	0.000488375	0.0028141	0.005866	0.00943	0.00169341	0.00309141	0.0109129	0.00153681	0.0118318	0.00336635	0.0284182	0.00545697	0.0282944	0.0111375	0.0144352	0.0218047	0.000604957	5.99458e-05	0.00257627	0.00133076	0.00234346	0.0105779	0.0182996	0.00354586	0.00796951	0.0230764	4.88335e-05	0.024815	0.000620758	0.0148474	0.00439924	0.00924983	0.00450815	0.059756	0.0102287	0.0235674	0.0430351	0.0117349	0.000653872	0.018872	0.00443258	0.00323757	0.0171915	0.0132619	0.00593663	0.0172788	0.0110876	0.0215012	0.00544647	0.00486137	0.00426073	0.00261357	0.00453037	0.00336803	0.00304003	0.0029159	0.022393	0.0110041	0.000423499	0.0125888	0.0136324	0.015672	0.0195954	0.00491593	0.00877174	0.014554	0.0028807	0.00719168	0.0026546	0.0043359	0.0045579	0.00085337	0.0203878	0.0149323	0.00741891	0.0157178	5.191219
396	-686.4537	-849.5799	163.1262	0.066742	0.000597783	0.0605892	0.0313365	0.00526985	0.0273966	0.0335675	0.0275152	0.0675935	0.152789	0.0251921	0.117001	0.179794	0.063873	0.0926454	0.090721	0.0702276	0.00982695	0.0189451	0.0716231	0.01965	0.158333	0.0116938	0.0196293	0.0143405	0.000647513	0.00119617	0.00137818	0.0302339	0.0190696	0.00530222	0.0967894	0.0107351	0.0378684	0.0339212	0.117201	0.0271357	0.0150394	0.010139	0.000657472	0.0295249	0.020173	0.0585675	0.136746	0.00960231	0.0347352	0.221165	0.0144263	0.0420393	0.0397088	0.0350895	0.033911	0.00245095	0.0369144	0.00900388	0.0283745	0.00903057	0.0128474	0.261904	0.0293121	0.0376487	0.0708398	0.0242467	0.00451976	0.0121945	0.113812	0.128849	0.13534	0.0638403	0.0222753	0.00868292	0.228807	0.0613446	0.0192802	0.0246623	0.0439608	0.0826354	0.1701	0.0176742	0.00639151	0.146212	0.0526733	0.00636738	0.0386056	0.159199	0.0619746	0.265158	0.0983852	0.0175291	0.0643616	0.0653488	0.0606541	0.0701749	0.0198913	0.0257825	0.12629	0.0528372	1.114826	1.004506	0.9195711	0.0120947	0.000108328	0.0109797	0.00567866	0.000954981	0.0049647	0.00608297	0.00498619	0.012249	0.0276877	0.0045652	0.0212024	0.0325815	0.0115748	0.0167888	0.0164401	0.0127264	0.0017808	0.00343315	0.0129792	0.0035609	0.0286924	0.00211909	0.00355714	0.00259873	0.00011734	0.000216764	0.000249747	0.00547886	0.00345571	0.000960845	0.0175398	0.00194537	0.00686235	0.00614706	0.0212386	0.00491742	0.00272538	0.00183734	0.000119144	0.00535039	0.00365567	0.0106134	0.0247806	0.00174009	0.00629457	0.0400786	0.00261428	0.00761818	0.00719587	0.00635877	0.00614521	0.00044415	0.00668948	0.00163165	0.0051419	0.00163648	0.00232815	0.0474612	0.00531181	0.00682254	0.0128373	0.00439389	0.000819053	0.00220984	0.0206245	0.0233496	0.0245257	0.0115689	0.00403663	0.00157348	0.0414634	0.0111166	0.00349387	0.00446919	0.00796638	0.0149748	0.0308248	0.00320285	0.00115824	0.0264959	0.00954523	0.00115387	0.00699594	0.0288493	0.0112308	0.0480508	0.0178289	0.00317654	0.0116633	0.0118422	0.0109915	0.0127168	0.00360463	0.00467219	0.0228858	0.00957493	5.518283
432	-681.5751	-846.469	164.8939	0.050154	0.00705961	0.0370265	0.0233005	0.0478807	0.012267	0.040118	0.0345789	0.0277254	0.10022	0.0514132	0.043438	0.0954203	0.0328114	0.106273	0.0321051	0.013221	0.0201219	0.00861464	0.00722341	0.0137065	0.0752024	0.00885626	0.00991394	0.0581855	0.000954393	0.048381	0.0477194	0.0111266	0.0318582	0.0421032	0.294791	0.0775308	0.0797546	0.0411705	0.114532	0.0494386	0.0162144	0.0504636	0.0214728	0.030467	0.0429227	0.0459411	0.128386	0.0181605	0.00250131	0.218373	0.0265158	0.0338599	0.00173586	0.0837565	0.0245777	0.00318043	0.0160179	0.000271279	0.0577572	0.00400625	0.0164055	0.160961	0.0190954	0.0671144	0.0303103	0.020029	0.00138087	0.0446915	0.0810679	0.0620828	0.140027	0.0910522	0.0314695	0.0198378	0.201349	0.0427689	0.0271046	0.0373028	0.0162272	0.052401	0.115733	0.00912632	0.00853811	0.103154	0.00797965	0.0441998	0.00976483	0.0524756	0.0223911	0.21623	0.0386221	0.0484568	0.0392265	0.062583	0.0345565	0.0873574	0.096533	0.0147648	0.0563664	0.0257241	0.6997835	0.8066729	0.9110527	0.0102791	0.00144687	0.00758858	0.00477543	0.00981315	0.00251411	0.00822219	0.00708694	0.00568231	0.02054	0.0105371	0.00890262	0.0195564	0.00672469	0.0217806	0.00657994	0.00270965	0.00412399	0.00176557	0.00148044	0.00280916	0.0154127	0.00181509	0.00203186	0.0119251	0.000195603	0.00991569	0.00978009	0.00228039	0.00652934	0.00862906	0.0604173	0.0158899	0.0163457	0.00843789	0.0234733	0.0101324	0.00332314	0.0103425	0.00440085	0.00624422	0.00879701	0.00941562	0.0263127	0.003722	0.000512644	0.0447555	0.00543442	0.00693958	0.000355764	0.0171659	0.00503719	0.000651828	0.00328287	5.55986e-05	0.0118373	0.000821081	0.00336231	0.0329889	0.00391361	0.0137551	0.00621209	0.00410494	0.000283009	0.00915953	0.0166149	0.0127239	0.0286986	0.0186611	0.00644967	0.00406575	0.0412665	0.00876548	0.00555509	0.00764521	0.00332576	0.0107396	0.0237195	0.00187044	0.00174989	0.0211415	0.00163543	0.00905874	0.0020013	0.0107549	0.00458905	0.0443163	0.00791559	0.00993122	0.00803947	0.0128264	0.00708236	0.0179039	0.0197844	0.00302604	0.0115523	0.00527215	4.879239
468	-681.9865	-845.5811	163.5946	0.0154786	0.0285309	0.0880841	0.0252066	0.0156388	0.00968406	0.0145357	0.0251192	0.0377469	0.0674016	0.0908775	0.125241	0.0551101	0.048461	0.11707	0.0447526	0.124775	0.0101961	0.0437505	0.0013187	0.0183892	0.00560907	0.0041017	0.00477458	0.0582041	0.00273708	0.102985	0.0152463	0.0168588	0.0152321	0.00456039	0.180078	0.0706609	0.0512586	0.00392022	0.148592	0.0544209	0.00337271	0.0623877	0.0331146	0.0146918	0.0230206	0.038465	0.116201	0.0322878	0.00941605	0.232624	0.0326177	0.0126267	0.00618278	0.0288338	0.0587955	0.0910808	0.0337129	0.22848	0.0880616	0.0854417	0.0132311	0.0269382	0.00549484	0.0287701	0.0607471	0.060846	0.0211755	0.0153635	0.0431155	0.0418942	0.154194	0.0601317	0.0625241	0.0512567	0.036266	0.0562419	0.012254	0.0242337	0.053485	0.103711	0.0868521	0.0196341	0.0798896	0.0483078	0.0323991	0.15353	0.0480888	0.0344078	0.0697802	0.0784922	0.0302769	0.0218946	0.0258674	0.0914068	0.0686838	0.0273745	0.027728	0.206667	0.0389927	0.0560102	0.9867803	1.255211	0.9866743	0.00300196	0.00553334	0.0170832	0.00488862	0.00303301	0.00187815	0.00281909	0.00487166	0.0073207	0.013072	0.017625	0.0242895	0.0106882	0.00939862	0.0227049	0.00867941	0.0241991	0.00197746	0.00848505	0.000255752	0.00356643	0.00108783	0.000795493	0.000925991	0.0112882	0.000530835	0.019973	0.00295689	0.00326963	0.00295414	0.000884452	0.0349247	0.0137041	0.0099412	0.000760295	0.0288182	0.0105545	0.000654109	0.0120996	0.00642231	0.00284935	0.00446465	0.00745997	0.0225363	0.00626197	0.00182617	0.0451156	0.00632594	0.00244885	0.0011991	0.00559208	0.0114029	0.0176644	0.00653836	0.0443118	0.0170788	0.0165707	0.00256607	0.00522445	0.00106568	0.00557974	0.0117814	0.0118006	0.00410682	0.00297962	0.0083619	0.00812504	0.0299048	0.0116621	0.0121261	0.00994082	0.00703351	0.0109077	0.00237656	0.00469994	0.010373	0.0201139	0.0168443	0.00380788	0.0154939	0.0093689	0.00628354	0.0297759	0.00932643	0.00667311	0.0135333	0.0152229	0.00587195	0.00424629	0.00501678	0.0177276	0.0133207	0.00530906	0.00537763	0.0400814	0.00756232	0.0108627	5.156181
504	-694.6862	-856.6227	161.9365	0.0894619	0.00971536	0.0809639	0.0122121	0.00660278	0.0125982	0.0352982	0.108315	0.025275	0.106754	0.025288	0.0674998	0.0804685	0.0397259	0.02786	0.0285929	0.060927	0.000690522	0.00392666	0.0166765	0.0186964	0.0639929	0.0527386	0.0332673	0.02049	0.0534876	0.0266962	0.0526124	0.0420957	0.00612798	0.00763509	0.0827328	0.0798927	0.0662367	0.0165316	0.0391834	0.0379894	0.0135135	0.0169732	0.0411299	0.0101237	0.0242324	0.0639899	0.044651	0.0319839	0.00592273	0.177776	0.0787475	0.00818908	0.00815046	0.034248	0.0517611	0.0312396	0.127149	0.000233197	0.0324468	0.120683	0.0509038	0.215014	0.0372234	0.0463881	0.0820765	0.0291948	0.0646782	0.0168273	0.148711	0.0412516	0.111987	0.126437	0.0382101	0.0397293	0.0133946	0.0344359	0.118702	0.14911	0.044755	0.14386	0.181553	0.0510948	0.00516966	0.235949	0.0482103	0.00786219	0.0291014	0.0446382	0.0233171	0.0867453	0.1424	0.0104645	0.0639543	0.113254	0.213864	0.0782357	0.0715095	0.157298	0.0703167	0.0889205	1.38963	1.6204	0.843568	0.015588	0.00169282	0.0141073	0.00212786	0.00115048	0.00219513	0.00615043	0.018873	0.00440395	0.018601	0.00440623	0.0117613	0.014021	0.00692191	0.00485438	0.00498209	0.010616	0.000120318	0.000684189	0.00290574	0.0032577	0.0111502	0.00918926	0.00579656	0.00357022	0.00931978	0.0046516	0.00916728	0.00733483	0.00106775	0.00133035	0.0144155	0.0139206	0.0115412	0.0028805	0.00682739	0.00661934	0.00235461	0.00295744	0.00716656	0.00176397	0.00422229	0.0111497	0.00778007	0.00557293	0.00103199	0.0309759	0.0137211	0.00142688	0.00142015	0.00596744	0.00901895	0.00544325	0.0221546	4.06327e-05	0.00565359	0.0210281	0.00886958	0.0374644	0.00648587	0.00808274	0.0143012	0.00508696	0.0112697	0.00293201	0.0259116	0.00718775	0.0195129	0.0220306	0.0066578	0.00692251	0.0023339	0.00600018	0.0206828	0.0259812	0.00779819	0.0250664	0.0316341	0.00890286	0.000900771	0.0411121	0.00840025	0.00136992	0.00507068	0.00777784	0.00406282	0.0151147	0.024812	0.00182336	0.0111435	0.0197337	0.0372641	0.0136319	0.01246	0.0274079	0.0122521	0.0154937	5.73915
540	-684.5297	-847.352	162.8223	0.0698785	0.0726391	0.112879	0.0388588	0.00549518	0.0015113	0.0212609	0.0358595	0.046818	0.131611	0.0128465	0.0874488	0.135594	0.0721181	0.0988396	0.0192499	0.0463456	0.00515779	0.00856201	0.000456967	0.0125258	0.127844	0.021797	0.0973179	0.0844313	0.0195784	0.0154588	0.0331371	0.00456675	0.0234187	0.0062116	0.0464357	0.0292742	0.041903	0.00251066	0.0940947	0.012234	0.0729311	0.00920467	0.00601656	0.0322188	0.0440256	0.0226943	0.116212	0.017412	0.0131138	0.356726	0.00693596	0.0130469	0.011302	0.00303284	0.0179284	0.167723	0.167835	0.441156	0.137417	0.0513198	0.0940034	0.0066823	0.0500763	0.0410952	0.0391695	0.0071263	0.00528754	0.0482889	0.00959286	0.0897837	0.088521	0.0237271	0.0758895	0.114512	0.173131	0.0628864	0.0345331	0.0846067	0.0230921	0.00838958	0.120126	0.00673193	0.0601194	0.120677	0.00154349	0.0715521	0.0228719	0.0978947	0.108433	0.0367631	0.0222345	0.0563053	0.0388882	0.13023	0.00425521	0.0359029	0.152428	0.00712417	0.0846417	0.0912645	0.9616536	1.085038	0.8649378	0.0121426	0.0126223	0.0196147	0.00675241	0.000954886	0.000262615	0.00369445	0.00623123	0.00813547	0.0228697	0.0022323	0.0151958	0.0235619	0.0125318	0.0171752	0.00334502	0.00805338	0.000896258	0.0014878	7.94062e-05	0.00217658	0.0222152	0.00378762	0.0169107	0.0146715	0.00340209	0.00268623	0.00575816	0.000793555	0.00406942	0.00107938	0.00806903	0.00508691	0.0072814	0.000436271	0.0163506	0.00212587	0.0126731	0.00159948	0.00104548	0.00559859	0.00765023	0.00394354	0.020194	0.00302565	0.00227875	0.0619875	0.00120525	0.00226713	0.00196392	0.00052701	0.00311539	0.0291449	0.0291643	0.0766588	0.0238786	0.00891773	0.0163348	0.00116117	0.00870166	0.00714103	0.0068064	0.00123832	0.000918804	0.00839105	0.00166693	0.0156015	0.0153821	0.00412301	0.0131872	0.0198985	0.0300846	0.0109276	0.00600075	0.0147019	0.00401266	0.00145784	0.0208741	0.00116979	0.0104468	0.0209698	0.000268208	0.0124335	0.00397441	0.017011	0.0188421	0.00638825	0.00386364	0.00978406	0.00675753	0.0226298	0.000739418	0.00623877	0.026487	0.00123795	0.014708	0.0158588	5.754804
576	-698.3612	-862.6401	164.2789	0.0503072	0.0606617	0.0953205	0.0408732	0.00573398	0.0467611	0.0190684	0.0292182	0.0989648	0.144678	0.0558805	0.0542634	0.0832315	0.0537029	0.0627874	0.00108309	0.264812	0.0327203	0.0380409	0.00600535	0.0182172	0.0679344	0.0104196	0.00535168	0.0630699	0.0114556	0.0300283	0.0112885	0.0165089	0.0386572	0.0307788	0.189527	0.0882337	0.0974864	0.0477896	0.058905	0.0504954	0.0180163	0.00457197	0.017875	0.024231	0.0062841	0.0389951	0.136379	0.0304677	0.00131859	0.200084	0.0124103	0.0220489	0.0108262	0.0192909	0.0110376	0.127216	0.210714	0.154444	0.0386361	0.00447049	0.0372198	0.0374807	0.118581	0.0321433	0.0636732	0.143376	0.0140413	0.0157865	0.00987758	0.058746	0.0269889	0.0204347	0.00986541	0.0107698	0.172754	0.155884	0.0426898	0.0132866	0.0550331	0.0566362	0.020864	0.00744159	0.011878	0.0952662	0.0197578	0.077729	0.0447001	0.0613656	0.119402	0.0437385	0.0138302	0.0396446	0.0814413	0.0414083	0.00749313	0.0219059	0.180952	0.0321982	0.0956653	0.000894487	0.6198681	0.8676777	0.8098239	0.0095235	0.0114837	0.0180448	0.00773759	0.00108548	0.0088522	0.00360977	0.00553121	0.0187347	0.0273887	0.0105786	0.0102724	0.0157563	0.0101663	0.0118861	0.000205036	0.0501308	0.00619418	0.00720141	0.00113685	0.00344864	0.0128605	0.0019725	0.00101311	0.0119396	0.00216863	0.00568456	0.00213699	0.00312526	0.00731808	0.00582664	0.0358788	0.0167033	0.0184549	0.00904691	0.0111511	0.00955913	0.00341062	0.000865505	0.00338387	0.0045871	0.00118962	0.00738205	0.0258174	0.00576775	0.000249619	0.0378774	0.00234936	0.00417402	0.00204948	0.0036519	0.00208949	0.0240829	0.0398897	0.0292373	0.00731409	0.000846296	0.00704598	0.00709535	0.0224481	0.00608495	0.0120538	0.0271421	0.00265811	0.0029885	0.0018699	0.011121	0.00510919	0.00386844	0.00186759	0.0020388	0.0327035	0.02951	0.00808148	0.00251525	0.0104182	0.0107216	0.0039497	0.00140874	0.00224859	0.0180346	0.00374029	0.0147146	0.00846203	0.0116169	0.0226036	0.00828	0.00261816	0.007505	0.0154174	0.00783889	0.0014185	0.00414694	0.0342556	0.00609535	0.0181101	0.000169333	5.282424
612	-693.5917	-858.0355	164.4439	0.0367558	0.0499103	0.0224061	0.0207299	0.0271261	0.0311855	0.0174843	0.0445474	0.0371835	0.11701	0.0321717	0.171415	0.133632	0.0649869	0.127845	0.0749309	0.0328152	0.0147671	0.00907668	0.0019719	0.0329335	0.0501921	0.0119637	0.0377137	0.0771536	0.0143731	0.0530318	0.0296525	0.00445824	0.00394155	0.00258991	0.06819	0.0837748	0.0686028	0.0599945	0.0786681	0.0349282	0.00566733	0.00370338	0.0196051	0.0279121	0.000519951	0.0217891	0.0756663	0.0143383	0.00513527	0.210223	0.000730656	0.0364009	0.0130217	0.0311596	0.014891	0.0734856	0.171886	0.152973	0.00385556	0.0274001	0.038271	0.0923009	0.0680811	0.0647089	0.0589484	0.0130009	0.0126833	0.0124192	0.0101748	0.0339601	0.0389472	0.0483546	0.0309922	0.117432	0.0990873	0.0965773	0.0026481	0.00217952	0.0756265	0.0155553	0.00243198	0.00243924	0.0157181	0.0972334	0.0028276	0.0458735	0.0134326	0.0142508	0.114542	0.0611198	0.0719143	0.00102911	0.0837146	0.0322161	0.0664385	0.0709638	0.168887	0.0487451	0.0481767	0.0139703	0.8494897	1.256755	1.273715	0.00799326	0.010854	0.00487263	0.00450811	0.0058991	0.00678188	0.0038023	0.00968769	0.00808626	0.025446	0.00699636	0.0372774	0.0290608	0.0141326	0.0278025	0.0162952	0.0071363	0.00321139	0.0019739	0.000428828	0.00716203	0.0109152	0.00260175	0.00820158	0.0167785	0.0031257	0.0115328	0.0064485	0.000969531	0.000857167	0.000563227	0.0148292	0.0182184	0.014919	0.013047	0.0171079	0.00759582	0.00123247	0.000805371	0.00426351	0.00607003	0.000113073	0.00473847	0.0164551	0.00311814	0.00111676	0.0457171	0.000158895	0.00791608	0.00283183	0.00677626	0.00323834	0.0159809	0.0373799	0.0332669	0.000838465	0.00595869	0.00832277	0.0200726	0.0148056	0.0140722	0.0128195	0.0028273	0.00275823	0.00270079	0.00221272	0.00738528	0.00846982	0.0105156	0.00673985	0.0255379	0.0215485	0.0210026	0.000575881	0.00047398	0.0164464	0.0033828	0.000528881	0.000530459	0.00341821	0.0211453	0.000614916	0.00997608	0.00292118	0.00309911	0.0249093	0.0132917	0.0156392	0.0002238	0.0182053	0.00700601	0.0144483	0.0154324	0.0367277	0.0106006	0.0104769	0.00303812	4.598351
648	-697.1941	-860.4066	163.2125	0.0162614	0.00151081	0.0318078	0.0271938	0.0150192	0.0177069	0.00609276	0.0853939	0.0666213	0.109966	0.0349987	0.0699835	0.0872725	0.0678329	0.101911	0.0895422	0.0158562	0.0191331	0.0220377	0.172441	0.0778853	0.0293845	0.0128694	0.0583722	0.0422591	0.00845914	0.0651877	0.0902916	0.00849033	0.00636847	0.000406953	0.140102	0.101882	0.0954378	0.0431297	0.0626597	0.0381033	0.0578553	0.00444492	0.0383648	0.0256375	0.000185265	0.0774969	0.0861861	0.0956786	0.00760327	0.148765	0.0031251	0.062425	0.0114708	0.011794	0.0638994	0.180514	0.0661649	0.29293	0.075374	0.0967544	0.00536267	0.0900863	0.0646417	0.000695955	0.0188721	0.0809722	0.00148067	0.00919994	0.0231587	0.0467891	0.0202304	0.0332303	0.0523114	0.100177	0.0482151	0.0337738	0.0215204	0.0448665	0.0316992	0.0188099	0.0734853	0.0496661	0.048438	0.0417733	0.0104892	0.0140711	0.0467877	0.0487534	0.0621212	0.0436682	0.0797301	0.0167462	0.138942	0.0819095	0.242027	0.135857	0.00244049	0.00876645	0.0490413	0.0534299	1.171029	1.242442	0.8637776	0.00304476	0.000282881	0.00595565	0.00509172	0.00281217	0.00331541	0.0011408	0.015989	0.0124741	0.02059	0.00655311	0.0131036	0.0163408	0.0127009	0.0190817	0.0167658	0.00296889	0.00358246	0.00412631	0.0322876	0.0145831	0.00550191	0.00240964	0.0109295	0.00791253	0.00158388	0.0122057	0.0169061	0.00158972	0.00119242	7.61973e-05	0.0262325	0.0190762	0.0178697	0.00807556	0.0117323	0.00713441	0.0108328	0.000832261	0.00718337	0.00480033	3.46888e-05	0.0145104	0.0161374	0.0179147	0.00142363	0.0278546	0.000585139	0.0116884	0.00214779	0.00220829	0.0119644	0.0337993	0.0123886	0.0548478	0.0141129	0.0181162	0.0010041	0.0168676	0.0121034	0.00013031	0.00353358	0.0151611	0.000277239	0.00172258	0.0043362	0.00876074	0.00378791	0.00622199	0.00979471	0.018757	0.00902772	0.00632377	0.00402945	0.00840075	0.00593532	0.00352195	0.0137593	0.00929941	0.00906947	0.00782158	0.00196397	0.00263465	0.00876047	0.00912852	0.0116315	0.00817637	0.0149286	0.00313554	0.0260152	0.0153366	0.0453168	0.0254377	0.000456953	0.00164142	0.00918242	0.0100041	5.340777
684	-686.76	-849.9231	163.1631	0.0153798	0.00598074	0.0291805	0.0077696	0.00468791	0.015729	0.0218171	0.0665943	0.129806	0.0593015	0.0110539	0.084127	0.142497	0.0383499	0.169278	0.0319168	0.0577507	0.0116445	0.00328443	0.000556304	0.0823466	0.0219744	0.00863231	0.138865	0.0435655	0.00842816	0.0741446	0.0230726	0.00323545	0.0226519	0.0148146	0.240186	0.0281217	0.0657024	0.0198528	0.11126	0.013393	0.0404462	0.0196728	0.00592798	0.012175	0.00327267	0.0104185	0.103292	0.0550781	0.0143599	0.220235	0.00851642	0.0652879	0.0187613	0.0514778	0.027093	0.0675122	0.0146312	0.00405467	0.0866143	0.0187097	0.017598	0.0730033	0.150067	0.0613888	0.00359343	0.0598066	0.0358761	0.0579834	0.0636573	0.0234672	0.0711295	0.100959	0.133384	0.0156691	0.0234534	0.0225123	0.0387451	0.0995845	0.118162	0.0932492	0.00500627	0.238757	0.0584886	0.0221155	0.0196755	0.0950522	0.0301729	0.105175	0.000914577	0.0792951	0.353281	0.000495819	0.0908289	0.0323808	0.065518	0.0430093	0.0119659	0.0326046	0.0243736	0.0814385	1.338006	1.159027	0.854664	0.00288643	0.00112244	0.00547648	0.00145817	0.000879809	0.00295196	0.00409455	0.0124982	0.0243615	0.0111295	0.00207454	0.0157886	0.0267434	0.00719736	0.0317694	0.00599003	0.0108384	0.00218539	0.000616409	0.000104405	0.0154545	0.00412407	0.00162008	0.0260616	0.00817621	0.00158176	0.0139152	0.00433017	0.000607216	0.00425121	0.00278035	0.0450772	0.00527777	0.0123308	0.0037259	0.0208808	0.00251354	0.00759079	0.00369211	0.00111254	0.00228495	0.000614202	0.0019553	0.0193855	0.0103368	0.00269501	0.0413329	0.00159833	0.012253	0.00352105	0.00966115	0.00508472	0.0126704	0.00274593	0.000760966	0.0162554	0.00351137	0.00330272	0.013701	0.0281639	0.0115212	0.0006744	0.0112243	0.00673308	0.0108821	0.011947	0.00440423	0.0133493	0.0189476	0.025033	0.00294072	0.00440165	0.00422502	0.00727153	0.0186896	0.0221762	0.0175007	0.000939558	0.044809	0.0109769	0.00415055	0.00369261	0.017839	0.00566274	0.0197388	0.000171644	0.0148818	0.0663025	9.30534e-05	0.0170464	0.0060771	0.0122962	0.00807182	0.00224571	0.00611911	0.00457435	0.0152841	5.328328
