Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	gain_loss_trans	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
7992	-688.0269	-849.5794	161.5524	0.0265632	0.00469573	0.175549	0.0541289	0.000374037	0.0153483	0.0020132	0.0538654	0.0414526	0.173421	0.0632914	0.190492	0.137756	0.0448407	0.124086	0.0439374	0.11323	0.0175692	0.00789537	0.0201082	0.0383065	0.13226	0.0334536	0.0305262	0.0793714	0.022242	0.0557639	0.070187	0.0582734	0.0334335	0.0133189	0.0910224	0.0181016	0.0687328	0.0207937	0.11733	0.0288042	0.0613064	0.0226096	0.00907842	0.0256569	0.0373659	0.0169959	0.0853533	0.00855462	0.00507697	0.276124	0.0190902	0.0106812	0.00117997	0.0733558	0.0194701	0.0390827	0.0405309	0.108616	0.231715	0.271453	0.126974	0.0263871	0.0216516	0.00318253	0.121412	0.0791423	0.1025	0.0698693	0.00961817	0.0272796	0.224656	0.0930724	0.0162449	0.100679	0.0517276	0.0306542	0.0694448	0.0373563	0.0133827	0.0851556	0.0667114	0.104144	0.0985335	0.0299406	0.00942315	0.0775147	0.0687849	0.0416038	0.0811139	0.0342567	0.0174576	0.36868	0.172322	0.083284	0.0163495	0.0723583	0.023075	0.147864	0.00856128	0.0828806	1.302819	0.7479363	0.7594981	0.00408597	0.000722299	0.0270031	0.00832613	5.75346e-05	0.00236089	0.000309672	0.0082856	0.00637625	0.0266758	0.00973552	0.0293016	0.0211897	0.00689741	0.019087	0.00675847	0.017417	0.00270251	0.00121447	0.00309306	0.00589233	0.0203443	0.00514585	0.00469556	0.0122089	0.00342128	0.00857763	0.0107962	0.00896364	0.00514276	0.00204871	0.0140011	0.00278439	0.0105725	0.0031985	0.0180477	0.00443067	0.00943017	0.00347781	0.00139645	0.00394655	0.00574764	0.00261431	0.0131291	0.00131587	0.000780942	0.0424735	0.00293647	0.00164298	0.000181503	0.0112836	0.00299491	0.00601171	0.00623448	0.0167074	0.0356426	0.041755	0.0195312	0.00405887	0.00333045	0.000489539	0.0186757	0.0121737	0.0157665	0.0107473	0.00147947	0.00419616	0.0345567	0.0143164	0.0024988	0.0154865	0.00795675	0.00471525	0.010682	0.00574616	0.00205853	0.0130987	0.0102616	0.0160195	0.0151565	0.00460547	0.00144947	0.0119233	0.0105805	0.00639952	0.012477	0.00526938	0.00268534	0.0567106	0.0265067	0.0128108	0.00251488	0.0111302	0.00354941	0.0227446	0.0013169	0.0127487	6.501087
8028	-682.3313	-847.4058	165.0745	0.032659	0.025861	0.102472	0.0102729	0.00248376	0.0107228	0.0280231	0.0809441	0.0456958	0.0751143	0.00893701	0.0737026	0.0973814	0.0485841	0.0880657	0.018227	0.0510635	0.0357723	0.040465	0.00181402	0.00730697	0.0507023	0.0340242	0.0315402	0.0593251	0.0136448	0.0213209	0.0429992	0.013952	0.0778358	0.00411498	0.0792877	0.0452553	0.084423	0.0100602	0.0308858	0.00439193	0.0304219	0.00045161	0.0514038	0.0199238	0.0102098	0.0247495	0.0201101	0.031817	0.00544613	0.153639	0.0527327	0.0512955	0.000234943	0.134475	0.00382611	0.0294356	0.0703302	0.0115408	0.0371062	0.0149217	0.0288424	0.203767	0.0326943	0.0949868	0.0371223	0.0412518	0.0408651	0.0374391	0.0516227	0.042947	0.0195393	0.0428021	0.0503738	0.0583034	0.103431	0.0730823	0.0144043	0.0243909	0.0619979	0.0569743	0.0741833	0.110054	0.198426	0.19556	0.00370886	0.0481755	0.0142757	0.0342257	0.0224706	0.0610666	0.0709243	0.0172531	0.0213497	0.0164183	0.0542951	0.0430457	0.0168984	0.000815164	0.0171149	0.00113139	1.065236	0.9809902	1.086878	0.00745361	0.00590213	0.0233867	0.00234454	0.000566856	0.00244721	0.00639559	0.0184735	0.010429	0.017143	0.00203965	0.0168208	0.0222249	0.0110881	0.0200988	0.00415988	0.011654	0.00816414	0.00923514	0.000414006	0.00166764	0.0115716	0.00776518	0.00719827	0.0135395	0.00311409	0.00486596	0.00981352	0.0031842	0.0177641	0.000939144	0.0180955	0.0103284	0.0192675	0.00229599	0.00704892	0.00100235	0.00694306	0.000103069	0.0117317	0.00454712	0.00233013	0.00564847	0.00458964	0.00726144	0.00124294	0.0350644	0.0120349	0.0117069	5.362e-05	0.0306905	0.000873214	0.00671795	0.0160511	0.00263389	0.00846857	0.00340551	0.00658256	0.0465048	0.00746167	0.0216784	0.00847226	0.00941472	0.00932646	0.00854456	0.0117816	0.0098016	0.00445937	0.00976853	0.0114966	0.0133063	0.0236056	0.0166792	0.00328742	0.00556662	0.0141495	0.013003	0.0169305	0.0251171	0.0452859	0.0446318	0.000846456	0.0109949	0.00325808	0.00781117	0.00512836	0.0139369	0.0161867	0.00393759	0.00487253	0.00374706	0.0123915	0.00982413	0.00385665	0.000186041	0.00390605	0.000258211	4.381633
8064	-691.3989	-854.629	163.2301	0.0166811	0.0167965	0.0270637	0.0258656	0.0249462	0.00782316	0.00894571	0.0393127	0.121556	0.0844563	0.0143293	0.110945	0.125283	0.0851998	0.14791	0.0235068	0.0909017	0.00727214	0.0567053	0.00450546	0.0838237	0.0316293	0.0272613	0.00847745	0.0656979	0.0248008	0.00956841	0.0493134	0.0282666	0.0350299	0.00754796	0.0774366	0.0721932	0.0781086	0.0179339	0.107648	0.0440778	0.102355	0.00151667	0.0242039	0.0457185	0.00331978	0.116411	0.102818	0.004556	0.00320514	0.144365	0.0201283	0.0324059	0.000276821	0.211428	0.0299374	0.0697135	0.0944937	0.0325409	0.0452911	0.0217631	0.0804236	0.00639389	0.0547881	0.0660867	0.0619081	0.0145825	0.00708646	0.00253742	0.056896	0.0265923	0.00407181	0.0590644	0.0775701	0.130832	0.00341109	0.0842587	0.0310606	0.0232977	0.128683	0.0543659	0.0535572	0.144171	0.202505	0.0917699	0.0906951	0.0481693	0.0386404	0.139727	0.0339009	0.0336677	0.0846464	0.0102371	0.00947381	0.0627487	0.115087	0.0296697	0.0221524	0.00241337	0.0649854	0.000499171	1.052708	1.701589	0.8444665	0.00322784	0.00325016	0.0052369	0.00500505	0.00482714	0.0015138	0.00173102	0.0076071	0.0235214	0.0163425	0.00277276	0.021468	0.0242426	0.0164864	0.0286209	0.00454862	0.0175897	0.00140718	0.0109726	0.000871818	0.0162201	0.00612034	0.00527513	0.00164041	0.0127127	0.00479901	0.00185151	0.00954226	0.00546966	0.00677836	0.00146055	0.0149842	0.0139696	0.0151142	0.00347026	0.0208302	0.00852916	0.019806	0.00029348	0.0046835	0.00884664	0.000642386	0.0225259	0.0198954	0.000881598	0.000620202	0.0279349	0.00389488	0.00627062	5.35656e-05	0.0409117	0.00579295	0.0134897	0.0182848	0.00629674	0.00876394	0.00421122	0.0155622	0.00123723	0.0106016	0.0127879	0.0119794	0.00282174	0.00137125	0.000490997	0.0110095	0.00514568	0.000787905	0.0114291	0.01501	0.0253163	0.000660054	0.0163043	0.0060103	0.00450816	0.0249004	0.0105199	0.0103635	0.0278975	0.0391853	0.0177577	0.0175497	0.00932087	0.00747701	0.0270376	0.0065599	0.00651478	0.0163793	0.00198091	0.00183321	0.012142	0.0222696	0.00574117	0.00428655	0.000466993	0.0125748	9.65908e-05	5.167895
8100	-705.8684	-868.8549	162.9865	0.0194192	0.0316874	0.0416685	0.0309876	0.00234535	0.0043978	0.0297566	0.019219	0.0726758	0.095436	0.0801975	0.175758	0.108581	0.0204523	0.124961	0.0352806	0.051042	0.00382851	0.00105398	0.00200499	0.0398259	0.109448	0.00670692	0.0533119	0.052138	0.00896575	0.0280135	0.075851	0.0787914	0.0110054	0.0326742	0.0993469	0.0413938	0.116904	0.135319	0.0678998	0.0830201	0.0293338	0.0580504	0.0161549	0.0718966	0.0262643	0.0464753	0.0692129	0.0198053	0.0235248	0.0862061	0.0829675	0.0312255	0.00170587	0.151959	0.0460254	0.120431	0.0367304	0.0939464	0.0562768	0.0225789	0.148267	0.0279738	0.293841	0.0533099	0.121871	0.280141	0.0402174	0.0411273	0.0131541	0.109582	0.0290689	0.0337052	0.0268481	0.0462212	0.00843751	0.0546228	0.0297245	0.00550579	0.0636554	0.153955	0.051588	0.0713826	0.00988592	0.00444617	0.0754134	0.00907071	0.0272686	0.202488	0.0509269	0.0183905	0.0147486	0.0832039	0.138821	0.010441	0.00676197	0.00448536	0.0689518	0.0403363	0.0422261	0.0122744	0.8728686	1.265656	0.8812606	0.00346372	0.00565193	0.0074322	0.00552711	0.000418328	0.000784414	0.00530753	0.00342801	0.0129628	0.0170225	0.0143044	0.031349	0.019367	0.00364797	0.0222887	0.00629283	0.00910411	0.000682872	0.000187993	0.000357621	0.00710355	0.0195217	0.00119628	0.00950898	0.00929959	0.00159918	0.00499663	0.0135292	0.0140536	0.00196298	0.00582794	0.01772	0.00738321	0.0208516	0.0241362	0.012111	0.0148079	0.00523212	0.0103542	0.00288147	0.0128238	0.00468464	0.00828957	0.0123452	0.00353257	0.00419601	0.0153762	0.0147985	0.00556953	0.000304268	0.0271041	0.00820933	0.0214807	0.00655141	0.0167567	0.0100378	0.00402729	0.0264456	0.00498955	0.0524109	0.00950862	0.0217376	0.0499674	0.00717338	0.00733568	0.00234623	0.0195456	0.00518488	0.00601183	0.00478875	0.00824424	0.00150496	0.00974279	0.00530181	0.00098204	0.0113539	0.0274602	0.00920149	0.0127322	0.0017633	0.00079304	0.0134511	0.0016179	0.00486376	0.0361168	0.00908357	0.00328023	0.00263064	0.0148407	0.0247608	0.00186231	0.0012061	0.000800031	0.0122986	0.00719458	0.00753166	0.00218932	5.606479
8136	-693.3106	-857.6269	164.3163	0.057086	0.0195192	0.0523184	0.0503413	0.019166	0.00932583	0.0110202	0.0454777	0.0722849	0.173244	0.0461577	0.0739379	0.0485343	0.0698447	0.10171	0.0137066	0.0892944	0.00400538	0.00011773	0.00230349	0.0316894	0.0249652	0.011521	0.00694527	0.0134006	0.0194681	0.0550192	0.0110059	0.0169925	0.0041832	0.00998032	0.0485792	0.0581224	0.118218	0.0648532	0.038302	0.0439866	0.0205334	0.0450225	0.0368094	0.0501892	0.0379182	0.032015	0.0760996	0.00405994	0.00634025	0.269145	0.00359028	0.0701986	0.0231142	0.173402	0.0573691	0.038806	0.0352852	0.0655658	0.00120089	0.0011851	0.107256	0.00471675	0.154145	0.0669123	0.159806	0.11781	0.0321666	0.0222752	0.0210366	0.162471	0.0192119	0.0459726	0.0190178	0.0449197	0.0249071	0.00950049	0.0581213	0.00833141	0.016749	0.0359436	0.117955	0.0380695	0.05529	0.00038478	0.0984009	0.0538291	0.0689933	0.151707	0.0170961	0.0410196	0.0601278	0.0515715	0.0384332	0.0208829	0.0252112	0.013532	0.0260342	0.0319726	0.0615702	0.0325643	1.255646	1.01644	1.018235	0.0120935	0.00413508	0.0110835	0.0106646	0.00406025	0.00197565	0.0023346	0.0096343	0.0153133	0.0367011	0.00977836	0.0156635	0.0102818	0.0147964	0.021547	0.0029037	0.0189167	0.000848527	2.49408e-05	0.000487988	0.0067133	0.0052888	0.0024407	0.00147133	0.00283888	0.00412425	0.0116556	0.00233156	0.00359981	0.000886198	0.0021143	0.0102913	0.012313	0.0250441	0.0137389	0.00811415	0.00931842	0.00434994	0.00953788	0.00779795	0.0106324	0.00803285	0.00678227	0.0161214	0.000860085	0.00134316	0.0570175	0.000760589	0.0148714	0.00489667	0.0367346	0.0121534	0.00822092	0.00747506	0.0138899	0.000254404	0.00025106	0.0227219	0.000999228	0.0326552	0.0141752	0.0338543	0.0249577	0.00681438	0.00471892	0.00445654	0.034419	0.00406997	0.00973916	0.00402885	0.00951609	0.0052765	0.00201265	0.0123128	0.00176498	0.00354822	0.00761455	0.0249883	0.0080649	0.011713	8.15143e-05	0.0208459	0.0114035	0.014616	0.0321387	0.00362174	0.00868987	0.0127379	0.0109252	0.00814194	0.00442398	0.00534091	0.00286672	0.00551526	0.00677329	0.0130434	0.00689864	4.720393
8172	-683.7211	-846.389	162.6679	0.00672034	0.0557842	0.0726859	0.0696157	0.000253724	0.0360665	0.0227412	0.0780818	0.123317	0.067579	0.0753829	0.17176	0.107357	0.0332533	0.112737	0.0101349	0.20219	0.00772195	0.0249906	0.00122998	0.0234735	0.0380232	0.0321922	0.0279151	0.00488907	0.00588301	0.0578939	0.0532035	0.0413529	0.00605483	0.0480974	0.125853	0.0519856	0.105046	0.108802	0.0226285	0.0244678	0.0186617	0.00199327	0.140263	0.0072173	0.0472809	0.062051	0.180624	0.0192021	0.0601335	0.108864	0.0576714	0.0331291	0.00576843	0.210036	0.128006	0.0712912	0.0152938	0.128526	0.0491664	0.00698465	0.101932	0.0294726	0.202711	0.0423208	0.26216	0.174193	0.0499613	0.015466	0.00999442	0.217204	0.135249	0.096955	0.0439939	0.0105384	0.0350906	0.0439247	0.0656389	0.00647276	0.0374835	0.0290162	0.0336018	0.0446307	0.0730853	0.00556673	0.0531974	0.0250969	0.0610886	0.085327	0.00615678	0.039464	0.0200588	0.0776271	0.100682	0.048239	0.0648062	0.0344243	0.0366907	0.00528453	0.0433298	0.0654654	1.195297	0.8571685	0.6693964	0.00113077	0.00938634	0.0122302	0.0117136	4.26921e-05	0.00606861	0.00382647	0.0131382	0.0207495	0.011371	0.0126841	0.0289006	0.018064	0.00559526	0.0189693	0.00170531	0.0340207	0.00129931	0.00420496	0.000206959	0.00394969	0.00639784	0.00541671	0.00469704	0.000822643	0.000989885	0.00974132	0.00895211	0.0069581	0.0010188	0.00809294	0.0211763	0.00874718	0.0176751	0.0183071	0.0038075	0.00411699	0.00314004	0.000335392	0.0236009	0.00121439	0.00795556	0.0104408	0.030392	0.00323097	0.0101182	0.0183176	0.00970388	0.00557436	0.000970604	0.035341	0.0215385	0.0119956	0.00257336	0.021626	0.00827281	0.00117525	0.0171513	0.00495911	0.0341084	0.00712096	0.0441114	0.0293099	0.00840657	0.00260234	0.00168168	0.0365471	0.0227572	0.0163138	0.00740248	0.0017732	0.00590439	0.00739085	0.0110445	0.00108912	0.00630703	0.00488231	0.0056539	0.00750962	0.0122975	0.000936666	0.00895107	0.00422284	0.0102789	0.0143572	0.00103595	0.00664028	0.00337512	0.0130617	0.016941	0.00811677	0.0109044	0.00579228	0.00617364	0.000889184	0.00729073	0.0110153	5.943128
8208	-684.1183	-847.7775	163.6592	0.033318	0.016534	0.0266446	0.00404635	0.013114	0.0125477	0.0273982	0.0406285	0.0504066	0.0581395	0.0759397	0.185922	0.185095	0.103708	0.0666081	0.0824235	0.0989108	0.0275284	0.0835592	0.00526103	0.00552008	0.0281077	0.0137477	0.013525	0.0350377	0.00710513	0.0713825	0.00166404	0.0504766	0.0404293	0.0408529	0.197081	0.039639	0.188007	0.0114996	0.100475	0.0114094	0.0199626	0.00313355	0.013791	0.0125456	0.0148742	0.0733521	0.079778	0.0259896	0.0236943	0.166666	0.0112511	0.0935903	0.0011664	0.0878909	0.108921	0.119352	0.0516516	0.0583674	0.0940497	0.0438023	0.13084	0.00246695	0.157379	0.0607586	0.157134	0.230275	0.0643893	0.0669744	0.0234063	0.10871	0.0891153	0.00994833	0.0690102	0.031265	0.0339365	0.0192757	0.0365352	0.033215	0.0206594	0.0572758	0.0120001	0.0751813	0.0263392	0.0306479	0.0432439	0.0110446	0.0823054	0.114241	0.0158125	0.0121332	0.00231537	0.00598417	0.0940763	0.0751715	0.0359979	0.0428914	0.0334408	0.00561073	0.061896	0.107043	1.125809	0.7883557	0.7184714	0.00611623	0.00303518	0.0048912	0.000742796	0.00240736	0.00230339	0.00502954	0.00745823	0.00925321	0.0106728	0.0139404	0.0341301	0.0339781	0.0190378	0.0122274	0.0151306	0.0181572	0.00505344	0.0153391	0.000965776	0.00101333	0.00515977	0.00252369	0.0024828	0.00643193	0.0013043	0.0131038	0.00030547	0.00926607	0.00742166	0.00749943	0.0361784	0.00727659	0.0345127	0.002111	0.0184443	0.00209444	0.00366457	0.000575231	0.00253163	0.00230301	0.00273048	0.0134653	0.014645	0.00477095	0.0043496	0.0305952	0.00206539	0.0171805	0.000214118	0.0161343	0.0199948	0.0219096	0.00948176	0.0107146	0.0172648	0.00804085	0.0240185	0.000452861	0.0288903	0.0111536	0.0288453	0.0422719	0.01182	0.0122946	0.00429672	0.019956	0.016359	0.00182623	0.0126683	0.00573937	0.00622977	0.00353848	0.00670682	0.00609733	0.00379248	0.0105142	0.00220288	0.0138011	0.00483512	0.00562609	0.00793835	0.00202748	0.0151089	0.0209714	0.00290273	0.00222731	0.000425036	0.00109852	0.0172697	0.0137994	0.00660819	0.00787364	0.00613878	0.00102997	0.0113623	0.01965	5.447468
8244	-675.939	-841.2462	165.3072	0.00059917	0.00563058	0.0667845	0.00171505	0.0404207	0.00754367	0.00935545	0.0221792	0.0389731	0.0491367	0.0424042	0.228561	0.132326	0.0254832	0.110484	0.0640847	0.071332	0.0266273	0.061041	0.000302339	0.0602926	0.0163748	0.0035455	0.00810467	0.0255148	0.0182739	0.0213292	0.0094694	0.0294878	0.0148413	0.00162316	0.107605	0.0409972	0.0809451	0.0215594	0.217176	0.0299232	0.00651268	0.0029211	0.0154711	0.0431884	0.02292	0.0162134	0.014222	0.000395616	0.0028875	0.236097	0.0131811	0.00562474	0.00730138	0.0196368	0.0398709	0.023913	0.060466	0.0200309	0.00367531	0.0378258	0.0541013	0.0267262	0.00756465	0.0948438	0.0059096	0.0657851	0.0156529	0.0417741	0.0676817	0.0599008	0.117931	0.107332	0.0322411	0.0342247	0.0284417	0.00693037	0.0342492	0.0168905	0.222873	0.114903	0.032746	0.0962456	0.0116686	0.070696	0.00636937	0.149736	0.0468254	0.0546528	0.111864	0.061211	0.00570989	0.074357	0.00541179	0.00675836	0.0366929	0.0620184	0.0536746	0.0127803	0.0220565	0.0188105	1.09499	0.7085184	1.05702	0.000136155	0.00127949	0.0151761	0.000389727	0.00918517	0.00171422	0.00212593	0.00503998	0.00885623	0.0111658	0.00963591	0.0519382	0.0300698	0.00579079	0.0251063	0.0145626	0.0162094	0.00605078	0.0138709	6.87034e-05	0.0137009	0.00372099	0.000805677	0.0018417	0.00579796	0.00415256	0.00484684	0.00215182	0.0067008	0.00337252	0.000368845	0.024452	0.00931617	0.0183939	0.00489914	0.0493511	0.00679973	0.00147994	0.000663789	0.00351565	0.00981412	0.00520832	0.00368433	0.00323181	8.98996e-05	0.000656153	0.0536505	0.00299526	0.00127816	0.00165916	0.00446226	0.00906025	0.00543398	0.0137403	0.00455181	0.000835176	0.00859551	0.012294	0.00607326	0.00171899	0.0215523	0.00134289	0.014949	0.00355696	0.00949273	0.01538	0.0136118	0.0267985	0.02439	0.00732646	0.0077772	0.00646309	0.00157486	0.00778278	0.00383819	0.0506455	0.0261104	0.00744119	0.0218708	0.00265158	0.0160649	0.00144737	0.034026	0.0106406	0.0124193	0.0254199	0.0139096	0.00129751	0.0168968	0.00122977	0.00153577	0.00833808	0.014093	0.012197	0.00290418	0.00501212	0.0042745	4.400642
8280	-677.1962	-841.5628	164.3666	0.000591803	0.00319701	0.0466037	0.0143132	0.00701181	0.000748376	0.0182646	0.051071	0.0584162	0.119567	0.0370221	0.152223	0.173972	0.0308867	0.0853756	0.0336839	0.121809	0.030343	0.0158796	0.00730364	0.0799694	0.0186269	0.012769	0.057678	0.0517368	0.0224602	0.00511419	0.0129121	0.0156556	0.0345545	0.00705474	0.135226	0.0836811	0.0651332	0.0130495	0.0816004	0.0202384	0.0367974	0.00675179	0.0523226	0.040347	0.0267022	0.0373716	0.0516325	0.000196144	0.0119147	0.135896	0.0641158	0.046983	0.013793	0.0641433	0.0894896	0.0251833	0.0227126	0.0232938	0.0128272	0.0574848	0.0470125	0.0179823	0.0284673	0.0489734	0.00754836	0.0249796	0.0227332	0.0052996	0.130744	0.0761834	0.112017	0.21342	0.0292787	0.0489426	0.0749923	0.00246827	0.0247159	0.0164804	0.18844	0.0633303	0.0242145	0.0471703	0.0279178	0.0717142	0.0496723	0.00637524	0.0534896	0.010369	0.103775	0.0254402	0.0881944	0.0626846	0.0550749	0.0354868	0.000952859	0.019886	0.0420086	0.159085	0.172464	0.0282341	1.181258	0.9349758	0.9550065	0.000122936	0.000664117	0.00968102	0.00297329	0.00145657	0.000155461	0.00379412	0.010609	0.0121348	0.0248378	0.00769064	0.0316214	0.0361395	0.00641612	0.0177351	0.00699719	0.0253036	0.00630318	0.00329867	0.00151719	0.0166121	0.00386938	0.00265252	0.0119815	0.0107473	0.00466568	0.00106237	0.00268223	0.00325215	0.00717803	0.00146549	0.0280906	0.0173832	0.0135302	0.00271079	0.0169509	0.00420413	0.00764396	0.00140255	0.010869	0.00838131	0.00554687	0.00776324	0.0107257	4.07452e-05	0.00247506	0.0282298	0.0133188	0.00975982	0.00286523	0.0133245	0.0185897	0.00523136	0.0047181	0.00483883	0.00266461	0.0119414	0.00976596	0.00373548	0.00591353	0.0101733	0.00156803	0.00518903	0.00472238	0.00110089	0.0271597	0.0158256	0.0232694	0.0443339	0.0060821	0.0101669	0.0155782	0.000512735	0.00513426	0.00342348	0.0391447	0.0131556	0.0050301	0.00979874	0.00579939	0.0148973	0.0103185	0.00132434	0.0111114	0.00215396	0.0215572	0.00528472	0.0183207	0.0130215	0.0114408	0.00737171	0.000197938	0.00413095	0.00872648	0.0330469	0.035826	0.00586509	4.813921
8316	-690.2221	-854.2793	164.0572	0.0300229	0.0416262	0.0402538	0.0454278	0.0548631	0.00981578	0.0172984	0.0651034	0.0440672	0.0578489	0.116312	0.0906027	0.157772	0.0457102	0.142288	0.081608	0.0996726	0.0385198	0.0235283	0.00279193	0.0572054	0.0144449	0.00825556	0.0375903	0.0150289	0.00898332	0.0221185	0.0461513	0.00153049	0.098354	0.00467369	0.0315317	0.0621496	0.102861	0.0265873	0.0718276	0.0156771	0.0646997	0.00264529	0.0120693	0.00287028	0.0230509	0.0296501	0.155954	0.000925304	0.0173555	0.145602	0.0560258	0.0205214	0.00832288	0.0456871	0.073161	0.0319497	0.0226543	0.0180458	0.000840863	0.0880299	0.0731986	0.0285736	0.0326216	0.181154	0.0258292	0.0380558	0.0462422	0.0256797	0.0805965	0.0074526	0.0798594	0.171173	0.0120655	0.0675899	0.0442175	0.00255499	0.00598282	0.0439856	0.164798	0.136456	0.00221498	0.0919667	0.00682008	0.0975066	0.0115118	0.0345606	0.155227	0.048677	0.104206	0.0498238	0.0478952	0.135921	0.0706876	0.00989813	0.0263839	0.0759982	0.0490641	0.0587729	0.0395727	0.0752119	1.137524	0.7247524	0.9800608	0.00587513	0.00814575	0.00787719	0.00888968	0.0107361	0.00192083	0.0033851	0.01274	0.00862342	0.0113203	0.0227609	0.0177299	0.0308742	0.00894494	0.027844	0.0159697	0.0195047	0.00753787	0.00460422	0.000546348	0.0111944	0.0028267	0.00161552	0.00735597	0.00294098	0.00175793	0.00432832	0.00903127	0.000299499	0.0192467	0.000914586	0.00617038	0.0121619	0.0201286	0.00520282	0.0140558	0.00306783	0.012661	0.000517652	0.00236181	0.00056168	0.00451079	0.00580218	0.0305184	0.000181071	0.00339627	0.0284926	0.0109636	0.00401579	0.00162869	0.00894042	0.0143167	0.00625218	0.00443318	0.00353135	0.000164547	0.0172264	0.0143241	0.00559152	0.00638365	0.0354497	0.00505447	0.00744708	0.00904905	0.00502522	0.0157718	0.00145839	0.0156275	0.0334966	0.00236108	0.0132265	0.00865285	0.000499982	0.00117077	0.00860746	0.0322491	0.0267028	0.000433445	0.0179968	0.00133461	0.0190809	0.00225273	0.0067631	0.030376	0.00952551	0.0203919	0.00974993	0.00937252	0.026598	0.0138327	0.00193695	0.00516301	0.014872	0.00960127	0.0115012	0.00774391	0.0147181	5.110172
