Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
360	-1700.086	-1857.602	157.5163	0.3193739	0.100426	0.0162491	0.0342946	0.00502633	0.219084	0.0314763	0.00359002	0.0880602	0.0363741	0.0281247	0.0330133	0.031345	0.0488497	0.0656917	0.0596694	0.101468	0.0350641	0.0446973	0.133091	0.00745216	0.17302	0.265313	0.125493	0.119578	0.00661505	0.12302	0.0244352	0.00530949	0.190986	0.101975	0.152802	0.160176	0.0175419	0.0689505	0.302075	0.102675	0.170264	0.00865939	0.143193	0.0476437	0.0535709	0.0351331	0.0513415	0.0566938	0.0152148	0.158733	0.100402	0.0441245	0.0157515	0.30097	0.0253863	0.0988995	0.00656568	0.0231571	0.17973	0.0435558	0.0944828	0.106037	0.00313616	0.0654813	0.012643	0.0837251	0.0534076	0.0248669	0.184188	0.123338	0.00584607	0.266793	0.0371128	0.0374658	0.00920954	0.0321591	0.0852032	0.105494	0.115989	0.123966	0.0161138	0.0249868	0.210892	0.0316492	0.0451295	0.000123597	0.0634151	0.0681841	0.184112	0.0770178	0.0172457	0.0114494	0.0188545	0.0845287	0.106124	0.306517	0.0841536	0.149023	0.136846	0.00829982	0.0909919	2.607024	1.335947	0.012635	0.00204437	0.00431477	0.000632385	0.027564	0.00396018	0.000451676	0.0110793	0.0045764	0.0035385	0.00415355	0.00394365	0.00614601	0.00826497	0.00750728	0.0127661	0.00441158	0.00562357	0.0167448	0.00093759	0.0217684	0.0333802	0.0157889	0.0150446	0.00083227	0.0154778	0.0030743	0.000668011	0.0240288	0.01283	0.0192248	0.0201525	0.00220703	0.00867497	0.0380055	0.012918	0.0214216	0.00108948	0.0180158	0.00599427	0.00674	0.00442026	0.00645951	0.00713291	0.00191425	0.019971	0.012632	0.00555151	0.00198177	0.0378664	0.00319396	0.012443	0.000826059	0.0029135	0.0226127	0.00547996	0.0118873	0.013341	0.000394574	0.0082385	0.00159067	0.0105338	0.00671946	0.00312862	0.0231735	0.0155177	0.00073552	0.0335664	0.00466933	0.00471374	0.00115869	0.00404608	0.0107198	0.0132727	0.0145931	0.0155968	0.00202735	0.0031437	0.0265333	0.00398194	0.00567795	1.55504e-05	0.00797854	0.00857856	0.023164	0.00968997	0.00216976	0.0014405	0.00237217	0.0106349	0.013352	0.0385643	0.0105878	0.0187493	0.0172172	0.00104424	0.0114481	0.00328919	0.105114	0.581606	2.46004	7.948204
396	-1703.144	-1858.793	155.6492	0.3175432	0.126041	0.0231405	0.0534919	0.0959401	0.179119	0.0836055	0.0029399	0.0281081	0.0643622	0.00504512	0.0403311	0.047165	0.0605584	0.069641	0.0398779	0.124164	0.183463	0.0496577	0.10204	0.000850134	0.217575	0.102763	0.240164	0.0577819	0.036316	0.0583686	0.0884432	0.0249565	0.213176	0.125476	0.255173	0.126956	0.0486163	0.0130502	0.348806	0.0555193	0.00467915	0.010643	0.3027	0.0532989	0.0751407	0.0157334	0.0663595	0.158276	0.0183892	0.239029	0.0629226	0.0113872	0.117242	0.804221	0.0277622	0.193957	0.00135618	0.235022	0.170981	0.101037	0.0126562	0.0317615	0.246257	0.0534379	0.101089	0.0275394	0.00802159	0.056683	0.173637	0.138903	0.0366025	0.127921	0.0116668	0.0599175	0.116587	0.0393157	0.0397349	0.00657194	0.00456399	0.267606	0.0269704	0.0175601	0.0697983	0.163076	0.121669	0.0896169	0.10707	0.00780498	0.00423747	0.0781872	0.026691	0.0116573	0.0544947	0.0753977	0.0497209	0.0067193	0.178096	0.109326	0.020125	0.232422	0.0227182	2.291186	1.287467	0.0138558	0.00254385	0.00588039	0.0105468	0.0196906	0.0091908	0.000323185	0.00308994	0.00707537	0.000554613	0.00443362	0.00518487	0.00665722	0.00765568	0.0043838	0.0136494	0.0201682	0.0054589	0.0112173	9.34557e-05	0.0239181	0.0112968	0.0264014	0.006352	0.00399224	0.00641649	0.00972262	0.00274348	0.0234345	0.0137936	0.0280513	0.0139563	0.00534442	0.00143462	0.0383445	0.00610327	0.000514381	0.00117	0.033276	0.00585918	0.00826026	0.00172958	0.00729494	0.0173994	0.00202154	0.0262766	0.00691711	0.0012518	0.0128884	0.0884085	0.00305191	0.0213218	0.000149086	0.0258361	0.018796	0.0111071	0.0013913	0.00349156	0.0270712	0.00587446	0.0111127	0.00302742	0.000881818	0.00623119	0.0190881	0.0152697	0.00402374	0.0140624	0.00128254	0.00658677	0.0128165	0.004322	0.00436808	0.000722457	0.000501722	0.029418	0.00296487	0.00193039	0.00767297	0.0179271	0.0133752	0.00985163	0.0117703	0.000858006	0.000465827	0.00859516	0.00293415	0.00128149	0.00599063	0.00828851	0.00546584	0.000738657	0.0195782	0.0120182	0.00221236	0.0255503	0.00249743	0.00318251	0.103698	0.578621	2.46068	9.096651
432	-1713.497	-1869.213	155.7159	0.2553039	0.163528	0.0807057	0.0414812	0.0307667	0.200846	0.0452683	0.0309573	0.0716619	0.0517474	0.0322524	0.00759728	0.0651665	0.0347143	0.188528	0.0415964	0.175606	0.113851	0.157889	0.10568	0.0186953	0.253041	0.138983	0.16752	0.0355572	0.074648	0.0870349	0.0791085	0.0770294	0.18085	0.0439955	0.188457	0.411354	0.0155318	0.0145278	0.373324	0.0747374	0.000317321	0.00924048	0.153177	0.0202733	0.0801919	0.0223589	0.0506088	0.0983754	0.00737631	0.150746	0.0902249	0.0336512	0.0908391	0.592389	0.0307419	0.0947614	0.00227275	0.204328	0.221405	0.0775518	0.0940081	0.034275	0.161901	0.0838012	0.151354	0.0334848	0.0880353	0.169242	0.213306	0.0906055	0.0550572	0.206571	0.0329864	0.0100161	0.0456562	0.0891925	0.0360554	0.0183799	0.00727832	0.150074	0.119168	0.0839442	0.0768372	0.103901	0.0843988	0.107392	0.0666991	0.0403583	0.045674	0.106198	0.0475919	0.0180994	0.0110967	0.0343451	0.0268078	0.125303	0.0986343	0.115364	0.0140269	0.0520264	0.0825131	2.038042	1.414511	0.0178978	0.0088331	0.00454005	0.00336736	0.0219823	0.00495454	0.00338823	0.00784328	0.00566367	0.00352997	0.000831509	0.00713237	0.00379943	0.0206341	0.00455266	0.0192198	0.0124608	0.0172807	0.0115665	0.00204617	0.0276949	0.0152114	0.0183348	0.00389167	0.0081701	0.00952583	0.0086583	0.00843075	0.0197938	0.00481524	0.0206263	0.045022	0.00169993	0.00159004	0.0408597	0.00817988	3.47302e-05	0.00101136	0.016765	0.00221887	0.00877688	0.00244714	0.00553905	0.010767	0.000807325	0.0164989	0.00987497	0.00368306	0.00994219	0.0648361	0.00336465	0.0103715	0.000248749	0.0223634	0.0242324	0.00848792	0.010289	0.00375135	0.0177198	0.00917191	0.0165654	0.00366486	0.00963532	0.0185233	0.023346	0.00991663	0.00602592	0.0226089	0.0036103	0.00109625	0.004997	0.00976197	0.00394621	0.00201165	0.0007966	0.0164253	0.0130427	0.00918756	0.00840971	0.0113718	0.0092373	0.0117538	0.00730011	0.00441715	0.00499894	0.0116232	0.00520886	0.00198095	0.00121452	0.00375902	0.00293407	0.0137142	0.0107954	0.0126263	0.00153522	0.0056942	0.00903092	0.000770023	0.0575899	0.461485	2.46606	9.136729
468	-1703.236	-1860.249	157.013	0.2761823	0.0445319	0.0694275	0.0282558	0.00878868	0.136768	0.0794847	0.0269255	0.00691935	0.0967356	0.0341851	0.0249789	0.023803	0.0372979	0.062372	0.0410063	0.0695915	0.140333	0.0770772	0.1388	0.0349701	0.163022	0.267723	0.185012	0.0131457	0.0320664	0.0463927	0.0767158	0.0593457	0.205408	0.0270191	0.194788	0.111036	0.0331747	0.120448	0.365781	0.0611304	0.00985138	0.0165477	0.290616	0.129282	0.025225	0.0142509	0.0525471	0.120514	0.0721364	0.0841948	0.0785178	0.0547976	0.0331659	0.347116	0.00704663	0.0492377	3.15342e-05	0.254658	0.0558919	0.0489154	0.0885408	0.0976083	0.175357	0.00794978	0.131192	0.0574015	0.0445286	0.177775	0.10611	0.135091	0.0468305	0.0621968	0.00379655	0.0462636	0.0719662	0.0489382	0.115614	0.0200972	0.0136033	0.25309	0.359235	0.0539394	0.169801	0.0840546	0.16697	0.0945652	0.0532935	0.0573428	0.12545	0.0173323	0.199874	0.0201523	0.0287904	0.0332535	0.0123038	0.0113844	0.0205351	0.0419813	0.071838	0.110102	0.0788986	2.265249	1.291774	0.00529886	0.0082612	0.00336216	0.00104577	0.016274	0.0094579	0.00320387	0.000823335	0.0115106	0.00406769	0.00297224	0.00283233	0.00443808	0.00742166	0.00487935	0.0082807	0.0166983	0.00917143	0.0165159	0.0041611	0.019398	0.0318565	0.0220146	0.00156421	0.00381559	0.00552027	0.00912842	0.00706156	0.0244415	0.003215	0.0231779	0.0132122	0.00394747	0.0143321	0.0435244	0.00727392	0.00117222	0.00196902	0.0345804	0.0153833	0.00300152	0.00169571	0.00625259	0.01434	0.00858353	0.0100184	0.00934285	0.00652037	0.00394642	0.0413034	0.00083848	0.00585881	3.75226e-06	0.0303018	0.00665059	0.00582045	0.0105355	0.0116144	0.0208658	0.000945946	0.0156106	0.00683021	0.00529846	0.0211535	0.012626	0.0160745	0.00557237	0.00740081	0.000451753	0.00550492	0.00856328	0.00582316	0.0137569	0.00239137	0.00161866	0.0301153	0.0427455	0.00641826	0.0202047	0.0100017	0.0198678	0.0112523	0.00634141	0.00682323	0.0149273	0.00206238	0.0237831	0.00239793	0.00342577	0.00395684	0.00146403	0.00135464	0.00244348	0.00499536	0.00854801	0.013101	0.00938816	0.00133588	0.0724412	0.504378	2.46862	8.404053
504	-1695.776	-1847.584	151.8081	0.2572603	0.104221	0.109467	0.0764918	0.0403893	0.0810326	0.0712932	0.0174246	0.0830047	0.072683	0.0251322	0.0222699	0.0226048	0.0941445	0.19907	0.030447	0.178182	0.0773607	0.0814899	0.243956	0.014913	0.357138	0.224658	0.216778	0.159862	0.11542	0.0904252	0.0458335	0.0136717	0.23877	0.0604926	0.225987	0.172372	0.0457204	0.0608633	0.329068	0.0963816	0.0263629	0.0111087	0.318101	0.045871	0.10798	0.0277233	0.0918856	0.198914	0.111881	0.163524	0.0887891	0.0327678	0.00819328	0.804344	0.131981	0.0721081	0.000176929	0.0124026	0.251409	0.0026977	0.0811766	0.0342572	0.155942	0.0823953	0.294775	0.27399	0.102853	0.148794	0.278804	0.0899956	0.0113153	0.263945	0.0430594	0.00343207	0.0409898	0.0569144	0.0389619	0.152357	0.00777069	0.0071268	0.0737969	0.215374	0.136631	0.255737	0.0451539	0.0958386	0.160965	0.0139585	0.0326547	0.110234	0.050894	0.171826	0.064577	0.111898	0.107975	0.0487735	0.147076	0.29401	0.219488	0.209235	0.0377068	2.074323	1.023205	0.00915834	0.00961937	0.00672166	0.00354918	0.00712068	0.00626484	0.00153117	0.00729397	0.00638696	0.00220847	0.00195695	0.00198638	0.00827287	0.0174931	0.0026755	0.0156576	0.00679801	0.00716086	0.0214375	0.00131047	0.0313833	0.0197417	0.0190492	0.0140478	0.0101424	0.00794605	0.00402759	0.00120139	0.0209818	0.00531575	0.0198585	0.0151471	0.00401765	0.00534832	0.0289166	0.00846946	0.00231662	0.000976168	0.0279529	0.00403088	0.00948864	0.00243616	0.00807437	0.0174794	0.0098315	0.0143696	0.00780228	0.00287944	0.000719978	0.0706811	0.0115978	0.00633645	1.55475e-05	0.00108987	0.0220924	0.000237058	0.00713333	0.00301032	0.0137033	0.00724042	0.0259031	0.0240767	0.00903813	0.0130752	0.0244997	0.00790829	0.000994324	0.0231939	0.00378381	0.00030159	0.00360195	0.00500131	0.00342375	0.0133883	0.000682844	0.000626263	0.00648485	0.0189259	0.0120063	0.0224727	0.00396787	0.00842174	0.0141447	0.00122659	0.00286951	0.0096867	0.00447227	0.015099	0.00567466	0.00983293	0.00948818	0.00428593	0.0129242	0.0258359	0.0192873	0.0183863	0.00331345	0.000814056	0.0589427	0.46567	2.46655	11.3799
540	-1705.79	-1862.228	156.4387	0.3077	0.0386592	0.00816773	0.0464005	0.0137245	0.106141	0.0463004	0.0607363	0.0882181	0.0743807	0.015192	0.0320028	0.0719538	0.0251158	0.0829744	0.0187393	0.0643553	0.116262	0.107146	0.124158	0.0291975	0.161557	0.239073	0.212704	0.0316293	0.0562915	0.0268068	0.0479503	0.0116524	0.219115	0.124828	0.22434	0.0463834	0.0530244	0.0792403	0.160454	0.0578976	0.035054	0.00109144	0.25827	0.0424476	0.0681599	0.0150201	0.0923757	0.164643	0.0247106	0.156808	0.0330887	0.0312174	0.0279157	0.466403	0.0964716	0.217239	0.0004265	0.156945	0.0345985	0.100105	0.0354578	0.0644673	0.170351	0.0831031	0.000434882	0.258422	0.00526779	0.0471972	0.0256109	0.0114701	0.00671985	0.133098	0.0576891	0.0211984	0.136884	0.012712	0.0391625	0.207495	0.029695	0.274443	0.235327	0.0354267	0.0949344	0.029575	0.0802954	0.0576184	0.0701822	0.143013	0.0521267	0.0171231	0.0206947	0.0376162	0.0328447	0.0924433	0.0174275	0.0220293	0.141945	0.0349795	0.0338544	0.126822	0.0460821	1.979815	2.849753	0.00483905	0.00102237	0.00580805	0.00171792	0.0132859	0.00579551	0.00760248	0.0110424	0.00931039	0.00190161	0.00400586	0.0090066	0.0031438	0.0103861	0.00234564	0.00805549	0.0145527	0.0134117	0.0155411	0.00365471	0.0202224	0.0299252	0.0266247	0.00395911	0.00704613	0.00335547	0.00600203	0.00145856	0.0274271	0.0156249	0.0280811	0.00580591	0.00663717	0.00991867	0.0200844	0.00724716	0.00438778	0.000136618	0.0323282	0.00531325	0.00853171	0.0018801	0.0115629	0.0206087	0.00309308	0.019628	0.00414178	0.00390755	0.00349426	0.0583807	0.0120755	0.0271922	5.33859e-05	0.0196451	0.00433077	0.0125304	0.00443833	0.00806951	0.0213232	0.0104022	5.4435e-05	0.0323472	0.00065938	0.00590777	0.00320577	0.00143574	0.000841138	0.0166602	0.00722107	0.00265345	0.0171341	0.00159119	0.00490205	0.0259725	0.00371698	0.0343526	0.0294564	0.00443444	0.0118831	0.00370196	0.0100507	0.00721221	0.00878485	0.0179013	0.00652481	0.00214333	0.0025904	0.0047085	0.00411124	0.0115713	0.00218143	0.00275745	0.0177675	0.00437845	0.00423763	0.0158745	0.00576819	0.00264669	0.0961195	0.562157	2.46376	7.989004
576	-1720.031	-1873.428	153.3971	0.3012432	0.0872156	0.0477166	0.234843	0.011057	0.237171	0.0522872	0.0625669	0.0121459	0.0757629	0.0777714	0.0276678	0.0795563	0.0652989	0.103522	0.0255542	0.167136	0.136619	0.0660733	0.110433	0.144022	0.224027	0.207148	0.131366	0.0776493	0.0240639	0.100701	0.0979636	0.0148623	0.145046	0.0420677	0.248044	0.172978	0.0623215	0.144488	0.15343	0.0949848	0.0737207	0.0220746	0.163045	0.0746076	0.020658	0.0245631	0.0879992	0.116752	0.00915122	0.152839	0.0790045	0.0687275	0.104994	0.926672	0.191239	0.101603	0.0573719	0.201941	0.0579369	0.0592142	0.0198619	0.00949376	0.313059	0.0249906	0.150372	0.010219	0.0220693	0.0260206	0.0954432	0.0574446	0.00998266	0.200377	0.0928746	0.0409325	0.146237	0.00175394	0.0703711	0.0523726	0.0138092	0.270994	0.258789	0.00523654	0.123647	0.110162	0.0693681	0.1218	0.0283409	0.446385	0.0270405	0.0601463	0.0776295	0.0461833	0.0882627	0.142586	0.0010562	0.0623906	0.03198	0.0502064	0.123745	0.121955	0.0399528	1.711337	2.28707	0.00869963	0.00475966	0.0234252	0.00110292	0.0236575	0.00521557	0.00624096	0.00121154	0.00755724	0.00775758	0.00275983	0.00793563	0.00651346	0.0103261	0.002549	0.0166716	0.0136276	0.00659072	0.0110155	0.014366	0.0223463	0.0206627	0.0131036	0.00774541	0.00240034	0.0100448	0.00977172	0.00148249	0.0144681	0.00419619	0.024742	0.0172543	0.00621648	0.0144125	0.0153045	0.00947459	0.00735352	0.00220191	0.0162635	0.00744199	0.0020606	0.00245013	0.00877779	0.0116458	0.00091282	0.0152454	0.00788058	0.00685547	0.010473	0.0924341	0.0190758	0.0101347	0.00572276	0.0201434	0.00577912	0.00590653	0.0019812	0.000946989	0.0312272	0.00249278	0.0149994	0.00101933	0.00220138	0.00259551	0.00952031	0.00573001	0.000995755	0.0199873	0.0092641	0.00408295	0.0145869	0.000174953	0.00701941	0.00522409	0.00137745	0.0270312	0.0258138	0.000522337	0.0123336	0.0109885	0.00691936	0.0121493	0.00282697	0.0445262	0.00269725	0.0059995	0.00774342	0.00460671	0.00880407	0.0142227	0.000105354	0.00622337	0.00318996	0.00500801	0.0123434	0.0121648	0.00398523	0.00232908	0.0911838	0.550963	2.46543	10.02521
612	-1708.697	-1861.752	153.0552	0.3499053	0.0281464	0.0184789	0.0479596	0.0315823	0.1545	0.0626043	0.0167831	0.0680618	0.141051	0.0811847	0.0193922	0.061661	0.0529261	0.0894558	0.00631444	0.110825	0.0122217	0.117289	0.0802101	0.00792991	0.201742	0.24477	0.0809505	0.0248536	0.0299089	0.0931802	0.0795657	0.0532458	0.221278	0.0848051	0.299891	0.18361	0.061123	0.0941479	0.243732	0.185578	0.0186517	0.0143622	0.0869324	0.0144954	0.0992236	0.0311208	0.0969225	0.177758	0.0109285	0.204789	0.107249	0.0145843	0.0645338	0.671959	0.0730786	0.0698035	0.218432	0.0827301	0.154634	0.0594379	0.140349	0.037782	0.0538141	0.105158	0.0241013	0.0885364	0.101153	0.0348172	0.276831	0.0203891	0.0100812	0.174863	0.265035	0.0805825	0.375328	0.00750424	0.0122428	0.197486	0.0993588	0.162078	0.180225	0.0680711	0.220159	0.17898	0.203563	0.244948	0.190171	0.105435	0.0631505	0.021972	0.0477931	0.0758304	0.139291	0.100439	0.10294	0.121368	0.0529746	0.0530043	0.303232	0.117694	0.00429013	1.980288	1.393173	0.00267409	0.00175562	0.00455647	0.00300052	0.0146785	0.00594781	0.00159451	0.00646631	0.0134007	0.00771307	0.00184238	0.00585819	0.00502832	0.00849888	0.000599912	0.0105291	0.00116114	0.0111432	0.00762048	0.000753392	0.0191668	0.0232547	0.00769082	0.00236125	0.00284153	0.00885272	0.00755925	0.0050587	0.0210229	0.00805703	0.0284915	0.0174441	0.00580707	0.00894465	0.0231561	0.0176311	0.00177203	0.0013645	0.00825914	0.00137715	0.00942688	0.00295667	0.00920826	0.0168882	0.00103828	0.0194562	0.0101894	0.0013856	0.00613112	0.0638404	0.00694294	0.00663178	0.0207524	0.00785989	0.0146912	0.00564699	0.0133341	0.00358954	0.00511269	0.00999065	0.00228978	0.00841153	0.00961021	0.00330786	0.0263007	0.0019371	0.000957777	0.0166131	0.02518	0.00765586	0.0356585	0.000712951	0.00116314	0.0187624	0.00943972	0.0153984	0.0171226	0.00646719	0.0209165	0.0170042	0.0193397	0.0232716	0.0180675	0.010017	0.00599971	0.00208748	0.00454065	0.00720437	0.0132335	0.00954232	0.00977992	0.0115308	0.00503293	0.00503574	0.028809	0.0111817	0.00040759	0.00540358	0.128839	0.628016	2.44697	10.52561
648	-1726.11	-1882.157	156.0465	0.2810969	0.0402135	0.0308068	0.0812516	0.0381239	0.134918	0.05148	0.0163754	0.0363041	0.0403265	0.0239043	0.00683042	0.0120389	0.0222489	0.0709141	0.00660534	0.102392	0.00254859	0.0170402	0.156552	0.0159282	0.148667	0.336805	0.1233	0.0542715	0.0403787	0.0613605	0.054571	0.0699936	0.097656	0.0867785	0.221462	0.0303612	0.00222069	0.270058	0.347354	0.0445746	0.0314427	0.0682789	0.182262	0.037486	0.105188	0.00367575	0.0181626	0.128751	0.000854401	0.172582	0.0560448	0.0105118	0.0620674	0.266765	0.024145	0.0481839	0.202376	0.0482371	0.0575183	0.0714909	0.0792937	0.0350421	0.0807455	0.106256	0.0264526	0.0151668	0.152499	0.0240458	0.215486	0.0219254	0.0048457	0.247262	0.0310265	0.00620439	0.244235	0.0351332	0.0039631	0.0714257	0.180437	0.0572569	0.202125	0.0986864	0.163484	0.128932	0.117198	0.0847249	0.282615	0.0191909	0.115445	0.130509	0.0287269	0.109718	0.138897	0.131149	0.0726951	0.115785	0.0268103	0.0172312	0.0283643	0.112352	0.0129487	2.462222	2.352351	0.0048632	0.00372561	0.00982613	0.0046105	0.0163162	0.00622572	0.00198036	0.00439042	0.00487687	0.00289086	0.000826035	0.00145591	0.00269066	0.00857598	0.000798815	0.0123827	0.000308213	0.00206075	0.0189326	0.00192627	0.0179789	0.0407313	0.0149113	0.00656331	0.00488319	0.00742061	0.00659953	0.00846466	0.01181	0.0104945	0.0267824	0.00367173	0.000268559	0.0326593	0.0420072	0.00539062	0.00380251	0.00825729	0.0220418	0.00453336	0.0127209	0.000444526	0.00219649	0.0155704	0.000103327	0.0208711	0.00677777	0.00127125	0.0075061	0.0322611	0.00291997	0.0058271	0.0244743	0.00583354	0.00695596	0.00864573	0.00958936	0.00423781	0.00976493	0.0128501	0.00319903	0.00183419	0.0184424	0.00290797	0.0260597	0.00265154	0.000586013	0.0299025	0.00375218	0.000750326	0.0295365	0.00424882	0.000479276	0.00863785	0.0218211	0.00692435	0.024444	0.0119346	0.0197709	0.0155924	0.0141733	0.0102462	0.0341779	0.00232085	0.0139613	0.0157831	0.00347408	0.0132687	0.0167974	0.0158605	0.00879136	0.0140024	0.00324229	0.00208385	0.00343023	0.0135873	0.00156595	0.00150203	0.076052	0.513922	2.46846	8.268926
684	-1708.757	-1864.105	155.3478	0.2826507	0.0521819	0.0556501	0.0519274	0.00331045	0.07489	0.0517221	0.00416898	0.0213315	0.0959459	0.0740179	0.0806027	0.0429365	0.0306111	0.0483829	0.0120093	0.0529778	0.00155678	0.0941013	0.111923	0.00462159	0.120681	0.12879	0.183997	0.00493711	0.0383757	0.0163181	0.0274053	0.0337732	0.207986	0.0838824	0.274907	0.198821	0.0753358	0.0485849	0.209268	0.103103	0.0475567	0.009248	0.147852	0.0546143	0.052681	0.0209941	0.0248099	0.198231	0.000767417	0.167606	0.0522988	0.0128378	0.0101231	0.606566	0.00675295	0.0403625	0.149505	0.0300002	0.0514948	0.0418903	0.0468267	0.0824166	0.111334	0.18096	0.185468	0.0337183	0.0500098	0.0507168	0.14879	0.0669389	0.0568208	0.129283	0.0858021	0.00377818	0.290291	0.0150742	0.0845297	0.0720817	0.0107771	0.150663	0.068452	0.0467036	0.100909	0.0605716	0.0921284	0.206497	0.0307845	0.0318961	0.0268668	0.0180806	0.121435	0.0282601	0.0478921	0.147914	0.00645416	0.105796	0.0382805	0.0238395	0.133911	0.188552	0.00257437	2.622673	3.748391	0.00666325	0.00710611	0.00663074	0.00042272	0.00956291	0.00660453	0.000532348	0.00272388	0.0122516	0.00945155	0.0102924	0.00548267	0.00390882	0.00617814	0.00153349	0.00676487	0.00019879	0.0120161	0.0142918	0.000590143	0.0154101	0.0164455	0.023495	0.000630433	0.00490029	0.0020837	0.00349945	0.00431259	0.0265583	0.0107112	0.0351036	0.025388	0.00961983	0.00620394	0.026722	0.0131654	0.00607264	0.0011809	0.0188796	0.00697385	0.00672698	0.00268079	0.00316805	0.0253127	9.79935e-05	0.0214021	0.00667817	0.00163929	0.00129264	0.0774541	0.000862302	0.005154	0.0190906	0.0038308	0.00657551	0.00534909	0.00597942	0.010524	0.0142166	0.0231073	0.0236829	0.00430559	0.00638589	0.00647617	0.0189993	0.0085476	0.0072556	0.0165085	0.0109563	0.000482446	0.037068	0.00192486	0.0107938	0.00920431	0.00137616	0.0192386	0.00874082	0.00596371	0.0128853	0.00773455	0.0117641	0.0263682	0.00393095	0.0040729	0.00343069	0.00230877	0.0155063	0.00360861	0.00611547	0.0188875	0.000824149	0.0135093	0.00488815	0.00304413	0.0170995	0.0240767	0.000328728	0.00155735	0.0772011	0.516897	2.46836	7.831302
