Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	gain_loss_trans	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
5544	-1480.215	-1645.013	164.7981	0.0201548	0.133353	0.00594336	0.180922	0.100458	0.0583947	0.0708478	0.00208625	0.0206229	0.0534032	0.0393851	0.00867922	0.0217264	0.0089571	0.0106518	0.000980781	0.0272609	0.00272971	0.105788	0.129393	0.0523896	0.0196912	0.0360549	0.00769971	0.0687242	0.0382483	0.0162196	0.0829547	0.040325	0.0491635	0.0335629	0.0941396	0.0139123	0.0151541	0.0147719	0.0388805	0.00620837	0.0579325	0.0290244	0.000124988	0.0733987	0.0476461	0.0315149	0.00613991	0.0982131	0.0797474	0.0442282	0.111137	0.00629353	0.0229047	0.0478673	0.00415592	0.0300682	0.108886	0.110644	0.0441135	0.00332487	0.0468837	0.0224455	0.12506	0.0709972	0.161127	0.00982557	0.0566293	0.0238387	0.0107237	0.0117139	0.0797468	0.0151568	0.0070347	0.0356329	0.000346671	0.00223662	0.0169203	0.0277218	0.0373655	0.0367969	0.0405217	0.0954382	0.148374	0.0194731	0.0479941	0.148436	0.0406474	0.157537	0.059151	0.00239523	0.00199198	0.00897825	0.0224105	0.0292648	0.0609761	0.00694015	0.0399911	0.012549	0.0661309	0.0140013	1.167787	1.011745	1.182775	0.00457168	0.0302482	0.00134813	0.0410383	0.0227867	0.0132456	0.0160703	0.000473222	0.00467787	0.0121134	0.00893368	0.0019687	0.00492819	0.00203173	0.00241613	0.00022247	0.00618356	0.000619176	0.0239958	0.02935	0.0118835	0.00446652	0.0081783	0.00174652	0.0155886	0.00867581	0.00367907	0.0188165	0.00914688	0.0111517	0.00761305	0.0213536	0.00315571	0.00343739	0.0033507	0.00881921	0.00140824	0.0131408	0.00658358	2.8351e-05	0.0166489	0.0108075	0.00714848	0.00139271	0.0222776	0.018089	0.0100322	0.0252091	0.00142756	0.00519545	0.0108577	0.000942682	0.00682035	0.0246984	0.0250972	0.0100062	0.000754177	0.0106346	0.0050913	0.0283673	0.0161042	0.0365484	0.00222872	0.0128452	0.00540732	0.00243245	0.00265705	0.0180889	0.003438	0.00159567	0.00808258	7.8635e-05	0.00050733	0.00383802	0.00628811	0.00847558	0.0083466	0.00919148	0.0216481	0.0336555	0.00441706	0.0108864	0.0336697	0.00922	0.035734	0.0134172	0.000543308	0.000451839	0.00203653	0.00508334	0.0066381	0.0138311	0.00157423	0.00907113	0.00284647	0.0150004	0.00317589	4.408609
5580	-1489.226	-1653.33	164.1034	0.0607526	0.095541	0.0167233	0.0924475	0.0973303	0.0599505	0.095877	0.013257	0.0281265	0.0387527	0.0148605	0.00323708	0.0465767	0.0344283	0.0443162	0.00932434	0.0485547	0.00224465	0.0811921	0.0837341	0.0367393	0.0446759	0.0212056	0.00524465	0.00455874	0.0271395	0.0261109	0.0833806	0.0432892	0.0236657	0.00521931	0.15295	0.0119362	0.0128019	0.073238	0.0594612	0.0483202	0.0100493	0.0742126	0.00434486	0.0732816	0.0645925	0.0396347	0.0162437	0.175793	0.109579	0.0104152	0.103604	0.0156932	0.011407	0.0333551	0.063431	0.0356504	0.00757185	0.0518619	0.0050705	0.0565775	0.0983892	0.051693	0.000139648	0.0928912	0.070272	0.00364025	0.0634943	0.0688385	0.0744104	0.0450078	0.0466616	0.0693498	0.0114693	0.0179055	0.0241575	0.0302137	0.00105692	0.0119438	0.0622376	0.000110961	0.0648023	0.00728211	0.0981437	0.0231855	0.0587076	0.064156	0.0515994	0.124551	0.00360053	0.0776647	0.0577071	0.00756963	0.0433672	0.0616037	0.0168081	0.0978401	0.14187	0.00310682	0.165804	0.00311433	1.420044	0.976085	1.281644	0.0131331	0.0206535	0.00361514	0.0199848	0.0210403	0.0129597	0.0207261	0.00286582	0.00608022	0.00837733	0.00321245	0.000699773	0.0100687	0.0074425	0.00958001	0.00201568	0.0104963	0.000485236	0.0175516	0.0181012	0.00794208	0.00965777	0.00458409	0.00113376	0.000985481	0.00586686	0.00564451	0.0180247	0.009358	0.00511592	0.00112828	0.0330638	0.00258031	0.00276745	0.0158322	0.012854	0.0104456	0.0021724	0.0160429	0.000939246	0.0158416	0.0139632	0.008568	0.00351147	0.038002	0.0236882	0.00225149	0.0223966	0.00339246	0.0024659	0.0072105	0.0137121	0.00770668	0.00163684	0.0112112	0.00109611	0.0122306	0.0212692	0.0111747	3.01883e-05	0.0200807	0.015191	0.000786928	0.0137258	0.0148811	0.0160856	0.00972952	0.010087	0.0149916	0.00247937	0.0038707	0.00522223	0.00653142	0.000228479	0.00258195	0.0134542	2.39869e-05	0.0140086	0.0015742	0.0212161	0.00501211	0.0126911	0.0138689	0.0111545	0.0269246	0.000778342	0.0167891	0.0124748	0.00163636	0.00937486	0.0133171	0.00363348	0.0211505	0.0306686	0.000671615	0.0358426	0.000673238	4.6259
5616	-1478.709	-1643.206	164.4963	0.0363124	0.193749	0.0224853	0.0823171	0.0828253	0.08009	0.062173	0.00221167	0.00730427	0.045643	0.0368035	0.00237562	0.0705385	0.0104631	0.0261038	0.00504106	0.0167628	0.000103951	0.137387	0.0947361	0.071788	0.0880865	0.0270626	0.01257	0.0131725	0.0418905	0.0137603	0.0487386	0.0160966	0.0418721	0.0410008	0.132785	0.0042048	0.0165457	0.0473999	0.0545844	0.00258383	0.0426332	0.037716	0.00689026	0.106231	0.0159576	0.0158203	0.0212129	0.106762	0.0916704	0.00248283	0.0915366	0.0367443	0.00176732	0.0365488	0.0113542	0.0670041	0.178199	0.142322	0.00859919	0.0291024	0.0715143	0.0387289	0.196167	0.0372632	0.0660366	0.00741048	0.0163637	0.0302851	0.0159673	0.0176033	0.0113862	0.0224867	0.00479848	0.0118662	0.055291	0.0326268	0.0190283	0.0723906	0.00304479	0.0838648	0.000129283	0.0550486	0.158496	0.106076	0.0321724	0.102142	0.0432944	0.112138	0.0232113	0.00429848	0.00136399	0.0201722	0.0137418	0.0469745	0.145758	0.0445442	0.0788799	0.00866852	0.0487155	0.0389914	1.112345	0.9745105	1.166797	0.00782753	0.0417646	0.00484695	0.0177443	0.0178539	0.0172643	0.0134021	0.000476749	0.00157451	0.00983885	0.00793339	0.00051209	0.0152053	0.00225544	0.00562695	0.00108665	0.00361341	2.24078e-05	0.0296153	0.0204214	0.0154747	0.018988	0.00583364	0.00270959	0.00283948	0.00902996	0.00296618	0.0105061	0.0034698	0.00902597	0.00883817	0.0286233	0.00090639	0.00356661	0.0102176	0.0117663	0.000556972	0.00919005	0.00813009	0.00148527	0.0228993	0.00343982	0.00341023	0.00457267	0.0230136	0.0197606	0.000535201	0.0197317	0.00792063	0.000380965	0.00787848	0.00244752	0.0144435	0.0384128	0.030679	0.00185365	0.00627333	0.0154157	0.00834843	0.0422858	0.00803248	0.0142349	0.00159741	0.00352737	0.00652827	0.00344193	0.00379459	0.00245442	0.00484726	0.00103436	0.00255789	0.0119186	0.00703305	0.00410176	0.0156046	0.000656337	0.018078	2.78684e-05	0.0118663	0.0341655	0.0228657	0.0069351	0.0220178	0.00933258	0.0241726	0.00500345	0.000926584	0.000294023	0.00434833	0.00296219	0.0101259	0.0314197	0.00960198	0.0170034	0.00186859	0.0105012	0.00840501	4.639063
5652	-1472.772	-1638.45	165.6788	0.0177586	0.051645	0.000320694	0.110767	0.0586084	0.0467037	0.131013	0.0010425	0.0482954	0.0696801	0.0492654	0.0135762	0.0258223	0.0279603	0.0435121	0.00967041	0.0639738	0.00401509	0.06438	0.15057	0.0665719	0.0553596	0.0227559	0.00338387	0.0192222	0.0236999	0.026169	0.0863819	0.0275007	0.0248183	0.0481367	0.100427	0.0123228	0.0251968	0.0391876	0.02135	0.00616114	0.0249166	0.0518342	0.0129463	0.0309352	0.0470739	0.0164721	0.0145577	0.115787	0.0654846	0.0155925	0.0322013	0.0215391	0.000137534	0.049741	0.00297951	0.0191945	0.0556132	0.0739052	0.0663518	0.00175078	0.0606961	0.017738	0.126382	0.00958108	0.106567	0.00176897	0.0568119	0.0147022	0.00205588	0.0344571	0.0216899	0.0104343	0.00361418	0.000814279	0.0721662	0.0419141	0.0779451	0.06549	0.0215047	0.0520057	0.00718788	0.0497999	0.115309	0.0520842	0.0532832	0.0774066	0.0574699	0.0605409	0.0213159	0.00119534	0.006243	0.0171885	0.0496673	0.0342087	0.0807991	0.029368	0.0281037	0.0586551	0.0471573	0.00670158	0.9527752	0.9822316	1.321373	0.00447517	0.0130145	8.08148e-05	0.0279133	0.0147693	0.0117693	0.0330151	0.000262709	0.0121704	0.0175593	0.0124149	0.00342119	0.00650721	0.00704599	0.010965	0.00243694	0.0161214	0.0010118	0.0162237	0.0379436	0.0167761	0.0139506	0.00573447	0.000852733	0.00484397	0.00597236	0.00659456	0.0217682	0.00693015	0.0062542	0.0121304	0.0253076	0.00310533	0.00634957	0.00987525	0.00538018	0.0015526	0.00627896	0.0130622	0.00326247	0.00779565	0.0118626	0.00415097	0.00366853	0.0291782	0.0165021	0.00392931	0.0081147	0.00542784	3.46584e-05	0.0125347	0.000750834	0.004837	0.0140145	0.0186241	0.0167206	0.000441195	0.0152954	0.00446997	0.0318482	0.00241443	0.0268549	0.000445778	0.0143166	0.00370495	0.00051808	0.00868317	0.00546585	0.00262945	0.00091077	0.000205198	0.0181858	0.0105623	0.0196421	0.0165034	0.00541917	0.0131054	0.00181134	0.0125495	0.0290577	0.0131252	0.0134273	0.0195064	0.0144824	0.0152563	0.00537159	0.000301226	0.00157323	0.0043315	0.0125161	0.00862058	0.0203613	0.00740071	0.00708212	0.014781	0.0118836	0.0016888	3.968264
5688	-1492.805	-1657.885	165.08	0.0145986	0.125149	0.000384614	0.093697	0.198873	0.080503	0.112253	0.0102991	0.0425288	0.0386046	0.0537747	0.00476968	0.0434376	0.0965172	0.0148586	0.00204332	0.0269699	0.0109257	0.0953515	0.120956	0.0384568	0.0260129	0.066542	0.00118243	0.0793235	0.021485	0.00936273	0.0307391	0.0490506	0.051769	0.0507209	0.0658153	0.0150908	0.0495745	0.0176033	0.0608331	0.0272281	0.00390148	0.0402026	0.0273358	0.0333311	0.0450552	0.028525	0.038413	0.113104	0.119814	0.0261134	0.0502954	0.0426305	0.00139797	0.0232334	0.00209318	0.178334	0.115625	0.0298076	0.035398	0.00252643	0.0200856	0.0425418	0.132337	0.018517	0.108854	0.0358171	0.0151117	0.00988636	0.00461665	0.0334788	0.0127979	0.0383196	0.0418286	0.00232858	0.0331468	0.0194185	0.0600349	0.0694324	0.00327873	0.0293717	0.0390449	0.0957197	0.115992	0.112793	0.0534693	0.0457017	0.0950747	0.0500063	0.0033586	0.00238917	0.00581721	0.0155005	0.0562343	0.0733095	0.0372123	0.0208196	0.0127518	0.0329568	0.0618283	0.00364646	0.9497018	0.9235619	1.098731	0.00326646	0.0280022	8.60579e-05	0.0209648	0.044498	0.0180126	0.0251167	0.00230444	0.00951587	0.00863782	0.0120322	0.00106722	0.00971922	0.0215958	0.00332463	0.000457194	0.00603454	0.00244464	0.021335	0.0270639	0.00860476	0.00582042	0.0148889	0.000264571	0.0177487	0.00480729	0.00209492	0.00687791	0.0109751	0.0115834	0.0113489	0.0147262	0.00337659	0.0110923	0.00393877	0.0136115	0.00609231	0.00087296	0.00899539	0.00611641	0.00745787	0.0100812	0.00638251	0.00859494	0.0253073	0.0268085	0.0058429	0.0112537	0.00953862	0.000312798	0.0051985	0.000468351	0.0399023	0.0258713	0.0066695	0.00792034	0.000565293	0.00449418	0.00951878	0.0296106	0.00414321	0.0243561	0.00801413	0.00338126	0.00221209	0.00103298	0.00749092	0.00286355	0.00857405	0.0093592	0.000521023	0.00741665	0.00434491	0.0134329	0.0155356	0.00073362	0.00657196	0.00873633	0.0214174	0.0259534	0.0252375	0.0119638	0.0102258	0.0212731	0.011189	0.000751491	0.00053458	0.00130161	0.00346825	0.0125825	0.0164031	0.00832629	0.00465842	0.00285322	0.00737412	0.0138342	0.000815899	4.469251
5724	-1481.427	-1645.98	164.5534	0.0116348	0.105295	0.000201134	0.0935721	0.0814987	0.0392795	0.16754	0.0331328	0.059561	0.0524983	0.0186563	0.019367	0.043212	0.0976175	0.00781123	0.00630168	0.0638505	0.00967464	0.079157	0.0679542	0.0347477	0.0333288	0.0469163	0.00217599	0.0151468	0.00641988	0.0314454	0.0815391	0.0479163	0.0634818	0.0228201	0.0990921	0.0152866	0.0313594	0.041476	0.0802862	0.00740538	0.012971	0.0815712	0.0260604	0.0230115	0.0251954	0.0539193	0.0423665	0.138145	0.0458358	0.0112899	0.0760856	0.01626	0.0253921	0.0723007	0.00902278	0.178096	0.112303	0.0682876	0.0502001	0.00487269	0.0399975	0.00729317	0.051217	0.0459221	0.193436	0.00809427	0.0101248	0.011815	0.00460188	0.0199655	0.0120533	0.0305462	0.030679	0.00465908	0.0587455	0.0121989	0.0320924	0.0525056	0.0162358	0.0360139	0.038502	0.09327	0.126414	0.0907442	0.0674731	0.151648	0.100122	0.0653913	0.0105559	0.00349278	0.00213822	0.00372555	0.0135487	0.0513966	0.0647971	0.0269372	0.00501993	0.0292088	0.071199	0.0200286	1.310052	0.8649313	1.262081	0.00258227	0.0233695	4.46402e-05	0.0207677	0.0180881	0.00871782	0.0371843	0.00735361	0.0132192	0.0116516	0.00414065	0.00429838	0.00959061	0.0216655	0.00173365	0.00139861	0.0141712	0.00214722	0.0175684	0.015082	0.00771202	0.00739711	0.0104128	0.000482947	0.00336174	0.00142485	0.0069791	0.018097	0.0106347	0.0140894	0.00506476	0.0219928	0.00339276	0.00696001	0.00920531	0.017819	0.00164357	0.00287882	0.0181042	0.00578394	0.00510726	0.00559194	0.011967	0.00940295	0.0306603	0.0101729	0.00250572	0.0168867	0.00360879	0.0056356	0.0160466	0.00200255	0.0395272	0.024925	0.015156	0.0111416	0.00108146	0.00887717	0.00161867	0.0113673	0.0101921	0.0429318	0.00179647	0.00224714	0.00262227	0.00102136	0.00443121	0.00267515	0.00677953	0.00680899	0.00103405	0.0130382	0.00270746	0.00712269	0.0116533	0.00360342	0.00799304	0.00854525	0.0207006	0.0280568	0.0201401	0.0149752	0.0336573	0.0222215	0.0145131	0.00234282	0.000775199	0.000474562	0.000826861	0.00300704	0.0114071	0.0143813	0.00597853	0.00111414	0.00648269	0.0158021	0.00444522	4.505656
5760	-1476.826	-1641.92	165.0932	0.0157245	0.0869902	0.000201161	0.112753	0.0617621	0.0367082	0.123897	0.00410075	0.0214563	0.0636528	0.0224157	0.00943805	0.0527294	0.0255224	0.00529863	0.0156358	0.0476472	0.00349896	0.0968676	0.136242	0.0468789	0.0280256	0.0162492	0.00434783	0.0279184	0.0571599	0.0424905	0.0525463	0.0334088	0.0280669	0.0231683	0.120248	0.0139669	0.018823	0.0947694	0.0629494	0.00439264	0.0270855	0.0307914	0.0172469	0.0166645	0.0359164	0.0209072	0.00482044	0.121204	0.0490165	0.00792246	0.0880369	0.0197709	0.0233309	0.0663819	0.0207804	0.0476154	0.107405	0.0584189	0.0244141	0.0276263	0.0824558	0.0840301	0.00149314	0.0634804	0.0688182	0.0670267	0.025046	0.035893	0.0378437	0.052469	0.0190337	0.14413	0.0171391	0.0347805	0.0243728	0.0292417	0.117004	0.0178445	0.0603672	0.035715	0.0868642	0.00825821	0.0525011	0.0207404	0.0480985	0.121412	0.0244697	0.00328494	0.00424496	0.00626944	0.00738921	0.0772304	0.00360178	0.0121352	0.0539535	0.107267	0.00088173	0.0590664	0.00894348	0.00316406	1.224935	1.130073	1.150227	0.00377878	0.0209047	4.83413e-05	0.0270958	0.0148421	0.00882139	0.0297738	0.000985456	0.0051562	0.0152965	0.00538675	0.00226807	0.0126715	0.00613332	0.00127332	0.00375747	0.0114502	0.000840841	0.0232784	0.0327406	0.0112655	0.00673487	0.00390486	0.00104483	0.00670911	0.0137362	0.010211	0.0126275	0.00802852	0.0067448	0.0055676	0.0288969	0.00335641	0.00452337	0.0227742	0.0151274	0.0010556	0.00650895	0.00739952	0.00414463	0.00400466	0.00863112	0.00502424	0.00115841	0.0291267	0.0117792	0.00190386	0.0211563	0.00475116	0.00560669	0.0159523	0.00499378	0.0114425	0.0258106	0.0140387	0.00586699	0.00663892	0.0198151	0.0201934	0.000358819	0.0152551	0.0165378	0.0161073	0.00601883	0.00862549	0.00909426	0.0126089	0.00457401	0.034636	0.00411872	0.00835816	0.00585707	0.00702711	0.0281174	0.00428823	0.0145069	0.00858271	0.0208744	0.00198454	0.0126166	0.00498415	0.0115586	0.0291768	0.00588035	0.000789409	0.00102011	0.00150662	0.00177571	0.0185593	0.000865548	0.00291623	0.0129656	0.0257775	0.00021189	0.0141943	0.00214922	0.00076036	4.161269
5796	-1486.021	-1651.316	165.2943	0.0195597	0.0849274	0.00166662	0.113306	0.0766839	0.0393137	0.138123	0.0101775	0.0418546	0.0723803	0.0440436	0.0042669	0.0175726	0.0464008	0.0160533	0.00374462	0.0375384	0.0207519	0.0566263	0.126487	0.035848	0.0373211	0.00939794	0.00762376	0.0133784	0.0469512	0.0116249	0.0837847	0.012264	0.0607101	0.00149891	0.109446	0.00478461	0.0161871	0.0668632	0.0308841	0.0219273	0.0127244	0.0412776	0.0125621	0.0154766	0.0594875	0.0360611	0.0134242	0.129601	0.093257	0.044532	0.0475934	0.0230628	0.0190065	0.0132153	0.0463494	0.106597	0.11533	0.0658506	0.0159073	0.0397035	0.0752145	0.0956023	0.00348108	0.0881835	0.111025	0.0442864	0.00178768	0.027829	0.00830818	0.0394598	0.0134208	0.0655948	0.0131229	0.0492842	0.0124623	0.048143	0.0595969	0.0222934	0.0439304	0.0184235	0.0636689	0.00991832	0.0559337	0.0109334	0.0771131	0.0899467	0.015522	0.00625977	0.0244567	0.0208239	0.0252604	0.0346665	0.00981855	0.0148934	0.089824	0.0975951	0.00778661	0.0235957	0.00808052	0.0305003	1.244255	0.8951427	1.358187	0.00482831	0.0209644	0.000411405	0.0279696	0.0189294	0.00970459	0.0340957	0.00251232	0.0103318	0.0178671	0.0108722	0.00105328	0.0043378	0.011454	0.00396276	0.00092436	0.00926636	0.00512261	0.0139782	0.0312232	0.00884908	0.00921271	0.00231988	0.00188193	0.00330245	0.0115899	0.0028696	0.0206823	0.00302738	0.0149863	0.000370007	0.0270167	0.00118108	0.00399579	0.0165052	0.00762375	0.00541275	0.00314102	0.0101894	0.00310096	0.0038204	0.0146845	0.00890169	0.00331377	0.0319921	0.0230205	0.0109927	0.0117484	0.00569306	0.00469177	0.0032622	0.0114414	0.0263136	0.0284692	0.0162552	0.00392671	0.00980082	0.0185667	0.0235994	0.000859306	0.0217681	0.0274065	0.0109321	0.00044129	0.0068696	0.00205088	0.00974066	0.00331294	0.0161921	0.0032394	0.0121658	0.00307632	0.0118841	0.0147115	0.00550314	0.0108442	0.00454784	0.0157167	0.00244834	0.0138072	0.00269891	0.0190354	0.0222034	0.00383162	0.00154523	0.00603715	0.00514039	0.00623554	0.00855743	0.00242371	0.00367645	0.0221731	0.0240914	0.00192213	0.00582459	0.00199468	0.00752902	4.051039
5832	-1479.083	-1644.424	165.3414	0.0183787	0.100648	0.000178672	0.103972	0.147349	0.0517428	0.141933	0.013256	0.0646242	0.0372029	0.0205813	0.000747192	0.0371301	0.0389115	0.0165264	0.000591972	0.018907	0.0226997	0.0602695	0.094926	0.0738296	0.0364738	0.00621668	0.00514432	0.0376951	0.0369494	0.0418172	0.0412702	0.0181017	0.0310316	0.0285272	0.178211	0.0179602	0.0198699	0.0167931	0.0747401	0.0388365	0.0219101	0.0465261	0.00719211	0.0700526	0.0820302	0.0315027	0.0114907	0.103151	0.0748521	0.0128989	0.040608	0.0116342	0.0219592	0.0399483	0.025546	0.0400033	0.0521014	0.0132193	0.0176016	0.0418088	0.00901663	0.123688	0.0104312	0.0391457	0.0973954	0.0377686	0.00155195	0.016384	0.0104848	0.0244594	0.0179092	0.0554657	0.0154001	0.0426836	0.0108227	0.038975	0.0925559	0.00393937	0.028742	0.0117732	0.0360552	0.0107662	0.0594822	0.00718973	0.103564	0.0662061	0.0166654	0.0218283	0.0231882	0.0521912	0.0834135	0.0538183	0.00709004	0.0139954	0.0806292	0.103749	0.0186529	0.0531912	0.00582053	0.00631954	1.43283	0.9057219	1.256246	0.0046265	0.0253362	4.49773e-05	0.0261729	0.0370925	0.0130253	0.0357289	0.00333695	0.0162679	0.00936515	0.00518096	0.000188092	0.00934682	0.00979524	0.00416021	0.000149018	0.00475948	0.00571423	0.0151717	0.0238959	0.0185852	0.00918159	0.00156493	0.00129499	0.00948905	0.00930132	0.0105267	0.010389	0.00455678	0.00781164	0.00718118	0.0448613	0.00452114	0.00500188	0.00422736	0.0188144	0.00977636	0.00551546	0.0117121	0.00181048	0.0176344	0.0206496	0.00793022	0.00289258	0.0259662	0.0188426	0.00324705	0.0102223	0.0029287	0.00552782	0.0100562	0.00643073	0.0100701	0.0131156	0.00332771	0.00443088	0.0105246	0.00226977	0.0311362	0.00262586	0.00985421	0.0245175	0.00950754	0.000390674	0.00412438	0.00263937	0.00615721	0.00450831	0.0139625	0.00387669	0.0107448	0.00272442	0.00981123	0.0232992	0.000991662	0.00723527	0.00296369	0.00907622	0.0027102	0.0149735	0.00180988	0.0260702	0.0166661	0.0041952	0.00549488	0.0058372	0.0131382	0.0209978	0.0135478	0.00178479	0.00352309	0.0202969	0.0261169	0.00469552	0.0133899	0.00146521	0.00159083	3.972488
5868	-1485.95	-1650.637	164.6863	0.0232305	0.0994241	0.000998638	0.170636	0.117082	0.0489667	0.160592	0.0066456	0.0478503	0.0655558	0.0428046	0.0217456	0.0487442	0.0712061	0.0132876	0.0110836	0.0578234	0.0147375	0.131366	0.153102	0.0387593	0.0391042	0.0165664	0.030381	0.0635576	0.0260341	0.029869	0.055292	0.0238847	0.0523166	0.00599877	0.060771	0.000730724	0.0166411	0.038993	0.0325821	0.0437862	0.0199635	0.0198834	0.00866526	0.0538264	0.0205304	0.0235894	0.0503888	0.150366	0.0927709	0.0070234	0.0359855	0.00265903	0.00270561	0.0172844	0.0358729	0.0405044	0.145803	0.0166912	0.0181323	0.0491379	0.0185146	0.152969	0.0236083	0.0891519	0.124088	0.0746903	0.000201482	0.0222942	0.0130607	0.0207472	0.0112472	0.0241546	0.00312732	0.011218	0.0158206	0.0418468	0.095363	0.000480058	0.0383092	0.0218711	0.0306271	0.0722438	0.10254	0.0468129	0.0186306	0.0514226	0.00428603	0.0224767	0.0106324	0.0279209	0.135594	0.0924487	0.0159236	0.0459203	0.105496	0.121171	0.02829	0.0516412	0.0141332	0.0160025	1.162132	0.8147141	1.314206	0.00514983	0.0220408	0.000221383	0.0378275	0.0259552	0.0108552	0.0356009	0.00147323	0.0106077	0.0145327	0.00948912	0.00482066	0.0108058	0.0157853	0.00294566	0.00245706	0.0128185	0.00326707	0.0291219	0.0339404	0.00859234	0.00866879	0.00367252	0.00673499	0.0140897	0.00577135	0.00662151	0.0122574	0.00529487	0.0115978	0.00132983	0.013472	0.00016199	0.00368907	0.00864415	0.00722296	0.00970674	0.0044256	0.00440784	0.00192095	0.0119325	0.00455127	0.0052294	0.0111704	0.0333338	0.0205659	0.00155698	0.00797744	0.000589465	0.000599792	0.00383169	0.00795246	0.0089792	0.0323223	0.00370017	0.00401964	0.0108931	0.00410441	0.033911	0.0052336	0.0197636	0.0275085	0.0165577	4.46655e-05	0.00494228	0.00289535	0.00459934	0.00249333	0.0053547	0.000693278	0.00248687	0.00350719	0.00927679	0.0211405	0.000106421	0.00849257	0.00484848	0.00678957	0.0160153	0.0227316	0.0103777	0.00413012	0.0113996	0.000950147	0.00498273	0.00235704	0.00618964	0.030059	0.0204945	0.00353002	0.0101798	0.0233869	0.0268619	0.00627147	0.0114481	0.00313311	0.00354751	4.510913
