Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
9432	-1402.795	-1560.904	158.1089	0.2360327	0.0247395	0.148522	0.0310294	0.0166934	0.000620697	0.0496121	0.00809547	0.0208613	0.00810457	0.130565	0.04047	0.111302	0.11621	0.0154756	0.0510543	0.125497	0.301852	0.020635	0.0260135	0.0493862	0.105198	0.0380133	0.28179	0.00118933	0.0390664	0.0485467	0.0595152	0.0115591	0.0898669	0.0283862	0.139266	0.0315665	0.0355691	0.145122	0.0582945	0.264153	0.0187651	0.0131172	0.00655029	0.25731	0.0189873	0.0675375	0.0551723	0.00285181	0.130425	0.130742	0.187482	0.0703096	0.078293	0.0102081	0.0808486	0.0550996	0.0701362	0.0335853	0.0589274	0.00794583	0.0151197	0.126799	0.00630589	0.00488576	0.0385961	0.0804954	0.0881793	0.0289386	0.129837	0.0183066	0.0550074	0.0206397	0.103799	0.173576	0.271698	0.0256959	0.117603	0.128397	0.0302002	0.0100691	0.0364442	0.0163853	0.119563	0.0126511	0.0077637	0.102457	0.16107	0.0589398	0.0531453	0.0137664	0.0597291	0.00646382	0.257484	0.117965	0.0388066	0.01153	0.0142769	0.0229421	0.179597	0.0458891	0.0607525	1.911687	3.341175	0.00358549	0.0215252	0.00449708	0.00241937	8.99574e-05	0.00719026	0.00117327	0.00302341	0.00117459	0.0189227	0.0058653	0.0161309	0.0168422	0.00224288	0.00739927	0.0181882	0.0437473	0.00299062	0.00377013	0.00715752	0.0152464	0.00550925	0.0408396	0.000172369	0.00566188	0.00703585	0.0086255	0.00167526	0.0130244	0.00411399	0.0201838	0.00457492	0.00515501	0.0210325	0.0084486	0.0382836	0.00271961	0.00190108	0.00094933	0.0372918	0.00275182	0.00978818	0.00799609	0.000413312	0.0189025	0.0189484	0.0271716	0.0101899	0.011347	0.00147945	0.0117174	0.00798556	0.0101648	0.00486751	0.00854032	0.00115159	0.00219129	0.0183769	0.00091391	0.000708092	0.00559371	0.0116662	0.0127798	0.00419406	0.0188172	0.00265317	0.00797219	0.0029913	0.0150435	0.0251562	0.039377	0.0037241	0.0170441	0.0186085	0.0043769	0.00145932	0.00528184	0.00237471	0.0173282	0.00183352	0.00112519	0.014849	0.0233438	0.00854211	0.00770233	0.00199516	0.0086565	0.000936799	0.037317	0.0170967	0.00562422	0.00167104	0.00206914	0.00332499	0.0260289	0.00665068	0.00880484	0.000422849	0.0448	0.41837	2.45784	6.899905
9468	-1412.145	-1564.772	152.6271	0.2345273	0.026609	0.107967	0.0358378	0.0562649	0.00140508	0.00800655	0.0182905	0.0764346	0.0357929	0.01803	0.134422	0.0672518	0.211522	0.0234382	0.0284869	0.146786	0.13393	0.0140136	0.0907458	0.1947	0.333385	0.115558	0.218569	0.00582563	0.0354182	0.128379	0.143235	0.0558933	0.0692176	0.0504194	0.284349	0.0465116	0.0457263	0.114761	0.0145415	0.372505	0.00283616	0.0153411	0.008318	0.257389	0.00848398	0.129187	0.196678	0.0543698	0.207604	0.115598	0.232883	0.155868	0.120024	0.0343248	0.0431838	0.0582005	0.161297	0.132877	0.0650705	0.0937987	0.00435297	0.149947	0.0207058	0.0178037	0.00333647	0.173568	0.0514032	0.0751431	0.205947	0.0376236	0.0298316	0.0596583	0.105243	0.0790361	0.271305	0.109199	0.212976	0.0410797	0.174495	0.0521689	0.0349937	0.0857903	0.132507	0.178463	0.0115814	0.12146	0.0828249	0.0992219	0.155124	0.163712	0.0381264	0.0752641	0.241724	0.0634227	0.196334	0.0616001	0.0450336	0.0862425	0.5802	0.0226056	0.0230933	2.37461	2.744255	0.0026792	0.010871	0.00360842	0.00566518	0.000141474	0.00080616	0.00184163	0.00769601	0.0036039	0.0018154	0.0135346	0.00677142	0.0212977	0.00235994	0.00286828	0.0147795	0.013485	0.00141099	0.00913698	0.0196038	0.0335678	0.0116353	0.0220072	0.000586569	0.00356617	0.0129262	0.014422	0.00562776	0.00696935	0.00507661	0.0286304	0.00468315	0.00460407	0.011555	0.00146415	0.0375066	0.000285566	0.00154466	0.00083752	0.0259159	0.000854231	0.0130075	0.0198031	0.00547437	0.0209031	0.0116393	0.0234485	0.0156939	0.0120849	0.00345609	0.00434807	0.00586007	0.0162406	0.013379	0.00655179	0.00944436	0.000438291	0.0150978	0.00208482	0.00179261	0.000335941	0.0174762	0.00517567	0.00756598	0.0207363	0.00378823	0.00300368	0.00600685	0.0105966	0.00795796	0.0273171	0.010995	0.021444	0.00413622	0.0175695	0.00525276	0.00352344	0.00863803	0.0133418	0.017969	0.0011661	0.0122295	0.00833944	0.00999042	0.0156191	0.0164838	0.00383886	0.00757817	0.0243386	0.00638588	0.0197684	0.00620237	0.00453432	0.00868355	0.0584189	0.00227611	0.00232521	0.000401757	0.0438467	0.414856	2.4569	9.931708
9504	-1403.446	-1555.075	151.6288	0.2553844	0.0547042	0.176344	0.021984	0.0521209	0.0353586	0.0288524	0.020678	0.287782	0.0934301	0.0684844	0.0276887	0.0712848	0.166377	0.0309573	0.0952909	0.158354	0.332715	0.00160607	0.0482044	0.231939	0.116227	0.0221549	0.313759	0.0637387	0.021743	0.122242	0.152295	0.0419591	0.0862228	0.0663743	0.208518	0.0732203	0.0107978	0.43077	0.14434	0.329833	0.00813177	0.0458546	0.0193411	0.312815	0.024343	0.22383	0.260102	0.0182709	0.140012	0.0646583	0.219748	0.456611	0.229908	0.12294	0.0654377	0.00733833	0.151777	0.092066	0.0616068	0.0724411	0.00552423	0.0269746	0.0473544	0.00573497	0.00624039	0.0764799	0.100396	0.0776015	0.328291	0.142562	0.139853	0.004203	0.243318	0.301881	0.204927	0.104875	0.120073	0.0335777	0.279028	0.00137857	0.0334747	0.0119153	0.0361263	0.162043	0.0821853	0.0375517	0.0310037	0.32021	0.120541	0.0937752	0.295576	0.13295	0.368789	0.0135588	0.0973378	0.0482662	0.0364499	0.139554	0.0994756	0.00721909	0.00024315	1.598187	1.919189	0.00487382	0.0157112	0.00195865	0.00464366	0.00315024	0.00257057	0.00184228	0.0256396	0.00832406	0.00610155	0.00246689	0.00635105	0.0148232	0.00275811	0.00848985	0.0141084	0.0296429	0.000143091	0.00429472	0.0206643	0.0103551	0.00197387	0.027954	0.00567873	0.00193717	0.010891	0.0135686	0.0037383	0.00768194	0.00591355	0.0185777	0.00652349	0.000962015	0.038379	0.0128598	0.0293862	0.000724492	0.00408537	0.00172318	0.02787	0.00216881	0.0199419	0.0231735	0.00162782	0.0124742	0.00576067	0.0195782	0.0406813	0.0204835	0.0109533	0.00583011	0.000653801	0.0135224	0.00820252	0.0054888	0.00645406	0.000492176	0.00240328	0.004219	0.000510951	0.000555982	0.0068139	0.00894465	0.00691382	0.0292487	0.0127014	0.0124601	0.000374462	0.0216782	0.0268958	0.0182577	0.00934369	0.0106978	0.00299157	0.0248597	0.000122822	0.0029824	0.00106158	0.00321863	0.014437	0.00732221	0.00334563	0.00276225	0.0285288	0.0107394	0.0083548	0.0263341	0.0118451	0.0328568	0.00120801	0.00867221	0.00430023	0.00324747	0.0124334	0.00886268	0.000643177	2.16632e-05	0.0007718	0.0576453	0.461658	2.46608	11.2241
9540	-1415.089	-1569.549	154.4606	0.2306905	0.0397679	0.0663927	0.0321444	0.0573452	0.000498546	0.0703928	0.0220664	0.0796342	0.0195239	0.105493	0.0224518	0.154345	0.113837	0.0504823	0.142588	0.149437	0.264422	0.0143856	0.0610516	0.116238	0.170608	0.0341729	0.134467	0.0369469	0.01413	0.118537	0.0869345	0.115696	0.186343	0.0286196	0.214339	0.105444	0.0432749	0.386156	0.255437	0.209522	0.00472255	0.134455	0.0071597	0.194316	0.0380644	0.023645	0.107371	0.00700949	0.0903759	0.110211	0.0708046	0.0928726	0.0715168	0.0971869	0.00818584	0.0141549	0.0648151	0.0309647	0.177214	0.00890676	0.000491116	0.0778555	0.131107	0.0212882	0.0810833	0.0411209	0.0273141	0.0555233	0.285343	0.1745	0.0430121	0.0522512	0.0648731	0.161484	0.218057	0.106139	0.152377	0.0713539	0.201059	0.0105381	0.0251058	0.0497262	0.0291377	0.154978	0.060133	0.00648298	0.0440683	0.10061	0.00852708	0.0878131	0.0412447	0.111532	0.160187	0.00332573	0.0470371	0.056671	0.0164562	0.0741301	0.372464	0.0858735	0.0112405	2.2254	3.551809	0.00462386	0.00771955	0.00373747	0.00666758	5.79665e-05	0.00818465	0.00256569	0.00925915	0.00227007	0.0122658	0.00261049	0.0179459	0.013236	0.00586963	0.0165788	0.0173752	0.0307446	0.00167263	0.00709853	0.0135152	0.0198367	0.00397332	0.0156346	0.00429585	0.00164292	0.0137824	0.010108	0.0134521	0.0216663	0.00332764	0.0249214	0.0122601	0.00503162	0.0448988	0.0296999	0.0243613	0.000549096	0.0156332	0.000832466	0.0225933	0.00442579	0.00274923	0.0124841	0.000815	0.0105081	0.0128144	0.00823253	0.0107984	0.00831534	0.0113	0.000951777	0.0016458	0.00753612	0.0036003	0.0206049	0.0010356	5.71026e-05	0.00905234	0.015244	0.0024752	0.00942764	0.00478117	0.00317584	0.00645575	0.0331771	0.0202893	0.00500106	0.0060753	0.00754286	0.0187759	0.0253537	0.0123409	0.0177171	0.0082964	0.0233774	0.00122528	0.00291908	0.00578171	0.00338787	0.0180195	0.00699172	0.000753783	0.00512387	0.011698	0.000991452	0.0102101	0.00479557	0.012968	0.0186251	0.000386686	0.00546905	0.00658919	0.00191338	0.00861919	0.0433067	0.0099846	0.00130694	0.000351528	0.0414506	0.405802	2.4543	8.600592
9576	-1406.327	-1560.025	153.698	0.2167339	0.105219	0.187017	0.0474152	0.0408808	0.0567628	0.0305469	0.00624908	0.0887368	0.0485972	0.123976	0.0606188	0.25877	0.113395	0.034769	0.0706264	0.188635	0.18417	0.00866606	0.0905781	0.280852	0.120648	0.0224142	0.329154	0.0219456	0.010098	0.054465	0.280941	0.0491114	0.151965	0.0556744	0.200788	0.177859	0.0325679	0.288648	0.102388	0.447263	0.0100073	0.0178297	0.0269717	0.197284	0.0381352	0.0411357	0.200843	0.0311221	0.116754	0.0369505	0.13095	0.237103	0.154192	0.102836	0.00692849	0.00410153	0.0840908	0.0327528	0.0287946	0.207472	0.0308805	0.0575125	0.148152	0.0146547	0.0781791	0.000487567	0.0153865	0.0382176	0.303532	0.0922205	0.180339	0.0853562	0.0304365	0.155418	0.191065	0.0405357	0.103648	0.00158606	0.176172	0.0311049	0.00817402	0.0727003	0.083504	0.17775	0.0609308	0.105274	0.0491311	0.040951	0.162786	0.0385511	0.124863	0.0766358	0.239047	0.00156358	0.0878544	0.0557714	0.0321113	0.0142781	0.288164	0.0581501	0.0129523	1.83391	2.684337	0.0109096	0.0193906	0.0049162	0.00423868	0.0058854	0.00316722	0.00064793	0.00920058	0.00503875	0.0128543	0.0062852	0.0268303	0.0117572	0.00360498	0.00732283	0.0195584	0.0190954	0.000898531	0.0093915	0.0291198	0.0125093	0.00232399	0.034128	0.00227541	0.001047	0.00564715	0.0291291	0.00509207	0.0157563	0.00577254	0.0208185	0.0184411	0.00337677	0.0299281	0.010616	0.046374	0.00103759	0.00184866	0.00279654	0.0204552	0.00395401	0.00426511	0.0208242	0.00322686	0.0121055	0.00383118	0.0135774	0.0245838	0.0159873	0.0106624	0.000718374	0.000425263	0.00871887	0.00339594	0.00298554	0.0215115	0.00320181	0.00596313	0.015361	0.00151945	0.00810592	5.05529e-05	0.00159534	0.00396255	0.0314714	0.00956179	0.0186983	0.00885007	0.00315577	0.0161144	0.0198104	0.0042029	0.0107467	0.000164449	0.0182662	0.00322508	0.000847515	0.00753785	0.00865802	0.0184298	0.00631755	0.0109152	0.00509411	0.00424596	0.0168783	0.00399713	0.0129463	0.00794591	0.0247853	0.000162119	0.00910909	0.00578259	0.00332943	0.00148041	0.029878	0.00602924	0.00134294	0.000207425	0.033176	0.371698	2.44189	9.644693
9612	-1412.354	-1566.921	154.5676	0.289217	0.0479963	0.177467	0.0274253	0.0449618	0.108982	0.0426307	0.0574529	0.0052291	0.155518	0.0984977	0.213036	0.160338	0.225025	0.0158623	0.083032	0.100472	0.148871	0.06766	0.0508984	0.197498	0.166655	0.0100941	0.189951	0.0573668	0.0527029	0.00671486	0.185335	0.0135282	0.0361743	0.0991658	0.280485	0.01704	0.118924	0.267597	0.0875368	0.20444	0.0100597	0.00575614	0.0495083	0.110556	0.0842316	0.044593	0.124976	0.188274	0.115097	0.0304694	0.156094	0.24863	0.113201	0.139675	0.056962	0.00435955	0.115679	0.0308083	0.0769065	0.0529144	0.0522266	0.0528287	0.268494	0.000981572	0.0754301	0.0262674	0.0542192	0.0723461	0.259695	0.180542	0.0407753	0.0516363	0.0253504	0.169548	0.321443	0.0738534	0.127775	0.00205154	0.112885	0.019308	0.021649	0.178977	0.0998422	0.238375	0.0581318	0.129694	0.166854	0.225695	0.0670592	0.0309275	0.0655773	0.0321757	0.253451	0.0100221	0.0872296	0.0316872	0.00146068	0.0170188	0.338777	0.04791	0.0382255	1.669374	1.765506	0.00494313	0.0182772	0.00282452	0.0046306	0.0112241	0.00439052	0.00591705	0.000538543	0.0160167	0.0101442	0.0219405	0.0165131	0.0231753	0.00163366	0.00855144	0.0103476	0.0153322	0.00696829	0.00524201	0.0203403	0.0171637	0.00103958	0.019563	0.00590819	0.00542786	0.000691562	0.0190875	0.00139327	0.00372558	0.0102131	0.028887	0.00175494	0.0122479	0.0275597	0.00901539	0.0210552	0.00103605	0.000592823	0.00509884	0.0113862	0.00867499	0.00459262	0.0128712	0.0193903	0.0118538	0.00313803	0.0160761	0.0256063	0.0116585	0.0143851	0.0058665	0.000448989	0.0119138	0.00317294	0.00792058	0.00544964	0.0053788	0.00544081	0.0276521	0.000101092	0.00776852	0.00270528	0.00558401	0.0074509	0.0267459	0.0185939	0.00419944	0.00531801	0.00261083	0.0174617	0.0331053	0.00760614	0.0131595	0.000211287	0.011626	0.00198852	0.00222963	0.0184328	0.0102827	0.0245501	0.00598698	0.0133571	0.0171842	0.0232443	0.0069064	0.00318521	0.00675378	0.00331377	0.0261029	0.00103217	0.00898375	0.00326346	0.000150435	0.00175277	0.0348905	0.00493423	0.00393684	0.00180642	0.0820936	0.529248	2.46767	9.709711
9648	-1411.693	-1564.563	152.8698	0.2359421	0.0495753	0.203732	0.0139902	0.0327142	0.0291532	0.153116	0.0201756	0.0122906	0.01236	0.0314034	0.0900866	0.248574	0.145776	0.029848	0.106151	0.254697	0.24224	0.0965298	0.0388453	0.398926	0.300119	0.016934	0.285913	0.0912662	0.0594379	0.0213423	0.205057	0.0645095	0.0817607	0.0320773	0.290167	0.0105729	0.0672075	0.395089	0.171497	0.174614	0.0202874	0.0068803	0.0154323	0.0560393	0.0171653	0.0689321	0.154054	0.0493955	0.351232	0.0213691	0.179748	0.159886	0.0984821	0.214901	0.0796118	0.0421557	0.198337	0.0394479	0.0303285	0.0338458	0.0538853	0.0578294	0.0218148	0.0116514	0.0781426	0.0368653	0.0273158	0.11546	0.294608	0.174193	0.0904485	0.0158817	0.0722951	0.275409	0.222826	0.0794852	0.057487	0.000120674	0.120159	0.0042334	0.129432	0.162952	0.009316	0.271326	0.0563257	0.10477	0.159622	0.0794397	0.0821984	0.0731219	0.03293	0.093679	0.180073	0.0373037	0.14769	0.0143549	0.0482571	0.0738482	0.373231	0.135235	0.0925191	1.634582	2.078195	0.00472911	0.0194344	0.00133455	0.00312069	0.00278099	0.0146062	0.0019246	0.00117243	0.00117905	0.00299564	0.00859358	0.0237121	0.013906	0.00284727	0.010126	0.0242961	0.0231078	0.00920821	0.00370554	0.0380545	0.0286291	0.00161537	0.0272739	0.0087061	0.00566992	0.00203589	0.0195609	0.00615371	0.00779935	0.00305993	0.0276797	0.00100858	0.00641109	0.0376885	0.0163595	0.0166569	0.00193527	0.000656329	0.00147212	0.00534573	0.00163743	0.0065756	0.0146956	0.00471196	0.0335048	0.00203845	0.0171466	0.0152519	0.00939445	0.0204999	0.00759436	0.00402134	0.0189199	0.00376303	0.00289311	0.00322863	0.00514025	0.00551649	0.00208096	0.00111145	0.00745421	0.00351667	0.00260572	0.011014	0.0281034	0.0166167	0.0086281	0.001515	0.0068964	0.026272	0.0212559	0.00758228	0.00548382	1.15114e-05	0.0114623	0.000403834	0.0123469	0.0155444	0.000888676	0.0258824	0.00537305	0.00999429	0.0152267	0.00757795	0.0078411	0.00697528	0.00314127	0.00893627	0.0171776	0.00355849	0.0140885	0.00136935	0.00460336	0.00704456	0.0356034	0.0129004	0.00882562	0.000421556	0.0447424	0.418159	2.45778	10.48301
9684	-1412.937	-1567.46	154.5232	0.2458795	0.1026	0.219529	0.013697	0.0258394	0.0637375	0.145589	0.0117291	0.10316	0.0455596	0.0964148	0.123217	0.157548	0.228911	0.025652	0.207381	0.0316519	0.100112	0.00522138	0.0120837	0.142827	0.264701	0.0783184	0.106724	0.116156	0.119611	0.00864986	0.151714	0.0378721	0.055851	0.0455544	0.206016	0.0505542	0.0491754	0.240505	0.136645	0.214095	0.0646898	0.052446	0.034773	0.210538	0.0940854	0.0847409	0.118012	0.0913544	0.127182	0.0643549	0.0737442	0.161798	0.155575	0.233955	0.0691286	0.0450959	0.0581913	0.0195041	0.100528	0.0240665	0.12185	0.0463992	0.00612906	0.0328586	0.206744	0.0940197	0.244921	0.175042	0.144531	0.148336	0.0171181	0.0440087	0.2113	0.22765	0.163364	0.114881	0.218336	0.00744663	0.200271	0.000490088	0.0337468	0.149262	0.00816356	0.307118	0.0674456	0.0295306	0.202765	0.161596	0.0168778	0.0150798	0.0109298	0.036699	0.242508	0.034852	0.0637373	0.0205601	0.0649154	0.000880739	0.292199	0.0895556	0.041746	1.665741	1.411365	0.0103176	0.022076	0.00137738	0.00259843	0.0064095	0.0146406	0.00117949	0.0103739	0.00458152	0.00969556	0.0123908	0.0158432	0.0230194	0.00257959	0.0208544	0.00318294	0.0100674	0.000525067	0.00121515	0.0143628	0.0266185	0.00787577	0.0107322	0.0116808	0.0120282	0.000869838	0.0152565	0.00380845	0.00561642	0.00458099	0.0207171	0.00508378	0.00494512	0.0241854	0.0137411	0.0215295	0.00650526	0.00527401	0.0034968	0.0211719	0.00946131	0.00852162	0.0118674	0.00918668	0.0127895	0.00647159	0.00741578	0.0162706	0.0156447	0.0235267	0.00695163	0.00453488	0.00585177	0.00196135	0.0101091	0.00242014	0.0122533	0.00466595	0.000616343	0.00330429	0.0207904	0.0094547	0.0246295	0.0176024	0.0145341	0.0149168	0.00172141	0.00442555	0.0212485	0.0228927	0.016428	0.0115525	0.021956	0.000748839	0.0201394	4.92837e-05	0.00339361	0.0150099	0.000820934	0.0308841	0.00678239	0.00296962	0.0203902	0.0162503	0.00169725	0.00151643	0.00109911	0.00369048	0.0243868	0.00350475	0.00640948	0.00206754	0.00652795	8.85678e-05	0.0293838	0.00900578	0.00419801	0.00058147	0.0512064	0.440832	2.46286	9.944228
9720	-1395.142	-1549.647	154.5052	0.2605896	0.0771346	0.0652942	0.0196129	0.00748236	0.0330216	0.0329381	0.00255648	0.0495525	0.020147	0.103431	0.0285256	0.120343	0.159965	0.0224062	0.212324	0.110651	0.296578	0.00790566	0.00652091	0.0876318	0.240239	0.0375251	0.185086	0.17503	0.0906156	0.00557608	0.105195	0.0205798	0.064526	0.0932042	0.290279	0.181365	0.0500551	0.317876	0.136749	0.216148	0.00129469	0.0482511	0.0250129	0.343777	0.0865601	0.0490179	0.164035	0.0407363	0.143327	0.0934533	0.234834	0.143191	0.102753	0.09655	0.0824156	0.067044	0.22256	0.000287462	0.224019	0.0448032	0.00784111	0.0715489	0.000589895	0.062598	0.111384	0.0149142	0.146466	0.0442727	0.16395	0.055183	0.0633286	0.0340636	0.0841679	0.087419	0.215531	0.026714	0.118747	0.000486849	0.177058	0.0052746	0.101218	0.0919893	0.0285922	0.112512	0.0530305	0.0820544	0.248079	0.154799	0.0302729	0.0394352	0.0355748	0.217734	0.214264	0.0119538	0.138715	0.0669353	0.0258803	0.00332856	0.315706	0.0290132	0.0370856	2.103283	2.033877	0.00819039	0.00693313	0.00208255	0.0007945	0.00350633	0.00349747	0.000271455	0.00526163	0.00213927	0.0109826	0.00302893	0.0127783	0.0169856	0.00237916	0.0225452	0.0117493	0.0314915	0.000839446	0.00069241	0.009305	0.0255092	0.00398453	0.019653	0.0185852	0.00962183	0.000592085	0.01117	0.00218523	0.00685156	0.0098967	0.0308227	0.0192579	0.005315	0.033753	0.0145204	0.0229512	0.000137474	0.00512345	0.00265595	0.0365032	0.0091912	0.00520487	0.0174177	0.0043255	0.0152189	0.00992315	0.0249353	0.0152045	0.0109107	0.010252	0.00875113	0.00711893	0.023632	3.05236e-05	0.023787	0.00475734	0.000832592	0.00759728	6.26368e-05	0.00664684	0.0118271	0.00158363	0.0155522	0.00470101	0.0174087	0.0058595	0.00672442	0.00361697	0.0089372	0.00928241	0.0228858	0.00283658	0.012609	5.16951e-05	0.0188005	0.000560073	0.0107476	0.0097677	0.003036	0.0119468	0.00563093	0.00871278	0.0263418	0.0164371	0.00321446	0.00418734	0.00377744	0.0231197	0.0227512	0.00126929	0.0147292	0.00710739	0.00274805	0.000353437	0.0335226	0.00308071	0.00393786	0.000893054	0.061265	0.472712	2.46726	9.417706
9756	-1402.128	-1560.184	158.0556	0.2520599	0.126844	0.129761	0.0228451	0.0119744	0.00920106	0.0542241	0.000734677	0.0380243	0.0463257	0.0198926	0.0104416	0.160129	0.133551	0.0234683	0.0642692	0.231742	0.263075	0.00784012	0.117976	0.268416	0.157501	0.0515834	0.160948	0.0179477	0.0279781	0.00698925	0.0742143	0.0260663	0.00999654	0.031872	0.234656	0.013193	0.0582842	0.16216	0.135428	0.252562	0.0001549	0.00884068	0.0406178	0.172872	0.113823	0.0429271	0.111234	0.104593	0.118738	0.102182	0.0380358	0.0767461	0.123571	0.0247043	0.0376349	0.00624123	0.00679834	0.0105123	0.0202185	0.0670151	0.209395	0.116056	0.0551239	0.202557	0.0621228	0.0373438	0.101058	0.0120719	0.169394	0.0709426	0.0460892	0.159752	0.0458954	0.0495952	0.0451345	0.00523266	0.11092	0.0309042	0.0893949	0.000787347	0.182631	0.17384	0.0987775	0.0119976	0.0380026	0.157629	0.128384	0.0376503	0.0174541	0.264799	0.0657766	0.108466	0.114053	0.0251945	0.055346	0.0383527	0.0135147	0.0434942	0.0525096	0.0767407	0.0307458	1.406449	2.263083	0.0163782	0.0167548	0.00294977	0.00154615	0.00118805	0.00700144	9.48618e-05	0.00490972	0.00598159	0.00256854	0.00134823	0.0206759	0.0172442	0.00303024	0.00829848	0.0299226	0.0339683	0.00101232	0.0152331	0.034658	0.0203366	0.00666047	0.0207817	0.00231741	0.00361255	0.000902456	0.00958259	0.00336569	0.00129076	0.00411532	0.0302989	0.00170349	0.00752569	0.0209382	0.0174866	0.0326109	2.00007e-05	0.00114151	0.00524459	0.0223214	0.0146969	0.00554278	0.0143625	0.0135051	0.0153315	0.0131938	0.0049112	0.0099095	0.0159555	0.00318984	0.00485944	0.000805871	0.000877805	0.00135735	0.00261063	0.00865303	0.0270372	0.0149851	0.00711763	0.0261542	0.00802133	0.00482185	0.0130486	0.00155874	0.0218723	0.00916015	0.00595106	0.0206272	0.00592604	0.00640376	0.0058278	0.000675644	0.0143221	0.00399036	0.0115427	0.000101663	0.0235814	0.0224464	0.0127542	0.00154914	0.00490692	0.0203532	0.016577	0.00486143	0.00225368	0.034191	0.0084931	0.0140052	0.0147265	0.00325312	0.0071463	0.00495212	0.00174503	0.00561599	0.00678006	0.00990881	0.00396992	0.000700802	0.055367	0.454469	2.46512	7.744703
