Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	gain_loss_trans	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
8388	-602.4157	-767.8351	165.4193	0.0262917	0.0986767	0.00237941	0.208663	0.040721	0.0547521	0.00859593	0.0750658	0.0405235	0.024384	0.00469112	0.0382333	0.0119153	0.0208683	0.0116844	0.0289168	0.041585	0.00262453	0.0819701	0.0266995	0.0316171	0.086192	0.00593414	0.0165797	0.0189332	0.0271658	0.0529362	0.00253033	0.0118282	0.00255922	0.0167443	0.00318056	0.0512976	0.0626571	0.00407345	0.0964312	0.0178868	0.0629238	0.0899094	0.0153561	0.0333579	0.0298452	0.0226601	0.0182896	0.0838295	0.00652443	0.0116293	0.0152207	0.0867733	0.132952	0.107867	0.00482619	0.0473841	0.0151962	0.0100022	0.0438591	0.0403927	0.145895	0.105018	0.0240843	0.029238	0.064968	0.00668827	0.0682826	0.0099485	0.00567967	0.00795876	0.00853206	0.0303373	0.0668073	0.0200337	0.0638341	0.0107794	0.0031094	0.00976544	0.0177232	0.044595	0.0473523	0.00147682	0.0128762	0.0368084	0.0166968	0.0852127	0.18652	0.0975797	0.0860133	0.0992714	0.0342743	0.0127246	0.00939218	0.01852	0.0596638	0.0363531	0.153121	0.0116685	0.0179397	0.128093	0.9674375	1.310499	0.9554373	0.00636383	0.0238844	0.00057593	0.0505064	0.00985642	0.0132526	0.00208062	0.0181695	0.00980859	0.00590209	0.00113547	0.00925427	0.00288406	0.00505113	0.00282818	0.00699923	0.0100655	0.000635259	0.0198407	0.00646255	0.00765284	0.0208625	0.00143634	0.00401307	0.00458274	0.00657541	0.0128131	0.000612459	0.00286299	0.000619453	0.00405293	0.000769847	0.0124165	0.015166	0.000985968	0.0233409	0.00432946	0.0152305	0.0217623	0.00371691	0.00807419	0.00722396	0.00548482	0.00442695	0.0202907	0.00157922	0.00281485	0.00368413	0.0210032	0.0321806	0.026109	0.00116817	0.0114692	0.0036782	0.002421	0.010616	0.00977695	0.0353135	0.0254193	0.00582955	0.00707697	0.0157253	0.00161888	0.0165276	0.00240801	0.00137475	0.0019264	0.00206516	0.00734307	0.0161705	0.0048491	0.0154509	0.00260912	0.000752622	0.0023637	0.00428984	0.0107941	0.0114615	0.000357461	0.00311665	0.00890938	0.00404142	0.0206255	0.0451466	0.0236189	0.0208193	0.0240284	0.00829599	0.00307996	0.00227335	0.00448272	0.0144415	0.00879916	0.0370625	0.00282433	0.00434225	0.0310046	4.131423
8424	-604.1953	-767.7994	163.6041	0.0233875	0.0494585	0.0025727	0.256511	0.0204714	0.135726	0.0101566	0.00858988	0.0130649	0.0462852	0.00752449	0.021367	0.0120184	0.0314705	0.0434983	0.0398426	0.0296092	0.0022397	0.046945	0.0680064	0.056702	0.061581	0.0443743	0.0234036	0.0251313	0.00322132	0.0592492	0.0353246	0.000488324	0.0295587	0.0623203	0.0501699	0.0129965	0.0368035	0.00737906	0.0751551	0.0572791	0.00419658	0.0985932	0.00672992	0.101623	0.0144168	0.0136444	0.0645812	0.0342237	0.0132209	0.0620301	0.0337698	0.0786934	0.144478	0.0433622	0.0282865	0.115376	0.0447458	0.0440094	0.0361397	0.0697572	0.101226	0.168628	0.00372259	0.0378031	0.121168	0.00127195	0.0430932	0.0204062	0.0180987	0.0586096	0.111937	0.0410477	0.0402118	0.0775938	0.0148328	0.00502534	0.0411574	0.0533659	0.0341688	0.0994951	0.005989	8.95723e-05	0.00271931	0.114203	0.0832633	0.0373752	0.183132	0.0628737	0.0843054	0.0641857	0.0927344	0.00522364	0.118907	0.0077696	0.0547373	0.020399	0.184748	0.0386031	0.0114746	0.18669	1.489503	1.167274	0.8289743	0.00466439	0.00986398	0.000513099	0.0511585	0.00408281	0.0270692	0.00202562	0.00171316	0.00260566	0.0092311	0.00150068	0.00426143	0.00239695	0.00627646	0.0086753	0.00794619	0.00590525	0.000446686	0.0093627	0.0135632	0.0113086	0.0122817	0.00884999	0.0046676	0.00501218	0.000642458	0.0118166	0.00704512	9.73912e-05	0.00589518	0.0124291	0.0100059	0.00259201	0.00734008	0.00147168	0.0149889	0.0114237	0.000836964	0.0196634	0.00134221	0.0202677	0.00287527	0.00272124	0.01288	0.00682557	0.00263677	0.0123713	0.00673503	0.0156946	0.0288146	0.00864815	0.00564145	0.0230106	0.0089241	0.00877721	0.00720768	0.0139124	0.0201885	0.0336311	0.000742433	0.00753944	0.0241658	0.000253678	0.00859448	0.0040698	0.0036096	0.0116891	0.0223246	0.00818653	0.00801983	0.0154753	0.00295825	0.00100225	0.00820841	0.0106433	0.00681462	0.0198433	0.00119444	1.78643e-05	0.000542338	0.0227766	0.016606	0.00745409	0.0365239	0.0125395	0.0168138	0.0128012	0.0184949	0.0010418	0.0237148	0.00154957	0.0109168	0.00406837	0.0368461	0.00769899	0.00228849	0.0372334	5.014048
8460	-635.6207	-800.0099	164.3893	0.112047	0.0757043	0.0257911	0.237495	0.0371221	0.14388	0.0221269	0.0467614	0.0121929	0.0339069	0.0384647	0.0521741	0.0486873	0.0798541	0.0107437	0.0958715	0.196258	0.00987754	0.0786223	0.1537	0.136565	0.034611	0.0125958	0.0535648	0.0203247	0.00247072	0.0411468	0.0206628	0.022103	0.0218004	0.0289937	0.0122533	0.0348855	0.04645	0.0233237	0.0868404	0.0241184	0.0195989	0.128029	0.0217909	0.0353202	0.00534241	0.00381111	0.0356522	0.087683	0.0114226	0.0544697	0.0284966	0.0368349	0.107834	0.000401746	0.000853296	0.0735411	0.161157	0.0472443	0.0201767	0.0147148	0.0234699	0.0446839	0.119694	0.128827	0.0310809	0.0385264	0.039889	0.0624538	0.016941	0.0205858	0.0654491	0.0230162	0.00798142	0.0646061	0.0176823	0.114325	0.0896475	0.0476974	0.0935949	0.0527605	0.00827582	0.0394295	0.0102808	0.11329	0.00746826	0.114699	0.0350186	0.0634836	0.0476775	0.0044821	0.0644894	0.0258983	0.0633327	0.00758194	0.0303683	0.164026	0.00961383	0.0205724	0.0845411	0.0385573	0.6229489	1.099066	0.8239605	0.0220376	0.0148896	0.00507262	0.0467108	0.00730124	0.0282985	0.00435195	0.0091971	0.00239812	0.00666886	0.0075653	0.0102617	0.00957588	0.0157058	0.00211308	0.0188561	0.0386004	0.00194273	0.0154635	0.0302299	0.0268597	0.00680733	0.00247736	0.0105352	0.00399748	0.000485945	0.00809281	0.00406398	0.00434725	0.00428774	0.00570252	0.00241001	0.00686133	0.00913585	0.00458734	0.0170799	0.00474363	0.00385474	0.0251808	0.00428586	0.00694683	0.00105075	0.000749575	0.00701212	0.0172456	0.00224662	0.0107132	0.00560474	0.00724474	0.0212089	7.90159e-05	0.000167828	0.0144642	0.0316967	0.00929208	0.00396839	0.00289414	0.0046161	0.00878849	0.0235416	0.0253378	0.00611304	0.00757742	0.00784542	0.0122835	0.00333197	0.00404884	0.0128726	0.00452685	0.0015698	0.0127068	0.00347778	0.0224857	0.017632	0.00938119	0.0184084	0.010377	0.0016277	0.00775506	0.00202205	0.0222821	0.00146887	0.0225592	0.0068875	0.012486	0.00937729	0.000881545	0.0126839	0.00509371	0.0124564	0.00149123	0.00597288	0.0322608	0.00189086	0.00404622	0.0166277	0.00758351	5.084364
8496	-608.2399	-772.3412	164.1013	0.0345531	0.0227087	0.0197756	0.18053	0.0219075	0.292109	0.0527994	0.0191145	0.0157971	0.0265211	0.0280337	0.0241038	0.063577	0.084675	0.0125463	0.0479934	0.0492428	0.0632903	0.120198	0.0280829	0.0566498	0.0449594	0.00393824	0.0671556	0.0200368	0.0176562	0.0332625	0.00134087	0.102146	0.036886	0.0576913	0.0373608	0.0320996	0.0298389	0.0165695	0.0328811	0.0133076	0.0135942	0.13265	0.0297618	0.0606657	0.0362261	0.00455115	0.0555442	0.0196296	0.0456956	0.0111238	0.0187182	0.155631	0.226616	0.00510155	0.00455908	0.0366068	0.0617977	0.162353	0.0576988	0.0299682	0.0211892	0.0532955	0.120672	0.0885329	0.165917	0.0449361	0.0803024	0.0921056	0.00412634	0.00210206	0.0157392	0.0187998	0.00458242	0.0346549	0.0211205	0.264763	0.053842	0.0132484	0.179014	0.00989751	0.0375829	0.0807843	0.0139085	0.133191	0.0398603	0.00660265	0.0217741	0.00751647	0.067055	0.0103563	0.0629537	0.0912841	0.0186806	0.0234789	0.0272641	0.130288	0.225575	0.00558651	0.07008	0.0241843	0.7203275	0.992783	0.6204152	0.00643846	0.00423142	0.00368489	0.0336391	0.00408214	0.0544301	0.00983838	0.0035617	0.00294356	0.00494181	0.00522367	0.00449139	0.0118466	0.0157779	0.00233781	0.00894286	0.00917565	0.0117932	0.0223971	0.00523282	0.0105558	0.00837751	0.000733832	0.0125134	0.00373356	0.00328996	0.00619798	0.00024985	0.0190334	0.00687316	0.0107499	0.00696162	0.00598127	0.00556004	0.00308748	0.00612691	0.00247967	0.00253307	0.0247174	0.00554566	0.0113041	0.0067502	0.000848039	0.0103498	0.00365768	0.00851468	0.00207274	0.00348785	0.0289995	0.0422265	0.000950596	0.000849517	0.00682113	0.0115151	0.030252	0.0107513	0.00558413	0.00394828	0.00993082	0.0224854	0.0164968	0.0309161	0.00837317	0.0149632	0.0171625	0.000768881	0.000391687	0.00293275	0.00350307	0.000853865	0.00645742	0.00393548	0.0493345	0.0100327	0.00246864	0.0333566	0.00184425	0.00700302	0.0150529	0.00259164	0.0248181	0.00742736	0.0012303	0.00405727	0.00140058	0.0124947	0.00192973	0.0117305	0.0170094	0.00348085	0.00437494	0.00508026	0.0242773	0.0420325	0.00104096	0.0130584	0.00450638	5.366679
8532	-609.9409	-776.4861	166.5453	0.0479555	0.0420553	0.00593259	0.209506	0.0350001	0.0467519	0.025033	0.00998546	0.0144904	0.0204537	0.0929071	0.0391821	0.00973262	0.0565065	0.00968146	0.0071743	0.0299449	0.0764653	0.0570727	0.0383772	0.0475943	0.0393883	0.0039338	0.0030777	0.0206948	0.070311	0.0177156	0.00984573	0.0299734	0.013511	0.0499934	0.010284	0.00533611	0.0174997	0.0431905	0.0534016	0.0165156	0.0378555	0.0502076	0.00128638	0.0830953	0.0367357	0.00600363	0.010103	0.00749078	0.0243885	0.0117501	0.0114515	0.0731067	0.165055	0.0552002	0.0630496	0.0429176	0.0152244	0.0126999	0.0449258	0.00904026	0.0147088	0.076065	0.0731685	0.0344856	0.063993	0.001218	0.00688684	0.000443227	0.0228231	0.0356301	0.0139789	0.193271	0.0295256	0.0203007	0.11445	0.0213312	0.0445476	0.00425935	0.036574	0.0105839	0.0407985	0.0197634	0.0397292	0.0223478	0.0885537	0.0361406	0.0305537	0.00737275	0.0632112	0.000667991	0.102167	0.082935	0.0121376	0.00448724	0.122347	0.0254023	0.103002	0.0053462	0.0526165	0.0470611	0.7655661	0.8113204	1.079342	0.012577	0.0110296	0.00155591	0.054946	0.00917928	0.0122614	0.00656528	0.00261883	0.00380031	0.00536428	0.0243662	0.0102761	0.00255252	0.0148196	0.0025391	0.00188156	0.00785349	0.0200541	0.0149681	0.010065	0.0124823	0.0103301	0.00103169	0.000807172	0.00542751	0.0184401	0.00464616	0.00258218	0.00786095	0.00354346	0.0131115	0.00269712	0.00139947	0.00458954	0.0113273	0.0140053	0.00433146	0.00992814	0.0131677	0.000337372	0.0217929	0.00963446	0.00157454	0.00264967	0.00196457	0.00639623	0.00308163	0.00300332	0.0191733	0.043288	0.0144771	0.0165357	0.0112558	0.00399281	0.00333073	0.0117824	0.00237094	0.00385759	0.0199491	0.0191895	0.00904435	0.0167831	0.000319438	0.00180617	0.000116243	0.00598568	0.00934451	0.00366616	0.0506881	0.00774351	0.00532416	0.030016	0.0055944	0.0116832	0.00111707	0.00959206	0.00277577	0.0107	0.00518324	0.0104195	0.00586103	0.0232245	0.0094784	0.00801314	0.00193361	0.016578	0.00017519	0.0267947	0.0217509	0.00318327	0.00117684	0.0320872	0.00666213	0.0270137	0.00140212	0.0137994	0.0123425	3.812946
8568	-609.0776	-774.4168	165.3393	0.0731544	0.0393834	0.00799372	0.0779016	0.00713024	0.0863426	0.028042	0.017162	0.0105942	0.0377402	0.0145109	0.0717144	0.00693183	0.0449864	0.00633551	0.0328401	0.0594157	0.00776486	0.0429974	0.0215978	0.0192513	0.0861856	9.62586e-05	0.015953	0.0217509	0.00511839	0.0317294	0.022964	0.016208	0.00269926	0.00974426	0.00153557	0.0255963	0.00199457	0.0160909	0.0521974	0.0448654	0.0106632	0.0560399	0.000378815	0.0627875	0.0252738	0.0143629	0.0115175	0.0401943	0.042192	0.0289947	0.0119402	0.0580937	0.0916103	0.0723779	0.110554	0.0306302	0.016216	0.0277623	0.0204663	0.112693	0.0272113	0.0168048	0.0324776	0.0794541	0.138074	0.0330079	0.0295562	0.00994254	0.0464211	0.0567936	0.0372414	0.0319612	0.0567439	0.155103	0.133044	0.0123918	0.034702	0.00935602	0.00860933	0.0407723	0.0273353	0.0552373	0.137103	0.0258244	0.165894	0.0350977	0.032962	0.0141629	0.0380689	0.00454706	0.0949318	0.0210706	0.0246667	0.00456068	0.0964845	0.119529	0.142301	0.00800983	0.0393815	0.0615315	1.100038	1.389841	0.9667415	0.0180555	0.00972036	0.00197296	0.0192272	0.00175984	0.0213106	0.00692116	0.00423582	0.0026148	0.00931482	0.0035815	0.0177001	0.00171087	0.0111033	0.00156369	0.00810539	0.0146646	0.00191648	0.0106124	0.00533063	0.00475148	0.0212718	2.3758e-05	0.00393743	0.00536842	0.00126329	0.00783126	0.00566783	0.00400037	0.000666214	0.00240502	0.000379	0.00631753	0.000492287	0.00397147	0.0128831	0.0110734	0.00263183	0.0138314	9.34968e-05	0.0154968	0.00623793	0.00354495	0.00284268	0.00992051	0.0104136	0.0071563	0.00294701	0.0143383	0.0226107	0.0178639	0.0272862	0.00755996	0.00400234	0.00685212	0.00505136	0.0278142	0.00671613	0.00414765	0.00801593	0.0196104	0.0340786	0.00814682	0.00729489	0.00245396	0.0114574	0.0140174	0.00919169	0.00788846	0.0140052	0.0382815	0.0328371	0.00305848	0.00856494	0.0023092	0.0021249	0.0100632	0.00674673	0.0136333	0.0338389	0.00637381	0.0409449	0.00866259	0.00813549	0.00349561	0.00939594	0.00112228	0.0234305	0.00520051	0.00608809	0.00112564	0.0238137	0.0295014	0.0351218	0.00197694	0.0097199	0.0151868	4.051635
8604	-604.8744	-770.8297	165.9553	0.0525522	0.00461938	0.00297896	0.151102	0.00164307	0.0425568	0.0202468	0.051492	0.00936468	0.0197781	0.0158084	0.0778005	0.00607063	0.075989	0.00471437	0.021857	0.00670273	0.00210708	0.0576424	0.0330762	0.020088	0.0660988	0.000563641	0.00712548	0.0246403	0.0305214	0.0332398	0.00323921	0.05353	0.0119451	0.0307256	0.0136291	0.0204684	0.0176179	0.0558101	0.044136	0.0154982	0.0185984	0.128871	0.00402165	0.0462411	0.0164818	0.0100771	0.0197414	0.0511139	0.0376976	0.0154024	0.029342	0.037957	0.124405	0.0199515	0.122647	0.0187922	0.0135772	0.0247857	0.0431116	0.0173958	0.00594937	0.0720319	0.0928131	0.0351952	0.0595779	0.0548415	0.00268184	0.0160645	0.0449729	0.0144406	0.0464736	0.233526	0.0554498	0.071195	0.0848751	0.0290764	0.0280163	0.00102315	0.0441436	0.0617938	0.0364226	0.00893654	0.00709421	0.0190349	0.133877	0.0476689	0.0549455	0.00555907	0.0215208	0.018012	0.132042	0.00560288	0.0638171	0.00311717	0.0809602	0.060759	0.0661171	0.040396	0.0682279	0.0422345	0.8923465	1.030286	1.215138	0.0135525	0.00119127	0.000768234	0.038967	0.000423724	0.0109748	0.00522138	0.0132791	0.00241502	0.00510051	0.00407678	0.0200637	0.00156553	0.0195965	0.00121577	0.00563663	0.00172854	0.000543386	0.0148652	0.00852991	0.00518042	0.017046	0.000145355	0.00183756	0.00635439	0.00787104	0.00857209	0.000835348	0.0138047	0.00308049	0.00792372	0.00351476	0.00527851	0.00454342	0.0143927	0.0113821	0.00399677	0.00479627	0.033234	0.00103713	0.0119249	0.00425043	0.00259874	0.00509103	0.0131816	0.0097217	0.00397206	0.00756691	0.00978859	0.0320824	0.00514521	0.0316291	0.00484624	0.00350136	0.00639189	0.0111179	0.00448615	0.00153426	0.018576	0.0239352	0.00907636	0.0153643	0.0141429	0.00069161	0.0041428	0.0115979	0.00372403	0.0119849	0.0602232	0.0142997	0.0183602	0.0218881	0.00749842	0.00722501	0.000263856	0.011384	0.0159358	0.00939289	0.00230461	0.0018295	0.00490883	0.0345251	0.0122932	0.0141697	0.00143361	0.00554993	0.00464504	0.0340517	0.00144491	0.0164576	0.000803876	0.0208785	0.0156689	0.0170507	0.0104176	0.017595	0.0108917	3.877677
8640	-599.3956	-764.1934	164.7977	0.0197095	0.0604002	0.0139747	0.143543	0.0237762	0.0797596	0.0135749	0.0713791	0.0104889	0.0609232	0.0114343	0.0284051	0.00821	0.155011	0.000447559	0.0603337	0.0360676	0.00776473	0.0459131	0.0168347	0.0573978	0.0795766	0.00189673	0.0158907	0.0995875	0.00376915	0.0192334	0.0201056	0.0715519	0.0236813	0.0314006	0.025111	0.044404	0.0627942	0.0549867	0.0218813	0.00964661	0.0244142	0.123195	0.019031	0.0554769	0.0184311	0.0145054	0.0298094	0.120379	0.0117552	0.0135662	0.00559246	0.0924791	0.158274	0.0176987	0.26936	0.0187636	0.0651381	0.202755	0.0271735	0.0260956	0.0105325	0.0733715	0.0450778	0.0553081	0.0147081	0.0146453	0.0380442	0.0180431	0.109195	0.0127762	0.0146272	0.16415	0.0661242	0.216134	0.055646	0.0117486	0.0599911	0.0233442	0.0115237	0.0197572	0.0631224	0.0173737	0.00705621	0.014952	0.0662395	0.0778182	0.00267685	0.0188721	0.0159431	0.00808274	0.124145	0.0131012	0.0181475	0.00304137	0.0112602	0.0467634	0.0120686	0.00140265	0.0830575	0.00676898	1.303887	1.03375	0.9162792	0.00440791	0.0135081	0.00312536	0.0321025	0.0053174	0.0178377	0.00303594	0.0159635	0.00234578	0.0136251	0.0025572	0.00635262	0.00183611	0.0346672	0.000100094	0.0134932	0.00806629	0.00173653	0.0102682	0.00376496	0.0128366	0.0177968	0.000424193	0.00355385	0.0222721	0.000842946	0.00430142	0.00449648	0.0160021	0.00529618	0.00702254	0.00561592	0.00993067	0.0140435	0.0122974	0.00489362	0.0021574	0.00546009	0.0275518	0.00425615	0.0124071	0.004122	0.00324404	0.00666668	0.026922	0.00262897	0.00303399	0.00125072	0.0206823	0.035397	0.00395819	0.0602405	0.00419636	0.0145677	0.0453449	0.00607719	0.00583612	0.00235552	0.0164091	0.0100814	0.0123693	0.00328937	0.00327533	0.00850834	0.00403522	0.0244207	0.00285731	0.00327128	0.0367111	0.0147883	0.048337	0.0124449	0.00262749	0.0134166	0.00522079	0.0025772	0.00441857	0.0141169	0.00388551	0.00157808	0.00334392	0.014814	0.0174035	0.00059866	0.00422062	0.00356556	0.00180765	0.0277643	0.00293	0.00405856	0.000680182	0.00251827	0.0104583	0.00269907	0.000313693	0.0185753	0.00151384	4.471401
8676	-626.7834	-789.2141	162.4307	0.0501663	0.048383	0.0139387	0.170878	0.0217771	0.185238	0.00845201	0.0284165	0.0068923	0.0199057	0.151611	0.171584	0.0167295	0.10774	0.00585326	0.0548816	0.135789	0.00294503	0.104798	0.0751441	0.0142307	0.160357	0.00245372	0.0247403	0.065495	0.0127966	0.0296449	0.0674448	0.0873146	0.00294369	0.0416027	0.0218261	0.0659746	0.0301636	0.0104435	0.0431875	0.0171724	0.00509146	0.260182	0.0235945	0.133135	0.118102	0.0197659	0.0390616	0.0460382	0.0398699	0.016995	0.0125654	0.0720296	0.224504	0.149501	0.0139899	0.0328043	0.00355515	0.0273054	0.00741726	0.0180048	0.137652	0.0230876	0.0293291	0.0999877	0.0430173	0.124177	0.065409	0.0215698	0.0246404	0.0194471	0.0494293	0.0150129	0.0820569	0.0581454	0.0217133	0.0180879	0.0335194	0.148128	0.0723792	0.0174435	0.0065036	0.0761869	0.0346408	0.0113612	0.00492773	0.107911	0.0250003	0.222392	0.0337593	0.0139464	0.178599	0.0488331	0.046811	0.0504593	0.0872712	0.0321306	0.054261	0.0394732	0.16967	0.230838	1.181846	1.18237	0.635438	0.0084717	0.00817055	0.00235386	0.0288565	0.00367755	0.0312816	0.00142731	0.00479876	0.00116392	0.00336152	0.0256028	0.0289759	0.00282515	0.0181943	0.000988454	0.00926799	0.022931	0.000497334	0.0176975	0.0126898	0.00240317	0.0270798	0.000414365	0.00417794	0.0110603	0.00216098	0.0050062	0.0113896	0.014745	0.000497108	0.00702555	0.00368583	0.0111413	0.0050938	0.00176361	0.00729316	0.00289995	0.000859806	0.0439376	0.00398445	0.0224827	0.0199442	0.00333791	0.00659642	0.00777458	0.00673292	0.00286998	0.00212194	0.0121638	0.0379126	0.0252465	0.00236251	0.00553973	0.000600365	0.00461113	0.00125257	0.00304052	0.0232456	0.00389885	0.00495286	0.0168851	0.00726443	0.0209701	0.0110458	0.00364254	0.00416108	0.00328408	0.00834724	0.00253527	0.0138571	0.00981914	0.00366677	0.00305455	0.00566049	0.0250147	0.0122228	0.00294573	0.00109828	0.0128659	0.00584986	0.00191859	0.000832157	0.0182233	0.00422186	0.0375558	0.00570101	0.00235516	0.0301604	0.00824656	0.00790509	0.00852118	0.0147377	0.00542597	0.00916317	0.00666592	0.0286526	0.0389821	5.921635
8712	-600.355	-764.6789	164.3239	0.051037	0.0931642	0.00329672	0.117267	0.003395	0.0372627	0.00993374	0.00224362	0.023547	0.00830763	0.117418	0.0793817	0.00639475	0.150248	0.0235541	0.0282096	0.0546422	0.0242768	0.100594	0.0492956	0.0671063	0.0461952	0.00861289	0.0492507	0.103065	0.0126708	0.0451565	0.00425219	0.0730696	0.0094558	0.0646084	0.0148796	0.0180433	0.0431309	0.0189806	0.0993919	0.0164479	0.0466101	0.0918624	0.00508822	0.0759945	0.0838139	0.0212007	0.0444137	0.0691203	0.0821287	0.00300008	0.0155766	0.147997	0.290562	0.24367	0.000492716	0.0373191	0.0216052	0.0046463	0.0158614	0.027402	0.044187	0.00387202	0.0349133	0.108506	0.0150103	0.0736489	0.0552383	0.00141871	0.000911337	0.0452742	0.0196695	0.0415181	0.0916892	0.204638	0.161343	0.0279117	0.00456327	0.0271077	0.0130309	0.0277982	0.00409502	0.0309833	0.00941261	0.0209897	0.0832565	0.0865479	0.0651424	0.0350949	0.0808998	0.00816201	0.184723	0.0365943	0.0808061	0.0142691	0.0294363	0.0363443	0.0626594	0.111871	0.0236768	0.175303	1.026587	0.668787	0.7334041	0.00983624	0.0179553	0.000635368	0.0226005	0.00065431	0.00718155	0.00191451	0.000432407	0.00453816	0.00160111	0.0226297	0.0152991	0.00123245	0.0289569	0.00453953	0.00543676	0.0105311	0.00467881	0.0193873	0.00950062	0.0129332	0.00890309	0.00165994	0.00949198	0.0198634	0.00244201	0.0087029	0.000819514	0.0140825	0.00182239	0.0124518	0.00286771	0.00347744	0.00831251	0.00365809	0.0191556	0.00316996	0.00898306	0.0177044	0.00098064	0.0146462	0.0161533	0.00408597	0.00855975	0.0133214	0.0158285	0.000578198	0.00300204	0.0285231	0.0559994	0.046962	9.49601e-05	0.00719242	0.00416392	0.000895471	0.00305693	0.00528112	0.00851605	0.000746244	0.00672876	0.0209121	0.00289289	0.0141942	0.0106459	0.000273424	0.00017564	0.00872559	0.00379087	0.00800169	0.0176711	0.0394394	0.0310952	0.00537935	0.000879468	0.00522441	0.00251142	0.00535747	0.000789224	0.00597135	0.00181407	0.0040453	0.0160458	0.0166802	0.0125547	0.00676376	0.0155916	0.00157305	0.0356012	0.00705274	0.0155736	0.00275004	0.00567319	0.00700455	0.0120762	0.0215607	0.00456318	0.0337858	5.188668
