Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	gain_loss_trans	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
7812	-3239.433	-3403.1	163.6678	0.084181	0.155294	0.0289155	0.115597	0.0826456	0.0331138	0.178522	0.000867968	0.0477833	0.000986111	0.00266754	0.00325959	0.0553251	0.0731546	0.0190411	0.0225484	0.0320633	0.00118238	0.0571889	0.149985	0.0417246	0.040709	0.0128715	0.0363964	0.0805839	0.040051	0.0230126	0.0883769	0.0479892	0.120946	0.0159813	0.172383	0.00859692	0.0027103	0.0620375	0.0322072	0.0190673	0.0451777	0.0397509	0.0197609	0.0891993	0.049097	0.0127629	0.0638469	0.0779307	0.110303	0.0208376	0.0895075	0.0822825	0.0224451	0.0312604	0.100574	0.0137564	0.0293208	0.0221669	0.0402366	0.0063741	0.0723652	0.00574394	0.015959	0.0405417	0.0327799	0.0817413	0.0416074	0.00271001	0.0234221	0.0335541	0.0488566	0.0047383	0.0337736	0.0538947	0.00165722	0.0329046	0.0649895	0.103655	0.0814146	0.133593	0.052801	0.00715519	0.0302255	0.00474503	0.0874877	0.0666254	0.0103833	0.0292125	0.0314298	0.0615971	0.151922	0.0976798	0.123369	0.064361	0.211043	0.0270998	0.0279296	0.0777631	0.0594568	0.0709369	0.9012552	1.13879	1.107226	0.0163152	0.0300976	0.00560413	0.0224039	0.0160176	0.00641779	0.0345994	0.000168221	0.0092609	0.000191119	0.000516998	0.000631743	0.0107226	0.0141781	0.00369036	0.00437011	0.00621419	0.000229157	0.0110838	0.0290686	0.00808667	0.00788983	0.00249464	0.00705401	0.015618	0.0077623	0.00446008	0.0171284	0.0093008	0.0234405	0.00309734	0.0334096	0.00166617	0.000525284	0.0120235	0.00624208	0.00369544	0.0087559	0.00770413	0.00382988	0.0172877	0.0095155	0.00247359	0.0123742	0.0151038	0.0213779	0.00403853	0.0173475	0.0159472	0.0043501	0.00605858	0.0194924	0.00266614	0.00568267	0.00429617	0.00779827	0.00123537	0.0140251	0.00111324	0.00309302	0.00785741	0.00635309	0.0158423	0.00806395	0.000525228	0.00453945	0.00650313	0.00946891	0.000918331	0.00654567	0.0104453	0.000321186	0.00637726	0.0125956	0.0200894	0.015779	0.0258917	0.0102334	0.00138675	0.00585802	0.000919637	0.016956	0.0129127	0.00201239	0.00566169	0.00609142	0.0119382	0.0294441	0.0189314	0.0239102	0.0124738	0.0409023	0.00525222	0.00541304	0.0150713	0.0115233	0.0137483	5.159682
7848	-3247.696	-3412.273	164.5769	0.089521	0.138409	0.0154197	0.176522	0.118669	0.0116954	0.174916	0.00269369	0.0608228	0.0116739	0.00719801	0.00690962	0.0714199	0.043001	0.0341884	0.0288404	0.039666	0.000909968	0.0678143	0.187036	0.0558717	0.0461238	0.0121005	0.0165528	0.0625237	0.0216996	0.00321439	0.0637011	0.0457191	0.113243	0.0137619	0.181784	0.0223469	0.000709555	0.0257839	0.0549045	0.015965	0.0326581	0.0364643	0.0137874	0.0903021	0.0853455	0.00496627	0.0696401	0.0760526	0.0621283	0.0235247	0.0977848	0.0736779	0.024071	0.0166089	0.121389	0.00291646	0.0230602	0.10128	0.00167809	0.0113131	0.0687205	0.0669568	0.0504916	0.0469782	0.0137384	0.0596906	0.074207	0.0130808	0.0112962	0.011174	0.0539137	0.067639	0.00309528	0.0893162	0.0532178	0.0302335	0.020216	0.021229	0.00524207	0.00489158	0.0284942	0.0872801	0.0380089	0.0196966	0.0326354	0.0631547	0.0151582	0.0467542	0.0237989	0.0225686	0.0154873	0.0802447	0.0834012	0.0666513	0.000603903	0.014227	0.10562	0.0440482	0.0085247	0.101109	0.6409999	1.271974	1.185462	0.0191498	0.0296077	0.00329848	0.0377605	0.025385	0.0025018	0.0374171	0.000576218	0.0130109	0.00249721	0.00153976	0.00147806	0.0152777	0.00919851	0.00731337	0.00616937	0.00848512	0.000194655	0.0145064	0.0400096	0.0119517	0.00986652	0.00258846	0.00354089	0.0133747	0.00464185	0.000687602	0.0136266	0.00977996	0.0242242	0.00294387	0.0388861	0.00478032	0.000151784	0.00551554	0.0117448	0.00341514	0.00698604	0.00780022	0.00294932	0.0193169	0.0182566	0.00106235	0.014897	0.0162687	0.0132901	0.00503226	0.0209175	0.0157607	0.00514913	0.00355287	0.0259667	0.000623871	0.00493289	0.0216652	0.000358966	0.00242002	0.0147003	0.014323	0.0108009	0.0100493	0.00293883	0.0127686	0.0158739	0.00279816	0.00241641	0.00239027	0.0115329	0.0144689	0.000662123	0.019106	0.011384	0.00646737	0.00432448	0.00454119	0.00112135	0.00104638	0.0060953	0.0186704	0.00813063	0.00421338	0.00698117	0.0135097	0.00324255	0.0100014	0.00509092	0.00482775	0.00331295	0.0171655	0.0178407	0.0142576	0.000129183	0.00304335	0.0225937	0.00942252	0.00182355	0.0216287	4.674776
7884	-3237.14	-3400.975	163.8356	0.11743	0.119973	0.0146292	0.132615	0.0816822	0.0174137	0.123389	0.00361539	0.0477411	0.00729603	0.017795	0.00401482	0.0663653	0.0463724	0.028409	0.0329769	0.0632647	0.00765322	0.0580146	0.181176	0.0798927	0.0572429	0.0115806	0.0116577	0.0700355	0.0327936	0.0154459	0.106956	0.0159312	0.108081	0.0195083	0.171108	0.0140508	0.00929255	0.0167499	0.0678744	0.0186966	0.02174	0.0577348	0.0233838	0.0808512	0.0531516	0.00314587	0.0896239	0.0969093	0.0826472	0.0235771	0.143544	0.068502	0.00556721	0.0369365	0.0854441	0.00644718	0.0226657	0.157893	0.011505	0.00394324	0.0692009	0.0585003	0.0940987	0.0471964	0.0473791	0.0335887	0.0359195	0.038156	0.00727309	0.0124003	0.0796022	0.138047	0.00645626	0.0950935	0.103815	0.0432426	0.0314326	0.0429222	0.0117432	0.0132392	0.0316243	0.0941961	0.00438442	0.019465	0.0511977	0.0437482	0.0198498	0.0512132	0.0273273	0.020541	0.0255544	0.0875943	0.099566	0.0958706	0.00294148	0.0177878	0.114614	0.0395231	0.0191105	0.0759679	0.9062761	1.212693	1.10381	0.0233677	0.0238737	0.00291109	0.0263894	0.0162541	0.00346518	0.0245535	0.000719433	0.0095001	0.00145185	0.00354108	0.000798917	0.0132062	0.00922774	0.00565317	0.00656215	0.0125892	0.00152293	0.0115444	0.0360526	0.015898	0.0113909	0.00230446	0.00231979	0.0139365	0.00652568	0.00307362	0.0212834	0.00317018	0.0215074	0.00388201	0.0340492	0.00279601	0.00184914	0.00333309	0.0135065	0.00372047	0.00432609	0.0114888	0.00465319	0.0160888	0.0105767	0.000626004	0.0178345	0.0192842	0.0164461	0.00469165	0.0285641	0.0136314	0.00110783	0.00735007	0.0170027	0.00128294	0.0045103	0.0314196	0.0022894	0.000784673	0.0137704	0.0116411	0.0187249	0.00939172	0.00942807	0.00668389	0.0071477	0.00759275	0.00144729	0.00246756	0.0158402	0.0274703	0.00128474	0.0189229	0.0206583	0.00860493	0.00625484	0.00854119	0.0023368	0.00263449	0.00629299	0.0187443	0.000872465	0.00387339	0.010188	0.00870554	0.00394996	0.010191	0.00543791	0.00408751	0.00508514	0.0174306	0.0198128	0.0190775	0.000585331	0.00353962	0.0228074	0.00786478	0.00380285	0.015117	5.025323
7920	-3253.452	-3416.532	163.0805	0.122223	0.144106	0.035378	0.188742	0.0933276	0.0046609	0.199017	0.00473196	0.0730485	0.019626	0.00380883	0.0012509	0.0485196	0.0956014	0.0290701	0.0120756	0.0559203	0.00271975	0.12394	0.197037	0.0471119	0.0687576	0.0309474	0.0188435	0.121739	0.0134738	0.03989	0.0658634	0.0192189	0.0772435	0.0135985	0.301132	0.0265896	0.0179082	0.0607411	0.0580099	0.0330529	0.0268245	0.0623251	0.0406909	0.0971148	0.0462668	0.0127743	0.0854441	0.190007	0.0924271	0.0223772	0.047377	0.0812362	0.00797071	0.0366327	0.105828	0.00543153	0.0148949	0.156158	0.0208401	0.00934156	0.0543859	0.106727	0.0808538	0.0478621	0.0156313	0.0683197	0.034372	0.0936934	0.0115351	0.0149188	0.0396809	0.14088	0.00417599	0.115408	0.108724	0.102869	0.0421817	0.0169848	0.0461987	0.0158432	0.00225352	0.100818	0.00892469	0.0169056	0.0349399	0.0703564	0.0295077	0.0518213	0.0221973	0.0419077	0.0187596	0.0406769	0.0534679	0.0929759	0.00243231	0.00871431	0.16295	0.00694368	0.00360994	0.0490633	0.8068765	1.063562	1.042983	0.0217814	0.0256812	0.00630471	0.0336356	0.0166319	0.000830618	0.0354668	0.000843283	0.013018	0.00349755	0.000678771	0.000222923	0.00864668	0.0170371	0.00518058	0.002152	0.00996556	0.000484686	0.0220874	0.0351139	0.00839581	0.0122533	0.00551514	0.00335809	0.0216951	0.00240117	0.00710879	0.0117375	0.00342499	0.0137656	0.00242339	0.0536648	0.00473853	0.00319143	0.0108247	0.010338	0.00589035	0.00478039	0.011107	0.00725153	0.0173068	0.00824521	0.0022765	0.015227	0.0338611	0.0164714	0.00398784	0.00844305	0.0144771	0.00142046	0.00652831	0.0188596	0.000967953	0.00265443	0.0278289	0.00371391	0.00166476	0.00969211	0.0190198	0.0144089	0.00852951	0.00278565	0.0121753	0.00612544	0.0166971	0.00205566	0.00265868	0.00707153	0.0251061	0.000744203	0.0205668	0.0193757	0.0183323	0.0075172	0.00302686	0.00823308	0.00282342	0.000401599	0.0179669	0.00159047	0.00301274	0.00622663	0.0125382	0.00525857	0.00923507	0.00395578	0.00746838	0.00334314	0.00724904	0.00952852	0.0165692	0.000433461	0.00155298	0.0290393	0.00123743	0.000643327	0.00874358	5.611358
7956	-3240.162	-3403.874	163.712	0.0326989	0.131716	0.0212552	0.140877	0.0717164	0.0155859	0.181906	0.000957863	0.0529669	0.00479631	0.000619952	0.0253634	0.0852406	0.0932	0.0421059	0.0183387	0.0278269	0.00356795	0.0543948	0.132131	0.0786443	0.0750512	0.0469929	0.00502558	0.0727561	0.0557096	0.0145746	0.0737063	0.0473149	0.14606	0.0496305	0.188923	0.0296932	0.00157126	0.0423573	0.0310953	0.0182086	0.0409515	0.0626606	0.00279084	0.0883032	0.0608818	0.000915461	0.0553879	0.105979	0.135175	0.0335002	0.0673441	0.0746253	0.0118241	0.0484176	0.115108	0.0321826	0.00597579	0.175797	0.00995317	0.00216248	0.0481071	0.0985881	0.0823372	0.0900836	0.0539523	0.0592112	0.056638	0.0358275	0.00486538	0.010212	0.049546	0.117928	0.00607568	0.0847666	0.0929456	0.0748869	0.0369287	0.0331595	0.0589866	0.0226755	0.0272261	0.0871678	0.00411051	0.0234806	0.0332693	0.0539794	0.0346334	0.0372446	0.0186943	0.0147824	0.031262	0.0457753	0.0682381	0.0628053	0.0489724	0.0321319	0.208398	0.0440725	0.000116228	0.0437827	0.8894903	1.024095	0.9671605	0.00619019	0.024935	0.00402378	0.0266692	0.0135765	0.00295055	0.0344363	0.000181332	0.0100271	0.000907983	0.000117362	0.00480152	0.0161368	0.0176436	0.00797101	0.00347168	0.00526788	0.000675443	0.0102974	0.0250135	0.014888	0.0142078	0.00889616	0.000951385	0.0137734	0.0105463	0.00275909	0.0139532	0.00895711	0.0276505	0.00939549	0.0357648	0.00562118	0.000297452	0.00801861	0.0058866	0.00344704	0.00775247	0.0118622	0.000528331	0.0167166	0.0115254	0.000173305	0.0104854	0.0200627	0.0255898	0.00634188	0.0127488	0.0141272	0.00223841	0.00916587	0.0217909	0.00609245	0.00113127	0.0332798	0.00188422	0.000409376	0.00910709	0.0186636	0.0155871	0.0170536	0.0102136	0.0112092	0.0107221	0.00678246	0.000921059	0.00193323	0.00937948	0.0223247	0.00115018	0.016047	0.0175954	0.0141767	0.00699093	0.00627737	0.0111667	0.00429266	0.00515415	0.0165016	0.000778154	0.00444508	0.00629817	0.0102188	0.00655641	0.00705072	0.003539	0.00279843	0.00591816	0.00866567	0.0129181	0.0118896	0.00927091	0.00608286	0.0394515	0.00834331	2.2003e-05	0.00828844	5.282379
7992	-3248.288	-3412.048	163.76	0.0321905	0.10351	0.0167179	0.204311	0.0820321	0.0339146	0.126611	0.0078663	0.0524327	0.00120461	0.00278222	0.0218063	0.0718558	0.0890322	0.0514046	0.040171	0.0642391	0.00522489	0.0645472	0.168906	0.0443054	0.0503223	0.0266302	0.0326029	0.0825096	0.0306157	0.013012	0.0415491	0.0234228	0.0581881	0.0306448	0.198138	0.0164456	0.00349562	0.0219478	0.0555674	0.0123847	0.0301154	0.0669775	0.006598	0.107508	0.050452	0.000819424	0.0645362	0.153553	0.123743	0.0384631	0.0738467	0.0973389	0.0130044	0.0355233	0.0925008	0.0493744	0.0119355	0.0883795	0.0046024	0.00418711	0.0548629	0.0896368	0.0160678	0.0651698	0.0306872	0.038151	0.0344433	0.0150433	0.0247461	0.0179002	0.0970495	0.140972	0.00509581	0.0832032	0.0893775	0.0418003	0.0233763	0.0100054	0.0475914	0.0107658	0.0333156	0.0667974	0.0347218	0.0161778	0.0188693	0.140145	0.0369543	0.0304852	0.0212155	0.044961	0.0538351	0.0570883	0.048121	0.0648526	0.0479545	0.075601	0.187239	0.0557942	0.000494796	0.0634358	0.9632182	1.12965	1.015953	0.00627495	0.0201773	0.00325885	0.0398266	0.0159907	0.00661102	0.0246804	0.00153339	0.0102208	0.000234816	0.000542343	0.00425074	0.014007	0.0173552	0.0100204	0.00783059	0.0125222	0.0010185	0.0125823	0.0329252	0.00863652	0.0098094	0.00519107	0.00635533	0.0160837	0.00596796	0.00253646	0.00809923	0.00456585	0.0113427	0.00597364	0.0386233	0.00320577	0.000681407	0.00427832	0.0108318	0.00241417	0.00587043	0.013056	0.00128616	0.0209566	0.0098347	0.000159732	0.0125801	0.0299323	0.0241215	0.00749767	0.0143951	0.0189744	0.00253498	0.00692461	0.0180313	0.00962462	0.00232661	0.017228	0.000897153	0.0008162	0.0106945	0.017473	0.00313212	0.0127037	0.0059819	0.00743683	0.00671409	0.00293241	0.0048238	0.00348932	0.018918	0.02748	0.000993335	0.0162189	0.0174225	0.0081482	0.00455678	0.00195036	0.00927707	0.00209859	0.00649427	0.0130209	0.00676837	0.00315356	0.00367823	0.0273187	0.00720357	0.00594252	0.00413558	0.00876432	0.0104942	0.0111283	0.00938031	0.0126418	0.00934785	0.014737	0.0364988	0.010876	9.64513e-05	0.0123656	5.130005
8028	-3242.639	-3406.516	163.8765	0.0566926	0.0875359	0.028921	0.121343	0.12717	0.0141784	0.152332	0.00760603	0.0286726	0.00971492	0.00276427	0.00669805	0.0504009	0.0667257	0.0265318	0.0309685	0.0357809	0.00415543	0.0752592	0.269858	0.118795	0.0720063	0.0267422	0.0338726	0.0609704	0.0241934	0.0171792	0.0542228	0.021814	0.0868896	0.0325248	0.267745	0.0287546	0.00532106	0.0320998	0.0667917	0.0111163	0.0131163	0.0414428	0.0180749	0.075924	0.0605979	0.000919977	0.0686936	0.142859	0.056583	0.0278526	0.0994772	0.064982	0.00163207	0.0263662	0.12512	0.0118368	0.00416126	0.186825	0.00351896	0.00495062	0.00413393	0.0193602	0.0130616	0.088354	0.0895174	0.047094	0.0312591	0.0370718	0.016025	0.0296218	0.0928072	0.0975446	0.0093396	0.125031	0.0664969	0.0966646	0.0123464	0.011843	0.0501223	0.00915325	0.0318653	0.103756	0.0410162	0.043169	0.0476909	0.0425078	0.0302125	0.0263981	0.0691717	0.00688715	0.0356898	0.0624758	0.0772815	0.0614814	0.0690882	0.0549338	0.183307	0.0239749	0.0205232	0.00444011	0.9749699	0.9178999	1.005071	0.0109403	0.0168923	0.00558105	0.0234163	0.0245408	0.00273609	0.0293964	0.00146778	0.00553311	0.00187474	0.000533437	0.00129256	0.00972615	0.0128764	0.00511999	0.00597617	0.00690484	0.000801896	0.0145232	0.052076	0.0229245	0.0138955	0.0051606	0.00653659	0.0117658	0.00466873	0.00331516	0.0104637	0.00420957	0.0167676	0.0062765	0.0516683	0.00554894	0.00102684	0.00619449	0.0128892	0.00214518	0.00253113	0.00799746	0.00348802	0.0146515	0.0116939	0.000177533	0.0132562	0.0275682	0.0109191	0.00537487	0.0191967	0.0125399	0.00031495	0.00508804	0.0241452	0.00228422	0.000803022	0.0360528	0.000679074	0.000955349	0.000797749	0.00373605	0.00252057	0.0170502	0.0172747	0.009088	0.00603225	0.00715396	0.00309243	0.00571629	0.0179095	0.0188237	0.00180232	0.0241279	0.0128323	0.0186539	0.00238255	0.00228541	0.00967239	0.00176635	0.00614922	0.0200223	0.00791513	0.00833057	0.00920318	0.00820297	0.00583027	0.00509418	0.0133485	0.00132905	0.00688726	0.0120563	0.0149135	0.0118644	0.0133323	0.0106009	0.0353739	0.00462658	0.00396048	0.000856834	5.182001
8064	-3225.809	-3389.559	163.7497	0.0288488	0.125458	0.0141667	0.171705	0.111261	0.0255863	0.128755	0.00135466	0.0679855	0.0126053	0.00796316	0.0015473	0.058611	0.0514992	0.0164823	0.0288747	0.0484461	0.00247035	0.0525476	0.19371	0.0971201	0.0544373	0.0337052	0.0101763	0.0956217	0.0266903	0.0121608	0.0642648	0.0364685	0.130335	0.0321925	0.228723	0.0138795	0.0015967	0.0228129	0.0683104	0.0277841	0.0345529	0.0518725	0.0206817	0.0715738	0.0535564	0.00868519	0.063551	0.0981393	0.0719406	0.0306002	0.0726624	0.0906659	0.00062898	0.0255611	0.141576	0.0507041	0.0263064	0.0939089	0.00506269	0.0305665	0.11349	0.0517004	0.00227497	0.0824131	0.127191	0.0317512	0.0218736	0.0109206	0.0131976	0.0174595	0.0598785	0.0880503	0.00280768	0.000659545	0.0780273	0.0681896	0.0475204	0.0120728	0.0463532	0.0300666	0.0284304	0.118208	0.0430535	0.0389695	0.0214059	0.0509064	0.0277465	0.029669	0.0584846	0.0300155	0.0428443	0.0456219	0.0889017	0.0655944	0.102082	0.0506066	0.223134	0.0319728	0.00753212	0.0483345	0.7508192	1.162797	1.060558	0.00553893	0.0240878	0.00271998	0.0329671	0.021362	0.00491254	0.0247207	0.000260093	0.0130531	0.0024202	0.00152892	0.000297079	0.0112533	0.00988779	0.00316458	0.0055439	0.00930159	0.000474304	0.0100891	0.037192	0.018647	0.0104519	0.00647136	0.00195385	0.0183593	0.0051245	0.00233486	0.0123388	0.00700191	0.0250242	0.00618093	0.0439146	0.00266484	0.000306565	0.00438005	0.0131155	0.00533451	0.00663411	0.00995945	0.00397086	0.0137421	0.0102828	0.00166755	0.0122017	0.0188426	0.0138125	0.00587521	0.0139511	0.0174078	0.000120764	0.00490771	0.0271825	0.00973512	0.0050508	0.0180304	0.000972031	0.00586873	0.0217899	0.00992642	0.000436791	0.0158232	0.0244206	0.0060962	0.00419971	0.00209675	0.00253393	0.0033522	0.0114966	0.0169056	0.000539071	0.000126632	0.0149812	0.0130923	0.00912387	0.00231796	0.00889975	0.00577276	0.00545861	0.0226957	0.00826622	0.0074821	0.00410991	0.00977396	0.00532729	0.00569641	0.011229	0.00576293	0.00822606	0.00875934	0.017069	0.0125941	0.0195996	0.0097164	0.0428415	0.00613873	0.00144616	0.00928016	5.208365
8100	-3247.576	-3411.559	163.9826	0.0917742	0.159434	0.0103006	0.180237	0.138536	0.0075452	0.145893	0.00219302	0.0853685	0.014452	0.00405475	0.0121577	0.0252668	0.0655485	0.0336397	0.0218411	0.0273556	0.00204024	0.0604009	0.171199	0.0978061	0.0207718	0.0525043	0.0235775	0.0820813	0.0241029	0.0122545	0.0935602	0.0187785	0.100287	0.0072321	0.255066	0.0121405	0.0128388	0.0461008	0.0499373	0.0680633	0.00735184	0.0827071	0.0177782	0.0889045	0.0361533	0.00826301	0.113703	0.128516	0.0626099	0.0242724	0.0824451	0.101339	0.018974	0.0152212	0.1017	0.0338692	0.00775914	0.093934	0.00224053	0.0398554	0.106538	0.0507541	0.0100472	0.0745993	0.0782903	0.0439817	0.00984853	0.0194471	0.0364611	0.00839478	0.0165002	0.167544	0.020361	0.00117155	0.103425	0.0138561	0.0917051	0.0496356	0.00982039	0.0417587	0.00846963	0.0679435	0.0623926	0.0208793	0.0110143	0.042084	0.0221204	0.0358692	0.0132463	0.026684	0.016198	0.051072	0.0878255	0.0350782	0.0487045	0.0768407	0.141275	0.0230037	0.00731932	0.0442557	0.854828	1.021993	1.061941	0.0179937	0.0312594	0.0020196	0.0353382	0.0271621	0.00147935	0.0286044	0.000429974	0.0167378	0.00283352	0.000794994	0.0023837	0.00495393	0.0128518	0.00659557	0.00428227	0.00536346	0.00040002	0.0118425	0.0335661	0.0191763	0.00407261	0.0102943	0.00462272	0.0160933	0.00472574	0.00240268	0.0183439	0.0036818	0.0196628	0.00141796	0.0500094	0.00238033	0.00251724	0.00903874	0.00979094	0.0133448	0.00144144	0.016216	0.00348568	0.017431	0.00708839	0.00162009	0.0222932	0.0251975	0.0122756	0.00475896	0.0161646	0.019869	0.00372013	0.00298435	0.0199398	0.00664056	0.00152129	0.0184172	0.000439289	0.00781425	0.0208883	0.00995109	0.00196991	0.0146263	0.01535	0.00862326	0.00193095	0.00381289	0.00714874	0.00164592	0.0032351	0.0328494	0.00399207	0.0002297	0.020278	0.00271669	0.0179801	0.00973181	0.00192543	0.00818741	0.0016606	0.0133213	0.012233	0.0040937	0.00215951	0.0082512	0.00433703	0.00703268	0.00259713	0.00523179	0.00317585	0.0100134	0.0172195	0.0068776	0.00954923	0.0150658	0.0276991	0.00451022	0.00143506	0.00867698	5.100353
8136	-3247.341	-3411.925	164.5841	0.0652751	0.0886009	0.0298123	0.181988	0.0905437	0.0333817	0.203873	0.00196531	0.100991	0.0103741	0.00404704	0.00474592	0.0407054	0.0610767	0.00395082	0.0284444	0.0478566	0.00578588	0.024258	0.138046	0.0469617	0.0312014	0.0145399	0.00452673	0.0468279	0.0332009	0.0137882	0.0836084	0.04368	0.0700506	0.0190967	0.150798	0.0102402	0.00385329	0.0493313	0.0742268	0.0248675	0.0268047	0.0445936	0.0383352	0.0849167	0.063361	0.000702011	0.0668872	0.106106	0.0530305	0.0196758	0.0801773	0.0758564	0.0231119	0.0399319	0.0533769	0.0424634	0.0131657	0.0109558	0.0107926	0.0084753	0.0418428	0.0378565	0.0916013	0.0276464	0.0172863	0.0519131	0.128897	0.0112716	0.0131792	0.0383068	0.00880727	0.0198364	0.0486621	0.0216725	0.092315	0.00207231	0.0654227	0.0806881	0.0195191	0.0677666	0.0747656	0.0362398	0.0479802	0.0265953	0.0707197	0.0371719	0.046428	0.0634138	0.0284755	0.00273388	0.170691	0.0430519	0.0276158	0.0552063	0.102659	0.0688236	0.0210507	0.0800704	0.0237934	0.0186089	0.9739126	1.062169	1.053155	0.013942	0.0189241	0.00636757	0.0388707	0.0193391	0.00712996	0.043545	0.000419768	0.0215706	0.0022158	0.000864401	0.00101367	0.00869422	0.0130453	0.00084385	0.0060754	0.0102216	0.0012358	0.00518124	0.029485	0.0100305	0.00666426	0.00310555	0.000966858	0.0100019	0.00709133	0.002945	0.0178578	0.00932954	0.014962	0.00407883	0.0322087	0.00218719	0.000823019	0.0105366	0.015854	0.00531141	0.00572517	0.00952468	0.00818797	0.0181372	0.0135332	0.000149941	0.0142863	0.022663	0.0113267	0.00420252	0.017125	0.016202	0.00493643	0.00852898	0.0114007	0.0090697	0.00281204	0.00234004	0.00230518	0.00181023	0.00893715	0.00808572	0.019565	0.00590495	0.00369215	0.011088	0.027531	0.00240749	0.00281492	0.00818189	0.00188113	0.00423683	0.0103937	0.004629	0.0197174	0.000442621	0.0139735	0.0172341	0.00416905	0.0144742	0.0159691	0.00774041	0.010248	0.00568045	0.0151049	0.0079395	0.00991648	0.0135445	0.00608203	0.000583925	0.0364576	0.00919539	0.00589843	0.0117914	0.0219268	0.0146999	0.00449619	0.0171021	0.00508199	0.00397464	4.6819
