Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	gain_loss_trans	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
360	-3231.466	-3395.846	164.3795	0.0749364	0.110712	0.0160068	0.211724	0.0965849	0.0227524	0.155743	0.000859467	0.0379281	0.00753331	0.00109015	0.00163151	0.0635046	0.0681073	0.0369344	0.00630465	0.0377823	0.00930115	0.0440364	0.149999	0.046406	0.0734579	0.043587	0.0160324	0.0783887	0.0175849	0.0269211	0.0558154	0.0555978	0.0828849	0.0346438	0.163759	0.0123301	0.00268019	0.019103	0.0584655	0.00902566	0.0282609	0.0599695	0.0337893	0.106679	0.0816385	0.0331567	0.0816446	0.126105	0.0522612	0.0328073	0.0794483	0.0837263	0.00355636	0.0140802	0.00310795	0.0193923	0.036612	0.0622789	0.021574	0.0439704	0.0106878	0.141632	0.00469361	0.00347586	0.0193706	0.0119898	0.00281091	0.0521027	0.106458	0.00352182	0.0812683	0.0187953	0.0180522	0.11714	0.030698	0.0196562	0.0670125	0.14898	0.0459438	0.0210203	0.0609133	0.0604822	0.0985455	0.00877433	0.0199362	0.0378332	0.0107166	0.0484846	0.0602458	0.0262311	0.0795012	0.0152447	0.0372004	0.13421	0.0340545	0.0385269	0.0396571	0.0205762	0.0974279	0.13276	0.8105348	0.972911	1.044833	0.0151667	0.0224075	0.00323969	0.0428518	0.0195483	0.00460496	0.0315215	0.000173951	0.00767644	0.0015247	0.000220641	0.000330209	0.012853	0.0137845	0.00747533	0.00127603	0.00764693	0.0018825	0.00891273	0.0303589	0.00939233	0.0148675	0.00882178	0.00324487	0.0158655	0.00355908	0.00544868	0.0112967	0.0112527	0.0167755	0.00701172	0.033144	0.00249554	0.000542456	0.00386635	0.0118331	0.00182675	0.00571986	0.0121375	0.00683878	0.0215912	0.0165232	0.00671073	0.0165244	0.025523	0.0105774	0.00664003	0.0160799	0.0169457	0.000719789	0.00284976	0.000629032	0.00392489	0.00741006	0.0126049	0.00436647	0.00889936	0.00216315	0.0286655	0.000949961	0.000703496	0.0039205	0.00242668	0.000568913	0.0105453	0.0215464	0.000712797	0.0164483	0.00380406	0.00365366	0.0237085	0.00621312	0.00397831	0.013563	0.0301528	0.00929877	0.00425439	0.0123285	0.0122413	0.0199451	0.00177588	0.00403497	0.00765723	0.00216899	0.00981301	0.0121934	0.00530904	0.0160906	0.00308545	0.00752915	0.0271634	0.00689244	0.00779763	0.00802639	0.00416451	0.0197189	0.0268699	4.940845
396	-3237.149	-3401.124	163.9755	0.0667597	0.121059	0.0265005	0.157126	0.0942604	0.0105339	0.163873	0.000217406	0.0663249	0.0150149	0.00209548	0.00721217	0.0431854	0.0724728	0.0229947	0.0223782	0.035203	0.010941	0.0737856	0.162864	0.0500984	0.0502848	0.04288	0.0157468	0.0746187	0.0174255	0.0462995	0.0749925	0.0194421	0.0907446	0.0190828	0.173006	0.0230666	0.00439641	0.0531959	0.0342403	0.0255565	0.024771	0.0791074	0.0212606	0.089638	0.0415318	0.00493996	0.0806916	0.0627787	0.0783589	0.0246957	0.100329	0.0924661	0.00840019	0.0327286	0.00114259	0.0124925	0.0430855	0.0473603	0.00663608	0.0285843	0.0328898	0.152504	0.0098255	0.0467351	0.0614373	0.00443884	0.00460998	0.149175	0.122978	0.0230629	0.116476	0.0232613	0.00738625	0.0780852	0.0612094	0.0179453	0.0683387	0.146754	0.022592	0.034621	0.0912835	0.0525528	0.0745833	0.00213879	0.0248732	0.0301291	0.0051047	0.0804229	0.0575271	0.0169806	0.0244219	0.0107187	0.0239386	0.195181	0.0541365	0.05119	0.04294	0.0597783	0.0828579	0.107653	0.8205408	1.044699	1.001989	0.0129791	0.0235358	0.00515211	0.0305477	0.0183257	0.00204795	0.0318595	4.22672e-05	0.0128946	0.00291914	0.000407394	0.00140216	0.00839592	0.0140899	0.00447053	0.00435067	0.00684401	0.00212711	0.0143451	0.0316633	0.00973991	0.00977615	0.00833656	0.00306143	0.0145071	0.00338779	0.00900136	0.0145797	0.00377986	0.0176422	0.00370999	0.0336352	0.00448452	0.000854731	0.0103421	0.00665685	0.00496858	0.00481588	0.0153797	0.0041334	0.017427	0.00807443	0.000960407	0.0156877	0.0122052	0.0152342	0.00480123	0.0195055	0.0179769	0.00163313	0.00636296	0.000222138	0.00242874	0.0083765	0.00920759	0.00129016	0.00555724	0.00639429	0.0296491	0.00191023	0.00908605	0.0119444	0.00086298	0.000896252	0.0290019	0.0239089	0.00448378	0.0226448	0.00452235	0.001436	0.015181	0.0119001	0.00348885	0.0132861	0.0285313	0.00439224	0.00673088	0.0177469	0.0102171	0.0145002	0.000415814	0.00483574	0.00585758	0.000992435	0.0156355	0.0111842	0.0033013	0.004748	0.00208389	0.00465405	0.0379462	0.010525	0.00995215	0.00834822	0.0116219	0.0161089	0.0209295	5.143615
432	-3244.202	-3408.567	164.3647	0.0810099	0.121792	0.0125887	0.15494	0.075338	0.029867	0.166348	0.000113349	0.0392108	0.00743105	0.00258097	0.0115212	0.0457063	0.0800462	0.0194746	0.00563779	0.0527289	0.00233343	0.0601328	0.121531	0.087918	0.0851314	0.0256206	0.0245524	0.0875373	0.0146444	0.0196621	0.063401	0.0324599	0.130457	0.0201195	0.196214	0.0247096	0.0044497	0.0309977	0.0563429	0.0136823	0.0582533	0.0418108	0.0131493	0.0738851	0.0841669	0.00663343	0.0856343	0.0627008	0.0365113	0.0298103	0.0662556	0.0739908	0.00875994	0.0140888	0.00730203	0.0805776	0.0580353	0.0751751	0.0140965	0.0696015	0.0740382	0.0811259	0.0378644	0.018379	0.00933446	0.068855	0.0121015	0.0771516	0.0292247	0.0201905	0.0957721	0.00547313	0.033262	0.0121639	0.0877679	0.0345802	0.0797323	0.114995	0.0337165	0.0301252	0.0890921	0.0764069	0.00479538	0.0889413	0.0396023	0.0703237	0.0857119	0.0920148	0.0349288	0.0326675	0.0445225	0.0327673	0.0141424	0.023136	0.0169402	0.0145087	0.00809282	0.0755503	0.0451408	0.0302457	0.8295814	1.055187	1.132607	0.0167236	0.0251426	0.0025988	0.0319855	0.0155527	0.00616571	0.0343407	2.33996e-05	0.00809461	0.00153406	0.000532811	0.00237841	0.00943554	0.0165246	0.0040203	0.00116386	0.0108853	0.000481709	0.0124137	0.0250886	0.0181497	0.0175744	0.00528907	0.00506857	0.0180711	0.00302318	0.00405902	0.0130884	0.00670098	0.0269315	0.00415344	0.0405061	0.00510101	0.000918591	0.00639912	0.0116314	0.00282456	0.0120257	0.00863136	0.00271452	0.0152527	0.0173753	0.0013694	0.0176782	0.0129439	0.00753735	0.006154	0.0136777	0.0152746	0.00180839	0.00290847	0.00150742	0.0166343	0.0119807	0.0155191	0.00291007	0.0143684	0.0152843	0.0167475	0.00781668	0.00379414	0.00192699	0.0142143	0.00249821	0.0159271	0.00603311	0.0041681	0.0197711	0.00112987	0.00686657	0.00251111	0.0181187	0.00713869	0.0164598	0.0237393	0.00696038	0.00621901	0.0183921	0.0157733	0.000989951	0.0183609	0.00817544	0.0145175	0.0176942	0.0189954	0.00721065	0.00674383	0.00919116	0.00676443	0.00291953	0.00477616	0.0034971	0.00299517	0.00167067	0.0155965	0.00931881	0.00624389	4.844055
468	-3251.162	-3415.022	163.8597	0.0723894	0.103966	0.011968	0.155588	0.0789922	0.0300615	0.24853	0.000309752	0.0418837	0.0139493	0.000285746	0.0138621	0.078409	0.0589567	0.0565401	0.0203584	0.0503906	0.0122725	0.0665359	0.214186	0.0648595	0.0171474	0.0371441	0.0020935	0.0400873	0.0272371	0.0214791	0.0518531	0.0253982	0.0984254	0.0374971	0.169893	0.0331301	0.00152367	0.0315753	0.0457165	0.0487794	0.0279507	0.0956934	0.00308051	0.0977441	0.0708132	0.0139284	0.0839648	0.152523	0.103665	0.0226421	0.0711042	0.0760651	0.0118746	0.0284224	0.00909674	0.00794439	0.0578147	0.0945942	0.00484318	0.028698	0.0371005	0.0776963	0.0194094	0.0571041	0.0231885	0.00865712	0.00258201	0.0494185	0.0911496	0.0701217	0.0741479	0.0200473	0.0254747	0.0551277	0.0107537	0.0684649	0.0343526	0.156917	0.0741241	0.0394897	0.101559	0.0113825	0.0515377	0.0249704	0.00555962	0.00239691	0.00425694	0.0525512	0.03394	0.0116454	0.0856099	0.0253701	0.06642	0.164167	0.0138457	0.0240675	0.0353334	0.00991091	0.115878	0.131947	0.8132118	1.088499	1.1357	0.0141568	0.0203319	0.00234051	0.0304274	0.015448	0.00587895	0.0486035	6.05763e-05	0.00819094	0.00272798	5.58817e-05	0.00271093	0.015334	0.0115298	0.0110572	0.00398138	0.00985459	0.00240005	0.013012	0.041887	0.0126842	0.00335342	0.00726405	0.000409413	0.00783964	0.0053266	0.00420055	0.0101406	0.00496697	0.0192485	0.00733308	0.0332249	0.00647905	0.000297976	0.006175	0.00894051	0.00953951	0.00546615	0.0187142	0.000602437	0.0191152	0.0138485	0.00272389	0.0164205	0.029828	0.0202731	0.00442798	0.0139054	0.0148756	0.00232225	0.00555841	0.001779	0.00155364	0.0113065	0.0184992	0.000947152	0.00561231	0.00725553	0.0151946	0.00379578	0.0111675	0.00453484	0.00169302	0.000504948	0.00966449	0.0178256	0.0137133	0.0145007	0.00392053	0.00498194	0.010781	0.00210304	0.0133893	0.00671814	0.0306874	0.014496	0.00772277	0.0198612	0.002226	0.0100789	0.00488331	0.00108726	0.00046875	0.000832505	0.0102771	0.00663745	0.00227742	0.0167422	0.00496148	0.0129894	0.0321053	0.00270771	0.00470675	0.00690994	0.00193822	0.0226615	0.0258041	5.113411
504	-3237.995	-3402.308	164.3127	0.0623832	0.138197	0.00416377	0.137209	0.129161	0.0323358	0.142719	1.18935e-05	0.0609111	0.00710343	0.00108199	0.00206396	0.0491019	0.0625701	0.0161353	0.0131194	0.0493464	0.00470132	0.0703771	0.147733	0.0776244	0.0540119	0.0321102	0.00425358	0.0394812	0.0234365	0.0126663	0.0869873	0.027684	0.109642	0.0323196	0.162046	0.00444679	0.00356658	0.028513	0.0258343	0.0227341	0.0123682	0.0703153	0.0209088	0.119621	0.0422502	0.0166046	0.085662	0.128986	0.0787104	0.0312641	0.0505053	0.0934805	0.000122118	0.0462069	0.0561421	0.000490804	0.0392675	0.0782214	0.00640508	0.0412639	0.00238525	0.13116	0.0248071	0.0280435	0.0367121	0.00877748	8.48289e-05	0.0476516	0.0699974	0.0619667	0.135506	0.0232467	0.0644301	0.0370069	0.028729	0.0538343	0.0513907	0.0995452	0.103869	0.0213897	0.0791189	0.0026681	0.100147	0.011336	0.0404389	0.00236966	0.00405625	0.103421	0.0326689	0.00177733	0.108472	0.0371297	0.012622	0.194864	0.0192884	0.0254074	0.024724	0.0408269	0.0575547	0.0995896	0.8928695	0.9827969	1.048069	0.0126651	0.0280569	0.000845334	0.0278563	0.0262224	0.00656486	0.0289749	2.41463e-06	0.0123663	0.00144215	0.000219667	0.000419028	0.00996872	0.0127031	0.00327582	0.00266352	0.0100184	0.000954468	0.014288	0.0299929	0.0157594	0.0109656	0.00651905	0.000863568	0.00801551	0.00475811	0.00257153	0.0176603	0.00562044	0.0222596	0.00656157	0.0328988	0.000902792	0.000724091	0.00578874	0.0052449	0.0046155	0.002511	0.0142755	0.00424494	0.0242857	0.00857768	0.00337108	0.0173912	0.0261868	0.0159799	0.00634727	0.0102537	0.0189785	2.47925e-05	0.00938098	0.011398	9.96437e-05	0.00797213	0.0158806	0.00130037	0.00837745	0.000484257	0.0266283	0.00503636	0.00569342	0.00745334	0.00178202	1.72221e-05	0.00967429	0.014211	0.0125806	0.0275106	0.00471958	0.0130807	0.0075132	0.0058326	0.0109295	0.0104334	0.0202098	0.0210876	0.00434256	0.0160628	0.000541681	0.020332	0.00230144	0.00820995	0.000481091	0.000823505	0.0209967	0.00663247	0.000360836	0.0220221	0.00753811	0.00256253	0.0395616	0.00391595	0.00515824	0.0050195	0.00828872	0.0116848	0.0202188	4.925593
540	-3263.761	-3427.683	163.9218	0.1287	0.137714	0.0219476	0.138389	0.0698486	0.0170143	0.101449	0.00918542	0.107241	0.0142766	0.00450801	0.00312747	0.10055	0.0756809	0.0249278	0.0241093	0.0336083	0.00146104	0.0622115	0.13244	0.0879926	0.0540206	0.0138122	0.00606662	0.0774128	0.0146871	0.0322904	0.0777825	0.0323595	0.156897	0.0195112	0.145195	0.00598547	0.0107688	0.0328451	0.0356403	0.0381962	0.0860042	0.0477543	0.0172117	0.150664	0.0513755	0.000712837	0.0663099	0.121092	0.0702034	0.0393673	0.0583424	0.134315	0.0101804	0.0141892	0.0275073	0.0386116	0.0297507	0.0492125	0.0277567	0.0215242	0.151344	0.075633	0.0851799	0.00912173	0.0110649	0.0543009	0.0389737	0.171644	0.0189588	0.0582859	0.025432	0.0510426	0.00741584	0.00777547	0.00485328	0.0112306	0.136682	0.0505143	0.0371211	0.075843	0.0128432	0.0397622	0.0638549	0.00134431	0.0856027	0.025433	0.0961605	0.0539558	0.0887616	0.028883	0.011748	0.0312117	0.0500737	0.0104837	0.0477005	0.0165524	0.00301708	0.251118	0.0400018	0.0274158	0.8269826	0.9982747	1.029559	0.0248441	0.0265842	0.00423677	0.0267146	0.0134836	0.00328444	0.0195837	0.00177315	0.0207019	0.00275595	0.000870225	0.000603726	0.0194101	0.0146094	0.00481206	0.00465406	0.00648774	0.000282039	0.0120093	0.0255663	0.0169861	0.0104281	0.0026663	0.0011711	0.0149438	0.00283519	0.00623334	0.0150151	0.00624666	0.0302873	0.00376644	0.0280284	0.00115543	0.00207881	0.00634041	0.00687999	0.00737339	0.0166022	0.00921849	0.00332254	0.0290842	0.00991751	0.000137606	0.0128004	0.0233757	0.013552	0.00759945	0.0112624	0.025928	0.00196522	0.00273908	0.00531	0.00745357	0.00574306	0.00949998	0.00535814	0.00415502	0.0292153	0.0146002	0.0164431	0.00176086	0.00213597	0.0104822	0.00752347	0.033134	0.00365981	0.0112515	0.00490939	0.00985326	0.00143155	0.00150098	0.000936876	0.00216796	0.0263852	0.00975127	0.00716585	0.0146407	0.00247925	0.00767569	0.0123265	0.000259505	0.0165247	0.00490957	0.0185628	0.0104156	0.0171345	0.00557557	0.00226782	0.00602511	0.00966621	0.00202376	0.00920809	0.00319526	0.000582417	0.0484758	0.00772193	0.00529234	5.180279
576	-3250.338	-3414.06	163.7218	0.0469401	0.140893	0.0103833	0.104181	0.0907013	0.0228184	0.104685	0.00478978	0.120043	0.00460194	0.00673958	0.000924295	0.0690173	0.115105	0.0257101	0.00285855	0.0454398	0.0071775	0.0261942	0.112825	0.0504591	0.0375836	0.0270464	0.00977308	0.059832	0.0205201	0.0118992	0.0359147	0.0463367	0.075516	0.0345764	0.311653	0.0111671	0.0181599	0.0297167	0.0592109	0.0335915	0.0311098	0.0535406	0.00986671	0.123317	0.0349113	0.00625229	0.0897013	0.107432	0.132402	0.0244418	0.0877791	0.147729	0.00828458	0.000354491	0.0350136	0.0265664	0.073913	0.00942373	0.034117	0.0249469	0.0922648	0.079684	0.0761219	0.00448469	0.0775418	0.130826	0.0481863	0.084449	0.0182259	0.0417984	0.0136957	0.0313788	0.0192754	0.015136	0.0367244	0.0129827	0.123098	0.0655224	0.0793022	0.037487	0.141611	0.0375676	0.0650328	0.0341231	0.0313258	0.0089824	0.125197	0.0353657	0.113469	0.0113296	0.00269821	0.0427735	0.0718282	0.0145167	0.0345816	0.0370557	0.0229565	0.223355	0.0843521	0.0374482	0.8798751	1.020653	1.011199	0.00892423	0.0267865	0.00197407	0.0198068	0.0172441	0.00433822	0.0199027	0.000910631	0.0228226	0.00087492	0.00128133	0.000175727	0.0131215	0.0218837	0.00488799	0.000543467	0.008639	0.00136459	0.00498003	0.0214503	0.00959326	0.00714538	0.00514205	0.00185805	0.0113752	0.00390128	0.00226227	0.00682809	0.00880952	0.0143571	0.00657365	0.0592514	0.00212308	0.00345255	0.00564973	0.0112572	0.00638641	0.00591458	0.0101791	0.00187586	0.023445	0.00663732	0.00118868	0.017054	0.0204249	0.0251722	0.00464686	0.0166885	0.0280863	0.00157506	6.73958e-05	0.00665677	0.00505079	0.0140523	0.00179164	0.00648631	0.0047429	0.0175414	0.0151495	0.0144723	0.000852629	0.0147422	0.0248726	0.00916116	0.0160554	0.0034651	0.0079467	0.00260383	0.00596572	0.00366464	0.00287765	0.00698203	0.00246826	0.0234033	0.0124571	0.0150769	0.00712703	0.0269231	0.00714234	0.012364	0.00648747	0.00595566	0.00170773	0.0238025	0.00672371	0.0215727	0.00215397	0.000512983	0.00813208	0.013656	0.00275991	0.00657465	0.00704502	0.00436449	0.0424642	0.016037	0.00711963	5.259844
612	-3232.128	-3396.216	164.0871	0.110061	0.114909	0.0117112	0.154364	0.109323	0.036692	0.124999	0.0154884	0.0665568	0.0101612	0.00547093	0.0017935	0.0465346	0.0530381	0.0259099	0.0117771	0.05562	0.0139181	0.0621476	0.161388	0.0703032	0.0568895	0.0268582	0.00559559	0.101168	0.0177494	0.00601205	0.045437	0.0601992	0.0928931	0.0400769	0.180837	0.0125037	0.00782196	0.0412213	0.0659735	0.019722	0.00428001	0.0433797	0.0118782	0.152913	0.061417	0.0047818	0.0666062	0.112272	0.111932	0.060048	0.101565	0.084935	0.00333416	0.00109953	0.0256433	0.0537998	0.0274066	0.162194	0.0742619	0.0133951	0.0616615	0.08762	0.0122433	0.0371405	0.0406599	0.0169382	0.00674443	0.0965734	0.0299424	0.00274337	0.102104	0.0181083	0.0388425	0.0271884	0.0672755	0.0653509	0.146331	0.110564	0.0263205	0.0754031	0.0230067	0.0234258	0.0354269	0.0234464	0.00383527	0.0304416	0.114714	0.187701	0.0488765	0.000408191	0.0282029	0.00643641	0.0152158	0.016479	0.0936037	0.000449524	0.0422777	0.0214321	0.0574973	0.0152471	0.8883532	0.967413	1.018917	0.0216734	0.0226281	0.00230619	0.0303977	0.0215282	0.00722547	0.024615	0.00305001	0.0131065	0.00200097	0.00107735	0.00035318	0.00916369	0.0104444	0.00510224	0.00231918	0.0109528	0.00274079	0.0122382	0.0317809	0.0138443	0.0112028	0.00528898	0.0011019	0.0199223	0.00349524	0.00118391	0.00894755	0.0118546	0.0182927	0.00789203	0.0356109	0.00246225	0.00154032	0.00811739	0.0129917	0.00388369	0.000842828	0.00854243	0.00233908	0.0301121	0.0120944	0.000941642	0.0131162	0.0221089	0.0220418	0.0118248	0.0200004	0.0167256	0.000656571	0.000216523	0.00504973	0.0105944	0.00539698	0.0319396	0.0146238	0.00263779	0.0121425	0.0172543	0.00241097	0.00731379	0.00800684	0.0033355	0.00132813	0.0190175	0.00589632	0.000540231	0.0201065	0.00356592	0.00764894	0.005354	0.013248	0.012869	0.0288158	0.0217725	0.00518309	0.0148485	0.00453053	0.00461306	0.00697635	0.00461712	0.00075525	0.00599462	0.0225898	0.0369626	0.00962487	8.03818e-05	0.00555378	0.00126747	0.00299633	0.00324508	0.0184326	8.85213e-05	0.00832542	0.00422045	0.0113225	0.00300249	5.078147
648	-3235.28	-3399.081	163.8009	0.0885345	0.153371	0.00370946	0.154071	0.115572	0.0216141	0.123566	0.00415225	0.0478162	0.0130072	0.0093066	0.00070114	0.0479593	0.121081	0.0159319	0.0128859	0.049151	0.00438626	0.0745062	0.177363	0.0791602	0.0530829	0.0410747	0.0197314	0.115827	0.0196005	0.0132186	0.06182	0.0265756	0.104236	0.0291471	0.20143	0.0108319	0.00304015	0.0456258	0.044318	0.037893	0.0244234	0.059377	0.0337536	0.181419	0.0897316	0.00306795	0.0974446	0.100243	0.0772688	0.0151245	0.0534245	0.0641287	0.00489452	0.017724	0.123755	0.0217328	0.0384801	0.0456804	0.0450959	0.0112677	0.0529835	0.0236624	0.0008364	0.00650752	0.143754	0.0942997	0.0764581	0.0218697	0.0352541	0.0017684	0.00996339	0.0804481	0.020448	0.120625	0.111399	0.00349653	0.0685386	0.0204622	0.0308157	0.0902066	0.0327909	0.0240933	0.225945	0.0689299	0.0566948	0.0197595	0.0572835	0.0318868	0.0197532	0.0358702	0.0384714	0.06054	0.0579051	0.0917191	0.0631464	0.00986333	0.00252225	0.0628465	0.00905223	0.00905224	0.8036471	0.9583704	1.095603	0.016879	0.02924	0.000707203	0.0293733	0.0220335	0.00412069	0.0235577	0.000791621	0.00911608	0.00247981	0.00177429	0.000133671	0.00914337	0.0230839	0.00303738	0.00245668	0.00937056	0.000836234	0.0142045	0.033814	0.0150918	0.0101202	0.00783082	0.00376175	0.0220822	0.0037368	0.0025201	0.0117859	0.00506659	0.0198724	0.00555685	0.0384023	0.00206508	0.0005796	0.00869849	0.00844916	0.00722425	0.00465627	0.0113201	0.00643506	0.0345873	0.0171072	0.000584901	0.0185777	0.0191112	0.0147312	0.00288346	0.0101853	0.012226	0.000933133	0.00337904	0.0235937	0.00414332	0.00733618	0.0087089	0.00859747	0.00214818	0.0101012	0.0045112	0.000159458	0.00124065	0.0274064	0.0179781	0.0145766	0.00416942	0.00672114	0.000337143	0.0018995	0.0153373	0.00389838	0.0229969	0.021238	0.000666608	0.0130668	0.00390108	0.00587497	0.0171977	0.00625154	0.00459335	0.043076	0.0131414	0.0108088	0.00376712	0.010921	0.00607916	0.00376591	0.00683859	0.0073345	0.0115419	0.0110395	0.0174861	0.0120388	0.00188043	0.000480863	0.0119816	0.00172579	0.00172579	5.245257
684	-3245.893	-3409.602	163.7089	0.0855097	0.161739	0.0318282	0.166758	0.11304	0.051577	0.168093	0.00229076	0.0402324	0.0255686	0.0138117	0.00163303	0.0428999	0.075894	0.0113986	0.00870593	0.059569	0.00404169	0.0254469	0.200406	0.0810482	0.074841	0.0164415	0.0058926	0.104954	0.0251036	0.0206971	0.0728261	0.0393298	0.137261	0.0313904	0.152644	0.000428697	0.0160439	0.0313535	0.0809291	0.0241632	0.0264374	0.0412608	0.0183685	0.0931651	0.0933788	0.00882772	0.0711662	0.111913	0.0412091	0.0396483	0.0735184	0.0851946	0.0174891	0.0137404	0.104676	0.0470994	0.0485019	0.0403292	0.038958	0.0178578	0.0332827	0.0130362	0.00425412	0.0148251	0.0262852	0.0669095	0.128071	0.0100804	0.00722496	0.0412669	0.00535927	0.0807019	0.0538301	0.081052	0.150767	0.00907248	0.0610712	0.0874818	0.0414301	0.10731	0.0465253	0.0126554	0.125818	0.0718	0.0493583	0.0546183	0.0343277	0.00724894	0.00123106	0.0373152	0.0456742	0.0648588	0.0292584	0.0581267	0.0921367	0.0256822	0.00549055	0.109446	0.0490948	0.0115931	0.957055	1.067251	1.019512	0.0164629	0.031139	0.00612775	0.0321053	0.0217631	0.00992992	0.0323623	0.000441031	0.00774578	0.00492262	0.00265911	0.000314402	0.00825934	0.0146116	0.00219453	0.00167612	0.0114686	0.000778131	0.00489919	0.0385834	0.0156039	0.0144088	0.00316541	0.00113448	0.0202064	0.00483309	0.00398474	0.0140209	0.00757202	0.0264263	0.00604347	0.0293879	8.25354e-05	0.00308887	0.00603637	0.015581	0.00465205	0.0050899	0.00794379	0.00353642	0.0179367	0.0179779	0.00169957	0.0137014	0.0215462	0.00793383	0.00763334	0.0141542	0.0164022	0.0033671	0.00264538	0.0201529	0.00906786	0.00933788	0.00776441	0.00750043	0.00343809	0.00640779	0.00250981	0.000819029	0.00285421	0.00506058	0.0128818	0.0246569	0.00194075	0.00139099	0.00794495	0.0010318	0.0155372	0.0103637	0.0156046	0.0290266	0.00174669	0.0117578	0.0168425	0.00797637	0.02066	0.00895733	0.00243649	0.0242233	0.0138234	0.00950276	0.0105154	0.00660897	0.00139561	0.000237011	0.00718415	0.00879347	0.012487	0.005633	0.0111909	0.0177387	0.00494449	0.00105707	0.0210712	0.00945203	0.00223197	5.194102
