Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
360	-3711.575	-3857.135	145.5604	0.2827116	0.0607539	0.061661	0.138688	0.0451014	0.305929	0.0761418	0.000733991	0.0108985	0.0105525	0.0402888	0.0503136	0.12469	0.0584721	0.162722	0.125546	0.246861	0.0309668	0.0385846	0.197839	0.0249053	0.314025	0.497054	0.264427	0.19362	0.0409689	0.114264	0.0702079	0.00754736	0.241763	0.205953	1.26545	0.407984	0.109677	0.0731384	0.248108	0.0156077	0.104164	0.124874	0.254387	0.0822875	0.0126248	0.0492295	0.0964212	0.40076	0.00993015	0.3535	0.0853138	0.0771653	0.145927	0.506836	0.0171377	0.160668	0.00307391	0.2034	0.0645567	0.25758	0.1372	0.050861	0.0654479	0.437596	0.0851169	0.123912	0.0159702	0.178155	0.0591842	0.25155	0.108652	0.259836	0.0702665	0.052911	0.231147	0.190935	0.0230831	0.300423	0.0945651	0.0452906	0.10238	0.471772	0.232501	0.0214421	0.0671624	0.000448286	0.284086	0.0465851	0.0456172	0.115825	0.0614619	0.00958016	0.185338	0.0864442	0.248686	0.165197	0.471204	0.0974438	0.12732	0.329921	0.068224	1.488256	0.9706782	0.00407416	0.00413499	0.00930044	0.0030245	0.0205156	0.00510607	4.92215e-05	0.000730855	0.000707648	0.00270177	0.00337403	0.0083617	0.00392114	0.0109121	0.00841909	0.0165545	0.00207663	0.00258748	0.0132671	0.00167015	0.0210585	0.0333325	0.0177325	0.0129842	0.00274737	0.00766255	0.00470814	0.000506126	0.0162127	0.0138112	0.0848607	0.0273594	0.00735493	0.00490466	0.0166381	0.00104665	0.00698522	0.00837407	0.0170592	0.0055182	0.000846618	0.00330133	0.006466	0.0268749	0.000665916	0.0237057	0.00572114	0.0051747	0.00978583	0.0339885	0.00114925	0.0107744	0.000206136	0.01364	0.00432917	0.0172733	0.00920063	0.00341074	0.00438894	0.0293452	0.00570794	0.00830953	0.00107096	0.0119471	0.00396889	0.016869	0.0072862	0.0174246	0.00471207	0.00354821	0.0155007	0.0128041	0.00154795	0.0201464	0.00634153	0.00303719	0.00686562	0.031637	0.0155915	0.00143791	0.00450391	3.00621e-05	0.0190508	0.00312399	0.00305909	0.00776724	0.00412163	0.000642446	0.0124288	0.00579695	0.0166769	0.0110781	0.0315989	0.00653458	0.00853809	0.0221245	0.0045751	0.00155955	0.0772463	0.517013	2.46835	14.91202
396	-3710.721	-3857.49	146.7687	0.2642595	0.100479	0.0497095	0.00885064	0.0163755	0.256529	0.0552072	7.26281e-05	0.00621114	0.0245868	0.00349879	0.0453708	0.111158	0.070958	0.126939	0.0760896	0.113467	0.0715698	0.0205673	0.195016	0.00182233	0.159696	0.23877	0.507021	0.147401	0.0690117	0.0831913	0.102542	0.0238053	0.131129	0.112272	0.863728	0.358828	0.08586	0.0338071	0.369646	0.0335634	0.0928182	0.121606	0.440836	0.0407429	0.0147038	0.0997171	0.202779	0.505634	0.0320265	0.271256	0.0507933	0.0751182	0.0495222	0.598989	0.0342134	0.176189	0.00147887	0.201404	0.26127	0.447926	0.124584	0.188513	0.0974434	0.397669	0.059443	0.0279079	0.0414165	0.17248	0.0168818	0.191771	0.128931	0.253592	0.120139	0.153549	0.259774	0.22735	0.0188001	0.300719	0.0292757	0.149916	0.117665	0.437067	0.0923046	0.139878	0.107847	0.0692241	0.358926	0.0131403	0.257762	0.0768309	0.0746213	0.0688198	0.127381	0.0883541	0.205247	0.158295	0.200645	0.108119	0.035576	0.17874	0.0331398	1.153353	1.280037	0.00702481	0.00347533	0.000618774	0.00114486	0.0179347	0.00385969	5.07764e-06	0.000434239	0.00171893	0.00024461	0.003172	0.00777135	0.00496088	0.00887467	0.00531964	0.00793281	0.00500365	0.00143792	0.0136342	0.000127405	0.0111648	0.0166931	0.0354473	0.0103052	0.00482481	0.00581614	0.00716901	0.0016643	0.00916759	0.00784929	0.0603857	0.0250867	0.00600272	0.00236355	0.025843	0.00234652	0.00648919	0.00850183	0.0308201	0.00284846	0.00102799	0.00697151	0.0141769	0.0353503	0.00223906	0.0189643	0.00355111	0.00525173	0.00346224	0.0418771	0.00239196	0.0123179	0.000103392	0.0140807	0.0182662	0.0313158	0.00871002	0.0131795	0.00681255	0.0278022	0.00415583	0.00195112	0.00289555	0.0120586	0.00118025	0.0134073	0.00901396	0.0177293	0.00839929	0.0107351	0.0181615	0.0158947	0.00131437	0.0210241	0.00204675	0.0104811	0.00822628	0.0305566	0.00645328	0.00977926	0.00753991	0.00483966	0.0250935	0.000918679	0.0180209	0.00537147	0.00521699	0.00481139	0.0089056	0.00617709	0.0143494	0.0110669	0.0140277	0.00755894	0.00248722	0.0124962	0.0023169	0.000986251	0.0638528	0.480358	2.46785	14.30351
432	-3715.932	-3858.985	143.0528	0.2908324	0.166466	0.0794548	0.0752682	0.0450079	0.235496	0.0306728	0.00163476	0.0154914	0.0576023	0.0169079	0.0545687	0.100503	0.0399486	0.173952	0.10305	0.0949562	0.0998106	0.124742	0.220635	0.0414104	0.260356	0.282172	0.499338	0.144125	0.0888982	0.106011	0.15587	0.071623	0.286084	0.119273	1.28868	0.454802	0.0927882	0.0821504	0.251182	0.00675267	0.00170142	0.149511	0.550944	0.0183095	0.0304832	0.0770077	0.168345	0.808143	0.0179982	0.303976	0.145607	0.0846197	0.15769	0.663961	0.0535954	0.132575	0.00226493	0.297195	0.330398	0.385572	0.122759	0.188175	0.0258464	0.499524	0.04476	0.0319493	0.0765292	0.23482	0.210232	0.199849	0.0450705	0.204937	0.160886	0.0514231	0.265357	0.275072	0.0110405	0.263836	0.0367971	0.341079	0.156814	0.248213	0.11692	0.0764965	0.0316294	0.0987662	0.125964	0.0454172	0.03839	0.096354	0.393636	0.0315132	0.0499343	0.217049	0.248239	0.141026	0.305957	0.194259	0.0254664	0.0615998	0.0193308	1.269036	0.8759442	0.0101749	0.0048565	0.0046006	0.00275101	0.0143942	0.00187481	9.9921e-05	0.000946877	0.00352081	0.00103346	0.00333539	0.00614301	0.00244177	0.0106324	0.00629868	0.00580399	0.00610071	0.0076246	0.0134858	0.00253112	0.0159137	0.0172472	0.030521	0.00880931	0.00543371	0.00647972	0.00952723	0.0043778	0.0174863	0.00729033	0.078768	0.0277988	0.00567147	0.00502127	0.015353	0.000412742	0.000103996	0.00913855	0.0336753	0.00111913	0.00186322	0.00470693	0.0102897	0.049396	0.0011001	0.0185799	0.00889991	0.00517219	0.00963847	0.0405832	0.0032759	0.00810338	0.000138439	0.0181654	0.0201948	0.0235672	0.00750338	0.0115018	0.0015798	0.0305323	0.00273585	0.00195283	0.00467768	0.0143528	0.01285	0.0122153	0.00275483	0.0125263	0.00983379	0.00314312	0.0162193	0.0168132	0.000674829	0.0161264	0.00224914	0.0208477	0.0095849	0.0151715	0.00714647	0.00467568	0.00193328	0.00603687	0.00769929	0.00277603	0.00234651	0.00588943	0.0240602	0.00192618	0.00305213	0.0132666	0.0151731	0.00861993	0.0187009	0.0118737	0.00155658	0.00376516	0.00118155	0.00187155	0.0833056	0.532232	2.46744	16.3605
468	-3711.498	-3854.849	143.3513	0.2746129	0.136883	0.0884129	0.115205	0.0248575	0.369295	0.129429	0.00993885	0.00159757	0.0471394	0.0261801	0.0173641	0.107847	0.0486703	0.151318	0.0995834	0.2547	0.157962	0.0126648	0.270195	0.0878342	0.33171	0.459084	0.309068	0.063714	0.119162	0.0535031	0.129302	0.0466593	0.387329	0.0273567	1.25793	0.429676	0.101175	0.0635488	0.444317	0.0159344	0.0205362	0.145156	0.196532	0.0767896	0.0896059	0.0296446	0.234995	0.742728	0.0553941	0.182449	0.113813	0.0800427	0.349538	0.545707	0.058171	0.219985	2.84338e-05	0.177799	0.164853	0.383605	0.202285	0.155507	0.0315129	0.199327	0.098746	0.0131412	0.252726	0.121133	0.114368	0.237493	0.0392974	0.136343	0.0966712	0.146572	0.219437	0.193246	0.0170038	0.288943	0.00563281	0.0632434	0.0820808	0.62776	0.0724392	0.224962	0.103501	0.167478	0.131363	0.0704393	0.304247	0.0891241	0.102818	0.0836639	0.0907722	0.195238	0.327526	0.0426982	0.352779	0.0313043	0.0477317	0.161968	0.0275121	1.308009	0.8010444	0.00843191	0.00544617	0.00709654	0.0015312	0.0227483	0.00797271	0.000612226	9.84092e-05	0.00290375	0.00161268	0.00106962	0.00664327	0.00299806	0.00932107	0.00613426	0.0156893	0.00973033	0.000780143	0.0166438	0.00541052	0.0204331	0.0282792	0.0190384	0.00392474	0.00734031	0.00329575	0.00796489	0.00287418	0.0238592	0.00168515	0.0774878	0.0264678	0.00623228	0.00391456	0.0273696	0.000981547	0.00126501	0.00894149	0.0121063	0.00473019	0.00551966	0.00182609	0.0144755	0.0457515	0.00341224	0.0112387	0.00701082	0.00493057	0.0215313	0.0336152	0.00358329	0.0135509	1.7515e-06	0.0109523	0.0101548	0.0236298	0.0124606	0.00957912	0.00194117	0.0122784	0.00608268	0.000809489	0.0155678	0.00746172	0.00704499	0.0146294	0.00242069	0.00839865	0.00595488	0.00902875	0.0135172	0.0119038	0.00104742	0.0177987	0.000346977	0.00389575	0.00505611	0.0386696	0.0044622	0.0138575	0.0063756	0.0103165	0.00809188	0.00433901	0.0187414	0.00548998	0.00633354	0.00515364	0.0055915	0.0120265	0.0201754	0.00263018	0.0217309	0.00192832	0.00294024	0.00997714	0.00169473	0.0012856	0.0712963	0.501288	2.46861	16.23396
504	-3712.709	-3856.017	143.3081	0.3041708	0.167619	0.179351	0.275535	0.0222215	0.137361	0.0872486	0.00470186	0.0383101	0.127966	0.00271568	0.0220035	0.0577727	0.0756108	0.317958	0.0436244	0.200643	0.0577674	0.0131151	0.287341	0.0234028	0.187751	0.188869	0.366453	0.17698	0.143663	0.0751394	0.159226	0.0563454	0.254078	0.0660257	0.918779	0.493158	0.0568306	0.107121	0.392504	0.0160751	0.0543828	0.200773	0.322968	0.0308789	0.0573711	0.0132214	0.115717	1.05336	0.103827	0.182895	0.085327	0.0863502	0.0575593	0.745297	0.108702	0.147035	9.15952e-05	0.168041	0.110989	0.341134	0.142879	0.110511	0.102191	0.110973	0.171433	0.0513133	0.265144	0.228601	0.181156	0.0797049	0.0157854	0.0699313	0.273662	0.259642	0.215093	0.228525	0.0104387	0.216144	0.045877	0.0887311	0.114361	0.564967	0.0852529	0.143882	0.321279	0.208429	0.268617	0.0136613	0.119094	0.12431	0.324897	0.0858181	0.0754394	0.259225	0.285332	0.0438836	0.471174	0.00634941	0.0296069	0.0323686	0.0452653	1.133273	0.9006876	0.0102972	0.0110179	0.0169267	0.00136511	0.00843838	0.00535987	0.000288845	0.00235347	0.00786125	0.00016683	0.00135172	0.0035491	0.00464493	0.0195328	0.00267994	0.0123259	0.00354877	0.000805688	0.0176519	0.00143768	0.0115339	0.0116026	0.022512	0.0108723	0.00882552	0.00461597	0.00978157	0.00346142	0.0156086	0.0040561	0.0564425	0.0302957	0.00349123	0.00658064	0.0241123	0.00098753	0.00334085	0.0123339	0.0198406	0.00189696	0.00352443	0.00081222	0.00710874	0.0647102	0.00637828	0.0112356	0.00524181	0.00530467	0.00353599	0.0457852	0.00667778	0.00903264	5.62688e-06	0.0103231	0.00681829	0.0209566	0.00877736	0.00678895	0.00627782	0.00681729	0.0105315	0.00315228	0.0162883	0.0140435	0.0111288	0.00489644	0.000969732	0.00429602	0.0168116	0.0159503	0.0132136	0.0140388	0.000641271	0.0132782	0.00281832	0.00545094	0.00702542	0.0347071	0.00523727	0.00883896	0.0197369	0.0128042	0.0165017	0.000839241	0.00731622	0.00763663	0.0199591	0.00527199	0.0046344	0.0159247	0.0175285	0.00269586	0.0289452	0.000390057	0.00181882	0.00198847	0.00278074	0.00246982	0.0934176	0.556078	2.46471	16.27813
540	-3692.741	-3832.93	140.189	0.2753845	0.0665204	0.187477	0.119216	0.0139845	0.142087	0.0289275	0.0230447	0.0059386	0.145742	0.00890358	0.0129765	0.0583856	0.0284683	0.179205	0.0415532	0.158832	0.0328666	0.0285724	0.239355	0.0490406	0.317472	0.41012	0.530658	0.193285	0.176931	0.0389147	0.127533	0.0670538	0.331673	0.118012	1.44814	0.698927	0.0546718	0.0687521	0.19663	0.0113407	0.134928	0.34156	0.462107	0.0840422	0.0569232	0.0190241	0.150209	1.0033	0.0991004	0.483859	0.104857	0.0751047	0.0666241	0.736368	0.108782	0.149179	0.027106	0.116453	0.0441491	0.332447	0.132294	0.139315	0.033868	0.33723	0.00437409	0.0833564	0.154982	0.161678	0.0574346	0.0544883	0.0160376	0.0936731	0.164066	0.178203	0.446067	0.450332	0.0530725	0.293699	0.175688	0.10061	0.102704	0.553643	0.0982786	0.124168	0.191771	0.246174	0.237453	0.0212989	0.176985	0.0178435	0.186522	0.323759	0.123038	0.198785	0.316452	0.0678784	0.591691	0.038895	0.0117579	0.0702731	0.0222921	1.119939	1.089043	0.00373512	0.0105268	0.00669399	0.000785228	0.00797818	0.00162427	0.00129396	0.000333452	0.00818342	0.000499935	0.000728629	0.00327835	0.00159849	0.0100624	0.00233321	0.00891839	0.00184546	0.00160434	0.0134397	0.00275362	0.017826	0.0230282	0.0297964	0.0108529	0.00993464	0.00218506	0.00716095	0.00376507	0.0186234	0.00662635	0.0813132	0.0392447	0.00306982	0.00386043	0.0110407	0.000636779	0.00757617	0.0191785	0.0259473	0.00471897	0.00319624	0.0010682	0.00843424	0.0563349	0.00556448	0.0271687	0.00588771	0.00421713	0.00374094	0.041347	0.00610809	0.00837639	0.001522	0.00653882	0.00247897	0.0186669	0.00742827	0.00782252	0.00190169	0.0189354	0.000245605	0.00468046	0.0087022	0.00907819	0.00322495	0.00305951	0.000900511	0.00525974	0.00921231	0.0100061	0.0250466	0.0252861	0.00298002	0.0164912	0.0098649	0.00564927	0.00576682	0.031087	0.00551834	0.00697202	0.0107679	0.0138226	0.013333	0.00119593	0.00993771	0.00100191	0.0104732	0.018179	0.00690856	0.0111618	0.0177687	0.00381137	0.0332234	0.00218395	0.000660203	0.00394583	0.0012517	0.00131015	0.0718587	0.50281	2.46862	17.80946
576	-3718.604	-3866.417	147.8131	0.2888476	0.128093	0.222599	0.261885	0.0426919	0.266805	0.0678099	0.0239502	0.00692386	0.0569109	0.0114593	0.00314143	0.0478744	0.0681405	0.0942463	0.135678	0.120219	0.172057	0.0680349	0.277415	0.0454886	0.220512	0.123038	0.269565	0.066225	0.0561847	0.0477274	0.0672806	0.0705972	0.385383	0.0570031	0.535734	0.438907	0.113164	0.0908418	0.31548	0.0389787	0.17303	0.200846	0.393557	0.0852705	0.0292096	0.00565607	0.0760216	0.335202	0.0656691	0.364762	0.075269	0.11352	0.193698	0.690113	0.0970579	0.101646	0.113276	0.17742	0.00342716	0.239139	0.112669	0.0614007	0.140981	0.227927	0.0260297	0.0469953	0.186815	0.128697	0.109807	0.015914	0.0188628	0.0926314	0.0679607	0.137345	0.37389	0.261186	0.0916849	0.22125	0.104889	0.0172755	0.142279	0.358569	0.111643	0.0208035	0.121961	0.269202	0.0832876	0.0423469	0.0894254	0.0341076	0.152232	0.0718107	0.17606	0.101729	0.343293	0.129768	0.355352	0.0271062	0.00911708	0.093272	0.00436505	1.232709	1.231592	0.0093269	0.0162082	0.0190687	0.00310853	0.0194269	0.00493746	0.00174389	0.000504149	0.00414386	0.00083439	0.000228738	0.00348589	0.00496153	0.00686238	0.00987914	0.00875352	0.012528	0.00495384	0.0201995	0.00331217	0.0160562	0.00895881	0.0196279	0.00482205	0.00409099	0.00347518	0.00489891	0.00514041	0.0280609	0.00415057	0.0390085	0.0319582	0.00823982	0.00661448	0.0229711	0.00283816	0.0125989	0.0146242	0.0286561	0.00620881	0.00212685	0.000411837	0.00553537	0.0244072	0.00478158	0.0265595	0.00548057	0.00826576	0.0141038	0.0502493	0.00706709	0.00740118	0.00824795	0.0129185	0.000249542	0.0174125	0.00820378	0.00447078	0.0102653	0.0165961	0.00189531	0.00342188	0.0136026	0.00937083	0.00799543	0.00115875	0.00137346	0.00674479	0.00494844	0.0100005	0.0272241	0.0190178	0.00667587	0.0161099	0.00763728	0.00125789	0.0103598	0.0261086	0.0081291	0.00151477	0.00888039	0.0196015	0.00606443	0.00308341	0.00651135	0.00248349	0.0110845	0.00522876	0.0128195	0.00740721	0.0249962	0.00944883	0.0258743	0.00197369	0.000663844	0.00679143	0.000317833	0.00179175	0.0818169	0.528562	2.46772	13.73378
612	-3719.086	-3858.319	139.2331	0.2883836	0.104573	0.255868	0.034806	0.0627821	0.209719	0.0866162	0.0194367	0.0262935	0.0575421	0.0358064	0.0182889	0.106613	0.0510593	0.187137	0.0384353	0.147077	0.0153269	0.0553634	0.219086	0.0200057	0.360822	0.285019	0.422675	0.0897932	0.0242767	0.0850936	0.169375	0.251763	0.340256	0.0897316	1.70953	0.531975	0.0617547	0.148613	0.370685	0.0787293	0.131312	0.154216	0.424985	0.0659032	0.043776	0.0318355	0.188935	0.616485	0.0358195	0.320445	0.116754	0.106586	0.133096	0.839705	0.0702013	0.178775	0.0694318	0.19515	0.0142003	0.399216	0.227648	0.180327	0.249667	0.369398	0.0256215	0.0272641	0.0481822	0.0756757	0.0643926	0.0216637	0.0553071	0.0221067	0.150367	0.235059	0.230843	0.503378	0.0976942	0.437369	0.103803	0.0134529	0.100197	0.751562	0.173612	0.265919	0.00638028	0.0741658	0.190195	0.133583	0.209499	0.216845	0.211639	0.105431	0.0671334	0.156106	0.331868	0.165491	0.470567	0.0212846	0.265536	0.404627	0.0114793	1.119656	0.920605	0.00568914	0.0139202	0.00189358	0.00341558	0.0114095	0.00471224	0.00105743	0.00143047	0.0031305	0.001948	0.000994987	0.00580012	0.00277782	0.0101809	0.00209102	0.00800153	0.000833839	0.00301197	0.0119191	0.00108839	0.0196301	0.0155061	0.0229951	0.00488509	0.00132074	0.00462941	0.00921461	0.0136969	0.0185112	0.00488173	0.0930048	0.0289414	0.00335969	0.00808508	0.0201667	0.00428316	0.00714386	0.00838991	0.0231208	0.00358538	0.00238158	0.00173197	0.0102788	0.0335391	0.00194872	0.0174334	0.00635185	0.00579869	0.00724091	0.0456831	0.00381921	0.00972603	0.00377735	0.0106169	0.000772548	0.0217188	0.0123849	0.00981048	0.0135828	0.0200966	0.00139391	0.00148327	0.00262129	0.00411704	0.0035032	0.00117859	0.00300891	0.00120269	0.00818052	0.0127881	0.0125587	0.0273856	0.00531493	0.0237945	0.00564729	0.000731886	0.0054511	0.0408877	0.00944516	0.014467	0.000347111	0.00403489	0.0103473	0.00726739	0.0113976	0.0117972	0.0115139	0.00573582	0.00365231	0.00849272	0.0180549	0.0090033	0.0256006	0.00115796	0.0144462	0.0220132	0.000624517	0.00177342	0.0814695	0.5277	2.46778	18.3811
648	-3708.819	-3855.768	146.9491	0.2965592	0.103904	0.0974125	0.0683266	0.0909994	0.14189	0.021204	0.00783205	0.0201963	0.00164519	0.00407993	0.00209214	0.0800929	0.0386694	0.0957729	0.0546201	0.111492	0.000653168	0.0652183	0.204884	0.0871136	0.209771	0.176555	0.460175	0.161385	0.0518722	0.0599421	0.104462	0.125933	0.138375	0.0775881	1.00495	0.352222	0.0691512	0.0794218	0.329003	0.0223059	0.0868608	0.115196	0.431323	0.0134308	0.046774	0.00625801	0.145787	0.40885	0.0297178	0.429977	0.0784746	0.0606469	0.181936	0.513101	0.0743702	0.161975	0.290072	0.155725	0.0566961	0.17217	0.115433	0.115646	0.15512	0.134048	0.067623	0.00818539	0.0523634	0.114899	0.0705426	0.0344082	0.00621232	0.0150681	0.0881116	0.0782585	0.39936	0.2846	0.00216103	0.422764	0.0804567	0.0664554	0.0658096	0.594285	0.116658	0.172898	0.0524367	0.0667648	0.328629	0.0284985	0.0348103	0.340972	0.147234	0.0249719	0.144555	0.106122	0.247522	0.374866	0.372913	0.0639988	0.0620576	0.25744	0.0671729	1.238667	1.254579	0.00733637	0.00687801	0.00482435	0.0064252	0.0100184	0.00149715	0.000552998	0.001426	0.000116162	0.000288072	0.00014772	0.00565513	0.00273033	0.00676225	0.00385657	0.00787211	4.61183e-05	0.00460488	0.0144662	0.00615083	0.0148113	0.012466	0.0324916	0.0113949	0.00366254	0.00423234	0.00737574	0.00889176	0.00977023	0.00547827	0.0709567	0.0248694	0.00488256	0.00560774	0.02323	0.00157496	0.00613298	0.00813368	0.0304545	0.000948313	0.00330258	0.00044186	0.0102936	0.0288677	0.00209828	0.0303594	0.00554086	0.0042821	0.012846	0.0362286	0.00525106	0.0114366	0.0204812	0.0109953	0.00400315	0.0121564	0.00815038	0.00816541	0.0109526	0.00946473	0.00477466	0.000577946	0.00369723	0.00811266	0.00498081	0.00242947	0.000438633	0.00106391	0.00622131	0.0055256	0.0281976	0.0200948	0.000152584	0.0298501	0.00568081	0.00469222	0.00464662	0.0419607	0.0082369	0.0122079	0.0037024	0.00471407	0.0232036	0.00201219	0.00245786	0.024075	0.0103958	0.00176319	0.0102066	0.00749299	0.0174768	0.0264682	0.0263303	0.00451877	0.00438171	0.0181771	0.00474288	0.00211504	0.0876257	0.542642	2.46644	14.16289
684	-3704.898	-3856.2	151.3013	0.3367241	0.0490465	0.0803321	0.11081	0.0568808	0.11347	0.140142	0.0175403	0.00668584	0.0475284	0.034586	0.0144162	0.10832	0.0161192	0.0785185	0.0333171	0.141999	0.00058789	0.0962895	0.222417	0.0201395	0.216192	0.222783	0.187443	0.0290918	0.0794769	0.0516462	0.0932913	0.0186813	0.383283	0.16289	0.604072	0.290463	0.0360037	0.027954	0.250733	0.0209519	0.0716306	0.126521	0.355695	0.0426423	0.0266373	0.0149744	0.101742	0.561471	0.00648067	0.247492	0.116154	0.0143964	0.0929804	0.536372	0.242393	0.0850239	0.332648	0.133863	0.0383269	0.241753	0.0771488	0.123542	0.0105718	0.0523295	0.145603	0.0158687	0.000122463	0.100811	0.141721	0.020455	0.0907812	0.0318257	0.116667	0.0516736	0.282212	0.233551	0.048068	0.212313	0.0640901	0.0753838	0.0381464	0.32791	0.0410085	0.0310379	0.0578054	0.0531261	0.0810944	0.0731851	0.0955913	0.0748861	0.123753	0.0187107	0.1109	0.143933	0.192503	0.333999	0.193973	0.0198838	0.0758986	0.292311	0.00791066	1.243623	1.523979	0.00417929	0.00684516	0.00944221	0.00484685	0.00966885	0.0119416	0.00149463	0.000569706	0.00404994	0.0029471	0.00122841	0.00923002	0.00137353	0.00669062	0.00283898	0.0120998	5.00946e-05	0.0082049	0.0189523	0.0017161	0.0184219	0.0189835	0.0159722	0.00247893	0.00677229	0.00440082	0.00794943	0.00159185	0.0326599	0.0138799	0.0514735	0.0247506	0.0030679	0.00238198	0.0213651	0.00178533	0.0061037	0.010781	0.030309	0.00363358	0.00226979	0.00127598	0.00866955	0.0478433	0.000552223	0.021089	0.00989757	0.00122673	0.00792294	0.0457047	0.0206545	0.00724495	0.0283452	0.0114065	0.00326586	0.0206	0.00657391	0.0105271	0.000900831	0.00445904	0.012407	0.00135219	1.04352e-05	0.00859021	0.0120761	0.00174299	0.00773554	0.0027119	0.00994131	0.00440315	0.0240475	0.0199011	0.00409591	0.0180914	0.00546117	0.00642351	0.00325048	0.0279414	0.00349436	0.00264476	0.00492565	0.00452692	0.00691012	0.00623616	0.00814541	0.0063811	0.0105451	0.00159435	0.00944984	0.0122646	0.0164034	0.0284603	0.0165286	0.00169431	0.00646738	0.0249081	0.000674074	0.00441226	0.118582	0.608733	2.45312	11.7356
