Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
7164	-3711.4	-3856.866	145.4668	0.2919685	0.18535	0.0216775	0.0201113	0.0180371	0.330693	0.0898606	0.0158899	0.0463754	0.00989752	0.0261239	0.00571871	0.00863118	0.0456747	0.207601	0.0133701	0.195149	0.0264327	0.0720052	0.121655	0.0625573	0.410316	0.350831	0.328393	0.147691	0.152061	0.033346	0.0856523	0.0108499	0.263887	0.102866	1.08423	0.344713	0.0234645	0.0203459	0.329735	0.0165586	0.0325554	0.122535	0.408504	0.0592851	0.0419039	0.068314	0.25009	0.376192	0.140889	0.442346	0.0463921	0.0366432	0.241698	0.478168	0.255454	0.0330797	0.54229	0.310871	0.0902712	0.0987633	0.104258	0.308369	0.175889	0.186723	0.391868	0.0526868	0.0687592	0.109878	0.266424	0.0169537	0.0838241	0.222326	0.00183179	0.0217222	0.18637	0.0752079	0.0303214	0.151946	0.0816874	0.149273	0.00851552	0.220766	0.26957	0.0682491	0.173868	0.0795568	0.254912	0.0346708	0.228406	0.0887541	0.137096	0.0377587	0.358113	0.226333	0.239029	0.125077	0.0370552	0.0441042	0.280153	0.157268	0.0529464	1.192268	0.9527198	0.0122646	0.00143441	0.00133077	0.00119352	0.0218821	0.00594611	0.00105144	0.00306868	0.000654922	0.00172863	0.000378409	0.000571128	0.00302231	0.013737	0.000884705	0.0129131	0.00174906	0.00476461	0.00804997	0.00413944	0.0271507	0.0232146	0.0217299	0.00977276	0.0100619	0.00220651	0.00566764	0.00071794	0.0174615	0.00680666	0.0717436	0.0228098	0.00155265	0.0013463	0.0218187	0.00109569	0.0021542	0.00810821	0.0270308	0.00392291	0.0027728	0.00452036	0.0165485	0.0248927	0.00932266	0.0292702	0.00306978	0.00242469	0.0159932	0.0316405	0.0169035	0.0021889	0.0358835	0.0205704	0.00597327	0.0065352	0.0068988	0.0204049	0.0116386	0.0123555	0.0259301	0.0034863	0.00454982	0.00727068	0.0176294	0.00112183	0.00554667	0.0147114	0.00012121	0.00143736	0.0123322	0.00497653	0.00200638	0.0100543	0.00540528	0.00987745	0.000563474	0.0146082	0.0178375	0.00451607	0.0115049	0.0052643	0.0168676	0.00229418	0.0151137	0.00587289	0.00907166	0.0024985	0.0236964	0.0149765	0.0158166	0.00827638	0.00245195	0.00291839	0.0185378	0.0104065	0.00350348	0.00191829	0.0841597	0.534318	2.46726	15.11251
7200	-3702.745	-3848.152	145.4067	0.2920606	0.0979062	0.113197	0.185212	0.0464701	0.146929	0.0598648	0.00349908	0.000611894	0.0282584	0.0478786	0.0195055	0.183292	0.0402453	0.152592	0.0926281	0.230041	0.0241839	0.137822	0.169989	0.0393953	0.26757	0.215978	0.507654	0.179425	0.0608652	0.0250867	0.0690947	0.0406894	0.168792	0.0986196	1.09877	0.455884	0.0477056	0.0952559	0.279474	0.0493954	0.111932	0.245523	0.328886	0.0322922	0.0231155	0.0854271	0.168237	0.479149	0.0322064	0.308157	0.0851282	0.00551314	0.0953493	0.762477	0.0619779	0.0316694	0.0166563	0.28953	0.326539	0.0734765	0.0860769	0.00224879	0.112679	0.067186	0.00599141	0.00885628	0.0230349	0.240743	0.199295	0.0825425	0.495484	0.0249212	0.00645478	0.0426561	0.569843	0.158289	0.187738	0.296715	0.276575	0.183656	0.102468	0.0546417	0.128937	0.0634138	0.133943	0.293183	0.0259188	0.023949	0.0160559	0.0337477	0.00194453	0.394843	0.183306	0.232845	0.189613	0.151683	0.0605912	0.111279	0.129429	0.473073	0.0711571	1.272695	1.170742	0.00653142	0.00755149	0.0123557	0.00310006	0.00980177	0.00399364	0.000233427	4.08201e-05	0.00188514	0.00319403	0.00130123	0.0122276	0.00268481	0.0101795	0.00617932	0.0153463	0.00161333	0.00919424	0.0113402	0.0026281	0.0178499	0.0144081	0.0338661	0.0119696	0.00406038	0.00167356	0.00460937	0.00271443	0.0112603	0.00657901	0.0733	0.0304125	0.00318248	0.00635461	0.018644	0.00329521	0.00746713	0.0163791	0.0219403	0.00215424	0.00154206	0.00569893	0.0112233	0.0319645	0.00214852	0.0205575	0.00567899	0.000367787	0.00636085	0.0508656	0.00413461	0.0021127	0.00111116	0.0193148	0.0217837	0.00490169	0.00574228	0.000150019	0.00751694	0.00448205	0.000399693	0.000590811	0.00153668	0.0160602	0.0132952	0.00550649	0.0330543	0.00166251	0.000430605	0.00284563	0.0380148	0.0105596	0.0125242	0.0197942	0.0184506	0.0122519	0.00683572	0.0036452	0.00860154	0.0042304	0.00893549	0.0195585	0.00172907	0.00159766	0.0010711	0.00225134	0.000129721	0.0263404	0.0122285	0.0155333	0.0126493	0.010119	0.0040421	0.00742352	0.00863432	0.0315592	0.00474696	0.00192211	0.084229	0.534486	2.46725	14.99003
7236	-3714.313	-3861.558	147.2454	0.3528816	0.160587	0.0961358	0.305178	0.0626775	0.166582	0.115066	0.0144596	0.0233878	0.041961	0.0161357	0.0369317	0.12136	0.053512	0.184027	0.080551	0.101509	0.0770845	0.0874235	0.171723	0.0400256	0.289267	0.106061	0.324841	0.110507	0.324592	0.0422762	0.0506024	0.0391856	0.247718	0.123252	0.991191	0.649489	0.0128176	0.0690577	0.366503	0.0256059	0.0995983	0.138766	0.310091	0.0913947	0.0387812	0.0128929	0.104881	0.600151	0.0525721	0.248453	0.049016	0.0242808	0.273353	0.626653	0.0918291	0.161299	0.182645	0.252444	0.171489	0.147106	0.09155	0.107403	0.0102003	0.0167443	0.0385432	0.00763814	0.067176	0.0139878	0.0881328	0.0881795	0.193967	0.273996	0.230546	0.170651	0.0541991	0.0582626	0.0772202	0.054295	0.200688	0.133168	0.196086	0.0793681	0.162521	0.108077	0.130586	0.267376	0.090316	0.021476	0.0586977	0.0176026	0.0875664	0.115471	0.112214	0.099575	0.141615	0.160795	0.109504	0.00531787	0.0363762	0.481598	0.245416	1.210758	1.029284	0.0113802	0.00681279	0.0216268	0.00444172	0.011805	0.0081543	0.0010247	0.0016574	0.00297362	0.00114348	0.00261721	0.00860034	0.0037922	0.0130413	0.00570835	0.0071936	0.00546269	0.00619538	0.0121694	0.00283647	0.0204993	0.00751616	0.0230203	0.0078312	0.0230026	0.00299596	0.00358601	0.00277694	0.0175548	0.00873438	0.0702421	0.0460269	0.000908338	0.00489387	0.0259727	0.0018146	0.00705817	0.00983384	0.021975	0.0064768	0.00274828	0.000913671	0.00743249	0.0425305	0.00372559	0.0176069	0.00347358	0.00172069	0.0193715	0.0444086	0.00650759	0.0114306	0.0129434	0.0178897	0.0121528	0.0104249	0.00648781	0.00761126	0.000722858	0.00118661	0.00273141	0.000541286	0.00476052	0.000991261	0.00624565	0.00624896	0.0137457	0.0194171	0.0163379	0.0120934	0.00384089	0.00412885	0.00547231	0.00384768	0.014222	0.0094371	0.0138959	0.00562453	0.0115173	0.00765903	0.00925416	0.0189479	0.00640036	0.00152192	0.00415969	0.00124743	0.0062055	0.00818298	0.00795216	0.00705651	0.0100357	0.011395	0.00776011	0.000376857	0.00257785	0.0341291	0.0173918	0.00564412	0.131153	0.63222	2.44548	14.11108
7272	-3699.63	-3844.107	144.4773	0.3195917	0.127554	0.0929728	0.0967799	0.0732582	0.180996	0.178514	1.26053e-05	0.0144965	0.0837406	0.0330769	0.0101598	0.13903	0.046823	0.204417	0.106908	0.119207	0.0706533	0.142434	0.356894	0.0697527	0.251545	0.302716	0.457691	0.245412	0.197407	0.0257338	0.0877456	0.0198114	0.213906	0.05466	1.0712	0.575694	0.0163125	0.0743092	0.245115	0.135223	0.0884553	0.171718	0.275405	0.120608	0.0794462	0.00137105	0.159938	0.464573	0.0388052	0.360675	0.0231883	0.0269429	0.236261	0.666964	0.168883	0.098368	0.0542349	0.304943	0.249342	0.119858	0.095053	0.00280348	0.0697968	0.0272313	0.0320774	0.0481899	0.0574384	0.173995	0.0516577	0.116734	0.206511	0.0283984	0.0719826	0.174215	0.33376	0.205159	0.0250152	0.26177	0.291349	0.142509	0.053769	0.254281	0.0924786	0.19514	0.163217	0.271984	0.00872007	0.140822	0.142002	0.0379126	0.288326	0.217945	0.135446	0.157718	0.0650949	0.232361	0.202717	0.170642	0.0502946	0.249051	0.145461	1.138126	1.173695	0.00821702	0.00598929	0.00623455	0.00471928	0.0116597	0.0114998	8.12032e-07	0.000933862	0.00539456	0.00213081	0.000654494	0.00895629	0.00301633	0.0131685	0.00688702	0.00767929	0.00455147	0.00917554	0.0229911	0.00449346	0.0162045	0.0195009	0.0294844	0.0158094	0.0127169	0.00165777	0.00565256	0.00127625	0.0137798	0.00352119	0.0690065	0.0370861	0.00105085	0.00478699	0.0157902	0.00871103	0.00569827	0.011062	0.0177415	0.00776956	0.00511791	8.83225e-05	0.0103032	0.0299277	0.00249982	0.0232346	0.00149379	0.00173566	0.0152199	0.0429657	0.0108794	0.00633685	0.0034938	0.0196444	0.0160626	0.00772126	0.0061233	0.0001806	0.0044963	0.00175423	0.00206642	0.00310439	0.00370017	0.0112087	0.00332778	0.00751996	0.0133034	0.00182942	0.00463711	0.0112229	0.0215008	0.0132163	0.00161147	0.0168632	0.0187686	0.00918043	0.00346379	0.0163807	0.00595746	0.0125709	0.0105144	0.0175211	0.000561746	0.00907175	0.00914777	0.00244232	0.0185739	0.01404	0.0087254	0.0101601	0.0041934	0.0149686	0.013059	0.0109927	0.00323997	0.0160438	0.00937059	0.00330202	0.105282	0.581959	2.45997	15.52317
7308	-3696.661	-3842.053	145.3915	0.2713866	0.180198	0.154507	0.0195233	0.0852871	0.156792	0.0859405	7.4307e-05	0.00869183	0.0997781	0.0105335	0.00267641	0.151841	0.0502824	0.138701	0.075476	0.161015	0.0912341	0.0447006	0.183069	0.0662795	0.30323	0.139269	0.437099	0.0797983	0.14167	0.0539098	0.112299	0.000708546	0.229081	0.0580504	0.918166	0.460046	0.0182687	0.142068	0.22504	0.00804213	0.0955201	0.130124	0.368446	0.129151	0.0570307	0.0320236	0.112707	0.540377	0.0693838	0.341848	0.0712994	0.0123207	0.246025	0.762688	0.179517	0.164766	0.0714887	0.44893	0.456646	0.120458	0.103542	0.0396149	0.0809161	0.00109934	0.0178236	0.0347723	0.316157	0.208158	0.0195925	0.160433	0.289871	0.0565995	0.0539092	0.101062	0.416776	0.152349	0.0616064	0.190452	0.227796	0.156233	0.199189	0.179478	0.0369796	0.0853915	0.212575	0.421679	0.000129271	0.209778	0.208464	0.123688	0.0736582	0.195808	0.0754661	0.442548	0.0382501	0.124647	0.126644	0.119271	0.00568123	0.0682473	0.0673823	1.172548	0.8837784	0.0118491	0.0101597	0.00128377	0.00560811	0.0103099	0.00565108	4.88611e-06	0.000571537	0.00656098	0.000692639	0.000175989	0.00998438	0.00330635	0.00912035	0.00496298	0.0105876	0.00599916	0.00293932	0.0120378	0.00435825	0.0199391	0.0091577	0.0287417	0.00524719	0.00931559	0.00354488	0.00738427	4.65909e-05	0.0150634	0.00381714	0.0603746	0.0302506	0.00120127	0.00934177	0.0147977	0.000528816	0.00628099	0.00855638	0.0242274	0.00849241	0.00375009	0.00210573	0.00741112	0.0355329	0.00456238	0.0224784	0.00468834	0.000810155	0.0161775	0.0501511	0.0118043	0.0108343	0.00470078	0.0295197	0.030027	0.0079208	0.00680848	0.0026049	0.00532069	7.22881e-05	0.001172	0.00228647	0.0207891	0.0136876	0.00128832	0.0105494	0.0190607	0.00372174	0.00354484	0.00664542	0.0274054	0.0100178	0.00405097	0.0125233	0.0149789	0.0102732	0.0130978	0.0118017	0.00243162	0.00561498	0.013978	0.0277278	8.50027e-06	0.0137941	0.0137077	0.00813318	0.00484344	0.0128755	0.00496232	0.0291001	0.00251516	0.00819625	0.00832759	0.00784275	0.000373573	0.00448765	0.00443077	0.00118637	0.0689557	0.494866	2.46851	15.20781
7344	-3702.114	-3848.706	146.5923	0.2684366	0.111598	0.169481	0.0371638	0.0796502	0.312475	0.101548	5.94649e-05	0.0700465	0.00289127	0.00808137	0.00216764	0.0945973	0.0614614	0.170681	0.0153741	0.187707	0.0113588	0.134187	0.221671	0.0947028	0.323324	0.282232	0.223825	0.206112	0.137019	0.0616671	0.136305	0.0165299	0.340481	0.0500919	0.922252	0.418418	0.0260722	0.0303979	0.20457	0.0466385	0.156261	0.210973	0.320099	0.0580099	0.0747761	0.0671101	0.103739	0.865592	0.0739815	0.362849	0.0699273	0.0358471	0.140074	0.551116	0.0471119	0.0840498	0.0712685	0.411841	0.135138	0.204261	0.0306406	0.126996	0.00783977	0.000564533	0.0470385	0.0362843	0.348877	0.177906	0.0289736	0.0696116	0.217878	0.0858902	0.0663273	0.137294	0.445245	0.0592524	0.0293345	0.175733	0.192426	0.247218	0.0584611	0.143539	0.0902285	0.0107434	0.137107	0.524146	0.00154053	0.144922	0.155241	0.0465838	0.202344	0.198878	0.0815745	0.254054	0.0117848	0.164057	0.124045	0.137164	0.0774958	0.0544132	0.00816123	1.310896	0.8900459	0.00768865	0.0116765	0.00256043	0.00548756	0.0215282	0.00699621	4.09688e-06	0.00482591	0.000199196	0.000556772	0.000149341	0.00651735	0.00423443	0.0117592	0.00105921	0.0129322	0.000782573	0.00924489	0.0152722	0.00652462	0.0222757	0.0194446	0.0154206	0.0142002	0.00944003	0.00424861	0.00939083	0.00113884	0.0234577	0.00345112	0.0635393	0.0288273	0.00179627	0.00209429	0.014094	0.00321319	0.0107657	0.0145351	0.0220535	0.00399664	0.00515176	0.0046236	0.00714716	0.0596356	0.00509702	0.0249987	0.0048177	0.00246972	0.00965053	0.0379696	0.00324581	0.00579068	0.0049101	0.0283741	0.00931041	0.0140727	0.00211101	0.00874946	0.000540127	3.88939e-05	0.00324076	0.00249984	0.0240362	0.012257	0.00199616	0.00479595	0.0150109	0.00591747	0.00456967	0.00945898	0.0306755	0.00408224	0.00202102	0.0121073	0.0132573	0.0170323	0.00402772	0.00988921	0.00621637	0.000740173	0.0094461	0.0361114	0.000106136	0.00998453	0.0106954	0.00320943	0.0139407	0.0137019	0.00562014	0.0175033	0.000811923	0.0113028	0.00854618	0.00945001	0.00533914	0.00374884	0.000562274	0.00110041	0.0668318	0.488915	2.46832	14.51467
7380	-3708.733	-3853.634	144.9013	0.3045796	0.0989595	0.135445	0.139891	0.0126965	0.211791	0.107289	6.99886e-05	0.00310942	0.023587	0.0251439	0.00409656	0.123221	0.0615323	0.0844573	0.112419	0.246004	0.0249288	0.193315	0.231787	0.0411096	0.304005	0.231979	0.329999	0.137597	0.150513	0.0742073	0.0486076	0.0136563	0.40887	0.145748	1.03934	0.657287	0.0954765	0.0465476	0.32109	0.0442867	0.101424	0.11376	0.383749	0.150447	0.0576835	0.0467519	0.0945765	0.488194	0.0209723	0.35934	0.130771	0.0620336	0.122078	0.356829	0.0575649	0.125212	0.0642372	0.371143	0.185297	0.06226	0.0573255	0.0707948	0.0413025	0.000329325	0.0587928	0.0827163	0.361931	0.293278	0.0669939	0.0561095	0.263138	0.146542	0.110386	0.0326803	0.388974	0.0765464	0.0187925	0.11296	0.297775	0.224689	0.0745106	0.199568	0.00964411	0.0822847	0.174742	0.327963	0.01085	0.208146	0.285982	0.0609885	0.0960352	0.589158	0.161298	0.179417	0.000821414	0.218766	0.18383	0.0270215	0.131744	0.0352714	0.0867002	1.311265	1.237151	0.00651427	0.00891602	0.00920873	0.00083578	0.0139417	0.00706256	4.60719e-06	0.000204686	0.00155268	0.00165517	0.000269667	0.00811138	0.00405053	0.00555962	0.00740029	0.0161939	0.00164101	0.0127255	0.015258	0.00270615	0.0200119	0.0152707	0.021723	0.00905768	0.00990795	0.00488489	0.00319973	0.000898965	0.026915	0.00959427	0.0684171	0.0432676	0.00628499	0.00306412	0.0211366	0.00291529	0.00667652	0.00748853	0.0252613	0.00990359	0.00379717	0.00307757	0.00622575	0.0321367	0.00138056	0.0236545	0.00860832	0.00408353	0.00803611	0.0234892	0.00378936	0.00824243	0.00422858	0.0244315	0.0121976	0.00409843	0.0037736	0.00466025	0.00271885	2.16787e-05	0.0038702	0.00544502	0.0238251	0.0193058	0.00441005	0.00369356	0.0173217	0.00964653	0.00726645	0.00215127	0.0256052	0.00503887	0.00123707	0.00743588	0.0196018	0.0147908	0.00490486	0.0131371	0.000634849	0.00541661	0.0115028	0.021589	0.000714227	0.0137017	0.0188255	0.00401473	0.00632177	0.0387829	0.0106179	0.0118106	5.40717e-05	0.0144009	0.0121011	0.00177876	0.00867238	0.00232183	0.00570727	0.0024899	0.0937301	0.556787	2.4646	15.19118
7416	-3716.139	-3862.229	146.0898	0.3034844	0.0401449	0.0990288	0.292502	0.0491259	0.157081	0.294223	0.00875847	0.0235016	0.0714087	0.0711384	0.00634093	0.209392	0.110092	0.220236	0.117971	0.0960316	0.038501	0.0860077	0.193604	0.0368429	0.431921	0.0740232	0.240268	0.0693734	0.0415513	0.0907277	0.118958	0.00876391	0.183275	0.0586482	0.863315	0.492566	0.0437493	0.0826466	0.352423	0.0582795	0.150969	0.142785	0.345232	0.0105505	0.0447181	0.0311576	0.116426	0.768566	0.0858155	0.379931	0.0155247	0.034926	0.199453	0.381402	0.0688174	0.140483	0.246097	0.21552	0.204542	0.112245	0.00222442	0.060556	0.0677577	0.00317239	0.151055	0.0321338	0.136278	0.0627419	0.211778	0.0274898	0.0275688	0.0850242	0.392403	0.0396493	0.0751604	0.0402574	0.0916209	0.0275634	0.0355409	0.0369869	0.10173	0.374856	0.362104	0.2277	0.0849814	0.199477	0.0497351	0.0913814	0.338326	0.0673806	0.27477	0.0395456	0.365833	0.282894	0.383244	0.000668098	0.0459335	0.0375262	0.293657	0.0317741	0.0365834	1.108495	1.730418	0.00278308	0.00686525	0.0202779	0.00340569	0.0108898	0.0203973	0.000607188	0.00162927	0.00495046	0.00493172	0.00043959	0.0145163	0.00763221	0.015268	0.00817841	0.00665747	0.00266912	0.00596255	0.0134218	0.00255416	0.0299433	0.00513172	0.0166568	0.00480936	0.00288058	0.00628977	0.00824688	0.000607565	0.0127057	0.00406583	0.05985	0.0341475	0.00303295	0.00572954	0.024432	0.00404027	0.0104661	0.00989868	0.0239335	0.000731422	0.00310012	0.00216002	0.00807132	0.0532815	0.00594923	0.026339	0.00107627	0.00242127	0.0138272	0.026441	0.00477082	0.00973907	0.0170609	0.0149411	0.01418	0.00778144	0.000154209	0.00419809	0.00469736	0.000219928	0.010472	0.0022277	0.00944756	0.00434963	0.0146817	0.00190575	0.00191123	0.00589437	0.0272037	0.00274872	0.00521056	0.00279087	0.00635169	0.00191085	0.0024639	0.00256414	0.00705248	0.0259872	0.0251032	0.0157855	0.00589141	0.0138289	0.00344792	0.00633509	0.0234547	0.00467122	0.0190486	0.00274153	0.0253617	0.0196118	0.0265687	4.63164e-05	0.00318438	0.00260154	0.020358	0.00220277	0.00253617	0.00243634	0.0928932	0.554885	2.46488	14.42465
7452	-3708.275	-3857.366	149.0915	0.2825308	0.111785	0.0777663	0.220927	0.0118725	0.195893	0.215795	0.00872577	0.00836967	0.124253	0.00846631	0.0247604	0.103492	0.0354549	0.102982	0.0324527	0.144994	0.0022583	0.0201	0.188759	0.0335329	0.190282	0.333779	0.244864	0.0888305	0.124281	0.0237637	0.0711713	0.0557815	0.318987	0.0779027	0.858275	0.415869	0.0541469	0.0355976	0.343301	0.0541736	0.0737578	0.119266	0.353521	0.101975	0.0271494	0.0192989	0.141913	0.483703	0.036613	0.30453	0.0615554	0.0927724	0.0849492	0.425923	0.122648	0.0197033	0.45555	0.242463	0.0647283	0.214256	0.00960629	0.104909	0.0196052	0.0334297	0.132902	0.0164495	0.182984	0.17853	0.033216	0.134846	0.0577103	0.0435902	0.114831	0.111379	0.0395038	0.159612	0.0818445	0.00718392	0.0240094	0.0134249	0.10548	0.194889	0.231083	0.138711	0.158288	0.0779184	0.184617	0.135875	0.117389	0.0326013	0.078472	0.0562048	0.439815	0.11017	0.304709	0.00556612	0.13499	0.0191081	0.2054	0.00673136	0.211649	1.416368	1.465348	0.00869302	0.00604754	0.0171805	0.000923268	0.0152337	0.0167814	0.000678564	0.000650872	0.00966261	0.000658387	0.00192551	0.00804816	0.00275717	0.00800846	0.0025237	0.0112756	0.000175618	0.00156309	0.014679	0.0026077	0.0147974	0.0259565	0.019042	0.00690795	0.00966481	0.001848	0.00553468	0.00433788	0.0248062	0.00605815	0.0667443	0.0323403	0.00421077	0.00276827	0.026697	0.00421285	0.00573582	0.00927481	0.0274918	0.00793015	0.00211129	0.00150079	0.0110359	0.0376154	0.00284723	0.0236819	0.00478689	0.0072145	0.00660612	0.0331222	0.00953778	0.00153224	0.0354261	0.0188552	0.00503364	0.0166618	0.000747039	0.00815829	0.00152461	0.00259968	0.0103352	0.00127921	0.0142298	0.0138835	0.00258306	0.0104864	0.00448788	0.00338982	0.00892988	0.00866148	0.00307203	0.0124123	0.00636469	0.000558662	0.00186711	0.001044	0.0082027	0.0151557	0.0179703	0.0107869	0.0123094	0.00605937	0.0143569	0.0105664	0.0091288	0.00253526	0.00610242	0.0043708	0.0342025	0.00856744	0.0236959	0.000432853	0.0104976	0.00148595	0.0159731	0.000523468	0.016459	0.00155304	0.0771123	0.516668	2.46837	12.85916
7488	-3713.08	-3855.701	142.6211	0.2780279	0.101078	0.155121	0.0981679	0.0406763	0.144949	0.0915785	0.0518299	0.00639962	0.0407256	0.00568637	0.0187608	0.187315	0.0288824	0.129956	0.0342099	0.24595	0.0514556	0.0999324	0.132601	0.022369	0.338636	0.19027	0.356225	0.13849	0.138444	0.099263	0.0917796	0.124694	0.238361	0.165957	1.48989	0.409878	0.044115	0.203713	0.425323	0.0402496	0.126748	0.290951	0.523946	0.0849744	0.0325333	0.0733886	0.0846484	0.552975	0.0326668	0.246504	0.0548157	0.12924	0.180033	0.705945	0.597043	0.174952	0.82431	0.101878	0.241347	0.213663	0.243859	0.0753467	0.0491446	0.253878	0.000806523	0.232834	0.270385	0.179456	0.234015	0.042418	0.0390027	0.0494673	0.345696	0.293842	0.133291	0.0176854	0.144051	0.14459	0.130648	0.0950142	0.165956	0.219423	0.0875843	0.163602	0.0185261	0.155823	0.0374229	0.0894472	0.00849145	0.151031	0.0406609	0.114712	0.142544	0.0512991	0.0827637	0.298729	0.056215	0.0825917	0.0530259	0.000418031	0.0627646	1.230104	1.060937	0.00612078	0.00939334	0.00594454	0.00246314	0.00877734	0.00554552	0.00313855	0.000387528	0.00246613	0.000344337	0.00113606	0.0113428	0.00174897	0.00786944	0.00207158	0.0148934	0.00311589	0.00605139	0.00802965	0.00135455	0.020506	0.0115217	0.0215712	0.00838624	0.00838343	0.00601086	0.0055577	0.00755085	0.0144339	0.0100495	0.0902201	0.0248201	0.00267137	0.0123358	0.0257554	0.00243731	0.00767519	0.0176185	0.0317274	0.00514561	0.00197005	0.00444403	0.00512587	0.0334853	0.00197814	0.014927	0.00331936	0.0078261	0.0109019	0.0427484	0.0361538	0.0105942	0.049916	0.00616922	0.0146147	0.0129383	0.0147669	0.00456261	0.00297594	0.0153735	4.88389e-05	0.0140992	0.0163731	0.010867	0.0141708	0.00256861	0.0023618	0.00299548	0.0209336	0.0177935	0.00807139	0.00107093	0.00872296	0.00875564	0.00791134	0.00575357	0.0100494	0.0132871	0.00530365	0.00990688	0.00112185	0.00943586	0.00226614	0.00541646	0.000514198	0.00914567	0.00246221	0.00694639	0.00863174	0.00310641	0.00501174	0.0180895	0.00340409	0.00500133	0.00321097	2.53138e-05	0.0038007	0.00139671	0.0737928	0.507987	2.46859	16.51396
