Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	gain_loss_trans	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
360	-1452.771	-1617.776	165.0043	0.0278231	0.0239344	0.00948388	0.0058837	0.134557	0.0223369	0.00202242	0.0177528	0.00718037	0.0291295	0.00873421	0.0383555	0.00962602	0.0670396	0.0181462	0.0600773	0.0160462	0.0363048	0.0223306	0.0216122	0.153663	0.0566495	0.0717213	0.0127092	0.00426995	0.0116235	0.0116665	0.00694805	0.0456819	0.11462	0.26283	0.166127	0.0240352	0.054445	0.000875851	0.00624997	0.0361872	0.0217558	0.0790368	0.0295154	0.0262302	0.0155986	0.0115013	0.0982059	0.0107001	0.0930024	0.0398051	0.0277701	0.00692311	0.188781	0.045616	0.008387	0.0020461	0.0279622	0.0613244	0.11696	0.11152	0.0568646	0.00335084	0.0428802	0.021993	0.032989	0.0544855	0.164642	0.0501168	0.0681736	0.0146435	0.158797	0.108084	0.00590232	0.0032319	0.0089022	0.0171058	0.0318546	0.0897998	0.0415294	0.0393584	0.0122155	0.00285523	0.00303309	0.00121143	0.00967864	0.0291696	0.126827	0.0576338	0.089584	0.0917964	0.0257821	0.00589497	0.01795	0.0565814	0.0381809	0.0960127	0.0245126	0.145579	0.0209028	0.0222199	1.300197	0.7691731	0.864355	0.00613702	0.00527928	0.00209189	0.00129779	0.0296797	0.00492692	0.000446092	0.00391579	0.0015838	0.00642517	0.00192653	0.0084602	0.00212324	0.0147871	0.00400256	0.0132514	0.00353936	0.00800785	0.00492554	0.00476707	0.033894	0.0124953	0.0158198	0.00280332	0.000941836	0.00256383	0.00257332	0.00153255	0.0100762	0.025282	0.0579732	0.0366431	0.00530153	0.0120091	0.000193189	0.00137858	0.00798192	0.00479874	0.0174334	0.0065103	0.00578567	0.00344062	0.00253687	0.0216616	0.00236015	0.0205138	0.00877993	0.00612534	0.00152705	0.04164	0.0100617	0.00184995	0.000451314	0.0061677	0.0135265	0.0257982	0.0245983	0.0125428	0.000739105	0.00945823	0.00485106	0.00727647	0.012018	0.0363155	0.0110544	0.0150372	0.00322997	0.0350263	0.0238405	0.00130189	0.000712869	0.00196359	0.00377307	0.00702627	0.0198074	0.00916027	0.0086814	0.00269442	0.000629786	0.000669019	0.000267209	0.00213485	0.00643402	0.0279746	0.0127125	0.0197598	0.0202478	0.00568684	0.00130027	0.00395928	0.0124803	0.00842168	0.0211778	0.00540681	0.0321108	0.00461059	0.0049011	4.533646
396	-1465.292	-1629.898	164.6059	0.0577428	0.0237459	0.0190827	0.0166479	0.0820035	0.0528761	0.00268071	0.00534913	0.00741105	0.0093345	0.0108639	0.0442856	0.00342955	0.020809	0.013017	0.0113465	0.0332959	0.035455	0.0613462	0.0117012	0.0912884	0.0503701	0.167229	0.014633	0.047212	0.00904941	0.0118204	0.00840367	0.0473156	0.0777216	0.318339	0.10017	0.0289273	0.0079288	0.0300064	0.00953691	0.0401299	0.0574667	0.119903	0.0259423	0.0282287	0.00572954	0.0061036	0.134685	0.0385492	0.105939	0.0368937	0.0298416	0.050231	0.259622	0.0649859	0.0810679	0.0128041	0.00711367	0.097352	0.0932215	0.0898513	0.0525478	0.0258313	0.0645983	0.0383223	0.0242989	0.0931521	0.0618311	0.0701514	0.0325157	0.0371622	0.191113	0.169026	0.0268385	0.0316646	0.0115613	0.0100455	0.000892953	0.0164292	0.0567602	0.0582119	0.0281532	0.00289812	0.0524696	0.00443933	0.0391213	0.0237488	0.0971624	0.0619952	0.134207	0.0806505	0.0144697	0.0160136	0.0630461	0.0697029	0.00320528	0.0213278	0.0109202	0.0378344	0.0594179	0.0317395	0.7854428	1.004792	0.967748	0.0118971	0.00489252	0.00393174	0.00343008	0.0168957	0.0108944	0.000552323	0.00110212	0.00152694	0.00192325	0.00223836	0.00912445	0.000706612	0.00428741	0.00268198	0.00233779	0.00686017	0.00730502	0.0126395	0.00241087	0.0188087	0.0103781	0.0344553	0.00301492	0.00972738	0.00186451	0.00243544	0.00173146	0.00974872	0.0160135	0.0655893	0.0206387	0.00596007	0.00163362	0.0061824	0.00196495	0.00826821	0.0118402	0.0247044	0.00534505	0.00581613	0.00118049	0.00125756	0.02775	0.00794253	0.0218273	0.00760143	0.00614845	0.0103494	0.0534916	0.0133895	0.0167029	0.00263811	0.00146567	0.020058	0.019207	0.0185126	0.0108268	0.00532219	0.0133096	0.00789579	0.00500646	0.0191927	0.0127394	0.0144537	0.00669941	0.00765675	0.0393761	0.0348256	0.0055297	0.00652406	0.00238204	0.00206974	0.000183981	0.00338502	0.0116947	0.0119938	0.00580058	0.000597118	0.0108106	0.000914663	0.00806041	0.00489311	0.020019	0.0127733	0.0276515	0.0166169	0.00298128	0.00329937	0.0129898	0.0143613	0.000660404	0.00439431	0.00224995	0.00779527	0.0122422	0.00653949	4.853515
432	-1452.05	-1615.562	163.5117	0.0720734	0.0477089	0.0111282	0.00585724	0.0648775	0.0526294	0.0258445	0.0162066	0.0202653	0.023514	0.00822766	0.0638985	0.00364261	0.0993504	0.0173133	0.0616728	0.0542848	0.0517559	0.0401455	0.0634665	0.171338	0.101335	0.0944588	0.016888	0.049589	0.0235566	0.0162051	0.0293534	0.0378551	0.0247234	0.358571	0.141138	0.00520498	0.0215875	0.0239309	0.00469064	0.0382139	0.020455	0.145744	0.0231119	0.0386449	0.00670537	0.0154126	0.225405	0.050906	0.0621159	0.0240565	0.0634759	0.0297264	0.209698	0.0209419	0.0686618	0.024338	0.00839934	0.0882211	0.0954349	0.100206	0.0215741	0.0213199	0.0502266	0.045237	0.0527723	0.0534266	0.124431	0.0829685	0.0286756	0.0247939	0.131958	0.254735	0.00921009	0.0134619	0.0143036	0.015309	0.00564587	0.00750585	0.0671307	0.036796	0.0470618	0.0127223	0.0681952	0.0289684	0.0565615	0.0279016	0.0816178	0.0492975	0.158679	0.151587	0.0132182	0.00109164	0.0483939	0.0787421	0.00821352	0.0282692	0.037854	0.0773317	0.0146673	0.0402283	1.007475	0.9606273	0.9431223	0.0134059	0.00887402	0.00206988	0.00108947	0.0120674	0.00978925	0.00480717	0.00301449	0.00376942	0.00437369	0.00153037	0.0118853	0.000677538	0.0184795	0.00322033	0.0114714	0.0100972	0.00962678	0.0074672	0.011805	0.0318695	0.0188487	0.0175697	0.00314123	0.00922373	0.00438161	0.00301421	0.00545983	0.00704119	0.00459864	0.0666955	0.0262521	0.000968145	0.00401534	0.00445123	0.000872475	0.00710791	0.00380471	0.0271089	0.0042989	0.00718809	0.00124722	0.00286679	0.0419261	0.00946868	0.0115538	0.00447459	0.0118067	0.00552922	0.0390045	0.00389526	0.0127713	0.00452696	0.00156231	0.0164094	0.0177512	0.0186386	0.00401285	0.00396557	0.00934232	0.00841424	0.00981583	0.00993753	0.0231446	0.0154324	0.00533376	0.00461174	0.0245446	0.0473816	0.00171311	0.00250396	0.00266052	0.00284753	0.00105015	0.00139611	0.0124865	0.00684419	0.00875366	0.00236639	0.0126845	0.00538823	0.0105206	0.0051898	0.0151812	0.00916951	0.0295148	0.0281957	0.00245864	0.000203049	0.00900144	0.0146463	0.00152774	0.00525817	0.00704096	0.014384	0.00272816	0.0074826	5.376245
468	-1464.349	-1628.154	163.8051	0.0410231	0.0569441	0.00388917	0.00332779	0.0703373	0.104726	0.00825924	0.000688383	0.0165052	0.014548	0.0124227	0.0361641	0.00255362	0.0311868	0.0367381	0.0152567	0.09206	0.0535244	0.0596141	0.0308016	0.148363	0.19424	0.0358763	0.0288321	0.0652265	0.0257296	0.00549338	0.0482014	0.0661136	0.0415424	0.448026	0.186359	0.0365814	0.012952	0.0540599	0.00484822	0.00959432	0.0426718	0.0411286	0.0528575	0.0717378	0.0253712	0.0113345	0.129972	0.0775153	0.0706415	0.0383996	0.0295832	0.0241817	0.152404	0.0306086	0.0267703	0.000519203	0.0791833	0.0770664	0.0628874	0.142119	0.132597	0.0219671	0.00470418	0.0688388	0.00846042	0.0301575	0.0157767	0.0247092	0.0457561	0.17898	0.0266972	0.0241345	0.0236763	0.0874527	0.0880012	0.0335513	0.0448837	0.0089239	0.0845788	0.00700317	0.0308285	0.111868	0.0449762	0.077909	0.248197	0.0596706	0.0673653	0.104437	0.0129007	0.0869786	0.0152532	0.0297239	0.0825508	0.0147749	0.00917695	0.0564218	0.0501244	0.0210011	0.0158782	0.0797871	0.9136652	0.7520164	0.7777251	0.00749934	0.0104098	0.000710969	0.000608345	0.0128582	0.0191446	0.00150985	0.000125842	0.00301727	0.00265949	0.00227095	0.00661106	0.000466821	0.00570119	0.006716	0.00278904	0.0168293	0.00978466	0.0108979	0.00563077	0.0271219	0.0355085	0.00655846	0.00527072	0.0119239	0.00470357	0.00100423	0.00881158	0.0120861	0.00759426	0.0819025	0.0340678	0.00668736	0.00236772	0.00988255	0.000886291	0.00175391	0.00780073	0.00751861	0.00966275	0.0131142	0.00463805	0.00207203	0.0237599	0.0141704	0.0129138	0.00701974	0.00540802	0.00442059	0.0278607	0.00559548	0.00489381	9.49142e-05	0.0144753	0.0140883	0.0114963	0.0259803	0.0242396	0.00401575	0.000859959	0.0125842	0.00154663	0.00551302	0.0028841	0.00451702	0.00836457	0.032719	0.00488046	0.00441197	0.00432821	0.015987	0.0160873	0.00613343	0.00820507	0.00163136	0.0154616	0.00128023	0.00563567	0.0204503	0.00822198	0.0142424	0.0453723	0.0109082	0.0123149	0.0190918	0.00235834	0.0159003	0.0027884	0.00543375	0.0150909	0.00270097	0.00167762	0.0103143	0.00916311	0.00383915	0.00290265	0.0145857	5.470236
504	-1452.475	-1616.253	163.7775	0.0852844	0.0475609	0.0231186	0.00820946	0.0646173	0.0498521	0.00439588	0.0184221	0.0169358	0.00640967	0.00506801	0.0355128	0.0151918	0.0789258	0.0173185	0.109705	0.0178525	0.0432534	0.0855325	0.0158079	0.0827426	0.112607	0.105272	0.065411	0.0479377	0.0202585	0.00496084	0.00925504	0.0693698	0.0806551	0.333629	0.129297	0.0645001	0.0174233	0.0426337	0.0108098	0.0219767	0.0193367	0.0574218	0.00655283	0.0212385	0.0084998	0.00850297	0.179679	0.0291307	0.0486633	0.0133641	0.0195901	0.00337117	0.241864	0.0270124	0.0306115	0.0236661	0.03285	0.140085	0.0225412	0.0874323	0.130275	0.01785	0.00401584	0.0270884	0.0817289	0.0559274	0.0350451	0.0281525	0.00698409	0.157665	0.0589475	0.0466197	0.011669	0.0316555	0.0748511	0.0232675	0.131062	0.00593148	0.0962241	0.0135709	0.0315196	0.0903716	0.0282329	0.070691	0.169042	0.0907691	0.0348056	0.111093	0.0871936	0.0562762	0.052814	0.0511969	0.0223086	0.0500909	0.0277141	0.110739	0.00369633	0.00995862	0.0144865	0.0521302	1.208829	0.9036591	0.86617	0.0164236	0.00915903	0.00445205	0.00158093	0.0124437	0.00960026	0.000846536	0.00354763	0.0032614	0.00123434	0.000975972	0.00683887	0.00292556	0.0151991	0.00333511	0.0211265	0.00343795	0.00832951	0.0164714	0.00304421	0.0159341	0.0216853	0.0202727	0.0125965	0.00923158	0.00390127	0.000955332	0.00178229	0.0133589	0.0155321	0.0642485	0.0248993	0.0124211	0.00335528	0.00821019	0.0020817	0.00423217	0.00372376	0.011058	0.00126191	0.00409	0.00163685	0.00163746	0.0346016	0.00560984	0.00937133	0.00257359	0.00377255	0.000649203	0.0465769	0.00520192	0.00589501	0.00455749	0.00632608	0.0269768	0.00434088	0.0168373	0.0250877	0.00343745	0.00077335	0.00521655	0.0157389	0.0107702	0.0067488	0.00542145	0.00134496	0.0303623	0.0113518	0.00897778	0.00224715	0.00609606	0.0144144	0.00448074	0.0252392	0.00114225	0.0185303	0.00261342	0.00606987	0.0174033	0.00543695	0.0136133	0.0325532	0.0174798	0.00670269	0.0213938	0.0167913	0.0108374	0.0101707	0.00985924	0.00429607	0.00964625	0.00533704	0.0213255	0.00071182	0.00191778	0.00278973	0.010039	5.192787
540	-1436.745	-1600.975	164.2302	0.0342523	0.00917028	0.0203638	0.0086121	0.0388976	0.0273104	0.0393863	0.00832107	0.0240936	0.0085337	0.0203426	0.0319374	0.00139623	0.0706251	0.0204673	0.0642727	0.021334	0.0485237	0.0310287	0.0277914	0.127514	0.120026	0.0929478	0.0365834	0.0316589	0.0165573	0.00537689	0.0023326	0.0535111	0.102783	0.410596	0.195807	0.0157509	0.0181596	0.0391668	0.0088963	0.0382753	0.0255734	0.121084	0.0242354	0.0187146	0.00337388	0.0171643	0.168886	0.040052	0.088301	0.0289896	0.0476169	0.00978566	0.218688	0.0480846	0.0309641	0.0715475	0.0678371	0.0484061	0.0537955	0.0481136	0.138023	0.00781515	0.067933	0.00994851	0.112118	0.0303776	0.00849396	0.00380433	0.0479421	0.112595	0.0413711	0.0554656	0.0113662	0.0416562	0.13738	0.0711554	0.00217661	0.0240959	0.116688	0.039528	0.00513238	0.0793602	0.00682972	0.0668697	0.114053	0.0555538	0.0203484	0.101589	0.0777841	0.0147736	0.0267208	0.0133931	0.0611084	0.0280446	0.0269937	0.108417	0.0463189	0.00614498	0.0878808	0.0789865	0.9695911	0.7474322	0.86323	0.00663797	0.00177717	0.00394644	0.00166899	0.00753822	0.00529265	0.00763293	0.00161259	0.00466925	0.0016538	0.00394233	0.00618935	0.000270585	0.0136869	0.00396648	0.0124558	0.00413446	0.00940372	0.00601325	0.00538588	0.0247117	0.0232605	0.018013	0.00708974	0.00613539	0.00320875	0.00104202	0.000452051	0.0103703	0.0199189	0.0795721	0.0379468	0.00305246	0.00351926	0.00759039	0.00172407	0.00741762	0.00495604	0.0234656	0.00469673	0.00362682	0.000653846	0.00332638	0.0327296	0.00776194	0.0171124	0.00561808	0.00922799	0.00189643	0.042381	0.00931862	0.00600073	0.0138657	0.0131466	0.00938093	0.0104254	0.00932425	0.0267484	0.00151455	0.0131652	0.00192799	0.0217281	0.00588707	0.0016461	0.000737266	0.00929101	0.0218205	0.00801757	0.010749	0.00220273	0.00807282	0.0266237	0.0137897	0.000421819	0.0046697	0.0226137	0.00766038	0.000994637	0.0153797	0.00132358	0.0129591	0.0221031	0.0107661	0.00394344	0.0196875	0.0150743	0.00286308	0.0051784	0.00259553	0.0118426	0.00543494	0.00523129	0.0210109	0.00897644	0.00119088	0.017031	0.0153073	5.160053
576	-1455.649	-1619.04	163.3913	0.0368199	0.0833591	0.0800454	0.0176724	0.0871186	0.0252883	0.0228077	0.00772217	0.0209254	0.0130178	0.00269601	0.0371613	0.00544413	0.0248732	0.0308101	0.087203	0.0197231	0.0211326	0.0478293	0.0434806	0.1153	0.0626169	0.0420741	0.041789	0.0202064	0.0169724	0.0132213	0.00748422	0.0510471	0.0903844	0.343796	0.155715	0.0242469	0.00457953	0.00140667	0.018663	0.0585961	0.0487534	0.150936	0.0443736	0.00415894	0.00151336	0.00440748	0.0825364	0.00951672	0.0535795	0.0400956	0.0349521	0.0253977	0.283659	0.060186	0.0555343	0.0446713	0.107477	0.0640237	0.0479583	0.0670907	0.0973691	0.0856121	0.0135451	0.0858482	0.0325421	0.043105	0.0135776	0.076952	0.0772619	0.20429	0.0360254	0.0445223	0.0222438	0.0504307	0.159972	0.0913342	0.0112547	0.00821808	0.155262	0.0245215	0.00107142	0.200559	0.0416564	0.0665288	0.187996	0.035505	0.076681	0.0543102	0.0471242	0.0196643	0.0153677	0.0410074	0.0636699	0.141942	0.0646984	0.0633273	0.0387929	0.00350644	0.0925254	0.0548408	0.9930177	0.7381083	0.7823931	0.00650677	0.0147311	0.0141455	0.00312305	0.0153955	0.00446892	0.00403054	0.00136465	0.0036979	0.00230049	0.000476435	0.00656709	0.00096208	0.00439555	0.00544472	0.0154104	0.00348545	0.00373452	0.00845234	0.00768383	0.0203757	0.0110656	0.00743527	0.0073849	0.00357085	0.00299933	0.00233645	0.0013226	0.00902097	0.0159726	0.0607551	0.0275177	0.00428488	0.000809288	0.000248584	0.0032981	0.010355	0.00861564	0.0266732	0.00784165	0.000734963	0.000267439	0.000778884	0.0145857	0.00168178	0.00946849	0.00708564	0.00617668	0.00448825	0.0501279	0.010636	0.00981394	0.00789426	0.0189932	0.0113142	0.00847512	0.0118562	0.0172069	0.0151293	0.00239367	0.015171	0.0057508	0.00761745	0.00239941	0.0135988	0.0136536	0.0361019	0.00636637	0.00786792	0.0039309	0.00891204	0.02827	0.0161405	0.00198892	0.00145229	0.0274377	0.00433341	0.00018934	0.0354425	0.00736146	0.0117569	0.0332223	0.00627439	0.013551	0.00959763	0.00832772	0.00347504	0.00271576	0.00724677	0.0112517	0.0250838	0.0114334	0.0111911	0.00685543	0.000619653	0.016351	0.00969139	5.658713
612	-1445.079	-1608.382	163.3029	0.0184593	0.0347134	0.0123772	0.01641	0.0566267	0.00940224	0.014499	0.0408841	0.0540348	0.0264895	0.00590823	0.0294294	0.00555559	0.0721295	0.0331234	0.028818	0.0012527	0.0400985	0.0608624	0.0184685	0.136136	0.123625	0.119051	0.0231808	0.00761461	0.0139943	0.00713052	0.020188	0.0379832	0.0609727	0.37819	0.316634	0.0453143	0.0173088	0.0438797	0.036899	0.0492126	0.0242081	0.0453346	0.00732847	0.0197456	0.00493159	0.00761906	0.228001	0.0172365	0.071925	0.0183507	0.0108126	0.025783	0.303176	0.0685494	0.049339	0.0203758	0.144997	0.0494076	0.0395304	0.064438	0.209794	0.018113	0.0219752	0.0299193	0.0167062	0.0818426	0.00884624	0.0163947	0.01367	0.130774	0.058577	0.0901654	0.0990573	0.0771802	0.154745	0.0352273	0.0161657	0.0490299	0.0660255	0.00643678	0.0223251	0.154332	0.057836	0.00815974	0.137691	0.0558941	0.0693083	0.148193	0.0631795	0.0209251	0.0226485	0.0344864	0.0191017	0.0381885	0.0613182	0.130307	0.030047	0.0292126	0.0525123	0.0709501	0.8691579	0.9194887	0.8052574	0.00325837	0.00612747	0.00218478	0.00289662	0.00999552	0.00165965	0.00255931	0.0072167	0.00953802	0.00467582	0.0010429	0.00519477	0.000980651	0.012732	0.00584682	0.00508685	0.000221121	0.00707804	0.0107432	0.00325999	0.0240303	0.0218219	0.0210143	0.00409179	0.0013441	0.00247021	0.00125865	0.00356351	0.00670464	0.0107627	0.0667566	0.0558909	0.00799871	0.00305528	0.00774547	0.00651326	0.00868681	0.00427312	0.00800228	0.00129359	0.00348541	0.000870505	0.00134489	0.0402459	0.00304252	0.0126959	0.00323919	0.00190861	0.00455111	0.0535154	0.0121001	0.00870912	0.00359665	0.0255942	0.00872123	0.00697775	0.0113743	0.0370319	0.00319724	0.00387898	0.00528124	0.00294892	0.0144465	0.0015615	0.00289393	0.00241297	0.0230838	0.0103398	0.0159156	0.0174852	0.0136236	0.0273149	0.00621818	0.0028535	0.00865456	0.0116546	0.0011362	0.00394073	0.027242	0.010209	0.00144032	0.0243047	0.0098662	0.012234	0.0261585	0.0111522	0.00369362	0.00399783	0.0060874	0.00337175	0.00674088	0.0108237	0.0230012	0.00530378	0.0051565	0.00926927	0.0125238	5.665207
648	-1448.627	-1612.138	163.5111	0.0237635	0.0711475	0.0191672	0.0159625	0.0615882	0.0230786	0.0386407	0.0139073	0.00738893	0.00429072	0.00232447	0.0177288	0.00969123	0.0432708	0.025322	0.0597063	0.000129586	0.0148791	0.0308497	0.0313894	0.0862968	0.111518	0.0689246	0.0315582	0.0223364	0.0186092	0.0053568	0.0135171	0.0269562	0.0749631	0.376124	0.115154	0.00107544	0.0629252	0.0527576	0.0104502	0.0475742	0.0357907	0.114473	0.0025249	0.021646	0.00484671	0.00641764	0.124631	0.0655437	0.133213	0.0272974	0.0088315	0.00542405	0.277223	0.0696108	0.0567822	0.0752884	0.0767214	0.0319825	0.0334621	0.0753801	0.111757	0.0273665	0.0252713	0.0465984	0.0035296	0.0311256	0.0163772	0.00385075	0.103155	0.152338	0.0348491	0.0322197	0.00838138	0.0504745	0.14237	0.108351	0.0455714	0.0517005	0.0899313	0.0077614	0.0079114	0.266835	0.0758007	0.0281161	0.217923	0.113658	0.00873354	0.142037	0.14369	0.0429031	0.0379316	0.0337117	0.0854139	0.0340113	0.0683662	0.0961047	0.0151345	0.00569287	0.101221	0.0446844	0.7490526	0.8786285	0.9638698	0.0042815	0.0128187	0.00345338	0.00287599	0.0110964	0.00415811	0.00696195	0.00250571	0.00133127	0.000773065	0.000418802	0.00319423	0.00174608	0.00779616	0.0045623	0.0107574	2.33477e-05	0.00268079	0.00555823	0.00565546	0.0155482	0.0200924	0.0124182	0.00568587	0.00402437	0.00335285	0.000965141	0.0024354	0.00485673	0.0135062	0.0677667	0.0207474	0.000193763	0.0113373	0.00950541	0.00188283	0.0085715	0.00644847	0.0206247	0.000454915	0.00389998	0.000873239	0.00115627	0.022455	0.0118091	0.0240012	0.00491821	0.00159118	0.000977259	0.0499476	0.0125419	0.0102305	0.0135648	0.013823	0.00576233	0.00602892	0.0135813	0.0201354	0.00493065	0.00455316	0.0083957	0.000635932	0.00560793	0.00295071	0.000693795	0.0185855	0.027447	0.00627881	0.00580507	0.00151008	0.00909407	0.025651	0.0195218	0.00821067	0.00931495	0.016203	0.00139838	0.00142541	0.048076	0.0136571	0.00506572	0.0392635	0.0204779	0.00157353	0.025591	0.0258888	0.00772991	0.00683418	0.00607388	0.0153891	0.00612786	0.0123176	0.0173153	0.00272681	0.00102569	0.0182371	0.00805084	5.550272
684	-1442.685	-1607.127	164.4419	0.023011	0.0518401	0.0103109	0.00193186	0.0554731	0.0299451	0.00526228	0.009563	0.0223441	0.0252577	0.000887581	0.0133949	0.00186834	0.0436826	0.00532347	0.0467455	3.83085e-05	0.0586479	0.0364062	0.0224641	0.121842	0.0849101	0.100234	0.00178032	0.0192735	0.0143668	0.00488604	0.0147949	0.0887012	0.0598618	0.300776	0.125126	0.0012135	0.012844	0.0111611	0.00322842	0.0245064	0.0248256	0.122009	0.0232938	0.0174138	0.0124096	0.0154076	0.100241	0.0164655	0.0867756	0.0308729	0.0103458	0.0103434	0.286356	0.0198651	0.0241546	0.0548573	0.0779561	0.00572567	0.0365513	0.0339366	0.154597	0.00718912	0.0249769	0.0676437	0.00584429	0.0229268	0.0139891	0.0227784	0.047494	0.291385	0.0305256	0.0453348	0.00298705	0.0249934	0.168913	0.0712644	0.0440991	0.00313355	0.136475	0.000572998	0.00517704	0.220195	0.0192638	0.017279	0.14464	0.0212412	0.0627254	0.116783	0.0126357	0.0747355	0.0229625	0.031855	0.0698617	0.0196183	0.0480289	0.0815432	0.0145327	0.023451	0.148796	0.0320434	1.108305	0.8272428	1.015182	0.0047561	0.0107147	0.00213115	0.000399292	0.0114656	0.00618931	0.00108765	0.00197656	0.00461827	0.00522047	0.000183453	0.00276858	0.000386165	0.00902869	0.0011003	0.00966174	7.91792e-06	0.0121218	0.00752475	0.00464306	0.0251833	0.0175499	0.0207171	0.000367972	0.00398361	0.00296944	0.00100989	0.00305793	0.0183335	0.0123727	0.0621669	0.0258621	0.000250815	0.00265471	0.00230686	0.000667277	0.00506519	0.00513116	0.0252178	0.00481456	0.00359923	0.00256492	0.00318458	0.0207187	0.00340323	0.0179355	0.00638107	0.00213835	0.00213786	0.0591864	0.00410588	0.00499247	0.0113384	0.0161126	0.00118343	0.00755473	0.00701429	0.0319535	0.00148591	0.00516244	0.0139812	0.00120795	0.00473869	0.00289139	0.00470803	0.00981645	0.0602259	0.00630929	0.00937017	0.000617388	0.00516584	0.0349124	0.0147295	0.00911476	0.000647668	0.0282078	0.000118432	0.00107003	0.0455118	0.00398161	0.00357137	0.0298954	0.00439031	0.0129646	0.0241376	0.00261165	0.015447	0.00474609	0.00658406	0.0144396	0.00405488	0.00992701	0.016854	0.00300374	0.00484706	0.0307543	0.006623	4.838203
