Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	gain_loss_trans	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
9720	-1419.049	-1583.857	164.8075	0.00352168	0.0147813	0.0836195	0.0141394	0.0298255	0.0167857	0.0314541	0.0340222	0.00476219	0.0452503	0.0232205	0.146891	0.0893121	0.0567068	0.185032	0.0377524	0.069125	0.0273469	0.0350883	0.00866644	0.0293673	0.0441686	0.031673	0.0130156	0.010389	0.0255102	0.0241553	0.0366368	0.0132429	0.0087511	0.00507839	0.147426	0.0464265	0.0255326	0.00724881	0.0395639	0.00597508	0.0175145	0.0165082	0.0276743	0.0239807	0.0569037	0.0207066	0.0600854	0.063679	0.00467828	0.0887344	0.00874607	0.0251307	0.000839524	0.0090214	0.023854	0.0522061	0.0684881	0.0383302	0.0564198	0.0681272	0.0436562	0.0249469	0.066302	0.0370445	0.0197976	0.16969	0.0123781	0.00115321	0.022077	0.0103897	0.106404	0.120894	0.00236763	0.120378	0.0542566	0.0321137	0.0362804	0.0264953	0.027305	0.19861	0.0115971	0.0411961	0.0637122	0.0505327	0.131286	0.0802262	0.0703347	0.0492938	0.00485039	0.123966	0.0633181	0.100762	0.022499	0.0282885	0.00874465	0.00680103	0.20833	0.0440608	0.0782934	0.076101	1.009713	1.073793	0.9287844	0.000765612	0.00321344	0.0181788	0.0030739	0.00648406	0.00364921	0.00683811	0.0073964	0.0010353	0.00983739	0.00504813	0.031934	0.0194164	0.012328	0.0402258	0.00820735	0.0150277	0.00594519	0.00762817	0.00188408	0.00638443	0.00960223	0.00688569	0.00282959	0.00225856	0.00554591	0.00525135	0.00796483	0.002879	0.00190249	0.00110404	0.0320503	0.0100931	0.00555078	0.00157589	0.00860118	0.00129898	0.00380765	0.00358887	0.00601637	0.00521339	0.0123708	0.0045016	0.0130625	0.0138438	0.00101706	0.0192908	0.00190139	0.0054634	0.000182512	0.00196125	0.00518586	0.0113496	0.0148893	0.00833296	0.0122656	0.0148108	0.00949084	0.00542343	0.014414	0.00805347	0.00430398	0.0368906	0.00269098	0.000250707	0.00479953	0.00225872	0.0231323	0.0262823	0.000514722	0.0261701	0.0117954	0.00698151	0.00788733	0.00576006	0.00593609	0.0431778	0.00252121	0.00895601	0.013851	0.0109858	0.0285416	0.0174411	0.0152907	0.0107164	0.00105447	0.0269501	0.0137653	0.0219057	0.00489128	0.00614992	0.00190108	0.00147854	0.0452908	0.00957879	0.017021	0.0165443	4.599826
9756	-1417.065	-1582.531	165.4653	0.00476696	0.00303654	0.0555866	0.0216683	0.041192	0.00438413	0.0329534	0.0390343	0.0100216	0.0460852	0.0599415	0.162173	0.0895453	0.0179046	0.138491	0.0381837	0.0655353	0.07877	0.01976	0.00687649	0.0265732	0.08714	0.0362882	0.026988	0.00346559	0.00438647	0.0181289	0.0172464	0.00111318	0.0290712	0.00160475	0.147585	0.0322431	0.0297901	0.00466868	0.0192254	0.00693749	0.0116471	0.0149192	0.0154486	0.0166862	0.01832	0.0347836	0.0778082	0.069611	0.0116153	0.127149	0.00270054	0.00678221	0.00286197	0.0140348	0.0384308	0.0826775	0.00308856	0.0134709	0.0158515	0.0464337	0.0550749	0.0465236	0.0352094	0.0280923	0.0470787	0.196898	0.0150636	0.029978	0.0108794	0.00251533	0.0380916	0.117774	0.0289964	0.0655565	0.0275163	0.0184034	0.0623866	0.0235635	0.0260829	0.179664	0.00452614	0.092391	0.029752	0.0508172	0.102606	0.113317	0.0457576	0.0240242	0.0166834	0.0921272	0.0437277	0.0403343	0.0901696	0.0737641	0.0326393	0.00529393	0.102837	0.0452137	0.0115807	0.0669414	0.7587953	1.166398	1.148503	0.00113701	0.000724272	0.0132585	0.0051683	0.00982509	0.0010457	0.00786	0.00931042	0.00239035	0.0109922	0.0142972	0.0386813	0.0213583	0.00427059	0.0330327	0.00910753	0.0156314	0.0187881	0.00471315	0.00164017	0.00633822	0.0207846	0.00865542	0.00643715	0.00082661	0.00104626	0.00432408	0.0041136	0.000265514	0.00693403	0.000382763	0.0352018	0.00769059	0.00710551	0.00111357	0.00458562	0.00165472	0.00277806	0.00355852	0.00368478	0.00397998	0.00436968	0.00829654	0.0185587	0.0166036	0.00277046	0.0303275	0.00064413	0.00161769	0.000682634	0.00334757	0.00916649	0.0197202	0.000736681	0.00321307	0.00378088	0.0110753	0.0131364	0.0110968	0.00839811	0.00670054	0.0112292	0.0469638	0.00359296	0.00715033	0.00259496	0.000599954	0.00908558	0.0280914	0.0069162	0.0156365	0.00656316	0.00438956	0.0148804	0.00562036	0.00622126	0.0428532	0.00107957	0.022037	0.00709641	0.0121209	0.0244735	0.0270282	0.0109141	0.00573022	0.00397931	0.0219741	0.0104299	0.00962049	0.0215072	0.0175941	0.00778509	0.0012627	0.0245286	0.0107843	0.00276221	0.0159668	4.192537
9792	-1407.412	-1571.034	163.6223	0.00358909	0.00462217	0.0860254	0.00679191	0.0359441	6.75e-05	0.0204445	0.0690297	0.0216856	0.0660043	0.0479996	0.243969	0.084554	0.0215312	0.268959	0.0552618	0.0775967	0.0884882	0.00955998	0.0159952	0.0298517	0.099722	0.0437346	0.00629779	0.017131	0.00568151	0.014232	0.0293646	0.00286093	0.0188047	0.00493605	0.0535026	0.0404561	0.0243247	0.0155635	0.023605	0.016784	0.00659396	0.00215505	0.0138103	0.020491	0.0633604	0.0276006	0.118713	0.0477833	0.00160184	0.174782	0.000633082	0.00558226	0.000546276	0.0164707	0.0565472	0.119363	0.0160616	0.0161682	0.136261	0.0502257	0.0759708	0.0465907	0.100685	0.106012	0.0109564	0.275534	0.0295756	0.0752243	0.014351	0.011504	0.0826278	0.130386	0.0382681	0.0588688	0.0134849	0.0293781	0.0946552	0.00943802	0.0664158	0.128143	0.00459422	0.0692549	0.0289727	0.0572247	0.124329	0.130392	0.0210826	0.0141149	0.00147502	0.144136	0.052742	0.0683314	0.137041	0.0166971	0.0623173	0.0473309	0.168817	0.00874619	0.00406917	0.0149307	1.148556	1.058687	1.013473	0.000697671	0.000898488	0.0167222	0.00132025	0.00698705	1.31211e-05	0.00397413	0.0134184	0.00421538	0.0128303	0.00933047	0.0474244	0.0164362	0.00418537	0.0522821	0.0107421	0.0150837	0.0172009	0.00185833	0.00310926	0.00580277	0.0193846	0.00850141	0.0012242	0.00333003	0.00110441	0.00276652	0.00570807	0.000556127	0.00365539	0.000959502	0.0104002	0.00786411	0.00472838	0.00302534	0.0045885	0.00326258	0.00128178	0.000418912	0.00268453	0.00398317	0.0123164	0.00536518	0.0230762	0.00928843	0.000311376	0.0339753	0.000123063	0.00108512	0.000106189	0.00320168	0.010992	0.0232025	0.00312217	0.00314288	0.0264874	0.00976319	0.0147677	0.00905661	0.0195719	0.0206074	0.00212978	0.05356	0.0057491	0.0146226	0.00278965	0.00223622	0.0160617	0.0253452	0.00743879	0.0114433	0.00262129	0.0057107	0.0183997	0.00183462	0.0129103	0.0249093	0.000893054	0.0134622	0.00563191	0.0111237	0.0241678	0.0253464	0.00409817	0.00274374	0.000286724	0.028018	0.0102523	0.0132827	0.0266389	0.00324569	0.0121136	0.00920048	0.0328157	0.00170014	0.000790992	0.00290232	5.144391
9828	-1419.004	-1584.485	165.4806	0.00665966	0.000671662	0.071253	0.0215274	0.0188431	6.09925e-05	0.0131605	0.0472793	0.0349082	0.0890328	0.0930605	0.15047	0.0542653	0.0125618	0.113294	0.0675913	0.0835634	0.00888774	0.0086947	0.0163215	0.0179765	0.082547	0.0284705	0.00993509	0.00560528	0.0128814	0.00774374	0.0510167	0.00202953	0.00705125	0.00225156	0.075403	0.0195604	0.043152	0.0104798	0.0193521	0.00776604	0.00204007	0.0188735	0.0196153	0.000668042	0.0712024	0.034824	0.10449	0.0405965	0.00428545	0.114139	0.00250348	0.00458976	0.000255741	0.0783883	0.0160116	0.0837579	0.015807	0.00175074	0.0405151	0.0553409	0.0876506	0.0328986	0.0317201	0.0588177	0.00397167	0.236101	0.00954315	0.0233574	0.0743169	0.0279789	0.0991693	0.133275	0.0418425	0.0526905	0.0403605	0.0121841	0.0636641	0.0139077	0.0680877	0.0839071	0.0818772	0.0596706	0.0134843	0.0411248	0.137108	0.0639923	0.112161	0.00895854	0.00346267	0.0835269	0.0401662	0.00320039	0.0971465	0.0133623	0.00780867	0.0515076	0.0653854	0.00210856	0.00970987	0.0399003	1.050886	0.9351019	1.13915	0.00160239	0.000161609	0.0171442	0.00517973	0.00453386	1.46754e-05	0.00316656	0.0113759	0.00839929	0.0214223	0.0223914	0.0362047	0.0130568	0.0030225	0.0272598	0.0162632	0.0201063	0.00213849	0.00209204	0.00392714	0.00432535	0.0198617	0.00685032	0.00239049	0.00134869	0.00309941	0.00186323	0.0122752	0.000488327	0.00169661	0.000541751	0.0181428	0.00470645	0.0103828	0.00252156	0.00465633	0.00186859	0.000490863	0.00454117	0.00471965	0.000160738	0.0171321	0.00837904	0.0251415	0.00976796	0.00103113	0.0274631	0.000602365	0.00110435	6.1534e-05	0.0188611	0.00385257	0.0201531	0.00380334	0.000421248	0.00974838	0.0133156	0.0210897	0.00791576	0.0076322	0.0141522	0.000955627	0.0568085	0.00229619	0.00562003	0.0178814	0.00673203	0.0238612	0.0320673	0.0100677	0.0126779	0.00971118	0.00293162	0.0153183	0.00334635	0.0163826	0.0201889	0.0197005	0.0143574	0.00324446	0.00989506	0.0329896	0.0153972	0.0269871	0.00215552	0.000833157	0.0200975	0.00966442	0.000770048	0.0233745	0.00321512	0.00187885	0.0123933	0.0157324	0.000507342	0.0023363	0.00960045	4.15609
9864	-1425.919	-1590.553	164.6345	0.00724803	0.00587536	0.0834876	0.0171248	0.00977793	1.50031e-05	0.0329243	0.0339864	0.0180721	0.0360775	0.0548685	0.100871	0.0921031	0.00993505	0.116133	0.0358811	0.055133	0.00532335	0.0301229	0.016792	0.0333816	0.0593724	0.0521077	0.0264405	0.0153596	0.0437181	0.00818347	0.0544731	0.00718238	0.00883147	0.00879879	0.144336	0.0538994	0.0411134	0.00568105	0.0325959	0.0195761	0.00925457	0.00789263	0.0263173	0.0161643	0.0257318	0.0309064	0.0966206	0.0358038	0.0157244	0.127631	0.00371157	0.0367546	0.00640917	0.0624317	0.0446141	0.0494187	0.00607784	0.000473028	0.0393715	0.0740956	0.0547478	0.0387029	0.00265852	0.0982221	0.029469	0.228118	0.0251938	0.0596276	0.143158	0.0188867	0.077092	0.117165	0.064004	0.0765178	0.041524	0.01074	0.0525023	0.0104539	0.0487171	0.0968232	0.0835966	0.0770196	0.00304692	0.0144588	0.14106	0.105381	0.0500589	0.013577	0.000715763	0.16715	0.061095	0.00585857	0.0411007	0.0584702	0.0292347	0.0325401	0.154064	0.00145353	0.0383097	0.0533671	1.064043	1.014764	1.252078	0.00160423	0.00130041	0.0184785	0.00379028	0.00216417	3.32068e-06	0.00728721	0.0075223	0.00399994	0.00798512	0.0121442	0.022326	0.0203854	0.00219895	0.025704	0.00794164	0.0122027	0.00117823	0.00666718	0.00371662	0.00738844	0.013141	0.0115331	0.00585215	0.00339957	0.00967624	0.00181127	0.0120567	0.00158969	0.00195469	0.00194746	0.0319462	0.0119297	0.00909974	0.0012574	0.00721453	0.00433282	0.00204834	0.0017469	0.00582487	0.00357769	0.00569529	0.00684059	0.0213853	0.00792455	0.00348032	0.028249	0.000821491	0.00813499	0.00141856	0.0138182	0.00987456	0.010938	0.00134522	0.000104697	0.00871419	0.0163998	0.0121175	0.00856621	0.000588417	0.0217397	0.00652244	0.05049	0.0055762	0.0131975	0.0316854	0.00418023	0.017063	0.0259324	0.0141662	0.0169359	0.00919061	0.00237712	0.0116205	0.00231379	0.0107827	0.0214301	0.0185026	0.0170469	0.000674382	0.0032002	0.0312212	0.0233243	0.0110797	0.00300503	0.000158422	0.0369957	0.0135223	0.00129669	0.00909692	0.0129413	0.0064706	0.00720218	0.0340993	0.000321713	0.00847917	0.0118119	4.518088
9900	-1419.542	-1583.925	164.3829	0.00249521	0.0146704	0.0589614	0.0112199	0.0308021	0.000203103	0.0182516	0.0584473	0.0346636	0.11675	0.057095	0.149533	0.0986377	0.019251	0.246726	0.0610562	0.0707285	0.0337583	0.031245	0.0284668	0.00952901	0.102833	0.00588224	0.00331665	0.0334168	0.00431546	0.00660741	0.0626504	0.00214742	0.00541016	0.012473	0.109673	0.0329153	0.0413926	0.0144252	0.0754423	0.02321	0.0223482	0.00432874	0.012539	0.0189631	0.03098	0.084097	0.11583	0.0402244	0.0105632	0.110622	0.0126491	0.0104643	0.00831988	0.0174819	0.0574039	0.0623398	0.00559956	0.00100088	0.055412	0.0549226	0.207046	0.0464736	0.0033422	0.0518665	0.00771615	0.185542	0.00369315	0.106271	0.107209	0.0233658	0.0861949	0.111489	0.0243136	0.0647045	0.0167875	0.0215457	0.057397	0.0435539	0.0406391	0.12895	0.123944	0.101529	0.0731657	0.0387992	0.152071	0.0886367	0.0202992	0.023612	0.0139482	0.135948	0.0475319	0.0368428	0.0882394	0.0415249	0.0156028	0.0197047	0.109683	0.00527421	0.0231239	0.00582354	0.7482875	1.061892	1.035326	0.000506323	0.0029769	0.0119643	0.00227673	0.0062503	4.12134e-05	0.00370358	0.01186	0.00703388	0.0236907	0.0115856	0.030343	0.0200154	0.00390637	0.0500653	0.0123894	0.0143521	0.00685018	0.00634018	0.00577643	0.00193361	0.0208667	0.00119361	0.000673009	0.00678088	0.000875686	0.00134076	0.0127129	0.00043575	0.00109782	0.002531	0.0222547	0.00667912	0.0083993	0.00292713	0.0153086	0.00470972	0.00453486	0.00087838	0.0025444	0.00384796	0.00628641	0.0170648	0.0235041	0.00816226	0.00214346	0.0224472	0.00256673	0.0021234	0.00168825	0.00354739	0.0116483	0.0126499	0.00113625	0.000203097	0.0112441	0.0111448	0.0420133	0.00943035	0.000678194	0.0105246	0.00156575	0.0376498	0.000749406	0.0215642	0.0217546	0.00474134	0.0174905	0.0226231	0.00493368	0.0131297	0.00340649	0.00437201	0.0116469	0.00883788	0.00824641	0.0261664	0.0251504	0.020602	0.0148467	0.00787306	0.0308579	0.017986	0.00411907	0.00479131	0.00283034	0.0275863	0.0096451	0.00747607	0.0179054	0.00842616	0.00316608	0.00399843	0.0222567	0.00107023	0.00469226	0.0011817	4.928095
9936	-1424.43	-1588.46	164.03	0.00324212	0.0226282	0.0612163	0.00730304	0.050771	0.00263463	0.0308575	0.0471067	0.0183122	0.0500226	0.0298224	0.271236	0.104728	0.0478296	0.162906	0.0972743	0.0794568	0.0279047	0.0266963	0.0173247	0.0423439	0.0861098	0.0152989	0.00201982	0.00953103	0.0127784	0.00289358	0.0649581	0.00364862	0.00505671	0.0175802	0.10648	0.0445915	0.0313421	0.00991796	0.0321373	0.0206752	0.0357989	0.0187541	0.00102083	0.00332465	0.0407243	0.0304974	0.168912	0.0690253	0.00663599	0.0840324	0.000926121	0.007713	0.00166745	0.0478684	0.0798564	0.0868878	0.00235759	0.0039471	0.0717533	0.0376119	0.0994227	0.046394	0.0180902	0.0279224	0.0260756	0.143266	0.0013009	0.0358622	0.028573	0.0632126	0.0436205	0.134735	0.0511542	0.06951	0.0972761	0.0432341	0.102922	0.130217	0.0126246	0.190078	0.0851209	0.0833754	0.0571076	0.0527854	0.0609391	0.0614438	0.118473	0.0113662	0.0264237	0.1395	0.0339897	0.0142106	0.109415	0.03433	0.0143823	0.0279931	0.097895	0.00480831	0.0197336	0.0142083	1.078075	1.110806	1.065933	0.0006618	0.00461899	0.0124958	0.00149074	0.0103637	0.000537795	0.00629881	0.00961569	0.00373799	0.0102109	0.00608751	0.0553662	0.0213777	0.00976326	0.0332534	0.0198562	0.0162192	0.00569607	0.0054494	0.00353641	0.00864349	0.0175772	0.00312289	0.000412297	0.00194553	0.00260841	0.000590654	0.0132596	0.000744778	0.00103221	0.00358856	0.0217352	0.00910227	0.00639773	0.00202451	0.00656006	0.00422035	0.00730748	0.0038282	0.000208377	0.000678647	0.00831287	0.00622531	0.0344793	0.0140899	0.00135458	0.0171532	0.000189045	0.00157442	0.00034037	0.00977117	0.0163007	0.017736	0.000481245	0.000805705	0.0146467	0.00767755	0.0202947	0.0094702	0.00369268	0.00569967	0.00532271	0.0292442	0.000265547	0.00732039	0.00583248	0.0129033	0.00890407	0.0275028	0.0104419	0.0141888	0.0198566	0.0088252	0.021009	0.0265806	0.00257701	0.0387998	0.0173754	0.0170191	0.0116571	0.0107749	0.0124392	0.0125423	0.0241833	0.00232014	0.00539375	0.0284755	0.00693818	0.00290075	0.0223343	0.00700763	0.00293579	0.00571411	0.0199829	0.0009815	0.00402814	0.00290027	4.89894
9972	-1422.278	-1587.886	165.6081	0.00843097	0.00337064	0.0398607	0.0164796	0.00922183	0.010605	0.0127081	0.043082	0.0110168	0.0695031	0.0937232	0.0948743	0.0616257	0.030483	0.23293	0.0637146	0.00909283	0.0128909	0.0254983	0.00472893	0.0121206	0.0694299	0.0539657	0.0107364	0.0115228	0.00526692	0.0287538	0.0627643	0.00589259	0.0111002	0.0045393	0.0917617	0.0597736	0.0527104	0.0206009	0.0259058	0.0226803	0.0115309	0.0042795	0.00320255	0.00576371	0.0260234	0.0271144	0.155928	0.0409955	0.00677129	0.142344	0.00161316	0.0168989	0.00449508	0.0142193	0.0660813	0.0759069	0.0186064	0.0601323	0.0729174	0.053473	0.0907628	0.019419	0.0226884	0.0780361	0.0278752	0.196639	0.00366318	0.027959	0.0189404	0.00857828	0.0266158	0.0325682	0.0463652	0.0663999	0.0069085	0.0352444	0.0551367	0.101834	0.0542115	0.181268	0.0173118	0.0610255	0.0217082	0.0295345	0.0585715	0.0533345	0.133438	0.013564	0.00549367	0.117816	0.0449077	0.00100112	0.0313508	0.00481724	0.00530665	0.027673	0.0677938	0.00431869	0.00915802	0.0226153	0.8104157	1.225262	1.159749	0.00208506	0.00083359	0.00985793	0.00407555	0.00228065	0.00262273	0.00314284	0.0106546	0.00272456	0.0171888	0.0231786	0.0234633	0.0152406	0.00753873	0.0576057	0.0157572	0.00224874	0.00318803	0.00630598	0.00116951	0.00299753	0.0171707	0.0133462	0.0026552	0.0028497	0.00130256	0.0071111	0.0155222	0.00145729	0.00274519	0.00112261	0.0226935	0.0147826	0.0130358	0.00509481	0.00640676	0.00560906	0.0028517	0.00105836	0.000792021	0.00142542	0.00643583	0.00670565	0.0385626	0.0101386	0.0016746	0.0352031	0.00039895	0.00417927	0.00111168	0.00351656	0.0163425	0.0187725	0.00460153	0.0148713	0.0180332	0.0132244	0.0224465	0.0048025	0.00561106	0.0192991	0.00689381	0.0486307	0.00090594	0.00691453	0.00468414	0.00212149	0.00658234	0.00805442	0.0114665	0.0164213	0.00170854	0.00871629	0.0136358	0.0251845	0.013407	0.0448293	0.00428137	0.0150922	0.00536864	0.00730416	0.0144853	0.0131901	0.0330004	0.0033545	0.00135864	0.029137	0.0111061	0.000247587	0.00775335	0.00119135	0.00131239	0.00684379	0.016766	0.00106805	0.00226486	0.00559298	4.043516
10008	-1423.815	-1587.952	164.1364	0.0161492	0.0140986	0.0491633	0.0324958	0.0413219	0.0254466	0.0298198	0.0227883	0.0029425	0.0770027	0.103915	0.12945	0.127907	0.0447887	0.122317	0.0533163	0.104338	0.0469545	0.00243963	0.00797743	0.0222303	0.0895638	0.0393186	0.00571839	0.0464042	0.0169487	0.0280913	0.0600342	0.00219816	0.0120303	0.00798102	0.117739	0.0577439	0.0415367	0.0110703	0.0447112	0.035529	0.000264473	0.005765	0.0328519	0.0128853	0.0430309	0.103771	0.140238	0.0548665	0.00472462	0.176818	0.00132813	0.0319901	0.0174408	0.077235	0.237371	0.0117481	0.0079741	0.0515352	0.00358205	0.154856	0.0271545	0.0142831	0.0763436	0.0124173	0.0536519	0.0840167	0.0526007	0.012577	0.225159	0.203583	0.012958	0.0588054	0.00405279	0.0642706	0.0222152	0.0440381	0.0647784	0.052659	0.133535	0.0401052	0.0211445	0.00596703	0.0018518	0.0433202	0.00355485	0.00326031	0.0883345	0.0599037	0.11354	0.0312844	0.0325322	0.0654059	0.0399357	0.0235829	0.00534139	0.0685679	0.0326692	0.102727	0.0162299	0.0214757	1.115172	1.049422	0.9754746	0.00329335	0.00287515	0.010026	0.00662694	0.00842687	0.00518937	0.00608122	0.00464726	0.00060007	0.0157033	0.0211917	0.026399	0.0260843	0.00913386	0.0249444	0.0108729	0.0212779	0.00957553	0.000497519	0.00162685	0.00453346	0.0182649	0.00801834	0.00116616	0.00946331	0.00345638	0.00572871	0.0122429	0.000448276	0.00245336	0.00162759	0.0240107	0.0117758	0.00847066	0.00225759	0.00911804	0.0072455	5.39345e-05	0.00117567	0.00669956	0.00262773	0.00877539	0.0211622	0.0285991	0.011189	0.000963501	0.036059	0.000270849	0.00652381	0.00355674	0.0157507	0.0484076	0.00239582	0.00162618	0.0105097	0.000730495	0.0315801	0.00553768	0.00291279	0.0155689	0.00253228	0.0109414	0.0171337	0.010727	0.00256485	0.0459172	0.041517	0.00264256	0.0119923	0.000826494	0.0131068	0.00453039	0.00898077	0.0132104	0.0107389	0.0272321	0.00817873	0.00431204	0.00121687	0.000377642	0.00883437	0.000724948	0.000664883	0.0180142	0.0122163	0.0231545	0.00637989	0.00663435	0.0133384	0.00814417	0.00480932	0.00108928	0.0139832	0.00666229	0.0209494	0.0033098	0.00437959	4.903591
10044	-1425.616	-1590.371	164.7547	0.0521911	0.00333024	0.0533633	0.0468265	0.0258421	0.00602828	0.0410452	0.0382635	0.00429647	0.0512205	0.0462533	0.20197	0.0766689	0.00189964	0.186813	0.0807129	0.099817	0.0183707	0.0210021	0.00241319	0.0126099	0.0594762	0.0276901	0.0226958	0.0094028	0.00743833	0.0435429	0.0411832	0.00514259	0.034268	0.0249756	0.155596	0.0581853	0.028416	0.0259176	0.025462	5.07903e-05	0.000440979	0.0043518	0.0242532	0.00817202	0.0215491	0.05544	0.083441	0.0446286	0.00170599	0.10275	0.00533179	0.0497851	0.00317073	0.0137728	0.0645366	0.0910945	0.0117786	0.0181863	0.0574563	0.0140812	0.0825934	0.0127987	0.00348242	0.0310133	0.0137177	0.158386	0.0110717	0.0657879	0.0960848	0.0272912	0.0819996	0.0419002	0.0101171	0.0228523	0.0223134	0.0604667	0.121184	0.0556395	0.0610954	0.156358	0.0313709	0.0224785	0.0801441	0.0523038	0.108639	0.0919206	0.217818	0.0291809	0.0157444	0.0907997	0.053412	0.0721839	0.00794463	0.0667154	0.0328842	0.00693261	0.0665803	0.0240905	0.000121653	0.0687465	1.034194	0.9932582	1.050734	0.0113645	0.000725152	0.0116197	0.0101963	0.00562705	0.00131264	0.0089375	0.00833179	0.000935545	0.0111531	0.0100716	0.0439785	0.0166945	0.000413642	0.0406781	0.017575	0.0217349	0.00400018	0.00457316	0.000525466	0.00274577	0.0129508	0.00602945	0.00494195	0.00204744	0.00161968	0.00948136	0.00896754	0.00111979	0.00746179	0.00543838	0.0338808	0.0126697	0.00618751	0.00564351	0.0055443	1.10595e-05	9.60222e-05	0.000947595	0.00528107	0.00177944	0.00469226	0.0120719	0.0181691	0.00971776	0.000371476	0.0223736	0.00116099	0.0108406	0.000690418	0.002999	0.0140527	0.0198356	0.00256475	0.00396001	0.012511	0.00306614	0.0179845	0.00278689	0.000758288	0.00675307	0.002987	0.0344881	0.00241084	0.0143252	0.0209222	0.00594259	0.0178552	0.00912367	0.00220298	0.00497603	0.00485868	0.0131665	0.0263875	0.0121154	0.0133034	0.0340466	0.00683094	0.00489465	0.0174512	0.011389	0.0236559	0.0200155	0.0474293	0.00635406	0.0034283	0.0197714	0.0116303	0.0157179	0.00172993	0.0145271	0.00716045	0.00150956	0.0144977	0.00524564	2.64896e-05	0.0149694	4.592473
