Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	gain_loss_trans	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
7272	-1395.428	-1560.831	165.4024	0.00656348	0.00829054	0.01377	0.0002221	0.0293558	0.0191472	0.010815	0.0539072	0.0808109	0.0124594	0.098162	0.0434881	0.123411	0.143497	0.0047846	0.0558059	0.0687331	0.0320513	0.00494563	0.0571357	0.0077934	0.000993259	0.00456844	0.0115612	0.00923093	0.139432	0.0149809	0.00141983	0.0831963	0.0202289	0.00277847	0.08756	0.0151512	0.053324	0.0638412	0.0303568	0.00802535	0.0360653	0.0409023	0.0175828	0.0514725	0.00632678	0.00366545	2.60347e-05	0.0248615	0.00823077	0.0387541	0.0602955	0.124642	0.000436612	0.0110063	0.0423163	0.00730395	0.0216546	0.018209	0.0181418	0.0833229	0.0161698	0.162042	0.02417	0.0708357	0.00772768	0.13072	0.0687136	0.00282224	0.0405172	0.00721382	0.00257912	0.145196	0.060683	0.162099	0.00769367	0.101749	0.0362922	0.040327	0.0254583	0.0195966	0.0593297	0.0182562	0.0571044	0.160063	0.0157347	0.0243919	0.0287076	0.0485146	0.00802362	0.0392498	0.0255486	0.0628454	0.00773824	0.028657	0.0291859	0.0402529	0.0161277	0.0534469	0.0474813	0.0446583	1.215561	1.077466	1.211995	0.00164707	0.00208047	0.00345552	5.57348e-05	0.00736668	0.00480488	0.00271398	0.0135277	0.0202791	0.00312663	0.0246332	0.0109131	0.0309694	0.0360097	0.00120067	0.0140042	0.0172482	0.00804312	0.00124108	0.0143379	0.00195571	0.000249253	0.00114643	0.00290122	0.00231645	0.0349899	0.00375939	0.000356298	0.0208777	0.00507634	0.000697244	0.0219727	0.00380212	0.0133814	0.0160206	0.00761789	0.00201392	0.00905041	0.0102642	0.00441233	0.0129168	0.00158767	0.000919826	6.53327e-06	0.00623885	0.00206547	0.00972514	0.0151309	0.0312782	0.000109566	0.00276197	0.0106191	0.00183289	0.0054341	0.00456944	0.00455258	0.0209095	0.00405773	0.0406635	0.00606534	0.0177759	0.00193922	0.0328036	0.0172433	0.000708226	0.0101676	0.00181027	0.000647218	0.0364361	0.0152281	0.040678	0.00193069	0.0255334	0.00910734	0.0101198	0.00638862	0.00491767	0.0148885	0.0045813	0.01433	0.0401671	0.00394855	0.00612102	0.00720402	0.0121745	0.00201349	0.00984954	0.00641128	0.0157707	0.00194187	0.00719134	0.00732405	0.0101013	0.00404716	0.0134122	0.0119152	0.0112068	3.984939
7308	-1399.649	-1563.988	164.3384	0.00305496	0.0206894	0.0122096	0.00533009	0.00668242	0.0318495	0.0188747	0.0565071	0.0865459	0.010747	0.1158	0.00472641	0.0413529	0.19438	0.00775779	0.0460726	0.0643525	0.0588296	0.028571	0.0830193	0.00723341	0.00346859	0.00754851	0.0308518	0.0149942	0.178149	0.0288575	0.00235153	0.053436	0.0364123	0.0186241	0.174924	0.0308064	0.0577234	0.120847	0.0229245	0.0149413	0.0133124	0.0544463	0.00758868	0.113942	0.0160494	0.0171076	0.000558271	0.0298397	0.0157247	0.067022	0.0932993	0.0905279	0.000457184	0.00355895	0.00844064	0.0285217	0.0527776	0.0147562	0.00348441	0.144924	0.0270159	0.167193	0.0324715	0.0347585	0.000333724	0.111496	0.160296	0.0122569	0.0434819	0.0630048	0.00421225	0.228326	0.071569	0.0418999	0.0214122	0.089955	0.0417381	0.0849583	0.0319136	0.00464876	0.0548453	0.0232173	0.0405162	0.14863	0.00144206	0.00455292	0.0699712	0.0274587	0.00183683	0.0762412	0.00304805	0.0275325	0.0175355	0.0679812	0.0565126	0.113095	0.0177611	0.134389	0.00952731	0.08523	1.084322	1.054207	1.106834	0.000645588	0.00437217	0.00258019	0.00112638	0.00141216	0.00673058	0.00398868	0.0119413	0.0182893	0.00227112	0.0244714	0.000998808	0.0087389	0.0410773	0.00163941	0.00973628	0.0135993	0.0124321	0.00603776	0.017544	0.0015286	0.000732999	0.00159519	0.00651975	0.00316865	0.0376474	0.0060983	0.000496936	0.0112923	0.00769482	0.00393574	0.0369657	0.00651017	0.0121984	0.025538	0.00484452	0.00315746	0.00281324	0.0115058	0.00160368	0.0240789	0.00339164	0.00361526	0.000117977	0.00630587	0.00332303	0.0141634	0.0197165	0.0191308	9.66143e-05	0.000752095	0.00178372	0.00602735	0.0111532	0.00311834	0.000736343	0.030626	0.00570913	0.035332	0.00686204	0.00734532	7.05241e-05	0.0235619	0.0338746	0.00259018	0.0091888	0.0133145	0.000890153	0.0482509	0.0151243	0.0088545	0.00452493	0.0190097	0.0088203	0.0179538	0.00674413	0.000982399	0.0115902	0.00490639	0.00856208	0.0314093	0.000304743	0.000962144	0.0147867	0.0058027	0.000388167	0.0161117	0.000644129	0.00581829	0.0037057	0.0143661	0.0119425	0.0238999	0.00375336	0.0283998	0.00201336	0.0180112	4.732053
7344	-1405.911	-1570.865	164.9545	0.00648688	0.0110252	0.0145386	0.00436161	0.0122372	0.00826758	0.0467034	0.050198	0.0757255	0.0132478	0.0906976	0.0219061	0.114914	0.147622	0.0154612	0.0305948	0.0906294	0.0556069	0.0321369	0.0302566	0.0101016	0.000834047	0.0978682	0.0368071	0.0414381	0.167317	0.0277191	0.0216806	0.0158634	0.0119462	0.00645504	0.07383	0.0172606	0.0825685	0.0697844	0.0320428	0.0342994	0.043851	0.015843	0.0293432	0.112689	0.00521737	0.0206309	0.000475728	0.0235334	0.00470775	0.113122	0.0813513	0.0878863	0.0075496	0.0139894	0.0265842	0.000102962	0.0962196	0.0215433	0.0117663	0.0794966	0.0157815	0.179862	0.030507	0.0225332	0.000390401	0.130823	0.101421	0.0151308	0.0310768	0.0473841	0.00527002	0.121507	0.0888641	0.0382405	0.0211642	0.0953749	0.0163191	0.10745	0.0248004	0.00903379	0.0535651	0.0104072	0.0447604	0.094896	0.00222285	0.000262295	0.0200776	0.0227084	0.00798579	0.0676022	0.0143998	0.0104741	0.0398637	0.0298914	0.0604184	0.0942307	0.0129372	0.195721	0.00104035	0.0452594	0.9428912	1.025775	1.343934	0.00149192	0.0025357	0.00334375	0.00100313	0.00281445	0.00190147	0.0107414	0.0115451	0.0174162	0.00304688	0.0208596	0.00503822	0.0264293	0.0339518	0.00355595	0.00703653	0.020844	0.0127891	0.00739121	0.00695876	0.00232327	0.000191823	0.0225088	0.00846532	0.00953038	0.0384814	0.00637514	0.00498634	0.00364843	0.00274751	0.0014846	0.0169802	0.00396979	0.01899	0.0160498	0.00736956	0.00788856	0.0100853	0.00364376	0.00674866	0.0259174	0.00119995	0.00474492	0.000109413	0.00541247	0.00108274	0.026017	0.0187101	0.0202131	0.00173634	0.00321743	0.00611413	2.36803e-05	0.0221296	0.00495477	0.00270614	0.0182835	0.0036296	0.0413666	0.00701633	0.00518244	8.97888e-05	0.0300882	0.0233259	0.00347996	0.0071474	0.0108979	0.00121206	0.0279456	0.0204379	0.00879497	0.00486758	0.0219354	0.00375325	0.0247126	0.00570387	0.00207769	0.0123195	0.00239356	0.0102945	0.0218252	0.000511237	6.03255e-05	0.00461767	0.00522272	0.00183666	0.0155479	0.00331182	0.00240894	0.0091683	0.00687476	0.0138957	0.0216722	0.00297543	0.0450141	0.000239272	0.0104093	4.347995
7380	-1389.281	-1554.012	164.7311	0.0194023	0.025789	0.0072704	0.00475556	0.026701	0.0113054	0.0474372	0.0331302	0.0971252	0.00261645	0.0967121	0.0119721	0.0518201	0.222413	0.0129175	0.0836429	0.0542679	0.0648307	0.020064	0.0297695	0.0194443	0.0036074	0.0289146	0.0324836	0.0345319	0.14021	0.0130466	0.00125224	0.0395748	0.0144963	0.0118483	0.0959386	0.0169056	0.0394784	0.0871497	0.0324414	0.045192	0.0122393	0.0407001	0.0727932	0.111806	0.00378779	0.00449315	0.00190099	0.010303	0.0233674	0.13249	0.0478476	0.11245	0.00393532	0.0256654	0.00503635	0.00310063	0.0452877	0.0298659	0.0527624	0.0676512	0.0124595	0.129803	0.0535701	0.0511688	0.0124229	0.14741	0.0958782	0.00492478	0.0144634	0.0112395	0.0170025	0.195692	0.0559321	0.0739765	0.01484	0.0906581	0.0166733	0.0796901	0.00457475	0.0773261	0.0649371	0.0228165	0.0125249	0.0919101	0.0217391	0.00194921	0.0697807	0.0188929	0.00104993	0.0343749	0.0155081	0.012508	0.0209917	0.0323269	0.0485025	0.0896812	0.0268853	0.162134	0.00301364	0.099142	1.15516	1.272957	1.021769	0.00441131	0.00586337	0.001653	0.00108122	0.00607074	0.00257039	0.0107853	0.00753248	0.0220824	0.000594875	0.0219884	0.00272197	0.0117818	0.0505677	0.00293692	0.019017	0.0123383	0.0147399	0.00456174	0.00676838	0.00442084	0.000820178	0.00657401	0.00738547	0.00785116	0.0318781	0.00296627	0.000284708	0.00899772	0.00329588	0.00269382	0.0218126	0.00384365	0.00897579	0.0198143	0.00737587	0.0102748	0.00278272	0.00925356	0.0165503	0.0254201	0.000861191	0.00102156	0.000432209	0.00234248	0.0053128	0.0301229	0.0108786	0.0255667	0.000894734	0.00583527	0.00114506	0.000704959	0.0102966	0.00679031	0.011996	0.0153812	0.0028328	0.029512	0.0121797	0.0116337	0.00282448	0.0335152	0.0217988	0.0011197	0.0032884	0.0025554	0.00386568	0.0444924	0.0127167	0.0168193	0.00337402	0.020612	0.00379084	0.0181183	0.00104011	0.0175808	0.0147641	0.00518756	0.00284766	0.0208967	0.0049426	0.000443172	0.0158653	0.00429548	0.000238711	0.00781547	0.00352593	0.00284381	0.00477268	0.00734984	0.0110275	0.0203899	0.00611264	0.0368629	0.00068518	0.0225409	4.398316
7416	-1390.732	-1555.826	165.0946	0.0105123	0.0242579	0.00478368	0.00853279	0.0408352	0.00612049	0.00788509	0.0291068	0.0972923	0.00088351	0.07444	0.0103868	0.102267	0.225878	0.00864423	0.048397	0.0302686	0.0535372	0.0186866	0.0740204	0.020457	0.0115257	0.0120583	0.0374443	0.00991311	0.243217	0.0198746	0.0173848	0.0553031	0.018471	0.00562025	0.144839	0.00190674	0.0692022	0.0715033	0.0261575	0.0260673	0.0582595	0.0327008	0.0286412	0.0795453	0.000375524	0.00674122	0.00894442	0.0105971	0.0066143	0.116067	0.0669321	0.130169	0.0103542	0.0488139	0.0123397	0.00473419	0.0317016	0.0157654	0.045947	0.0460505	0.0324197	0.11826	0.0222126	0.0583833	0.0831833	0.0567597	0.0708001	0.046386	0.0145306	0.0165192	0.00343932	0.177991	0.0577676	0.0601741	0.0305844	0.166748	0.00818268	0.0442184	0.00284844	0.0425069	0.0226226	0.0555475	0.100681	0.0873224	0.0169271	0.00402846	0.0406466	0.0111505	0.00141864	0.0465507	0.0150813	0.0242686	0.0488285	0.0174395	0.0375818	0.0345995	0.0391533	0.171684	0.011552	0.0213534	1.007952	1.050988	1.107716	0.00241587	0.00557482	0.00109936	0.00196096	0.00938453	0.00140658	0.00181211	0.00668918	0.0223592	0.000203044	0.0171074	0.00238705	0.0235026	0.0519102	0.00198657	0.0111224	0.00695616	0.0123036	0.00429446	0.017011	0.00470133	0.00264878	0.00277117	0.00860525	0.00227818	0.0558948	0.00456748	0.00399528	0.0127095	0.00424491	0.00129162	0.0332862	0.000438197	0.0159037	0.0164325	0.00601138	0.00599065	0.0133889	0.00751512	0.00658218	0.0182807	8.6301e-05	0.00154923	0.00205556	0.00243537	0.00152006	0.0266739	0.015382	0.0299148	0.00237956	0.0112182	0.00283585	0.00108799	0.00728549	0.00362311	0.0105593	0.0105831	0.00745053	0.027178	0.00510478	0.0134173	0.0191168	0.0130442	0.0162709	0.0106602	0.00333936	0.00379636	0.000790407	0.040905	0.0132759	0.0138289	0.00702876	0.0383212	0.0018805	0.0101621	0.000654613	0.00976872	0.00519901	0.0127656	0.023138	0.020068	0.0038901	0.0009258	0.00934119	0.00256255	0.000326025	0.010698	0.00346591	0.00557728	0.0112215	0.00400786	0.00863686	0.00795149	0.00899801	0.0394555	0.00265483	0.00490732	4.351329
7452	-1399.028	-1564.519	165.4915	0.0271452	0.0197155	0.0151212	0.0301205	0.0373659	0.00998779	0.0245908	0.0341106	0.0305094	1.04998e-05	0.142126	0.00855741	0.0611912	0.191117	0.0278676	0.0461677	0.0430203	0.0603725	0.0328598	0.0365811	0.00977078	0.0109518	0.0205378	0.0115804	0.0135247	0.145814	0.00799523	0.00150701	0.0506199	0.0471944	0.00164672	0.156284	0.0442149	0.0403439	0.0946899	0.0461085	0.0275333	0.0448468	0.0392882	0.012069	0.13303	0.0130309	0.0377891	0.0107687	0.00587503	0.018584	0.0432844	0.121212	0.124025	0.0156708	0.21015	0.0769798	0.0159187	0.00328552	0.0121105	0.012579	0.00867933	0.0188847	0.075971	0.0494296	0.00831342	0.0442786	0.00260014	0.0280579	0.0245502	0.0215431	0.171866	0.0891031	0.0732065	0.0494715	0.0457331	0.0643807	0.0107904	0.0228836	0.124565	0.0133715	0.00804595	0.0641129	0.101934	0.0303219	0.0245699	0.0889928	0.0211943	0.0754266	0.0122324	0.0279612	0.0362597	0.0345644	0.018555	0.0127176	0.00393113	0.0341696	0.00321654	0.0420191	0.024125	0.0426462	0.0181187	0.8701957	0.9058647	1.203626	0.00641405	0.00465852	0.00357293	0.00711707	0.00882907	0.00235998	0.00581049	0.00805988	0.00720897	2.48097e-06	0.0335825	0.002022	0.0144587	0.0451585	0.00658474	0.0109088	0.0101651	0.0142652	0.00776435	0.00864362	0.00230871	0.00258776	0.00485281	0.00273631	0.00319571	0.0344538	0.00188917	0.000356087	0.0119608	0.0111514	0.000389098	0.0369278	0.0104474	0.00953274	0.022374	0.0108948	0.00650576	0.0105967	0.00928329	0.00285173	0.0314331	0.00307903	0.00892907	0.00254451	0.00138819	0.00439115	0.0102275	0.0286407	0.0293055	0.00370281	0.0496556	0.0181893	0.00376138	0.000776324	0.00286156	0.00297226	0.00205081	0.00446219	0.0179509	0.0116796	0.00196435	0.0104624	0.000614378	0.00662971	0.00580088	0.00509036	0.0406096	0.0210539	0.0172977	0.0116895	0.0108061	0.0152123	0.00254964	0.00540709	0.029433	0.00315952	0.00190115	0.015149	0.0240856	0.00716468	0.00580553	0.0210278	0.00500794	0.0178223	0.00289035	0.00660687	0.0085677	0.0081671	0.00438429	0.00300499	0.000928875	0.00807384	0.000760026	0.00992856	0.00570042	0.0100767	0.00428121	4.232145
7488	-1387.894	-1552.329	164.4349	0.0101413	0.00355648	0.0201302	0.0122692	0.0345314	0.00689648	0.0638426	0.014214	0.0581228	0.000221854	0.108189	0.0115722	0.1182	0.160676	0.0212372	0.0776879	0.0528778	0.0870392	0.0307882	0.0451959	0.0150035	0.0180645	0.0862087	0.00219943	0.0332858	0.166764	0.0394603	0.0271796	0.0515868	0.0331826	0.00622514	0.113456	0.0414122	0.0550841	0.133704	0.0182804	0.0500221	0.0116777	0.0573696	0.0357295	0.121697	0.001855	0.0358411	0.00206391	0.00548845	0.0241673	0.101885	0.0695698	0.111491	0.0159032	0.0196583	0.021662	0.0259626	0.0430125	0.00657193	0.0173047	0.0501749	0.052676	0.106548	0.0100298	0.0406994	0.0329041	0.0943107	0.170093	0.0428202	0.0491776	0.0455471	0.0158408	0.310892	0.00965472	0.0918714	0.00941029	0.0913806	0.0405389	0.0722268	0.0352923	0.0120708	0.0069112	0.0112002	0.103553	0.117434	0.00911234	0.0140878	0.00680011	0.0252714	0.00228423	0.0370953	0.0353803	0.0529229	0.0442688	0.0466335	0.0663184	0.135256	0.0214182	0.101808	0.0122958	0.0377103	1.144999	0.8541771	0.9751682	0.00209993	0.000736433	0.00416832	0.00254055	0.00715033	0.00142804	0.0132197	0.00294327	0.0120354	4.59387e-05	0.0224024	0.00239623	0.0244754	0.0332708	0.00439753	0.0160867	0.0109493	0.018023	0.00637524	0.00935861	0.00310673	0.00374057	0.017851	0.00045543	0.00689241	0.0345314	0.00817096	0.00562803	0.010682	0.00687104	0.00128902	0.0234931	0.00857513	0.0114061	0.0276857	0.00378527	0.010358	0.00241808	0.0118794	0.00739843	0.0251994	0.000384111	0.00742153	0.00042737	0.00113648	0.00500426	0.0210971	0.0144057	0.0230861	0.00329304	0.00407059	0.00448549	0.00537602	0.0089065	0.00136083	0.00358325	0.0103896	0.0109075	0.0220626	0.00207685	0.00842754	0.00681337	0.0195287	0.0352207	0.00886669	0.0101831	0.00943134	0.00328011	0.0643757	0.00199918	0.0190236	0.00194857	0.018922	0.0083943	0.0149558	0.0073079	0.00249948	0.00143109	0.0023192	0.0214426	0.0243168	0.00188687	0.00291712	0.00140808	0.00523289	0.00047299	0.00768124	0.00732611	0.0109586	0.00916664	0.0096563	0.0137324	0.028007	0.00443501	0.0210811	0.00254607	0.00780859	4.829339
7524	-1402.743	-1568.23	165.4878	0.0049441	0.00859068	0.0278655	0.0111729	0.0296116	0.000814726	0.0442514	0.0450782	0.0665663	0.00941575	0.0660123	0.000962878	0.0978552	0.141336	0.00155182	0.057275	0.0189397	0.0784421	0.0146818	0.0466124	0.00808716	0.0150081	0.034165	0.016026	0.00344227	0.0842932	0.0142456	0.0281846	0.0507841	0.0384178	0.0133107	0.124256	0.048997	0.0509559	0.0861486	0.0130903	0.0727775	0.0153341	0.0200805	0.0177739	0.103993	0.00158047	0.0530395	0.00536084	0.000860735	0.0105382	0.118813	0.0949517	0.11204	0.0351801	0.0184342	0.0429517	0.033504	0.041058	0.051925	0.0234638	0.0358089	0.0557781	0.0656446	0.00833357	0.0358054	0.011088	0.0715291	0.178473	0.0017518	0.0636572	0.0416042	0.01009	0.191691	0.0410342	0.081942	0.0267916	0.0219717	0.0203698	0.0478418	0.0380409	0.0216986	0.0217261	0.0087913	0.0873202	0.0970016	0.0235705	0.0278736	0.0115827	0.0254468	0.00766194	0.0421389	0.00950421	0.0492992	0.0261035	0.0257395	0.055919	0.106123	0.00745968	0.0897779	0.00538352	0.0767155	0.8930002	1.11829	1.115441	0.00119102	0.00206948	0.00671275	0.00269152	0.00713338	0.000196266	0.0106601	0.0108592	0.0160357	0.00226823	0.0159022	0.000231955	0.0235731	0.0340475	0.000373831	0.0137974	0.00456252	0.0188965	0.00353681	0.0112288	0.00194818	0.00361542	0.00823027	0.00386064	0.000829236	0.0203061	0.00343173	0.00678962	0.0122338	0.00925475	0.00320652	0.029933	0.0118033	0.0122752	0.020753	0.00315342	0.0175319	0.00369395	0.00483734	0.0042817	0.0250518	0.000380732	0.0127771	0.00129141	0.000207349	0.00253864	0.0286217	0.0228737	0.0269902	0.00847481	0.00444075	0.010347	0.00807105	0.00989078	0.0125086	0.00565237	0.00862629	0.0134368	0.0158136	0.00200754	0.00862545	0.00267107	0.0172312	0.0429938	0.000422005	0.0153349	0.0100224	0.00243067	0.0461779	0.00988505	0.0197397	0.00645403	0.00529294	0.00490703	0.011525	0.00916396	0.00522715	0.00523376	0.00211781	0.0210352	0.0233675	0.00567808	0.00671469	0.00279026	0.00613009	0.00184575	0.0101512	0.00228954	0.0118761	0.00628827	0.0062006	0.0134708	0.0255648	0.00179702	0.0216273	0.00129688	0.0184806	4.151137
7560	-1391.73	-1557.401	165.6705	0.00517084	0.0624774	0.00228498	0.00537643	0.0293416	0.0116357	0.0311943	0.0228118	0.0813445	0.0129922	0.103764	0.00235571	0.0289658	0.0994119	0.00505318	0.0236328	0.0239429	0.0517292	0.0158907	0.0722097	0.00380325	0.00500108	0.0147054	0.0113273	0.00892978	0.154461	0.0215364	0.0154201	0.0574335	0.0292281	0.00709984	0.085328	0.0157868	0.0491842	0.0920643	0.0289834	0.0197747	0.0430879	0.0162664	0.00780156	0.0788791	0.00477805	0.0169019	0.0292923	0.00137898	0.00192314	0.0606374	0.111449	0.0971751	0.0165488	0.0314197	0.0166896	0.000818323	0.0528335	0.0511817	0.0328088	0.0391501	0.0685909	0.0964339	0.007487	0.0168081	0.0348005	0.113859	0.150989	0.0127384	0.0228776	0.0243147	0.0130942	0.15894	0.0421464	0.0291217	0.0216312	0.0324216	0.0816583	0.072053	0.0300352	0.0139558	0.0173828	0.0106026	0.0825898	0.152996	0.0196598	0.0373887	0.0322819	0.0189757	0.000655109	0.0220983	0.0425587	0.0211382	0.0384715	0.0199696	0.0430678	0.0369089	0.041038	0.17031	0.00830457	0.0565607	1.019054	1.024752	1.271051	0.00131253	0.0158589	0.000580005	0.00136472	0.00744789	0.00295354	0.00791816	0.00579039	0.020648	0.00329786	0.0263387	0.000597957	0.0073525	0.0252341	0.00128267	0.00599879	0.00607752	0.0131306	0.0040336	0.0183292	0.000965393	0.00126944	0.00373273	0.00287525	0.00226668	0.0392073	0.00546665	0.00391414	0.0145786	0.00741908	0.00180218	0.0216591	0.00400722	0.0124846	0.023369	0.00735696	0.00501948	0.0109372	0.00412895	0.0019803	0.0200222	0.00121283	0.00429028	0.00743536	0.000350032	0.000488158	0.0153918	0.0282895	0.0246663	0.00420064	0.00797537	0.00423638	0.000207718	0.0134109	0.0129916	0.00832797	0.00993762	0.0174107	0.0244782	0.00190045	0.00426647	0.00883353	0.0289012	0.038326	0.00323343	0.00580711	0.0061719	0.00332375	0.0403442	0.0106982	0.00739206	0.00549073	0.0082297	0.0207276	0.0182895	0.00762395	0.00354245	0.00441234	0.00269129	0.0209641	0.0388356	0.00499033	0.00949051	0.00819422	0.00481668	0.000166289	0.0056093	0.0108028	0.00536559	0.00976536	0.00506895	0.010932	0.00936873	0.0104168	0.0432304	0.00210798	0.014357	3.939588
7596	-1393.238	-1557.894	164.6563	0.0105452	0.0285626	0.0240169	0.00769883	0.0517382	0.0012404	0.0189711	0.0453108	0.0571454	0.00466317	0.181341	0.00789718	0.094951	0.165436	0.0167469	0.0906244	0.0410555	0.0423874	0.0176849	0.0350123	0.00447399	0.00189319	0.0258851	0.0312183	0.0167097	0.137049	0.0121345	0.0201932	0.075492	0.00636578	0.00172059	0.0659221	0.00539595	0.0399208	0.175509	0.0142174	0.0633065	0.0487645	0.0545228	0.0312664	0.153631	0.00174938	0.0140641	0.00684848	0.0231124	0.0131289	0.0419728	0.154037	0.13719	0.00993387	0.018058	0.0482719	0.0339896	0.0241805	0.0330625	0.0589422	0.0492773	0.0320154	0.27404	0.0271448	0.0670619	0.0801346	0.0859797	0.091607	0.0133071	0.000749264	0.0222923	0.0127717	0.19286	0.0612139	0.0901611	0.00466096	0.0812059	0.0466386	0.0882203	0.0355309	0.0682279	0.0605776	0.0222447	0.0614755	0.0742434	0.0359359	0.0394065	0.00140328	0.00209593	0.0123338	0.00655848	0.0246585	0.0143378	0.0117691	0.0442597	0.10622	0.026375	0.0595264	0.0516687	0.0102462	0.0865626	1.040584	0.9025984	0.9980955	0.00223218	0.00604607	0.00508384	0.00162967	0.0109518	0.000262565	0.00401577	0.00959128	0.0120964	0.000987089	0.0383859	0.00167166	0.020099	0.0350191	0.00354495	0.0191832	0.00869053	0.00897246	0.00374349	0.00741131	0.000947043	0.000400747	0.00547931	0.00660822	0.00353707	0.0290102	0.00256861	0.00427446	0.01598	0.00134749	0.00036421	0.0139542	0.0011422	0.00845034	0.0371513	0.0030095	0.0134006	0.0103224	0.0115413	0.0066184	0.0325203	0.000370304	0.00297705	0.00144967	0.00489239	0.00277909	0.0088847	0.0326062	0.0290402	0.00210278	0.00382247	0.0102181	0.00719485	0.00511848	0.0069986	0.0124767	0.0104309	0.00677694	0.0580082	0.00574596	0.0141955	0.0169627	0.0182	0.0193912	0.00281682	0.000158602	0.00471879	0.00270349	0.0408242	0.0129576	0.0190851	0.000986622	0.0171895	0.00987235	0.0186743	0.0075211	0.0144423	0.0128229	0.00470871	0.013013	0.0157157	0.00760682	0.00834147	0.000297043	0.000443662	0.00261079	0.00138828	0.00521965	0.00303499	0.00249126	0.0093688	0.0224843	0.00558299	0.0126004	0.0109371	0.00216889	0.0183234	4.724163
