Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
10296	-1920.227	-2065.252	145.0247	0.2907793	0.141415	0.0871021	0.00114464	0.0230701	0.00902903	0.0126987	0.0834597	0.149524	0.111424	0.230555	0.0738303	0.033472	0.715711	0.113177	0.0044251	0.0241683	0.294593	0.0428519	0.0130763	0.752644	0.123429	0.107734	0.360436	0.112445	0.0268716	0.110768	0.0231961	0.00982083	0.198316	0.0358838	0.139929	0.0523373	0.10927	0.229253	0.627835	0.199826	0.0993046	0.0126269	0.0272455	0.0563158	0.0293775	0.020498	0.369614	0.0322969	0.0923021	0.0222349	0.1894	0.303856	0.0413495	0.0800107	0.0139705	0.385261	0.144034	0.00674375	0.341937	0.146987	0.152762	0.0470417	0.13142	0.0445376	0.14792	0.0440595	0.0339597	0.257036	0.133416	0.0737292	0.0837093	0.00978781	0.0997774	0.178451	0.0050062	0.0269223	0.257854	0.0622513	0.00185977	0.0230602	0.261449	0.332202	0.19255	0.133478	0.0851434	0.183166	0.00382648	0.0678421	0.135619	1.06665	0.0535279	0.0333426	0.099182	0.101904	0.17302	0.0306349	0.131731	0.227509	0.137917	0.216338	0.112966	4.168817	2.45577	0.0105576	0.00650275	8.54553e-05	0.00172234	0.000674077	0.00094804	0.00623083	0.011163	0.00831853	0.0172125	0.00551193	0.00249891	0.0534326	0.00844945	0.000330364	0.00180432	0.0219933	0.00319918	0.000976234	0.0561899	0.00921482	0.00804309	0.026909	0.00839479	0.00200615	0.00826956	0.00173174	0.00073319	0.0148056	0.00267897	0.0104466	0.00390733	0.00815772	0.0171153	0.0468721	0.0149183	0.00741375	0.000942686	0.00203406	0.00420435	0.00219323	0.00153032	0.0275942	0.00241118	0.00689097	0.00165999	0.01414	0.0226849	0.00308702	0.00597333	0.001043	0.0287623	0.0107531	0.000503466	0.0255279	0.0109736	0.0114047	0.00351198	0.00981136	0.00332503	0.0110433	0.00328934	0.00253532	0.0191895	0.00996038	0.00550438	0.00624946	0.000730726	0.00744905	0.0133226	0.000373746	0.00200993	0.0192505	0.00464747	0.000138844	0.0017216	0.0195189	0.0248011	0.0143751	0.00996505	0.00635652	0.0136746	0.000285673	0.00506487	0.0101249	0.0796323	0.00399622	0.00248925	0.0074046	0.00760784	0.0129171	0.0022871	0.00983457	0.0169851	0.0102964	0.0161511	0.00843368	0.00186939	0.0832657	0.532134	2.46745	13.39465
10332	-1925.926	-2072.81	146.8842	0.2847012	0.180614	0.147819	0.00568302	0.0822437	0.0135948	0.0846739	0.0514678	0.147236	0.0942312	0.12099	0.227826	0.061362	0.151553	0.220397	0.140381	0.0102693	0.136742	0.0502695	0.12286	0.423971	0.252291	0.117542	0.133038	0.0646795	0.0735742	0.0912755	0.0338917	0.161126	0.200675	0.285311	0.197891	0.0125248	0.0490878	0.271857	0.320228	0.324639	0.0958277	0.00394422	0.0265018	0.289992	0.0194424	0.161993	0.195013	0.0661811	0.0670077	0.0403801	0.051655	0.193447	0.0579742	0.0289552	0.0245377	0.357125	0.0273543	0.00245388	0.232954	0.226146	0.0345221	0.312295	0.102453	0.100454	0.0525978	0.199565	0.0913687	0.129745	0.436327	0.00426477	0.0656158	0.00633871	0.101593	0.0184245	0.0442572	0.245671	0.101674	0.0917912	0.0315016	0.191621	0.315407	0.121943	0.186129	0.0631437	0.0446327	0.257915	0.0189096	0.056514	0.112087	0.306156	0.00275483	0.0883548	0.0449125	0.0153386	0.271634	0.051662	0.0567275	0.0612532	0.0347624	0.0687229	0.0900853	3.851793	3.731486	0.0152239	0.0124597	0.000479021	0.00693231	0.00114591	0.00713715	0.00433822	0.0124105	0.00794273	0.0101983	0.0192034	0.00517219	0.0127743	0.0185772	0.0118327	0.000865602	0.011526	0.0042372	0.0103559	0.0357364	0.0212656	0.00990759	0.0112138	0.00545182	0.00620156	0.0076936	0.00285673	0.0135813	0.0169149	0.0240488	0.0166802	0.00105571	0.0041376	0.0229148	0.026992	0.0273637	0.0080773	0.000332458	0.00223383	0.0244433	0.00163879	0.0136544	0.0164376	0.00557839	0.00564807	0.00340364	0.00435399	0.0163056	0.00488664	0.00244063	0.00206828	0.030102	0.00230569	0.000206837	0.0196357	0.0190618	0.00290986	0.0263233	0.00863575	0.00846721	0.00443346	0.0168213	0.00770145	0.0109361	0.036778	0.000359477	0.00553075	0.000534289	0.00856327	0.001553	0.00373043	0.0207076	0.00857006	0.00773706	0.00265527	0.0161517	0.0265856	0.0102786	0.0156888	0.00532237	0.00376208	0.0217396	0.00159389	0.00476356	0.00944781	0.0258059	0.000232204	0.00744741	0.00378567	0.00129289	0.022896	0.00435458	0.00478155	0.00516302	0.00293012	0.00579264	0.00759327	0.00163246	0.0787228	0.520792	2.46819	11.86383
10368	-1922.621	-2071.627	149.0059	0.2212747	0.00635031	0.199269	0.00566785	0.0187115	0.0257594	0.0343629	0.0313643	0.0189903	0.118297	0.276179	0.179589	0.0589341	0.234968	0.0221682	0.011189	0.0172729	0.286617	0.0217214	0.0598744	0.488321	0.103	0.0988592	0.283489	0.146632	0.0745706	0.000920607	0.104466	0.0109526	0.0796016	0.0971606	0.109652	0.0193546	0.0302304	0.311268	0.101154	0.273807	0.0945393	0.0329427	0.0523954	0.125211	0.0891316	0.0465558	0.162909	0.0692699	0.152952	0.0351771	0.0442133	0.150593	0.0412563	0.0152008	0.0120008	0.229642	0.0788522	0.00154272	0.0939055	0.232437	0.0844866	0.150864	0.0533244	0.0996751	0.0864044	0.0987681	0.215329	0.0173856	0.0601805	0.0102091	0.119582	0.0713895	0.0506088	0.290582	0.0342794	0.39742	0.0485913	0.0250405	0.088778	0.34832	0.143194	0.200719	0.0732933	0.079384	0.0647187	0.20209	0.0214075	0.048955	0.0884072	0.596131	0.0209659	0.275294	0.0390568	0.012202	0.104467	0.0537579	0.0692684	0.0906463	0.0414113	0.0639087	0.0428434	3.718025	4.542445	0.000610326	0.0191517	0.000544734	0.00179836	0.00247572	0.00330261	0.00301441	0.00182515	0.0113695	0.0265434	0.0172602	0.00566414	0.0225827	0.00213058	0.00107537	0.00166009	0.0275466	0.00208763	0.0057545	0.0469323	0.0098993	0.00950132	0.0272461	0.0140927	0.00716695	8.84792e-05	0.0100401	0.00105265	0.00765048	0.00933807	0.0105386	0.00186016	0.00290543	0.0299158	0.00972184	0.0263154	0.00908613	0.00316611	0.0050357	0.0120339	0.0085664	0.00447446	0.0156571	0.0066575	0.0147002	0.00338086	0.00424932	0.0144735	0.00396512	0.00146094	0.00115339	0.0220708	0.00757845	0.00014827	0.00902522	0.0223394	0.00811997	0.0144995	0.00512499	0.00957973	0.00830429	0.00949256	0.0206952	0.00167093	0.00578392	0.000981196	0.011493	0.00686122	0.00486399	0.0279277	0.00329458	0.0381959	0.00467009	0.00240664	0.00853241	0.0334769	0.0137623	0.0192911	0.00704419	0.00762956	0.00622009	0.0194227	0.00205747	0.00470504	0.00849678	0.0572939	0.00201502	0.0264584	0.00375373	0.00117273	0.0100402	0.00516665	0.00665735	0.00871198	0.00398002	0.00614224	0.00411766	0.000248146	0.0357881	0.382994	2.44647	10.40479
10404	-1918.964	-2066.487	147.5237	0.2509229	0.0322746	0.0978403	0.00821481	0.0815915	0.0402228	0.0867918	0.0403511	0.109377	0.0764597	0.0991845	0.133763	0.23699	0.331793	0.0573502	0.123289	0.0406159	0.202912	0.0165433	0.0235995	0.395104	0.213963	0.210814	0.145868	0.0634709	0.0799871	0.0473944	0.275279	0.0441958	0.282796	0.214838	0.106257	0.0258047	0.0856452	0.524731	0.242634	0.0456325	0.118265	0.0557007	0.00163096	0.308712	0.026196	0.0343456	0.353644	0.0604808	0.186758	0.00353938	0.0391824	0.0672053	0.0383449	0.018274	0.153349	0.247378	0.124291	0.0406887	0.0738173	0.22496	0.0378675	0.492371	0.0382606	0.121299	0.0375122	0.0616737	0.160566	0.160968	0.110225	0.0182155	0.127661	0.046073	0.0327712	0.0962645	0.0480286	0.220763	0.0136319	0.0487357	0.104314	0.181226	0.169868	0.398179	0.136275	0.0329092	0.0461273	0.035095	0.0529687	0.111542	0.165427	0.288437	0.0522748	0.173082	0.0250552	0.0131649	0.0770472	0.0108634	0.0116487	0.213984	0.0991773	0.110783	0.342549	3.750781	3.414942	0.00274789	0.00833022	0.000699417	0.00694678	0.00342461	0.00738954	0.00343553	0.00931247	0.00650985	0.00844466	0.0113887	0.0201776	0.0282492	0.00488285	0.0104969	0.00345807	0.0172761	0.00140851	0.00200928	0.0336395	0.018217	0.0179489	0.0124194	0.00540398	0.00681017	0.0040352	0.0234375	0.00376287	0.0240775	0.0182915	0.00904682	0.00219703	0.00729191	0.0446761	0.0206581	0.0038852	0.0100692	0.00474241	0.000138861	0.026284	0.00223036	0.00292422	0.0301096	0.0051494	0.0159007	0.000301346	0.00333602	0.00572192	0.00326472	0.00155587	0.0130563	0.021062	0.0105823	0.00346427	0.00628488	0.0191533	0.00322408	0.0419209	0.00325754	0.0103275	0.00319382	0.00525096	0.0136708	0.013705	0.00938467	0.00155089	0.0108692	0.0039227	0.00279017	0.00819605	0.0040892	0.018796	0.00116063	0.00414941	0.0088814	0.0154297	0.0144628	0.0339014	0.0116026	0.00280192	0.00392732	0.00298802	0.0045098	0.00949682	0.0140846	0.0245578	0.00445073	0.0147364	0.00213322	0.00112087	0.00655988	0.000924921	0.00099178	0.0182188	0.00844405	0.0094322	0.0291649	0.000677635	0.0545942	0.451987	2.46475	11.74523
10440	-1920.509	-2071.562	151.0536	0.2774258	0.0175654	0.0697545	0.0109648	0.0783469	0.069949	0.0522203	0.0471834	0.0561055	0.0761657	0.325965	0.0517837	0.211086	0.0777306	0.0197047	0.157392	0.0816289	0.154032	0.0650027	0.106537	0.368269	0.125282	0.110917	0.137247	0.0991512	0.0336197	0.108023	0.146195	0.0171644	0.048314	0.0917588	0.0613426	0.122457	0.0527892	0.211709	0.140889	0.18126	0.0143366	0.0192466	0.00869943	0.182661	0.0235308	0.159518	0.336457	0.04622	0.132237	0.0177725	0.0872292	0.235551	0.0449044	0.0561409	0.070605	0.211122	0.114595	0.136609	0.0686788	0.298752	0.0590199	0.180334	0.0683988	0.178154	0.0178318	0.0439859	0.00599869	0.0787452	0.0330456	0.0985757	0.109143	0.108461	0.0661301	0.0243238	0.0146144	0.0565552	0.0163295	0.0303537	0.127971	0.0562196	0.374781	0.175809	0.128282	0.118312	0.0306013	0.0781562	0.00286471	0.0320138	0.227371	0.299784	0.0506111	0.0326909	0.0192398	0.0218497	0.179444	0.0117165	0.0357745	0.0484453	0.253224	0.130712	0.0858158	3.930264	3.530302	0.00179936	0.00714547	0.0011232	0.00802566	0.0071654	0.00534931	0.00483335	0.0057473	0.00780221	0.033391	0.00530459	0.0216231	0.00796252	0.0020185	0.0161229	0.00836185	0.0157786	0.00665871	0.0109134	0.0377246	0.0128335	0.0113621	0.0140592	0.0101568	0.00344392	0.0110656	0.0149758	0.00175828	0.00494916	0.00939953	0.00628378	0.0125442	0.00540759	0.0216869	0.0144323	0.0185678	0.0014686	0.00197157	0.000891147	0.0187113	0.00241043	0.0163406	0.0344658	0.00473465	0.013546	0.00182057	0.00893554	0.0241292	0.00459989	0.00575093	0.00723259	0.0216268	0.0117388	0.0139939	0.00703528	0.0306033	0.00604585	0.0184729	0.0070066	0.0182496	0.00182664	0.0045058	0.00061449	0.00806646	0.0033851	0.0100978	0.0111803	0.0111104	0.0067742	0.00249166	0.00149706	0.00579337	0.00167275	0.00310935	0.013109	0.00575899	0.0383916	0.0180094	0.0131409	0.0121195	0.00313472	0.00800612	0.000293453	0.00327941	0.0232913	0.0307091	0.00518448	0.00334877	0.00197088	0.00223823	0.0183818	0.00120021	0.00366465	0.00496261	0.0259397	0.0133898	0.00879075	0.00137666	0.0733513	0.506813	2.4686	9.762057
10476	-1923.4	-2070.563	147.1637	0.3425417	0.0541012	0.00322176	0.00177107	0.223695	0.0406692	0.0435715	0.0995948	0.151543	0.151146	0.24281	0.166816	0.121675	0.33182	0.0160042	0.138494	0.109927	0.378683	0.03157	0.0926519	0.515962	0.17511	0.0228926	0.119187	0.00880132	0.0578705	0.10738	0.129235	0.00417973	0.176591	0.317798	0.0930213	0.178899	0.0777148	0.178575	0.568135	0.266807	0.0636094	0.0362406	0.0429893	0.0915165	0.00432612	0.0535043	0.357742	0.0962651	0.172464	0.00197107	0.128354	0.0550196	0.0717053	0.0715801	0.0635898	0.132204	0.0685246	0.595019	0.0442472	0.0683273	0.0726398	0.189009	0.150659	0.137219	0.130922	0.271712	0.0700886	0.0612059	0.0196308	0.115194	0.292183	0.134735	0.0625245	0.00265854	0.0728304	0.13794	0.0377476	0.244705	0.125349	0.0285438	0.446173	0.105119	0.282744	0.0412256	0.0125477	0.0837987	0.00212738	0.0103168	0.183926	0.282529	0.00734953	0.186217	0.166735	0.00373965	0.285669	0.0655256	0.0497805	0.17081	0.0870304	0.187511	0.0172156	3.900383	1.85126	0.00427586	0.00025463	0.000139976	0.0176796	0.00321427	0.00344365	0.00787142	0.0119771	0.0119457	0.0191904	0.0131842	0.00961653	0.0262252	0.00126488	0.0109458	0.00868798	0.029929	0.00249512	0.00732269	0.0407788	0.0138397	0.00180931	0.00941986	0.000695608	0.00457377	0.00848676	0.010214	0.000330343	0.0139568	0.025117	0.00735189	0.0141392	0.00614215	0.0141136	0.0449022	0.021087	0.00502733	0.00286426	0.00339764	0.00723295	0.000341912	0.00422868	0.0282739	0.00760826	0.0136306	0.000155782	0.0101444	0.00434844	0.00566719	0.00565729	0.00502578	0.0104487	0.00541581	0.047027	0.00349706	0.00540021	0.00574105	0.0149382	0.0119073	0.010845	0.0103473	0.0214746	0.00553942	0.00483738	0.00155151	0.00910428	0.0230925	0.0106487	0.00494159	0.000210116	0.00575611	0.010902	0.00298336	0.0193401	0.00990688	0.00225594	0.0352631	0.00830804	0.0223465	0.00325824	0.000991697	0.00662298	0.000168136	0.000815384	0.0145365	0.0223295	0.000580866	0.0147176	0.0131778	0.000295561	0.0225777	0.00517878	0.00393437	0.0134998	0.0068784	0.0148199	0.00136062	0.00483493	0.123109	0.61738	2.45049	12.65271
10512	-1906.626	-2057.343	150.7173	0.2161099	0.00429211	0.0277704	0.0106608	0.00303935	0.0714758	0.0610348	0.108234	0.21636	0.13927	0.17886	0.247669	0.0575995	0.290931	0.113569	0.138625	0.0122823	0.150492	0.0454109	0.0162465	0.193591	0.20331	0.0793051	0.341326	0.0309992	0.059659	0.132264	0.0700075	0.0362684	0.14046	0.262534	0.0610991	0.041999	0.0247607	0.19319	0.326941	0.235279	0.0419236	0.0159257	0.0558297	0.116681	0.00961999	0.130013	0.253634	0.0315472	0.0705808	0.00892747	0.155024	0.0123749	0.059705	0.122014	0.381453	0.273892	0.129554	0.279108	0.519766	0.128197	0.17588	0.0341233	0.124925	0.00239821	0.0173187	0.0181662	0.0454599	0.0953212	0.0717498	0.176434	0.105048	0.0129399	0.00760824	0.0116414	0.122132	0.0313503	0.0355361	0.0646106	0.112091	0.00159832	0.201286	0.112418	0.0450735	0.270513	0.157924	0.112988	0.00185949	0.018707	0.146011	0.112301	0.0694146	0.0833483	0.0513813	0.0587395	0.33945	0.12639	0.0697421	0.0631684	0.157731	0.30991	0.109167	4.26243	1.363707	0.000389963	0.0025231	0.000968595	0.000276143	0.006494	0.00554537	0.00983372	0.0196576	0.0126535	0.0162505	0.0225022	0.00523325	0.0264328	0.0103184	0.0125949	0.00111592	0.0136731	0.00412585	0.00147609	0.0175889	0.0184719	0.00720534	0.0310115	0.00281646	0.00542037	0.012017	0.0063606	0.0032952	0.0127616	0.0238527	0.00555121	0.00381585	0.00224966	0.0175524	0.0297045	0.0213765	0.00380901	0.00144694	0.00507245	0.0106011	0.000874032	0.0118124	0.0230441	0.00286625	0.00641268	0.000811113	0.0140849	0.00112434	0.00542455	0.0110857	0.0346573	0.0248847	0.0117708	0.0253586	0.0472238	0.0116474	0.0159797	0.0031003	0.0113501	0.000217892	0.00157351	0.00165051	0.0041303	0.00866049	0.00651889	0.0160301	0.00954422	0.00117566	0.000691254	0.00105769	0.0110964	0.00284836	0.00322866	0.00587025	0.0101842	0.000145217	0.0182881	0.0102138	0.00409519	0.0245777	0.0143483	0.0102656	0.000168945	0.00169964	0.013266	0.0102032	0.00630673	0.00757268	0.00466829	0.00533683	0.030841	0.0114833	0.00633648	0.00573922	0.0143308	0.0281572	0.00991842	0.000202254	0.0328234	0.370131	2.44122	11.00644
10548	-1927.504	-2079.108	151.6034	0.2498596	0.0707671	0.0665907	0.0117628	0.0382984	0.0305594	0.0930875	0.0818344	0.058385	0.0559747	0.0894223	0.322438	0.0694923	0.18001	0.0975122	0.0369466	0.0268019	0.123354	0.0203572	0.00941008	0.411069	0.144025	0.0244583	0.0894034	0.0402795	0.0691122	0.069499	0.127051	0.0226715	0.150933	0.155153	0.0627916	0.0315521	0.0368361	0.271351	0.0386878	0.50542	0.0754812	0.117598	0.0181496	0.0351973	0.0260158	0.0672619	0.170508	0.0659096	0.100664	0.0340781	0.0730867	0.0125958	0.00946338	0.082758	0.0605561	0.112465	0.180387	0.0851712	0.374694	0.0147406	0.0880969	0.0318163	0.0785884	0.00238261	0.00451891	0.0302791	0.00523704	0.114327	0.0782303	0.184631	0.0383836	0.0116063	0.0316962	0.0708243	0.0994483	0.0856574	0.0832739	0.121226	0.192367	0.00742013	0.187416	0.163212	0.0309842	0.145039	0.148575	0.0958041	0.0564927	0.0321158	0.0645036	0.0916411	0.0334561	0.0378083	0.0698259	0.00677693	0.0742585	0.0361357	0.11069	0.270808	0.0291869	0.0446903	0.230582	3.627061	5.071776	0.00806914	0.00759293	0.00134124	0.00436693	0.0034845	0.0106142	0.00933108	0.00665729	0.00638245	0.0101963	0.0367656	0.00792379	0.0205254	0.0111187	0.00421279	0.00305606	0.0140653	0.00232121	0.00107297	0.0468716	0.0164223	0.00278884	0.0101941	0.00459282	0.00788044	0.00792455	0.0144869	0.0025851	0.01721	0.0176912	0.00715974	0.0035977	0.0042002	0.0309405	0.00441133	0.0576299	0.00860665	0.013409	0.00206949	0.00401333	0.00296642	0.00766946	0.019442	0.00751527	0.0114782	0.00388572	0.00833363	0.00143622	0.00107905	0.00943639	0.00690484	0.0128237	0.0205685	0.00971155	0.042724	0.00168078	0.0100451	0.00362782	0.00896095	0.000271675	0.000515264	0.00345254	0.000597148	0.013036	0.00892013	0.0210523	0.00437664	0.0013234	0.00361412	0.00807567	0.0113395	0.00976699	0.00949521	0.0138226	0.0219344	0.000846072	0.0213699	0.01861	0.00353293	0.0165379	0.0169411	0.010924	0.00644152	0.00366196	0.00735495	0.0104493	0.0038148	0.00431105	0.00796182	0.000772732	0.00846724	0.00412033	0.0126213	0.0308786	0.003328	0.00509576	0.0262918	0.000656471	0.0538743	0.449655	2.46439	8.770092
10584	-1915.314	-2065.114	149.7999	0.3055113	0.00338565	0.0764152	0.010968	0.178612	0.0756396	0.106821	0.160929	0.0651691	0.0454776	0.153982	0.163112	0.126687	0.457813	0.109885	0.116786	0.0555146	0.0801458	0.0554636	0.0454656	0.47241	0.0616409	0.253525	0.46913	0.0251893	0.0811238	0.120993	0.189252	0.0308975	0.198157	0.178044	0.11173	0.0666119	0.078207	0.335044	0.238876	0.320675	0.0893648	0.0550732	0.0153395	0.0918441	0.0326977	0.0589641	0.195659	0.018243	0.074456	0.0643789	0.0618871	0.0523308	0.0615077	0.0949678	0.144777	0.179728	0.126558	0.108836	0.225	0.113876	0.00730499	0.103262	0.102705	0.0180922	0.033808	0.153808	0.0147662	0.183707	0.0624848	0.149905	0.00151883	0.0878058	0.00976872	0.0292118	0.191747	0.0343751	0.0106695	0.0775795	0.176318	0.0326907	0.0395308	0.306061	0.00357311	0.0547836	0.0820812	0.00675727	0.0796851	0.0311377	0.108808	0.00312514	0.0442873	0.00847078	0.0609574	0.134097	0.142966	0.0852453	0.0368158	0.273938	0.0768132	0.251203	0.195558	3.733293	3.106233	0.000316632	0.00714649	0.00102575	0.0167042	0.00707395	0.00999012	0.0150504	0.00609473	0.00425315	0.0144006	0.0152545	0.011848	0.0428155	0.0102766	0.0109221	0.00519183	0.00749539	0.00518706	0.00425203	0.0441806	0.00576477	0.0237101	0.0438739	0.00235575	0.00758685	0.0113155	0.0176992	0.00288959	0.018532	0.016651	0.0104492	0.00622967	0.00731407	0.031334	0.0223401	0.0299901	0.00835756	0.00515055	0.00143458	0.00858943	0.00305795	0.00551443	0.0182984	0.00170612	0.00696326	0.00602084	0.0057878	0.00489408	0.00575232	0.00888156	0.0135398	0.0168085	0.011836	0.0101785	0.0210424	0.0106499	0.000683177	0.00965728	0.00960515	0.00169202	0.00316179	0.0143845	0.00138096	0.0171806	0.0058437	0.0140194	0.000142044	0.00821176	0.000913588	0.00273194	0.0179325	0.00321482	0.000997828	0.00725538	0.0164896	0.00305729	0.00369699	0.0286234	0.000334164	0.00512346	0.00767639	0.000631953	0.0074523	0.00291206	0.0101759	0.000292269	0.00414183	0.000792203	0.00570085	0.012541	0.0133705	0.00797229	0.00344308	0.0256192	0.00718372	0.0234929	0.018289	0.00253606	0.0944427	0.558398	2.46436	10.69269
10620	-1932.339	-2083.395	151.0555	0.2603187	0.0697096	0.102818	0.0048504	0.133818	0.111173	0.0472726	0.0747904	0.0592666	0.0833679	0.111245	0.244168	0.128938	0.42775	0.0393578	0.105589	0.0270634	0.136428	0.00722716	0.128071	0.512536	0.0644514	0.0869747	0.0327144	0.0462327	0.0133689	0.135892	0.0335647	0.103756	0.0155305	0.268387	0.0890197	0.0100532	0.0981888	0.210385	0.153823	0.270083	0.126932	0.0253901	0.0269171	0.0627173	0.0109501	0.0493316	0.0266192	0.0576416	0.00733564	0.0371423	0.127387	0.0292994	0.0447681	0.111274	0.0890767	0.227431	0.0248518	0.0222038	0.279026	0.137159	0.00174435	0.139847	0.0196128	0.0196935	0.090628	0.00818385	0.160911	0.064322	0.2614	0.29841	0.0413283	0.174631	0.0933016	0.00237642	0.439226	0.0903612	0.0376537	0.0847046	0.292402	0.0555354	0.162013	0.180952	0.00440767	0.115447	0.0106753	0.0243072	0.0349688	0.161886	0.0229224	0.0260523	0.196225	0.196743	0.0354534	0.156032	0.235054	0.0459363	0.146824	0.293965	0.0436749	0.121667	0.104641	4.284174	2.11088	0.00669806	0.00987931	0.000466052	0.0128579	0.010682	0.00454219	0.00718625	0.00569464	0.00801041	0.010689	0.023461	0.0123891	0.0411004	0.0037817	0.0101455	0.00260039	0.0131087	0.000694423	0.0123057	0.0492471	0.00619283	0.00835697	0.00314337	0.00444227	0.00128455	0.0130572	0.00322507	0.00996944	0.00149225	0.025788	0.00855347	0.000965962	0.00943448	0.0202149	0.0147801	0.025951	0.0121962	0.00243961	0.00258633	0.0060262	0.00105214	0.00474004	0.00255771	0.0055385	0.000704846	0.00356882	0.01224	0.00281524	0.00430155	0.0106918	0.00855895	0.0218528	0.00238789	0.00213345	0.0268102	0.0131789	0.000167606	0.0134373	0.0018845	0.00189225	0.008708	0.000786346	0.0154611	0.00618039	0.0251167	0.0286728	0.00397103	0.0167794	0.0089649	0.000228338	0.0422031	0.00868237	0.00361796	0.00813885	0.0280955	0.00533613	0.015567	0.0173868	0.000423511	0.0110928	0.00102574	0.00233556	0.00335998	0.0155548	0.0022025	0.00250324	0.0188543	0.0189041	0.00340655	0.0149924	0.0225852	0.00441379	0.0141076	0.0282457	0.0041965	0.0116903	0.0100545	0.000886432	0.0610751	0.472143	2.4672	10.40744
