Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
11412	-1941.436	-2094.543	153.1068	0.2012646	0.00630135	0.0526802	0.00693752	0.0856636	0.0171881	0.143264	0.108099	0.158305	0.257492	0.301326	0.181894	0.119334	0.0860417	0.178987	0.0125272	0.0521489	0.128077	0.0458956	0.115098	0.361749	0.091171	0.23876	0.137062	0.0611744	0.0526351	0.139929	0.215142	0.0373137	0.0867661	0.200298	0.241341	0.0509213	0.0320618	0.355316	0.313105	0.095019	0.00776167	0.00143603	0.0452972	0.113562	0.119203	0.0959257	0.0440154	0.0284889	0.0576451	0.0460808	0.104933	0.00988696	0.0520839	0.066674	0.0161609	0.0499984	0.371225	0.0746079	0.00906743	0.0104392	0.254379	0.032479	0.0180972	0.0140565	0.029885	0.000320242	0.0428709	0.00961358	0.0426021	0.0922372	0.0115091	0.0244097	0.363408	0.114447	0.348416	0.237026	0.317553	0.0890055	0.0378541	0.154607	0.0640335	0.0497645	0.0349275	0.166911	0.283924	0.00166834	0.124425	0.0221873	0.0311395	0.162269	0.291	0.0624571	0.0378105	0.0166742	0.0229191	0.0278286	0.00857035	0.0352397	0.149354	7.20805e-05	0.163879	3.284819	1.351931	0.000624927	0.00522447	0.000688017	0.00849555	0.0017046	0.014208	0.0107206	0.0156996	0.0255363	0.0298835	0.018039	0.0118348	0.00853306	0.0177507	0.00124237	0.00517179	0.0127019	0.00455163	0.0114147	0.0358759	0.00904174	0.0236786	0.0135929	0.00606687	0.00522001	0.0138772	0.0213364	0.00370052	0.00860489	0.0198642	0.0239346	0.00505004	0.00317968	0.0352379	0.0310517	0.00942336	0.000769751	0.000142416	0.00449228	0.0112623	0.0118218	0.00951328	0.00436516	0.00282534	0.00571687	0.00456999	0.0104066	0.000980524	0.00516534	0.00661229	0.00160273	0.00495851	0.0368157	0.00739912	0.000899248	0.00103529	0.0252276	0.00322105	0.00179476	0.00139403	0.0029638	3.17595e-05	0.00425165	0.000953412	0.004225	0.00914748	0.0011414	0.00242079	0.0360404	0.0113501	0.0345536	0.0235067	0.0314928	0.00882698	0.00375412	0.0153329	0.00635043	0.00493532	0.00346388	0.0165532	0.0281577	0.000165455	0.0123396	0.00220039	0.00308821	0.0160928	0.0288595	0.00619408	0.0037498	0.00165364	0.00227296	0.00275986	0.000849952	0.00349484	0.014812	7.14847e-06	0.0162524	0.000105719	0.0249215	0.331801	2.42167	10.08334
11448	-1923.12	-2070.753	147.6328	0.2487091	0.0247149	0.0884196	0.0598834	0.157298	0.12285	0.0494405	0.124151	0.12795	0.210617	0.225223	0.165439	0.00324942	0.248081	0.176804	0.0963905	0.103963	0.108883	0.035483	0.0414565	0.365157	0.259077	0.31147	0.099018	0.130837	0.0672954	0.156333	0.235448	0.0489672	0.069424	0.273957	0.135506	0.0211194	0.0628696	0.36564	0.208506	0.189283	0.0894622	0.000111392	0.0747691	0.18803	0.102116	0.105715	0.101916	0.0072506	0.0754088	0.103402	0.129087	0.0317041	0.0304528	0.184749	0.10977	0.0495888	0.502667	0.071341	0.0698096	0.0331679	0.260726	0.364702	0.00398067	0.232208	0.0251137	0.000228448	0.158108	0.0221618	0.199799	0.0859602	0.152787	0.0804966	0.419919	0.399098	0.12254	0.0666355	0.382126	0.00791016	0.00935774	0.0445329	0.345893	0.0746043	0.211957	0.278995	0.0334426	0.0613518	0.0396718	0.00424792	0.0692199	0.253235	0.290579	0.0589792	0.00636141	0.17371	0.0539437	0.0107745	0.00908704	0.0139219	0.0469523	0.000567585	0.169466	4.019053	1.743963	0.00198098	0.00708714	0.00479986	0.012608	0.00984682	0.00396282	0.0099511	0.0102556	0.0168816	0.0180524	0.0132605	0.000260452	0.0198846	0.0141714	0.00772603	0.00833298	0.00872738	0.00284409	0.00332288	0.0292686	0.0207659	0.0249654	0.00793664	0.0104871	0.00539395	0.0125307	0.0188719	0.00392489	0.00556457	0.0219586	0.0108613	0.00169279	0.00503921	0.0293073	0.0167125	0.0151717	0.0071707	8.92844e-06	0.005993	0.0150712	0.00818492	0.00847343	0.00816889	0.000581161	0.00604428	0.00828802	0.0103468	0.00254119	0.00244089	0.0148082	0.00879845	0.00397472	0.0402905	0.00571823	0.00559548	0.00265852	0.0208981	0.0292321	0.000319065	0.0186123	0.00201295	1.83109e-05	0.0126729	0.00177634	0.0160146	0.00689	0.0122464	0.00645207	0.0336579	0.0319891	0.00982201	0.00534107	0.0306287	0.000634027	0.000750055	0.00356946	0.0277245	0.00597979	0.0169891	0.0223624	0.00268054	0.00491756	0.00317983	0.000340485	0.00554821	0.0202976	0.0232909	0.00472738	0.000509888	0.0139234	0.00432378	0.000863611	0.000728358	0.00111589	0.00376339	4.54939e-05	0.0135833	0.000634112	0.0530988	0.447119	2.46397	12.47607
11484	-1913.249	-2062.695	149.4459	0.3135609	0.065037	0.0487218	0.0145394	0.139348	0.0935642	0.096159	0.124183	0.064189	0.210183	0.228899	0.209834	0.0163862	0.250001	0.120138	0.0552083	0.0762619	0.327615	0.0321558	0.00961334	0.243808	0.11048	0.193906	0.247997	0.0819963	0.0142345	0.135573	0.112413	0.0394006	0.0517366	0.238231	0.0711729	0.0283373	0.0530251	0.184988	0.195073	0.36678	0.0217511	0.00401996	0.0789214	0.0733778	0.0770272	0.0507903	0.0987485	0.00403745	0.027379	0.0720743	0.0927068	0.019196	0.0405259	0.151812	0.0158985	0.00418188	0.390512	0.10052	0.196196	0.0162146	0.0744392	0.278383	0.0164273	0.106741	0.211617	0.000490055	0.145117	0.0145565	0.198995	0.0183165	0.0823158	0.244126	0.45686	0.0504051	0.176204	0.101106	0.200505	0.0148293	0.0365365	0.154709	0.0301067	0.0611006	0.224343	0.0463244	0.0582652	0.230194	0.142173	0.00227212	0.0506914	0.415221	0.191682	0.0568491	0.00508253	0.289773	0.0363903	0.0276842	0.0134243	0.00102958	0.422866	0.0105171	0.18635	4.188544	2.263892	0.00582138	0.00436103	0.0013014	0.0124729	0.00837481	0.00860706	0.0111154	0.00574548	0.0188132	0.0204885	0.018782	0.00146671	0.0223773	0.0107534	0.00494163	0.0068261	0.0293244	0.00287823	0.000860477	0.0218229	0.00988894	0.0173563	0.0221979	0.00733938	0.00127411	0.0121349	0.0100619	0.0035267	0.00463087	0.0213238	0.00637059	0.00253643	0.0047462	0.016558	0.0174607	0.03283	0.00194692	0.000359822	0.00706415	0.00656795	0.0068946	0.00454617	0.00883885	0.000361387	0.00245066	0.00645128	0.00829807	0.0017182	0.00362742	0.0135885	0.00142305	0.000374314	0.0349542	0.00899744	0.0175613	0.00145135	0.00666296	0.0249177	0.00147038	0.00955424	0.0189415	4.38641e-05	0.0129893	0.00130293	0.0178118	0.00163948	0.00736798	0.0218514	0.0408929	0.00451169	0.0157718	0.00904983	0.017947	0.00132735	0.00327034	0.0138478	0.00269481	0.00546904	0.0200806	0.00414644	0.00521524	0.0206044	0.0127257	0.000203374	0.00453732	0.0371659	0.0171572	0.00508848	0.00045493	0.0259372	0.00325725	0.00247798	0.00120159	9.21563e-05	0.0378502	0.000941372	0.0166799	0.00295811	0.100625	0.572046	2.462	11.1721
11520	-1922.605	-2074.619	152.0143	0.3252103	0.0229478	0.0978746	0.00364234	0.102997	0.0145919	0.0501381	0.0697079	0.0575578	0.123513	0.0742677	0.152497	0.0660812	0.443297	0.12974	0.0709741	0.0221087	0.232467	0.0538471	0.024281	0.422272	0.0981901	0.123342	0.118216	0.106934	0.125938	0.153475	0.259147	0.123283	0.119789	0.0118739	0.125191	0.0769777	0.038536	0.203001	0.141233	0.165861	0.00693935	0.0908412	0.0471504	0.15798	0.00657795	0.106988	0.092351	0.00835622	0.0548982	0.0417019	0.0983246	0.0375323	0.0678569	0.0948334	0.00647706	0.0511228	0.378533	0.219819	0.126811	0.0189383	0.00765741	0.29585	0.0405978	0.136078	0.0953015	0.00508429	0.0523529	0.0268577	0.168218	0.0795392	0.00940721	0.255255	0.27655	0.0364989	0.192165	0.215421	0.117395	0.0430483	0.179861	0.100273	0.0491187	0.0224863	0.18274	0.0520336	0.05318	0.0922765	0.0303571	0.00319123	0.00230731	0.114133	0.238579	0.026586	0.132497	0.104403	0.18313	0.0263073	0.0134294	0.00130869	0.148405	0.0368692	0.126869	3.696198	2.378008	0.00231481	0.00987292	0.000367414	0.0103896	0.00147193	0.00505759	0.00703166	0.00580604	0.0124591	0.00749161	0.0153829	0.00666582	0.0447168	0.0130873	0.00715938	0.00223018	0.0234497	0.00543173	0.00244931	0.0425959	0.00990475	0.0124419	0.0119248	0.0107868	0.0127037	0.0154815	0.026141	0.0124359	0.0120835	0.00119776	0.0126284	0.00776498	0.00388725	0.0204773	0.0142466	0.0167309	0.000699994	0.00916344	0.00475621	0.0159359	0.000663538	0.0107923	0.00931574	0.000842918	0.00553775	0.00420661	0.00991831	0.003786	0.00684494	0.00956615	0.000653362	0.00515692	0.0381839	0.0221738	0.0127919	0.00191037	0.000772428	0.0298433	0.00409522	0.0137266	0.00961337	0.000512868	0.005281	0.00270922	0.0169686	0.00802337	0.000948935	0.0257484	0.0278964	0.00368176	0.0193843	0.0217302	0.011842	0.00434242	0.0181431	0.0101148	0.00495476	0.00226826	0.0184335	0.00524879	0.00536443	0.00930822	0.00306221	0.000321909	0.000232745	0.0115129	0.0240662	0.00268182	0.0133654	0.0105314	0.0184729	0.0026537	0.00135466	0.000132011	0.0149701	0.00371911	0.0127977	0.00364422	0.109635	0.590962	2.45789	9.913439
11556	-1917.506	-2059.435	141.9284	0.2258281	0.0259601	0.326184	0.0112113	0.148146	0.0482876	0.168661	0.127011	0.244175	0.246419	0.282817	0.272652	0.107136	0.12645	0.124651	0.103749	0.0347806	0.111356	0.0534619	0.0213404	0.813441	0.142644	0.429477	0.0718138	0.00285847	0.0321705	0.112786	0.0817743	0.10945	0.0898277	0.266117	0.192328	0.0881459	0.0311579	0.350694	0.317059	0.239967	0.144578	0.0317949	0.0258916	0.247775	0.120418	0.0355061	0.0761772	0.0035528	0.170714	0.0562496	0.0489699	0.0376051	0.0749364	0.156015	0.0973631	0.0319025	0.00400891	0.148349	0.516463	0.104367	0.0214618	0.0970591	0.132664	0.0451104	0.304522	0.24631	0.183958	0.125595	0.076381	0.0874454	0.402824	0.208666	0.129668	0.0947565	0.251209	0.200258	0.161268	0.290584	0.296827	0.100037	0.0407245	0.0211466	0.174276	0.0840178	0.00688839	0.364255	0.0789398	0.0603733	0.540126	0.243572	0.0143763	0.504261	0.0545433	0.127451	0.1048	0.0675838	0.240022	0.0601333	0.0339831	0.249412	0.061474	3.419922	3.603343	0.00176867	0.022223	0.000763828	0.0100932	0.00328985	0.0114909	0.00865331	0.0166357	0.0167886	0.0192684	0.0185758	0.0072992	0.00861508	0.00849251	0.00706843	0.00236961	0.00758675	0.00364238	0.00145392	0.05542	0.00971837	0.0292604	0.0048927	0.000194749	0.00219178	0.00768413	0.00557131	0.00745684	0.00611999	0.0181306	0.0131034	0.0060054	0.0021228	0.0238929	0.0216013	0.016349	0.00985011	0.00216619	0.001764	0.016881	0.00820409	0.00241904	0.00518998	0.000242053	0.0116308	0.0038323	0.00333633	0.00256204	0.00510544	0.0106293	0.00663337	0.00217352	0.000273128	0.0101071	0.0351868	0.00711058	0.0014622	0.00661267	0.00903843	0.00307338	0.0207472	0.0167812	0.0125331	0.00855685	0.00520386	0.00595768	0.0274445	0.0142165	0.00883428	0.00645579	0.0171149	0.0136437	0.0109872	0.0197976	0.0202229	0.00681554	0.00277457	0.00144072	0.0118735	0.00572416	0.000469308	0.0248168	0.00537819	0.00411325	0.0367989	0.0165946	0.000979459	0.0343555	0.00371605	0.00868328	0.00714003	0.0046045	0.0163528	0.0040969	0.00231528	0.0169925	0.00418824	0.000294778	0.0384865	0.394128	2.45052	14.67776
11592	-1913.738	-2059.789	146.0516	0.2375138	0.060098	0.0366157	0.00402102	0.10703	0.0211779	0.160578	0.0269983	0.0562263	0.238246	0.256553	0.220279	0.0545112	0.40213	0.0997352	0.0147992	0.0448209	0.262369	0.0307097	0.00573638	0.701261	0.171471	0.0573096	0.204558	0.00150531	0.129903	0.00896554	0.109028	0.0964531	0.167053	0.227345	0.208284	0.0790737	0.0678032	0.170444	0.500218	0.318091	0.0437569	0.0482496	0.0697844	0.218164	0.0307298	0.145946	0.0707498	0.0336599	0.0980784	0.0295066	0.0904693	0.0272959	0.02596	0.024437	0.00862016	0.0569095	0.151778	0.221104	0.197363	0.246875	0.018551	0.0724017	0.0688582	0.0223448	0.129562	0.0532164	0.358108	0.313255	0.0205088	0.206738	0.389316	0.0337257	0.0960883	0.134915	0.198656	0.0869019	0.103788	0.098772	0.0901212	0.165092	0.0318051	0.0271897	0.0942259	0.0707494	0.0422405	0.651335	0.0413082	0.0509349	0.380276	0.266127	0.0367031	0.296141	0.0150375	0.0129826	0.220397	0.00889492	0.0333297	0.00116345	0.0151665	0.107797	0.176922	3.104808	4.061403	0.00484564	0.00295229	0.000324211	0.00862971	0.00170756	0.0129473	0.00217685	0.00453347	0.0192095	0.0206856	0.0177609	0.00439519	0.0324233	0.00804155	0.00119325	0.00361386	0.0211545	0.0024761	0.000462518	0.0565419	0.0138255	0.00462081	0.0164933	0.000121371	0.010474	0.000722883	0.00879079	0.00777692	0.0134693	0.0183306	0.0167937	0.00637564	0.0054669	0.0137427	0.0403321	0.0256473	0.00352808	0.00389032	0.00562664	0.0175904	0.00247771	0.0117675	0.00570449	0.00271396	0.00790797	0.00237908	0.00729445	0.00220084	0.00209313	0.00197033	0.000695034	0.00458855	0.0122377	0.0178274	0.0159132	0.0199053	0.00149575	0.00583768	0.00555197	0.00180163	0.0104465	0.00429078	0.0288739	0.0252574	0.00165361	0.0166691	0.0313902	0.00271927	0.0077475	0.0108781	0.0160175	0.00700681	0.00836831	0.00796389	0.00726638	0.0133112	0.00256441	0.00219228	0.00759734	0.00570445	0.00340581	0.0525164	0.00333064	0.00410683	0.0306613	0.0214575	0.00295933	0.0238776	0.00121246	0.00104677	0.0177704	0.000717189	0.00268734	9.38078e-05	0.00122286	0.00869154	0.0142651	0.000444384	0.0457449	0.421807	2.45871	12.40249
11628	-1916.513	-2065.742	149.2291	0.2787262	0.0972098	0.136	0.000388185	0.161149	0.0853108	0.0569433	0.0355797	0.221128	0.0952387	0.169431	0.239146	0.0743143	0.0649962	0.0546381	0.0329644	0.0878477	0.12139	0.0227401	0.00255857	0.343742	0.0584644	0.0886689	0.165185	0.0755425	0.03202	0.11372	0.184996	0.0851985	0.0744911	0.10021	0.216263	0.0696976	0.0670572	0.326471	0.0944799	0.272226	0.0586336	0.0261874	0.0741607	0.0492427	0.00186766	0.0664993	0.232932	0.0642274	0.131187	0.0244586	0.114523	0.113271	0.0596616	0.109911	0.0557443	0.144836	0.147675	0.09415	0.214204	0.208303	0.0359639	0.0686861	0.0190982	0.00209495	0.0608449	0.176629	0.626178	0.289178	0.0669113	0.132091	0.156046	0.00337056	0.0808524	0.294314	0.215494	0.0562288	0.00839966	0.107597	0.0359222	0.388387	0.0415434	0.0359517	0.153427	0.109532	0.245036	0.142148	0.0944847	0.00374881	0.00963211	0.0558943	0.0884385	0.213572	0.0519561	0.0588101	0.260748	0.0096226	0.071333	0.0276448	0.222596	0.0433748	0.0846745	3.580012	3.275696	0.00886341	0.0124002	3.5394e-05	0.0146933	0.00777848	0.00519199	0.00324409	0.020162	0.00868369	0.0154484	0.0218049	0.00677584	0.00592624	0.00498181	0.00300563	0.00800979	0.0110681	0.0020734	0.000233286	0.0313417	0.00533067	0.00808467	0.0150613	0.00688783	0.00291953	0.0103688	0.0168676	0.00776824	0.00679196	0.00913692	0.0197185	0.0063549	0.00611415	0.029767	0.0086145	0.0248211	0.00534611	0.00238772	0.00676184	0.00448986	0.00017029	0.00606328	0.0212383	0.00585613	0.0119614	0.00223009	0.010442	0.0103279	0.00543984	0.0100215	0.00508266	0.0132059	0.0134648	0.00858442	0.0195308	0.0189927	0.00327913	0.00626267	0.00174134	0.000191014	0.00554773	0.0161047	0.0570937	0.0263667	0.00610085	0.0120438	0.014228	0.000307322	0.00737197	0.026835	0.0196484	0.00512684	0.000765866	0.00981048	0.00327532	0.0354125	0.00378785	0.00327801	0.0139892	0.0099869	0.0223419	0.0129608	0.00861494	0.000341809	0.000878238	0.00509634	0.00806366	0.0194731	0.00473726	0.0053622	0.0237745	0.000877371	0.00650402	0.0025206	0.0202959	0.00395483	0.00772046	0.00142022	0.0743056	0.509344	2.46857	10.96754
11664	-1922.354	-2069.999	147.6443	0.2378768	0.130607	0.12927	0.00764993	0.08367	0.071976	0.0681421	0.00913686	0.12511	0.116063	0.11972	0.247935	0.0352198	0.183706	0.120215	0.0434549	0.0156437	0.173109	0.00369613	0.0827068	0.487166	0.162428	0.106826	0.169391	0.0625726	0.0621736	0.078708	0.366325	0.152317	0.0631817	0.0384669	0.0474357	0.0807193	0.0621471	0.350038	0.0290772	0.441025	0.101061	0.0218894	0.109695	0.0875876	0.0100323	0.0525637	0.140134	0.0574858	0.0606794	0.0142048	0.117517	0.0305438	0.00312716	0.0321232	0.0222122	0.0230505	0.352171	0.16122	0.0274898	0.0227032	0.0423883	0.126271	0.344467	0.0183009	0.0926698	0.148413	0.120708	0.0629537	0.0849569	0.173357	0.0533759	0.0351977	0.317037	0.0377131	0.00567516	0.0256866	0.067914	0.165349	0.687323	0.0540306	0.0756799	0.146739	0.077152	0.0910983	0.00833452	0.0234589	0.271287	0.00745072	0.067124	0.177078	0.141434	0.197322	0.131479	0.173462	0.171142	0.0385072	0.0736667	0.201776	0.238755	0.0732715	0.254761	3.5905	4.29926	0.0115794	0.0114608	0.000678228	0.00741802	0.00638125	0.00604135	0.000810056	0.011092	0.0102899	0.0106142	0.0219814	0.00312252	0.016287	0.010658	0.00385263	0.00138694	0.0153475	0.000327691	0.00733263	0.0431912	0.0144006	0.00947095	0.0150179	0.00554757	0.00551219	0.0069781	0.0324776	0.0135042	0.00560157	0.0034104	0.00420556	0.00715642	0.00550984	0.0310337	0.00257792	0.0391004	0.00895988	0.00194067	0.00972536	0.00776535	0.000889445	0.0046602	0.012424	0.00509658	0.00537972	0.00125937	0.0104189	0.00270795	0.000277248	0.00284798	0.00196929	0.00204361	0.0312228	0.0142935	0.00243719	0.00201282	0.00375807	0.011195	0.0305398	0.00162252	0.00821593	0.0131581	0.0107018	0.00558136	0.00753211	0.0153695	0.00473221	0.00312056	0.0281079	0.00334357	0.000503149	0.00227732	0.00602113	0.0146596	0.0609367	0.00479025	0.00670964	0.0130096	0.00684015	0.0080766	0.000738923	0.00207982	0.0240518	0.000660566	0.00595109	0.0156994	0.0125392	0.0174942	0.0116567	0.0153788	0.0151731	0.00341398	0.00653115	0.0178891	0.0211676	0.00649611	0.0225866	0.000449785	0.0459775	0.422646	2.45892	11.27929
11700	-1920.427	-2067.544	147.1174	0.2817049	0.00258811	0.0643531	0.0777188	0.0685477	0.0794409	0.0986932	0.200398	0.153087	0.0567982	0.24003	0.109433	0.113478	0.306446	0.0613071	0.0551976	0.00672164	0.0357081	0.0507291	0.0307056	0.485379	0.273937	0.0607753	0.313124	0.14837	0.032129	0.120162	0.252582	0.00884484	0.0241812	0.0657769	0.10859	0.0563859	0.0320485	0.248938	0.211694	0.304759	0.0422379	0.0264708	0.161678	0.220077	0.00234401	0.0815714	0.479948	0.0165607	0.114129	0.111363	0.0939074	0.10577	0.0212179	0.0701921	0.250176	0.124897	0.0713564	0.286394	0.0502266	0.39246	0.069278	0.048166	0.0822073	0.0121443	0.0611046	0.0115149	0.272011	0.383407	0.000855521	0.0404188	0.035612	0.00158802	0.162725	0.0380613	0.00646621	0.0446255	0.24579	0.0925182	0.307453	0.0633389	0.00786836	0.0144536	0.12743	0.188664	0.399372	0.307975	0.0722622	0.0617432	0.00201919	0.0438084	0.0722341	0.564497	0.0657751	0.0808494	0.363237	0.0338326	0.0892246	0.161658	0.315713	0.0414385	0.0464851	3.159074	3.069084	0.000210042	0.00522267	0.00630739	0.0055631	0.00644715	0.0080096	0.0162636	0.012424	0.00460955	0.01948	0.00888119	0.00920945	0.0248701	0.00497547	0.00447965	0.000545505	0.00289795	0.004117	0.00249196	0.0393917	0.0222318	0.00493232	0.0254121	0.0120412	0.00260748	0.00975197	0.0204987	0.000717817	0.00196246	0.00533822	0.00881275	0.00457608	0.00260095	0.0202029	0.0171804	0.0247332	0.00342789	0.00214828	0.0131212	0.0178607	0.000190232	0.00662005	0.038951	0.00134401	0.00926231	0.00903786	0.0076212	0.00858394	0.00172197	0.00569655	0.0203034	0.0101362	0.00579104	0.0232427	0.00407622	0.0318507	0.00562236	0.00390899	0.00667166	0.00098559	0.00495904	0.000934506	0.0220755	0.031116	6.94311e-05	0.00328025	0.00289015	0.000128878	0.0132062	0.00308892	0.000524775	0.00362165	0.0199475	0.00750846	0.0249518	0.00514036	0.000638569	0.00117301	0.0103418	0.0153114	0.0324117	0.0249942	0.00586456	0.00501087	0.000163871	0.00355534	0.00586227	0.0458126	0.00533808	0.00656146	0.0294791	0.00274574	0.00724117	0.0131196	0.0256222	0.003363	0.00377257	0.00152352	0.0765013	0.515089	2.46842	12.32186
11736	-1914.736	-2061.028	146.292	0.2531066	0.0126057	0.197679	0.0495005	0.100362	0.106796	0.0338426	0.0430532	0.285201	0.109883	0.35585	0.295417	0.0968697	0.354742	0.0866613	0.120932	0.114587	0.100264	0.0476757	0.0613782	0.491843	0.0950764	0.122494	0.247391	0.157819	0.157358	0.011893	0.202473	0.165303	0.100459	0.154485	0.0731778	0.117531	0.0497575	0.346859	0.123122	0.253824	0.030139	0.0146528	0.0342787	0.112068	0.0858902	0.0468586	0.383207	0.00443296	0.156238	0.0437011	0.123022	0.0658451	0.00907645	0.0688383	0.0561476	0.0779403	0.189462	0.220063	0.109923	0.325535	0.360188	0.01269	0.0564663	0.0263123	0.0542546	0.110841	0.0922171	0.171054	0.00170068	0.0154955	0.0264351	0.0126476	0.118143	0.248349	0.0264676	0.0154595	0.162136	0.0346197	0.00135668	0.257531	0.00530549	0.0161497	0.0608689	0.256083	0.228758	0.178017	0.0168839	0.0969984	0.00272999	0.0280979	0.155091	0.477909	0.129465	0.11771	0.0959769	0.0192441	0.0566795	0.101114	0.575455	0.124907	0.201786	3.447206	3.675428	0.00102061	0.016005	0.00400779	0.0081258	0.00864673	0.00274005	0.00348579	0.0230912	0.00889662	0.0288112	0.0239183	0.00784302	0.0287215	0.0070165	0.00979122	0.00927749	0.00811786	0.00386004	0.00496946	0.0398219	0.00769782	0.00991766	0.0200299	0.0127778	0.0127404	0.000962911	0.0163932	0.0133837	0.00813365	0.0125078	0.00592481	0.00951583	0.0040286	0.0280833	0.00996856	0.0205507	0.00244019	0.00118636	0.00277536	0.00907357	0.00695406	0.00379389	0.0310262	0.000358912	0.0126497	0.00353824	0.00996042	0.00533112	0.000734871	0.00557346	0.00454596	0.00631041	0.0153397	0.0178173	0.00889991	0.0263568	0.0291625	0.00102744	0.00457177	0.00213036	0.0043927	0.00897423	0.00746632	0.0138493	0.000137695	0.00125459	0.0021403	0.00102401	0.00956542	0.0201074	0.00214293	0.00125167	0.0131273	0.00280297	0.000109843	0.0208509	0.000429557	0.00130755	0.00492822	0.0207337	0.0185213	0.0144131	0.001367	0.00785343	0.000221032	0.00227493	0.0125569	0.0386937	0.0104821	0.00953031	0.00777073	0.00155809	0.00458903	0.00818666	0.0465915	0.010113	0.0163375	0.000722629	0.0560814	0.456743	2.46544	12.35108
