Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	gain_loss_trans	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
5760	-1569.899	-1732.574	162.6758	0.00594826	0.0522408	0.12059	0.0106796	0.0537521	0.0179248	0.0273007	0.102349	0.130867	0.0131743	0.0852682	0.0114754	0.24424	0.0436036	0.0644756	0.0859589	0.00642668	0.0602627	0.0459352	0.140945	0.065271	0.0141495	0.0693357	0.0281926	0.0902606	0.0559207	0.0307632	0.0633187	0.0207141	0.0754317	0.0104175	0.100476	0.263906	0.000762997	0.0477992	0.0968154	0.0308049	0.0107272	0.0504266	0.00156525	0.117836	0.0496767	0.0255503	0.098135	0.0092896	0.0319236	0.0200976	0.0793872	0.0384472	0.0628267	0.0313225	0.194328	0.197664	0.00577167	0.0210097	0.00691021	0.00473416	0.0234801	0.0665568	0.0752024	0.0105003	0.00504721	0.0526664	0.0453096	0.0703749	0.0176809	0.0163071	0.0575906	0.124534	0.0237828	0.116678	0.0489977	0.00767089	0.0653464	0.202617	0.013576	0.0543621	0.0206648	0.02745	0.0175933	0.0642377	0.0606543	0.0463041	0.0317029	0.151798	0.0524501	0.022834	0.0380237	0.0490677	0.0133329	0.0920084	0.0131966	0.0809887	0.082786	0.141244	0.198168	0.023042	1.318809	0.8012859	0.9100037	0.00103068	0.00905197	0.0208951	0.00185049	0.00931383	0.0031059	0.00473049	0.0177343	0.0226758	0.00228276	0.0147747	0.00198838	0.0423204	0.00755536	0.0111719	0.0148944	0.00111358	0.0104419	0.00795937	0.0244221	0.0113097	0.00245174	0.0120141	0.00488504	0.0156398	0.0096896	0.00533046	0.0109715	0.00358921	0.0130703	0.00180508	0.0174099	0.0457279	0.000132207	0.00828235	0.0167756	0.00533767	0.00185874	0.0087376	0.000271217	0.0204179	0.00860766	0.0044272	0.0170042	0.00160964	0.00553152	0.00348239	0.0137557	0.00666189	0.0108862	0.00542736	0.033672	0.0342499	0.00100008	0.00364043	0.00119736	0.000820305	0.00406848	0.0115326	0.0130306	0.00181942	0.00087455	0.00912571	0.00785097	0.0121941	0.00306363	0.00282559	0.00997894	0.0215785	0.00412094	0.0202172	0.00849002	0.00132916	0.0113228	0.0351082	0.00235236	0.00941952	0.00358066	0.00475636	0.00304845	0.0111307	0.0105098	0.00802329	0.00549329	0.0263027	0.00908822	0.00395653	0.00658851	0.00850214	0.00231025	0.0159426	0.00228663	0.0140332	0.0143446	0.0244739	0.0343373	0.00399257	5.771214
5796	-1574.109	-1737.184	163.0745	0.0261648	0.0727598	0.118633	0.00292086	0.0314524	0.0192714	0.105296	0.026228	0.0202035	0.00531932	0.107583	0.00730425	0.1424	0.0321336	0.0563914	0.0315208	0.0122312	0.0702725	0.0421317	0.0656552	0.112882	0.00396955	0.107468	0.00716409	0.0630625	0.0495014	0.0794454	0.0659482	0.0398199	0.105085	0.0277566	0.0739473	0.257421	0.0465716	0.0837481	0.0977072	0.0583729	0.0157192	0.0612767	0.0156849	0.0721426	0.0546131	0.0283871	0.0667116	0.0235654	0.0488577	0.0635976	0.0606247	0.0211565	0.0430258	0.0122786	0.0281858	0.122175	0.0778347	0.0838426	0.264565	0.00429908	0.0482373	0.168284	0.0209449	0.00221346	0.0912023	0.0568585	0.00435933	0.00881258	0.154025	0.0375487	0.0502113	0.0503932	0.0928973	0.0477858	0.120003	0.0838895	0.0269502	0.103143	0.0440028	0.0131693	0.0137653	0.031877	0.0566039	0.0685448	0.0216963	0.00608863	0.0429574	0.0441107	0.0470577	0.0269548	0.0506801	0.0347205	0.0223561	0.0194055	0.0421195	0.00679718	0.000548276	0.0524126	0.0979923	0.03144	1.572392	0.6585194	1.103743	0.00485671	0.0135057	0.0220206	0.000542171	0.0058382	0.00357717	0.0195451	0.00486844	0.00375018	0.000987372	0.0199696	0.00135582	0.0264323	0.00596464	0.0104674	0.0058509	0.00227036	0.013044	0.00782049	0.0121869	0.0209531	0.000736827	0.0199482	0.0013298	0.0117057	0.00918845	0.0147467	0.0122413	0.00739137	0.0195059	0.00515218	0.0137261	0.0477826	0.00864462	0.0155453	0.0181364	0.0108352	0.0029178	0.0113742	0.00291142	0.0133911	0.0101373	0.00526922	0.012383	0.00437421	0.00906896	0.011805	0.0112532	0.00392706	0.00798645	0.00227915	0.00523186	0.0226781	0.0144477	0.0155629	0.0491085	0.000797995	0.00895382	0.0312369	0.00388779	0.000410863	0.016929	0.0105541	0.000809179	0.00163579	0.0285902	0.00696979	0.00932024	0.00935398	0.0172436	0.00887	0.022275	0.0155716	0.0050025	0.0191454	0.00816781	0.00244449	0.00255511	0.00591702	0.0105068	0.0127233	0.00402728	0.00113017	0.00797376	0.00818782	0.00873486	0.00500336	0.00940724	0.00644482	0.00414974	0.00360205	0.00781822	0.00126169	0.000101771	0.00972883	0.0181893	0.00583589	5.387347
5832	-1562.056	-1725.183	163.1271	0.00261579	0.00778653	0.155676	0.00659663	0.0188978	0.048908	0.15793	0.078692	0.0415477	0.00413525	0.0951337	0.0304442	0.154751	0.0406379	0.0291428	0.0675728	0.0529208	0.11481	0.0140185	0.161799	0.0441721	0.0051758	0.118666	0.0561465	0.146105	0.0782608	0.0223245	0.0348769	0.0441313	0.0647755	0.0120364	0.038672	0.239247	0.0545419	0.116615	0.0934726	0.0989212	0.016941	0.0660816	0.0221855	0.0671247	0.0455378	0.0347915	0.0752845	0.01193	0.0405287	0.0511394	0.0472167	0.0416006	0.0400209	0.0221388	0.00798291	0.104877	0.041107	0.031571	0.0031239	0.016807	0.00105551	0.0609924	0.0172056	0.0169456	0.00585135	0.135331	0.109195	0.0317221	0.00533083	0.0511339	0.0171866	0.0374686	0.0174627	0.0509275	0.0096535	0.0334252	0.0962921	0.155111	0.156335	0.013263	0.00290174	0.00411859	0.0251461	0.0543625	0.0274146	0.0791282	0.0673977	0.0995024	0.0377848	0.0220437	0.0206873	0.0756144	0.0428336	0.078675	0.00105261	0.0418514	0.167871	0.0941316	0.161155	0.00594678	1.39013	0.7846507	0.9520075	0.000478062	0.00142307	0.0284513	0.0012056	0.00345377	0.00893843	0.0288632	0.0143818	0.00759327	0.000755759	0.0173867	0.00556398	0.0282823	0.00742699	0.00532613	0.0123496	0.00967182	0.0209827	0.00256202	0.0295704	0.00807289	0.00094593	0.0216873	0.0102613	0.0267021	0.014303	0.00408003	0.00637411	0.00806543	0.0118384	0.00219978	0.00706769	0.0437248	0.00996808	0.0213125	0.0170831	0.0180788	0.00309613	0.0120771	0.00405463	0.0122677	0.0083225	0.0063585	0.013759	0.00218034	0.00740702	0.00934625	0.00862933	0.00760292	0.00731422	0.0040461	0.00145896	0.0191673	0.00751272	0.00576993	0.000570925	0.00307164	0.000192905	0.011147	0.0031445	0.00309697	0.00106939	0.024733	0.0199565	0.00579753	0.000974263	0.00934524	0.00314103	0.00684776	0.00319149	0.00930751	0.00176428	0.00610878	0.0175984	0.0283482	0.0285717	0.00242395	0.000530323	0.000752715	0.0045957	0.00993529	0.0050103	0.0144615	0.0123176	0.0181851	0.00690555	0.0040287	0.00378081	0.0138193	0.00782827	0.0143787	0.000192375	0.00764877	0.0306801	0.0172035	0.0294527	0.00108683	5.471653
5868	-1563.906	-1728.212	164.3051	0.00422818	0.0215628	0.0719328	0.00186504	0.0259308	0.0423111	0.0552795	0.103236	0.042983	0.000432356	0.0801446	0.0264175	0.199093	0.0162964	0.0355389	0.0240185	0.0010807	0.0571769	0.0329232	0.09245	0.156297	0.0311683	0.0665099	0.0156036	0.0548614	0.08599	0.0440528	0.0546427	0.0346786	0.119762	0.0396442	0.0230331	0.163534	0.0665388	0.103059	0.116902	0.0216729	0.0202107	0.0231458	0.0142349	0.042972	0.0465221	0.0178833	0.0779488	0.0272761	0.0815564	0.051262	0.044666	0.0560017	0.0253455	0.00717984	0.125158	0.00545535	0.0214769	0.0368828	0.00195712	0.0392433	0.00427682	0.0584848	0.0216724	0.0288172	0.0132093	0.0500106	0.0206058	0.00446351	0.0082307	0.00241693	0.00931679	0.0541829	0.0881813	0.0794261	0.0462222	0.0300943	0.033991	0.00331078	0.0869029	0.00221345	0.0970998	0.0351649	0.0252462	0.114887	0.0309372	0.115498	0.134563	0.0147997	0.0149658	0.00569911	0.116876	0.00536749	0.0226004	0.121585	0.0044578	0.00202844	0.0276584	0.0198804	0.19407	0.0359578	1.624666	0.7091407	1.044928	0.00090257	0.0046029	0.0153551	0.000398122	0.00553532	0.00903195	0.0118002	0.0220372	0.00917538	9.22929e-05	0.0171081	0.00563921	0.0424994	0.00347871	0.00758633	0.00512712	0.000230692	0.0122053	0.00702795	0.0197349	0.0333641	0.00665335	0.0141975	0.00333083	0.011711	0.0183559	0.00940375	0.0116643	0.00740267	0.0255651	0.00846266	0.00491677	0.0349088	0.0142037	0.0219995	0.0249544	0.00462641	0.00431428	0.00494082	0.00303866	0.00917303	0.00993086	0.00381747	0.0166394	0.00582251	0.0174094	0.0109426	0.00953464	0.0119544	0.00541039	0.00153265	0.0267169	0.00116453	0.00458458	0.0078732	0.000417777	0.00837707	0.000912953	0.0124845	0.00462631	0.00615147	0.00281972	0.0106755	0.00439863	0.000952804	0.00175697	0.00051593	0.00198881	0.0115662	0.0188236	0.0169547	0.00986684	0.0064241	0.0072559	0.000706736	0.0185507	0.000472495	0.0207274	0.00750649	0.00538918	0.0245244	0.00660402	0.0246549	0.0287245	0.00315923	0.00319468	0.00121656	0.0249489	0.00114577	0.00482439	0.0259543	0.000951586	0.000433002	0.0059041	0.00424378	0.0414273	0.00767574	4.684603
5904	-1560.458	-1724.638	164.1801	0.00160034	0.0134105	0.08882	0.0255736	0.0336013	0.00980646	0.106558	0.0851818	0.0428643	0.00815231	0.0644062	0.0316629	0.127649	0.010682	0.0508687	0.0226161	0.00100295	0.124338	0.0321944	0.0767767	0.0823299	0.0646809	0.102274	0.0176191	0.0693723	0.0817324	0.0431623	0.0192392	0.0252611	0.104502	0.00331059	0.0967091	0.201731	0.0384171	0.0577051	0.0965321	0.0287213	0.0183936	0.0477987	0.00655104	0.0323856	0.0238353	0.0355569	0.0723659	0.0132887	0.00138278	0.0730955	0.0605955	0.10066	0.0855313	0.0053977	0.0900886	0.0596867	0.00621573	0.0515542	0.017901	0.0104004	0.00100803	0.0163007	0.0654772	0.0882633	0.000731107	0.0304285	0.0350304	0.00771743	0.0319153	0.00852647	0.0107578	0.0966486	0.119526	0.0667082	0.0406423	0.0432242	0.012353	0.00216105	0.135988	0.00317037	0.169137	0.0703286	0.0119598	0.169263	0.0361328	0.111921	0.172249	0.0411504	0.0088128	0.0245914	0.0491828	0.0365563	0.0312923	0.112696	0.00552964	0.00103226	0.0364744	0.0248847	0.0576092	0.0657487	1.275229	0.6827549	1.036451	0.000322852	0.00270543	0.0179185	0.00515921	0.00677872	0.00197835	0.0214969	0.0171846	0.00864744	0.00164465	0.0129933	0.00638768	0.0257518	0.00215498	0.0102622	0.00456257	0.000202335	0.0250839	0.00649489	0.0154889	0.0166092	0.0130487	0.0206328	0.00355448	0.0139952	0.0164887	0.00870756	0.0038813	0.00509618	0.0210823	0.000667877	0.0195101	0.0406971	0.00775026	0.0116414	0.0194744	0.00579423	0.00371073	0.0096429	0.00132161	0.00653346	0.00480852	0.00717324	0.0145991	0.00268085	0.000278963	0.0147463	0.0122245	0.0203071	0.0172551	0.00108893	0.0181745	0.0120412	0.00125396	0.0104005	0.00361134	0.00209818	0.000203359	0.00328851	0.0132094	0.0178062	0.000147493	0.00613864	0.00706702	0.00155691	0.00643859	0.00172013	0.00217027	0.0194979	0.0241131	0.0134577	0.00819918	0.00872005	0.00249209	0.00043597	0.0274342	0.00063959	0.0341216	0.0141881	0.00241277	0.0341471	0.00728943	0.022579	0.0347495	0.00830168	0.00177789	0.00496106	0.00992213	0.00737486	0.0063129	0.0227352	0.00111555	0.000208248	0.00735835	0.00502024	0.0116221	0.0132641	4.956879
5940	-1561.443	-1724.602	163.1597	0.00527958	0.0127431	0.0695884	0.0285564	0.0382351	0.0604017	0.0313994	0.053733	0.0239893	0.0223555	0.103559	0.00540026	0.169096	0.040946	0.035215	0.033373	0.0137186	0.0767172	0.0553896	0.249551	0.187883	0.00198869	0.137498	0.0245908	0.108525	0.0601213	0.0536726	0.0282572	0.0604466	0.113919	0.00539358	0.0787655	0.215726	0.0238999	0.102718	0.0578132	0.0516816	0.0103559	0.0229466	0.0075573	0.0929907	0.0562765	0.015096	0.0675061	0.00729035	0.0192689	0.0801406	0.0468954	0.0676763	0.0767202	0.00536532	0.114458	0.0075417	0.014328	0.0370835	0.0457876	0.0504354	0.0861999	0.00853204	0.117752	0.0952871	0.00794965	0.0396591	0.0178	0.0127281	0.0440511	0.00918852	0.0353882	0.0913493	0.0564114	0.071476	0.0663083	0.0189312	0.0515985	0.00974117	0.155726	0.00952382	0.126105	0.0452551	0.0260262	0.112858	0.0156378	0.0820877	0.346018	0.000208268	0.0130026	0.0170399	0.0640978	0.01815	0.0213311	0.100376	0.0153452	0.00461001	0.0156588	0.0548541	0.0898914	0.0662003	1.238247	0.7885341	0.959939	0.000955023	0.00230511	0.0125879	0.00516556	0.00691635	0.0109261	0.00567984	0.00971976	0.00433943	0.00404389	0.0187328	0.000976853	0.0305877	0.00740672	0.00637003	0.00603683	0.00248156	0.0138774	0.0100194	0.0451413	0.0339861	0.000359734	0.024872	0.00444824	0.0196311	0.0108753	0.00970884	0.00511145	0.0109342	0.0206068	0.000975644	0.0142479	0.0390227	0.00432326	0.0185806	0.0104578	0.00934869	0.00187327	0.0041508	0.00136704	0.0168211	0.0101799	0.00273072	0.0122112	0.00131875	0.00348555	0.0144966	0.00848291	0.012242	0.0138779	0.000970533	0.0207044	0.00136422	0.0025918	0.00670804	0.00828251	0.00912326	0.0155927	0.00154336	0.0213002	0.0172365	0.00143801	0.00717393	0.00321983	0.00230238	0.0079684	0.00166211	0.00640137	0.0165242	0.0102043	0.0129293	0.0119945	0.00342446	0.00933365	0.00176208	0.0281692	0.00172276	0.0228112	0.0081862	0.00470787	0.0204149	0.00282872	0.0148488	0.0625913	3.76737e-05	0.00235204	0.00308235	0.0115947	0.00328315	0.00385858	0.018157	0.00277578	0.000833905	0.00283251	0.00992256	0.0162604	0.011975	5.528223
5976	-1562.755	-1726.228	163.4735	0.000314932	0.0933392	0.0976406	0.00683032	0.041843	0.0428543	0.106622	0.0540869	0.0258663	0.00349866	0.023712	0.0168268	0.224138	0.0281712	0.0769918	0.0689584	0.00597157	0.0268759	0.0172657	0.0991915	0.0952471	0.00773743	0.104327	0.000395403	0.0354893	0.0990421	0.0540261	0.0340266	0.0640072	0.0684755	0.00839045	0.074257	0.167186	0.00716684	0.0663304	0.118792	0.0468333	0.00778016	0.0187508	0.014478	0.0391706	0.0541927	0.0401734	0.0544463	0.00202831	0.0298509	0.125632	0.103391	0.0713228	0.0116825	0.0124064	0.12801	0.0273431	0.0125672	0.0485054	0.0160288	0.0523397	0.00844305	0.00908134	0.0502378	0.101784	0.0119345	0.0134457	0.0286016	0.0157051	0.0193492	0.00540069	0.0480589	0.0702923	0.136483	0.0621106	0.066745	0.0739128	0.0539	0.0546973	0.192913	0.0257821	0.0636602	0.0236013	0.0081857	0.0604141	0.0607091	0.194831	0.178055	0.00400957	0.0673015	0.00398687	0.0485771	0.0351175	0.0572353	0.151977	0.0640986	0.0146157	0.0069611	0.0497132	0.106615	0.0642334	1.444031	0.6387339	1.008448	5.94704e-05	0.0176258	0.018438	0.00128981	0.00790145	0.00809242	0.020134	0.0102135	0.00488448	0.000660671	0.00447767	0.00317749	0.0423253	0.00531972	0.0145388	0.0130218	0.00112765	0.00507514	0.00326038	0.0187309	0.0179861	0.0014611	0.0197006	7.46663e-05	0.00670165	0.0187027	0.0102021	0.00642544	0.0120869	0.0129306	0.00158442	0.0140224	0.0315707	0.00135336	0.0125255	0.0224321	0.00884381	0.00146917	0.00354082	0.00273396	0.00739682	0.0102335	0.00758618	0.0102814	0.000383018	0.00563693	0.0237239	0.0195239	0.0134683	0.00220607	0.00234278	0.0241729	0.00516335	0.00237314	0.00915956	0.00302681	0.0098836	0.00159435	0.00171488	0.00948669	0.0192205	0.00225367	0.00253904	0.00540101	0.00296569	0.00365382	0.00101984	0.00907524	0.0132737	0.0257729	0.0117287	0.0126038	0.0139574	0.0101783	0.0103288	0.0364289	0.00486857	0.0120213	0.00445677	0.00154575	0.0114083	0.011464	0.0367911	0.0336231	0.000757151	0.0127089	0.000752863	0.0091731	0.00663145	0.0108081	0.0286988	0.0121041	0.00275997	0.00131451	0.00938763	0.0201327	0.0121296	5.295606
6012	-1551.868	-1715.713	163.8448	0.00565967	0.0370909	0.0864203	0.0166133	0.031432	0.0394053	0.0869385	0.0920821	0.0672828	0.0104478	0.0886138	0.00372275	0.169035	0.0214694	0.0135863	0.0252997	0.00628896	0.0529815	0.00226007	0.153536	0.0933674	0.0695362	0.0902296	6.14009e-05	0.0461462	0.0801425	0.0638045	0.0340991	0.045008	0.0848111	0.0531346	0.0382356	0.211954	0.0260196	0.0500187	0.112121	0.0347602	0.0363885	0.0107908	0.00946725	0.0579813	0.0567015	0.0168701	0.0444728	0.0168951	0.0409114	0.0587876	0.0721787	0.0422756	0.0550159	0.10279	0.0111481	0.0974564	0.00489569	0.0147801	0.00158935	0.0372011	0.0334779	0.0923377	0.00594164	0.085633	0.0209556	0.0668577	0.0680806	0.0441218	0.0216905	0.0117092	0.0107094	0.0630056	0.128959	0.09008	0.0775486	0.00581296	0.0733969	0.127954	0.234121	0.0114294	0.0608119	0.00183749	0.0421033	0.00727346	0.0587758	0.0918823	0.0550965	0.00677099	0.0337097	0.00457964	0.0395281	0.00597176	0.0390055	0.0222694	0.00359629	0.11534	0.0223047	0.0376397	0.247505	0.0343748	1.358334	0.7113289	0.9416419	0.00110187	0.00722117	0.016825	0.00323442	0.00611944	0.00767177	0.0169259	0.0179273	0.0130992	0.00203407	0.0172521	0.000724776	0.0329092	0.00417984	0.0026451	0.00492556	0.00122439	0.0103149	0.00044001	0.0298917	0.0181776	0.0135379	0.0175667	1.1954e-05	0.00898413	0.0156028	0.012422	0.00663871	0.00876254	0.0165117	0.0103447	0.00744402	0.0412649	0.00506571	0.00973807	0.0218287	0.0067674	0.00708441	0.00210083	0.00184316	0.0112883	0.0110391	0.00328442	0.00865835	0.00328928	0.00796497	0.0114453	0.0140524	0.00823057	0.010711	0.020012	0.00217041	0.0189736	0.000953134	0.00287751	0.000309428	0.00724262	0.00651775	0.0179771	0.00115677	0.0166718	0.00407981	0.0130164	0.0132545	0.00859001	0.00422288	0.00227965	0.002085	0.0122665	0.0251067	0.0175375	0.0150978	0.00113172	0.0142895	0.0249111	0.0455806	0.00222517	0.0118394	0.000357737	0.00819703	0.00141606	0.011443	0.0178884	0.0107267	0.00131823	0.00656289	0.000891604	0.00769567	0.00116263	0.00759392	0.0043356	0.000700157	0.0224553	0.00434247	0.00732802	0.0481865	0.00669237	5.136411
6048	-1563.212	-1727.375	164.1632	0.00134518	0.0531134	0.0659725	0.0216313	0.0300697	0.0244687	0.100666	0.0339989	0.0139794	0.00201823	0.102331	0.0147766	0.125107	0.0281459	0.0579585	0.0329175	0.0136079	0.020568	0.011906	0.114991	0.0811588	0.00474178	0.0508974	0.0583752	0.097436	0.0592487	0.00950221	0.0379989	0.0357398	0.0886202	0.0526528	0.0186313	0.329725	0.0127363	0.0664346	0.109598	0.0557231	0.0234967	0.0528228	0.0318134	0.0445527	0.0322014	0.00239648	0.0712783	0.0199423	0.0331423	0.0672631	0.111971	0.0820075	0.0816505	0.0205689	0.0913916	0.0835625	0.00514869	0.0154222	0.0735413	0.00998595	0.0421325	0.0332418	0.0934813	0.0703748	0.0312625	0.00960157	0.00216819	0.0225978	0.0427803	0.0128847	0.0282477	0.077966	0.0641788	0.104961	0.0363512	0.0884373	0.00905914	0.0258544	0.129445	0.0532396	0.000810873	0.0125659	0.0043623	0.0435478	0.0245366	0.182673	0.179854	0.0107833	0.040441	0.00132022	0.0418508	0.0787566	0.0290721	0.0943668	0.00738088	0.0132736	0.0129702	0.0719752	0.0829211	0.0697711	1.261312	0.6866736	1.031782	0.000270418	0.0106772	0.0132623	0.00434848	0.00604484	0.00491888	0.0202365	0.00683471	0.00281025	0.000405718	0.0205712	0.0029705	0.02515	0.00565809	0.0116512	0.00661732	0.00273555	0.00413472	0.00239343	0.0231164	0.0163151	0.000953227	0.0102318	0.011735	0.0195873	0.0119106	0.0019102	0.00763881	0.00718467	0.0178151	0.0105846	0.00374539	0.0662838	0.00256035	0.0133552	0.0220321	0.0112019	0.00472347	0.0106188	0.00639536	0.0089563	0.00647337	0.000481757	0.0143289	0.00400894	0.0066625	0.0135217	0.0225092	0.0164857	0.016414	0.00413491	0.0183722	0.0167983	0.00103503	0.00310028	0.0147838	0.00200745	0.00846978	0.00668251	0.0187923	0.0141473	0.00628461	0.00193018	0.000435865	0.00454278	0.00860001	0.00259019	0.00567855	0.0156733	0.0129017	0.0211001	0.00730757	0.0177783	0.00182113	0.00519743	0.0260219	0.0107026	0.000163007	0.00252609	0.000876942	0.00875429	0.00493252	0.0367222	0.0361556	0.00216774	0.00812973	0.000265401	0.00841314	0.0158322	0.00584429	0.0189703	0.00148376	0.00266835	0.00260735	0.014469	0.0166694	0.0140259	4.974451
6084	-1563.641	-1728.47	164.829	0.00320921	0.0259424	0.0652995	0.0100076	0.0317431	0.0161921	0.0918905	0.0692096	0.0301434	0.0042864	0.0685985	0.0208711	0.210884	0.0297614	0.0294578	0.0856443	0.00902977	0.086361	0.0361678	0.112402	0.101439	0.0173873	0.0691839	0.0145236	0.120237	0.0401895	0.0404182	0.0964387	0.0167608	0.0982045	0.00409215	0.037423	0.153271	0.00228073	0.0905481	0.077814	0.0233982	0.0342154	0.0309437	0.014048	0.0703401	0.0450784	0.020027	0.0496773	0.00820562	0.0530761	0.0412366	0.0635416	0.0527198	0.0412261	0.0415391	0.0136661	0.101866	0.0216732	0.0261479	0.0206833	0.0440314	0.0599065	0.0861846	0.024085	0.0523418	0.0110016	0.00566376	0.0472933	0.06023	0.00888442	0.0186013	0.00981045	0.0378863	0.0436843	0.0214298	0.188022	0.0249924	0.0155534	0.074909	0.0884996	0.0163603	0.0169412	0.00132163	0.00950029	0.0168972	0.037191	0.0246866	0.0233783	0.00938788	0.063712	0.0126094	0.0504392	0.0194526	0.019511	0.00337789	0.0679743	0.0440751	0.00476802	0.0407599	0.102531	0.0458064	1.599611	0.6299253	1.219886	0.000738716	0.00597157	0.015031	0.00230362	0.00730681	0.00372718	0.0211519	0.0159311	0.00693858	0.000986668	0.0157904	0.00480424	0.0485425	0.00685066	0.00678077	0.0197141	0.00207853	0.0198791	0.00832532	0.0258734	0.0233499	0.00400231	0.0159252	0.00334313	0.0276768	0.00925106	0.00930369	0.0221988	0.0038581	0.0226053	0.000941956	0.00861425	0.0352808	0.000524991	0.0208429	0.0179117	0.00538593	0.00787591	0.00712281	0.00323366	0.0161913	0.0103764	0.00460994	0.011435	0.00188882	0.0122174	0.00949209	0.0146264	0.0121353	0.00948967	0.00956171	0.00314573	0.0234481	0.00498886	0.00601888	0.00476101	0.0101354	0.0137896	0.0198385	0.00554403	0.0120483	0.00253241	0.00130372	0.0108862	0.0138641	0.00204507	0.00428176	0.00225823	0.00872089	0.0100555	0.00493284	0.0432799	0.00575291	0.00358018	0.017243	0.0203714	0.00376591	0.00389963	0.000304221	0.00218683	0.00388949	0.00856085	0.0056825	0.00538135	0.00216096	0.0146656	0.0029025	0.0116104	0.00447771	0.00449116	0.000777543	0.0156467	0.0101455	0.00109753	0.00938235	0.0236012	0.010544	4.344314
