Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
9936	-370.9106	-526.4002	155.4896	0.2667507	0.0393909	0.0616061	0.0192377	0.0243004	0.162035	0.132001	0.0472228	0.00253949	0.0478733	0.232819	0.0570455	0.00498147	0.146244	0.0149758	0.0580461	0.0430169	0.00107902	0.0342148	0.0830009	0.113994	0.233873	0.0547679	0.208589	0.0305268	0.0704103	0.294719	0.124278	0.00826352	0.0266565	0.126224	0.137493	0.0493705	0.190798	0.15749	0.0422527	0.237726	0.107611	0.184126	0.0736424	0.306854	0.0903058	0.174917	0.0403285	0.00166763	0.0960012	0.0710951	0.0464781	0.102139	0.0733109	0.116331	0.0190505	0.0352315	0.0909059	0.116903	0.0236587	0.0895694	0.0880465	0.0291229	0.0720876	0.195427	0.00297335	0.0948733	0.0883379	0.122592	0.0322497	0.172111	0.0643497	0.173064	0.0800706	0.234238	0.00718079	0.0398186	0.073416	0.280147	0.184169	0.0728765	0.120894	0.0493661	0.044579	0.0491095	0.0762793	0.0667372	0.120542	0.163055	0.0289623	0.0136111	0.153181	0.105017	0.0252837	0.000485546	0.189158	0.0815958	0.0486362	0.021567	0.0766909	0.262743	0.0561653	0.9215661	2.855978	0.0043574	0.00681483	0.00212807	0.0026881	0.0179242	0.0146018	0.00522376	0.000280917	0.00529571	0.0257543	0.00631034	0.000551047	0.0161774	0.00165661	0.00642102	0.0047585	0.000119361	0.00378482	0.00918151	0.01261	0.0258709	0.00605839	0.023074	0.00337686	0.00778875	0.0326017	0.0137476	0.000914106	0.00294873	0.0139629	0.0152094	0.00546134	0.021106	0.0174215	0.00467397	0.0262971	0.0119039	0.020368	0.00814629	0.033944	0.00998957	0.0193493	0.00446112	0.000184473	0.0106196	0.0078645	0.00514139	0.0112985	0.00810962	0.0128685	0.00210735	0.00389729	0.010056	0.0129318	0.00261712	0.00990812	0.00973966	0.00322156	0.00797429	0.021618	0.00032891	0.0104948	0.00977189	0.0135611	0.00356745	0.0190388	0.00711833	0.0191442	0.00885736	0.0259112	0.000794335	0.00440472	0.00812124	0.0309897	0.0203727	0.00806156	0.0133732	0.00546085	0.00493131	0.00543247	0.00843798	0.00738243	0.0133343	0.0180371	0.00320379	0.00150565	0.0169448	0.0116169	0.00279687	5.37109e-05	0.0209245	0.00902608	0.00538011	0.00238573	0.00848351	0.0290645	0.00621297	0.00105328	0.0656254	0.48548	2.46816	9.040001
9972	-363.847	-515.3135	151.4665	0.1634869	0.069926	0.0205848	0.0407755	0.0587459	0.112773	0.0658735	0.100626	0.0169586	0.0515651	0.378195	0.0780925	0.00960116	0.35761	0.0771871	0.0994246	0.0643651	0.00284946	0.0485264	0.0977756	0.111956	0.147063	0.0302004	0.303429	0.0936665	0.0800681	0.0903101	0.263477	0.0160613	0.117844	0.0669167	0.0874402	0.173637	0.0149875	0.187909	0.23741	0.726103	0.102582	0.0171287	0.324775	0.0946466	0.152398	0.0676009	0.00633439	0.23123	0.0270102	0.158354	0.0787076	0.110348	0.0143166	0.241136	0.0816367	0.215793	0.0228054	0.133873	0.0125024	0.0125628	0.312968	0.0878043	0.00539647	0.0528633	0.331161	0.0188756	0.0822718	0.0203247	0.0556187	0.210091	0.0231259	0.215209	0.0524669	0.189204	0.123783	0.0298325	0.0377536	0.103087	0.103253	0.429411	0.492225	0.262863	0.172779	0.0779878	0.00396	0.124044	0.0597083	0.128255	0.0197644	0.232126	0.261777	0.14031	0.0378293	0.0708223	0.355126	0.0219803	0.284196	0.129312	0.0377776	0.13618	0.0240145	1.330754	0.627805	0.00574897	0.00169238	0.00335236	0.0048298	0.00927162	0.0054158	0.00827295	0.00139425	0.00423943	0.0310934	0.00642039	0.00078936	0.0294009	0.00634595	0.00817421	0.00529179	0.000234269	0.0039896	0.00803863	0.00920451	0.0120908	0.00248293	0.0249465	0.0077008	0.00658281	0.00742486	0.0216618	0.00132048	0.00968853	0.00550156	0.00718891	0.0142756	0.0012322	0.0154489	0.0195187	0.0596967	0.00843377	0.00140824	0.0267014	0.00778138	0.0125295	0.00555782	0.000520783	0.0190106	0.00222065	0.0130191	0.00647095	0.00907229	0.00117704	0.019825	0.00671177	0.0177414	0.00187495	0.0110064	0.00102789	0.00103285	0.0257307	0.00721884	0.000443671	0.00434617	0.0272264	0.00155186	0.00676399	0.001671	0.0045727	0.0172727	0.0019013	0.0176934	0.00431358	0.0155554	0.0101769	0.00245269	0.00310392	0.00847533	0.00848893	0.035304	0.0404684	0.0216113	0.014205	0.00641177	0.000325572	0.0101983	0.00490893	0.0105445	0.00162493	0.0190843	0.021522	0.0115356	0.00311014	0.00582266	0.0291967	0.00180711	0.0233652	0.0106314	0.00310589	0.011196	0.00197436	1.16442e-05	0.00966284	0.226581	2.32994	12.16321
10008	-367.6848	-526.3301	158.6453	0.1876487	0.113293	0.111935	0.0779146	0.0646995	0.0930105	0.00689762	0.079052	0.00881736	0.0573947	0.275191	0.0551076	0.0216661	0.387133	0.0672361	0.109367	0.00324015	0.0171131	0.0490308	0.0256498	0.0472525	0.164308	0.105243	0.0998943	0.180755	0.124765	0.0621871	0.0152107	0.0193051	0.101162	0.00270177	0.0498325	0.0152302	0.0671972	0.220738	0.144857	0.180869	0.0426975	0.0233791	0.152612	0.0951069	0.068843	0.0326006	0.0327007	0.0567738	0.00373378	0.116591	0.0747789	0.0106321	0.0588938	0.141118	0.0598789	0.0886873	0.117859	0.147689	0.00456244	0.0340266	0.207804	0.120663	0.00464778	0.0576832	0.0474165	0.139299	0.00998626	0.0756024	0.010422	0.130663	0.0129217	0.0909907	0.0118743	0.0820299	0.0360533	0.0550209	0.0598764	0.0291476	0.100084	0.144994	0.204366	0.0976739	0.211614	0.356713	0.0446464	0.154509	0.0562836	0.0925615	0.121896	0.00817112	0.0363029	0.113912	0.252625	0.0243142	0.0651135	0.0401371	0.185761	0.212586	0.0140212	0.143256	0.161664	0.5960023	0.8889103	0.0131526	0.012995	0.0090454	0.0075112	0.0107979	0.000800771	0.00917744	0.00102364	0.00666317	0.031948	0.00639764	0.00251529	0.0449437	0.00780569	0.0126969	0.000376161	0.00198673	0.00569217	0.00297778	0.00548572	0.0190751	0.012218	0.0115971	0.0209845	0.0144845	0.00721953	0.00176587	0.0022412	0.0117442	0.000313659	0.00578524	0.00176813	0.00780117	0.0256263	0.016817	0.0209977	0.00495691	0.00271417	0.0177173	0.0110413	0.00799225	0.00378473	0.00379635	0.00659109	0.000433468	0.0135355	0.00868137	0.00123432	0.0068372	0.0163829	0.00695157	0.010296	0.0136827	0.0171458	0.000529671	0.00395027	0.0241248	0.0140082	0.000539578	0.00669665	0.00550476	0.0161717	0.00115934	0.00877697	0.00120992	0.0151691	0.00150013	0.0105635	0.00137853	0.00952316	0.00418556	0.00638758	0.00695127	0.00338386	0.0116191	0.0168329	0.0237256	0.0113393	0.0245671	0.0414121	0.00518317	0.0179375	0.00653418	0.0107458	0.0141514	0.000948616	0.00421454	0.0132244	0.0293282	0.00282272	0.00755926	0.00465967	0.0215657	0.0246799	0.00162777	0.0166311	0.0187681	5.30753e-05	0.0185692	0.294987	2.39672	8.61373
10044	-361.2713	-512.9506	151.6793	0.2973082	0.114056	0.196696	0.0578274	0.100553	0.223722	0.000614758	0.209554	0.0360482	0.0966239	0.284674	0.159513	0.0501693	0.226654	0.038485	0.126917	0.00489745	0.076611	0.0196997	0.0141227	0.0260749	0.324746	0.213815	0.426963	0.0041283	0.0972356	0.270567	0.519558	0.141481	0.0846773	0.0126724	0.027049	0.0506827	0.092814	0.4665	0.0632104	0.298633	0.00583028	0.122275	0.1433	0.0648214	0.120873	0.119605	0.0665257	0.00521764	0.0239416	0.202726	0.12179	0.0530652	0.0754699	0.142988	0.100386	0.175597	0.476267	0.188871	0.0080262	0.0235276	0.105715	0.0652261	0.183482	0.092649	0.443708	0.055434	0.03843	0.0395247	0.000733714	0.0594431	0.116515	0.0175478	0.0090489	0.0938119	0.138831	0.0807001	0.0805596	0.0262547	0.312905	0.0131426	0.121119	0.317608	0.132593	0.0408114	0.175163	0.0679667	0.0869421	0.333178	0.0488401	0.145537	0.0554967	0.106541	0.17085	0.0162521	0.0648236	0.0193261	0.0245003	0.010144	0.379041	0.0146049	0.0822145	0.903702	1.425666	0.00967674	0.0166882	0.00490622	0.00853119	0.0189811	5.21575e-05	0.0177791	0.00305841	0.0081978	0.0241524	0.0135334	0.00425648	0.0192299	0.00326516	0.010768	0.000415511	0.00649986	0.00167137	0.0011982	0.00221225	0.0275522	0.0181406	0.0362245	0.000350255	0.00824969	0.0229555	0.0440805	0.0120036	0.00718422	0.00107516	0.0022949	0.00430004	0.00787456	0.039579	0.00536292	0.0253367	0.000494654	0.0103741	0.0121579	0.0054996	0.0102552	0.0101476	0.0056442	0.000442677	0.00203126	0.0171997	0.0103329	0.00450218	0.00640305	0.0121314	0.00851701	0.0148981	0.0404076	0.0160243	0.000680962	0.00199614	0.00896913	0.00553394	0.015567	0.00786056	0.0376453	0.00470315	0.00326049	0.00335337	6.225e-05	0.00504329	0.00988537	0.0014888	0.00076773	0.00795922	0.0117787	0.00684678	0.00683487	0.00222751	0.0265476	0.00111505	0.010276	0.0269466	0.0112495	0.00346254	0.0148613	0.00576646	0.00737637	0.0282676	0.00414371	0.0123477	0.00470847	0.00903919	0.0144953	0.00137886	0.00549979	0.00163967	0.00207866	0.00086064	0.0321587	0.00123911	0.00697527	0.00214835	0.0881932	0.543984	2.46629	11.78656
10080	-359.2975	-517.8522	158.5547	0.2875459	0.0140069	0.317755	0.0665615	0.0182723	0.0888213	0.00120775	0.0347199	0.00558029	0.0883766	0.0741776	0.111553	0.0364513	0.198644	0.0929963	0.0599424	0.00434909	0.0269259	0.00720215	0.101091	0.0955345	0.107469	0.0108333	0.0905307	0.139315	0.0599317	0.234212	0.141277	0.206882	0.101096	0.0222406	0.0461771	0.154381	0.065093	0.224997	0.123309	0.0768764	0.0248714	0.072342	0.225127	0.0399094	0.150261	0.117118	0.0183923	0.0238045	0.0409044	0.0317495	0.0630981	0.00304204	0.0382817	0.0258017	0.100909	0.0178242	0.0156405	0.159798	0.0469745	0.0143215	0.0286579	0.0332927	0.0643427	0.0750661	0.0592456	0.0610806	0.0770865	0.125661	0.24056	0.340807	0.0134584	0.0774203	0.0329635	0.0461898	0.152127	0.0478062	0.00297792	0.10221	0.0183705	0.00367429	0.0489608	0.0335498	0.0272115	0.0080012	0.122055	0.103509	0.0448046	0.21076	0.215132	0.119252	0.179752	0.0441404	0.0604926	0.0442019	0.0253128	0.114526	0.0230277	0.0234547	0.115178	0.0469327	0.072388	0.7200546	2.36501	0.00180394	0.0409235	0.00857243	0.00235328	0.0114393	0.000155546	0.00447157	0.000718683	0.011382	0.0095533	0.0143669	0.00469455	0.0255833	0.011977	0.00771996	0.000560118	0.00346778	0.000927562	0.0130195	0.0123039	0.0138409	0.00139522	0.0116594	0.0179423	0.00771858	0.0301641	0.0181951	0.0266442	0.0130201	0.00286436	0.00594713	0.0198826	0.0083833	0.0289773	0.015881	0.00990088	0.00320318	0.0093169	0.0289941	0.00513992	0.0193521	0.0150836	0.00236874	0.00306578	0.00526807	0.004089	0.00812638	0.000391783	0.00493029	0.00332299	0.012996	0.00229557	0.00201433	0.0205803	0.00604982	0.00184446	0.00369084	0.00428776	0.00828667	0.00966773	0.00763022	0.00786654	0.00992794	0.0161839	0.0309817	0.0438924	0.00173331	0.00997093	0.00424535	0.00594876	0.0195924	0.00615694	0.000383526	0.0131636	0.00236593	0.00047321	0.00630564	0.00432087	0.00350456	0.00103047	0.0157195	0.0133309	0.00577037	0.0271437	0.0277067	0.0153584	0.0231502	0.00568482	0.00779082	0.00569275	0.00326003	0.0147498	0.00296573	0.00302072	0.0148337	0.00604444	0.00932282	0.00174066	0.0808432	0.526138	2.46788	7.764603
10116	-365.4685	-523.2528	157.7843	0.3153639	0.0612751	0.117543	0.0428284	0.00976313	0.0629713	0.0769403	0.11577	0.0726914	0.134145	0.0801131	0.102682	0.0276925	0.0555142	0.0946969	0.127581	0.0228228	0.055833	0.0844509	0.144471	0.100096	0.192228	0.0716027	0.254506	0.0395509	0.0812472	0.00338232	0.0254459	0.0947142	0.0391599	0.0294735	0.0528218	0.0867436	0.0573763	0.317769	0.143477	0.100434	0.0590497	0.112141	0.150914	0.187051	0.0866544	0.0663857	0.030322	0.0210261	0.0179099	0.1208	0.0835765	0.0175837	0.1139	0.0686206	0.0537245	0.0441403	0.14131	0.00931129	0.0191039	0.232904	0.0397247	0.00210801	0.0264019	0.139101	0.0407611	0.0292645	0.220572	0.0401766	0.0394034	0.185626	0.0167812	0.0483104	0.0896011	0.0967893	0.0351261	0.017169	0.00438897	0.0615107	0.0160264	0.0846446	0.166083	0.00428992	0.148742	0.104686	0.0894584	0.0366558	0.0286729	0.213029	0.0250816	0.0516486	0.248798	0.023493	0.0556657	0.0216432	0.052148	0.0758986	0.0166503	0.064452	0.196486	0.0116672	0.0168643	0.8041647	3.144679	0.0079559	0.0152616	0.00556079	0.00126764	0.00817614	0.00998986	0.0150314	0.00943818	0.0174173	0.0104018	0.0133321	0.00359556	0.00720791	0.0122954	0.016565	0.00296329	0.0072493	0.010965	0.018758	0.0129964	0.0249586	0.00929682	0.0330448	0.00513526	0.0105491	0.000439157	0.00330387	0.0122976	0.00508449	0.00382682	0.00685833	0.0112627	0.00744969	0.0412588	0.018629	0.0130403	0.00766696	0.0145603	0.0195945	0.0242865	0.0112511	0.00861946	0.00393698	0.00273	0.0023254	0.0156846	0.0108515	0.00228306	0.0147886	0.00890963	0.00697554	0.00573114	0.0183475	0.00120897	0.00248044	0.03024	0.00515782	0.000273703	0.003428	0.0180607	0.00529239	0.00379967	0.0286389	0.00521649	0.0051161	0.0241015	0.00217885	0.00627258	0.0116337	0.012567	0.00456073	0.0022292	0.000569859	0.00798649	0.00208086	0.0109902	0.0215641	0.000556999	0.0193125	0.0135923	0.0116152	0.00475936	0.00372286	0.0276595	0.00325657	0.00670601	0.0323037	0.00305031	0.00722758	0.00281013	0.00677085	0.00985461	0.00216185	0.00836839	0.0255116	0.00151486	0.00218965	0.00305841	0.102016	0.575037	2.46142	7.701842
10152	-364.6055	-523.6161	159.0106	0.247343	0.0267836	0.0190351	0.057901	0.0695854	0.160202	0.0334606	0.0604074	0.0601406	0.0681912	0.0833331	0.0349044	0.0392281	0.120838	0.0171101	0.0939739	0.0170486	0.0112194	0.0328406	0.071889	0.141306	0.10975	0.0830826	0.221456	0.0507251	0.0822606	0.0350876	0.0881585	0.0141548	0.0431322	0.0302094	0.0961789	0.105219	0.0309996	0.14107	0.0343416	0.0697739	0.0063183	0.0544473	0.057792	0.16389	0.0617133	0.257898	0.0170483	0.0389145	0.0137381	0.198783	0.0421925	0.0164837	0.0349549	0.0459572	0.00932044	0.00587457	0.117237	0.00319949	0.0704236	0.0598866	0.0817602	0.0148833	0.0760335	0.0739045	0.00437483	0.0728558	0.212141	0.0399731	0.0132927	0.0285802	0.0468299	0.0697218	0.0576502	0.0518076	0.0144793	0.115255	0.0216416	0.0967567	0.00293539	0.0772143	0.236152	0.0297717	0.0426149	0.106834	0.133749	0.0360699	0.0213973	0.243721	0.0393679	0.082553	0.0154347	0.201225	0.191574	0.0813171	0.0585971	0.057502	0.0777082	0.110323	0.0699501	0.212084	0.0235145	0.756603	3.387478	0.00384015	0.00272919	0.00830167	0.00997695	0.0229692	0.00479748	0.00866103	0.00862278	0.00977705	0.011948	0.00500449	0.00562441	0.0173254	0.00245319	0.0134737	0.00244437	0.0016086	0.00470858	0.0103072	0.02026	0.0157356	0.0119121	0.0317518	0.00727282	0.0117943	0.00503076	0.0126399	0.00202947	0.00618416	0.00433133	0.0137898	0.0150859	0.00444463	0.0202261	0.00492379	0.010004	0.000905898	0.00780649	0.00828604	0.023498	0.00884827	0.0369766	0.00244433	0.00557944	0.00196972	0.028501	0.00604943	0.00236338	0.00501172	0.0065892	0.00133634	0.000842278	0.0168091	0.000458733	0.0100971	0.00858636	0.0117225	0.00213392	0.0109014	0.0105962	0.00062725	0.0104458	0.0304162	0.00573122	0.00190586	0.00409774	0.00671433	0.0099965	0.00826572	0.00742801	0.002076	0.0165249	0.0031029	0.0138727	0.000420868	0.0110707	0.0338588	0.00426858	0.00610999	0.0153175	0.0191765	0.0051716	0.00306788	0.034944	0.00564444	0.0118362	0.00221298	0.0288511	0.0274673	0.011659	0.00840148	0.00824446	0.0111416	0.0158178	0.0100292	0.030408	0.00337144	0.000608285	0.0521825	0.444093	2.46345	6.974622
10188	-360.9302	-514.7555	153.8254	0.204153	0.0517828	0.0772193	0.0314532	0.112805	0.236506	0.169312	0.14372	0.0442192	0.158457	0.0954895	0.115549	0.248953	0.202263	0.0158281	0.0585795	0.0452775	0.0154367	0.00383977	0.0124446	0.2023	0.0109897	0.14228	0.281242	0.0840673	0.103355	0.11355	0.0829624	0.0341784	0.0175414	0.0535923	0.176222	0.188873	0.0364228	0.287226	0.20209	0.271752	0.0305409	0.0198292	0.0545577	0.16105	0.23986	0.0728995	0.0523411	0.0252299	0.0391567	0.077127	0.0723886	0.0719984	0.0210099	0.149792	0.141496	0.0356254	0.106153	0.224684	0.0959714	0.0898386	0.110613	0.0277426	0.104355	0.142807	0.0011712	0.042937	0.167953	0.0471132	0.0790636	0.213854	0.0206026	0.187519	0.107498	0.171504	0.0438824	0.0129901	0.0659274	0.157063	0.00560982	0.0701679	0.0868485	0.0760104	0.0770244	0.0378227	0.191561	0.00428181	0.050662	0.00362778	0.139478	0.165699	0.00732099	0.08735	0.165655	0.0885815	0.225823	0.104881	0.0958762	0.0124459	0.339981	0.069371	0.180297	1.049624	2.825192	0.00523043	0.00779969	0.00317699	0.0113941	0.0238888	0.0171017	0.0145167	0.00446645	0.0160053	0.00964511	0.0116712	0.025146	0.02043	0.00159875	0.00591694	0.00457335	0.00155921	0.000387844	0.00125699	0.0204337	0.00111004	0.0143713	0.0284074	0.00849139	0.0104396	0.0114694	0.00837979	0.00345226	0.0017718	0.0054132	0.0177996	0.0190775	0.00367896	0.0290118	0.0204125	0.0274489	0.00308484	0.00200289	0.00551072	0.0162672	0.0242276	0.00736337	0.00528682	0.00254839	0.0039551	0.00779037	0.00731176	0.00727235	0.00212215	0.01513	0.0142921	0.00359842	0.0107222	0.0226947	0.00969379	0.00907433	0.0111727	0.0028022	0.0105406	0.0144245	0.0001183	0.00433694	0.0169644	0.00475877	0.00798598	0.0216007	0.00208101	0.0189407	0.0108581	0.0173231	0.00443244	0.00131209	0.00665913	0.0158644	0.000566631	0.00708745	0.00877231	0.00767759	0.00778001	0.00382036	0.019349	0.000432493	0.00511722	0.000366432	0.0140883	0.0167368	0.000739472	0.00882297	0.0167323	0.00894736	0.0228097	0.0105938	0.00968417	0.00125712	0.0343404	0.00700696	0.0182112	0.000120868	0.0263828	0.339412	2.42604	9.900299
10224	-362.4633	-516.3207	153.8573	0.2513336	0.0676451	0.0677331	0.0428084	0.0324832	0.0242001	0.00988214	0.0557445	0.0440662	0.11766	0.103288	0.106728	0.153817	0.191596	0.0193551	0.166412	0.00578843	0.235758	0.0317069	0.081811	0.394237	0.0568463	0.0800898	0.36904	0.300419	0.038249	0.079722	0.175542	0.0708653	0.00573241	0.0885363	0.097337	0.122043	0.115347	0.14518	0.0485232	0.214671	0.00550707	0.189083	0.274511	0.067102	0.0939546	0.0451942	0.0997524	0.313189	0.0801576	0.0122862	0.0670094	0.0341514	0.0628506	0.0426742	0.0239552	0.234193	0.0526184	0.0603566	0.0251364	0.0228089	0.0794952	0.121067	0.0544826	0.117416	0.0630734	0.105339	0.0460782	0.0379239	0.203618	0.255096	0.0728619	0.384046	0.0914187	0.0294945	0.0979765	0.023518	0.177192	0.0907194	0.0528869	0.0280996	0.0099984	0.0458924	0.0207047	0.0909057	0.23182	0.0649341	0.187553	0.0894763	0.388695	0.318352	0.0190205	0.00922277	0.00208137	0.0342031	0.0254857	0.0186213	0.0577319	0.0887716	0.16722	0.0249894	0.207129	0.9585536	2.643951	0.00676318	0.00677197	0.00428	0.00324768	0.00241954	0.000988019	0.00557335	0.00440575	0.0117637	0.0103268	0.0106707	0.0153787	0.0191558	0.00193513	0.016638	0.00057873	0.0235712	0.00317006	0.00817949	0.039416	0.00568352	0.0080074	0.0368968	0.030036	0.00382415	0.00797063	0.0175508	0.00708514	0.000573128	0.00885188	0.00973179	0.0122019	0.0115324	0.0145152	0.00485137	0.0214629	0.000550599	0.0189046	0.0274457	0.00670888	0.00939361	0.00451853	0.00997328	0.0313127	0.00801418	0.00122837	0.00669963	0.00341447	0.00628382	0.00426658	0.00239505	0.0234147	0.0052608	0.00603447	0.00251315	0.00228044	0.00794796	0.0121043	0.00544719	0.0117393	0.0063061	0.0105318	0.00460692	0.00379164	0.0203578	0.0255046	0.00728476	0.038397	0.00914008	0.00294887	0.00979572	0.00235134	0.0177158	0.00907016	0.00528765	0.00280941	0.000999643	0.00458834	0.00207006	0.00908878	0.0231774	0.00649213	0.0187516	0.00894587	0.0388619	0.0318289	0.00190168	0.000922095	0.000208096	0.00341964	0.00254807	0.00186176	0.00577205	0.00887541	0.0167187	0.00249845	0.0207088	0.000685938	0.0548729	0.452885	2.46489	10.00197
10260	-360.6591	-517.414	156.7549	0.3398442	0.122853	0.16559	0.00629341	0.00759033	0.114338	0.00339693	0.11279	0.0128389	0.186813	0.290634	0.0114208	0.0376231	0.112118	0.0561211	0.196405	0.115556	0.0660413	0.014702	0.0986273	0.065631	0.00408735	0.0172002	0.0811512	0.0310621	0.265808	0.227227	0.00537848	0.0106931	0.00556872	0.0238589	0.197758	0.0859362	0.0770254	0.129124	0.0987177	0.40556	0.00946794	0.146112	0.187267	0.123367	0.214951	0.00245944	0.125351	0.121114	0.146735	0.0948958	0.0513934	0.0655504	0.0394929	0.0969471	0.0153238	0.352717	0.0858203	0.107401	0.15514	0.0112923	0.139818	0.0318523	0.0188802	0.0777788	0.16256	0.0932092	0.134823	0.0410258	0.0925131	0.0596592	0.0257521	0.0658136	0.133787	0.0170043	0.0382066	0.00128493	0.171179	0.0587754	0.347954	0.0135513	0.0265821	0.0932285	0.115257	0.00159817	0.0801139	0.0288737	0.0134308	0.0416164	0.0255856	0.0550756	0.0327819	0.0362365	0.288292	0.124109	0.13411	0.0712693	0.0236084	0.24073	0.0948914	0.0581964	0.065072	0.8129732	1.714728	0.0136618	0.0184144	0.000699856	0.00084408	0.0127149	0.000377755	0.0125428	0.00142775	0.0207745	0.0323199	0.00127004	0.00418387	0.012468	0.00624093	0.0218412	0.0128504	0.0073441	0.00163493	0.0109678	0.00729847	0.000454532	0.00191274	0.00902439	0.00345425	0.0295591	0.0252687	0.000598112	0.00118912	0.000619268	0.00265323	0.0219917	0.00955651	0.00856558	0.0143592	0.0109779	0.0451002	0.00105288	0.0162484	0.020825	0.013719	0.0239036	0.000273502	0.0139397	0.0134684	0.0163176	0.0105529	0.00571518	0.00728952	0.00439179	0.010781	0.00170408	0.0392238	0.00954362	0.0119435	0.0172523	0.00125575	0.0155484	0.00354213	0.00209957	0.00864937	0.0180775	0.0103653	0.0149929	0.00456226	0.0102879	0.00663438	0.00286375	0.00731879	0.0148777	0.00189095	0.00424875	0.000142891	0.019036	0.0065361	0.0386941	0.00150697	0.00295606	0.0103675	0.0128171	0.000177724	0.00890904	0.00321089	0.00149356	0.00462794	0.00284523	0.00612467	0.0036455	0.00402967	0.0320594	0.0138015	0.0149137	0.00792549	0.00262537	0.0267703	0.0105524	0.00647172	0.00723631	0.00463604	0.12101	0.613398	2.45173	8.992426
