Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
9936	-373.2671	-531.4318	158.1647	0.1819796	0.0685279	0.346847	0.00742857	0.125158	0.0604637	0.119325	0.0561702	0.128087	0.0343625	0.1625	0.181929	0.083418	0.108644	0.190217	0.0048771	0.0650391	0.0575969	0.0416652	0.0180395	0.00117353	0.0648991	0.142908	0.230422	0.338653	0.0168182	0.010447	0.0704926	0.21583	0.00611991	0.196794	0.052129	0.00409443	0.154306	0.239592	0.106976	0.152718	0.0126638	0.0534684	0.0561479	0.117222	0.127027	0.0887506	0.0683106	0.0153554	0.0373358	0.137022	0.0263873	0.143599	0.0823364	0.193962	0.0157046	0.0067094	0.0346945	0.11111	0.134928	0.0150073	0.0208162	0.0601617	0.0487921	0.0384128	0.286679	0.0402119	0.010634	0.30598	0.026803	0.0198465	0.0124651	0.0626375	0.0746802	0.0314285	0.115847	0.0941193	0.0778507	0.0056425	0.00140858	0.0165195	0.0227271	0.0551908	0.113488	0.0700529	0.172055	0.00366685	0.143365	0.0499289	0.00843104	0.142486	0.106385	0.0594254	0.00977852	0.112288	0.04285	0.0755154	0.108814	0.125586	0.0517155	0.106042	0.115559	1.087231	1.328069	0.00816908	0.0413469	0.000885545	0.0149199	0.00720776	0.0142245	0.00669594	0.015269	0.00409628	0.0193713	0.0216874	0.0099441	0.0129512	0.0226754	0.00058139	0.00775318	0.00686601	0.00496682	0.00215045	0.000139895	0.00773649	0.0170358	0.0274682	0.0403701	0.00200486	0.00124536	0.00840328	0.0257286	0.000729543	0.0234594	0.00621419	0.000488089	0.0183945	0.0285613	0.0127524	0.0182053	0.00150963	0.00637386	0.00669328	0.0139738	0.0151427	0.0105798	0.00814317	0.00183048	0.00445072	0.0163341	0.00314558	0.0171182	0.00981516	0.0231219	0.00187212	0.000799814	0.00413586	0.0132452	0.0160845	0.00178899	0.00248146	0.00717175	0.00581641	0.00457912	0.0341745	0.00479358	0.00126766	0.0364753	0.00319513	0.00236586	0.00148594	0.0074669	0.00890248	0.00374653	0.0138099	0.0112198	0.00928042	0.000672632	0.000167914	0.00196925	0.00270925	0.00657918	0.0135286	0.00835086	0.0205103	0.000437118	0.0170902	0.00595192	0.00100505	0.0169854	0.0126819	0.00708399	0.00116568	0.0133857	0.00510807	0.00900204	0.0129715	0.0149709	0.00616491	0.012641	0.0137756	3.85985e-05	0.0161991	0.279243	2.38393	8.388697
9972	-358.8612	-516.9627	158.1015	0.1747788	0.0530031	0.551045	0.0449617	0.0703862	0.162382	0.0924753	0.0480497	0.0370808	0.0287428	0.028979	0.120991	0.0110607	0.230191	0.166171	0.052319	0.0719296	0.17009	0.0499368	0.0317492	0.0556691	0.204333	0.104244	0.232323	0.121683	0.0249154	0.0620592	0.0836898	0.175924	0.00216992	0.0362298	0.0951768	0.0282425	0.132788	0.17117	0.100425	0.106841	0.0380631	0.0307848	0.0383659	0.113529	0.300791	0.107879	0.0013395	0.043577	0.0655002	0.06874	0.130971	0.0692503	0.0264015	0.0405818	0.0102523	0.00253721	0.136177	0.00402502	0.271795	0.129446	0.0998034	0.0357837	0.0833129	0.213988	0.274307	0.0185445	0.0191578	0.127468	0.0807858	0.00145365	0.128901	0.0158819	0.151131	0.135867	0.0207456	0.0320066	0.268027	0.122744	0.0112663	0.0566979	0.0451429	0.013588	0.0654794	0.0994733	0.0222706	0.00135389	0.0893164	0.00132869	0.127131	0.134251	0.0642887	0.226826	0.0233547	0.0413704	0.061691	0.0639407	0.110082	0.0521742	0.0650674	0.0811323	0.0756845	0.9230221	0.8778027	0.00605594	0.0629604	0.00513715	0.00804206	0.0185532	0.0105659	0.00548998	0.00423671	0.00328405	0.00331103	0.013824	0.00126375	0.0263007	0.0189861	0.00597777	0.00821841	0.0194339	0.00570559	0.00362755	0.00636054	0.0233463	0.0119106	0.0265443	0.0139031	0.00284674	0.00709065	0.00956208	0.0201005	0.000247927	0.00413948	0.0108745	0.00322688	0.0151719	0.0195572	0.0114741	0.0122073	0.00434894	0.00351736	0.00438355	0.0129714	0.0343672	0.0123259	0.000153046	0.00497895	0.00748381	0.00785397	0.0149643	0.00791228	0.00301653	0.00463672	0.00117139	0.000289892	0.0155591	0.000459883	0.0310543	0.01479	0.0114032	0.00408851	0.00951902	0.0244495	0.0313413	0.00211883	0.0021889	0.014564	0.00923028	0.000166089	0.0147278	0.0018146	0.0172677	0.0155236	0.00237032	0.00365695	0.0306238	0.0140243	0.00128724	0.00647809	0.00515786	0.00155251	0.00748143	0.0113654	0.00254456	0.000154691	0.010205	0.000151812	0.0145255	0.015339	0.00734538	0.0259163	0.00266842	0.00472683	0.00704858	0.00730562	0.0125776	0.00596123	0.00743435	0.00926987	0.00864742	2.4972e-05	0.0134331	0.258944	2.36531	8.752257
10008	-371.764	-523.5337	151.7697	0.2518005	0.240299	0.172136	0.0755591	0.0819077	0.309894	0.0923348	0.0120236	0.0922077	0.148197	0.104118	0.165646	0.229728	0.0867794	0.00337822	0.251012	0.0551677	0.16036	0.0652847	0.0125093	0.0800035	0.293515	0.172902	0.409774	0.325233	0.0394352	0.0464938	0.236038	0.0453382	0.0306474	0.113675	0.0936767	0.0039318	0.0990012	0.582696	0.148786	0.125654	0.0781229	0.137403	0.165424	0.0441609	0.252298	0.0410042	0.0397362	0.143743	0.0483167	0.0615767	0.169066	0.0780529	0.0738807	0.12946	0.0735259	0.0279786	0.145355	0.00794188	0.0273939	0.013696	0.0913637	0.00929173	0.289955	0.220902	0.253439	0.503503	0.120912	0.177162	0.125283	0.0136993	0.316668	0.0994137	0.0419069	0.349688	0.0296274	0.0162143	0.0621508	0.0816101	0.0289684	0.108589	0.0590187	0.025683	0.0438498	0.122276	0.0130884	0.0099799	0.0587461	0.00129089	0.097864	0.101722	0.0110733	0.0582671	0.255589	0.0582799	0.042301	0.20119	0.223626	0.162684	0.0236129	0.12899	0.068356	1.021192	1.484107	0.0205889	0.0147486	0.00647391	0.00701787	0.0265517	0.00791125	0.00103019	0.00790037	0.0126975	0.00892085	0.0141926	0.0196832	0.00743527	0.000289446	0.0215068	0.00472677	0.0137396	0.0055936	0.0010718	0.00685471	0.0251484	0.0148143	0.0351095	0.027866	0.00337881	0.0039836	0.0202237	0.00388458	0.00262587	0.00973968	0.00802623	0.000336878	0.00848244	0.0499255	0.012748	0.010766	0.00669359	0.0117727	0.0141735	0.00378372	0.0216169	0.00351325	0.0034046	0.0123159	0.00413978	0.0052759	0.0144856	0.00668759	0.00633011	0.0110921	0.00629971	0.00239721	0.012454	0.000680461	0.00234711	0.00117348	0.00782805	0.000796116	0.0248434	0.0189269	0.0217147	0.0431402	0.0103598	0.0151793	0.0107343	0.00117376	0.0271322	0.00851778	0.00359059	0.0299613	0.00253848	0.00138925	0.00532509	0.00699237	0.00248202	0.00930391	0.00505673	0.00220052	0.00375706	0.0104766	0.00112141	0.000855079	0.00503337	0.000110603	0.008385	0.00871558	0.000948758	0.00499233	0.0218989	0.00499343	0.00362436	0.017238	0.0191603	0.0139388	0.00202316	0.0110519	0.00585675	0.000695467	0.0551904	0.453903	2.46504	11.67132
10044	-357.0027	-512.9759	155.9732	0.4043958	0.0116282	0.275016	0.117828	0.0541403	0.028729	0.0382242	0.125656	0.0600043	0.00933183	0.17142	0.0601796	0.0022446	0.149687	0.0420184	0.0402437	0.00431199	0.219653	0.0535481	0.00738177	0.0427842	0.275342	0.120702	0.284744	0.153904	0.0368305	0.0769711	0.0776857	0.024349	0.066359	0.122065	0.269062	0.0349594	0.105509	0.238843	0.1369	0.241456	0.0284111	0.0118459	0.152216	0.188235	0.256343	0.0680814	0.0187431	0.134844	0.02457	0.211201	0.031339	0.0658783	0.0381507	0.082334	0.0740472	0.022004	0.0969138	0.00286331	0.0353293	0.0364279	0.0361752	0.0678057	0.289448	0.0496585	0.103026	0.0550436	0.136278	0.0420408	0.0586549	0.02169	0.100081	0.124874	0.00307423	0.0174492	0.120239	0.0559005	0.1556	0.0498655	0.112522	0.0670443	0.021114	0.0112748	0.0570091	0.0548683	0.0253231	0.017456	0.0603478	0.00794061	0.0744525	0.294724	0.175561	0.171799	0.428553	0.0510068	0.202591	0.00833338	0.0149725	0.293116	0.356122	0.0418345	0.0312191	0.9863292	1.440658	0.00123369	0.0291776	0.0125009	0.00574398	0.00304798	0.00405537	0.0133314	0.00636612	0.000990054	0.0181867	0.00638471	0.000238139	0.015881	0.00445791	0.00426963	0.000457478	0.0233039	0.00568115	0.000783164	0.00453916	0.0292122	0.0128057	0.0302097	0.0163284	0.00390751	0.00816619	0.00824201	0.00258329	0.00704031	0.0129504	0.028546	0.003709	0.0111939	0.0253399	0.0145243	0.0256171	0.00301425	0.00125678	0.0161492	0.0199706	0.0271965	0.00722305	0.00198853	0.0143061	0.00260674	0.0224072	0.00332489	0.00698931	0.00404757	0.00873517	0.00785599	0.0023345	0.010282	0.000303781	0.00374824	0.00386479	0.00383798	0.0071938	0.0307088	0.00526848	0.0109304	0.00583982	0.0144583	0.00446029	0.00622295	0.00230119	0.0106181	0.0132484	0.000326158	0.00185126	0.0127567	0.00593072	0.0165083	0.00529045	0.011938	0.00711302	0.00224007	0.00119619	0.00604834	0.00582122	0.00268664	0.00185198	0.00640256	0.000842454	0.00789899	0.0312685	0.018626	0.0182269	0.045467	0.00541153	0.0214937	0.000884124	0.0015885	0.031098	0.0377825	0.0044384	0.00331217	0.0107801	0.170703	0.697165	2.41614	9.425578
10080	-354.4696	-512.6498	158.1802	0.2894454	0.0110518	0.152058	0.0173251	0.00528735	0.0253267	0.0290829	0.0251688	0.0715039	0.0330706	0.129289	0.110522	0.0340639	0.218218	0.0398531	0.120682	0.0758458	0.0525542	0.00290885	0.101083	0.0670644	0.0415503	0.0342007	0.244573	0.00540651	0.0379662	0.0526239	0.136448	0.0092554	0.0247026	0.211467	0.0801338	0.0378868	0.115599	0.209782	0.103254	0.256107	0.0435411	0.0275008	0.133085	0.0735775	0.216451	0.309919	0.0804586	0.175952	0.00119594	0.0674327	0.104589	0.0384856	0.148878	0.138498	0.0343619	0.047824	0.0564772	0.018515	0.0363347	0.0886077	0.134075	0.00619592	0.0226434	0.186358	0.0928399	0.0352918	0.102784	0.188376	0.0270124	0.00829243	0.0484736	0.155076	0.0598194	0.0442853	0.124716	0.0258508	0.0820636	0.0155045	0.212816	0.0880965	0.0924827	0.0603002	0.038557	0.037021	0.0141546	0.0533285	0.0177714	0.00462424	0.0445149	0.0715977	0.127518	0.196631	0.265222	0.0425515	0.156151	0.0266448	0.00761454	0.224302	0.0520771	0.118955	0.00879022	1.3126	1.551905	0.00136678	0.0188051	0.0021426	0.000653891	0.00313217	0.00359671	0.00311265	0.00884295	0.00408987	0.0159893	0.0136683	0.00421271	0.0269872	0.00492867	0.0149249	0.00937992	0.00649942	0.00035974	0.012501	0.00829391	0.00513856	0.00422962	0.0302465	0.000668627	0.00469531	0.00650804	0.0168746	0.00114462	0.00305499	0.0261524	0.00991022	0.00468549	0.0142963	0.0259439	0.0127695	0.0316729	0.00538477	0.00340105	0.0164588	0.0090994	0.0267687	0.038328	0.00995039	0.0217601	0.000147903	0.00833946	0.0129346	0.00475955	0.0184118	0.0171282	0.00424956	0.00591444	0.00698459	0.00228976	0.00449354	0.0109582	0.0165812	0.000766254	0.00280033	0.0230471	0.0114816	0.00436457	0.0127114	0.0232967	0.00334065	0.00102553	0.00599477	0.0191784	0.00739792	0.0054768	0.0154237	0.00319699	0.0101489	0.00191745	0.0263191	0.010895	0.0114374	0.00745737	0.00476838	0.00457842	0.00175051	0.00659518	0.0021978	0.000571883	0.00550519	0.00885455	0.0157702	0.0243176	0.0328002	0.00526239	0.0193113	0.00329519	0.000941697	0.0277396	0.00644042	0.0147112	0.00108709	0.00181554	0.0822647	0.529671	2.46764	8.08598
10116	-357.1211	-513.2892	156.1682	0.3109727	0.0045051	0.105305	0.0798468	0.0157663	0.151182	0.0750943	0.00143804	0.091777	0.164134	0.068139	0.124978	0.0788276	0.0221337	0.0333024	0.0538126	0.0494196	0.0129258	0.00552221	0.157709	0.374615	0.0601837	0.25922	0.195801	0.0652016	0.154684	0.139514	0.110292	0.0142402	0.0188431	0.0607251	0.149164	0.077449	0.130885	0.193338	0.184833	0.272142	0.0112929	0.00238794	0.280342	0.0521648	0.338445	0.089754	0.0148379	0.0190096	0.0366362	0.0654765	0.0281902	0.0736494	0.0139065	0.0771165	0.0720678	0.0126859	0.00647027	0.0474969	0.00835133	0.110292	0.0865205	0.00871127	0.0608663	0.0954762	0.177792	0.00323128	0.0245711	0.0290241	0.0365778	0.0672147	0.0786672	0.345932	0.0326571	0.12341	0.169159	0.0244247	0.087074	0.0395296	0.113367	0.0249904	0.168684	0.169194	0.0713639	0.0489679	0.00255469	0.0360173	0.0320936	0.0172442	0.0660256	0.157453	0.0583801	0.0238682	0.0350487	0.00936313	0.0783035	0.0267023	0.0999646	0.22624	0.115419	0.0400191	0.324676	1.103747	2.867469	0.000526647	0.0123102	0.00933412	0.00184308	0.0176732	0.00877855	0.000168107	0.0107288	0.0191873	0.00796547	0.01461	0.00921497	0.00258743	0.00389306	0.0062907	0.00577717	0.00151103	0.000645548	0.0184362	0.0437926	0.00703549	0.0303029	0.0228892	0.00762209	0.0180826	0.0163092	0.0128932	0.00166468	0.00220277	0.00709877	0.0174373	0.00905381	0.0153005	0.0226013	0.021607	0.0318135	0.00132014	0.000279151	0.0327721	0.00609808	0.0395643	0.0104923	0.00173456	0.00222222	0.00428278	0.00765422	0.00329544	0.00860964	0.00162568	0.00901494	0.00842474	0.00148298	0.000756376	0.0055524	0.000976273	0.0128932	0.0101143	0.00101835	0.00711528	0.0111612	0.0207839	0.000377737	0.00287237	0.00339293	0.00427595	0.00785741	0.00919622	0.0404396	0.00381763	0.0144266	0.0197747	0.00285526	0.010179	0.00462102	0.0132526	0.00292139	0.0197192	0.0197788	0.00834246	0.00572436	0.000298643	0.00421043	0.00375175	0.00201585	0.00771841	0.0184062	0.00682465	0.0027902	0.0040972	0.00109455	0.0091537	0.00312151	0.0116859	0.0264475	0.0134925	0.00467825	0.0379547	0.00281783	0.0986328	0.56771	2.4628	8.554301
10152	-358.2871	-517.3362	159.049	0.31415	0.0989989	0.226714	0.0231874	0.00651804	0.181561	0.19711	0.0127188	0.0391543	0.048242	0.160699	0.139979	0.0282199	0.104805	0.0664235	0.0406104	0.10397	0.0180144	0.000535163	0.0306326	0.131698	0.0120744	0.0949294	0.174572	0.0514185	0.0515132	0.0874459	0.155802	0.029825	0.049701	0.0673819	0.112472	0.0325425	0.141697	0.397287	0.257403	0.164704	0.0120743	0.0113419	0.0547174	0.110745	0.318964	0.0456869	0.0292745	0.0220605	0.0399907	0.0490238	0.210107	0.13658	0.00159746	0.0439634	0.0309349	0.118506	0.0115769	0.0209049	0.0184944	0.111556	0.0230812	0.113011	0.0162222	0.0839438	0.127762	0.0044593	0.0124994	0.0311764	0.0503588	0.0337562	0.0856664	0.304988	0.154693	0.0646162	0.271783	0.00164248	0.0478203	0.020959	0.0892099	0.0394701	0.0232049	0.0620946	0.0401472	0.183034	0.0047864	0.0763569	0.00436593	0.0147914	0.0121298	0.259946	0.0118522	0.00468928	0.128607	0.0305307	0.0253521	0.00533241	0.230063	0.235959	0.0751964	0.0234127	0.0205613	0.6218257	1.512966	0.0123932	0.0283812	0.00290271	0.00081596	0.0227287	0.0246752	0.00159221	0.00490153	0.00603917	0.0201171	0.0175232	0.0035327	0.01312	0.00831522	0.0050838	0.0130155	0.00225513	6.69942e-05	0.00383473	0.0164866	0.00151153	0.0118837	0.0218538	0.00643681	0.00644867	0.0109469	0.0195041	0.00373363	0.0062218	0.00843519	0.0140798	0.00407383	0.0177383	0.0497342	0.032223	0.0206185	0.00151152	0.00141984	0.00684978	0.0138636	0.0399294	0.0057193	0.00366473	0.00276164	0.00500622	0.00613703	0.0263022	0.0170977	0.000199977	0.00550354	0.00387258	0.0148351	0.00144926	0.00261697	0.00231521	0.0139651	0.00288942	0.0141472	0.00203077	0.0105085	0.0159939	0.000558237	0.00156473	0.00390281	0.00630416	0.00422576	0.0107241	0.0381798	0.0193652	0.00808896	0.0340231	0.000205614	0.00598638	0.00262375	0.0111677	0.00494106	0.0029049	0.0077733	0.00502582	0.0229131	0.000599185	0.00955872	0.000546548	0.00185165	0.00151847	0.0325413	0.00148371	0.000587027	0.0160996	0.00382198	0.0031737	0.000667536	0.0288004	0.0295385	0.00941344	0.00293091	0.00257396	0.00299065	0.101079	0.573026	2.46181	7.988193
10188	-360.9606	-520.6186	159.658	0.3399073	0.00979992	0.151194	0.0239434	0.0604017	0.136052	0.303953	0.00123018	0.0518955	0.171519	0.0792489	0.119884	0.0288439	0.0950958	0.0569137	0.132317	0.0625822	0.00247683	0.000759241	0.0590981	0.0883881	0.100751	0.0517487	0.05892	0.117896	0.0278945	0.22841	0.214428	0.116005	0.0147259	0.0644909	0.0352723	0.164881	0.0833497	0.141371	0.0509562	0.243034	0.0725057	0.118642	0.0378007	0.0203052	0.166573	0.221864	0.0311709	0.0201978	0.10679	0.0781476	0.0169837	0.1268	0.00225968	0.103081	0.00418533	0.036779	0.0739767	0.00261269	0.020703	0.0844435	0.00133107	0.0265199	0.0456634	0.158205	0.147414	0.0086455	0.111043	0.14626	0.157061	0.0214749	0.00823423	0.152661	0.0169851	0.0477885	0.0883543	0.0149639	0.145274	0.034479	0.159116	0.0216247	0.102972	0.115118	0.0507475	0.00754697	0.0049615	0.0182337	0.0938104	0.081873	0.10513	0.216207	0.0680311	0.0838089	0.0292203	0.00466617	0.0116683	0.166326	0.0598621	0.0700187	0.165021	0.148419	0.0350966	0.8805828	0.8989664	0.00124881	0.0192667	0.00305112	0.00769704	0.0173372	0.038733	0.000156762	0.00661309	0.0218568	0.0100988	0.0152769	0.0036756	0.0121181	0.00725257	0.0168613	0.00797491	0.000315625	9.67508e-05	0.00753093	0.0112634	0.0128388	0.00659438	0.00750823	0.0150236	0.00355462	0.0291065	0.0273247	0.0147826	0.00187653	0.00821813	0.00449479	0.0210109	0.0106213	0.0180151	0.0064934	0.03097	0.00923947	0.0151187	0.00481698	0.00258751	0.0212266	0.0282724	0.00397213	0.00257382	0.0136084	0.00995843	0.00216424	0.0161582	0.000287954	0.0131357	0.000533341	0.00468678	0.00942692	0.000332937	0.0026382	0.0107607	0.000169619	0.00337946	0.00581893	0.0201602	0.0187851	0.0011017	0.0141503	0.0186381	0.0200145	0.00273656	0.0010493	0.0194537	0.00216443	0.00608974	0.0112591	0.00190687	0.0185125	0.00439369	0.0202763	0.00275566	0.0131218	0.0146696	0.0064668	0.000961717	0.000632249	0.00232353	0.0119543	0.0104332	0.0133969	0.0275515	0.00866927	0.0106798	0.00372357	0.000594615	0.00148691	0.021195	0.00762828	0.00892254	0.0210288	0.0189131	0.0044724	0.00464063	0.121059	0.613492	2.4517	7.847388
10224	-355.4219	-513.9059	158.484	0.3466061	0.00430589	0.0706299	0.0336654	0.0434286	0.0155985	0.114239	0.0172496	0.0655035	0.133373	0.113888	0.114415	0.0445319	0.125611	0.0106266	0.048056	0.00955488	0.017403	0.00705672	0.112956	0.177096	0.170697	0.0338739	0.0895723	0.089329	0.0242531	0.0184229	0.168726	0.3653	0.0308245	0.00573286	0.0879041	0.0603115	0.0159768	0.134912	0.0420867	0.379847	0.0288916	0.12443	0.00984162	0.0950164	0.0362681	0.14889	0.00151431	0.147345	0.0346158	0.0890171	0.05572	0.060479	0.0127751	0.026007	0.0158828	0.0408488	0.122309	0.00479924	0.028653	0.0145754	0.0974656	0.222602	0.0488285	0.0590362	0.150273	0.0128705	0.136386	0.0555873	0.44054	0.0591774	0.0368844	0.173321	0.0527435	0.026703	0.166774	0.0372863	0.0275594	0.0134359	0.319981	0.00071576	0.0580923	0.276985	0.0187088	0.0509473	0.278411	0.058964	0.117929	0.193675	0.136597	0.107187	0.0268662	0.0673435	0.0181348	0.000957685	0.0318038	0.134793	0.0213661	0.0478019	0.0226584	0.0716277	0.0887616	1.031192	1.512532	0.000534055	0.00876016	0.00417549	0.00538642	0.00193467	0.014169	0.00213946	0.00812434	0.0165422	0.0141254	0.0141908	0.00552325	0.0155795	0.00131801	0.00596034	0.00118508	0.00215848	0.000875239	0.0140099	0.021965	0.0211714	0.00420135	0.0111096	0.0110794	0.00300809	0.00228498	0.0209269	0.0453079	0.00382313	0.000711042	0.0109027	0.00748039	0.00198159	0.016733	0.00521997	0.0471121	0.0035834	0.0154329	0.00122065	0.0117848	0.0044983	0.0184667	0.000187819	0.0182751	0.00429336	0.0110407	0.00691091	0.00750116	0.00158448	0.00322563	0.00196994	0.00506644	0.0151699	0.000595245	0.00355381	0.00180778	0.0120886	0.0276092	0.00605616	0.0073222	0.0186383	0.00159632	0.0169158	0.00689444	0.0546398	0.00733972	0.00457474	0.0214969	0.00654174	0.00331195	0.0206848	0.00462459	0.00341816	0.00166645	0.039687	8.87751e-05	0.00720514	0.0343542	0.00232043	0.00631895	0.0345311	0.00731325	0.0146266	0.0240213	0.016942	0.0132944	0.00333219	0.00835256	0.00224924	0.000118781	0.0039446	0.0167183	0.00265003	0.00592883	0.0028103	0.00888392	0.011009	0.00514414	0.126272	0.623293	2.44857	8.062621
10260	-356.1323	-511.7552	155.6229	0.1928727	0.0333062	0.145051	0.0271686	0.0833271	0.10517	0.223499	0.0837297	0.131836	0.0392214	0.181933	0.0283836	0.215729	0.352988	0.353319	0.0838218	0.0961624	0.0388198	0.000758587	0.0229845	0.142861	0.0871527	0.0254954	0.179928	0.045004	0.0201329	0.0385343	0.022683	0.255487	0.0660937	0.0613636	0.0433614	0.085525	0.313695	0.550808	0.134825	0.283911	0.00400201	0.0894889	0.240688	0.0245963	0.053602	0.129248	0.0138053	0.0672378	0.0800276	0.237562	0.072834	0.0711868	0.0542054	0.0933456	0.00113155	0.190155	0.196399	0.00276846	0.0775576	0.0939937	0.196051	0.249843	0.0848926	0.154445	0.0784908	0.177175	0.0452512	0.0439749	0.0574505	0.0210384	0.0014858	0.148786	0.00954794	0.00223271	0.0731109	0.0108403	0.00408795	0.0343374	0.343273	0.00162709	0.456322	0.0658592	0.000922538	0.0218023	0.129011	0.048749	0.0406872	0.092857	0.10655	0.010863	0.0660349	0.000108421	0.0383592	0.0633304	0.0226932	0.286114	0.108164	0.073349	0.101207	0.0894144	0.107597	0.9568412	0.8171837	0.00330883	0.0144102	0.00269908	0.00827821	0.0104482	0.0222037	0.0083182	0.0130974	0.00389648	0.0180743	0.0028198	0.0214318	0.0350679	0.0351007	0.00832735	0.00955334	0.00385659	7.53626e-05	0.00228342	0.0141927	0.00865826	0.00253286	0.0178751	0.00447097	0.00200012	0.00382822	0.00225346	0.0253816	0.00656614	0.00609622	0.00430778	0.00849656	0.0311643	0.0547205	0.0133943	0.0282054	0.000397583	0.00889036	0.0239114	0.00244354	0.00532514	0.0128403	0.0013715	0.0066798	0.00795042	0.0236008	0.00723576	0.00707211	0.00538509	0.0092735	0.000112415	0.0188911	0.0195115	0.000275035	0.00770503	0.00933789	0.0194768	0.0248209	0.00843373	0.0153434	0.00779774	0.0176016	0.00449552	0.00436872	0.00570747	0.00209008	0.000147608	0.0147813	0.000948549	0.000221811	0.00726327	0.00107694	0.000406121	0.00341128	0.0341028	0.000161645	0.0453337	0.00654285	9.16504e-05	0.00216597	0.0128167	0.00484301	0.0040421	0.00922496	0.0105853	0.00107919	0.0065603	1.07712e-05	0.00381083	0.00629162	0.00225447	0.0284243	0.0107457	0.00728693	0.0100545	0.00888295	0.0106893	6.99675e-05	0.0208987	0.309286	2.4072	10.06584
