Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	gain_loss_trans	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
6156	-1421.973	-1587.201	165.2277	0.0271196	0.0246738	0.0874627	0.0255605	0.105628	0.0054945	0.0396089	0.0372565	0.0201062	0.0434797	0.00894101	0.000285745	0.00347693	0.0458798	0.0290333	0.0145726	0.0347524	0.00877228	0.030246	0.0619166	0.0579577	0.0575099	0.0355657	0.0857105	0.271867	0.00685649	0.151305	0.0415957	0.0151596	0.0120456	0.00637945	0.0570279	0.0554659	0.0700212	0.0619252	0.0338659	0.00183794	0.0145949	0.0713841	0.0527164	0.100045	0.0268042	0.0157857	0.0655071	0.0679228	0.0066441	0.0104965	0.130374	0.0574321	0.0432322	0.0086012	4.63485e-05	0.00547474	0.0439684	0.105756	0.100804	0.00798559	0.00175444	0.0195664	0.0702465	0.00728491	0.0197188	0.0311866	0.0229457	0.02644	0.114697	0.0553977	0.0723775	0.0478934	0.0435363	0.0875962	0.132165	0.0524494	0.0178854	0.0145281	0.0167441	0.0559011	0.0945162	0.0573308	0.048224	0.137515	0.0315186	0.0356829	0.0303379	0.0723176	0.0604835	0.0167226	0.0247565	0.00385712	0.000777606	0.128914	0.0645511	0.0533876	0.0815996	0.00901053	0.015438	0.00432291	0.8532743	0.998576	0.928835	0.00603526	0.00549098	0.0194642	0.0056883	0.0235068	0.00122276	0.00881467	0.00829118	0.00447448	0.0096761	0.00198976	6.35904e-05	0.000773765	0.0102102	0.00646115	0.00324303	0.00773391	0.00195221	0.00673102	0.0137791	0.0128981	0.0127984	0.00791489	0.0190743	0.0605022	0.00152586	0.0336718	0.00925682	0.00337366	0.00268066	0.0014197	0.0126911	0.0123435	0.0155827	0.013781	0.00753661	0.00040902	0.003248	0.015886	0.0117317	0.0222643	0.00596508	0.00351299	0.0145781	0.0151157	0.0014786	0.00233593	0.0290139	0.0127811	0.00962101	0.00191413	1.03145e-05	0.00121836	0.00978484	0.0235352	0.0224332	0.00177713	0.000390439	0.00435436	0.0156329	0.0016212	0.00438827	0.00694036	0.0051064	0.00588404	0.0255249	0.0123284	0.0161071	0.0106583	0.0096887	0.0194939	0.0294124	0.0116722	0.00398026	0.00323312	0.00372629	0.0124404	0.0210339	0.0127586	0.0107319	0.0306029	0.00701424	0.00794097	0.00675149	0.0160938	0.0134602	0.00372148	0.00550939	0.000858374	0.000173051	0.0286889	0.0143654	0.011881	0.0181594	0.00200523	0.00343561	0.000962032	4.493517
6192	-1426.526	-1591.556	165.03	0.00902019	0.0392084	0.0970082	0.0565251	0.012989	0.0112882	0.0367152	0.0856621	0.0117393	0.0918618	0.00954527	0.000961853	0.00169762	0.0217292	0.0684002	0.0193137	0.0606459	0.0165606	0.0514269	0.0570753	0.077102	0.0249158	0.0713461	0.091785	0.155919	0.00292375	0.135353	0.0504987	0.0333298	0.0276591	0.0118989	0.0652818	0.0414469	0.0821599	0.083808	0.00450263	0.0166105	0.025622	0.0605069	0.068916	0.127389	0.103575	0.0207628	0.0043208	0.0531442	0.0117946	0.00113295	0.0492922	0.117641	0.0331215	0.0219018	0.000406067	0.0368169	0.0219885	0.0201289	0.0834538	0.0294954	0.0132569	0.0447052	0.0393874	0.0401506	0.0738782	0.00172459	0.0208756	0.0170822	0.0216058	0.0532633	0.0723391	0.000316546	0.0152639	0.0805822	0.00576519	0.0600801	0.131144	0.0492535	0.00244988	0.00229305	0.0102238	0.0148273	0.0123607	0.0298858	0.061521	0.0309903	0.0731802	0.0448313	0.0187668	0.0567257	0.0024126	0.0584435	0.000933078	0.167152	0.106032	0.0418794	0.0636804	0.0391488	0.0189595	0.0662199	1.305141	1.066224	0.970096	0.00210216	0.00913753	0.0226078	0.0131732	0.00302709	0.00263072	0.00855648	0.0199636	0.00273584	0.0214084	0.00222453	0.00022416	0.000395632	0.00506399	0.0159407	0.00450107	0.0141336	0.00385946	0.0119851	0.0133014	0.0179686	0.00580664	0.0166272	0.0213905	0.036337	0.000681381	0.0315441	0.0117687	0.00776753	0.00644596	0.00277303	0.0152139	0.00965922	0.0191474	0.0195315	0.00104934	0.00387109	0.00597122	0.0141012	0.0160609	0.029688	0.0241382	0.00483878	0.00100697	0.0123853	0.00274874	0.000264034	0.0114876	0.0274164	0.00771898	0.00510422	9.4634e-05	0.00858019	0.00512443	0.00469104	0.0194489	0.00687392	0.00308952	0.0104186	0.00917925	0.00935712	0.0172173	0.000401917	0.00486508	0.00398102	0.00503523	0.012413	0.0168587	7.37711e-05	0.00355726	0.0187797	0.00134358	0.0140017	0.0305631	0.0114786	0.000570945	0.000534395	0.00238267	0.00345551	0.00288066	0.00696491	0.0143375	0.0072223	0.0170547	0.010448	0.0043736	0.01322	0.000562258	0.0136203	0.000217454	0.0389547	0.0247109	0.00976002	0.0148407	0.00912365	0.00441853	0.0154326	4.290917
6228	-1430.933	-1596.139	165.2061	0.0643753	0.0428087	0.077959	0.10148	0.0498399	0.0345277	0.0142299	0.0632283	0.0173467	0.047721	0.0135836	0.00574339	0.00480673	0.0306134	0.0749609	0.0105659	0.046472	0.00924712	0.0332973	0.0875528	0.0111457	0.0699035	0.0209291	0.0966645	0.209626	0.00567755	0.129632	0.0209573	0.0425035	0.00550132	0.0162953	0.0500175	0.0461764	0.141137	0.0581978	0.0173794	0.0538599	0.0010547	0.129679	0.0795777	0.0921871	0.0851097	0.018375	0.0367786	0.0866653	0.0040634	0.00443245	0.0282563	0.0713698	0.0213378	0.0630399	0.0346203	0.0272582	0.0340205	0.051676	0.134552	0.0545747	0.00168258	0.00408297	0.0660728	0.0281429	0.0127045	0.0443852	0.0115407	0.016666	0.0279854	0.0222582	0.0264229	0.000120034	0.0103948	0.082001	0.0178529	0.0218261	0.0387774	0.0406415	0.00223729	0.0145841	0.0367019	0.0345922	0.0105733	0.00694472	0.0640088	0.0445407	0.0275359	0.0934566	0.0489754	0.0195968	0.00508308	0.0852247	0.000117172	0.103688	0.11032	0.0398815	0.0482238	0.020776	0.0127094	0.0662924	1.036292	1.21398	0.9778146	0.0151321	0.0100627	0.0183251	0.0238539	0.0117154	0.00811613	0.0033449	0.0148625	0.00407753	0.0112173	0.00319297	0.00135005	0.00112988	0.00719602	0.0176204	0.00248362	0.0109238	0.00217364	0.0078269	0.0205803	0.00261993	0.0164316	0.00491963	0.0227221	0.0492748	0.00133457	0.0304714	0.00492625	0.00999092	0.00129315	0.00383039	0.0117572	0.0108543	0.0331759	0.01368	0.00408522	0.0126604	0.000247919	0.0304825	0.0187056	0.0216696	0.020006	0.00431924	0.00864522	0.0203716	0.000955146	0.0010419	0.00664195	0.0167763	0.00501568	0.0148182	0.00813788	0.00640735	0.0079969	0.012147	0.031628	0.0128284	0.00039551	0.000959748	0.0155311	0.00661531	0.00298634	0.0104332	0.00271277	0.00391754	0.00657829	0.00523203	0.00621099	2.82152e-05	0.00244342	0.0192753	0.00419653	0.00513046	0.00911506	0.00955322	0.000525901	0.00342814	0.00862719	0.00813129	0.00248538	0.00163243	0.015046	0.0104698	0.00647263	0.021968	0.0115122	0.00460645	0.00119483	0.020033	2.75426e-05	0.0243731	0.0259319	0.00937459	0.0113355	0.00488363	0.00298748	0.0155828	4.254214
6264	-1413.871	-1579.231	165.3595	0.0318247	0.0110958	0.0554293	0.0918781	0.0389249	0.0106251	0.0396496	0.0300015	0.00730312	0.0656929	0.0114674	0.003546	0.0295402	0.0153071	0.0480301	0.0195558	0.0314616	0.021966	0.0300692	0.0735013	0.041747	0.0590135	0.0125415	0.0701979	0.294863	0.0013949	0.11315	0.0575277	0.0413757	0.0116232	0.0094043	0.029578	0.0917761	0.12759	0.0337253	0.0111475	0.00093132	0.00798501	0.061772	0.0645296	0.0871149	0.0427087	0.00896269	0.0222835	0.0914978	0.028549	0.000387964	0.0712639	0.076926	0.0302079	0.0616096	0.0291175	0.0475365	0.0536303	0.0239252	0.0505764	0.0793994	0.000118877	0.040289	0.101147	0.0513182	0.0144977	0.0192471	0.00510855	0.00699761	0.0300616	0.0187237	0.0707051	0.000244285	0.0158262	0.0408866	0.0705198	0.0650463	0.0591102	0.0390001	0.0116484	0.0112717	0.00677541	0.152743	0.0563991	0.0783204	0.0267125	0.0591021	0.0458287	0.0864806	0.033067	0.0304557	0.00694494	0.0486907	0.00214405	0.13526	0.17583	0.00481802	0.0193474	0.0165186	0.0242564	0.0333588	0.8964525	1.078366	0.9657777	0.00735106	0.00256297	0.0128034	0.0212226	0.00899112	0.00245426	0.00915852	0.00692994	0.00168692	0.0151742	0.00264882	0.000819076	0.00682337	0.00353574	0.0110943	0.00451711	0.0072672	0.00507384	0.00694557	0.0169778	0.00964298	0.0136313	0.00289692	0.0162147	0.0681093	0.000322202	0.0261361	0.0132881	0.00955721	0.0026848	0.00217226	0.00683212	0.021199	0.0294715	0.00779007	0.00257493	0.000215122	0.00184443	0.0142685	0.0149055	0.0201223	0.00986512	0.00207026	0.00514718	0.0211347	0.00659443	8.96143e-05	0.016461	0.0177688	0.00697761	0.014231	0.00672574	0.0109803	0.0123878	0.00552639	0.0116824	0.0183402	2.74589e-05	0.00930621	0.0233636	0.0118538	0.00334876	0.00444581	0.00118	0.00161635	0.00694382	0.00432491	0.0163319	5.64265e-05	0.00365563	0.00944424	0.0162891	0.0150248	0.0136536	0.00900849	0.00269063	0.00260361	0.00156503	0.0352816	0.0130274	0.0180909	0.00617022	0.0136518	0.0105858	0.0199758	0.00763802	0.00703484	0.00160418	0.0112469	0.000495245	0.0312432	0.0406144	0.0011129	0.00446898	0.00381556	0.00560288	0.00770543	4.329264
6300	-1420.237	-1586.018	165.7803	0.050354	0.0169364	0.0873949	0.0184618	0.0948352	0.00849912	0.0214305	0.024727	0.0112084	0.0586701	0.00123053	0.0006952	0.0070707	0.0243244	0.0257876	0.0103582	0.0285998	0.0222705	0.0270211	0.10167	0.0468043	0.0249577	0.0275685	0.098166	0.171231	0.0160059	0.136983	0.0504693	0.0191942	0.0176007	0.0250554	0.0350339	0.092604	0.0901716	0.0587342	0.00623205	0.00149749	0.0157098	0.0997346	0.0691486	0.0784353	0.0789531	0.012099	0.0176735	0.0379658	0.00655375	0.0010205	0.0564511	0.0463405	0.0494929	0.0176026	0.00147937	0.0787555	0.0271169	0.0235294	0.0484065	0.0712799	0.0094374	0.0204694	0.0687662	0.0637855	0.12096	0.00997051	0.0142827	0.042075	0.0732604	0.00862192	0.0367835	0.00819499	0.0130573	0.0458724	0.0254311	0.0488478	0.0445723	0.0120336	0.0096378	0.014915	0.000132407	0.130488	0.0172973	0.0767341	0.00592246	0.0267646	0.0687801	0.0794964	0.0255222	0.0528841	0.0232891	0.0431763	0.012939	0.112299	0.128414	0.0177341	0.00193632	0.0520869	0.00636129	0.0438129	0.8732964	1.095689	1.104454	0.0125426	0.00421864	0.021769	0.0045986	0.0236223	0.00211703	0.00533808	0.0061592	0.00279187	0.014614	0.00030651	0.000173166	0.00176122	0.00605891	0.00642338	0.0025801	0.00712387	0.0055473	0.00673063	0.0253248	0.0116584	0.00621666	0.00686697	0.024452	0.0426515	0.00398688	0.0341207	0.0125713	0.00478103	0.00438413	0.00624099	0.00872651	0.0230665	0.0224606	0.01463	0.00155233	0.000373006	0.00391312	0.0248427	0.0172241	0.0195373	0.0196662	0.00301372	0.00440225	0.00945681	0.00163246	0.000254194	0.0140613	0.0115428	0.0123281	0.00438458	0.000368494	0.019617	0.00675448	0.0058609	0.0120575	0.0177549	0.00235074	0.00509868	0.0171288	0.0158882	0.0301297	0.00248353	0.00355764	0.0104804	0.0182483	0.00214762	0.00916233	0.00204127	0.00325241	0.0114262	0.00633456	0.0121674	0.0111024	0.00299742	0.00240066	0.00371514	3.29811e-05	0.032503	0.00430855	0.0191135	0.00147521	0.00666673	0.0171323	0.0198016	0.00635726	0.0131728	0.00580103	0.0107547	0.00322295	0.0279724	0.0319864	0.00441734	0.000482314	0.0129742	0.00158452	0.0109132	4.01465
6336	-1434.897	-1600.418	165.5215	0.0286044	0.00658833	0.0804994	0.0634826	0.0682908	0.0293656	0.0219908	0.0623092	0.00318495	0.050953	0.000823258	0.0209361	0.0152407	0.0509741	0.0664194	0.0336235	0.037666	0.00553042	0.0285849	0.0560456	0.020196	0.041647	0.0268453	0.0826297	0.0821163	0.0269139	0.110715	0.0443559	0.0159922	0.0279598	0.0329134	0.0121704	0.0564752	0.115058	0.013074	0.00765839	0.0212374	0.0207238	0.121282	0.0632392	0.0333846	0.0589865	0.0338388	0.000926765	0.0326326	0.0108714	0.00761254	0.0647676	0.054078	0.0286787	0.0811765	0.00416856	0.0164645	0.0260623	0.0995783	0.0588976	0.066219	0.00140924	0.0262683	0.0210894	0.046964	0.00518353	0.0333671	0.0466193	0.0292549	0.0300571	0.052796	0.0171174	0.0562647	0.0558513	0.0155883	0.0291861	0.101155	0.0545283	0.0449127	0.0359189	0.0547855	0.00857755	0.090111	0.006544	0.0108776	0.0435491	0.003448	0.0120117	0.00807033	0.228678	0.119777	0.0448995	0.0453637	0.00485402	0.0110931	0.0202335	0.0986203	0.00349006	0.0116504	0.0991446	0.0585828	0.8478681	1.348897	1.094511	0.00707932	0.00163055	0.0199229	0.0157114	0.0169014	0.00726771	0.00544252	0.015421	0.000788245	0.0126104	0.000203749	0.0051815	0.00377192	0.0126156	0.0164382	0.00832151	0.009322	0.00136873	0.0070745	0.0138708	0.00499832	0.0103072	0.00664397	0.0204501	0.020323	0.00666094	0.027401	0.0109777	0.00395792	0.0069198	0.00814576	0.00301205	0.0139771	0.0284757	0.0032357	0.00189538	0.00525607	0.00512894	0.0300163	0.0156511	0.00826238	0.0145986	0.00837478	0.000229366	0.00807628	0.00269058	0.00188403	0.0160294	0.0133838	0.00709771	0.0200904	0.00103168	0.00407481	0.00645018	0.0246447	0.0145766	0.0163886	0.000348773	0.00650116	0.00521945	0.0116232	0.00128288	0.00825805	0.0115378	0.00724033	0.00743887	0.0130665	0.00423639	0.013925	0.0138227	0.00385797	0.0072233	0.0250348	0.0134953	0.0111155	0.0088896	0.0135589	0.00212287	0.0223016	0.00161958	0.0026921	0.010778	0.000853349	0.00297279	0.00199733	0.0565958	0.0296436	0.0111122	0.0112271	0.00120133	0.00274544	0.00500762	0.0244076	0.000863757	0.00288337	0.0245374	0.0144987	4.040553
6372	-1421.198	-1585.437	164.2388	0.0664099	0.0483142	0.134231	0.0456461	0.0508554	0.0498498	0.0400998	0.0525656	0.0201264	0.0489697	0.00529141	0.00515472	0.00494547	0.0424897	0.129862	0.00613733	0.0809874	0.0338143	0.023485	0.0870407	0.0265088	0.0329545	0.0957806	0.0897942	0.287466	0.00940387	0.169262	0.0498139	0.0086346	0.0146019	0.0488452	0.00868551	0.0806583	0.156077	0.0540982	0.00773217	0.00201148	0.0120433	0.0762883	0.0682062	0.0727656	0.091249	0.00700133	0.00808194	0.021865	0.00243042	0.00180098	0.100111	0.157459	0.0230039	0.0023964	0.0399425	0.0291754	0.0640725	0.00846536	0.00447075	0.0670621	0.0115215	0.00135105	0.0890295	0.0467291	0.0711425	0.0738738	0.0521366	0.0257479	0.00997413	0.0168484	0.0430284	0.0132507	0.0180259	0.0778062	0.0414185	0.0210996	0.020971	0.00499807	0.00773728	0.0220038	0.00668411	0.0248005	0.00784712	0.0579458	0.0111925	0.109751	0.0576887	0.131004	0.0442978	0.0654536	0.0224169	0.0870021	0.0159829	0.125678	0.188672	0.0582946	0.0115981	0.0522339	0.0453155	0.131939	0.9962495	1.148981	0.89731	0.0135503	0.00985804	0.0273885	0.00931366	0.0103766	0.0101714	0.00818198	0.0107255	0.0041066	0.0099918	0.00107966	0.00105177	0.00100908	0.00866962	0.026497	0.00125226	0.0165247	0.00689949	0.00479188	0.0177598	0.00540886	0.00672405	0.0195431	0.0183216	0.0586548	0.00191877	0.0345363	0.0101641	0.00176181	0.00297937	0.00996639	0.00177219	0.0164576	0.031846	0.0110382	0.00157767	0.000410422	0.00245731	0.0155659	0.0139168	0.0148471	0.0186185	0.00142855	0.00164904	0.00446134	0.000495904	0.000367473	0.0204267	0.032128	0.00469372	0.000488963	0.00814989	0.00595296	0.0130734	0.00172728	0.000912213	0.0136834	0.00235085	0.00027567	0.0181656	0.00953463	0.014516	0.0150732	0.010638	0.00525362	0.00203513	0.00343776	0.00877952	0.00270368	0.003678	0.0158756	0.00845105	0.00430518	0.00427893	0.00101981	0.00157872	0.00448966	0.00136383	0.0050603	0.00160113	0.0118233	0.00228373	0.0223937	0.0117708	0.0267302	0.00903854	0.0133552	0.00457396	0.017752	0.00326115	0.0256435	0.0384968	0.0118945	0.00236648	0.0106578	0.00924619	0.026921	4.900989
6408	-1423.038	-1587.643	164.605	0.0887983	0.00357491	0.0898852	0.0334959	0.0664907	0.0142319	0.0377119	0.0544022	0.020887	0.0855416	0.00498218	0.0197999	0.0102657	0.0286629	0.0462415	0.0335222	0.0390318	0.0343571	0.0476933	0.119409	0.0475253	0.0887618	0.0849011	0.115653	0.184521	0.0246095	0.163343	0.0304037	0.0145213	0.0246816	0.00562213	0.0108053	0.0375647	0.116835	0.0151911	0.000794944	0.0121243	0.00278167	0.0878133	0.0423929	0.0757906	0.103017	0.0491653	0.00699476	0.0424401	0.0056572	0.0271191	0.0829069	0.116219	0.0408441	0.0359165	0.0191244	0.0267186	0.093768	0.0342772	0.0324711	0.0686155	0.0188359	0.0526198	0.158168	0.0170417	0.1134	0.0400311	0.0290222	0.0124746	0.00895231	0.0235497	0.0318407	0.00641445	0.00378886	0.0723696	0.0479585	0.0157633	0.0436897	0.0125661	0.00200999	0.0179434	0.0299309	0.00392399	0.00926981	0.0653024	0.00869047	0.0548258	0.0681186	0.123203	0.0858878	0.0860198	0.100002	0.000800129	0.0169427	0.0834519	0.198962	0.0422726	0.00293806	0.058832	0.00254987	0.0855745	0.894193	1.006991	1.122399	0.0188659	0.000759518	0.0190968	0.00711647	0.0141265	0.00302367	0.0080122	0.0115582	0.00443761	0.018174	0.0010585	0.00420665	0.00218104	0.00608967	0.00982437	0.00712205	0.0082926	0.00729943	0.0101328	0.0253694	0.0100971	0.0188581	0.0180379	0.0245714	0.039203	0.00522849	0.0347036	0.0064595	0.00308516	0.00524379	0.00119446	0.00229567	0.00798092	0.0248224	0.00322748	0.000168892	0.00257591	0.000590989	0.0186566	0.0090067	0.0161023	0.0218868	0.0104455	0.00148609	0.00901672	0.00120192	0.00576167	0.0176142	0.0246916	0.00867765	0.00763075	0.00406314	0.00567658	0.0199217	0.00728245	0.00689875	0.0145779	0.00400182	0.0111795	0.0336041	0.00362065	0.0240927	0.00850492	0.006166	0.00265033	0.00190199	0.00500332	0.00676482	0.0013628	0.000804973	0.0153755	0.0101892	0.00334904	0.00928222	0.00266977	0.000427039	0.00381222	0.00635906	0.000833682	0.00196944	0.013874	0.00184636	0.0116482	0.0144723	0.0261755	0.0182475	0.0182756	0.0212463	0.000169994	0.00359961	0.01773	0.0422709	0.00898114	0.000624213	0.0124993	0.00054174	0.018181	4.706816
6444	-1437.945	-1602.451	164.5059	0.0292987	0.0470266	0.0552797	0.0586152	0.0576442	0.0202148	0.0392693	0.0559711	0.00232035	0.0546535	0.0184541	0.012889	0.00466058	0.0449757	0.118572	0.0141463	0.0472373	0.0260938	0.0425467	0.057298	0.0512105	0.0611888	0.0543615	0.0582074	0.290542	0.00606524	0.128043	0.0544654	0.00938226	0.00493192	0.01083	0.0212958	0.0950083	0.0993404	0.029239	0.00430718	0.00690571	0.00810289	0.078978	0.0457837	0.0999736	0.0479237	0.0894034	0.00792306	0.0490652	0.0342601	0.00685944	0.0781079	0.0731688	0.00634125	0.024447	0.0058558	0.017471	0.0787154	0.00550452	0.0185792	0.0545304	0.0566498	0.0405944	0.113419	0.00655693	0.108904	0.0114645	0.0286701	0.002108	0.0202574	0.0141866	0.0271519	0.00895541	0.00659744	0.0644158	0.103238	0.0297682	0.109467	0.0197465	0.00860023	0.00345835	0.0650481	0.0101179	0.00439053	0.0132286	0.00402896	0.0497451	0.0451551	0.106349	0.105112	0.0398258	0.0873543	0.00238054	0.0202288	0.137576	0.186986	0.0132545	0.0339653	0.0508377	0.0361901	0.0582018	1.193097	1.155191	1.184491	0.0065433	0.0105025	0.0123456	0.0130906	0.0128737	0.00451458	0.00877004	0.0125001	0.000518205	0.0122058	0.00412136	0.00287851	0.00104085	0.0100444	0.0264808	0.00315929	0.0105495	0.00582755	0.00950197	0.0127964	0.0114369	0.0136653	0.0121406	0.0129995	0.0648868	0.00135455	0.0285958	0.0121638	0.00209534	0.00110145	0.00241866	0.004756	0.0212182	0.0221857	0.00652997	0.000961924	0.00154225	0.00180962	0.0176382	0.0102249	0.0223271	0.0107028	0.0199665	0.00176946	0.0109578	0.00765132	0.00153192	0.0174439	0.0163408	0.00141619	0.00545975	0.00130778	0.0039018	0.0175796	0.00122933	0.00414931	0.0121783	0.0126516	0.00906596	0.0253299	0.00146436	0.0243215	0.00256036	0.0064029	0.000470781	0.0045241	0.0031683	0.00606384	0.00200002	0.00147341	0.014386	0.0230561	0.00664815	0.0244474	0.00441	0.00192069	0.000772354	0.0145272	0.00225964	0.000980538	0.00295435	0.000899788	0.0111096	0.0100845	0.0237509	0.0234747	0.00889431	0.0195089	0.000531647	0.00451772	0.0307249	0.0417596	0.00296013	0.00758548	0.0113536	0.00808235	0.0129982	4.47767
6480	-1433.322	-1597.579	164.2567	0.0362984	0.0295964	0.0493785	0.0721536	0.0582144	0.0388052	0.0428053	0.0280784	0.0174811	0.0219525	0.00481868	0.000365311	0.00777651	0.0279991	0.0684883	0.00214803	0.062802	0.0801121	0.0462171	0.106137	0.0479445	0.0636969	0.0236209	0.0682262	0.225903	0.0897538	0.126087	0.0162852	0.0258641	0.0682758	0.0228093	0.0280578	0.0572026	0.103505	0.00804924	0.00162613	0.0174207	0.00765906	0.0785998	0.100804	0.0899948	0.110173	0.0685397	0.0351682	0.02598	0.0210613	0.00519676	0.0929222	0.0789427	0.0415803	0.0320657	0.0312416	0.048636	0.102254	0.00994882	0.0152797	0.0508401	0.0120775	0.02482	0.0855177	0.00300039	0.0965321	0.0248062	0.0161446	0.00104546	0.0162227	0.00937745	0.0665222	0.0558098	0.0174412	0.0570058	0.0874708	0.0701348	0.094392	0.00632448	0.0224755	0.0459894	0.0780413	0.0165337	0.00732432	0.0210525	0.00157453	0.0348527	0.044726	0.133309	0.0729821	0.0536615	0.0263917	0.00879651	0.0305606	0.101456	0.232317	0.0921039	0.0140519	0.0370864	0.0699508	0.134196	1.15925	0.9734342	0.9532357	0.00745818	0.00608114	0.0101457	0.0148253	0.0119612	0.00797325	0.00879516	0.00576924	0.00359182	0.00451055	0.000990088	7.506e-05	0.00159783	0.00575294	0.0140722	0.000441353	0.0129038	0.0164605	0.00949617	0.0218078	0.00985108	0.0130877	0.00485335	0.0140183	0.046416	0.0184416	0.0259069	0.0033461	0.00531427	0.0140285	0.0046866	0.005765	0.0117533	0.021267	0.00165387	0.00033412	0.0035794	0.0015737	0.0161498	0.020712	0.0184911	0.0226372	0.0140828	0.00722596	0.00533807	0.00432744	0.00106777	0.0190926	0.0162203	0.00854345	0.0065885	0.00641918	0.00999317	0.02101	0.00204417	0.00313949	0.010446	0.00248156	0.00509974	0.0175712	0.000616486	0.0198343	0.00509689	0.00331721	0.000214809	0.00333326	0.00192677	0.0136682	0.0114672	0.00358361	0.0117129	0.0179725	0.0144105	0.0193946	0.00129948	0.004618	0.00944937	0.016035	0.00339716	0.00150492	0.00432562	0.000323517	0.00716113	0.00918979	0.0273909	0.0149955	0.0110257	0.00542268	0.00180741	0.00627924	0.020846	0.0477339	0.0189245	0.00288723	0.00762009	0.0143727	0.027573	4.866922
