Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	gain_loss_trans	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
5832	-1417.853	-1583.392	165.5394	0.026687	0.00393164	0.0625101	0.0340785	0.0692155	0.0271387	0.0109231	0.0887133	0.0107372	0.0596905	0.017483	0.00517992	0.01797	0.00468786	0.0443814	0.0189928	0.0431465	0.00536481	0.0115285	0.0591369	0.0354884	0.0862866	0.0397448	0.0653527	0.274122	0.024347	0.120624	0.0361454	0.0195903	0.0180072	0.0065382	0.0358131	0.0258039	0.141024	0.0426117	0.00985691	0.00888077	0.00821884	0.0660418	0.146907	0.0590022	0.138533	0.0468749	0.0194839	0.0975641	0.0148751	0.00758598	0.0552964	0.0805242	0.00978844	0.0397671	0.0332067	0.0380228	0.067669	0.030168	0.00181407	0.055931	0.142927	0.0169205	0.0369078	0.0233542	0.023469	0.00199921	0.117765	0.0462395	0.0578579	0.0162536	0.00812701	0.0206627	0.0551374	0.0101662	0.0313764	0.0831697	0.000913055	0.061468	0.0787518	0.00661876	0.0126601	0.0615786	0.04969	0.0408323	0.0690819	0.0400657	0.0306666	0.0234543	0.044517	0.0400492	0.0223399	0.00500458	0.0177252	0.00374658	0.00896663	0.0821466	0.00204979	0.0251828	0.0367711	0.0374693	0.9158473	1.114819	1.093831	0.00647258	0.000953566	0.015161	0.00826529	0.0167873	0.00658212	0.00264924	0.0215162	0.00260416	0.0144771	0.00424027	0.00125632	0.00435839	0.00113698	0.0107641	0.00460644	0.0104646	0.00130116	0.00279609	0.0143429	0.00860722	0.0209277	0.00963957	0.0158504	0.0664845	0.00590503	0.0292556	0.00876657	0.00475136	0.00436741	0.00158575	0.00868597	0.0062584	0.0342035	0.0103349	0.00239066	0.00215391	0.00199337	0.0160175	0.0356302	0.0143102	0.0335993	0.0113689	0.00472556	0.0236629	0.00360774	0.00183988	0.0134114	0.01953	0.00237406	0.00964497	0.00805384	0.00922192	0.0164122	0.00731684	0.000439979	0.0135653	0.0346649	0.00410385	0.0089515	0.00566426	0.00569208	0.00048488	0.0285623	0.0112148	0.0140327	0.00394208	0.0019711	0.00501145	0.0133728	0.00246568	0.00760993	0.0201717	0.000221449	0.0149082	0.0191002	0.00160529	0.00307054	0.0149351	0.0120516	0.00990333	0.0167549	0.0097174	0.00743777	0.00568853	0.010797	0.0097134	0.00541825	0.00121379	0.004299	0.000908683	0.00217474	0.0199235	0.00049715	0.00610775	0.00891833	0.00908768	4.123091
5868	-1434.462	-1600.312	165.8499	0.0170592	0.0608067	0.0483042	0.0794411	0.0588882	0.0167039	0.00221915	0.0874748	0.00865366	0.0782995	0.0143267	0.00151705	0.00442014	0.0149031	0.0569546	0.0107751	0.0304156	0.0625295	0.015719	0.0422212	0.0105373	0.0659869	0.099171	0.0607463	0.155534	0.0230718	0.169382	0.032798	0.0171223	0.0268351	0.0101103	0.037993	0.0545405	0.0535085	0.0287342	0.0161132	0.0308638	0.0122433	0.0812582	0.0741562	0.0798756	0.0882855	0.0637574	0.00598396	0.0358244	0.00951915	0.0081496	0.0514897	0.0792396	0.00395023	0.0585204	0.059555	0.0198927	0.106316	0.0358727	0.00731111	0.0174935	0.00360484	0.0238255	0.0106117	0.0226683	0.0187174	0.0060272	0.100207	0.045594	0.0739334	0.0172775	0.0127511	0.00829104	0.0340004	0.00342457	0.0823714	0.0708139	0.00041842	0.0497746	0.0846045	0.00843029	0.0133537	0.0293272	0.0353043	0.0678622	0.0608367	0.0361267	0.0458271	0.00265458	0.0174596	0.0486815	0.0219095	0.00263553	0.0197264	0.0260787	0.0151125	0.0481115	0.0316111	0.0216021	0.110135	0.0456754	0.9637782	1.002088	1.272131	0.00439584	0.0156688	0.0124471	0.0204705	0.0151744	0.00430429	0.000571835	0.0225407	0.00222989	0.0201764	0.00369173	0.000390917	0.00113899	0.00384026	0.0146762	0.00277654	0.00783756	0.0161127	0.0040505	0.0108796	0.00271528	0.0170036	0.0255546	0.0156532	0.0400783	0.00594519	0.0436466	0.00845146	0.00441211	0.00691493	0.00260524	0.0097901	0.0140541	0.0137882	0.00740428	0.00415208	0.00795305	0.00315488	0.0209388	0.0191087	0.0205825	0.0227496	0.0164291	0.00154196	0.0092313	0.00245291	0.00210001	0.013268	0.0204186	0.0010179	0.0150797	0.0153462	0.005126	0.0273956	0.00924374	0.00188394	0.00450775	0.000928902	0.00613939	0.00273443	0.00584122	0.00482314	0.0015531	0.0258216	0.0117487	0.0190513	0.0044521	0.00328574	0.00213645	0.0087613	0.000882449	0.0212256	0.0182475	0.000107819	0.012826	0.0218011	0.00217233	0.003441	0.0075571	0.00909728	0.0174869	0.0156765	0.0093092	0.0118088	0.000684038	0.00449902	0.0125443	0.00564567	0.00067913	0.00508315	0.00672001	0.00389421	0.0123975	0.00814562	0.00556646	0.0283798	0.0117697	3.880753
5904	-1423.549	-1589.115	165.566	0.0209362	0.068611	0.102514	0.0496383	0.0771017	0.0149941	0.0212442	0.0474721	0.00558566	0.0521728	0.00942214	0.0046902	0.0151971	0.0160803	0.0364845	0.00833566	0.099449	0.00219759	0.0958606	0.0574415	0.0263987	0.0311995	0.0152366	0.0775253	0.184161	0.0384346	0.135651	0.0475197	0.0102263	0.0275834	0.0100386	0.0376316	0.0409709	0.0798429	0.0292074	0.00218868	0.0191399	0.0158653	0.0436533	0.0527082	0.101767	0.0643166	0.0170543	0.0154827	0.0424666	0.00742901	0.00307812	0.129585	0.138283	0.025182	0.00575661	0.0448275	0.0119553	0.0471286	0.0576731	0.0126387	0.0113336	0.0183292	0.0722599	0.00545758	0.0252152	0.0212163	0.0254026	0.124151	0.0687526	0.0900227	0.0130862	0.00461476	0.00813297	0.00877353	0.0214334	0.0929195	0.106909	0.0064418	0.0140639	0.0795593	0.0263306	0.00211244	0.0266601	0.0531139	0.0275289	0.0774322	0.0637735	0.0606566	0.00288883	0.0169382	0.0616701	0.00699092	0.000850396	0.0202078	0.0565416	0.00919769	0.0832252	0.0711001	0.00800066	0.0933203	0.024175	0.94873	1.074585	1.174766	0.00514905	0.0168742	0.0252123	0.0122081	0.0189624	0.00368766	0.00522481	0.0116753	0.00137374	0.0128314	0.00231729	0.00115351	0.00373759	0.0039548	0.008973	0.00205008	0.0244585	0.000540477	0.023576	0.0141272	0.00649251	0.00767323	0.0037473	0.0190666	0.0452926	0.00945262	0.0333621	0.011687	0.00251505	0.00678387	0.0024689	0.00925513	0.0100764	0.0196366	0.00718328	0.000538284	0.00470728	0.00390192	0.0107361	0.0129631	0.0250286	0.015818	0.00419435	0.00380782	0.0104443	0.00182709	0.000757034	0.0318702	0.0340093	0.00619328	0.00141578	0.0110249	0.0029403	0.0115908	0.0141842	0.00310838	0.00278738	0.00450788	0.0177716	0.00134224	0.00620145	0.00521793	0.00624751	0.0305338	0.0169091	0.0221402	0.00321843	0.00113496	0.00200023	0.00215776	0.00527134	0.0228527	0.0262932	0.0015843	0.00345889	0.0195668	0.00647576	0.000519535	0.00655679	0.0130629	0.00677046	0.0190437	0.0156845	0.0149179	0.00071048	0.00416579	0.0151672	0.00171935	0.000209147	0.00496992	0.0139059	0.00226208	0.0204684	0.0174864	0.00196769	0.0229512	0.0059456	4.066026
5940	-1435.919	-1599.97	164.0517	0.09408	0.0210984	0.127608	0.0481604	0.0844084	0.0172796	0.0394145	0.0953809	0.00415322	0.0388204	0.00482253	0.00195711	0.00141566	0.00424869	0.0593795	0.0344183	0.112878	0.0210558	0.0114422	0.0725616	0.0433372	0.0493849	0.0170853	0.0971852	0.133591	0.0256596	0.107468	0.0277649	0.0237647	0.0535091	0.0063753	0.105182	0.0897063	0.168267	0.0478901	0.00299477	0.0194291	0.0197538	0.088148	0.0809243	0.0901077	0.0926342	0.0566311	0.00841185	0.139903	0.0186156	0.0220827	0.068762	0.114293	0.0278325	0.0164838	0.044903	0.0291676	0.119844	0.0745476	0.00367982	0.00646576	0.0253704	0.111796	0.00933676	0.0431809	0.0154511	0.0384433	0.153538	0.0348383	0.0780641	0.0188001	0.0469187	0.0239992	0.00806307	0.0139464	0.0885328	0.148776	0.107129	0.00687361	0.042118	0.0375466	0.000415469	0.105766	0.00878892	0.0128984	0.100189	0.0213486	0.0548445	0.0144366	0.00909781	0.0240343	0.0228159	0.0210621	0.06536	0.00604126	0.0025053	0.0796229	0.00716615	0.0305105	0.0845732	0.0424953	1.246738	1.073653	1.086341	0.0195875	0.0043927	0.026568	0.010027	0.0175739	0.00359762	0.00820611	0.0198583	0.000864701	0.00808242	0.00100405	0.000407471	0.000294741	0.000884578	0.0123628	0.00716591	0.0235013	0.00438384	0.00238228	0.0151074	0.00902282	0.0102819	0.00355716	0.020234	0.0278138	0.00534233	0.022375	0.00578067	0.00494782	0.0111406	0.00132734	0.0218989	0.0186769	0.0350333	0.00997074	0.000623513	0.00404515	0.00411276	0.0183525	0.0168485	0.0187605	0.0192865	0.0117906	0.00175135	0.029128	0.00387577	0.00459762	0.0143163	0.0237958	0.00579474	0.00343193	0.00934882	0.00607271	0.0249517	0.0155208	0.000766139	0.00134617	0.00528213	0.023276	0.00194392	0.00899028	0.00321693	0.00800391	0.0319667	0.00725335	0.016253	0.00391419	0.00976849	0.00499664	0.00167873	0.00290364	0.0184326	0.0309752	0.0223042	0.00143109	0.00876899	0.00781722	8.65008e-05	0.0220205	0.00182986	0.00268544	0.0208594	0.00444478	0.0114186	0.00300571	0.00189417	0.00500395	0.00475028	0.00438514	0.013608	0.00125779	0.000521605	0.0165775	0.00149199	0.0063523	0.0176082	0.00884753	4.803066
5976	-1429.503	-1595.05	165.5471	0.0026399	0.019719	0.0334926	0.0342438	0.0747523	0.0145028	0.0232015	0.0628086	0.00623229	0.0608646	0.0100253	0.00211741	0.0141539	0.00741706	0.0274485	0.0353914	0.0279616	0.014667	0.0383433	0.0785631	0.0326054	0.0578384	0.0236348	0.0462022	0.221878	0.00780295	0.146563	0.0222073	0.0129887	0.0201805	0.0213463	0.0374588	0.086372	0.108934	0.0714948	5.37962e-05	0.00980941	0.00484425	0.0752906	0.0716205	0.101027	0.0330288	0.00642882	0.0291826	0.0580797	0.0122945	0.028485	0.0702224	0.0580077	0.0291685	0.0133452	0.026529	0.0242547	0.0996581	0.0272055	0.00916788	0.0243328	0.0102124	0.0209403	0.00575083	0.00310685	0.0080413	0.0075356	0.244658	0.0830914	0.0449578	0.020996	0.0867038	0.111848	0.0528994	0.0398052	0.0305926	0.123716	0.0149182	0.0301317	0.058499	0.0163739	0.00634709	0.0287831	0.0244268	0.00474818	0.0613642	0.0696612	0.0277996	0.0157401	0.00961097	0.0240698	0.0843015	0.0251659	0.013216	0.0298903	0.0078528	0.0913725	0.00274261	0.00788115	0.0594179	0.0248181	1.010573	0.9889623	1.416896	0.000667979	0.00498953	0.00847469	0.00866476	0.0189147	0.00366967	0.00587071	0.0158926	0.00157697	0.0154007	0.00253671	0.000535771	0.00358137	0.00187675	0.00694533	0.00895514	0.00707516	0.0037112	0.00970206	0.0198789	0.00825019	0.0146349	0.00598035	0.0116906	0.056142	0.00197439	0.037085	0.00561914	0.00328654	0.00510631	0.0054013	0.00947826	0.0218548	0.0275637	0.0180904	1.36121e-05	0.00248209	0.00122575	0.0190509	0.0181222	0.0255631	0.00835731	0.00162669	0.00738413	0.014696	0.0031109	0.00720761	0.0177685	0.0146778	0.00738055	0.00337675	0.00671266	0.0061372	0.0252166	0.00688386	0.00231976	0.00615695	0.00258406	0.00529855	0.00145514	0.000786132	0.0020347	0.00190674	0.0619063	0.0210247	0.0113757	0.00531264	0.0219388	0.0283011	0.0133852	0.010072	0.00774089	0.0313041	0.00377477	0.00762428	0.0148021	0.00414311	0.00160601	0.00728302	0.00618075	0.00120144	0.0155271	0.0176265	0.00703418	0.00398275	0.00243188	0.0060904	0.0213309	0.00636776	0.00334405	0.00756319	0.001987	0.0231201	0.000693966	0.00199418	0.0150346	0.00627975	3.952078
6012	-1427.367	-1592.551	165.1845	0.00987853	0.0264669	0.116979	0.0404763	0.0553988	0.0455667	0.0142567	0.0416805	0.00627632	0.0659146	0.0065143	0.0042746	0.0127623	0.0211793	0.130125	0.00458993	0.0781703	0.0151693	0.039044	0.0298495	0.0555815	0.080046	0.0501874	0.0711382	0.135134	0.0239114	0.170959	0.0345292	0.0142155	0.0118072	0.0185018	0.0268325	0.0816802	0.0767264	0.037627	0.00779508	0.012222	0.00847083	0.0645288	0.0282292	0.0722394	0.0634657	0.0144055	0.0276943	0.0250012	0.027416	0.00682762	0.0645496	0.0953324	0.0587789	0.00832826	0.0469953	0.0236599	0.138552	0.0535805	0.00593303	0.0187206	0.0505666	0.0253095	0.00701514	0.00626625	0.00191324	0.00378429	0.220865	0.0349207	0.0521466	0.033708	0.0162578	0.0364076	0.0402603	0.0258021	0.0564349	0.0958643	0.0378444	0.0531545	0.0632474	0.0232783	0.00630757	0.0628856	0.0737325	0.0182964	0.102509	0.0190298	0.0478245	0.0216728	0.00940505	0.0389334	0.0551044	0.00983586	0.028368	0.0464165	0.00775754	0.119898	0.00798668	0.010749	0.0916125	0.0537969	1.166372	0.9528626	1.148909	0.002328	0.00623728	0.0275675	0.00953878	0.0130555	0.0107384	0.00335977	0.00982256	0.0014791	0.0155336	0.00153518	0.00100736	0.0030076	0.00499119	0.0306656	0.00108168	0.0184219	0.00357484	0.00920123	0.00703443	0.0130985	0.0188639	0.0118273	0.0167646	0.0318461	0.00563504	0.0402887	0.00813726	0.00335008	0.00278253	0.0043602	0.00632344	0.019249	0.0180816	0.00886731	0.00183701	0.00288027	0.00199626	0.0152071	0.00665258	0.0170242	0.0149565	0.00339485	0.00652653	0.00589187	0.00646093	0.00160902	0.015212	0.0224663	0.013852	0.00196266	0.0110751	0.00557576	0.0326517	0.012627	0.0013982	0.00441175	0.0119167	0.00596451	0.00165321	0.00147672	0.00045088	0.000891816	0.0520497	0.00822951	0.012289	0.00794373	0.00383135	0.00857993	0.00948786	0.00608061	0.0132996	0.0225917	0.00891854	0.0125266	0.0149051	0.00548584	0.00148646	0.0148198	0.017376	0.00431179	0.0241577	0.00448463	0.0112705	0.00510749	0.00221642	0.00917517	0.0129861	0.00231795	0.00668528	0.0109386	0.00182817	0.0282555	0.00188217	0.00253315	0.0215897	0.0126779	4.243346
6048	-1437.642	-1601.503	163.8612	0.086157	0.018535	0.0568157	0.037351	0.0231814	0.0151578	0.011617	0.0985683	0.0183286	0.0665603	0.0133504	0.00650169	0.0078609	0.0423536	0.0832194	0.0113894	0.0427059	0.0248621	0.0363999	0.112496	0.039823	0.0457097	0.0332546	0.0492582	0.275546	0.0149359	0.143595	0.0275501	0.0227631	0.00578428	0.0186609	0.0489131	0.0942176	0.0938622	0.0521824	0.0115761	0.00982521	0.011141	0.127825	0.0465671	0.109458	0.0555029	0.0134694	0.0244942	0.0847712	0.00801587	0.00305174	0.0405302	0.190047	0.0352407	0.0226634	0.0559254	0.034267	0.224773	0.00426862	0.0374907	0.0419909	0.0878089	0.0617942	0.018496	0.0903782	0.0480904	0.0109627	0.179087	0.0157225	0.0731536	0.00831871	0.0229213	0.0199134	0.0195158	0.0112695	0.0594674	0.162649	0.0548336	0.0789616	0.0293041	0.0147954	0.0189002	0.0514776	0.0415979	0.00464499	0.108979	0.0444998	0.0340407	0.0887408	0.0170671	0.0126647	0.0332405	0.0135952	0.124041	0.048204	0.00972783	0.122983	0.0310122	0.00492253	0.0477266	0.0142356	1.099449	1.22732	1.07463	0.0175397	0.00377333	0.0115665	0.00760387	0.00471923	0.00308581	0.00236498	0.0200664	0.00373132	0.0135503	0.00271785	0.0013236	0.00160031	0.00862228	0.0169417	0.00231864	0.00869401	0.00506139	0.00741023	0.0229018	0.00810712	0.00930553	0.00676993	0.0100279	0.0560954	0.00304062	0.0292329	0.00560861	0.00463407	0.00117756	0.00379895	0.00995767	0.0191807	0.0191083	0.0106232	0.00235665	0.0020002	0.00226808	0.0260224	0.00948007	0.0222834	0.0112992	0.00274209	0.0049865	0.0172576	0.00163186	0.000621269	0.00825108	0.0386896	0.00717426	0.00461378	0.0113852	0.00697604	0.0457589	0.000869001	0.00763231	0.00854844	0.017876	0.01258	0.00376539	0.0183991	0.00979017	0.00223177	0.0364582	0.00320076	0.0148925	0.00169351	0.00466629	0.00405395	0.003973	0.00229422	0.0121063	0.0331118	0.011163	0.0160749	0.00596569	0.00301203	0.00384767	0.0104797	0.00846845	0.000945621	0.0221857	0.00905921	0.00692997	0.0180657	0.00347449	0.00257826	0.00676706	0.00276768	0.0252521	0.0098133	0.00198038	0.0250367	0.00631341	0.00100212	0.00971611	0.00289807	4.912106
6084	-1432.307	-1596.699	164.3922	0.102309	0.00977395	0.0872592	0.0436865	0.0916543	0.031995	0.0162126	0.0990333	0.0618066	0.0431856	0.0119737	0.0063329	0.00784952	0.022129	0.105974	0.0254809	0.0708465	0.0142408	0.0180786	0.0406175	0.0182589	0.0211648	0.0652069	0.123514	0.167278	0.0402893	0.17283	0.0364204	0.0114532	0.0435883	3.28075e-05	0.0490568	0.0789875	0.195261	0.0349625	0.0044458	0.00701493	0.00179412	0.0846797	0.0381864	0.0463846	0.0929722	0.0214222	0.0726704	0.0773345	0.0174135	0.0127039	0.129652	0.114482	0.0104336	0.0227628	0.0567644	0.0334174	0.0927309	0.0625828	0.116648	0.0232203	0.0297854	0.00644816	0.10667	0.024988	0.0747795	0.0737715	0.0464304	0.00948582	0.0324568	0.00949552	0.157363	0.00225803	0.00539263	0.0168655	0.00943902	0.0568254	0.0109505	0.0500948	0.0140063	0.0555274	0.0182581	0.0381922	0.00064217	0.0712701	0.0439932	0.0428325	0.0083449	0.0263953	0.0471691	0.154371	0.0351036	0.0330008	0.0228399	0.0619072	0.0597638	0.0233591	0.0134863	0.070214	0.00538596	0.0353165	1.027123	1.137385	1.060813	0.0217062	0.00207368	0.0185132	0.0092687	0.0194457	0.00678817	0.00343973	0.0210113	0.0131131	0.00916243	0.00254038	0.00134361	0.00166539	0.00469496	0.0224838	0.00540614	0.0150311	0.00302139	0.00383562	0.00861756	0.00387387	0.00449041	0.0138346	0.0262051	0.0354903	0.00854793	0.0366682	0.00772708	0.00242995	0.00924786	6.96056e-06	0.0104081	0.0167583	0.0414273	0.00741777	0.000943238	0.00148831	0.000380648	0.017966	0.00810178	0.00984114	0.0197253	0.00454501	0.015418	0.0164076	0.00369453	0.0026953	0.0275076	0.024289	0.00221364	0.00482944	0.0120434	0.00708997	0.0196741	0.0132778	0.0247485	0.0049265	0.00631939	0.00136807	0.0226315	0.00530155	0.0158655	0.0156516	0.00985085	0.00201255	0.00688617	0.00201461	0.0333867	0.000479073	0.00114412	0.00357825	0.00200262	0.0120563	0.0023233	0.0106283	0.00297164	0.0117809	0.00387371	0.008103	0.000136245	0.0151209	0.00933377	0.0090875	0.00177049	0.00560013	0.0100076	0.032752	0.00744772	0.00700159	0.0048458	0.0131345	0.0126797	0.00495595	0.00286131	0.0148969	0.00114271	0.00749289	4.713338
6120	-1414.708	-1580.152	165.4442	0.0589502	0.00194603	0.0956065	0.0369548	0.0319006	0.0102424	0.0235731	0.0462715	0.000645998	0.0280987	0.0169595	0.00589748	0.0236444	0.0148084	0.0623499	0.031827	0.0544833	0.025664	0.0143834	0.135712	0.03436	0.0234183	0.0133508	0.0838103	0.282983	0.0153378	0.171827	0.0639993	0.0036735	0.0231762	0.000441628	0.02254	0.0777728	0.163241	0.0435557	0.00118375	0.00523126	0.00294907	0.0967705	0.14932	0.0821365	0.0568805	0.037227	0.00831872	0.0664723	0.00216569	0.00917088	0.0803223	0.0758448	0.00971254	0.0978137	0.0170929	0.0262128	0.0223135	0.0620315	0.0324811	0.0587032	0.0246864	0.0095333	0.123758	0.00175506	0.0654676	0.112197	0.0345314	0.00134237	0.0036108	0.0034575	0.0185773	0.0262339	0.00958675	0.0630656	0.00594076	0.0433819	0.0203082	0.00653699	0.0277789	0.0415624	0.00175663	0.0271999	0.0114308	0.0537241	0.0559277	0.0309139	0.00188681	0.0552033	0.0419538	0.158359	0.0149836	0.0214466	0.00865887	0.0528	0.0962396	0.023374	0.0241872	0.0578745	0.00317927	0.0324375	0.934872	1.151015	1.068202	0.0141686	0.000467728	0.022979	0.00888206	0.00766729	0.00246176	0.00566578	0.0111213	0.000155265	0.00675351	0.0040762	0.00141746	0.00568292	0.00355918	0.0149857	0.00764959	0.013095	0.00616831	0.00345704	0.0326183	0.00825841	0.00562858	0.00320885	0.0201438	0.0680147	0.00368643	0.0412986	0.0153822	0.000882923	0.00557038	0.000106145	0.00541748	0.0186926	0.0392349	0.0104686	0.000284514	0.00125733	0.000708807	0.0232587	0.035889	0.0197414	0.0136712	0.00894749	0.0019994	0.0159766	0.000520523	0.00220421	0.0193054	0.0182292	0.0023344	0.0235094	0.00410827	0.00630023	0.00536304	0.0149092	0.00780682	0.0141093	0.00593335	0.00229132	0.0297452	0.000421828	0.0157351	0.0269665	0.00829961	0.000322638	0.000867853	0.000831007	0.00446504	0.00630531	0.00230417	0.0151578	0.00142786	0.0104268	0.00488107	0.00157116	0.00667663	0.00998948	0.000422204	0.00653747	0.00274739	0.0129125	0.0134422	0.00743014	0.000453494	0.0132681	0.0100836	0.0380615	0.00360129	0.00515467	0.00208115	0.0126904	0.0231311	0.00561791	0.00581339	0.0139101	0.000764135	0.00779633	4.160612
6156	-1431.34	-1596.291	164.9514	0.0337316	0.014079	0.0640323	0.0231698	0.0930666	0.0189566	0.0556261	0.0903908	0.00888064	0.0866451	0.00723227	0.00169712	0.0299646	0.0255284	0.0453152	0.011436	0.0693439	0.0215738	0.00902044	0.143954	0.0348451	0.0349422	0.0184108	0.0814246	0.270702	0.0923801	0.162199	0.0495368	0.00818184	0.0304436	0.000522688	0.0289861	0.0679952	0.0924947	0.0101182	0.00511204	0.0313435	0.0147589	0.117561	0.059859	0.113506	0.0654987	0.00858474	0.0163238	0.0672804	0.0024109	0.00417251	0.0708738	0.120263	0.0301185	0.0847026	0.0313013	0.0210744	0.0657573	0.0172034	0.0109638	0.102791	0.0080429	0.0162951	0.0795813	0.00492996	0.0299942	0.0919028	0.0753711	0.0128672	0.0403262	0.0163728	0.0175404	0.0439356	0.0309331	0.0316644	0.0141776	0.0388122	0.00256782	0.000491132	0.0869587	0.0333882	0.00171996	0.013766	0.0151027	0.0284368	0.0464718	0.0201536	0.0032073	0.02034	0.0419552	0.197512	0.0441338	0.0556598	0.0301332	0.0182258	0.136539	0.0109234	0.131116	0.0412256	0.00590183	0.0526579	0.8765337	1.303575	0.8874153	0.00751323	0.00313591	0.0142623	0.00516075	0.0207293	0.0042223	0.0123899	0.0201333	0.00197804	0.019299	0.00161088	0.000378009	0.00667419	0.0056861	0.0100933	0.00254721	0.0154454	0.00480527	0.00200918	0.0320638	0.00776125	0.00778289	0.00410074	0.0181362	0.0602951	0.0205764	0.0361275	0.0110336	0.00182239	0.00678087	0.000116421	0.00645625	0.015145	0.0206019	0.00225368	0.00113863	0.00698132	0.00328735	0.0261851	0.0133328	0.0252819	0.0145889	0.00191213	0.00363589	0.0149858	0.000536994	0.000929367	0.0157861	0.026787	0.00670848	0.0188663	0.00697193	0.00469403	0.0146465	0.00383181	0.00244204	0.0228953	0.00179144	0.0036295	0.0177256	0.00109808	0.00668078	0.0204701	0.0167878	0.00286599	0.0089821	0.0036468	0.00390688	0.00978604	0.0068899	0.00705279	0.00315786	0.00864487	0.000571946	0.000109393	0.0193688	0.00743675	0.000383096	0.00306618	0.00336391	0.00633388	0.0103509	0.00448892	0.00071438	0.00453045	0.00934493	0.0439931	0.00983018	0.0123974	0.00671174	0.00405954	0.0304121	0.00243303	0.0292042	0.00918242	0.00131455	0.0117288	4.489623
