Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
7668	-3589.74	-3742.889	153.1494	0.4000926	0.143025	0.0872321	0.137898	0.00225881	0.357312	0.0241748	0.013126	0.00282358	0.0834387	0.00851833	0.0156452	0.105797	0.0723718	0.144443	0.0337039	0.0675793	0.0508557	0.0916683	0.107705	0.0609972	0.155933	0.0724633	0.274517	0.0347272	0.0939861	0.0932898	0.0842927	0.0658777	0.327375	0.0309447	0.713059	0.372579	0.0528031	0.112468	0.416655	0.00875234	0.019109	0.0742046	0.201692	0.0252184	0.0503854	0.0303466	0.0252473	0.279277	0.128478	0.289753	0.0926043	0.0164426	0.160618	0.215005	0.146879	0.000883985	0.106558	0.0415957	0.105249	0.362323	0.0333133	0.0144509	0.0500521	0.0319799	0.104393	0.152523	0.027027	0.0640612	0.0363772	0.0241407	0.0751342	0.0917168	0.0626537	0.0945446	0.0538672	0.0105962	0.254216	0.110376	0.0252829	0.397491	0.0934656	0.160256	0.0431102	0.0611241	0.0308568	0.102244	0.0724143	0.00396623	0.00384532	0.0907144	0.0321851	0.183168	0.0537772	0.0734245	0.147309	0.137269	0.21974	0.0679625	0.166563	0.0886183	0.178491	1.949914	1.100798	0.0134715	0.00821637	0.0129886	0.000212756	0.0336552	0.00227701	0.00123634	0.000265952	0.00785907	0.000802339	0.00147361	0.00996501	0.00681668	0.0136051	0.00317456	0.00636528	0.00479009	0.00863421	0.0101447	0.00574531	0.0146873	0.00682529	0.0258567	0.00327095	0.00885252	0.00878694	0.0079395	0.00620501	0.0308354	0.00291467	0.0671628	0.0350932	0.00497351	0.0105933	0.0392446	0.000824381	0.00179987	0.00698931	0.0189973	0.00237531	0.00474579	0.00285834	0.00237804	0.026305	0.0121013	0.0272918	0.00872238	0.00154873	0.0151286	0.0202512	0.0138345	8.32623e-05	0.0100366	0.00391789	0.00991336	0.0341271	0.00313777	0.00136112	0.00471439	0.00301218	0.00983276	0.0143661	0.00254566	0.0060339	0.00342636	0.0022738	0.00707687	0.00863878	0.00590133	0.00890513	0.00507374	0.000998051	0.0239445	0.0103963	0.00238139	0.0374396	0.0088035	0.0150945	0.00406053	0.00575726	0.00290639	0.00963037	0.00682068	0.000373578	0.00036219	0.00854436	0.0030315	0.0172526	0.00506526	0.00691583	0.013875	0.0129293	0.0206972	0.00640137	0.0156885	0.00834693	0.0168121	0.0102818	0.167454	0.692259	2.4188	10.61687
7704	-3588.84	-3738.122	149.2815	0.406211	0.172681	0.143025	0.122981	0.0387746	0.268552	0.0179205	0.00112348	0.094778	0.0630594	0.0261272	0.0300246	0.174883	0.0692717	0.0683154	0.0395587	0.123574	0.05114	0.0492272	0.235969	0.174488	0.132184	0.130373	0.304768	0.0787484	0.0557063	0.0220388	0.0748758	0.102167	0.467591	0.046702	0.591428	0.36488	0.0617024	0.190338	0.392405	0.102109	0.0436158	0.0550138	0.213569	0.0135909	0.0890722	0.0279992	0.00471187	0.475238	0.0699177	0.336604	0.0961388	0.0326855	0.117422	0.465044	0.302044	0.0011347	0.103268	0.170206	0.24473	0.418824	0.0663621	0.00586688	0.217335	0.0228653	0.0525062	0.254563	0.0214135	0.0354001	0.0342773	0.030233	0.247092	0.113375	0.0605133	0.113532	0.0473438	0.0189026	0.460487	0.0871745	0.104743	0.0883443	0.082588	0.115183	0.0755292	0.0926004	0.0478294	0.0676813	0.149129	0.0530367	0.0328416	0.112556	0.0997796	0.21715	0.0063217	0.0926697	0.163493	0.192776	0.167945	0.171262	0.219543	0.0423445	0.0780538	2.132078	0.7707756	0.0135681	0.0112379	0.00966304	0.00304665	0.0211011	0.00140807	8.82755e-05	0.00744703	0.00495479	0.0020529	0.00235914	0.0137412	0.00544291	0.00536777	0.00310826	0.00970961	0.00401824	0.00386794	0.0185409	0.0137101	0.0103861	0.0102438	0.0239466	0.00618752	0.00437703	0.00173166	0.00588324	0.00802762	0.0367402	0.00366953	0.0464705	0.0286698	0.00484817	0.0149555	0.0308326	0.00802305	0.00342704	0.00432262	0.0167808	0.00106788	0.0069987	0.00219999	0.000370227	0.037341	0.00549367	0.0264481	0.00755395	0.00256821	0.00922623	0.0365401	0.0237326	8.91575e-05	0.00811412	0.0133737	0.0192293	0.0329084	0.00521429	0.00046098	0.0170768	0.00179661	0.00412559	0.0200019	0.00168253	0.00278151	0.00269328	0.00237551	0.0194148	0.00890823	0.00475473	0.00892061	0.00371996	0.00148524	0.036182	0.0068496	0.00823004	0.00694151	0.00648921	0.00905028	0.00593458	0.00727593	0.00375812	0.00531795	0.0117175	0.00416727	0.00258047	0.00884392	0.00784001	0.0170622	0.000496717	0.00728137	0.0128462	0.015147	0.013196	0.0134566	0.0172502	0.00332715	0.00613295	0.0109939	0.17207	0.699208	2.41502	12.72696
7740	-3579.687	-3728.177	148.4908	0.4234048	0.150682	0.0724098	0.231708	0.0614886	0.281092	0.0429743	0.0230206	0.0544694	0.0672975	0.000737696	0.00968304	0.233288	0.0951193	0.074812	0.0344023	0.111077	0.060392	0.08381	0.308028	0.189004	0.180874	0.122254	0.403957	0.0666064	0.0570928	0.0332756	0.0596168	0.0739122	0.296696	0.0855972	0.801912	0.508118	0.0137206	0.108629	0.447037	0.0141361	0.0279723	0.080444	0.312898	0.00932004	0.056736	0.0398035	0.0675413	0.410593	0.0956083	0.194561	0.122755	0.0032658	0.131144	0.578076	0.34067	0.0272266	0.00524379	0.0155779	0.0404254	0.089822	0.0318209	0.13201	0.102726	0.200578	0.0939537	0.0858447	0.246896	0.0207313	0.103008	0.202192	0.225951	0.0425561	0.234172	0.0769149	0.0411877	0.143181	0.0223504	0.0734847	0.0351816	0.227352	0.0225677	0.0116521	0.0088445	0.255428	0.142621	0.290941	0.198247	0.0306333	0.241738	0.0622262	0.172233	0.327962	0.0355204	0.175461	0.115029	0.351497	0.0417707	0.0197264	0.0183486	0.00193557	0.126296	2.057283	0.8864865	0.0115012	0.00552688	0.0176857	0.00469329	0.0214551	0.00328013	0.00175712	0.00415753	0.00513667	5.63068e-05	0.000739085	0.0178064	0.00726025	0.00571024	0.00262586	0.00847825	0.00460959	0.00639703	0.0235111	0.0144262	0.0138057	0.00933136	0.0308332	0.00508392	0.00435777	0.00253986	0.00455042	0.00564155	0.0226461	0.00653345	0.0612082	0.0387835	0.00104726	0.00829138	0.0341214	0.00107898	0.00213507	0.00614011	0.0238828	0.000711378	0.00433053	0.00303811	0.00515528	0.0313396	0.00729757	0.0148504	0.00936962	0.000249271	0.0100099	0.0441232	0.0260026	0.00207815	0.000400247	0.00118903	0.00308558	0.00685591	0.00242882	0.0100761	0.00784087	0.0153097	0.00717128	0.00655234	0.018845	0.00158237	0.00786234	0.0154329	0.0172464	0.00324821	0.0178739	0.00587075	0.00314377	0.0109287	0.00170596	0.00560893	0.00268533	0.0173533	0.00172254	0.000889376	0.000675082	0.0194963	0.0108859	0.0222069	0.0151318	0.00233817	0.0184513	0.00474959	0.0131462	0.0250327	0.0027112	0.0133926	0.00877988	0.026829	0.00318827	0.00150567	0.00140051	0.000147738	0.0096399	0.0131262	0.184896	0.717831	2.40415	13.10138
7776	-3590.418	-3743.268	152.8497	0.356361	0.137036	0.0572751	0.189485	0.0355802	0.290303	0.0084574	0.0118466	0.0278494	0.134739	0.0029956	0.0324338	0.0970607	0.0248955	0.0904932	0.00783431	0.0350685	0.0276758	0.0186447	0.256296	0.0909864	0.183011	0.120046	0.270379	0.0811717	0.0171524	0.00511409	0.046129	0.0810098	0.189415	0.0310434	0.379683	0.316823	0.0440811	0.0884421	0.149761	0.0419056	0.0243777	0.0943733	0.255288	0.0291499	0.0508244	0.0226419	0.0803141	0.320318	0.0654226	0.218814	0.0423897	0.0157401	0.155573	0.282087	0.398359	0.00287206	0.146932	0.0604802	0.122811	0.274104	0.0706909	0.0020959	0.146033	0.00451807	0.123892	0.225977	0.084028	0.00670221	0.0380749	0.011413	0.132516	0.189021	0.0252186	0.276201	0.123491	0.100653	0.142792	0.0133612	0.126293	0.141921	0.111595	0.0874449	0.0561072	0.187572	0.0313851	0.0749843	0.0822851	0.0535863	0.105384	0.0468937	0.136472	0.168661	0.0672299	0.0633454	0.190969	0.186426	0.156694	0.0578361	0.0523684	0.0484705	0.145699	2.385863	1.536082	0.0132003	0.00551714	0.0182525	0.00342734	0.0279641	0.000814676	0.00114115	0.00268265	0.012979	0.000288557	0.00312425	0.00934957	0.00239811	0.00871695	0.000754656	0.00337804	0.00266593	0.00179599	0.0246883	0.00876445	0.017629	0.0115637	0.0260449	0.00781903	0.00165224	0.000492625	0.00444347	0.00780343	0.0182458	0.00299032	0.0365737	0.0305186	0.0042462	0.00851937	0.0144261	0.00403664	0.00234823	0.0090907	0.0245911	0.00280792	0.00489576	0.00218102	0.00773642	0.0308553	0.00630197	0.0210777	0.00408328	0.0015162	0.0149859	0.0271726	0.0383727	0.000276657	0.0141535	0.00582588	0.0118301	0.0264037	0.00680945	0.000201892	0.0140669	0.000435212	0.0119341	0.0217677	0.00809417	0.000645604	0.00366764	0.00109938	0.0127649	0.0182078	0.00242923	0.0266056	0.0118955	0.00969563	0.0137548	0.00128704	0.0121655	0.0136708	0.0107497	0.00842331	0.00540464	0.0180682	0.00302324	0.00722302	0.00792628	0.00516181	0.0101514	0.00451713	0.0131459	0.0162466	0.00647605	0.00610187	0.0183955	0.0179579	0.0150938	0.00557118	0.00504449	0.00466902	0.0140348	0.00593317	0.133857	0.637067	2.44372	10.3813
7812	-3576.765	-3730.463	153.6975	0.4592279	0.0540956	0.0562894	0.183436	0.00893772	0.223271	0.0364026	0.026765	0.121044	0.0410677	0.00373772	0.0495018	0.146201	0.0276081	0.105048	0.0223965	0.0758355	0.0801207	0.0419096	0.19853	0.0850295	0.138825	0.064736	0.338449	0.036575	0.1031	0.0657687	0.0690454	0.0928283	0.203569	0.0521348	0.523	0.405754	0.0394234	0.0742261	0.270649	0.032216	0.022114	0.094936	0.273818	0.0136395	0.0162949	0.0647605	0.0423912	0.51001	0.0432556	0.187636	0.0599652	0.0238892	0.0969825	0.25545	0.308074	0.0577167	0.147908	0.0571253	0.10952	0.173665	0.00497938	0.0157675	0.276459	0.0203472	0.0203648	0.121606	0.163488	0.00463979	0.0165482	0.0481303	0.101345	0.284578	0.00715592	0.176493	0.166787	0.0579322	0.200833	0.0189885	0.131292	0.118195	0.057858	0.061147	0.0347792	0.0358224	0.0307889	0.148124	0.0953657	0.039028	0.0847522	0.0805524	0.0800089	0.0869059	0.028475	0.103478	0.144814	0.101471	0.0588623	0.112456	0.0414592	0.111613	0.0598444	2.064028	1.171357	0.00529818	0.00551305	0.0179659	0.000875371	0.0218674	0.00356531	0.00262139	0.0118552	0.00402222	0.000366076	0.00484826	0.0143191	0.00270397	0.0102885	0.00219354	0.00742741	0.00784711	0.00410467	0.0194443	0.00832788	0.0135967	0.00634032	0.0331481	0.0035822	0.0100977	0.00644146	0.00676239	0.00909171	0.0199378	0.00510614	0.0512232	0.03974	0.00386117	0.00726978	0.0265077	0.00315527	0.00216588	0.00929814	0.026818	0.00133587	0.00159594	0.00634272	0.00415185	0.0499509	0.0042365	0.0183773	0.00587306	0.00233973	0.00949857	0.0250191	0.0301732	0.00565284	0.0144863	0.00559492	0.0107265	0.017009	0.000487686	0.00154429	0.0270767	0.00199283	0.00199455	0.0119103	0.0160122	0.000454426	0.00162075	0.00471394	0.00992581	0.0278719	0.000700859	0.0172859	0.0163353	0.00567395	0.0196698	0.00185976	0.0128589	0.0115761	0.00566668	0.00598881	0.00340631	0.00350849	0.0030155	0.0145074	0.00934023	0.00382245	0.00830073	0.0078894	0.00783616	0.00851166	0.00278888	0.0101348	0.0141832	0.0099382	0.00576504	0.0110141	0.00406056	0.0109315	0.00586123	0.0181561	0.210833	0.752751	2.38071	10.21021
7848	-3573.928	-3727.592	153.6636	0.462555	0.125768	0.136868	0.199291	0.00794707	0.16808	0.0102684	0.0160494	0.0411755	0.032609	0.0351817	0.0154724	0.116306	0.0513357	0.0691767	0.0381301	0.0835316	0.0500608	0.0843465	0.208594	0.0131369	0.120468	0.148956	0.268535	0.0935552	0.0637391	0.104197	0.103075	0.0473006	0.118421	0.0397066	0.637557	0.379785	0.0104224	0.111889	0.273677	0.115107	0.0233804	0.126056	0.183722	0.0115654	0.0453637	0.00534049	0.0594643	0.431976	0.024816	0.175916	0.0605343	0.0549346	0.152465	0.290182	0.316899	0.0520074	0.123241	0.013057	0.123178	0.128222	0.0200042	0.0221137	0.340616	0.0710019	0.0429768	0.200781	0.0438652	0.0686301	0.0719842	0.098969	0.158929	0.119527	0.0445593	0.0951201	0.083625	0.0869585	0.0966483	0.0306739	0.0635868	0.0975289	0.046103	0.0808724	0.136196	0.055967	0.0170616	0.163662	0.0675282	0.0568755	0.0674913	0.168069	0.10406	0.202047	0.0526048	0.126969	0.0273591	0.108276	0.0185393	0.152877	0.0160153	0.072092	0.172365	1.853017	1.186228	0.0121949	0.0132711	0.019324	0.000770575	0.0162976	0.000995658	0.00155621	0.00399252	0.00316188	0.00341133	0.00150025	0.0112774	0.00497769	0.00670761	0.00369722	0.00809951	0.00485406	0.00817852	0.020226	0.00127379	0.0116809	0.0144433	0.0260381	0.00907143	0.00618035	0.0101032	0.00999454	0.00458643	0.0114825	0.00385008	0.0618197	0.0368253	0.00101059	0.0108491	0.0265366	0.0111612	0.00226704	0.0122229	0.0178143	0.00112142	0.00439861	0.000517832	0.00576586	0.0418859	0.00240625	0.0170574	0.00586961	0.00532664	0.0147835	0.028137	0.0307276	0.00504281	0.0119499	0.00126605	0.0119438	0.0124328	0.00193968	0.00214422	0.0330273	0.00688458	0.00416718	0.0194684	0.00425332	0.00665461	0.00697984	0.00959637	0.0154103	0.0115897	0.00432062	0.00922317	0.00810856	0.00843179	0.00937135	0.00297425	0.00616559	0.00945673	0.0044703	0.00784167	0.013206	0.00542675	0.00165435	0.0158692	0.00654777	0.00551484	0.00654418	0.0162966	0.0100901	0.0195912	0.00510074	0.0123113	0.00265283	0.0104988	0.00179764	0.0148235	0.00155289	0.00699028	0.0167131	0.0186611	0.213183	0.755752	2.3785	10.31317
7884	-3571.627	-3722.635	151.0084	0.4311826	0.165897	0.086418	0.119882	0.00329413	0.172607	0.0440268	0.0142891	0.0779982	0.0902036	0.0223712	0.0415261	0.121295	0.0550268	0.164177	0.0205831	0.176663	0.033338	0.078592	0.171335	0.0318458	0.174595	0.0913341	0.296518	0.0480473	0.0334737	0.11822	0.105892	0.114826	0.20581	0.0226118	0.558552	0.381621	0.0137948	0.120927	0.446821	0.0712959	0.0293104	0.118845	0.124696	0.0595226	0.0286641	0.0131204	0.0764891	0.569433	0.0440798	0.191901	0.0902742	0.0549776	0.0804537	0.306869	0.204839	0.0474681	0.239051	0.00156102	0.16916	0.0956282	0.021891	0.00651632	0.327424	0.1053	0.0826551	0.298327	0.102398	0.0305445	0.000425003	0.131488	0.270652	0.151921	0.0218729	0.223411	0.155813	0.0224149	0.238343	0.140237	0.133667	0.171537	0.128812	0.120522	0.0633603	0.0929122	0.132804	0.127644	0.0550987	0.0846989	0.0539228	0.0732743	0.113769	0.113088	0.127901	0.129531	0.0072929	0.144394	0.0204193	0.132982	0.0123821	0.130661	0.142033	2.160698	0.991203	0.0141958	0.00739476	0.0102583	0.000281878	0.0147699	0.00376736	0.00122272	0.00667428	0.00771869	0.00191429	0.00355337	0.0103792	0.00470862	0.0140486	0.00176129	0.015117	0.00285272	0.00672509	0.0146611	0.00272503	0.01494	0.00781543	0.0253729	0.00411139	0.00286433	0.010116	0.00906116	0.00982559	0.0176111	0.00193489	0.0477951	0.0326552	0.00118042	0.0103477	0.0382343	0.00610077	0.00250808	0.0101695	0.0106702	0.00509333	0.00245277	0.00112271	0.00654515	0.0487261	0.00377189	0.0164209	0.00772473	0.00470441	0.0068844	0.0262587	0.017528	0.00406183	0.0204555	0.000133576	0.014475	0.00818287	0.0018732	0.0005576	0.0280175	0.00901046	0.00707276	0.0255277	0.00876216	0.00261368	3.63673e-05	0.0112514	0.0231596	0.0129998	0.00187166	0.0191172	0.0133329	0.00191803	0.0203949	0.0120001	0.0114378	0.0146783	0.0110224	0.010313	0.00542172	0.00795046	0.011364	0.0109225	0.00471478	0.00724766	0.00461416	0.00627006	0.00973521	0.00967686	0.0109444	0.0110839	0.000624051	0.0123557	0.00174727	0.0113792	0.00105953	0.0111806	0.0121537	0.0141525	0.190622	0.72584	2.39913	11.68639
7920	-3574.929	-3728.003	153.0742	0.6181458	0.110233	0.077279	0.173569	0.00240622	0.149825	0.0632255	0.00588188	0.0327496	0.0697585	0.0018436	0.00864423	0.190743	0.0782086	0.138351	0.0767328	0.0291271	0.0189412	0.113627	0.237931	0.0865527	0.148835	0.111431	0.351212	0.0507378	0.00911824	0.0396538	0.0446123	0.0985379	0.233443	0.0357274	0.556395	0.527279	0.000884702	0.235121	0.249846	0.0724624	0.0772449	0.0630486	0.185101	0.0533242	0.0172948	0.00513001	0.0968727	0.207456	0.0683069	0.215963	0.0860232	0.0698758	0.129381	0.386688	0.184018	0.0264079	0.146692	0.0684363	0.217696	0.0551757	0.0621676	0.0540865	0.243036	0.104768	0.0873562	0.250857	0.142435	0.00513072	0.010202	0.0963622	0.154238	0.191506	0.0407515	0.141117	0.136807	0.0370369	0.251348	0.0274712	0.10113	0.111822	0.117323	0.0435458	0.0167961	0.0750881	0.0442416	0.0879789	0.00856738	0.013935	0.0587999	0.0810334	0.0881411	0.192619	0.0777992	0.0941005	0.000612816	0.143813	0.00362853	0.111948	0.0209646	0.0959021	0.200604	1.898789	0.9994972	0.0103816	0.00727802	0.0163464	0.000226614	0.0141103	0.00595448	0.000553946	0.00308431	0.00656975	0.000173627	0.0008141	0.0179639	0.00736556	0.0130297	0.00722658	0.00274315	0.00178385	0.0107012	0.0224079	0.00815141	0.014017	0.0104944	0.0330767	0.00477841	0.000858742	0.00373453	0.00420152	0.00928015	0.0219853	0.00336475	0.0524005	0.0496583	8.33199e-05	0.0221433	0.0235301	0.0068244	0.0072748	0.00593782	0.0174325	0.00502199	0.0016288	0.000483137	0.00912332	0.0195379	0.00643304	0.0203391	0.00810153	0.00658079	0.012185	0.0364177	0.0173306	0.00248706	0.0138153	0.00644522	0.0205023	0.00519636	0.00585485	0.00509379	0.0228887	0.00986693	0.00822707	0.0236253	0.0134143	0.000483204	0.000960808	0.00907525	0.0145259	0.0180358	0.00383791	0.0132902	0.0128843	0.00348808	0.0236716	0.0025872	0.00952426	0.0105313	0.0110493	0.00410108	0.00158183	0.00707168	0.00416661	0.00828572	0.000806863	0.00131238	0.00553769	0.0076316	0.008301	0.0181406	0.00732701	0.00886224	5.77141e-05	0.0135441	0.00034173	0.0105431	0.00197442	0.00903191	0.0188926	0.0476902	0.311064	0.862094	2.27676	10.61814
7956	-3574.951	-3725.568	150.6165	0.4234884	0.117315	0.0984829	0.110157	0.0382663	0.380101	0.0431486	0.0429644	0.124706	0.0501812	0.00811522	0.029323	0.106683	0.0329417	0.120235	0.020512	0.0982712	0.112788	0.165821	0.257496	0.0829914	0.078721	0.179084	0.290038	0.00580627	0.0468405	0.0860887	0.0812226	0.15149	0.24	0.086397	0.677746	0.451701	0.0722179	0.0924132	0.41723	0.0337466	0.0800083	0.0770942	0.288663	0.021762	0.0474405	0.00404126	0.101585	0.473898	0.0226948	0.352084	0.103582	0.0293093	0.13114	0.216177	0.225294	0.00407933	0.0434433	0.0154907	0.0254852	0.0621711	0.341695	0.0583119	0.108668	0.103225	0.187653	0.204506	0.191821	0.0033415	0.112925	0.216758	0.0559427	0.17235	0.170256	0.103658	0.0102693	0.346	0.00271306	0.11727	0.00524258	0.267522	0.017679	0.138532	0.0524133	0.0503953	0.0368587	0.0359466	0.166624	0.0369545	0.0233027	0.255947	0.159064	0.0470435	0.0288308	0.0878415	0.288385	0.0335957	0.0197471	0.0299825	0.0147813	0.167533	0.130135	2.019791	0.9868652	0.00981027	0.00823545	0.00921171	0.00319995	0.0317852	0.00360823	0.00359282	0.0104283	0.00419631	0.00067862	0.00245208	0.00892114	0.00275469	0.0100544	0.00171528	0.00821775	0.00943167	0.0138665	0.0215326	0.00694	0.0065829	0.0149756	0.0242539	0.000485539	0.00391695	0.00719901	0.00679209	0.0126681	0.0200696	0.00722479	0.0566753	0.0377727	0.00603909	0.00772788	0.0348901	0.002822	0.00669054	0.00644686	0.0241389	0.00181981	0.00396713	0.000337943	0.00849482	0.0396289	0.00189781	0.0294424	0.00866185	0.00245093	0.0109664	0.0180774	0.0188398	0.000341127	0.00363287	0.00129538	0.00213115	0.00519894	0.0285737	0.00487623	0.00908716	0.00863201	0.0156922	0.0171014	0.0160407	0.000279427	0.00944312	0.018126	0.0046781	0.0144125	0.0142373	0.00866823	0.000858751	0.0289336	0.000226874	0.00980648	0.000438401	0.022371	0.00147838	0.0115845	0.00438297	0.00421421	0.00308224	0.00300597	0.0139336	0.00309026	0.00194864	0.0214031	0.0133014	0.00393393	0.00241092	0.00734559	0.0241157	0.00280938	0.00165131	0.00250723	0.00123606	0.0140097	0.0108823	0.013137	0.184958	0.717919	2.40409	11.95841
7992	-3565.102	-3716.59	151.4876	0.5134203	0.0819651	0.0773427	0.112707	0.00551748	0.260798	0.0180374	0.0131399	0.0571496	0.0822832	0.00274457	0.0222065	0.116855	0.0613885	0.0744605	0.0272006	0.0730114	0.0842055	0.0371736	0.375176	0.0688718	0.176325	0.156578	0.289819	0.0735582	0.0332071	0.0845771	0.126915	0.133588	0.276874	0.114466	0.549677	0.440588	0.0632852	0.132047	0.33716	0.041698	0.104969	0.0663306	0.241442	0.0151785	0.0366809	0.0597477	0.100211	0.432536	0.00999987	0.258976	0.105589	0.0367072	0.154387	0.205064	0.224957	0.0168673	0.23453	0.0409138	0.00509893	0.0285562	0.563346	0.135682	0.0389188	0.250159	0.0513945	0.191033	0.307588	0.00307701	0.0674554	0.0974829	0.0651123	0.0462997	0.296368	0.0406368	0.0795286	0.188573	0.0115074	0.119673	0.0168057	0.184664	0.00714614	0.10588	0.0522613	0.0795352	0.118638	0.0806725	0.190656	0.0257198	0.00246843	0.0225333	0.123123	0.060053	0.069588	0.11421	0.0948204	0.0251068	0.0117354	0.0393835	0.0876817	0.222158	0.139954	1.952585	0.9798028	0.00713362	0.00673133	0.00980915	0.0004802	0.0226979	0.00156984	0.00114359	0.00497387	0.0071613	0.000238867	0.00193268	0.0101702	0.00534279	0.00648048	0.00236734	0.00635436	0.00732861	0.00323531	0.0326525	0.00599408	0.015346	0.0136274	0.0252236	0.00640195	0.00289009	0.00736095	0.0110457	0.0116265	0.024097	0.00996229	0.0478397	0.0383455	0.00550787	0.0114924	0.0293439	0.00362908	0.00913574	0.00577291	0.0210133	0.00132102	0.00319243	0.00519999	0.00872161	0.0376447	0.000870313	0.0225393	0.00918964	0.00319472	0.0134366	0.0178472	0.0195785	0.001468	0.0204117	0.00356083	0.000443772	0.00248531	0.0490294	0.0118087	0.0033872	0.021772	0.00447299	0.0166261	0.0267702	0.0002678	0.00587081	0.00848418	0.00566688	0.00402958	0.0257936	0.00353672	0.00692157	0.016412	0.00100152	0.0104154	0.00146264	0.0160718	0.000621946	0.00921502	0.00454843	0.00692214	0.0103253	0.00702112	0.0165932	0.00223846	0.000214834	0.00196113	0.0107157	0.00522656	0.00605641	0.00994001	0.00825245	0.00218511	0.00102136	0.00342764	0.00763116	0.019335	0.0121805	0.0270932	0.247786	0.797215	2.34458	11.48997
