Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
360	-3584.694	-3738.957	154.2633	0.3933139	0.0850034	0.0621704	0.100654	0.0440015	0.345212	0.0162804	0.00149796	0.0836511	0.00510541	0.0364316	0.0283758	0.0959286	0.0800307	0.0593704	0.0519766	0.148026	0.0352893	0.0695393	0.179487	0.0328119	0.124546	0.0898319	0.24297	0.0404381	0.0210867	0.0680219	0.0547467	0.08486	0.187549	0.147352	0.349303	0.196155	0.0419437	0.0917676	0.303274	0.012481	0.0747151	0.0632296	0.149366	0.039937	0.0429453	0.0500135	0.11661	0.333096	0.0875285	0.298549	0.146747	0.0374475	0.153784	0.274499	0.153036	0.0250687	0.137529	0.175797	0.0863253	0.127097	0.134756	0.308853	0.0173129	0.0222394	0.0518226	0.079352	0.0549678	0.00240685	0.149071	0.40111	0.0353379	0.162564	0.0882908	0.00616936	0.0204692	0.10361	0.0198255	0.222881	0.10029	0.0633557	0.041893	0.0955856	0.115768	0.00569952	0.0209806	3.64217e-05	0.0614441	0.0165932	0.197367	0.131367	0.0303652	0.106594	0.0776305	0.0510328	0.0823181	0.13269	0.0921084	0.0365787	0.195727	0.0360712	0.157659	2.178051	1.127536	0.0085683	0.00626674	0.0101459	0.00443533	0.0347972	0.00164106	0.000150993	0.00843199	0.000514623	0.00367229	0.00286027	0.00966955	0.00806705	0.00598451	0.00523922	0.0149209	0.00355714	0.00700952	0.0180922	0.00330742	0.0125542	0.00905501	0.0244913	0.00407614	0.00212553	0.00685658	0.00551844	0.00855384	0.0189048	0.014853	0.0352095	0.0197723	0.0042279	0.00925013	0.0305699	0.00125807	0.00753125	0.00637352	0.0150561	0.00402563	0.00432886	0.00504134	0.0117543	0.0335759	0.00882283	0.0300936	0.014792	0.00377469	0.0155013	0.0276694	0.015426	0.00252691	0.0138629	0.0177202	0.00870155	0.0128113	0.0135833	0.0311322	0.00174514	0.00224172	0.00522369	0.00799864	0.00554073	0.000242609	0.0150263	0.0404317	0.00356205	0.0163864	0.00889967	0.000621869	0.00206328	0.0104439	0.0019984	0.0224663	0.0101091	0.00638623	0.00422279	0.00963498	0.0116694	0.000574509	0.00211484	3.67129e-06	0.00619353	0.00167259	0.0198945	0.0132417	0.0030608	0.0107446	0.00782511	0.00514408	0.00829762	0.0133751	0.00928448	0.00368712	0.0197292	0.00363596	0.015892	0.00952194	0.162311	0.684353	2.42292	9.920684
396	-3578.79	-3735.11	156.3202	0.4153502	0.0759924	0.0480877	0.192612	0.00186744	0.125319	0.0231224	0.000302534	0.0931138	0.0323845	0.0092535	0.0360069	0.108516	0.0723508	0.0720061	0.0374792	0.077731	0.0975279	0.0875815	0.262164	0.00901752	0.156776	0.10525	0.280386	0.0227017	0.0613602	0.0821499	0.0353152	0.0815266	0.080443	0.0616766	0.436177	0.291955	0.0263853	0.0435591	0.207126	0.0259495	0.045126	0.0894386	0.277661	0.0238981	0.0323924	0.0150267	0.0574756	0.346465	0.0308195	0.173446	0.0763108	0.0522713	0.0497235	0.32564	0.118405	0.152441	0.00635729	0.0120198	0.14417	0.136691	0.15148	0.117972	0.233218	0.227998	0.0349668	0.0748173	0.0870216	0.0569929	0.0598171	0.0236528	0.117119	0.147876	0.034013	0.0167177	0.0589954	0.0507052	0.0155399	0.0945271	0.0135752	0.172088	0.105257	0.0561914	0.0426753	0.0344565	0.124168	0.0475254	0.0533191	0.0297405	0.0921862	0.084872	0.0629451	0.0189999	0.0747388	0.240274	0.108272	0.0013383	0.0221716	0.00967853	0.00506247	0.0604779	0.0935746	1.759957	1.556687	0.00865126	0.00547448	0.0219277	0.000212597	0.0142668	0.00263234	3.44416e-05	0.0106004	0.00368677	0.00105345	0.00409916	0.0123539	0.00823669	0.00819744	0.00426677	0.00884919	0.0111029	0.00997061	0.0298457	0.00102659	0.0178479	0.0119821	0.0319202	0.00258445	0.00698548	0.00935225	0.00402041	0.00928129	0.00915793	0.00702149	0.049656	0.0332373	0.0030038	0.00495893	0.02358	0.00295419	0.00513731	0.010182	0.03161	0.00272065	0.00368767	0.00171069	0.00654324	0.0394429	0.0035086	0.0197457	0.00868751	0.00595076	0.0056607	0.0370721	0.0134796	0.0173544	0.000723738	0.00136838	0.0164129	0.0155614	0.017245	0.0134304	0.0265504	0.0259562	0.00398075	0.00851748	0.00990686	0.00648829	0.0068098	0.00269272	0.0133333	0.0168348	0.00387216	0.0019032	0.00671626	0.00577247	0.00176913	0.0107613	0.00154545	0.0195911	0.0119829	0.00639704	0.00485831	0.00392266	0.0141357	0.00541047	0.00607005	0.00338577	0.0104948	0.00966214	0.0071659	0.00216302	0.00850854	0.0273537	0.0123261	0.000152357	0.00252409	0.00110184	0.00057633	0.00688502	0.0106529	0.0121036	0.178916	0.709269	2.40928	8.783973
432	-3579.706	-3728.841	149.1351	0.3339887	0.129934	0.0573523	0.137143	0.0508652	0.264733	0.0164104	0.00141073	0.0832536	0.0350848	0.0172177	0.0402583	0.226788	0.0855935	0.194788	0.0390295	0.0514784	0.137754	0.104535	0.158582	0.0865286	0.201407	0.177755	0.283769	0.0741456	0.0741271	0.0975082	0.0794062	0.139341	0.241646	0.041407	0.702779	0.490458	0.0754316	0.0945388	0.329962	0.00407793	0.0394973	0.0857556	0.320618	0.0141243	0.0420505	0.0318974	0.0767785	0.43863	0.00155517	0.308237	0.0392082	0.0713621	0.223978	0.438801	0.226288	0.0484721	0.253765	0.0938863	0.199415	0.190266	0.0788273	0.0664415	0.00572684	0.0909882	0.22014	0.116879	0.0304415	0.205859	0.122726	0.109302	0.199811	0.148525	0.195732	0.00836659	0.125315	0.0489931	0.0488045	0.058775	0.0135076	0.12142	0.201024	0.296046	0.0643622	0.0569556	0.0494641	0.161732	0.00243771	0.0990179	0.0133036	0.167006	0.235789	0.061585	0.064824	0.139883	0.0247971	0.166505	0.340287	0.0793537	0.0034662	0.078641	0.125781	2.026675	1.282821	0.0102959	0.00454458	0.0108672	0.00403054	0.0209774	0.00130036	0.000111786	0.00659699	0.00278011	0.00136432	0.00319006	0.0179707	0.00678241	0.0154349	0.00309269	0.00407914	0.0109156	0.00828331	0.012566	0.0068565	0.0159594	0.0140853	0.0224858	0.00587528	0.00587381	0.00772652	0.00629213	0.0110413	0.019148	0.00328108	0.055688	0.0388638	0.00597718	0.00749123	0.0261461	0.000323135	0.00312976	0.00679525	0.0254057	0.00111921	0.00333207	0.00252754	0.00608391	0.0347569	0.000123231	0.0244247	0.00310685	0.00565471	0.017748	0.0347705	0.017931	0.00384091	0.0201082	0.00743953	0.0158016	0.0150766	0.00624625	0.0052648	0.000453793	0.00720988	0.0174439	0.00926149	0.00241218	0.0163122	0.00972479	0.00866104	0.015833	0.0117691	0.0155097	0.000662966	0.00992989	0.0038822	0.00386726	0.00465732	0.00107034	0.00962131	0.0159291	0.0234586	0.00510004	0.00451315	0.00391952	0.0128156	0.000193163	0.00784615	0.00105417	0.0132335	0.0186839	0.00487998	0.00513664	0.0110843	0.00196492	0.0131938	0.0269643	0.00628796	0.000274661	0.00623149	0.00996685	0.00422158	0.116454	0.604592	2.45431	12.61993
468	-3577.384	-3727.493	150.1097	0.4033024	0.0867511	0.170314	0.160303	0.0109776	0.254836	0.0654469	0.001592	0.0419871	0.0492103	0.0114142	0.0759861	0.115635	0.0687385	0.148158	0.0575809	0.0589024	0.086986	0.0712431	0.205838	0.103765	0.18668	0.178528	0.202057	0.0262895	0.0982535	0.0471029	0.0928764	0.146675	0.329053	0.0545909	0.651392	0.52182	0.0571006	0.0616743	0.529831	0.058411	0.0365147	0.139715	0.245432	0.0307853	0.0775801	0.0630763	0.140803	0.397692	0.0413033	0.178433	0.0686243	0.0511371	0.242879	0.386872	0.239377	0.0806772	0.141607	0.116953	0.184834	0.139265	0.0237857	0.031491	0.0504891	0.00347724	0.22348	0.0562415	0.0319312	0.0544473	0.0258352	0.143659	0.25009	0.189101	0.107601	0.0342979	0.192632	0.0212563	0.0360954	0.238896	0.0117877	0.0238093	0.0737815	0.412079	0.0496692	0.155609	0.0303839	0.158248	0.000361721	0.0477428	0.0325298	0.117618	0.185061	0.0759695	0.0406268	0.171814	0.0437791	0.00905823	0.256274	0.185338	0.102436	0.123329	0.0792678	1.873573	1.18935	0.00711486	0.0139683	0.0131472	0.000900326	0.0209003	0.0053676	0.000130568	0.00344356	0.00403596	0.000936133	0.00623198	0.00948378	0.00563757	0.0121511	0.00472248	0.00483086	0.00713412	0.00584297	0.0168818	0.00851027	0.0153105	0.0146419	0.0165716	0.00215612	0.00805822	0.00386313	0.00761723	0.0120295	0.0269872	0.00447725	0.0534237	0.0427969	0.00468308	0.0050582	0.0434539	0.00479056	0.00299474	0.0114587	0.020129	0.00252485	0.0063627	0.00517318	0.0115479	0.0326165	0.00338748	0.0146341	0.0056282	0.00419399	0.0199197	0.0317292	0.0196324	0.00661671	0.0116139	0.00959182	0.0151591	0.0114218	0.00195078	0.00258272	0.00414085	0.000285185	0.0183287	0.00461262	0.00261882	0.00446548	0.00211886	0.0117822	0.020511	0.0155091	0.00882484	0.00281293	0.0157986	0.00174333	0.00296035	0.019593	0.00096676	0.00195271	0.00605116	0.0337965	0.0040736	0.0127623	0.00249192	0.0129787	2.96664e-05	0.00391561	0.00266792	0.00964641	0.0151777	0.00623061	0.00333199	0.0140912	0.00359053	0.000742907	0.0210182	0.0152005	0.00840126	0.0101148	0.00650112	0.0106523	0.169879	0.695926	2.41682	12.19294
504	-3563.335	-3717.637	154.3013	0.4263527	0.115134	0.0390956	0.111176	0.0310177	0.182014	0.0716832	0.00160856	0.0731055	0.0465656	0.00487803	0.0261139	0.126063	0.0981793	0.112996	0.0224968	0.102959	0.0711506	0.0653376	0.253915	0.0581324	0.165101	0.116573	0.304859	0.0475966	0.102745	0.0235009	0.0432851	0.0651367	0.150215	0.0589166	0.381914	0.403764	0.0868906	0.0566278	0.217627	0.0381997	0.0322982	0.0658073	0.16303	0.0155365	0.0465461	0.0578456	0.133786	0.295234	0.0116447	0.229796	0.0746747	0.0400932	0.105168	0.313203	0.177208	0.0415783	0.000151594	0.00681125	0.042438	0.108273	0.303445	0.138697	0.22254	0.13289	0.124049	0.140022	0.0543971	0.0812616	0.0893465	0.00450689	0.0105689	0.175321	0.109215	0.0117802	0.0800128	0.105522	0.0454124	0.106808	0.044938	0.0439451	0.104883	0.15563	0.0647725	0.123932	0.13494	0.214581	0.027822	0.0762504	0.187873	0.125358	0.0355508	0.0623901	0.0940236	0.308904	0.154716	0.002773	0.0436281	0.0114669	0.0207057	0.083288	0.0678431	2.029336	1.098125	0.0115553	0.0039238	0.0111581	0.00311307	0.0182677	0.00719443	0.000161442	0.00733718	0.00467352	0.00048958	0.00262091	0.0126522	0.0098537	0.0113408	0.00225787	0.0103334	0.00714098	0.00655757	0.025484	0.00583441	0.0165702	0.0116998	0.0305969	0.004777	0.0103119	0.00235866	0.00434428	0.0065374	0.0150762	0.00591312	0.0383305	0.0405235	0.00872071	0.00568341	0.021842	0.00383389	0.00324158	0.0066047	0.0163624	0.00155931	0.00467156	0.00580563	0.0134273	0.0296309	0.00116871	0.0230633	0.00749467	0.00402393	0.0105551	0.0314344	0.0177854	0.00417297	1.52146e-05	0.000683607	0.00425926	0.0108668	0.030455	0.0139202	0.022335	0.0133374	0.0124501	0.0140532	0.00545952	0.00815577	0.0089672	0.000452331	0.00106074	0.0175959	0.0109613	0.00118231	0.00803042	0.0105906	0.00455778	0.0107197	0.00451017	0.00441051	0.0105265	0.0156197	0.00650084	0.0124383	0.0135431	0.0215363	0.00279234	0.00765282	0.0188557	0.0125814	0.00356803	0.00626174	0.00943662	0.031003	0.015528	0.000278311	0.00437871	0.00115086	0.00207811	0.00835914	0.00680902	0.0135107	0.187072	0.720896	2.40225	9.963703
540	-3580.248	-3731.901	151.6532	0.378382	0.0852062	0.136309	0.197339	0.0233728	0.124213	0.0328506	0.0105865	0.0177916	0.0637178	0.00556547	0.0124618	0.116384	0.0346654	0.090827	0.023609	0.126699	0.118956	0.0861049	0.303869	0.0602296	0.114492	0.194579	0.348213	0.0238573	0.0771327	0.0776051	0.0426213	0.115777	0.162959	0.0711275	0.697979	0.309568	0.00783822	0.106263	0.178304	0.015202	0.115676	0.0529633	0.274214	0.0349297	0.0155963	0.0159308	0.0810217	0.580213	0.0380314	0.242329	0.0543729	0.0644786	0.137266	0.356589	0.185035	0.0951848	0.0152414	0.0774342	0.00415126	0.105482	0.221315	0.18618	0.231206	0.248359	0.0410156	0.143322	0.0113348	0.0255809	0.00551441	0.0266069	0.00290442	0.12783	0.0450874	0.0256046	0.100878	0.17341	0.0648981	0.190344	0.0219942	0.00611084	0.0941031	0.137071	0.0958929	0.040158	0.0569009	0.196927	0.0584242	0.14024	0.21196	0.100552	0.0198791	0.197981	0.18869	0.436521	0.206765	0.00876205	0.0761236	0.0982508	0.00503401	0.131651	0.134705	1.810364	1.442562	0.00754271	0.0120665	0.017469	0.00206903	0.0109957	0.00290803	0.000937145	0.00157497	0.00564049	0.000492672	0.00110315	0.0103027	0.00306868	0.00804028	0.00208994	0.0112157	0.0105304	0.00762226	0.0268994	0.0053317	0.0101352	0.0172247	0.0308249	0.00211192	0.00682801	0.00686983	0.00377297	0.0102489	0.0144256	0.00629642	0.0617872	0.0274039	0.000693863	0.00940674	0.015784	0.00134573	0.0102399	0.00468846	0.0242743	0.00309208	0.00138063	0.00141024	0.00717228	0.0513622	0.00336665	0.0214517	0.00481325	0.00570783	0.0121512	0.0315663	0.0163798	0.00842604	0.00134922	0.0068547	0.000367482	0.00933754	0.0195915	0.0164812	0.0204671	0.0219855	0.00363082	0.0126873	0.00100339	0.00226449	0.000488152	0.00235532	0.000257108	0.0113159	0.00399127	0.00226659	0.00893	0.0153508	0.00574497	0.0168498	0.00194699	0.000540949	0.00833028	0.0121339	0.00848873	0.00355491	0.00503704	0.0174326	0.00517188	0.0124144	0.0187633	0.0089012	0.00175976	0.0175259	0.0167034	0.0386421	0.0183034	0.000775642	0.00673869	0.00869745	0.000445625	0.0116541	0.0119245	0.00795821	0.150887	0.666129	2.4317	11.29651
576	-3575.001	-3725.159	150.1575	0.4223759	0.173561	0.15107	0.182054	0.0171932	0.206107	0.0383344	0.0230805	0.0739331	0.0171068	0.0255719	0.0402339	0.128987	0.0555969	0.0998279	0.0399522	0.0818719	0.204943	0.0819191	0.254728	0.0643788	0.182686	0.122725	0.188868	0.0494776	0.029107	0.0741737	0.0798724	0.0872988	0.245825	0.0491604	0.346654	0.465552	0.0685139	0.150034	0.344141	0.0730256	0.103043	0.0862484	0.303908	0.0455153	0.0128201	0.052177	0.0166932	0.320915	0.0175804	0.315857	0.134025	0.0506636	0.187805	0.364432	0.307238	0.123398	0.0260944	0.213784	0.0018806	0.153146	0.267135	0.179883	0.153348	0.10989	0.0672109	0.191823	0.0150931	0.023898	0.0391903	0.108049	0.00510028	0.0679247	0.109451	0.0288111	0.133195	0.133357	0.108752	0.0820359	0.055895	0.0618776	0.208817	0.043164	0.0792361	0.0740256	0.0746982	0.267598	0.0330009	0.281814	0.158819	0.111128	0.0273491	0.0446093	0.161165	0.719215	0.225375	0.010776	0.0521246	0.0641645	0.0241894	0.185689	0.10617	1.76154	1.111816	0.0141685	0.0123324	0.0148618	0.00140355	0.0168253	0.00312938	0.00188415	0.00603544	0.00139649	0.00208753	0.00328444	0.0105297	0.00453859	0.00814932	0.00326145	0.00668351	0.0167302	0.00668736	0.0207944	0.00525548	0.0149133	0.0100185	0.015418	0.00403904	0.00237612	0.00605508	0.00652028	0.00712653	0.0200676	0.00401314	0.0282987	0.0380048	0.00559305	0.0122478	0.0280935	0.00596135	0.00841178	0.00704078	0.0248091	0.00371558	0.00104656	0.0042594	0.00136273	0.0261975	0.00143515	0.0257846	0.010941	0.00413586	0.0153312	0.0297499	0.025081	0.0100734	0.00213018	0.017452	0.000153521	0.0125019	0.0218072	0.0146846	0.0125184	0.00897071	0.00548668	0.0156593	0.00123211	0.00195088	0.00319925	0.00882042	0.000416355	0.00554494	0.00893491	0.00235195	0.0108732	0.0108864	0.00887787	0.00669689	0.00456292	0.0050513	0.0170465	0.00352364	0.00646833	0.00604298	0.0060979	0.021845	0.00269398	0.0230055	0.012965	0.00907179	0.00223261	0.00364162	0.0131565	0.0587122	0.0183982	0.000879682	0.00425513	0.00523798	0.00197467	0.0151585	0.00866709	0.0129932	0.184135	0.716753	2.4048	12.24984
612	-3591.143	-3741.08	149.9365	0.3592909	0.106754	0.0931161	0.183065	0.0373309	0.254979	0.0774905	0.00940003	0.117182	0.122744	0.0328657	0.026217	0.184354	0.0401808	0.198731	0.0183264	0.102137	0.0364302	0.135818	0.224731	0.0434885	0.151748	0.214482	0.331872	0.0200802	0.0516208	0.0942994	0.110911	0.150005	0.14235	0.0579588	0.721909	0.683339	0.0156397	0.227284	0.298159	0.100649	0.0969479	0.0551686	0.236427	0.0186895	0.0539888	0.0337806	0.0581089	0.309319	0.00836472	0.271168	0.104139	0.024922	0.151774	0.327138	0.231933	0.0234068	0.133735	0.0570872	0.0713437	0.0640509	0.190516	0.00716694	0.058824	0.155735	0.106804	0.0176185	0.0523883	0.149666	0.0324639	0.0282212	0.27691	0.0910498	0.150987	0.167799	0.262259	0.177346	0.0337131	0.0423526	0.0765547	0.0726607	0.015871	0.0716471	0.155059	0.146625	0.0556687	0.162368	0.119825	0.29302	0.339853	0.0990641	0.0645705	0.102617	0.0831413	0.111615	0.0258733	0.117101	0.09488	0.00236637	0.115931	0.0113435	0.144499	2.09667	1.140009	0.00872663	0.0076118	0.0149647	0.00305163	0.0208434	0.00633448	0.000768408	0.00957905	0.0100338	0.00268662	0.00214312	0.01507	0.00328459	0.0162454	0.0014981	0.00834922	0.002978	0.0111025	0.0183707	0.00355498	0.0124047	0.0175329	0.027129	0.00164146	0.00421976	0.00770853	0.00906648	0.0122622	0.0116365	0.00473786	0.0590127	0.0558597	0.00127848	0.0185794	0.0243731	0.0082276	0.00792504	0.00450977	0.0193268	0.00152778	0.00441333	0.00276141	0.00475013	0.0252854	0.000683777	0.0221667	0.00851291	0.00203725	0.0124068	0.026742	0.0189594	0.0019134	0.0109323	0.00466662	0.00583201	0.00523586	0.0155738	0.000585864	0.00480859	0.0127306	0.00873072	0.00144023	0.00428249	0.0122345	0.00265377	0.00230695	0.0226361	0.00744289	0.0123425	0.0137168	0.0214384	0.0144972	0.00275589	0.00346212	0.00625799	0.00593967	0.00129738	0.00585682	0.0126753	0.0119859	0.00455065	0.0132728	0.00979514	0.023953	0.0277814	0.00809803	0.00527834	0.00838842	0.00679641	0.00912402	0.00211502	0.00957248	0.007756	0.00019344	0.0094768	0.000927282	0.0118121	0.00618312	0.136132	0.641093	2.4422	12.23312
648	-3573.579	-3724.753	151.174	0.3415823	0.117139	0.102371	0.145792	0.0745127	0.219971	0.0196009	0.00744666	0.0620847	0.0169488	0.0041321	0.0261679	0.0862261	0.0541251	0.0928674	0.0480364	0.0744987	0.0466451	0.0809602	0.241282	0.0634155	0.109024	0.157947	0.236013	0.0739255	0.0464852	0.0369562	0.0401402	0.0473227	0.236949	0.0359936	0.414911	0.47798	0.00729562	0.144019	0.465205	0.0909641	0.0748257	0.123789	0.287436	0.00133785	0.0421198	0.031252	0.0981872	0.289612	0.000578897	0.28144	0.121402	0.0241839	0.168863	0.382572	0.274386	0.00668569	0.203343	0.0560875	0.155219	0.0998242	0.15914	0.0226126	0.147808	0.137118	0.0978821	0.0184427	0.0745221	0.180939	0.0834459	0.0474226	0.129045	0.0585194	0.0780627	0.132805	0.201328	0.104937	0.000712375	0.073508	0.0730117	0.207659	0.00547999	0.27624	0.270452	0.143219	0.115677	0.0510713	0.369505	0.152218	0.263966	0.190233	0.0348426	0.0949091	0.0467935	0.0960394	0.14338	0.179754	0.0207651	0.00412327	0.0673032	0.00691462	0.170162	1.981227	1.114596	0.0100459	0.00877933	0.0125031	0.0063902	0.0188647	0.00168097	0.000638624	0.00532438	0.00145352	0.000354368	0.00224416	0.00739473	0.00464176	0.00796429	0.0041196	0.006389	0.00400028	0.00694314	0.0206923	0.0054385	0.00934986	0.0135455	0.0202405	0.00633984	0.00398656	0.00316935	0.00344241	0.00405839	0.0203207	0.00308681	0.0355827	0.0409915	0.000625671	0.0123511	0.0398959	0.00780106	0.00641704	0.0106162	0.0246504	0.000114734	0.00361219	0.00268016	0.00842052	0.0248371	4.96461e-05	0.0241362	0.0104114	0.002074	0.0144817	0.0328093	0.0235313	0.000573364	0.0174386	0.00481006	0.0133116	0.00856091	0.0136479	0.00193925	0.012676	0.0117592	0.00839436	0.00158165	0.006391	0.0155173	0.00715631	0.00406695	0.0110668	0.00501861	0.00669465	0.0113894	0.0172658	0.00899942	6.10932e-05	0.00630404	0.00626148	0.0178088	0.000469963	0.0236903	0.0231939	0.0122825	0.00992041	0.00437987	0.0316887	0.0130542	0.0226377	0.0163143	0.0029881	0.00813939	0.00401301	0.00823632	0.0122963	0.0154157	0.00178081	0.000353611	0.00577191	0.000592997	0.014593	0.00476361	0.122362	0.615969	2.45093	11.66047
684	-3571.426	-3726.634	155.2087	0.4857301	0.0968621	0.0773957	0.0925893	0.00258026	0.175813	0.0384256	0.00104585	0.032896	0.0401079	0.0306269	0.028076	0.0909361	0.0807886	0.10175	0.0104446	0.055601	0.000490006	0.0728976	0.21013	0.0607253	0.134692	0.152807	0.20537	0.0154271	0.0225127	0.0122713	0.0467545	0.0551309	0.208575	0.0520441	0.671902	0.344318	0.0335358	0.137318	0.237571	0.0152822	0.0984596	0.0458372	0.225868	0.0276916	0.0084325	0.0168725	0.0693196	0.267547	0.000824909	0.154322	0.0685752	0.028796	0.0874956	0.469279	0.185063	0.0114805	0.0510338	0.0243487	0.00131822	0.125291	0.107508	0.13898	0.185646	0.161652	0.0723815	0.0162068	0.0127992	0.0718075	0.0649201	0.0582184	0.0221226	0.0460936	0.0640983	0.0929799	0.129324	0.138328	0.0239231	0.092055	0.00653239	0.0682632	0.153125	0.214221	0.0873772	0.0649718	0.0391162	0.165157	0.0205154	0.0794468	0.151645	0.0363857	0.0431715	0.0317593	0.0371538	0.299333	0.150574	0.106251	0.0731263	0.0114087	0.0463573	0.0449867	0.132832	2.267969	1.427792	0.0105557	0.00843431	0.01009	0.000281188	0.0191595	0.00418748	0.000113973	0.00358489	0.00437081	0.00333761	0.00305962	0.00990989	0.00880404	0.0110883	0.00113822	0.00605919	5.33991e-05	0.00794412	0.0228992	0.00661762	0.0146783	0.0166524	0.0223805	0.00168119	0.00245335	0.00133728	0.00509513	0.00600796	0.0227298	0.00567157	0.0732214	0.0375225	0.00365461	0.0149644	0.0258897	0.0016654	0.0107298	0.00499517	0.0246143	0.00301773	0.000918943	0.00183871	0.0075542	0.0291563	8.98956e-05	0.0168174	0.00747308	0.00313808	0.00953496	0.0511403	0.0201675	0.0012511	0.00556147	0.00265344	0.000143655	0.0136538	0.0117158	0.0151455	0.0202311	0.0176163	0.00788788	0.00176616	0.00139481	0.00782532	0.00707476	0.00634443	0.00241084	0.00502312	0.0069852	0.0101326	0.0140932	0.0150745	0.00260705	0.0100318	0.000711876	0.00743907	0.016687	0.023345	0.00952205	0.00708038	0.00426274	0.0179982	0.00223569	0.00865783	0.0165257	0.00396518	0.00470467	0.00346101	0.00404889	0.0326202	0.016409	0.0115788	0.00796904	0.00124328	0.00505185	0.00490248	0.0144756	0.0223439	0.229262	0.775628	2.36306	9.176303
