Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	gain_loss_trans	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
11052	-631.8787	-796.4095	164.5308	0.0142005	0.210632	0.0206496	0.00606252	0.0395367	0.0147578	0.128476	0.0296139	0.00825452	0.0556967	0.0290654	0.0183615	0.00628455	0.0857703	0.146557	0.0216643	0.0376137	0.0602551	0.00212991	0.00096465	0.00240932	0.0130691	0.110823	0.106327	0.0314407	0.0583129	0.0357877	0.113773	0.0219052	0.0296947	0.0326004	0.023152	0.0234594	0.00970483	0.0366794	0.0191666	0.00710115	0.0840251	0.139455	0.0162971	0.0122358	0.0423249	0.00880691	0.0648836	0.028627	0.131047	0.00765521	0.00302735	0.115432	0.237965	0.000537397	0.0270841	0.0424599	0.0588261	0.0204421	0.0960616	0.0301317	0.179336	0.0125588	0.0534418	0.000712984	0.00234475	0.020549	0.226717	0.126678	0.00915699	0.100824	0.00388102	0.0145368	0.0281772	0.017943	0.0364082	0.132438	3.03372e-05	0.016924	0.0151176	0.0208878	0.00291371	0.00851609	0.0423302	0.0188439	0.0655569	0.0574168	0.00788024	0.351995	0.0919152	0.00203454	0.0125289	0.0226463	0.0642719	0.107129	0.0686564	0.00654551	0.0253766	0.0170675	0.180336	0.0433275	0.6417207	1.078543	0.8473632	0.00284281	0.0421666	0.00413386	0.00121366	0.0079149	0.00295438	0.0257198	0.00592843	0.00165248	0.01115	0.00581863	0.00367581	0.00125811	0.0171704	0.0293393	0.00433701	0.00752993	0.0120625	0.000426388	0.000193114	0.000482324	0.00261632	0.0221858	0.0212856	0.00629415	0.0116737	0.00716438	0.0227763	0.00438523	0.0059446	0.0065263	0.00463483	0.00469636	0.00194282	0.00734289	0.00383698	0.00142159	0.0168211	0.0279177	0.00326254	0.00244949	0.00847306	0.00176306	0.0129891	0.00573087	0.0262345	0.0015325	0.000606048	0.0231084	0.0476385	0.000107582	0.005422	0.00850009	0.0117765	0.00409231	0.0192307	0.00603209	0.0359015	0.00251417	0.0106986	0.000142733	0.000469399	0.00411373	0.0453867	0.0253598	0.00183315	0.0201841	0.000776945	0.00291013	0.00564082	0.00359203	0.00728859	0.0265129	6.07323e-06	0.00338803	0.00302641	0.00418154	0.000583298	0.00170484	0.00847413	0.00377238	0.0131239	0.0114943	0.00157755	0.0704662	0.0184006	0.000407298	0.00250818	0.00453359	0.0128667	0.0214462	0.0137444	0.00131035	0.00508017	0.00341676	0.0361015	0.00867377	4.99523
11088	-643.7396	-808.0733	164.3337	0.00104793	0.146954	0.173967	0.00119614	0.11068	0.0272546	0.0530704	0.0854626	0.00169896	0.00655502	0.0313539	0.00143988	0.0158889	0.0568462	0.12838	0.0038271	0.0416149	0.0863219	0.00835519	0.0033589	0.016932	0.073927	0.0955851	0.0871937	0.002902	0.0317799	0.0890144	0.101238	0.00164124	0.0187902	0.0589112	0.00683919	0.0277419	0.045545	0.108478	0.0283509	0.0108858	0.114104	0.0531087	0.00373163	0.0146321	0.0185994	0.012453	0.0863747	0.0494178	0.123601	0.0155434	0.0239665	0.0681362	0.378652	0.032477	0.1211	0.00142926	0.0522608	0.00374742	0.120176	0.016526	0.0180928	0.00568487	0.0470963	0.00353018	0.018957	0.0196749	0.0311613	0.223981	0.00529862	0.0927413	0.0367614	0.0219991	0.0219764	0.0241681	0.0137403	0.0188905	0.000290786	0.0665372	0.0106664	0.0385663	0.0201578	0.0178831	0.0175043	0.0446784	0.0948695	0.0562873	0.00166064	0.0612277	0.0544866	0.00608903	0.0074441	0.000775779	0.0529985	0.0823906	0.0897933	0.000130829	0.0139771	0.0096946	0.0190127	0.176626	1.042775	1.281336	1.077716	0.000225431	0.0316127	0.0374237	0.000257314	0.0238096	0.00586301	0.0114165	0.0183847	0.00036548	0.00141012	0.00674486	0.000309747	0.00341803	0.0122288	0.027617	0.000823285	0.0089522	0.0185696	0.00179737	0.000722566	0.00364241	0.0159032	0.0205623	0.0187571	0.000624279	0.0068365	0.0191488	0.0217784	0.000353063	0.00404215	0.012673	0.00147125	0.00596784	0.00979764	0.0233357	0.00609884	0.00234176	0.024546	0.0114247	0.000802749	0.00314767	0.00400109	0.00267889	0.0185809	0.0106307	0.0265891	0.00334369	0.00515568	0.0146575	0.0814555	0.00698644	0.026051	0.000307463	0.0112424	0.000806145	0.0258524	0.00355507	0.00389211	0.00122293	0.0101314	0.000759412	0.00407803	0.00423247	0.00670342	0.0481827	0.00113984	0.0199505	0.00790812	0.00473244	0.00472755	0.00519904	0.0029558	0.00406373	6.25538e-05	0.0143135	0.00229455	0.00829638	0.00433636	0.00384701	0.00376553	0.00961121	0.0204083	0.0121085	0.000357237	0.0131713	0.0117212	0.00130987	0.00160138	0.000166886	0.011401	0.0177239	0.0193163	2.81438e-05	0.00300675	0.0020855	0.00409001	0.0379959	4.648568
11124	-642.0837	-805.6588	163.5751	0.00624421	0.349324	0.0681191	0.00971207	0.0146675	0.00606558	0.0318219	0.0478654	0.0466993	0.0480774	0.00327387	0.0288945	0.0141956	0.0896405	0.209821	0.0447973	0.0297737	0.0944911	0.00123497	0.011153	0.0564581	0.0652027	0.0406667	0.0403158	0.0530021	0.00635842	0.0689861	0.102544	0.0360332	0.00847732	0.00792978	0.00839122	0.0171302	0.00533237	0.0104725	0.0428901	0.0238188	0.0336552	0.110534	0.0305457	0.0431292	0.00693873	0.00653615	0.0623067	0.109774	0.201934	0.0404832	0.0476819	0.0583017	0.232786	0.112225	0.0950672	0.000515041	0.0825288	0.0174817	0.0992013	0.012694	0.0400957	0.0296429	0.0274797	0.0280317	0.0258129	0.248346	0.0219037	0.192805	0.0531447	0.0830004	0.0165085	0.0377765	0.0226763	0.0176029	0.0236104	0.018476	0.0175926	0.158775	0.000334968	0.0538681	0.0777791	0.0073276	0.0165499	0.0224136	0.108188	0.0128245	0.000610218	0.0602343	0.0101146	0.0441602	0.0140339	0.000422726	0.0249591	0.0241532	0.136432	0.000682091	0.0257067	0.0243548	0.000646977	0.22864	1.276686	1.071775	0.9802441	0.0012215	0.0683353	0.0133255	0.00189989	0.00286927	0.00118656	0.00622504	0.00936348	0.00913538	0.00940496	0.000640439	0.00565237	0.00277697	0.0175356	0.0410454	0.0087633	0.00582437	0.0184845	0.000241587	0.00218176	0.0110444	0.012755	0.00795527	0.00788662	0.0103683	0.00124384	0.0134951	0.0200597	0.00704886	0.00165834	0.00155123	0.0016415	0.00335104	0.00104313	0.00204864	0.00839021	0.00465947	0.00658368	0.0216227	0.00597538	0.00843698	0.00135736	0.00127861	0.0121885	0.0214742	0.0395026	0.00791937	0.00932759	0.0114051	0.0455379	0.0219535	0.0185972	0.000100753	0.0161444	0.00341979	0.0194059	0.00248322	0.00784357	0.00579877	0.00537561	0.00548359	0.00504955	0.0485818	0.00428484	0.0377168	0.0103962	0.0162366	0.0032294	0.00738988	0.00443596	0.00344351	0.0046187	0.00361431	0.00344148	0.0310598	6.55268e-05	0.0105377	0.0152153	0.00143343	0.00323751	0.00438457	0.0211639	0.00250875	0.000119372	0.0117831	0.00197864	0.00863867	0.00274533	8.26941e-05	0.00488254	0.00472489	0.026689	0.000133431	0.00502877	0.00476431	0.000126562	0.0447269	5.111919
11160	-639.6158	-803.7599	164.1441	0.0143037	0.224765	0.0634233	0.0634834	0.0917303	0.0312633	0.0358079	0.0611122	0.0024422	0.0137254	0.0146167	0.0211515	0.103046	0.140648	0.12015	0.00183395	0.086901	0.130756	0.00127078	0.0131663	0.0384084	0.0726145	0.0320305	0.0440879	0.0277341	0.0374755	0.0776344	0.0968848	0.0207074	0.00471825	0.0431838	0.0296026	0.0475503	0.00325533	0.0419248	0.0084919	0.0317949	0.0629639	0.0505536	0.0230389	0.00928717	0.0516249	0.00219738	0.0447869	0.019618	0.143932	0.029307	0.105526	0.134611	0.0873186	0.00187736	0.117678	0.00118976	0.0812788	0.301051	0.0893935	0.0532847	0.0113687	0.0758226	0.00713996	0.00912441	0.00259807	0.0138493	0.0070601	0.0679296	0.0591363	0.0406142	0.011121	0.0738307	0.0396217	0.0464637	0.0285933	0.0755945	0.103479	0.0248695	0.0166819	0.0663878	0.0213942	0.0528643	0.00147069	0.0218412	0.0422372	0.0301242	0.0164458	0.0192038	0.0717071	0.0151434	0.23531	0.0607394	0.0608356	0.00687348	0.107996	0.0177858	0.0101831	0.0227649	0.0129054	0.00725336	0.8881811	1.365189	0.8533876	0.00290691	0.0456786	0.0128894	0.0129016	0.0186422	0.00635358	0.00727717	0.0124197	0.000496323	0.0027894	0.00297052	0.00429858	0.0209418	0.0285836	0.0244178	0.00037271	0.0176607	0.0265732	0.000258258	0.00267576	0.00780566	0.0147573	0.0065095	0.00895989	0.00563635	0.00761607	0.0157775	0.0196897	0.00420833	0.000958881	0.00877616	0.00601609	0.00966355	0.000661575	0.00852029	0.00172579	0.00646162	0.012796	0.0102739	0.00468215	0.00188741	0.0104916	0.000446568	0.00910194	0.00398692	0.0292511	0.005956	0.0214459	0.0273568	0.0177456	0.000381532	0.0239155	0.000241792	0.0165181	0.061182	0.0181673	0.0108289	0.00231043	0.0154093	0.00145104	0.00185434	0.000528	0.00281456	0.00143481	0.0138052	0.0120182	0.00825395	0.0022601	0.0150045	0.00805225	0.00944273	0.00581096	0.0153629	0.0210298	0.00505417	0.00339024	0.0134919	0.0043479	0.0107435	0.000298885	0.00443874	0.00858377	0.00612208	0.00334224	0.00390275	0.0145729	0.00307756	0.0478216	0.0123439	0.0123635	0.00139688	0.0219479	0.00361457	0.00206949	0.00462647	0.00262275	0.00147409	4.920581
11196	-637.5344	-800.6987	163.1643	0.0417723	0.147214	0.105501	0.00309918	0.0483366	0.0622191	0.0276188	0.0975059	0.0273173	0.00700056	0.0767887	0.0301029	0.0297923	0.13966	0.11914	0.00382038	0.0669534	0.0766436	0.000330683	0.0404102	0.0216683	0.0876629	0.14566	0.137348	0.0429782	0.0454124	0.0222231	0.145693	0.0331348	0.00978472	0.0242139	0.00381304	0.0515166	0.00139203	0.047821	0.0177558	0.00977494	0.11742	0.0930198	0.0288212	0.0377879	0.0290518	0.00532046	0.0510279	0.0477535	0.185479	0.0427916	0.0300566	0.109877	0.111746	0.0324309	0.105623	0.0274057	0.440832	0.0101038	0.148331	0.035789	0.0401205	0.0569054	0.0551589	0.0189929	0.0240361	0.00810717	0.0273538	0.0135175	0.0316364	0.356933	0.0181218	0.0210045	0.0626238	0.0473779	0.0156972	0.156807	0.147116	0.00300908	0.0311593	0.0886038	0.0169826	0.0347127	0.00659725	0.0570918	0.0454644	0.000605151	0.0658551	0.00791881	0.102349	0.130747	0.0138866	0.102912	0.0052745	0.00428182	0.00353703	0.0385157	0.0652021	0.00805902	0.001666	0.0186643	1.057705	0.9084857	0.8047861	0.00740072	0.0260817	0.0186914	0.000549076	0.00856372	0.0110232	0.00489317	0.0172749	0.00483976	0.00124028	0.0136045	0.00533327	0.00527824	0.0247433	0.0211078	0.00067685	0.011862	0.0135788	5.85866e-05	0.0071594	0.00383894	0.0155311	0.0258063	0.0243338	0.00761437	0.00804563	0.00393722	0.0258122	0.00587043	0.00173354	0.00428993	0.00067555	0.00912711	0.000246623	0.00847235	0.00314577	0.00173181	0.0208032	0.0164802	0.00510619	0.00669481	0.00514705	0.000942617	0.00904052	0.00846041	0.032861	0.00758132	0.00532507	0.0194668	0.0197978	0.00574572	0.0187131	0.00485542	0.0781014	0.00179008	0.0262795	0.00634066	0.00710807	0.0100818	0.00977241	0.00336494	0.00425844	0.00143633	0.00484622	0.00239487	0.00560496	0.0632372	0.0032106	0.00372132	0.0110949	0.00839385	0.00278104	0.0277812	0.0260643	0.000533112	0.00552043	0.0156978	0.00300878	0.00614999	0.00116882	0.0101149	0.00805485	0.000107213	0.0116674	0.00140296	0.0181331	0.0231642	0.00246027	0.0182327	0.000934473	0.000758603	0.000626649	0.00682375	0.0115517	0.0014278	0.000295162	0.00330672	5.644355
11232	-641.6793	-807.5728	165.8934	0.00716993	0.233888	0.00729281	0.0469526	0.0373619	0.00333886	0.0454383	0.0559522	0.0108934	0.00137251	0.00919852	0.0220078	0.0583196	0.167158	0.092142	0.00451617	0.0569251	0.0441776	0.00897714	0.0212806	0.00109913	0.0545375	0.0632997	0.0324295	0.0192914	0.000992228	0.0214733	0.0621218	0.01477	0.002586	0.0109868	0.0339404	0.0747162	0.0232888	0.0268942	0.0932004	0.0202905	0.0743908	0.0310018	0.0146952	0.0342884	0.0287828	0.0372366	0.00390027	0.0393161	0.0751105	0.00369474	0.048616	0.0955356	0.174351	0.0201578	0.0340213	0.0617004	0.000861648	0.0404523	0.00506235	0.108953	0.0225203	0.0697052	0.0347202	0.0614666	0.0108317	0.043705	0.032017	0.190711	0.0116582	0.0954311	0.0123557	0.0126913	0.0667468	0.0035186	0.0601496	0.0303578	0.0151006	0.0311143	0.00308851	0.0848391	0.00134456	0.0318281	0.0155863	0.0469812	0.0810638	0.00584102	0.0160166	0.00926677	0.074844	0.0971549	0.00223964	0.117658	0.0119872	0.00257207	0.16258	0.0237871	0.003194	0.0132887	0.000188784	0.175984	0.7113506	0.7188972	1.178171	0.00170366	0.0555746	0.00173286	0.0111565	0.00887763	0.000793353	0.0107967	0.0132949	0.0025884	0.000326125	0.00218568	0.00522931	0.0138574	0.0397188	0.021894	0.0010731	0.0135261	0.0104971	0.00213308	0.00505652	0.000261166	0.0129588	0.0150408	0.00770563	0.00458386	0.000235765	0.0051023	0.0147609	0.00350952	0.000614465	0.00261059	0.00806464	0.0177534	0.00553371	0.00639038	0.0221455	0.00482127	0.0176761	0.0073664	0.00349175	0.00814732	0.00683914	0.00884787	0.00092675	0.00934197	0.0178472	0.000877914	0.0115517	0.0227004	0.0414279	0.00478972	0.00808387	0.0146607	0.000204738	0.00961194	0.00120287	0.0258885	0.00535109	0.0165628	0.00824993	0.0146052	0.00257373	0.0103848	0.00760761	0.0453151	0.00277013	0.0226756	0.00293586	0.0030156	0.0158598	0.00083606	0.0142922	0.00721338	0.00358807	0.00739313	0.000733866	0.0201588	0.000319483	0.00756273	0.00370348	0.0111633	0.0192617	0.0013879	0.00380572	0.0022019	0.0177838	0.0230852	0.000532164	0.0279569	0.0028483	0.000611154	0.038631	0.0056521	0.000758933	0.00315755	4.48574e-05	0.0418159	4.208545
11268	-640.7884	-805.946	165.1576	0.00853755	0.187786	0.0415549	0.0197218	0.0287068	0.011255	0.111263	0.0158706	0.0301377	0.0558808	0.00785639	0.0593633	0.0604747	0.108371	0.0693627	0.000487343	0.0983192	0.0557554	0.0160374	0.0547225	0.00396746	0.000786061	0.0700417	0.0802827	0.0310588	0.0147936	0.0535375	0.0643263	0.0193228	0.0119684	0.0173934	0.0162341	0.0103653	0.0532714	0.0659246	0.0146039	0.00927897	0.132182	0.0340949	0.030697	0.0202765	0.0549068	0.00644836	0.0280568	0.0226297	0.0695112	0.0152309	0.0197602	0.13206	0.0882559	0.0524358	0.0289959	0.0410966	0.00977244	0.0452902	0.107242	0.103386	0.108511	0.0917143	0.027278	0.00586878	0.000374149	0.0500767	0.0240252	0.163295	0.00765842	0.254987	0.06119	0.00839491	0.0182987	0.000722427	0.0219609	0.0724302	0.00795399	0.0986178	0.00287279	0.0634997	0.00969849	0.0783885	0.0101198	0.0154338	0.124571	0.00356774	0.0330729	0.00319172	0.0172586	0.0822431	0.00456649	0.0394909	0.00868519	0.00181217	0.0980641	0.00809193	0.00267915	0.025377	0.000539377	0.179746	0.8466148	0.9773007	1.091151	0.00191542	0.0421301	0.00932294	0.00442462	0.00644044	0.00252508	0.0249621	0.00356061	0.00676145	0.012537	0.0017626	0.0133183	0.0135676	0.0243133	0.0155617	0.000109337	0.0220581	0.0125089	0.00359801	0.0122771	0.000890107	0.000176355	0.015714	0.0180116	0.00696811	0.00331897	0.0120112	0.0144318	0.00433511	0.00268513	0.00390224	0.00364217	0.00232548	0.0119516	0.0147903	0.00327641	0.00208176	0.0296553	0.00764927	0.00688693	0.00454909	0.0123185	0.0014467	0.00629461	0.00507702	0.015595	0.00341708	0.00443323	0.029628	0.0198004	0.0117641	0.0065053	0.0092201	0.00219247	0.010161	0.02406	0.0231948	0.0243448	0.0205763	0.00611987	0.00131667	8.39411e-05	0.0112348	0.00539011	0.0366357	0.00171818	0.0572068	0.0137281	0.00188342	0.00410535	0.000162078	0.00492697	0.0162499	0.0017845	0.0221251	0.000644516	0.0142463	0.00217588	0.0175866	0.0022704	0.00346261	0.0279479	0.00080043	0.00741998	0.000716068	0.003872	0.0184514	0.0010245	0.00885987	0.00194854	0.000406564	0.0220009	0.00181544	0.000601074	0.00569339	0.00012101	0.0403264	4.457279
11304	-629.2006	-794.5185	165.318	0.00947161	0.106123	0.0704524	0.0172851	0.0449043	0.0384107	0.0628164	0.0208096	0.0146641	0.00673632	0.0278012	0.0170074	0.0612173	0.0990837	0.0844815	0.00611518	0.0822013	0.0496435	0.00269157	0.0229931	0.00537206	0.0830001	0.130437	0.0375093	0.0115757	0.0282208	0.0153896	0.0782161	0.0243965	0.0099801	0.0118371	0.0335952	0.0194135	0.00384874	0.0250956	0.0344558	0.0352384	0.0597065	0.016154	0.0292855	0.0360597	0.0500543	0.106641	0.0816674	0.0305642	0.0877772	0.0413674	0.0105711	0.11038	0.131534	0.132625	0.154838	0.0428337	0.247644	0.0771179	0.0158313	0.00379315	0.0220765	0.05929	0.0180049	0.0102178	0.111488	0.0213404	0.0798119	0.0229905	0.00575556	0.221842	0.105134	0.0265624	0.00552815	0.00514623	0.0574999	0.0133143	0.0739296	0.0109802	0.0397465	0.0228562	0.0231342	0.0451757	0.00163483	0.00734381	0.0247249	6.37041e-05	0.0590157	0.00195172	0.0169095	0.00838984	0.0311016	0.0145138	0.0792439	0.00766539	0.0308942	0.0375763	0.0211989	0.0221748	0.0109618	0.0586487	0.9529733	0.9300521	1.08945	0.00218503	0.0244817	0.0162528	0.00398755	0.0103591	0.00886107	0.0144913	0.00480061	0.00338289	0.00155402	0.00641354	0.00392347	0.0141224	0.0228579	0.0194893	0.00141073	0.0189632	0.0114524	0.000620925	0.00530434	0.00123929	0.0191475	0.0300909	0.00865311	0.00267043	0.00651032	0.00355026	0.0180439	0.00562809	0.00230233	0.00273073	0.00775015	0.00447854	0.000887876	0.00578937	0.00794869	0.00812923	0.0137738	0.0037266	0.00675595	0.0083187	0.0115471	0.0246012	0.01884	0.00705094	0.0202495	0.00954315	0.00243867	0.0254639	0.0303439	0.0305956	0.0357199	0.00988141	0.0571297	0.0177905	0.00365215	0.000875051	0.00509289	0.0136778	0.00415358	0.00235718	0.0257194	0.00492308	0.018412	0.00530374	0.00132776	0.0511772	0.0242537	0.00612774	0.0012753	0.0011872	0.0132648	0.00307152	0.017055	0.00253305	0.00916922	0.00527276	0.00533689	0.0104217	0.000377143	0.00169416	0.00570386	1.46961e-05	0.0136145	0.000450247	0.00390089	0.00193547	0.0071749	0.00334822	0.018281	0.00176835	0.00712706	0.00866857	0.00489042	0.00511557	0.00252881	0.0135298	4.334775
11340	-626.9663	-791.5868	164.6206	0.0089582	0.208803	0.123171	0.00629253	0.0932541	0.0334763	0.0765196	0.0429623	0.00478626	0.0170323	0.0213362	0.0488902	0.0577207	0.161628	0.153413	0.0279434	0.0557303	0.0927766	0.00276323	0.0390876	0.012458	0.0933856	0.12196	0.0165013	0.0177209	0.0160069	0.0205084	0.0657373	0.013511	0.0144176	0.00959263	0.00767407	0.016773	0.0182547	0.0543311	0.0680573	0.0570897	0.0893846	0.0060492	0.0263982	0.011602	0.0354583	0.0194352	0.0917344	0.0365145	0.145421	0.0130469	0.0311349	0.234867	0.138055	0.0279507	0.0784078	0.0785148	0.263908	0.0591421	0.0474194	0.0502232	0.00605502	0.140961	0.0409124	0.00679756	0.104643	0.0349493	0.0116373	0.0354785	0.00806098	0.0957498	0.0700803	0.000742727	0.00744163	0.0155225	0.0589857	0.00500783	0.0538	0.0290826	0.0177041	0.0327686	0.00894331	0.0422195	0.00601236	0.0570595	0.121495	0.00199003	0.0429039	0.0323705	0.0158719	0.169244	0.0139357	0.00494722	0.0135942	0.0124278	0.0161088	0.0546088	0.0113283	0.0365842	0.00931924	0.010245	0.8045729	0.780622	1.175569	0.00184981	0.0431164	0.025434	0.00129936	0.0192563	0.00691263	0.0158008	0.00887141	0.000988329	0.00351704	0.00440577	0.0100955	0.0119189	0.0333749	0.0316786	0.0057701	0.0115079	0.0191577	0.000570587	0.00807132	0.00257248	0.0192835	0.0251838	0.00340741	0.00365924	0.0033053	0.00423484	0.0135743	0.00278993	0.00297713	0.00198081	0.00158464	0.0034635	0.00376947	0.011219	0.0140533	0.0117886	0.0184573	0.00124912	0.00545104	0.00239573	0.00732188	0.00401324	0.0189425	0.00753998	0.0300283	0.00269409	0.00642914	0.0484983	0.0285073	0.00577162	0.0161907	0.0162128	0.0544951	0.0122124	0.00979177	0.0103707	0.00125032	0.0291075	0.00844813	0.00140365	0.021608	0.00721678	0.00240303	0.00732606	0.00166453	0.0197717	0.0144711	0.000153368	0.00153664	0.00320529	0.0121801	0.00103408	0.0111093	0.00600535	0.00365576	0.00676648	0.00184673	0.00871803	0.00124151	0.0117824	0.0250879	0.000410928	0.00885936	0.00668428	0.00327743	0.0349477	0.00287763	0.00102157	0.00280711	0.00256625	0.00332636	0.0112763	0.00233922	0.00755439	0.00192436	0.00211553	4.842781
11376	-634.7347	-800.9948	166.26	0.0140868	0.150208	0.0148666	0.00557723	0.0828236	0.00415232	0.0989995	0.0203852	0.000784236	0.0173674	0.0132389	0.050129	0.026485	0.0661875	0.152204	0.0179203	0.0352391	0.0389066	0.00720026	0.0138674	0.00334117	0.13949	0.0461017	0.0375373	0.0399637	0.0329985	0.0203971	0.0452267	0.00418307	0.00698119	0.0218344	0.0329159	0.0270318	0.0151406	0.0519499	0.0125271	0.00549172	0.0452773	0.100114	0.0124046	0.000540215	0.0183374	0.00897642	0.0485623	0.042289	0.108056	0.00773159	0.00863662	0.156847	0.125329	0.00211245	0.0623344	0.00816279	0.00849494	0.00894769	0.0190746	0.000833133	0.00609691	0.0394723	0.0157513	0.0360934	0.0057756	0.0388202	0.0220862	0.181937	0.0444268	0.0562702	0.0464629	0.0101858	0.00254124	0.0228096	0.0492985	0.0232874	0.0109795	0.109421	0.0212531	0.0210695	0.00778857	0.0250589	0.0115703	0.0165661	0.0861395	0.00501485	0.0473939	0.0119133	0.00446359	0.0373398	0.00219126	0.000384543	0.0141971	0.0290187	0.153816	0.0293657	0.00623098	0.012826	0.0504999	0.26465	0.6253745	0.8311911	1.586913	0.0037592	0.0400847	0.00396732	0.00148834	0.0221024	0.00110809	0.0264191	0.00544003	0.000209282	0.00463469	0.00353294	0.0133775	0.00706782	0.0176629	0.0406174	0.00478224	0.00940394	0.0103827	0.00192147	0.00370067	0.000891627	0.0372245	0.0123028	0.0100172	0.0106648	0.008806	0.0054432	0.0120692	0.0011163	0.00186301	0.00582674	0.00878396	0.00721372	0.00404044	0.0138634	0.00334298	0.00146552	0.0120827	0.0267164	0.00331029	0.000144162	0.00489354	0.00239546	0.0129594	0.0112853	0.0288358	0.00206326	0.00230478	0.0418562	0.0334454	0.000563729	0.0166346	0.00217833	0.00226697	0.00238779	0.00509027	0.000222331	0.00162703	0.0105336	0.00420341	0.00963193	0.00154128	0.0103596	0.00589393	0.0485519	0.0118558	0.0150163	0.0123991	0.00271818	0.000678158	0.006087	0.0131558	0.00621451	0.00293	0.0292003	0.00567162	0.00562263	0.00207847	0.00668723	0.00308767	0.00442084	0.0229873	0.00133827	0.0126476	0.00317918	0.00119116	0.00996453	0.000584761	0.00010262	0.00378866	0.00774396	0.0410475	0.00783657	0.0016628	0.00342276	0.0134764	0.0706248	3.74727
