Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
11484	-1708.158	-1861.482	153.3241	0.2392275	0.201715	0.262284	0.000544397	0.0197248	0.218121	0.077054	0.049689	0.0646841	0.0229256	0.0985957	0.00582344	0.0892368	0.116977	0.0349263	0.044535	0.107019	0.0707317	0.0244704	0.022395	0.31687	0.0708368	0.0220935	0.0992853	0.165791	0.039616	0.0806909	0.20756	0.00357694	0.116419	0.158731	0.0537693	0.0701149	0.0178467	0.118321	0.0787312	0.409633	0.0150472	0.166309	0.273848	0.0981941	0.0469675	0.187744	0.166844	0.172245	0.11962	0.040957	0.0810922	0.169603	0.108048	0.164576	0.145672	0.172964	0.217044	0.0434573	0.129482	0.422344	0.0763543	0.135096	0.0107274	0.0852038	0.00484077	0.182406	0.0347007	0.0291203	0.00598528	0.193932	0.214252	0.217817	0.0358819	0.116586	0.0327289	0.0684364	0.0963565	0.034698	0.315841	0.0567057	0.0290697	0.0830097	0.0458974	0.0387355	0.0148104	0.00582907	0.0556071	0.125166	0.207123	0.0867904	0.0924241	0.109797	0.00566659	0.00577812	0.0077925	0.047866	0.17977	0.249039	0.0449675	0.0122762	0.0759596	1.012825	3.187305	0.0202232	0.0262956	5.45792e-05	0.00197754	0.021868	0.00772515	0.00498163	0.00648498	0.00229843	0.00988484	0.000583837	0.00894655	0.0117277	0.00350158	0.00446491	0.0107294	0.00709129	0.00245331	0.00224524	0.0317682	0.00710183	0.00221501	0.00995397	0.0166216	0.00397175	0.00808977	0.0208092	0.000358611	0.0116718	0.0159137	0.00539071	0.00702946	0.00178924	0.0118624	0.00789329	0.0410683	0.00150857	0.0166736	0.0274549	0.00984458	0.00470879	0.0188225	0.0167271	0.0172686	0.0119926	0.0041062	0.00813	0.0170037	0.0108325	0.0164998	0.0146045	0.0173407	0.02176	0.00435687	0.0129814	0.0423426	0.007655	0.0135442	0.00107549	0.00854221	0.000485317	0.0182873	0.00347896	0.00291949	0.000600062	0.0194429	0.0214801	0.0218375	0.00359738	0.0116885	0.00328128	0.00686118	0.00966034	0.00347869	0.031665	0.0056851	0.00291442	0.00832225	0.0046015	0.00388348	0.00148484	0.000584401	0.00557496	0.0125487	0.0207653	0.00870129	0.00926609	0.0110078	0.000568111	0.000579292	0.000781247	0.00479886	0.0180231	0.0249677	0.00450827	0.00123076	0.00761543	0.000470299	0.0468467	0.425758	2.45967	9.97444
11520	-1705.11	-1861.012	155.9016	0.2748902	0.0777167	0.272658	0.00581291	0.026017	0.0990744	0.0173366	0.00632434	0.0726289	0.056054	0.158163	0.055289	0.0141101	0.315578	0.150848	0.0657218	0.0960331	0.0842536	0.0030094	0.036157	0.180469	0.0312624	0.00580489	0.151971	0.101533	0.0339023	0.180028	0.186214	0.0412273	0.0310111	0.150057	0.0532962	0.0960028	0.0524877	0.103826	0.0476246	0.559171	0.00963658	0.112401	0.0476959	0.0564594	0.0731516	0.195078	0.0825626	0.106215	0.085863	0.218167	0.155716	0.1127	0.0898117	0.122678	0.0779663	0.124967	0.105328	0.0251716	0.352619	0.333172	0.064333	0.0619142	0.0364566	0.0649059	0.00125874	0.135627	0.095944	0.00519886	0.0363465	0.195974	0.10173	0.0755648	0.0654805	0.135013	0.0825047	0.0615367	0.0768622	0.0711226	0.243371	0.0371868	0.034063	0.0275583	0.0256494	0.0101905	0.0133403	0.00101171	0.0833123	0.0290522	0.114639	0.110528	0.124171	0.134722	0.0070946	0.0198929	0.0310887	0.0075352	0.0109448	0.0931001	0.125727	0.0209396	0.017466	1.148317	2.669517	0.00883506	0.0309966	0.000660829	0.00295769	0.0112631	0.00197088	0.00071897	0.00825667	0.00637239	0.0179804	0.00628542	0.00160408	0.0358759	0.0171489	0.00747145	0.0109173	0.0095782	0.000342118	0.00411044	0.0205163	0.00355401	0.000659917	0.0172765	0.0115426	0.00385411	0.0204661	0.0211694	0.00468684	0.00352543	0.0170589	0.00605887	0.0109139	0.00596696	0.0118033	0.0054141	0.0635682	0.00109552	0.0127781	0.00542221	0.00641847	0.00831609	0.0221771	0.00938596	0.0120749	0.00976116	0.0248018	0.0177023	0.0128121	0.0102101	0.0139464	0.00886344	0.0142066	0.011974	0.00286159	0.0400868	0.037876	0.00731357	0.00703859	0.00414449	0.00737869	0.000143097	0.0154185	0.0109072	0.000591022	0.00413198	0.0222789	0.0115649	0.00859043	0.00744402	0.0153486	0.00937939	0.00699568	0.00873792	0.00808543	0.0276671	0.0042275	0.00387238	0.00313291	0.0029159	0.00115848	0.00151657	0.000115014	0.00947119	0.00330274	0.0130325	0.0125652	0.0141161	0.0153156	0.000806536	0.00226149	0.00353426	0.000856624	0.00124423	0.0105839	0.014293	0.00238048	0.00198559	0.00129439	0.0714983	0.501835	2.46862	8.796391
11556	-1701.44	-1858.624	157.1836	0.2635506	0.0427271	0.280014	0.0140662	0.00551216	0.160931	0.0489485	0.0128921	0.0740685	0.0197888	0.136182	0.0695488	0.0160202	0.141281	0.125884	0.0570136	0.158958	0.0226158	0.0132288	0.0188627	0.114202	0.056399	0.0243769	0.129833	0.0852704	0.0440152	0.377225	0.261625	0.0163443	0.0312749	0.0410007	0.0993504	0.0395231	0.0552795	0.159845	0.0332827	0.537621	0.0340501	0.069188	0.125176	0.0823519	0.0154744	0.189014	0.144762	0.162238	0.0941805	0.0641326	0.123065	0.0710403	0.00932558	0.133089	0.0851413	0.029047	0.00664769	0.0204296	0.0809543	0.0194725	0.174164	0.250667	0.172855	0.116189	0.00958042	0.176471	0.0113867	0.0363262	0.224352	0.0172105	0.0871167	0.0453396	0.239665	0.163651	0.0408685	0.184742	0.0221575	0.0890045	0.124483	0.0958252	0.0252128	0.0134992	0.127891	0.0250222	0.0436492	0.00800555	0.0226064	0.00608192	0.158763	8.55373e-06	0.133441	0.0384836	0.101709	0.0501375	0.144716	0.108347	0.0768387	0.118212	0.0247873	0.136427	0.0358894	1.090854	1.514094	0.00487442	0.0319448	0.00160471	0.000628842	0.0183595	0.00558418	0.00147076	0.00844993	0.00225756	0.015536	0.00793432	0.00182762	0.0161177	0.0143612	0.00650426	0.0181343	0.00258007	0.00150918	0.00215191	0.0130284	0.00643415	0.00278098	0.0148117	0.00972787	0.00502137	0.0430349	0.0298469	0.00186461	0.00356793	0.00467747	0.0113342	0.0045089	0.00630643	0.0182355	0.00379698	0.0613333	0.00388453	0.00789316	0.0142804	0.00939492	0.00176536	0.0215632	0.0165148	0.0185085	0.0107444	0.00731642	0.0140395	0.00810447	0.00106389	0.0151831	0.00971315	0.00331375	0.000758387	0.00233067	0.00923548	0.00222147	0.0198691	0.0285968	0.0197197	0.0132551	0.00109296	0.0201323	0.00129903	0.00414419	0.0255947	0.00196342	0.00993851	0.00517246	0.0273417	0.0186697	0.00466239	0.0210759	0.00252779	0.0101539	0.0142013	0.010932	0.00287634	0.00154002	0.0145901	0.0028546	0.00497961	0.000913295	0.002579	0.000693842	0.0181121	9.75833e-07	0.0152233	0.00439032	0.0116032	0.00571982	0.0165096	0.0123605	0.00876597	0.013486	0.0028278	0.015564	0.00409436	0.000967739	0.0633507	0.478891	2.46775	8.765572
11592	-1713.144	-1869.577	156.4337	0.2311251	0.104112	0.479807	0.00483359	0.212199	0.0290046	0.0196528	0.054387	0.120252	0.0188132	0.0911417	0.0831558	0.0113827	0.315299	0.0470357	0.0975408	0.179659	0.103158	0.0184983	0.0285687	0.250437	0.0483491	0.0435483	0.137534	0.0671639	0.0349575	0.151258	0.238695	0.0249485	0.0208524	0.163495	0.0215553	0.11302	0.0373873	0.187767	0.128733	0.577529	0.0114767	0.0649199	0.214272	0.131707	0.050453	0.104805	0.0960699	0.0598347	0.119023	0.0614786	0.0545818	0.0796814	0.0237011	0.109241	0.0692579	0.0851538	8.99383e-06	0.160604	0.106131	0.0425443	0.0114887	0.0682284	0.0240727	0.0620561	0.101558	0.0280467	0.0468897	0.191136	0.0159116	0.269063	0.0464959	0.176677	0.0236625	0.022135	0.122111	0.140506	0.0980962	0.160807	0.0279644	0.0329825	0.012075	0.251835	0.156793	0.0199858	0.0429585	0.0490481	0.0269428	0.10796	0.0619894	0.109156	0.027925	0.00171836	0.191574	0.0533499	0.0118516	0.128081	0.0917985	0.00980765	0.0166295	0.0118224	0.0160504	1.285866	1.699687	0.0115938	0.0534311	0.000538267	0.0236304	0.00322994	0.00218853	0.00605652	0.0133912	0.00209503	0.0101495	0.0092602	0.00126757	0.0351115	0.00523788	0.0108621	0.0200068	0.0114876	0.00205997	0.00318139	0.0278886	0.00538413	0.00484952	0.0153158	0.00747935	0.00389285	0.016844	0.026581	0.00277826	0.00232211	0.0182067	0.00240039	0.0125859	0.00416344	0.0209097	0.0143357	0.0643135	0.00127804	0.00722945	0.0238612	0.0146668	0.00561843	0.0116711	0.0106983	0.00666317	0.0132543	0.00684623	0.0060782	0.0088733	0.00263934	0.0121651	0.00771253	0.00948269	1.00155e-06	0.0178848	0.0118187	0.00473771	0.00127937	0.00759789	0.00268073	0.00691055	0.0113095	0.00312327	0.00522162	0.0212848	0.00177191	0.0299628	0.00517777	0.0196747	0.00263505	0.00246494	0.0135982	0.0156467	0.010924	0.0179074	0.0031141	0.00367292	0.00134467	0.0280443	0.0174604	0.00222561	0.00478384	0.00546198	0.00300034	0.0120224	0.00690311	0.0121556	0.00310971	0.000191356	0.0213336	0.00594102	0.00131979	0.0142631	0.0102227	0.00109218	0.00185185	0.00131654	0.00178737	0.000356969	0.0417195	0.406834	2.45461	8.979915
11628	-1707.053	-1862.472	155.4191	0.2773887	0.0561362	0.108308	0.00371925	0.137165	0.0848602	0.0309261	0.0120796	0.143067	0.00898598	0.162678	0.110141	0.0181537	0.25054	0.140607	0.0369571	0.0936393	0.102009	0.0140928	0.0408069	0.179595	0.132626	0.0379354	0.153374	0.0618321	0.0379204	0.165845	0.211182	0.0104046	0.0181638	0.087729	0.0682906	0.00531995	0.0303363	0.140343	0.0988033	0.39899	0.00052518	0.134349	0.16536	0.175797	0.00717041	0.21629	0.153743	0.00683859	0.0372632	0.140781	0.23625	0.0616623	0.0404637	0.115227	0.0684609	0.292605	0.000422067	0.0148602	0.257867	0.0221227	0.0161264	0.0417319	0.0990122	0.0281446	0.0629893	0.191185	0.069813	0.127896	0.05267	0.103815	0.0109037	0.290731	0.0167016	0.00923145	0.181124	0.304692	0.0444727	0.0441922	0.0431425	0.0313292	0.00983317	0.0598671	0.16793	0.0772206	0.0568876	0.130656	0.0280998	0.040854	0.0103618	0.249847	0.149245	0.0199466	0.273882	0.132793	0.0161748	0.0238502	0.176423	0.00699404	0.0319251	0.0487046	0.0539008	0.9476803	2.820069	0.0061845	0.0119322	0.000409747	0.0151114	0.00934901	0.00340711	0.0013308	0.0157616	0.000989981	0.0179221	0.0121342	0.00199999	0.0276018	0.0154906	0.00407154	0.0103162	0.0112383	0.0015526	0.00449568	0.0197859	0.0146113	0.00417932	0.0168971	0.00681201	0.00417767	0.0182711	0.0232658	0.00114627	0.0020011	0.00966506	0.00752355	0.000586096	0.00334213	0.0154615	0.0108851	0.0439566	5.78588e-05	0.0148012	0.0182176	0.0193675	0.00078996	0.0238285	0.0169378	0.000753405	0.00410527	0.0155097	0.0260275	0.00679331	0.00445787	0.0126945	0.00754231	0.0322362	4.64989e-05	0.00163714	0.0284091	0.00243725	0.00177664	0.00459759	0.0109081	0.00310068	0.0069395	0.0210628	0.00769126	0.0140902	0.00580263	0.0114372	0.00120125	0.0320297	0.00184	0.00101702	0.0199543	0.0335678	0.00489953	0.00486863	0.00475299	0.00345152	0.00108332	0.00659552	0.0185008	0.00850736	0.00626728	0.0143943	0.00309574	0.00450086	0.00114156	0.0275255	0.0164423	0.00219751	0.0301735	0.0146298	0.00178197	0.00262757	0.0194364	0.00077053	0.00351717	0.00536577	0.00593823	0.00137543	0.0733241	0.50674	2.4686	9.076921
11664	-1709.086	-1866.232	157.1458	0.2601335	0.112622	0.21513	0.00127483	0.0402131	0.136838	0.0198649	0.0612947	0.193781	0.0390268	0.0996042	0.0751254	0.0376795	0.09427	0.126579	0.0692852	0.093679	0.131078	0.00939574	0.114142	0.232433	0.036848	0.139499	0.217561	0.144327	0.0732719	0.209542	0.0847593	0.053547	0.0166057	0.120337	0.112754	0.0941639	0.0817823	0.157276	0.0225004	0.616241	0.0651086	0.0429979	0.240084	0.0877665	0.00845221	0.0681666	0.20381	0.0236043	0.021833	0.178315	0.110528	0.0269206	0.0191255	0.114553	0.031466	0.313166	0.0961377	0.00452726	0.120981	0.0118122	0.0144119	0.0177372	0.117257	0.0710185	0.147065	0.070799	0.0503478	0.0953127	0.0289201	0.04854	0.095347	0.0485456	0.0989116	0.0542262	0.125077	0.179101	0.0588295	0.0352507	0.136423	0.085659	0.0497087	0.0599327	0.0151908	0.00126459	0.00648092	0.00308879	0.0124176	0.0246071	0.0292735	0.0203875	0.0931823	0.0863431	0.0509828	0.0732698	0.0638009	0.00756853	0.0234364	0.176438	0.0628785	0.0725072	0.149056	0.9064488	2.175299	0.0131964	0.0252078	0.000149377	0.00471195	0.0160339	0.00232766	0.00718218	0.0227062	0.00457295	0.0116711	0.00880278	0.00441508	0.011046	0.0148318	0.00811845	0.0109768	0.015359	0.00110094	0.0133745	0.0272352	0.00431765	0.0163457	0.0254926	0.0169115	0.0085856	0.024553	0.00993162	0.00627435	0.00194577	0.0141004	0.0132119	0.0110336	0.0095828	0.0184287	0.00263647	0.0722078	0.00762906	0.00503826	0.0281317	0.010284	0.000990383	0.00798738	0.0238813	0.00276583	0.00255827	0.020894	0.012951	0.00315441	0.00224102	0.0134227	0.00368701	0.036695	0.0112649	0.00053048	0.0141759	0.00138408	0.00168871	0.00207835	0.0137395	0.00832155	0.0172322	0.00829584	0.00589947	0.0111682	0.0033887	0.00568765	0.0111722	0.00568831	0.0115899	0.00635393	0.0146559	0.020986	0.00689332	0.00413048	0.0159853	0.010037	0.00582459	0.00702258	0.00177997	0.000148178	0.000759398	0.000361928	0.00145503	0.00288332	0.00343011	0.00238889	0.0109186	0.0101172	0.00597389	0.00858535	0.00747583	0.000886838	0.00274615	0.0206741	0.00736776	0.00849599	0.0174655	0.000881923	0.0609453	0.471753	2.46717	8.534282
11700	-1704.748	-1862.273	157.5257	0.3650717	0.0664668	0.176611	0.00122571	0.029537	0.0665497	0.0050018	0.0116441	0.0428	0.0605911	0.134436	0.0683508	0.00670723	0.160937	0.0801065	0.0426432	0.0708049	0.0845948	0.0416128	0.0256291	0.174467	0.101254	0.0763397	0.118968	0.189334	0.0888562	0.110999	0.11954	0.024656	0.0144473	0.165343	0.108424	0.0973182	0.0389761	0.296133	0.0105697	0.440662	0.0506119	0.0431624	0.237209	0.0528123	0.0239438	0.121457	0.138508	0.053525	0.0972838	0.3865	0.086185	0.0437794	0.0260013	0.0744222	0.0430295	0.248688	0.0709475	0.141556	0.159819	0.00257132	0.0161905	0.0269868	0.1361	0.0823393	0.0324986	0.0623	0.0579835	0.170868	0.00848361	0.0266125	0.0274798	0.299968	0.0296465	0.0764473	0.0885299	0.241651	0.135881	0.0147708	0.0967872	0.0491116	0.0487938	0.0935218	0.158792	0.0417539	0.00322514	0.000195569	0.0535959	0.00230748	0.0171782	0.230499	0.00708514	0.00508939	0.0205657	0.105274	0.032914	0.258791	0.205834	0.0209457	0.0251649	0.00116265	0.0213707	1.016553	1.665285	0.00782953	0.020804	0.000144384	0.00347934	0.0078393	0.000589193	0.00137163	0.00504168	0.00713739	0.015836	0.00805146	0.000790085	0.0189577	0.00943624	0.00502321	0.00834054	0.00996493	0.00490182	0.00301901	0.0205515	0.0119273	0.00899252	0.014014	0.0223028	0.0104669	0.0130753	0.0140813	0.00290438	0.00170184	0.0194768	0.0127719	0.0114637	0.00459123	0.0348834	0.00124507	0.0519083	0.00596189	0.00508436	0.0279423	0.00622109	0.00282048	0.0143072	0.0163157	0.00630503	0.0114596	0.0455282	0.0101523	0.00515704	0.00306285	0.00876664	0.00506871	0.0292945	0.00835734	0.0166748	0.018826	0.000302892	0.00190718	0.00317894	0.0160321	0.00969925	0.00382821	0.0073387	0.00683022	0.0201275	0.000999336	0.00313485	0.00323701	0.0353351	0.00349224	0.0090052	0.0104285	0.0284655	0.0160062	0.00173994	0.0114012	0.00578515	0.00574773	0.0110165	0.0187051	0.00491844	0.000379909	2.30373e-05	0.00631339	0.000271813	0.00202353	0.0271519	0.000834601	0.00059951	0.00242256	0.0124009	0.00387714	0.0304846	0.0242464	0.00246732	0.00296433	0.000136956	0.00251739	0.00669385	0.140613	0.64889	2.43912	8.489245
11736	-1703.047	-1855.292	152.2449	0.2596767	0.0300068	0.56345	0.0183373	0.151266	0.0110352	0.0271724	0.0668224	0.0654815	0.00925405	0.110329	0.0400234	0.0414914	0.231635	0.0575214	0.0708232	0.11017	0.153468	0.0218814	0.0240613	0.228804	0.0844108	0.117026	0.468493	0.154308	0.275791	0.330748	0.34281	0.0137163	0.0369027	0.151958	0.132424	0.0791163	0.0665649	0.0950887	0.0772687	0.574495	0.0107945	0.0933712	0.388296	0.149922	0.0161612	0.336792	0.295662	0.0270633	0.0352468	0.1646	0.0871897	0.012954	0.024435	0.132909	0.137097	0.531496	0.0948221	0.0601698	0.372884	0.00810142	0.0106145	0.0549735	0.14533	0.0559885	0.0234728	0.115752	0.185045	0.0176098	0.00346226	0.000761677	0.0152682	0.246819	0.0328303	0.0637666	0.144728	0.263428	0.12698	0.0290215	0.113873	0.0756367	0.046657	0.178188	0.179012	0.156338	0.104091	0.00230704	0.174374	0.00168371	0.0252996	0.108054	0.0311669	0.0018619	0.0282749	0.0311744	0.0390117	0.268012	0.0598134	0.0012081	0.0238859	0.010517	0.182063	0.9848375	1.570964	0.00263392	0.0494581	0.0016096	0.0132777	0.00096864	0.00238512	0.00586549	0.00574779	0.000812295	0.00968437	0.00351314	0.003642	0.0203323	0.00504907	0.00621667	0.0096704	0.013471	0.00192069	0.00211203	0.0200838	0.00740934	0.0102722	0.041123	0.0135447	0.0242082	0.0290322	0.0300909	0.00120398	0.00323921	0.0133384	0.0116238	0.00694461	0.00584288	0.00834662	0.00678243	0.0504276	0.000947513	0.00819586	0.0340835	0.0131597	0.00141859	0.0295627	0.0259524	0.00237554	0.00309387	0.0144481	0.00765327	0.00113707	0.00214483	0.0116664	0.012034	0.0466533	0.00832322	0.00528154	0.0327307	0.00071112	0.000931709	0.00482542	0.0127567	0.00491451	0.00206038	0.0101604	0.0162427	0.00154574	0.000303908	6.68579e-05	0.0013402	0.0216651	0.00288175	0.00559726	0.0127038	0.023123	0.011146	0.00254743	0.00999544	0.00663918	0.00409542	0.0156408	0.0157132	0.0137229	0.00913682	0.000202506	0.0153061	0.000147791	0.00222073	0.00948469	0.00273574	0.000163433	0.00248189	0.0027364	0.00342433	0.0235254	0.00525025	0.000106044	0.00209663	0.000923157	0.015981	0.000870874	0.0606257	0.470791	2.46708	11.39248
11772	-1709.654	-1864.444	154.7899	0.237186	0.010887	0.320966	0.0248572	0.103043	0.00130025	0.0168119	0.0395604	0.14656	0.0259936	0.0582571	0.0403092	0.012509	0.242138	0.0904732	0.0283925	0.267054	0.075613	0.0136371	0.0567352	0.191374	0.0929304	0.085372	0.181689	0.157333	0.108118	0.0754253	0.20656	0.0170506	0.00989836	0.266712	0.0637907	0.0458517	0.15395	0.247396	0.112788	0.371148	0.0369187	0.0483526	0.178873	0.110747	0.0773317	0.113471	0.0892267	0.0506497	0.0786028	0.228002	0.0794369	0.0966991	0.0604531	0.0607481	0.0368996	0.171543	0.147289	0.32764	0.143647	0.0109372	0.00316731	0.131996	0.199857	0.0435615	0.0322491	0.338401	0.133513	0.0404121	0.0461465	0.0368556	0.0608825	0.355082	0.0374253	0.123533	0.0444724	0.203467	0.110751	0.010707	0.202634	0.130868	0.168662	0.155712	0.33048	0.0630771	0.134523	0.0345545	0.0820048	0.0244426	0.0932415	0.224188	0.0815509	0.00111763	0.0219471	0.0810994	0.0183256	0.0856927	0.0590109	3.78471e-05	0.0274309	0.0596305	0.118083	1.076593	1.11552	0.00106103	0.0312809	0.00242255	0.0100424	0.000126721	0.00163847	0.00385551	0.0142836	0.00253331	0.00567766	0.00392849	0.00121911	0.0235985	0.00881741	0.0027671	0.0260267	0.00736915	0.00132906	0.00552934	0.0186511	0.00905688	0.00832025	0.0177072	0.0153335	0.010537	0.00735086	0.0201311	0.00166173	0.000964682	0.0259935	0.00621696	0.00446865	0.0150038	0.0241109	0.0109921	0.0361716	0.00359805	0.00471239	0.0174328	0.0107933	0.00753665	0.0110588	0.00869593	0.00493625	0.00766053	0.0222208	0.00774182	0.00942418	0.00589169	0.00592044	0.00359619	0.0167184	0.0143546	0.0319314	0.0139996	0.00106592	0.000308682	0.0128642	0.0194778	0.00424545	0.00314296	0.0329801	0.013012	0.00393851	0.00449739	0.0035919	0.00593353	0.0346058	0.00364743	0.0120394	0.00433423	0.0198297	0.0107937	0.00104349	0.0197484	0.0127542	0.0164376	0.0151755	0.0322082	0.00614742	0.0131105	0.00336764	0.00799209	0.00238214	0.0090872	0.0218491	0.00794786	0.000108923	0.00213894	0.00790385	0.00178599	0.00835151	0.00575113	3.68854e-06	0.00267338	0.00581151	0.0115082	0.000439551	0.0455352	0.421048	2.45852	10.26075
11808	-1692.456	-1845.89	153.4335	0.2463283	0.0438249	0.400864	0.0089308	0.0757387	0.062069	0.00664224	0.0335764	0.146533	0.0180666	0.163646	0.0876138	0.0595515	0.267487	0.0214225	0.091863	0.119697	0.0389986	0.00420122	0.0129281	0.238031	0.0788565	0.142121	0.142761	0.163299	0.0386552	0.162569	0.290966	0.00109954	0.0448218	0.0980443	0.106007	0.0827484	0.101832	0.249204	0.0517487	0.484818	0.0463384	0.152765	0.256291	0.0293022	0.00123541	0.137606	0.279899	0.111524	0.014057	0.150714	0.0864608	0.0984301	0.0330875	0.0836419	0.0169424	0.434452	0.176545	0.143142	0.234753	0.0860876	0.0174418	0.0448423	0.0175129	0.031419	0.205427	0.134638	0.149722	0.00105466	0.158832	0.090619	0.0339094	0.451768	0.0625889	0.0831255	0.0121542	0.187632	0.102494	0.0191149	0.120997	0.243689	0.156873	0.0965808	0.404738	0.0789713	0.122541	0.0133921	0.0387149	0.0514057	0.0663946	0.102163	0.0498766	0.00357585	0.142489	0.00755207	0.0402543	0.0145521	0.160671	1.52395e-05	0.00329424	0.0142339	0.117749	0.8969175	2.054343	0.00414634	0.0379264	0.000844957	0.00716576	0.00587245	0.000628433	0.00317672	0.0138638	0.00170931	0.0154828	0.00828928	0.00563426	0.0253073	0.00202681	0.0086913	0.0113247	0.00368972	0.000397485	0.00122315	0.0225205	0.00746074	0.0134463	0.0135069	0.01545	0.00365723	0.0153809	0.0275287	0.00010403	0.00424067	0.00927613	0.0100295	0.00782896	0.00963444	0.0235776	0.00489603	0.0458694	0.00438415	0.0144533	0.0242481	0.00277233	0.000116884	0.0130191	0.0264817	0.0105514	0.00132995	0.0142593	0.0081802	0.00931263	0.00313046	0.00791349	0.00160295	0.0411042	0.0167032	0.0135429	0.0222104	0.00814488	0.00165019	0.0042426	0.00165693	0.0029726	0.0194357	0.0127384	0.0141655	9.97829e-05	0.0150273	0.00857361	0.00320823	0.0427425	0.00592163	0.00786464	0.00114993	0.0177521	0.00969709	0.00180849	0.0114477	0.0230558	0.014842	0.00913766	0.0382929	0.0074716	0.0115938	0.00126705	0.00366288	0.00486358	0.0062817	0.00966584	0.00471891	0.000338317	0.0134811	0.000714513	0.00380852	0.0013768	0.0152013	1.44184e-06	0.000311674	0.0013467	0.0111405	0.0005896	0.0515051	0.441835	2.46304	10.56953
