Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
10152	-1836.035	-1991.473	155.438	0.2829223	0.0767966	0.0327537	0.012345	0.0549499	0.175475	0.161836	0.0135651	0.126233	0.0918387	0.0396984	0.0192096	0.227157	0.0281122	0.0553118	0.0578602	0.0988209	0.0153008	0.0497698	0.329726	0.0569887	0.125037	0.127519	0.228108	0.0424574	0.0095827	0.011927	0.0572635	0.0433691	0.0785675	0.107764	0.379726	0.321038	0.0352406	0.062798	0.0969774	0.157097	0.0733645	0.172043	0.254627	0.033831	0.128575	0.0260582	0.028345	0.220033	0.0575621	0.118992	0.0228051	0.0534305	0.0416721	0.506894	0.164657	0.134525	0.143777	0.265047	0.287546	0.159222	0.0565018	0.153392	0.213122	0.00180243	0.0969176	0.040889	0.012492	0.0526505	0.155354	0.085639	0.0166011	0.0319694	0.0228996	0.0642852	0.0535599	0.0028033	0.0559557	0.230103	0.03445	0.0243504	0.131037	0.0388305	0.00592121	0.000929943	0.0718474	0.0915823	0.00123113	0.171264	0.153463	0.0336476	0.0598408	0.0325363	0.215023	0.11843	0.118563	0.00781363	0.0243865	0.0830257	0.0585199	0.0338052	0.0498041	0.9723868	2.143661	0.0081625	0.00348131	0.00131212	0.00584047	0.0186507	0.0172011	0.0014418	0.013417	0.00976128	0.00421943	0.00204174	0.0241439	0.00298796	0.00587893	0.0061498	0.0105034	0.00162628	0.0052899	0.0350457	0.00605717	0.0132898	0.0135536	0.024245	0.00451268	0.00101852	0.00126769	0.00608638	0.00460958	0.00835072	0.0114539	0.04036	0.0341222	0.00374563	0.00667463	0.0103075	0.0166974	0.00779771	0.018286	0.0270636	0.0035958	0.0136659	0.00276965	0.00301271	0.0233867	0.00611811	0.0126473	0.00242389	0.00567898	0.00442921	0.0538764	0.017501	0.0142983	0.0152817	0.0281711	0.0305624	0.0169233	0.00600542	0.0163037	0.0226521	0.000191576	0.0103011	0.00434598	0.00132774	0.00559608	0.0165121	0.00910233	0.00176448	0.00339794	0.00243393	0.0068327	0.00569274	0.000297955	0.00594737	0.024457	0.00366159	0.00258814	0.0139275	0.00412718	0.000629349	9.8841e-05	0.00763646	0.00973403	0.000130853	0.0182032	0.0163111	0.00357631	0.00636032	0.00345819	0.0228543	0.0125876	0.0126017	0.000830489	0.00259198	0.00882458	0.00621991	0.00359306	0.00529354	0.00156717	0.0774024	0.517415	2.46834	9.408466
10188	-1842.774	-1997.095	154.3202	0.2270893	0.0176731	0.119562	0.0149808	0.0753345	0.165629	0.139518	0.00718218	0.110902	0.0474976	0.0865087	0.00472396	0.0417352	0.0794899	0.0965904	0.00981126	0.140512	0.0174467	0.0904113	0.12572	0.0677726	0.101268	0.152008	0.100525	0.0665146	0.0246152	0.0024706	0.0323122	0.0586941	0.127155	0.117523	0.121769	0.200903	0.098234	0.0635785	0.142915	0.391817	0.115653	0.209756	0.192875	0.125724	0.051935	0.021848	0.0168404	0.270845	0.0633959	0.086239	0.0173565	0.0587143	0.145123	0.480873	0.196801	0.0375138	0.188353	0.0111126	0.0418997	0.0876187	0.211408	0.0399828	0.325614	0.201494	0.0466659	0.0266578	0.241859	0.0402974	0.0987308	0.00805344	0.0908014	0.0525318	0.0139559	0.0097652	0.000822292	0.015053	0.0268942	0.253558	0.07939	0.00729033	0.130623	0.144851	0.0638516	0.159141	0.117811	0.2865	0.0513867	0.0740554	0.0109193	0.133955	0.185058	0.106229	0.0418468	0.0724209	0.00946048	0.00204863	0.0372573	0.263591	0.294326	0.042382	0.048785	1.100441	2.543746	0.0018128	0.0122639	0.00153664	0.00772733	0.0169891	0.0143108	0.000736701	0.0113756	0.004872	0.00887351	0.000484553	0.00428092	0.00815356	0.00990762	0.00100638	0.0144128	0.00178957	0.00927381	0.0128955	0.00695167	0.0103874	0.015592	0.0103112	0.00682264	0.00252487	0.000253418	0.00331437	0.00602046	0.0130427	0.0120548	0.0124903	0.0206073	0.0100762	0.00652147	0.0146593	0.04019	0.0118629	0.0215155	0.0197839	0.012896	0.00532715	0.00224102	0.00172738	0.0277815	0.00650274	0.00884584	0.00178032	0.00602253	0.0148857	0.0493248	0.0201866	0.00384792	0.01932	0.00113986	0.0042978	0.00898736	0.0216848	0.00410117	0.0333994	0.0206679	0.00478668	0.00273438	0.0248083	0.00413344	0.0101272	0.000826069	0.00931382	0.00538837	0.00143151	0.00100165	8.43454e-05	0.00154404	0.00275864	0.0260084	0.00814331	0.000747795	0.0133985	0.0148578	0.00654948	0.0163236	0.0120843	0.0293873	0.00527091	0.00759613	0.00112003	0.0137402	0.018982	0.0108963	0.00429238	0.00742846	0.000970394	0.000210135	0.00382162	0.0270375	0.03019	0.00434727	0.00500405	0.000308785	0.0392473	0.397177	2.45155	9.749105
10224	-1842.849	-1996.189	153.3397	0.2481393	0.0221132	0.0865511	0.0358555	0.00385017	0.221886	0.170794	0.0150822	0.0928105	0.0503539	0.016638	0.049538	0.0666971	0.0490712	0.136486	0.0160565	0.110424	0.0527424	0.137126	0.25979	0.01803	0.143086	0.163809	0.322894	0.11551	0.00930812	0.014438	0.11638	0.0465337	0.101663	0.171003	0.279972	0.314828	0.025815	0.149185	0.076275	0.199019	0.116557	0.081939	0.314287	0.0293825	0.0836464	0.0119685	0.0120313	0.212829	0.0262064	0.0918814	0.00731676	0.0816509	0.119476	0.359963	0.047614	0.138537	0.0162104	0.0611477	0.0345872	0.147635	0.0789166	0.00807585	0.287688	0.16477	0.270157	0.0545475	0.00642716	0.0381477	0.148782	0.0272775	0.255337	0.0254761	0.0173926	0.00929206	0.00200752	0.0226486	0.058981	0.485813	0.0729932	0.12147	0.104475	0.191196	0.0585637	0.352169	0.20609	0.280711	0.144136	0.0470411	0.0193394	0.130827	0.0582199	0.112612	0.0833328	0.0161463	0.0394981	0.0119347	0.0134202	0.266146	0.0448576	0.0308649	0.0903095	0.9707466	2.558173	0.00214388	0.00839115	0.0034762	0.000373275	0.0215119	0.0165585	0.00146222	0.008998	0.00488182	0.00161306	0.00480272	0.0064663	0.00475746	0.0132324	0.00155668	0.0107056	0.00511339	0.0132944	0.0251867	0.00174801	0.0138723	0.0158813	0.0313047	0.0111987	0.000902424	0.00139977	0.011283	0.00451146	0.00985627	0.0165788	0.0271434	0.0305227	0.00250277	0.0144635	0.00739488	0.0192949	0.0113002	0.00794401	0.0304701	0.00284864	0.00810954	0.00116035	0.00116644	0.0206339	0.00254072	0.00890792	0.000709361	0.00791608	0.0115832	0.0348984	0.00461619	0.0134312	0.00157161	0.00592828	0.00335324	0.0143132	0.00765098	0.000782955	0.0278914	0.0159745	0.0261918	0.00528839	0.000623114	0.00369843	0.0144245	0.00264456	0.024755	0.00246992	0.00168621	0.000900867	0.00019463	0.00219578	0.00571822	0.0470997	0.00707671	0.0117765	0.0101289	0.0185365	0.00567777	0.0341429	0.0199804	0.027215	0.013974	0.00456064	0.00187496	0.0126837	0.00564443	0.0109178	0.00807914	0.00156539	0.00382935	0.00115707	0.00130109	0.0258029	0.00434896	0.00299236	0.00875552	0.000623245	0.052716	0.445859	2.46376	10.31457
10260	-1837.256	-1993.587	156.3308	0.2651933	0.015974	0.0468735	0.00143229	0.0104753	0.290543	0.116155	0.033227	0.0444416	0.0640995	0.0483747	0.00134792	0.0531765	0.0107933	0.0679373	0.0177505	0.0658779	0.0337385	0.232232	0.199047	0.03454	0.0795159	0.110752	0.167774	0.0363944	0.00478245	0.0363653	0.0485201	0.0542376	0.0697182	0.121494	0.158309	0.154496	0.0346588	0.0299185	0.22693	0.180117	0.0967792	0.0880596	0.218102	0.0406505	0.0536655	0.00535331	0.0158543	0.0957744	0.0502353	0.194206	0.0748741	0.0514297	0.213174	0.167371	0.0337615	0.128164	0.0304474	0.0386957	0.0593716	0.061504	0.174291	0.0166879	0.133698	0.177666	0.119039	0.107367	0.0216296	0.0441446	0.18641	0.041042	0.0133304	0.0598678	0.0177955	0.0501907	0.043474	0.00661625	0.0681082	0.261434	0.121724	0.0667686	0.182102	0.0634804	0.232777	0.286271	0.155156	0.144065	0.177706	0.0155427	0.28429	0.0326137	0.0725086	0.123838	0.0373506	0.0131995	0.0472683	0.0670971	0.02237	0.299191	0.0207067	0.0714811	0.0672228	0.8895978	2.563461	0.00182205	0.00534658	0.000163373	0.00119486	0.0331405	0.0132491	0.00379	0.00506918	0.00731143	0.00551781	0.000153749	0.00606552	0.00123113	0.0077492	0.00202469	0.00751429	0.00384835	0.0264893	0.0227041	0.00393977	0.00906989	0.0126328	0.019137	0.00415128	0.000545505	0.00414797	0.00553439	0.00618656	0.00795233	0.0138581	0.0180573	0.0176224	0.00395332	0.00341262	0.0258846	0.0205449	0.011039	0.0100444	0.0248775	0.00463675	0.00612129	0.00061062	0.0018084	0.0109244	0.00573004	0.0221519	0.00854043	0.00586627	0.0243154	0.019091	0.00385096	0.0146189	0.00347295	0.00441378	0.00677216	0.00701539	0.0198803	0.00190349	0.0152501	0.0202652	0.013578	0.0122466	0.00246716	0.0050353	0.0212626	0.00468141	0.00152052	0.00682875	0.00202983	0.00572495	0.00495881	0.000754676	0.00776869	0.0298202	0.0138843	0.00761589	0.0207713	0.00724083	0.0265514	0.0326532	0.0176977	0.0164326	0.0202698	0.00177286	0.0324273	0.00372005	0.00827062	0.0141255	0.00426036	0.00150559	0.00539161	0.00765336	0.00255161	0.0341268	0.00236189	0.00815342	0.0076677	0.00101101	0.0645158	0.482285	2.46798	8.767015
10296	-1852.958	-2006.98	154.0217	0.2481813	0.0499115	0.00608125	0.130782	0.0170078	0.2862	0.25135	0.0159928	0.159396	0.0946644	0.0391033	0.000424407	0.0793589	0.0147145	0.18381	0.0753017	0.118386	0.0201001	0.120967	0.165192	0.023148	0.119925	0.146389	0.209955	0.0189293	0.00702223	0.0664681	0.0343895	0.0693331	0.0100853	0.0679027	0.253786	0.183775	0.0765791	0.0658767	0.168868	0.132528	0.0262616	0.104	0.232898	0.0253855	0.0473827	0.0235687	0.0114616	0.128399	0.0862015	0.332971	0.0604716	0.0484815	0.102075	0.323838	0.147794	0.307063	0.0477878	0.0672978	0.16009	0.174391	0.181675	0.0181405	0.197152	0.127429	0.111915	0.0203527	0.0414641	0.0496269	0.0752452	0.107836	0.121143	0.0194319	0.0380243	0.0182339	0.0254622	0.0991076	0.0943906	0.222521	0.0232852	0.261382	0.181559	0.0484051	0.425405	0.190897	0.0956873	0.0580208	0.0836515	0.0296101	0.077318	0.0140051	0.0883934	0.103017	0.0274995	0.171554	0.0419907	0.110687	0.106974	0.258645	0.0713409	0.00981923	0.0875469	1.246155	2.053705	0.00495283	0.000603456	0.0129778	0.00168772	0.0284002	0.024942	0.001587	0.0158172	0.00939376	0.0038803	4.21149e-05	0.00787496	0.00146015	0.0182399	0.00747235	0.0117477	0.00199457	0.0120039	0.0163924	0.00229703	0.0119004	0.0145265	0.0208343	0.0018784	0.000696832	0.00659578	0.00341254	0.00688007	0.00100078	0.00673813	0.0251837	0.0182364	0.00759911	0.00653709	0.0167572	0.013151	0.00260599	0.0103201	0.023111	0.00251906	0.0047019	0.00233878	0.00113736	0.0127413	0.00855397	0.0330414	0.00600073	0.00481092	0.0101291	0.0321352	0.014666	0.0304705	0.00474209	0.00667811	0.0158861	0.0173052	0.018028	0.00180012	0.0195639	0.0126451	0.0111056	0.00201964	0.00411458	0.00492459	0.00746675	0.0107008	0.0120213	0.00192827	0.00377323	0.00180939	0.00252667	0.00983467	0.00936659	0.0220812	0.00231064	0.0259375	0.0180166	0.00480335	0.0422139	0.0189431	0.00949526	0.00575754	0.00830093	0.00293827	0.00767244	0.00138976	0.00877148	0.0102226	0.00272884	0.0170237	0.00416683	0.0109837	0.0106153	0.0256659	0.00707931	0.000974384	0.00868747	0.000624042	0.0527442	0.445952	2.46377	10.07737
10332	-1847.853	-2003.355	155.5027	0.3315204	0.0194768	0.0307421	0.00663599	0.00831698	0.220482	0.0957062	0.0250099	0.193089	0.040585	0.092002	0.0436194	0.0714884	0.0096773	0.256277	0.0365897	0.115234	0.0173214	0.122828	0.198283	0.0284373	0.153285	0.100356	0.0706446	0.0357833	0.0124188	0.0431873	0.0845325	0.0622399	0.223287	0.153251	0.101784	0.232475	0.0936204	0.0438821	0.0907785	0.0685807	0.00923419	0.0405578	0.0793366	0.0269264	0.0336111	0.0204798	0.00594728	0.221607	0.0393772	0.209123	0.061027	0.081406	0.137504	0.333312	0.102338	0.259464	0.0482522	0.0753145	0.17454	0.238418	0.23637	0.048676	0.0605679	0.179117	0.223649	0.0104761	0.0940183	0.00566363	0.062086	0.0268827	0.0589724	0.00567537	0.0698752	0.0725737	0.0245754	0.0316498	0.0678065	0.151432	0.0780608	0.122403	0.2046	0.0041233	0.256723	0.117714	0.0211307	0.038619	0.237933	0.000744971	0.321987	0.0374047	0.103196	0.133214	0.044972	0.0126453	0.0464218	0.0550427	0.361544	0.0847546	0.0314892	0.0708062	0.018637	1.038614	2.294546	0.00210927	0.00332926	0.000718654	0.000900698	0.0238774	0.0103646	0.00270848	0.0209108	0.00439521	0.00996349	0.00472382	0.00774193	0.00104802	0.0277539	0.00396254	0.0124794	0.00187585	0.0133019	0.0214733	0.00307965	0.0166002	0.0108682	0.00765056	0.0038752	0.00134491	0.00467703	0.00915456	0.00674036	0.0241812	0.0165965	0.0110228	0.0251762	0.0101388	0.00475228	0.00983098	0.00742705	0.00100003	0.00439227	0.00859187	0.00291603	0.00363996	0.00221789	0.000644069	0.0239992	0.00426441	0.0226473	0.006609	0.00881598	0.0148912	0.0360965	0.0110829	0.028099	0.00522554	0.00815629	0.018902	0.0258199	0.0255981	0.00527144	0.00655929	0.0193977	0.0242204	0.00113453	0.0101818	0.000613351	0.00672369	0.0029113	0.0063865	0.000614622	0.00756723	0.00785947	0.00266143	0.00342756	0.0073432	0.0163995	0.00845371	0.0132558	0.0221574	0.000446539	0.0278021	0.012748	0.00228838	0.0041823	0.0257673	8.06777e-05	0.03487	0.0040508	0.0111758	0.0144265	0.0048703	0.00136944	0.00502732	0.00596093	0.0391539	0.00917862	0.00341017	0.00766806	0.00201831	0.00405393	0.114535	0.600812	2.45535	9.233917
10368	-1835.574	-1992.6	157.0262	0.2703519	0.0320936	0.048982	0.0080814	0.0331833	0.216909	0.106074	0.0378641	0.0497073	0.0493758	0.0518575	0.00490467	0.103236	0.0282927	0.048622	0.00890858	0.141483	0.0191984	0.14619	0.164629	0.0229182	0.0864271	0.107975	0.123927	0.0866877	0.0196588	0.0184947	0.0895726	0.0202981	0.142827	0.0647814	0.168664	0.310628	0.00755824	0.0232806	0.350771	0.134686	0.00822313	0.138714	0.0686522	0.035401	0.076563	0.0101746	0.00891425	0.197486	0.0523912	0.220017	0.0169144	0.0222645	0.0679824	0.42524	0.0686588	0.186309	0.00445204	0.0325794	0.0667998	0.119096	0.231579	0.0490089	0.0143005	0.0343681	0.234788	0.0606553	0.110391	0.011228	0.0482182	0.00934442	0.227833	0.0295088	0.073683	0.0241478	0.105809	0.00257801	0.0462759	0.203936	0.037055	0.175334	0.131412	0.0208948	0.161857	0.195059	0.0151952	0.00210132	0.0931003	0.0479625	0.0720039	0.0270741	0.0918526	0.0174187	0.0896648	0.0764459	0.0051123	0.0794904	0.0940826	0.193164	0.0741685	0.00950624	0.0954082	0.9349655	2.831236	0.00390025	0.00595266	0.000982111	0.00403268	0.0263604	0.0128909	0.00460152	0.0060408	0.00600051	0.00630211	0.000596052	0.012546	0.00343834	0.0059089	0.00108264	0.017194	0.00233313	0.0177661	0.0200069	0.00278519	0.0105033	0.0131219	0.0150605	0.0105349	0.00238909	0.00224761	0.0108855	0.00246677	0.0173574	0.00787272	0.0204973	0.0377499	0.000918533	0.00282923	0.0426283	0.0163681	0.000999336	0.0168575	0.00834312	0.00430218	0.0093045	0.0012365	0.00108333	0.0239999	0.00636696	0.0267381	0.00205557	0.00270574	0.00826173	0.0516783	0.00834392	0.0226416	0.000541045	0.00395929	0.008118	0.0144735	0.0281432	0.00595593	0.0017379	0.00417666	0.0285332	0.00737128	0.0134155	0.00136451	0.00585984	0.0011356	0.027688	0.00358613	0.0089545	0.00293462	0.0128587	0.000313299	0.00562379	0.0247838	0.00450319	0.0213079	0.0159702	0.00253929	0.0196701	0.023705	0.00184664	0.000255368	0.0113142	0.00582876	0.00875044	0.00329025	0.0111626	0.00211684	0.0108967	0.00929027	0.000621285	0.00966026	0.0114336	0.0234747	0.00901351	0.00115527	0.0115947	0.00115571	0.0682089	0.492788	2.46846	8.228598
10404	-1854.082	-2009.276	155.194	0.2328779	0.055928	0.19486	0.000633813	0.00180061	0.117695	0.103528	0.0278713	0.0662155	0.07447	0.0642938	0.01716	0.139215	0.0300807	0.0719307	0.0161169	0.182837	0.0291037	0.0754913	0.182351	0.0346952	0.0720238	0.0848191	0.0601012	0.035462	0.0387515	0.0309421	0.119166	0.0332911	0.0587573	0.00207762	0.101066	0.246231	0.00384648	0.0431091	0.116247	0.0995824	0.0105254	0.0923463	0.170225	0.0360793	0.0979177	0.00939287	0.0379373	0.0970544	0.0116388	0.344551	0.0327203	0.0567748	0.183629	0.30825	0.11204	0.277722	0.00762369	0.0504535	0.13676	0.163093	0.13311	0.0362595	0.125575	0.138029	0.395219	0.0719624	0.134951	0.00602128	0.0164987	0.00509706	0.243806	0.177806	0.19233	0.0291354	0.193051	0.036126	0.0349797	0.0642986	0.0266151	0.107267	0.165114	0.0747132	0.216077	0.103862	0.128251	0.0164909	0.0378308	0.0412173	0.245747	0.0297616	0.124612	0.0907827	0.0160079	0.0690691	0.0396254	0.0776898	0.00909185	0.23238	0.0269854	0.00508195	0.15604	0.958426	3.331801	0.00625379	0.021789	7.08722e-05	0.000201342	0.0131605	0.0115763	0.00311653	0.00740413	0.00832713	0.00718925	0.0019188	0.0155668	0.00336358	0.0080432	0.00180217	0.0204446	0.00325433	0.00844133	0.0203903	0.00387957	0.0080536	0.00948436	0.00672044	0.00396531	0.00433314	0.00345991	0.013325	0.00372257	0.00657017	0.000232316	0.011301	0.0275332	0.000430109	0.0048204	0.0129985	0.0111352	0.00117693	0.010326	0.0190343	0.00403434	0.010949	0.0010503	0.0042421	0.0108525	0.00130143	0.0385273	0.00365874	0.00634848	0.0205332	0.0344681	0.0125282	0.0310545	0.000852471	0.00564164	0.0152924	0.0182368	0.0148842	0.00405449	0.0140416	0.0154342	0.0441929	0.00804673	0.01509	0.000673291	0.00184486	0.000569946	0.027262	0.019882	0.021506	0.00325788	0.0215867	0.00403956	0.00391138	0.00718978	0.00297607	0.0119944	0.0184629	0.00835433	0.0241615	0.0116137	0.0143408	0.001844	0.00423019	0.00460886	0.027479	0.0033279	0.013934	0.0101512	0.00178998	0.00772321	0.00443085	0.00868717	0.00101664	0.0259844	0.00301747	0.000568257	0.0174482	0.000379554	0.0428107	0.410981	2.45582	8.943053
10440	-1840.986	-1994.184	153.1983	0.2306839	0.0711117	0.142778	0.0419857	0.036402	0.296855	0.142669	0.00689613	0.124816	0.0287648	0.134279	0.0639812	0.0978463	0.0687356	0.0469003	0.0410874	0.0968409	0.103533	0.143403	0.22871	0.0315274	0.080259	0.126793	0.30115	0.0253427	0.0243772	0.0186346	0.0992661	0.0301096	0.0851675	0.00111059	0.252816	0.0717211	0.0121765	0.0262057	0.127978	0.230046	0.0481041	0.127758	0.191495	0.0367489	0.0743423	0.0671451	0.0126225	0.527602	0.0124243	0.15388	0.0381977	0.0166369	0.159422	0.568938	0.106269	0.0346682	0.213983	0.0630789	0.192749	0.333615	0.273138	0.152381	0.00966565	0.0922029	0.00150089	0.196301	0.158575	0.0247396	0.0511008	0.182788	0.0203117	0.0146565	0.0208748	0.110223	0.0327298	0.0950532	0.016771	0.00154753	0.0681969	0.160561	0.0349634	0.298005	0.00202716	0.147978	0.00427259	0.0689036	0.100874	0.0649991	0.209309	0.284223	0.21617	0.0488374	0.194268	0.0807592	0.0329146	0.26482	0.0088199	0.020714	0.0295328	0.0185222	0.0830795	0.9744194	2.666396	0.00687783	0.0138093	0.0040608	0.00352075	0.0287114	0.0137988	0.000666984	0.012072	0.00278209	0.0129873	0.00618818	0.00946357	0.00664801	0.00453613	0.00397392	0.00936632	0.0100136	0.0138698	0.0221205	0.00304928	0.00776255	0.0122633	0.0291269	0.00245111	0.00235773	0.00180232	0.00960089	0.00291216	0.00823728	0.000107415	0.0244521	0.00693677	0.0011777	0.00253458	0.0123779	0.0222497	0.00465256	0.0123566	0.0185211	0.0035543	0.00719029	0.00649419	0.00122083	0.051029	0.00120166	0.0148831	0.00369443	0.0016091	0.0154191	0.0550269	0.0102782	0.00335306	0.0206961	0.00610091	0.0186424	0.0322668	0.0264175	0.0147381	0.000934849	0.00891774	0.000145164	0.018986	0.0153371	0.00239278	0.0049424	0.017679	0.00196452	0.00141755	0.00201899	0.0106606	0.00316559	0.00919342	0.00162207	0.000149675	0.00659592	0.0155293	0.00338161	0.0288226	0.000196065	0.0143123	0.000413239	0.00666427	0.00975638	0.00628662	0.0202441	0.0274896	0.0209076	0.00472348	0.0187894	0.00781092	0.00318345	0.025613	0.000853049	0.00200343	0.00285638	0.00179145	0.00803534	0.000351446	0.0414465	0.405786	2.45429	10.33927
10476	-1833.729	-1990.727	156.9981	0.3231711	0.030675	0.11454	0.0179812	0.0169196	0.100759	0.128797	0.00288918	0.0456322	0.0218329	0.030198	0.0187312	0.0629343	0.0494162	0.045015	0.025717	0.157929	0.0250639	0.0756024	0.165827	0.0487948	0.137661	0.0919883	0.123578	0.0108993	0.0168552	0.0268573	0.12821	0.0490783	0.103244	0.0511585	0.140561	0.203011	0.0160103	0.0180039	0.175351	0.0899379	0.00671398	0.213253	0.0630087	0.0288816	0.0393705	0.0146292	0.00307501	0.289313	0.0681568	0.115199	0.0386672	0.0312096	0.108869	0.269969	0.0505524	0.0233292	0.131074	0.0673817	0.18243	0.163954	0.104436	0.0959016	0.0310181	0.0339815	0.0173824	0.230144	0.1499	0.0870197	0.0645203	0.098922	0.0205393	0.13377	0.0865111	0.0125197	0.0451419	0.153348	0.0852625	0.0543278	0.113055	0.167055	0.0307545	0.151275	0.0370906	0.228678	0.011708	0.0795758	0.0944906	0.0423932	0.275244	0.158022	0.158142	0.0379235	0.192248	0.0969428	0.00797169	0.352116	0.0485063	0.087474	0.0107392	0.0449083	0.158349	1.000084	2.10681	0.00358102	0.0133715	0.00209914	0.0019752	0.0117627	0.0150358	0.000337285	0.00532713	0.00254879	0.00352533	0.00218669	0.00734699	0.00576887	0.00525507	0.00300221	0.0184367	0.00292598	0.00882586	0.0193587	0.00569633	0.0160706	0.0107388	0.0144265	0.00127239	0.00196769	0.00313534	0.0149674	0.00572942	0.0120528	0.00597227	0.0164091	0.0236997	0.00186906	0.00210178	0.0204706	0.0104994	0.000783793	0.0248952	0.00735567	0.00337166	0.00459613	0.00170782	0.000358979	0.0337745	0.00795666	0.0134484	0.00451402	0.00364343	0.0127094	0.0315163	0.00590151	0.00272346	0.0153017	0.00786618	0.021297	0.0191401	0.0121919	0.0111956	0.00362107	0.00396702	0.00202924	0.0268672	0.0174994	0.0101587	0.00753213	0.0115482	0.00239777	0.0156164	0.0100994	0.00146156	0.00526989	0.0179019	0.00995359	0.00634226	0.0131981	0.0195021	0.0035903	0.0176599	0.00432998	0.026696	0.00136679	0.00928972	0.0110309	0.004949	0.0321321	0.0184476	0.0184616	0.00442721	0.0224432	0.0113172	0.000930619	0.0411062	0.00566265	0.0102118	0.0012537	0.00524262	0.0184857	0.00351757	0.108054	0.58772	2.45866	8.566005
