Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
22068	-769.7607	-923.7909	154.0302	0.1472477	0.0316948	0.222548	0.116035	0.0949114	0.14838	0.0115092	0.0497936	0.159256	0.0959736	0.1255	0.409204	0.0444416	0.0548821	0.0455864	0.107934	0.0479623	0.326719	0.0274319	0.378874	0.153155	0.119463	0.0649426	0.187299	0.0563892	0.0374831	0.0175331	0.0986773	0.0816611	0.0975833	0.175174	0.0272317	0.00185479	0.118528	0.208184	0.115027	0.147965	0.0405882	0.0321392	0.142263	0.0971956	0.11553	0.207194	0.276145	0.163796	0.0146668	0.382596	0.195517	0.0650375	0.0750395	0.0779691	0.109207	0.00214528	0.0112014	0.471702	0.0105688	0.0172429	0.00756052	0.179337	0.0187881	0.112501	0.149667	0.0284742	0.141643	0.0750674	0.135865	0.0806519	0.0452214	0.0955644	0.267544	0.0316329	0.0209229	0.141968	0.0150217	0.104332	0.0920798	0.0154355	0.0545026	0.0279672	0.00988798	0.0243707	0.0352957	0.0752821	0.0413629	0.0744094	0.0382384	0.0521611	0.0718069	0.00148176	0.0361524	0.0199578	0.00993668	0.075188	0.213397	0.0623742	0.229414	0.062744	0.0652073	2.386512	1.754627	0.0032491	0.0228139	0.011895	0.00972957	0.0152107	0.00117984	0.00510445	0.0163256	0.00983845	0.0128652	0.0419484	0.0045558	0.00562608	0.00467315	0.0110645	0.00491672	0.0334927	0.00281211	0.0388391	0.0157002	0.0122464	0.0066574	0.0192004	0.00578058	0.00384247	0.00179736	0.0101156	0.00837125	0.0100035	0.0179574	0.00279158	0.000190138	0.0121506	0.0213414	0.0117917	0.0151682	0.00416079	0.00329466	0.0145836	0.00996372	0.0118432	0.0212399	0.0283082	0.0167911	0.00150352	0.0392207	0.0200428	0.00666713	0.00769246	0.00799278	0.011195	0.000219917	0.00114828	0.0483552	0.00108343	0.00176761	0.000775045	0.0183842	0.00192601	0.0115327	0.0153426	0.00291895	0.0145201	0.00769532	0.0139278	0.00826779	0.00463574	0.00979651	0.0274265	0.00324276	0.00214486	0.0145534	0.00153991	0.0106953	0.0094393	0.00158233	0.00558718	0.00286698	0.00101364	0.00249829	0.00361824	0.00771733	0.0042402	0.00762787	0.00391989	0.00534715	0.00736108	0.000151899	0.00370606	0.00204591	0.00101863	0.00770768	0.0218758	0.00639411	0.0235177	0.00643202	0.00668454	3.14264e-06	0.00546843	0.179535	2.26265	9.754946
22104	-761.6208	-918.729	157.1082	0.153445	0.00327452	0.0244147	0.0209966	0.059861	0.0828374	0.0485001	0.0410008	0.0577983	0.0971138	0.0908208	0.236913	0.0295186	0.0570041	0.0165466	0.156637	0.150403	0.237559	0.129174	0.149062	0.321573	0.19701	0.106942	0.229019	0.087097	0.0430846	0.0977637	0.117771	0.0802416	0.00815845	0.0930043	0.0289214	0.104925	0.0872258	0.126306	0.0633987	0.148998	0.0285954	0.0444979	0.139489	0.160793	0.0829291	0.322097	0.164579	0.0925142	0.0401734	0.127591	0.0987113	0.0714409	0.0815981	0.0983336	0.0309402	0.0063215	0.0834664	0.0388524	0.00186642	0.0535674	0.0648677	0.0820978	0.00548941	0.1441	0.00666968	0.121109	0.102195	0.15489	0.139539	0.0245524	0.0051066	0.0186693	0.0608349	0.0670477	0.00973842	0.0737322	0.0743077	0.0548791	0.152811	0.0477549	0.14923	0.207164	0.00694481	0.00884744	0.0033906	0.031508	0.0756773	0.0648309	0.0384687	0.0807485	0.0773527	0.033519	0.134366	0.0211003	0.0240887	0.0252541	0.195396	0.0454088	0.0892145	0.0199516	0.0657736	2.525752	1.484338	0.000398949	0.00297455	0.00255811	0.00729313	0.0100925	0.00590899	0.00499531	0.00704183	0.0118318	0.0110651	0.0288642	0.00359638	0.00694506	0.00201594	0.0190838	0.0183242	0.0289428	0.0157378	0.0181609	0.0391787	0.0240026	0.0130292	0.0279024	0.0106114	0.00524918	0.011911	0.0143486	0.0097762	0.00099398	0.0113311	0.00352362	0.0127834	0.0106271	0.0153884	0.00772414	0.0181531	0.00348391	0.00542138	0.0169945	0.0195901	0.0101036	0.0392425	0.0200514	0.0112714	0.0048945	0.015545	0.0120264	0.00870396	0.00994146	0.0119804	0.00376958	0.000770177	0.0101691	0.00473356	0.000227394	0.00652635	0.00790312	0.0100023	0.0006688	0.0175563	0.000812597	0.0147553	0.0124509	0.0188709	0.0170007	0.00299133	0.00062216	0.00227456	0.00741179	0.00816872	0.00118647	0.00898312	0.00905324	0.00668617	0.0186177	0.00581819	0.0181814	0.0252398	0.000846117	0.00107792	0.000413092	0.00383876	0.0092201	0.00789864	0.00468682	0.00983794	0.00942422	0.00408376	0.0163704	0.00257074	0.00293483	0.00307682	0.023806	0.00553236	0.0108694	0.0024308	0.00801349	5.3583e-06	0.00689956	0.197492	2.29093	8.20786
22140	-776.2269	-933.0448	156.8179	0.1581353	0.0106177	0.102246	0.0324724	0.0303767	0.151215	0.035269	0.0892724	0.184966	0.00126033	0.11484	0.305314	0.0152136	0.0375107	0.0225096	0.039426	0.106269	0.283752	0.0180904	0.207866	0.0783382	0.310595	0.0512572	0.0369095	0.0822019	0.0499077	0.04119	0.0874198	0.122931	0.000565594	0.162705	0.067646	0.130735	0.0445296	0.0338158	0.128502	0.46578	0.0326332	0.0363513	0.0431628	0.130165	0.0286495	0.410127	0.152205	0.14425	0.0361418	0.01834	0.0776727	0.175708	0.0112011	0.0555789	0.206572	0.00221573	0.175351	0.0227246	0.0329343	0.0552809	0.0616458	0.0885322	0.000302413	0.0356997	0.107234	0.0604375	0.0120357	0.119525	0.0707183	0.0879586	0.0833899	0.00281054	0.112833	0.107703	0.0158903	0.0398995	0.0563212	0.0445575	0.0697015	0.0609042	0.027693	0.00968483	0.00788208	0.0343642	0.0279714	0.0916894	0.102879	0.0698667	0.0182542	0.0972585	0.122331	0.131307	0.12281	0.0643466	0.03187	0.0156523	0.00927204	0.229666	0.0778968	0.0260254	0.0759218	2.986054	1.516571	0.00130063	0.0125248	0.00397774	0.00372103	0.0185233	0.00432032	0.0109355	0.0226576	0.000154385	0.0140675	0.0373998	0.00186361	0.00459491	0.00275734	0.00482954	0.0130176	0.0347586	0.00221601	0.0254628	0.00959613	0.0380467	0.00627881	0.00452127	0.0100694	0.0061135	0.00504562	0.0107086	0.0150585	6.9283e-05	0.0199308	0.00828637	0.0160146	0.0054547	0.0041423	0.015741	0.0570562	0.00399744	0.0044529	0.00528727	0.0159447	0.00350946	0.050239	0.0186446	0.0176701	0.00442723	0.00224658	0.0095146	0.0215236	0.00137209	0.0068082	0.0253043	0.000271418	0.0214798	0.00278368	0.00403432	0.0067717	0.00755137	0.0108448	3.70444e-05	0.00437308	0.0131358	0.00740336	0.00147432	0.0146414	0.00866271	0.0107746	0.0102149	0.000344281	0.0138216	0.0131932	0.0019465	0.00488753	0.00689913	0.00545812	0.00853816	0.00746053	0.00339228	0.00118635	0.000965524	0.00420948	0.00342639	0.0112316	0.0126022	0.0085584	0.00223607	0.0119138	0.0149851	0.0160846	0.0150437	0.00788221	0.00390395	0.00191735	0.00113579	0.0281332	0.00954205	0.00318801	0.00930013	7.79777e-06	0.00812123	0.211096	2.31013	8.163526
22176	-776.5708	-933.8292	157.2585	0.1283848	0.00786665	0.172017	0.0196912	0.0723589	0.084954	0.0156512	0.0635873	0.0695209	0.00279459	0.136541	0.09635	0.0253414	0.016449	0.0146298	0.144935	0.0603788	0.0676983	0.0127384	0.0853835	0.110797	0.238723	0.0702983	0.0254861	0.0240437	0.0353846	0.016673	0.270541	0.20137	0.000941554	0.0579534	0.0386529	0.125318	0.0100137	0.16875	0.141068	0.168518	0.0413845	0.0152989	0.12392	0.121945	0.0662233	0.261928	0.230716	0.10137	0.17305	0.0555961	0.128307	0.0315767	0.0252698	0.113252	0.053954	0.0295549	0.0801898	0.0359966	0.0384931	0.0399023	0.146927	0.1037	0.000221557	0.112112	0.0448265	0.0373597	0.00208719	0.228696	0.158354	0.0920642	0.412607	0.00209528	0.285856	0.0178196	0.0581686	0.0160656	0.100974	0.0122373	0.177807	0.022648	0.0299986	0.0100425	0.0459988	0.0845746	0.085411	0.0732575	0.0702077	0.0180001	0.151328	0.110891	0.151501	0.0430724	0.155743	0.0956917	0.256254	0.0450916	0.0624327	0.035613	0.0713959	0.0164529	0.0655608	1.757569	1.720137	0.000941832	0.0205946	0.00235753	0.00866315	0.0101711	0.00187383	0.00761298	0.00832338	0.000334581	0.0163473	0.0115355	0.00303399	0.00196935	0.00175155	0.0173523	0.00722883	0.00810516	0.0015251	0.0102225	0.0132651	0.0285811	0.00841644	0.00305131	0.00287863	0.00423641	0.00199617	0.0323904	0.024109	0.000112727	0.00693846	0.00462771	0.0150036	0.00119889	0.0202035	0.0168893	0.0201758	0.00495474	0.00183166	0.0148363	0.0145999	0.00792857	0.0313592	0.0276224	0.0121365	0.0207183	0.00665623	0.0153615	0.00378051	0.00302542	0.013559	0.00645963	0.00353846	0.0096007	0.00430968	0.00460858	0.0047773	0.0175908	0.0124155	2.65259e-05	0.0134226	0.00536684	0.00447288	0.000249888	0.0273806	0.0189589	0.0110224	0.0493993	0.000250856	0.034224	0.00213345	0.00696422	0.00192345	0.0120891	0.00146511	0.0212879	0.00271153	0.00359158	0.00120234	0.0055072	0.0101257	0.0102258	0.00877074	0.0084056	0.00215506	0.0181177	0.0132764	0.0181384	0.00515683	0.0186463	0.0114567	0.03068	0.00539857	0.00747473	0.00426376	0.00854786	0.00196982	0.00784925	4.46453e-07	0.00232396	0.125985	2.15178	8.352494
22212	-780.9574	-936.5356	155.5782	0.1592961	0.0443037	0.168813	0.0732448	0.110852	0.0870154	0.0791637	0.00910776	0.0364814	0.0441388	0.0423253	0.333454	0.259887	0.162886	0.0309952	0.081944	0.045669	0.103636	0.0234732	0.0467651	0.224752	0.179568	0.0798058	0.167196	0.135411	0.0987996	0.352045	0.00972971	0.125073	0.00327148	0.189739	0.397588	0.0902012	0.0181512	0.139063	0.0464293	0.174334	0.00613262	0.0397172	0.1206	0.0487764	0.02002	0.557628	0.0940138	0.285695	0.108126	0.00541192	0.00123787	0.035416	0.0826124	0.265831	0.235365	0.00383504	0.0620731	0.000652787	0.0105902	0.0850792	0.0457214	0.126106	0.078598	0.075424	0.0632521	0.0107438	0.00539933	0.0469017	0.00613944	0.0822396	0.326093	0.0417208	0.189414	0.0170382	0.00453866	0.0294297	0.014992	0.158264	0.0440532	0.17538	0.0267922	0.0143872	0.206755	0.00839601	0.0750688	0.00401609	0.0665597	0.0219671	0.065497	0.0174859	0.0592566	0.00641669	0.0566716	0.233063	0.102059	0.0409014	0.0842676	0.154361	0.0969468	0.0450543	0.0370986	2.026656	1.446199	0.00479032	0.0182528	0.00791956	0.0119858	0.0094085	0.00855954	0.000984772	0.00394453	0.00477249	0.0045764	0.0360545	0.0281001	0.017612	0.00335134	0.00886016	0.00493794	0.0112056	0.00253803	0.00505646	0.0243012	0.0194157	0.00862896	0.018078	0.0146412	0.0106827	0.0380647	0.00105202	0.0135235	0.000353727	0.0205154	0.042989	0.00975296	0.00196259	0.0150361	0.00502015	0.0188498	0.000663087	0.00429441	0.0130399	0.00527392	0.00216465	0.0602932	0.0101652	0.0308907	0.0116911	0.000585161	0.000133845	0.00382934	0.00893242	0.0287428	0.0254488	0.000414662	0.00671162	7.05823e-05	0.00114506	0.00919915	0.00494361	0.0136351	0.00849837	0.00815518	0.0068391	0.00116167	0.0005838	0.00507123	0.000663824	0.00889211	0.0352586	0.00451104	0.0204803	0.00184225	0.000490741	0.00318207	0.00162101	0.0171122	0.00476323	0.0189629	0.0028969	0.00155561	0.0223553	0.000907814	0.00811677	0.000434238	0.00719674	0.00237518	0.00708183	0.00189066	0.0064071	0.000693802	0.00612759	0.0251998	0.011035	0.00442245	0.00911139	0.0166902	0.0104823	0.00487148	0.00401127	8.52644e-06	0.0084422	0.214459	2.31461	9.248597
22248	-777.5691	-932.8444	155.2752	0.1546031	0.0192168	0.251776	0.0332119	0.137988	0.01628	0.0765437	0.060114	0.00145894	0.0478726	0.0850365	0.320831	0.12168	0.0762945	0.0222243	0.163718	0.066854	0.334459	0.0161017	0.226968	0.0463971	0.37674	0.0207703	0.298472	0.0809249	0.0337406	0.0276031	0.112484	0.016397	0.0200171	0.222031	0.00325463	0.11855	0.112491	0.146609	0.00509494	0.174169	0.00794602	0.0735544	0.0973996	0.115947	0.177719	0.35641	0.251761	0.0921664	0.0703953	0.0230753	0.0264248	0.0216413	0.133747	0.195284	0.0129582	0.0878351	0.211372	0.0454703	0.0721495	0.00753203	0.0310222	0.0938127	0.0705155	0.0449477	0.32133	0.070526	0.081068	0.01818	0.0688053	0.0377371	0.10788	0.111014	0.0408699	0.0458888	0.0813946	0.328319	0.057171	0.225536	0.00921748	0.299041	0.0267736	0.0607705	0.0318396	0.0320753	0.0635048	0.0587723	0.123425	0.0475984	0.0251557	0.00195387	0.0185478	0.0175155	0.069904	0.0386	0.034436	0.13362	0.0284563	0.0680006	0.0200726	0.0193993	0.00575721	2.67904	1.622547	0.00212443	0.027834	0.0036716	0.0152547	0.00179976	0.00846197	0.00664564	0.000161287	0.00529235	0.00940085	0.0354681	0.0134519	0.00843441	0.00245691	0.0180991	0.00739076	0.0369747	0.00178005	0.0250914	0.00512924	0.0416488	0.00229618	0.0329963	0.00894631	0.00373005	0.00305154	0.0124352	0.0018127	0.0022129	0.0245457	0.000359801	0.0131057	0.012436	0.0162078	0.000563249	0.0192545	0.000878439	0.00813149	0.0107676	0.012818	0.019647	0.0394014	0.0278323	0.0101891	0.00778225	0.00255099	0.00292129	0.00239246	0.0147859	0.0215888	0.00143254	0.00971023	0.0233674	0.00502678	0.00797618	0.000832671	0.00342953	0.0103711	0.00779554	0.00496901	0.0355233	0.0077967	0.00896213	0.00200981	0.00760648	0.00417186	0.0119262	0.0122727	0.0045182	0.00507304	0.00899823	0.0362959	0.00632029	0.0249332	0.001019	0.0330592	0.00295984	0.00671822	0.00351989	0.00354595	0.00702051	0.00649732	0.0136448	0.00526203	0.00278098	0.000216002	0.00205047	0.00193635	0.00772794	0.00426725	0.00380693	0.0147718	0.00314587	0.00751752	0.00221904	0.00214461	0.000636464	5.89126e-06	0.00719002	0.200852	2.29584	9.04562
22284	-766.3082	-920.8789	154.5707	0.145417	0.0187792	0.440408	0.0575253	0.166343	0.0478622	0.0366833	0.0996797	0.00365517	0.153329	0.155633	0.198912	0.0128395	0.29798	0.110504	0.125245	0.00811119	0.151999	0.105263	0.003928	0.291844	0.159676	0.0498389	0.0168689	0.302142	0.0445349	0.0309889	0.0917132	0.0137292	0.0329589	0.116235	0.0905768	0.00229554	0.0636684	0.0711386	0.0426461	0.165891	0.0283233	0.178971	0.177145	0.0915792	0.103152	0.301769	0.272306	0.291617	0.0413687	0.0444685	0.163328	0.0765179	0.0775372	0.126589	0.138429	0.156853	0.39818	0.0290209	0.003042	0.0744268	0.00251686	0.029302	0.0996843	0.027329	0.115612	0.00474833	0.167451	0.0394497	0.013454	0.044437	0.0205753	0.0849096	0.316178	0.101809	0.0760738	0.0196689	0.0079308	0.150044	0.00402944	0.0514118	0.0149067	0.0222683	0.0377052	0.177336	0.00657891	0.0297229	0.0624637	0.0922677	0.0641557	0.197523	0.0431299	0.20857	0.13455	0.080914	0.0505464	0.0640374	0.0256861	0.193555	0.0051779	0.0486551	0.000112013	2.325491	1.761639	0.00197832	0.0463953	0.00606006	0.0175236	0.00504209	0.00386445	0.0105009	0.000385058	0.0161526	0.0163953	0.0209546	0.00135259	0.031391	0.0116412	0.013194	0.000854482	0.0160124	0.0110891	0.000413799	0.0307446	0.0168213	0.00525033	0.00177707	0.0318294	0.00469158	0.00326456	0.00966162	0.00144632	0.00347209	0.0122449	0.00954191	0.000241826	0.00670722	0.00749417	0.0044926	0.0174759	0.00298374	0.0188539	0.0186616	0.00964751	0.0108667	0.0317901	0.0286863	0.0307207	0.00435803	0.00468458	0.0172059	0.00806085	0.00816823	0.0133357	0.0145829	0.0165238	0.0419467	0.00305724	0.000320463	0.00784057	0.000265141	0.00308685	0.0105013	0.002879	0.0121792	0.000500218	0.0176403	0.00415587	0.00141733	0.00468126	0.00216753	0.00894489	0.0333081	0.0107252	0.00801407	0.00207204	0.000835478	0.0158066	0.000424486	0.00541603	0.00157036	0.00234587	0.00397209	0.0186816	0.000693063	0.00313119	0.0065803	0.00972003	0.00675855	0.0208083	0.00454356	0.021972	0.0141743	0.00852397	0.00532487	0.00674609	0.00270593	0.0203902	0.000545471	0.00512563	1.18001e-05	2.66039e-06	0.00508488	0.174246	2.25361	9.492526
22320	-772.1755	-926.7647	154.5892	0.135659	0.0064452	0.448894	0.163751	0.0965266	0.0984503	0.129576	0.0609515	0.10217	0.0991322	0.193862	0.450787	0.0909039	0.0597176	0.0512688	0.0747472	0.0420074	0.100608	0.0528131	0.00540075	0.231724	0.192996	0.0941897	0.0510545	0.210557	0.00469233	0.187147	0.0655694	0.0151777	0.0317137	0.110101	0.0326552	0.0841125	0.014576	0.226389	0.0606139	0.299495	0.0279253	0.111014	0.00115018	0.0863934	0.160098	0.380309	0.193254	0.269082	0.0876229	0.00587343	0.379092	0.00186022	0.0529437	0.0785694	0.0081941	0.0465592	0.0423263	0.228389	0.0595943	0.174266	0.00787789	0.0398831	0.121849	0.0415435	0.226009	0.156189	0.101108	0.0127126	0.0517056	0.0422528	0.0813874	0.130685	0.144703	0.0459335	0.0356194	0.0113657	0.0378194	0.00156292	0.15267	0.206083	0.152144	0.119875	0.0445486	0.0233221	0.0393101	0.0327592	0.0302989	0.0167328	0.0216454	0.0226441	0.0673591	0.0286534	0.0810882	0.0920791	0.00707683	0.0698608	0.109225	0.231486	0.0627179	0.2861	0.0183511	2.416874	1.019182	0.000654898	0.0456122	0.0166388	0.00980809	0.0100036	0.0131663	0.00619329	0.0103815	0.0100728	0.0196984	0.0458046	0.00923677	0.00606792	0.00520943	0.00759508	0.00426838	0.0102228	0.00536635	0.000548771	0.0235455	0.0196104	0.00957064	0.00518766	0.0213948	0.000476789	0.019016	0.00666252	0.00154221	0.00322243	0.0111874	0.0033181	0.00854669	0.00148107	0.0230034	0.00615899	0.0304318	0.0028375	0.0112801	0.00011687	0.00877845	0.0162676	0.0386433	0.0196365	0.0273415	0.00890338	0.000596801	0.0385196	0.000189017	0.00537962	0.00798345	0.000832604	0.00473089	0.00430078	0.0232066	0.00605539	0.0177072	0.000800474	0.00405253	0.0123811	0.00422125	0.0229648	0.0158704	0.0102736	0.00129173	0.00525382	0.00429332	0.00826979	0.0132789	0.0147033	0.00466732	0.00361929	0.00115487	0.00384284	0.000158809	0.0155128	0.0209402	0.0154594	0.0121806	0.00452659	0.00236977	0.0039943	0.00332867	0.00307868	0.00170023	0.00219939	0.00230087	0.00684437	0.00291148	0.00823939	0.00935618	0.000719079	0.00709858	0.0110984	0.0235213	0.00637278	0.0290707	0.00186466	1.01235e-06	0.00333094	0.146317	2.19949	9.84153
22356	-780.445	-938.5369	158.092	0.17432	0.00643391	0.279577	0.0985604	0.0384349	0.0226019	0.0252085	0.0576201	0.0747089	0.0134893	0.185949	0.159784	0.061355	0.066144	0.0136215	0.0286019	0.0167171	0.332669	0.30532	0.0882377	0.192828	0.177813	0.0244551	0.0568357	0.0742221	0.00734946	0.148809	0.00584994	0.0758494	0.00423963	0.126262	0.0801777	0.166172	0.0004008	0.172053	0.0580466	0.228129	0.0126334	0.0801806	0.0276523	0.118424	0.0812229	0.174989	0.110473	0.160031	0.0532882	0.0135564	0.0143066	0.0041203	0.073756	0.17182	0.0032424	0.0369281	0.24586	0.0167119	0.128857	0.0875813	0.106979	0.0812149	0.0485323	0.0551546	0.0974312	0.0229159	0.0555832	0.0143703	0.116844	0.00453631	0.0804205	0.157746	0.0466729	0.0101673	0.0376623	0.0380758	0.00606212	0.00415459	0.033119	0.0566552	0.174112	0.120408	0.116772	0.0442091	0.0526228	0.0109066	0.123633	0.0323896	0.0496089	0.0196575	0.0341316	0.0682243	0.101649	0.0786774	0.00448999	0.0884513	0.0973393	0.0264835	0.0934913	0.00456489	0.0242748	3.239629	1.237614	0.000854374	0.0371257	0.0130881	0.00510385	0.00300135	0.00334749	0.0076515	0.00992077	0.00179127	0.0246926	0.021218	0.00814747	0.00878341	0.00180882	0.00379812	0.0022199	0.0441758	0.0405442	0.0117173	0.0256061	0.0236122	0.00324745	0.00754734	0.00985613	0.000975952	0.0197607	0.000776827	0.0100722	0.000562991	0.0167666	0.010647	0.0220664	5.32232e-05	0.0228474	0.00770814	0.0302938	0.00167762	0.0106474	0.00367202	0.0157258	0.0107858	0.0232372	0.0146699	0.0212509	0.00707626	0.00180019	0.00189981	0.000547145	0.00979424	0.0228164	0.000430566	0.00490377	0.0326483	0.00221922	0.0171112	0.0116301	0.0142059	0.0107847	0.00644471	0.00732411	0.0129381	0.00304306	0.00738103	0.00190827	0.015516	0.000602387	0.0106792	0.0209475	0.00619781	0.00135015	0.00500126	0.00505617	0.000805003	0.000551698	0.00439795	0.00752338	0.0231207	0.0159893	0.0155065	0.00587063	0.0069879	0.00144831	0.0164176	0.0043011	0.00658768	0.00261036	0.00453241	0.00905966	0.0134982	0.0104478	0.000596236	0.0117457	0.0129259	0.0035168	0.0124149	0.000606182	0.00322351	2.42581e-05	0.0132664	0.25764	2.36403	7.530556
22392	-789.8505	-946.3016	156.4512	0.2567876	0.0424512	0.243669	0.11997	0.00670593	0.134383	0.0534802	0.0700211	0.0254019	0.138868	0.219052	0.154821	0.111227	0.202947	0.0263314	0.0186213	0.0364239	0.1831	0.103005	0.113943	0.284597	0.251242	0.00290877	0.0967223	0.108632	0.00414533	0.133302	0.242991	0.0285295	0.0173751	0.106018	0.0333079	0.0159664	0.0175413	0.045484	0.051192	0.40515	0.0722153	0.00448796	0.261238	0.134154	0.00995817	0.553497	0.125205	0.11252	0.112209	0.0384803	0.0109366	0.0488599	0.0995491	0.174316	0.00467671	0.0203518	0.0917586	0.146585	0.0773534	0.0640453	0.303901	0.0658744	0.271647	0.0575106	0.0591995	0.0349925	0.0975983	0.113879	0.102137	0.195689	0.026389	0.0490921	0.223987	0.0433957	0.00698141	0.0110724	0.0313894	0.00369626	0.036077	0.0383944	0.210786	0.00411868	0.0180057	0.0155541	0.000981799	0.0225765	0.0481184	0.00638865	0.0957897	0.026077	0.00409632	0.0368754	0.0210492	0.0501626	0.0261539	0.0183596	0.14063	0.150341	0.0126473	0.0101287	0.00193075	1.874683	1.631253	0.00487631	0.0279899	0.0137808	0.000770301	0.0154363	0.0061432	0.00804323	0.00291788	0.0159515	0.0251622	0.0177841	0.0127765	0.0233122	0.00302466	0.00213901	0.00418396	0.0210324	0.0118321	0.0130885	0.0326912	0.0288598	0.000334127	0.0111104	0.0124785	0.000476169	0.0153122	0.0279121	0.00327715	0.00199585	0.0121781	0.00382603	0.00183404	0.00201494	0.00522468	0.00588035	0.046539	0.00829528	0.000515526	0.0300081	0.0154101	0.00114388	0.0635794	0.0143821	0.012925	0.0128893	0.00442018	0.00125627	0.00561247	0.0114351	0.0200234	0.000537207	0.00233778	0.0105402	0.016838	0.00888548	0.00735679	0.0349087	0.0075669	0.0312038	0.00660616	0.00680017	0.00401954	0.011211	0.0130811	0.0117323	0.0224785	0.00303126	0.00563914	0.0257291	0.0049848	0.000801945	0.00127187	0.00360566	0.000424584	0.00414411	0.00441031	0.0242127	0.000473107	0.00206829	0.00178668	0.000112778	0.00259333	0.0055273	0.000733855	0.0110032	0.00299543	0.000470538	0.00423583	0.00241789	0.00576211	0.00300426	0.00210894	0.016154	0.0172695	0.00145278	0.00116347	0.000221782	0.000803257	0.058615	0.464662	2.46644	8.705597
