Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
9468	-1766.823	-1923.942	157.1191	0.302632	0.155562	0.0870962	0.0225022	0.074081	0.0638172	0.0169922	0.00772208	0.0598135	0.0174906	0.041163	0.209958	0.101265	0.226993	0.0258525	0.0900023	0.0442707	0.110171	0.00402414	0.0430604	0.0556647	0.187082	0.1485	0.0340153	0.0717229	0.0129018	0.0423839	0.09271	0.100272	0.106191	0.109414	0.0767469	0.0100575	0.050469	0.255098	0.105153	0.293843	0.0189128	0.0966952	0.0912579	0.113823	0.113503	0.123126	0.244907	0.171998	0.095507	0.0726422	0.125415	0.108754	0.105763	0.106836	0.262901	0.0727397	0.133719	0.076379	0.0646089	0.00662892	0.099882	0.0548024	0.0991788	0.0375777	0.00709944	0.0430468	0.0184501	0.10219	0.0206391	0.047029	0.0619974	0.172341	0.0196272	0.167265	0.156473	0.0014424	0.123733	0.00721379	0.00184025	0.0198519	0.0653843	0.0965305	0.00455291	0.0913336	0.0840951	0.21152	0.175714	0.174272	0.0134682	0.0213099	0.0704004	0.197651	0.0310633	0.117032	0.103492	0.0940746	0.0160057	0.0629585	0.0567628	0.214964	0.0307107	0.9324695	2.094265	0.0181835	0.0101806	0.00263026	0.00865923	0.0074595	0.00198619	0.000902623	0.00699152	0.00204445	0.00481148	0.0245417	0.0118367	0.0265329	0.00302187	0.0105202	0.00517474	0.0128778	0.000470376	0.00503326	0.00650656	0.0218678	0.0173579	0.003976	0.00838359	0.00150807	0.0049542	0.0108367	0.0117206	0.0124125	0.0127893	0.00897084	0.0011756	0.00589925	0.0298181	0.0122911	0.0343469	0.00221069	0.0113026	0.010667	0.0133047	0.0132672	0.0143921	0.0286268	0.0201046	0.0111637	0.00849104	0.0146596	0.0127121	0.0123624	0.0124879	0.0307301	0.00850244	0.0156303	0.00892783	0.00755204	0.000774845	0.0116751	0.00640577	0.0115929	0.00439241	0.000829844	0.00503168	0.0021566	0.0119448	0.00241248	0.00549715	0.00724679	0.0201447	0.00229419	0.0195514	0.0182899	0.0001686	0.014463	0.00084321	0.000215104	0.00232046	0.00764268	0.0112833	0.000532183	0.0106759	0.00982976	0.0247243	0.020539	0.0203704	0.00157427	0.00249088	0.008229	0.0231032	0.00363095	0.0136797	0.012097	0.0109962	0.00187088	0.00735914	0.00663493	0.0251269	0.00358973	0.00239517	0.0922426	0.553398	2.46509	8.555155
9504	-1764.473	-1922.2	157.727	0.2526815	0.0603437	0.117726	0.0024144	0.0928949	0.0342101	0.00480245	0.0391992	0.0941765	0.0381382	0.0591754	0.0505423	0.0992225	0.130163	0.0170116	0.159215	0.0396964	0.123009	0.033246	0.0777941	0.0968274	0.0814748	0.108438	0.118291	0.0808545	0.062088	0.126502	0.0720027	0.0991225	0.0196832	0.173366	0.0854688	0.0233737	0.0391054	0.150014	0.12038	0.142957	0.0157024	0.0856712	0.0501605	0.183226	0.0911204	0.12244	0.182452	0.223339	0.039877	0.0559887	0.176953	0.181461	0.109216	0.0769298	0.101665	0.0578692	0.146807	0.0228172	0.0508906	0.00719582	0.00756219	0.0346124	0.0440173	0.0675028	0.00339687	0.011713	0.00195901	0.101687	0.00642355	0.0559606	0.101551	0.0436491	0.0319098	0.235324	0.0217273	0.0196567	0.0215478	0.0705693	0.092431	0.053448	0.0646686	0.0412612	0.00241168	0.0316499	0.150876	0.138665	0.137913	0.12478	0.061812	0.000835123	0.0397564	0.157092	0.0394017	0.0836373	0.149551	0.0130486	0.0512942	0.0207919	0.0581605	0.131583	0.0153138	0.8123399	3.828101	0.00815911	0.0159178	0.000326453	0.0125604	0.00462557	0.000649343	0.00530015	0.0127337	0.00515669	0.00800115	0.00683386	0.0134159	0.0175995	0.00230015	0.0215275	0.00536738	0.0166321	0.00449522	0.0105186	0.0130921	0.0110163	0.014662	0.0159943	0.0109324	0.00839496	0.0171044	0.00973554	0.0134024	0.00266137	0.023441	0.0115563	0.00316037	0.00528747	0.0202836	0.0162766	0.0193293	0.00212314	0.0115837	0.00678224	0.0247741	0.0123205	0.0165552	0.0246694	0.0301978	0.0053918	0.00757028	0.0239259	0.0245355	0.0147672	0.0104017	0.0137462	0.00782453	0.0198498	0.00308514	0.00688096	0.000972952	0.00102249	0.00467997	0.00595161	0.00912711	0.000459294	0.00158372	0.000264879	0.0137492	0.000868532	0.00756648	0.0137308	0.00590183	0.00431454	0.0318183	0.00293777	0.00265779	0.00291349	0.00954173	0.0124977	0.00722674	0.00874389	0.00557895	0.000326085	0.00427941	0.0204	0.018749	0.0186473	0.0168716	0.00835765	0.000112918	0.00537549	0.0212405	0.00532753	0.0113087	0.0202209	0.00176432	0.00693553	0.00281129	0.00786393	0.0177914	0.00207059	0.000713705	0.0557909	0.455821	2.46531	7.395862
9540	-1773.975	-1929.378	155.4028	0.2847832	0.0167952	0.073075	0.00228902	0.0876125	0.072351	0.0707892	0.100452	0.0087136	0.0629261	0.114174	0.123252	0.105404	0.361014	0.0301693	0.193924	0.129366	0.145201	0.0259979	0.0956042	0.164249	0.245937	0.103794	0.137205	0.0697912	0.196065	5.13717e-05	0.0959162	0.0277072	0.0778097	0.178631	0.0353081	0.0375091	0.0769116	0.401929	0.201901	0.174565	0.00598866	0.16284	0.0947204	0.170024	0.0731955	0.11424	0.137308	0.206421	0.00595075	0.0797303	0.232121	0.177512	0.132254	0.077812	0.0195208	0.113372	0.0374201	0.0799262	0.0890631	0.00118264	0.0144774	0.0312283	0.148132	0.103102	0.0338109	0.0234536	0.0494112	0.23015	0.0170658	0.163877	0.103981	0.00136877	0.134256	0.190993	0.0008445	0.161134	0.0743013	0.0803479	0.021077	0.0458294	0.233782	0.0610442	0.201598	0.0401046	0.0177277	0.105661	0.170238	0.0890901	0.102943	0.0246412	0.240412	9.81819e-05	0.0314215	0.0612102	0.0863352	0.118883	0.0357754	0.0920635	0.0265016	0.000952897	0.260293	0.8521168	1.773311	0.00173422	0.00754548	0.000236357	0.00904657	0.00747071	0.00730945	0.0103724	0.000899737	0.00649754	0.0117892	0.0127266	0.0108836	0.0372771	0.00311518	0.0200239	0.0133579	0.014993	0.00268446	0.00987177	0.0169598	0.0253946	0.0107175	0.0141673	0.0072064	0.020245	5.30447e-06	0.00990398	0.00286096	0.00803436	0.0184448	0.0036458	0.00387306	0.00794163	0.0415018	0.0208476	0.018025	0.000618369	0.0168143	0.00978051	0.0175561	0.00755792	0.0117961	0.0141779	0.0213143	0.000614455	0.00823268	0.023968	0.0183293	0.0136561	0.00803461	0.00201566	0.0117065	0.00386387	0.00825291	0.00919636	0.000122115	0.00149489	0.00322453	0.0152956	0.010646	0.0034912	0.00242174	0.00510203	0.0237646	0.00176216	0.0169214	0.0107367	0.000141334	0.0138628	0.0197213	8.72003e-05	0.0166382	0.0076721	0.00829645	0.00217634	0.00473218	0.0241396	0.00630321	0.0208163	0.00414106	0.0018305	0.0109102	0.0175782	0.00919914	0.0106296	0.00254437	0.0248241	1.01379e-05	0.00324448	0.00632036	0.00891468	0.0122754	0.00369405	0.00950617	0.00273646	9.8393e-05	0.026877	0.00163552	0.0787838	0.520947	2.46818	9.68461
9576	-1765.588	-1920.933	155.3452	0.2572169	0.00303694	0.0768314	0.0167486	0.112033	0.0232551	0.0276664	0.0708184	0.0500311	0.0620346	0.0696006	0.0780277	0.051717	0.355899	0.0288024	0.163779	0.069757	0.139751	0.0129186	0.162029	0.0821721	0.235299	0.0853628	0.12081	0.0497866	0.0170667	0.00031198	0.103424	0.0257514	0.119805	0.203428	0.181179	0.0227479	0.0423452	0.171982	0.186219	0.112577	0.0130988	0.111215	0.240372	0.104118	0.0915815	0.361728	0.105772	0.282322	0.0784312	0.0322974	0.307182	0.102817	0.241863	0.0817933	0.0122693	0.0642984	0.0119909	0.0271156	0.0305966	0.0233096	0.0277243	0.0463988	0.0898578	0.166133	0.020979	0.00717259	0.0595102	0.0906204	0.0547882	0.17642	0.261751	0.0580345	0.144749	0.0643872	0.0128162	0.0915639	0.0860131	0.0616895	0.00838322	0.0537086	0.0707774	0.090354	0.0825584	0.115945	0.00282007	0.129177	0.562606	0.150897	0.0119322	0.0274284	0.156858	0.0275079	0.377206	0.120318	0.0650417	0.00011003	0.0380369	0.0105169	0.0644435	0.0295336	0.387065	1.098155	1.464458	0.000311066	0.00786964	0.00171552	0.0114753	0.00238196	0.0028338	0.00725374	0.00512456	0.00635404	0.00712901	0.00799217	0.00529724	0.0364538	0.00295015	0.0167755	0.00714503	0.0143143	0.00132322	0.0165962	0.00841668	0.0241011	0.00874349	0.0123742	0.00509951	0.0017481	3.19553e-05	0.0105935	0.00263765	0.0122713	0.0208366	0.0185577	0.00233001	0.00433731	0.0176157	0.019074	0.011531	0.00134168	0.0113915	0.0246207	0.0106646	0.00938045	0.0370509	0.0108339	0.0289175	0.0080335	0.00330814	0.0314638	0.0105313	0.0247734	0.00837787	0.00125671	0.00658591	0.0012282	0.00277738	0.00313393	0.00238754	0.00283973	0.00475251	0.00920391	0.0170166	0.00214882	0.00073467	0.00609547	0.00928201	0.00561181	0.0180702	0.0268105	0.00594432	0.0148262	0.00659501	0.00131273	0.00937865	0.0088101	0.00631869	0.000858672	0.00550123	0.00724955	0.00925472	0.00845624	0.011876	0.000288853	0.0132313	0.0576263	0.015456	0.00122218	0.00280942	0.0160666	0.00281756	0.0386362	0.0123239	0.00666206	1.12701e-05	0.00389602	0.00107722	0.00660078	0.00302505	0.0396461	0.000813059	0.0589126	0.465578	2.46654	9.763011
9612	-1759.499	-1913.111	153.612	0.2306259	0.0101449	0.15056	0.0054357	0.101488	0.0378208	0.0286779	0.0314764	0.0261008	0.015135	0.0421575	0.0545584	0.0281016	0.252337	0.0308839	0.239564	0.116773	0.100428	0.0194051	0.127165	0.0629999	0.34248	0.184753	0.259654	0.02834	0.0764431	0.0099508	0.119584	0.00112055	0.0598113	0.149744	0.310691	0.00799037	0.0802216	0.181001	0.10435	0.314293	0.0378403	0.151409	0.0348356	0.31197	0.191861	0.165297	0.146167	0.266881	0.0200665	0.0221481	0.227777	0.11243	0.118593	0.0206765	0.0127142	0.107253	0.0681467	0.0129189	0.0193667	0.0397669	0.077282	0.0628553	0.149705	0.126587	0.122576	0.0548514	0.0375066	0.139959	0.0503179	0.161317	0.308184	0.0515705	0.177466	0.097014	0.0296867	0.137768	0.129192	0.0567987	0.0549049	0.116015	0.0245504	0.00767932	0.0669313	0.190861	0.0138142	0.0949501	0.502154	0.124126	0.170866	0.0969683	0.0919899	0.172646	0.00151354	0.00417924	0.0617953	0.000997219	0.00327338	0.055516	0.101311	0.0905668	0.487775	0.8544469	2.435779	0.00098439	0.0146093	0.000527442	0.00984772	0.00366986	0.0027827	0.00305424	0.00253264	0.00146859	0.00409066	0.00529396	0.00272678	0.024485	0.00299675	0.0232456	0.0113308	0.00974486	0.00188293	0.0123392	0.00611306	0.0332318	0.0179271	0.025195	0.00274991	0.00741749	0.000965555	0.0116036	0.00010873	0.00580367	0.0145301	0.0301473	0.000775329	0.00778413	0.0175631	0.0101254	0.0304967	0.00367175	0.0146917	0.0033802	0.0302714	0.0186168	0.0160392	0.014183	0.0258962	0.00194711	0.00214909	0.0221019	0.0109094	0.0115074	0.0020063	0.00123369	0.0104071	0.00661248	0.00125356	0.00187921	0.0038587	0.0074989	0.00609903	0.0145263	0.0122831	0.0118939	0.00532239	0.00363937	0.0135806	0.00488249	0.0156531	0.029904	0.00500403	0.0172201	0.00941355	0.00288059	0.0133681	0.0125358	0.00551135	0.00532758	0.0112572	0.0023822	0.000745147	0.00649454	0.0185198	0.00134043	0.00921329	0.0487255	0.0120443	0.0165796	0.00940911	0.00892605	0.0167524	0.000146863	0.000405523	0.00599618	9.67631e-05	0.000317625	0.00538688	0.00983054	0.00878796	0.0473302	0.000350725	0.0414107	0.405648	2.45425	10.30578
9648	-1771.344	-1923.583	152.2396	0.2524575	0.0440943	0.181892	0.0426515	0.0926041	0.0674677	0.0992551	0.0972669	0.00769886	0.101039	0.0608963	0.0639584	0.0637395	0.230675	0.0226688	0.198112	0.154642	0.0779163	0.0238399	0.15779	0.0140904	0.375132	0.193421	0.329285	0.0455876	0.0263412	0.019376	0.0849547	0.000356819	0.0454136	0.172652	0.468115	0.149235	0.0930416	0.253336	0.261688	0.332321	0.0124916	0.125581	0.126938	0.382611	0.22987	0.146055	0.167088	0.151847	0.0145347	0.0151725	0.234442	0.050842	0.0499146	0.0856702	0.170412	0.10836	0.055442	0.0800248	0.00622398	0.114483	0.0909102	0.15215	0.300835	0.0576023	0.0407109	0.0525822	0.0591689	0.224004	0.174056	0.201847	0.297247	0.222522	0.0088924	0.162219	0.00462332	0.151704	0.123897	0.281907	0.0184439	0.0404343	0.110211	0.015829	0.0388025	0.0247752	0.0278891	0.0896059	0.192947	0.0712319	0.118026	0.0639423	0.188268	0.18591	0.0530029	0.0234223	0.179515	0.00821726	0.0149714	0.00602687	0.0367583	0.00821986	0.264379	0.9983354	1.616242	0.00387872	0.016	0.0037518	0.00814585	0.00593474	0.00873089	0.008556	0.000677224	0.0088878	0.00535669	0.00562605	0.0056068	0.0202912	0.00199404	0.0174267	0.0136029	0.00685384	0.00209706	0.0138799	0.00123945	0.0329981	0.0170141	0.0289653	0.00401008	0.00231708	0.00170439	0.00747297	3.13873e-05	0.00399477	0.0151872	0.0411773	0.0131273	0.00818432	0.0222845	0.0230191	0.0292323	0.00109881	0.0110466	0.011166	0.0336561	0.0202203	0.0128476	0.0146978	0.0133571	0.00127854	0.00133464	0.0206225	0.00447227	0.0043907	0.00753591	0.0149901	0.00953181	0.00487691	0.00703931	0.000547488	0.0100704	0.00799684	0.0133838	0.0264627	0.00506694	0.0035811	0.00462535	0.00520474	0.0197044	0.0153107	0.0177553	0.0261471	0.0195739	0.000782213	0.0142694	0.000406687	0.0133445	0.0108985	0.0247977	0.00162241	0.00355677	0.00969464	0.00139239	0.00341323	0.00217933	0.00245324	0.00788211	0.0169725	0.00626586	0.010382	0.00562463	0.0165608	0.0163534	0.00466236	0.00206032	0.0157909	0.000722825	0.00131694	0.000530148	0.00323341	0.000723053	0.0232559	0.000709037	0.0556381	0.455334	2.46524	11.36826
9684	-1766.539	-1922.059	155.5195	0.2545796	0.156378	0.0759539	0.0236063	0.0681221	0.0695152	0.00577712	0.12188	0.0361419	0.0263768	0.0656896	0.0400057	0.0716845	0.25565	0.0178717	0.171575	0.14073	0.069353	0.0137915	0.145499	0.0180834	0.181266	0.0125549	0.195901	0.0916071	0.0636094	0.1019	0.0745637	0.0260664	0.169303	0.218325	0.11604	0.0289163	0.100536	0.243279	0.280474	0.304907	0.00840645	0.0969228	0.134548	0.216043	0.145064	0.161298	0.0474828	0.166749	0.0446695	0.143224	0.15025	0.253755	0.112003	0.171108	0.136513	0.142386	0.0440342	0.0200491	0.00290449	0.142679	0.00566133	0.0292162	0.0447641	0.0677452	0.0449581	0.0485847	0.00602075	0.175485	0.205826	0.110767	0.285192	0.0104129	0.0383091	0.16127	0.0719241	0.179304	0.0620798	0.100957	0.0319129	0.0080304	0.00754349	0.0430156	0.0902341	0.0906037	0.00478268	0.0366413	0.136808	0.0507256	0.0825924	0.011693	0.109202	0.0817544	0.0636887	0.0717279	0.0876093	0.0199419	0.0809453	0.209715	0.0193692	0.0794638	0.329699	1.051302	1.763981	0.0163932	0.0079623	0.00247466	0.00714128	0.00728732	0.000605619	0.0127767	0.00378878	0.00276509	0.00688628	0.00419382	0.00751473	0.0267999	0.0018735	0.0179863	0.0147528	0.00727032	0.00144578	0.0152528	0.00189569	0.0190022	0.00131613	0.0205364	0.00960323	0.00666821	0.0106823	0.00781656	0.00273255	0.0177481	0.0228871	0.0121646	0.00303131	0.0105392	0.025503	0.0294022	0.0319636	0.000881253	0.0101605	0.0141047	0.0226479	0.0152071	0.0169089	0.00497765	0.0174804	0.00468274	0.0150143	0.0157507	0.0266013	0.0117413	0.0179373	0.0143107	0.0149264	0.00461613	0.00210176	0.00030448	0.0149571	0.00059348	0.00306275	0.00469265	0.00710177	0.00471298	0.00509317	0.000631159	0.0183962	0.0215768	0.0116118	0.0298968	0.00109159	0.00401596	0.016906	0.00753984	0.0187966	0.00650786	0.0105834	0.00334545	0.000841832	0.000790789	0.00450935	0.0094593	0.00949804	0.000501371	0.00384113	0.0143417	0.0053176	0.00865821	0.00122579	0.0114478	0.00857036	0.00667652	0.00751928	0.00918413	0.00209052	0.00848555	0.0219846	0.00203048	0.00833024	0.0345625	0.000754163	0.0570914	0.459927	2.46587	9.5392
9720	-1778.83	-1934.54	155.7102	0.2537866	0.0839385	0.082265	0.00585422	0.155119	0.0615306	0.0094422	0.0833243	0.0723119	0.0173441	0.164151	0.0332812	0.132932	0.170832	0.0671089	0.177021	0.0308743	0.201949	0.0448113	0.124717	0.00466686	0.192862	0.0884999	0.0958938	0.0441811	0.022676	0.202352	0.126539	0.00270936	0.125901	0.0965211	0.10525	0.0566029	0.0551453	0.164195	0.0694289	0.161123	0.0425588	0.0775501	0.105168	0.332976	0.175412	0.0603819	0.137032	0.277613	0.0148355	0.0157706	0.185911	0.215574	0.0453644	0.0730552	0.0493476	0.0546153	0.0567959	0.0151309	0.0814619	0.162101	0.0435522	0.148775	0.149417	0.0292798	0.0168599	0.0132582	0.104602	0.149402	0.214012	0.0597899	0.0951289	0.0255291	0.0543948	0.254494	0.00409564	0.229473	0.0203329	0.0214295	0.132057	0.00272212	0.130459	0.0487683	0.102179	0.0818271	0.0119776	0.0127666	0.378868	0.0136524	0.0734078	0.00915948	0.255428	0.12228	0.00198262	0.0672624	0.0726212	0.0301484	0.0825485	0.169015	0.0189608	0.0157594	0.581719	0.8161566	1.765745	0.00877888	0.00860386	0.000612276	0.0162235	0.0064353	0.000987532	0.00871465	0.00756289	0.00181397	0.017168	0.00348079	0.013903	0.0178668	0.00701873	0.0185141	0.00322906	0.0211213	0.00468669	0.0130438	0.000488093	0.0201709	0.00925594	0.0100293	0.00462077	0.00237162	0.0211634	0.0132344	0.000283364	0.0131676	0.0100949	0.0110078	0.00591993	0.00576749	0.0171727	0.00726137	0.0168514	0.0044511	0.00811075	0.0109992	0.034825	0.0183458	0.00631517	0.0143317	0.0290348	0.00155161	0.0016494	0.0194439	0.0225462	0.00474453	0.00764063	0.00516112	0.00571206	0.00594012	0.00158249	0.00851986	0.0169537	0.004555	0.01556	0.0156271	0.00306229	0.00176333	0.00138663	0.01094	0.0156255	0.0223829	0.00625325	0.00994926	0.00267001	0.005689	0.0266168	0.000428351	0.0239999	0.00212656	0.00224125	0.0138115	0.000284699	0.0136444	0.00510053	0.0106866	0.00855807	0.0012527	0.00133522	0.0396247	0.00142787	0.00767751	0.000957964	0.0267144	0.0127889	0.000207356	0.00703478	0.00759524	0.00315313	0.00863351	0.0176768	0.00198305	0.00164823	0.0608403	0.000737066	0.056547	0.458215	2.46564	9.561407
9756	-1769.052	-1920.908	151.8557	0.2835841	0.17073	0.183068	0.00590709	0.0764328	0.0688852	0.198476	0.0584981	0.0844091	0.0828165	0.00957187	0.0239079	0.0253493	0.17384	0.0425797	0.1894	0.108525	0.0758728	0.0291315	0.11278	0.194589	0.175361	0.122726	0.188559	0.0405276	0.0321181	0.164174	0.145562	0.0355567	0.123167	0.167266	0.247107	0.0267469	0.0570447	0.354107	0.0664312	0.260813	0.0203659	0.105592	0.107117	0.377941	0.0129033	0.0347762	0.238423	0.171632	0.0129455	0.0680804	0.398731	0.20642	0.135033	0.0561786	0.0819161	0.0118029	0.392874	0.0198416	0.031723	0.077361	0.125262	0.230407	0.0824373	0.258601	0.294486	0.0112711	0.0534954	0.0800703	0.0599328	0.0108071	0.0564855	0.156921	0.112196	0.477157	0.0020113	0.139523	0.00060457	0.109049	0.119653	0.00464401	0.0170852	0.105551	0.0409464	0.454601	0.0163995	0.185263	0.152322	0.0311812	0.0879568	0.0158478	0.180448	0.214967	0.0982622	0.0118054	0.152409	0.145762	0.0671619	0.0572354	0.146672	0.0607969	0.0775622	0.8653302	2.061997	0.0149909	0.0160742	0.000518669	0.00671114	0.00604842	0.017427	0.0051364	0.0074115	0.00727166	0.000840453	0.00209922	0.00222578	0.0152639	0.00373868	0.0166302	0.00952902	0.00666197	0.00255788	0.00990262	0.0170858	0.0153975	0.0107759	0.0165563	0.0035585	0.00282011	0.0144152	0.012781	0.00312204	0.0108146	0.0146867	0.021697	0.00234849	0.00500877	0.0310922	0.00583296	0.0229006	0.00178822	0.00927147	0.00940539	0.0331849	0.00113297	0.0030535	0.0209346	0.01507	0.00113667	0.00597776	0.0350104	0.0181246	0.0118565	0.00493273	0.00719259	0.00103634	0.0344961	0.00174218	0.00278542	0.00679264	0.0109986	0.0202308	0.00723836	0.0227063	0.0258571	0.000989649	0.00469713	0.00703053	0.00526236	0.000948911	0.00495967	0.0137783	0.00985133	0.0418965	0.000176601	0.0122508	5.30839e-05	0.00957495	0.0105061	0.000407764	0.00150015	0.00926786	0.00359528	0.039916	0.00143995	0.016267	0.0133745	0.00273785	0.007723	0.00139151	0.0158441	0.0188751	0.00862786	0.00103657	0.0133822	0.0127985	0.00589711	0.00502552	0.0128785	0.00533824	0.0068103	0.00159125	0.0778931	0.518675	2.46829	11.38895
9792	-1765.673	-1923.392	157.7194	0.2596054	0.0296243	0.0733193	0.0196843	0.0785577	0.00448277	0.0298905	0.0378644	0.0281147	0.0180583	0.00609874	0.0454711	0.107927	0.176085	0.0038878	0.214925	0.0378701	0.109312	0.0259769	0.0882231	0.0882278	0.182257	0.0750784	0.164684	0.115872	0.0400522	0.0853267	0.116717	0.00359738	0.27176	0.140661	0.123011	0.064908	0.0647199	0.170822	0.200049	0.145885	0.0348535	0.0673619	0.15639	0.206133	0.0648274	0.443667	0.135809	0.105596	0.0654727	0.145314	0.194182	0.101288	0.11002	0.0694906	0.0385961	0.0627956	0.043701	0.0977231	0.0423431	0.0971418	0.104147	0.085795	0.0390955	0.0516926	0.05589	0.00809582	0.00401117	0.0579751	0.00396387	0.00290971	0.0351828	0.30884	0.0492497	0.284636	0.0569295	0.0270324	3.21792e-05	0.0693584	0.0814393	0.109969	0.0110203	0.00861282	0.0144905	0.118233	0.066158	0.249167	0.0827696	0.0144262	0.0127693	0.0115935	0.25235	0.048698	0.047515	0.0143065	0.07747	0.0143378	0.0271515	0.0344392	0.0220896	0.0440417	0.0421612	0.7176631	2.561077	0.00364752	0.00902752	0.00242365	0.00967251	0.000551947	0.00368031	0.00466209	0.00346165	0.00222344	0.000750915	0.00559868	0.0132887	0.0216807	0.00047869	0.0264629	0.00466279	0.0134592	0.00319844	0.0108626	0.0108631	0.0224406	0.00924411	0.0202769	0.0142668	0.00493147	0.0105059	0.014371	0.000442932	0.0334607	0.0173191	0.0151458	0.00799187	0.00796871	0.0210326	0.0246312	0.0179622	0.00429138	0.00829401	0.0192557	0.0253804	0.00798195	0.054627	0.0167216	0.0130016	0.00806139	0.017892	0.0239089	0.0124712	0.0135464	0.0085561	0.00475219	0.00773178	0.00538073	0.0120323	0.00521355	0.0119607	0.0128233	0.0105636	0.00481368	0.00636471	0.00688152	0.000996807	0.00049388	0.00713825	0.000488056	0.000358261	0.00433192	0.0380262	0.00606393	0.0350462	0.00700951	0.00332839	3.9621e-06	0.00853983	0.0100273	0.0135401	0.00135689	0.00106046	0.00178416	0.0145576	0.00814578	0.030679	0.0101911	0.00177624	0.00157224	0.00142746	0.0310709	0.00599599	0.00585034	0.00176151	0.00953858	0.00176536	0.00334306	0.00424037	0.00271981	0.00542269	0.00519114	0.000869159	0.0605759	0.470641	2.46706	8.121754
