Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
10872	-1754.39	-1906.382	151.9918	0.2337792	0.231138	0.118652	0.0175202	0.181265	0.0749301	0.0301217	0.0116751	0.0393899	0.119672	0.184805	0.0634067	0.0617039	0.281164	0.0125902	0.160232	0.0678004	0.106051	0.0354227	0.0945568	0.0341517	0.163264	0.377478	0.293854	0.0597327	0.0674749	0.00996345	0.198977	0.076362	0.146531	0.292097	0.0845741	0.0523942	0.0555492	0.347494	0.172753	0.191104	0.0377972	0.0525768	0.126307	0.287632	0.0281155	0.351939	0.0647066	0.163386	0.0111369	0.104694	0.220117	0.380843	0.157357	0.0867453	0.138913	0.171725	0.0444313	0.0270578	0.0816215	0.0926124	0.0693732	0.0281021	0.0478954	0.0793276	0.0600029	0.0338246	0.0580231	0.0632023	0.19349	0.0117212	0.0944015	0.0184133	0.342624	0.0612035	0.0439581	0.0468369	0.0925008	0.272653	0.495855	0.0681129	0.0176039	0.0469319	0.24596	0.303674	0.0153444	0.0645965	0.00321895	0.00686632	0.0247086	0.120607	0.0252379	0.249646	0.0570717	0.0559333	0.0739762	0.174766	0.134354	0.118036	0.221505	0.115795	0.060416	0.8318745	1.866334	0.0201632	0.0103506	0.00152837	0.0158126	0.0065365	0.00262765	0.00101847	0.00343617	0.0104395	0.0161214	0.00553126	0.00538272	0.0245272	0.0010983	0.0139778	0.00591455	0.00925131	0.00309009	0.00824863	0.00297921	0.0142422	0.0329292	0.0256343	0.00521076	0.00588615	0.000869159	0.0173577	0.00666141	0.0127825	0.025481	0.00737779	0.00457059	0.00484581	0.0303135	0.0150701	0.0166709	0.00329722	0.00458652	0.0110183	0.0250915	0.00245265	0.0307013	0.00564466	0.0142529	0.000971523	0.00913293	0.0192019	0.0332227	0.0137269	0.00756719	0.012118	0.0149803	0.00387595	0.00236037	0.00712023	0.00807901	0.00605175	0.00245148	0.00417814	0.00692012	0.00523434	0.00295067	0.00506163	0.00551343	0.016879	0.0010225	0.00823508	0.00160628	0.0298887	0.00533907	0.00383467	0.0040858	0.00806928	0.0237848	0.0432557	0.00594181	0.00153567	0.00409409	0.0214562	0.0264909	0.00133857	0.00563505	0.000280804	0.000598981	0.00215544	0.0105211	0.00220162	0.0217778	0.00497863	0.00487932	0.00645329	0.0152456	0.0117203	0.0102968	0.0193229	0.0101013	0.00527037	0.00039157	0.0433756	0.413101	2.45642	11.46333
10908	-1774.763	-1933.537	158.774	0.2509454	0.166616	0.156091	0.00208538	0.0543967	0.0348295	0.0162083	0.0240139	0.0400912	0.0702492	0.13547	0.0706834	0.0458275	0.124991	0.0068946	0.156362	0.0558116	0.1592	0.0183551	0.092658	0.150446	0.227313	0.170957	0.19306	0.0979448	0.0153426	0.0309954	0.07065	0.018206	0.137464	0.170952	0.0585865	0.0420067	0.150095	0.269428	0.144915	0.249019	0.0947386	0.0481671	0.10737	0.156188	0.0242276	0.0703311	0.0776173	0.149089	0.0370844	0.112128	0.129875	0.178983	0.0431821	0.0724012	0.166986	0.0308675	0.00155427	0.0117124	0.042347	0.0518738	0.00748742	0.017415	0.0115191	0.0228589	0.0764112	0.00897403	0.092058	0.0498877	0.073791	0.00700265	0.00222415	0.0519186	0.109512	0.0644933	0.0342051	0.0190016	0.102999	0.178009	0.0233731	0.139398	0.0473774	0.0910557	0.0809098	0.172325	0.000853583	0.0148141	0.00771839	0.0158113	0.0050944	0.0447548	0.0164647	0.101928	0.0895553	0.0208943	0.0160655	0.00579873	0.0538253	0.0684834	0.201635	0.0914966	0.0600113	1.052531	2.285667	0.0221141	0.0207173	0.000276783	0.00721983	0.00462276	0.00215125	0.00318726	0.00532112	0.00932385	0.0179803	0.00938149	0.00608248	0.0165894	0.000915089	0.0207533	0.00740761	0.0211299	0.00243618	0.0122981	0.019968	0.0301702	0.0226904	0.025624	0.0129998	0.00203636	0.00411387	0.00937705	0.0024164	0.018245	0.0226897	0.00777592	0.00557535	0.0199215	0.0357599	0.0192339	0.0330512	0.0125742	0.006393	0.0142507	0.0207302	0.00321561	0.00933473	0.0103018	0.0197879	0.00492205	0.0148822	0.0172377	0.0237555	0.00573136	0.00960948	0.0221632	0.00409691	0.000206292	0.00155454	0.00562053	0.00688498	0.000993772	0.00231141	0.00152888	0.00303396	0.0101417	0.00119108	0.0122184	0.00662137	0.00979394	0.00092943	0.000295201	0.00689091	0.0145351	0.00855991	0.00453988	0.002522	0.0136705	0.0236263	0.0031022	0.0185017	0.00628819	0.0120854	0.0107388	0.0228719	0.000113292	0.00196621	0.00102443	0.00209856	0.000676156	0.0059401	0.00218528	0.0135284	0.0118863	0.00277321	0.0021323	0.000769639	0.00714399	0.00908949	0.0267621	0.0121439	0.00796503	0.000678086	0.0546094	0.452036	2.46476	7.534351
10944	-1754.932	-1914.283	159.3505	0.2728076	0.0738821	0.0258992	0.00333093	0.0815673	0.0236754	0.0194424	0.0532489	0.0266279	0.0487662	0.0460747	0.0336507	0.0593389	0.241447	0.0350386	0.139809	0.0176761	0.0954219	0.00272963	0.0876042	0.00325618	0.214435	0.129572	0.0844803	0.0265812	0.0188629	0.0265563	0.0832043	0.00424451	0.0880388	0.0798767	0.166124	0.0225472	0.0685824	0.0993161	0.122432	0.165938	0.0469727	0.0528885	0.0869646	0.150036	0.0926047	0.146256	0.159921	0.0802536	0.125237	0.0544682	0.191649	0.155384	0.0521701	0.0766618	0.0799287	0.0383128	0.191071	0.0642215	0.0554936	0.207543	0.00381101	0.243495	0.0658089	0.0180652	0.115581	0.00966757	0.103437	0.0619658	0.0431991	0.0170438	0.00172801	0.0548087	0.0716912	0.0996958	0.0509382	0.141318	0.0195847	0.0601873	0.0868184	0.133118	0.0799143	0.00610288	0.0345932	0.0323018	0.00483492	0.0187456	0.0607972	0.0227273	0.000241091	0.281269	0.0484059	0.0766556	0.0105658	0.0254796	0.0338761	0.0853837	0.110504	0.0263997	0.0632	0.200649	0.0798281	0.6897058	2.420246	0.010077	0.00353246	0.000454316	0.0111252	0.00322916	0.0026518	0.00726277	0.00363185	0.00665137	0.00628427	0.00458972	0.00809341	0.0329317	0.00477902	0.0190689	0.0024109	0.0130149	0.000372303	0.0119486	0.00044412	0.0292475	0.0176728	0.0115225	0.00362548	0.00257276	0.00362209	0.0113485	0.000578922	0.0120079	0.0108946	0.0226581	0.00307528	0.00935416	0.013546	0.0166989	0.0226328	0.00640675	0.00721362	0.0118614	0.0204639	0.0126306	0.0199483	0.0218121	0.010946	0.0170815	0.00742908	0.0261395	0.0211933	0.00711564	0.0104561	0.0109017	0.0052256	0.0260608	0.00875937	0.00756894	0.0283074	0.000519795	0.033211	0.00897587	0.00246396	0.0157644	0.00131859	0.014108	0.0084517	0.00589206	0.00232466	0.000235688	0.00747553	0.00977818	0.0135978	0.00694762	0.0192747	0.00267122	0.00820913	0.0118414	0.0181563	0.0108997	0.000832391	0.00471827	0.00440574	0.000659449	0.00255677	0.00829231	0.00309985	3.28831e-05	0.0383631	0.00660222	0.0104553	0.00144109	0.00347524	0.00462046	0.0116457	0.015072	0.00360074	0.00862004	0.0273671	0.010888	0.0012294	0.0699843	0.497705	2.46857	7.331756
10980	-1774.182	-1931.59	157.4073	0.2254404	0.0129389	0.0791331	0.0210672	0.133623	0.0129033	0.0275729	0.120675	0.0473247	0.027249	0.0282428	0.0888764	0.0585557	0.129707	0.0753322	0.163024	0.0283632	0.122553	0.0134891	0.0695654	0.0263232	0.280651	0.24443	0.147168	0.0387392	0.0283443	0.0493794	0.108897	0.0347768	0.0670365	0.035525	0.156995	0.11475	0.0531541	0.254051	0.117693	0.101037	0.0364723	0.0876635	0.185205	0.196366	0.0517533	0.157078	0.0450527	0.158114	0.132971	0.00482931	0.139121	0.1382	0.127667	0.046661	0.0583281	0.0391327	0.326537	0.199727	0.0503432	0.216481	0.0344665	0.021253	0.0237923	0.0859918	0.00186714	0.00356798	0.177633	0.072391	0.0283762	0.0475101	0.0173102	0.00530831	0.0858118	0.0208326	0.0331654	0.183356	0.0128333	0.125379	0.117661	0.0724081	0.0136132	0.104571	0.0957814	0.182755	0.030983	0.0134851	0.061405	0.0242677	0.00433936	0.251437	0.100142	0.093888	0.0380406	0.151932	0.0435259	0.0506088	0.0846373	0.0290572	0.0473932	0.0572513	0.114304	0.7916322	2.537538	0.00156245	0.00955577	0.00254398	0.0161358	0.00155815	0.00332958	0.0145721	0.00571473	0.00329047	0.00341048	0.0107323	0.00707093	0.0156629	0.00909679	0.0196861	0.00342501	0.014799	0.00162888	0.00840041	0.00317868	0.0338902	0.0295163	0.0177714	0.00467798	0.00342273	0.00596284	0.0131499	0.00419949	0.00809503	0.00428985	0.0189581	0.0138567	0.00641866	0.0306781	0.0142121	0.0122008	0.00440424	0.0105859	0.0223645	0.0237123	0.00624951	0.0189681	0.00544037	0.0190932	0.016057	0.000583167	0.0167996	0.0166884	0.0154165	0.00563458	0.00704346	0.0047255	0.0394311	0.0241182	0.00607923	0.0261413	0.00416203	0.00256642	0.00287305	0.010384	0.000225468	0.000430854	0.0214502	0.00874163	0.00342659	0.00573712	0.0020903	0.000641008	0.0103623	0.00251566	0.00400491	0.0221413	0.00154969	0.0151403	0.0142082	0.00874369	0.00164387	0.0126276	0.0115661	0.0220687	0.00374138	0.00162841	0.007415	0.00293046	0.000524002	0.0303625	0.0120927	0.0113375	0.00459361	0.0183466	0.005256	0.0061113	0.0102204	0.00350882	0.005723	0.00691342	0.0138029	0.000290569	0.0382537	0.393188	2.4502	8.281183
11016	-1758.499	-1915.287	156.7884	0.2422599	0.102267	0.108873	0.00315823	0.107663	0.0167093	0.0392209	0.0481856	0.0566122	0.0171851	0.0491264	0.0461427	0.043302	0.0940307	0.0052444	0.0979848	0.0427024	0.180413	0.0287662	0.0986739	0.0745902	0.181953	0.213695	0.0709234	0.0607904	0.0114146	0.170647	0.129992	0.122234	0.0118808	0.0616807	0.124547	0.0643219	0.0873375	0.307712	0.121989	0.255628	0.0182413	0.098697	0.106003	0.194321	0.00224044	0.0602783	0.174265	0.184213	0.0314228	0.00287268	0.400858	0.157326	0.170635	0.0973864	0.0183646	0.131174	0.23935	0.168131	0.196465	0.247754	0.121134	0.00220438	0.00657374	0.0220762	0.000510074	0.0050215	0.148276	0.126354	0.027944	0.0841136	0.00125524	0.0622905	0.0645033	0.00103218	0.0676728	0.136407	0.00399762	0.0693279	0.0945409	0.0459218	0.0780917	0.0519199	0.106438	0.0700142	0.0207833	0.0202018	0.0535673	0.00202869	0.00122563	0.256382	0.0385725	0.0590498	0.0894058	0.189067	0.0679843	0.0504772	0.049472	0.00326564	0.0499999	0.0571403	0.0158371	0.8975766	2.850343	0.0122041	0.0129925	0.000376892	0.0128482	0.00199402	0.00468048	0.00575029	0.00675589	0.00205081	0.00586257	0.0055065	0.0051675	0.0112213	0.000625848	0.0116931	0.00509595	0.0215299	0.00343286	0.0117754	0.00890133	0.0217136	0.0255016	0.00846375	0.0072545	0.00136218	0.0203644	0.0155127	0.014587	0.00141781	0.00736075	0.014863	0.00767595	0.0104225	0.0367212	0.0145577	0.0305057	0.00217685	0.0117781	0.01265	0.0231896	0.000267365	0.00719339	0.0207961	0.0219833	0.00374988	0.000342815	0.0478369	0.0187747	0.0203629	0.0116217	0.00219157	0.0156539	0.0285631	0.0200642	0.0234454	0.029566	0.0144557	0.000263063	0.000784486	0.00263449	6.08704e-05	0.000599247	0.0176947	0.0150786	0.00333474	0.0100378	0.000149795	0.00743353	0.00769759	0.000123177	0.00807582	0.0162783	0.000477061	0.00827334	0.0112822	0.00548014	0.00931918	0.00619593	0.012702	0.00835524	0.00248021	0.00241081	0.00639253	0.000242096	0.000146262	0.0305957	0.0046031	0.00704679	0.0106694	0.0225626	0.008113	0.00602377	0.00590381	0.00038971	0.0059668	0.00681892	0.00188994	0.000518847	0.0488182	0.432681	2.46122	8.379675
11052	-1762.991	-1914.941	151.9497	0.2440314	0.132344	0.454224	0.0172463	0.163688	0.149596	0.0162734	0.0379823	0.0572963	0.0360223	0.0510081	0.0225592	0.0093856	0.160928	0.0980455	0.135376	0.0829897	0.212117	0.0347669	0.180589	0.10601	0.230995	0.205837	0.270293	0.051954	0.0676238	0.18	0.0768681	0.0578593	0.0412001	0.15987	0.199877	0.0272769	0.0890601	0.296139	0.202538	0.340626	0.00925256	0.0816544	0.0699049	0.235731	0.0670253	0.0931695	0.326613	0.219855	0.0178838	0.0122101	0.260799	0.249581	0.133391	0.0379723	0.132147	0.0688512	0.471704	0.00579077	0.136534	0.363971	0.015042	0.00128991	0.0273321	0.0256236	0.000605987	0.00780495	0.175215	0.287355	0.00164731	0.0515792	0.0025263	0.0890672	0.0731191	0.0378259	0.0647916	0.0944333	0.0392107	0.108717	0.12681	0.0959977	0.104642	0.0833297	0.0494361	0.0687746	0.0971978	0.0131149	0.12451	0.0195167	0.111917	0.321496	0.0546563	0.0472474	0.0807201	0.274805	0.0561273	0.0585833	0.231834	0.04167	0.0170409	0.0753226	0.0205803	0.9303022	2.821624	0.0121095	0.0415612	0.00157803	0.0149774	0.0136879	0.00148901	0.00347536	0.00524258	0.00329602	0.00466722	0.00206416	0.000858777	0.0147249	0.00897112	0.0123868	0.00759352	0.0194086	0.00318115	0.0165238	0.00969987	0.0211359	0.018834	0.0247317	0.00475376	0.00618754	0.0164699	0.00703339	0.0052941	0.00376979	0.0146281	0.0182887	0.00249583	0.00814895	0.0270966	0.0185321	0.0311671	0.000846605	0.00747134	0.00639626	0.0215693	0.00613278	0.00852496	0.0298849	0.0201167	0.00163636	0.00111722	0.023863	0.0228365	0.0122052	0.00347445	0.0120914	0.00629985	0.0431607	0.000529852	0.0124928	0.0333032	0.00137634	0.000118026	0.00250087	0.00234455	5.54475e-05	0.000714149	0.0160321	0.0262928	0.000150728	0.00471947	0.000231155	0.0081496	0.00669036	0.00346105	0.0059284	0.0086406	0.00358776	0.00994756	0.0116031	0.00878374	0.0095747	0.00762463	0.00452338	0.00629285	0.00889355	0.00120001	0.0113926	0.00178577	0.0102403	0.0294167	0.00500103	0.00432311	0.00738585	0.0251445	0.00513562	0.00536035	0.0212127	0.00381279	0.00155923	0.00689198	0.00188309	0.000548848	0.0499824	0.436686	2.46205	10.92902
11088	-1764.489	-1919.987	155.4975	0.2389571	0.13969	0.153124	0.00215183	0.137505	0.0538371	0.00882667	0.0833346	0.0422701	0.0917946	0.0557428	0.0617816	0.0819747	0.217038	0.00102205	0.241633	0.0234837	0.096342	0.0291481	0.160275	0.00181016	0.207578	0.121349	0.191861	0.126239	0.0826483	0.0896583	0.0921683	0.0578145	0.0468727	0.130226	0.138173	0.0293701	0.0588667	0.192314	0.0971023	0.149113	0.00884189	0.0893023	0.0356533	0.121854	0.0290764	0.115961	0.203365	0.182751	0.0373847	0.0577716	0.269536	0.0771212	0.0519582	0.0423769	0.218153	0.17321	0.00815659	0.179195	0.00308965	0.0371326	0.0254836	0.137815	0.0561619	0.121832	0.0645468	0.142814	0.0139616	0.00517378	0.00264878	0.0110036	0.0595739	0.125146	0.200012	0.0266795	0.107509	0.138664	0.151737	0.356455	0.0631172	0.0926159	0.0347027	0.157959	0.0224311	0.181672	0.157011	0.00882514	0.0195017	0.0338107	0.0477342	0.099333	0.0231184	0.143285	0.0773436	0.0629817	0.0847768	0.0434641	0.120836	0.0410045	0.288818	0.0557879	0.00491706	0.7893778	2.990368	0.0154383	0.016923	0.000237816	0.0151968	0.00594997	0.000975506	0.00920997	0.00467161	0.010145	0.00616058	0.00682798	0.00905968	0.0239866	0.000112955	0.0267048	0.00259537	0.0106475	0.00322139	0.0177133	0.000200055	0.0229411	0.0134112	0.0212041	0.0139517	0.00913413	0.00990886	0.0101863	0.00638955	0.00518028	0.0143923	0.0152707	0.00324593	0.00650583	0.0212541	0.0107316	0.0164797	0.000977188	0.00986952	0.00394034	0.0134671	0.00321346	0.0128157	0.0224755	0.0201973	0.00413168	0.0063848	0.0297886	0.00852328	0.00574231	0.00468341	0.0241099	0.0191429	0.00090145	0.0198043	0.000341462	0.00410382	0.00281639	0.0152311	0.00620691	0.0134647	0.00713358	0.0157836	0.00154301	0.000571795	0.000292738	0.00121609	0.00658399	0.0138309	0.0221049	0.00294856	0.0118816	0.0153248	0.0167697	0.0393948	0.00697559	0.0102357	0.00383527	0.0174574	0.00247904	0.0200781	0.0173526	0.000975337	0.00215529	0.00373669	0.00527549	0.0109781	0.002555	0.0158356	0.00854787	0.00696061	0.00936936	0.00480357	0.0133546	0.00453173	0.0319196	0.00616556	0.000543424	0.000466138	0.0466723	0.425136	2.45952	9.048299
11124	-1776.229	-1935.865	159.6358	0.2325163	0.112545	0.0444019	0.00343408	0.0751805	0.0662874	0.00218983	0.0417481	0.0506829	0.0110857	0.0829895	0.0231706	0.0506388	0.131613	0.0052563	0.0986477	0.0514768	0.106506	0.0409941	0.0503176	0.0387839	0.113144	0.107486	0.0730971	0.0356933	0.02097	0.174165	0.256753	0.0422082	0.108013	0.0896386	0.0823601	0.023379	0.0184669	0.0992296	0.101299	0.0813428	0.00712134	0.0526924	0.052502	0.0711274	0.0155422	0.171963	0.0944541	0.0465548	0.0522511	0.032945	0.0964321	0.107604	0.202465	0.0500691	0.0538687	0.0478011	0.192653	0.0229598	0.0588032	0.139722	0.0418894	0.0745841	0.0636353	0.119013	0.0307933	0.0958922	0.322212	0.0697159	0.0233561	0.0543293	0.00673242	0.170051	0.105254	0.0297377	0.0288591	0.0457902	0.019699	0.0352891	0.124777	0.0208747	0.0073782	0.132382	0.00182381	0.154533	0.0389239	0.0162689	0.0700581	0.0255638	0.033136	0.13141	0.024255	0.11502	0.00298744	0.0258198	0.186114	0.0711785	0.0906384	0.0136515	0.00917121	0.0988759	0.0837628	0.8704629	2.804307	0.0163105	0.0064349	0.000497681	0.0108955	0.00960665	0.000317358	0.0060503	0.00734518	0.00160659	0.0120272	0.00335797	0.00733879	0.0190739	0.000761764	0.0142964	0.00746022	0.0154352	0.00594103	0.00729223	0.00562071	0.0163973	0.0155773	0.0105935	0.00517282	0.00303906	0.0252406	0.0372097	0.00611698	0.0156536	0.0129908	0.011936	0.00338818	0.0026763	0.0143808	0.0146806	0.0117885	0.00103205	0.0076364	0.00760881	0.0103081	0.00225244	0.0249216	0.0136887	0.00674692	0.00757244	0.00477452	0.0139753	0.0155945	0.029342	0.00725622	0.00780687	0.00692754	0.0279201	0.00332743	0.008522	0.0202492	0.00607078	0.010809	0.00922229	0.0172479	0.00446268	0.0138971	0.0466963	0.0101035	0.00338486	0.00787362	0.00097569	0.0246445	0.0152538	0.00430971	0.00418238	0.0066361	0.00285487	0.00511425	0.0180833	0.00302524	0.00106928	0.0191854	0.000264314	0.0223956	0.00564102	0.00235776	0.0101531	0.00370482	0.0048022	0.0190445	0.00351514	0.0166692	0.000432953	0.00374191	0.0269724	0.0103155	0.0131357	0.00197843	0.00132913	0.0143295	0.0121393	0.00037481	0.0425847	0.410128	2.45558	6.900164
11160	-1760.205	-1912.885	152.6795	0.2762249	0.0600435	0.211104	0.0117135	0.0584812	0.0523419	0.0118249	0.0495197	0.112735	0.158139	0.0270043	0.0850012	0.026204	0.354694	0.0164328	0.193992	0.0633375	0.11776	0.00188788	0.175489	0.132241	0.408424	0.178987	0.0909311	0.0336616	0.0409758	0.294238	0.0741517	0.0461102	0.0655186	0.117194	0.0779837	0.0701109	0.153414	0.161929	0.286762	0.212711	0.0361021	0.127095	0.110716	0.187409	0.0970827	0.136166	0.104191	0.300982	0.0929392	0.0177535	0.388277	0.20268	0.0271792	0.0498903	0.0350333	0.305695	0.0243477	0.115722	0.0414234	0.0684548	0.030414	0.057316	0.0398163	0.0261048	0.0158948	0.0323617	0.00761652	0.0434451	0.0310184	0.0368444	0.0889237	0.036807	0.709136	0.188042	0.103884	0.059611	0.119086	0.214288	0.252505	0.0431338	0.0662978	0.102864	0.0246349	0.0747082	0.0658798	0.0321992	0.018006	0.016768	0.10705	0.0463249	0.117943	0.31536	0.0916474	0.0246211	0.159986	0.0587438	0.0439022	0.120872	0.429925	0.0366218	0.0224013	0.7606182	2.443345	0.00555177	0.0195192	0.00108306	0.00540732	0.00483966	0.00109336	0.00457872	0.0104237	0.014622	0.00249689	0.00785942	0.00242288	0.0327959	0.00151942	0.017937	0.00585635	0.0108884	0.000174558	0.0162262	0.0122274	0.0377639	0.0165496	0.00840772	0.00311244	0.00378872	0.027206	0.00685625	0.00426347	0.00605801	0.010836	0.00721057	0.00648263	0.014185	0.0149723	0.0265147	0.0196678	0.00333809	0.0117515	0.0102371	0.0173283	0.00897651	0.0125902	0.0096338	0.0278296	0.00859339	0.00164153	0.035901	0.0187403	0.00251306	0.00461298	0.00323926	0.0282653	0.00225125	0.0107	0.00383011	0.0063295	0.00281216	0.00529958	0.00368151	0.00241372	0.00146968	0.00299225	0.000704242	0.00401704	0.00286803	0.00340672	0.00822211	0.00340327	0.0655685	0.0173869	0.00960536	0.00551178	0.011011	0.0198136	0.0233472	0.00398826	0.00613006	0.00951103	0.0022778	0.00690771	0.00609141	0.00297722	0.00166488	0.00155041	0.0098981	0.00428331	0.0109053	0.029159	0.00847394	0.00227653	0.0147927	0.0054316	0.0040593	0.0111761	0.039752	0.00338615	0.00207128	0.00133726	0.0724724	0.504462	2.46862	10.8152
11196	-1760.57	-1910.922	150.3513	0.2637335	0.127786	0.189915	0.0234877	0.0952207	0.152821	0.0367069	0.12701	0.0135396	0.108078	0.0589041	0.100999	0.0683925	0.255152	0.0259235	0.246178	0.00757187	0.282245	0.0251354	0.125941	0.123469	0.350195	0.19719	0.273251	0.0988395	0.0129769	0.245848	0.166916	0.0199281	0.0851966	0.15849	0.115558	0.0493132	0.0849698	0.31134	0.145077	0.323232	0.00537672	0.101458	0.366787	0.25914	0.0921767	0.108583	0.156969	0.216802	0.113321	0.00961724	0.255907	0.635177	0.126292	0.170161	0.390625	0.0920475	0.492563	0.174063	0.0851362	0.50498	0.00658967	0.0357599	0.0193407	0.0429854	0.0159347	0.138595	0.182919	0.0442055	0.0578311	0.024242	0.0149854	0.0757824	0.14956	0.0820829	0.00170473	0.0114624	0.00877394	0.0469749	0.138027	0.0346087	0.15795	0.0416833	0.00254676	0.109821	0.0354887	0.043721	0.00922065	0.0372926	0.164345	0.311844	0.0309157	0.0148332	0.0918216	0.166846	0.392985	0.0707266	0.0645673	0.0538924	0.00789236	0.143344	0.034235	1.114716	1.576474	0.0103821	0.0154298	0.00190828	0.00773629	0.0124161	0.00298229	0.0103191	0.00110004	0.00878088	0.00478571	0.00820573	0.00555661	0.02073	0.00210618	0.020001	0.000615183	0.0229312	0.00204215	0.0102322	0.0100313	0.0284519	0.0160209	0.0222005	0.0080303	0.00105432	0.0199741	0.0135613	0.00161908	0.00692187	0.0128767	0.0093886	0.00400649	0.00690344	0.0252951	0.0117869	0.0262613	0.000436837	0.00824307	0.0297999	0.0210541	0.00748898	0.00882196	0.0127531	0.0176143	0.00920683	0.000781361	0.0207914	0.0516055	0.0102607	0.0138249	0.0317367	0.00747848	0.0400187	0.0141419	0.00691697	0.0410275	0.000535384	0.00290534	0.00157135	0.00349239	0.00129463	0.0112603	0.0148614	0.00359151	0.00469854	0.00196956	0.0012175	0.00615701	0.0121511	0.0066689	0.000138502	0.000931276	0.000712847	0.00381652	0.0112141	0.00281181	0.0128328	0.0033866	0.000206913	0.00892253	0.00288331	0.00355215	0.00074914	0.00302987	0.0133524	0.025336	0.00251177	0.00120514	0.00746012	0.0135555	0.0319284	0.00574625	0.00524583	0.00437854	0.000641221	0.0116461	0.00278145	0.000972492	0.0634802	0.47927	2.46778	12.30832
