Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	gain_loss_trans	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
7164	-3117.277	-3280.252	162.9747	0.0319615	0.0153214	0.0962338	0.0323776	0.0332236	0.0443398	0.0344296	0.0867387	0.00931961	0.114258	0.0790832	0.0481811	0.00953345	0.0447011	0.0307375	0.0153666	0.167261	0.0474083	0.00754406	0.0564728	0.0888166	0.0102353	0.0467954	0.109319	0.114059	0.00699357	0.255083	0.0703309	0.0179458	0.0350163	0.120506	0.058513	0.0943493	0.0793311	0.00709862	0.000656056	0.0018604	0.00298896	0.0644825	0.0767683	0.103884	0.156976	0.011986	0.027664	0.0748289	0.0074117	0.0177875	0.0577794	0.0460593	0.0443976	0.136945	0.0214215	0.0135319	0.107628	0.0109919	0.0923999	0.211252	0.0878711	0.0131471	0.013867	0.204506	0.0100631	0.0132612	0.0604535	0.22821	0.0544768	0.0144789	0.0032634	0.0193962	0.00605875	0.0452427	0.008188	0.275268	0.00336258	0.0636228	0.00160596	0.00535232	0.092592	0.193387	0.00623452	0.0743216	0.0573172	0.0300208	0.122997	0.0511843	0.0309712	0.00183741	0.10363	0.00502378	0.00341607	0.0389135	0.0337882	0.0960039	0.00371068	0.047368	0.0928245	0.0460512	1.050458	1.055884	0.8042324	0.00563508	0.00270129	0.0169668	0.00570845	0.00585762	0.00781749	0.00607023	0.0152928	0.00164313	0.0201446	0.013943	0.00849474	0.00168083	0.00788119	0.00541929	0.00270927	0.0294895	0.00835849	0.00133008	0.00995665	0.0156591	0.00180457	0.00825042	0.0192739	0.0201096	0.00123303	0.0449733	0.0123999	0.00316401	0.00617367	0.0212463	0.0103163	0.0166346	0.0139868	0.00125155	0.000115668	0.000328005	0.000526979	0.0113688	0.0135349	0.0183157	0.0276762	0.00211323	0.0048774	0.013193	0.00130675	0.00313608	0.010187	0.00812064	0.00782768	0.0241446	0.00377679	0.0023858	0.0189758	0.00193796	0.0162909	0.0372455	0.0154924	0.00231794	0.00244487	0.0360561	0.00177421	0.00233806	0.0106585	0.0402353	0.00960472	0.00255276	0.000575365	0.00341971	0.00106821	0.00797668	0.00144362	0.0485322	0.000592853	0.0112173	0.000283145	0.00094366	0.0163248	0.0340958	0.0010992	0.0131035	0.0101055	0.00529292	0.0216854	0.00902423	0.00546048	0.000323951	0.0182708	0.000885736	0.000602283	0.00686078	0.00595716	0.0169263	0.000654225	0.00835139	0.0163658	0.00811922	5.671873
7200	-3129.951	-3293.051	163.0998	0.0149621	0.00182404	0.147346	0.00976967	0.0147566	0.0758266	0.0132211	0.104804	0.0120535	0.0442803	0.031785	0.0494916	0.0221383	0.0378089	0.0282133	0.0219784	0.138117	0.0163729	0.0126431	0.056707	0.0987937	0.00712571	0.105764	0.122142	0.175815	0.00266764	0.210637	0.0369988	0.0360958	0.0338853	0.0989932	0.0752049	0.0541316	0.103879	0.0562676	0.00379743	0.00169534	0.0112802	0.0951676	0.0726207	0.105267	0.190366	0.0526386	0.0116146	0.0718414	0.0284181	0.015526	0.0437445	0.0859249	0.0493604	0.0483508	0.0472587	0.00634493	0.121222	0.0378761	0.0412848	0.26914	0.0650393	0.0058776	0.00171675	0.173851	0.00731073	0.0168634	0.0406346	0.129	0.0851367	0.0281893	0.00454675	0.00334048	0.0535937	0.0708432	0.0134144	0.219884	0.0393876	0.0483926	0.00323898	0.0317748	0.114352	0.14321	0.0301951	0.0607005	0.0494951	0.0642002	0.106839	0.056393	0.0202111	9.4981e-05	0.0847272	0.00313528	0.0175723	0.0623422	0.0341299	0.0590668	0.0149971	0.0429904	0.0872219	0.0427378	1.043814	1.006512	0.8298612	0.00266236	0.000324569	0.0262187	0.00173841	0.00262578	0.0134925	0.00235255	0.0186487	0.0021448	0.00787922	0.0056558	0.00880651	0.00393927	0.0067277	0.00502025	0.00391082	0.0245764	0.00291339	0.0022497	0.0100904	0.0175793	0.00126795	0.0188196	0.0217339	0.0312845	0.000474678	0.0374806	0.00658355	0.00642287	0.00602954	0.0176148	0.0133819	0.00963215	0.0184842	0.0100122	0.000675713	0.000301668	0.00200719	0.0169341	0.0129221	0.0187311	0.0338737	0.00936648	0.00206669	0.0127834	0.00505671	0.0027627	0.00778388	0.0152894	0.00878316	0.00860352	0.00840919	0.00112901	0.0215702	0.00673965	0.0073462	0.0478906	0.0115731	0.00104586	0.000305478	0.0309349	0.00130087	0.00300066	0.00723049	0.0229542	0.0151492	0.00501598	0.000809047	0.000594403	0.00953643	0.0126058	0.00238696	0.039126	0.00700861	0.00861095	0.000576342	0.005654	0.0203478	0.0254827	0.0053729	0.010801	0.00880713	0.0114237	0.0190109	0.0100345	0.00359635	1.69009e-05	0.0150763	0.000557891	0.0031268	0.0110931	0.00607305	0.0105103	0.00266858	0.00764969	0.0155202	0.00760474	5.619888
7236	-3127.301	-3289.283	161.9821	0.0263252	0.00155754	0.140286	0.0322974	0.0426655	0.0895327	0.0266348	0.0934462	0.0213409	0.0228767	0.0244685	0.0337236	0.0176865	0.0993466	0.0652625	0.0100965	0.161599	0.0351039	0.00916185	0.0773035	0.058638	0.0285536	0.0463576	0.148022	0.208588	0.00494134	0.248567	0.0435546	0.0700528	0.0430854	0.13183	0.0240875	0.0901247	0.105548	0.0235188	0.0033395	0.0132044	0.0180013	0.0545785	0.08968	0.148935	0.270654	0.0181665	0.00495023	0.0780694	0.00913978	0.0167278	0.0730774	0.0972561	0.0553258	0.0972882	0.0192465	0.0236375	0.192847	0.0287762	0.0649079	0.34137	0.118757	0.0227552	0.00647078	0.333272	0.0111791	0.0591103	0.0153339	0.153046	0.156912	0.00703968	0.0140611	0.00757043	0.0169139	0.0584955	0.00570298	0.197807	0.0139107	0.0376643	0.0171722	0.0205961	0.0429111	0.204983	0.0252214	0.0520834	0.0650041	0.00540536	0.10842	0.0380314	0.054243	0.00230156	0.0314107	0.00470556	0.00500369	0.0590514	0.0261067	0.053291	0.0013913	0.0296562	0.125973	0.0433795	1.033016	0.9898211	0.7700515	0.00419345	0.000248107	0.0223466	0.00514477	0.00679635	0.014262	0.00424276	0.0148854	0.00339947	0.00364411	0.00389769	0.00537196	0.00281735	0.0158253	0.0103959	0.00160831	0.0257417	0.00559184	0.00145943	0.012314	0.00934068	0.00454841	0.00738448	0.023579	0.0332268	0.000787126	0.0395952	0.00693799	0.011159	0.00686324	0.0209997	0.003837	0.0143563	0.0168132	0.0037464	0.000531962	0.00210339	0.00286749	0.00869403	0.0142855	0.0237244	0.0431135	0.00289381	0.000788541	0.012436	0.00145591	0.00266464	0.0116408	0.0154923	0.00881307	0.0154974	0.00306585	0.00376531	0.0307193	0.00458388	0.0103394	0.0543781	0.0189173	0.00362477	0.00103076	0.0530881	0.00178076	0.00941591	0.0024426	0.0243793	0.0249951	0.00112138	0.00223985	0.00120592	0.00269429	0.00931798	0.00090845	0.0315094	0.0022159	0.00599969	0.00273542	0.00328084	0.00683548	0.0326525	0.00401761	0.00829656	0.0103548	0.00086104	0.0172706	0.00605816	0.00864057	0.000366625	0.00500353	0.000749566	0.000797056	0.00940653	0.00415864	0.00848894	0.000221625	0.00472405	0.0200667	0.00691008	6.277705
7272	-3121.504	-3285.797	164.2935	0.0341849	0.0087514	0.0698103	0.0299006	0.0442607	0.0735471	0.01245	0.0992675	0.00923267	0.0501331	0.0372752	0.0270242	0.00423384	0.0449249	0.0442671	0.00621821	0.165328	0.0177122	0.0134182	0.0893666	0.0748384	0.0230729	0.0316635	0.10559	0.121784	0.00182652	0.155767	0.0283711	0.0359673	0.0208049	0.0873244	0.0573341	0.0612975	0.0549588	0.0125079	0.000225669	0.00181718	0.0105831	0.0733842	0.0658562	0.0819661	0.116518	0.0232578	0.00295987	0.0749269	0.0244885	0.00160917	0.0604549	0.0615499	0.0380078	0.0856004	0.15061	0.0141435	0.0305031	0.279117	0.0258146	0.099707	0.0187929	0.0310982	0.0204363	0.299483	0.0216252	0.0134914	0.0322704	0.0258054	0.00359014	0.0354629	0.00752727	0.0761389	0.0184547	0.0285582	0.0222352	0.0149818	0.00943477	0.0522993	0.0280463	0.0253846	0.0796421	0.0582665	0.14309	0.0397132	0.0599274	0.0633853	0.015235	0.0071697	0.0442497	0.0135189	0.084847	0.0904456	0.0479937	0.0133582	0.207077	0.0896201	0.0211476	0.00238178	0.0247514	0.0124206	0.9099186	1.007069	0.9266754	0.00686324	0.001757	0.0140157	0.00600308	0.00888613	0.0147659	0.00249956	0.0199297	0.00185363	0.0100651	0.00748366	0.00542561	0.00085002	0.00901949	0.00888743	0.00124842	0.0331926	0.00355605	0.00269394	0.017942	0.0150252	0.00463229	0.00635702	0.0211992	0.0244503	0.000366706	0.031273	0.00569602	0.00722108	0.00417696	0.0175319	0.0115108	0.0123066	0.011034	0.00251118	4.53072e-05	0.000364832	0.00212475	0.0147332	0.0132218	0.0164562	0.0233931	0.00466942	0.000594247	0.0150429	0.00491651	0.00032307	0.0121374	0.0123572	0.00763076	0.0171858	0.0302376	0.00283957	0.00612405	0.0560378	0.00518275	0.020018	0.00377301	0.00624352	0.00410295	0.0601266	0.00434164	0.00270863	0.00647887	0.00518089	0.000720785	0.00711982	0.00151124	0.0152863	0.00370512	0.00573357	0.00446411	0.00300787	0.0018942	0.0105	0.00563081	0.00509642	0.0159896	0.011698	0.0287279	0.00797314	0.0120315	0.0127257	0.0030587	0.00143945	0.00888393	0.00271417	0.0170346	0.0181586	0.0096356	0.00268189	0.0415744	0.0179928	0.00424576	0.000478186	0.00496929	0.00249367	4.980873
7308	-3120.607	-3284.099	163.492	0.0291062	0.0354498	0.110338	0.0132538	0.0219761	0.0539264	0.00645263	0.122034	0.00646429	0.0402617	0.0366604	0.0533572	0.014358	0.0104458	0.0719782	0.0113221	0.144472	0.0083788	0.0101255	0.0491551	0.0656396	0.00871515	0.0517188	0.123777	0.140898	0.00229024	0.262827	0.0667094	0.0544456	0.0481468	0.0595253	0.0396362	0.0562127	0.0695262	0.0226901	0.0111612	0.00211692	0.00214717	0.0393801	0.0994241	0.128474	0.13845	0.0476409	0.00689236	0.097644	0.0181039	0.0034428	0.0607187	0.0597452	0.0395662	0.0415872	0.00126688	0.0293673	0.124322	0.0270516	0.0641101	0.272866	0.0767931	0.0421003	0.00554298	0.0497824	0.0179654	0.0356812	0.0140484	0.141948	0.145169	0.016484	0.0216388	0.0141539	0.0190888	0.0233253	0.006802	0.260863	0.0187026	0.011603	0.0175858	0.00202173	0.0711419	0.159464	0.0180987	0.090378	0.0258679	0.0257553	0.0765427	0.0274438	0.0483587	0.00900182	0.104042	0.170371	0.0154585	0.059853	0.0201403	0.0849685	0.0104565	0.0330457	0.0959875	0.0248728	0.984876	1.057921	0.935154	0.0054401	0.00662575	0.0206227	0.0024772	0.00410745	0.0100791	0.00120603	0.0228088	0.00120821	0.00752512	0.00685203	0.00997275	0.00268359	0.00195238	0.0134531	0.00211616	0.0270027	0.00156604	0.00189251	0.00918735	0.0122684	0.00162891	0.00966652	0.0231346	0.0263345	0.000428058	0.0491239	0.0124683	0.0101762	0.00899889	0.0111256	0.00740823	0.0105065	0.0129948	0.0042409	0.00208609	0.000395665	0.000401318	0.00736036	0.0185829	0.0240126	0.0258771	0.00890435	0.00128822	0.0182502	0.00338372	0.000643477	0.0113486	0.0111667	0.00739513	0.00777288	0.000236787	0.00548891	0.0232365	0.00505608	0.0119825	0.0510002	0.014353	0.00786876	0.00103601	0.0093046	0.00335784	0.00666901	0.00262572	0.0265307	0.0271329	0.00308095	0.00404441	0.00264544	0.00356779	0.00435963	0.00127133	0.0487566	0.00349562	0.00216866	0.00328688	0.000377872	0.0132968	0.0298046	0.00338274	0.0168921	0.00483486	0.0048138	0.0143062	0.0051294	0.00903849	0.00168249	0.019446	0.0318432	0.00288927	0.0111869	0.00376433	0.0158811	0.00195437	0.00617642	0.0179406	0.00464885	5.350301
7344	-3118.36	-3281.568	163.2081	0.015211	0.0299659	0.11008	0.0484997	0.0485083	0.0633446	0.0293242	0.147178	0.00954785	0.0931188	0.0369743	0.0212069	0.0396187	0.017241	0.0502771	0.0233335	0.1575	0.0353295	0.0111637	0.0781691	0.0368917	0.00979482	0.0431519	0.106094	0.109632	0.0033845	0.159389	0.0693719	0.0327909	0.0629788	0.103528	0.0369449	0.0507289	0.113712	0.0126089	0.00944277	0.00300997	0.0209472	0.0424245	0.0926162	0.0890397	0.119698	0.0126582	0.00099446	0.0869133	0.0170642	0.00944449	0.0716404	0.070101	0.0576991	0.078661	0.00861647	0.0734016	0.153694	0.0332378	0.0475002	0.275145	0.086668	0.0292863	0.021248	0.000823665	0.0261684	0.0171924	0.0292807	0.178219	0.0375676	0.0220346	0.00357658	0.0239682	0.0198756	0.0767417	0.00987673	0.284614	0.0142165	0.00850194	0.0216965	0.01731	0.0335801	0.107496	0.0361843	0.101912	0.0527325	0.00646799	0.0636812	0.0595094	0.0432441	0.00512726	0.12862	0.227237	0.0010433	0.0651255	0.0183822	0.0679245	0.0154324	0.0372374	0.0892381	0.0303302	1.026096	1.094564	0.8514897	0.00276065	0.00543853	0.0199785	0.00880226	0.00880382	0.0114965	0.00532208	0.0267115	0.00173285	0.0169002	0.00671049	0.00384885	0.00719043	0.00312909	0.00912485	0.00423482	0.0285849	0.00641198	0.00202611	0.014187	0.0066955	0.00177767	0.00783169	0.019255	0.0198971	0.000614256	0.0289276	0.0125904	0.00595125	0.0114301	0.0187893	0.00670517	0.00920684	0.0206377	0.0022884	0.00171378	0.000546282	0.00380172	0.00769967	0.016809	0.0161599	0.0217241	0.00229734	0.000180486	0.015774	0.003097	0.00171409	0.0130021	0.0127227	0.0104719	0.0142763	0.00156381	0.0133217	0.0278941	0.00603236	0.00862087	0.0499364	0.0157295	0.0053152	0.00385632	0.000149488	0.00474933	0.00312026	0.00531418	0.0323452	0.00681819	0.00399908	0.000649118	0.00435002	0.00360724	0.0139279	0.00179254	0.0516548	0.00258016	0.00154303	0.00393773	0.00314161	0.00609448	0.0195095	0.00656713	0.0184961	0.00957048	0.00117388	0.0115576	0.0108004	0.00784842	0.000930552	0.0233434	0.0412414	0.000189349	0.0118197	0.00333621	0.0123277	0.00280083	0.00675826	0.0161959	0.00550466	5.509915
7380	-3116.245	-3280.689	164.4442	0.0204453	0.0113301	0.108662	0.0255946	0.0428902	0.0546241	0.0232478	0.0806535	0.00310525	0.0555231	0.0420937	0.028577	0.0199376	0.029158	0.0709328	0.0240881	0.117131	0.00167232	0.023785	0.0600174	0.0468833	0.00391393	0.0602497	0.0769612	0.107967	0.0046631	0.273392	0.0608854	0.026786	0.0453	0.0913435	0.0369127	0.0745408	0.0413132	0.0208141	0.00300148	0.00285284	0.02268	0.0215509	0.0710739	0.0962182	0.134615	0.0130485	0.00754701	0.0781457	0.0224436	0.0336167	0.0533648	0.0884675	0.0393842	0.0311156	0.00447185	0.0486341	0.0726128	0.0389496	0.074717	0.324142	0.0871534	0.0388797	0.00261794	0.00187911	0.0114155	0.00592033	0.0107359	0.154019	0.0425113	0.0182264	0.0138959	0.0248973	0.00608192	0.0217741	0.0121603	0.220493	0.0235057	0.00655415	0.00352098	0.00746345	0.0728784	0.105181	0.014235	0.0565594	0.0643361	0.00562963	0.0799915	0.0708982	0.0539769	0.010719	0.0994758	0.16422	0.00193721	0.0131418	0.032372	0.0902744	0.0154766	0.0291062	0.0997053	0.0145828	0.9844049	0.8978313	0.9444012	0.00416702	0.00230922	0.0221467	0.00521652	0.0087416	0.0111331	0.00473821	0.0164383	0.000632892	0.0113164	0.00857926	0.00582438	0.00406354	0.00594279	0.0144571	0.00490948	0.0238728	0.000340842	0.0048477	0.0122323	0.00955544	0.000797712	0.0122797	0.0156857	0.0220051	0.000950403	0.0557209	0.0124093	0.00545935	0.00923274	0.018617	0.0075233	0.0151924	0.00842019	0.00424219	0.000611741	0.000581447	0.00462249	0.00439235	0.0144858	0.0196106	0.0274364	0.00265946	0.00153818	0.0159271	0.00457431	0.00685153	0.0108764	0.0180309	0.00802703	0.00634177	0.000911422	0.00991227	0.0147995	0.00793845	0.0152283	0.0660645	0.017763	0.00792421	0.00053357	0.000382987	0.00232663	0.00120664	0.00218811	0.0313912	0.00866437	0.00371479	0.00283217	0.0050744	0.00123958	0.00443785	0.00247842	0.0449394	0.00479078	0.00133582	0.000717623	0.00152115	0.0148536	0.0214372	0.00290127	0.0115276	0.0131126	0.00114739	0.0163033	0.01445	0.0110012	0.00218468	0.0202745	0.0334702	0.000394829	0.00267847	0.00659785	0.0183991	0.00315433	0.00593224	0.0203213	0.00297217	4.90645
7416	-3109.045	-3272.643	163.5983	0.0727941	0.0161514	0.133996	0.0300296	0.0708653	0.0547818	0.0273834	0.0741567	0.000109353	0.0587185	0.0173411	0.0308347	0.00749222	0.0123681	0.0453015	0.034649	0.145263	0.00966891	0.0157599	0.0700766	0.0419619	0.0102844	0.0564864	0.107708	0.14459	0.00402217	0.177173	0.0278633	0.0481891	0.0358085	0.114388	0.033607	0.0526203	0.0919806	0.0149626	0.000986513	0.0063653	0.00882469	0.0618805	0.0547496	0.0979622	0.106245	0.0144038	0.0164929	0.0599653	0.0182152	0.016281	0.0985145	0.127567	0.0405324	0.0659667	0.0139504	0.0456211	0.121746	0.0477593	0.12638	0.231428	0.0961257	0.0476476	0.00596595	0.00681157	0.00706349	0.0236913	0.0271778	0.182404	0.0390632	0.0169766	0.00706167	0.0231068	0.0232108	0.0642275	0.0066458	0.260562	0.0025613	0.0248055	0.00398311	0.017209	0.0699678	0.130072	0.0300019	0.0466198	0.0569688	0.0141755	0.0976987	0.051471	0.0507223	0.00480433	0.0506727	0.171472	0.000602115	0.0320795	0.0191104	0.0791237	0.0446043	0.0479225	0.0892363	0.0277909	1.031383	1.076098	0.9049417	0.013806	0.00306324	0.0254135	0.00569535	0.0134402	0.0103898	0.00519349	0.0140644	2.07398e-05	0.0111364	0.00328889	0.00584805	0.00142096	0.00234572	0.00859179	0.00657148	0.0275504	0.00183379	0.002989	0.0132906	0.00795842	0.00195053	0.0107131	0.0204277	0.0274227	0.000762837	0.0336023	0.0052845	0.00913945	0.00679138	0.0216946	0.00637384	0.00997987	0.0174449	0.00283778	0.0001871	0.00120723	0.00167367	0.0117361	0.0103837	0.0185793	0.0201502	0.00273181	0.00312802	0.0113729	0.00345466	0.00308782	0.0186841	0.0241941	0.0076873	0.0125111	0.0026458	0.00865242	0.0230901	0.00905795	0.0239689	0.0438922	0.018231	0.00903675	0.00113149	0.00129187	0.00133965	0.00449326	0.00515449	0.0345945	0.00740866	0.00321976	0.0013393	0.0043824	0.00440212	0.0121813	0.00126043	0.0494178	0.000485773	0.00470457	0.000755429	0.00326383	0.01327	0.0246693	0.0056901	0.00884182	0.0108046	0.00268851	0.0185294	0.0097619	0.00961991	0.000911181	0.0096105	0.0325211	0.000114196	0.00608413	0.00362445	0.0150065	0.00845958	0.00908889	0.0169244	0.00527077	5.272642
7452	-3119.646	-3282.764	163.1183	0.0478018	0.0162464	0.143672	0.033138	0.0219076	0.0617	0.0335266	0.101584	0.00419981	0.0944528	0.00962911	0.0292426	0.023187	0.00716394	0.076005	0.0107609	0.124455	0.0221571	0.00743316	0.0496733	0.0413185	0.00393312	0.0579987	0.145706	0.140108	0.00398979	0.255051	0.0604999	0.0425981	0.0458869	0.117969	0.0288635	0.0650464	0.0993772	0.0537339	0.00217017	3.31246e-05	0.0269019	0.0491335	0.0724828	0.101917	0.122364	0.0172052	0.0185193	0.0601964	0.0144249	0.0127951	0.128304	0.0633486	0.0578428	0.00726588	0.01911	0.0349143	0.162691	0.0666174	0.0174804	0.0657035	0.148524	0.0425955	0.0246463	0.00130492	0.0637302	0.0666569	0.0599856	0.0253659	0.108344	0.116975	0.0191818	0.0493941	0.0345742	0.00270218	0.0197821	0.0322005	0.0617432	0.00844711	0.175071	0.0840927	0.0283738	0.277471	0.0304363	0.0934893	0.0155108	0.000685014	0.0672017	0.0564868	0.0396735	0.0155377	0.173548	0.0455619	0.0588879	0.036808	0.0212389	0.00394241	0.00536526	0.00541343	0.00424372	0.244717	1.022501	0.9950309	0.9325142	0.00857994	0.00291606	0.0257876	0.00594794	0.0039322	0.0110745	0.00601769	0.0182332	0.000753824	0.0169533	0.00172833	0.00524875	0.00416184	0.00128585	0.0136421	0.00193147	0.0223384	0.00397698	0.00133418	0.00891586	0.00741626	0.000705956	0.0104102	0.0261528	0.025148	0.000716127	0.045779	0.0108591	0.00764593	0.00823624	0.0211742	0.0051807	0.0116752	0.0178372	0.00964469	0.000389523	5.94554e-06	0.00482862	0.00881896	0.0130099	0.0182931	0.0219631	0.00308817	0.00332403	0.0108047	0.00258913	0.00229659	0.0230293	0.0113704	0.0103822	0.00130415	0.00343006	0.00626676	0.0292014	0.0119571	0.00313755	0.0117931	0.0266585	0.00764546	0.00442377	0.000234221	0.0114389	0.0119642	0.0107668	0.00455293	0.0194467	0.0209958	0.00344294	0.00886573	0.00620572	0.000485014	0.00355068	0.00577965	0.0110823	0.00151617	0.0314234	0.0150938	0.00509282	0.0498032	0.00546301	0.0167804	0.00278403	0.000122953	0.012062	0.0101388	0.00712099	0.00278886	0.0311501	0.0081779	0.0105698	0.00660667	0.00381217	0.000707623	0.00096301	0.000971655	0.000761704	0.0439242	5.571345
7488	-3108.353	-3272.518	164.1646	0.0325995	0.0159962	0.122963	0.0508543	0.0522996	0.0372111	0.0278281	0.069631	0.000522569	0.0392483	0.0462235	0.0238615	0.00968868	0.0506083	0.038602	0.0166216	0.140059	0.00690514	0.01159	0.0743487	0.0321576	0.00192013	0.046235	0.0665757	0.121769	0.00532074	0.234182	0.0360254	0.0684426	0.0666252	0.0930999	0.0146599	0.0597242	0.107331	0.0344163	0.00118217	0.000139551	0.00805197	0.0237189	0.104179	0.0834819	0.126953	0.0202825	0.0113014	0.024436	0.0167738	0.0212241	0.0358637	0.0750355	0.0457182	0.0100928	0.0352519	0.0135439	0.123067	0.0548285	0.00350799	0.0708495	0.0629895	0.041532	0.0297302	0.0186178	0.0609541	0.0859123	0.0312804	0.0287605	0.165523	0.0779831	0.00854994	0.0332246	0.0807059	0.00498744	0.0100513	0.0275028	0.0427431	0.0001441	0.1403	0.0797194	0.0420179	0.254767	0.0380574	0.0923151	0.0192862	0.00511215	0.051029	0.0339445	0.021621	0.0264304	0.12046	0.0239993	0.0497344	0.0177572	0.0230455	0.00523656	0.00602848	0.00098773	0.00784239	0.280385	1.038923	1.03059	1.018192	0.0066301	0.00325332	0.0250082	0.0103428	0.0106367	0.00756799	0.00565968	0.0141616	0.00010628	0.00798234	0.00940095	0.00485296	0.00197049	0.0102927	0.00785089	0.00338051	0.0284852	0.00140437	0.00235717	0.0151211	0.00654021	0.000390516	0.00940329	0.0135402	0.0247653	0.00108213	0.047628	0.00732686	0.0139199	0.0135503	0.0189347	0.00298154	0.0121467	0.021829	0.0069996	0.00024043	2.83819e-05	0.00163761	0.00482395	0.021188	0.0169786	0.0258197	0.00412506	0.00229848	0.0049698	0.00341146	0.00431656	0.00729398	0.0152607	0.00929818	0.00205267	0.00716954	0.00275456	0.0250295	0.011151	0.000713456	0.0144094	0.0128108	0.00844679	0.00604654	0.00378649	0.0123969	0.0174729	0.00636181	0.00584933	0.0336642	0.0158602	0.00173889	0.00675723	0.016414	0.00101435	0.00204424	0.00559352	0.0086931	2.9307e-05	0.0285342	0.0162133	0.00854561	0.0518147	0.00774013	0.0187751	0.00392243	0.00103971	0.0103783	0.00690364	0.00439728	0.00537542	0.0244991	0.00488099	0.010115	0.00361147	0.00468699	0.00106501	0.00122607	0.000200885	0.00159499	0.0570247	4.916898
