Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	gain_loss_trans	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
360	-1553.755	-1716.417	162.6622	0.00521267	0.0300876	0.0809074	0.00490771	0.0445609	0.0583281	0.104623	0.0947058	0.0757399	0.00525665	0.0853803	0.0356223	0.171899	0.0307159	0.0749417	0.0556012	0.024898	0.0712996	0.0610856	0.146038	0.165172	0.0073979	0.141379	0.0202833	0.144994	0.0427585	0.0620092	0.0832707	0.0349613	0.061893	0.0214745	0.0216433	0.220236	0.00384635	0.108403	0.104933	0.0628795	0.00988741	0.0173441	0.000292351	0.0437306	0.0548485	0.0124487	0.0782531	0.00282941	0.0664174	0.0785018	0.0893564	0.0546426	0.0108483	0.0530433	0.140699	0.0230053	0.062777	0.00345716	0.04571	0.0262306	0.083406	0.100169	0.00973982	0.0203126	0.130451	0.0642295	0.0751028	0.0135576	0.238127	0.0669148	0.00682854	0.10322	0.00769149	0.0197346	0.193654	0.0619715	0.0982158	0.0333988	0.00105217	0.0389943	0.0526394	0.040552	0.0191022	0.03558	0.0300928	0.0901476	0.0142009	0.0741101	0.0781754	0.06602	0.0590218	0.132152	0.0968687	0.0523558	0.0251186	0.0876604	0.123651	0.00715745	0.0320345	0.0399807	1.284107	0.5457186	0.8242543	0.000873574	0.00504228	0.013559	0.000822466	0.00746781	0.00977502	0.0175335	0.0158714	0.012693	0.000880944	0.0143086	0.00596983	0.028808	0.00514758	0.0125592	0.00931803	0.00417257	0.0119489	0.0102371	0.024474	0.0276806	0.00123979	0.0236933	0.00339921	0.024299	0.00716575	0.0103919	0.0139551	0.00585906	0.0103724	0.00359885	0.00362714	0.0369085	0.000644597	0.0181669	0.0175854	0.0105378	0.001657	0.00290664	4.89941e-05	0.00732866	0.00919188	0.00208624	0.0131142	0.000474171	0.0111307	0.0131559	0.0149749	0.00915738	0.00181803	0.00888935	0.0235794	0.00385538	0.0105206	0.000579375	0.00766038	0.0043959	0.0139777	0.016787	0.00163227	0.00340412	0.0218618	0.010764	0.0125862	0.00227207	0.0399069	0.011214	0.00114437	0.0172984	0.00128899	0.00330726	0.0324538	0.0103856	0.0164597	0.00559719	0.00017633	0.00653492	0.00882167	0.00679597	0.00320128	0.00596274	0.00504316	0.0151075	0.00237988	0.0124199	0.0131012	0.0110641	0.00989128	0.0221469	0.0162339	0.00877414	0.00420955	0.0146907	0.0207222	0.00119949	0.00536855	0.00670023	5.96706
396	-1558.063	-1722.071	164.0076	0.00695739	0.0335837	0.0928924	0.00551337	0.0157909	0.029087	0.0898276	0.0683129	0.0743012	0.00489464	0.0745067	0.0234893	0.130448	0.0201124	0.03413	0.0703822	0.0281517	0.0761805	0.0522863	0.149756	0.0706651	0.0228017	0.152068	0.026306	0.0886207	0.086321	0.0331444	0.0523707	0.0366387	0.113723	0.00685381	0.0294005	0.163893	0.00437453	0.0690282	0.138462	0.105669	0.00979045	0.00746725	0.0081002	0.066424	0.0376435	0.0240553	0.128592	0.00875884	0.0287851	0.0629558	0.0682868	0.0662283	0.0984513	0.0189418	0.109679	0.0224217	0.00788354	0.0178769	0.0864997	0.0276884	0.213915	0.0325834	0.0185616	0.0168318	0.0986638	0.0800178	0.0925634	0.022166	0.122536	0.00398334	0.00143508	0.0514562	0.0021127	0.0110864	0.148885	0.00871911	0.126265	0.0184173	0.0187021	0.0104857	0.0211533	0.0861169	0.0447501	0.00545149	0.0128803	0.0778341	0.00691074	0.0752589	0.0674972	0.0179136	0.0291732	0.0462666	0.104821	0.0685688	0.0206721	0.0496869	0.0562273	0.0252651	0.0130872	0.044389	1.186566	0.6236052	0.9804046	0.00134813	0.00650748	0.0179997	0.00106832	0.00305978	0.00563616	0.0174058	0.0132369	0.0143973	0.00094843	0.0144371	0.00455151	0.0252768	0.00389716	0.00661334	0.0136379	0.00545494	0.0147614	0.0101315	0.029018	0.0136927	0.00441827	0.0294661	0.00509728	0.0171719	0.0167263	0.00642236	0.0101478	0.00709944	0.022036	0.00132806	0.0056969	0.0317574	0.000847649	0.0133755	0.0268296	0.0204754	0.00189709	0.00144692	0.00156957	0.0128709	0.00729415	0.00466116	0.0249171	0.00169719	0.00557766	0.0121989	0.0132319	0.012833	0.0190768	0.00367033	0.0212524	0.00434463	0.00152759	0.00346398	0.016761	0.00536516	0.0414501	0.00631365	0.00359666	0.00326148	0.019118	0.015505	0.0179359	0.00429509	0.0237436	0.000771847	0.000278074	0.00997062	0.000409376	0.0021482	0.0288492	0.00168949	0.0244663	0.00356871	0.00362388	0.0020318	0.00409885	0.0166868	0.00867118	0.00105633	0.0024958	0.0150818	0.00133909	0.0145828	0.0130789	0.00347111	0.00565286	0.00896503	0.0203111	0.0132865	0.00400561	0.00962778	0.0108951	0.0048956	0.00253588	0.00860121	5.160785
432	-1563.331	-1727.525	164.1939	0.00964186	0.00324669	0.0865247	0.0120685	0.022818	0.0033939	0.0609743	0.0288271	0.0407843	0.00981248	0.0594065	0.00611111	0.24459	0.010674	0.0276308	0.0596407	0.00485525	0.10012	0.038823	0.0824304	0.0900754	0.0043433	0.14892	0.022895	0.0474268	0.0596486	0.0527927	0.0318357	0.103448	0.0789503	0.0159379	0.0123047	0.227663	0.00476106	0.105362	0.0472828	0.0442644	0.0248696	0.0382118	0.003014	0.050145	0.0434612	0.0280131	0.0607885	0.00760513	0.055517	0.0433543	0.0694271	0.0410208	0.0733563	0.00981373	0.142176	0.0284972	0.0270056	0.00467925	0.0733931	0.0182354	0.164679	0.074084	0.0337197	0.0268744	0.155225	0.0659183	0.092377	0.0387422	0.119794	0.0313138	0.030655	0.0436085	0.000253497	0.003293	0.108271	0.00677476	0.134091	0.00464807	0.00306113	0.00922248	0.0364146	0.0175312	0.0740712	0.00105431	0.00504832	0.0410767	0.00910074	0.0464993	0.0376198	0.0778409	0.0212596	0.0570893	0.0900385	0.0689406	0.0152459	0.0237317	0.0964639	0.0273556	0.0845096	0.00632211	1.464775	0.6044866	1.124458	0.00199348	0.000671262	0.0178892	0.00249521	0.00471768	0.000701699	0.0126066	0.00596008	0.00843229	0.00202876	0.0122825	0.00126349	0.0505697	0.00220689	0.00571276	0.0123309	0.00100384	0.0207	0.00802678	0.0170427	0.0186234	0.00089799	0.0307896	0.00473362	0.00980563	0.0123325	0.010915	0.00658213	0.0213883	0.0163232	0.0032952	0.00254404	0.04707	0.000984363	0.021784	0.00977587	0.0091518	0.00514186	0.0079004	0.000623154	0.0103676	0.00898574	0.00579179	0.0125682	0.00157238	0.0114783	0.00896363	0.0143543	0.00848117	0.0151666	0.00202902	0.0293953	0.00589189	0.00558348	0.000967448	0.0151743	0.00377022	0.0340479	0.0153171	0.00697165	0.00555636	0.0320933	0.0136288	0.0190992	0.00801006	0.0247677	0.00647422	0.00633801	0.0090162	5.24113e-05	0.000680838	0.0223854	0.0014007	0.0277236	0.000961003	0.000632898	0.00190677	0.00752882	0.00362464	0.0153144	0.000217982	0.00104376	0.00849273	0.00188161	0.00961387	0.00777801	0.0160938	0.00439549	0.0118034	0.0186157	0.0142537	0.00315213	0.00490659	0.0199442	0.00565585	0.0174726	0.00130711	4.836689
468	-1559.362	-1723.355	163.9928	0.0138769	0.000168396	0.058823	0.0162624	0.035908	0.0218287	0.00591999	0.0274616	0.0478606	0.0193453	0.0833002	0.0287099	0.224151	0.00524318	0.0355625	0.0359883	0.0231988	0.0618725	0.0511185	0.110947	0.13077	0.00166741	0.046846	0.0328032	0.0924219	0.11025	0.0191639	0.0683174	0.0552526	0.0937677	0.0394005	0.0417895	0.177978	0.0336205	0.0510127	0.0716907	0.0380021	0.0507485	0.0499964	0.010771	0.0322457	0.102558	0.0315598	0.128649	0.00420275	0.0363685	0.0335337	0.0520746	0.0633101	0.0244866	0.0550807	0.136054	0.0155193	0.0226156	0.0197676	0.0272693	0.0115677	0.139324	0.0277979	0.0679557	0.0275441	0.069943	0.0724972	0.0264357	0.0362021	0.143602	0.017015	0.0122352	0.1124	0.00559059	0.00939863	0.208818	0.0163196	0.0587239	0.0242551	0.00665658	0.0118628	0.00572848	0.047116	0.0246379	0.00596169	0.010355	0.0199242	0.0150503	0.127669	0.097912	0.058768	0.00841002	0.0903492	0.045391	0.0146468	0.0037986	0.111784	0.0978249	0.0746458	0.0369146	0.0163572	1.352031	0.7772311	1.111822	0.00281564	3.41677e-05	0.0119353	0.00329967	0.00728577	0.00442908	0.00120117	0.005572	0.00971098	0.00392519	0.0169017	0.00582529	0.0454805	0.00106385	0.00721568	0.00730208	0.00470707	0.012554	0.010372	0.0225113	0.0265334	0.00033832	0.00950512	0.00665581	0.0187525	0.0223699	0.00388837	0.0138617	0.0112108	0.0190256	0.00799442	0.00847915	0.0361119	0.00682164	0.0103506	0.0145461	0.00771068	0.0102969	0.0101443	0.00218544	0.00654269	0.0208092	0.00640353	0.0261032	0.000852743	0.00737922	0.00680404	0.010566	0.0128457	0.00496836	0.0111759	0.0276056	0.00314889	0.00458873	0.00401088	0.00553298	0.00234711	0.0282691	0.00564023	0.0137883	0.00558873	0.0141915	0.0147098	0.00536383	0.00734546	0.0291371	0.00345237	0.00248254	0.0228061	0.00113434	0.001907	0.0423695	0.00331127	0.0119152	0.00492139	0.00135063	0.00240699	0.00116232	0.0095599	0.00499906	0.00120964	0.00210104	0.00404265	0.00305373	0.0259042	0.0198665	0.0119241	0.00170641	0.018332	0.0092099	0.00297186	0.000770741	0.0226811	0.0198488	0.0151457	0.00749002	0.0033189	4.928501
504	-1555.755	-1719.919	164.1639	0.0131596	0.00180277	0.0857843	0.0101023	0.0199458	0.00841971	0.0179995	0.0153437	0.0871159	0.0177808	0.0674092	0.00377782	0.266096	0.0508524	0.0334802	0.0383337	0.0449601	0.0441746	0.0228692	0.145925	0.0777459	0.00212068	0.0771836	0.0110147	0.092836	0.0534125	0.0281691	0.0709504	0.0485609	0.123355	0.0272663	0.0182217	0.263135	0.0105189	0.0699106	0.0609549	0.069862	0.0271315	0.0302708	0.00719089	0.0606109	0.0536329	0.0617341	0.090326	0.0281308	0.0260848	0.0394393	0.0879772	0.0472277	0.0322942	0.0107289	0.130001	0.0152754	0.048285	0.0167145	0.00861834	0.00336879	0.12756	0.0262427	0.0818639	0.00747027	0.0916244	0.0892018	0.0102341	0.0859635	0.141675	0.0171758	0.015034	0.0941494	0.0626987	0.00851906	0.136246	0.0246335	0.0874691	0.0270137	0.00136238	0.0321508	0.00548789	0.0503725	0.02744	0.0160752	0.061058	0.0130382	0.0228194	0.090722	0.0933883	0.0095302	0.00723025	0.0491871	0.0819774	0.012912	0.0579342	0.0681712	0.0667922	0.0437794	0.072052	0.0344849	1.212803	0.7904768	0.9738446	0.00264337	0.000362122	0.0172315	0.00202925	0.00400652	0.00169127	0.00361557	0.0030821	0.017499	0.00357164	0.0135405	0.000758853	0.0534507	0.0102147	0.00672519	0.00770011	0.00903116	0.00887336	0.00459374	0.0293121	0.0156168	0.000425981	0.0155039	0.00221254	0.018648	0.010729	0.00565835	0.0142518	0.00975444	0.0247783	0.005477	0.00366019	0.0528561	0.00211294	0.014043	0.012244	0.0140332	0.00544992	0.00608052	0.00144444	0.0121749	0.0107733	0.0124006	0.0181438	0.00565064	0.00523967	0.00792219	0.017672	0.00948665	0.00648695	0.00215511	0.0261134	0.00306838	0.00969902	0.00335744	0.00173117	0.000676691	0.0256231	0.00527139	0.016444	0.00150056	0.0184046	0.017918	0.00205573	0.0172675	0.0284582	0.0034501	0.00301989	0.0189118	0.0125943	0.00171123	0.0273677	0.00494813	0.0175699	0.00542625	0.000273661	0.00645814	0.00110235	0.0101183	0.00551189	0.00322903	0.0122648	0.002619	0.00458374	0.0182234	0.0187589	0.00191434	0.00145234	0.00988024	0.0164668	0.00259363	0.0116373	0.0136936	0.0134166	0.00879398	0.0144731	0.00692699	4.978334
540	-1560.636	-1724.175	163.5393	0.00478202	0.00119774	0.0688647	0.0145662	0.0252096	0.0390889	0.0727868	0.0795026	0.0177899	0.0151561	0.0639954	0.00115359	0.207706	0.0627485	0.0596446	0.0186927	0.0176857	0.0972391	0.0102277	0.168518	0.0660432	0.018351	0.138107	0.0251072	0.125783	0.0760508	0.0741214	0.0322527	0.0367042	0.0583337	0.0155738	0.0357163	0.178042	0.0159971	0.085184	0.0754782	0.0516085	0.0565193	0.0326456	0.0201509	0.0845396	0.0310031	0.0261006	0.0532382	0.0234237	0.0479668	0.0717569	0.107733	0.041268	0.0543506	0.0135614	0.176017	0.0409293	0.0371267	0.0128396	0.0259675	0.0169788	0.16195	0.0435079	0.0392364	0.0191789	0.129897	0.0511253	0.0021676	0.0750346	0.103538	0.0376128	0.00650077	0.11826	0.0483221	0.0425129	0.161065	0.0629184	0.0264743	0.0337002	0.00117577	0.0304131	0.0194657	0.0565475	0.0224432	0.00338894	0.0728011	0.0130861	0.0385035	0.087439	0.0599025	0.0173811	0.0180314	0.0984678	0.0497773	0.0823791	0.0359066	0.114422	0.0353383	0.0739717	0.0071634	0.00322114	1.260677	0.9328468	0.9510995	0.000913757	0.000228867	0.0131588	0.00278333	0.0048171	0.00746919	0.0139082	0.0151915	0.00339933	0.00289605	0.0122284	0.000220431	0.0396889	0.0119901	0.011397	0.00357184	0.00337943	0.0185806	0.00195432	0.0322008	0.0126197	0.00350655	0.0263898	0.00479753	0.0240349	0.0145319	0.0141633	0.00616291	0.00701352	0.0111465	0.00297588	0.00682475	0.0340206	0.00305675	0.0162771	0.0144225	0.00986145	0.0107998	0.00623799	0.00385046	0.016154	0.00592414	0.00498736	0.0101729	0.00447584	0.00916559	0.0137115	0.0205858	0.00788556	0.0103854	0.00259134	0.0336337	0.00782085	0.00709425	0.00245342	0.00496193	0.00324434	0.0309458	0.00831357	0.00749737	0.00366474	0.024821	0.00976911	0.000414189	0.0143378	0.0197843	0.00718713	0.00124218	0.0225973	0.00923349	0.00812345	0.0307766	0.0120226	0.00505875	0.0064395	0.000224668	0.0058114	0.00371955	0.0108052	0.0042885	0.000647565	0.013911	0.00250052	0.00735733	0.016708	0.0114463	0.00332121	0.00344548	0.0188154	0.00951155	0.0157412	0.0068611	0.021864	0.00675252	0.0141347	0.0013688	0.000615502	5.233356
576	-1560.034	-1724.305	164.2705	0.00375078	0.0200994	0.06177	0.0196221	0.0225617	0.0253001	0.0269763	0.0905586	0.0553826	0.00104736	0.0521271	0.0187928	0.236901	0.0544346	0.0463483	0.0100204	0.00186652	0.0377192	0.0304781	0.160159	0.102554	0.00268644	0.104497	0.0441447	0.0763691	0.0559742	0.0461847	0.0216072	0.0689854	0.0751609	0.0111287	0.0165453	0.232575	0.0113059	0.022395	0.0718796	0.0298009	0.029612	0.0361205	0.00932896	0.0608346	0.0492987	0.00129681	0.0578076	0.0100045	0.0595338	0.0695473	0.0387186	0.125369	0.0254756	0.00623916	0.147881	0.0413841	0.030136	0.0249379	0.0103882	0.0152305	0.168733	0.0058391	0.0586801	0.0175001	0.115966	0.0577784	0.00878663	0.043055	0.0850763	0.0281239	0.00122289	0.0481166	0.0348764	0.0638263	0.160643	0.0328757	0.106112	0.012188	0.00130968	0.0424234	0.0108056	0.047614	0.0192074	0.000246835	0.0340868	0.0282392	0.0486868	0.0513956	0.0807954	0.0229609	0.0130829	0.0633933	0.0697139	0.0295271	0.0129879	0.0261411	0.108345	0.0312964	0.00268648	0.00512807	1.635659	0.866428	1.036278	0.000812152	0.00435211	0.013375	0.00424874	0.00488526	0.00547819	0.00584115	0.0196085	0.0119919	0.000226783	0.011287	0.00406919	0.0512959	0.0117866	0.0100357	0.00216971	0.000404154	0.00816729	0.00659939	0.034679	0.0222059	0.000581691	0.0226265	0.00955859	0.0165361	0.01212	0.0100003	0.00467858	0.0149373	0.0162745	0.00240968	0.00358253	0.0503591	0.00244805	0.00484915	0.015564	0.00645275	0.00641184	0.00782113	0.00201999	0.0131724	0.0106746	0.000280797	0.012517	0.00216627	0.0128908	0.015059	0.00838369	0.0271461	0.0055162	0.00135096	0.0320206	0.00896084	0.0065253	0.00539977	0.00224935	0.00329784	0.0365354	0.00126433	0.0127059	0.00378927	0.0251099	0.0125107	0.00190256	0.00932265	0.0184215	0.00608963	0.00026479	0.0104186	0.00755175	0.0138202	0.0347837	0.00711853	0.0229762	0.00263905	0.000283583	0.00918587	0.00233973	0.0103098	0.00415896	5.34469e-05	0.00738077	0.00611459	0.0105421	0.0111286	0.0174945	0.00497169	0.00283281	0.0137265	0.0150951	0.00639346	0.00281225	0.00566029	0.0234597	0.00677657	0.000581699	0.00111037	4.618326
612	-1564.96	-1728.512	163.5516	0.00243275	0.0346591	0.17576	0.0158112	0.0169296	0.0415787	0.0240572	0.0566552	0.0430054	0.00179112	0.105903	0.063016	0.196062	0.031003	0.0317905	0.0360802	0.00254768	0.0438902	0.0570296	0.15079	0.0921617	0.0148492	0.0686152	0.00876248	0.0442661	0.0609036	0.0563313	0.0370515	0.0499928	0.0773035	0.0285933	0.0236129	0.243569	0.0404144	0.0663832	0.130021	0.00468363	0.0391158	0.040379	0.0281995	0.0803344	0.0308913	0.0193386	0.033705	0.00873173	0.0198578	0.0955655	0.0539071	0.109626	0.065016	0.0111748	0.167683	0.0753578	0.0749919	0.0356527	0.0210448	0.0709728	0.129666	0.0536669	0.0319406	0.0511065	0.14418	0.063281	0.0153635	0.010034	0.0960306	0.00442385	0.00363648	0.101391	0.0497697	0.0292141	0.137489	0.0172553	0.0608277	0.0614057	0.00653999	0.143503	0.00218027	0.0389644	0.000575214	0.00616995	0.0945605	0.00353115	0.0433955	0.157208	0.0893592	0.0536893	0.0279496	0.130394	0.0504189	0.0405541	0.0153954	0.0520951	0.0492315	0.0519257	0.000487655	0.0179782	1.068934	0.8324039	0.9320323	0.000450789	0.00642235	0.0325683	0.00292982	0.00313706	0.00770456	0.00445781	0.0104982	0.00796891	0.000331895	0.0196239	0.0116769	0.0363304	0.00574486	0.0058908	0.00668568	0.000472087	0.00813287	0.0105676	0.0279415	0.0170776	0.00275157	0.0127144	0.00162369	0.00820253	0.0112855	0.0104382	0.00686566	0.00926368	0.0143244	0.00529834	0.00437548	0.0451334	0.00748881	0.0123008	0.0240929	0.000867878	0.00724817	0.00748224	0.00522537	0.014886	0.00572417	0.00358344	0.00624554	0.00161799	0.00367966	0.0177083	0.00998901	0.0203138	0.0120475	0.00207069	0.0310718	0.0139638	0.013896	0.00660645	0.0038996	0.0131513	0.0240272	0.0099445	0.0059186	0.00947006	0.0267166	0.011726	0.00284686	0.00185931	0.0177945	0.000819742	0.00067384	0.0187879	0.00922234	0.00541338	0.0254767	0.00319741	0.0112714	0.0113785	0.00121186	0.0265912	0.000404004	0.00722011	0.000106587	0.00114329	0.0175221	0.000654323	0.00804121	0.0291308	0.0165583	0.00994865	0.00517908	0.0241621	0.00934264	0.00751469	0.00285278	0.00965324	0.00912261	0.00962185	9.03627e-05	0.00333136	5.396643
648	-1556.923	-1721.021	164.0978	0.00386163	0.0260905	0.0833127	0.0137415	0.0443746	0.00680158	0.0408454	0.0986202	0.0359592	0.0016321	0.0782803	0.0107849	0.168999	0.021019	0.0126405	0.0205937	0.00216746	0.0271513	0.0472001	0.0974393	0.121452	0.00143437	0.0825322	0.0238543	0.0769326	0.0818612	0.0725504	0.0368732	0.0112301	0.0569914	0.00370279	0.0261707	0.207643	0.00505106	0.0812833	0.0679317	0.0587673	0.0242807	0.050245	0.0417437	0.046177	0.0414049	0.0286218	0.125232	0.00318806	0.0287603	0.0913804	0.0396393	0.0991437	0.0654224	0.00464097	0.135102	0.0236005	0.0452745	0.0611432	0.0242438	0.0602101	0.0400456	0.0988403	0.0243048	0.0633199	0.0221573	0.111136	0.0172901	0.0278191	0.0254665	0.0302535	0.000859818	0.189854	0.0339254	0.0014465	0.0106079	0.00815784	0.0642474	0.00243865	0.0638174	0.0199259	0.0854699	0.0126901	0.0379934	0.00114652	0.182925	0.0902277	0.0177475	0.0118201	0.038089	0.0422734	0.121625	0.0312474	0.0108953	0.0482256	0.0169493	0.0847347	0.0578267	0.14242	0.00879573	0.0132159	1.603884	0.7820687	0.9788707	0.000802922	0.00542483	0.0173227	0.00285717	0.00922652	0.00141421	0.00849272	0.0205054	0.00747676	0.000339352	0.0162763	0.00224244	0.0351389	0.00437033	0.00262826	0.00428191	0.000450665	0.00564538	0.00981401	0.0202599	0.0252527	0.000298239	0.0171604	0.00495987	0.0159961	0.0170209	0.0150849	0.0076668	0.00233501	0.0118498	0.000769897	0.00544151	0.0431739	0.00105023	0.0169007	0.0141246	0.0122191	0.00504852	0.0104471	0.00867949	0.00960128	0.00860904	0.00595115	0.0260387	0.000662873	0.00597994	0.0190001	0.00824193	0.0206143	0.0136028	0.000964966	0.0280909	0.00490709	0.00941362	0.0127131	0.00504086	0.0125191	0.00832641	0.0205512	0.00505353	0.0131657	0.00460702	0.0231078	0.00359501	0.00578424	0.00529507	0.00629041	0.000178776	0.039475	0.00705389	0.000300762	0.00220563	0.00169621	0.0133585	0.000507052	0.0132691	0.00414305	0.0177712	0.00263857	0.00789972	0.000238388	0.0380343	0.0187604	0.00369012	0.00245768	0.0079196	0.00878963	0.0252887	0.00649707	0.00226539	0.0100272	0.00352415	0.0176183	0.0120235	0.0296124	0.00182884	0.0027479	4.809464
684	-1568.087	-1732.952	164.8655	0.0055908	0.0320569	0.137083	0.00533055	0.0229276	0.00832986	0.0234519	0.0337382	0.014455	0.012269	0.0779025	0.0108746	0.162023	0.000925449	0.0293238	0.0454362	0.00465867	0.0995186	0.0128288	0.122189	0.104674	0.025117	0.0692964	0.0119901	0.0213613	0.0767104	0.0124883	0.0488687	0.0712989	0.101297	0.0729747	0.0130839	0.161127	0.00490108	0.0730736	0.0697787	0.0426549	0.00710528	0.0411204	0.00998219	0.0515643	0.0415631	0.0377824	0.0797481	0.00902359	0.0650941	0.0398804	0.0562105	0.04804	0.0215268	0.0192565	0.0876922	0.00738856	0.0826942	0.0190542	0.0282249	0.0640055	0.0564383	0.0419243	0.0184993	0.0952351	0.0123789	0.152668	0.0234961	0.0386668	0.00385592	0.0107082	0.00872093	0.112539	0.0425424	0.00382805	0.0353002	0.0022318	0.0671795	0.00272682	0.0359017	0.00884478	0.0580899	0.0268056	0.133896	0.000793766	0.111019	0.0311701	0.00933568	0.0234546	0.0220576	0.0460305	0.0526401	0.0561539	0.0443268	0.0550322	0.0178129	0.13097	0.0434423	0.0516497	0.0128158	0.00486384	1.378469	0.8473679	1.151613	0.00128094	0.00734473	0.0314079	0.00122131	0.00525307	0.0019085	0.00537318	0.00772994	0.00331187	0.00281101	0.0178487	0.00249155	0.0371219	0.000212035	0.00671854	0.0104101	0.00106737	0.0228013	0.00293928	0.0279953	0.0239824	0.0057547	0.0158769	0.00274713	0.0048942	0.0175755	0.00286125	0.0111966	0.0163357	0.0232088	0.0167196	0.00299772	0.0369167	0.00112291	0.0167423	0.0159874	0.00977289	0.00162793	0.00942131	0.00228707	0.0118142	0.00952275	0.00865653	0.0182715	0.00206744	0.0149141	0.00913722	0.0128787	0.0110067	0.00493212	0.00441195	0.0200916	0.00169283	0.0189465	0.00436561	0.00646675	0.0146646	0.0129309	0.0096055	0.00423847	0.0218198	0.0028362	0.0349786	0.00538332	0.00885916	0.00088345	0.00245341	0.0019981	0.0257845	0.00974712	0.000877066	0.00808781	0.00051134	0.0153919	0.000624756	0.00822564	0.00202648	0.0133093	0.00614158	0.0306776	0.000181864	0.0254361	0.00714156	0.00213895	0.00537381	0.00505373	0.0105463	0.0120607	0.0128657	0.010156	0.0126087	0.00408121	0.0300072	0.0099533	0.0118338	0.00293629	0.00111438	4.364612
