Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
6516	-3723.024	-3872.228	149.2041	0.2326119	0.0704607	0.131945	0.0305968	0.0646356	0.0399834	0.0216444	0.000458278	0.0305582	0.102578	0.0807268	0.0966212	0.0206786	0.273571	0.0214728	0.0921365	0.0522323	0.259511	0.00998053	0.118696	0.575144	0.0535705	0.37001	0.417101	0.0828016	0.0982469	0.0514828	0.252218	0.0444172	0.0679666	0.25197	0.307333	0.136874	0.102496	0.188499	0.295352	0.232377	0.0298231	0.0393851	0.125217	0.302142	0.0234978	0.311167	0.116777	0.200046	0.0548586	0.145584	0.289175	0.0597792	0.18414	0.0175609	0.293795	0.0686737	0.0424847	0.034576	0.062683	0.106212	0.0059867	0.0546709	0.0514846	0.0869143	0.113099	0.15646	0.045403	0.0614982	0.0166058	0.0411153	0.0211626	0.0372543	0.0246104	0.485628	0.0993301	0.275408	0.0365476	0.0828327	0.00647257	0.125729	0.0767454	0.435042	0.135805	0.30356	0.0564232	0.0118648	0.0162554	0.241207	0.0149951	0.159938	0.0412517	0.0886488	0.00381014	0.133017	0.0713659	0.149836	0.472374	0.00937953	0.0266844	0.19388	0.00438805	1.853619	2.598144	0.00585776	0.0109693	0.00254367	0.00537349	0.00332403	0.00179941	3.8099e-05	0.00254046	0.00852786	0.00671124	0.00803262	0.00171912	0.0227434	0.00178515	0.00765979	0.00434234	0.0215745	0.000829733	0.00986782	0.0478147	0.00445359	0.0307608	0.0346757	0.00688373	0.00816777	0.00428003	0.0209682	0.00369263	0.00565041	0.0209475	0.0255502	0.011379	0.00852098	0.0156709	0.0245542	0.0193187	0.00247935	0.00327429	0.0104099	0.0251186	0.00195349	0.0258689	0.0097083	0.0166308	0.00456068	0.0121032	0.0240406	0.00496975	0.0153085	0.00145993	0.0244247	0.0057092	0.00353198	0.00287448	0.00521116	0.00882992	0.000497705	0.00454508	0.00428018	0.00722563	0.00940249	0.0130073	0.00377458	0.00511266	0.00138053	0.00341813	0.00175936	0.00309714	0.00204599	0.0403727	0.00825782	0.022896	0.00303839	0.00688631	0.000538098	0.0104525	0.00638024	0.0361673	0.0112901	0.0252365	0.00469075	0.000986381	0.0013514	0.0200528	0.00124662	0.0132965	0.00342947	0.00736984	0.000316757	0.0110584	0.00593302	0.0124566	0.0392709	0.000779769	0.00221841	0.0161182	0.000364801	0.000376059	0.0426444	0.410353	2.45564	12.0286
6552	-3749.26	-3902.152	152.892	0.2411601	0.0378976	0.14566	0.0376574	0.054577	0.0148055	0.00574507	0.00246894	0.0566193	0.0557187	0.0298944	0.210916	0.0489961	0.360629	0.0994131	0.119397	0.0995919	0.104519	0.00610548	0.112718	0.337208	0.116224	0.282968	0.280247	0.0507659	0.101472	0.0533583	0.158399	0.0326544	0.0216544	0.0895523	0.362174	0.143147	0.0426811	0.254868	0.144901	0.144661	0.0283741	0.0486782	0.0615627	0.149035	0.0993516	0.275062	0.0190292	0.12509	0.0462357	0.0910569	0.254913	0.0553075	0.113482	0.00614036	0.0194415	0.100421	0.0557972	0.0431506	0.0476977	0.231935	0.00778769	0.038162	0.027549	0.224513	0.0260081	0.0430933	0.22001	0.0276302	0.0579781	0.0514414	0.0882128	0.166688	0.105622	0.0489199	0.36083	0.0437542	0.0452694	0.0413044	0.00679701	0.0923868	0.096247	0.0286855	0.0188265	0.188638	0.309513	0.0209753	0.142395	0.0293291	0.152919	0.00517241	0.253898	0.0968663	0.0933958	0.0786311	0.0437186	0.0916383	0.0440204	0.0222368	0.0681416	0.165006	0.0141809	1.668971	3.35539	0.00387485	0.014893	0.00385028	0.00558024	0.00151379	0.000587406	0.000252437	0.00578905	0.00569697	0.00305656	0.0215652	0.00500961	0.0368726	0.0101645	0.0122078	0.0101828	0.0106866	0.000624256	0.0115249	0.0344779	0.0118834	0.0289321	0.0286539	0.00519057	0.010375	0.00545563	0.0161955	0.00333875	0.00221406	0.00915629	0.0370305	0.0146361	0.00436393	0.0260591	0.0148155	0.0147909	0.00290112	0.00497711	0.00629448	0.0152381	0.0101582	0.0281237	0.00194564	0.0127898	0.00472737	0.00931013	0.0260636	0.00565492	0.011603	0.000627822	0.0019878	0.0102676	0.00570499	0.00441194	0.00487685	0.0237143	0.000796253	0.00390188	0.00281675	0.0229553	0.0026592	0.00440608	0.0224949	0.00282505	0.00592798	0.00525963	0.00901933	0.017043	0.0107994	0.00500182	0.0368931	0.00447365	0.00462857	0.00422318	0.000694962	0.0094461	0.00984079	0.00293295	0.00192492	0.0192873	0.0316462	0.00214462	0.0145591	0.00299876	0.0156352	0.000528854	0.0259599	0.00990411	0.00954927	0.00803965	0.00447002	0.00936957	0.00450087	0.0022736	0.00696715	0.016871	0.00144992	0.000500835	0.0481	0.43018	2.46068	9.780417
6588	-3754.737	-3908.269	153.5316	0.2620723	0.0236429	0.10355	0.0132302	0.0895409	0.0220012	0.0894873	0.0103397	0.0251262	0.0647176	0.0726673	0.111729	0.102596	0.179228	0.0643811	0.0465524	0.0631191	0.141725	0.00348673	0.101196	0.245932	0.12295	0.224715	0.429714	0.072631	0.0726052	0.0612276	0.123545	0.0115848	0.0666893	0.131695	0.195351	0.112289	0.0563046	0.195051	0.214466	0.0209391	0.0183385	0.0524472	0.0875228	0.204987	0.00630189	0.43314	0.0657703	0.171065	0.0107404	0.040307	0.116134	0.0953358	0.0997103	0.0136393	0.0319981	0.100966	0.00584259	0.165715	0.00770502	0.104874	0.0121093	0.182759	0.0386373	0.0522672	0.0109591	0.549548	0.018684	0.0408208	0.0368297	0.044244	0.0788002	0.0209757	0.157633	0.373319	0.00573899	0.154695	0.0818	0.0367608	0.000262127	0.0705366	0.0124734	0.18314	0.131881	0.104246	0.113442	0.0479833	0.0155577	0.0650417	0.00975955	0.017067	0.0468476	0.227242	0.0789972	0.0530073	0.0465973	0.00746116	0.284813	0.016592	0.0261867	0.190984	0.0035992	1.880044	3.66628	0.00257861	0.0112937	0.00144296	0.00976578	0.00239956	0.00975993	0.0011277	0.00274039	0.00705843	0.00792547	0.0121857	0.0111896	0.0195475	0.00702173	0.00507724	0.00688408	0.0154572	0.00038028	0.0110369	0.0268226	0.0134095	0.0245085	0.0468668	0.0079215	0.00791869	0.00667779	0.0134745	0.0012635	0.00727347	0.0143633	0.021306	0.0122468	0.00614086	0.0212733	0.0233907	0.00228373	0.00200009	0.00572016	0.00954567	0.022357	0.000687316	0.0472404	0.00717324	0.0186572	0.0011714	0.00439608	0.0126662	0.0103978	0.0108749	0.00148757	0.00348988	0.0110118	0.000637222	0.0180737	0.000840348	0.0114381	0.0013207	0.0199327	0.00421397	0.00570053	0.00119525	0.0599364	0.00203777	0.00445212	0.00401683	0.00482547	0.00859434	0.00228771	0.0171922	0.040716	0.000625923	0.0168718	0.00892152	0.00400931	2.85889e-05	0.00769307	0.00136041	0.0199742	0.0143836	0.0113696	0.0123726	0.0052333	0.0016968	0.00709377	0.00106443	0.00186141	0.00510943	0.0247841	0.00861583	0.00578125	0.00508214	0.000813751	0.0310631	0.00180961	0.00285605	0.0208297	0.000392547	0.000929924	0.0623071	0.475816	2.46752	9.168842
6624	-3742.492	-3894.423	151.9305	0.2232091	0.031297	0.136504	0.0325018	0.0563088	0.0264305	0.050011	0.0367371	0.0483571	0.101082	0.126229	0.0988108	0.0496621	0.269877	0.0640082	0.0411991	0.0234332	0.0996357	0.000247383	0.176006	0.184344	0.0854867	0.261092	0.331701	0.163333	0.0285995	0.0597772	0.289196	0.0565408	0.054932	0.141649	0.242952	0.0366037	0.0928123	0.235577	0.157719	0.171855	0.0326881	0.0149722	0.0910485	0.220481	0.0169433	0.363632	0.0563307	0.183994	0.0561147	0.141551	0.106265	0.0329193	0.0302043	0.03668	0.110629	0.0826727	0.0301669	0.0797271	0.0128521	0.0872446	0.00963473	0.102992	0.00851516	0.0177707	0.0230265	0.28359	0.049522	0.0832803	0.140364	0.071663	0.0770967	0.0370299	0.0568526	0.389063	0.01994	0.163501	0.10701	0.114243	0.00526479	0.0378475	0.0209589	0.385057	0.045457	0.187348	0.191008	0.00997414	0.25166	0.0174364	0.0326395	0.00349203	0.0400026	0.0516717	0.0673426	0.0217593	0.0628614	0.000980857	0.74954	0.0126625	0.117117	0.258406	0.0166887	1.646211	3.573768	0.00307077	0.0133934	0.00318899	0.00552486	0.00259328	0.00490694	0.00360454	0.00474466	0.00991783	0.0123852	0.00969503	0.0048727	0.0264796	0.00628031	0.00404234	0.0022992	0.00977597	2.42725e-05	0.0172692	0.0180873	0.00838772	0.0256176	0.0325456	0.0160258	0.0028061	0.00586517	0.0283751	0.00554762	0.00538977	0.0138982	0.0238378	0.00359145	0.00910648	0.0231141	0.0154749	0.0168619	0.00320727	0.00146903	0.00893342	0.021633	0.00166243	0.0356786	0.00552701	0.018053	0.00550582	0.0138886	0.0104264	0.00322995	0.00296356	0.00359894	0.0108546	0.00811162	0.00295989	0.00782259	0.00126101	0.00856019	0.000945332	0.0101053	0.000835483	0.00174361	0.0022593	0.027825	0.00485896	0.00817123	0.0137721	0.00703137	0.00756451	0.00363327	0.00557822	0.0381738	0.00195646	0.0160422	0.0104995	0.0112092	0.000516566	0.00371349	0.00205642	0.0377807	0.00446011	0.0183821	0.0187412	0.000978634	0.0246922	0.00171081	0.00320249	0.000342628	0.00392494	0.00506988	0.00660747	0.00213496	0.00616779	9.62389e-05	0.0735427	0.00124241	0.0114912	0.0253541	0.00163745	0.000267219	0.036925	0.387748	2.44826	10.1919
6660	-3750.345	-3900.5	150.1554	0.3129417	0.0527832	0.173698	0.0256725	0.0555438	0.0384511	0.0741666	0.0287276	0.167947	0.0744659	0.152921	0.0737043	0.021709	0.318188	0.12582	0.0998704	0.0598672	0.118717	0.0348163	0.104855	0.37472	0.00804192	0.234716	0.592159	0.148427	0.10863	0.062268	0.218355	0.0195479	0.0451021	0.166416	0.30994	0.11261	0.0680007	0.228964	0.230419	0.294643	0.0347728	0.0361332	0.0964869	0.184635	0.0202588	0.213767	0.103379	0.232604	0.195038	0.100428	0.267623	0.00942881	0.177193	0.0552763	0.079487	0.184763	0.0474844	0.111842	0.0169943	0.172493	0.0087507	0.0573971	0.066547	0.0291005	0.162943	0.271638	0.0116305	0.105282	0.0544778	0.0834674	0.11302	0.0579159	0.00344124	0.294884	0.055248	0.230378	0.0648065	0.0900806	0.0542977	0.0173038	0.109472	0.486958	0.0428496	0.139113	0.0973709	0.0786459	0.236649	0.00739694	0.00381993	0.0135964	0.0678528	0.107338	0.0965004	0.0216802	0.0370135	0.0609491	0.496645	0.124153	0.148146	0.267975	0.00124948	1.687403	2.069816	0.00445693	0.0146668	0.00216774	0.00469003	0.00324675	0.0062625	0.00242571	0.0141812	0.00628778	0.0129124	0.00622347	0.00183307	0.0268673	0.0106241	0.0084329	0.00505509	0.0100242	0.00293983	0.00885382	0.0316408	0.000679047	0.019819	0.0500009	0.012533	0.00917253	0.00525781	0.0184375	0.0016506	0.00380835	0.0140519	0.0261709	0.00950863	0.00574187	0.0193334	0.0194562	0.0248791	0.00293616	0.00305103	0.0081472	0.0155902	0.00171062	0.0180502	0.0087292	0.0196407	0.0164687	0.00847996	0.0225976	0.000796153	0.0149619	0.00466744	0.00671175	0.0156011	0.00400951	0.00944373	0.00143497	0.014565	0.000738895	0.00484652	0.00561912	0.0024572	0.0137586	0.0229367	0.000982059	0.00888985	0.00460002	0.00704785	0.00954325	0.00489032	0.000290573	0.0248996	0.00466505	0.0194528	0.00547215	0.00760626	0.00458481	0.00146111	0.00924363	0.0411179	0.00361815	0.0117465	0.00822184	0.00664074	0.0199822	0.000624586	0.000322549	0.00114806	0.00572938	0.00906344	0.00814833	0.00183064	0.00312536	0.00514644	0.0419359	0.0104833	0.0125092	0.0226274	0.000105504	0.00292415	0.100148	0.571013	2.4622	11.84296
6696	-3732.247	-3882.816	150.5692	0.2629498	0.0578363	0.309319	0.015139	0.0698713	0.0939573	0.00873591	0.0890758	0.0673642	0.07464	0.0406959	0.131547	0.00129297	0.269544	0.0488863	0.181479	0.0442259	0.139034	0.0274339	0.140712	0.322594	0.182732	0.243138	0.239425	0.0365928	0.0232391	0.00514292	0.391225	0.0227278	0.0551176	0.173724	0.426852	0.0861637	0.0601531	0.253998	0.161188	0.214803	0.0115021	0.0177797	0.100625	0.297492	0.0598614	0.376468	0.0361022	0.280123	0.0555238	0.0706264	0.304537	0.027592	0.053773	0.0169601	0.0971703	0.113538	0.0696539	0.048195	0.0383668	0.413352	0.0863195	0.0404431	0.0669118	0.317124	0.0110869	0.00382062	0.11896	0.229627	0.115739	0.296302	0.11697	0.0414226	0.00450057	0.0496561	0.602446	0.0659845	0.0208438	0.00687654	0.0171562	0.141279	0.0243131	0.0589459	0.00221037	0.038622	0.352934	0.0877451	0.0716358	0.0699795	0.023918	0.00915181	0.19667	0.145975	0.0725178	0.0437797	0.0554627	0.0509516	0.0251083	0.00652464	0.0929072	0.306891	0.000113001	1.513846	2.926048	0.00512339	0.0274008	0.00134108	0.0061895	0.00832315	0.000773865	0.00789072	0.00596741	0.00661194	0.00360502	0.011653	0.000114537	0.0238774	0.00433056	0.0160762	0.00391773	0.0123162	0.00243021	0.0124649	0.0285768	0.0161872	0.0215382	0.0212093	0.00324155	0.00205862	0.000455582	0.0346564	0.00201332	0.00488256	0.0153892	0.0378124	0.00763276	0.00532863	0.0225003	0.0142788	0.0190282	0.00101891	0.001575	0.0089138	0.0263532	0.00530278	0.0333492	0.00319809	0.0248145	0.00491854	0.00625639	0.0269772	0.00244422	0.00476345	0.0015024	0.00860777	0.0100577	0.00617025	0.00426933	0.0033987	0.0366165	0.00764656	0.00358263	0.00592734	0.0280922	0.000982128	0.000338448	0.010538	0.0203414	0.0102527	0.0262477	0.0103617	0.00366939	0.00039868	0.00439876	0.0533673	0.0058452	0.00184643	0.000609154	0.00151977	0.0125151	0.00215376	0.00522168	0.000195804	0.00342131	0.0312644	0.00777285	0.00634581	0.00619909	0.00211876	0.000810707	0.0174219	0.0129311	0.00642394	0.0038782	0.00491313	0.00451352	0.0022242	0.000577981	0.00823013	0.0271858	1.00101e-05	0.000952243	0.0629261	0.477643	2.46766	11.28867
6732	-3756.005	-3905.106	149.1007	0.2671535	0.110285	0.163262	0.0340237	0.066965	0.107877	0.0623937	0.0349726	0.0997201	0.0969345	0.0588251	0.0367499	0.0992275	0.203254	0.0256251	0.0985591	0.0935165	0.153504	0.0391649	0.0633073	0.163207	0.228379	0.322351	0.286545	0.0852634	0.0588104	0.0728565	0.2181	0.0153022	0.121028	0.105349	0.464634	0.0623094	0.00490651	0.253556	0.184412	0.207419	0.0114763	0.0117947	0.0652861	0.345393	0.0546183	0.496905	0.209431	0.511103	0.0485634	0.0224153	0.351616	0.0265732	0.122318	0.0876254	0.120502	0.163142	0.0540172	0.120856	0.0916531	0.5753	0.0242769	0.0408878	0.105141	0.239825	0.0290587	0.00977434	0.0600981	0.239625	0.228499	0.317356	0.188416	0.109142	0.0208932	0.0400099	0.402127	0.00441862	0.0445074	0.0101961	0.0635764	0.0783287	0.0744086	0.034487	0.0621843	0.139091	0.251785	0.0934311	0.0727096	0.00861698	0.02852	0.0848516	0.27977	0.0499947	0.0349608	0.0712905	0.0491725	0.00594953	0.0733241	0.00276433	0.152535	0.524193	0.000142013	1.996169	1.940411	0.00893465	0.0132265	0.0027564	0.00542511	0.00873958	0.00505477	0.00283328	0.00807874	0.00785307	0.00476566	0.00297726	0.00803883	0.0164664	0.00207599	0.00798468	0.00757616	0.012436	0.00317291	0.00512879	0.0132221	0.0185019	0.0261149	0.0232142	0.00690754	0.00476447	0.0059024	0.0176692	0.00123969	0.00980501	0.00853473	0.0376419	0.00504794	0.000397497	0.0205417	0.0149399	0.0168039	0.000929741	0.000955533	0.00528909	0.0279817	0.00442485	0.0402563	0.0169669	0.0414066	0.00393432	0.00181595	0.0284859	0.00215281	0.00990948	0.0070989	0.00976239	0.0132168	0.00437616	0.00979107	0.00742519	0.0466075	0.00196678	0.00331249	0.00851789	0.0194292	0.00235417	0.00079186	0.00486879	0.019413	0.0185117	0.0257104	0.0152644	0.00884201	0.00169265	0.00324137	0.032578	0.000357971	0.00360573	0.000826028	0.00515059	0.00634573	0.00602815	0.00279394	0.00503781	0.0112684	0.0203981	0.00756924	0.00589051	0.000698097	0.00231052	0.00687418	0.0226653	0.00405028	0.00283232	0.00577554	0.00398367	0.000481996	0.00594029	0.00022395	0.0123575	0.0424671	1.1505e-05	0.00106441	0.0659131	0.486303	2.4682	12.34353
6768	-3741.471	-3886.955	145.4837	0.2427601	0.0697807	0.340259	0.0234157	0.0700362	0.0845029	0.0430762	0.00019827	0.070988	0.105965	0.106836	0.125706	0.0189227	0.232023	0.0693931	0.15576	0.0763162	0.39952	0.0319108	0.0658031	0.230042	0.21052	0.543032	0.392684	0.108419	0.0657031	0.138303	0.32954	0.0103845	0.13178	0.357185	0.488587	0.100876	0.108016	0.38437	0.152435	0.598025	0.0196957	0.0272796	0.131099	0.18572	0.0214338	0.444546	0.0949851	0.314308	0.0711512	0.0384028	0.416404	0.0319934	0.161324	0.0638918	0.21687	0.135426	0.0834886	0.0577546	0.192025	0.59855	0.0144743	0.116167	0.110281	0.226784	0.0179484	0.00376014	0.195709	0.0983659	0.182415	0.365238	0.118871	0.0520909	0.0145442	0.00824058	0.510963	0.0042564	0.0482236	0.0381937	0.066193	0.182456	0.00603456	0.010494	0.0513488	0.125191	0.402584	0.0331723	0.00525366	0.042069	0.03156	0.0468309	0.229713	0.12321	0.0165304	0.0795311	0.0499686	0.000253131	0.0796679	0.00590864	0.238228	0.467171	0.00218752	1.951906	2.106973	0.00492497	0.0240147	0.00165263	0.00494301	0.00596404	0.00304023	1.39935e-05	0.00501018	0.00747879	0.00754024	0.00887208	0.00133552	0.0163757	0.00489762	0.0109932	0.00538623	0.0281973	0.00225219	0.00464424	0.0162358	0.014858	0.0383261	0.0277148	0.00765198	0.00463718	0.00976115	0.0232582	0.000732915	0.00930078	0.0252094	0.0344835	0.00711961	0.00762353	0.027128	0.0107586	0.0422074	0.00139008	0.00192533	0.00925268	0.0131077	0.00151276	0.0313751	0.00670384	0.0221832	0.0050217	0.00271039	0.0293889	0.00225803	0.0113859	0.00450935	0.0153062	0.00955811	0.00589244	0.0040762	0.0135527	0.0422444	0.00102157	0.00819883	0.0077834	0.0160059	0.00126676	0.000265383	0.0138127	0.00694245	0.0128745	0.0257777	0.00838968	0.00367647	0.0010265	0.000581602	0.0360627	0.000300407	0.00340352	0.00269563	0.00467176	0.0128773	0.000425906	0.000740642	0.00362409	0.0088357	0.0284135	0.00234123	0.000370792	0.00296914	0.00222744	0.00330522	0.0162127	0.0086959	0.00116668	0.00561314	0.00352668	1.78654e-05	0.00562279	0.000417019	0.0168136	0.032972	0.000154391	0.000527195	0.049146	0.433815	2.46146	14.16875
6804	-3729.608	-3879.698	150.0894	0.2439315	0.0879562	0.156386	0.0276381	0.0763919	0.0558496	0.0312193	0.018634	0.152751	0.10974	0.0559649	0.175691	0.000526342	0.281524	0.027395	0.11145	0.0489777	0.254135	0.0144706	0.0861003	0.217534	0.109563	0.226439	0.385205	0.0928658	0.0800763	0.0735707	0.24554	0.0241264	0.0209471	0.388863	0.462642	0.243903	0.0595155	0.305074	0.193066	0.202571	0.00258369	0.0173106	0.0960722	0.18361	0.0396156	0.248095	0.0691181	0.196384	0.091651	0.102761	0.177598	0.0574282	0.119949	0.036679	0.132849	0.0711913	0.0570974	0.0372377	0.0470908	0.478918	0.0481363	0.126519	0.0424181	0.254554	0.0533355	0.0180727	0.111166	0.20268	0.107383	0.181615	0.206411	0.00857785	0.0475271	0.00278251	0.522216	0.0303327	0.0560346	0.00156652	0.0449504	0.0627456	0.0232526	0.0343328	0.0572192	0.0705053	0.425104	0.00806427	0.00191258	0.177813	0.0609153	0.0297194	0.0689918	0.118306	0.00569545	0.0397521	0.0415859	0.0203023	0.110098	0.00641964	0.229879	0.375006	0.00227306	1.928974	2.832762	0.00771294	0.0137136	0.0024236	0.00669886	0.00489749	0.00273764	0.00163403	0.0133948	0.00962315	0.0049076	0.0154065	4.61553e-05	0.0246871	0.00240228	0.00977312	0.00429489	0.0222853	0.00126894	0.0075502	0.0190757	0.00960764	0.0198566	0.0337789	0.00814347	0.00702195	0.00645147	0.0215316	0.00211566	0.00183687	0.0340996	0.0405694	0.021388	0.00521896	0.0267522	0.0169301	0.0177636	0.000226566	0.00151798	0.00842464	0.0161009	0.00347392	0.0217556	0.00606102	0.0172211	0.00803694	0.0090112	0.0155737	0.00503592	0.0105184	0.00321641	0.0116496	0.00624282	0.00500691	0.0032654	0.00412942	0.0419967	0.0042211	0.0110946	0.00371968	0.0223221	0.00467703	0.00158481	0.0097482	0.0177732	0.00941649	0.015926	0.0181003	0.000752197	0.00416769	0.000244	0.0457935	0.0026599	0.00491371	0.000137369	0.00394173	0.00550221	0.00203904	0.00301067	0.0050176	0.00618266	0.0372777	0.000707161	0.000167716	0.0155926	0.0053417	0.00260612	0.00604994	0.0103743	0.000499439	0.00348589	0.0036467	0.00178032	0.0096546	0.000562943	0.0201583	0.0328846	0.000199326	0.000547123	0.0499165	0.436461	2.46201	11.40372
6840	-3744.667	-3895.712	151.0444	0.270529	0.0305545	0.18579	0.0478698	0.00700068	0.0205308	0.037189	0.00837608	0.051278	0.162499	0.0198601	0.0967862	0.00705271	0.329017	0.0174845	0.0429451	0.0467552	0.239899	0.010869	0.0761934	0.266041	0.0698023	0.218743	0.45595	0.096965	0.0975466	0.0832161	0.316463	0.0949387	0.0979399	0.269901	0.441983	0.0641186	0.0960554	0.156809	0.294294	0.177392	0.0144352	0.058164	0.0897855	0.182292	0.0287481	0.334011	0.0887654	0.153048	0.101475	0.204064	0.12406	0.0580877	0.0942054	0.0181938	0.182069	0.0525165	0.0698982	0.0858251	0.044445	0.390773	0.0296317	0.157845	0.0701235	0.0673484	0.0967858	0.0431183	0.185198	0.11583	0.0785855	0.168263	0.0402713	0.0131305	0.133875	0.00690386	0.472958	0.01517	0.00427194	0.0171495	0.0873453	0.139795	0.0469721	0.0596406	0.0505874	0.0414038	0.331384	0.232681	0.0199074	0.0773762	0.0616892	0.0282096	0.224056	0.138622	0.021574	0.0286719	0.0533814	0.0262534	0.0379603	0.055901	0.164419	0.33315	0.0155441	1.893325	2.454749	0.00275167	0.0167319	0.00431106	0.000630468	0.00184897	0.00334917	0.000754333	0.004618	0.0146343	0.00178856	0.00871637	0.000635153	0.0296306	0.00157462	0.00386755	0.00421068	0.0216048	0.00097884	0.00686183	0.0239591	0.00628625	0.0196996	0.041062	0.00873247	0.00878485	0.00749428	0.0285	0.00854999	0.00882027	0.0243068	0.0398041	0.00577439	0.00865056	0.0141219	0.0265035	0.0159755	0.0013	0.00523814	0.0080859	0.0164168	0.002589	0.0300803	0.00799403	0.0137832	0.00913865	0.0183776	0.0111726	0.00523126	0.00848395	0.0016385	0.0163967	0.00472953	0.00629489	0.00772923	0.00400263	0.0351922	0.00266857	0.0142152	0.00631519	0.00606527	0.00871633	0.00388315	0.0166786	0.0104315	0.00707726	0.0151535	0.00362675	0.0011825	0.0120565	0.000621748	0.0425936	0.00136618	0.000384722	0.00154445	0.00786614	0.0125897	0.00423022	0.00537112	0.0045558	0.00372874	0.0298438	0.0209548	0.00179282	0.00696835	0.00555561	0.0025405	0.020178	0.012484	0.00194291	0.00258213	0.00480742	0.00236433	0.00341863	0.00503433	0.0148073	0.0300028	0.00139987	0.00116092	0.0683366	0.493144	2.46847	11.10395
