Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
6084	-3752.994	-3898.791	145.7971	0.254326	0.181257	0.214082	0.0627831	0.0659784	0.0200298	0.0440818	0.0291268	0.0258949	0.189651	0.0806842	0.152676	0.105173	0.365458	0.0215911	0.190574	0.192775	0.151265	0.00635339	0.204349	0.163412	0.15433	0.253547	0.707617	0.0736292	0.0253237	0.0652592	0.485797	0.0420104	0.0551474	0.207116	0.443725	0.0855502	0.0969159	0.210938	0.3378	0.257978	0.0275306	0.121448	0.282181	0.277098	0.0296355	0.416668	0.15111	0.237776	0.118338	0.0982517	0.440876	0.0727803	0.0368287	0.00767552	0.018114	0.0617924	0.109457	0.00983005	0.138284	0.220474	0.0222421	0.066767	0.182791	0.0524819	0.000941236	0.0798241	0.190005	0.459054	0.0415394	0.107475	0.0926194	0.236945	0.176219	0.0394213	0.129751	0.178891	0.0947367	0.16634	0.0856626	0.0816736	0.0553197	0.0766237	0.367976	0.27605	0.400566	0.0790687	0.192718	0.255649	0.0651482	0.17552	0.212433	0.0234239	0.178802	0.0225842	0.0954112	0.133045	0.0113686	0.263224	0.060701	0.0341296	0.0271489	1.585978	1.779675	0.0126415	0.0149308	0.00437869	0.00460154	0.00139694	0.0030744	0.0020314	0.00180599	0.0132269	0.00562717	0.0106481	0.00733511	0.0254882	0.00150583	0.0132913	0.0134447	0.0105497	0.000443106	0.014252	0.0113969	0.0107635	0.0176831	0.0493514	0.00513513	0.00176615	0.00455139	0.033881	0.00292994	0.00384616	0.0144449	0.0309468	0.00596654	0.00675923	0.0147115	0.0235592	0.0179922	0.00192007	0.00847017	0.0196802	0.0193257	0.00206687	0.0290597	0.0105389	0.0165833	0.00825329	0.00685239	0.0307481	0.00507593	0.00256855	0.000535315	0.00126333	0.0043096	0.00763387	0.000685579	0.00964435	0.0153766	0.00155123	0.00465654	0.0127484	0.00366025	6.56448e-05	0.00556719	0.0132516	0.0320159	0.00289709	0.00749565	0.00645957	0.0165253	0.0122901	0.00274937	0.00904925	0.0124764	0.00660724	0.0116011	0.00597438	0.00569617	0.00385817	0.00534398	0.0256638	0.0192526	0.0279367	0.0055145	0.0134407	0.0178297	0.00454364	0.0122413	0.0148158	0.00163366	0.0124702	0.00157509	0.00665428	0.00927896	0.000792884	0.0183581	0.00423348	0.00238031	0.00189345	0.000748665	0.0569171	0.45938	2.46579	14.33832
6120	-3741.314	-3889.802	148.4875	0.2474685	0.0678404	0.193667	0.00859424	0.0452898	0.0269662	0.00637244	0.0158792	0.103477	0.140109	0.0277546	0.0558457	0.076632	0.287563	0.0627424	0.148374	0.124362	0.197435	0.0428545	0.166492	0.262495	0.0696871	0.260341	0.343987	0.0496232	0.136751	0.0594356	0.442445	0.0421473	0.0660901	0.190436	0.413792	0.0882365	0.0827616	0.334782	0.299921	0.136476	0.0571023	0.0600165	0.1192	0.276791	0.0499692	0.205619	0.0715604	0.35367	0.0681662	0.0608136	0.292033	0.0647533	0.0857203	0.0414426	0.0542423	0.0515661	0.0513484	0.0123451	0.0295021	0.0606222	0.0305833	0.116456	0.165437	0.038444	0.0272224	0.278612	0.298766	0.349561	0.0197396	0.0771158	0.262354	0.0663304	0.25003	0.0993062	0.167901	0.130287	0.113757	0.0423212	0.0426798	0.266428	0.0413988	0.0729436	0.192687	0.246037	0.466631	0.0914888	0.130341	0.379125	0.0463715	0.0596628	0.154294	0.0248573	0.0248398	0.0503091	0.104952	0.081139	0.0108815	0.363576	0.0357925	0.0495736	0.06272	1.744412	2.151764	0.00535142	0.0152769	0.000677935	0.00357257	0.00212716	0.000502674	0.00125259	0.00816249	0.0110522	0.00218935	0.00440525	0.00604492	0.0226836	0.00494927	0.0117041	0.00980997	0.0155742	0.00338047	0.0131333	0.0207062	0.00549709	0.0205364	0.0271345	0.0039144	0.0107872	0.00468842	0.0349012	0.00332468	0.00521335	0.0150221	0.0326409	0.00696031	0.00652844	0.0264084	0.0236585	0.0107656	0.00450436	0.00473425	0.00940278	0.021834	0.00394169	0.0162197	0.00564486	0.0278984	0.00537711	0.00479712	0.0230363	0.0051079	0.00676182	0.00326909	0.00427876	0.00406766	0.00405049	0.000973812	0.0023272	0.00478203	0.00241248	0.00918636	0.0130501	0.00303256	0.00214737	0.0219776	0.0235674	0.0275742	0.0015571	0.00608308	0.0206951	0.0052323	0.019723	0.00783351	0.0132444	0.0102774	0.00897346	0.0033384	0.00336668	0.0210165	0.00326564	0.00575397	0.0151996	0.019408	0.036809	0.00721686	0.0102816	0.0299063	0.0036579	0.00470635	0.0121711	0.0019608	0.00195942	0.0039685	0.00827885	0.00640044	0.000858355	0.0286798	0.0028234	0.00391049	0.0049475	0.000610626	0.0522665	0.444372	2.4635	12.67709
6156	-3741.918	-3893.479	151.561	0.2477645	0.0772872	0.121657	0.0277403	0.127402	0.0610911	0.0486851	0.00373724	0.0189883	0.0626099	0.0807934	0.0544473	0.0645404	0.236382	0.0647289	0.0600929	0.106775	0.172285	0.044745	0.0564996	0.206952	0.0684707	0.27465	0.349867	0.10162	0.0339446	0.0337324	0.422263	0.0526261	0.0389839	0.261982	0.274027	0.0910117	0.0677211	0.304636	0.0769802	0.333002	0.0180917	0.131407	0.188784	0.292812	0.0118549	0.406018	0.168554	0.200087	0.01535	0.107696	0.197885	0.0623758	0.114096	0.000893884	0.0423383	0.0106288	0.0746036	0.0120083	0.0124276	0.0784645	0.0318737	0.166355	0.0636041	0.00314312	0.0336052	0.183711	0.0574672	0.473477	0.00204768	0.0719337	0.0186553	0.0953228	0.102219	0.0271523	0.166502	0.111028	0.0345948	0.0896353	0.00478369	0.162951	0.0400188	0.0629068	0.0739615	0.352862	0.403332	0.0501657	0.189693	0.278078	0.0165198	0.125546	0.131958	0.0107572	0.0792149	0.0232993	0.113862	0.013569	0.012411	0.24246	0.11141	0.171897	0.00562096	1.637541	2.312311	0.00700132	0.0110208	0.00251295	0.0115411	0.00553414	0.00441031	0.000338551	0.00172012	0.00567173	0.00731894	0.00493229	0.00584661	0.0214135	0.00586369	0.00544372	0.00967253	0.015607	0.00405338	0.00511821	0.0187475	0.00620265	0.0248801	0.0316939	0.00920563	0.00307499	0.00305576	0.0382521	0.00476731	0.00353149	0.0237326	0.0248236	0.0082446	0.00613475	0.0275965	0.00697351	0.0301662	0.00163889	0.011904	0.0171016	0.0265254	0.00107392	0.0367806	0.0152691	0.0181256	0.00139053	0.00975604	0.017926	0.00565052	0.0103358	8.09755e-05	0.00383536	0.000962845	0.00675822	0.00108781	0.0011258	0.00710798	0.00288738	0.0150698	0.00576179	0.00028473	0.00304425	0.0166421	0.00520586	0.0428915	0.000185496	0.00651636	0.00168996	0.00863514	0.00925982	0.00245968	0.0150832	0.0100578	0.00313389	0.00811992	0.000433347	0.0147615	0.00362524	0.00569863	0.00670005	0.0319652	0.0365372	0.00454443	0.017184	0.0251907	0.0014965	0.011373	0.0119539	0.000974474	0.00717595	0.00211064	0.0103145	0.00122919	0.00112429	0.0219641	0.0100925	0.0155718	0.000509194	0.000616171	0.0524647	0.445029	2.46362	11.03894
6192	-3748.834	-3899.51	150.6752	0.2649015	0.0309724	0.0206068	0.0164132	0.0651674	0.0660944	0.108102	0.0325323	0.0396752	0.0814701	0.0803067	0.1123	0.0585988	0.223325	0.0429339	0.0895985	0.0968473	0.166671	0.0189178	0.0553519	0.162519	0.169657	0.24632	0.315566	0.0811901	0.0961238	0.0431035	0.387634	0.0091672	0.0469517	0.240498	0.476595	0.19235	0.0406024	0.213529	0.211694	0.349454	0.0278972	0.0484156	0.239038	0.11829	0.00591972	0.46653	0.111523	0.117616	0.0292866	0.116678	0.155648	0.106719	0.0481223	0.00675423	0.0167492	0.00573303	0.106912	0.127184	0.0651374	0.02528	0.00480415	0.0735513	0.121808	0.0184495	0.144814	0.0223081	0.00738827	0.377244	0.0344206	0.125162	0.041609	0.0185456	0.0371399	0.0334425	0.231737	0.160932	0.0690955	0.0171436	0.0322912	0.0312144	0.00402059	0.0745446	0.0407631	0.41284	0.555479	0.0713005	0.174137	0.272946	0.00683428	0.127337	0.231434	0.0100548	0.0994955	0.0848365	0.101031	0.000911855	0.128341	0.155556	0.19121	0.0690648	0.0399532	2.110035	2.673794	0.00279296	0.00185823	0.00148007	0.00587652	0.00596011	0.00974819	0.00293363	0.00357774	0.00734662	0.00724171	0.0101268	0.00528419	0.0201385	0.00387159	0.0080796	0.00873327	0.0150297	0.00170592	0.0049914	0.0146553	0.0152989	0.0222121	0.0284564	0.00732138	0.00866803	0.00388689	0.0349551	0.000826659	0.0042339	0.021687	0.0429773	0.0173453	0.00366135	0.0192551	0.0190896	0.0315123	0.00251565	0.00436591	0.0215554	0.0106669	0.000533815	0.0420696	0.0100567	0.0106061	0.00264094	0.0105215	0.0140357	0.0096235	0.00433947	0.000609067	0.00151037	0.00051698	0.00964086	0.0114689	0.00587381	0.00227964	0.000433217	0.00663254	0.0109842	0.00166369	0.0130587	0.00201165	0.000666242	0.0340182	0.0031039	0.0112865	0.00375212	0.00167236	0.00334912	0.0030157	0.0208971	0.0145121	0.00623074	0.00154593	0.00291188	0.00281478	0.000362559	0.00672211	0.00367584	0.0372281	0.0500907	0.00642957	0.0157029	0.0246131	0.000616286	0.0114827	0.0208697	0.000906695	0.00897208	0.00765019	0.00911054	8.22272e-05	0.0115732	0.0140274	0.0172424	0.00622796	0.00360281	0.00100323	0.0643084	0.481684	2.46794	11.08946
6228	-3746.893	-3894.063	147.1703	0.2497048	0.147385	0.256095	0.0214753	0.0266167	0.0905102	0.045301	0.0394911	0.0817744	0.0641495	0.0194425	0.15637	0.068858	0.333936	0.111137	0.0489729	0.0720843	0.289841	0.0229684	0.0845794	0.297308	0.155705	0.24688	0.3379	0.206633	0.0451546	0.0646763	0.16252	0.0210981	0.0554236	0.174008	0.434144	0.157506	0.0784043	0.279728	0.157709	0.292281	0.0131873	0.0338064	0.250147	0.152074	0.00226428	0.442089	0.0427347	0.34069	0.0542494	0.0837485	0.210835	0.0782375	0.11194	0.00478081	0.00591034	0.0107836	0.0641715	0.111427	0.110585	0.0452263	0.0885355	0.146468	0.142142	0.00920452	0.345388	0.00406191	0.0575036	0.409429	0.162277	0.0409429	0.0558325	0.0445525	0.162705	0.0580729	0.135311	0.194648	0.0540441	0.00589168	0.00678515	0.0513163	0.073283	0.0825059	0.149506	0.430763	0.425445	0.0935434	0.206861	0.307505	0.0107225	0.201344	0.22021	0.0455789	0.0852714	0.140167	0.160301	0.00710672	0.222017	0.318877	0.451518	0.092676	0.0671597	1.800189	2.249354	0.0110946	0.0192778	0.00161658	0.00200361	0.00681326	0.00341008	0.00297274	0.00615566	0.00482892	0.00146356	0.0117709	0.00518337	0.0251374	0.00836593	0.00368649	0.00542623	0.0218181	0.00172897	0.00636681	0.0223802	0.0117209	0.0185842	0.0254358	0.0155545	0.00339906	0.00486859	0.0122339	0.00158818	0.00417207	0.0130987	0.0326807	0.0118565	0.00590197	0.0210569	0.0118717	0.0220018	0.000992687	0.00254482	0.0188301	0.0114475	0.000170446	0.0332787	0.00321691	0.0256458	0.00408369	0.00630426	0.0158709	0.00588941	0.0084264	0.000359881	0.000444907	0.000811744	0.00483059	0.00838777	0.00832439	0.00340446	0.00666461	0.0110255	0.0106999	0.000692881	0.0259995	0.000305765	0.00432865	0.0308202	0.0122156	0.00308202	0.00420286	0.00335374	0.0122478	0.00437151	0.0101857	0.0146523	0.00406823	0.000443503	0.00051076	0.00386289	0.00551646	0.00621072	0.0112542	0.0324262	0.0320258	0.00704158	0.0155717	0.0231478	0.000807146	0.0151564	0.0165766	0.003431	0.0064189	0.0105512	0.0120668	0.000534967	0.0167126	0.0240038	0.0339885	0.00697629	0.00505552	0.000653429	0.0537697	0.449314	2.46433	13.28442
6264	-3746.58	-3895.052	148.472	0.2731673	0.167838	0.126328	0.0337329	0.0502827	0.0699018	0.0395094	0.0488154	0.0767521	0.0612147	0.115303	0.0959356	0.0897806	0.246082	0.0697517	0.177327	0.0457595	0.197877	0.00454906	0.0665465	0.189552	0.16004	0.302482	0.451204	0.183216	0.00942194	0.0641072	0.193409	0.0072494	0.0897134	0.281909	0.356605	0.153854	0.155833	0.317176	0.17463	0.260244	0.0129623	0.154261	0.119034	0.230785	0.026878	0.672638	0.0877551	0.336909	0.0869257	0.0910136	0.160928	0.11114	0.126089	0.00298155	0.00141738	0.0386595	0.106425	0.0164974	0.0773	0.0378298	0.0142883	0.0925342	0.16633	0.0348001	0.146134	0.0163681	0.131998	0.510553	0.0854788	0.124512	0.0440555	0.132487	0.184252	0.0523642	0.102855	0.0569869	0.0113625	0.0200988	0.00334585	0.0376643	0.063401	0.0027177	0.0562568	0.205715	0.425709	0.120629	0.225184	0.303748	0.0167398	0.0472656	0.156127	0.0702918	0.110964	0.0331365	0.0576865	8.31219e-05	0.0896878	0.232532	0.421414	0.198036	0.0313007	1.938322	2.370768	0.0134599	0.010131	0.00270524	0.00403247	0.00560584	0.0031685	0.0039148	0.00615521	0.00490917	0.00924686	0.00769365	0.00720004	0.0197348	0.00559381	0.0142209	0.00366973	0.0158689	0.000364816	0.00533676	0.0152013	0.0128345	0.0242578	0.0361847	0.0146932	0.000755601	0.00514114	0.0155106	0.000581373	0.00719466	0.022608	0.0285983	0.0123385	0.0124971	0.0254363	0.0140046	0.0208705	0.00103953	0.0123711	0.00954603	0.018508	0.00215551	0.0539429	0.00703761	0.0270188	0.00697109	0.00729893	0.0129058	0.00891298	0.0101118	0.000239108	0.000113668	0.00310033	0.00853483	0.00132302	0.00619915	0.0030338	0.00114586	0.00742087	0.013339	0.00279083	0.0117193	0.00131266	0.0105857	0.0409443	0.00685506	0.00998537	0.00353307	0.010625	0.0147762	0.0041994	0.00824856	0.00457012	0.00091123	0.00161184	0.000268324	0.00302052	0.0050845	0.000217949	0.00451157	0.0164975	0.0341402	0.00967398	0.0180589	0.0243593	0.00134246	0.00379051	0.0125207	0.00563712	0.00889886	0.00265741	0.00462622	6.66604e-06	0.0071926	0.0186481	0.0337957	0.0158817	0.00251019	0.00124046	0.0702453	0.498421	2.46858	12.46945
6300	-3737.17	-3887.108	149.938	0.2820963	0.0487567	0.125071	0.0209875	0.0562773	0.0942111	0.0346589	0.0659925	0.0387938	0.0631766	0.052106	0.086879	0.0230397	0.268173	0.0954539	0.145372	0.0756245	0.298528	0.0318815	0.199867	0.287678	0.14681	0.170632	0.425365	0.0492231	0.0204822	0.0447174	0.283799	0.0461798	0.00930109	0.281351	0.3427	0.136259	0.0571967	0.273095	0.127233	0.279007	0.00247551	0.0912036	0.154681	0.186995	0.00308763	0.503328	0.0644261	0.190372	0.061184	0.145621	0.461209	0.0586734	0.154699	0.0087424	0.00147306	0.0256937	0.0192894	0.0330779	0.048311	0.071655	0.0381411	0.137236	0.103074	0.0601023	0.159764	0.019611	0.0860087	0.336039	0.151165	0.0543854	0.0928986	0.00878112	0.125109	0.0275621	0.129838	0.177257	0.00718891	0.0248673	0.0335818	0.0293475	0.0278684	0.000791629	0.0528545	0.379275	0.264087	0.0969259	0.168337	0.308319	0.0407948	0.0316661	0.241649	0.0848092	0.012562	0.00616507	0.148916	0.00319806	0.123997	0.243312	0.425628	0.0945532	0.0206633	1.739702	2.601474	0.0041778	0.010717	0.00179835	0.00482222	0.00807265	0.00296981	0.00565469	0.00332412	0.0054134	0.0044648	0.00744438	0.0019742	0.0229788	0.00817914	0.0124565	0.00648002	0.0255799	0.00273183	0.017126	0.0246502	0.0125797	0.0146209	0.0364482	0.00421777	0.00175506	0.00383169	0.0243179	0.003957	0.00079698	0.0241081	0.0293649	0.0116756	0.004901	0.0234007	0.0109022	0.0239072	0.000212118	0.00781494	0.0132541	0.016023	0.000264569	0.0431286	0.00552047	0.0163124	0.00524266	0.0124778	0.0395195	0.00502754	0.0132556	0.000749108	0.000126222	0.00220161	0.00165285	0.00283434	0.00413961	0.00613988	0.00326818	0.0117593	0.00883205	0.00514998	0.0136897	0.0016804	0.00736981	0.0287941	0.0129529	0.00466011	0.00796018	0.000752426	0.0107202	0.00236171	0.0111254	0.0151886	0.000615995	0.0021308	0.00287752	0.00251469	0.00238795	6.78321e-05	0.00452894	0.0324989	0.0226288	0.00830527	0.0144243	0.0264188	0.00349558	0.00271337	0.0207061	0.00726703	0.0010764	0.000528265	0.0127601	0.000274032	0.0106249	0.0208486	0.0364707	0.00810196	0.00177057	0.00153746	0.0767907	0.515838	2.4684	11.67041
6336	-3742.551	-3891.019	148.4678	0.2583813	0.109115	0.216483	0.0207447	0.0233169	0.0523501	0.061181	0.048661	0.0759612	0.125309	0.0913107	0.113785	0.00405536	0.280706	0.0349428	0.162648	0.0803817	0.126322	0.0461774	0.0816692	0.298666	0.224031	0.431035	0.371328	0.0620429	0.046977	0.120454	0.258221	0.000375902	0.0126187	0.334412	0.311942	0.111713	0.0545685	0.287011	0.417333	0.127147	0.00451049	0.0682174	0.0920569	0.18828	0.0190382	0.326841	0.0805893	0.316357	0.0581458	0.118487	0.320806	0.0511439	0.143425	0.0124573	0.00188068	0.0254833	0.178145	0.0682655	0.015044	0.352072	0.0393753	0.0597066	0.135365	0.197692	0.129354	0.0380564	0.252109	0.518502	0.0511497	0.00508547	0.0706212	0.154186	0.205807	0.0326267	0.070562	0.24586	0.0134451	0.0460614	0.033557	0.0619442	0.0811208	0.013298	0.00948396	0.430929	0.363006	0.126097	0.17066	0.344958	0.074349	0.0453908	0.270598	0.0223691	0.0108258	0.000682152	0.0739158	0.0034606	0.0847111	0.233454	0.219298	0.0801104	0.109672	1.657986	2.01049	0.00852748	0.0169184	0.00162123	0.00182225	0.00409123	0.00478138	0.00380292	0.00593647	0.00979304	0.00713604	0.00889246	0.000316931	0.0219375	0.00273082	0.0127111	0.00628193	0.00987225	0.00360883	0.00638255	0.0233411	0.0175083	0.0336859	0.0290197	0.00484873	0.00367131	0.00941366	0.0201803	2.93773e-05	0.000986165	0.0261347	0.0243786	0.00873051	0.0042646	0.0224303	0.0326151	0.00993673	0.000352501	0.00533128	0.00719436	0.0147143	0.00148786	0.025543	0.00629816	0.0247237	0.00454417	0.0092599	0.0250714	0.00399696	0.0112088	0.000973555	0.000146978	0.00199156	0.0139223	0.00533503	0.00117571	0.0275149	0.00307723	0.00466614	0.010579	0.0154499	0.0101091	0.00297416	0.0197026	0.0405216	0.00399741	0.000397436	0.00551914	0.0120498	0.0160841	0.00254982	0.00551451	0.0192143	0.00105075	0.00359975	0.00262252	0.00484102	0.00633969	0.00103925	0.000741184	0.0336776	0.0283694	0.00985462	0.0133373	0.0269589	0.00581047	0.00354735	0.0211476	0.00174817	0.000846051	5.33111e-05	0.00577661	0.00027045	0.00662028	0.0182447	0.0171384	0.00626073	0.00857103	0.000840076	0.0597218	0.468052	2.46681	12.7957
6372	-3737.101	-3889.142	152.0404	0.2448862	0.0618583	0.242013	0.01812	0.0535463	0.0470393	0.0134501	0.148818	0.0453204	0.0525857	0.0803519	0.129682	0.00920676	0.275121	0.0334218	0.15054	0.0462792	0.075811	0.0365341	0.107579	0.228634	0.138696	0.242018	0.410624	0.0529428	0.0176396	0.00432384	0.19613	0.0273741	0.00684275	0.245206	0.262	0.063822	0.082476	0.291201	0.391925	0.167849	0.000373811	0.0599857	0.0846469	0.260146	0.00426817	0.256378	0.0786045	0.174427	0.0525577	0.119906	0.141325	0.0626066	0.167655	0.00847262	0.00801352	0.0389881	0.104982	0.0470138	0.000421278	0.0114712	0.0261226	0.0298734	0.106179	0.114333	0.309129	0.00443712	0.103481	0.383235	0.0838796	0.0240846	0.113026	0.0380315	0.28421	0.092872	0.111753	0.177308	0.143808	0.0581212	0.12139	0.006386	0.0413118	0.0110352	0.0562647	0.123074	0.306921	0.0704886	0.133663	0.358803	0.0244647	0.0190288	0.219542	0.00175504	0.0344764	0.00547984	0.0471445	0.000979144	0.0228207	0.237172	0.123917	0.0445936	0.106146	1.728804	2.857378	0.00591381	0.0231371	0.00173232	0.00511917	0.00449708	0.00128587	0.0142274	0.00433274	0.00502733	0.00768185	0.0123979	0.00088019	0.0263023	0.00319522	0.014392	0.00442441	0.00724773	0.00349275	0.0102848	0.021858	0.0132597	0.0231376	0.0392568	0.00506147	0.00168639	0.000413371	0.0187505	0.00261704	0.000654185	0.0234424	0.0250479	0.00610155	0.00788492	0.0278396	0.037469	0.0160468	3.57373e-05	0.00573479	0.00809247	0.0248707	0.000408048	0.0245104	0.0075148	0.0166757	0.00502465	0.0114633	0.013511	0.00598536	0.0160283	0.000810005	0.000766114	0.00372736	0.0100366	0.00449464	4.02753e-05	0.00109667	0.00249739	0.00285598	0.0101509	0.0109305	0.0295535	0.0004242	0.00989308	0.0366382	0.00801911	0.00230255	0.0108056	0.00363591	0.0271713	0.0088788	0.0106839	0.0169511	0.0137484	0.00555654	0.0116052	0.000610518	0.00394951	0.00105499	0.00537905	0.0117662	0.0293424	0.0067389	0.0127785	0.0343025	0.00233889	0.0018192	0.0209888	0.000167786	0.00329603	0.000523887	0.00450714	9.36087e-05	0.00218172	0.0226742	0.0118468	0.00426326	0.0101478	0.000563767	0.0505474	0.438608	2.46243	10.45996
6408	-3750	-3897.783	147.7836	0.2367692	0.0538528	0.108388	0.00439844	0.0406303	0.0836827	0.0130956	0.0721864	0.0444856	0.108746	0.0119196	0.177929	0.151626	0.227147	0.0150658	0.181321	0.191152	0.137538	0.027003	0.153694	0.282282	0.190497	0.322133	0.467958	0.0396288	0.05264	0.0641513	0.279422	0.0814927	0.149529	0.256413	0.440896	0.396502	0.11049	0.258054	0.14936	0.252596	0.00141331	0.0404616	0.0851858	0.150285	0.013422	0.436867	0.127048	0.233585	0.0244773	0.111895	0.221354	0.0923639	0.20194	0.0298912	0.0114953	0.0608461	0.14691	0.008647	0.0521647	0.00392971	0.0703374	0.0536451	0.161669	0.0652913	0.0529003	0.000950622	0.103813	0.503562	0.105652	0.0167459	0.0401817	0.0469361	0.190806	0.0482473	0.316073	0.145178	0.130521	0.188012	0.0768512	0.0861289	0.0242009	0.0908108	0.0414233	0.164055	0.357265	0.0217312	0.231851	0.288227	0.00752904	0.114802	0.298868	0.0522104	0.0529526	0.013816	0.0945674	0.0712624	0.044295	0.216736	0.251015	0.178392	0.116637	1.696689	2.695564	0.00421112	0.00847562	0.000343944	0.00317716	0.00654372	0.00102404	0.00564475	0.00347864	0.00850361	0.000932074	0.0139135	0.0118567	0.0177621	0.00117809	0.0141788	0.0149475	0.010755	0.00211155	0.0120184	0.0220736	0.0148962	0.0251898	0.0365928	0.00309885	0.00411628	0.00501643	0.0218499	0.00637247	0.0116927	0.0200507	0.0344767	0.0310052	0.00863999	0.020179	0.0116795	0.0197522	0.000110516	0.00316397	0.00666126	0.0117518	0.00104956	0.0341617	0.00993478	0.0182656	0.00191405	0.00874982	0.0173092	0.00722257	0.0157911	0.0023374	0.000898894	0.00475797	0.0114879	0.000676168	0.00407912	0.000307291	0.00550016	0.00419488	0.012642	0.00510557	0.00413664	7.43357e-05	0.00811782	0.039377	0.00826167	0.00130948	0.00314208	0.00367026	0.0149204	0.00377279	0.0247159	0.0113525	0.0102063	0.014702	0.00600952	0.00673501	0.00189243	0.00710112	0.00323917	0.0128286	0.027937	0.00169931	0.01813	0.0225385	0.000588747	0.00897715	0.0233705	0.00408269	0.00414073	0.00108037	0.00739487	0.0055725	0.00346373	0.0169481	0.0196286	0.0139497	0.00912063	0.000433458	0.0452689	0.420082	2.45828	12.78824
