Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	gain_loss_trans	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
360	-3001.075	-3164.493	163.418	0.0442601	0.0451256	0.0017856	0.00729365	0.0438559	0.00557894	0.0111616	0.118537	0.0270295	0.0334972	0.0563187	0.000687259	0.108392	0.0081069	0.0219992	0.0646246	0.0826434	0.00888819	0.0232363	0.297778	0.207152	0.055047	0.0986204	0.0945972	0.0117762	0.00174265	0.14174	0.0128779	0.0443991	0.100785	0.148885	0.0295565	0.0107585	0.044938	0.0721364	0.290167	0.0107978	0.00644391	0.0401246	0.0391527	0.00361817	0.098054	0.0899441	0.0260447	0.0883137	0.0733153	0.0540542	0.0266992	0.0298967	0.0609588	0.0297237	0.0484708	0.00427459	0.0532035	0.000278347	0.0662082	0.0219325	0.0581436	0.00800309	0.0249239	0.0747563	0.0629959	0.0814878	0.0134521	0.000588828	0.0131797	0.0765391	0.114259	0.103509	0.0171529	0.0709316	0.0879781	0.279456	0.0273241	0.0269718	0.0226971	0.0145827	0.0182492	0.0153591	0.0182159	0.187783	0.0773468	0.0227229	0.0430525	0.0603714	0.00120526	0.200526	0.00141308	0.0522271	0.201831	0.031862	0.020672	0.000934614	0.0475193	0.0101538	0.0736886	0.0209701	0.9473392	0.9056264	0.8678936	0.00799997	0.00815643	0.000322746	0.00131832	0.00792693	0.00100839	0.00201744	0.0214256	0.00488555	0.00605459	0.0101796	0.000124222	0.0195918	0.00146532	0.00397634	0.0116809	0.0149377	0.00160653	0.00419995	0.0538232	0.0374426	0.00994971	0.0178256	0.0170984	0.00212853	0.000314983	0.0256195	0.00232767	0.0080251	0.0182169	0.0269108	0.00534231	0.0019446	0.00812251	0.0130386	0.0524475	0.00195169	0.00116473	0.00725249	0.00707682	0.000653983	0.0177232	0.0162573	0.00470757	0.0159626	0.0132517	0.00977025	0.00482587	0.0054038	0.0110183	0.00537254	0.00876107	0.000772629	0.00961649	5.0311e-05	0.0119671	0.00396428	0.0105094	0.00144655	0.00450498	0.0135121	0.0113865	0.0147289	0.00243146	0.00010643	0.00238222	0.0138344	0.0206521	0.0187092	0.00310037	0.0128208	0.015902	0.0505115	0.0049388	0.00487513	0.00410248	0.00263582	0.00329853	0.00277615	0.00329252	0.0339416	0.0139804	0.00410714	0.00778171	0.0109121	0.00021785	0.0362449	0.000255414	0.00944002	0.0364808	0.00575903	0.00373645	0.000168931	0.00858908	0.00183529	0.0133192	0.00379033	5.532525
396	-2998.639	-3162.568	163.9285	0.0296482	0.0295853	0.00187539	0.00610893	0.0481168	0.0102871	0.0232733	0.0524362	0.0321623	0.0451456	0.0562035	0.00161742	0.0854261	0.00686742	0.00635487	0.0653144	0.140853	0.00421645	0.00708132	0.217343	0.193151	0.0438567	0.156425	0.0612397	0.00751709	0.000763166	0.106196	0.00119479	0.014287	0.0650251	0.155868	0.0237387	0.00816253	0.0426649	0.0899795	0.350614	0.00524315	0.00629758	0.0436147	0.0425817	0.00246307	0.109718	0.0207606	0.0449498	0.0852236	0.069554	0.019703	0.0236124	0.0246323	0.0481873	0.0600673	0.0443923	0.00662795	0.0263984	0.00276834	0.02942	0.00621799	0.0269481	0.00925065	0.0175637	0.0443333	0.0406634	0.0251268	0.00127198	0.00115059	0.0106341	0.06898	0.116985	0.0903153	0.0440626	0.114547	0.138973	0.343814	0.0297178	0.0129238	0.0192307	0.0399164	0.0141736	0.0108264	0.0298737	0.201712	0.0628554	0.00423377	0.0552398	0.061398	0.00335972	0.146567	0.0075559	0.0662662	0.12587	0.0231533	0.0477303	0.017163	0.0107502	0.00768987	0.110033	0.0321155	0.9556266	0.9725988	0.9793046	0.00575916	0.00574693	0.000364294	0.00118666	0.00934669	0.00199826	0.00452084	0.0101857	0.00624752	0.00876953	0.0109175	0.000314184	0.016594	0.00133399	0.00123443	0.0126873	0.0273607	0.000819046	0.00137555	0.0422189	0.0375195	0.00851917	0.0303855	0.0118958	0.00146019	0.000148245	0.0206285	0.000232087	0.00277526	0.0126311	0.0302774	0.00461124	0.00158557	0.00828764	0.0174785	0.0681067	0.00101848	0.0012233	0.00847215	0.00827149	0.000478451	0.0213128	0.00403275	0.0087315	0.0165547	0.0135109	0.0038273	0.00458671	0.00478483	0.00936038	0.0116681	0.00862319	0.00128748	0.00512788	0.00053775	0.00571483	0.00120784	0.00523466	0.00179694	0.00341174	0.00861173	0.00789886	0.00488087	0.000247082	0.000223502	0.00206567	0.0133994	0.0227242	0.0175437	0.00855916	0.0222507	0.0269956	0.0667859	0.00577268	0.00251045	0.00373557	0.00775376	0.00275323	0.00210303	0.00580296	0.0391825	0.0122096	0.000822409	0.0107303	0.0119266	0.000652625	0.0284706	0.00146773	0.0128722	0.0244503	0.00449753	0.00927161	0.00333392	0.00208822	0.00149376	0.0213739	0.00623844	5.148008
432	-2997.625	-3161.112	163.487	0.0627852	0.0290518	0.00586403	0.00309761	0.0795355	0.00587791	0.0306032	0.0630207	0.0541128	0.0221571	0.0612294	0.00436828	0.109996	0.0193602	0.0282346	0.0174494	0.102148	0.00736293	0.00619756	0.155466	0.161619	0.0705683	0.283405	0.0565633	0.0110398	0.00116919	0.152892	0.00572523	0.0119861	0.0790601	0.130422	0.0797466	0.0417338	0.0667029	0.14318	0.32769	0.0124538	0.00289689	0.074434	0.0527009	0.0163867	0.140515	0.0644305	0.114733	0.0501278	0.0330382	0.0431612	0.0586158	0.0153162	0.0102	0.0497457	0.0325846	0.0160968	0.0302359	0.000230075	0.0333608	0.0112514	0.0676282	0.0201468	0.0157343	0.0794493	0.0736308	0.046951	0.000515758	0.00624361	0.0114175	0.0324911	0.120827	0.0749133	0.0157846	0.0987344	0.101205	0.331104	0.0312895	0.0250469	0.00360577	0.0205262	0.0255331	0.00368288	0.00913657	0.251813	0.0479927	0.00581598	0.0466208	0.0378879	0.00779961	0.158832	0.00563052	0.0608139	0.163221	0.0283643	0.0352259	0.0404271	0.0155739	0.0134329	0.0844839	0.0276292	0.8766113	0.8254107	0.8236828	0.0112094	0.0051868	0.00104694	0.000553037	0.0142	0.00104942	0.00546379	0.0112515	0.00966111	0.00395584	0.0109317	0.000779896	0.0196383	0.0034565	0.00504091	0.00311536	0.0182371	0.00131455	0.00110649	0.0277563	0.0288549	0.012599	0.0505982	0.0100986	0.00197101	0.000208742	0.0272968	0.00102216	0.00213995	0.0141151	0.0232851	0.0142377	0.00745101	0.0119089	0.0255628	0.0585045	0.00222346	0.0005172	0.0132892	0.00940902	0.00292562	0.0250871	0.0115032	0.020484	0.00894963	0.00589852	0.00770584	0.0104651	0.0027345	0.00182107	0.00888141	0.00581754	0.00287386	0.00539821	4.10768e-05	0.00595612	0.00200878	0.0120741	0.00359694	0.00280914	0.0141846	0.0131458	0.00838246	9.20816e-05	0.00111471	0.00203844	0.00580084	0.021572	0.0133748	0.00281813	0.0176277	0.0180687	0.0591141	0.00558631	0.00447178	0.000643761	0.00366468	0.00455859	0.000657529	0.00163121	0.0449578	0.00856844	0.00103836	0.00832351	0.00676437	0.00139251	0.0283573	0.00100525	0.0108575	0.0291409	0.00506406	0.00628911	0.00721771	0.0027805	0.00239827	0.0150835	0.00493282	5.601099
468	-2990.68	-3154.755	164.0745	0.038656	0.0685799	0.00749234	0.00568196	0.0921506	0.0033429	0.0095568	0.0510789	0.0144153	0.0240494	0.072645	0.000323709	0.118078	0.0100436	0.0402506	0.022786	0.0970277	0.00589091	0.0157091	0.14665	0.110254	0.0165309	0.207317	0.0432005	0.0115198	0.00490265	0.141394	0.00244976	0.0131075	0.100445	0.127771	0.0582317	0.0436375	0.0646149	0.10357	0.318674	0.0180161	0.00706741	0.0359437	0.0478119	0.0100083	0.13862	0.0358526	0.0648974	0.0767793	0.0694909	0.0609611	0.045799	0.0176726	0.0180294	0.0421312	0.193705	0.0469829	0.0640341	0.0104172	0.0463872	0.0122417	0.0533766	0.0193712	0.00287838	0.072802	0.0176947	0.0432957	0.026653	0.00782063	0.0626417	0.0184316	0.0186524	0.0894647	0.0315327	0.0141618	0.31018	0.0363776	0.142342	0.0334433	0.00184605	0.181784	0.0343418	0.0115402	0.0140456	0.0479079	0.0681375	0.0114222	0.0226164	0.0398089	0.0168067	0.00813046	0.112433	0.187605	0.00274054	0.0277989	0.00395071	0.0808103	0.0147472	0.0487148	0.0300642	0.0508057	0.9279195	0.7860994	0.7810637	0.00730177	0.0129541	0.00141524	0.00107327	0.0174064	0.000631443	0.00180519	0.00964835	0.00272292	0.00454271	0.013722	6.11458e-05	0.022304	0.00189714	0.00760298	0.00430407	0.0183277	0.00111274	0.00296731	0.0277009	0.020826	0.00312253	0.0391604	0.00816019	0.00217599	0.000926066	0.0267081	0.000462738	0.00247589	0.0189731	0.0241348	0.0109995	0.00824273	0.0122052	0.0195635	0.0601947	0.00340309	0.00133497	0.00678945	0.00903123	0.00189047	0.026184	0.00677223	0.0122585	0.0145029	0.0131262	0.011515	0.00865102	0.00333819	0.00340559	0.0079582	0.0365892	0.00887464	0.0120955	0.00196772	0.00876213	0.00231235	0.0100824	0.00365905	0.000543701	0.0137517	0.00334237	0.00817816	0.00503452	0.00147725	0.0118325	0.00348157	0.00352327	0.0168991	0.00595625	0.00267504	0.0585901	0.00687139	0.0268871	0.00631713	0.000348702	0.0343374	0.00648686	0.00217985	0.00265309	0.00904936	0.0128706	0.00215754	0.00427203	0.00751954	0.00317463	0.00153577	0.0212377	0.035437	0.000517663	0.00525097	0.000746253	0.0152643	0.00278561	0.00920179	0.00567885	0.00959673	5.294057
504	-2987.366	-3150.775	163.4093	0.0352233	0.0322007	0.004801	0.0148152	0.0606735	0.00500283	0.0119188	0.0700841	0.0264055	0.0255912	0.0613276	0.000578092	0.110373	0.0161442	0.018687	0.0296456	0.154389	0.00320146	0.00703401	0.250003	0.134999	0.0546925	0.215216	0.0636723	0.00889484	0.0174742	0.121966	0.00718021	0.0275572	0.0434306	0.0539484	0.0326382	0.0272982	0.0351882	0.13924	0.307017	0.0204539	0.020372	0.0517682	0.112034	0.024508	0.145039	0.0480696	0.108349	0.0985052	0.0273202	0.106719	0.0416362	0.0122312	0.0312448	0.0330647	0.137151	0.0339198	0.0689728	0.015431	0.0258159	0.0165798	0.0824919	0.0161254	0.00391173	0.074959	0.0126816	0.0648225	0.0499072	0.00629491	0.0528025	0.00636949	0.0262717	0.107435	0.0088359	0.00875471	0.32498	0.0177365	0.1554	0.0647629	0.000372611	0.114839	0.0455363	0.0136762	0.0279033	0.115054	0.0282811	0.00138607	0.0179575	0.0463129	0.0186617	0.00641491	0.104062	0.168895	0.00664961	0.0177589	0.00626191	0.077555	0.00399646	0.0375443	0.0325554	0.0261354	1.124736	0.9378863	0.8899146	0.00651072	0.00595201	0.000887423	0.00273846	0.011215	0.000924729	0.00220308	0.0129544	0.00488082	0.00473031	0.0113359	0.000106855	0.0204016	0.00298412	0.00345412	0.00547973	0.0285375	0.000591761	0.00130017	0.0462109	0.0249533	0.0101094	0.0397808	0.0117693	0.00164413	0.00322996	0.0225443	0.0013272	0.00509371	0.00802777	0.00997188	0.00603289	0.00504583	0.00650423	0.0257373	0.0567494	0.00378072	0.00376559	0.00956889	0.0207086	0.00453009	0.0268092	0.00888523	0.0200273	0.0182078	0.00504991	0.019726	0.00769609	0.00226083	0.00577532	0.00611171	0.0253512	0.00626978	0.012749	0.00285228	0.00477183	0.00306462	0.0152479	0.00298064	0.000723048	0.0138555	0.00234409	0.0119819	0.00922491	0.00116356	0.00976007	0.00117734	0.00485609	0.0198584	0.00163324	0.00161823	0.0600696	0.00327844	0.0287244	0.0119709	6.88739e-05	0.0212269	0.00841698	0.00252793	0.00515768	0.0212668	0.00522751	0.000256202	0.00331928	0.00856054	0.00344946	0.00118574	0.0192349	0.0312187	0.00122912	0.00328257	0.00115746	0.0143354	0.000738711	0.00693973	0.00601758	0.00483091	5.41005
540	-2998.457	-3162.701	164.2438	0.0558528	0.0442591	0.00848931	0.0111004	0.0659474	0.000425172	0.0218146	0.05402	0.0147062	0.0344074	0.0258438	0.0111865	0.157436	0.0202133	0.0127514	0.0315976	0.122225	0.0132062	0.01196	0.195284	0.169502	0.0904143	0.195169	0.0586126	0.00676155	0.0104647	0.116473	0.0261216	0.00282533	0.0686043	0.0833121	0.016978	0.0154613	0.0485633	0.062183	0.250627	0.00890552	0.00897021	0.0282835	0.0953841	0.00754636	0.159624	0.0441609	0.0770042	0.0832952	0.0286732	0.0393769	0.0213046	0.0199838	0.026477	0.0151809	0.117686	0.0496662	0.051184	0.0447092	0.00725628	0.0200257	0.102902	0.0249071	0.0236214	0.00494334	0.0185452	0.0413994	0.00277448	0.029709	0.114512	0.00891854	0.0146754	0.0708551	0.021935	0.0307516	0.240259	0.0615042	0.129344	0.0974949	0.000907173	0.0793403	0.0135749	0.0337218	0.0377522	0.0473707	0.0370402	0.0163855	0.00512593	0.0510925	0.029839	0.0602805	0.035734	0.22042	9.22345e-05	0.023868	0.000276831	0.0488478	0.0010382	0.0128262	0.0361502	0.0322967	1.069737	0.9246288	0.9500858	0.0112776	0.00893667	0.00171414	0.00224136	0.0133159	8.58494e-05	0.00440474	0.0109076	0.00296944	0.00694744	0.00521831	0.00225875	0.031789	0.0040814	0.00257473	0.00638009	0.0246793	0.00266655	0.00241492	0.0394312	0.0342253	0.0182562	0.0394079	0.0118349	0.00136527	0.002113	0.0235179	0.0052744	0.000570482	0.0138524	0.0168221	0.00342814	0.0031219	0.00980576	0.0125558	0.0506058	0.00179818	0.00181124	0.00571092	0.0192597	0.00152374	0.0322308	0.00891684	0.0155485	0.0168187	0.00578961	0.00795086	0.00430175	0.00403507	0.00534616	0.00306528	0.0237628	0.0100284	0.0103349	0.00902755	0.00146517	0.00404353	0.0207776	0.00502917	0.00476957	0.000998144	0.00374458	0.00835925	0.000560215	0.00599874	0.023122	0.0018008	0.00296321	0.0143069	0.00442905	0.00620927	0.0485124	0.0124187	0.0261167	0.0196859	0.000183174	0.0160202	0.00274101	0.00680901	0.00762281	0.00956496	0.00747905	0.0033085	0.00103501	0.0103165	0.00602501	0.0121717	0.00721531	0.0445066	1.86237e-05	0.00481936	5.58969e-05	0.00986319	0.00020963	0.00258984	0.00729934	0.00652125	4.95253
576	-3006.973	-3171	164.0271	0.0356794	0.0779103	0.00940943	0.0209215	0.0499273	0.00984045	0.0147773	0.0328831	0.049051	0.0491199	0.0317168	0.0123364	0.146129	0.0172218	0.00474206	0.0167052	0.196533	0.017451	0.00918351	0.171755	0.113174	0.0517794	0.156051	0.0465983	0.010622	0.0348151	0.128446	0.0106816	0.015816	0.0900022	0.181741	0.0407374	0.0430361	0.0683759	0.145	0.313382	0.00442104	0.00578784	0.0444122	0.0800221	0.0274179	0.150248	0.075397	0.102197	0.0792321	0.00921204	0.0626724	0.0426293	0.0145624	0.0159267	0.0397153	0.110773	0.0355242	0.0821964	0.0926627	0.00293998	0.0169429	0.0625379	0.044615	0.00803449	0.00617555	0.0365435	0.0761897	0.00334688	0.010831	0.0368224	0.0335563	0.0112144	0.0979537	0.0120098	0.022164	0.381458	0.0248852	0.145708	0.0231155	0.00262293	0.073727	0.036115	0.0297881	0.0193005	0.0697088	0.0442839	0.00478907	0.00476338	0.0338117	0.0203631	0.026518	0.0323562	0.143368	0.003521	0.0188995	0.00106965	0.0362815	0.000828769	0.064435	0.0272745	0.018606	0.7661431	0.9480658	0.8746741	0.0067728	0.0147892	0.00178614	0.00397141	0.00947741	0.00186795	0.00280508	0.006242	0.00931105	0.00932413	0.00602061	0.00234175	0.0277388	0.00326911	0.000900156	0.00317104	0.0373067	0.00331262	0.00174325	0.0326032	0.0214831	0.00982898	0.0296223	0.00884547	0.00201631	0.00660874	0.0243821	0.00202762	0.00300226	0.0170846	0.0344989	0.00773294	0.00816929	0.0129794	0.0275244	0.0594874	0.00083922	0.00109867	0.00843051	0.0151901	0.00520457	0.0285208	0.0143122	0.0193995	0.0150402	0.00174867	0.0118967	0.00809206	0.00276429	0.00302327	0.00753891	0.0210274	0.00674334	0.0156029	0.0175896	0.00055808	0.00321617	0.0118712	0.00846901	0.00152514	0.00117227	0.00693684	0.0144626	0.000635319	0.00205599	0.00698978	0.0063698	0.00212876	0.018594	0.00227975	0.00420726	0.0724098	0.0047238	0.0276589	0.00438789	0.000497894	0.0139952	0.0068555	0.00565451	0.0036637	0.0132324	0.00840614	0.00090908	0.000904205	0.00641827	0.0038654	0.00503375	0.00614198	0.0272148	0.00066837	0.00358759	0.000203045	0.00688711	0.00015732	0.0122313	0.00517736	0.00353187	5.268037
612	-2996.496	-3160.96	164.4638	0.0303019	0.0392431	0.00222784	0.00980422	0.0521935	0.00180761	0.0131968	0.0643312	0.0273932	0.0490437	0.0726921	0.0267267	0.178952	0.00975284	0.019538	0.0411876	0.125529	0.0045897	0.00478557	0.234528	0.127787	0.0303199	0.272165	0.0522035	0.0122171	0.0279743	0.0955698	0.0114113	0.0470471	0.0481192	0.0939718	0.0250084	0.0259177	0.0600881	0.114985	0.280994	0.000803749	0.00244702	0.054477	0.0606799	0.0265756	0.115257	0.0291191	0.137042	0.080516	0.0346204	0.0357692	0.0375145	0.015656	0.0271402	0.0353451	0.141999	0.0290581	0.0422252	0.0457978	0.00186131	0.034844	0.0938551	0.037835	0.00897531	0.00742997	0.0395783	0.0341281	0.00899193	0.0098918	0.0423941	0.0175983	0.00161834	0.028713	0.00682186	0.0417237	0.23963	0.0498971	0.137926	0.0249726	0.00643671	0.121536	0.0137472	0.0204209	0.0159339	0.0681941	0.044555	0.00715918	0.011702	0.0334297	0.0165524	0.0287745	0.0634226	0.23738	0.00632599	0.000818279	0.00194852	0.0536844	0.00819765	0.0406794	0.00952917	0.0277682	0.8940225	0.772565	0.9829456	0.00606945	0.00786037	0.000446235	0.00196378	0.0104543	0.000362063	0.0026433	0.0128855	0.00548684	0.00982342	0.0145602	0.00535334	0.0358439	0.00195349	0.00391345	0.00824985	0.0251435	0.000919313	0.000958546	0.0469757	0.0255956	0.00607306	0.0545144	0.0104563	0.00244708	0.00560324	0.0191426	0.00228568	0.00942351	0.00963824	0.0188225	0.00500916	0.00519131	0.0120356	0.0230314	0.0562829	0.00016099	0.000490137	0.0109117	0.0121542	0.00532307	0.0230858	0.00583254	0.0274495	0.0161273	0.00693445	0.00716454	0.00751412	0.00313588	0.00543616	0.00707959	0.0284424	0.00582032	0.00845768	0.00917328	0.000372818	0.00697923	0.0187991	0.00757832	0.00179775	0.00148822	0.0079275	0.00683584	0.00180108	0.00198132	0.00849152	0.00352493	0.000324153	0.0057512	0.00136641	0.00835723	0.0479977	0.00999435	0.0276265	0.005002	0.00128927	0.0243436	0.00275356	0.00409028	0.00319155	0.0136592	0.00892434	0.00143398	0.00234391	0.00669595	0.00331543	0.00576351	0.0127035	0.0475471	0.00126709	0.000163901	0.000390287	0.0107529	0.00164198	0.00814805	0.00190869	0.00556195	4.992528
648	-2990.382	-3154.582	164.2001	0.0240782	0.0211135	0.00509849	0.010457	0.0764656	0.00275393	0.00278958	0.093623	0.0258653	0.0361594	0.0735652	0.00432058	0.141898	0.00396547	0.0379082	0.0238443	0.0902572	0.00606367	0.00977493	0.160297	0.134551	0.0667611	0.159549	0.0805829	0.0103021	0.0100921	0.0960458	0.00315169	0.0436906	0.0344475	0.112802	0.0370356	0.0275484	0.0441008	0.139215	0.282394	0.00140054	0.0134021	0.0395947	0.0514649	0.019129	0.115734	0.0576102	0.0881687	0.101504	0.0571313	0.0554149	0.0391402	0.0105637	0.0162976	0.0405689	0.105958	0.042433	0.0379057	0.0427556	0.0143178	0.0675819	0.0782716	0.0476998	0.00421145	4.01392e-05	0.00626495	0.0957678	0.00299149	0.00365357	0.0697943	0.0146363	0.00169828	0.0913447	0.0273395	0.00953858	0.273059	0.0123624	0.146472	0.0338653	0.00670692	0.0996625	0.0509062	0.0198843	0.0317273	0.0806888	0.0558501	0.00119605	0.0190299	0.0796375	0.0363299	0.0584906	0.0551934	0.238563	0.011607	0.00295311	0.00336462	0.0887067	0.00473187	0.0405421	0.00843055	0.0234602	1.044473	0.8688727	0.8316449	0.00473298	0.00415023	0.0010022	0.00205551	0.0150306	0.000541333	0.000548339	0.0184032	0.00508428	0.00710775	0.0144605	0.000849284	0.0278925	0.000779481	0.00745152	0.00468701	0.0177416	0.00119192	0.00192143	0.0315091	0.0264482	0.013123	0.0313621	0.0158399	0.00202506	0.00198377	0.0188795	0.000619519	0.00858814	0.00677125	0.0221732	0.00727999	0.00541511	0.00866878	0.0273651	0.0555094	0.0002753	0.00263441	0.00778303	0.0101163	0.00376013	0.0227495	0.0113243	0.0173311	0.0199523	0.0112301	0.0108928	0.00769368	0.00207648	0.00320357	0.00797451	0.0208279	0.00834093	0.00745103	0.00840435	0.00281442	0.0132844	0.0153856	0.00937621	0.000827832	7.89005e-06	0.00123148	0.0188248	0.000588028	0.000718172	0.0137193	0.00287701	0.000333827	0.0179554	0.00537405	0.00187497	0.0536745	0.00243004	0.0287916	0.0066568	0.00131836	0.0195904	0.0100065	0.0039086	0.00623655	0.0158608	0.0109783	0.000235105	0.00374065	0.0156541	0.00714126	0.0114973	0.0108492	0.0468936	0.00228156	0.000580485	0.000661374	0.0174368	0.00093013	0.00796925	0.00165717	0.00461151	5.087319
684	-2992.291	-3155.866	163.5753	0.0214607	0.0508243	0.000136679	0.00365646	0.0408976	0.00335713	0.0136587	0.0729469	0.02576	0.035077	0.0638222	0.0049716	0.113975	0.00501104	0.0126195	0.0577678	0.112511	0.00659692	0.0100985	0.202602	0.131109	0.0318701	0.233844	0.0940308	0.000940253	0.00350875	0.182688	0.0024762	0.0172333	0.079804	0.134406	0.0496585	0.018131	0.0460811	0.100888	0.262088	0.00032715	0.0249179	0.107112	0.0755444	0.00292075	0.143432	0.0425123	0.0532606	0.115209	0.0497646	0.0658503	0.0419784	0.0221665	0.0166748	0.0289216	0.154682	0.0548842	0.0543686	0.0122968	0.00739793	0.038669	0.0751603	0.061924	0.00624801	0.000788361	0.0127811	0.0704606	0.036793	0.0117308	0.0643602	0.0424655	0.00429788	0.123808	0.00785737	0.00132742	0.352742	0.0106357	0.134843	0.0433502	0.000549971	0.0609149	0.0413082	0.0274947	0.0227597	0.120908	0.0677365	0.00309199	0.0173237	0.0496921	0.0321593	0.0587525	0.0948322	0.14011	0.0391524	0.0212572	0.00209157	0.0348321	0.00359121	0.0872233	0.0121304	0.044508	1.040311	0.8880477	0.8696997	0.0039717	0.00940599	2.5295e-05	0.000676697	0.00756887	0.0006213	0.0025278	0.0135002	0.00476737	0.00649167	0.0118115	0.000920088	0.0210932	0.000927388	0.00233547	0.010691	0.0208222	0.00122089	0.00186892	0.0374953	0.0242641	0.00589817	0.0432773	0.0174022	0.000174012	0.000649361	0.0338099	0.000458268	0.00318934	0.0147692	0.0248744	0.00919024	0.00335549	0.00852819	0.0186712	0.0485043	6.05452e-05	0.00461152	0.0198232	0.0139809	0.000540539	0.0265449	0.0078677	0.00985688	0.0213216	0.00920988	0.0121868	0.0077689	0.00410232	0.00308598	0.0053525	0.0286269	0.0101574	0.0100619	0.00227575	0.00136913	0.00715643	0.0139098	0.0114602	0.00115631	0.000145901	0.00236538	0.0130401	0.00680924	0.00217101	0.0119111	0.00785905	0.000795403	0.022913	0.00145415	0.000245664	0.0652816	0.00196833	0.0249553	0.00802277	0.000101783	0.0112734	0.00764486	0.00508841	0.00421211	0.0223763	0.0125359	0.000572232	0.00320608	0.00919647	0.00595169	0.0108733	0.0175505	0.0259301	0.00724589	0.00393405	0.000387084	0.00644633	0.000664622	0.0161423	0.00224497	0.00823704	5.403393
