Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
11772	-3971.656	-4116.951	145.2952	0.2827075	0.00650742	0.154916	0.00496595	0.0134867	0.227515	0.00978953	0.0567214	0.185666	0.189844	0.35961	0.240648	0.0997654	0.381371	0.0441756	0.209983	0.111631	0.309682	0.00082944	0.0216515	0.290436	0.294454	0.226101	0.0778857	0.131858	0.113622	0.165597	0.245463	0.0372782	0.0136718	0.22434	0.470463	0.10188	0.0737543	0.158615	0.474705	0.469015	0.0208247	0.0630239	0.094165	0.330593	0.144465	0.341053	0.155089	0.113699	0.0823986	0.190594	0.176186	0.157084	0.196374	0.0792764	0.174406	0.218683	0.723694	0.0874876	0.299911	0.0486836	0.187416	0.12031	0.135958	0.0784075	0.0593592	0.260619	0.0252333	0.0286644	0.232933	0.00137797	0.296917	0.0504027	0.0564077	0.02293	0.275088	0.0458528	0.356872	0.138132	0.163205	0.313053	0.0189569	0.132196	0.0168335	0.466567	0.186484	0.0439186	0.159426	0.035996	0.0273184	0.0678333	0.0806127	0.000111538	0.0727223	0.0682645	0.170393	0.24451	0.0150772	0.155661	0.212369	0.0259956	0.00876996	0.9108237	1.719033	0.000435141	0.010359	0.000332065	0.000901835	0.0152136	0.00065461	0.00379287	0.0124152	0.0126946	0.0240465	0.0160917	0.00667115	0.0255017	0.00295395	0.0140412	0.00746461	0.0207079	5.54633e-05	0.0014478	0.019421	0.0196896	0.015119	0.00520809	0.00881714	0.00759772	0.0110732	0.0164137	0.00249273	0.000914211	0.0150013	0.0314591	0.00681258	0.00493183	0.0106063	0.0317427	0.0313623	0.00139252	0.00421431	0.00629666	0.0221062	0.00966014	0.0228057	0.0103705	0.00760284	0.00550986	0.0127447	0.0117813	0.010504	0.0131312	0.00530109	0.0116622	0.014623	0.0483923	0.00585015	0.0200546	0.00325539	0.0125322	0.00804494	0.00909128	0.00524298	0.00396925	0.0174272	0.00168731	0.00191674	0.0155759	9.21428e-05	0.0198544	0.00337035	0.00377189	0.00153329	0.0183947	0.0030661	0.0238635	0.00923668	0.0109133	0.0209333	0.00126762	0.00883971	0.00112563	0.0311986	0.0124699	0.00293677	0.0106606	0.002407	0.00182674	0.0045359	0.00539044	7.45839e-06	0.00486283	0.00456473	0.0113939	0.01635	0.00100819	0.0104088	0.0142008	0.00173829	0.000586433	0.0015594	0.0772432	0.517006	2.46835	14.95475
11808	-3972.981	-4115.366	142.3856	0.2994522	0.0751354	0.253589	0.00699545	0.0528136	0.275928	0.00287523	0.0500425	0.196665	0.108714	0.323049	0.241923	0.157009	0.326404	0.11306	0.188829	0.0918132	0.231081	0.00122455	0.0568951	0.481238	0.206941	0.49201	0.178644	0.187034	0.0788556	0.581121	0.346697	0.0242924	0.0118712	0.25225	0.440776	0.0785816	0.095259	0.252306	0.216381	0.453759	0.0872266	0.0170465	0.256796	0.209956	0.144608	0.333423	0.290246	0.257072	0.0529983	0.0239466	0.174752	0.0907032	0.11221	0.0905098	0.00286809	0.116017	1.04244	0.364826	0.555197	0.0353304	0.181866	0.133569	0.0763519	0.208849	0.143427	0.0695776	0.0842184	0.152557	0.0718857	0.0586318	0.13772	0.238507	0.0725037	0.00399931	0.261803	0.118139	0.22448	0.10035	0.134275	0.258611	0.0477482	0.0257107	0.0417474	0.687617	0.0660765	0.0193739	0.116504	0.0895468	0.0810237	0.00932188	0.0266796	0.000151132	0.0813296	0.157834	0.067332	0.275539	0.0256412	0.166583	0.284819	0.197105	0.017441	1.053423	1.270347	0.00452441	0.0152703	0.000421243	0.00318026	0.0166155	0.000173137	0.0030134	0.0118425	0.0065464	0.019453	0.0145678	0.00945457	0.019655	0.0068081	0.0113707	0.00552869	0.0139149	7.37385e-05	0.00342604	0.0289786	0.0124613	0.0296272	0.0107574	0.0112626	0.00474843	0.0349932	0.0208769	0.00146281	0.000714848	0.0151897	0.0265421	0.00473193	0.00573618	0.0151931	0.0130298	0.0273239	0.0052525	0.00102649	0.0154634	0.0126429	0.00870785	0.0200777	0.0174777	0.0154801	0.00319139	0.00144199	0.010523	0.00546185	0.0067569	0.0054502	0.000172707	0.00698614	0.0627722	0.0219686	0.0334322	0.00212748	0.0109514	0.00804309	0.00459766	0.0125762	0.00863672	0.00418974	0.00507136	0.00918649	0.00432872	0.00353061	0.00829306	0.0143621	0.00436593	0.000240825	0.0157649	0.00711392	0.0135174	0.00604274	0.00808562	0.0155727	0.00287524	0.00154822	0.00251389	0.041406	0.00397891	0.00116663	0.00701548	0.00539222	0.00487898	0.000561333	0.00160656	9.10068e-06	0.0048974	0.00950426	0.00405451	0.0165921	0.00154403	0.0100311	0.0171509	0.011869	0.00105024	0.00224563	0.0898209	0.547802	2.46583	16.60668
11844	-3994.012	-4138.491	144.4789	0.2681586	0.0454548	0.323098	0.0241771	0.148885	0.145362	0.0378456	0.135062	0.139513	0.152516	0.0825778	0.113343	0.0275751	0.18862	0.0686145	0.23368	0.0725297	0.349719	0.0100998	0.0340912	0.380077	0.201234	0.342083	0.131697	0.113215	0.0763605	0.375819	0.455527	0.0422477	0.150014	0.205001	0.326833	0.0946776	0.0670334	0.309831	0.254262	0.532015	0.0278434	0.0969779	0.252521	0.242738	0.0998096	0.239858	0.205029	0.407401	0.0990779	0.00352825	0.199543	0.202078	0.114256	0.204719	0.0203283	0.0497328	0.116131	0.136289	0.198621	0.0069855	0.336362	0.0253786	0.177704	0.103307	0.125996	0.0321541	0.282846	0.0048467	0.0539783	0.526747	0.212357	0.384859	0.0345793	0.408861	0.170564	0.0798932	0.0631612	0.586302	0.277898	0.00668483	0.205055	0.0465982	0.0293774	0.267297	0.192489	0.0111736	0.101719	0.291545	0.0659355	0.128405	0.0095087	0.0101927	0.0781342	0.0412375	0.326868	0.0751722	0.0452251	0.00416601	0.123007	0.20113	0.017101	0.9498876	1.494987	0.00293636	0.020872	0.00156183	0.00961791	0.0093903	0.00244481	0.00872496	0.00901246	0.00985247	0.00533449	0.0073219	0.00178134	0.0121848	0.00443247	0.0150956	0.00468539	0.0225917	0.000652445	0.00220227	0.0245528	0.0129996	0.0220985	0.00850757	0.00731363	0.00493286	0.0242778	0.0294269	0.00272919	0.00969086	0.013243	0.0211133	0.00611614	0.00433033	0.0200149	0.0164252	0.034368	0.00179867	0.00626473	0.0163127	0.0156808	0.00644766	0.0154947	0.0132448	0.0263179	0.00640039	0.000227923	0.0128904	0.0130541	0.00738089	0.0132248	0.0013132	0.00321272	0.00750199	0.00880422	0.0128309	0.00045126	0.0217289	0.00163944	0.0114796	0.00667356	0.00813926	0.00207714	0.0182717	0.000313095	0.00348698	0.0340277	0.0137182	0.0248617	0.00223381	0.0264123	0.0110184	0.00516106	0.00408019	0.0378749	0.0179521	0.000431837	0.0132464	0.00301022	0.00189776	0.0172673	0.0124347	0.000721809	0.00657103	0.0188337	0.0042594	0.00829493	0.000614258	0.000658441	0.00504744	0.00266393	0.0211155	0.0048561	0.00292152	0.000269122	0.00794621	0.0129929	0.00110472	0.00109254	0.0666325	0.488351	2.46829	15.47998
11880	-3964.404	-4113.563	149.1596	0.3217845	0.0543683	0.0955692	0.00148432	0.0199148	0.21308	0.00725988	0.0699264	0.193104	0.0606269	0.142371	0.156073	0.089239	0.362331	0.0257436	0.093586	0.0226421	0.309907	0.0141286	0.0998378	0.24729	0.334453	0.271632	0.181436	0.0432052	0.074938	0.249477	0.246365	0.0047891	0.111287	0.131443	0.337842	0.116754	0.0834953	0.27583	0.177413	0.367394	0.0206282	0.051208	0.143101	0.306758	0.0842282	0.280323	0.268707	0.332473	0.141307	0.0193706	0.177887	0.0539607	0.167369	0.0858962	0.00344557	0.0118557	0.0809711	0.0108512	0.103396	0.0710832	0.0383693	0.135216	0.108926	0.14175	0.106085	0.01295	0.0587748	0.0296832	0.110874	0.122467	0.0401222	0.528197	0.17975	0.103888	0.0206431	0.0435966	0.356435	0.280587	0.188948	0.0674406	0.0887719	0.129453	0.0867491	0.5717	0.286042	0.0459456	0.0589999	0.00330989	0.0971077	0.060555	0.0148971	0.103307	0.10017	0.05327	0.0683541	0.148642	0.106932	0.0256739	0.200375	0.17031	0.175465	0.9506424	1.59947	0.00419127	0.00736746	0.000114427	0.00153524	0.0164264	0.000559667	0.00539066	0.0148864	0.00467375	0.0109754	0.0120317	0.00687947	0.0279322	0.00198459	0.00721458	0.00174549	0.0238908	0.00108918	0.00769654	0.0190637	0.0257831	0.0209402	0.013987	0.00333071	0.005777	0.0192322	0.0189923	0.000369193	0.00857913	0.010133	0.0260444	0.00900061	0.00643668	0.0212638	0.0136768	0.0283225	0.00159024	0.00394764	0.0110317	0.0236481	0.00649319	0.0216102	0.0207147	0.0256305	0.0108934	0.00149329	0.0137134	0.00415985	0.0129026	0.00662177	0.00026562	0.000913963	0.00624209	0.000836521	0.00797086	0.00547983	0.0029579	0.0104238	0.00839716	0.0109276	0.00817815	0.00099832	0.00453097	0.00228829	0.00854732	0.00944101	0.00309304	0.0407189	0.013857	0.00800874	0.00159139	0.00336088	0.0274777	0.0216305	0.0145661	0.00519902	0.00684346	0.0099796	0.00668752	0.0440726	0.0220511	0.00354196	0.00454833	0.000255161	0.00748607	0.00466821	0.00114842	0.00796398	0.00772217	0.0041066	0.00526944	0.0114589	0.00824339	0.00197921	0.015447	0.0131292	0.0135267	0.00343306	0.10698	0.585499	2.45918	12.97179
11916	-3970.956	-4111.106	140.1506	0.2537053	0.0325352	0.282317	0.0330519	0.0278012	0.232878	0.0262765	0.19652	0.335423	0.117201	0.266645	0.377824	0.10463	0.193344	0.0861843	0.277909	0.0501615	0.246945	0.00163887	0.0607659	0.520817	0.470914	0.245459	0.237693	0.0150208	0.0340915	0.175416	0.529187	0.0206514	0.0188671	0.319242	0.476216	0.126855	0.0874864	0.412756	0.732521	0.552777	0.0537352	0.081526	0.316809	0.239991	0.0408602	0.350284	0.0369487	0.236634	0.145738	0.0178113	0.166258	0.106159	0.238953	0.100788	0.00634086	0.316558	0.077009	0.0396036	0.0580912	0.27039	0.135314	0.0677718	0.0172897	0.279645	0.193565	0.069152	0.22445	0.0604455	0.0611428	0.118005	0.00389956	1.0156	0.169349	0.100292	0.0129323	0.0552623	0.47282	0.169884	0.154624	0.044431	0.111658	0.00407901	0.0805334	0.589066	0.529355	0.14664	0.0626456	0.0459576	0.0354185	0.103731	0.100303	0.0281988	0.086698	0.248323	0.0410471	0.0325655	0.133318	0.0323452	0.257672	0.151273	0.210211	1.045175	2.245794	0.00188245	0.0163345	0.00191235	0.00160855	0.0134741	0.00152033	0.0113704	0.0194072	0.0067811	0.0154278	0.0218605	0.0060538	0.0111867	0.00498653	0.0160795	0.00290229	0.014288	9.4823e-05	0.00351585	0.0301339	0.0272466	0.014202	0.0137527	0.000869085	0.0019725	0.0101494	0.0306182	0.00119487	0.00109163	0.018471	0.0275534	0.00733969	0.00506187	0.0238816	0.0423829	0.0319831	0.00310906	0.00471701	0.0183302	0.0138856	0.00236413	0.0202671	0.00213781	0.0136914	0.00843226	0.00103054	0.00961953	0.00614225	0.0138256	0.00583147	0.000366876	0.0183157	0.00445566	0.00229142	0.00336109	0.0156445	0.00782915	0.0039212	0.00100036	0.01618	0.0111995	0.00400106	0.0129864	0.00349731	0.00353766	0.00682762	0.000225624	0.0587613	0.00979834	0.0058028	0.000748246	0.00319742	0.0273569	0.00982929	0.00894638	0.00257073	0.00646038	0.000236007	0.00465958	0.0340828	0.0306279	0.00848442	0.00362461	0.00265906	0.00204928	0.00600179	0.0058034	0.00163155	0.00501625	0.0143677	0.00237494	0.00188421	0.00771361	0.00187146	0.0149086	0.00875249	0.0121626	0.000735329	0.0564913	0.45804	2.46562	17.28342
11952	-3975.881	-4119.627	143.7463	0.3214	0.046155	0.154859	0.00406351	0.0538746	0.0974268	0.0282476	0.0143905	0.169159	0.17772	0.111379	0.141163	0.101017	0.396018	0.0615167	0.239968	0.0636771	0.363619	0.00470578	0.0688649	0.494786	0.173877	0.213767	0.185481	0.0174014	0.275516	0.236275	0.400511	0.00444437	0.0859984	0.333646	0.315482	0.0857279	0.102216	0.322477	0.328319	0.461909	0.00973361	0.095332	0.178747	0.098526	0.0146018	0.524372	0.145033	0.222195	0.140527	0.0682419	0.168009	0.0696714	0.187941	0.0359282	0.00686547	0.664088	0.198839	0.0125515	0.143826	0.421199	0.117311	0.0788843	0.0373573	0.200537	0.260279	0.0373143	0.313369	0.0338783	0.0782666	0.199976	0.108909	0.601521	0.180802	0.0376464	0.0285912	0.0043108	0.288415	0.0497829	0.138728	0.174673	0.106976	0.0462466	0.0547015	0.671035	0.367296	0.0105542	0.0544078	0.0407029	0.0998846	0.085946	0.0410207	0.065348	0.0279024	0.293007	0.110707	0.337236	0.120656	0.0519351	0.30273	0.100726	0.177519	1.036363	1.315292	0.00290667	0.00975247	0.000255905	0.00339283	0.00613558	0.00177893	0.00090626	0.010653	0.0111921	0.00701422	0.00888993	0.00636171	0.0249398	0.0038741	0.0151123	0.00401015	0.0228994	0.000296353	0.00433686	0.0311598	0.0109501	0.0134622	0.0116809	0.00109588	0.017351	0.0148797	0.0252227	0.000279891	0.00541587	0.0210118	0.0198679	0.00539883	0.00643721	0.0203084	0.0206764	0.0290893	0.000612987	0.00600366	0.0112568	0.00620481	0.000919571	0.033023	0.00913362	0.013993	0.00884988	0.00429763	0.0105806	0.00438765	0.0118358	0.00226263	0.000432362	0.0418218	0.0125222	0.000790447	0.00905766	0.0265256	0.00738783	0.00496785	0.00235263	0.0126291	0.0163914	0.00234992	0.0197348	0.00213353	0.00492894	0.0125938	0.0068587	0.0378816	0.0113862	0.00237083	0.00180057	0.000271479	0.0181633	0.00313515	0.00873657	0.0110003	0.00673697	0.00291245	0.0034449	0.0422593	0.023131	0.000664665	0.0034264	0.00256332	0.00629037	0.00541256	0.00258333	0.00411538	0.00175719	0.0184525	0.00697193	0.0212379	0.00759849	0.00327068	0.0190648	0.00634335	0.0111795	0.00340985	0.106682	0.584881	2.45932	15.87897
11988	-3982.02	-4120.378	138.3584	0.2849256	0.0640119	0.439309	0.032437	0.0616421	0.256761	0.0081279	0.000806503	0.186396	0.151853	0.205017	0.211902	0.00171107	0.362437	0.0608847	0.211151	0.00818738	0.128125	0.014714	0.0703483	0.60427	0.454336	0.241487	0.100041	0.0651452	0.141417	0.398925	0.303241	0.0293842	0.0383642	0.239373	0.43509	0.0517627	0.142737	0.203192	0.411815	0.554088	0.00890451	0.225154	0.120125	0.32978	0.144116	0.614876	0.293208	0.345479	0.0572387	0.0245942	0.227878	0.072999	0.14615	0.162195	0.0375207	0.474801	0.104291	0.0303889	0.107533	0.311408	0.146746	0.128295	0.0835799	0.408041	0.0326507	0.499108	0.0951138	0.0837298	0.0770588	0.121812	0.200514	0.685369	0.0938056	0.169703	0.0533805	0.0632647	0.346832	0.0405721	0.42236	0.114399	0.111359	0.0571915	0.0865735	0.626974	0.71986	0.0233145	0.158974	0.00459663	0.157622	0.12622	0.103568	0.0628137	0.106064	0.450035	0.033686	0.0757234	0.160706	0.0500455	0.477496	0.350346	0.198995	1.047924	1.176392	0.00341622	0.0234453	0.00173111	0.00328975	0.0137029	0.000433774	4.30419e-05	0.00994769	0.00810418	0.0109415	0.0113089	9.13173e-05	0.0193427	0.00324933	0.0112688	0.000436949	0.00683784	0.000785267	0.00375439	0.032249	0.0242473	0.0128878	0.00533903	0.00347671	0.00754722	0.02129	0.0161835	0.00156819	0.00204744	0.012775	0.0232201	0.0027625	0.00761767	0.0108441	0.021978	0.0295709	0.000475221	0.0120162	0.0064109	0.0175999	0.00769126	0.032815	0.0156481	0.0184377	0.00305475	0.00131256	0.0121615	0.00389585	0.00779979	0.00865614	0.00200242	0.0253395	0.00556584	0.00162181	0.0057389	0.0166194	0.0078316	0.00684693	0.00446054	0.0217766	0.00174252	0.0266367	0.00507608	0.00446854	0.00411252	0.00650094	0.0107011	0.0365771	0.00500627	0.0090568	0.00284884	0.00337635	0.0185099	0.00216528	0.0225407	0.00610529	0.00594305	0.00305223	0.0046203	0.0334607	0.0384179	0.00124426	0.00848421	0.000245316	0.00841204	0.00673619	0.00552727	0.00335228	0.00566049	0.0240177	0.00179777	0.00404125	0.00857666	0.00267085	0.0254833	0.0186974	0.0106201	0.00164083	0.0788897	0.521216	2.46817	18.73762
12024	-3978.484	-4123.1	144.6161	0.2897853	0.0382343	0.166912	0.0373109	0.0962436	0.239302	0.208972	0.00106942	0.152959	0.0762107	0.188593	0.165128	0.0174823	0.637333	0.0186979	0.225782	0.0631748	0.264204	0.00205586	0.0893261	0.326641	0.199989	0.308905	0.154691	0.0264435	0.121134	0.189316	0.377927	0.0140544	0.115322	0.256474	0.299865	0.0751624	0.137762	0.21365	0.34774	0.579544	0.00965777	0.101379	0.124915	0.23806	0.128473	0.300696	0.179882	0.154543	0.092577	0.0655625	0.0932131	0.0512538	0.206524	0.134572	0.0434161	0.261592	0.314465	0.141564	0.204727	0.143053	0.0442444	0.172064	0.0410367	0.154094	0.00769297	0.210557	0.023211	0.0313724	0.0429467	0.158119	0.16202	1.02188	0.206622	0.0778703	0.0488376	0.198939	0.350372	0.147999	0.111141	0.0340581	0.130928	0.0256015	0.215359	0.63246	0.40297	0.142961	0.140039	0.0432182	0.245764	0.0476383	0.00919215	0.0655619	0.0985521	0.103673	0.0273667	0.0649852	0.0546529	0.00883245	0.175679	0.0686425	0.0210449	0.9826793	1.469902	0.00248372	0.0108427	0.00242374	0.00625204	0.0155452	0.013575	6.94704e-05	0.00993631	0.00495069	0.0122511	0.0107268	0.00113566	0.0414015	0.00121463	0.014667	0.00410387	0.0171629	0.00013355	0.00580268	0.0212188	0.0129914	0.0200667	0.0100488	0.00171778	0.00786896	0.0122981	0.0245504	0.000912986	0.00749142	0.0166607	0.0194794	0.0048826	0.00894909	0.0138789	0.0225894	0.0376476	0.000627375	0.00658562	0.00811457	0.0154645	0.0083457	0.0195334	0.0116853	0.0100392	0.00601386	0.00425898	0.00605518	0.00332948	0.0134159	0.00874186	0.00282034	0.0169932	0.0204278	0.0091961	0.0132992	0.00929281	0.00287415	0.0111774	0.00266577	0.01001	0.00049974	0.0136779	0.0015078	0.00203797	0.00278985	0.0102715	0.0105249	0.0663822	0.0134223	0.0050585	0.00317252	0.0129232	0.0227604	0.00961411	0.00721976	0.00221244	0.00850517	0.00166309	0.0139899	0.041085	0.0261772	0.00928685	0.009097	0.00280748	0.015965	0.00309462	0.000597128	0.00425894	0.00640201	0.00673467	0.00177776	0.00422148	0.00355029	0.000573762	0.0114122	0.00445906	0.00136709	0.00182916	0.0825196	0.5303	2.46759	15.39394
12060	-3969.469	-4110.418	140.9491	0.2776356	0.0466134	0.155475	0.0596359	0.0274865	0.237078	0.0938395	0.0720951	0.325136	0.0113039	0.215552	0.300018	0.134076	0.23785	0.0179008	0.242748	0.107247	0.490488	0.00802862	0.0900113	0.331735	0.448384	0.408124	0.322667	0.136692	0.115364	0.369392	0.459222	0.0623492	0.202267	0.157225	0.474459	0.13784	0.120117	0.219434	0.329484	0.605226	0.0298738	0.0778305	0.119266	0.424812	0.0403174	0.424681	0.113153	0.259261	0.0613555	0.00832767	0.162717	0.0881769	0.162713	0.194176	0.0500816	0.28405	0.32045	0.0336807	0.242576	0.0773762	0.00198206	0.0767156	0.0492324	0.228924	0.0205777	0.138254	0.176868	0.0354322	0.0530134	0.123892	0.0981259	0.720272	0.122821	0.154055	0.01626	0.114234	0.163351	0.116264	0.278092	0.014151	0.0372524	0.00942665	0.177909	0.950271	0.278878	0.148237	0.263977	0.133277	0.250287	0.17315	0.0913118	0.206823	0.0407521	0.101535	0.0989114	0.170654	0.152499	0.0437022	0.225678	0.00970121	0.0136301	1.015199	1.561288	0.00270571	0.00902466	0.00346161	0.00159547	0.0137614	0.00544697	0.00418481	0.0188727	0.000656145	0.0125119	0.0174147	0.00778251	0.0138061	0.00103907	0.0140905	0.0062252	0.0284707	0.000466027	0.00522476	0.0192558	0.0260268	0.0236898	0.0187294	0.00793437	0.00669639	0.0214416	0.0266558	0.0036191	0.0117407	0.00912621	0.0275403	0.00800103	0.00697228	0.0127372	0.0191251	0.0351307	0.00173405	0.00451772	0.00692285	0.0246585	0.00234025	0.0246509	0.00656805	0.015049	0.00356142	0.000483385	0.009445	0.00511829	0.00944475	0.0112711	0.00290702	0.0164879	0.0186007	0.00195502	0.0140805	0.00449135	0.00011505	0.00445301	0.00285773	0.0132881	0.00119444	0.00802506	0.0102664	0.00205668	0.0030772	0.00719141	0.00569578	0.0418086	0.0071292	0.00894223	0.000943824	0.00663081	0.00948181	0.0067486	0.016142	0.000821404	0.00216234	0.000547176	0.0103269	0.0551591	0.0161877	0.00860451	0.0153227	0.00773612	0.014528	0.0100506	0.00530025	0.0120052	0.00236548	0.00589368	0.00574138	0.00990571	0.00885193	0.00253672	0.0130996	0.000563113	0.00079117	0.00138363	0.0735051	0.507222	2.4686	17.22782
12096	-3973.142	-4115.838	142.6958	0.3238144	0.0679302	0.243013	0.0342106	0.0122652	0.235986	0.0895968	0.159627	0.275067	0.140745	0.231565	0.108629	0.157036	0.363593	0.108898	0.215573	0.0351192	0.108638	0.000296595	0.0569225	0.539396	0.260391	0.211831	0.38378	0.0415646	0.0703983	0.540473	0.297681	0.0410225	0.149408	0.359612	0.37775	0.064105	0.110951	0.362054	0.351143	0.528315	0.0667893	0.0456395	0.0675843	0.122566	0.105023	0.4175	0.189496	0.311747	0.112682	0.006972	0.442123	0.0375839	0.158872	0.0565768	0.0564038	0.267073	0.0408767	0.0688518	0.233462	0.0545243	0.0513684	0.0951426	0.1583	0.112647	0.0686057	0.132379	0.0707803	0.0637197	0.0679936	0.23426	0.264221	0.584667	0.117323	0.106071	0.0451682	0.0550907	0.31413	0.0707172	0.473794	0.0155571	0.020933	0.183823	0.118461	0.928952	0.112641	0.203989	0.195205	0.071164	0.249474	0.0126297	0.0806825	0.0435416	0.0945338	0.236143	0.184026	0.0740564	0.144271	0.0991151	0.131021	0.0120124	0.046061	0.8600332	1.254783	0.00410663	0.014691	0.00206816	0.000741479	0.0142662	0.00541645	0.00965002	0.0166288	0.00850855	0.013999	0.00656699	0.00949338	0.0219805	0.00658326	0.0130322	0.00212308	0.00656759	1.79302e-05	0.00344117	0.0326084	0.0157416	0.012806	0.0232009	0.00251273	0.00425583	0.0326736	0.0179959	0.00247996	0.00903226	0.0217398	0.0228364	0.00387538	0.00670738	0.0218875	0.0212278	0.0319386	0.00403766	0.00275907	0.00408572	0.00740956	0.006349	0.0252394	0.0114557	0.0188463	0.00681206	0.000421483	0.026728	0.00227208	0.00960441	0.00342027	0.00340981	0.0161456	0.00247114	0.00416234	0.0141136	0.00329619	0.0031054	0.00575171	0.00956979	0.00680989	0.00414746	0.00800281	0.00427893	0.00385209	0.00411046	0.0141619	0.0159731	0.0353452	0.0070926	0.00641237	0.00273058	0.00333043	0.0189903	0.00427511	0.0286426	0.000940484	0.00126548	0.0111128	0.00716141	0.0561586	0.00680954	0.0123319	0.0118009	0.00430212	0.0150816	0.000763512	0.00487755	0.00263225	0.00571491	0.0142757	0.011125	0.00447698	0.00872172	0.00599187	0.0079207	0.000726193	0.00278455	0.00355722	0.108552	0.588746	2.45842	16.5416
