Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
11520	-3980.682	-4125.574	144.8915	0.2522634	0.0996863	0.163594	0.0145904	0.0484498	0.155673	0.0583655	0.0907371	0.227089	0.133465	0.0707148	0.257102	0.0537177	0.539894	0.0358447	0.122452	0.0445593	0.258688	0.0147833	0.00735183	0.375338	0.26046	0.162732	0.226733	0.128818	0.0303914	0.368348	0.293072	0.0497274	0.0301638	0.158953	0.402013	0.0957475	0.11717	0.289826	0.338444	0.422668	0.0161539	0.0746221	0.193651	0.28356	0.0651465	0.305807	0.0616928	0.26164	0.083854	0.179851	0.248047	0.132847	0.300477	0.0842955	0.0580705	0.0138015	0.0778543	0.159941	0.0523829	0.204744	0.00145124	0.040458	0.126769	0.137136	0.119276	0.173245	0.182704	0.0377801	0.141003	0.0621901	0.0362177	0.285041	0.294803	0.0926726	0.00437736	0.0540348	0.0837193	0.417551	0.191641	0.0385874	0.62109	0.0757735	0.00879697	0.0279496	0.0293626	0.0285226	0.0729772	0.144074	0.246013	0.26001	0.276393	0.423607	0.0210897	0.109222	0.416707	0.027096	0.190651	0.0767531	0.30608	0.32281	0.047416	0.88825	1.587537	0.00653302	0.0107212	0.00095619	0.00317519	0.0102022	0.00382503	0.00594653	0.0148824	0.0087467	0.00463434	0.0168494	0.00352043	0.0353824	0.00234911	0.008025	0.00292023	0.0169533	0.000968836	0.000481808	0.024598	0.0170694	0.0106647	0.0148591	0.00844219	0.00199172	0.02414	0.0192067	0.00325892	0.00197681	0.0104171	0.0263462	0.00627488	0.0076788	0.0189939	0.0221802	0.0276998	0.00105866	0.00489041	0.0126911	0.0185833	0.00426942	0.0200413	0.00404308	0.0171468	0.00549544	0.0117866	0.016256	0.00870622	0.019692	0.00552437	0.0038057	0.000904492	0.00510224	0.0104818	0.00343295	0.013418	9.51078e-05	0.00265144	0.00830791	0.00898729	0.00781687	0.0113537	0.0119736	0.00247595	0.00924073	0.00407567	0.00237355	0.0186803	0.0193202	0.00607336	0.000286874	0.00354121	0.0054866	0.0273645	0.0125594	0.00252885	0.0407036	0.00496587	0.000576516	0.0018317	0.0019243	0.00186925	0.00478262	0.009442	0.0161226	0.0170399	0.0181136	0.0277614	0.00138213	0.00715797	0.0273092	0.00177576	0.0124944	0.00503007	0.0200592	0.0211556	0.00310744	0.000705008	0.0555057	0.454912	2.46518	15.25885
11556	-3989.888	-4131.306	141.418	0.2727066	0.0173779	0.150004	0.00824219	0.0552495	0.218175	0.117355	0.0954981	0.204236	0.129365	0.303047	0.355524	0.199162	0.283644	0.11828	0.234956	0.0332106	0.204237	0.0278694	0.0968011	0.514816	0.237751	0.134265	0.0639873	0.032569	0.112034	0.408192	0.208323	0.015278	0.0807732	0.206837	0.620639	0.142645	0.133337	0.328733	0.228896	0.143249	0.0730719	0.0609002	0.157274	0.289008	0.0591755	0.482527	0.123885	0.245559	0.077837	0.209218	0.313731	0.0821517	0.138729	0.121461	0.344309	0.0242355	0.0101579	0.0747621	0.144433	0.156716	0.00385995	0.338201	0.0146925	0.223262	0.146953	0.0238403	0.325052	0.0519613	0.0205811	0.0357533	0.0114235	0.202463	0.0521903	0.951566	0.368175	0.0668473	0.0855529	0.108938	0.0732571	0.129535	0.00720561	0.367084	0.161098	0.0513751	0.0309996	0.172835	0.147805	0.306443	0.259016	0.220847	0.0330416	0.0525273	0.317083	0.19636	0.0901068	0.122343	0.0729585	0.599778	0.271664	0.213195	0.463355	0.8777353	1.5896	0.00101954	0.00880053	0.000483557	0.0032414	0.0128	0.00688506	0.00560273	0.0119822	0.00758967	0.0177793	0.0208581	0.0116846	0.016641	0.0069393	0.0137845	0.00194841	0.0119823	0.00163506	0.00567918	0.0302035	0.0139485	0.00787712	0.00375404	0.00191078	0.00657286	0.023948	0.012222	0.000896335	0.00473884	0.0121348	0.036412	0.00836877	0.00782267	0.0192863	0.013429	0.00840422	0.00428702	0.00357292	0.00922703	0.0169557	0.00347173	0.0283091	0.00726816	0.0144066	0.00456658	0.0122745	0.0184061	0.00481972	0.00813904	0.00712594	0.0202001	0.00142186	0.000595948	0.00438618	0.00847364	0.00919427	0.000226457	0.0198417	0.000861985	0.0130985	0.00862153	0.00139868	0.0190703	0.00304849	0.00120746	0.00209759	0.000670198	0.0118782	0.00306192	0.0558269	0.0216002	0.00392183	0.00501926	0.00639121	0.00429788	0.00759965	0.000422742	0.0215363	0.00945137	0.0030141	0.0018187	0.0101399	0.0086715	0.0179785	0.0151961	0.0129568	0.0019385	0.0030817	0.0186028	0.0115201	0.00528643	0.00717771	0.00428036	0.0351881	0.0159381	0.0125078	0.0271844	0.00122631	0.0699111	0.497504	2.46857	17.04492
11592	-3968.024	-4114.26	146.2359	0.2965959	0.0355393	0.121871	0.024278	0.0729894	0.238076	0.0280353	0.0263729	0.265758	0.100018	0.237148	0.398413	0.201567	0.318204	0.0761445	0.148239	0.0100932	0.297519	0.00920092	0.135529	0.47143	0.196087	0.1107	0.191572	0.018394	0.118392	0.131436	0.422619	0.114837	0.0118838	0.216953	0.43232	0.129215	0.0557954	0.305241	0.274104	0.394121	0.0586909	0.0570148	0.0812242	0.368259	0.0278491	0.243058	0.245175	0.441746	0.0989704	0.0304546	0.201335	0.0948864	0.0646491	0.040035	0.19376	0.0906669	0.0571511	0.015678	0.0885306	0.0472557	0.0184618	0.0923295	0.0957888	0.24225	0.0863759	0.0454247	0.500095	0.0554377	0.0201207	0.0639149	0.203762	0.08098	0.0962322	0.450126	0.157972	0.190381	0.226883	0.100641	0.0997667	0.251084	0.0539905	0.151933	0.166079	0.0397188	0.0171826	0.00848325	0.0575633	0.208312	0.21217	0.26444	0.0241979	0.0390818	0.0645774	0.226629	0.0937782	0.108448	0.0428463	0.435826	0.200304	0.0174727	0.155265	0.9248163	1.527106	0.00244209	0.00837443	0.00166827	0.00501549	0.0163595	0.00192645	0.00181222	0.0182617	0.00687276	0.0162957	0.0273771	0.0138507	0.0218655	0.00523229	0.0101863	0.000693555	0.0204441	0.000632244	0.00931288	0.0323945	0.0134742	0.00760676	0.0131639	0.00126395	0.00813533	0.00903163	0.0290403	0.00789103	0.000816596	0.014908	0.029707	0.00887903	0.003834	0.0209747	0.0188351	0.0270821	0.00403296	0.00391779	0.00558135	0.025305	0.00191366	0.0167018	0.0168472	0.0303547	0.00680078	0.0020927	0.0138348	0.00652015	0.00444238	0.00275101	0.0133143	0.0062302	0.00392715	0.00107732	0.0060834	0.00324719	0.00126861	0.00634445	0.00658215	0.0166462	0.00593535	0.00312137	0.0343641	0.00380942	0.0013826	0.00439193	0.0140015	0.00556456	0.00661262	0.0309305	0.0108551	0.0130821	0.0155903	0.00691555	0.0068555	0.0172533	0.00370997	0.0104401	0.0114121	0.00272929	0.00118071	0.000582929	0.00395548	0.0143142	0.0145793	0.0181711	0.00166277	0.00268552	0.00443746	0.0155729	0.006444	0.00745202	0.00294419	0.0299479	0.013764	0.00120064	0.0106691	0.00211666	0.0876535	0.542708	2.46643	14.55281
11628	-3981.403	-4121.309	139.9053	0.2621569	0.134573	0.169104	0.0449657	0.0218562	0.253187	0.108194	0.0592172	0.27278	0.111773	0.181125	0.252678	0.110802	0.384071	0.0881771	0.155856	0.081747	0.330317	0.0187733	0.133035	0.501947	0.155815	0.129448	0.309129	0.048861	0.0719278	0.139114	0.501563	0.030949	0.019574	0.208046	0.425248	0.0984771	0.0754326	0.255304	0.745318	0.592392	0.0380469	0.0335479	0.105901	0.196112	0.00869136	0.442393	0.184555	0.108565	0.104917	0.194588	0.0592313	0.269059	0.198893	0.241394	0.328814	0.0120374	0.241737	0.0235389	0.0941496	0.0216896	0.00503205	0.312911	0.0240711	0.447212	0.255993	0.0189425	0.861972	0.174627	0.0121333	0.0809469	0.215956	0.172676	0.20565	0.780932	0.229174	0.56608	0.0412962	0.113307	0.0760371	0.200359	0.0657149	0.12129	0.0841147	0.104689	0.0548059	0.023446	0.206924	0.524231	0.274422	0.318227	0.0466764	0.0394096	0.0173912	0.118472	0.0242643	0.0549012	0.0813035	0.459907	0.164003	0.117204	0.0826069	1.033547	1.280672	0.00751472	0.00944297	0.00251094	0.00122047	0.0141383	0.00604168	0.00330676	0.0152323	0.00624154	0.0101142	0.0141098	0.00618731	0.0214469	0.00492391	0.00870316	0.00456485	0.0184453	0.00104832	0.0074288	0.0280293	0.00870086	0.00722853	0.0172621	0.00272845	0.00401653	0.00776827	0.0280079	0.00172823	0.00109303	0.0116175	0.0237463	0.00549907	0.00421224	0.0142565	0.0416194	0.0330799	0.00212458	0.00187335	0.00591364	0.0109511	0.000485335	0.0247037	0.0103058	0.00606236	0.00585867	0.010866	0.00330754	0.0150246	0.0111064	0.0134797	0.0183613	0.000672184	0.0134988	0.00131444	0.00525742	0.00121117	0.000280995	0.0174733	0.00134416	0.0249728	0.0142949	0.00105777	0.0481335	0.00975137	0.000677538	0.00452016	0.0120592	0.00964244	0.0114837	0.0436081	0.0127974	0.0316105	0.00230602	0.0063272	0.00424599	0.0111883	0.00366959	0.00677299	0.00469706	0.00584593	0.00306042	0.00130925	0.0115548	0.0292737	0.015324	0.0177701	0.00260646	0.00220068	0.000971146	0.00661562	0.00135495	0.00306575	0.00454008	0.0256817	0.00915812	0.00654481	0.00461286	0.00093206	0.0623667	0.475992	2.46753	17.90795
11664	-3970.347	-4112.057	141.7097	0.2811053	0.132513	0.194217	0.0333781	0.014937	0.130797	0.0138057	0.0859201	0.177016	0.138176	0.231892	0.189093	0.108306	0.281046	0.0059287	0.136487	0.00529688	0.319733	0.000977876	0.0652648	0.482951	0.251905	0.229542	0.419349	0.00397878	0.0692056	0.235046	0.35896	0.0627349	0.131428	0.200152	0.324592	0.0679197	0.0721459	0.468771	0.517009	0.632682	0.0911078	0.064709	0.0824276	0.317274	0.00195516	0.324438	0.177767	0.185668	0.093025	0.157149	0.158245	0.12207	0.244469	0.0981711	0.220104	0.018375	0.0714765	0.00350792	0.0929458	0.0219557	0.0226114	0.246557	0.0559661	0.45658	0.14665	0.0389166	0.527173	0.266537	0.0625273	0.133703	0.207783	0.0224287	0.164791	0.643349	0.064351	0.018275	0.161296	0.270336	0.173718	0.391813	0.0828659	0.108911	0.278366	0.11019	0.0294382	0.0458705	0.227795	0.339925	0.112509	0.36576	0.0277131	0.0665697	0.0591441	0.169064	0.086092	0.00930383	0.0674884	0.472392	0.706541	0.0873493	0.0448625	0.9820156	1.440642	0.00783475	0.011483	0.00197346	0.000883139	0.00773328	0.00081625	0.00507997	0.0104659	0.00816954	0.0137105	0.01118	0.00640353	0.0166167	0.00035053	0.00806969	0.000313175	0.018904	5.78163e-05	0.00385874	0.0285541	0.0148937	0.0135715	0.0247938	0.000235243	0.00409174	0.0138969	0.0212233	0.00370916	0.00777061	0.0118339	0.0191913	0.00401571	0.00426558	0.0277158	0.0305678	0.0374069	0.00538669	0.00382587	0.00487348	0.0187586	0.000115597	0.0191822	0.0105104	0.0109775	0.00550004	0.00929135	0.00935613	0.00721731	0.014454	0.0058043	0.0130135	0.00108641	0.004226	0.000207403	0.00549536	0.00129812	0.00133689	0.0145775	0.00330896	0.026995	0.00867056	0.00230092	0.0311687	0.0157588	0.00369688	0.00790512	0.012285	0.00132608	0.00974318	0.0380376	0.00380471	0.00108049	0.0095365	0.0159834	0.010271	0.0231657	0.00489939	0.00643928	0.0164582	0.00651491	0.00174051	0.00271206	0.0134682	0.0200978	0.00665203	0.0216253	0.00163852	0.00393589	0.00349685	0.0099958	0.00509013	0.000550083	0.0039902	0.0279299	0.0417738	0.00516447	0.00265246	0.00150232	0.0760582	0.513938	2.46846	16.91351
11700	-3974.992	-4107.855	132.8623	0.2672533	0.0119699	0.152195	0.0250778	0.00218021	0.181725	0.119417	0.102143	0.203446	0.146874	0.183092	0.311907	0.0444078	0.338975	0.0690852	0.303725	0.0269953	0.503888	0.025448	0.0520261	0.536466	0.792005	0.150625	0.617288	0.217964	0.107534	0.227054	0.439235	0.0496576	0.215563	0.255495	0.732673	0.139941	0.0961414	0.420254	0.456773	0.742324	0.133804	0.0608563	0.329843	0.215238	0.0641042	0.532698	0.391378	0.240187	0.0509841	0.123676	0.370473	0.131898	0.0828604	0.101747	0.0380715	0.0752117	0.172377	0.0710334	0.341783	0.809582	0.112228	0.0206917	0.157673	0.0176353	0.115253	0.184699	0.3041	0.39993	0.00532608	0.213944	0.0433621	0.0886499	0.101936	0.448998	0.435184	0.0145655	0.0737725	0.282718	0.336162	0.0622334	0.0948069	0.179254	0.0263673	0.0436456	0.131833	0.279886	0.0668424	0.0568243	0.00181946	0.380046	0.208254	0.0904115	0.0725448	0.656319	0.495177	0.0663645	0.180759	0.513272	0.0459096	1.07334	0.0745594	0.9911724	1.366212	0.000556827	0.00707992	0.00116659	0.000101421	0.00845364	0.00555512	0.00475159	0.00946405	0.00683241	0.00851723	0.0145096	0.0020658	0.0157687	0.00321376	0.0141289	0.00125579	0.0234403	0.00118381	0.00242019	0.0249558	0.0368432	0.00700691	0.0287155	0.0101395	0.00500238	0.0105623	0.0204327	0.00231001	0.0100278	0.0118853	0.0340831	0.00650991	0.00447239	0.0195497	0.0212485	0.034532	0.00622438	0.00283096	0.0153439	0.0100126	0.00298205	0.0247805	0.0182065	0.0111732	0.00237172	0.00575328	0.017234	0.00613575	0.00385457	0.00473317	0.00177104	0.00349876	0.00801878	0.00330439	0.0158994	0.0376608	0.00522074	0.000962553	0.00733475	0.000820374	0.00536145	0.00859197	0.0141464	0.0186043	0.000247763	0.00995242	0.00201715	0.00412389	0.00474196	0.0208869	0.0202443	0.000677568	0.00343181	0.0131517	0.0156378	0.00289502	0.00441031	0.00833867	0.00122658	0.00203034	0.0061327	0.01302	0.00310943	0.0026434	8.4639e-05	0.0176793	0.00968773	0.00420584	0.0033747	0.0305312	0.0230351	0.0030872	0.00840872	0.0238768	0.00213566	0.0499303	0.00346842	0.00106718	0.0659844	0.486507	2.46821	21.49667
11736	-3973.222	-4119.371	146.1489	0.2842205	0.0075948	0.214298	0.0337929	0.0165536	0.251308	0.00667912	0.0223875	0.138752	0.150078	0.486795	0.284733	0.0486856	0.21739	0.0244947	0.212041	0.0687819	0.314136	0.00133506	0.0146272	0.323016	0.320912	0.0819958	0.290952	0.132487	0.131869	0.177423	0.299998	0.0420597	0.0961721	0.326761	0.380687	0.146614	0.0938201	0.243772	0.281783	0.3043	0.034729	0.0478499	0.0569631	0.212691	0.0577995	0.402688	0.0981111	0.229181	0.0753855	0.0930098	0.141953	0.0209591	0.0850257	0.114896	0.0627012	0.0534968	0.193901	0.0634474	0.425933	0.714568	0.100785	0.0231526	0.0850145	0.00397296	0.0750363	0.149023	0.17298	0.148555	0.000707062	0.0881912	0.0354383	0.118259	0.139178	0.135578	0.161367	0.0109055	0.0285563	0.0787894	0.235449	0.0809101	0.188495	0.00914802	0.0164539	0.0226579	0.0145751	0.22698	0.00928252	0.111234	0.00474039	0.244143	0.10765	0.0427186	0.04116	0.143858	0.433819	0.0252081	0.172352	0.164707	0.0152292	0.843171	0.0795572	1.072917	2.230256	0.000536229	0.0151305	0.00238594	0.00116876	0.0177435	0.000471577	0.00158066	0.00979652	0.0105962	0.03437	0.0201035	0.00343743	0.0153488	0.00172944	0.0149711	0.00485633	0.0221795	9.42616e-05	0.00103275	0.0228065	0.0226579	0.00578929	0.0205426	0.0093542	0.00931059	0.0125269	0.0211812	0.00296961	0.00679021	0.0230708	0.0268783	0.0103516	0.00662414	0.0172114	0.0198952	0.021485	0.00245203	0.00337843	0.00402186	0.015017	0.00408091	0.0284317	0.00692711	0.0161813	0.00532257	0.00656693	0.0100225	0.00147981	0.00600322	0.00811219	0.004427	0.00377713	0.0136903	0.00447969	0.0300729	0.0504518	0.00711593	0.00163468	0.00600242	0.00028051	0.00529792	0.0105217	0.0122132	0.0104887	4.99219e-05	0.00622672	0.00250211	0.00834961	0.00982662	0.00957245	0.0113933	0.000769977	0.00201621	0.0055629	0.0166238	0.00571264	0.0133086	0.000645893	0.00116172	0.00159975	0.00102907	0.0160259	0.00065539	0.00785368	0.000334694	0.0172376	0.00760058	0.00301613	0.00290609	0.0101571	0.0306297	0.00177981	0.0121689	0.0116291	0.00107526	0.0595319	0.00561711	0.00161464	0.0783656	0.519882	2.46823	14.16336
11772	-3989.407	-4122.571	133.1634	0.2792217	0.0567394	0.242785	0.0177833	0.0654617	0.153873	0.00636778	0.0354833	0.220761	0.116213	0.25497	0.174311	0.103028	0.344192	0.0355779	0.510297	0.198873	0.518974	0.00480573	0.0618026	0.513935	0.509253	0.145486	0.201228	0.227713	0.0709285	0.332617	0.619236	0.04784	0.0196908	0.325713	0.321328	0.217391	0.131346	0.246012	0.672786	0.541823	0.0104081	0.177614	0.418749	0.306125	0.141399	0.572137	0.208159	0.393216	0.0730951	0.0620758	0.299599	0.141711	0.153936	0.203323	0.0421509	0.22475	0.279483	0.111272	0.924178	0.97724	0.213375	0.00576107	0.292093	0.00300832	0.0631555	0.177596	0.347532	0.156714	0.0128153	0.316106	0.176468	0.00269986	0.297982	0.22863	0.191072	0.00495079	0.0909654	0.136736	0.0972069	0.0903739	0.201571	0.15442	0.0328847	0.0830146	0.114213	0.288201	0.116749	0.122215	0.0911539	0.380495	0.23908	0.172777	0.0636577	0.182169	0.436206	0.0588266	0.0550365	0.6924	0.0706134	0.773922	0.152533	1.027111	1.255556	0.00265452	0.0113586	0.000831982	0.00306259	0.00719887	0.000297913	0.00166007	0.0103282	0.00543696	0.0119286	0.00815507	0.00482009	0.0161028	0.00166449	0.0238739	0.00930417	0.0242799	0.000224833	0.0028914	0.0240441	0.0238251	0.00680649	0.00941435	0.0106534	0.00331835	0.0155613	0.0289706	0.00223817	0.000921225	0.0152383	0.0150332	0.0101705	0.00614494	0.0115095	0.0314759	0.0253489	0.000486939	0.00830957	0.0195909	0.0143219	0.00661525	0.0267671	0.00973862	0.0183964	0.00341971	0.00290418	0.0140166	0.00662988	0.00720183	0.00951235	0.001972	0.0105148	0.0130755	0.00520581	0.0432372	0.0457196	0.00998262	0.000269528	0.0136654	0.000140743	0.0029547	0.00830875	0.0162591	0.0073318	0.000599557	0.0147888	0.00825598	0.000126312	0.0139409	0.0106963	0.0089392	0.00023162	0.00425577	0.00639711	0.00454777	0.00422809	0.0094304	0.00722444	0.00153849	0.00388379	0.00534337	0.0134833	0.00546201	0.00571777	0.00426458	0.0178013	0.0111852	0.00808327	0.00297819	0.00852266	0.0204076	0.00275217	0.00257485	0.0323936	0.00330361	0.0362075	0.00713619	0.00143706	0.0746699	0.510305	2.46855	21.37463
11808	-3965.597	-4105.971	140.3734	0.2843467	0.0164968	0.171424	0.0216656	0.0165365	0.188994	0.0293031	0.175857	0.26171	0.130492	0.212532	0.179614	0.126283	0.598032	0.0791477	0.186935	0.00707572	0.328633	0.0047782	0.105825	0.289969	0.335893	0.208077	0.31449	0.0521181	0.0235543	0.116725	0.466158	0.0280458	0.07301	0.260203	0.36648	0.0983802	0.117174	0.36898	0.620143	0.312916	0.0336076	0.0589443	0.139876	0.202248	0.0693342	0.373998	0.239593	0.22859	0.20337	0.112439	0.177619	0.141784	0.273772	0.16189	0.0537559	0.110103	0.353625	0.104274	0.418652	0.815243	0.0235527	0.00153466	0.144019	0.00941871	0.191362	0.388924	0.177412	0.131579	0.0255996	0.0863284	0.131074	0.00219702	0.202743	0.412245	0.451093	0.00243512	0.177917	0.0892093	0.276206	0.184305	0.164029	0.321137	0.372097	0.298333	0.088418	0.152116	0.0798086	0.031983	0.075362	0.234482	0.22499	0.0360698	0.0775387	0.00690456	0.00552084	0.184036	0.00474784	0.542704	0.0820488	0.403718	0.0542297	0.9236574	1.273712	0.000931193	0.00967635	0.00122295	0.000933432	0.0106681	0.00165407	0.00992657	0.0147727	0.00736588	0.0119968	0.0101386	0.00712828	0.033757	0.00446763	0.0105519	0.000399402	0.0185503	0.000269714	0.0059735	0.0163678	0.0189601	0.0117453	0.0177519	0.0029419	0.00132956	0.00658874	0.0263131	0.00158309	0.00412118	0.0146876	0.0206866	0.00555325	0.0066141	0.0208277	0.0350051	0.0176631	0.00189704	0.00332721	0.00789554	0.0114163	0.00391369	0.021111	0.0135242	0.0129032	0.0114796	0.00634684	0.010026	0.00800327	0.0154535	0.00913818	0.00303435	0.00621494	0.019961	0.00588591	0.0236316	0.0460179	0.00132947	8.66265e-05	0.0081294	0.000531656	0.0108018	0.0219535	0.0100143	0.00742722	0.00144501	0.00487296	0.00739869	0.000124015	0.0114442	0.0232699	0.0254628	0.000137454	0.0100428	0.00503558	0.015591	0.0104034	0.00925894	0.0181271	0.0210037	0.0168399	0.00499091	0.00858649	0.00450494	0.00180534	0.00425394	0.0132358	0.0126999	0.00203602	0.00437681	0.00038974	0.000311634	0.0103883	0.000268	0.0306339	0.00463139	0.0227886	0.0030611	0.00161931	0.0784593	0.520121	2.46822	17.7158
11844	-3989.028	-4128.737	139.7091	0.2490358	0.05446	0.318597	0.0216991	0.00920188	0.311076	0.0479277	0.101447	0.238311	0.124176	0.234774	0.120089	0.121824	0.452234	0.0814015	0.287764	0.288986	0.390358	0.0202736	0.0312743	0.435557	0.346423	0.179758	0.0826706	0.0543532	0.0640106	0.483228	0.355963	0.013775	0.0463825	0.50421	0.369435	0.0331261	0.15702	0.305713	0.410833	0.431417	0.0358856	0.0155446	0.104506	0.303513	0.11665	0.52659	0.319287	0.37747	0.104802	0.0832442	0.205771	0.11545	0.0883495	0.137158	0.066419	0.0563009	0.0597202	0.110494	0.297099	0.642855	0.0103349	0.00102699	0.164436	0.0461021	0.0537608	0.179433	0.250664	0.156551	0.215933	0.0313091	0.125865	0.028286	0.327542	0.0970391	0.367622	0.0002862	0.0558068	0.173774	0.197111	0.00806431	0.187571	0.36888	0.37106	0.334927	0.0708499	0.12326	0.0282033	0.0673773	0.0355945	0.0786596	0.205517	0.0511039	0.0787872	0.00784282	0.00854874	0.035031	0.00515309	0.473822	0.111885	0.838687	0.265848	1.079708	2.166024	0.00310554	0.0181677	0.00123738	0.00052473	0.0177389	0.00273304	0.00578492	0.0135895	0.00708104	0.0133878	0.00684797	0.00694693	0.0257883	0.00464186	0.0164095	0.0164792	0.0222599	0.00115608	0.00178339	0.0248373	0.0197545	0.0102505	0.00471423	0.00309945	0.00365015	0.0275557	0.0202985	0.000785511	0.00264493	0.0287522	0.0210668	0.00188899	0.00895391	0.017433	0.0234274	0.0246012	0.00204635	0.000886417	0.00595936	0.0173076	0.00665186	0.0300284	0.0182071	0.0215249	0.00597626	0.00474693	0.0117339	0.00658344	0.00503806	0.00782135	0.00378749	0.00321052	0.00340549	0.00630085	0.0169418	0.0366583	0.000589338	5.85633e-05	0.00937684	0.00262893	0.00306567	0.010232	0.0142939	0.00892717	0.0123134	0.00178538	0.00717734	0.00161298	0.0186778	0.00553358	0.0209633	1.63203e-05	0.00318234	0.00990933	0.0112401	0.000459861	0.0106961	0.0210351	0.0211594	0.0190989	0.00404016	0.00702879	0.00160827	0.00384214	0.00202975	0.0044855	0.0117195	0.00291416	0.00449278	0.000447231	0.000487485	0.00199762	0.000293851	0.0270193	0.00638015	0.0478254	0.0151598	0.000640404	0.0533186	0.447841	2.46409	17.53641
