Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
5796	-3379.175	-3529.662	150.4874	0.2716161	0.19775	0.147874	0.045607	0.0787569	0.125064	0.0211172	0.020033	0.11859	0.0255692	0.0380774	0.214141	0.0389997	0.240394	0.0290373	0.0476346	0.0279916	0.109865	0.0256209	0.0605323	0.211384	0.152704	0.183487	0.196208	0.0368516	0.11782	0.0501042	0.272113	0.0127997	0.0377115	0.181256	0.447947	0.0341178	0.0715341	0.448982	0.2505	0.409813	0.00582125	0.0455366	9.62941e-05	0.190255	0.0328274	0.354284	0.0176607	0.354151	0.073069	0.134991	0.214786	0.101476	0.124577	0.274359	0.0201687	0.0640715	0.0301546	0.131217	0.190585	0.0268354	0.0852481	0.0750737	0.0879138	0.0994461	0.077623	0.0688921	0.542513	0.148929	0.140996	0.00352599	0.100782	0.274012	0.109077	0.069843	0.00142899	0.00998215	0.0404487	0.0737739	0.153352	0.0105571	0.0291337	0.0536784	0.0905848	0.193115	0.0222398	0.0117844	0.126243	0.162681	0.0393635	0.00635346	0.108611	0.231772	0.115577	0.109227	0.0938333	0.0195564	0.590038	0.130075	0.156022	0.313272	0.0547159	1.596828	1.663834	0.0165534	0.0123783	0.0038177	0.00659263	0.010469	0.00176769	0.00167694	0.00992701	0.00214037	0.00318741	0.0179255	0.00326461	0.020123	0.00243067	0.00398742	0.00234314	0.00919661	0.00214469	0.00506707	0.0176946	0.0127826	0.0153594	0.0164243	0.0030848	0.00986254	0.00419415	0.0227782	0.00107144	0.00315677	0.0151727	0.037497	0.00285595	0.00598802	0.0375836	0.020969	0.0343049	0.000487289	0.0038118	8.06064e-06	0.015926	0.00274794	0.0296566	0.00147836	0.0296455	0.00611651	0.0112999	0.0179794	0.00849444	0.0104282	0.0229662	0.00168829	0.00536333	0.0025242	0.010984	0.0159536	0.00224636	0.007136	0.00628432	0.00735914	0.0083245	0.00649772	0.00576686	0.045413	0.0124666	0.0118026	0.000295155	0.00843635	0.0229371	0.00913066	0.00584646	0.000119619	0.000835592	0.0033859	0.00617551	0.0128369	0.000883718	0.00243875	0.00449334	0.00758272	0.0161654	0.00186166	0.000986452	0.0105676	0.0136178	0.00329507	0.00053184	0.00909167	0.0194013	0.00967482	0.00914326	0.00785465	0.00163704	0.0493913	0.0108884	0.0130604	0.0262235	0.0045802	0.00119325	0.0691216	0.495326	2.46853	11.9462
5832	-3386.177	-3534.943	148.7655	0.3172847	0.108299	0.132012	0.0181594	0.0197032	0.104152	0.00571321	0.0252488	0.101261	0.159388	0.146492	0.257939	0.0010294	0.261352	0.0351802	0.0764661	0.0171012	0.168976	0.0161379	0.0116111	0.18414	0.00330869	0.231507	0.190479	0.100872	0.112496	0.0123471	0.29665	0.0180333	0.00493381	0.131023	0.524396	0.0787976	0.072728	0.388954	0.408218	0.299568	0.0282514	0.0522225	2.93066e-05	0.198207	0.0310945	0.497726	0.158346	0.262458	0.0608033	0.0126872	0.173201	0.0957948	0.0767719	0.111074	0.0369223	0.121722	0.0348834	0.111457	0.0309071	0.510758	0.0064555	0.0684551	0.00975124	0.174474	0.0594086	0.0848016	0.163021	0.00682663	0.171502	0.0175076	0.127166	0.00701918	0.0560691	0.00488792	0.0203746	0.0733852	0.01169	0.194659	0.046314	1.03495	0.288589	0.0417735	0.0487081	0.125184	0.0359703	0.0359229	0.137162	0.295615	0.219032	0.121153	0.111572	0.137029	0.0781198	0.180659	0.0611005	0.0625696	0.0730531	0.354073	0.0175793	0.387681	0.141871	1.794932	1.862806	0.00857943	0.0104579	0.00143858	0.00156088	0.00825087	0.000452598	0.0020002	0.00802185	0.0126267	0.011605	0.0204338	8.1549e-05	0.0207042	0.00278697	0.00605762	0.00135475	0.0133862	0.00127844	0.000919828	0.0145875	0.000262113	0.0183399	0.0150897	0.00799108	0.00891186	0.000978136	0.0235005	0.00142859	0.000390854	0.0103796	0.0415425	0.00624232	0.00576149	0.0308128	0.0323389	0.0237317	0.00223807	0.00413705	2.32166e-06	0.0157019	0.0024633	0.0394297	0.0125441	0.0207918	0.00481682	0.00100508	0.0137209	0.00758883	0.00608185	0.00879927	0.00292498	0.00964278	0.00276345	0.00882955	0.00244845	0.0404621	0.000511402	0.00542299	0.00077249	0.0138218	0.00470633	0.00671796	0.0129145	0.000540804	0.0135864	0.00138694	0.0100741	0.000556058	0.00444178	0.000387219	0.00161407	0.00581355	0.000926081	0.0154209	0.00366898	0.0819886	0.0228619	0.00330928	0.00385864	0.009917	0.00284955	0.0028458	0.0108659	0.0234185	0.0173516	0.00959774	0.00883873	0.0108554	0.00618863	0.0143117	0.00484036	0.00495674	0.00578724	0.0280495	0.00139263	0.030712	0.011239	0.00316763	0.103499	0.578198	2.46077	12.62313
5868	-3372.049	-3525.046	152.9965	0.2924467	0.036461	0.109096	0.00906893	0.0162994	0.113978	0.0614501	0.00134434	0.0676482	0.161272	0.0455893	0.110687	0.0163611	0.204706	0.0132062	0.0652425	0.102932	0.135949	0.0202075	0.0789643	0.195152	0.156431	0.276672	0.190801	0.0400268	0.0625366	0.0150009	0.289466	0.0136967	0.0224018	0.215976	0.18565	0.0913845	0.0741421	0.276735	0.264681	0.343543	0.0157783	0.0674873	1.58953e-05	0.0787361	0.00573847	0.345128	0.162704	0.256832	0.0677792	0.0304354	0.186806	0.0805787	0.0702281	0.0930325	0.00102381	0.0748106	0.0187607	0.0653726	0.0377026	0.371861	0.00281632	0.0419113	0.0549398	0.1336	0.0158079	0.0343649	0.168024	0.00236663	0.118164	0.077789	0.126427	0.0071712	0.0803737	0.0491339	0.0268738	0.103234	0.0257717	0.044285	0.0408215	0.67883	0.205473	0.0426806	0.0400678	0.0710155	0.0192688	0.0617531	0.167176	0.131085	0.172548	0.00490607	0.0405378	0.0457935	0.0847046	0.348814	0.10504	0.052042	0.0511416	0.19997	0.0807378	0.416329	0.131279	1.768353	1.893424	0.00349892	0.0104693	0.000870285	0.00156414	0.0109377	0.00589696	0.000129007	0.00649175	0.0154762	0.0043749	0.0106219	0.00157007	0.0196443	0.00126731	0.00626089	0.00987767	0.0130462	0.00193918	0.00757768	0.0187275	0.0150117	0.0265504	0.0183099	0.00384111	0.00600122	0.00143954	0.0277782	0.00131439	0.00214975	0.0207258	0.0178156	0.00876956	0.00711493	0.0265565	0.0253997	0.0329675	0.00151414	0.00647631	1.52536e-06	0.00755579	0.000550683	0.0331196	0.0156136	0.0246465	0.00650432	0.00292068	0.0179265	0.0077326	0.00673933	0.00892771	9.82484e-05	0.00717908	0.00180034	0.00627337	0.00361807	0.035685	0.000270264	0.00402195	0.00527221	0.0128207	0.00151698	0.00329777	0.0161241	0.00022711	0.0113394	0.0074649	0.0121324	0.000688173	0.00771293	0.00471506	0.0025789	0.00990665	0.00247314	0.00424974	0.00391737	0.0651428	0.0197178	0.00409577	0.00384504	0.00681489	0.0018491	0.00592604	0.0160428	0.0125794	0.0165583	0.000470803	0.00389014	0.0043945	0.00812854	0.0334733	0.01008	0.00499412	0.00490772	0.0191898	0.00774788	0.0399524	0.012598	0.00193819	0.0845197	0.535193	2.46719	10.42064
5904	-3372.223	-3521.648	149.4253	0.2954229	0.0596881	0.182695	0.019132	0.0228846	0.161743	0.0695336	0.0298611	0.0867708	0.163984	0.134684	0.160516	0.0133316	0.188399	0.0682303	0.036957	0.178166	0.226051	0.0270633	0.0475193	0.298503	0.122208	0.168439	0.27103	0.127071	0.0509259	0.0189792	0.300282	0.0302831	0.0613367	0.324539	0.240535	0.0855914	0.0615378	0.255262	0.214105	0.314086	0.0115997	0.0275648	0.00283294	0.22342	0.0109831	0.463466	0.233684	0.306232	0.0981028	0.0221134	0.206017	0.0155819	0.0212193	0.118126	0.00168531	0.0907795	0.0977883	0.00127042	0.304536	0.0896639	0.00541789	0.13451	0.0110631	0.140276	0.00760421	0.31831	0.366913	0.00511799	0.139152	0.0784522	0.0860006	0.0836242	0.0039399	0.100972	0.10794	0.18329	0.00236528	0.0878192	0.071494	0.00274447	0.0132525	0.107073	0.0831553	0.204956	0.00271406	0.235686	0.274613	0.158551	0.0704953	0.00754333	0.0996808	0.0633648	0.104497	0.121942	0.109128	0.0271819	0.951475	0.164634	0.224608	0.202954	0.142174	1.640414	1.647345	0.00478451	0.0146446	0.0015336	0.00183439	0.0129651	0.00557371	0.00239362	0.00695542	0.0131447	0.0107961	0.0128667	0.00106864	0.0151018	0.00546924	0.00296242	0.0142816	0.0181199	0.00216936	0.00380908	0.0239275	0.00979598	0.0135018	0.0217254	0.0101858	0.00408215	0.00152135	0.0240702	0.00242745	0.00491666	0.0260146	0.0192809	0.00686088	0.00493278	0.0204615	0.0171623	0.0251767	0.000929815	0.00220955	0.000227084	0.017909	0.00088039	0.0371508	0.0187318	0.0245471	0.00786378	0.00177257	0.016514	0.00124903	0.00170091	0.0094688	0.000135092	0.00727676	0.00783857	0.000101835	0.0244112	0.00718733	0.00043429	0.0107822	0.000886802	0.0112443	0.000609542	0.0255153	0.0294112	0.000410251	0.0111542	0.00628861	0.00689368	0.00670319	0.000315817	0.00809375	0.00865232	0.0146922	0.000189598	0.00703946	0.00573086	0.000219993	0.0010623	0.00858283	0.00666561	0.016429	0.000217555	0.0188922	0.0220126	0.0127092	0.0056508	0.000604662	0.00799027	0.00507923	0.00837629	0.00977473	0.00874756	0.00217886	0.0762689	0.0131968	0.0180042	0.0162685	0.0113965	0.00206515	0.0867657	0.540597	2.46666	12.47528
5940	-3385.38	-3538.07	152.6898	0.2866833	0.117561	0.114757	0.0306847	0.00961932	0.0446018	0.0149627	0.0561957	0.178952	0.184311	0.0585245	0.161028	0.0352935	0.21498	0.0460129	0.0129241	0.0655427	0.317158	0.0426807	0.0237103	0.192272	0.0891223	0.188628	0.291237	0.0591185	0.0595196	0.106489	0.399595	0.0557134	0.0649128	0.258443	0.241302	0.0443073	0.0470002	0.274651	0.254016	0.35274	0.0240168	0.0208789	0.0154815	0.169218	0.00131173	0.421804	0.026471	0.269443	0.0617817	0.149519	0.178372	0.0789725	0.0726697	0.187822	0.030818	0.064327	0.0498475	0.0413745	0.33243	0.0837944	0.0640793	0.0654568	0.0137611	0.119016	0.0709255	0.197302	0.284408	0.0158031	0.0270947	0.0725364	0.0268444	0.0409765	0.00706429	0.139426	0.0695517	0.129612	0.00395709	0.0909353	0.137704	0.0208524	0.0365264	0.0220295	0.108247	0.217595	0.00478331	0.265667	0.116574	0.0959493	0.0888142	0.0247108	0.0689748	0.0889599	0.115063	0.0804194	0.0658746	0.0109215	0.424881	0.157003	0.062027	0.286545	0.0686264	1.515866	1.338099	0.0106908	0.0104359	0.00279043	0.000874768	0.00405603	0.00136069	0.00511036	0.0162736	0.016761	0.00532214	0.0146437	0.00320955	0.01955	0.00418435	0.0011753	0.00596037	0.028842	0.00388132	0.00215618	0.017485	0.00810466	0.0171536	0.0264847	0.00537616	0.00541263	0.009684	0.0363386	0.0050665	0.00590309	0.0235025	0.0219437	0.00402925	0.00427413	0.0249764	0.0230999	0.0320778	0.00218406	0.0018987	0.00140786	0.0153884	0.000119287	0.0383583	0.00240724	0.0245028	0.00561835	0.013597	0.0162209	0.00718166	0.00660849	0.0170803	0.00280255	0.00584981	0.00453306	0.00376255	0.0302308	0.00762015	0.00582729	0.00595256	0.00125142	0.0108232	0.00644987	0.0179423	0.0258637	0.00143712	0.00246396	0.00659636	0.0024412	0.00372634	0.000642417	0.0126792	0.00632494	0.0117867	0.000359853	0.00826954	0.0125226	0.00189629	0.00332166	0.00200333	0.00984386	0.0197878	0.000434988	0.0241594	0.0106011	0.0087255	0.00807665	0.00224717	0.00627248	0.0080899	0.0104637	0.00731324	0.00599055	0.000993189	0.0386381	0.0142777	0.00564065	0.026058	0.0062408	0.00170736	0.0801991	0.524524	2.46798	10.99642
5976	-3379.223	-3531.367	152.144	0.2838921	0.0234468	0.0987697	0.0504255	0.0296369	0.0613679	0.00347216	0.0384367	0.0784986	0.156284	0.0392995	0.212725	0.0161644	0.239886	0.00410285	0.0611879	0.0939542	0.231513	0.0170515	0.0670924	0.249397	0.107355	0.134536	0.292318	0.0688325	0.0689439	0.0895843	0.240509	0.0214843	0.0314402	0.155892	0.231555	0.0830236	0.0792995	0.276092	0.343989	0.154039	0.00879579	0.091455	0.0254564	0.0573089	0.011661	0.284287	0.0184386	0.175676	0.157817	0.0672883	0.171415	0.0677405	0.122524	0.0536684	0.0895443	0.0261525	0.0367537	0.0433943	0.0730395	0.530578	0.153112	0.127031	0.0641711	0.118194	0.00249559	0.172824	0.0333434	0.0341109	0.0932845	0.0884144	0.0061858	0.111259	0.0137361	0.0534	0.130084	0.0814608	0.0757866	0.0756999	0.222628	0.572549	0.144514	0.0520636	0.146337	0.113269	0.0580916	0.0464874	0.0231674	0.350727	0.0553254	0.0314522	0.207895	0.182321	0.0568086	0.261886	0.0643226	0.0100787	0.00993972	0.214496	0.0454257	0.276873	0.194426	1.969097	1.398282	0.00212375	0.00894631	0.00456741	0.00268443	0.00555854	0.000314499	0.0034815	0.0071102	0.0141558	0.00355965	0.0192681	0.00146413	0.0217282	0.000371625	0.00554224	0.00851013	0.0209699	0.00154449	0.00607706	0.0225897	0.00972394	0.0121859	0.0264774	0.00623467	0.00624477	0.00811432	0.0217847	0.00194599	0.00284777	0.0141203	0.0209736	0.00752007	0.00718274	0.0250077	0.0311577	0.0139525	0.0007967	0.00828376	0.00230578	0.0051909	0.00105622	0.02575	0.00167012	0.0159123	0.0142946	0.0060948	0.0155264	0.00613577	0.0110979	0.00486114	0.00811069	0.00236882	0.00332906	0.00393055	0.00661573	0.0480584	0.0138685	0.0115061	0.00581245	0.0107057	0.000226044	0.0156539	0.00302016	0.00308968	0.00844947	0.00800835	0.000560294	0.0100776	0.00124418	0.00483684	0.0117827	0.00737851	0.00686455	0.00685671	0.0201651	0.05186	0.0130897	0.00471579	0.0132549	0.0102596	0.00526179	0.00421071	0.00209844	0.0317679	0.00501123	0.00284886	0.0188306	0.0165142	0.00514558	0.023721	0.00582618	0.000912903	0.000900315	0.0194285	0.00411454	0.0250785	0.0176106	0.00160254	0.0781217	0.519259	2.46826	11.04028
6012	-3375.827	-3527.353	151.526	0.2467655	0.0440053	0.101714	0.02832	0.0478673	0.0837954	0.0151176	0.0604951	0.0640229	0.12065	0.0687679	0.222295	0.00962001	0.222601	0.0193807	0.0611619	0.0631024	0.289181	0.0396155	0.0517554	0.266015	0.0828574	0.249932	0.252357	0.0177112	0.0677573	0.0273481	0.221056	0.0104052	0.0283034	0.216991	0.232412	0.0850191	0.0768238	0.210857	0.32657	0.344338	0.00967475	0.0819664	0.00131369	0.158155	0.0117006	0.490522	0.00577437	0.349117	0.109287	0.123684	0.266367	0.119446	0.0644214	0.127634	0.132601	0.137727	0.0646541	0.0779544	0.0691011	0.388901	0.00534567	0.0627549	0.0103862	0.0514963	0.0534923	0.0824461	0.0372618	0.058145	0.0162331	0.0159971	0.00676666	0.185797	0.00744015	0.0947911	0.120597	0.0874852	0.0460428	0.13358	0.215677	0.859152	0.162579	0.0422368	0.122279	0.0831943	0.00832649	0.0279737	0.0265169	0.262379	0.0575271	0.0460608	0.0794814	0.122459	0.0305814	0.491081	0.0433503	0.0321174	0.0305849	0.202055	0.0641841	0.2225	0.0471819	1.685558	1.469923	0.00383463	0.00886336	0.00246781	0.00417117	0.00730195	0.00131735	0.00527156	0.00557896	0.0105135	0.00599245	0.0193708	0.00083829	0.0193975	0.00168884	0.00532966	0.00549875	0.0251993	0.0034521	0.00450998	0.0231806	0.00722021	0.0217792	0.0219904	0.00154336	0.00590438	0.00238312	0.0192629	0.00090671	0.00246636	0.0189086	0.0202524	0.00740858	0.00669444	0.0183741	0.0284574	0.0300057	0.00084306	0.00714257	0.000114475	0.0137817	0.00101959	0.0427442	0.00050318	0.0304221	0.0095233	0.0107778	0.0232113	0.0104086	0.0056137	0.0111221	0.0115549	0.0120016	0.00563397	0.00679296	0.00602149	0.0338889	0.000465823	0.00546848	0.000905054	0.0044874	0.00466133	0.00718436	0.003247	0.00506677	0.00141455	0.00139399	0.000589648	0.0161904	0.000648336	0.00826011	0.0105088	0.00762348	0.00401218	0.0116401	0.0187942	0.0748667	0.0141672	0.00368052	0.0106554	0.00724957	0.000725572	0.00243763	0.00231069	0.0228637	0.00501292	0.00401375	0.00692602	0.0106711	0.00266486	0.0427929	0.00377755	0.00279871	0.00266518	0.0176071	0.00559302	0.0193886	0.00411144	0.000597599	0.0517966	0.442809	2.46322	11.47576
6048	-3386.062	-3536.65	150.5884	0.3060623	0.051474	0.048791	0.049719	0.0132627	0.0863472	0.0334329	0.0358421	0.164824	0.275996	0.0313473	0.212725	0.0161809	0.291069	0.0146972	0.0395707	0.0247019	0.129781	0.0224716	0.0331233	0.12274	0.164037	0.0624686	0.328607	0.0396968	0.0391869	0.0443614	0.586171	0.0362787	0.0661493	0.267441	0.283891	0.114141	0.082487	0.210521	0.288807	0.19532	0.0329332	0.0799705	0.0170696	0.124867	0.0173381	0.47669	0.0506451	0.271574	0.118211	0.042955	0.155121	0.0347094	0.117279	0.0989376	0.120391	0.0400946	0.0464464	0.0846024	0.24258	0.176229	0.0582881	0.097077	0.00826507	0.255043	0.097238	0.240698	0.496194	0.105692	0.00952556	0.00234691	0.0455037	0.0902191	0.00313917	0.1439	0.0626938	0.0370279	0.0230138	0.139348	0.211676	0.0308844	0.02442	0.143897	0.0817155	0.294522	0.0242831	0.0209023	0.187032	0.090321	0.139892	0.00535212	0.0834406	0.0799692	0.16117	0.14885	0.0757963	0.103747	0.810934	0.0295011	0.261363	0.17328	0.149693	1.338435	1.469079	0.00425259	0.00403093	0.0041076	0.00109571	0.00713368	0.0027621	0.00296114	0.0136172	0.0228018	0.00258979	0.0175746	0.0013368	0.024047	0.00121423	0.00326918	0.00204078	0.010722	0.00185652	0.00273652	0.0101404	0.0135521	0.00516092	0.0271483	0.0032796	0.00323747	0.00366497	0.0484272	0.00299721	0.00546501	0.0220949	0.023454	0.00942993	0.00681476	0.0173925	0.0238602	0.0161366	0.00272082	0.00660686	0.00141023	0.010316	0.00143241	0.0393823	0.0041841	0.0224364	0.00976612	0.00354878	0.0128155	0.00286756	0.00968914	0.00817385	0.00994622	0.00331246	0.00383722	0.00698953	0.0200411	0.0145594	0.00481554	0.00802013	0.000682829	0.0210707	0.00803344	0.0198855	0.0409937	0.00873184	0.000786965	0.000193893	0.00375935	0.00745356	0.000259347	0.0118884	0.00517953	0.00305911	0.00190131	0.0115124	0.0174878	0.00255155	0.00201748	0.0118883	0.00675102	0.0243323	0.00200618	0.00172686	0.0154519	0.00746198	0.0115574	0.000442172	0.00689355	0.00660675	0.0133153	0.0122975	0.00626201	0.00857122	0.0669963	0.00243727	0.0215929	0.0143157	0.012367	0.00256362	0.0948645	0.559348	2.46421	12.10416
6084	-3389.257	-3540.16	150.9033	0.2681917	0.023185	0.0922563	0.00981265	0.00731503	0.0437424	0.115314	0.0180592	0.168918	0.103407	0.0795825	0.241222	0.0113996	0.297455	0.0393071	0.0485592	0.0789476	0.0797094	0.0225662	0.0247493	0.363461	0.0190495	0.181352	0.316744	0.0651075	0.0448861	0.00487257	0.300627	0.0142468	0.0673229	0.0975567	0.14349	0.0951443	0.0713333	0.581582	0.258422	0.289688	0.0153622	0.153132	0.0134442	0.153755	0.0255883	0.396708	0.0511975	0.228973	0.0646138	0.0294465	0.121201	0.0197595	0.0391876	0.09914	0.0491008	0.0410108	0.0356219	0.0757707	0.373425	0.0218541	0.033367	0.237051	0.00621733	0.175598	0.0975208	0.236629	0.504787	0.157709	0.0415493	0.0857738	0.00933329	0.0168276	0.00342142	0.0382713	0.0110485	0.0113308	0.0222011	0.129953	0.0631816	0.0027807	0.141664	0.162232	0.0366895	0.132203	0.0262506	0.139984	0.206389	0.191316	0.113625	0.0136336	0.0867092	0.0745776	0.0377329	0.0788946	0.0109333	0.0519475	0.965757	0.0821182	0.243742	0.299194	0.0745975	1.571217	2.16098	0.002019	0.00803387	0.000854505	0.000637008	0.00380918	0.0100418	0.00157263	0.0147097	0.00900486	0.00693021	0.0210061	0.000992696	0.025903	0.00342294	0.00422863	0.00687491	0.00694125	0.00196511	0.00215522	0.0316509	0.00165887	0.0157925	0.0275827	0.0056697	0.00390877	0.000424313	0.0261792	0.00124064	0.00586261	0.00849544	0.0124954	0.00828536	0.00621185	0.0506453	0.0225039	0.0252266	0.00133777	0.0133351	0.00117074	0.0133893	0.00222829	0.0345461	0.00445838	0.0199394	0.0056267	0.00256426	0.0105544	0.00172069	0.00341254	0.00863331	0.0042758	0.0035713	0.00310203	0.00659826	0.0325186	0.0019031	0.00290567	0.0206429	0.000541417	0.0152915	0.00849231	0.0206061	0.0439579	0.0137336	0.0036182	0.00746936	0.000812762	0.00146538	0.000297944	0.00333275	0.000962122	0.000986713	0.00193331	0.0113166	0.00550198	0.000242149	0.0123363	0.0141275	0.00319499	0.0115125	0.00228595	0.0121901	0.0179728	0.0166602	0.00989466	0.00118724	0.00755081	0.00649437	0.00328586	0.0068703	0.000952098	0.00452369	0.0841	0.00715102	0.0212256	0.0260544	0.0064961	0.00109347	0.0666562	0.488418	2.4683	11.48343
6120	-3381.624	-3535.798	154.1736	0.2567298	0.17659	0.0844553	0.00583026	0.0161532	0.0391312	0.0397565	0.0299127	0.128834	0.141632	0.0321286	0.0828904	0.0179749	0.196858	0.0315688	0.0979019	0.035611	0.0866368	0.0126222	0.0538908	0.142472	0.0218639	0.161553	0.270508	0.00700876	0.054697	0.0488752	0.196396	0.00062807	0.0126201	0.194415	0.310733	0.123859	0.0792642	0.227996	0.247508	0.220842	0.00336273	0.0337076	0.00479854	0.059144	0.0519698	0.274681	0.0547937	0.269045	0.076377	0.0645608	0.173808	0.0852104	0.0541218	0.153013	0.0901828	0.0104926	0.0502651	0.0967779	0.00261882	0.00403068	0.0121643	0.0166498	0.0203386	0.0692615	0.0940169	0.0616244	0.114109	0.00738724	0.0530445	0.0928255	0.0253253	0.0676351	0.0219637	0.0365744	0.10953	0.0409476	0.435017	0.22899	0.0726595	0.0642917	0.0620582	0.57329	0.146217	0.0555054	0.00890877	0.22811	0.228765	0.292847	0.102022	0.000488131	0.0490194	0.29496	0.0297568	0.104306	0.102728	0.314902	0.05006	0.0809287	0.00403877	0.0814583	0.0147466	1.83549	2.035744	0.0181788	0.00869414	0.000600188	0.00166286	0.00402831	0.00409268	0.00307932	0.0132626	0.0145801	0.00330744	0.00853305	0.00185041	0.0202652	0.00324981	0.0100784	0.00366592	0.00891871	0.00129938	0.00554772	0.0146666	0.00225075	0.0166309	0.0278471	0.000721507	0.00563072	0.0050314	0.0202177	6.46559e-05	0.00129916	0.0200138	0.0319881	0.0127505	0.00815975	0.0234707	0.0254793	0.0227343	0.000346172	0.00346999	0.000493979	0.0060885	0.00534996	0.0282767	0.00564066	0.0276965	0.00786253	0.00664613	0.0178924	0.00877187	0.0055715	0.0157517	0.00928375	0.00108014	0.00517448	0.00996268	0.000269591	0.000414933	0.00125223	0.00171399	0.00209373	0.00713004	0.00967844	0.00634385	0.0117468	0.00076047	0.00546059	0.0095558	0.00260708	0.00696261	0.00226102	0.0037651	0.0112755	0.00421529	0.0447823	0.023573	0.00747984	0.00661843	0.0063885	0.0590166	0.0150521	0.00571393	0.000917101	0.0234825	0.0235499	0.0301468	0.0105025	5.025e-05	0.00504623	0.0303643	0.00306328	0.0107376	0.0105752	0.0324172	0.00515336	0.0083311	0.000415766	0.00838562	0.00151807	0.000801944	0.058575	0.464539	2.46642	9.714049
