Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
360	-3385.299	-3538.863	153.5638	0.3070314	0.098187	0.00396882	0.00847934	0.0465042	0.0824914	0.0104656	0.090685	0.0823947	0.184419	0.0686908	0.204586	0.00919094	0.279874	0.0543058	0.0579791	0.0210861	0.0583717	0.0580045	0.0330745	0.19114	0.0564596	0.20952	0.312618	0.0439478	0.00012441	0.0711295	0.25559	0.0102669	0.0521278	0.157435	0.263427	0.107921	0.0973628	0.176969	0.347929	0.264331	0.0560532	0.0895985	0.035861	0.160761	0.0273126	0.261911	0.0434466	0.169513	0.08956	0.113327	0.206976	0.0654526	0.0694182	0.10994	0.0393518	0.0434067	0.0206182	0.0433104	0.0644753	0.0510422	0.0444663	0.148847	0.00563851	0.0375777	0.0259062	0.0158414	0.00582862	0.331728	0.0817772	0.191933	0.208461	0.0282144	0.0709056	0.0477424	0.0891639	0.0295383	0.015411	0.0277171	0.0128669	0.0238513	0.0865642	0.158893	0.332651	0.087643	0.763203	0.0467554	0.0945822	0.135103	0.0738068	0.0743288	0.0495315	0.0103452	0.10117	0.0662099	0.219125	0.220369	0.130135	0.0658104	0.135121	0.0618701	0.0724854	1.556791	1.806262	0.00956847	0.000386768	0.000826325	0.00453191	0.00803892	0.00101989	0.00883739	0.00802949	0.0179719	0.00669402	0.0199372	0.000895671	0.0272741	0.00529219	0.00565015	0.00205487	0.00568841	0.00565263	0.00322316	0.0186269	0.00550207	0.020418	0.0304651	0.00428278	1.2124e-05	0.00693167	0.0249076	0.00100053	0.00507994	0.0153423	0.0256713	0.0105171	0.00948815	0.0172459	0.0339063	0.0257595	0.00546247	0.00873151	0.00349471	0.0156664	0.00266166	0.0255236	0.00423394	0.0165193	0.00872776	0.0110439	0.0201701	0.00637846	0.00676491	0.0107139	0.00383489	0.00423005	0.00200928	0.00422067	0.00628321	0.00497414	0.00433331	0.0145053	0.000549481	0.00366201	0.00252459	0.00154376	0.000568007	0.0323274	0.00796931	0.0187042	0.0203148	0.00274954	0.00690986	0.00465257	0.00868916	0.00287855	0.00150183	0.00270107	0.0012539	0.00232435	0.00843581	0.0154844	0.0324174	0.00854094	0.0743753	0.00455639	0.00921717	0.013166	0.00719259	0.00724346	0.00482692	0.00100816	0.00985921	0.00645225	0.0213541	0.0214753	0.0126818	0.00641332	0.0131677	0.00602933	0.00706381	0.00261257	0.0956069	0.561013	2.46395	10.26151
396	-3397.954	-3550.449	152.4947	0.2457147	0.0626711	0.0538484	0.0176878	0.0124623	0.110045	0.0136433	0.0733005	0.110185	0.0263804	0.0603695	0.193023	0.0230781	0.172254	0.179357	0.0467012	0.00267485	0.179435	0.0216789	0.100318	0.176182	0.0713802	0.11863	0.134235	0.0518071	0.0122715	0.0201324	0.195001	0.00437335	0.0803872	0.199055	0.202844	0.0711221	0.097966	0.23524	0.316239	0.17206	0.0947005	0.0168344	0.0667141	0.0768662	0.0172436	0.368761	0.0562307	0.197534	0.0702125	0.0396524	0.0761496	0.0500654	0.0852	0.117736	0.0957375	0.100891	0.00639254	0.0298106	0.0223029	0.00253368	0.0480007	0.0947224	0.265861	0.0109646	0.023609	0.233834	0.114843	0.301398	0.13367	0.0164877	0.0009434	0.0271713	0.0749204	0.134368	0.166553	0.106227	0.002568	0.0535996	0.0119806	0.0689654	0.209639	0.0139753	0.0250573	0.117132	0.648352	0.0473202	0.0330154	0.105262	0.159043	0.146079	0.130442	0.502771	0.0678409	0.121333	0.0676219	0.149823	0.0102447	0.202945	0.166035	0.0192956	0.20123	1.834077	2.718663	0.00611738	0.0052562	0.00172653	0.00121646	0.0107416	0.00133174	0.00715493	0.0107552	0.00257501	0.00589272	0.0188412	0.00225268	0.0168139	0.0175073	0.00455855	0.000261095	0.0175148	0.0021161	0.00979211	0.0171973	0.00696749	0.0115796	0.0131028	0.00505694	0.00119783	0.00196514	0.0190342	0.000426887	0.00784667	0.0194299	0.0197998	0.0069423	0.00956255	0.022962	0.0308684	0.016795	0.0092438	0.00164322	0.00651203	0.00750299	0.00168316	0.0359951	0.00548873	0.0192815	0.00685351	0.0038705	0.00743303	0.00488693	0.00831645	0.0114923	0.00934503	0.00984806	0.000623982	0.00290984	0.002177	0.000247315	0.00468539	0.00924594	0.025951	0.00107027	0.0023045	0.0228248	0.01121	0.0294197	0.0130476	0.00160938	9.20862e-05	0.00265222	0.00731305	0.0131157	0.0162574	0.0103689	0.000250665	0.00523191	0.00116944	0.00673178	0.0204631	0.00136414	0.00244587	0.0114334	0.0632862	0.00461897	0.00322267	0.0102748	0.0155244	0.0142589	0.0127326	0.0490759	0.00662202	0.0118434	0.00660064	0.0146243	0.000999998	0.0198096	0.0162068	0.00188346	0.0196423	0.000578507	0.0510969	0.440464	2.46279	10.24475
432	-3393.134	-3543.818	150.6842	0.2396968	0.0699212	0.121849	0.0193857	0.0669232	0.0500021	0.0391385	0.0882123	0.132899	0.159967	0.0836656	0.122413	0.0264193	0.225784	0.00731987	0.0536479	0.0381485	0.1891	0.0512136	0.101471	0.266776	0.0895056	0.167124	0.318885	0.0454559	0.000229265	0.0860709	0.334581	0.0429959	0.00257712	0.181885	0.290349	0.0894992	0.148224	0.42948	0.210755	0.290032	0.0447978	0.108066	0.0137375	0.0901498	0.0650665	0.589917	0.107607	0.380282	0.0852172	0.0399134	0.241186	0.00611568	0.0781317	0.101454	0.0253156	0.122526	0.034399	0.0403883	0.0616238	0.0590473	0.0511266	0.129285	0.0641684	0.00938961	0.0451167	0.0247023	0.0847187	0.295625	0.0341262	0.197759	0.198483	0.00624605	0.0680093	0.128763	0.136363	0.0352664	0.000594103	0.01531	0.0726485	0.0628388	0.0159235	0.0382249	0.238692	0.0527341	0.6513	0.234573	0.0306161	0.0973282	0.248342	0.0951047	0.134744	0.118675	0.052723	0.0313228	0.383145	0.273546	0.126144	0.0785289	0.0678163	0.125468	0.179774	1.835588	1.426637	0.00588953	0.0102634	0.00163288	0.00563701	0.00421173	0.00329667	0.00743021	0.0111942	0.0134742	0.00704724	0.0103109	0.00222532	0.019018	0.00061656	0.00451882	0.00321328	0.0159281	0.00431378	0.00854701	0.0224708	0.00753915	0.014077	0.02686	0.0038288	1.93112e-05	0.00724984	0.0281821	0.00362159	0.000217073	0.0153204	0.0244564	0.00753861	0.0124851	0.0361755	0.0177521	0.0244297	0.00377336	0.0091025	0.00115713	0.00759341	0.00548062	0.0496893	0.00906385	0.0320316	0.00717793	0.00336194	0.0203153	0.00051513	0.00658111	0.00854557	0.00213236	0.0103205	0.00289746	0.00340195	0.00519064	0.00497361	0.00430645	0.0108898	0.00540497	0.000790896	0.00380023	0.0020807	0.00713594	0.0249008	0.00287449	0.0166574	0.0167184	0.000526111	0.00572849	0.0108458	0.011486	0.00297052	5.00419e-05	0.00128958	0.00611926	0.00529298	0.00134125	0.00321972	0.0201053	0.00444185	0.0548597	0.0197583	0.00257882	0.00819806	0.0209181	0.00801076	0.0113497	0.00999612	0.00444092	0.00263835	0.0322727	0.0230411	0.0106252	0.00661457	0.00571224	0.0105683	0.0151425	0.000477585	0.04715	0.426835	2.45992	11.87211
468	-3395.235	-3543.731	148.4965	0.2402896	0.321658	0.0836181	0.00380582	0.107609	0.132576	0.00400333	0.135129	0.163905	0.128197	0.102723	0.161142	0.0562964	0.272323	0.0118078	0.0298783	0.073579	0.209119	0.0238791	0.0925194	0.214909	0.203149	0.175461	0.268927	0.035222	0.0295818	0.0650305	0.321602	0.0377823	0.0434433	0.192824	0.386731	0.100714	0.102647	0.199901	0.367823	0.335921	0.062694	0.106407	0.0306712	0.238407	0.0539324	0.681744	0.0390062	0.254976	0.0912975	0.0708262	0.288895	0.112194	0.138208	0.0744086	0.257359	0.189837	0.0320051	0.0550693	0.0995714	0.0585828	0.0602646	0.177217	0.290382	0.000785987	0.148755	0.025945	0.069034	0.646814	0.16974	0.0203324	0.0630448	0.049981	0.0150103	0.0518773	0.102155	0.0084006	0.0376543	0.0983932	0.138684	0.0673187	0.00441849	0.237572	0.0590359	0.0583396	0.911026	0.0770374	0.00704484	0.206207	0.0146803	0.143203	0.0586378	0.383081	0.0176287	0.053372	0.0257773	0.00160158	0.056821	0.176648	0.0749248	0.129586	0.00386784	1.628163	1.492222	0.0246032	0.00639584	0.000291102	0.00823088	0.0101406	0.000306209	0.0103358	0.0125369	0.00980564	0.00785714	0.0123255	0.00430604	0.0208296	0.000903165	0.00228535	0.00562796	0.0159953	0.00182648	0.00707669	0.0164381	0.0155386	0.0134208	0.0205699	0.00269408	0.00226267	0.0049741	0.0245989	0.00288992	0.00332292	0.0147489	0.0295806	0.00770345	0.0078513	0.0152901	0.0281343	0.0256941	0.00479538	0.00813896	0.002346	0.0182354	0.00412522	0.0521457	0.00298354	0.0195028	0.00698323	0.0054174	0.0220972	0.00858157	0.0105713	0.00569142	0.0196851	0.0145204	0.00244802	0.00421218	0.00761609	0.00448092	0.00460956	0.0135551	0.022211	6.01191e-05	0.0113781	0.0019845	0.00528032	0.0494739	0.0129832	0.0015552	0.00482222	0.00382298	0.00114812	0.00396803	0.00781369	0.000642551	0.00288013	0.00752597	0.0106078	0.00514912	0.000337965	0.0181715	0.00451558	0.00446232	0.0696832	0.00589249	0.000538851	0.0157725	0.00112288	0.0109534	0.00448513	0.0293014	0.0013484	0.00408235	0.00197167	0.000122503	0.00434616	0.0135116	0.0057309	0.00991186	0.000295846	0.000486908	0.0475341	0.428193	2.46023	13.07383
504	-3396.289	-3547.53	151.241	0.2737941	0.146542	0.177125	0.0047397	0.0964261	0.0586605	0.029635	0.0782958	0.146011	0.096188	0.153442	0.224858	0.0291161	0.129751	0.00847874	0.0248037	0.0716369	0.20303	0.0445649	0.124895	0.21752	0.0120458	0.0962619	0.106849	0.0452304	0.0410593	0.0621266	0.445447	0.0797416	0.0455576	0.110466	0.64775	0.0797825	0.0963628	0.389087	0.247997	0.239749	0.0438256	0.0262098	0.00656893	0.138542	0.0395387	0.415565	0.069096	0.309338	0.044342	0.0702385	0.133208	0.0640535	0.0941473	0.0679216	0.243803	0.223356	0.072286	0.0517946	0.0147408	0.00615635	0.0503168	0.0483467	0.150395	0.00591039	0.0515977	0.00256798	0.0270858	0.384186	0.321345	0.0842815	0.0489115	0.0636426	0.0101419	0.181993	0.0552617	0.083993	0.000685337	0.0446301	0.0863045	0.0970948	0.00316951	0.0358206	0.101576	0.0666552	0.757915	0.0777952	0.0682603	0.0757307	0.0237533	0.242085	0.138652	0.356166	0.0281987	0.0854221	0.120333	0.00275164	0.012682	0.118613	0.217606	0.0693187	0.0289101	1.696961	1.908254	0.0128816	0.01557	0.000416638	0.00847622	0.00515648	0.00260503	0.0068825	0.012835	0.00845529	0.0134882	0.0197659	0.00255941	0.0114056	0.000745314	0.00218034	0.00629716	0.0178471	0.00391743	0.0109787	0.0191209	0.00105887	0.00846179	0.00939243	0.00397592	0.00360927	0.00546117	0.0391565	0.00700959	0.00400469	0.00971036	0.0569397	0.00701318	0.00847065	0.0342022	0.0217999	0.0210749	0.00385244	0.00230394	0.000577434	0.0121784	0.0034756	0.0365298	0.0060738	0.027192	0.00389783	0.00617423	0.0117095	0.00563055	0.0082759	0.00597057	0.0214312	0.0196338	0.00635421	0.00455295	0.00129577	0.000541167	0.00442303	0.00424986	0.0132203	0.000519545	0.00453563	0.000225736	0.00238095	0.0337714	0.0282475	0.00740866	0.00429951	0.00559443	0.000891515	0.0159979	0.00485771	0.0073833	6.02438e-05	0.00392316	0.0075865	0.00853501	0.000278612	0.00314877	0.00892894	0.00585925	0.0666236	0.00683849	0.00600034	0.00665702	0.002088	0.0212802	0.0121881	0.0313083	0.00247877	0.00750893	0.0105777	0.000241879	0.0011148	0.0104265	0.0191284	0.00609337	0.00254131	0.0012599	0.0707006	0.499666	2.4686	11.37607
540	-3380.316	-3533.338	153.0219	0.2656524	0.108856	0.0947325	0.0345688	0.10675	0.0316925	0.0558754	0.0196397	0.17818	0.0867031	0.120508	0.144521	0.0234012	0.109537	0.0179596	0.0485897	0.0606954	0.152582	0.0276098	0.0771549	0.182506	0.100603	0.210531	0.173779	0.0390057	0.0553739	0.0492012	0.373513	0.0158163	0.0234977	0.234078	0.170905	0.0751629	0.0658845	0.274325	0.268161	0.281642	0.00291507	0.0117002	0.0277455	0.0453088	0.0159942	0.439235	0.0530371	0.338548	0.107056	0.0673324	0.155826	0.0292887	0.0958047	0.117835	0.176368	0.280032	0.0276962	0.409422	0.130877	0.0108418	0.12689	0.00247907	0.0125908	0.13171	0.0963452	0.0945579	0.0420793	0.327361	0.0486593	0.0189076	0.138564	0.156973	0.0875918	0.084239	0.139514	0.111761	0.00360341	0.0438888	0.0404022	0.102396	0.091244	0.149713	0.465194	0.070342	0.0255651	0.0989044	0.0831236	0.0227897	0.018728	0.326655	0.0398777	0.0858519	0.0166599	0.0280812	0.104973	0.291992	0.0340795	0.101981	0.00182539	0.0873699	0.0109716	1.62124	1.680319	0.0102667	0.00893463	0.00326034	0.0100681	0.00298906	0.00526985	0.00185231	0.0168049	0.00817735	0.0113656	0.0136304	0.00220707	0.0103309	0.00169385	0.00458271	0.00572445	0.0143907	0.002604	0.00727682	0.0172129	0.00948829	0.0198561	0.0163898	0.0036788	0.00522256	0.00464038	0.0352276	0.0014917	0.00221617	0.0220769	0.0161188	0.00708894	0.00621386	0.0258728	0.0252914	0.0265629	0.000274933	0.0011035	0.0026168	0.00427328	0.00150848	0.0414262	0.00500216	0.0319299	0.0100969	0.00635041	0.0146966	0.00276235	0.00903576	0.0111135	0.0166341	0.026411	0.00261215	0.0386144	0.0123435	0.00102254	0.0119676	0.000233812	0.0011875	0.0124221	0.00908674	0.00891817	0.00396869	0.0308748	0.00458927	0.00178326	0.0130686	0.0148048	0.00826116	0.00794495	0.0131582	0.0105407	0.000339854	0.00413934	0.00381051	0.00965738	0.00860562	0.0141201	0.0438745	0.00663426	0.00241116	0.00932811	0.00783975	0.00214939	0.00176632	0.0308082	0.00376104	0.00809707	0.00157126	0.00264847	0.00990047	0.027539	0.00321418	0.00961828	0.00017216	0.00824024	0.00103478	0.00102335	0.0648424	0.483229	2.46803	10.60284
576	-3388.783	-3541.065	152.2818	0.2942488	0.108943	0.0661807	0.030911	0.0317668	0.0553185	0.0405976	0.0372548	0.276629	0.161049	0.127127	0.211677	0.0118943	0.146925	0.0005182	0.0732331	0.0277295	0.23872	0.0281794	0.0793428	0.164115	0.166976	0.224265	0.199614	0.0118012	0.0908491	0.144715	0.326914	0.0426515	0.027177	0.221923	0.269461	0.0412887	0.0571476	0.249449	0.231131	0.279193	0.00676662	0.00410638	0.0597914	0.042095	0.00757102	0.640962	0.0455714	0.149196	0.0909942	0.179224	0.1609	0.0487572	0.0601634	0.130338	0.038513	0.152409	0.0471795	0.141062	0.128235	0.0738263	0.0653026	0.0902991	0.291009	0.0174198	0.184542	0.0189896	0.054764	0.301245	0.135126	0.00046363	0.0223749	0.0330501	0.0375978	0.0283461	0.122024	0.0678181	0.021645	0.0936208	0.0512777	0.0666651	0.0739095	0.104179	0.158747	0.0832859	0.69823	0.0130892	0.0413764	0.0352564	0.132374	0.104976	0.0258066	0.385769	0.0903671	0.0558543	0.0491628	0.0189593	0.0699448	0.274166	0.0645514	0.0215765	0.119804	1.63329	1.555826	0.00987219	0.00599718	0.0028011	0.00287865	0.00501287	0.00367888	0.00337597	0.0250677	0.014594	0.01152	0.0191818	0.00107784	0.0133141	4.69584e-05	0.00663626	0.0025128	0.0216324	0.00255357	0.00718991	0.0148718	0.0151311	0.0203225	0.0180887	0.00106941	0.0082326	0.0131138	0.0296244	0.00386501	0.00246273	0.0201103	0.0244181	0.00374151	0.00517862	0.0226047	0.0209447	0.0253	0.00061318	0.000372113	0.0054182	0.00381458	0.000686073	0.0580829	0.0041296	0.0135199	0.00824574	0.016241	0.0145805	0.0044183	0.00545191	0.011811	0.00348998	0.0138111	0.00427533	0.0127828	0.0116204	0.00669001	0.00591762	0.00818275	0.0263708	0.00157856	0.0167229	0.00172081	0.00496262	0.0272983	0.0122449	4.20133e-05	0.00202758	0.00299494	0.00340705	0.00256868	0.0110576	0.00614556	0.00196144	0.00848376	0.0046467	0.00604108	0.00669755	0.00944049	0.0143854	0.00754723	0.0632725	0.00118612	0.00374946	0.00319488	0.0119955	0.00951275	0.00233855	0.0349578	0.00818892	0.00506142	0.00445505	0.00171806	0.00633828	0.0248445	0.00584954	0.00195523	0.0108565	0.00201443	0.0858786	0.538474	2.46688	11.03529
612	-3397.096	-3544.264	147.1682	0.2528899	0.161756	0.102578	0.0787439	0.0060905	0.12854	0.00712976	0.0446588	0.182827	0.178821	0.0722678	0.121497	0.00642432	0.261443	0.0523944	0.041723	0.0987579	0.1575	0.0401997	0.194743	0.157985	0.125156	0.285565	0.150584	0.0902905	0.154313	0.175865	0.22711	0.0573678	0.0135561	0.150897	0.324188	0.0856045	0.0417237	0.279502	0.332388	0.28435	0.00319583	0.00416442	0.0579235	0.12629	0.0399106	0.330667	0.0919521	0.341783	0.144508	0.031237	0.359241	0.0850804	0.0416489	0.143635	0.376229	0.177277	0.0295346	0.125535	0.123012	0.143617	0.0372346	0.104058	0.512759	0.0419268	0.126085	0.016088	0.0408536	0.391046	0.280721	8.01408e-05	0.0255303	0.252121	0.0378308	0.0958068	0.247025	0.115131	0.030878	0.1494	0.00556015	0.00369583	0.238891	0.03937	0.0439715	0.130155	1.05802	0.0278751	0.0506684	0.109396	0.0288009	0.157419	0.101175	0.423438	0.0674596	0.129061	0.216964	0.00563446	0.00702325	0.381343	0.0529126	0.00599199	0.118644	1.816141	1.705493	0.0119298	0.00756533	0.00580749	0.000449184	0.00948006	0.000525831	0.00329366	0.0134838	0.0131884	0.00532986	0.0089606	0.000473804	0.0192818	0.00386417	0.00307714	0.00728355	0.0116158	0.00296479	0.0143626	0.0116517	0.00923049	0.0210609	0.0111058	0.00665907	0.0113808	0.0129703	0.0167497	0.00423097	0.000999786	0.0111289	0.0239094	0.00631347	0.00307719	0.0206137	0.0245142	0.0209712	0.000235697	0.000307132	0.00427195	0.00931407	0.00294347	0.0243872	0.00678162	0.025207	0.0106577	0.00230378	0.0264946	0.00627481	0.00307167	0.0105933	0.0277475	0.0130745	0.00217823	0.00925837	0.00907232	0.010592	0.00274611	0.00767447	0.0378168	0.00309217	0.00929898	0.00118651	0.00301301	0.0288403	0.0207036	5.91051e-06	0.0018829	0.0185943	0.00279008	0.0070659	0.0182185	0.00849113	0.0022773	0.0110185	0.00041007	0.000272573	0.0176186	0.0029036	0.00324297	0.00959913	0.0780306	0.00205584	0.00373687	0.00806813	0.00212411	0.0116099	0.00746183	0.0312293	0.00497526	0.00951843	0.0160014	0.00041555	0.000517976	0.0281247	0.00390239	0.000441919	0.00875016	0.00071807	0.0559333	0.456273	2.46538	13.55903
648	-3379.217	-3531.507	152.2905	0.2425679	0.0275402	0.107043	0.0328623	0.0248103	0.132037	0.00610275	0.0229018	0.118092	0.171016	0.114327	0.19834	0.0243757	0.276602	0.0475005	0.0562038	0.175015	0.103274	0.0151624	0.0275049	0.120983	0.278962	0.183871	0.182913	0.0437217	0.072404	0.141142	0.30478	0.0178685	0.0527755	0.141983	0.303164	0.132453	0.051939	0.286505	0.203926	0.152566	0.062374	0.0499299	0.0292398	0.107177	0.0493575	0.302082	0.115925	0.230667	0.0421889	0.0169278	0.212727	0.0453601	0.0868706	0.170094	0.0270944	0.00978427	0.0085592	0.107107	0.0908747	0.0715814	0.0250478	0.211749	0.0908957	0.107579	0.0853759	0.0116882	0.048156	0.353319	0.0679658	0.00919517	0.178036	0.200732	0.0654618	0.281007	0.0287943	0.00768174	0.0281005	0.0676804	0.00101752	0.0457141	0.0502505	0.0188521	0.306315	0.109987	1.13452	0.0489053	0.295906	0.00249854	0.0305341	0.0119939	0.0989452	0.129387	0.0865928	0.0261522	0.324464	0.0297971	0.00448577	0.00732081	0.0129911	0.0407406	0.0531197	1.620613	1.816094	0.00252025	0.00979574	0.00300729	0.00227044	0.012083	0.000558474	0.00209579	0.0108068	0.01565	0.0104622	0.0181505	0.00223066	0.0253124	0.00434686	0.00514331	0.0160159	0.00945082	0.00138754	0.00251702	0.0110714	0.0255283	0.0168264	0.0167387	0.00400105	0.00662582	0.0129162	0.027891	0.00163518	0.00482959	0.0129931	0.0277431	0.012121	0.00475303	0.0262186	0.0186616	0.0139616	0.00570796	0.00456917	0.00267579	0.00980797	0.00451679	0.0276441	0.0106085	0.0211087	0.00386078	0.0015491	0.019467	0.00415099	0.00794969	0.0155656	0.00247946	0.000895376	0.000783268	0.00980151	0.00831611	0.00655055	0.00229217	0.0193776	0.00831803	0.00984476	0.00781291	0.00106961	0.00440684	0.0323329	0.00621967	0.000841467	0.0162924	0.0183694	0.00599053	0.0257154	0.00263502	0.00070297	0.00257153	0.00619356	9.31152e-05	0.00418338	0.00459851	0.00172519	0.0280315	0.0100651	0.103822	0.00447542	0.0270789	0.000228646	0.00279423	0.00109759	0.00905466	0.0118404	0.00792427	0.00239324	0.0296923	0.00272678	0.000410501	0.000669941	0.00118884	0.00372825	0.00486108	0.000523975	0.04902	0.433379	2.46137	10.92755
684	-3380.882	-3535.138	154.256	0.2535188	0.0601942	0.104045	0.0152524	0.00145773	0.0356035	0.0602652	0.0728612	0.0922259	0.111785	0.00987816	0.130849	0.044658	0.192922	0.00638201	0.0255132	0.0583783	0.109866	0.00678375	0.0415249	0.280805	0.0750014	0.128072	0.0937442	0.0631633	0.0404046	0.0771276	0.344376	0.0160693	0.0671155	0.216363	0.207165	0.128474	0.130282	0.294143	0.226067	0.388359	0.0217291	0.0582165	0.00999315	0.179155	0.00202457	0.39104	0.0251854	0.18145	0.0986131	0.0450047	0.120668	0.0308759	0.106663	0.102409	0.145461	0.356605	0.0131327	0.243746	0.0721262	0.0482557	0.171405	0.0466794	0.101608	0.144538	0.0560395	0.0854644	0.0321596	0.146574	0.0502305	0.119701	0.0721026	0.159215	0.0505465	0.161344	0.0354859	0.0757917	0.0123524	0.124633	0.00278212	0.0718946	0.052731	0.00592195	0.529437	0.0219478	0.0192705	0.0302327	0.0587752	0.047478	0.0653921	0.139954	0.102754	0.0454149	0.0984649	0.009782	0.110542	0.134785	0.0320315	0.0726231	0.00973347	0.001211	0.051465	1.750905	2.304402	0.00628987	0.010872	0.00159377	0.000152323	0.00372032	0.00629728	0.00761348	0.00963695	0.0116807	0.0010322	0.0136728	0.00466645	0.020159	0.000666875	0.00266594	0.00610012	0.0114803	0.000708854	0.00433905	0.0293421	0.00783711	0.0133826	0.0097956	0.00660011	0.00422199	0.00805929	0.0359848	0.00167913	0.0070131	0.0226084	0.0216473	0.0134246	0.0136136	0.0307358	0.0236224	0.0405808	0.00227053	0.00608321	0.00104421	0.0187204	0.000211553	0.0408609	0.0026317	0.0189602	0.0103044	0.00470267	0.012609	0.00322631	0.0111456	0.010701	0.0151996	0.0372627	0.00137227	0.0254697	0.00753667	0.00504238	0.0179106	0.00487767	0.0106173	0.0151032	0.00585572	0.00893043	0.00336045	0.0153159	0.00524873	0.0125079	0.00753421	0.0166368	0.00528175	0.0168593	0.00370803	0.00791969	0.00129074	0.0130233	0.000290712	0.00751248	0.00551002	0.000618802	0.0553224	0.00229339	0.00201363	0.00315911	0.00614159	0.00496111	0.00683301	0.0146242	0.0107371	0.00474554	0.0102889	0.00102215	0.0115509	0.0140841	0.00334707	0.0075886	0.00101708	0.000126541	0.00537773	0.000731356	0.0563635	0.457636	2.46556	9.570029
