Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
10008	-759.6661	-915.6617	155.9957	0.2254215	0.183924	0.066223	0.0699672	0.142236	0.140907	0.119449	0.0423585	0.0365597	0.144328	0.0910548	0.344765	0.0377086	0.130334	0.0153701	0.305586	0.0340712	0.154321	0.0219941	0.00473184	0.0361438	0.172963	0.190881	0.0479671	0.044553	0.00725492	0.0502679	0.401537	0.131092	0.0691879	0.164297	0.111959	0.0250873	0.0331457	0.0129912	0.174806	0.0669597	0.0424692	0.0273729	0.244967	0.0137679	0.0877528	0.0765926	0.0565027	0.148193	0.223906	0.0643781	0.267914	0.0382112	0.0438463	0.134797	0.0662804	0.184997	0.0571911	0.0295249	0.0346144	0.0141847	0.0952124	0.0215413	0.117644	0.0275627	0.250212	0.113348	0.0441591	0.208283	0.0253515	0.0283081	0.0926667	0.0772767	0.10897	0.0396036	0.0229135	0.013991	0.117872	0.037209	0.000302394	0.01448	0.0298862	0.0554094	0.0830085	0.0408779	0.0170106	0.0058252	0.0350183	0.0296811	0.0483526	0.0237179	0.0255139	0.0555518	0.0575678	0.0749369	0.0265052	0.256011	0.0912657	0.127179	0.0418564	0.254869	0.0618786	0.6358055	3.524826	0.0214282	0.00771535	0.00815157	0.0165712	0.0164165	0.0139165	0.004935	0.00425941	0.016815	0.0106084	0.0401671	0.00439327	0.0151847	0.0017907	0.0356025	0.00396949	0.0179792	0.00256244	0.000551286	0.00421095	0.0201512	0.0222387	0.00558844	0.00519067	0.000845239	0.0058565	0.0467814	0.015273	0.00806077	0.0191415	0.0130439	0.00292282	0.00386166	0.00151355	0.0203659	0.00780118	0.0049479	0.00318909	0.0285401	0.00160404	0.0102237	0.00892347	0.00658288	0.0172653	0.0260863	0.00750041	0.0312134	0.00445182	0.00510834	0.0157046	0.00772203	0.0215532	0.00666309	0.00343982	0.00403277	0.00165259	0.0110928	0.00250968	0.0137062	0.00321121	0.0291511	0.0132057	0.00514478	0.0242661	0.00295359	0.00329805	0.0107962	0.00900317	0.0126956	0.00461404	0.00266955	0.00163003	0.0137328	0.00433505	3.52306e-05	0.001687	0.00348191	0.0064555	0.00967096	0.00476251	0.00198183	0.000678668	0.00407983	0.00345801	0.00563334	0.00276327	0.00297251	0.00647209	0.00670696	0.00873057	0.003088	0.0298267	0.010633	0.0148171	0.0048765	0.0296937	0.0072092	0.000290364	0.0382424	0.393142	2.45018	8.58328
10044	-770.1338	-927.2299	157.0962	0.3783812	0.0130699	0.0492856	0.0668363	0.0372085	0.176282	0.0944413	0.0631984	0.0167197	0.00634613	0.183323	0.126144	0.0113652	0.0949117	0.0356813	0.079992	0.0924834	0.204955	0.038987	0.00140658	0.107447	0.207627	0.0834234	0.294039	0.0960691	0.0478699	0.321734	0.116896	0.208903	0.0991755	0.165172	0.110905	0.094125	0.0716739	0.0538542	0.0963301	0.0720774	0.0502474	0.0111362	0.0960485	0.174646	0.200736	0.223902	0.0676209	0.20566	0.152188	0.24451	0.0593104	0.0532047	0.00999945	0.167395	0.101026	0.0124238	0.0226159	0.0319648	0.0505672	0.0264506	0.0523214	0.0166399	0.171241	0.0275657	0.0172691	0.105094	0.0893598	0.026899	0.057049	0.0126993	0.189473	0.0627553	0.00474606	0.0064485	0.161503	0.0741926	0.0738253	0.03756	0.00623206	0.126632	0.0873705	0.00490499	0.0370563	0.00329842	0.0411601	0.0348513	0.207857	0.0232286	0.11692	0.221722	0.0167184	0.196653	0.164114	0.0702387	0.100109	0.043041	0.0409651	0.131457	0.173134	0.054487	0.109454	1.07015	1.442723	0.00148524	0.00560073	0.00759516	0.00422831	0.0200324	0.0107321	0.00718176	0.00189999	0.000721163	0.0208325	0.0143348	0.00129152	0.0107856	0.00405476	0.00909015	0.0105096	0.0232907	0.00443042	0.000159842	0.0122101	0.0235944	0.00948008	0.0334141	0.0109171	0.00543985	0.0365613	0.0132838	0.0237393	0.0112701	0.0187699	0.0126031	0.0106962	0.00814489	0.00611989	0.0109468	0.00819074	0.00571003	0.0012655	0.0109148	0.0198464	0.0228112	0.0254438	0.00768431	0.0233708	0.0172944	0.0277857	0.00673992	0.00604609	0.00113632	0.0190224	0.0114804	0.00141182	0.00257003	0.00363243	0.00574636	0.0030058	0.00594571	0.00189093	0.0194595	0.00313251	0.00196243	0.0119427	0.0101547	0.00305676	0.00648295	0.00144313	0.0215313	0.0071314	0.000539333	0.000732796	0.0183529	0.00843112	0.00838938	0.00426825	0.0007082	0.0143902	0.00992863	0.000557394	0.00421101	0.000374826	0.00467736	0.00396044	0.0236205	0.00263965	0.0132866	0.0251961	0.00189985	0.0223473	0.0186496	0.0079818	0.0113762	0.0048911	0.0046552	0.0149386	0.0196746	0.0061918	0.0124382	0.00795812	0.150886	0.666128	2.4317	8.799858
10080	-778.89	-931.8827	152.9927	0.3115223	0.014859	0.169544	0.0256069	0.0400936	0.0580282	0.0960728	0.0386931	0.28642	0.0468681	0.121237	0.194463	0.0246012	0.326033	0.033838	0.53954	0.0869672	0.156396	0.00649877	0.0259649	0.0989174	0.325269	0.0777672	0.110682	0.0223365	0.0681866	0.489199	0.165721	0.103153	0.00922996	0.0904268	0.0843636	0.0402019	0.023357	0.037494	0.183767	0.178757	0.0422057	0.0512099	0.154639	0.07022	0.137451	0.119194	0.166145	0.283349	0.0934528	0.140261	0.109337	0.0877272	0.0804205	0.131177	0.153415	0.115898	0.0542888	0.0250853	0.211327	0.0866702	0.205887	0.0116145	0.0700523	0.174026	0.11489	0.0313617	0.193906	0.0574259	0.0116381	0.0395888	0.0872977	0.341004	0.0635416	0.0082083	0.100433	0.22318	0.0854061	0.0385601	0.00160604	0.151106	0.068372	0.19255	0.0359951	0.0601835	0.0244609	0.0177718	0.0341193	0.00771492	0.0748693	0.0469226	0.160805	0.149324	0.0583429	0.130335	0.220605	0.136588	0.00721364	0.31666	0.0362184	0.196765	0.17316	0.6875123	2.051483	0.00136651	0.0155921	0.00235493	0.0036872	0.00533655	0.00883531	0.0035584	0.0263405	0.00431021	0.0111495	0.0178838	0.00226244	0.0299836	0.0031119	0.0496187	0.00799791	0.014383	0.000597658	0.00238786	0.00909691	0.0299133	0.00715184	0.0101788	0.00205417	0.00627076	0.0449891	0.0152405	0.00948643	0.000848831	0.00831608	0.00775847	0.00369716	0.00214802	0.00344812	0.0169	0.0164393	0.00388144	0.00470951	0.0142214	0.00645776	0.0126406	0.0109616	0.0152794	0.0260581	0.00859436	0.012899	0.0100552	0.0080678	0.00739585	0.0120636	0.0141087	0.0106586	0.00499266	0.00230696	0.0194346	0.0079706	0.0189344	0.00106812	0.00644234	0.0160042	0.0105658	0.00288417	0.0178325	0.00528116	0.00107029	0.00364077	0.00802831	0.0313603	0.00584359	0.000754874	0.00923629	0.0205247	0.00785435	0.00354617	0.000147699	0.0138964	0.00628782	0.0177078	0.00331028	0.00553476	0.00224954	0.00163438	0.00313777	0.000709501	0.00688533	0.00431522	0.0147883	0.0137325	0.00536549	0.0119862	0.0202879	0.0125613	0.000663401	0.0291216	0.00333081	0.0180954	0.0159247	0.00284726	0.0990556	0.568635	2.46264	10.87374
10116	-762.9171	-915.1583	152.2412	0.3013024	0.04896	0.689877	0.0655463	0.00881718	0.186569	0.195421	0.0019108	0.371908	0.017425	0.0363132	0.243508	0.0270098	0.0351303	0.0868353	0.144694	0.147033	0.188259	0.00672871	0.0467173	0.328866	0.20016	0.0187495	0.161841	0.0752189	0.116455	0.141529	0.29455	0.143962	0.0463224	0.054229	0.350563	0.0271076	0.0210919	0.0585568	0.169301	0.0532739	0.0090444	0.0428787	0.161383	0.0503427	0.0786364	0.422701	0.067249	0.134837	0.613493	0.101024	0.0413603	0.123058	0.0272462	0.118248	0.129127	0.156562	0.0792222	0.0132748	0.0138569	0.150213	0.010726	0.0262668	0.109096	0.197821	0.183809	0.0101268	0.0552776	0.0563322	0.041612	0.128532	0.0411835	0.11838	0.114884	0.0667539	0.287611	0.0258832	0.121617	0.049976	0.071926	0.015627	0.155164	0.231283	0.174129	0.0889807	0.00375517	0.0547978	0.239847	0.00888982	0.0890796	0.0767348	0.0365973	0.0523225	0.158758	0.037555	0.0614888	0.0509854	0.0233987	0.0921544	0.18219	0.0848268	0.0218416	0.8242945	2.437715	0.00444993	0.0627023	0.00595744	0.000801386	0.0169571	0.0177617	0.000173671	0.0338024	0.00158374	0.00330048	0.0221323	0.0024549	0.00319296	0.00789238	0.0131511	0.0133637	0.0171107	0.000611566	0.0042461	0.0298903	0.0181924	0.00170412	0.0147096	0.00683657	0.0105845	0.0128634	0.0267713	0.0130846	0.0042102	0.00492883	0.0318624	0.00246378	0.00191702	0.00532218	0.0153876	0.00484202	0.000822037	0.0038972	0.0146679	0.0045756	0.00714719	0.0384189	0.0061122	0.0122552	0.0557598	0.00918202	0.0037592	0.0111847	0.00247638	0.0107474	0.0117362	0.0142298	0.00720043	0.00120654	0.00125944	0.0136527	0.000974872	0.00238736	0.00991561	0.0179798	0.0167062	0.000920414	0.00502413	0.00511998	0.00378208	0.0116821	0.00374313	0.0107595	0.0104417	0.0060672	0.0261407	0.0023525	0.0110536	0.00454228	0.00653729	0.00142032	0.0141027	0.0210211	0.0158264	0.00808738	0.000341304	0.00498052	0.0217995	0.000807988	0.00809636	0.00697436	0.00332629	0.00475554	0.0144294	0.00341334	0.00558866	0.00463402	0.00212669	0.00837583	0.0165591	0.00770983	0.00198516	0.00233188	0.0912289	0.551067	2.46541	11.00242
10152	-764.3957	-918.6091	154.2134	0.3147681	0.109117	0.571026	0.0741816	0.00809452	0.168474	0.359266	0.0357335	0.0746258	0.159816	0.0284981	0.289437	0.0348238	0.273719	0.0347746	0.0904624	0.0685811	0.44093	0.00246954	0.00538314	0.201874	0.144237	0.023824	0.300525	0.0884439	0.0656354	0.091995	0.137037	0.0569267	0.0945551	0.0778923	0.158658	0.0488046	0.0662274	0.0046548	0.102382	0.135483	0.00789251	0.0348045	0.0679956	0.0675633	0.225201	0.173394	0.140505	0.0254556	0.390563	0.0901179	0.232997	0.0344103	0.0134232	0.0333806	0.0425444	0.10926	0.0447217	0.00805625	0.0237903	0.0486152	0.0238366	0.0527052	0.160195	0.0969284	0.102518	0.0152493	0.00139413	0.166726	0.0905997	0.0361785	0.0957112	0.14602	0.0860096	0.238379	0.206339	0.0132191	0.283097	0.0896946	0.0824908	0.117641	0.0792821	0.118631	0.226698	0.152894	0.00255389	0.0261356	0.0403336	0.0104937	0.180051	0.183844	0.00574873	0.0426851	0.165644	0.0163896	0.0181982	0.0758038	0.236297	0.0786317	0.152462	0.0160785	0.0239885	0.6627165	1.750754	0.010491	0.0549009	0.00713213	0.000778241	0.0161978	0.0345414	0.00343557	0.00717484	0.0153654	0.00273993	0.0278277	0.00334811	0.0263165	0.00334338	0.00869744	0.00659368	0.0423929	0.000237432	0.000517558	0.019409	0.0138676	0.00229055	0.0288938	0.00850337	0.00631046	0.00884479	0.0131753	0.00547318	0.00909093	0.0074889	0.015254	0.00469228	0.00636738	0.000447532	0.00984345	0.0130259	0.000758819	0.00334625	0.00653738	0.00649583	0.0216518	0.0166708	0.0135088	0.00244741	0.0375504	0.00866432	0.0224013	0.00330835	0.00129056	0.00320935	0.0040904	0.0105047	0.00429974	0.000774562	0.0022873	0.00467407	0.00229175	0.0050673	0.0154018	0.0093191	0.00985652	0.00146613	0.000134038	0.0160298	0.00871064	0.00347835	0.00920208	0.014039	0.00826933	0.0229188	0.0198383	0.00127094	0.0272181	0.00862362	0.00793101	0.0113105	0.00762252	0.0114057	0.0217957	0.0146999	0.000245542	0.00251279	0.00387784	0.0010089	0.0173109	0.0176755	0.000552707	0.00410392	0.0159258	0.00157576	0.00174966	0.0072881	0.0227186	0.00755999	0.0146583	0.00154585	0.00230636	0.00302503	0.101556	0.574051	2.46161	10.40104
10188	-755.7207	-915.2514	159.5307	0.2924109	0.0120325	0.221651	0.0376094	0.03206	0.113821	0.0818077	0.0132881	0.066134	0.0885721	0.00751896	0.227125	0.0594363	0.272575	0.0479079	0.204407	0.127073	0.0838892	0.0023112	0.00927932	0.129747	0.148599	0.0969317	0.179492	0.0663175	0.0791108	0.192098	0.166703	0.151188	0.0330705	0.0511931	0.0330748	0.158929	0.0396179	0.0150476	0.0528926	0.0527132	0.0627687	0.0657001	0.026477	0.106258	0.0899992	0.191157	0.0676054	0.100357	0.220993	0.0418729	0.0782129	0.0437873	0.00812942	0.0577604	0.024396	0.0135757	0.135219	0.00675894	0.0364905	0.0245957	0.00630113	0.0239639	0.10536	0.128148	0.0357881	0.0866725	0.0621753	0.26515	0.0710946	0.120415	0.0158376	0.121257	0.0191824	0.196031	0.0917432	0.0314096	0.0834575	0.123232	0.0741619	0.0516859	0.038385	0.0136542	0.0758253	0.0804065	0.00477883	0.0371426	0.145102	0.0301003	0.374567	0.106111	0.012282	0.0417054	0.021937	0.00786602	0.0136682	0.143734	0.107936	0.0707782	0.0568254	0.0296271	0.00931755	0.8290052	1.040738	0.00152461	0.028085	0.00476542	0.00406226	0.0144221	0.0103657	0.00168371	0.00837971	0.0112228	0.000952714	0.0287785	0.00753105	0.0345375	0.00607032	0.0259	0.0161012	0.0106294	0.000292848	0.00117577	0.01644	0.0188286	0.012282	0.022743	0.00840296	0.010024	0.0243403	0.0211226	0.0191568	0.0041903	0.00648658	0.00419085	0.0201376	0.00501991	0.00190665	0.00670192	0.00667919	0.0079533	0.00832474	0.00335485	0.0134637	0.0114036	0.0242211	0.00856615	0.0127161	0.0280017	0.00530564	0.00991021	0.0055482	0.00103006	0.00731871	0.00309117	0.00172015	0.0171334	0.000856412	0.00462364	0.00311648	0.000798405	0.00303642	0.01335	0.0162374	0.00453464	0.0109821	0.00787811	0.0335967	0.00900827	0.0152575	0.00200676	0.0153642	0.00243057	0.0248388	0.0116246	0.00397985	0.0105747	0.0156145	0.00939691	0.00654902	0.00486369	0.0017301	0.00960769	0.0101882	0.000605517	0.00470627	0.0183856	0.00381395	0.0474607	0.0134451	0.00155623	0.00528441	0.0027796	0.000996688	0.00173187	0.0182123	0.0136763	0.00896817	0.00720024	0.003754	0.00118061	0.0019367	0.0844928	0.535127	2.46719	7.892155
10224	-755.8056	-913.1471	157.3415	0.347758	0.00591684	0.111661	0.0359353	0.0333476	0.0681743	0.0466119	0.0408713	0.0243218	0.00520163	0.0589629	0.261487	0.11181	0.255522	0.207894	0.151907	0.0405269	0.135114	0.0522343	0.0169876	0.178096	0.195875	0.114233	0.117997	0.0452091	0.102819	0.0721722	0.213274	0.101252	0.131676	0.068104	0.132521	0.041525	0.035394	0.0642102	0.0154251	0.0792923	0.0876094	0.038251	0.00628248	0.122398	0.0279363	0.160176	0.125389	0.226125	0.363328	0.0871908	0.220813	0.0191835	0.0325235	0.126575	0.139753	0.0504799	0.396571	0.00746159	0.0508257	0.0594875	0.0339213	0.0885144	0.0872395	0.0509545	0.153677	0.0510564	0.0898087	0.0907737	0.0836662	0.0314367	0.0215369	0.0501444	0.0333949	0.0924046	0.094606	0.0118622	0.132445	0.170507	0.105506	0.00330434	0.16996	0.0451756	0.0752948	0.12518	0.0157417	0.0924475	0.0882874	0.0719366	0.16162	0.104586	0.0446393	0.09803	0.0346798	0.001051	0.0204803	0.108058	0.0548914	0.0193238	0.00233126	0.0628749	0.00424024	0.7667242	1.906133	0.000688043	0.0129846	0.00417877	0.00387785	0.0079277	0.0054203	0.00475275	0.00282828	0.000604875	0.00685654	0.0304072	0.0130019	0.0297135	0.0241751	0.0176646	0.0047127	0.0157118	0.0060741	0.00197541	0.02071	0.0227775	0.0132836	0.0137213	0.00525717	0.0119563	0.0083926	0.0248007	0.0117741	0.0153121	0.00791953	0.0154102	0.00482877	0.00411581	0.00746672	0.00179372	0.00922057	0.0101877	0.00444804	0.000730562	0.0142331	0.00324859	0.0186262	0.014581	0.0262951	0.0422498	0.010139	0.0256774	0.00223076	0.00378202	0.0147188	0.0162513	0.00587009	0.0461155	0.000867676	0.0059103	0.00691754	0.00394456	0.010293	0.0101447	0.00592528	0.0178704	0.00593713	0.0104435	0.0105557	0.00972918	0.00365564	0.00250443	0.00583107	0.00388335	0.0107453	0.0110013	0.0013794	0.0154015	0.0198276	0.0122688	0.000384248	0.0197639	0.00525328	0.0087557	0.0145567	0.00183054	0.0107503	0.0102666	0.0083652	0.0187941	0.0121619	0.00519091	0.0113995	0.00403277	0.000122217	0.00238157	0.0125656	0.00638308	0.00224708	0.000271092	0.00731145	0.000493079	0.00523386	0.127168	0.62495	2.44801	8.59951
10260	-756.789	-911.2328	154.4438	0.2884835	0.13201	0.158907	0.0424291	0.234751	0.0289878	0.0990981	0.0639701	0.0526259	0.016862	0.0181763	0.314275	0.24128	0.392904	0.15799	0.28919	0.151847	0.149574	0.00122996	0.0606078	0.170193	0.339781	0.0176724	0.152451	0.139447	0.0181576	0.12344	0.0884064	0.110717	0.138753	0.094885	0.11405	0.128095	0.0400538	0.0337067	0.110617	0.452455	0.00537488	0.0322407	0.314375	0.0490146	0.065144	0.228299	0.129396	0.0988711	0.285481	0.189659	0.201123	0.0397603	0.0184145	0.0641332	0.00181397	0.160237	0.0788917	0.0286235	0.254795	0.115384	0.067793	0.213146	0.0777149	0.223319	0.0987384	0.0722452	0.0747472	0.0309832	0.0318846	0.00495204	0.0789085	0.0197873	0.0347254	0.00645143	0.0247642	0.0844218	0.00619306	0.0204262	0.305759	0.0222193	0.0920522	0.0547666	0.00246338	0.0132552	0.103633	0.0569935	0.00953578	0.13781	0.0710767	0.0204461	0.0976275	0.314742	0.0532058	0.0291779	0.116128	0.134158	0.0619912	0.242751	0.124775	0.071522	0.118832	0.7565707	0.9537708	0.0123759	0.0148974	0.00397769	0.0220078	0.00271758	0.00929037	0.00599715	0.00493364	0.0015808	0.00170402	0.029463	0.0226199	0.0368345	0.0148114	0.0271114	0.0142356	0.0140224	0.000115308	0.00568193	0.0159555	0.0318542	0.00165678	0.0142922	0.0130731	0.00170226	0.0115724	0.00828803	0.0103797	0.013008	0.0088954	0.0106921	0.0120088	0.00375502	0.00315997	0.0103703	0.0424173	0.000503891	0.00302254	0.0294724	0.00459508	0.0061072	0.0214028	0.0121308	0.00926909	0.0267637	0.0177804	0.0188551	0.0037275	0.00172635	0.00601244	0.000170059	0.0150221	0.00739604	0.00268343	0.0238868	0.0108171	0.00635555	0.0199823	0.00728571	0.020936	0.00925665	0.00677293	0.00700749	0.00290465	0.00298916	0.00046425	0.00739761	0.00185504	0.00325548	0.000604816	0.00232162	0.00791448	0.000580595	0.00191494	0.0286647	0.00208304	0.00862982	0.00513433	0.00023094	0.00124267	0.00971551	0.0053431	0.000893972	0.0129196	0.00666338	0.00191681	0.00915251	0.0295068	0.00498801	0.0027354	0.0108869	0.0125772	0.00581163	0.0227577	0.0116975	0.00670514	0.0111404	0.00177736	0.0815443	0.527886	2.46777	10.66675
10296	-755.3565	-913.4156	158.0591	0.2028547	0.0642289	0.0619258	0.0102238	0.114364	0.249291	0.0763704	0.0504633	0.00322815	0.0200774	0.0798223	0.199083	0.191756	0.0826274	0.0477568	0.0410331	0.170637	0.131167	0.0232451	0.0186809	0.261034	0.20923	0.170289	0.150367	0.0417575	0.0309766	0.138464	0.297784	0.157206	0.0669671	0.143904	0.0560038	0.0249929	0.0578069	0.0803227	0.033723	0.116509	0.0213843	0.0500232	0.07133	0.00276284	0.0262122	0.14499	0.083205	0.115005	0.313815	0.0446484	0.097461	0.026589	0.0680446	0.0876415	0.157756	0.0266805	0.0349935	0.00223337	0.0386991	0.042101	0.00795436	0.1558	0.0290603	0.0221051	0.101154	0.0585161	0.126285	0.0156469	0.0600151	0.0671304	0.000435868	0.0107091	0.21516	0.0246623	0.0289791	0.0405982	0.0252588	0.137938	0.0474942	0.0291955	0.0624074	0.207995	0.0737282	0.104995	0.0136881	0.253725	0.0328558	0.0642724	0.201674	0.072166	0.0393296	0.0683739	0.0580137	0.0984663	0.096848	0.0773802	0.077751	0.142395	0.094493	0.146279	0.0815182	0.9040572	1.571834	0.00764507	0.00737093	0.00121692	0.0136126	0.0296728	0.00909026	0.00600657	0.000384241	0.00238979	0.00950113	0.0236966	0.0228244	0.00983502	0.00568442	0.0048841	0.0203107	0.0156126	0.00276682	0.00222356	0.0310705	0.0249043	0.0202693	0.017898	0.00497033	0.0036871	0.0164811	0.0354448	0.018712	0.00797099	0.0171287	0.00666605	0.00297487	0.00688066	0.00956069	0.004014	0.013868	0.00254535	0.00595419	0.00849031	0.000328856	0.00311999	0.0172579	0.00990376	0.0136888	0.037353	0.00531443	0.0116006	0.00316485	0.00809924	0.0104318	0.0187775	0.00317574	0.00416522	0.000265835	0.0046063	0.00501122	0.000946796	0.0185447	0.003459	0.00263114	0.0120403	0.00696509	0.0150315	0.00186243	0.00714351	0.00799044	5.18807e-05	0.00127469	0.0256102	0.00293552	0.00344934	0.00483234	0.00300651	0.0164186	0.00565317	0.00347509	0.00742826	0.0247573	0.00877575	0.0124974	0.00162928	0.0302005	0.00391077	0.00765024	0.0240049	0.00858982	0.00468134	0.00813845	0.00690529	0.0117203	0.0115277	0.00921045	0.00925458	0.016949	0.0112474	0.0174114	0.00970299	0.000113863	0.0257212	0.336	2.42411	8.401348
10332	-759.1486	-919.2899	160.1413	0.3124463	0.0566768	0.0461789	0.0635013	0.0859449	0.053817	0.164547	0.216722	0.0165488	0.0264739	0.106141	0.186564	0.071115	0.163782	0.0489058	0.125155	0.0423829	0.137952	0.0257957	0.0308107	0.101048	0.201571	0.100918	0.0510767	0.116581	0.0237219	0.0648124	0.0711898	0.151865	0.00476948	0.00624549	0.025374	0.0635179	0.0931145	0.0456431	0.0378619	0.0762395	0.0117691	0.0433303	0.208685	0.0117732	0.0316341	0.142887	0.0510554	0.326242	0.0763792	0.026201	0.0577312	0.00943419	0.0614645	0.0496188	0.00552344	0.0487229	0.0351339	0.0590158	0.0596099	0.0401318	0.274127	0.0530545	0.0912699	0.0414212	0.0306282	0.0199153	0.00225737	0.00709357	0.0393518	0.0260103	0.00028275	0.0951305	0.13748	0.00452971	0.136558	0.00574216	0.0693325	0.111274	0.0476764	0.0131396	0.0628633	0.125866	0.0293792	0.0206385	0.146209	0.0795991	0.153518	0.0201265	0.204799	0.0949149	0.0393031	0.0884067	0.152072	0.0481894	0.0299624	0.0276335	0.0687528	0.0930169	0.00891916	0.0668783	0.0246638	0.6212511	2.168967	0.00803596	0.00654752	0.00900358	0.0121858	0.00763048	0.0233305	0.0307281	0.00234638	0.00375362	0.0150493	0.0264521	0.0100831	0.0232219	0.00693415	0.0177451	0.00600929	0.0195596	0.00365746	0.00436852	0.0143271	0.0285799	0.0143088	0.00724195	0.0165295	0.00336343	0.00918948	0.0100937	0.0215324	0.000676244	0.000885522	0.00359767	0.00900593	0.0132023	0.00647154	0.00536828	0.0108097	0.00166869	0.00614363	0.0295886	0.00166927	0.00448527	0.0202593	0.00723892	0.0462564	0.0108295	0.00371492	0.00818547	0.00133763	0.00871479	0.00703524	0.000783146	0.00690821	0.00498148	0.0083676	0.00845183	0.00569011	0.0388674	0.00752238	0.0129408	0.00587294	0.00434265	0.0028237	0.000320063	0.00100577	0.00557952	0.00368789	4.00899e-05	0.0134882	0.0194927	0.000642248	0.019362	0.000814157	0.00983036	0.0157771	0.00675984	0.00186302	0.00891312	0.0178461	0.00416555	0.00292625	0.0207303	0.011286	0.0217667	0.00285364	0.0290376	0.0134576	0.00557262	0.0125348	0.0215616	0.00683258	0.00424824	0.00391804	0.00974816	0.0131885	0.00126461	0.00948239	0.00349698	0.00289716	0.0997668	0.570185	2.46235	7.052894
