Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
9072	-740.4281	-895.9334	155.5053	0.2407874	0.00749231	0.179538	0.167281	0.34566	0.111425	0.34563	0.0358909	0.035263	0.0515345	0.165114	0.291935	0.107997	0.0977495	0.0478507	0.255175	0.0747729	0.19139	0.0376756	0.0401256	0.0988376	0.241809	0.0395831	0.145671	0.0477828	0.0348473	0.204583	0.255164	0.222011	0.023962	0.0992101	0.0537029	0.154445	0.0373086	0.0978403	0.12268	0.0301889	0.000100208	0.000933678	0.0859257	0.129892	0.00461272	0.177099	0.127765	0.203462	0.0911671	0.0508034	0.16674	0.024087	0.0388052	0.16524	0.0763864	0.0151378	0.115576	0.16423	0.132467	0.137598	0.0878357	0.0439651	0.100179	0.0164851	0.275604	0.18197	0.0131088	0.0150463	0.123143	0.0316286	0.0736196	0.0324492	0.199169	0.295794	0.0338006	0.069455	0.105132	0.025216	0.0327342	0.0292948	0.16015	0.153193	0.00990268	0.0772323	0.132116	0.00154443	0.00700647	0.00120547	0.0154014	0.0221681	0.139308	0.118224	0.00463261	0.174137	0.0326789	0.0468827	0.141124	0.172326	0.0575846	0.0851133	0.0361472	0.7954484	1.587573	0.000766017	0.0183561	0.0171028	0.0353405	0.0113922	0.0353374	0.00366951	0.00360531	0.00526891	0.0168814	0.0298475	0.0110416	0.00999395	0.00489228	0.0260892	0.00764481	0.0195678	0.00385197	0.00410245	0.0101052	0.0247226	0.004047	0.0148935	0.00488534	0.0035628	0.0209166	0.0260881	0.0226985	0.00244988	0.0101433	0.00549061	0.0157906	0.00381445	0.0100032	0.0125428	0.00308653	1.02453e-05	9.54597e-05	0.00878508	0.0132802	0.000471606	0.0181067	0.0130627	0.020802	0.00932097	0.00519416	0.0170476	0.00246267	0.00396746	0.0168942	0.00780978	0.0015477	0.0118165	0.0167909	0.0135435	0.0140681	0.00898036	0.00449501	0.0102424	0.00168544	0.0281779	0.0186047	0.00134025	0.00153834	0.0125902	0.00323373	0.0075269	0.00331762	0.0203631	0.0302421	0.00345579	0.00710111	0.0107488	0.0025781	0.00334676	0.00299511	0.0163738	0.0156626	0.00101245	0.00789627	0.0135076	0.000157904	0.000716344	0.000123248	0.00157465	0.00226647	0.0142429	0.0120873	0.00047364	0.0178039	0.00334111	0.00479331	0.0144286	0.0176187	0.00588748	0.00870202	0.00369571	0.000494837	0.0478575	0.42933	2.46049	9.780865
9108	-751.6516	-906.3539	154.7023	0.2963654	0.0116937	0.232202	0.100666	0.0151519	0.0478907	0.0679537	0.0579238	0.0301531	0.116525	0.00460974	0.38483	0.0196395	0.0856553	0.0643469	0.123346	0.237332	0.31084	0.104294	0.0331236	0.350644	0.178868	0.0879154	0.288866	0.138986	0.0215128	0.0572634	0.280803	0.273624	0.0148925	0.184631	0.0306867	0.13356	0.0265326	0.0451076	0.214649	0.0290404	0.000479787	0.0103099	0.197862	0.1544	0.0119976	0.293446	0.0657195	0.135854	0.183119	0.17154	0.212019	0.00209521	0.00332994	0.090935	0.0327943	0.14666	0.00813346	0.0134857	0.0597402	0.112471	0.242905	0.0994381	0.323909	0.02267	0.0571786	0.0962354	0.170835	0.163046	0.113199	0.148174	0.0148972	0.176618	0.0528583	0.342464	0.105413	0.163182	0.146454	0.00954119	0.0489574	0.00390785	0.14384	0.0223724	0.00209503	0.0199832	0.00638076	0.0132855	0.0494942	0.0566391	0.137023	0.0568465	0.0036777	0.00608687	0.0752314	0.00431004	0.0167668	0.126041	0.073329	0.00257775	0.0624406	0.119602	0.0347016	1.099894	1.907595	0.00118757	0.0235815	0.0102233	0.00153877	0.0048636	0.00690113	0.00588252	0.00306223	0.0118338	0.000468148	0.0390819	0.00199451	0.00869883	0.00653483	0.0125266	0.0241026	0.0315678	0.0105917	0.00336391	0.0356101	0.0181652	0.00892836	0.0293361	0.0141149	0.00218476	0.00581545	0.0285173	0.0277883	0.00151243	0.0187504	0.00311642	0.0135638	0.00269455	0.00458096	0.021799	0.00294923	4.87254e-05	0.00104704	0.0200942	0.0156803	0.00121843	0.0298013	0.00667423	0.0137968	0.0185968	0.017421	0.0215319	0.000212782	0.000338176	0.00923502	0.00333047	0.0148942	0.000826003	0.00136955	0.00606699	0.0114222	0.0246685	0.0100986	0.032895	0.00230229	0.00580685	0.00977331	0.0173494	0.0165583	0.0114961	0.015048	0.0015129	0.0179366	0.00536809	0.0347794	0.0107053	0.0165722	0.0148733	0.000968968	0.00497193	0.000396867	0.0146079	0.00227206	0.000212764	0.00202942	0.000648006	0.00134923	0.00502645	0.00575206	0.0139155	0.00577312	0.000373493	0.000618159	0.00764022	0.000437712	0.00170277	0.0128002	0.00744702	0.000261787	0.00634123	0.0121464	0.00352416	0.00210648	0.087479	0.542294	2.46648	9.846758
9144	-765.5649	-921.8664	156.3015	0.3089985	0.0306914	0.0326962	0.0203696	0.0018534	0.049201	0.258309	0.0269984	0.0380545	0.0394358	0.0329462	0.349945	0.0348801	0.160723	0.0630334	0.159167	0.0935818	0.101735	0.14285	0.025515	0.235785	0.141232	0.156951	0.198077	0.205868	0.0423549	0.224278	0.243659	0.18844	0.064711	0.179793	0.154888	0.181878	0.0991019	0.245037	0.057793	0.0100561	0.0313438	0.0243735	0.109005	0.186719	0.0337098	0.140198	0.0589284	0.123373	0.153581	0.0238793	0.0856614	0.028496	0.0556034	0.00933306	0.0502525	0.0247516	0.0932647	0.0541173	0.0739937	0.0838674	0.0857866	0.119227	0.00591618	0.351174	0.219609	0.068867	0.0291762	0.123107	0.153967	0.100455	0.00123997	0.0287443	0.119195	0.0988085	0.0355499	0.170207	0.0518417	0.0526776	0.110079	0.0516556	0.0652113	0.0117281	0.0190856	0.135232	0.0377172	0.0161295	0.129351	0.160911	0.00136884	0.056773	0.0202146	0.165725	0.0602826	0.0207873	0.0057551	0.00545255	0.0559853	0.0206289	0.183737	0.0370837	0.0211909	0.6948629	2.402654	0.00343151	0.00365567	0.00227747	0.000207223	0.00550102	0.0288808	0.00301861	0.00425476	0.0044092	0.00368362	0.0391263	0.00389984	0.01797	0.00704758	0.017796	0.0104631	0.0113747	0.0159716	0.00285276	0.0263624	0.0157907	0.0175482	0.0221465	0.0230175	0.00473558	0.0250759	0.0272428	0.0210689	0.00723515	0.0201021	0.0173176	0.0203353	0.0110803	0.0273969	0.00646166	0.00112434	0.00350445	0.00272513	0.0121875	0.0208765	0.003769	0.0156751	0.00658862	0.0137939	0.0171714	0.00266988	0.00957755	0.00318605	0.00621685	0.0010435	0.00561858	0.00276741	0.0104277	0.0060507	0.00827302	0.00937698	0.00959155	0.0133305	0.000661471	0.0392637	0.0245539	0.00769981	0.00326211	0.0137643	0.0172146	0.0112316	0.000138637	0.00321382	0.0133269	0.0110475	0.00397473	0.0190303	0.00579627	0.00588973	0.0123076	0.00577546	0.00729109	0.00131128	0.00213391	0.01512	0.00421705	0.00180339	0.0144624	0.017991	0.000153047	0.00634762	0.00226013	0.0185293	0.00674002	0.00232416	0.000643461	0.000609633	0.00625955	0.00230646	0.0205431	0.00414622	0.0023693	0.00271376	0.0971158	0.56437	2.46339	8.943976
9180	-754.1024	-914.3067	160.2044	0.2650025	0.0932019	0.0382013	0.0319455	0.0273095	0.0546165	0.0160313	0.00564823	0.0315718	0.0649675	0.0201544	0.236626	0.0521136	0.0679338	0.0542384	0.0892734	0.0564008	0.0965971	0.0304211	0.00483313	0.21997	0.115642	0.151733	0.122325	0.130865	0.0699915	0.105934	0.0745555	0.0175942	0.0517756	0.0820881	0.0811373	0.109267	0.0466128	0.133709	0.0784304	0.0741097	0.0319899	0.00223241	0.0330311	0.0672864	0.038229	0.167825	0.114203	0.09603	0.0857521	0.0602516	0.161268	0.0796408	0.014179	0.0624062	0.00497029	0.167696	0.156381	0.0414337	0.163937	0.0588692	0.0470519	0.0189681	0.134981	0.0235429	0.156511	0.011918	0.0290127	0.0486425	0.0946077	0.0320193	0.0159559	0.0389505	0.169816	0.0661692	0.00143428	0.117242	0.147508	0.0587273	0.041495	0.215515	0.0754961	0.00459463	0.00732401	0.0445341	0.0622101	0.0427294	0.11674	0.0761746	0.0936451	0.00470227	0.0531193	0.0284178	0.035866	0.165135	0.0376014	0.00675263	0.0278184	0.000434137	0.147386	0.0808218	0.0953831	0.5460726	2.269264	0.0132721	0.00543993	0.00454909	0.00388891	0.00777748	0.00228288	0.000804317	0.00449587	0.00925147	0.00287002	0.033696	0.00742106	0.00967388	0.00772364	0.0127127	0.00803156	0.0137556	0.00433201	0.000688245	0.031324	0.0164676	0.021607	0.0174193	0.0186353	0.0099669	0.0150851	0.0106168	0.00250545	0.00737293	0.0116895	0.0115541	0.0155598	0.00663774	0.0190404	0.0111686	0.0105533	0.00455541	0.000317898	0.00470369	0.0095817	0.00544387	0.0238986	0.0162627	0.0136748	0.0122112	0.00857993	0.0229648	0.011341	0.00201912	0.00888675	0.000707778	0.0238803	0.022269	0.00590023	0.0233449	0.00838307	0.00670027	0.00270108	0.0192215	0.00335255	0.0222874	0.00169714	0.00413146	0.00692677	0.0134723	0.0045596	0.00227215	0.00554662	0.024182	0.0094226	0.000204244	0.0166954	0.0210054	0.00836286	0.00590895	0.0306897	0.0107508	0.000654283	0.00104295	0.00634173	0.00885882	0.00608474	0.0166239	0.0108474	0.0133352	0.000669611	0.00756428	0.00404675	0.00510738	0.0235156	0.0053545	0.000961585	0.00396139	6.18218e-05	0.0209881	0.0115092	0.0135827	0.00100592	0.0643802	0.481892	2.46795	7.022391
9216	-754.648	-912.9217	158.2737	0.3108818	0.000513062	0.142727	0.0151778	0.0496752	0.124422	0.0680484	0.0164548	0.0861384	0.0169356	0.0936148	0.129386	0.0533345	0.235701	0.0295818	0.103102	0.0554081	0.118131	0.0310118	0.00958231	0.197442	0.240102	0.0962675	0.00772253	0.128543	0.207408	0.0873658	0.254558	0.0221857	0.114438	0.0231365	0.0815396	0.0659765	0.0323313	0.109219	0.0263648	0.127011	0.0376416	0.0148517	0.0759722	0.053548	0.0652467	0.138362	0.215885	0.202794	0.1223	0.189752	0.073189	0.022652	0.0137061	0.185536	0.0581949	0.071581	0.113965	0.0775252	0.0431414	0.0895664	0.0325318	0.0402986	0.0420931	0.126139	0.122252	0.00399846	0.0305279	0.0330444	0.0704107	0.0721715	0.0725342	0.0104562	0.221762	0.156321	0.00606022	0.162272	0.104078	0.116614	0.0129357	0.0170322	0.0462536	0.0155518	0.0487286	0.11851	0.15211	0.0476567	0.125886	0.00493106	0.159325	0.0289836	0.144412	0.068372	0.00586436	0.050717	0.17267	0.0290815	0.0507491	0.00754154	0.0542122	0.0893275	0.00631175	0.8057059	2.19981	6.45629e-05	0.0179606	0.00190995	0.00625105	0.0156571	0.0085631	0.00207064	0.0108395	0.00213114	0.0117803	0.0162817	0.00671153	0.0296602	0.00372252	0.0129742	0.00697247	0.0148654	0.00390248	0.00120582	0.0248458	0.0302141	0.0121142	0.000971792	0.0161757	0.0260999	0.010994	0.0320332	0.00279182	0.0144006	0.00291146	0.0102608	0.00830238	0.00406852	0.013744	0.00331771	0.0159829	0.00473677	0.00186892	0.00956022	0.00673839	0.00821054	0.0174113	0.0271666	0.0255192	0.01539	0.0238781	0.00920999	0.00285049	0.00172476	0.0233476	0.00732316	0.00900765	0.0143412	0.00975566	0.00542884	0.0112709	0.00409375	0.00507112	0.00529694	0.0158732	0.0153839	0.00050316	0.00384159	0.00415826	0.00886037	0.00908195	0.0091276	0.0013158	0.0279062	0.0196712	0.000762609	0.02042	0.013097	0.0146745	0.00162781	0.00214331	0.00582048	0.00195701	0.00613193	0.0149131	0.0191413	0.00599705	0.0158412	0.000620517	0.0200492	0.00364725	0.0181726	0.00860382	0.000737962	0.00638215	0.0217286	0.00365958	0.00638619	0.000949016	0.00682197	0.0112408	0.000794261	0.00281299	0.098563	0.567557	2.46283	7.946696
9252	-748.0455	-902.6557	154.6102	0.2934202	0.0200773	0.0302764	0.0689048	0.0453314	0.276373	0.0749901	0.0394021	0.0129577	0.0258818	0.0336984	0.277271	0.0470492	0.129322	0.0671739	0.191412	0.0486924	0.194393	0.0365522	0.120897	0.121642	0.258964	0.0894838	0.182528	0.14037	0.0873792	0.108794	0.25797	0.0592222	0.0219227	0.0974266	0.0745855	0.134736	0.0655587	0.123997	0.0307712	0.127789	0.0630049	0.0174858	0.179266	0.0320068	0.0417864	0.135978	0.227017	0.131333	0.172794	0.00858982	0.0779322	0.0079873	0.0770296	0.182045	0.296144	0.00141796	0.398941	0.0673715	0.157674	0.0796053	0.0354178	0.0792728	0.0758979	0.0225694	0.342864	0.0357407	0.0352683	0.169849	0.20434	0.0544657	0.0171683	0.0868823	0.16964	0.108422	0.00723345	0.0863293	0.146813	0.197	0.0484123	0.0983898	0.0291262	0.0263022	0.071496	0.151895	0.186748	0.346386	0.0375351	0.00169684	0.0816347	0.0861698	0.146249	0.174544	0.0278747	0.120916	0.186849	0.0614632	0.171585	0.00429615	0.0928211	0.0435358	0.0779326	0.69509	1.675009	0.00196293	0.00296008	0.00673672	0.00443199	0.0270205	0.00733167	0.00385229	0.00126686	0.00253043	0.00329464	0.0271083	0.00459993	0.0126436	0.00656749	0.0187141	0.00476058	0.0190055	0.00357365	0.01182	0.0118928	0.0253185	0.0087487	0.0178455	0.0137238	0.00854294	0.0106366	0.0252213	0.00579007	0.00214335	0.00952526	0.00729212	0.0131729	0.00640958	0.012123	0.00300846	0.0124938	0.0061599	0.00170957	0.0175266	0.00312925	0.0040854	0.0132944	0.0221951	0.0128402	0.0168938	0.000839814	0.00761932	0.000780906	0.00753107	0.0177983	0.0289536	0.000138632	0.0390039	0.00658682	0.0154155	0.00778289	0.00346275	0.00775039	0.00742043	0.00220658	0.0335213	0.00349432	0.00344813	0.0166059	0.0199781	0.00532504	0.00167852	0.00849436	0.0165854	0.0106003	0.000707204	0.0084403	0.0143537	0.0192604	0.0047332	0.00961943	0.00284763	0.00257152	0.00699007	0.0148505	0.0182581	0.0338656	0.00366975	0.000165897	0.00798131	0.00842469	0.0142986	0.0170649	0.00272527	0.0118218	0.018268	0.00600917	0.0167756	0.000420029	0.00907498	0.00425643	0.00761936	0.00197913	0.0852533	0.536968	2.46702	10.22824
9288	-756.2901	-914.2628	157.9727	0.2257213	0.0192657	0.03236	0.0205425	0.0895527	0.0107655	0.14587	0.0109534	0.0115335	0.0389739	0.027306	0.194687	0.108878	0.29373	0.0256789	0.0865463	0.179792	0.17711	0.0307238	0.0411082	0.114841	0.114029	0.156405	0.0635547	0.149685	0.0884519	0.116781	0.229622	0.0301954	0.0258849	0.11607	0.379365	0.0784567	0.104553	0.0563746	0.13127	0.0761438	0.0610916	0.0248478	0.19544	0.0400219	0.00449712	0.141048	0.046536	0.249545	0.150532	0.0405699	0.0854379	0.0459656	0.0640816	0.124216	0.159531	0.00192464	0.411386	0.0296678	0.0812506	0.0666409	0.218718	0.0314327	0.0495914	0.0371416	0.237285	0.0687151	0.0177859	0.0487061	0.184759	0.0554126	0.0750245	0.00386816	0.136125	0.00471747	0.0254786	0.0514581	0.156836	0.0518335	0.0868368	0.118934	0.00290637	0.076363	0.057872	0.0909424	0.065837	0.0537863	0.00423567	0.116587	0.123023	0.112555	0.00642952	0.0525965	0.0280348	0.185204	0.0839717	0.0204183	0.100718	0.00442588	0.0464322	0.0255525	0.0935441	0.8187181	1.320523	0.00223671	0.00375695	0.00238495	0.0103969	0.00124986	0.0169353	0.00127167	0.00133903	0.00452481	0.00317019	0.0226028	0.0126406	0.0341016	0.00298128	0.0100479	0.0208735	0.0205622	0.00356698	0.0047726	0.0133328	0.0132386	0.0181584	0.0073786	0.0173782	0.0102691	0.013558	0.0266587	0.00350564	0.0030052	0.0134756	0.0440437	0.0091087	0.0121384	0.006545	0.0152402	0.00884017	0.00709263	0.00288479	0.0226903	0.00464648	0.000522108	0.0163755	0.00540275	0.0289718	0.0174765	0.0047101	0.0099192	0.00533653	0.00743977	0.0144212	0.0185213	0.000223448	0.0477613	0.00344439	0.00943307	0.0077369	0.0253928	0.00364928	0.00575748	0.00431208	0.0275484	0.00797771	0.00206491	0.00565469	0.0214502	0.00643332	0.00871022	0.000449087	0.0158038	0.00054769	0.00295803	0.0059742	0.0182084	0.00601778	0.0100816	0.013808	0.000337424	0.00886562	0.00671884	0.0105583	0.00764357	0.00624451	0.000491755	0.0135356	0.0142828	0.0130674	0.000746456	0.00610637	0.00325479	0.0215019	0.00974898	0.00237053	0.0116932	0.000513838	0.00539071	0.00296661	0.0108603	0.000293613	0.0384223	0.393869	2.45043	8.613386
9324	-759.9618	-911.1449	151.1832	0.2323839	0.0420411	0.119745	0.0509067	0.255342	0.01582	0.0708469	0.0465319	0.013182	0.0377418	0.21786	0.245323	0.0914061	0.0633589	0.0140355	0.00582718	0.257919	0.126752	0.0532808	0.106419	0.121469	0.185287	0.0917105	0.375928	0.0296565	0.0301865	0.0163724	0.0898035	0.0752717	0.0187918	0.122008	0.225038	0.0671261	0.0247959	0.0956435	0.037453	0.0942751	0.0754845	0.116136	0.149587	0.0847664	0.030364	0.263141	0.226655	0.174242	0.114755	0.0717254	0.258864	0.075131	0.0583405	0.104406	0.342651	0.0244905	0.150506	0.281002	0.209184	0.119479	0.218241	0.167835	0.119381	0.0609349	0.144646	0.269779	0.0548557	0.050944	0.218403	0.130247	0.100098	0.0176599	0.185006	0.11723	0.113319	0.0711875	0.127709	0.0859228	0.195598	0.0379507	0.00212033	0.0116203	0.209368	0.177157	0.0887911	0.183659	0.087635	0.0829422	0.317409	0.0171759	0.00173383	0.0333782	0.312842	0.0523261	0.146245	0.120525	0.0279745	0.00193484	0.211461	0.0238229	0.121455	1.019733	3.022427	0.00375884	0.0107063	0.0045515	0.0228298	0.00141445	0.00633434	0.00416036	0.00117859	0.00337445	0.0194785	0.021934	0.0081725	0.00566484	0.0012549	0.000521001	0.0230602	0.0113327	0.00476377	0.00951479	0.0108604	0.0165663	0.00819972	0.0336113	0.00265155	0.00269894	0.00146384	0.00802921	0.00672995	0.00168015	0.0109086	0.0201203	0.00600166	0.00221697	0.00855137	0.00334862	0.00842902	0.00674897	0.0103836	0.0133744	0.00757886	0.00271481	0.0235271	0.0202649	0.0155787	0.0102601	0.00641288	0.0231447	0.00671737	0.00521615	0.00933477	0.030636	0.00218966	0.0134565	0.025124	0.0187029	0.0106825	0.0195126	0.0150059	0.0106737	0.00544812	0.0129326	0.0241206	0.00490457	0.00455484	0.0195271	0.0116452	0.00894963	0.00157895	0.0165412	0.0104814	0.0101317	0.00636478	0.0114183	0.00768225	0.0174882	0.00339312	0.000189576	0.00103896	0.0187194	0.0158394	0.0079387	0.0164207	0.00783534	0.00741576	0.0283792	0.00153567	0.00015502	0.00298431	0.0279708	0.00467841	0.0130756	0.010776	0.00250116	0.000172992	0.0189065	0.00212998	0.0108592	0.000373084	0.0425021	0.409815	2.45548	11.18459
9360	-770.8872	-926.6698	155.7826	0.2838662	0.00687395	0.0531411	0.0189972	0.0505257	0.075259	0.0673377	0.0661341	0.0792922	0.028456	0.0770936	0.375843	0.129032	0.311841	0.0365711	0.0451847	0.172468	0.239438	0.0361515	0.0503454	0.0240623	0.314003	0.0298214	0.159726	0.0410132	0.0224414	0.0249128	0.230234	0.0505078	0.0305303	0.203976	0.185036	0.167718	0.126128	0.122796	0.168131	0.110233	0.00425253	0.00352942	0.20302	0.126619	0.0745697	0.0826923	0.0960063	0.0796037	0.0728598	0.0464243	0.137587	0.0450033	0.0252369	0.0296885	0.0310082	0.0544846	0.135818	0.109888	0.231593	0.0309026	0.0485067	0.0580982	0.0296117	0.225772	0.0591157	0.158341	0.166107	0.0545937	0.23416	0.0934353	0.246447	0.0166052	0.0245139	0.036706	0.127728	0.142254	0.0432888	0.0146895	0.0636245	0.0489502	0.00164232	0.100841	0.0305008	0.0468136	0.159695	0.0311704	0.161525	0.0690832	0.225649	0.221715	0.0337959	0.02045	0.148192	0.0653973	0.195564	0.00790738	0.036676	0.00381261	0.0338386	0.01695	0.0929951	0.9562167	2.305666	0.00075135	0.00580853	0.00207646	0.00552266	0.0082261	0.00736027	0.00722872	0.00866695	0.00311035	0.00842663	0.0410811	0.0141037	0.0340854	0.00399737	0.00493886	0.0188514	0.0261715	0.0039515	0.00550295	0.0026301	0.0343218	0.0032596	0.0174587	0.0044829	0.00245293	0.00272307	0.0251654	0.0055207	0.00333708	0.0222954	0.0202252	0.0183322	0.0137863	0.0134221	0.0183774	0.0120489	0.000464819	0.000385779	0.0221908	0.01384	0.00815076	0.00903859	0.0104939	0.00870099	0.00796386	0.00507436	0.0150388	0.00491903	0.00275849	0.00324507	0.00338932	0.00595537	0.0148455	0.0120112	0.025314	0.00337777	0.00530197	0.00635036	0.00323668	0.0246778	0.00646157	0.0173073	0.0181562	0.00596731	0.0255946	0.0102128	0.0269376	0.00181501	0.00267946	0.00401211	0.0139612	0.0155489	0.00473163	0.00160562	0.0069544	0.00535045	0.000179512	0.0110223	0.00333386	0.00511691	0.0174553	0.00340705	0.0176553	0.00755107	0.0246643	0.0242343	0.00369402	0.00223527	0.0161979	0.00714818	0.0213759	0.000864307	0.00400883	0.000416733	0.00369869	0.0018527	0.0101647	0.00160159	0.0781025	0.51921	2.46826	9.148806
9396	-759.5683	-912.0277	152.4594	0.2611346	0.0474264	0.221457	0.180719	0.0510205	0.112875	0.0394846	0.145194	0.0660686	0.0196961	0.0322847	0.327966	0.147289	0.427226	0.0772255	0.364177	0.0343681	0.215089	0.0624049	0.0268632	0.403589	0.155898	0.0686709	0.299507	0.0850436	0.0610379	0.0235431	0.199115	0.0983602	0.101019	0.051863	0.0499212	0.173813	0.0659257	0.114712	0.233851	0.0765471	0.0272575	0.0306895	0.0648427	0.132693	0.1208	0.231202	0.077896	0.136251	0.132938	0.0592537	0.453593	0.0368186	0.00614658	0.164087	0.164614	0.219054	0.124026	0.0528381	0.193161	0.0573799	0.334617	0.0545913	0.16223	0.0791736	0.0133033	0.244219	0.191194	0.0236293	0.0963877	0.0540506	0.0543171	0.00649511	0.0468253	0.0366867	0.0103649	0.0579514	0.147109	0.0883524	0.359104	0.0157056	1.5722e-05	0.00480611	0.0786163	0.00360527	0.0228333	0.136466	0.21895	0.0211478	0.154953	0.0806397	0.0999416	0.0799348	0.0893265	0.0124577	0.147109	0.248043	0.0778939	0.0809973	0.00587065	0.0200035	0.112585	0.808497	2.051901	0.00426523	0.0199164	0.0162527	0.00458846	0.0101513	0.003551	0.0130578	0.00594179	0.00177134	0.00290349	0.0294952	0.0132462	0.038422	0.00694518	0.0327518	0.00309086	0.0193437	0.00561231	0.00241591	0.0362962	0.0140205	0.00617583	0.0269358	0.00764829	0.00548937	0.00211732	0.0179072	0.0088459	0.00908503	0.00466423	0.0044896	0.0156316	0.00592895	0.0103165	0.0210311	0.00688417	0.00245137	0.00276002	0.00583155	0.0119336	0.010864	0.0207928	0.00700548	0.0122535	0.0119556	0.00532891	0.0407933	0.00331124	0.000552785	0.014757	0.0148043	0.0197004	0.0111541	0.00475193	0.0173717	0.00516039	0.0300934	0.0049096	0.01459	0.00712038	0.00119642	0.0219636	0.0171948	0.00212507	0.0086685	0.00486097	0.00488494	0.000584129	0.00421117	0.00329938	0.000932156	0.00521178	0.01323	0.00794587	0.0322956	0.00141246	1.41394e-06	0.000432232	0.00707026	0.000324235	0.00205349	0.0122729	0.019691	0.0019019	0.0139356	0.00725223	0.00898813	0.00718883	0.00803347	0.00112037	0.0132301	0.0223074	0.00700529	0.00728439	0.00052797	0.00179899	0.0101252	0.000906483	0.0616475	0.473855	2.46736	11.11929
