Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
8496	-3793.444	-3936.146	142.7017	0.2886638	0.107705	0.0243997	0.244216	0.0580227	0.193278	0.230631	0.031777	0.105412	0.0214616	0.0117922	0.00612671	0.129989	0.018512	0.235521	0.0306507	0.146601	0.00680478	0.141683	0.412059	0.0168427	0.348833	0.29435	0.352384	0.0421248	0.169629	0.0491828	0.0510782	0.0606561	0.312569	0.150834	0.872255	0.982138	0.0130447	0.182444	0.163338	0.109026	0.0994732	0.223399	0.255884	0.0981086	0.0391017	0.0239723	0.0821199	0.554443	0.0763095	0.266404	0.0671549	0.0283258	0.117382	0.547484	0.131363	0.600406	0.00224304	0.031302	0.231672	0.0255417	0.112286	0.0810832	0.176926	0.014156	0.175847	0.000415242	0.388375	0.00426509	0.0975459	0.0303656	0.293262	0.0740368	0.149223	0.415013	0.0449411	0.222496	0.256222	0.0296911	0.100785	0.209145	0.112803	0.23389	0.311437	0.18363	0.0612854	0.28203	0.354118	0.111574	0.154753	0.319938	0.111643	0.107884	0.0454927	0.094836	0.0198302	0.380945	0.146553	0.0193482	0.133095	0.157429	0.157942	1.155172	1.640736	0.00664598	0.0015056	0.0150695	0.00358032	0.0119263	0.0142312	0.00196082	0.00650449	0.0013243	0.000727645	0.000378052	0.00802107	0.00114229	0.014533	0.00189132	0.00904611	0.000419893	0.00874262	0.0254263	0.00103929	0.021525	0.018163	0.0217441	0.00259933	0.0104671	0.00303485	0.00315181	0.00374282	0.0192872	0.00930731	0.053823	0.0606034	0.000804932	0.0112578	0.0100789	0.00672753	0.00613805	0.013785	0.0157895	0.00605384	0.00241279	0.00147922	0.00506726	0.0342122	0.00470872	0.0164386	0.00414383	0.00174786	0.00724311	0.0337828	0.00810582	0.0370484	0.000138408	0.00193151	0.0142954	0.00157607	0.00692869	0.00500329	0.0109173	0.000873507	0.0108507	2.56227e-05	0.0239649	0.00026318	0.00601912	0.00187373	0.0180959	0.00456848	0.00920791	0.0256086	0.00277311	0.0137292	0.0158103	0.00183211	0.00621897	0.0129054	0.00696059	0.0144323	0.0192174	0.011331	0.00378165	0.0174028	0.021851	0.00688472	0.00954913	0.019742	0.00688898	0.00665702	0.00280715	0.00585191	0.00122363	0.0235064	0.00904313	0.00119389	0.00821271	0.00971422	0.00974589	0.00178447	0.0816793	0.528221	2.46774	16.206
8532	-3794.298	-3939.441	145.1431	0.3169349	0.105731	0.08593	0.211433	0.0517005	0.284438	0.0776354	0.0742631	0.0366125	0.0653929	0.00597634	0.00306791	0.165238	0.0177568	0.368648	0.0331024	0.161232	0.0461825	0.0974099	0.26157	0.0492801	0.240005	0.179094	0.565653	0.0251113	0.18822	0.101459	0.0839276	0.105208	0.305928	0.137669	0.691721	0.446643	0.054606	0.283324	0.233405	0.0286244	0.0624607	0.141996	0.295468	0.00324484	0.134809	0.105693	0.123877	0.444291	0.18478	0.376034	0.138096	0.0310076	0.0296766	0.809895	0.303354	0.474867	0.0362287	0.0763561	0.157979	0.0157023	0.128285	0.268397	0.15173	0.0336711	0.234208	0.0400214	0.151204	0.0355172	0.133052	0.0493165	0.267757	0.0472403	0.172323	0.0833836	0.0600757	0.158598	0.170262	0.0208902	0.151055	0.266	0.0585943	0.413673	0.165822	0.0714492	0.0100258	0.124983	0.261616	0.072111	0.015154	0.378472	0.0796028	0.10689	0.0155799	0.0208438	0.0776201	0.275517	0.0293787	0.0871792	0.226718	0.0604487	0.116323	1.169712	1.27862	0.00699744	0.00568696	0.0139929	0.00342161	0.0188245	0.00513801	0.00491483	0.00242306	0.00432779	0.000395522	0.000203038	0.0109356	0.00117517	0.0243976	0.00219076	0.0106706	0.00305642	0.00644671	0.017311	0.00326142	0.0158839	0.0118527	0.0374357	0.0016619	0.0124567	0.00671469	0.00555444	0.00696281	0.0202467	0.00911108	0.045779	0.0295594	0.0036139	0.0187508	0.0154471	0.0018944	0.00413373	0.00939746	0.0195545	0.000214747	0.00892183	0.00699493	0.00819833	0.0294038	0.012229	0.0248864	0.00913938	0.00205212	0.00196404	0.0535999	0.0200764	0.0314273	0.00239766	0.00505335	0.0104553	0.0010392	0.00849007	0.0177628	0.0100417	0.0022284	0.0155002	0.00264867	0.0100069	0.00235057	0.00880557	0.00326383	0.0177205	0.00312642	0.0114046	0.00551844	0.00397589	0.0104962	0.0112681	0.00138254	0.00999704	0.0176042	0.00387785	0.0273774	0.0109743	0.0047286	0.00066352	0.00827157	0.0173141	0.0047724	0.00100291	0.0250478	0.00526821	0.00707414	0.0010311	0.00137947	0.005137	0.0182341	0.00194432	0.00576963	0.0150045	0.00400057	0.00769844	0.00314756	0.103228	0.577624	2.46089	15.11
8568	-3791.703	-3936.911	145.2074	0.3545714	0.119464	0.0144494	0.116031	0.072803	0.0194832	0.137673	0.0286602	0.0908091	0.03285	0.00790623	0.00542694	0.188875	0.0279811	0.325946	0.0124744	0.127394	0.00765302	0.154699	0.386654	0.0488113	0.212205	0.396809	0.45172	0.0141553	0.0422833	0.068129	0.0804536	0.197862	0.295256	0.121722	0.734934	0.576717	0.00396575	0.21976	0.064476	0.0564408	0.11585	0.122735	0.266474	0.0550613	0.109388	0.0372927	0.118349	0.718585	0.0849807	0.450989	0.0035063	0.0132358	0.226606	0.877949	0.230035	0.427808	0.0162996	0.0143158	0.420962	0.0548872	0.0158814	0.403715	0.184037	0.0568912	0.362977	0.0230652	0.224572	0.0654211	0.0840698	0.0219663	0.283678	0.0188209	0.181064	0.0597265	0.0491373	0.15883	0.156416	0.022556	0.0386939	0.195438	0.00774726	0.269862	0.201985	0.136575	0.0759038	0.235962	0.173314	0.185448	0.105644	0.190695	0.0200546	0.269394	0.0264198	0.00960267	0.0717684	0.222408	0.0580125	0.0118543	0.186571	0.0297762	0.062261	1.176302	1.409002	0.00797144	0.000964165	0.00774242	0.00485792	0.00130005	0.00918648	0.0019124	0.00605941	0.00219198	0.000527558	0.000362123	0.0126031	0.00186709	0.0217494	0.00083238	0.00850064	0.000510663	0.0103226	0.0258002	0.00325703	0.0141598	0.0264779	0.0301419	0.000944542	0.00282143	0.00454604	0.00536842	0.0132027	0.0197015	0.00812213	0.0490399	0.0384826	0.000264622	0.0146639	0.00430228	0.00376612	0.00773032	0.00818971	0.017781	0.00367407	0.00729909	0.00248842	0.00789708	0.047949	0.0056705	0.0300931	0.000233965	0.000883185	0.0151207	0.0585829	0.0153495	0.0285463	0.00108762	0.000955247	0.0280895	0.00366245	0.00105972	0.0269386	0.0122802	0.00379617	0.0242203	0.00153907	0.014985	0.00436535	0.00560972	0.00146575	0.0189289	0.00125586	0.0120818	0.00398537	0.00327878	0.0105983	0.0104372	0.00150509	0.00258192	0.013041	0.000516951	0.018007	0.0134779	0.00911325	0.00506483	0.015745	0.0115647	0.0123744	0.00704933	0.0127245	0.00133818	0.0179758	0.00176291	0.000640757	0.00478889	0.0148406	0.003871	0.000791	0.0124493	0.00198688	0.00415448	0.00578345	0.132467	0.634583	2.44463	14.98646
8604	-3804.971	-3952.062	147.0907	0.301377	0.057054	0.0915617	0.1514	0.109842	0.137607	0.197467	0.0289566	0.0321205	0.0389903	0.011596	0.00664311	0.123672	0.0185599	0.0961474	0.0257955	0.128824	0.0546007	0.157648	0.293675	0.0958916	0.19136	0.174672	0.292454	0.00600711	0.0495604	0.0210029	0.0344876	0.0857785	0.209418	0.0414908	1.01343	0.472944	0.00168566	0.222033	0.0525531	0.0774986	0.00983867	0.151016	0.258085	0.100622	0.110519	0.114494	0.0820815	0.57461	0.00660817	0.232853	0.0805952	0.0371392	0.0685521	0.671563	0.326506	0.271259	0.0199424	0.0346061	0.234193	0.296716	0.159531	0.249813	0.0545449	0.041037	0.100332	0.00913289	0.383277	0.0125976	0.129625	0.0764107	0.143477	0.0177797	0.0300152	0.00726214	0.0379525	0.356477	0.123581	0.0648164	0.0837981	0.127269	0.00839577	0.288584	0.121549	0.193001	0.0186323	0.319307	0.0918156	0.200787	0.0491197	0.11621	0.00271477	0.27218	0.28205	0.0151889	0.0304936	0.221402	0.464986	0.0730011	0.143748	0.0912916	0.202067	1.12853	1.721122	0.00410417	0.00658647	0.0108909	0.00790148	0.00989872	0.0142048	0.00208299	0.00231058	0.00280476	0.000834158	0.000477871	0.00889632	0.0013351	0.00691635	0.0018556	0.00926694	0.00392769	0.0113404	0.0211255	0.00689794	0.0137654	0.012565	0.0210376	0.00043212	0.00356512	0.00151084	0.00248086	0.00617046	0.0150644	0.00298463	0.0729007	0.0340212	0.000121258	0.0159719	0.0037804	0.00557485	0.000707743	0.0108633	0.0185653	0.00723825	0.00795015	0.00823612	0.00590451	0.0413344	0.000475357	0.0167502	0.0057976	0.0026716	0.00493128	0.0483088	0.0234871	0.0195129	0.00143455	0.00248939	0.0168466	0.0213442	0.0114759	0.0179702	0.00392367	0.00295199	0.00721739	0.000656973	0.027571	0.000906207	0.00932454	0.00549659	0.010321	0.00127898	0.00215913	0.000522401	0.0027301	0.0256431	0.00888978	0.00466256	0.006028	0.00915504	0.000603948	0.0207592	0.00874359	0.0138835	0.00134031	0.0229693	0.00660474	0.0144436	0.00353341	0.00835955	0.000195287	0.0195792	0.0202892	0.00109261	0.00219355	0.0159265	0.0334487	0.00525132	0.0103405	0.00656704	0.0145357	0.0023354	0.0912857	0.551199	2.46539	13.90148
8640	-3798.403	-3947.099	148.6958	0.3344969	0.113606	0.0426632	0.211745	0.0665682	0.297931	0.0935277	0.0273253	0.050024	0.0446326	0.0210081	0.0158896	0.184709	0.0149734	0.154141	0.0126725	0.119303	0.0214578	0.102839	0.380574	0.085932	0.252526	0.174987	0.225668	0.0521194	0.100662	0.0697192	0.0314423	0.0580565	0.127867	0.0746125	0.620728	0.367596	0.00907719	0.114536	0.113843	0.106703	0.0111335	0.16993	0.255615	0.0944996	0.137254	0.104367	0.0770188	0.354233	0.0463854	0.43948	0.0703902	0.0163484	0.1782	0.644469	0.18734	0.181768	0.0266831	0.00407355	0.208999	0.111412	0.0977127	0.212034	0.168724	0.0382823	0.242073	0.0836811	0.227219	0.00862617	0.0856749	0.0745623	0.291677	0.00847864	0.0438595	0.0431598	0.193025	0.149848	0.133501	0.0644932	0.17833	0.164237	0.0227107	0.266179	0.218798	0.0731196	0.0318604	0.226514	0.0673899	0.00541462	0.158483	0.133119	0.000337193	0.165397	0.273337	0.0807378	0.103609	0.172933	0.346627	0.101876	0.120228	0.0434545	0.076753	1.316044	1.482102	0.00868589	0.00326188	0.0161893	0.00508957	0.0227788	0.0071508	0.0020892	0.00382466	0.00341245	0.00160621	0.00121486	0.0141222	0.00114482	0.0117851	0.000968897	0.0091215	0.00164059	0.00786267	0.0290973	0.00657005	0.0193072	0.0133789	0.0172538	0.00398487	0.00769625	0.00533048	0.00240397	0.0044388	0.00977624	0.00570461	0.0474586	0.0281051	0.00069401	0.008757	0.00870406	0.00815814	0.000851229	0.0129922	0.0195434	0.00722511	0.0104939	0.00797951	0.00588858	0.0270834	0.00354646	0.0336011	0.00538178	0.00124994	0.0136245	0.0492738	0.0143233	0.0138974	0.00204009	0.000311449	0.0159793	0.00851815	0.00747077	0.0162113	0.0129001	0.00292693	0.018508	0.00639796	0.0173724	0.000659527	0.0065504	0.00570077	0.0223006	0.000648247	0.00335334	0.00329985	0.014758	0.0114568	0.010207	0.00493092	0.0136345	0.012557	0.00173638	0.0203511	0.0167285	0.00559047	0.00243593	0.0173185	0.00515239	0.000413983	0.0121171	0.0101778	2.57806e-05	0.0126457	0.0208984	0.00617293	0.00792156	0.0132218	0.0265018	0.00778909	0.00919218	0.00332238	0.00586826	0.00425662	0.116849	0.605365	2.45409	13.07934
8676	-3792.427	-3941.447	149.0205	0.2936943	0.0540555	0.0687222	0.271333	0.0430104	0.154618	0.25275	0.0132733	0.0839462	0.0214133	0.0090878	0.014262	0.200368	0.0445064	0.217477	0.0394592	0.15147	0.0108547	0.168754	0.202576	0.0449329	0.269833	0.120233	0.270707	0.0421954	0.12397	0.0208632	0.0347674	0.080806	0.168822	0.0729917	0.727107	0.572206	0.00178473	0.133934	0.181819	0.036116	0.0183761	0.111097	0.143455	0.00734024	0.0683078	0.086146	0.0750981	0.540358	0.17079	0.360974	0.0743037	0.00915631	0.12455	0.706126	0.130917	0.00648587	0.0161084	0.0214051	0.386234	0.159402	0.193903	0.149719	0.123091	0.00224001	0.18202	0.0344426	0.186487	0.010234	0.12986	0.0318442	0.0321157	0.0457769	0.0276664	0.042246	0.142717	0.139398	0.0918444	0.125894	0.269774	0.237551	0.00252444	0.268695	0.157077	0.043119	0.02969	0.176082	0.0739508	0.0554288	0.0309025	0.190676	0.00382936	0.0678183	0.0970783	0.0907589	0.0513713	0.253073	0.24291	0.0966538	0.234684	0.107167	0.118957	1.31155	1.868523	0.00424533	0.0053972	0.0213095	0.00337788	0.0121432	0.0198501	0.00104244	0.00659284	0.00168173	0.000713724	0.00112009	0.0157362	0.00349538	0.0170799	0.00309899	0.0118959	0.000852491	0.0132533	0.0159096	0.00352887	0.0211917	0.00944271	0.0212604	0.00331388	0.00973621	0.00163852	0.00273051	0.00634622	0.0132587	0.00573252	0.0571045	0.0449391	0.000140166	0.0105187	0.0142794	0.00283643	0.00144319	0.00872518	0.0112665	0.000576477	0.00536466	0.00676561	0.00589795	0.0424378	0.0134132	0.0283496	0.00583555	0.000719105	0.00978176	0.0554567	0.0102818	0.000509378	0.0012651	0.00168108	0.0303335	0.0125189	0.0152285	0.0117584	0.00966714	0.000175923	0.0142952	0.002705	0.0146461	0.000803741	0.0101988	0.00250093	0.00252226	0.00359516	0.00217282	0.00331785	0.0112085	0.0109478	0.00721314	0.00988724	0.0211871	0.0186564	0.000198261	0.0211024	0.0123362	0.00338642	0.00233175	0.0138288	0.00580784	0.00435318	0.00242697	0.0149751	0.000300744	0.00532621	0.00762419	0.00712789	0.00403452	0.0198755	0.0190773	0.00759086	0.0184313	0.00841656	0.00934244	0.00199076	0.0854601	0.537467	2.46697	12.73293
8712	-3802.666	-3947.667	145.0015	0.2968096	0.0558801	0.108146	0.151296	0.0140933	0.0592704	0.262365	0.0354598	0.0425245	0.0155153	0.00339114	0.0325668	0.168944	0.0249045	0.135952	0.00561956	0.227175	0.0530547	0.119082	0.448578	0.0712772	0.193068	0.363938	0.36222	0.0380264	0.0805806	0.0529596	0.0519704	0.0893244	0.382988	0.0521365	0.606026	0.527731	0.000826139	0.299353	0.28292	0.104921	0.0124735	0.203952	0.154435	0.0200865	0.114	0.0267318	0.149136	0.802256	0.0729939	0.409945	0.102618	0.045379	0.291973	0.735386	0.291107	0.0227572	0.0168166	0.155721	0.336838	0.275262	0.0443271	0.188251	0.219989	0.00466002	0.0452456	0.0965219	0.219892	0.0486873	0.0185626	0.0168465	0.126988	0.00103012	0.00207521	0.0590734	0.0546833	0.157078	0.0735923	0.0140633	0.376239	0.194313	0.0407858	0.367542	0.352978	0.0722508	0.00222379	0.288567	0.0919643	0.092578	0.064912	0.137593	0.0422942	0.307273	0.202725	0.0839196	0.0795106	0.356737	0.261226	0.0646073	0.153648	0.106279	0.102656	1.25105	1.576256	0.00372576	0.0072105	0.0100875	0.00093966	0.0039518	0.017493	0.00236425	0.00283528	0.00103447	0.000226101	0.00217136	0.0112642	0.00166048	0.00906445	0.000374679	0.0151467	0.00353737	0.00793968	0.0299085	0.00475234	0.0128726	0.0242652	0.0241507	0.00253537	0.00537263	0.00353103	0.00346508	0.00595562	0.0255353	0.00347615	0.0404062	0.035186	5.5082e-05	0.0199591	0.0188634	0.00699549	0.000831658	0.0135983	0.0102968	0.00133925	0.00760082	0.00178232	0.00994351	0.0534897	0.0048668	0.0273327	0.00684199	0.0030256	0.019467	0.0490311	0.0194093	0.00151732	0.00112123	0.0103825	0.0224584	0.0183528	0.00295547	0.0125514	0.0146675	0.000310702	0.00301671	0.00643551	0.0146611	0.00324618	0.00123764	0.00112322	0.00846679	6.86825e-05	0.000138362	0.00393866	0.00364595	0.010473	0.0049067	0.000937656	0.0250853	0.0129557	0.00271935	0.0245055	0.0235344	0.00481725	0.000148269	0.0192399	0.00613163	0.00617255	0.00432794	0.00917389	0.00281992	0.0204871	0.0135165	0.00559526	0.00530129	0.0237851	0.017417	0.00430763	0.0102443	0.00708603	0.0068445	0.00212614	0.0878153	0.543091	2.46639	14.99834
8748	-3792.508	-3936.282	143.774	0.2777175	0.0607691	0.0714559	0.128616	0.0262211	0.262689	0.304368	0.0198174	0.14902	0.00979273	0.000985337	0.0188696	0.214166	0.0531906	0.166405	0.0779048	0.239309	0.0500703	0.147299	0.492818	0.0117903	0.343259	0.308905	0.263729	0.0164863	0.0654415	0.0791953	0.0353591	0.0699483	0.463725	0.0414654	0.526808	0.489137	0.00278799	0.140133	0.0958443	0.109039	0.0125152	0.18936	0.130365	0.0249121	0.0753928	0.194729	0.0945019	0.776487	0.10736	0.346583	0.0447843	0.0418745	0.117786	0.711764	0.102695	0.175065	0.0104033	0.22682	0.314533	0.104014	0.0820445	0.20495	0.212922	0.0633023	0.0771298	0.125714	0.335737	0.0554011	0.11902	0.161723	0.253082	0.0156655	0.00300675	0.225937	0.0156699	0.376719	0.174713	0.042141	0.481362	0.199868	0.145675	0.247648	0.143942	0.150029	0.0174167	0.343532	0.0418643	0.020189	0.0716151	0.196276	0.109811	0.130414	0.400187	0.0808413	0.0759022	0.200242	0.0666064	0.482912	0.0132216	0.103207	0.0472912	1.165626	1.600224	0.00387714	0.00455897	0.00820583	0.00167294	0.0167599	0.0194191	0.00126437	0.00950767	0.000624787	6.28657e-05	0.00120391	0.013664	0.00339362	0.0106168	0.00497042	0.0152682	0.00319455	0.00939782	0.0314424	0.000752237	0.0219003	0.0197085	0.0168262	0.00105184	0.00417524	0.00505275	0.00225595	0.00446278	0.0295862	0.00264554	0.0336109	0.0312075	0.000177877	0.00894062	0.00611498	0.00695684	0.000798483	0.0120814	0.00831746	0.00158942	0.00481015	0.0124239	0.00602933	0.0495407	0.00684969	0.0221124	0.00285729	0.00267164	0.00751489	0.0454114	0.00655205	0.0111693	0.000663742	0.0144714	0.0200676	0.00663622	0.00523453	0.0130761	0.0135847	0.00403876	0.00492097	0.0080207	0.0214204	0.00353465	0.0075936	0.0103181	0.0161469	0.00099948	0.000191834	0.014415	0.000999757	0.0240351	0.0111469	0.00268864	0.0307114	0.0127518	0.00929426	0.0158002	0.00918369	0.00957202	0.0011112	0.0219177	0.00267099	0.00128808	0.00456912	0.0125226	0.00700604	0.00832056	0.0255324	0.00515777	0.00484265	0.0127757	0.00424957	0.0308103	0.000843551	0.00658475	0.00301723	0.00138635	0.0735651	0.507382	2.4686	15.6737
8784	-3800.887	-3948.329	147.4413	0.336717	0.0376721	0.0446465	0.13482	0.0305802	0.222688	0.173691	0.0455012	0.325936	0.0172545	0.00692652	0.0282159	0.0674912	0.00584156	0.260703	0.0355801	0.103789	0.126646	0.125848	0.415896	0.0294322	0.271548	0.236012	0.2616	0.0173615	0.0960689	0.112898	0.0208398	0.0084944	0.175005	0.0595546	0.850374	0.371727	0.00290709	0.0628655	0.200447	0.16097	0.0558385	0.194683	0.121087	0.0399265	0.0598202	0.0785234	0.105037	0.586427	0.174677	0.347286	0.0890801	0.025357	0.072824	0.607732	0.131335	0.102873	0.0203886	0.18955	0.208863	0.166885	0.100912	0.140518	0.125942	0.0237623	0.0252384	0.140519	0.143666	0.0385178	0.121321	0.0284325	0.165018	0.00770369	0.0574027	0.0575159	0.0654848	0.165996	0.245504	0.0710837	0.400941	0.118125	0.155988	0.170997	0.20957	0.0675892	0.0725181	0.31587	0.272384	0.0567627	0.108294	0.0594097	0.0922388	0.214748	0.212505	0.0336322	0.0453657	0.273084	0.0263722	0.421497	0.0382697	0.0459564	0.158524	1.363096	1.260396	0.00272567	0.00323029	0.00975454	0.00221256	0.0161121	0.012567	0.00329213	0.0235823	0.00124841	0.000501152	0.00204149	0.00488316	0.000422652	0.0188625	0.00257431	0.00750939	0.00916316	0.00910543	0.0300911	0.00212949	0.0196472	0.0170761	0.0189275	0.00125615	0.00695083	0.00816848	0.00150782	0.000614592	0.0126621	0.00430893	0.0615268	0.0268954	0.000210336	0.00454848	0.0145029	0.0116466	0.00404006	0.0140858	0.00876096	0.00288878	0.00432815	0.00568137	0.00759967	0.0424295	0.0126383	0.0251271	0.00644517	0.00183465	0.00526901	0.043971	0.00950239	0.00744316	0.00147517	0.0137144	0.0151118	0.0120746	0.00730123	0.0101668	0.00911226	0.00171927	0.00182606	0.0101669	0.0103946	0.00278686	0.00877787	0.00205716	0.0119395	0.000557382	0.00415323	0.00416142	0.00473799	0.0120103	0.0177629	0.00514309	0.0290091	0.00854667	0.0112861	0.0123721	0.0151629	0.00489025	0.00524687	0.022854	0.0197077	0.00410693	0.00783538	0.00429845	0.00667372	0.0155376	0.0153753	0.00243338	0.00328233	0.0197584	0.0019081	0.0304964	0.00276891	0.00332507	0.0114696	0.00441176	0.118576	0.608723	2.45313	13.82121
8820	-3804.058	-3947.196	143.1379	0.3172547	0.0104827	0.0273521	0.31584	0.00552911	0.288054	0.151005	0.0652843	0.0413618	0.0488963	0.000152031	0.123412	0.13051	0.0168686	0.292452	0.0155008	0.183691	0.137773	0.134267	0.351555	0.0478249	0.267736	0.326256	0.526437	0.0159787	0.175336	0.139377	0.102611	0.145551	0.30837	0.114161	1.05476	0.482033	0.0211521	0.156429	0.242186	0.116237	0.0423595	0.155021	0.144056	0.00787607	0.0117979	0.139862	0.0220451	0.64612	0.0190161	0.217464	0.0661294	0.0965323	0.123532	0.680544	0.184126	0.0380728	0.0146783	0.121232	0.205762	0.140763	0.0991587	0.238946	0.140443	0.0937938	0.00275724	0.281776	0.347211	0.0432601	0.0933236	0.0521224	0.227927	0.060504	0.089727	0.104123	0.106081	0.117853	0.102531	0.0221893	0.417517	0.208952	0.0977453	0.192458	0.407753	0.14498	0.0528348	0.491967	0.0366321	0.139957	0.0083243	0.21285	0.173163	0.108829	0.385449	0.296635	0.0477258	0.159836	0.078435	0.420631	0.120093	0.046582	0.0814581	1.121484	1.193899	0.000646525	0.00168695	0.0194795	0.000341009	0.0177658	0.00931325	0.00402643	0.002551	0.00301569	9.37658e-06	0.0076115	0.00804924	0.00104038	0.0180371	0.000956019	0.0113292	0.0084972	0.00828096	0.0216822	0.00294961	0.0165127	0.0201219	0.0324681	0.000985491	0.0108139	0.00859615	0.00632853	0.00897689	0.0190188	0.0070409	0.0650527	0.0297295	0.00130456	0.00964782	0.0149369	0.00716897	0.00261254	0.00956098	0.00888469	0.000485759	0.000727639	0.00862604	0.00135964	0.0398496	0.00117283	0.0134122	0.00407855	0.00595366	0.00761887	0.0419727	0.011356	0.00234815	0.000905288	0.00747699	0.0126905	0.00868162	0.00611564	0.0147371	0.00866185	0.00578476	0.000170054	0.0173786	0.0214144	0.00266808	0.00575576	0.00321467	0.0140575	0.0037316	0.00553394	0.00642181	0.00654259	0.00726863	0.00632362	0.00136853	0.0257505	0.0128871	0.00602847	0.0118699	0.0251483	0.00894169	0.0032586	0.0303422	0.00225929	0.00863189	0.000513404	0.0131276	0.0106799	0.00671204	0.0237727	0.018295	0.0029435	0.00985795	0.0048375	0.0259425	0.00740679	0.00287296	0.00502395	0.0031659	0.103475	0.578149	2.46078	16.21395
