Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
8640	-3800.123	-3948.343	148.2202	0.2996249	0.179889	0.0430071	0.28851	0.0890136	0.120622	0.171772	0.0462924	0.0821609	0.0419651	0.0179843	0.00801456	0.124495	0.00110291	0.112066	0.13523	0.156015	0.0641337	0.137495	0.276828	0.0304431	0.305001	0.237031	0.325796	0.0302478	0.0705048	0.0649702	0.0438963	0.125378	0.184292	0.0626818	0.797605	0.386436	0.00584317	0.165131	0.107461	0.0325437	0.0237692	0.18281	0.136001	0.00588613	0.051257	0.086775	0.144742	0.408445	0.089012	0.300819	0.101821	0.00747346	0.130072	0.519645	0.0618718	0.11678	0.229581	0.0351663	0.0568271	0.0351218	0.166979	0.508667	0.00114008	0.0720609	0.0314006	0.0669877	0.184093	0.0383842	0.0232568	0.0332452	0.581781	0.0515963	0.0450481	0.238255	0.0096221	0.393412	0.173956	0.024725	0.0177203	0.0901605	0.073208	0.0329995	0.173748	0.219906	0.161723	0.0158438	0.0594585	0.254886	0.0115717	0.137585	0.0940379	0.242088	0.0299494	0.0981193	0.201423	0.212438	0.120206	0.0950801	0.0758592	0.0762607	0.192338	1.374863	1.844203	0.0137038	0.00327624	0.0219785	0.00678098	0.00918885	0.0130854	0.00352651	0.00625895	0.00319687	0.00137003	0.000610543	0.0094839	8.40191e-05	0.00853712	0.0103017	0.0118851	0.00488565	0.0104743	0.0210885	0.00231913	0.0232347	0.0180568	0.0248188	0.00230425	0.00537099	0.00494937	0.00334398	0.00955119	0.0140392	0.00477504	0.0607608	0.0294383	0.000445128	0.0125795	0.00818632	0.00247915	0.00181071	0.0139263	0.0103605	0.0004484	0.00390472	0.00661045	0.0110263	0.031115	0.00678086	0.0229161	0.00775666	0.000569322	0.00990877	0.0395861	0.00471334	0.00889624	0.0174893	0.00267894	0.00432904	0.00267555	0.0127204	0.0387498	8.68507e-05	0.00548953	0.00239207	0.00510306	0.0140241	0.00292407	0.00177169	0.00253259	0.0443196	0.00393056	0.00343172	0.01815	0.000733003	0.0299698	0.0132518	0.00188353	0.00134991	0.00686835	0.00557692	0.00251387	0.013236	0.0167522	0.0123199	0.00120697	0.0045295	0.019417	0.000881525	0.0104811	0.00716372	0.018442	0.00228152	0.00747464	0.0153442	0.0161833	0.0091572	0.00724312	0.00577889	0.00580948	0.0146521	0.0022536	0.0899522	0.548108	2.4658	13.12696
8676	-3808.284	-3949.906	141.6212	0.2978504	0.137473	0.101054	0.36347	0.0744054	0.140162	0.152032	0.0308282	0.230667	0.0528352	0.034197	0.0175628	0.1487	0.00984766	0.137168	0.0743841	0.0833819	0.0291104	0.101221	0.402084	0.0746857	0.201452	0.233077	0.316119	0.0161176	0.135629	0.0673398	0.0491489	0.142448	0.439736	0.0213704	0.764605	0.73771	0.014139	0.0259295	0.163593	0.0793403	0.00307484	0.0756048	0.218416	0.034773	0.0633618	0.0549914	0.0903376	0.556149	0.0434399	0.35505	0.0691528	0.0175243	0.0545986	0.751541	0.499051	0.351363	0.0247797	0.0722185	0.144656	0.172792	0.258053	0.151244	0.198076	0.0976553	0.103811	0.364867	0.369031	0.18849	0.0120777	0.226124	0.189419	0.224684	0.265547	0.140735	0.0504266	0.229237	0.0856164	0.0429646	0.0392816	0.152728	0.254285	0.151588	0.254904	0.407319	0.123282	0.0272847	0.0785945	0.214964	0.00288733	0.00558323	0.0145326	0.463297	0.372725	0.150428	0.589429	0.140694	0.212984	0.143617	0.0544876	0.260551	0.0790585	1.224963	1.397109	0.00815936	0.00599782	0.0215729	0.00441615	0.00831898	0.00902348	0.00182973	0.0136907	0.00313591	0.00202968	0.00104239	0.00882575	0.000584484	0.00814127	0.00441489	0.00494894	0.00172778	0.00600771	0.0238647	0.00443279	0.0119567	0.0138337	0.0187625	0.00095662	0.00804991	0.00399679	0.00291711	0.00845468	0.0260995	0.00126839	0.0453813	0.043785	0.000839187	0.00153898	0.00970968	0.00470905	0.0001825	0.00448734	0.0129636	0.00206387	0.00376069	0.00326388	0.00536177	0.0330089	0.00257827	0.0210732	0.0041044	0.00104012	0.00324057	0.0446059	0.02962	0.0208543	0.00147074	0.00428636	0.0085857	0.0102557	0.0153161	0.00897675	0.0117563	0.0057961	0.00616148	0.0216558	0.0219029	0.0111874	0.00071684	0.013421	0.0112425	0.0133356	0.0157609	0.00835301	0.00299295	0.0136058	0.00508156	0.00255006	0.00233147	0.00906479	0.0150925	0.00899713	0.0151292	0.0241754	0.00731711	0.00161942	0.00466479	0.0127587	0.000171371	0.000331379	0.000862546	0.0274979	0.0221222	0.00892828	0.0349841	0.00835053	0.0126411	0.00852403	0.00323398	0.0154644	0.00469233	0.00217269	0.0886045	0.544953	2.46618	16.84846
8712	-3794.741	-3944.743	150.0024	0.3215688	0.163218	0.0923515	0.189582	0.0327517	0.127039	0.140986	0.0497439	0.0792693	0.0223337	0.00422192	0.00391726	0.0570617	0.00925651	0.212106	0.0941339	0.155215	0.0670242	0.0982721	0.312701	0.0236737	0.308205	0.103176	0.2543	0.0178047	0.0809734	0.0680673	0.0843848	0.0287452	0.189101	0.0199195	0.735819	0.650318	0.0147719	0.0832254	0.186057	0.0951175	0.0478617	0.215054	0.167993	0.00457645	0.0631973	0.0139585	0.0535768	0.598688	0.0501834	0.315359	0.0818421	0.0118206	0.0580752	0.426093	0.126035	0.125014	0.254762	0.0749065	0.040936	0.0432322	0.212913	0.128045	0.153456	0.0262388	0.00223927	0.0169481	0.0923585	0.00761715	0.126639	0.07807	0.0458594	0.0493585	0.0995351	0.150447	0.0100252	0.287772	0.0744917	0.017014	0.00129723	0.0985351	0.0558937	0.047357	0.121675	0.164485	0.144847	0.0284701	0.127512	0.194031	0.0310206	0.248967	0.0614991	0.308177	0.0178822	0.0380214	0.267013	0.376721	0.182281	0.153203	0.0200726	0.139348	0.178567	1.20358	1.960613	0.0133633	0.00756117	0.0155218	0.00268151	0.0104012	0.0115431	0.00407272	0.00649008	0.00182855	0.000345665	0.000320721	0.00467186	0.000757866	0.0173659	0.0077071	0.012708	0.00548753	0.00804592	0.025602	0.00193826	0.025234	0.00844744	0.0208205	0.00145774	0.0066296	0.00557293	0.00690891	0.00235348	0.0154824	0.00163088	0.0602443	0.053244	0.00120944	0.00681398	0.0152332	0.00778763	0.00391862	0.0176073	0.0137542	0.000374691	0.00517421	0.00114284	0.00438654	0.0490169	0.00410871	0.0258196	0.00670073	0.000967798	0.00475484	0.0348859	0.010319	0.0102354	0.0208584	0.00613288	0.00335159	0.00353959	0.017432	0.0104835	0.0125641	0.00214827	0.000183338	0.00138761	0.00756175	0.000623646	0.0103684	0.00639189	0.00375468	0.00404117	0.00814932	0.0123177	0.000820806	0.023561	0.00609892	0.001393	0.00010621	0.00806744	0.00457623	0.0038773	0.00996198	0.013467	0.0118592	0.00233096	0.0104399	0.0158861	0.00253978	0.0203839	0.00503516	0.0252317	0.00146408	0.00311296	0.0218614	0.0308436	0.014924	0.0125433	0.00164342	0.011409	0.0146199	0.00342002	0.106812	0.585152	2.45925	12.21392
8748	-3789.006	-3930.011	141.0045	0.2806507	0.169883	0.0494708	0.120264	0.0755977	0.271834	0.325334	0.0392883	0.100753	0.0598068	0.00431791	0.0147049	0.107281	0.0156203	0.181079	0.0173912	0.131685	0.114457	0.133136	0.452453	0.00337385	0.313847	0.370496	0.60114	0.111413	0.109938	0.0578325	0.114495	0.0868038	0.209944	0.0864085	0.969307	0.357169	0.0142185	0.0571364	0.295605	0.162039	0.0276823	0.162187	0.0993586	0.0781984	0.0518599	0.00602155	0.0160608	0.689123	0.0974959	0.658799	0.0423348	0.0264621	0.203298	0.873797	0.141747	0.110865	0.578526	0.108316	0.23332	0.300276	0.176081	0.0550163	0.296629	0.0582433	0.0833149	0.0012168	0.381429	0.239751	0.036885	0.138407	0.152414	0.0897993	0.12794	0.278548	0.00504284	0.245266	0.0403342	0.408062	0.111204	0.0507601	0.367846	0.200614	0.223742	0.147675	0.0445205	0.116807	0.037477	0.242692	0.193354	0.0536123	0.00872826	0.433651	0.361863	0.0765757	0.250126	0.071275	0.0711672	0.222399	0.0127108	0.0416361	0.0170358	1.280758	1.715151	0.0100031	0.00291294	0.0070814	0.00445135	0.0160062	0.0191563	0.00231338	0.00593255	0.00352154	0.000254248	0.000865854	0.00631692	0.000919753	0.0106623	0.00102403	0.00775388	0.00673947	0.00783932	0.0266414	0.000198659	0.01848	0.0218155	0.0353964	0.00656023	0.00647336	0.0034053	0.00674169	0.00511119	0.0123619	0.00508791	0.0570748	0.0210308	0.000837214	0.00336431	0.0174058	0.0095412	0.00162999	0.0095499	0.00585044	0.00460448	0.00305362	0.000354561	0.000945693	0.040577	0.00574076	0.0387914	0.00249276	0.00155814	0.0119706	0.051451	0.00834638	0.00652798	0.0340648	0.00637785	0.0137384	0.0176809	0.010368	0.00323947	0.0174661	0.00342948	0.00490575	7.16478e-05	0.0224593	0.014117	0.00217186	0.00814971	0.00897445	0.00528757	0.0075334	0.0164015	0.000296933	0.0144417	0.00237496	0.0240275	0.00654793	0.00298886	0.0216595	0.0118126	0.0131744	0.00869541	0.00262146	0.00687784	0.00220672	0.0142902	0.0113851	0.0031568	0.000513938	0.0255343	0.0213072	0.00450893	0.0147279	0.00419682	0.00419047	0.0130953	0.000748436	0.00245162	0.0010031	0.00148639	0.0757227	0.513064	2.46848	16.9831
8784	-3810.449	-3954.847	144.3986	0.2982659	0.0788031	0.0567892	0.149937	0.0559988	0.0630733	0.184666	0.0416352	0.0275429	0.0505098	0.0136186	0.0209691	0.0456959	0.0103269	0.377509	0.00406897	0.148059	0.0567464	0.191058	0.28095	0.0339734	0.366483	0.17776	0.320022	0.0202046	0.148652	0.0806907	0.0560996	0.0831279	0.232932	0.0212416	0.541487	0.505268	0.00550934	0.110539	0.439054	0.0879074	0.00654795	0.11113	0.227822	0.0573889	0.041931	0.0092664	0.005643	0.490032	0.172179	0.373613	0.104508	0.0039464	0.108752	0.410799	0.15216	0.0310056	0.779086	0.159089	0.248655	0.196682	0.279241	0.256436	0.184386	0.0997026	0.262636	0.0326987	0.169419	0.125871	0.112909	0.0170807	0.268553	0.191976	0.227618	0.204852	0.0190091	0.242695	0.179191	0.0324442	0.0304157	0.0598281	0.419569	0.200904	0.16771	0.194786	0.19921	0.273613	0.0954921	0.382308	0.198768	0.0610397	0.0297168	0.425299	0.166618	0.0960067	0.292128	0.0768174	0.0678566	0.164727	0.047425	0.0402118	0.0357256	1.124426	1.502387	0.00511309	0.00368473	0.00972854	0.00363345	0.00409247	0.0119819	0.00270147	0.00178711	0.00327729	0.000883635	0.00136057	0.00296495	0.000670052	0.0244944	0.000264013	0.00960673	0.00368195	0.0123967	0.0182292	0.00220434	0.023779	0.0115338	0.0207644	0.00131096	0.00964516	0.00523556	0.00363999	0.0053937	0.0151136	0.00137825	0.035134	0.032784	0.00035747	0.00717224	0.0284877	0.00570381	0.000424859	0.00721062	0.0147821	0.00372364	0.00272067	0.000601244	0.000366142	0.0317954	0.0111717	0.0242416	0.00678093	0.00025606	0.00705628	0.0266544	0.00987278	0.00201178	0.0505505	0.0103224	0.0161338	0.0127616	0.0181184	0.0166387	0.0119637	0.00646914	0.017041	0.00212163	0.0109927	0.00816706	0.00732603	0.00110827	0.0174249	0.0124562	0.0147689	0.0132917	0.0012334	0.0157471	0.0116267	0.00210512	0.0019735	0.00388191	0.0272235	0.0130355	0.0108818	0.0126386	0.0129256	0.0177532	0.00619594	0.0248058	0.012897	0.00396052	0.00192815	0.0275953	0.0108109	0.00622933	0.0189545	0.00498425	0.00440283	0.0106882	0.00307714	0.00260911	0.00231803	0.00219146	0.0889197	0.545694	2.46609	15.41204
8820	-3787.726	-3930.011	142.2858	0.3012005	0.184153	0.0465046	0.187602	0.107831	0.204652	0.168587	0.105416	0.221748	0.00516801	0.049335	0.0235646	0.0650626	0.00401147	0.280043	0.000418001	0.130302	0.0606405	0.118377	0.398289	0.0379986	0.278461	0.207804	0.351884	0.0365082	0.195377	0.0995112	0.0602472	0.0567982	0.133991	0.0990829	1.16611	0.480642	0.0216503	0.210467	0.379737	0.0224163	0.0312685	0.164529	0.277476	0.0537527	0.0347467	0.013812	0.11886	0.550433	0.00104904	0.265456	0.0688755	0.00112308	0.0967314	0.822529	0.0971474	0.0771687	0.64107	0.0600659	0.249978	0.148695	0.266805	0.179376	0.195618	0.012425	0.128648	0.0483221	0.414876	0.0606405	0.0948735	0.166161	0.151309	0.129433	0.495935	0.260269	0.0129282	0.161588	0.0552283	0.216538	0.0566416	0.0273976	0.167358	0.121218	0.0590373	0.295879	0.0957538	0.315297	0.123152	0.348714	0.140693	0.0696588	0.0862251	0.320894	0.059444	0.141655	0.203426	0.278928	0.143817	0.267215	0.053691	0.0398744	0.0584146	1.212636	1.416282	0.0111605	0.00281837	0.0113695	0.00653504	0.0124027	0.0102171	0.00638867	0.0134389	0.000313203	0.00298991	0.00142811	0.00394306	0.000243112	0.0169718	2.53326e-05	0.00789685	0.00367507	0.00717415	0.0241379	0.00230287	0.0168759	0.0125938	0.0213256	0.00221255	0.0118406	0.00603079	0.00365123	0.00344221	0.00812038	0.00600483	0.0706711	0.0291289	0.0013121	0.0127552	0.0230136	0.00135852	0.001895	0.00997117	0.0168162	0.00325764	0.0021058	0.000837068	0.00720341	0.0333585	6.35763e-05	0.0160878	0.00417414	6.80631e-05	0.00586233	0.0498487	0.00588754	0.00467675	0.0388515	0.00364025	0.0151497	0.00901153	0.0161695	0.010871	0.0118552	0.000753009	0.0077966	0.00292852	0.0251432	0.00367507	0.00574973	0.01007	0.00916994	0.00784418	0.0300557	0.0157734	0.000783503	0.00979293	0.00334707	0.0131231	0.00343272	0.00166041	0.0101426	0.0073463	0.00357791	0.0179315	0.00580308	0.0191083	0.00746352	0.0211335	0.00852656	0.00422161	0.0052256	0.0194475	0.00360256	0.00858491	0.0123285	0.0169042	0.0087159	0.0161943	0.0032539	0.00241655	0.00354017	0.00232707	0.0911513	0.550888	2.46544	16.50051
8856	-3788.991	-3933.024	144.0337	0.3382586	0.16112	0.0700874	0.148996	0.0464692	0.17073	0.178391	0.0282818	0.143812	0.0229921	0.0167184	0.057485	0.216271	0.0371964	0.26965	0.0526989	0.0533659	0.0669352	0.118453	0.489545	0.0218874	0.297447	0.184781	0.411202	0.0131	0.0666098	0.108127	0.0529027	0.117167	0.137401	0.122552	1.22625	0.588632	0.0154838	0.171871	0.23202	0.0674595	0.0285724	0.206834	0.206399	0.0140366	0.0149545	0.0297628	0.12971	0.362147	0.112523	0.299357	0.0600739	0.0259674	0.097986	0.794548	0.146009	0.240564	0.173381	0.0223718	0.0417875	0.122077	0.00903134	0.00539884	0.276681	0.167992	0.137332	0.136948	0.252529	0.0242541	0.19777	0.0448543	0.172433	0.0051537	0.0102777	0.300362	0.0740433	0.347812	0.118765	0.277054	0.191405	0.157281	0.0775228	0.0169711	0.177492	0.253781	0.17744	0.121382	0.0649228	0.213535	0.21208	0.116335	0.0471246	0.460535	0.162333	0.0138765	0.30487	0.279973	0.200409	0.0137255	0.0982044	0.383681	0.124843	1.143366	1.17059	0.0102353	0.00445238	0.00946513	0.002952	0.0108458	0.0113325	0.00179663	0.00913581	0.0014606	0.00106205	0.0036518	0.0137388	0.00236294	0.0171298	0.00334776	0.00339013	0.00425213	0.00752486	0.0310989	0.00139042	0.0188956	0.0117384	0.026122	0.000832193	0.00423146	0.00686888	0.0033607	0.00744314	0.00872856	0.00778522	0.0778987	0.0373935	0.000983628	0.0109183	0.0147393	0.00428544	0.00181509	0.0131394	0.0131118	0.000891687	0.000950001	0.00189071	0.00824	0.0230058	0.00714812	0.019017	0.00381626	0.00164961	0.00622467	0.0504745	0.00927536	0.0152821	0.0110142	0.00142119	0.00265459	0.00775506	0.000573726	0.000342967	0.0175765	0.0106719	0.00872417	0.00869974	0.0160422	0.00154077	0.0125636	0.00284942	0.010954	0.000327395	0.0006529	0.0190808	0.00470368	0.0220951	0.00754468	0.0176002	0.0121592	0.00999146	0.00492472	0.00107811	0.0112754	0.0161217	0.0112721	0.00771091	0.00412429	0.0135651	0.0134726	0.00739033	0.00299364	0.029256	0.0103124	0.000881518	0.0193672	0.0177856	0.0127312	0.00087193	0.00623854	0.0243738	0.00793082	0.00452148	0.119776	0.611035	2.45244	15.74156
8892	-3798.994	-3949.261	150.2673	0.289885	0.110315	0.0168877	0.107017	0.0283512	0.200414	0.107002	0.0513952	0.0843302	0.0341183	0.000604164	0.0150111	0.100997	0.00407257	0.19107	0.0268039	0.178897	0.093137	0.105879	0.230445	0.00888339	0.209512	0.159241	0.320016	0.0453572	0.101365	0.0694125	0.00786893	0.0976118	0.253426	0.0360244	0.812269	0.478624	0.00240623	0.13384	0.1598	0.121585	0.027792	0.331239	0.155576	0.00592754	0.0301984	0.0602222	0.0642917	0.526112	0.0290455	0.367428	0.0467503	0.00769996	0.180785	0.51099	0.0759334	0.345201	0.0301988	0.0594087	0.0308694	0.299721	0.0566535	0.00419246	0.1683	0.193949	0.0275117	0.068442	0.0987773	0.0370164	0.0844811	0.10579	0.0226506	0.086445	0.00629111	0.14199	0.130906	0.321074	0.0605239	0.0915453	0.103369	0.101483	0.0638478	0.00243371	0.127311	0.229054	0.258225	0.043724	0.11271	0.16396	0.140341	0.0493854	0.119265	0.348156	0.0545788	0.0755779	0.119506	0.185454	0.0832317	0.0262898	0.0457778	0.0826934	0.0612879	1.154605	1.814844	0.00904695	0.00138496	0.00877648	0.00232509	0.016436	0.0087753	0.00421494	0.00691595	0.00279806	4.95477e-05	0.00123107	0.00828279	0.000333993	0.0156697	0.0021982	0.0146714	0.0076382	0.00868317	0.0188989	0.00072853	0.0171821	0.0130594	0.0262446	0.00371976	0.00831298	0.00569255	0.000645334	0.00800518	0.0207836	0.00295438	0.0666145	0.0392521	0.000197335	0.0109763	0.0131053	0.00997125	0.00227923	0.027165	0.0127589	0.000486119	0.00247658	0.00493884	0.00527259	0.0431466	0.00238203	0.0301329	0.00383401	0.000631477	0.0148263	0.0419065	0.00622732	0.0283101	0.00247662	0.00487213	0.00253161	0.0245803	0.00464618	0.000343825	0.0138023	0.0159059	0.00225625	0.00561295	0.00810076	0.00303573	0.00692833	0.00867584	0.00185758	0.00708938	0.000515936	0.0116446	0.0107356	0.0263314	0.00496359	0.00750766	0.0084773	0.00832266	0.00523618	0.000199589	0.0104408	0.0187848	0.0211771	0.00358582	0.00924343	0.0134464	0.0115094	0.00405011	0.00978094	0.0285524	0.00447603	0.00619817	0.00980074	0.0152092	0.00682586	0.00215604	0.00375426	0.00678172	0.00502625	0.00183317	0.0825944	0.530484	2.46758	12.19358
8928	-3806.618	-3951.635	145.0167	0.3019952	0.16015	0.099364	0.212021	0.0428679	0.259368	0.156483	0.00848139	0.0842648	0.0162145	0.0146828	0.0189203	0.0191931	0.0891583	0.182636	0.0554515	0.191202	0.0199236	0.115311	0.38262	0.0128038	0.329553	0.392367	0.30647	0.0266684	0.158216	0.0458042	0.0774175	0.0135696	0.219628	0.142701	0.592447	0.471987	0.00280268	0.216849	0.0970438	0.0715931	0.0156945	0.188802	0.170287	0.0214656	0.0286589	0.0994261	0.1178	0.518373	0.0463314	0.518013	0.0850263	0.0220535	0.105371	0.644156	0.09695	0.550545	0.110419	0.132424	0.0416845	0.0127073	0.210011	0.375447	0.121432	0.0584725	0.291448	0.0403681	0.188366	0.123822	0.394342	0.1386	0.0237931	0.00886055	0.148452	0.255491	0.509273	0.144	0.0849445	0.150179	0.19591	0.0216073	0.144242	0.117625	0.12798	0.0270944	0.0197014	0.0902682	0.074265	0.179339	0.159648	0.367264	0.0319286	0.0530975	0.236943	0.0515588	0.0301266	0.14422	0.227531	0.503524	0.0350248	0.0255323	0.0165344	1.267776	1.573614	0.0106904	0.00663281	0.0141529	0.00286154	0.0173135	0.0104457	0.000566155	0.0056249	0.00108236	0.000980118	0.00126298	0.00128119	0.00595155	0.0121914	0.00370153	0.0127632	0.00132995	0.00769733	0.0255409	0.000854688	0.0219985	0.0261915	0.0204577	0.00178018	0.0105613	0.00305755	0.00516782	0.000905806	0.0146608	0.00952569	0.0395474	0.0315063	0.000187086	0.0144753	0.00647792	0.00477903	0.00104765	0.0126031	0.0113671	0.00143288	0.00191306	0.00663695	0.00786346	0.0346027	0.00309274	0.0345787	0.00567573	0.00147213	0.00703379	0.0429991	0.00647166	0.0367503	0.00737074	0.00883963	0.00278255	0.000848245	0.0140188	0.025062	0.00810588	0.00390319	0.0194549	0.00269467	0.0125739	0.00826544	0.0263233	0.00925189	0.00158825	0.000591465	0.00990955	0.0170547	0.0339953	0.00961238	0.00567027	0.0100249	0.0130775	0.00144235	0.00962852	0.0078518	0.00854298	0.00180862	0.00131512	0.00602564	0.00495738	0.0119714	0.0106569	0.0245158	0.00213132	0.00354439	0.0158165	0.00344168	0.00201103	0.00962706	0.0151883	0.0336115	0.002338	0.00170435	0.00110371	0.00236472	0.0917569	0.552283	2.46525	14.98069
8964	-3803.762	-3953.065	149.3026	0.3421742	0.118301	0.0715998	0.189311	0.0285716	0.0791086	0.145961	0.0110806	0.196993	0.048794	0.00118355	0.00837501	0.0423714	0.0070081	0.131882	0.0231025	0.0902965	0.105897	0.089803	0.367076	0.00958814	0.243478	0.0782481	0.315002	0.030588	0.117718	0.0792473	0.0393472	0.0514994	0.195358	0.118284	0.629843	0.428634	0.000483839	0.105041	0.0973589	0.0682924	0.0114774	0.0786104	0.0930112	0.0164583	0.0513597	0.0285304	0.0515259	0.61338	0.099304	0.327564	0.0557055	0.0243026	0.11055	0.506764	0.119143	0.389145	0.0576411	0.228372	0.1195	0.0670894	0.203003	0.181453	0.105311	0.1126	0.244692	0.0288485	0.188743	0.0903805	0.299458	0.159238	0.0273388	0.0293509	0.114395	0.164886	0.219965	0.198546	0.149762	0.225583	0.249534	0.00780987	0.12397	0.136599	0.0936015	0.0440307	0.00134292	0.024774	0.00856921	0.0346398	0.223285	0.163383	0.0235145	0.025081	0.373488	0.0850702	0.0199495	0.306797	0.207552	0.0897031	0.0730169	0.00506753	0.0509685	1.360674	1.88133	0.00944186	0.00571451	0.0151093	0.00228035	0.0063138	0.0116494	0.000884362	0.0157224	0.00389434	9.44615e-05	0.000668426	0.00338174	0.000559329	0.0105258	0.00184385	0.00720673	0.00845188	0.00716734	0.029297	0.000765248	0.0194324	0.00624513	0.0251409	0.00244129	0.00939528	0.00632488	0.00314038	0.00411027	0.0155919	0.00944048	0.0502689	0.0342101	3.86161e-05	0.0083835	0.0077704	0.00545055	0.000916034	0.00627404	0.0074234	0.00131356	0.00409912	0.00227707	0.00411238	0.048955	0.00792564	0.0261435	0.00444596	0.00193964	0.00882322	0.0404458	0.00950905	0.0310584	0.00460045	0.0182268	0.00953751	0.00535453	0.016202	0.0144821	0.00840504	0.00898681	0.0195294	0.00230245	0.0150639	0.00721344	0.0239003	0.0127091	0.00218196	0.00234255	0.00913011	0.0131599	0.0175558	0.0158463	0.0119528	0.0180042	0.0199158	0.00062332	0.00989429	0.0109022	0.00747051	0.00351417	0.000107181	0.00197726	0.000683924	0.00276466	0.0178208	0.0130399	0.00187674	0.00200176	0.0298087	0.00678961	0.00159221	0.024486	0.0165652	0.00715937	0.00582761	0.000404449	0.00406789	0.00480754	0.122823	0.61684	2.45066	12.52946
