Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	gain_loss_trans	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
360	-676.8668	-843.3787	166.5119	0.00274189	0.0191681	0.0169949	0.00948754	0.0154095	0.00847329	0.00358647	0.0240783	0.00729767	0.0247188	0.0300136	0.0348189	0.0790902	0.0289978	0.108604	0.111388	0.0216483	0.0450438	0.0115635	0.179627	0.0695745	0.0703573	0.0399632	0.0376839	0.0310517	0.0537877	0.0085306	0.131881	0.0216586	0.102103	0.0166732	0.00992516	0.109285	0.0331849	0.000549596	0.0477726	0.0641492	0.0076454	0.0126809	0.0243545	0.0255117	0.0340374	0.048803	0.0268223	0.00486916	0.0369069	0.105856	0.0181301	0.0495427	0.0366673	0.0612608	0.0167836	0.00550398	0.0120581	0.0230739	0.0824571	0.0397605	0.0284576	0.00184553	0.0121717	0.0256579	0.00761003	0.00742785	0.0202278	0.0393247	0.0756456	0.00363603	0.000801916	0.042755	0.035748	0.0188638	0.0127137	0.0211919	0.0506505	0.041503	0.0109567	0.0388043	0.0468742	0.025865	0.0031931	0.0681328	8.35859e-05	0.0171297	0.0696976	0.0656334	0.00966716	0.00688862	0.0100068	0.00969159	0.00792218	0.0423624	0.0278375	0.097027	0.0199523	0.0273961	0.00286345	0.0175035	0.9860489	1.024216	1.437071	0.000812332	0.00567888	0.00503505	0.00281085	0.00456533	0.00251036	0.00106256	0.00713363	0.00216206	0.00732336	0.00889205	0.0103157	0.0234319	0.00859111	0.0321757	0.0330006	0.0064137	0.013345	0.0034259	0.0532175	0.0206127	0.0208446	0.0118398	0.0111645	0.00919959	0.0159356	0.00252734	0.039072	0.00641673	0.0302497	0.00493972	0.0029405	0.0323775	0.0098316	0.000162827	0.0141535	0.0190053	0.00226508	0.00375694	0.00721543	0.00755829	0.0100842	0.0144587	0.00794658	0.00144257	0.0109343	0.0313617	0.00537137	0.0146779	0.0108633	0.0181496	0.00497245	0.00163065	0.00357243	0.00683605	0.0244294	0.0117798	0.00843106	0.000546769	0.00360607	0.0076016	0.0022546	0.00220063	0.00599284	0.0116506	0.0224113	0.00107724	0.000237582	0.0126669	0.010591	0.00558874	0.00376666	0.00627847	0.0150061	0.012296	0.00324611	0.0114965	0.0138873	0.00766296	0.000946011	0.0201855	2.47638e-05	0.00507497	0.0206491	0.019445	0.00286406	0.00204087	0.0029647	0.0028713	0.00234708	0.0125506	0.00824735	0.0287459	0.00591123	0.00811658	0.000848348	0.00518571	3.375328
396	-681.3962	-847.7688	166.3726	0.00322135	0.00688935	0.0063114	0.036286	0.000859526	0.0253249	0.00305575	0.00654704	0.00263571	0.00157032	0.060376	0.0436115	0.111651	0.017525	0.0340908	0.0328144	0.0129617	0.0181416	0.0062182	0.145455	0.0469557	0.0272788	0.110221	0.00489556	0.0471749	0.0245593	0.0158851	0.085435	0.000774114	0.0570548	0.0106495	0.00533317	0.0923613	0.0163924	0.00437451	0.0161737	0.00411143	0.0124229	0.043803	0.0191437	0.0285612	0.0138127	0.0406011	0.0260398	0.0120891	0.0450548	0.0133473	0.0183167	0.0674958	0.0957167	0.0260827	0.0352227	0.00586528	0.00862582	0.055612	0.143861	0.0189091	0.0512557	0.000552412	0.036744	0.00373045	0.00739034	0.0342006	0.0132547	0.00932773	0.0351841	0.0228862	0.0095603	0.00861474	0.0380028	0.0723785	0.00679266	0.0174547	0.0199298	0.0191094	0.0400844	0.051819	0.0684727	0.0238801	0.0690482	0.0698676	0.0153811	0.0349256	0.0099995	0.0163088	0.0147094	0.00368502	0.00562103	0.0125469	0.024906	0.0830719	0.0915937	0.0623885	0.0805052	0.0101116	0.0415441	0.0101175	0.8382417	1.35846	1.821693	0.00103159	0.0022062	0.00202113	0.01162	0.000275249	0.0081099	0.000978555	0.00209658	0.000844045	0.00050287	0.0193344	0.0139659	0.0357546	0.00561209	0.010917	0.0105083	0.00415079	0.00580956	0.00199128	0.0465796	0.0150368	0.00873558	0.0352964	0.00156773	0.015107	0.00786471	0.00508695	0.0273592	0.000247897	0.0182709	0.00341034	0.00170786	0.0295772	0.00524939	0.00140087	0.00517937	0.00131662	0.00397823	0.0140272	0.00613046	0.00914625	0.00442331	0.0130018	0.00833883	0.00387133	0.0144281	0.00427427	0.00586562	0.0216145	0.0306517	0.00835257	0.0112795	0.00187826	0.00276228	0.0178088	0.0460691	0.00605533	0.0164138	0.000176901	0.0117667	0.00119462	0.00236664	0.0109522	0.0042446	0.00298706	0.0112671	0.00732894	0.00306153	0.00275873	0.0121698	0.0231781	0.00217524	0.00558959	0.00638219	0.00611947	0.0128364	0.0165942	0.0219273	0.00764723	0.0221116	0.022374	0.00492555	0.0111843	0.00320218	0.00522265	0.00471045	0.00118007	0.00180004	0.00401795	0.00797574	0.0266024	0.0293314	0.0199789	0.0257805	0.00323809	0.0133038	0.00323996	3.122717
432	-665.3911	-829.096	163.7049	0.0221775	0.0226882	0.00554354	0.0128612	0.011963	0.0223255	0.0268389	0.0428358	0.00067481	0.0111435	0.0210624	0.0977164	0.0912218	0.0350542	0.0591099	0.248177	0.0659396	0.0987832	0.0252921	0.296997	0.0718423	0.0410344	0.122471	0.0243089	0.082156	0.106922	0.058076	0.18885	0.00277243	0.0450811	0.00321263	0.0249959	0.175841	0.0393378	0.0256992	0.0425606	0.000200332	0.00746657	0.0903033	0.00822023	0.0563855	0.0211385	0.0654165	0.0357629	4.75373e-05	0.0396436	0.0270362	0.068997	0.0490471	0.118045	0.0366028	0.00856193	0.00521236	0.0248439	0.0489001	0.200928	0.0347539	0.0154504	0.00981309	0.0920436	0.00734804	0.00376896	0.0420431	0.0950748	0.0376817	0.0394431	0.0300712	0.0134318	0.0336392	0.0205417	0.0611302	0.00563824	0.0339632	0.030785	0.0950031	0.0302134	0.0788947	0.098177	0.0412189	0.0582221	0.0912123	0.00650681	0.0243862	0.0977278	0.0829945	0.0235978	0.0551835	0.0144892	0.00758928	0.0352967	0.10161	0.130663	0.0561867	0.063478	0.0510037	0.0153706	0.0249153	1.160574	0.8825414	1.216602	0.00436832	0.00446892	0.00109192	0.00253329	0.00235636	0.00439747	0.00528649	0.00843742	0.000132918	0.00219494	0.00414869	0.0192473	0.0179681	0.00690467	0.0116429	0.0488838	0.0129882	0.0194574	0.00498182	0.0584999	0.0141509	0.00808259	0.0241232	0.00478814	0.0161824	0.0210606	0.0114393	0.0371979	0.000546089	0.00887968	0.000632795	0.00492346	0.0346355	0.00774841	0.00506199	0.0083832	3.94596e-05	0.0014707	0.0177871	0.00161915	0.0111063	0.00416367	0.0128852	0.00704425	9.36347e-06	0.00780864	0.00532535	0.0135904	0.00966086	0.0232515	0.0072097	0.00168645	0.00102668	0.00489354	0.00963191	0.039577	0.00684551	0.00304329	0.0019329	0.0181299	0.00144735	0.000742376	0.00828128	0.018727	0.0074222	0.00776916	0.00592316	0.00264569	0.00662594	0.00404613	0.0120409	0.00111057	0.00668977	0.00606375	0.0187129	0.00595116	0.01554	0.019338	0.00811892	0.0114681	0.0179662	0.00128165	0.00480337	0.0192496	0.0163475	0.00464809	0.0108695	0.00285395	0.00149487	0.00695243	0.0200143	0.0257367	0.0110671	0.0125033	0.0100463	0.00302756	0.0049076	5.076888
468	-662.4043	-826.922	164.5177	0.00934774	0.0261584	0.0134641	0.00562491	0.0170669	0.0578889	0.034544	0.0106915	0.0074334	0.00886263	0.113606	0.0348921	0.101149	0.030422	0.0532125	0.0574977	0.0692524	0.0339015	0.0235427	0.219759	0.126135	0.122754	0.147415	0.0104388	0.0486958	0.0789511	0.0400235	0.198337	0.0487798	0.12395	0.00481732	0.00977015	0.153027	0.0125632	0.0403807	0.0498607	0.0139269	0.0700374	0.0263973	0.028794	0.0225091	0.0153775	0.0565564	0.0473365	0.02657	0.0071476	0.0594823	0.0586498	0.0631803	0.0923099	0.00416464	0.0192059	0.000946338	0.00905213	0.012885	0.189411	0.0691563	0.0125467	0.0441689	0.00855986	0.0496728	0.00643149	0.00826611	0.0361121	0.0615166	0.0690715	0.0129324	0.0355401	0.0157579	0.0447632	0.0458501	0.0240118	0.0583804	0.0357637	0.12032	0.00522621	0.0544331	0.0890846	0.0982714	0.0484329	0.133356	0.0133653	0.0272292	0.101416	0.052601	0.0108345	0.0320654	0.022782	0.0282017	0.0251527	0.0386587	0.105793	0.0387639	0.0177979	0.060034	0.0365713	0.0436034	0.9492601	0.9825878	0.9933633	0.00194313	0.00543759	0.00279882	0.00116926	0.00354773	0.0120335	0.00718073	0.00222246	0.00154519	0.00184229	0.0236155	0.0072531	0.021026	0.00632388	0.0110614	0.0119522	0.0143956	0.00704717	0.00489388	0.0456817	0.0262198	0.025517	0.0306435	0.00216993	0.0101225	0.0164117	0.00831976	0.0412288	0.01014	0.0257657	0.00100139	0.00203094	0.03181	0.00261153	0.00839402	0.0103647	0.00289501	0.0145588	0.00548726	0.00598546	0.00467901	0.00319656	0.0117565	0.00983993	0.00552316	0.00148579	0.0123647	0.0121916	0.0131334	0.0191886	0.000865713	0.00399237	0.000196717	0.00188168	0.00267844	0.0393732	0.0143757	0.00260811	0.00918148	0.00177936	0.0103256	0.00133693	0.00171829	0.00750669	0.0127876	0.014358	0.00268829	0.0073878	0.00327563	0.00930502	0.00953094	0.00499137	0.0121356	0.00743428	0.0250111	0.00108638	0.0113151	0.0185182	0.0204279	0.0100679	0.0277211	0.00277828	0.00566019	0.0210816	0.0109343	0.00225219	0.00666551	0.00473574	0.00586235	0.00522854	0.00803606	0.0219914	0.00805792	0.00369968	0.0124794	0.00760215	0.00906394	4.810652
504	-674.5208	-838.8321	164.3113	0.00871738	0.0180623	0.0509271	0.0312407	0.0169572	0.0310386	0.0354254	0.0140325	0.00925702	0.00798235	0.0579745	0.0300631	0.18879	0.0257858	0.0286931	0.11858	0.0074378	0.0293832	0.0538693	0.270932	0.059526	0.0530293	0.0930467	0.0431897	0.0899021	0.0287933	0.02916	0.0571315	0.0247868	0.0719299	0.00605726	0.0175824	0.143764	0.0111502	0.0338778	0.0887646	0.0118309	0.00491533	0.0300323	0.00893038	0.0331677	0.0343475	0.0406996	0.0293843	0.0263853	0.023176	0.0173492	0.0362684	0.00308873	0.022325	0.139433	0.0315004	2.21748e-05	0.00910412	0.259273	0.00378719	0.0787917	0.00730738	0.119082	0.00569103	0.0253748	0.111971	0.0143142	0.0538576	0.0140869	0.00613425	0.00090245	0.0585227	0.0110479	0.00549017	0.0552986	0.0542285	0.0855727	0.104282	0.214232	0.0728873	0.023927	0.0469541	0.0379096	0.103476	0.0466547	0.0961392	0.015754	0.0281496	0.0124772	0.0168128	0.0770223	0.0331336	0.0407794	0.0120385	0.00899422	0.00786151	0.0557249	0.00271412	0.00473326	0.0889742	0.00832867	1.437328	0.7524613	1.466835	0.00192884	0.00399652	0.0112683	0.00691242	0.00375202	0.00686772	0.00783834	0.00310489	0.00204824	0.0017662	0.0128277	0.00665187	0.0417724	0.00570545	0.00634875	0.0262375	0.00164572	0.00650143	0.0119193	0.0599474	0.0131709	0.0117335	0.0205879	0.00955631	0.0198921	0.0063709	0.00645205	0.0126411	0.00548442	0.0159155	0.00134025	0.00389035	0.0318097	0.00246713	0.00749592	0.0196404	0.00261775	0.00108758	0.00664505	0.00197597	0.00733881	0.00759986	0.00900535	0.00650167	0.0058381	0.00512801	0.00383875	0.00802488	0.000683424	0.00493972	0.0308514	0.00696989	4.90647e-06	0.00201441	0.0573677	0.000837968	0.0174337	0.00161686	0.0263486	0.00125922	0.00561452	0.0247751	0.00316721	0.0119167	0.00311693	0.00135729	0.000199679	0.012949	0.0024445	0.00121477	0.0122356	0.0119988	0.0189341	0.0230738	0.0474017	0.0161273	0.00529417	0.0103892	0.00838802	0.0228955	0.010323	0.0212721	0.00348579	0.00622849	0.00276075	0.00372007	0.0170422	0.00733127	0.00902299	0.00266368	0.00199009	0.00173947	0.0123299	0.000600536	0.0010473	0.0196867	0.00184283	4.519496
540	-664.0324	-828.6707	164.6383	0.00840702	0.00807595	0.0948346	0.0132008	0.0131324	0.0160295	0.0738176	0.0250331	0.0177323	0.00736387	0.0548623	0.139708	0.118645	0.0203376	0.0279092	0.150266	0.0171727	0.0524293	0.118411	0.256714	0.0749156	0.0467148	0.107528	0.0208621	0.00343011	0.0411711	0.0146992	0.118492	0.00473794	0.143328	0.0334414	0.0165422	0.104864	0.0195675	0.0313688	0.0497809	0.0160804	0.0126132	0.0230491	0.0457205	0.065999	0.0264144	0.0906519	0.0320721	0.0164762	0.0351816	0.0292936	0.0563961	0.0560399	0.0673893	0.0181017	0.0403982	0.0200452	0.040092	0.0761219	0.157673	0.0491309	0.0179304	0.00518563	0.0299368	0.000366084	0.0392899	0.00254301	0.0148796	0.00213018	0.0147459	0.000936424	0.054191	0.0219012	0.0347003	0.0807899	0.0942621	0.0291311	0.00245382	0.0774817	0.0018256	0.0216637	0.0382954	0.0450686	0.075832	0.0445648	0.0256115	0.0203152	0.0269335	0.0388244	0.0426087	0.0154253	0.0141289	0.0624084	0.0475809	0.131873	0.0840267	0.114668	0.0867451	0.0788799	0.00100615	0.0196074	1.080164	0.8777625	1.22083	0.00182713	0.00175518	0.0206108	0.00286898	0.00285413	0.00348375	0.0160431	0.00544055	0.00385383	0.00160042	0.0119234	0.0303633	0.0257857	0.00442006	0.00606561	0.0326579	0.00373222	0.0113947	0.0257348	0.0557927	0.0162817	0.0101527	0.0233694	0.00453405	0.000745479	0.00894788	0.00319463	0.0257523	0.00102972	0.03115	0.00726796	0.00359518	0.0227905	0.00425267	0.0068175	0.0108191	0.00349482	0.00274127	0.00500935	0.00993663	0.0143438	0.00574075	0.0197017	0.00697036	0.00358084	0.00764615	0.0063665	0.0122568	0.0121794	0.014646	0.0039341	0.00877991	0.0043565	0.00871335	0.0165439	0.0342677	0.0106778	0.00389688	0.00112701	0.00650628	7.95625e-05	0.00853903	0.000552683	0.00323384	0.000462961	0.00320478	0.000203517	0.0117775	0.00475988	0.00754155	0.0175584	0.0204863	0.00633118	0.000533299	0.0168394	0.000396766	0.00470827	0.0083229	0.00979495	0.0164809	0.00968545	0.00556625	0.00441518	0.00585356	0.00843785	0.00926033	0.00335245	0.00307068	0.0135635	0.0103409	0.0286605	0.0182619	0.0249212	0.0188527	0.0171433	0.000218671	0.00426136	4.601214
576	-677.1636	-842.9186	165.755	0.0277257	0.017177	0.05055	0.032398	0.0032928	0.0192242	0.0390191	0.00241095	0.00544908	0.0749929	0.0287046	0.0572814	0.059656	0.0143093	0.0709844	0.106726	0.0238014	0.012248	0.0415067	0.160075	0.110775	0.0822181	0.0499682	0.0149312	0.0170712	0.0495092	0.018688	0.135077	0.026532	0.0405376	0.0141825	0.0188299	0.147076	0.00874574	0.00053331	0.044388	0.0186232	0.0172429	0.0166431	0.0214918	0.00560761	0.0362286	0.01138	0.0480164	0.0015681	0.0208917	0.0325358	0.00886432	0.0771122	0.0473206	0.125736	0.0470539	0.0339131	0.0140966	0.0724288	0.114571	0.0512171	0.00403722	0.0138122	0.00966477	0.00745458	0.0379765	0.00658314	0.0184902	0.0187749	0.0336229	0.000487476	0.00687153	0.0448858	0.0278486	0.0867104	0.0541461	0.033625	0.0145568	0.0450281	0.0170086	0.0280541	0.00663218	0.071172	0.0242565	0.108704	0.0144702	0.0654358	0.0253031	0.0226834	0.0407828	0.0186187	0.00950902	0.0618255	0.0409014	0.04217	0.0190225	0.0413886	0.0377237	0.0786097	0.0140404	0.00024156	0.8229495	1.274872	1.546334	0.00748884	0.0046396	0.0136538	0.00875086	0.000889399	0.00519255	0.0105392	0.000651208	0.00147182	0.0202559	0.00775326	0.015472	0.0161134	0.00386501	0.0191732	0.0288272	0.00642886	0.00330825	0.0112112	0.0432369	0.0299209	0.0222075	0.0134967	0.004033	0.00461102	0.0133727	0.00504772	0.0364848	0.00716642	0.0109494	0.00383077	0.00508603	0.0397259	0.00236227	0.000144049	0.0119894	0.00503021	0.00465738	0.00449539	0.00580502	0.00151464	0.0097855	0.00307378	0.0129695	0.000423551	0.00564294	0.00878806	0.00239429	0.0208284	0.0127815	0.0339619	0.0127095	0.00916009	0.00380755	0.0195634	0.0309463	0.013834	0.00109047	0.00373073	0.0026105	0.00201352	0.0102576	0.00177814	0.0049943	0.0050712	0.00908169	0.000131669	0.00185603	0.0121239	0.00752203	0.0234209	0.0146251	0.00908227	0.00393187	0.0121623	0.00459411	0.00757755	0.00179138	0.0192239	0.0065518	0.0293614	0.00390846	0.0176745	0.00683448	0.0061269	0.0110156	0.005029	0.00256843	0.0166994	0.0110477	0.0113903	0.00513807	0.0111792	0.0101893	0.0212328	0.00379238	6.52466e-05	3.702269
612	-668.6977	-832.8402	164.1425	0.00189025	0.0188305	0.00397028	0.0365717	0.0190751	0.0788657	0.0275711	0.0236479	0.00499093	0.0249209	0.0651456	0.0963538	0.0870708	0.0244764	0.0340395	0.104739	0.00581315	0.024774	0.0104523	0.137503	0.0814254	0.0963204	0.111623	0.00416681	0.00976858	0.0421036	0.0180632	0.0527897	0.0222678	0.102104	0.0574498	0.0146166	0.128406	0.043278	0.0127403	0.128478	0.0114932	0.013425	0.00453942	0.00275116	0.0564531	0.0229853	0.0282882	0.0757271	0.01933	0.0348834	0.0242548	0.0245252	0.0869339	0.077227	0.160994	0.019277	0.0427914	0.0339011	0.123799	0.161619	0.0366661	0.0382771	0.00886727	0.0151636	0.00853673	0.066787	0.00257646	0.0668907	0.0276108	0.0104279	0.00289064	0.0201681	0.124588	0.0354943	0.0920402	0.00354652	0.0192465	0.0124004	0.0445878	0.0414928	0.0234857	0.146883	0.162193	0.0448141	0.07227	0.00414442	0.0656076	0.103418	0.077754	0.047372	0.0218262	0.0167943	0.0318205	0.0391747	0.0522171	0.0406063	0.125506	0.0216604	0.0307333	0.0301148	0.00196041	1.193251	1.195251	1.254532	0.000409134	0.00407575	0.000859346	0.00791575	0.0041287	0.0170701	0.00596763	0.00511846	0.00108026	0.00539401	0.0141004	0.0208553	0.018846	0.00529779	0.00736767	0.0226702	0.00125823	0.0053622	0.00226234	0.0297618	0.0176241	0.0208481	0.0241601	0.000901883	0.00211436	0.00911311	0.00390968	0.011426	0.00481975	0.0220999	0.0124347	0.00316369	0.0277929	0.0093673	0.00275757	0.0278084	0.00248764	0.00290578	0.000982533	0.000595473	0.012219	0.00497505	0.00612284	0.0163907	0.00418388	0.00755032	0.00524982	0.00530834	0.0188164	0.0167154	0.0348464	0.00417241	0.00926198	0.00733771	0.0267956	0.0349815	0.00793618	0.00828488	0.00191927	0.00328208	0.00184773	0.0144557	0.000557661	0.0144781	0.00597621	0.00225705	0.000625663	0.00436528	0.0269664	0.00768255	0.0199216	0.000767626	0.00416581	0.00268401	0.00965081	0.00898089	0.00508335	0.031792	0.0351058	0.00969977	0.0156425	0.000897037	0.0142004	0.0223843	0.0168295	0.0102534	0.00472418	0.00363504	0.00688739	0.00847915	0.0113021	0.00878903	0.0271652	0.00468828	0.00665207	0.00651818	0.00042432	4.620115
648	-674.4324	-839.6592	165.2268	0.00141387	0.0276508	0.0295664	0.0232706	0.0151503	0.0215417	0.00916454	0.0115189	0.000529879	0.00193658	0.0506369	0.0495342	0.129327	0.0107416	0.0497272	0.0941589	0.00705923	0.0104716	0.035991	0.195924	0.068296	0.0421943	0.076707	0.0103319	0.0221453	0.050681	0.022169	0.168018	0.000167415	0.0637286	0.0322137	0.0109205	0.184943	0.0225914	0.010734	0.0305891	0.0430581	0.0184728	0.00481573	0.0397112	0.0396452	0.0106534	0.0598349	0.0301084	0.0044775	0.129028	0.0101148	0.0133485	0.0829619	0.0800192	0.0790019	0.0632057	0.0466605	0.018795	0.0053867	0.0887504	0.0659277	0.0116337	0.0209284	0.0263699	0.0149645	0.00174908	0.0242796	0.0380372	0.0671367	0.00738998	0.0013604	0.00423736	0.0128814	0.0379002	0.106911	0.0147271	0.11281	0.0348681	0.074222	0.0282959	0.0222331	0.00980411	0.123647	0.038302	0.0965121	0.00891408	0.139592	0.0187152	0.0507985	0.0490243	0.0190023	0.0930954	0.0348262	0.144874	0.0526337	0.12232	0.0145037	0.00410286	0.0124974	0.0175422	0.00957219	0.9357298	0.9706997	1.308866	0.000332759	0.0065077	0.00695853	0.0054768	0.00356566	0.00506989	0.0021569	0.002711	0.000124709	0.00045578	0.0119175	0.011658	0.0304374	0.00252807	0.0117034	0.0221606	0.00166141	0.00246453	0.00847058	0.0461113	0.0160737	0.00993056	0.0180532	0.00243165	0.00521195	0.0119279	0.00521754	0.0395435	3.94016e-05	0.0149987	0.00758158	0.00257018	0.0435269	0.00531696	0.00252628	0.00719923	0.0101338	0.00434763	0.0011334	0.00934614	0.0093306	0.0025073	0.0140823	0.0070861	0.00105379	0.0303671	0.00238056	0.00314162	0.0195253	0.0188328	0.0185933	0.0148756	0.0109817	0.00442346	0.00126778	0.0208877	0.0155163	0.00273804	0.00492557	0.00620624	0.00352193	0.000411652	0.00571428	0.00895216	0.0158008	0.00173925	0.000320173	0.000997274	0.00303167	0.00891992	0.0251618	0.00346607	0.0265503	0.00820631	0.0174684	0.00665953	0.00523262	0.00230743	0.0291006	0.0090145	0.0227144	0.00209795	0.0328533	0.00440468	0.0119556	0.011538	0.00447224	0.0219103	0.00819644	0.0340966	0.0123875	0.0287884	0.00341348	0.00096562	0.0029413	0.0041286	0.00225284	4.248939
684	-669.2846	-835.0772	165.7925	0.00663733	0.0350998	0.0208114	0.0032916	0.00118579	0.0236815	0.00674524	0.00780389	0.0106272	0.0164511	0.0209634	0.0445342	0.149563	0.00850505	0.0270742	0.0566443	0.00549553	0.0875813	0.0359706	0.172114	0.0901604	0.0240132	0.137394	0.00176741	0.0027377	0.00450213	0.0146228	0.065984	0.029703	0.073373	0.0103397	0.0109851	0.130308	0.0112094	0.00599084	0.0291654	0.0370271	0.0168079	0.0248116	0.0178496	0.0179572	0.0242668	0.0206327	0.0735127	0.00650879	0.025193	0.074478	0.0159034	0.0540914	0.0525101	0.0035086	0.0557433	0.040453	0.00714579	0.00204157	0.0614089	0.0101099	0.0717145	0.0158498	0.0902062	0.0875666	0.0162027	0.0382962	0.0191498	0.0657406	0.0150057	0.0466951	0.012526	0.0434828	0.0275903	0.0861223	0.0297017	0.0727921	0.0501882	0.0179793	0.0414794	0.0191774	0.0079607	0.0279678	0.00808216	0.0848817	0.0273628	0.0214281	0.0385194	0.00460196	0.00877445	0.0552851	0.0434083	0.0443645	0.135522	0.00176999	0.122348	0.0280028	0.00951671	0.0197664	0.00944681	0.0363512	1.132551	1.073548	1.528141	0.00182956	0.00967517	0.00573662	0.000907321	0.000326859	0.00652774	0.00185931	0.00215112	0.00292935	0.0045347	0.00577851	0.0122757	0.0412266	0.00234439	0.00746292	0.0156138	0.00151483	0.0241416	0.00991519	0.0474427	0.0248525	0.00661918	0.0378722	0.000487181	0.000754638	0.001241	0.00403073	0.0181883	0.00818754	0.0202251	0.00285012	0.00302802	0.0359191	0.00308984	0.00165136	0.00803936	0.0102064	0.00463306	0.00683925	0.00492018	0.00494987	0.00668908	0.00568734	0.0202636	0.00179413	0.00694438	0.0205297	0.00438373	0.0149101	0.0144743	0.000967136	0.0153655	0.0111507	0.00196972	0.000562753	0.0169272	0.00278675	0.0197679	0.00436894	0.0248651	0.0241375	0.00446622	0.0105562	0.00527858	0.0181212	0.00413628	0.0128714	0.00345276	0.0119859	0.0076052	0.0237394	0.00818718	0.020065	0.0138342	0.00495593	0.0114337	0.00528619	0.00219435	0.00770924	0.00222782	0.0233974	0.00754247	0.0059066	0.0106178	0.00126852	0.00241865	0.0152392	0.0119654	0.012229	0.0373563	0.000487893	0.033725	0.00771889	0.00262325	0.00544854	0.00260399	0.0100201	3.627825
