Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	gain_loss_trans	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
360	-681.572	-846.4979	164.9258	0.012868	0.0144892	0.0203695	0.00292024	0.00215889	0.0278702	0.0895626	0.0107144	0.0226389	0.00505508	0.036066	0.0925476	0.0334052	0.0139183	0.0981614	0.0492445	0.0464579	0.0518095	0.00487277	0.196715	0.0817148	0.0949937	0.0755676	0.023879	0.0410564	0.0118729	0.0387906	0.0414518	0.0322858	0.0763154	0.0284741	0.0108334	0.153753	0.0260519	0.00713567	0.0318339	0.000529157	0.0108971	0.00481385	0.00128089	0.0433993	0.0375381	0.0626671	0.0454014	0.0216584	0.0956117	0.0472739	0.0484297	0.1411	0.0134596	0.00706526	0.103415	0.0731144	0.0592733	0.00699467	0.0438957	0.052444	0.00685015	0.0205642	0.0387196	0.0793187	0.00618684	0.0421677	0.19813	0.013708	0.110894	0.00668236	0.00950105	0.0283894	0.00531671	0.0746825	0.005103	0.109764	0.0933595	0.0674237	0.00927704	0.0260926	0.0243856	0.0265849	0.0553083	0.0125523	0.0679354	0.0150074	0.0204395	0.0647069	0.0166283	0.142807	0.0366459	0.0124403	0.0989346	0.0681557	0.0509939	0.0920918	0.0863078	0.00236141	0.00224292	0.00843176	1.306811	0.8500349	1.121283	0.0029344	0.0033041	0.00464504	0.00066593	0.000492312	0.0063555	0.0204238	0.0024433	0.00516255	0.00115276	0.00822447	0.0211045	0.00761769	0.00317393	0.0223847	0.0112297	0.0105942	0.0118146	0.00111118	0.0448587	0.0186342	0.0216623	0.0172324	0.00544534	0.00936246	0.0027075	0.00884579	0.00945263	0.00736242	0.0174029	0.00649322	0.00247044	0.0350617	0.00594085	0.00162721	0.00725937	0.000120669	0.00248497	0.00109775	0.000292093	0.00989673	0.00856017	0.0142906	0.0103533	0.00493896	0.0218032	0.0107803	0.0110439	0.0321763	0.00306933	0.00161116	0.0235826	0.0166729	0.0135166	0.00159506	0.0100099	0.0119593	0.0015621	0.00468945	0.00882959	0.0180878	0.00141084	0.00961589	0.0451815	0.00312596	0.0252882	0.00152384	0.00216661	0.0064739	0.00121242	0.0170305	0.00116368	0.0250306	0.0212896	0.0153753	0.00211553	0.00595015	0.00556087	0.00606241	0.0126125	0.00286241	0.0154919	0.00342227	0.00466101	0.0147557	0.0037919	0.0325656	0.00835669	0.00283687	0.022561	0.0155422	0.0116286	0.0210005	0.0196816	0.000538493	0.000511473	0.00192277	4.385211
396	-677.5585	-842.7238	165.1653	0.0272754	0.0287098	0.0138592	0.00860955	0.00477488	0.0278014	0.0395102	0.0338361	0.0418209	0.00466437	0.0621278	0.0386676	0.0914853	0.0758474	0.0723429	0.164625	0.0553835	0.0613136	0.0812948	0.215479	0.0697094	0.0494168	0.133659	0.0198161	0.0398806	0.0899893	0.0393403	0.0945304	0.0142879	0.102198	0.00814369	0.0202182	0.0310453	0.00824037	0.0223392	0.0919937	0.0206655	0.00814524	0.00519913	0.00267662	0.0912598	0.0183697	0.0356289	0.136265	0.0440566	0.0317929	0.0464933	0.0312831	0.0378367	0.101454	0.0482948	0.0111968	0.0153973	0.0344847	0.0137939	0.0408607	0.0371541	0.108706	0.0183108	0.0844579	0.0581147	0.000150411	0.0630276	0.0360859	0.0677602	0.0378023	0.0587643	0.0300442	0.000959422	0.0104943	0.00245467	0.00778125	0.0117431	0.0630282	0.0567254	0.0894606	0.141868	0.0381077	0.0824259	0.0659536	0.00915847	0.00580042	0.0600731	0.00119467	0.0382722	0.0281987	0.0060613	0.0100823	0.0684384	0.0537612	0.0432262	0.0172417	0.0139434	0.0312809	0.0703494	0.00178331	0.0621167	0.9736803	0.7572051	1.183648	0.00612688	0.00644909	0.0031132	0.00193397	0.00107258	0.00624505	0.00887519	0.00760063	0.00939424	0.00104776	0.0139558	0.00868591	0.0205504	0.0170376	0.0162504	0.0369798	0.0124408	0.0137729	0.0182613	0.0484032	0.0156589	0.0111005	0.0300238	0.00445131	0.00895841	0.0202143	0.00883704	0.0212344	0.00320949	0.0229568	0.00182932	0.00454162	0.00697372	0.00185104	0.00501807	0.0206646	0.00464211	0.00182967	0.00116788	0.00060125	0.0204997	0.00412639	0.00800334	0.0306093	0.00989646	0.00714165	0.0104438	0.00702714	0.00849928	0.0227896	0.0108485	0.00251514	0.0034587	0.00774632	0.00309854	0.00917856	0.00834594	0.0244188	0.00411317	0.0189718	0.0130543	3.37869e-05	0.0141579	0.00810599	0.015221	0.00849155	0.0132003	0.00674884	0.000215516	0.00235734	0.000551393	0.00174791	0.00263785	0.0141581	0.0127423	0.0200956	0.0318678	0.00856015	0.0185154	0.0148152	0.00205727	0.00130295	0.0134943	0.00026836	0.00859712	0.00633429	0.00136155	0.0022648	0.0153734	0.0120764	0.00970992	0.00387301	0.00313212	0.00702665	0.0158026	0.000400586	0.0139533	4.451754
432	-681.6317	-847.8404	166.2087	0.0124943	0.00562307	0.02088	0.0150339	0.00279371	0.00566948	0.059176	0.0111465	0.0188676	0.00767697	0.0315854	0.0336993	0.115511	0.0177896	0.0619199	0.135175	0.00968796	0.0104383	0.0453266	0.146727	0.0645485	0.0735984	0.0973874	0.0212421	0.00195766	0.013663	0.0474387	0.137309	0.0325347	0.0768239	0.0685359	0.00144727	0.145655	0.00820149	0.0126031	0.0287894	0.00410075	0.00732554	0.0361505	0.00342272	0.0375496	0.0234199	0.0241516	0.0410741	0.00677524	0.0086806	0.046925	0.035458	0.000641796	0.0596539	0.000410019	0.0473101	0.0257269	0.0157621	0.00351548	0.067017	0.0443384	0.0270221	0.0573695	0.0446826	0.0653895	0.0102974	0.0271737	0.0354844	0.0223175	0.116287	0.0374584	0.017402	0.00839577	0.0251666	0.0413384	0.00177636	0.0155813	0.224024	0.0176837	0.0224826	0.00156853	0.0538765	0.00177316	0.101249	0.0102031	0.0139323	0.0308722	0.00596654	0.00927054	0.0319622	0.0853838	0.0182539	0.00585351	0.0296684	0.0795369	0.0570061	0.0476506	0.0474861	0.00914792	0.000229244	0.00817924	0.9213588	0.7656595	1.667299	0.00346604	0.0015599	0.00579232	0.00417057	0.000775003	0.00157277	0.016416	0.00309216	0.00523407	0.00212967	0.00876213	0.00934852	0.0320439	0.00493501	0.0171772	0.0374989	0.00268754	0.00289569	0.0125741	0.0407037	0.0179064	0.0204169	0.0270163	0.00589277	0.000543074	0.00379027	0.01316	0.0380908	0.00902545	0.0213118	0.0190126	0.000401488	0.0404062	0.00227518	0.00349623	0.00798648	0.00113759	0.00203218	0.0100285	0.000949498	0.0104166	0.00649693	0.00669992	0.0113944	0.00187952	0.00240809	0.0130175	0.00983643	0.000178041	0.0165486	0.000113744	0.0131243	0.00713691	0.00437258	0.00097523	0.0185912	0.0122999	0.0074962	0.0159149	0.0123954	0.0181397	0.0028566	0.00753825	0.00984374	0.0061911	0.0322593	0.0103913	0.0048275	0.00232907	0.00698147	0.0114677	0.000492782	0.00432242	0.0621465	0.00490563	0.00623691	0.000435125	0.0149459	0.000491893	0.0280876	0.00283044	0.00386496	0.00856425	0.00165518	0.00257174	0.00886664	0.0236863	0.00506382	0.00162383	0.00823031	0.0220644	0.0158141	0.0132188	0.0131731	0.00253773	6.35948e-05	0.002269	3.604768
468	-694.5356	-860.5545	166.0189	0.0095742	0.00191917	0.0383833	0.0011863	0.0179298	0.0118255	0.00351672	0.00926681	0.0126331	0.0276849	0.0457221	0.0649029	0.123869	0.00370824	0.00888665	0.126427	0.0114612	0.0472514	0.0906536	0.118491	0.0669022	0.0424658	0.0358579	0.0221413	0.041914	0.0396157	0.00851461	0.0419717	0.0334669	0.0824255	0.0293668	0.017705	0.169818	0.0588574	0.0327749	0.0542076	0.0437061	0.0101281	0.0228699	0.0134396	0.0086038	0.0547624	0.0261931	0.0384159	0.0132842	0.0674937	0.047288	0.0273104	0.025071	0.0116452	0.0871363	0.005504	0.0155896	0.0162705	0.00305744	0.0220468	0.0310386	0.0893023	0.0130754	0.00351634	0.0726094	0.00161569	0.0284189	0.00631467	0.0395543	0.0447279	0.0243887	0.00110156	0.0588252	0.00601678	0.0137671	0.00901594	0.0395277	0.0321984	0.0478876	0.0386558	0.0508188	0.00535914	0.00247109	0.0191053	0.0158416	0.0350182	0.0591139	0.00232027	0.0468179	0.0582334	0.0221223	0.00727771	0.0261589	0.00908909	0.0887398	0.0791804	0.0851725	0.0470496	0.0342254	0.00790891	0.041667	1.073561	1.097582	1.627671	0.00276842	0.000554937	0.0110987	0.000343025	0.00518448	0.00341938	0.00101687	0.00267954	0.00365291	0.00800521	0.0132207	0.018767	0.0358171	0.00107225	0.00256961	0.0365568	0.00331406	0.0136629	0.0262129	0.0342621	0.019345	0.0122792	0.0103685	0.00640224	0.0121196	0.011455	0.00246204	0.0121363	0.00967709	0.0238337	0.00849153	0.00511948	0.0491035	0.0170189	0.00947701	0.0156744	0.0126378	0.00292859	0.00661292	0.00388611	0.00248783	0.0158348	0.00757383	0.0111081	0.00384119	0.0195161	0.0136735	0.0078969	0.00724938	0.00336726	0.0251958	0.0015915	0.00450781	0.00470467	0.000884072	0.00637493	0.00897495	0.0258221	0.00378081	0.00101677	0.0209953	0.000467183	0.00821745	0.00182591	0.0114373	0.0129332	0.0070521	0.000318522	0.0170096	0.00173978	0.00398082	0.002607	0.0114296	0.00931031	0.0138469	0.0111775	0.0146945	0.00154962	0.000714525	0.00552439	0.00458066	0.0101257	0.017093	0.000670915	0.0135376	0.0168384	0.00639676	0.00210438	0.00756396	0.00262815	0.0256595	0.0228953	0.024628	0.0136046	0.00989642	0.00228689	0.0120482	3.458363
504	-675.2223	-840.9431	165.7208	0.00875193	0.00636148	0.030799	0.000305012	0.00149217	0.001539	0.00390341	0.0036372	0.0167269	0.0161508	0.0392691	0.0546136	0.0781132	0.0182252	0.100837	0.0648307	0.0107785	0.0159213	0.0817919	0.154728	0.0670362	0.0181512	0.114086	0.0066569	0.070829	0.112463	0.00673174	0.0243479	0.00639009	0.104998	0.0242894	0.00510244	0.112164	0.00809761	0.0352657	0.0213909	0.0460603	0.0232189	0.0146579	0.0132772	0.0695691	0.0143843	0.0573423	0.0387219	0.0182417	0.0102126	0.0627958	0.066515	0.0938174	0.0493483	0.0892318	0.00763383	0.0338233	0.0162805	0.0146888	0.00876699	0.0196093	0.0275047	0.00577873	0.0343512	0.03659	0.0290019	0.0940352	0.0229478	0.0335042	0.0262461	0.0223287	0.00160394	0.016986	0.00730579	0.0548802	0.0310833	0.0906022	0.0641477	0.0472587	0.061526	0.209792	0.0085616	0.0463334	0.0157534	0.0436721	0.0551297	0.0893399	0.0103505	0.00384064	0.0508008	0.00476304	0.00898923	0.0036949	0.0166994	0.0412712	0.0451547	0.0490067	0.031601	0.115683	0.0155212	0.0755042	1.123761	0.7425487	1.525988	0.00226492	0.0016463	0.00797052	7.89345e-05	0.00038616	0.000398279	0.00101017	0.000941275	0.00432878	0.00417968	0.0101625	0.0141335	0.020215	0.00471652	0.0260957	0.0167776	0.00278939	0.00412029	0.021167	0.0400422	0.0173484	0.00469737	0.0295246	0.00172275	0.0183299	0.0291046	0.00174212	0.00630101	0.0016537	0.0271727	0.00628587	0.00132047	0.0290271	0.00209559	0.00912645	0.00553576	0.01192	0.00600884	0.00379334	0.00343601	0.0180039	0.00372254	0.0148397	0.0100209	0.0047208	0.00264294	0.016251	0.0172135	0.0242791	0.0127709	0.0230924	0.00197557	0.00875316	0.00421326	0.00380134	0.00226882	0.00507473	0.00711797	0.00149549	0.00888978	0.00946916	0.00750544	0.0243355	0.0059387	0.00867058	0.00679225	0.00577848	0.000415085	0.00439582	0.00189067	0.0142025	0.00804408	0.023447	0.0166009	0.0122301	0.0159224	0.0542923	0.00221567	0.0119907	0.00407685	0.0113019	0.0142671	0.0231204	0.00267862	0.000993925	0.0131468	0.00123263	0.00232633	0.000956208	0.00432166	0.0106806	0.0116856	0.0126825	0.00817806	0.0299378	0.00401674	0.0195398	3.864119
540	-678.4909	-842.336	163.8451	0.0159499	0.00210788	0.0146058	0.0117866	0.0133415	0.0217936	0.0502992	0.00325706	0.00781971	0.0289979	0.0225749	0.07053	0.0456122	0.0641171	0.0443133	0.151292	0.025891	0.061797	0.0228108	0.476503	0.134306	0.0795151	0.210317	0.0271047	0.0212881	0.0452328	0.00989676	0.0779352	0.0248754	0.0572624	0.0238979	0.00507785	0.150438	0.0210978	0.062069	0.0240592	0.027963	0.0614048	0.0184706	0.014882	0.101108	0.00631745	0.0226892	0.0424042	0.0189067	0.13317	0.0358095	0.0295553	0.126676	0.0569937	0.0285869	0.0110432	0.158051	0.00789628	0.0320647	0.020664	0.0604178	0.0903711	0.0105116	0.0193535	0.0706625	0.0795271	0.0368993	0.00918978	0.0729942	0.0540529	0.00315409	0.00370665	0.0565455	0.0135301	0.0461502	0.0717251	0.106471	0.178669	0.0837238	0.0689208	0.0471431	0.0182269	0.0217386	0.00974217	0.0152327	0.0199694	0.0545977	0.014356	0.0162349	0.0241899	0.0135986	0.0349999	0.100454	0.0128887	0.00798272	0.0557865	0.12924	0.0143794	0.159797	0.00480519	0.0055247	1.182248	0.8343123	1.237665	0.00318878	0.000421417	0.00292005	0.00235643	0.00266729	0.00435707	0.010056	0.000651165	0.00156335	0.00579738	0.00451327	0.0141007	0.00911899	0.0128186	0.0088593	0.030247	0.00517624	0.0123547	0.00456044	0.0952645	0.0268511	0.015897	0.0420474	0.00541888	0.004256	0.00904314	0.0019786	0.0155811	0.0049732	0.0114481	0.00477777	0.00101519	0.0300763	0.00421796	0.0124091	0.00481002	0.00559048	0.0122763	0.00369271	0.00297528	0.0202138	0.00126301	0.00453613	0.00847762	0.0037799	0.026624	0.00715918	0.00590881	0.0253257	0.0113944	0.00571522	0.0022078	0.0315981	0.00157866	0.00641051	0.00413124	0.012079	0.0180674	0.00210152	0.00386923	0.0141272	0.0158994	0.00737706	0.00183726	0.0145933	0.0108065	0.000630579	0.00074105	0.0113048	0.002705	0.00922654	0.0143396	0.0212861	0.0357202	0.0167384	0.0137789	0.00942504	0.00364399	0.00434608	0.0019477	0.00304538	0.00399237	0.0109154	0.00287012	0.00324575	0.00483614	0.00271869	0.00699733	0.0200831	0.00257677	0.00159594	0.0111531	0.0258383	0.00287479	0.0319473	0.000960674	0.00110452	5.001894
576	-669.0782	-834.4812	165.403	0.00681814	0.00105968	0.041765	0.0819744	0.0429791	0.0265832	0.00348002	0.0120462	0.00700878	0.00105888	0.0214952	0.0794785	0.175549	0.0397904	0.0840236	0.133179	0.00421001	0.0221622	0.0431216	0.328637	0.0905518	0.0351636	0.0973847	0.0367775	0.0120637	0.046231	0.000211521	0.0464294	0.0243262	0.0814292	0.0163318	0.00889979	0.126818	0.0157025	0.0170556	0.0627278	0.0127013	0.0172134	0.0118762	0.011187	0.0970839	0.0094491	0.0155197	0.028236	0.0262666	0.0749186	0.0152535	0.0226264	0.0756128	0.0362918	0.0343518	0.0068827	0.103969	0.0383276	0.0239902	0.00417236	0.0723583	0.0429698	0.0146507	0.00217292	0.058913	0.116276	0.0342277	0.00826204	0.0373856	0.060992	0.00786912	0.000259638	0.0170441	0.031259	0.078643	0.0324404	0.0416768	0.065785	0.0842232	0.0159798	0.166316	0.00794129	0.0418334	0.0381386	0.00190151	0.0576153	0.0525529	0.010191	0.00349637	0.0487235	0.00938226	0.0553117	0.0324097	0.0148801	0.00688998	0.0110997	0.0296911	0.00703309	0.168201	0.0264985	0.0159358	0.9995469	0.930963	1.248002	0.00163509	0.000254127	0.0100159	0.0196587	0.010307	0.00637505	0.000834561	0.00288887	0.00168081	0.000253935	0.00515485	0.0190601	0.0420993	0.00954232	0.0201501	0.0319382	0.00100962	0.00531482	0.0103412	0.0788121	0.0217157	0.00843276	0.0233543	0.0088198	0.00289304	0.0110869	5.07259e-05	0.0111344	0.00583379	0.0195279	0.00391661	0.0021343	0.0304129	0.00376568	0.00409018	0.0150431	0.00304596	0.00412802	0.0028481	0.0026828	0.0232822	0.00226603	0.00372185	0.00677141	0.00629913	0.0179666	0.00365803	0.00542614	0.0181331	0.00870332	0.00823807	0.00165057	0.0249333	0.00919153	0.0057532	0.00100059	0.0173526	0.0103048	0.00351346	0.000521098	0.0141282	0.0278846	0.00820831	0.00198136	0.00896562	0.0146268	0.00188713	6.22649e-05	0.00408743	0.00749637	0.0188598	0.00777968	0.0099947	0.0157762	0.020198	0.00383218	0.0398851	0.00190444	0.0100323	0.00914619	0.000456011	0.013817	0.012603	0.00244395	0.000838481	0.0116846	0.00225001	0.0132646	0.00777233	0.00356846	0.00165232	0.00266187	0.00712035	0.00168664	0.040337	0.00635473	0.00382165	4.169886
612	-664.9794	-829.2826	164.3033	0.00405887	0.00649088	0.074466	0.00597059	0.00917405	0.0655919	0.00461752	0.0146995	0.00401481	0.00826759	0.0736832	0.0649053	0.231967	0.01283	0.016087	0.0801827	0.0272115	0.0381672	0.0773257	0.122575	0.0715201	0.0516898	0.121852	0.0442273	0.00411855	0.0118569	0.00142187	0.0661906	0.0429955	0.100051	0.00889724	0.0143603	0.191342	0.0437351	0.0416871	0.0700249	0.000127238	0.0220318	0.00862124	0.0220831	0.0738655	0.0306742	0.0680789	0.0184854	0.00212933	0.0307983	0.0359896	0.0281202	0.0977247	0.0547909	0.0125619	0.0110133	0.11948	0.0167522	0.0176753	0.0111849	0.147193	0.0231407	0.00630724	0.0112418	0.180458	0.0949553	0.018091	0.053791	0.0426945	0.0561454	0.0189097	0.00628723	0.0566916	0.0422418	0.0361755	0.00542444	0.015403	0.0532382	0.231844	0.0579026	0.22841	0.000765986	0.0273585	0.000340745	0.0222236	0.0102903	0.120754	0.0166493	0.00661117	0.0209588	0.0287256	0.0486597	0.136788	0.000157475	0.0111863	0.0310099	0.0345488	0.0642744	0.130084	0.0113592	0.0509542	1.413267	0.8580312	1.125715	0.000869008	0.0013897	0.0159433	0.00127831	0.00196417	0.0140433	0.000988615	0.00314718	0.000859576	0.0017701	0.0157756	0.0138963	0.0496645	0.00274693	0.00344424	0.0171672	0.00582602	0.00817164	0.0165555	0.0262435	0.0153125	0.0110668	0.0260887	0.0094691	0.000881786	0.00253857	0.000304424	0.0141715	0.00920537	0.021421	0.00190491	0.00307455	0.0409665	0.00936374	0.00892525	0.0149924	2.72418e-05	0.00471704	0.00184582	0.00472802	0.0158147	0.00656737	0.0145758	0.00395774	0.000455892	0.00659394	0.0077054	0.00602057	0.020923	0.0117308	0.00268952	0.00235796	0.0255808	0.00358666	0.00378431	0.00239469	0.0315142	0.00495445	0.00135039	0.00240688	0.0386363	0.02033	0.0038733	0.0115167	0.00914095	0.0120208	0.00404858	0.0013461	0.0121377	0.00904401	0.00774521	0.00116138	0.00329779	0.0113984	0.049638	0.012397	0.0489029	0.000163998	0.00585748	7.29538e-05	0.0047581	0.00220316	0.0258536	0.00356463	0.00141546	0.00448729	0.00615019	0.0104181	0.0292865	3.37155e-05	0.002395	0.00663926	0.00739693	0.0137612	0.0278511	0.00243202	0.0109093	4.670692
648	-676.3315	-841.6783	165.3468	0.00553677	0.0115327	0.0450268	0.00405803	0.0260187	0.0127927	0.00736676	0.0524813	0.0071543	0.00188445	0.100218	0.0163711	0.373329	0.0192982	0.0850759	0.0880931	0.0207073	0.0203904	0.0231612	0.13338	0.115588	0.0249617	0.0902996	0.00978186	0.0447644	0.12605	0.032378	0.0460681	0.00724383	0.0567397	0.000557391	0.0244285	0.130708	0.016098	0.0209453	0.0910213	0.00741833	0.0241804	0.00689695	0.0161506	0.0867809	0.0432362	0.0333439	0.0995491	0.0193011	0.0384561	0.0653935	0.010364	0.0124989	0.025376	0.00522241	0.0185196	0.0594643	0.0416226	0.0118623	0.0136193	0.0515563	0.00796027	0.0126977	0.00870738	0.0994436	0.0980734	0.0396256	0.0664672	0.0312668	0.0596643	0.00704314	0.0361941	0.0370699	0.0217133	0.0137095	0.0107419	0.0121638	0.0833685	0.0168754	0.0312516	0.128366	0.000810472	0.0154921	0.0163363	0.0154225	0.00311677	0.0634953	0.0904905	0.00357372	0.029531	0.0529632	0.0765625	0.119264	0.00248182	0.078313	0.0257465	0.0391514	0.076482	0.0548779	0.0397691	0.0157499	1.031786	0.9496031	1.157366	0.00131068	0.00273005	0.0106589	0.000960626	0.00615922	0.00302832	0.00174388	0.0124235	0.00169358	0.000446092	0.0237238	0.0038754	0.0883753	0.00456833	0.0201394	0.0208536	0.00490187	0.00482686	0.00548279	0.0315741	0.0273622	0.00590899	0.0213759	0.00231559	0.0105967	0.0298389	0.0076646	0.0109054	0.00171478	0.0134316	0.000131947	0.00578277	0.0309414	0.00381075	0.00495822	0.0215468	0.00175609	0.00572403	0.00163266	0.00382322	0.020543	0.010235	0.00789325	0.0235655	0.00456901	0.00910343	0.0154801	0.00245339	0.00295878	0.00600706	0.00123626	0.00438401	0.0140765	0.009853	0.00280808	0.00322399	0.0122045	0.00188438	0.00300582	0.00206123	0.0235405	0.0232162	0.00938028	0.0157343	0.00740156	0.0141239	0.00166727	0.00856795	0.00877528	0.00514003	0.00324536	0.00254285	0.00287945	0.0197352	0.00399479	0.00739795	0.0303871	0.000191857	0.00366733	0.00386718	0.00365086	0.000737809	0.0150308	0.0214211	0.00084598	0.00699066	0.0125376	0.0181241	0.0282326	0.000587502	0.0185385	0.00609478	0.00926802	0.018105	0.0129908	0.00941424	0.00372835	4.224356
684	-689.7408	-854.7169	164.9761	0.0245488	0.0284532	0.0990474	0.000699162	0.020551	0.0173417	0.0107147	0.00843314	0.0162325	0.00109094	0.0882912	0.0885785	0.0720096	0.00146826	0.0442491	0.0678573	0.0109984	0.0415816	0.0171403	0.15531	0.0964245	0.0299066	0.033755	0.0175145	0.00062744	0.0775561	0.0148299	0.0450384	0.0439868	0.099793	0.0212628	0.00527768	0.129905	0.00273624	0.0290386	0.030315	0.041584	0.00901583	0.0181021	0.00829376	0.0726781	0.0386654	0.0628809	0.0575393	0.0338294	0.041286	0.0999739	0.0116952	0.024451	0.0422637	0.0510951	0.00225937	0.00900982	0.00236792	0.0894776	0.0403082	0.0253082	0.0254916	0.066179	0.0267394	0.029156	0.0317489	0.0447294	0.0625012	0.0467013	0.00497212	0.00406981	0.0392027	0.031746	0.0359125	0.0119294	0.154183	0.0119852	0.00661396	0.00784859	0.00595031	0.0591808	0.0131451	0.0375937	0.120171	0.0205469	0.136725	0.0625289	0.0128249	0.0887642	0.10631	0.0601799	0.00415333	0.028029	0.112535	0.0707742	0.0580585	0.00664402	0.10601	0.0729665	0.0140804	0.00578144	1.308717	0.8133403	1.574381	0.00595944	0.00690727	0.0240447	0.000169728	0.00498894	0.00420985	0.00260109	0.00204722	0.0039406	0.000264836	0.0214335	0.0215032	0.017481	0.000356432	0.0107419	0.016473	0.00266996	0.0100943	0.00416097	0.037703	0.0234079	0.00726011	0.00819434	0.00425181	0.000152317	0.0188274	0.00360008	0.0109335	0.0106782	0.0242256	0.00516173	0.0012812	0.0315356	0.000664248	0.00704939	0.00735924	0.0100949	0.00218867	0.00439446	0.00201338	0.0176433	0.00938637	0.0152649	0.0139682	0.0082124	0.0100225	0.0242696	0.00283911	0.00593569	0.0102599	0.0124038	0.000548483	0.00218722	0.000574833	0.0217215	0.00978517	0.0061438	0.00618833	0.0160655	0.00649122	0.00707788	0.00770734	0.0108585	0.0151727	0.0113372	0.00120703	0.000987983	0.0095168	0.00770664	0.00871808	0.00289596	0.0374292	0.00290952	0.0016056	0.00190531	0.00144449	0.0143667	0.0031911	0.00912621	0.0291727	0.00498794	0.0331912	0.0151795	0.00311336	0.0215483	0.0258077	0.0146092	0.00100826	0.00680429	0.0273189	0.0171811	0.0140942	0.0016129	0.0257348	0.0177133	0.00341814	0.0014035	4.119312
