Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
7272	-3638.525	-3793.125	154.6001	0.2649606	0.0166279	0.0751133	0.0143469	0.0337294	0.0768639	0.0115665	0.00175265	0.0174533	0.0318666	0.0854375	0.196796	0.0542654	0.487996	0.0182677	0.077303	0.11522	0.125138	0.0321596	0.0983901	0.266981	0.125514	0.158089	0.110126	0.0560601	0.0206778	0.146407	0.265869	0.0240718	0.0406557	0.256517	0.268083	0.046526	0.0354623	0.161411	0.1335	0.16703	0.0121637	0.0239438	0.119225	0.140369	0.0194594	0.379952	0.0715489	0.115484	0.0843079	0.0034667	0.239662	0.0558064	0.099084	0.0113003	0.0168504	0.189689	0.0669216	0.0801133	0.0402127	0.045199	0.239009	0.124606	0.360904	0.132851	0.149639	0.0660384	0.00208933	0.133721	0.00550796	0.10809	0.0028807	0.0223126	0.0149288	0.0707394	0.00018054	0.0838234	0.0177343	0.0351559	0.0395298	0.257641	0.113502	0.0373531	0.250513	0.0522993	0.497675	0.0405933	0.0648201	0.140962	0.0282585	0.0201743	0.232073	0.152098	0.00884585	0.0711279	0.0587199	0.0760557	0.0379062	0.372115	0.037955	0.0224746	0.0318873	1.010479	2.06197	0.00168251	0.00760039	0.0014517	0.00341294	0.00777752	0.00117036	0.000177343	0.00176603	0.00322444	0.00864505	0.019913	0.00549088	0.0493782	0.00184843	0.00782196	0.0116586	0.0126622	0.00325409	0.00995567	0.0270147	0.0127002	0.0159963	0.0111432	0.00567248	0.00209229	0.0148142	0.0269022	0.00243572	0.00411378	0.0259558	0.0271262	0.00470776	0.00358827	0.0163324	0.0135083	0.016901	0.00123079	0.00242277	0.0120639	0.0142033	0.00196901	0.0384457	0.00723972	0.0116853	0.00853075	0.00035078	0.0242503	0.00564681	0.0100259	0.00114343	0.00170502	0.0191938	0.00677151	0.00810631	0.00406895	0.00457349	0.0241843	0.0126084	0.0365183	0.0134427	0.0151413	0.00668214	0.00021141	0.0135306	0.000557326	0.0109372	0.000291485	0.00225771	0.00151058	0.00715781	1.82681e-05	0.00848173	0.00179446	0.00355728	0.00399985	0.0260696	0.0114848	0.0037796	0.0253483	0.00529194	0.0503576	0.00410746	0.00655886	0.0142633	0.00285936	0.00204135	0.0234824	0.0153902	0.000895073	0.00719713	0.00594161	0.00769575	0.00383556	0.0376526	0.0038405	0.0022741	0.00322654	0.0010048	0.0643504	0.481805	2.46795	9.882825
7308	-3625.68	-3772.211	146.5307	0.2706736	0.018154	0.110621	0.0219898	0.0024509	0.160774	0.00422772	0.0268484	0.0813251	0.0987874	0.301464	0.29786	0.116471	0.329768	0.0588482	0.16302	0.167395	0.211042	0.0395926	0.146689	0.354753	0.207175	0.350051	0.268904	0.0934146	0.0303368	0.265	0.462445	0.0980457	0.00758402	0.169809	0.199082	0.174872	0.0621894	0.384307	0.165524	0.249598	0.0145488	0.00247343	0.419514	0.217545	0.0233538	0.344596	0.051181	0.197668	0.232536	0.0123988	0.287777	0.179222	0.176096	0.0146782	0.0096935	0.35491	0.0916006	0.173533	0.0905133	0.0686499	0.218722	0.299409	0.346833	0.0689675	0.30775	0.0240005	0.0633621	0.190507	0.00843245	0.172899	0.00025421	0.0124998	0.111073	0.0982621	0.00720268	0.0297616	0.064065	0.0235663	0.0717312	0.286922	0.0333444	0.0412669	0.224704	0.154115	0.780254	0.131762	0.163949	0.120292	0.0258461	0.0177936	0.0936119	0.0427363	0.0161573	0.0162505	0.067851	0.0594943	0.122268	0.754519	0.146833	0.110654	0.0110645	1.037075	1.433585	0.00126035	0.00767995	0.00152666	0.000170155	0.0111619	0.000293512	0.00186396	0.00564605	0.00685838	0.0209294	0.0206791	0.0080861	0.0228943	0.00408557	0.0113178	0.0116215	0.0146517	0.00274874	0.010184	0.024629	0.0143833	0.0243026	0.0186688	0.00648537	0.00210615	0.0183978	0.0321056	0.00680689	0.000526526	0.0117891	0.0138214	0.0121406	0.00431754	0.0266807	0.0114916	0.0173285	0.00101006	0.00017172	0.0291251	0.0151032	0.00162135	0.0239238	0.00355327	0.0137232	0.016144	0.000860793	0.0199791	0.0124426	0.0122256	0.00101905	0.000672978	0.0246399	0.00635944	0.0120476	0.00628395	0.00476606	0.0151849	0.0207867	0.0240791	0.00478812	0.0213657	0.00166625	0.00439896	0.0132261	0.000585428	0.0120036	1.76487e-05	0.000867804	0.00771131	0.00682191	0.000500051	0.00206622	0.00444775	0.0016361	0.00497999	0.0199197	0.00231496	0.00286498	0.0156002	0.0106995	0.0541697	0.00914765	0.0113823	0.00835137	0.00179438	0.00123533	0.00649907	0.002967	0.00112173	0.0011282	0.0047106	0.00413043	0.00848857	0.052383	0.010194	0.00768224	0.000768158	0.00116518	0.0684409	0.493435	2.46848	14.40389
7344	-3615.997	-3767.221	151.2231	0.2385357	0.0196543	0.0377178	0.0141502	0.000347381	0.166961	0.00451262	0.00248248	0.0181511	0.0828016	0.187113	0.213689	0.036121	0.265585	0.106272	0.108479	0.116683	0.0966477	0.0186703	0.047321	0.591908	0.30802	0.228157	0.135408	0.115816	0.041985	0.204056	0.303798	0.0600486	0.00307938	0.393236	0.349301	0.0943723	0.0754257	0.237483	0.263393	0.159452	0.00616503	0.0517777	0.130892	0.102806	0.000211211	0.167082	0.0306142	0.134641	0.169466	0.0572401	0.140381	0.0709821	0.144608	0.0725093	0.0138545	0.157444	0.103521	0.404928	0.112127	0.0454244	0.149628	0.077961	0.87464	0.043848	0.159999	0.0888086	0.0201827	0.160936	0.0290662	0.157226	0.00426731	0.136947	0.0186608	0.111529	0.037137	0.0113065	0.0197639	0.0620879	0.0918778	0.612921	0.00218206	0.177761	0.0153404	0.00524378	0.0364741	0.0812425	0.0370638	0.284302	0.584026	0.0206756	0.0105283	0.00930449	0.00695971	0.0438962	0.0259036	0.173718	0.149792	0.17912	0.0198858	0.0312984	0.017691	1.035751	1.387998	0.00163702	0.00314153	0.00117858	2.89335e-05	0.0139062	0.000375858	0.000206767	0.00151181	0.00689658	0.0155847	0.0177983	0.00300853	0.0221207	0.00885146	0.00903527	0.00971854	0.00804983	0.00155506	0.00394139	0.0493003	0.0256551	0.0190033	0.0112782	0.00964638	0.00349695	0.0169959	0.0253035	0.00500148	0.000256483	0.0327528	0.0290934	0.00786031	0.00628224	0.0197801	0.0219381	0.0132809	0.000513488	0.00431259	0.0109021	0.00856272	1.75918e-05	0.0139163	0.00254987	0.0112143	0.0141149	0.00476755	0.0116924	0.00591213	0.0120445	0.00603933	0.00115395	0.0131136	0.00862231	0.0337267	0.00933909	0.00378342	0.0124626	0.00649341	0.0728492	0.00365213	0.0133264	0.00739691	0.00168102	0.0134044	0.00242094	0.0130954	0.000355426	0.0114064	0.00155426	0.00928931	0.00309316	0.000941722	0.00164614	0.00517134	0.00765254	0.0510505	0.000181745	0.0148058	0.00127771	0.000436757	0.00303794	0.00676672	0.00308706	0.0236797	0.0486438	0.00172208	0.000876907	0.000774975	0.000579677	0.00365614	0.00215752	0.0144691	0.0124762	0.014919	0.0016563	0.00260686	0.00147349	0.000459707	0.0464008	0.424166	2.45929	12.00617
7380	-3621.719	-3770.947	149.2279	0.2610643	0.000567514	0.152979	0.0371352	0.000151266	0.15442	0.00165205	7.61822e-05	0.0131583	0.0252049	0.214833	0.26614	0.0459035	0.312801	0.0937404	0.0571501	0.0674424	0.183142	0.0294465	0.121079	0.247178	0.153295	0.340689	0.147273	0.145551	0.0753578	0.225089	0.412423	0.066374	0.0243057	0.263931	0.273051	0.0514683	0.0981695	0.214003	0.286101	0.326722	0.0391677	0.0973983	0.220075	0.0507848	0.000256016	0.287843	0.0317975	0.221894	0.167646	0.0200715	0.0958223	0.113636	0.136463	0.127672	0.0104737	0.123448	0.0301267	0.463583	0.238618	0.154468	0.0624173	0.07044	0.679469	0.0558937	0.016125	0.0895399	0.0438579	0.169391	0.0299699	0.0186839	0.223977	0.0955196	0.0575946	0.267424	0.0125673	0.100053	0.0245082	0.0693073	0.11443	0.763365	0.0116844	0.221972	0.0416383	0.115289	0.0604197	0.0366834	0.145432	0.18918	0.433905	0.112695	0.0067309	0.00612782	0.0115489	0.0600942	0.0274213	0.102713	0.485839	0.032615	0.0972573	0.0101237	0.0470163	0.9113479	1.615004	4.37216e-05	0.0117856	0.00286092	1.16536e-05	0.0118966	0.000127275	5.86913e-06	0.00101373	0.0019418	0.0165509	0.0205036	0.00353643	0.0240984	0.00722181	0.00440288	0.0051958	0.0141094	0.00226857	0.00932798	0.0190428	0.0118099	0.0262469	0.011346	0.0112133	0.00580561	0.017341	0.0317733	0.00511349	0.00187253	0.0203334	0.021036	0.00396515	0.00756304	0.0164869	0.0220414	0.0251709	0.0030175	0.00750362	0.0169547	0.00391249	1.97236e-05	0.0221756	0.0024497	0.0170948	0.0129156	0.00154632	0.0073822	0.00875457	0.0105132	0.00983594	0.000806899	0.00951048	0.00232098	0.0357147	0.0183833	0.0119003	0.00480867	0.00542674	0.0523467	0.00430608	0.00124228	0.00689821	0.00337884	0.01305	0.0023089	0.00143942	0.0172554	0.00735889	0.00443712	0.0206025	0.000968195	0.00770817	0.00188813	0.00533947	0.00881572	0.0588101	0.000900173	0.0171009	0.00320784	0.00888197	0.00465477	0.00282611	0.0112042	0.0145745	0.0334283	0.00868212	0.000518553	0.000472091	0.000889733	0.00462969	0.00211256	0.00791311	0.0374293	0.00251268	0.00749276	0.000779938	0.00362217	0.000904744	0.0615981	0.473708	2.46734	12.98017
7416	-3616.289	-3767.672	151.3831	0.2409866	0.0166578	0.140754	0.0157391	0.000257654	0.154652	0.00337531	0.000424668	0.0118187	0.0142696	0.0782338	0.146595	0.0453503	0.224565	0.071707	0.0482307	0.177389	0.119164	0.0449534	0.0184331	0.555373	0.134631	0.220253	0.2395	0.144511	0.0628704	0.232315	0.554783	0.0227174	0.00019458	0.208071	0.286677	0.0466285	0.0423434	0.211912	0.210872	0.25033	0.00249353	0.067097	0.223171	0.0505468	0.000261678	0.171023	0.0673633	0.154739	0.0953699	0.0271795	0.130957	0.0528528	0.0898713	0.0992901	0.0778057	0.107568	0.0193137	0.299642	0.26634	0.071683	0.0257144	0.0333578	0.56868	0.0837978	0.052231	0.121029	0.0419124	0.199546	0.00781655	0.0494339	0.0662352	0.154508	0.141369	0.0518999	0.0290882	0.0454109	0.0424388	0.0856734	0.0311886	0.346883	0.0637251	0.262507	0.0877175	0.0598677	0.0603496	0.192511	0.284795	0.27744	0.506985	0.0439476	0.0215339	0.00513469	0.0239213	0.0258477	0.0552297	0.10171	0.249511	0.0109448	0.157588	0.0208685	0.0424145	0.9847752	2.12359	0.0014405	0.0121719	0.00136106	2.22809e-05	0.0133737	0.000291884	3.67236e-05	0.00102204	0.00123398	0.00676536	0.012677	0.00392172	0.0194195	0.00620095	0.00417081	0.0153399	0.0103049	0.0038874	0.00159403	0.0480265	0.0116423	0.0190466	0.020711	0.0124967	0.00543679	0.0200897	0.0479755	0.00196451	1.68265e-05	0.0179932	0.0247908	0.00403225	0.00366169	0.0183253	0.0182354	0.0216476	0.000215631	0.00580229	0.019299	0.00437109	2.26289e-05	0.0147894	0.00582532	0.0133812	0.00824722	0.00235038	0.0113246	0.00457051	0.00777172	0.00858623	0.00672834	0.0093021	0.00167017	0.0259119	0.023032	0.00619887	0.00222368	0.00288465	0.0491773	0.00724651	0.00451673	0.0104661	0.00362442	0.017256	0.000675945	0.00427485	0.00572776	0.0133613	0.012225	0.0044881	0.00251543	0.00392696	0.00366995	0.00740871	0.00269707	0.0299971	0.0055107	0.0227006	0.00758547	0.00517713	0.0052188	0.0166476	0.0246279	0.0239919	0.0438421	0.00380042	0.00186217	0.000444028	0.00206862	0.00223521	0.00477605	0.00879546	0.0215767	0.000946464	0.0136276	0.00180462	0.00366784	0.000498036	0.047987	0.429785	2.46059	11.56388
7452	-3626.08	-3773.844	147.764	0.2409245	0.025442	0.156867	0.0117513	0.00624803	0.181234	0.0236356	0.0329405	0.0187885	0.0253963	0.0711099	0.23432	0.0367335	0.310007	0.0553604	0.126134	0.154618	0.200156	0.0685321	0.0548181	0.491348	0.348274	0.247303	0.261532	0.0952282	0.0750043	0.187436	0.368749	0.0716113	0.000577567	0.384638	0.5497	0.102441	0.147494	0.167017	0.264077	0.197725	0.0292945	0.0376859	0.203549	0.0828931	0.0502835	0.308781	0.0744117	0.184961	0.072794	0.0477156	0.121329	0.0715714	0.181754	0.0348042	0.0121286	0.0602754	0.0384119	0.265296	0.170159	0.111479	0.0230985	0.0761912	0.739157	0.0157348	0.160593	0.0525664	0.120615	0.151259	0.0122306	0.118008	0.102608	0.261956	0.193749	0.0907471	0.017572	0.0372546	0.166663	0.0182744	0.0829923	0.743906	0.0615778	0.219967	0.146174	0.0400183	0.0768541	0.0166392	0.170603	0.186331	0.429433	0.014634	0.0303095	0.276782	0.0718615	0.0268765	0.117106	0.0879905	0.359751	0.0464312	0.228968	0.0182942	0.0628536	0.9843018	1.469988	0.00184517	0.0113767	0.000852253	0.000453134	0.0131439	0.00171416	0.00238899	0.00136263	0.00184186	0.0051572	0.0169939	0.00266407	0.0224831	0.00401498	0.00914781	0.0112136	0.0145162	0.00497025	0.00397565	0.0356347	0.0252584	0.0179355	0.0189675	0.00690637	0.00543964	0.0135937	0.0267433	0.00519357	4.18877e-05	0.0278956	0.0398667	0.00742947	0.0106969	0.0121128	0.0191521	0.0143399	0.00212457	0.00273315	0.0147623	0.00601177	0.00364678	0.0223941	0.00539667	0.0134142	0.00527934	0.00346055	0.00879935	0.00519068	0.0131816	0.00252415	0.000879618	0.00437144	0.0027858	0.0192404	0.0123407	0.00808496	0.00167521	0.00552572	0.053607	0.00114116	0.0116469	0.00381235	0.00874753	0.01097	0.000887018	0.00855845	0.00744161	0.0189982	0.0140515	0.00658138	0.0012744	0.00270187	0.0120872	0.00132534	0.00601897	0.0539513	0.00446589	0.015953	0.0106012	0.0029023	0.0055738	0.00120675	0.0123729	0.0135135	0.0311444	0.00106132	0.00219818	0.0200734	0.00521171	0.0019492	0.00849303	0.00638146	0.0260907	0.00336739	0.0166058	0.00132678	0.00455842	0.000497037	0.0479466	0.429643	2.46056	13.78846
7488	-3628.755	-3778.261	149.5062	0.2579535	0.00813128	0.1141	0.00968159	0.009455	0.0979095	0.0242671	0.0387213	0.00540256	0.0286862	0.0579967	0.117562	0.102897	0.310178	0.0319665	0.0610903	0.078002	0.0914464	0.0525265	0.118913	0.35167	0.263806	0.0429326	0.213955	0.108417	0.0343476	0.155945	0.452591	0.0814089	0.00782815	0.266602	0.171359	0.0616633	0.0904807	0.212831	0.295607	0.200161	0.0468525	0.0128675	0.130926	0.140759	0.00152294	0.357991	0.146639	0.189471	0.236058	0.0278416	0.194408	0.210016	0.106286	0.0561939	0.056332	0.147027	0.0699387	0.128647	0.00483843	0.024486	0.216403	0.268717	0.2884	0.0153736	0.222578	0.0248318	0.209206	0.0501197	0.084336	0.144146	0.00497519	0.125136	0.125276	0.0188474	0.0950111	0.0130629	0.0447807	0.215037	0.026953	0.549166	0.0495417	0.0156378	0.230456	0.0648815	0.766203	0.0377974	0.069851	0.0224766	0.135091	0.00810008	0.260139	0.161514	0.0327473	0.0748686	0.0306625	0.235185	0.231403	0.754351	0.0576698	0.260574	0.00717776	1.121801	1.267856	0.000629925	0.00883929	0.000750026	0.000732473	0.00758499	0.00187995	0.00299972	0.000418533	0.0022223	0.00449297	0.00910743	0.00797138	0.0240293	0.00247642	0.00473263	0.00604276	0.0070843	0.00406919	0.00921209	0.0272436	0.0204369	0.00332596	0.016575	0.008399	0.00266089	0.012081	0.0350619	0.0063067	0.000606442	0.0206535	0.0132751	0.00477702	0.00700948	0.0164879	0.0229005	0.0155064	0.00362963	0.000996839	0.0101428	0.0109045	0.000117981	0.0277334	0.01136	0.0146782	0.0182873	0.00215687	0.0150606	0.0162698	0.00823391	0.00435331	0.004364	0.0113901	0.00541811	0.00996622	0.00037483	0.00189691	0.0167646	0.0208173	0.0223422	0.00119098	0.017243	0.0019237	0.0162071	0.00388275	0.00653345	0.0111669	0.000385425	0.00969421	0.00970503	0.00146009	0.00736045	0.00101197	0.00346914	0.0166588	0.00208804	0.0425436	0.00383797	0.00121145	0.0178533	0.00502633	0.0593573	0.00292814	0.00541131	0.00174125	0.0104654	0.000627508	0.0201528	0.0125124	0.00253691	0.00580003	0.00237541	0.0182197	0.0179266	0.0584391	0.00446765	0.0201865	0.000556057	0.000830078	0.0594242	0.467145	2.46671	12.90833
7524	-3610.267	-3760.562	150.2956	0.2601139	0.0328258	0.276273	0.0087242	0.0239683	0.102822	0.00977867	0.0032467	0.0655856	0.024586	0.167156	0.159323	0.0841063	0.272225	0.0134999	0.0914506	0.117502	0.215652	0.0489106	0.0765931	0.559138	0.241943	0.136273	0.226853	0.106614	0.0415151	0.189773	0.428331	0.00794522	0.00650695	0.213011	0.356817	0.0708054	0.105725	0.198029	0.322438	0.252728	0.0122015	0.0141852	0.207272	0.114132	0.0340306	0.303749	0.0222979	0.120769	0.107925	0.0363085	0.0234675	0.189861	0.266467	0.0419714	0.0322302	0.22618	0.172201	0.0885898	0.00989485	0.0154033	0.272427	0.1278	0.367819	0.119426	0.430578	0.00939479	0.0833721	0.0838938	0.0739797	0.171297	0.0437655	0.0705341	0.160029	0.0316578	0.0361312	0.0871762	0.113122	0.149179	0.0466008	0.674934	0.0807347	0.0384919	0.0878932	0.061105	0.469024	0.0874094	0.00863292	0.0195403	0.0411424	0.0208513	0.0552461	0.0688139	0.0100286	0.00440608	0.0338806	0.0972451	0.0641287	0.596635	0.00538056	0.168445	0.017913	0.9625788	1.443041	0.00262861	0.0221233	0.000698613	0.00191932	0.00823374	0.000783053	0.000259988	0.00525194	0.00196879	0.0133855	0.0127582	0.00673503	0.0217992	0.00108104	0.00732315	0.00940929	0.0172689	0.00391665	0.0061334	0.0447744	0.0193742	0.0109124	0.0181659	0.00853737	0.00332443	0.0151966	0.0342997	0.000636235	0.000521061	0.0170574	0.0285731	0.00566993	0.00846621	0.0158577	0.0258201	0.0202379	0.000977069	0.00113592	0.0165979	0.00913942	0.00272509	0.0243235	0.00178556	0.00967088	0.0086424	0.0029075	0.00187922	0.0152036	0.021338	0.00336097	0.00258092	0.018112	0.0137895	0.00709406	0.000792357	0.00123346	0.0218153	0.010234	0.0294541	0.00956334	0.0344796	0.000752312	0.00667624	0.00671802	0.00592412	0.0137171	0.00350464	0.00564821	0.0128148	0.00253509	0.0028933	0.00698086	0.00905858	0.0119459	0.00373168	0.0540472	0.00646504	0.00308234	0.00703828	0.00489314	0.0375584	0.00699954	0.000691304	0.00156474	0.00329459	0.00166973	0.00442397	0.00551045	0.000803068	0.000352828	0.00271308	0.00778716	0.00513528	0.0477771	0.000430863	0.0134887	0.00143443	0.000881447	0.0609316	0.471712	2.46716	12.48788
7560	-3618.88	-3770.779	151.8991	0.2727216	0.0344599	0.0741233	0.0222338	0.0334307	0.0695206	0.0959707	0.00287125	0.0781472	0.00963846	0.0617709	0.213803	0.0330102	0.340614	0.0133744	0.0532418	0.0799588	0.111918	0.0941291	0.060186	0.50923	0.21212	0.22677	0.206605	0.122401	0.0513277	0.238795	0.262012	0.0375253	0.0625082	0.265966	0.265904	0.0805483	0.0983105	0.352048	0.257828	0.182097	0.00308527	0.0180656	0.20191	0.209569	0.00394946	0.1985	0.0508213	0.251787	0.171125	0.00953277	0.0758802	0.0506179	0.113757	0.094035	0.0148999	0.319793	0.156368	0.0643795	0.0176376	0.0028862	0.138781	0.150534	0.220013	0.0840107	0.307004	0.00586478	0.0969579	0.0317363	0.10125	0.0483648	0.0485796	0.0578368	0.0459382	0.0917461	0.0910275	0.151661	0.11357	0.0389802	0.00633325	0.327306	0.0750981	0.114997	0.0732327	0.0187863	0.735514	0.0895064	0.00841794	0.0508097	0.031509	0.0774677	0.0324645	0.0652859	0.0185537	0.06644	0.0236344	0.0981092	0.0962968	0.550312	0.014041	0.224543	0.00134694	1.036254	1.518688	0.00297919	0.00640825	0.0019222	0.00289021	0.00601033	0.00829704	0.000248231	0.00675613	0.000833282	0.00534033	0.0184841	0.00285386	0.0294474	0.00115627	0.00460296	0.00691275	0.00967575	0.00813783	0.00520331	0.0440249	0.0183386	0.0196051	0.0178618	0.0105821	0.00443748	0.0206447	0.0226519	0.00324421	0.00540407	0.0229938	0.0229884	0.00696372	0.00849932	0.030436	0.0222902	0.015743	0.000266733	0.00156185	0.0174559	0.0181181	0.000341446	0.0171611	0.0043937	0.0217679	0.0147945	0.000824145	0.00656014	0.00437612	0.00983473	0.0081297	0.00128816	0.0276474	0.0135186	0.00556586	0.00152484	0.000249523	0.0119981	0.0130143	0.019021	0.00726305	0.0265417	0.000507033	0.00838239	0.00274373	0.00875345	0.00418132	0.0041999	0.00500022	0.00397154	0.0079318	0.00786968	0.0131117	0.0098186	0.00336999	0.000547534	0.0282969	0.00649253	0.00994198	0.00633125	0.00162415	0.063588	0.00773818	0.000727763	0.0043927	0.00272408	0.00669738	0.00280668	0.00564422	0.00160404	0.005744	0.00204328	0.00848192	0.00832524	0.0475766	0.0012139	0.0194127	0.000116448	0.00122677	0.069922	0.497534	2.46857	11.56686
7596	-3617.379	-3767.947	150.5679	0.2461495	0.00565902	0.0796543	0.00972383	0.0156864	0.145954	0.00443376	0.0036108	0.0306079	0.0249518	0.0808589	0.222324	0.0434324	0.406109	0.0457158	0.0908275	0.118918	0.175887	0.0950421	0.0275154	0.484374	0.244404	0.137641	0.263795	0.127995	0.0484225	0.100884	0.223884	0.0726626	0.0309008	0.316294	0.41649	0.0859139	0.0663637	0.228922	0.314512	0.274514	0.00420914	0.0149606	0.26814	0.112579	0.0119994	0.367729	0.0619487	0.219175	0.0859666	0.010578	0.242189	0.0745274	0.0998822	0.120013	0.0054696	0.0146749	0.0460091	0.488076	0.191159	0.0300985	0.0398495	0.0329339	0.6455	0.0277302	0.280263	0.0302948	0.047034	0.0118847	0.0526635	0.101863	0.081021	0.11521	0.0295566	0.19716	0.234316	0.0389711	0.0677932	0.101084	0.0330458	0.628964	0.0162132	0.268796	0.0354721	0.0172938	0.0347441	0.107632	0.00792008	0.193765	0.367877	0.0664916	0.0394628	0.00335357	0.0349268	0.0278098	0.0392225	0.0755405	0.192614	0.101224	0.237344	0.0337611	0.0222225	1.007857	1.586187	0.000461769	0.00649969	0.000793452	0.00127999	0.0119097	0.00036179	0.000294637	0.00249756	0.00203604	0.00659798	0.0181414	0.00354403	0.033138	0.00373035	0.00741141	0.00970352	0.0143521	0.00775532	0.00224522	0.0395243	0.0199431	0.0112313	0.0215253	0.0104442	0.00395121	0.00823198	0.0182687	0.00592918	0.00252147	0.0258092	0.0339851	0.00701047	0.00541519	0.0186798	0.0256638	0.0224	0.000343461	0.00122077	0.0218799	0.00918629	0.000979134	0.0300063	0.00505493	0.0178844	0.00701476	0.000863153	0.0197623	0.00608134	0.00815026	0.00979295	0.000446312	0.00119745	0.00375429	0.0398264	0.0155983	0.002456	0.00325166	0.00268736	0.0526719	0.00226275	0.0228691	0.00247201	0.00383792	0.000969778	0.00429728	0.00831192	0.00661121	0.009401	0.00241178	0.016088	0.0191199	0.00317999	0.00553184	0.00824829	0.00269649	0.0513227	0.00132297	0.0219334	0.00289448	0.00141115	0.00283507	0.00878266	0.000646269	0.0158109	0.0300183	0.00542563	0.00322012	0.000273647	0.00284998	0.00226924	0.0032005	0.00616401	0.0157171	0.00825976	0.019367	0.00275486	0.00181332	0.000586351	0.051386	0.441435	2.46297	12.25509
