Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
5760	-3626.491	-3776.701	150.2102	0.2635878	0.0116961	0.0559534	0.00572159	0.0333563	0.12461	0.0579059	0.0137111	0.00435144	0.0362787	0.182434	0.18341	0.0788031	0.269428	0.119663	0.155251	0.109302	0.235516	0.0713032	0.0553666	0.294039	0.113176	0.298893	0.447798	0.111268	0.0501534	0.201241	0.283708	0.0125477	0.027662	0.445548	0.249404	0.134202	0.134525	0.236971	0.173335	0.244409	0.00202142	0.00239786	0.162197	0.103712	0.11346	0.246422	0.0678585	0.149107	0.0463318	0.076779	0.0351596	0.107758	0.0853133	0.0820901	0.0202819	0.0444863	0.0853961	0.395267	0.0231945	0.0265297	0.100951	0.0187174	0.0173537	0.0721389	0.0418587	0.128339	0.0581178	0.294255	0.0339828	0.757519	0.905317	0.0320448	0.0481619	0.0441981	0.404619	0.0455914	0.187537	0.224308	0.201393	0.0286093	0.0465113	0.0567684	0.0348183	0.0733704	0.0177768	0.00816435	0.135794	0.0197638	0.0184608	0.0492718	0.129209	0.114365	0.0136862	0.232876	0.229704	0.0713414	0.0509147	0.114967	0.0829488	0.147886	0.0246362	0.9145284	1.632266	0.000938918	0.00449174	0.000459309	0.00267773	0.0100032	0.00464848	0.00110068	0.000349318	0.00291232	0.0146451	0.0147235	0.00632603	0.0216288	0.00960613	0.012463	0.00877436	0.0189064	0.00572397	0.00444463	0.0236044	0.00908534	0.023994	0.0359476	0.00893219	0.00402614	0.0161549	0.0227751	0.00100729	0.00222061	0.035767	0.0200213	0.0107733	0.0107992	0.0190232	0.0139147	0.0196203	0.000162272	0.000192491	0.0130206	0.00832562	0.00910817	0.0197819	0.00544744	0.0119698	0.00371935	0.00616354	0.00282249	0.00865044	0.00684865	0.0065899	0.00162816	0.0035712	0.0068553	0.0317306	0.00186198	0.00212971	0.008104	0.00150257	0.00139309	0.00579106	0.00336027	0.0103026	0.00466549	0.0236217	0.00272802	0.0608109	0.0726756	0.00257244	0.00386627	0.00354806	0.0324814	0.00365992	0.0150548	0.0180067	0.0161671	0.00229666	0.00373376	0.00455717	0.00279509	0.00588991	0.00142706	0.000655405	0.0109011	0.00158657	0.00148197	0.00395537	0.0103725	0.0091808	0.00109868	0.0186945	0.0184399	0.00572703	0.00408725	0.00922913	0.00665884	0.0118718	0.00197771	0.000968704	0.063377	0.478968	2.46776	12.45695
5796	-3626.457	-3774.596	148.1381	0.2380339	0.00214304	0.126231	0.00487755	0.0393321	0.149936	0.0355316	0.0829784	0.00499786	0.0306388	0.0635026	0.266374	0.0907516	0.351981	0.0628304	0.09592	0.153308	0.186982	0.0656194	0.176426	0.48084	0.184999	0.2657	0.331653	0.193552	0.0314842	0.390161	0.478425	0.0213679	0.0184339	0.247178	0.300313	0.146726	0.0602737	0.218102	0.325891	0.215528	0.00540831	0.0589933	0.125654	0.132764	0.109705	0.336176	0.0665664	0.164537	0.0728951	0.022644	0.143478	0.0411812	0.159908	0.16615	0.0102401	0.0220554	0.0768047	0.438944	0.0711867	0.0335355	0.0668092	0.0492821	0.0300659	0.20229	0.165756	0.0107569	0.0755103	0.287956	0.120343	0.565553	0.632251	0.134697	0.00390917	0.0576455	0.40223	0.0202287	0.268258	0.126233	0.230396	0.0226218	0.0142183	0.011639	0.0965072	0.0315134	0.0227898	0.451513	0.104455	0.051465	0.110339	0.0634625	0.00992854	0.126919	0.0110813	0.208735	0.253509	0.00387618	0.0747194	0.0345996	0.145518	0.126736	0.0643334	1.065122	1.283941	0.000156994	0.00924737	0.000357317	0.00288138	0.010984	0.00260296	0.0060788	0.000366131	0.00224452	0.00465205	0.0195139	0.00664824	0.0257852	0.0046028	0.00702687	0.0112309	0.0136979	0.00480712	0.0129245	0.0352252	0.0135526	0.0194646	0.0242961	0.0141792	0.00230645	0.0285823	0.0350482	0.00156536	0.00135042	0.0181076	0.0220002	0.0107488	0.0044155	0.0159776	0.023874	0.0157891	0.0003962	0.0043217	0.0092051	0.009726	0.00803672	0.0246275	0.00487649	0.0120536	0.00534012	0.00165884	0.0105108	0.00301683	0.0117144	0.0121718	0.000750163	0.00161572	0.00562652	0.0321559	0.00521496	0.00245673	0.00489428	0.00361029	0.00220255	0.0148192	0.0121429	0.000788021	0.0055317	0.0210949	0.00881603	0.041431	0.0463172	0.00986759	0.000286376	0.00422297	0.0294664	0.00148191	0.0196519	0.00924749	0.0168782	0.00165722	0.0010416	0.000852645	0.00706988	0.0023086	0.00166952	0.0330768	0.00765215	0.0037702	0.00808317	0.00464911	0.00072734	0.0092978	0.000811793	0.0152915	0.0185715	0.00028396	0.00547376	0.00253468	0.0106603	0.00928438	0.00471291	0.000452136	0.0460783	0.423009	2.45901	13.65047
5832	-3636.063	-3790.718	154.6548	0.2226716	0.00562992	0.0681719	0.000984774	0.00865894	0.0952483	0.00493822	0.0206132	0.0262966	0.0229423	0.0437966	0.194468	0.0410245	0.220187	0.036629	0.0743338	0.0436352	0.0619988	0.060458	0.037456	0.223974	0.0657258	0.202442	0.228229	0.0584599	0.0155931	0.166929	0.212359	0.0243135	0.0475295	0.220745	0.360427	0.107133	0.0972497	0.16902	0.159727	0.303599	0.00168015	0.052906	0.178356	0.0804077	0.0338959	0.197366	0.0802021	0.31005	0.0481588	0.0490059	0.185046	0.0609808	0.0642415	0.0839351	0.0649824	0.0243607	0.095922	0.236508	0.0941895	0.00119736	0.0985567	0.0268469	0.159921	0.0135088	0.119144	0.0921673	0.115964	0.0840002	0.0709531	0.473745	0.384606	0.0564604	0.0175216	0.0344678	0.590908	0.0707813	0.110986	0.145497	0.178547	0.153241	0.0489716	0.0948687	0.0300277	0.0247936	0.0339641	0.10119	0.0257477	0.0272672	0.0716311	0.0561041	0.0150046	0.100511	0.00865718	0.230442	0.180943	0.0207014	0.0489078	0.123051	0.0923859	0.0512411	0.0400701	0.962221	1.687808	0.000557494	0.00675061	9.75157e-05	0.000857438	0.00943181	0.000488999	0.00204119	0.00260398	0.00227182	0.00433689	0.0192569	0.00406239	0.0218037	0.00362713	0.00736079	0.00432091	0.00613933	0.00598676	0.00370902	0.0221787	0.00650839	0.0200465	0.0226	0.0057889	0.00154408	0.0165299	0.0210285	0.00240761	0.00470653	0.0218589	0.0356908	0.0106087	0.00963	0.0167369	0.0158167	0.0300634	0.000166374	0.00523893	0.0176614	0.00796224	0.00335649	0.0195439	0.00794188	0.0307022	0.00476885	0.00485273	0.0183239	0.00603852	0.00636141	0.00831153	0.00643478	0.00241228	0.00949853	0.0234198	0.00932696	0.000118566	0.00975942	0.00265847	0.0158359	0.00133769	0.0117981	0.00912672	0.0114832	0.00831798	0.00702602	0.0469119	0.038085	0.0055909	0.00173505	0.00341312	0.0585138	0.007009	0.0109902	0.0144076	0.0176803	0.0151744	0.00484934	0.00939422	0.00297344	0.00245515	0.00336324	0.0100202	0.00254963	0.00270009	0.00709316	0.00555562	0.00148581	0.00995289	0.000857264	0.0228192	0.0179176	0.00204993	0.00484302	0.0121849	0.00914836	0.00507407	0.00396788	0.000261812	0.0366077	0.386431	2.44777	10.09862
5868	-3632.022	-3786.319	154.2974	0.2458794	0.00150256	0.0678423	0.0253525	0.0238993	0.0852896	0.00724005	0.00646441	0.014157	0.00991559	0.0686239	0.164688	0.0548771	0.29579	0.0808924	0.0978928	0.145619	0.11458	0.0448285	0.015998	0.295325	0.200963	0.19657	0.240309	0.0454233	0.0408644	0.110158	0.309016	0.00917883	0.0275844	0.157639	0.20285	0.0733848	0.0764529	0.118787	0.0964133	0.270219	0.000361397	0.0306469	0.261768	0.0217923	0.159418	0.271372	0.0420395	0.103875	0.123958	0.0102705	0.115622	0.0629778	0.10387	0.0942402	0.0832646	0.000367211	0.0306947	0.381909	0.065089	0.01254	0.0786204	0.0448739	0.124141	0.0551508	0.154517	0.041616	0.100243	0.0832224	0.0389612	0.557209	0.420581	0.0454862	0.00852401	0.0257866	0.373237	0.0714304	0.108344	0.0591827	0.21897	0.0335808	0.0389133	0.0528734	0.0241198	0.0115928	0.00273052	0.1439	0.0208615	0.0220659	0.0527066	0.0808853	0.0485014	0.0727037	0.010174	0.188411	0.223252	0.0196903	0.0182351	0.241643	0.129155	0.0636151	0.0359347	0.9707261	2.356107	0.000151493	0.0068401	0.00255613	0.00240961	0.0085992	0.000729968	0.000651766	0.00142736	0.000999726	0.00691891	0.0166045	0.00553291	0.0298226	0.00815587	0.0098699	0.0146818	0.0115524	0.00451977	0.00161298	0.0297757	0.0202619	0.0198189	0.0242288	0.00457974	0.00412009	0.0111065	0.0311561	0.000925443	0.00278116	0.0158937	0.020452	0.00739892	0.00770826	0.0119765	0.00972074	0.0272444	3.64373e-05	0.00308993	0.0263924	0.00219718	0.0160731	0.0273607	0.00423858	0.0104731	0.0124979	0.00103551	0.0116575	0.00634965	0.0104726	0.00950164	0.00839503	3.70235e-05	0.00309475	0.0385055	0.00656251	0.00126433	0.00792679	0.00452435	0.0125163	0.0055605	0.015579	0.00419587	0.0101069	0.00839079	0.00392821	0.0561798	0.0424045	0.00458609	0.000859422	0.0025999	0.0376311	0.00720187	0.0109236	0.00596702	0.0220774	0.00338574	0.00392338	0.00533089	0.00243185	0.00116882	0.000275301	0.0145086	0.00210333	0.00222477	0.00531407	0.00815515	0.00489009	0.00733026	0.00102578	0.0189963	0.0225091	0.00198524	0.00183853	0.0243633	0.0130218	0.00641391	0.00362307	0.000581468	0.0512064	0.440832	2.46286	9.918311
5904	-3630.053	-3781.005	150.9523	0.2404358	0.0203582	0.152224	0.0083676	0.0201365	0.115093	0.00610171	0.00482238	0.059537	0.0304777	0.0765135	0.140873	0.0848148	0.173267	0.00834461	0.0988811	0.0465277	0.120936	0.0310565	0.121131	0.478777	0.219439	0.242802	0.336965	0.0843374	0.0393611	0.163858	0.381282	0.0142242	0.0904733	0.28374	0.294444	0.0523606	0.0925385	0.180879	0.228843	0.268056	0.00557434	0.00963664	0.257792	0.169222	0.0251748	0.285213	0.0773819	0.0922735	0.0287738	0.0169156	0.162553	0.0617442	0.0725918	0.13283	0.020336	0.000263567	0.351976	0.587654	0.0210023	0.0279742	0.0718427	0.0246233	0.042846	0.0763581	0.084047	0.0316057	0.106747	0.133426	0.036051	0.575708	0.446374	0.088168	0.0698204	0.0508687	0.312551	0.0953964	0.0796501	0.238161	0.289975	0.0452427	0.05568	0.0637719	0.0145411	0.0380888	0.0170489	0.076055	0.0787236	0.278904	0.0231392	0.0314745	0.0599909	0.0943339	0.00479028	0.253175	0.407355	0.15057	0.0753818	0.165164	0.0470058	0.0256903	0.0822896	0.9702877	1.501553	0.00167953	0.0125583	0.000690319	0.00166124	0.0094951	0.000503385	0.000397842	0.00491174	0.00251438	0.00631229	0.0116218	0.00699714	0.0142943	0.000688422	0.00815759	0.00383849	0.00997711	0.00256213	0.00999319	0.0394986	0.0181035	0.0200309	0.0277992	0.00695775	0.00324725	0.0135181	0.0314554	0.00117348	0.00746395	0.0234082	0.0242913	0.0043197	0.00763433	0.0149223	0.0188793	0.0221143	0.000459877	0.000795013	0.0212676	0.0139606	0.0020769	0.0235298	0.00638393	0.00761247	0.00237381	0.00139552	0.0134105	0.00509384	0.00598875	0.0109584	0.0016777	2.1744e-05	0.0290376	0.0484808	0.00173267	0.00230785	0.00592695	0.0020314	0.00353475	0.00629946	0.00693379	0.00260744	0.00880651	0.0110075	0.00297417	0.0474954	0.0368254	0.00727377	0.00576011	0.00419662	0.0257852	0.00787011	0.00657106	0.019648	0.0239227	0.00373248	0.00459354	0.00526112	0.00119962	0.00314229	0.00140651	0.00627446	0.00649462	0.0230093	0.00190896	0.00259662	0.00494919	0.00778245	0.000395194	0.0208867	0.0336064	0.0124219	0.00621892	0.0136259	0.00387793	0.00211942	0.00678881	0.000489226	0.047629	0.428527	2.46031	12.12136
5940	-3618.49	-3768.932	150.4419	0.2483736	0.00361805	0.0592711	0.0237881	0.0136887	0.128506	0.0653027	0.00448853	0.0976684	0.0389709	0.106987	0.244239	0.00756419	0.430714	0.0497705	0.0986015	0.112497	0.118375	0.0366636	0.0767361	0.409389	0.136264	0.202263	0.251016	0.138649	0.0533498	0.214116	0.200585	0.0496634	0.00406844	0.261676	0.357131	0.0657687	0.0600985	0.219623	0.407482	0.271569	0.00947086	0.0507293	0.210372	0.233734	0.0321991	0.332815	0.0104202	0.188181	0.171406	0.0271667	0.0745467	0.123868	0.154394	0.0314428	0.00132791	0.000364802	0.353729	0.527	0.0166119	0.0308003	0.249646	0.019146	0.0675722	0.0506185	0.265743	0.106205	0.0236235	0.0934183	0.0159794	0.714881	0.357784	0.0247089	0.0349734	0.0944844	0.417776	0.0357453	0.0666798	0.056609	0.272302	0.11473	0.0491548	0.118175	0.0569134	0.0367392	0.0147581	0.00955502	0.0363097	0.0583929	0.0088686	0.064401	0.072779	0.0932398	0.0130483	0.364472	0.188204	0.0711572	0.0744731	0.122638	0.101048	0.0989517	0.0484662	1.01434	1.453965	0.000292129	0.00478567	0.0019207	0.00110525	0.0103758	0.00527268	0.000362413	0.00788595	0.0031466	0.00863838	0.0197203	0.000610749	0.0347768	0.00401858	0.00796129	0.00908327	0.00955781	0.0029603	0.00619584	0.0330549	0.0110022	0.0163311	0.0202676	0.0111948	0.00430758	0.0172882	0.0161957	0.00400993	0.000328494	0.0211283	0.0288355	0.00531031	0.00485248	0.0177328	0.032901	0.021927	0.000764697	0.00409599	0.0169858	0.0188722	0.00259982	0.0268722	0.000841346	0.0151941	0.0138397	0.00219349	0.00601905	0.0100014	0.0124661	0.00253876	0.000107219	2.94549e-05	0.0285608	0.0425511	0.00134128	0.00248688	0.0201569	0.00154589	0.00545592	0.00408705	0.0214566	0.00857521	0.00190741	0.00754279	0.00129021	0.057721	0.0288883	0.00199505	0.00282383	0.00762887	0.0337321	0.00288615	0.00538387	0.00457073	0.0219863	0.00926351	0.00396886	0.00954172	0.00459531	0.0029664	0.0011916	0.000771492	0.00293172	0.00471476	0.000716069	0.00519987	0.00587633	0.00752838	0.00105355	0.0294282	0.015196	0.00574538	0.00601311	0.00990207	0.00815887	0.00798957	0.00391326	0.000627698	0.0528733	0.446378	2.46385	12.38511
5976	-3618.995	-3771.037	152.0429	0.2650132	0.0454874	0.109243	0.0125448	0.0382735	0.076988	0.0550693	0.00262766	0.0414597	0.0195356	0.0857438	0.244767	0.0443973	0.440368	0.0897198	0.0726823	0.0918864	0.256678	0.0404971	0.04356	0.384594	0.0855977	0.215115	0.344433	0.0839375	0.0388233	0.155985	0.503747	0.0575068	0.00828275	0.135549	0.349838	0.0523667	0.106686	0.200132	0.241903	0.349646	0.00131199	0.0434309	0.124049	0.228943	0.0243655	0.207593	0.0344768	0.0569794	0.0827825	0.0888507	0.0738421	0.106336	0.0763756	0.0655408	0.00088592	0.0193408	0.0902606	0.344387	0.0655555	0.0078439	0.189175	0.034108	0.110075	0.0102607	0.138737	0.0399318	0.0225117	0.0858363	0.0683263	0.633331	0.615618	0.04833	0.0124933	0.0781435	0.334352	0.114488	0.0203436	0.0254874	0.31426	0.0256399	0.0505959	0.0734512	0.0587507	0.297783	0.0215712	0.00646347	0.107403	0.0966198	0.0193099	0.0328392	0.0825428	0.0435573	0.019664	0.271331	0.112149	0.0200081	0.0752961	0.110436	0.0499919	0.0963088	0.0132855	0.9721577	1.670982	0.00397283	0.00954117	0.00109565	0.00334277	0.00672406	0.0048097	0.000229498	0.00362105	0.00170622	0.00748879	0.0213777	0.00387762	0.0384614	0.00783605	0.006348	0.00802527	0.022418	0.00353698	0.00380449	0.0335901	0.00747602	0.018788	0.0300825	0.00733102	0.00339079	0.0136236	0.0439968	0.00502259	0.000723408	0.0118387	0.0305545	0.00457366	0.00931788	0.0174793	0.0211276	0.0305377	0.000114588	0.00379321	0.0108344	0.0199957	0.00212806	0.018131	0.00301117	0.00497653	0.00723014	0.00776014	0.0064493	0.00928733	0.00667057	0.00572427	7.73754e-05	0.00168921	0.00788328	0.0300784	0.00572556	0.000685079	0.0165223	0.00297896	0.00961387	0.000896164	0.0121171	0.0034876	0.00196615	0.00749686	0.00596756	0.0553146	0.0537675	0.0042211	0.00109116	0.00682498	0.029202	0.00999932	0.00177679	0.00222604	0.0274471	0.00223936	0.004419	0.00641516	0.00513123	0.0260081	0.001884	0.000564513	0.00938043	0.00843868	0.0016865	0.00286815	0.00720921	0.00380426	0.00171743	0.0236978	0.00979503	0.00174749	0.00657629	0.00964538	0.00436625	0.00841152	0.00116034	0.00100621	0.0643878	0.481914	2.46795	11.44963
6012	-3616.454	-3764.441	147.9869	0.2547736	0.0547468	0.131224	0.0248373	0.0180757	0.142816	0.0722221	0.00899886	0.0413709	0.0101591	0.234061	0.332186	0.036428	0.299243	0.106056	0.0794338	0.177304	0.146481	0.0415955	0.0365001	0.44408	0.463374	0.177763	0.397382	0.0669445	0.0686889	0.0925361	0.624762	0.0296135	0.00355001	0.337614	0.399811	0.021837	0.101338	0.248262	0.300478	0.240724	0.00670122	0.00927288	0.297945	0.136102	0.0753913	0.199517	0.0112257	0.0864971	0.177514	0.106635	0.177256	0.0908886	0.135598	0.080653	0.00420486	0.0152231	0.184646	0.357065	0.203675	0.0135241	0.111918	0.0488964	0.248028	0.0776609	0.0142194	0.0987534	0.0407017	0.0563544	0.0294826	0.41252	0.892566	0.0903053	0.110051	0.0571316	0.477715	0.0120528	0.0221889	0.038084	0.404059	0.00753276	0.161566	0.330274	0.0408566	0.180935	0.0247272	0.0149449	0.26097	0.00530192	0.00366215	0.0166293	0.234419	0.0512338	0.0302759	0.23498	0.207937	0.0126072	0.0343372	0.0989076	0.0113722	0.0484444	0.00831274	1.012278	1.481867	0.00401224	0.00961704	0.00182025	0.00132472	0.0104666	0.00529296	0.000659501	0.00303196	0.000744533	0.0171537	0.024345	0.0026697	0.0219307	0.00777253	0.00582148	0.0129941	0.0107352	0.00304842	0.00267499	0.0325454	0.0339594	0.0130278	0.029123	0.00490617	0.00503401	0.00678171	0.0457871	0.00217029	0.000260171	0.0247428	0.029301	0.00160038	0.00742678	0.0181944	0.0220212	0.017642	0.000491114	0.000679583	0.0218356	0.00997454	0.00552521	0.014622	0.000822698	0.00633913	0.0130095	0.00781497	0.0129906	0.00666097	0.0099376	0.00591083	0.000308162	0.00111566	0.0135322	0.0261683	0.0149268	0.000991142	0.00820219	0.00358348	0.0181773	0.00569155	0.0010421	0.00723736	0.00298292	0.00413006	0.0021607	0.0302324	0.0654137	0.00661822	0.00806535	0.00418701	0.0350104	0.000883316	0.00162616	0.00279107	0.0296123	0.000552055	0.0118407	0.0242049	0.00299426	0.0132602	0.00181219	0.00109527	0.0191258	0.000388563	0.000268389	0.00121872	0.0171799	0.00375478	0.00221884	0.017221	0.0152391	0.000923943	0.00251648	0.00724866	0.000833437	0.00355035	0.000609217	0.000758388	0.0572248	0.460345	2.46592	13.64495
6048	-3620.665	-3766.296	145.6311	0.2512024	0.0194167	0.111151	0.00508217	0.0455535	0.17798	0.0592297	0.0254658	0.0850405	0.0785854	0.0971567	0.178277	0.0929553	0.304305	0.0315378	0.13053	0.168942	0.294059	0.0531659	0.0321392	0.422247	0.449945	0.221754	0.351656	0.0945439	0.0504181	0.0932901	0.333935	0.0121346	0.0139343	0.174335	0.387389	0.0812514	0.0357221	0.384871	0.245569	0.450632	0.0082776	0.00351591	0.343959	0.121903	0.0869166	0.629156	0.150229	0.120602	0.0853867	0.0371926	0.168626	0.150903	0.145697	0.0893595	0.0848065	0.223529	0.142309	0.0671704	0.287623	0.132697	0.0494789	0.0261272	0.121885	0.11389	0.0758101	0.313417	0.0966659	0.75448	0.0912797	0.0948162	0.31345	0.0976048	0.0346078	0.123058	0.0428593	0.00784107	0.588351	0.0332012	0.00744442	0.00746059	0.0565414	0.795741	0.0558206	0.0598644	0.0826672	0.238573	0.0391893	0.778169	0.0208343	0.0289744	0.102049	0.039657	0.260097	0.0314907	0.164349	0.192014	0.0697169	0.0181179	0.00657982	0.0268385	0.012708	1.005494	1.333529	0.00129897	0.00743594	0.000339995	0.00304751	0.0119068	0.00396244	0.00170365	0.00568917	0.00525733	0.00649974	0.0119266	0.00621867	0.0203579	0.00210987	0.0087324	0.0113021	0.0196724	0.00355678	0.0021501	0.0282481	0.0301011	0.0148352	0.0235256	0.00632495	0.00337295	0.00624107	0.0223401	0.000811802	0.000932201	0.0116629	0.0259162	0.00543568	0.00238979	0.0257477	0.0164284	0.0301471	0.000553768	0.000235213	0.0230107	0.00815524	0.00581468	0.0420903	0.0100503	0.00806825	0.00571234	0.00248817	0.011281	0.0100954	0.00974703	0.00597811	0.00567352	0.014954	0.00952043	0.00449367	0.0192418	0.00887738	0.00331012	0.0017479	0.00815406	0.00761921	0.00507166	0.0209675	0.00646691	0.0504744	0.00610657	0.00634316	0.0209697	0.00652972	0.00231525	0.00823255	0.00286727	0.000524564	0.0393604	0.00222114	0.000498028	0.00049911	0.0037826	0.0532347	0.00373437	0.00400491	0.0055304	0.0159604	0.00262175	0.0520592	0.0013938	0.00193837	0.00682705	0.00265304	0.0174004	0.00210671	0.0109949	0.0128457	0.00466403	0.00121208	0.000440187	0.00179548	0.000850161	0.000683276	0.0547838	0.452598	2.46484	14.94778
6084	-3616.717	-3763.742	147.0249	0.2616556	0.0546228	0.0959303	0.0271698	0.0435598	0.0862544	0.0225064	0.0272355	0.0367552	0.112755	0.177549	0.243866	0.0848584	0.38048	0.0368256	0.0979111	0.177109	0.114924	0.0487474	0.0865649	0.594937	0.280859	0.206799	0.281656	0.0659487	0.0142664	0.195694	0.536138	0.0541643	0.00911902	0.375389	0.354513	0.15206	0.0754216	0.320049	0.479988	0.170465	0.0171112	0.00827977	0.321563	0.0942512	0.0777265	0.320877	0.0120414	0.130608	0.172108	0.0476229	0.0616488	0.127155	0.110035	0.0476138	0.132343	0.120385	0.118914	0.047003	0.121454	0.0395691	0.138569	0.00334858	0.154914	0.0424074	0.0576659	0.252588	0.0221957	0.856252	0.0880052	0.134059	0.304006	0.0971196	0.0336289	0.298027	0.104564	0.0332015	0.479016	0.0516627	0.0488074	0.108844	0.0962012	0.401505	0.055969	0.0402842	0.0677111	0.262721	0.0314067	0.626398	0.114413	0.0276897	0.0208254	0.0425742	0.218524	0.0113483	0.0970506	0.303672	0.107109	0.0340244	0.00214529	0.0729738	0.0238909	0.9687017	1.374161	0.00384161	0.00674676	0.00191085	0.00306355	0.00606625	0.00158287	0.00191547	0.00258499	0.00793005	0.012487	0.0171511	0.00596808	0.0267591	0.00258994	0.00688607	0.0124561	0.00808258	0.00342839	0.00608809	0.0418418	0.0197528	0.0145442	0.0198088	0.00463816	0.00100335	0.0137631	0.0377065	0.00380936	0.000641339	0.0264011	0.0249328	0.0106944	0.00530439	0.022509	0.0337574	0.0119887	0.00120343	0.000582315	0.0226155	0.00662867	0.00546649	0.0225672	0.000846871	0.00918562	0.0121043	0.00334931	0.00433575	0.00894281	0.00773875	0.00334867	0.00930763	0.00846665	0.0083632	0.00330571	0.00854187	0.00278288	0.00974552	0.000235505	0.0108951	0.0029825	0.00405563	0.0177645	0.00156102	0.06022	0.00618939	0.00942833	0.0213807	0.00683041	0.00236511	0.0209602	0.007354	0.00233506	0.0336891	0.00363343	0.00343262	0.00765498	0.00676581	0.0282377	0.00393629	0.00283318	0.00476211	0.0184771	0.00220882	0.0440545	0.00804666	0.00194741	0.00146464	0.00299423	0.0153687	0.000798122	0.00682555	0.0213572	0.00753294	0.00239293	0.000150878	0.00513224	0.00168024	0.000919454	0.0620137	0.474945	2.46745	14.21872
