Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	gain_loss_trans	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
8964	-622.3223	-789.0714	166.7491	0.019618	0.01273	0.0907278	0.0210901	0.0904853	0.0100101	0.00457882	0.044755	0.000902571	0.0675172	0.0146691	0.0533989	0.0209187	0.00120501	0.0259602	0.00495491	0.0578382	0.0205879	0.0130662	0.0175092	0.00384011	0.00145514	0.0164752	0.108586	0.0779436	0.0151694	0.0507174	0.0437243	0.0302265	0.0101264	0.0357187	0.0139158	0.0035814	0.0449475	0.00412629	0.0225608	0.0459304	0.00394166	0.0260316	0.0609288	0.0475202	0.0307303	0.00317228	0.0277986	0.102412	0.000153151	0.0046906	0.00674417	0.0314273	0.0230932	0.0395129	0.0083651	0.00727337	0.0221074	0.0398813	0.0609699	0.00880517	0.143604	0.0507326	0.061941	0.0166964	0.00473532	0.0173789	0.0567334	0.0769195	0.0617575	0.0302523	0.0717857	0.0112254	0.0278204	0.0919423	0.022261	0.0199066	0.0267939	0.070353	0.0587205	0.0877814	0.187431	0.0156314	0.00174992	0.0486062	0.0492828	0.0750544	0.0887309	0.00100126	0.0391437	0.0537712	0.0612301	0.00897571	0.0816928	0.054731	0.000750493	0.0165057	0.0337814	0.101093	0.116391	0.0221269	0.5283579	0.7768201	1.231332	0.00523963	0.00339998	0.0242319	0.00563281	0.0241671	0.00267352	0.00122293	0.0119533	0.000241062	0.0180327	0.00391787	0.014262	0.00558705	0.000321837	0.00693353	0.00132337	0.0154476	0.00549869	0.00348975	0.0046764	0.00102563	0.000388645	0.00440025	0.0290016	0.0208174	0.0040515	0.0135458	0.011678	0.00807299	0.00270459	0.00953986	0.00371669	0.000956533	0.0120047	0.00110206	0.0060256	0.0122672	0.00105275	0.00695261	0.0162731	0.0126919	0.00820755	0.000847264	0.00742455	0.0273527	4.0904e-05	0.00125278	0.00180125	0.0083937	0.00616781	0.0105532	0.00223418	0.0019426	0.00590451	0.0106516	0.016284	0.00235171	0.0383543	0.0135498	0.0165434	0.00445932	0.00126473	0.00464161	0.0151526	0.0205439	0.0164944	0.00807989	0.0191728	0.00299813	0.00743038	0.0245563	0.00594553	0.00531673	0.00715619	0.0187901	0.0156833	0.023445	0.0500597	0.00417488	0.000467375	0.0129819	0.0131626	0.0200458	0.0236986	0.00026742	0.0104546	0.0143614	0.0163535	0.00239726	0.0218188	0.0146177	0.000200444	0.00440838	0.00902245	0.0270003	0.0310861	0.00590972	3.74415
9000	-620.2439	-786.5047	166.2608	0.0869108	0.00253002	0.0646504	0.00670837	0.04134	0.0288247	0.0086775	0.0319552	0.0056344	0.0346662	0.0317677	0.00985817	0.00601929	0.06975	0.0228522	0.00492431	0.0282347	0.0271499	0.00788208	0.0227368	0.0366053	0.034625	0.0128916	0.0715654	0.0554933	0.0272543	0.0645882	0.0176022	0.0143073	0.0237052	0.0578594	0.0115018	0.0208822	0.0816546	0.00332659	0.00919892	0.0666755	0.0492163	0.0402165	0.033788	0.079647	0.0427661	0.0125031	0.0497294	0.0460467	0.00105374	0.0280105	0.0473905	0.0543207	0.0064809	0.00704175	0.0215718	0.0927545	0.0065873	0.0253495	0.118108	0.00287619	0.0431741	0.0353011	0.047831	0.0570991	0.00555099	0.0144911	0.00730745	0.0622616	0.00109984	0.00427215	0.0182491	0.0172599	0.0114298	0.0575368	0.01076	0.0112765	0.0288178	0.0180826	0.110796	0.138007	0.243216	0.0193286	0.0167668	0.0795934	0.0980524	0.129156	0.111006	0.00112866	0.0129408	0.0154933	0.0316857	0.0100971	0.0251018	0.0934779	0.00400922	0.0343544	0.00675869	0.125329	0.0273012	0.052793	0.8373016	0.8291908	1.374725	0.0231363	0.000673512	0.0172105	0.00178582	0.011005	0.00767337	0.00231002	0.00850673	0.00149992	0.00922842	0.00845681	0.00262432	0.00160238	0.018568	0.00608345	0.00131089	0.00751629	0.00722751	0.00209827	0.00605273	0.00974463	0.00921746	0.00343185	0.0190513	0.0147727	0.0072553	0.0171939	0.00468585	0.00380873	0.00631051	0.0154026	0.00306188	0.00555901	0.0217371	0.000885565	0.00244883	0.0177495	0.0131018	0.0107059	0.00899464	0.0212027	0.0113847	0.00332843	0.0132384	0.012258	0.000280514	0.00745661	0.0126157	0.0144606	0.00172527	0.00187457	0.00574258	0.024692	0.00175359	0.00674824	0.0314412	0.000765664	0.0114933	0.00939743	0.012733	0.0152002	0.00147772	0.00385764	0.0019453	0.0165745	0.000292787	0.00113728	0.00485805	0.00459473	0.00304272	0.0153168	0.00286438	0.00300188	0.00767154	0.00481374	0.0294947	0.0367386	0.0647459	0.00514542	0.00446346	0.0211884	0.0261023	0.0343824	0.0295506	0.000300458	0.00344496	0.00412444	0.00843499	0.00268793	0.0066823	0.0248846	0.00106729	0.00914542	0.00179922	0.0333636	0.0072678	0.0140539	3.756461
9036	-645.6126	-810.1867	164.5741	0.0823647	0.033048	0.108733	0.0298167	0.154778	0.0155703	0.0291879	0.137314	0.0110936	0.1005	0.111205	0.0363149	0.00959963	0.00572934	0.0104919	0.00765242	0.0088735	0.0124656	0.0141732	0.0581667	0.0700621	0.0526083	0.0172786	0.0312396	0.071068	0.00752346	0.05829	0.0542507	0.0802959	0.0195242	0.0532727	0.0120219	0.00603156	0.118589	0.00818568	0.00609205	0.0446214	0.00944549	0.0477425	0.0426808	0.109775	0.104238	0.0143704	0.0157088	0.0554692	0.0034715	0.0134557	0.0401252	0.027077	0.0378479	0.0193111	0.0273493	0.140827	0.102687	0.0335418	0.0190409	0.00140376	0.0368715	0.0567769	0.0279842	0.0543927	0.0845477	0.0218103	0.0407062	0.0248386	0.0945201	0.0692976	0.0752187	0.00899738	0.0315839	0.00194838	0.152354	0.0385482	0.0869729	0.0099232	0.231132	0.0109962	0.110489	0.068666	0.147859	0.0650473	0.0572696	0.0668356	0.0167574	0.0109805	0.031354	0.0213448	0.065591	0.0601348	0.0110945	0.0326836	0.0418838	0.140027	0.0549467	0.0310732	0.0565377	0.0413508	0.9065934	0.7976232	1.101199	0.0170001	0.00682112	0.0224426	0.00615419	0.0319463	0.00321372	0.00602439	0.0283417	0.00228972	0.0207433	0.0229529	0.00749541	0.00198137	0.00118254	0.00216553	0.00157946	0.0018315	0.0025729	0.00292536	0.0120056	0.0144609	0.0108584	0.00356631	0.00644788	0.0146685	0.00155285	0.0120311	0.0111974	0.0165731	0.0040298	0.0109955	0.00248133	0.00124492	0.0244767	0.00168953	0.0012574	0.00920988	0.00194955	0.00985408	0.00880934	0.0226577	0.0215148	0.00296606	0.0032423	0.0114489	0.000716518	0.00277727	0.00828186	0.0055887	0.00781184	0.00398581	0.0056449	0.0290668	0.0211946	0.00692304	0.00393005	0.000289737	0.0076103	0.0117188	0.00577594	0.0112267	0.0174507	0.00450166	0.00840178	0.00512669	0.019509	0.0143031	0.0155252	0.00185706	0.00651894	0.000402147	0.0314459	0.00795637	0.0179512	0.00204815	0.0477057	0.00226963	0.022805	0.0141727	0.0305181	0.0134258	0.0118205	0.0137949	0.00345873	0.00226638	0.00647147	0.00440558	0.013538	0.0124119	0.00228992	0.00674591	0.00864484	0.0289017	0.011341	0.00641352	0.0116694	0.00853483	4.844949
9072	-623.9425	-789.9808	166.0382	0.0369092	0.00418168	0.0921012	0.0180891	0.0692756	0.00102884	0.00541308	0.00658552	0.0627	0.0522594	0.0219975	0.0102487	0.0140445	0.019862	0.0148175	0.0269941	0.0186607	0.0271386	0.0159783	0.017343	0.0107728	0.0046269	0.00740972	0.126632	0.047688	0.00963556	0.1261	0.0156966	0.0184062	0.0234587	0.131141	0.0396388	0.0223527	0.0735858	0.00144646	0.00700453	0.0485315	0.0128851	0.0612709	0.0363956	0.0593898	0.0587539	0.0280129	0.056892	0.0402511	0.00197551	0.00561912	0.00381058	0.0421537	0.0126388	0.104292	0.0369009	0.0398319	0.00749755	0.0119455	0.325134	0.0121052	0.0873669	0.0114206	0.0295864	0.0336838	0.0208702	0.00834168	0.0152697	0.0019841	0.0218473	0.00496526	0.005038	0.00492828	0.11419	0.000339174	0.0180635	0.00691473	0.0193284	0.0031371	0.00417523	0.059537	0.223156	0.0704286	0.0824563	0.122375	0.0991003	0.112189	0.0535546	0.000452774	0.00695467	0.0388034	0.0117833	0.0374266	0.0468649	0.0539299	0.00841521	0.0527669	0.0370843	0.125474	0.00308898	0.0213629	0.8017995	0.8882	1.34828	0.00949758	0.00107604	0.0236997	0.00465474	0.0178262	0.000264744	0.00139291	0.00169461	0.0161342	0.0134475	0.00566045	0.00263723	0.00361396	0.00511096	0.00381289	0.00694619	0.00480182	0.00698339	0.00411159	0.00446275	0.00277209	0.00119061	0.00190669	0.0325853	0.0122712	0.00247945	0.0324484	0.00403909	0.00473633	0.00603645	0.0337455	0.0102	0.00575187	0.0189353	0.000372207	0.00180242	0.0124883	0.00331563	0.0157664	0.00936541	0.0152824	0.0151187	0.00720835	0.0146396	0.0103575	0.000508344	0.00144593	0.00098055	0.0108471	0.00325226	0.0268368	0.00949544	0.0102497	0.00192929	0.00307386	0.0836644	0.00311495	0.0224815	0.00293878	0.00761326	0.00866762	0.00537037	0.0021465	0.00392926	0.000510554	0.00562182	0.00127768	0.00129639	0.00126816	0.0293837	8.72773e-05	0.00464814	0.00177932	0.00497365	0.000807248	0.00107438	0.0153202	0.0574233	0.0181229	0.0212179	0.0314899	0.0255008	0.0288688	0.0137808	0.000116509	0.0017896	0.00998501	0.00303212	0.00963071	0.0120594	0.0138774	0.00216543	0.0135781	0.00954264	0.0322874	0.000794865	0.00549716	3.886168
9108	-626.1566	-792.5095	166.3529	0.0444107	0.0031253	0.0721182	0.0445742	0.0327015	0.00422107	0.00432854	0.0587937	0.0971715	0.0457866	0.0217649	0.0118079	0.00935317	0.0368297	0.0334719	0.00692288	0.0655417	0.070999	0.00299514	0.0289517	0.0457654	0.00698625	0.0266964	0.0263107	0.0573382	0.0338296	0.0388697	0.0494548	0.00860563	0.0108847	0.0182322	0.0225167	0.03182	0.0907975	0.0156548	0.0476339	0.0571867	0.0114579	0.0864968	0.0790943	0.0566076	0.0472127	0.00359989	0.00719654	0.0321123	0.00633541	0.0204071	0.013141	0.0624872	0.00656686	0.118244	0.0163526	0.191876	0.0119293	0.0327894	0.174242	0.0230475	0.101264	0.0285564	0.0319952	0.0204691	0.027703	0.00438911	0.0155756	0.0141868	0.0162036	0.00293734	0.00881591	0.00266541	0.0634607	0.00285823	0.0412768	0.00624143	0.0256019	0.00834274	0.00489091	0.047106	0.162165	0.0395982	0.0402299	0.12057	0.0375794	0.107393	0.0528101	0.00109504	0.00379743	0.0458858	0.0148007	0.0417291	0.0394636	0.0197899	0.0199473	0.085096	0.0174894	0.177342	0.00788262	0.108679	0.9401174	0.6229984	1.116399	0.0113771	0.000800633	0.0184751	0.0114189	0.00837741	0.00108135	0.00110888	0.0150617	0.0248932	0.0117295	0.00557568	0.00302491	0.00239608	0.00943496	0.00857477	0.00177349	0.0167904	0.0181884	0.000767291	0.00741681	0.0117241	0.00178973	0.00683903	0.00674023	0.0146888	0.0086664	0.00995757	0.0126693	0.00220457	0.00278843	0.0046707	0.00576828	0.00815158	0.0232603	0.00401042	0.0122028	0.01465	0.00293527	0.0221586	0.0202622	0.0145016	0.0120949	0.000922214	0.0018436	0.00822648	0.00162299	0.00522786	0.00336645	0.0160079	0.00168229	0.0302915	0.00418918	0.0491546	0.00305602	0.00839994	0.0446371	0.00590427	0.0259416	0.00731554	0.00819646	0.00524374	0.00709691	0.00112439	0.00399013	0.00363435	0.00415101	0.000752483	0.00225844	0.00068282	0.0162573	0.000732217	0.0105742	0.00159892	0.00655865	0.00213723	0.00125294	0.0120675	0.0415431	0.0101442	0.010306	0.0308873	0.00962701	0.0275116	0.0135288	0.000280526	0.000972819	0.0117549	0.00379162	0.0106901	0.0101097	0.00506974	0.00511007	0.0217998	0.00448041	0.0454312	0.00201936	0.0278413	3.903533
9144	-629.0491	-794.2691	165.2201	0.0231678	0.0445178	0.0785365	0.0211908	0.0182873	0.000688239	0.0313281	0.0095299	0.0613035	0.0234117	0.0399542	0.0202565	0.00392771	0.0391492	0.0396784	0.00461724	0.062133	0.0442747	0.0173239	0.0303708	0.0231767	0.0362662	0.0268965	0.017196	0.0382493	0.0688005	0.0403054	0.0477424	0.0418353	0.0641708	0.0399385	0.00779044	0.0211281	0.0646053	0.00216287	0.0242117	0.0112476	0.0369269	0.0524699	0.0436711	0.0876715	0.126673	0.00435964	0.11572	0.0139359	0.0049222	0.0279603	0.0197391	0.039821	0.00141491	0.0294969	0.0619366	0.245278	0.0821113	0.0278529	0.0126072	0.0726568	0.0420292	0.200281	0.034812	0.00640967	0.197657	0.100854	0.106241	0.011557	0.072961	0.0227507	0.0152809	0.00780843	0.0845779	0.0148155	0.00456413	0.253501	0.105455	0.0622578	0.0322923	0.0298993	0.0122196	0.0679609	0.11631	0.0164714	0.0351442	0.0116494	0.00704924	0.00898513	0.0231934	0.0512124	0.0124127	0.0127155	0.132308	0.0675815	0.0104464	0.0559572	0.00342189	0.0495086	0.000562622	0.0231905	0.9756099	0.8536814	1.087962	0.00524052	0.0100699	0.0177648	0.00479332	0.00413655	0.000155678	0.00708636	0.00215565	0.0138668	0.00529568	0.00903757	0.00458198	0.000888441	0.00885547	0.00897518	0.00104441	0.0140544	0.0100149	0.00391863	0.00686982	0.00524254	0.00820335	0.00608393	0.00388971	0.00865192	0.0155626	0.00911701	0.0107992	0.00946306	0.0145153	0.00903401	0.00176218	0.00477915	0.0146136	0.000489237	0.00547664	0.0025442	0.0083528	0.0118686	0.00987832	0.0198311	0.0286531	0.000986142	0.0261757	0.00315229	0.00111339	0.00632456	0.00446496	0.00900743	0.00032005	0.00667215	0.0140099	0.0554815	0.0185734	0.00630027	0.00285172	0.0164348	0.00950692	0.0453031	0.00787441	0.00144986	0.0447097	0.022813	0.0240315	0.00261418	0.0165036	0.00514617	0.00345651	0.00176625	0.0191314	0.00335123	0.0010324	0.0573414	0.0238537	0.0140826	0.00730447	0.00676317	0.00276405	0.0153726	0.0263092	0.0037258	0.00794955	0.00263508	0.00159453	0.00203242	0.00524631	0.0115842	0.00280774	0.00287623	0.0299279	0.0152868	0.00236296	0.0126574	0.000774024	0.0111988	0.000127264	0.00524565	4.420902
9180	-643.8132	-809.9061	166.0929	0.0515635	0.0245828	0.0442854	0.0106479	0.0307948	0.00240954	0.0403104	0.0123849	0.0151085	0.0146152	0.0108429	0.00466028	0.0131699	0.044201	0.0453109	0.00553349	0.0623663	0.0270213	0.0034278	0.0220345	0.0252691	0.0104344	0.0565489	0.0207076	0.0285308	0.0480105	0.0692698	0.0203455	0.0207121	0.016559	0.0172948	0.00843695	0.00368616	0.0349423	0.0125417	0.0345295	0.0579349	0.0167217	0.0757567	0.0613804	0.0865585	0.0638917	0.00977418	0.0140152	0.0193731	0.00793639	0.0246503	0.0697504	0.0166098	0.0170793	0.122156	0.109236	0.148242	0.153256	0.0231595	0.0810622	0.00196431	0.140192	0.0114384	0.0203414	0.0725478	0.0496478	0.0552821	0.030479	0.0227511	0.159603	0.0621195	0.0133023	0.006647	0.0558	0.0176489	0.030668	0.00856399	0.00502949	0.00298101	0.0289575	0.00601591	0.12998	0.049935	0.00678627	0.047069	0.111426	0.0072554	0.0804238	0.00591391	0.0382413	0.0219608	0.020734	0.00317713	0.0912319	0.0795852	0.0693183	0.0503767	0.0158104	0.0957291	0.0118917	0.041143	1.035917	0.6258517	1.333902	0.0133184	0.00634951	0.0114385	0.00275024	0.00795402	0.000622362	0.0104118	0.0031989	0.0039024	0.00377497	0.00280061	0.00120371	0.00340166	0.0114167	0.0117034	0.00142925	0.0161086	0.00697935	0.000885369	0.00569132	0.00652677	0.00269511	0.0146061	0.00534858	0.00736925	0.0124007	0.0178918	0.00525506	0.00534974	0.00427703	0.00446709	0.00217919	0.000952101	0.00902528	0.00323941	0.00891866	0.0149641	0.00431907	0.0195673	0.015854	0.0223573	0.0165026	0.00252458	0.00362	0.00500389	0.0020499	0.00636694	0.0180159	0.00429016	0.00441142	0.0315518	0.0282146	0.0382896	0.0395845	0.00598189	0.0209376	0.000507363	0.0362104	0.00295443	0.00525399	0.0187384	0.0128236	0.0142789	0.00787246	0.00587641	0.041224	0.0160449	0.00343586	0.00171686	0.0144126	0.00455854	0.00792126	0.002212	0.00129907	0.000769967	0.00747946	0.00155385	0.0335727	0.0128978	0.00175283	0.0121575	0.0287802	0.001874	0.0207727	0.00152751	0.00987738	0.00567227	0.0053554	0.000820624	0.0235644	0.0205561	0.0179043	0.0130119	0.00408369	0.0247259	0.00307152	0.0106269	3.871604
9216	-630.9977	-796.4987	165.501	0.0523746	0.0231067	0.138289	0.0308485	0.104928	0.0352628	0.0107616	0.106216	0.00527932	0.01436	0.0929355	0.0247433	0.0501517	0.0384969	0.0149652	0.0604354	0.0142018	0.0288208	0.00242327	0.016431	0.0105051	0.000555407	0.0119242	0.00760057	0.0620283	0.0250287	0.0270152	0.0296649	0.0513851	0.0462764	0.0767562	0.0117569	0.00408368	0.0690629	0.0219031	0.0081747	0.0654666	0.00677415	0.0790537	0.0633381	0.0497248	0.0592919	0.0421676	0.0179251	0.0225877	0.00695174	0.077038	0.00029053	0.05156	0.0306909	0.0578056	0.0390514	0.154161	0.0821067	0.0211603	0.0159566	0.0458866	0.102885	0.0152248	0.0414924	0.0346287	0.129363	0.0368244	0.0491326	0.0187982	0.0305296	0.12115	0.0189063	0.0256758	0.108167	0.0429842	0.0169626	0.00650717	0.00883027	0.00462927	0.125363	0.035683	0.186258	0.0368576	0.0375483	0.0671908	0.0735241	0.0220962	0.123613	0.000455929	0.0020072	0.0493953	0.0547178	0.00260975	0.0355947	0.04399	0.072086	0.0473619	0.0613419	0.134546	0.010984	0.0166181	0.8449525	0.7443265	1.132602	0.0119843	0.00528724	0.0316431	0.00705871	0.0240094	0.00806877	0.00246245	0.0243043	0.00120801	0.00328584	0.0212654	0.00566172	0.0114756	0.00880881	0.0034243	0.0138287	0.00324963	0.00659474	0.000554489	0.00375972	0.00240376	0.000127087	0.00272848	0.00173915	0.0141932	0.00572703	0.00618158	0.00678787	0.0117579	0.0105889	0.0175632	0.00269019	0.000934422	0.0158029	0.00501184	0.00187052	0.01498	0.00155005	0.0180889	0.0144929	0.011378	0.0135671	0.00964872	0.0041016	0.00516848	0.00159069	0.0176277	6.64786e-05	0.0117979	0.00702264	0.013227	0.00893569	0.035275	0.0187875	0.00484187	0.00365117	0.0104997	0.023542	0.00348373	0.00949424	0.0079237	0.0296007	0.0084261	0.0112424	0.00430137	0.00698575	0.0277213	0.00432612	0.0058751	0.0247506	0.00983559	0.00388135	0.00148896	0.00202053	0.00105926	0.0286853	0.00816493	0.0426193	0.0084337	0.00859175	0.0153745	0.0168237	0.00505602	0.028285	0.000104325	0.000459284	0.0113026	0.0125204	0.00059716	0.00814472	0.0100657	0.0164946	0.0108373	0.0140362	0.0307865	0.00251334	0.00380253	4.370275
9252	-635.2517	-801.6917	166.44	0.0142213	0.00801443	0.126443	0.0227334	0.0101812	0.0151358	0.0287781	0.0234637	0.0237923	0.0203535	0.0177665	0.00681434	0.030208	0.0867882	0.0353707	0.0207842	0.0219562	0.0181447	0.000567485	0.0284164	0.00321329	0.0196448	0.0396858	0.00433593	0.0580272	0.0411264	0.045042	0.0408029	0.0179708	0.0268815	0.0150278	0.00377782	0.0140458	0.0977056	0.0191163	0.0362393	0.0435856	0.0155024	0.0867962	0.0875565	0.10404	0.0285794	0.0179115	0.0427086	0.0314933	0.0234628	0.0248247	0.0605369	0.0649503	0.0210433	0.0363897	0.0761278	0.101062	0.00346655	0.00114993	0.0714154	0.0227617	0.0031972	0.131997	0.00923482	0.0330698	0.075624	0.0442671	0.0356929	0.0444969	0.0447649	0.0604202	0.0206587	0.090811	0.0053272	0.0310747	0.0286055	0.0468721	0.0366936	0.0027234	0.0694124	0.00833391	0.0108135	0.141412	0.0194116	0.00732928	0.155219	0.0235634	0.0668654	0.00420347	0.00299379	0.0513718	0.0354572	0.00330757	0.0527028	0.00285038	0.0923287	0.0689867	0.0314537	0.0623612	0.0011372	0.00565761	0.7395209	0.8192799	1.448166	0.00387432	0.00218338	0.0344472	0.0061933	0.00277367	0.00412348	0.00784005	0.00639224	0.00648178	0.00554495	0.00484015	0.00185644	0.00822962	0.0236439	0.0096361	0.00566227	0.00598157	0.0049432	0.000154601	0.00774154	0.000875402	0.00535185	0.0108117	0.00118125	0.0158085	0.0112041	0.0122709	0.011116	0.00489582	0.00732338	0.00409404	0.0010292	0.00382653	0.0266181	0.00520789	0.00987274	0.0118741	0.00422335	0.023646	0.0238531	0.0283437	0.00778592	0.00487966	0.0116352	0.00857976	0.00639202	0.00676303	0.0164922	0.0176945	0.00573285	0.0099137	0.0207396	0.0275325	0.000944399	0.000313278	0.0194558	0.00620101	0.000871019	0.0359603	0.00251586	0.00900925	0.0206024	0.0120598	0.00972386	0.0121224	0.0121954	0.0164604	0.00562807	0.0247398	0.0014513	0.00846574	0.00779304	0.0127694	0.0099965	0.000741939	0.0189101	0.00227042	0.00294595	0.0385252	0.00528833	0.00199673	0.0422866	0.00641941	0.0182163	0.00114516	0.000815604	0.0139953	0.00965968	0.000901086	0.0143579	0.000776534	0.0251533	0.0187942	0.00856898	0.0169892	0.00030981	0.00154131	3.670645
9288	-620.1973	-785.6489	165.4516	0.0528355	0.0124686	0.206333	0.00939213	0.0240958	0.0207913	0.0178522	0.00576309	0.00031046	0.08314	0.0506846	0.029933	0.0029096	0.0317365	0.0506765	0.00160287	0.0195803	0.0330864	0.00151737	0.0238111	0.022896	0.0085653	0.0533114	0.0266735	0.0449517	0.0356204	0.0736211	0.0567241	0.03092	0.0109585	0.0496698	7.17373e-05	0.035949	0.114281	0.00498531	0.00852035	0.0785385	0.0184632	0.0688264	0.0405829	0.0888114	0.111164	0.0316223	0.0607538	0.00898582	0.0209834	0.034209	0.0883858	0.0197304	0.0235079	0.0892968	0.0591374	0.112579	0.000175093	0.00234924	0.0468317	0.00949558	0.00286097	0.22281	0.00369552	0.0279377	0.0994215	0.130488	0.0541261	0.0197101	0.106335	0.0346449	0.0381437	0.0989104	0.0304301	0.00989596	0.0290073	0.142366	0.0179107	0.0205827	0.035149	0.00201947	0.0559768	0.227162	0.0642241	0.0120445	0.0386837	0.0215517	0.070943	0.0137465	0.0269428	0.116452	0.0313801	0.0491693	0.0533168	0.029418	0.0747367	0.0155395	0.021123	0.103398	0.00912562	0.0145612	0.8328415	0.7204623	1.081027	0.0118822	0.00280407	0.0464023	0.0021122	0.00541892	0.00467576	0.00401478	0.00129606	6.98194e-05	0.0186974	0.0113985	0.00673165	0.00065434	0.00713724	0.0113967	0.00036047	0.00440342	0.00744081	0.000341241	0.0053549	0.00514909	0.00192625	0.0119892	0.00599861	0.0101092	0.00801069	0.0165567	0.0127567	0.00695362	0.00246447	0.0111702	1.6133e-05	0.00808459	0.0257006	0.00112115	0.00191614	0.0176625	0.0041522	0.0154784	0.0091267	0.0199728	0.0249998	0.00711156	0.0136629	0.00202082	0.00471896	0.00769327	0.0198771	0.00443718	0.00528669	0.020082	0.0132994	0.025318	3.93767e-05	0.000528321	0.010532	0.00213546	0.000643406	0.0501079	0.000831087	0.00628292	0.0223589	0.0293456	0.0121724	0.00443261	0.0239137	0.00779131	0.00857815	0.022244	0.00684343	0.00222551	0.00652346	0.0320168	0.00402795	0.00462884	0.00790466	0.000454159	0.0125886	0.0510866	0.0144434	0.00270869	0.00869958	0.00484676	0.0159544	0.00309146	0.00605918	0.0261888	0.00705708	0.0110577	0.0119904	0.00661583	0.0168076	0.00349468	0.00475036	0.0232533	0.00205226	0.00327468	4.446611
