Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
15732	-926.1836	-1084.16	157.9768	0.1345627	0.0567587	0.0711082	0.0682272	0.035573	0.144991	0.00840914	0.102067	0.184717	0.108105	0.00627928	0.00685723	0.133749	0.035304	0.0898126	0.0589782	0.0606427	0.195008	0.202784	0.0776033	0.0807794	0.134855	0.242644	0.0709329	0.0110846	0.152621	0.0452391	0.0307614	0.0756728	0.0403563	0.0519837	0.442538	0.25845	0.0439146	0.0923849	0.194233	0.00797311	0.00752333	0.0548438	0.166539	0.0388416	0.00856694	0.0430043	0.137483	0.2044	0.100601	0.0817446	0.029172	0.000774388	0.044859	0.00530037	0.0528077	0.159305	0.0453794	0.0735285	0.02904	0.0251915	0.0180832	0.031779	0.0482112	0.114953	0.137621	0.0144761	0.00235923	0.0333366	0.153209	0.157987	0.0450888	0.277501	0.05988	0.147439	0.0858804	0.0535816	0.0671814	0.0664708	0.0196528	0.0907553	0.0409227	0.0380635	0.00134125	0.163143	0.0518312	0.00517991	0.0286146	0.0542544	0.227268	0.07916	0.138661	0.0164314	0.00395897	0.00226343	0.119002	0.0885496	0.056154	0.0787298	0.0753312	0.353603	0.0595591	1.120513	1.810179	0.00688838	0.00862987	0.00828023	0.00431723	0.0175965	0.00102055	0.0123871	0.0224177	0.0131199	0.000762069	0.000832211	0.0162322	0.00428458	0.0108999	0.00715774	0.00735975	0.0236667	0.0246104	0.00941813	0.0098036	0.0163664	0.0294479	0.0086086	0.00134525	0.0185225	0.00549033	0.00373329	0.00918384	0.00489774	0.00630887	0.0537076	0.0313662	0.00532959	0.0112121	0.0235727	0.000967637	0.000913051	0.00665598	0.0202117	0.00471392	0.00103971	0.00521912	0.0166853	0.0248065	0.0122092	0.00992073	0.00354039	9.39817e-05	0.0054442	0.000643266	0.00640888	0.0193336	0.00550736	0.0089236	0.00352437	0.0030573	0.00219462	0.00385678	0.00585103	0.0139509	0.0167021	0.00175686	0.000286322	0.00404582	0.0185938	0.0191737	0.00547209	0.0336782	0.00726719	0.0178936	0.0104227	0.00650281	0.00815331	0.00806706	0.00238511	0.0110143	0.00496648	0.00461949	0.000162778	0.0197995	0.00629037	0.000628648	0.00347275	0.00658445	0.0275819	0.00960706	0.0168282	0.00199415	0.000480471	0.000274695	0.0144423	0.0107466	0.006815	0.00955485	0.00914239	0.0429141	0.00722825	9.00065e-07	0.00316339	0.143219	2.19273	8.239773
15768	-925.5186	-1080.012	154.4931	0.3542458	0.0167844	0.106539	0.115877	0.0479897	0.0113463	0.0297275	0.0461623	0.0393846	0.209401	0.00851489	0.0494219	0.027512	0.00717983	0.0718823	0.0319953	0.0360031	0.0975778	0.0690959	0.29114	0.362356	0.287256	0.109453	0.208257	0.0749449	0.0779933	0.059538	0.180464	0.0528961	0.0237408	0.157158	0.335197	0.371768	0.107611	0.146168	0.0280732	0.0291592	0.00160447	0.070694	0.189617	0.0987348	0.000416695	0.0167544	0.0806437	0.32736	0.14448	0.295041	0.0590451	0.00124933	0.0973604	0.117936	0.0351221	0.0682417	0.191878	0.223348	0.02731	0.00233624	0.015099	0.0497214	0.0755278	0.057629	0.14326	0.0210221	0.0613923	0.0701667	0.202267	0.166608	0.1439	0.387813	0.0289636	0.137294	0.222296	0.0207537	0.115119	0.109941	0.0314241	0.0251831	0.0178135	0.0410243	0.0119583	0.169828	0.00500906	0.0397769	0.0962785	0.0684155	0.0836637	0.134043	0.180045	0.000746704	0.0193611	0.019629	0.379238	0.154817	0.125145	0.0865604	0.190925	0.255346	0.110273	1.040872	1.351364	0.0016375	0.0103941	0.0113051	0.00468191	0.00110695	0.00290024	0.00450363	0.0038424	0.0204293	0.000830719	0.00482164	0.00268409	0.00070047	0.00701289	0.00312148	0.00351249	0.00951976	0.00674105	0.0284038	0.0353518	0.0280249	0.0106783	0.0203177	0.00731168	0.00760909	0.00580857	0.0176062	0.00516058	0.00231617	0.0153325	0.0327021	0.03627	0.0104986	0.0142602	0.00273884	0.00284479	0.000156533	0.00689696	0.0184992	0.00963264	4.06531e-05	0.00163457	0.00786766	0.0319375	0.0140956	0.0287844	0.00576048	0.000121885	0.00949855	0.0115059	0.00342654	0.00665771	0.0187198	0.02179	0.00266439	0.000227925	0.00147307	0.00485086	0.00736855	0.00562233	0.0139766	0.00205094	0.00598948	0.00684551	0.0197333	0.0162544	0.0140389	0.0378353	0.00282571	0.0133945	0.0216874	0.00202475	0.0112311	0.010726	0.00306576	0.00245688	0.0017379	0.00400236	0.00116666	0.0165685	0.000488688	0.00388066	0.009393	0.00667466	0.00816229	0.0130773	0.0175654	7.2849e-05	0.00188888	0.00191502	0.0369988	0.015104	0.0122092	0.0084449	0.0186268	0.0249117	0.0107584	0.00575645	0.132214	0.634129	2.4448	10.25002
15804	-913.6403	-1073.217	159.5767	0.2890697	0.00116287	0.0166549	0.147172	0.0260128	0.0779876	0.0702159	0.0461507	0.0470227	0.165068	0.0259386	0.0616502	0.00687004	0.0343136	0.0910109	0.027709	0.189096	0.163179	0.0871818	0.189352	0.195507	0.102948	0.0185904	0.122231	0.00720958	0.111144	0.00800235	0.0208389	0.027474	0.0825401	0.0508644	0.221183	0.241865	0.115632	0.00881188	0.0123006	0.043255	0.000962029	0.0319712	0.0880843	0.00328637	0.0181751	0.0590382	0.0860204	0.170201	0.0243947	0.210878	0.0356478	0.000365446	0.0604279	0.112529	0.0681031	0.0509024	0.0843844	0.0766351	0.0475905	0.0499506	0.00187263	0.149637	0.0411745	0.0733524	0.0424676	0.00476182	0.120581	0.0581892	0.19098	0.184784	0.0155957	0.0692755	0.0300199	0.0205072	0.0823244	0.0291115	0.0777574	0.126976	0.0176692	0.000804617	0.0425457	0.0257296	0.0293211	0.261013	0.0132778	0.0598492	0.081874	0.00959478	0.0786492	0.096696	0.00335014	0.0014081	0.118695	0.00190458	0.222977	0.128916	0.0204717	0.117864	0.184233	0.0957947	0.0425595	0.9216209	2.351043	0.000163364	0.00233974	0.0206752	0.00365438	0.010956	0.00986419	0.00648343	0.00660593	0.0231894	0.00364395	0.00866085	0.000965129	0.00482051	0.0127856	0.00389266	0.0265649	0.0229241	0.0122476	0.0266008	0.0274656	0.0144626	0.00261165	0.0171714	0.00101283	0.0156139	0.0011242	0.00292752	0.00385964	0.0115955	0.00714562	0.0310726	0.0339781	0.0162444	0.00123793	0.00172804	0.00607663	0.00013515	0.00449143	0.0123744	0.000461681	0.00255331	0.00829391	0.0120845	0.0239105	0.00342706	0.0296249	0.00500794	5.13393e-05	0.00848914	0.0158085	0.00956738	0.00715096	0.0118546	0.010766	0.0066857	0.00701725	0.000263075	0.0210216	0.00578435	0.0103048	0.00596601	0.000668959	0.0169397	0.00817464	0.0268296	0.0259592	0.00219095	0.00973209	0.00421731	0.00288093	0.0115652	0.0040897	0.0109237	0.017838	0.00248224	0.000113036	0.00597698	0.00361459	0.00411914	0.0366681	0.00186531	0.00840785	0.011502	0.00134791	0.0110489	0.0135842	0.000470641	0.000197815	0.0166747	0.000267563	0.0313247	0.0181107	0.00287594	0.0165579	0.0258818	0.0134576	0.00597892	0.00180056	0.0819833	0.528975	2.46769	7.118259
15840	-930.6643	-1086.095	155.4307	0.2776031	0.0959035	0.00374642	0.165469	0.0117452	0.0906422	0.0978958	0.0160393	0.0452948	0.268355	0.0826685	0.0422265	0.00533226	0.00930826	0.0721987	0.0163068	0.0422351	0.165724	0.0798302	0.0444003	0.054186	0.275102	0.0755393	0.00988123	0.0535338	0.164301	0.121764	0.104714	0.0555283	0.0254749	0.0378071	0.264373	0.125596	0.109082	0.231858	0.0110281	0.0141069	0.00826651	0.0170136	0.119244	0.00575207	0.0177819	0.0896348	0.117451	0.430012	0.114993	0.0513646	0.00473969	0.000610146	0.0784919	0.225965	0.213896	0.103751	0.261798	0.248263	0.0427621	0.168429	0.00643706	0.106445	0.133368	0.0805653	0.0965545	0.0489537	0.0632907	0.190968	0.133558	0.0190864	0.0182223	0.0156104	0.153783	0.0289984	0.00105978	0.259149	0.143949	0.0447622	0.0295531	0.00600669	0.0351974	0.184199	0.0822708	0.00853752	0.0158675	0.221446	0.0916855	0.0318	0.0186226	0.222147	0.00549838	0.0223139	0.154715	0.0461875	0.00188354	0.0504443	0.192667	0.111548	0.0328066	0.0248577	0.0285083	1.165639	3.541793	0.0111868	0.000437006	0.0193013	0.00137004	0.0105731	0.0114192	0.00187092	0.00528346	0.0313026	0.00964295	0.00492555	0.000621987	0.00108577	0.0084217	0.00190213	0.00492656	0.019331	0.00931188	0.00517912	0.00632058	0.0320896	0.00881137	0.00115261	0.00624451	0.0191651	0.0142033	0.0122145	0.00647715	0.00297154	0.00441004	0.030838	0.0146503	0.012724	0.0270453	0.00128638	0.00164551	0.000964256	0.00198457	0.0139094	0.000670956	0.00207418	0.0104555	0.0137002	0.0501592	0.0134135	0.00599148	0.000552866	7.11712e-05	0.00915578	0.026358	0.0249501	0.0121022	0.0305377	0.0289589	0.00498803	0.0196466	0.000750858	0.0124164	0.0155568	0.00939763	0.0112627	0.00571026	0.00738262	0.0222756	0.015579	0.00222635	0.00212556	0.00182089	0.0179382	0.00338255	0.000123619	0.0302287	0.0167911	0.00522133	0.00344725	0.000700657	0.00410564	0.0214861	0.00959657	0.000995868	0.00185088	0.0258308	0.0106948	0.00370934	0.00217226	0.0259125	0.000641364	0.00260283	0.0180469	0.00538759	0.000219708	0.00588412	0.0224739	0.0130117	0.00382677	0.00289956	0.00332538	0.00138255	0.0734812	0.507159	2.4686	8.572941
15876	-917.8719	-1074.433	156.5609	0.2212354	0.115542	0.0419734	0.00498961	0.0202041	0.174074	0.161286	0.00472148	0.000330143	0.157092	0.0265988	0.0600925	0.191849	0.00474836	0.109481	0.00590966	0.0262218	0.0437762	0.0513185	0.185881	0.0540678	0.156524	0.0653147	0.189874	0.0526767	0.0971259	0.213338	0.0390992	0.0405205	0.0223012	0.0927635	0.214271	0.135613	0.185974	0.115583	0.0157304	0.0884034	0.01003	0.0235074	0.185017	0.00503262	0.000676746	0.0558791	0.0689748	0.165159	0.140629	0.0530125	0.0881378	0.0111741	0.146649	0.239429	0.255043	0.118995	0.111233	0.0581055	0.057659	0.155112	0.00313226	0.109811	0.0870293	0.00903709	0.0567077	0.0351259	0.0578264	0.193395	0.149313	0.0768955	0.00476862	0.056439	0.251647	0.0449954	0.00335365	0.153489	0.182324	0.0250322	0.280438	0.0126592	0.090996	0.0202387	0.0276717	0.0141457	0.208574	0.272163	0.0176714	0.0212538	0.0126969	0.0880435	0.00820115	0.0192446	0.181047	0.035758	0.0105697	0.0118269	0.0588546	0.0959982	0.00876464	0.120058	0.0206076	0.9302886	3.305357	0.0140008	0.00508612	0.000604615	0.00244824	0.0210934	0.0195438	0.000572125	4.0005e-05	0.0190356	0.00322311	0.00728171	0.0232473	0.000575382	0.0132663	0.000716103	0.00317742	0.00530458	0.00621852	0.0225241	0.00655167	0.0189668	0.00791451	0.023008	0.0063831	0.0117692	0.0258512	0.00473784	0.00491007	0.00270235	0.0112406	0.0259642	0.0164329	0.0225353	0.0140058	0.00190613	0.0107123	0.00121538	0.00284851	0.0224194	0.000609828	8.20047e-05	0.00677115	0.00835802	0.0200131	0.0170407	0.00642379	0.0106801	0.00135402	0.0177702	0.0290128	0.0309048	0.0144192	0.0134786	0.00704094	0.00698683	0.0187957	0.000379552	0.0133063	0.0105458	0.00109507	0.00687155	0.00425638	0.00700711	0.0234346	0.018093	0.00931781	0.000577837	0.006839	0.0304933	0.00545232	0.000406379	0.018599	0.0220931	0.00303328	0.0339821	0.00153397	0.0110264	0.00245243	0.00335311	0.0017141	0.025274	0.0329793	0.00214134	0.00257542	0.00153855	0.0106687	0.000993775	0.00233196	0.0219384	0.00433298	0.00128079	0.00143312	0.0071317	0.0116326	0.00106206	0.0145481	0.00249713	0.00024777	0.0357652	0.382897	2.44643	8.252529
15912	-910.2951	-1062.508	152.2129	0.3308163	0.179173	0.0206799	0.104241	0.0294503	0.0994244	0.175735	0.0644431	0.0499761	0.213424	0.0771879	0.0292552	0.343558	0.0380138	0.0747483	0.048735	0.00540433	0.0359316	0.0128654	0.342866	0.0616059	0.230164	0.0990722	0.171144	0.237806	0.082228	0.164227	0.115739	0.00173042	0.0265365	0.151257	0.313141	0.474864	0.122688	0.136483	0.0094747	0.0299121	0.0575001	0.0782484	0.0757473	0.0592791	0.140718	0.0900514	0.102969	0.36617	0.146142	0.107058	0.00228089	0.0481512	0.0867009	0.153335	0.341684	0.208428	0.312726	0.0195586	0.0657049	0.173861	0.134723	0.117718	0.199415	0.0430572	0.0350294	0.0402468	0.101912	0.132054	0.215791	0.0220088	0.0172597	0.0291823	0.204958	0.103086	0.0815778	0.0986531	0.00456722	0.0984031	0.0167252	0.234034	0.0716211	0.191973	0.0443346	0.0520022	0.000892928	0.182719	0.0337658	0.0398114	0.0567477	0.0280474	0.0364104	0.0644586	0.491319	0.0981887	0.0124588	0.0695218	0.0421349	0.0233086	0.243275	0.188543	0.0575622	1.053813	2.271941	0.0163345	0.0018853	0.00950327	0.00268486	0.00906413	0.0160211	0.00587502	0.00455613	0.019457	0.00703692	0.00266708	0.0313208	0.00346556	0.0068145	0.00444297	0.000492691	0.00327574	0.00117289	0.0312578	0.00561637	0.0209832	0.00903202	0.0156026	0.0216798	0.0074964	0.014972	0.0105515	0.000157756	0.00241923	0.0137895	0.0285478	0.0432915	0.011185	0.0124426	0.000863771	0.00272697	0.00524205	0.0071336	0.00690558	0.00540424	0.0128287	0.00820963	0.00938728	0.0333823	0.0133232	0.00976005	0.00020794	0.00438976	0.00790418	0.0139789	0.03115	0.0190015	0.02851	0.00178308	0.00599005	0.0158502	0.0122821	0.0107319	0.0181799	0.00392535	0.00319349	0.00366914	0.00929095	0.0120388	0.0196728	0.00200645	0.0015735	0.00266044	0.0186852	0.00939798	0.00743713	0.00899381	0.000416376	0.00897102	0.00152477	0.021336	0.00652941	0.0175014	0.00404181	0.00474083	8.14047e-05	0.0166578	0.00307829	0.00362945	0.00517346	0.00255697	0.00331939	0.00587644	0.0447916	0.00895147	0.00113582	0.00633802	0.00384128	0.00212496	0.0221784	0.0171887	0.00524772	0.00400687	0.113988	0.599726	2.45565	10.969
15948	-908.991	-1064.625	155.634	0.2766433	0.172533	0.0114945	0.0238908	0.0522982	0.0536167	0.128171	0.0124551	0.0405542	0.154828	0.00199256	0.0106091	0.100968	0.052467	0.0798099	0.136091	0.0428322	0.171936	0.0422546	0.0128005	0.0301384	0.146889	0.481183	0.23708	0.0748679	0.112693	0.0355833	0.097653	0.108221	0.00850796	0.149701	0.264565	0.316137	0.0331271	0.0863834	0.000579539	0.0221294	0.0679109	0.148071	0.216677	0.0145652	0.0757836	0.0545041	0.0974135	0.224691	0.0623679	0.172076	0.00236099	0.0393833	0.0542564	0.164759	0.33156	0.180141	0.211138	0.0105875	0.00384255	0.0695768	0.145327	0.0973632	0.0833113	0.044949	0.0478126	0.0969724	0.0433667	0.0148265	0.155914	0.00338778	0.0177196	0.0121717	0.158812	0.0400529	0.0339112	0.123601	0.01384	0.025461	0.0664337	0.0368946	0.180514	0.311256	0.0146565	0.0296196	0.0267359	0.117297	0.0910617	0.146651	0.182727	0.108591	0.182962	0.0092888	0.100768	0.0140387	0.151709	0.0258827	0.0453299	0.088575	0.0987524	0.134129	0.0308507	1.177168	2.4049	0.0190387	0.0012684	0.00263631	0.00577101	0.0059165	0.0141434	0.00137439	0.00447507	0.017085	0.000219875	0.0011707	0.0111416	0.00578963	0.00880687	0.0150174	0.00472645	0.0189728	0.00466272	0.00141251	0.00332571	0.0162089	0.0530977	0.0261614	0.00826153	0.0124355	0.00392655	0.0107758	0.011942	0.000938837	0.0165192	0.0291942	0.0348851	0.00365551	0.00953224	6.3951e-05	0.00244194	0.00749384	0.0163394	0.0239099	0.00160725	0.00836258	0.00601442	0.0107494	0.0247942	0.00688218	0.0189882	0.000260531	0.00434587	0.00598709	0.0181808	0.036587	0.0198782	0.0232987	0.00116831	0.000424018	0.00767767	0.0160366	0.0107438	0.00919324	0.00496004	0.00527603	0.0107007	0.00478543	0.00163608	0.0172048	0.000373835	0.00195532	0.00134313	0.0175246	0.00441976	0.00374204	0.0136392	0.00152722	0.00280957	0.00733083	0.00407124	0.0199193	0.0343465	0.00161732	0.00326846	0.00295026	0.0129434	0.0100485	0.0161827	0.0201635	0.0119828	0.0201896	0.001025	0.0111196	0.00154915	0.0167408	0.00285611	0.00500207	0.00977409	0.0108971	0.0148009	0.00340432	0.0013509	0.0727784	0.505283	2.46861	9.062232
15984	-933.8043	-1090.327	156.5229	0.2527771	0.0181146	0.0772485	0.293461	0.0130157	0.132692	0.145655	0.0243485	0.0694399	0.161888	0.0467902	0.0028142	0.145557	0.0252558	0.0742276	0.0661747	0.0889362	0.104378	0.0939795	0.025001	0.00511052	0.193093	0.0889493	0.0186017	0.071439	0.118479	0.0163258	0.070218	0.0201801	0.0152303	0.0568186	0.12275	0.285482	0.0271849	0.1186	0.0200651	0.00326242	0.0514428	0.0397662	0.113221	0.011433	0.0270989	0.187942	0.198473	0.395736	0.132894	0.0552482	0.00830335	0.0422512	0.0427145	0.093462	0.0279512	0.0307861	0.198434	0.0226306	0.0897889	0.0857601	0.0643033	0.0255201	0.0609902	0.157932	0.0273557	0.106809	0.0607682	0.0281495	0.149418	0.0215179	0.0816187	0.261531	0.0597639	0.0197453	0.0397327	0.0316628	0.0234151	0.0882945	0.089309	0.0198726	0.00457206	0.202861	0.202579	0.0653715	0.0819088	0.0649913	0.0150966	0.0493304	0.161382	0.133863	0.0388346	0.00499407	0.152524	0.0325597	0.0235334	0.087408	0.0172547	0.0392434	0.181911	0.0430649	0.0199052	1.063572	4.107732	0.00233526	0.00995855	0.0378318	0.00167792	0.0171061	0.0187773	0.00313891	0.00895189	0.0208699	0.006032	0.000362795	0.0187646	0.00325587	0.00956911	0.00853097	0.0114653	0.013456	0.0121154	0.00322302	0.000658827	0.0248928	0.011467	0.00239805	0.00920961	0.0152738	0.00210465	0.0090522	0.00260153	0.00196343	0.00732481	0.0158244	0.0368031	0.00350457	0.0152894	0.0025867	0.000420577	0.00663179	0.00512649	0.0145959	0.0014739	0.00349348	0.0242287	0.0255863	0.0510166	0.0171321	0.00712237	0.00107043	0.00544684	0.00550658	0.0120487	0.00360335	0.00396882	0.0255813	0.00291745	0.0115752	0.0110558	0.00828971	0.00328994	0.00786259	0.0203599	0.00352659	0.0137694	0.00783398	0.00362892	0.0192623	0.002774	0.0105219	0.0337155	0.00770451	0.00254549	0.00512217	0.00408183	0.00301858	0.0113826	0.0115133	0.0025619	0.000589411	0.026152	0.0261157	0.00842742	0.0105593	0.0083784	0.00194619	0.00635946	0.0208047	0.017257	0.00500639	0.000643814	0.0196628	0.00419746	0.00303382	0.0112683	0.0022244	0.0050591	0.0234511	0.00555175	0.0025661	0.000715704	0.0558562	0.456028	2.46534	7.757004
16020	-928.0694	-1083.552	155.4828	0.2803414	0.0816187	0.0557771	0.244629	0.0048138	0.05848	0.018547	0.155197	0.00984436	0.193945	0.0141705	0.010297	0.0424929	0.00102354	0.0925858	0.0118193	0.00609866	0.0499599	0.0189225	0.0614329	0.0416534	0.00882978	0.0812385	0.148139	0.0507515	0.0269898	0.0905855	0.0226626	0.0917987	0.00803262	0.0504054	0.180213	0.157783	0.30188	0.154853	0.0246888	0.00892758	0.0755362	0.245375	0.144725	0.0608194	0.00931291	0.0683828	0.0435333	0.346736	0.165493	0.0247141	0.0108699	0.0124219	0.0243052	0.099173	0.122541	0.062793	0.0572181	0.13618	0.0356485	0.0722787	0.0823166	0.0142419	0.215494	0.209938	0.0773074	0.302625	0.0809007	0.121619	0.0150789	0.115668	0.0948028	0.102768	0.170374	0.175832	0.109645	0.0479911	0.0217605	0.00622858	0.11718	0.0372163	0.125725	0.365619	0.143912	0.0648926	0.072348	0.148686	0.0704552	0.0969123	0.0260286	0.210479	0.0896743	0.236418	0.0474112	0.0630395	0.133606	0.153633	0.202835	0.0618104	0.355778	0.0257418	0.0110404	0.9763075	2.446348	0.00884835	0.00604684	0.0265204	0.000521867	0.00633986	0.00201069	0.0168251	0.00106723	0.0210257	0.00153623	0.00111631	0.00460669	0.000110963	0.0100373	0.00128133	0.00066116	0.00541619	0.00205141	0.00665998	0.00451568	0.000957243	0.00880712	0.0160598	0.00550201	0.00292599	0.00982044	0.00245687	0.00995196	0.000870822	0.00546449	0.019537	0.0171054	0.032727	0.0167877	0.00267653	0.000967845	0.00818894	0.0266013	0.0156898	0.00659348	0.00100962	0.00741343	0.00471947	0.0375899	0.0179412	0.00267927	0.00117841	0.00134667	0.00263494	0.0107514	0.0132847	0.00680744	0.00620306	0.0147634	0.00386468	0.00783578	0.008924	0.00154398	0.0233619	0.0227595	0.00838096	0.0328078	0.0087705	0.0131848	0.00163471	0.0125397	0.0102776	0.0111412	0.0184704	0.0190621	0.0118867	0.00520275	0.00235907	0.000675245	0.0127036	0.00403464	0.0136299	0.0396371	0.0156016	0.00703505	0.0078433	0.0161192	0.0076381	0.0105063	0.00282178	0.0228182	0.00972165	0.0256303	0.00513988	0.00683416	0.0144844	0.0166554	0.0219895	0.00670091	0.0385702	0.00279068	0.0011969	0.00147562	0.0754945	0.512468	2.4685	9.224179
16056	-920.1513	-1076.544	156.393	0.2608686	0.121452	0.13361	0.189983	0.0100871	0.117723	0.0205108	0.0763524	0.026136	0.0717816	0.0631705	0.00628041	0.150514	0.00284926	0.0641901	0.100868	0.0401176	0.187591	0.0463977	0.0726974	0.0118036	0.125001	0.108168	0.0942069	0.0926036	0.0222666	0.116346	0.03622	0.0694323	0.00744416	0.236475	0.204008	0.142387	0.262518	0.00420455	0.0252565	0.0180656	0.0550625	0.012838	0.0849063	0.0905641	0.012659	0.037281	0.066095	0.167561	0.0585362	0.0977549	0.046574	0.022966	0.184962	0.0865268	0.216304	0.0929019	0.204447	0.123097	0.00479538	0.0952236	0.155835	0.0371765	0.0427406	0.125611	0.0609785	0.238757	0.0284152	0.0291486	0.0804008	0.0386986	0.117012	0.0304048	0.0591587	0.212042	0.241739	0.166667	0.0466317	0.127847	0.0413433	0.20118	0.193393	0.204903	0.0522353	0.0354297	0.00848844	0.0585005	0.0853613	0.0575804	0.0258391	0.0869722	0.0650716	0.0375732	0.0177297	0.351359	0.0237865	0.0165195	0.116786	0.00450373	0.0364891	0.0271996	0.00408942	1.061404	2.966281	0.0144047	0.0158468	0.0225329	0.00119638	0.0139625	0.00243268	0.00905575	0.00309985	0.00851364	0.00749232	0.000744886	0.0178517	0.000337936	0.00761324	0.0119634	0.00475813	0.0222492	0.00550298	0.00862225	0.00139996	0.0148257	0.0128292	0.0111734	0.0109832	0.00264092	0.0137992	0.00429586	0.00823499	0.000882912	0.028047	0.0241963	0.0168877	0.0311359	0.000498679	0.00299554	0.00214266	0.00653067	0.00152264	0.0100703	0.0107413	0.00150142	0.0044217	0.00783918	0.0198735	0.00694267	0.0115942	0.00552389	0.00272387	0.0219374	0.0102625	0.0256547	0.0110186	0.0242484	0.0145999	0.000568754	0.011294	0.0184828	0.00440931	0.00506923	0.0148981	0.00723234	0.0283177	0.00337018	0.00345716	0.00953591	0.00458983	0.0138781	0.00360615	0.00701649	0.0251492	0.0286714	0.0197675	0.00553073	0.0151633	0.00490351	0.0238608	0.0229373	0.0243024	0.00619535	0.00420212	0.00100677	0.00693844	0.0101242	0.0068293	0.00306464	0.0103153	0.00771779	0.00445636	0.00210283	0.0416729	0.0028212	0.00195929	0.0138513	0.000534164	0.00432778	0.003226	0.000485025	0.000899912	0.0614607	0.473297	2.46731	8.431372
