Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
17928	-926.801	-1083.305	156.504	0.1509089	0.022607	0.0797192	0.0230973	0.00508099	0.100308	0.168893	0.0130658	0.0828492	0.0264628	0.00327582	0.0388142	0.278411	0.0218255	0.0803871	0.0723923	0.108524	0.0124328	0.0741981	0.160838	0.0532468	0.115928	0.256921	0.0575991	0.120306	0.0727949	0.0605114	0.242635	0.0455172	0.109906	0.170363	0.135001	0.147059	0.204764	0.0161688	0.0736009	0.193008	0.0234625	0.0925997	0.0685393	0.0583391	0.00713939	0.00810671	0.00399768	0.19184	0.167312	0.160055	0.0329173	0.0838341	0.081122	0.231282	0.0468904	0.0660809	0.240858	0.0284845	0.122741	0.14653	0.0732473	0.0734926	0.0683344	0.217695	0.0464496	0.00368407	0.157806	0.0105327	0.0437199	0.0908488	0.0535896	0.200939	0.0456837	0.272651	0.0201551	0.00443442	0.00215554	0.169062	0.353086	0.104046	0.0269912	0.0333089	0.224652	0.14093	0.0658618	0.166866	0.188099	0.0862184	0.0731586	0.0177484	0.133972	0.065616	0.0261756	0.0523176	0.0334633	0.249567	0.0172705	0.0393913	0.086419	0.00278459	0.102539	1.242365	1.420052	0.0024692	0.00870715	0.00252274	0.00055496	0.0109559	0.018447	0.00142708	0.00904901	0.00289034	0.000357794	0.00423939	0.0304088	0.00238384	0.00878009	0.00790688	0.0118533	0.00135794	0.00810411	0.0175672	0.00581576	0.0126619	0.0280616	0.00629113	0.0131402	0.00795085	0.00660921	0.0265012	0.00497151	0.0120043	0.0186075	0.0147451	0.0160622	0.0223649	0.001766	0.00803889	0.0210808	0.00256263	0.010114	0.00748605	0.00637195	0.000779783	0.000885437	0.000436637	0.0209533	0.0182743	0.0174816	0.00359532	0.00915658	0.00886036	0.0252612	0.0051215	0.00721753	0.0263071	0.00311115	0.0134061	0.0160044	0.00800027	0.00802706	0.00746367	0.0237773	0.00507335	0.000402384	0.017236	0.00115041	0.0047752	0.00992275	0.0058532	0.0219471	0.0049897	0.0297797	0.00220139	0.000484339	0.000235434	0.0184654	0.038565	0.0113642	0.00294805	0.00363809	0.0245371	0.0153928	0.00719361	0.0182256	0.0205447	0.00941701	0.00799058	0.00193852	0.0146328	0.00716675	0.00285897	0.00571427	0.00365495	0.0272583	0.00188633	0.00430243	0.00943891	0.000304141	0.0111996	4.33081e-06	0.00628894	0.190137	2.27978	9.155608
17964	-912.6707	-1073.074	160.4036	0.1398812	0.0709929	0.0432214	0.00375486	0.00335157	0.00352414	0.182413	0.00639275	0.0711262	0.0255032	0.0281281	0.019368	0.173596	0.0128232	0.0930038	0.0806353	0.0390252	0.0103824	0.0463241	0.102975	0.00957263	0.0963731	0.0090422	0.100358	0.0532294	0.0155874	0.0804851	0.107607	0.0734881	0.0194372	0.0229573	0.16726	0.17771	0.0948803	0.0821759	0.0117031	0.152478	0.0320573	0.247507	0.0552501	0.0344133	0.00134838	0.0144334	0.00948821	0.247021	0.0735498	0.204882	0.0314109	0.0257287	0.0857029	0.100986	0.0130772	0.0115194	0.0579691	0.0174964	0.0274883	0.286064	0.00490106	0.0125377	0.110173	0.252716	0.0131864	0.0222751	0.129331	0.00468699	0.0404669	0.0319374	0.0573065	0.0809385	0.0547573	0.14921	0.00848685	0.0503068	0.00632313	0.0281808	0.144311	0.0703698	0.0252007	0.00630598	0.0694053	0.032469	0.166857	0.0422747	0.156753	0.0229399	0.0529753	0.0236273	0.0031073	0.0729737	0.0595059	0.0488934	0.0418995	0.0248043	0.108405	0.150446	0.0562144	0.0102481	0.185219	0.8894367	2.848752	0.01092	0.00664822	0.000577564	0.00051553	0.000542075	0.0280584	0.000983317	0.0109405	0.00392284	0.00432659	0.00297915	0.0267021	0.00197243	0.0143056	0.0124031	0.00600276	0.00159699	0.00712546	0.0158394	0.00147244	0.0148239	0.00139085	0.0154368	0.00818763	0.00239762	0.01238	0.0165519	0.0113038	0.00298978	0.00353123	0.0257275	0.0273349	0.0145943	0.0126401	0.00180014	0.0234538	0.00493098	0.0380709	0.00849844	0.00529338	0.000207405	0.00222011	0.00145945	0.0379962	0.0113132	0.0315144	0.00483154	0.00395753	0.0131826	0.0155335	0.0020115	0.00177188	0.00891667	0.00269125	0.00422819	0.0440017	0.00075387	0.00192852	0.0169466	0.0388722	0.0020283	0.0034263	0.0198933	0.000720941	0.00622452	0.00491253	0.00881475	0.0124498	0.00842263	0.0229511	0.00130543	0.00773808	0.00097261	0.00433471	0.0221976	0.0108241	0.00387631	0.000969971	0.0106758	0.00499431	0.0256655	0.00650259	0.0241114	0.00352857	0.00814854	0.0036343	0.000477958	0.0112246	0.00915305	0.00752066	0.00644488	0.00381534	0.0166746	0.0231412	0.00864676	0.00157634	0.0284899	1.56419e-06	0.00403095	0.158333	2.22419	6.501206
18000	-910.1398	-1067.349	157.2095	0.1476502	0.0722637	0.0622258	0.0175785	0.0131436	0.0799415	0.00406682	0.0324753	0.0409787	0.126611	0.0689914	0.01274	0.103636	0.00737839	0.0984118	0.103384	0.00731129	0.063776	0.141291	0.206855	0.0233049	0.184821	0.24164	0.109475	0.120202	0.0630467	0.0511036	0.0739939	0.0515542	0.00652007	0.177445	0.177957	0.245381	0.141632	0.0426208	0.0188088	0.037594	0.121673	0.0281864	0.139008	0.0412409	0.00180925	0.0602487	0.0883285	0.26694	0.123975	0.150124	0.0099645	0.00809579	0.0331123	0.0988106	0.0310162	0.239697	0.211146	0.0194021	0.164171	0.0166778	0.00436362	0.00525929	0.0189586	0.0900808	0.0311628	0.0671291	0.369976	0.0101695	0.027913	0.0949835	0.276082	0.135036	0.0275569	0.079925	0.00316069	0.0340517	0.0272909	0.220866	0.165077	0.146506	0.0284198	0.0209065	0.0544528	0.0570618	0.0043109	0.0291989	0.121328	0.0573467	0.0170399	0.0967155	0.0360829	0.056353	0.0261595	0.132237	0.105608	0.0335158	0.0686012	0.0766693	0.14563	0.0186904	0.176105	1.074512	2.906778	0.00894157	0.00769953	0.00217508	0.00162633	0.00989159	0.00050321	0.00401834	0.00507051	0.0156663	0.00853667	0.00157638	0.0128234	0.000912967	0.012177	0.0127922	0.000904664	0.00789134	0.0174826	0.0255952	0.00288364	0.0228689	0.0298994	0.0135459	0.0148732	0.0078011	0.00632332	0.00915566	0.00637908	0.000806763	0.0219562	0.0220195	0.0303623	0.0175249	0.0052737	0.00232731	0.00465171	0.0150553	0.00348765	0.0172002	0.00510296	0.000223868	0.00745489	0.0109293	0.0330299	0.0153401	0.0185756	0.00123296	0.00100173	0.00409716	0.0122264	0.00383779	0.0296589	0.0261262	0.00240073	0.0203137	0.00206363	0.000539934	0.00065076	0.00234585	0.0111462	0.00385594	0.00830624	0.045779	0.00125833	0.00345383	0.0117528	0.0341611	0.0167087	0.00340976	0.00988955	0.000391089	0.00421339	0.00337684	0.0273289	0.0204259	0.018128	0.00351653	0.00258688	0.00673774	0.00706056	0.00053341	0.00361294	0.0150126	0.00709582	0.00210843	0.0119671	0.00446473	0.00697286	0.00323686	0.0163624	0.0130674	0.00414709	0.00848838	0.00948669	0.0180196	0.00231266	0.0217904	3.25803e-06	0.00555514	0.180699	2.2646	8.081769
18036	-922.3859	-1080.794	158.4077	0.1313319	0.171859	0.156779	0.0903533	0.0267853	0.0783697	0.0482084	0.00300545	0.0247061	0.0889953	0.0681838	0.0381114	0.0542218	0.0201617	0.262899	0.193489	0.0151686	0.230693	0.0604307	0.146221	0.0263484	0.276519	0.0977381	0.0889489	0.0945603	0.0624389	0.0219877	0.020658	0.0183535	0.0309105	0.0551187	0.349982	0.218447	0.0025281	0.0347692	0.0457155	0.0103643	0.0395792	0.0673337	0.124334	0.0122071	0.0087617	0.0921488	0.0153403	0.00298742	0.0287475	0.200232	0.0276563	0.0101338	0.0532689	0.107912	0.0343894	0.0271284	0.231914	0.093413	0.0775479	0.0571645	0.000836179	0.00307187	0.0172529	0.232288	0.0367867	0.00628886	0.0262596	0.200793	0.00244733	0.0401072	0.254966	0.251508	0.162465	0.120304	0.0306672	0.0872244	0.11913	0.214206	0.119072	0.00516426	0.0232795	0.00806611	0.0314529	0.129196	0.00233779	0.026244	0.0766768	0.130174	0.0339504	0.0726833	0.0701678	0.0471288	0.0440362	0.0891034	0.0976634	0.0960336	0.102683	0.116895	0.0397864	0.0472156	0.125895	1.152791	2.01082	0.0217881	0.0198763	0.0114549	0.00339581	0.00993565	0.00611181	0.000381028	0.00313222	0.0112827	0.00864428	0.00483173	0.00687419	0.00255608	0.03333	0.0245303	0.00192306	0.0292471	0.00766135	0.0185378	0.00334042	0.0350568	0.0123911	0.0112769	0.0119883	0.00791595	0.00278758	0.00261901	0.00232684	0.00391881	0.00698789	0.0443704	0.0276945	0.00032051	0.00440801	0.00579577	0.00131398	0.00501781	0.00853651	0.0157629	0.00154761	0.0011108	0.0116825	0.00194483	0.000378742	0.00364459	0.0253852	0.00350624	0.00128476	0.00675339	0.013681	0.00435986	0.00343932	0.0294018	0.0118428	0.00983145	0.00724726	0.00010601	0.00038945	0.00218731	0.0294493	0.00466378	0.000797295	0.00332916	0.0254563	0.00031027	0.00508475	0.0323244	0.031886	0.0205971	0.015252	0.00388796	0.0110582	0.0151032	0.0271568	0.0150958	0.00065472	0.00295135	0.00102261	0.00398758	0.0163794	0.000296383	0.00332719	0.00972102	0.0165033	0.0043042	0.00921472	0.00889581	0.00597495	0.00558287	0.0112964	0.0123817	0.0121751	0.0130181	0.0148198	0.00504409	0.00598596	0.0159609	6.29076e-07	0.00270261	0.134155	2.17194	7.887736
18072	-915.5201	-1066.983	151.4624	0.2388877	0.0799201	0.0451971	0.185949	0.0317745	0.145464	0.274001	0.029693	0.00139011	0.0848805	0.106815	0.0299903	0.080961	0.00130431	0.105407	0.0404132	0.028003	0.141494	0.067814	0.152614	0.0520315	0.24629	0.149468	0.0980415	0.0181861	0.127419	0.0909034	0.0486673	0.00337746	0.020831	0.0906614	0.69997	0.209808	0.0343892	0.249044	0.032281	0.0321821	0.001171	0.0659864	0.162184	0.0511882	0.0370136	0.223036	0.0467931	0.213781	0.126921	0.0117523	0.0100019	0.00155179	0.0684238	0.0956523	0.0617745	0.065767	0.0815526	0.160262	0.109976	0.259088	0.0154777	0.129309	0.308116	0.083833	0.159255	0.00235323	0.0018388	0.0392893	0.0136351	0.169394	0.15759	0.169197	0.472149	0.00905058	0.0481026	0.070872	0.151212	0.0183035	0.0188145	0.0756209	0.137424	0.143713	0.0398301	0.129028	0.0642877	0.259009	0.0774772	0.573559	0.0654338	0.0718466	0.231787	0.0196776	0.0157909	0.0804272	0.118533	0.0843517	0.283977	0.528814	0.0448696	0.024165	0.116987	1.266889	3.006803	0.0073221	0.00414086	0.0170362	0.00291111	0.0133271	0.0251033	0.00272041	0.000127359	0.00777656	0.00978612	0.00274764	0.00741747	0.000119498	0.00965718	0.00370257	0.00256558	0.0129633	0.00621297	0.0139821	0.00476701	0.0225645	0.0136939	0.00898235	0.00166617	0.0116738	0.00832837	0.00445879	0.000309435	0.00190849	0.0083062	0.0641297	0.0192222	0.00315066	0.0228168	0.00295752	0.00294845	0.000107285	0.00604553	0.0148589	0.00468975	0.0033911	0.020434	0.00428709	0.0195861	0.0116283	0.00107672	0.000916352	0.000142172	0.00626884	0.00876346	0.00565965	0.00602542	0.00747167	0.0146828	0.0100757	0.0237371	0.00141803	0.011847	0.0282289	0.0076806	0.0145906	0.000215598	0.000168467	0.0035996	0.00124922	0.0155195	0.014438	0.0155015	0.0432572	0.000829194	0.00440705	0.00649314	0.0138537	0.00167693	0.00172374	0.00692822	0.0125905	0.0131667	0.00364914	0.0118212	0.0058899	0.0237299	0.00709829	0.0525482	0.0059949	0.00658242	0.0212358	0.00180282	0.00144673	0.00736857	0.0108597	0.00772812	0.0260174	0.0484487	0.00411086	0.00221394	0.0107181	0.000465075	0.0466276	0.424977	2.45948	10.91491
18108	-930.8391	-1083.243	152.4042	0.3269437	0.0673545	0.0213019	0.132542	0.0726844	0.32801	0.0325752	0.0240948	0.00169386	0.144367	0.103904	0.0344817	0.193066	0.0886962	0.197153	0.0625939	0.0720965	0.0847928	0.170601	0.367205	0.111437	0.156169	0.0608296	0.265779	0.0739421	0.0272382	0.117806	0.145878	0.0206732	0.0588142	0.100714	0.272184	0.354848	0.205021	0.0296589	0.100502	0.0391255	0.00299288	0.114579	0.203786	0.021576	0.0201532	0.197887	0.201359	0.177304	0.194855	0.180873	0.0672619	0.0112632	0.159365	0.23006	0.007001	0.00374048	0.0483501	0.0661465	0.0585169	0.111569	0.02198	0.0132566	0.00744271	0.213602	0.07595	0.00905254	0.0623958	0.113467	0.0516805	0.0597459	0.0817089	0.330445	0.441987	0.0035158	0.0438161	0.0445599	0.0506336	0.0124921	0.243654	0.00795994	0.236068	0.00108414	0.101569	0.0222049	0.235637	0.126542	0.00719219	0.151448	0.0644083	0.0911455	0.0492177	0.146883	0.058445	0.0505645	0.0981453	0.181771	0.0986732	0.123385	0.0533353	0.094636	0.090268	1.20019	3.042051	0.00648235	0.00205015	0.0127562	0.00699531	0.0315685	0.00313511	0.00231894	0.000163021	0.0138942	0.00999994	0.0033186	0.0185811	0.00853633	0.0189745	0.00602419	0.00693874	0.00816066	0.016419	0.0353407	0.010725	0.01503	0.00585438	0.0255792	0.00711636	0.00262147	0.0113379	0.0140397	0.00198963	0.00566042	0.0096929	0.0261957	0.0341514	0.0197317	0.00285444	0.00967257	0.00376553	0.000288042	0.0110273	0.0196129	0.00207653	0.00193959	0.0190451	0.0193792	0.0170642	0.0187533	0.0174077	0.00647345	0.001084	0.0153376	0.0221415	0.000673793	0.000359992	0.00465332	0.00636609	0.0056318	0.0107377	0.00211541	0.00127585	0.000716304	0.0205575	0.00730961	0.000871237	0.00600512	0.0109204	0.00497385	0.00575008	0.00786386	0.0318028	0.0425378	0.000338369	0.00421697	0.00428855	0.0048731	0.00120227	0.0234499	0.000766083	0.0227197	0.00010434	0.00977519	0.00213705	0.0226782	0.0121787	0.000692193	0.0145757	0.0061988	0.00877206	0.00473683	0.0141363	0.00562488	0.00486644	0.00944573	0.0174941	0.00949654	0.0118748	0.00513311	0.00910799	0.0086876	0.00375407	0.11098	0.593695	2.45721	10.39044
18144	-915.8859	-1070.752	154.8663	0.2957316	0.185763	0.099505	0.137716	0.0297725	0.173893	0.195954	0.0331974	0.00329192	0.0732944	0.0749152	0.0178892	0.109885	0.0107273	0.0899377	0.0651006	0.054361	0.0639324	0.0204251	0.160887	0.0451266	0.179542	0.0873708	0.0195377	0.149641	0.0661455	0.0157225	0.136754	0.100158	0.00344051	0.220782	0.163068	0.266694	0.120538	0.0826004	0.0257565	0.0135498	0.0132171	0.0653627	0.208946	0.0256927	0.0173886	0.186263	0.192235	0.24954	0.231526	0.133533	0.020249	0.0316613	0.105744	0.133664	0.00690563	0.016349	0.0450598	0.0803326	0.142003	0.0350564	0.00928512	0.195059	0.00171069	0.228136	0.0401663	0.0340406	0.102265	0.0256083	0.124378	0.0762161	0.161788	0.179514	0.082263	0.0695723	0.053899	0.0737121	0.179129	0.0846448	0.0594205	0.218319	0.0693437	0.00129255	0.105007	0.0119773	0.0690496	0.265549	0.0330966	0.421515	0.0421812	0.000386721	0.0902078	0.026305	0.0928745	0.114342	0.0884612	0.096541	0.177744	0.23544	0.0862715	0.24245	0.0109014	1.449713	2.027846	0.0195177	0.0104548	0.0144695	0.00312813	0.0182706	0.0205885	0.00348798	0.000345874	0.00770088	0.00787117	0.00187958	0.0115454	0.00112709	0.00944955	0.00683998	0.00571159	0.00671723	0.00214602	0.016904	0.00474135	0.0188641	0.00917986	0.00205278	0.0157224	0.00694976	0.00165193	0.0143684	0.0105234	0.000361486	0.023197	0.0171332	0.028021	0.0126647	0.00867864	0.00270617	0.00142364	0.0013887	0.00686751	0.0219535	0.00269948	0.00182698	0.0195702	0.0201977	0.0262186	0.0243259	0.01403	0.00212752	0.00332658	0.0111103	0.0140438	0.000725559	0.00171776	0.00473433	0.00844036	0.0149199	0.0036833	0.000975567	0.0204944	0.000179739	0.0239698	0.00422019	0.00357657	0.0107447	0.0026906	0.0130681	0.00800786	0.0169987	0.0188612	0.00864319	0.0073098	0.00566304	0.00774476	0.0188207	0.00889343	0.00624317	0.0229383	0.00728579	0.000135805	0.0110329	0.00125843	0.00725488	0.0279007	0.00347738	0.0442876	0.00443189	4.06319e-05	0.00947793	0.00276381	0.00975811	0.0120137	0.00929442	0.0101433	0.0186752	0.0247371	0.00906436	0.0254737	0.00114539	0.00207862	0.0869992	0.541154	2.4666	9.517669
18180	-932.96	-1090.652	157.6917	0.2914347	0.138704	0.013874	0.0629596	0.0200484	0.277629	0.10405	0.0260654	0.00445802	0.00300667	0.0125142	0.00695784	0.321822	0.0174817	0.0589556	0.0717901	0.110303	0.0139438	0.00481015	0.215823	0.0201603	0.0995778	0.112438	0.196129	0.0128545	0.0195001	0.0615453	0.0689048	0.00183856	0.0890835	0.0876306	0.329681	0.0881956	0.0844063	0.0454103	0.00662666	0.0515983	0.00609537	0.10931	0.136069	0.017815	0.00144752	0.0759425	0.108528	0.0503776	0.0947749	0.124034	0.0160511	0.00219367	0.0576988	0.197478	0.0206797	0.00815264	0.0602976	0.0563069	0.00608721	0.0460434	0.03004	0.155551	0.00208061	0.0463599	0.0268605	0.0473959	0.353777	0.0591849	0.0525132	0.104523	0.054618	0.0465232	0.0443521	0.166311	0.184583	0.00756987	0.127193	0.00917092	0.132478	0.0568634	0.00769698	0.0216267	0.148016	0.0512534	0.194761	0.09086	0.0862752	0.0547835	0.118975	0.00591881	0.124071	0.00183901	0.0673093	0.178832	0.112282	0.0853798	0.134776	0.159964	0.190228	0.0164674	0.0195925	0.7360892	3.45134	0.0181668	0.00181715	0.00824617	0.00262584	0.0363625	0.013628	0.00341393	0.000583891	0.0003938	0.00163906	0.000911307	0.0421508	0.00228968	0.00772174	0.00940275	0.0144469	0.0018263	0.000630012	0.0282676	0.0026405	0.0130423	0.0147266	0.0256881	0.00168363	0.00255403	0.00806092	0.00902484	0.000240806	0.0116678	0.0114775	0.0431801	0.0115515	0.0110552	0.00594763	0.000867931	0.00675811	0.000798345	0.0143169	0.0178217	0.00233333	0.000189589	0.00994662	0.0142145	0.00659823	0.0124132	0.0162454	0.00210231	0.000287317	0.00755713	0.0258648	0.00270854	0.0010678	0.0078975	0.00737483	0.000797276	0.00603056	0.0039345	0.0203734	0.00027251	0.00607201	0.00351807	0.0062077	0.0463361	0.00775178	0.00687794	0.01369	0.00715363	0.0060934	0.00580903	0.0217826	0.0241758	0.000991467	0.0166591	0.00120117	0.0173514	0.00744771	0.00100812	0.00283257	0.0193865	0.00671295	0.025509	0.0119004	0.0112999	0.0071753	0.0155829	0.000775219	0.0162502	0.000240865	0.00881587	0.0234226	0.0147062	0.0111827	0.0176523	0.0209513	0.0249152	0.00215683	0.00256614	0.00189623	0.0837582	0.533339	2.46735	7.635014
18216	-924.1369	-1076.575	152.438	0.2877596	0.00458095	0.0185586	0.0451906	0.0182942	0.0218305	0.128383	0.0016273	0.00747055	0.134407	0.251186	0.00513453	0.0555878	0.00916651	0.100883	0.0278037	0.0675435	0.0857706	0.071827	0.378025	0.0563592	0.455494	0.171848	0.276921	0.0946456	0.129083	0.00895184	0.0141976	0.0218565	0.00287745	0.124357	0.21823	0.188214	0.0227459	0.027727	0.0405446	0.110715	0.0167007	0.0386388	0.0481881	0.0422884	0.0296853	0.188053	0.091302	0.248388	0.0416175	0.0440832	0.0173707	0.0184091	0.0440406	0.385302	0.114317	0.0670012	0.0259507	0.00639519	0.0685272	0.156826	0.0481835	0.119978	0.00561717	0.0375396	0.161561	0.0257479	0.260595	0.0535027	0.122083	0.131693	0.0307895	0.552712	0.386629	0.248901	0.105785	0.00186613	0.149842	0.054907	0.0346578	0.0516153	0.0064214	0.0486951	0.0221422	0.112075	0.304936	0.253044	0.0514761	0.0606904	0.255024	0.207506	0.26231	0.169585	0.108268	0.400797	0.00506611	0.231494	0.0669458	0.111494	0.042732	0.000372959	0.0659376	1.125204	2.984768	0.000437852	0.00177385	0.00431936	0.00174858	0.00208657	0.012271	0.000155539	0.000714042	0.0128467	0.0240086	0.000490763	0.00531313	0.000876144	0.00964248	0.0026575	0.00645587	0.00819803	0.00686529	0.0361319	0.00538687	0.0435365	0.0164253	0.0264684	0.00904631	0.0123379	0.000855625	0.00135702	0.00208906	0.000275029	0.0118861	0.0208587	0.0179896	0.00217408	0.00265017	0.00387529	0.0105822	0.00159627	0.00369313	0.00460586	0.00404196	0.00283735	0.0179743	0.00872673	0.0237411	0.00397784	0.00421351	0.00166031	0.00175956	0.00420944	0.0368276	0.0109266	0.00640404	0.00248039	0.000611258	0.00654989	0.0149896	0.00460542	0.0114676	0.000536894	0.00358807	0.0154421	0.00246101	0.0249079	0.00511384	0.0116688	0.0125873	0.00294289	0.0528288	0.0369544	0.0237901	0.010111	0.000178366	0.0143221	0.00524806	0.00331262	0.00493344	0.000613763	0.00465433	0.00211637	0.0107122	0.0291461	0.0241862	0.00492013	0.00580085	0.0243755	0.0198336	0.0250718	0.0162091	0.0103484	0.0383085	0.000484223	0.0221264	0.00639874	0.0106567	0.00408436	3.56477e-05	0.00630238	0.00174898	0.0810029	0.526537	2.46786	10.46234
18252	-909.9913	-1068.738	158.7462	0.3018132	0.000791461	0.0440949	0.14733	0.0093126	0.00175063	0.0640846	0.00783204	0.0338186	0.0541626	0.0274409	0.00684957	0.103197	0.0071444	0.0540779	0.0248612	0.0482216	0.0690304	0.131546	0.165371	0.00467874	0.0655973	0.123048	0.18964	0.181686	0.0641296	0.00946971	0.00231126	0.0442798	0.0234123	0.0956002	0.249625	0.311314	0.0390299	0.00993523	0.038358	0.0619371	0.066238	0.0331415	0.0436709	0.0178416	0.0490377	0.093584	0.0950442	0.0859881	0.0104125	0.0234815	0.0241103	0.0272224	0.0558108	0.0502843	0.135483	0.0205878	0.0532738	0.0369298	0.165444	0.0604627	0.0138605	0.0145649	0.034685	0.0525575	0.101934	0.00897568	0.163233	0.0752711	0.131914	0.109569	0.0175162	0.152849	0.151314	0.103368	0.0235815	0.0128773	0.00641889	0.0438236	0.0291076	0.00558215	0.0430093	0.0291228	0.0527175	0.128592	0.088379	0.295679	0.0226998	0.119371	0.0970057	0.0250204	0.166967	0.147274	0.0333955	0.302235	0.0554345	0.210241	0.0370034	0.170533	0.0274506	0.00796864	0.14177	1.17856	2.913341	0.000111193	0.00619494	0.0206986	0.00130834	0.000245947	0.00900331	0.00110033	0.00475121	0.00760935	0.00385519	0.000962303	0.0144983	0.00100372	0.00759745	0.00349277	0.0067747	0.00969815	0.018481	0.0232332	0.00065732	0.00921583	0.0172872	0.0266426	0.0255253	0.00900962	0.00133041	0.000324711	0.00622091	0.00328922	0.013431	0.0350701	0.0437368	0.00548335	0.00139581	0.00538895	0.00870161	0.00930584	0.00465608	0.00613537	0.00250659	0.00688935	0.0131477	0.0133529	0.0120806	0.00146286	0.00329893	0.00338728	0.00382451	0.00784091	0.0070645	0.0190341	0.0028924	0.00748449	0.00518831	0.0232434	0.00849447	0.00194727	0.00204623	0.00487294	0.00738385	0.0143208	0.001261	0.0229327	0.0105749	0.0185328	0.0153935	0.00246087	0.0214739	0.0212583	0.0145223	0.00331299	0.00180914	0.000901796	0.00615682	0.00408935	0.000784242	0.00604242	0.00409149	0.00740633	0.018066	0.0124164	0.0415402	0.00318912	0.0167705	0.0136284	0.00351514	0.0234574	0.0206907	0.00469177	0.0424614	0.00778805	0.029537	0.00519865	0.0239584	0.00385657	0.00111952	0.0199174	0.00235606	0.0916182	0.551964	2.46529	7.117894
