Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
360	-3234.903	-3389.211	154.3083	0.2612823	0.0558983	0.161409	0.004501	0.0324734	0.11843	0.0121108	0.017969	0.135167	0.0562738	0.0634704	0.0663426	0.0832549	0.056764	0.00638179	0.040228	0.0632827	0.0461285	0.0133137	0.0443263	0.489359	0.27949	0.195286	0.235697	0.302013	0.0442992	0.0159934	0.250402	0.0299012	0.132607	0.119612	0.165662	0.0620723	0.0385917	0.177038	0.181829	0.255788	0.0567383	0.00185271	0.00451022	0.118903	0.0168522	0.114295	0.0779083	0.253631	0.0402209	0.0506788	0.182111	0.00635875	0.324197	0.0678214	0.141776	0.0453604	0.0276832	0.25609	0.00431646	0.0379367	0.0203568	0.309526	0.101921	0.0798115	0.266795	0.0267701	0.0727654	0.371233	0.00159033	0.0343313	0.0161189	0.0489197	0.084207	0.1918	0.258589	0.0776868	0.0607332	0.0264527	0.0757685	0.0649582	0.0741144	0.0241405	0.0771236	0.00795833	0.122584	0.136796	0.0843728	0.102536	0.0791648	0.0115077	0.0628036	0.0866677	0.0337574	0.00546529	0.0322019	0.123587	0.0482585	0.232135	0.147448	0.296971	0.0823679	0.8464136	2.402856	0.0056208	0.0162303	0.000452594	0.00326534	0.0119086	0.00121779	0.00180685	0.0135916	0.00565855	0.0063822	0.00667102	0.00837161	0.00570784	0.000641714	0.00404509	0.00636333	0.0046384	0.00133874	0.00445719	0.049207	0.0281039	0.0196368	0.0237003	0.0303686	0.00445446	0.0016082	0.0251789	0.00300669	0.0133341	0.0120274	0.016658	0.00624162	0.00388055	0.0178018	0.0182836	0.0257205	0.00570527	0.000186297	0.000453521	0.0119562	0.00169455	0.0114929	0.00783399	0.0255036	0.00404437	0.00509595	0.018312	0.000639398	0.0325993	0.00681972	0.0142562	0.00456117	0.00278365	0.0257508	0.000434037	0.00381468	0.00204695	0.0311241	0.0102486	0.00802537	0.0268273	0.00269184	0.00731685	0.037329	0.000159914	0.00345215	0.00162082	0.00491907	0.00846735	0.0192863	0.0260022	0.00781172	0.00610696	0.00265992	0.00761882	0.0065318	0.0074525	0.00242742	0.00775509	0.000800242	0.0123263	0.0137554	0.00848402	0.0103104	0.00796034	0.00115714	0.00631515	0.00871478	0.00339445	0.000549557	0.00323803	0.0124272	0.00485259	0.0233421	0.0148265	0.0298617	0.00828242	0.000910147	0.0617512	0.474164	2.46738	9.944904
396	-3249.337	-3400.09	150.7531	0.2543635	0.0446826	0.203437	0.00641421	0.0837042	0.120116	0.0344234	0.0622233	0.109379	0.157806	0.17676	0.122963	0.121373	0.219254	0.088401	0.0269563	0.17103	0.194595	0.0499973	0.0169275	0.340643	0.246649	0.198948	0.491055	0.235564	0.0171251	0.00457764	0.180208	0.00510145	0.19146	0.141063	0.234186	0.0512857	0.0244766	0.318263	0.162101	0.29991	0.0136438	0.0131398	0.0313183	0.213878	0.0695696	0.128702	0.0991676	0.365803	0.0346487	0.0744901	0.117348	0.0290445	0.257176	0.114917	0.0999084	0.0895843	0.102935	0.429649	0.015346	0.0242344	0.0617501	0.196462	0.0290933	0.0288823	0.127513	0.0479264	0.015473	0.233321	0.0060925	0.0754139	0.0321211	0.0348698	0.129657	0.0870731	0.472111	0.205305	0.111429	0.0188621	0.0963555	0.0854886	0.0952954	0.115154	0.181925	0.0441088	0.0777059	0.229696	0.0503076	0.286234	0.227308	0.105901	0.0440517	0.0291015	0.0176821	0.0293796	0.0507774	0.135224	0.0875692	0.0782425	0.0215152	0.437314	0.0815371	0.937494	1.954576	0.00372393	0.0169548	0.000534571	0.00697605	0.0100107	0.0028689	0.00518579	0.00911586	0.0131518	0.0147315	0.010248	0.0101155	0.018273	0.00736749	0.00224658	0.014254	0.0162179	0.00416686	0.00141077	0.0283898	0.0205561	0.0165807	0.0409253	0.0196323	0.00142724	0.000381508	0.0150188	0.000425164	0.0159566	0.0117565	0.0195175	0.00427423	0.00203992	0.0265246	0.0135098	0.024995	0.0011371	0.00109509	0.00261012	0.017825	0.00579805	0.0107262	0.0082648	0.0304867	0.00288768	0.00620813	0.00977997	0.00242062	0.0214335	0.00957736	0.00832654	0.00746611	0.00857875	0.0358077	0.00127897	0.00201973	0.00514636	0.0163735	0.00242468	0.0024071	0.0106271	0.00399426	0.00128955	0.0194454	0.00050776	0.00628513	0.00267703	0.00290611	0.0108059	0.00725682	0.0393465	0.0171105	0.00928669	0.001572	0.00803044	0.00712476	0.00794208	0.00959714	0.015162	0.0036761	0.00647614	0.0191432	0.00419272	0.0238553	0.0189443	0.00882596	0.00367134	0.00242537	0.00147366	0.00244855	0.00423188	0.0112698	0.00729817	0.00652087	0.00179312	0.0364465	0.00679544	0.000749477	0.0569429	0.459461	2.46581	11.99879
432	-3240.628	-3397.455	156.8272	0.2469351	0.102547	0.157202	0.00347353	0.0250525	0.131094	0.0152972	0.0658142	0.0622661	0.0982329	0.0360406	0.136378	0.0483327	0.161072	0.0208078	0.153503	0.0295996	0.0713779	0.0278987	0.053409	0.233312	0.164585	0.252148	0.336974	0.184308	0.0541318	0.0149605	0.206443	0.0407084	0.106492	0.115667	0.155191	0.0712132	0.0718111	0.307797	0.134721	0.0857429	0.0208644	0.00852362	0.0860523	0.106564	0.0363371	0.192973	0.0661573	0.285844	0.0116879	0.069718	0.154051	0.00415708	0.24805	0.0640192	0.0839832	0.0165452	0.0270088	0.23355	0.0010188	0.0622827	0.0339411	0.210297	0.0934043	0.0403326	0.260271	0.010614	0.0153272	0.149857	0.0854536	0.0295384	0.0221633	0.026522	0.0256023	0.129494	0.274171	0.0959498	0.0962404	0.0214458	0.0831223	0.0367797	0.143019	0.145923	0.0313398	0.0146582	0.00468975	0.098154	0.0416941	0.0478015	0.0918393	0.0941871	0.0661787	0.0429756	0.0327048	0.0514535	0.0450045	0.112803	0.048262	0.0680437	0.0761994	0.310691	0.0144972	0.9091219	1.555048	0.0113466	0.0173942	0.00038434	0.00277202	0.0145053	0.00169261	0.00728223	0.00688964	0.0108693	0.00398783	0.01509	0.00534794	0.0178224	0.00230235	0.0169848	0.00327515	0.00789784	0.00308695	0.00590962	0.0258156	0.0182111	0.0278997	0.0372856	0.0203934	0.0059896	0.00165535	0.0228426	0.00450432	0.0117832	0.0127984	0.0171717	0.00787962	0.00794578	0.0340572	0.0149066	0.00948731	0.00230861	0.000943124	0.00952155	0.0117911	0.00402064	0.0213521	0.0073202	0.0316282	0.00129325	0.00771419	0.0170455	0.000459974	0.0274463	0.00708363	0.0092926	0.0018307	0.00298847	0.0258419	0.000112728	0.00689148	0.00375553	0.0232691	0.010335	0.00446274	0.0287986	0.00117443	0.00169593	0.0165814	0.00945531	0.00326838	0.00245233	0.00293461	0.00283285	0.0143283	0.0303366	0.0106167	0.0106488	0.00237294	0.00919735	0.00406962	0.0158248	0.0161462	0.00346769	0.00162191	0.000518913	0.0108606	0.00461338	0.00528916	0.0101619	0.0104217	0.00732256	0.00475518	0.00361874	0.00569324	0.00497967	0.0124814	0.00534012	0.00752892	0.00843134	0.0343775	0.0016041	0.000600723	0.0519099	0.443187	2.46329	9.037638
468	-3235.447	-3389.158	153.7106	0.2877311	0.0374587	0.275243	0.00374723	0.0599759	0.163541	0.0174758	0.00354797	0.0504304	0.15697	0.14472	0.166056	0.0866257	0.0639327	0.0259474	0.104482	0.0138574	0.174471	0.0320921	0.0721607	0.422486	0.271934	0.051225	0.568696	0.134457	0.0708804	0.0402312	0.273069	0.0330769	0.0825025	0.120012	0.204236	0.0848787	0.0579798	0.227368	0.165831	0.188827	0.0140243	0.0099612	0.0698225	0.109465	0.0218588	0.160853	0.049125	0.429545	0.0282673	0.0188162	0.225826	0.0253653	0.172521	0.0516145	0.0841468	0.068858	0.016743	0.379876	0.00014673	0.127729	0.0211883	0.0179626	0.101975	0.0296559	0.237627	0.0258233	0.0840099	0.37043	0.00351481	0.0284023	0.0313364	0.0293336	0.0630489	0.153019	0.247229	0.0594158	0.131495	0.193693	0.0672298	0.0620655	0.0383466	0.0706507	0.0294734	0.0119702	0.0860245	0.292381	0.0188512	0.071903	0.148979	0.137387	0.155277	0.046076	0.02845	0.012947	0.0423462	0.101944	0.0293432	0.0774573	0.129533	0.319268	0.0569954	0.9854712	1.629323	0.00354083	0.0260178	0.000354213	0.00566931	0.0154589	0.00165192	0.000335377	0.00476701	0.0148378	0.0136799	0.0156967	0.00818842	0.00604333	0.00245272	0.00987635	0.00130989	0.0164921	0.00303355	0.00682109	0.0399361	0.025705	0.00484212	0.0537569	0.0127097	0.00670007	0.00380291	0.0258122	0.00312664	0.00779867	0.0113443	0.0193057	0.00802328	0.00548062	0.0214923	0.0156754	0.0178492	0.00132567	0.000941597	0.00660007	0.0103473	0.00206623	0.0152049	0.00464362	0.0406034	0.00267201	0.00177863	0.0213465	0.00239769	0.0163078	0.00487894	0.0079541	0.00650891	0.00158266	0.0359083	1.38698e-05	0.0120738	0.00200286	0.00169794	0.00963932	0.00280327	0.022462	0.00244098	0.00794116	0.0350155	0.000332242	0.00268477	0.00296212	0.0027728	0.00595979	0.0144644	0.0233697	0.00561636	0.0124298	0.0183092	0.006355	0.00586683	0.00362477	0.00667836	0.00278602	0.0011315	0.0081316	0.0276377	0.00178194	0.00679674	0.0140825	0.0129867	0.0146778	0.0043554	0.00268928	0.00122383	0.00400283	0.00963636	0.00277371	0.00732176	0.0122443	0.0301792	0.00538757	0.00174787	0.0809816	0.526484	2.46786	10.57905
504	-3251.269	-3407.133	155.8642	0.2694564	0.0396222	0.11356	0.0121157	0.0410956	0.140386	0.0342021	0.0106432	0.068513	0.0420165	0.0484369	0.181687	0.0730876	0.0904269	0.0288143	0.0717783	0.0507149	0.141341	0.0066956	0.0156954	0.265624	0.0534165	0.140649	0.564457	0.227221	0.0696481	0.0624285	0.173903	0.0389742	0.0656837	0.0610651	0.0905832	0.0868984	0.0813834	0.181956	0.139773	0.153526	0.031398	0.00909676	0.0463774	0.270313	0.146461	0.0857769	0.0731339	0.377155	0.0865846	0.036376	0.301285	0.0420215	0.120066	0.0410811	0.199396	0.0216286	0.0262615	0.0627384	0.0325747	0.0849097	0.0585164	0.00807517	0.00186704	0.337008	0.115388	0.050054	0.0663873	0.0371547	0.0554578	0.0199597	0.0176521	0.117979	0.0104125	0.0438451	0.0340281	0.0365231	0.122186	0.0880058	0.038366	0.0119242	0.0954001	0.0846886	0.0688618	0.00454153	0.248105	0.0469752	0.0891273	0.117914	0.0540936	0.105295	0.143681	0.119348	0.120028	0.0208131	0.394828	0.0595075	0.0559132	0.229077	0.0877906	0.0614629	0.0164508	1.02314	1.966292	0.00428008	0.012267	0.00130876	0.00443924	0.0151648	0.00369459	0.00114971	0.00740093	0.00453872	0.00523226	0.0196262	0.00789509	0.00976811	0.00311258	0.00775365	0.00547834	0.015268	0.000723274	0.00169546	0.0286933	0.00577017	0.0151932	0.060974	0.0245449	0.00752354	0.00674367	0.0187854	0.00421008	0.0070953	0.00659639	0.009785	0.00938696	0.00879121	0.0196553	0.0150986	0.0165842	0.00339169	0.000982653	0.00500979	0.0291999	0.0158211	0.00926581	0.00790008	0.0407411	0.00935307	0.00392942	0.0325455	0.00453925	0.0129698	0.00443768	0.0215392	0.00233637	0.00283683	0.00677714	0.00351879	0.00917214	0.00632108	0.000872298	0.000201682	0.0364043	0.0124645	0.00540695	0.00717131	0.00401353	0.00599068	0.0021561	0.00190682	0.0127443	0.00112478	0.00473625	0.00367579	0.00394531	0.0131988	0.00950659	0.00414439	0.00128808	0.0103053	0.00914826	0.0074386	0.000490587	0.0268009	0.00507437	0.00962773	0.0127373	0.00584332	0.0113742	0.0155208	0.0128922	0.0129657	0.00224828	0.0426502	0.00642814	0.00603988	0.0247454	0.00948334	0.00663936	0.00177705	0.00112962	0.0675642	0.490981	2.4684	9.257351
540	-3240.585	-3393.961	153.3753	0.2682911	0.0447155	0.32073	0.0161794	0.0566047	0.0993261	0.00234724	0.00997512	0.0171923	0.0486274	0.150358	0.0544952	0.104915	0.241663	0.050084	0.121454	0.0388766	0.0636112	0.00151268	0.0380322	0.372744	0.226326	0.13066	0.617563	0.283998	0.0875313	0.0517451	0.222689	0.0661867	0.140512	0.136048	0.189966	0.0563138	0.0501323	0.12908	0.0639183	0.276065	0.0337389	0.00675072	0.00806453	0.106801	0.0263832	0.16343	0.100972	0.226955	0.0105199	0.0426322	0.211571	0.00972893	0.137574	0.0988394	0.246911	0.0803475	0.075645	0.12052	0.033487	0.0322277	0.0143633	0.160663	0.00335196	0.353591	0.145425	0.0597314	0.0677023	0.00758363	0.0706628	0.0302174	0.045094	0.124963	0.0642751	0.138005	0.10665	0.104541	0.194921	0.0495224	0.138296	0.107391	0.0154727	0.110711	0.136944	0.048514	0.167411	0.0491881	0.109688	0.0993489	0.105661	0.106973	0.256179	0.0330361	0.201385	0.000132538	0.446995	0.0354069	0.0305311	0.175006	0.0158307	0.104869	0.00745862	0.9232987	2.008213	0.00421885	0.0302605	0.0015265	0.00534058	0.0093713	0.00022146	0.000941141	0.00162208	0.00458794	0.0141861	0.00514156	0.00989858	0.0228006	0.00472537	0.0114591	0.00366796	0.00600164	0.000142719	0.00358829	0.035168	0.0213535	0.0123276	0.0582663	0.0267949	0.00825847	0.00488208	0.0210104	0.00624464	0.0132572	0.012836	0.017923	0.00531314	0.00472992	0.0121785	0.00603062	0.0260464	0.00318323	0.000636922	0.000760879	0.0100765	0.00248922	0.0154194	0.00952662	0.0214129	0.000992541	0.0040223	0.0199615	0.000917913	0.0129799	0.00932538	0.0232957	0.00758069	0.00713702	0.0113709	0.00315946	0.00304065	0.00135516	0.0151584	0.000316254	0.0333609	0.0137206	0.00563559	0.00638763	0.000715506	0.00666695	0.00285097	0.00425456	0.0117901	0.00606428	0.0130207	0.0100623	0.00986334	0.0183906	0.00467238	0.0130481	0.0101322	0.00145983	0.0104454	0.0129205	0.00457724	0.015795	0.00464084	0.0103489	0.00937345	0.00996897	0.0100928	0.0241702	0.00311692	0.0190004	1.25048e-05	0.0421735	0.0033406	0.00288057	0.0165116	0.00149361	0.00989423	0.000703712	0.00109628	0.0667275	0.48862	2.46831	10.59897
576	-3232.739	-3383.369	150.6302	0.2419569	0.0761259	0.248149	0.019387	0.104548	0.144609	0.0561998	0.0114674	0.0423465	0.118907	0.0760785	0.01586	0.154462	0.0842989	0.0518069	0.0542684	0.0441917	0.164672	0.0255145	0.110134	0.395582	0.149234	0.150303	0.312206	0.214168	0.0527577	0.0665131	0.259753	0.0530573	0.114162	0.207242	0.198175	0.0992297	0.121526	0.568386	0.108608	0.37204	0.0228683	0.00604518	0.0461786	0.182997	0.0359988	0.125204	0.191632	0.483045	0.0148279	0.0176376	0.239665	0.0061761	0.123311	0.2509	0.330197	0.144125	0.133684	0.132596	0.617471	0.00364688	0.012395	0.152121	0.0256317	0.492802	0.218746	0.134286	0.0901211	0.0108862	0.0799915	0.0189736	0.0325103	0.0934574	0.0530059	0.0541553	0.118385	0.130267	0.155532	0.0937518	0.0329134	0.128262	0.0586572	0.0920046	0.146408	0.00921094	0.330307	0.0972027	0.234035	0.0710778	0.0985507	0.0484881	0.219685	0.0357716	0.155745	0.00107447	0.179266	0.0390616	0.055509	0.0592085	0.0519411	0.0797794	0.0122183	0.9609399	1.378322	0.00616027	0.0200808	0.00156884	0.00846026	0.011702	0.0045478	0.000927965	0.00342677	0.00962221	0.00615643	0.00128342	0.0124994	0.00682164	0.00419232	0.00439151	0.00357608	0.0133256	0.00206469	0.00891227	0.0320113	0.0120763	0.0121628	0.0252643	0.0173309	0.00426926	0.00538238	0.0210198	0.0042935	0.00923824	0.0167705	0.0160367	0.00802987	0.00983411	0.0459949	0.00878876	0.0301063	0.00185055	0.000489188	0.00373687	0.0148085	0.0029131	0.0101318	0.0155073	0.039089	0.00119991	0.00142727	0.0193942	0.000499783	0.00997857	0.0203034	0.0267202	0.0116629	0.010818	0.0107299	0.0499671	0.000295113	0.00100303	0.0123099	0.00207417	0.0398786	0.0177014	0.0108667	0.00729278	0.00088093	0.00647307	0.00153538	0.0026308	0.00756276	0.00428935	0.00438236	0.00957994	0.0105415	0.012586	0.00758659	0.00266342	0.0103792	0.00474666	0.0074452	0.0118477	0.000745368	0.0267291	0.00786584	0.0189386	0.00575176	0.00797492	0.00392375	0.0177774	0.00289471	0.0126032	8.69483e-05	0.0145066	0.00316094	0.0044919	0.00479128	0.00420318	0.00645591	0.000988727	0.000513839	0.04862	0.431993	2.46108	12.35757
612	-3219.013	-3377.483	158.4698	0.2442644	0.0474639	0.123997	0.00330689	0.0651698	0.112909	0.0104786	0.00232554	0.0601273	0.0384241	0.0471225	0.0369839	0.148198	0.127101	0.0234077	0.0388538	0.0520958	0.0900194	0.0337848	0.0188553	0.285214	0.11929	0.118244	0.351444	0.199328	0.054586	0.0697477	0.0907411	0.0682048	0.0917082	0.1524	0.126019	0.0659617	0.0410094	0.258456	0.136123	0.162347	0.00216042	0.000426055	0.055751	0.110916	0.0280916	0.106829	0.180961	0.196471	0.0250149	0.0285417	0.111209	0.00246032	0.185999	0.0928478	0.293326	0.0824183	0.0657572	0.0869704	0.21801	0.000381727	0.0100779	0.116108	0.0338466	0.131945	0.112797	0.0327129	0.0159269	0.0765494	0.0812163	0.0299165	0.0263919	0.134872	0.0397485	0.0310216	0.145207	0.0571856	0.117298	0.0160064	0.00927738	0.0640342	0.0197756	0.00463615	0.0360059	0.00329104	0.286142	0.0426074	0.0817444	0.0280432	0.0390668	0.0186514	0.0826244	0.0413829	0.136533	0.0375197	0.061291	0.0285768	0.00487709	0.0171299	0.0762466	0.0997616	0.00813645	1.088366	2.097529	0.00609906	0.0159334	0.000424932	0.00837424	0.0145087	0.00134649	0.00029883	0.00772628	0.00493745	0.00605518	0.00475238	0.0190433	0.0163323	0.00300786	0.00499267	0.00669425	0.0115674	0.00434131	0.00242288	0.0366497	0.0153287	0.0151942	0.0451601	0.0256134	0.00701423	0.00896249	0.0116601	0.00876423	0.0117844	0.0195832	0.0161933	0.00847601	0.00526966	0.0332112	0.0174917	0.0208614	0.000277611	5.47476e-05	0.00716394	0.0142526	0.00360973	0.0137274	0.0232533	0.0252463	0.00321438	0.00366758	0.0142902	0.000316148	0.0239007	0.0119308	0.037692	0.0105907	0.00844972	0.0111756	0.028014	4.90514e-05	0.001295	0.0149197	0.00434925	0.0169548	0.0144942	0.00420357	0.00204659	0.00983651	0.0104362	0.00384423	0.00339133	0.0173309	0.00510763	0.00398624	0.0186589	0.00734828	0.0150727	0.0020568	0.00119213	0.00822832	0.00254114	0.00059574	0.00462671	0.000422895	0.0367689	0.005475	0.0105041	0.00360352	0.00502003	0.00239668	0.0106171	0.00531766	0.0175443	0.00482123	0.00787582	0.00367209	0.000626701	0.00220118	0.0097976	0.0128192	0.00104552	0.000552886	0.0501362	0.43721	2.46216	7.782174
648	-3244.803	-3401.322	156.5191	0.2490136	0.0223143	0.0872733	0.0230222	0.0846968	0.101812	0.0102041	0.0070626	0.117032	0.0838302	0.08115	0.0664712	0.106996	0.0926585	0.0186097	0.0933916	0.0751548	0.073401	0.0327108	0.024205	0.27257	0.0832866	0.162878	0.258776	0.289797	0.0671503	0.049685	0.259842	0.0648051	0.120187	0.0972621	0.109827	0.0748674	0.0451254	0.212014	0.104046	0.292494	0.00328951	0.00166463	0.0666395	0.0921553	0.0772769	0.0707617	0.1381	0.290154	0.0837435	0.0599408	0.147632	0.00399505	0.121397	0.0771385	0.280829	0.0918409	0.0704682	0.0995164	0.326372	0.029073	0.106219	0.0417809	0.110258	0.289434	0.0642612	0.0615462	0.0453059	0.0542496	0.065148	0.0128372	0.0573134	0.0648739	0.0151968	0.067793	0.0901992	0.0370236	0.0930185	0.0263829	0.0779012	0.0372156	0.0182781	0.0262921	0.0509534	0.0204626	0.269423	0.0245688	0.0883818	0.0559046	0.0804544	0.0206335	0.222612	0.0477005	0.243139	0.0317391	0.0744955	0.0400027	0.0641098	0.00599813	0.0992422	0.0269399	0.170307	1.067819	1.777087	0.00247986	0.00969898	0.00255853	0.00941265	0.0113147	0.00113402	0.000784891	0.0130062	0.00931634	0.00901847	0.00738717	0.0118909	0.0102975	0.00206816	0.0103789	0.00835221	0.00815731	0.00363527	0.00268998	0.0302916	0.00925592	0.0181012	0.0287587	0.0322062	0.00746265	0.00552167	0.0288772	0.00720201	0.0133568	0.0108091	0.0122055	0.00832027	0.00501494	0.0235619	0.011563	0.0325058	0.000365575	0.000184996	0.00740587	0.0102415	0.00858805	0.00786399	0.0153475	0.0322458	0.0093067	0.00666142	0.0164069	0.000443983	0.0134913	0.00857266	0.0312095	0.0102066	0.00783137	0.0110596	0.0362708	0.00323099	0.0118045	0.00464325	0.0122534	0.0321657	0.00714157	0.00683984	0.005035	0.00602895	0.00724011	0.00142664	0.00636943	0.00720965	0.00168887	0.00753407	0.0100241	0.00411456	0.0103375	0.00293203	0.00865743	0.0041359	0.00203131	0.00292194	0.00566262	0.00227408	0.0299419	0.00273041	0.00982217	0.00621287	0.00894117	0.00229307	0.0247396	0.00530112	0.0270209	0.00352728	0.00827893	0.00444564	0.00712474	0.000666592	0.0110291	0.00299392	0.0189268	0.000639975	0.0533037	0.447792	2.46408	8.998194
684	-3230.922	-3381.82	150.8981	0.26647	0.0456086	0.375443	0.00565035	0.0343225	0.0401045	0.0318278	0.020549	0.0520144	0.0506576	0.0932892	0.0301823	0.063485	0.100319	0.0392953	0.0621554	0.065437	0.160081	0.0225566	0.04843	0.498556	0.22454	0.189916	0.54088	0.243288	0.0393955	0.0128759	0.293577	0.0704575	0.0470169	0.225455	0.302422	0.233235	0.0644128	0.192869	0.202191	0.162211	0.00142815	0.0285773	0.11319	0.0805625	0.0227416	0.192326	0.158844	0.376935	0.130665	0.0702776	0.204157	0.0230663	0.252387	0.149536	0.00820837	0.147498	0.163162	0.367187	0.00950368	0.0239309	0.123522	0.0784222	0.0329948	0.122478	0.184007	0.00414215	0.088568	0.440841	0.0282089	0.144523	0.210525	0.177327	0.0466598	0.0954227	0.256267	0.0271301	0.0811265	0.0997902	0.050785	0.0437831	0.0708333	0.164612	0.223924	0.0655286	0.069564	0.0905848	0.0131334	0.129982	0.0722604	0.0131746	0.180635	0.0924125	0.00470449	0.129832	0.0836506	0.134568	0.051342	0.0168789	0.0439936	0.431447	0.145758	0.9519316	1.830086	0.00380889	0.0313543	0.000471876	0.00286637	0.00334924	0.00265802	0.0017161	0.00434386	0.00423055	0.00779083	0.0025206	0.0053018	0.0083779	0.00328165	0.00519077	0.00546482	0.0133688	0.00188376	0.00404452	0.0416358	0.0187519	0.0158604	0.0451703	0.0203176	0.00329002	0.0010753	0.0245174	0.00588409	0.00392651	0.0188283	0.025256	0.0194781	0.00537929	0.016107	0.0168855	0.0135467	0.000119269	0.00238657	0.00945278	0.00672799	0.00189921	0.0160616	0.0132655	0.0314789	0.0109122	0.00586907	0.0170497	0.00192633	0.0210776	0.0124882	0.000685503	0.012318	0.0136261	0.0306647	0.000793678	0.00199854	0.0103156	0.00654925	0.00275548	0.0102285	0.0153669	0.000345922	0.00739655	0.0368158	0.0023558	0.0120695	0.0175815	0.0148091	0.00389668	0.00796901	0.0214016	0.0022657	0.00677509	0.00833375	0.00424119	0.00365644	0.00591548	0.0137472	0.0187005	0.00547246	0.00580948	0.00756498	0.0010968	0.0108552	0.00603466	0.00110025	0.0150853	0.00771761	0.000392884	0.0108426	0.00698588	0.0112381	0.00428771	0.0014096	0.00367402	0.0360313	0.0121726	0.00104557	0.065425	0.484906	2.46813	11.97423
