Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	gain_loss_trans	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
360	-3094.275	-3258.799	164.5243	0.00622211	0.0612726	0.0241759	0.00497691	0.0309252	0.0356459	0.0154849	0.0340306	0.0465567	0.00436364	0.0388689	0.0114754	0.0239083	0.0498252	0.00160689	0.0253854	0.174217	0.0252741	0.0649957	0.0157703	0.0210304	0.0380774	0.236058	0.0128988	0.112821	0.0516455	0.0653905	0.00843123	0.00516139	0.271592	0.0806502	0.0193673	0.0646635	0.00928546	0.061183	0.0574827	0.0609425	0.0967852	0.0682509	0.0218135	0.125095	0.0066194	0.00629158	0.0672517	0.0968862	0.0863937	0.0116577	0.128554	0.121105	0.0304229	0.0985563	0.0304824	6.06982e-05	0.0497079	0.17784	0.152597	0.00394536	0.00863707	0.0625241	0.0960515	0.0383967	0.00830848	0.00158319	0.0954007	0.0463961	0.0172109	0.0281258	0.024612	0.00274702	0.00957678	0.0466127	0.00621529	0.0907869	0.109273	0.0359394	0.00910688	0.0739737	0.0064664	0.00751253	0.00577767	0.0215016	0.0681947	0.00477129	0.0905803	0.117494	4.45125e-05	0.0480275	0.00913647	0.0642794	0.0949622	0.0581229	0.108574	0.0169414	0.0248821	0.00864713	0.00348797	0.00563025	0.8338656	0.9216991	1.130028	0.00128862	0.0126898	0.00500692	0.00103074	0.00640474	0.00738241	0.00320698	0.00704787	0.00964207	0.000903727	0.0080499	0.00237659	0.00495151	0.010319	0.000332794	0.00525743	0.036081	0.00523437	0.0134609	0.0032661	0.00435548	0.00788598	0.0488886	0.00267139	0.0233656	0.010696	0.0135426	0.00174614	0.00106894	0.0562478	0.016703	0.00401105	0.0133921	0.00192306	0.0126712	0.0119049	0.0126214	0.0200446	0.014135	0.00451766	0.0259076	0.0013709	0.00130301	0.0139281	0.0200655	0.0178925	0.00241436	0.0266241	0.0250814	0.0063007	0.0204114	0.00631302	1.25708e-05	0.0102947	0.0368315	0.0316034	0.0008171	0.00178877	0.012949	0.0198926	0.00795211	0.00172072	0.000327884	0.0197579	0.00960883	0.00356444	0.00582496	0.00509725	0.000568919	0.00198339	0.00965367	0.00128721	0.0188023	0.0226309	0.00744319	0.00188607	0.0153202	0.00133922	0.00155588	0.00119658	0.00445307	0.0141234	0.000988154	0.0187596	0.0243335	9.21872e-06	0.00994669	0.0018922	0.0133125	0.0196671	0.0120375	0.0224861	0.00350864	0.00515319	0.00179086	0.000722372	0.00116605	4.828492
396	-3089.303	-3253.082	163.7794	0.00215542	0.0865094	0.0127335	0.0049396	0.0369594	0.0325125	0.0203835	0.0265687	0.0358432	0.0053451	0.0238064	0.0618058	0.0226495	0.066644	0.0415941	0.0178221	0.141915	0.0471022	0.0379399	0.0141027	0.0253165	0.0244637	0.225194	0.0111163	0.0822153	0.0590265	0.0193568	0.00119186	0.0127664	0.280652	0.112705	0.0428893	0.0368927	0.0100675	0.0303658	0.0554028	0.0606086	0.0924557	0.0757604	0.0112755	0.163728	0.000442336	0.0101101	0.0888908	0.106768	0.155388	0.00536029	0.105228	0.162828	0.0381553	0.0994403	0.0336341	0.00107993	0.0302559	0.183747	0.191051	0.00629242	0.0182574	0.0809278	0.0957164	0.0118416	0.0158341	0.010653	0.0714779	0.0199485	0.0335237	0.00317037	0.0378707	0.00376603	0.0110231	0.0188028	0.0205172	0.276512	0.0779084	0.0223215	0.00948855	0.0823461	0.0104074	0.00914883	0.00368527	0.0200663	0.107362	0.0284293	0.0605305	0.107974	0.00195099	0.0566004	0.0162257	0.111208	0.13549	0.0545288	0.0971914	0.0451342	0.0188549	0.00452049	0.0113233	0.0157987	0.8737704	0.9503578	1.08427	0.000412142	0.0165416	0.0024348	0.000944512	0.00706709	0.00621679	0.00389757	0.00508025	0.00685365	0.00102205	0.00455207	0.011818	0.00433087	0.0127431	0.00795329	0.0034078	0.0271358	0.00900651	0.00725458	0.0026966	0.00484082	0.00467777	0.0430598	0.00212558	0.0157206	0.0112866	0.00370126	0.000227898	0.00244109	0.0536641	0.0215507	0.00820096	0.00705433	0.00192502	0.00580631	0.0105937	0.0115891	0.0176787	0.0144863	0.00215601	0.0313068	8.45801e-05	0.00193317	0.016997	0.0204154	0.0297122	0.00102495	0.0201208	0.0311347	0.00729576	0.0190142	0.00643126	0.000206495	0.0057853	0.0351346	0.0365313	0.00120319	0.00349104	0.0154744	0.0183021	0.00226425	0.00302768	0.00203699	0.0136674	0.00381439	0.00641014	0.000606214	0.00724134	0.00072011	0.00210776	0.00359532	0.00392314	0.0528725	0.014897	0.00426814	0.00181433	0.0157456	0.00199003	0.00174937	0.000704668	0.00383693	0.0205289	0.00543604	0.0115742	0.0206459	0.000373053	0.0108227	0.00310256	0.0212644	0.0259073	0.0104266	0.0185842	0.00863021	0.00360529	0.000864372	0.00216514	0.0030209	5.229791
432	-3107.017	-3271.081	164.0637	0.0227977	0.0360961	0.0229612	0.0050077	0.0772346	0.0394745	0.0399659	0.0504285	0.0520269	0.00295752	0.0157334	0.0127511	0.0188921	0.00882403	0.0680067	0.00756799	0.116956	0.0351661	0.0820806	0.0183956	0.0430381	0.0730921	0.262774	0.0152714	0.142201	0.0157321	0.0289235	0.00507951	0.020105	0.370026	0.083107	0.008308	0.0508697	0.00727526	0.0574101	0.109844	0.0503138	0.15683	0.0896365	0.0331834	0.0754594	0.00144927	0.00105846	0.0563266	0.163643	0.115691	0.00576351	0.146172	0.128972	0.0507293	0.00971575	0.0250814	0.159117	0.0325367	0.0149391	0.0142829	0.0215229	0.0289201	0.0798896	0.0278922	0.00206231	0.0675101	0.0952265	0.0328855	0.0712882	0.0406801	0.00571087	0.00483199	0.000780995	0.0709648	0.00555743	0.0285437	0.00159533	0.0513231	0.0165701	0.0130563	0.00139223	0.0250948	0.0148125	0.000546499	0.0230548	0.0116309	0.0588295	0.104472	0.0125131	0.00639248	0.0971829	0.0482106	0.0189033	0.00302185	0.0139117	0.0771219	0.0842923	0.0130728	0.131943	0.0898001	0.103161	0.9889274	1.089551	1.026556	0.00459312	0.00727238	0.00462606	0.00100891	0.0155606	0.00795302	0.00805203	0.01016	0.010482	0.000595858	0.00316985	0.00256899	0.00380624	0.0017778	0.0137015	0.00152474	0.0235634	0.00708501	0.016537	0.00370622	0.00867099	0.014726	0.0529417	0.00307677	0.0286495	0.00316958	0.0058273	0.00102338	0.00405061	0.0745501	0.0167438	0.00167383	0.0102489	0.00146576	0.0115666	0.0221306	0.0101368	0.031597	0.0180593	0.00668554	0.015203	0.000291988	0.00021325	0.0113483	0.0329697	0.0233086	0.00116119	0.0294496	0.0259844	0.0102205	0.00195746	0.00505321	0.0320577	0.00655525	0.00300982	0.00287761	0.00433628	0.0058266	0.0160956	0.00561951	0.0004155	0.0136014	0.0191855	0.00662552	0.0143626	0.00819592	0.00115058	0.000973514	0.000157349	0.0142975	0.00111967	0.00575077	0.000321416	0.0103402	0.00333842	0.00263049	0.000280495	0.00505591	0.00298431	0.000110104	0.0046449	0.0023433	0.0118525	0.0210483	0.00252104	0.00128791	0.0195797	0.00971311	0.0038085	0.000608819	0.00280283	0.0155379	0.0169826	0.00263382	0.0265829	0.0180923	0.0207842	4.963457
468	-3104.53	-3268.667	164.1373	0.0220669	0.0825463	0.0113542	0.00984764	0.050299	0.0467979	0.0146502	0.035765	0.05366	0.00327067	0.0227845	0.0111532	0.0222287	0.0274645	0.0654737	0.00510072	0.169542	0.0292244	0.065361	0.0291683	0.0127686	0.0100908	0.237722	0.0204928	0.0794356	0.0283946	0.0287351	0.00429606	0.0304193	0.174312	0.0967227	0.029919	0.0434121	0.0162797	0.0335012	0.0595418	0.0342357	0.0975614	0.0858931	0.0310089	0.141391	0.00689882	0.00825028	0.047683	0.122775	0.100674	0.0122453	0.13788	0.175194	0.031907	0.0204259	0.0162572	0.167904	0.0484799	0.0585778	0.00304894	0.0848955	0.0415186	0.0431943	0.0362454	0.000320891	0.143129	0.0911349	0.0137826	0.0885144	0.027392	0.00884524	0.00328388	0.00539637	0.0519152	0.0134045	0.0288686	0.0183094	0.0710805	0.00342999	0.0164164	0.00256664	0.0269756	0.0264024	0.000498919	0.0174429	0.00331608	0.0469927	0.114945	0.0308638	0.00850871	0.0838745	0.0912806	0.0121003	0.0708438	0.0223814	0.312472	0.0971378	0.00258312	0.0934159	0.0970862	0.107844	0.8643506	0.9144793	1.019042	0.00433303	0.0162087	0.0022295	0.00193368	0.00987667	0.00918921	0.0028767	0.0070228	0.0105366	0.000642227	0.00447395	0.00219004	0.00436482	0.00539291	0.0128564	0.00100157	0.0332912	0.00573849	0.0128342	0.00572746	0.00250723	0.00198142	0.0466789	0.00402395	0.0155979	0.00557553	0.0056424	0.000843571	0.00597312	0.0342278	0.0189924	0.00587488	0.00852437	0.00319667	0.00657826	0.0116916	0.0067225	0.0191571	0.0168659	0.00608889	0.0277635	0.00135465	0.00162002	0.009363	0.024108	0.0197683	0.00240448	0.0270741	0.034401	0.00626523	0.00401081	0.00319224	0.0329696	0.00951949	0.0115023	0.000598687	0.01667	0.00815257	0.0084816	0.00711712	6.30098e-05	0.0281048	0.0178952	0.00270635	0.0173806	0.00537868	0.00173684	0.00064482	0.00105963	0.010194	0.0026321	0.00566862	0.00359522	0.0139573	0.00067351	0.00322352	0.000503983	0.00529692	0.00518435	9.79673e-05	0.00342507	0.000651143	0.00922744	0.0225706	0.0060604	0.00167076	0.0164695	0.0179238	0.00237601	0.0139108	0.0043948	0.0613567	0.0190739	0.00050722	0.0183431	0.0190638	0.0211762	5.092705
504	-3124.654	-3288.134	163.4799	0.00950415	0.0950538	0.0217467	0.0104938	0.0728739	0.047129	0.106893	0.0418709	0.014624	0.00376314	0.011896	0.0298903	0.0255648	0.00994667	0.0121556	0.0163654	0.136958	0.0242198	0.103758	0.0388181	0.00408945	0.0081702	0.188527	0.0156523	0.042007	0.0564977	0.0338185	0.0208509	0.022007	0.2631	0.110473	0.0697855	0.0565774	0.00725733	0.0431342	0.117646	0.0507855	0.140686	0.0880365	0.00454953	0.0925926	0.00421411	0.00642771	0.0420212	0.0884053	0.146713	0.0213726	0.153411	0.168188	0.0497537	0.0414566	0.012095	0.156469	0.0810552	0.048854	0.0110301	0.116817	0.00595578	0.0265406	0.12469	0.00518147	0.104058	0.147944	0.0368284	0.0796707	0.0310987	0.00805375	0.00434627	0.0108291	0.183635	0.00924384	0.0223356	0.00968523	0.0744133	0.00270859	0.0076903	0.00361661	0.0335062	0.0334777	0.006255	0.00628052	0.00251484	0.0347172	0.110989	0.0358447	0.0124042	0.0977057	0.110575	0.00342866	0.0359162	0.0171991	0.11534	0.166631	0.0145004	0.133511	0.130405	0.0258324	0.8344695	0.9373785	1.047916	0.00174593	0.0174615	0.00399491	0.00192772	0.013387	0.00865767	0.0196364	0.00769175	0.00268645	0.000691294	0.00218532	0.0054909	0.0046963	0.00182722	0.002233	0.00300634	0.0251595	0.00444921	0.0190606	0.00713095	0.000751239	0.00150088	0.0346328	0.00287536	0.00771676	0.0103787	0.00621252	0.00383035	0.00404272	0.0483319	0.020294	0.0128197	0.0103934	0.00133318	0.00792383	0.0216117	0.00932937	0.0258442	0.0161724	0.000835755	0.0170094	0.000774139	0.00118078	0.00771936	0.0162402	0.0269514	0.00392619	0.0281818	0.0308963	0.00913984	0.00761564	0.00222187	0.0287437	0.01489	0.00897455	0.00202625	0.0214594	0.00109409	0.00487554	0.0229057	0.000951844	0.0191157	0.0271776	0.00676543	0.0146356	0.00571288	0.00147949	0.000798416	0.00198932	0.033734	0.00169811	0.00410309	0.00177919	0.0136698	0.000497572	0.00141272	0.000664377	0.00615515	0.0061499	0.00114905	0.00115374	0.00046198	0.00637761	0.0203889	0.00658473	0.00227867	0.0179487	0.0203129	0.00062985	0.00659787	0.00315949	0.0211882	0.0306103	0.00266375	0.0245262	0.0239557	0.00474545	5.443612
540	-3089.313	-3253.394	164.0817	0.00305573	0.07088	0.0130798	0.00828376	0.0638674	0.0518356	0.00775335	0.0552483	0.0336761	0.000631504	0.0301831	0.0159943	0.0282445	0.0228565	0.0222628	0.0197058	0.178777	0.0311149	0.0506705	0.00703589	0.0227547	0.0426518	0.27492	0.00347044	0.122981	0.0419479	0.0358717	0.00931032	0.0251718	0.288022	0.144168	0.0525801	0.0738918	0.00832256	0.0562372	0.0556455	0.0414745	0.103229	0.0839952	0.009165	0.104655	0.00303649	0.000320078	0.0502976	0.120284	0.108268	0.0125509	0.146592	0.104328	0.0301288	0.140408	0.0653761	0.000255068	0.00979035	0.119005	0.125243	0.022567	0.0481197	0.0467119	0.0291157	0.0135451	0.00361331	0.00768448	0.134039	0.00842877	0.00257048	0.0797974	0.0522671	0.0558836	0.00640877	0.0144804	0.0110546	0.140513	0.0190803	0.09253	0.0140438	0.0145514	0.0281405	0.0438267	0.0187189	0.0109208	0.0779622	0.0105238	0.0355964	0.0964292	0.0246184	0.0175739	0.0147117	0.000424842	0.0999691	0.0868749	0.073567	0.041393	0.00169288	0.174986	0.00197668	0.0154854	0.96084	1.050693	0.9305969	0.000605826	0.0140526	0.0025932	0.00164233	0.0126623	0.0102769	0.00153717	0.0109535	0.0066766	0.000125201	0.00598407	0.00317101	0.00559972	0.00453151	0.00441381	0.00390685	0.0354443	0.00616881	0.0100459	0.00139493	0.00451134	0.00845612	0.0545053	0.000688046	0.0243822	0.00831656	0.0071119	0.00184586	0.00499053	0.0571031	0.0285825	0.0104245	0.0146497	0.00165002	0.0111495	0.0110322	0.00822269	0.0204661	0.0166528	0.00181704	0.0207489	0.000602012	6.34584e-05	0.00997196	0.0238474	0.0214652	0.00248833	0.0290631	0.0206839	0.00597331	0.0278371	0.0129614	5.05696e-05	0.00194103	0.0235937	0.0248307	0.00447412	0.00954016	0.00926107	0.00577245	0.00268543	0.000716371	0.00152352	0.0265744	0.00167108	0.000509622	0.0158206	0.0103624	0.0110794	0.0012706	0.00287088	0.00219167	0.027858	0.00378284	0.0183449	0.00278431	0.00288494	0.00557912	0.00868904	0.00371119	0.00216515	0.0154567	0.00208644	0.00705731	0.019118	0.00488083	0.00348418	0.00291673	8.42288e-05	0.0198198	0.0172237	0.0145853	0.00820655	0.000335629	0.0346926	0.000391895	0.00307012	5.043905
576	-3094.181	-3257.901	163.7195	0.00406105	0.0491005	0.0144438	0.00617402	0.0262902	0.0596168	0.0311333	0.0547695	0.0312889	0.00306825	0.0304833	0.0187716	0.0292368	0.0194437	0.0281128	0.00198846	0.122887	0.0381296	0.0403435	0.0209713	0.0393669	0.0214306	0.316686	0.0186637	0.115261	0.0325187	0.0228724	0.00999133	0.0175097	0.243706	0.0931687	0.0665133	0.062358	0.012268	0.0535216	0.0701367	0.0584682	0.113587	0.114764	0.00619256	0.080854	0.00321944	0.00466775	0.0635619	0.146175	0.111319	0.0136783	0.135393	0.111042	0.0141203	0.197183	0.148974	0.0011051	0.0237048	0.121312	0.187469	0.0248074	0.0324402	0.0462505	0.0273989	0.0151178	0.102918	0.00753903	0.0324892	0.0304281	0.000992803	0.0720009	0.0537422	0.0614247	0.00126572	0.00896169	0.0954961	0.12032	0.00889155	0.127698	0.00408042	0.0152576	0.0289209	0.0498059	0.0264259	0.0211517	0.0690712	0.0186354	0.0160816	0.0900354	0.0150135	0.0421415	0.0131309	0.000779052	0.126817	0.0774473	0.088739	0.0210169	0.00503739	0.154756	0.00558747	0.00994238	1.070466	0.9396769	0.9163323	0.000773072	0.00934689	0.00274956	0.0011753	0.00500466	0.0113488	0.00592661	0.010426	0.00595623	0.00058408	0.00580287	0.00357341	0.00556559	0.00370135	0.00535162	0.000378528	0.0233931	0.00725845	0.00767988	0.00399215	0.00749397	0.00407957	0.0602852	0.00355287	0.0219414	0.00619034	0.00435404	0.00190197	0.00333318	0.0463925	0.0177358	0.0126616	0.0118706	0.00233537	0.0101885	0.0133514	0.0111302	0.0216227	0.0218468	0.00117883	0.0153916	0.00061286	0.000888564	0.0120998	0.0278262	0.0211909	0.00260383	0.0257738	0.0211383	0.00268797	0.0375363	0.0283591	0.000210369	0.00451249	0.0230932	0.035687	0.00472239	0.00617539	0.00880435	0.00521572	0.00287785	0.0195918	0.00143515	0.00618471	0.00579237	0.000188992	0.0137063	0.0102305	0.011693	0.000240946	0.00170597	0.0181789	0.0229045	0.00169262	0.0243089	0.000776759	0.00290448	0.00550544	0.00948117	0.0050305	0.0040265	0.0131486	0.00354749	0.00306134	0.0171394	0.002858	0.00802216	0.00249964	0.000148302	0.0241412	0.0147431	0.0168926	0.00400083	0.00095893	0.0294598	0.00106364	0.00189266	5.253138
612	-3097.217	-3261.62	164.4032	0.00436539	0.050522	0.0109528	0.00992176	0.0383218	0.0867629	0.0302233	0.0209602	0.0125624	0.00271937	0.0223981	0.0269034	0.00877554	0.0273286	0.0540216	0.0302151	0.117604	0.0409713	0.0599764	0.0194184	0.0419521	0.0318852	0.287913	0.00793173	0.0610599	0.0459714	0.0355342	0.0192247	0.0159162	0.383418	0.0779929	0.0135732	0.0369225	0.00535139	0.0886141	0.0555875	0.0306568	0.128721	0.121053	0.00383177	0.0914599	0.00167134	0.00787266	0.0710613	0.121367	0.119635	0.00177362	0.112416	0.131324	0.0165311	0.191877	0.138058	0.00367724	0.0303395	0.121446	0.108901	0.0117161	0.0385886	0.0677264	0.0313099	0.00893734	0.0684806	0.00249059	0.0335015	0.017849	0.00267965	0.0824666	0.0322712	0.0472331	0.00939777	0.00791248	0.09089	0.171784	0.00323095	0.0890871	0.00474989	0.0270022	0.0253151	0.00556066	0.0294482	0.0145158	0.0354885	0.0233194	0.000139244	0.105479	0.00598757	0.00509035	0.00290063	0.0139634	0.0492694	0.104581	0.0725774	0.0156546	0.0128496	0.102099	0.00314525	0.0154455	0.8523622	0.8658549	1.106911	0.000885549	0.0102487	0.00222186	0.0020127	0.00777385	0.0176005	0.006131	0.00425191	0.00254837	0.000551644	0.00454361	0.00545754	0.00178018	0.0055438	0.0109587	0.00612934	0.0238569	0.00831132	0.0121666	0.00393916	0.00851028	0.00646813	0.0584051	0.00160901	0.0123864	0.00932561	0.00720837	0.00389987	0.00322871	0.0777791	0.0158214	0.00275342	0.00748998	0.00108557	0.017976	0.0112763	0.00621894	0.026112	0.0245564	0.000777302	0.0185533	0.000339044	0.00159702	0.0144153	0.0246202	0.0242689	0.000359792	0.0228044	0.02664	0.00335344	0.0389235	0.028006	0.000745954	0.00615457	0.0246362	0.0220914	0.0023767	0.00782797	0.0137388	0.00635142	0.001813	0.0138918	0.000505234	0.00679601	0.0036208	0.000543586	0.0167289	0.00654645	0.00958156	0.0019064	0.0016051	0.0184377	0.0348476	0.00065542	0.0180719	0.000963548	0.00547759	0.00513534	0.00112802	0.00597378	0.00294462	0.00719909	0.0047305	2.82467e-05	0.0213971	0.00121462	0.00103261	0.000588412	0.00283258	0.00999464	0.021215	0.0147228	0.00317565	0.00260662	0.0207115	0.000638035	0.00313323	4.929582
648	-3102.522	-3265.433	162.9107	0.00622978	0.116002	0.0349968	0.0270846	0.0708723	0.0684965	0.0990572	0.0224407	0.0759115	0.00683917	0.0219495	0.0209308	0.0117328	0.044764	0.0377496	0.00628747	0.222824	0.0322146	0.0851973	0.0175317	0.018808	0.042459	0.173314	0.00860328	0.107934	0.00401978	0.0355135	0.0254312	0.0154384	0.327768	0.12811	0.0028775	0.0621108	0.0132278	0.0688416	0.0727317	0.0769874	0.167809	0.141636	0.0124068	0.110771	0.00299645	0.0139842	0.05783	0.131609	0.173611	0.0296483	0.148179	0.166836	0.0200357	0.0901367	0.074981	0.00905064	0.00217145	0.141827	0.18749	0.0069238	0.0228585	0.0744537	0.0641213	0.0453505	0.0318785	0.0107954	0.104552	0.012417	0.0271496	0.0713776	0.0277842	0.0485706	0.00793957	0.0251058	0.0200045	0.19308	0.00246948	0.0109705	0.00991871	0.057518	0.00268214	0.005003	0.00566337	0.0152802	0.078432	0.0236754	0.0716121	0.0652583	0.0644363	0.081634	0.010611	0.0803523	0.140323	0.046412	0.139428	0.00244427	0.0272916	0.00848302	0.0268168	0.00928616	0.931627	1.0464	0.9876483	0.00109744	0.0204349	0.00616504	0.00477122	0.0124848	0.0120663	0.0174499	0.00395315	0.0133726	0.00120479	0.00386662	0.00368717	0.00206685	0.00788562	0.00664996	0.0011076	0.0392526	0.00567492	0.0150083	0.00308839	0.00331321	0.00747957	0.0305309	0.00151555	0.0190137	0.000708123	0.00625606	0.00447996	0.00271963	0.0577395	0.0225679	0.0005069	0.0109414	0.00233021	0.0121271	0.0128124	0.0135621	0.0295612	0.0249506	0.00218558	0.0195135	0.000527854	0.00246345	0.0101873	0.0231843	0.0305833	0.00522285	0.0261032	0.0293898	0.00352949	0.0158785	0.0132086	0.00159436	0.000382522	0.0249842	0.0330283	0.0012197	0.00402674	0.0131158	0.0112956	0.00798893	0.00561571	0.00190172	0.0184178	0.00218738	0.00478267	0.0125739	0.00489446	0.00855619	0.00139863	0.00442264	0.00352398	0.034013	0.000435023	0.00193255	0.00174728	0.0101324	0.000472485	0.000881329	0.000997659	0.00269176	0.0138166	0.00417065	0.0126152	0.0114959	0.0113511	0.0143806	0.00186924	0.0141548	0.0247193	0.00817594	0.0245615	0.000430582	0.00480769	0.00149437	0.00472403	0.00163585	5.676662
684	-3100.607	-3264.69	164.0837	0.0139577	0.0288677	0.0147377	0.00360847	0.0319656	0.0867397	0.0219564	0.056704	0.0279057	0.00401422	0.0256433	0.0177281	0.0361629	0.0456767	0.00439692	0.0390878	0.172882	0.0226434	0.0493325	0.025201	0.0222621	0.0277112	0.295816	0.00974353	0.0940691	0.0376477	0.0461875	0.0118387	0.0256242	0.312884	0.142713	0.0328393	0.0493932	0.0096386	0.0520716	0.100458	0.0553972	0.162183	0.107641	0.025201	0.105383	0.00310359	0.0150342	0.0576833	0.103597	0.112325	0.0256522	0.115619	0.116916	0.037811	0.132733	0.179562	0.00257109	0.00468779	0.07138	0.198996	0.0232816	0.120376	0.03434	0.00436527	0.0108348	0.0741761	0.0146643	0.0141896	0.0126014	0.00325256	0.0458846	0.0595144	0.0478187	0.0256255	0.00709527	0.0323338	0.181851	0.00231896	0.114301	0.0298452	0.00926702	0.060993	0.00945768	0.0370147	0.0209408	0.0359457	0.00296546	0.0323903	0.0236662	0.00831805	0.0423677	0.0619816	0.0041689	0.0243126	0.0923149	0.11104	0.0173438	0.0231907	0.139988	0.00231992	0.00632711	0.8250083	0.8026375	0.9219684	0.00265427	0.00548964	0.00280261	0.000686207	0.00607876	0.0164949	0.00417535	0.0107832	0.00530671	0.000763368	0.00487648	0.00337129	0.00687696	0.00868615	0.000836144	0.00743316	0.0328763	0.004306	0.00938135	0.00479237	0.0042335	0.00526972	0.056254	0.00185289	0.0178887	0.0071593	0.00878329	0.00225132	0.00487285	0.0594998	0.0271392	0.00624491	0.00939289	0.00183293	0.00990224	0.0191036	0.0105346	0.0308416	0.0204696	0.00479236	0.0200402	0.000590196	0.002859	0.0109694	0.0197007	0.0213605	0.00487817	0.0219867	0.0222334	0.00719036	0.0252414	0.0341465	0.000488933	0.000891458	0.013574	0.0378422	0.00442737	0.0228913	0.0065303	0.000830126	0.00206042	0.0141058	0.00278865	0.00269838	0.00239636	0.000618525	0.00872569	0.0113176	0.00909348	0.00487309	0.00134928	0.00614878	0.0345818	0.000440987	0.0217361	0.00567553	0.00176227	0.0115988	0.00179853	0.00703893	0.00398223	0.00683565	0.000563929	0.00615953	0.00450049	0.00158181	0.00805688	0.0117868	0.000792783	0.00462343	0.0175551	0.0211159	0.00329821	0.00441007	0.026621	0.000441169	0.0012032	5.258569
