Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
360	-1939.423	-2091.892	152.4689	0.2232499	0.0854115	0.0562	0.018976	0.168749	0.0914535	0.0498861	0.0713779	0.0576884	0.126092	0.13419	0.239905	0.0425742	0.294721	0.00286909	0.103309	0.0156015	0.073115	0.0927998	0.0166629	0.185071	0.32508	0.167128	0.188385	0.0154207	0.000125088	0.0968142	0.423806	0.0141268	0.221076	0.168862	0.151929	0.0611817	0.194525	0.0923439	0.147557	0.0818107	0.0980421	0.135046	0.208749	0.131917	0.0235307	0.113472	0.133648	0.066028	0.00574217	0.0845463	0.0142799	0.030711	0.00966852	0.166877	0.0547463	0.445335	0.0998638	0.0970202	0.0556454	0.0238793	0.109299	0.131643	0.0202122	0.00547046	0.0239358	0.0431208	0.19244	0.0902191	0.0542654	0.291563	0.0447386	0.0324288	0.0361518	0.0334494	0.102541	0.518554	0.152942	0.0796183	0.0237098	0.0561631	0.0180572	0.305393	0.0231592	0.107042	0.397345	0.0105617	0.163519	0.0282512	0.0527393	0.0749291	0.0796941	0.061477	0.077072	0.0695147	0.246053	0.0898053	0.293969	0.0575351	0.0372777	0.0496603	0.00482656	1.480523	2.476591	0.00808368	0.00531899	0.00179596	0.0159711	0.00865551	0.00472141	0.00675548	0.00545986	0.0119338	0.0127003	0.0227055	0.00402939	0.0278935	0.000271542	0.00977757	0.00147658	0.00691989	0.00878293	0.00157704	0.0175158	0.0307669	0.0158177	0.0178295	0.00145948	1.18389e-05	0.00916288	0.0401107	0.00133701	0.0209235	0.0159817	0.0143792	0.00579047	0.0184106	0.00873979	0.0139654	0.00774289	0.00927909	0.0127813	0.0197568	0.0124852	0.00222704	0.0107394	0.0126489	0.00624915	0.000543461	0.0080018	0.0013515	0.00290661	0.000915066	0.0157939	0.0051814	0.0421483	0.0094515	0.00918238	0.0052665	0.00226003	0.0103444	0.0124592	0.00191296	0.000517746	0.00226538	0.00408112	0.0182133	0.00853869	0.00513589	0.0275947	0.00423424	0.00306919	0.00342155	0.00316578	0.0097049	0.0490779	0.0144751	0.00753539	0.00224399	0.0053155	0.00170901	0.0289036	0.00219188	0.0101309	0.0376063	0.000999602	0.0154761	0.00267381	0.00499146	0.00709158	0.00754256	0.00581842	0.0072944	0.00657915	0.0232874	0.00849953	0.0278224	0.00544534	0.00352811	0.00470004	0.000456804	0.000267633	0.0369491	0.387848	2.44829	10.56592
396	-1937.548	-2086.964	149.4165	0.2122153	0.0451065	0.268277	0.0199124	0.0866564	0.198655	0.0572016	0.0776014	0.0609325	0.0106893	0.140813	0.0789359	0.00546442	0.377479	0.228033	0.0809151	0.00142476	0.0755276	0.0620392	0.030212	0.291772	0.190654	0.141067	0.187428	0.058446	0.000394214	0.182181	0.25432	0.00294366	0.164755	0.121068	0.0893526	0.061916	0.152497	0.273877	0.176368	0.0552574	0.0419157	0.073621	0.233481	0.0763231	0.0397537	0.223437	0.0957236	0.126668	0.0244384	0.00411607	0.00321907	0.0252269	0.116888	0.0516905	0.0589238	0.306705	0.0934635	0.114304	0.0662939	0.00283518	0.111032	0.00755665	0.114784	0.00560375	0.0180307	0.0510469	0.263901	0.0346166	0.00358192	0.126737	0.00184355	0.0218073	0.408082	0.0588591	0.118539	0.481451	0.00509519	0.045852	0.0790687	0.419379	0.227145	0.0413083	0.0875676	0.209263	0.513522	0.0787609	0.0563488	0.264518	0.164508	0.0741195	0.0693795	0.135286	0.118341	0.0390493	0.110126	0.378977	0.143476	0.187107	0.100489	0.00441768	0.446379	1.996923	2.498422	0.00378532	0.0225137	0.00167104	0.00727217	0.016671	0.00480034	0.00651228	0.00511343	0.000897041	0.011817	0.00662427	0.000458572	0.0316779	0.0191365	0.00679037	0.000119566	0.00633825	0.00520631	0.00253538	0.0244854	0.0159996	0.0118383	0.0157289	0.00490477	3.30823e-05	0.0152886	0.0213424	0.000247031	0.0138262	0.01016	0.00749844	0.00519597	0.0127975	0.0229837	0.0148008	0.00463718	0.00351755	0.00617825	0.0195937	0.00640501	0.00333612	0.0187507	0.00803309	0.0106299	0.00205086	0.00034542	0.000270143	0.00211703	0.00980921	0.00433785	0.00494486	0.0257386	0.00784342	0.00959233	0.00556336	0.000237927	0.00931779	0.000634151	0.00963263	0.000470265	0.00151313	0.00428384	0.0221465	0.00290502	0.000300593	0.0106357	0.00015471	0.00183006	0.0342461	0.00493944	0.00994778	0.0404032	0.000427587	0.00384788	0.00663542	0.0351942	0.0190619	0.00346658	0.00734864	0.0175613	0.0430946	0.00660958	0.00472877	0.0221982	0.0138054	0.00622009	0.0058223	0.0113532	0.00993118	0.00327701	0.00924175	0.0318036	0.0120405	0.015702	0.00843296	0.000370731	0.03746	0.000172167	0.0306587	0.360268	2.43676	11.91616
432	-1929.883	-2079.484	149.6009	0.1927837	0.0999354	0.133184	0.0283392	0.217615	0.0336172	0.264482	0.0820879	0.105259	0.0060057	0.16048	0.218172	0.0851538	0.567938	0.247365	0.240532	0.061558	0.151828	0.0946011	0.00101408	0.557554	0.459757	0.258156	0.226923	0.0773191	0.00199173	0.263317	0.333982	0.0283448	0.149838	0.118512	0.188882	0.0612721	0.0686402	0.254632	0.118313	0.0219213	0.0564295	0.0255126	0.181196	0.0703211	0.0151957	0.376281	0.0526194	0.181206	0.0528265	0.00620976	0.0257037	0.0516904	0.153572	0.0591701	0.0666015	0.37682	0.108195	0.0452105	0.0355362	0.00481772	0.12388	0.147008	0.137735	0.0145631	0.0583305	0.0501455	0.0556871	0.0374227	0.150735	0.0519809	0.0272811	0.0155172	0.229682	0.0403818	0.123754	0.339268	0.00154598	0.0396651	0.0627091	0.129267	0.0416271	0.110066	0.0601498	0.124496	0.244351	0.0745026	0.0664882	0.227034	0.0888678	0.0685723	0.118612	0.210574	0.059465	0.0649391	0.0993397	0.108643	0.267535	0.140866	0.132208	0.0387902	0.231528	1.670344	1.789945	0.00809269	0.0107851	0.00229489	0.0176223	0.0027223	0.0214175	0.00664742	0.00852376	0.000486337	0.0129955	0.0176674	0.00689569	0.0459912	0.0200314	0.0194781	0.00498492	0.0122949	0.00766072	8.2119e-05	0.0451503	0.0372308	0.0209053	0.018376	0.00626124	0.000161289	0.0213232	0.0270456	0.00229534	0.0121337	0.00959699	0.0152955	0.00496177	0.00555843	0.0206199	0.00958093	0.00177517	0.00456961	0.00206599	0.0146731	0.00569455	0.00123054	0.0304709	0.00426108	0.0146739	0.00427785	0.000502862	0.00208146	0.00418585	0.0124361	0.00479155	0.00539333	0.0305146	0.00876154	0.00366111	0.0028777	0.000390135	0.0100317	0.0119046	0.0111537	0.00117931	0.00472356	0.00406074	0.0045095	0.00303046	0.0122064	0.00420938	0.0022092	0.00125657	0.0185994	0.00327009	0.0100215	0.0274737	0.000125193	0.00321205	0.00507813	0.010468	0.00337093	0.00891302	0.00487088	0.0100816	0.0197874	0.00603316	0.00538417	0.018385	0.00719645	0.00555293	0.0096051	0.0170521	0.00481543	0.00525872	0.00804445	0.00879784	0.0216648	0.0114072	0.0107061	0.0031412	0.0187489	6.96479e-05	0.0208579	0.309044	2.40703	12.34885
468	-1948.503	-2100.771	152.2681	0.2339283	0.142647	0.0790238	0.00579765	0.130572	0.220265	0.236964	0.0422221	0.0616747	0.00278738	0.18573	0.133864	0.0702303	0.737693	0.0710663	0.0783805	0.00995128	0.0908395	0.0677801	0.000134488	0.286586	0.28366	0.128738	0.254158	0.076401	0.00497475	0.330204	0.154507	0.101964	0.141233	0.10579	0.124149	0.0772139	0.118518	0.0883787	0.102152	0.0563951	0.15763	0.0810308	0.250435	0.103395	0.0253423	0.170711	0.079342	0.162353	0.0104419	0.0106648	0.138853	0.0159467	0.115468	0.132015	0.143605	0.474142	0.0672944	0.0616136	0.0455925	0.0104031	0.0851536	0.116761	0.0111374	0.00426565	0.0333414	0.0460773	0.057012	0.130529	0.0385922	0.0433813	0.151932	0.0403273	0.12223	0.0128838	0.0247061	0.338421	0.0330365	0.059258	0.132771	0.250211	0.0157555	0.275573	0.0454701	0.101012	0.132876	0.0398247	0.035311	0.321746	0.0174211	0.049934	0.0640403	0.042504	0.0905127	0.185053	0.0922269	0.0127404	0.367977	0.104553	0.0800529	0.0113532	0.112778	1.868911	1.507092	0.0129801	0.00719074	0.000527554	0.0118813	0.0200429	0.0215625	0.00384198	0.00561206	0.000253637	0.0169004	0.0121809	0.00639057	0.067126	0.00646665	0.0071322	0.000905512	0.0082659	0.00616762	1.22377e-05	0.0260778	0.0258115	0.0117145	0.023127	0.00695207	0.000452675	0.0300468	0.0140593	0.00927818	0.0128515	0.00962632	0.0112969	0.00702605	0.0107845	0.00804198	0.00929528	0.00513165	0.0143435	0.00737336	0.0227882	0.00940839	0.00230601	0.0155338	0.00721969	0.0147732	0.000950155	0.000970438	0.0126349	0.00145106	0.010507	0.0120127	0.0130673	0.0431444	0.00612342	0.0056065	0.00414867	0.000946627	0.00774851	0.0106247	0.00101344	0.000388151	0.00303389	0.00419278	0.00518778	0.0118774	0.00351168	0.00394746	0.013825	0.00366956	0.0111223	0.00117236	0.00224812	0.0307944	0.00300614	0.00539216	0.0120814	0.0227679	0.00143366	0.0250757	0.00413754	0.00919152	0.012091	0.00362383	0.00321311	0.0292771	0.00158522	0.00454372	0.00582732	0.00386763	0.00823616	0.0168389	0.00839214	0.00115931	0.0334839	0.00951373	0.00728438	0.00103308	0.0102622	0.000393585	0.0434694	0.413451	2.45651	10.98967
504	-1931.946	-2082.532	150.5866	0.2066438	0.112764	0.110157	0.0277688	0.183681	0.119269	0.266405	0.04831	0.0346711	0.00371697	0.498193	0.174402	0.046603	0.250788	0.0525205	0.0830534	0.00350733	0.0716971	0.0661561	0.00105816	0.313395	0.243593	0.100212	0.245936	0.123385	0.0190275	0.216334	0.64224	0.0676884	0.0902946	0.114172	0.198126	0.010487	0.075971	0.130927	0.293995	0.129055	0.0391571	0.042572	0.119447	0.0993658	0.0415409	0.252728	0.041242	0.144123	0.0422166	0.104928	0.126209	0.0638671	0.189532	0.145076	0.139667	0.189193	0.142433	0.0249097	0.0180807	0.00186999	0.0670234	0.071035	0.0140041	0.0156247	0.0166995	0.0777279	0.0327874	0.111997	0.02258	0.121211	0.032386	0.14372	0.121582	0.0120692	0.333761	0.283213	0.00792457	0.0334554	0.119318	0.0928383	0.0154415	0.3144	0.0662917	0.10152	0.38434	0.00205123	0.0482014	0.0572608	0.114742	0.00458191	0.0593239	0.153893	0.133424	0.204312	0.24566	0.0231678	0.615818	0.112742	0.0583406	0.0414488	0.0586328	1.857509	1.89787	0.00965092	0.00942785	0.0023766	0.0157203	0.0102077	0.0228003	0.00413462	0.00296733	0.000318118	0.042638	0.0149262	0.00398853	0.0214637	0.00449498	0.00710814	0.000300175	0.00613621	0.00566198	9.05628e-05	0.026822	0.020848	0.00857663	0.0210485	0.0105599	0.00162847	0.0185149	0.0549662	0.00579313	0.00772788	0.00977142	0.0169566	0.00089753	0.00650199	0.0112054	0.0251616	0.0110452	0.00335127	0.00364353	0.0102229	0.00850424	0.00355528	0.0216297	0.0035297	0.0123348	0.00361311	0.00898024	0.0108016	0.00546608	0.0162211	0.0124163	0.0119534	0.0161921	0.0121901	0.0021319	0.00154744	0.000160044	0.00573621	0.00607955	0.00119854	0.00133724	0.00142923	0.00665235	0.00280611	0.00958532	0.00193251	0.0103739	0.00277176	0.0123003	0.0104056	0.00103294	0.028565	0.0242388	0.000678226	0.00286329	0.0102118	0.00794558	0.00132156	0.026908	0.00567358	0.00868864	0.0328938	0.000175555	0.00412533	0.00490068	0.00982025	0.000392144	0.00507725	0.013171	0.0114191	0.0174861	0.0210248	0.00198282	0.0527049	0.00964903	0.00499309	0.0035474	0.0050181	0.000135241	0.0276734	0.345917	2.42958	11.68427
540	-1949.257	-2102.659	153.4023	0.2205384	0.121973	0.0719626	0.0434448	0.123502	0.174551	0.0899105	0.0360684	0.0269886	0.00982647	0.177887	0.201753	0.046901	0.241612	0.0307814	0.088689	0.0115455	0.0652994	0.0522704	0.0703591	0.443488	0.213096	0.214075	0.173311	0.0693597	0.0277089	0.164117	0.239056	0.190663	0.0521288	0.315521	0.164127	0.0562085	0.0200536	0.163984	0.0856711	0.219728	0.00835425	0.0247344	0.0862982	0.0525267	0.0339291	0.0766316	0.043325	0.227056	0.106669	0.0301971	0.024259	0.0207688	0.0324496	0.0490484	0.101099	0.21782	0.117562	0.0336449	0.106572	0.132256	0.00678523	0.0142115	0.0270482	0.0337039	0.119489	0.114368	0.00844617	0.079641	0.17302	0.032728	0.0895304	0.0156391	0.170921	0.0208362	0.297149	0.478805	0.0117698	0.0393179	0.0234791	0.179625	0.0356414	0.199943	0.106048	0.121349	0.0757735	0.0477547	0.0323668	0.0627046	0.140741	0.00840557	0.0670261	0.158568	0.122578	0.208666	0.0240111	0.0845945	0.12294	0.13429	0.0136254	0.00877005	0.0173207	1.738094	2.856553	0.0125069	0.00737892	0.00445476	0.0126636	0.0178981	0.00921927	0.00369839	0.00276737	0.00100759	0.0182402	0.0206874	0.00480914	0.0247745	0.00315627	0.00909402	0.00118385	0.00669569	0.00535971	0.0072145	0.0454745	0.0218505	0.0219509	0.017771	0.00711202	0.00284122	0.0168282	0.0245124	0.0195503	0.00534519	0.032353	0.0168293	0.00576352	0.00205627	0.0168146	0.00878457	0.0225305	0.000856631	0.00253622	0.00884887	0.00538599	0.00347903	0.00785767	0.00444247	0.0232819	0.0109377	0.00309635	0.00248747	0.0021296	0.00332733	0.00502934	0.0103665	0.0223349	0.0120546	0.00344989	0.0109277	0.0135613	0.000695746	0.00145722	0.00277347	0.00345594	0.0122522	0.0117271	0.000866056	0.00816625	0.0177412	0.00335587	0.00918029	0.00160361	0.017526	0.00213651	0.0304692	0.0490958	0.00120685	0.00403159	0.00240751	0.0184185	0.00365461	0.0205018	0.010874	0.012443	0.00776968	0.00489668	0.00331883	0.00642962	0.0144313	0.000861892	0.00687274	0.0162593	0.012569	0.0213962	0.00246206	0.00867418	0.0126061	0.0137698	0.00139713	0.000899266	0.00177604	0.000241163	0.0353591	0.381176	2.44577	9.752457
576	-1942.263	-2097.033	154.7699	0.2719509	0.103061	0.077572	0.0136316	0.128189	0.0727689	0.0984006	0.0746423	0.0765914	0.0518036	0.293667	0.177962	0.119744	0.180829	0.00172012	0.199777	0.0602618	0.121929	0.0560533	0.0347829	0.085091	0.465456	0.163902	0.176339	0.00836162	0.0500369	0.0635124	0.194791	0.127461	0.062852	0.203823	0.175126	0.0251898	0.0591899	0.133507	0.00487889	0.0114131	0.105561	0.0368961	0.254535	0.0747303	0.0069651	0.179835	0.0364632	0.160278	0.0807821	0.0516986	0.0847238	0.0899131	0.0629987	0.0783546	0.0502462	0.226996	0.126726	0.132755	0.123626	0.0542004	0.0293008	0.00959276	0.0201994	0.183658	0.0824289	0.144732	0.0163454	0.0426786	0.0832568	0.0129882	0.0274959	0.0365214	0.350079	0.0038981	0.052866	0.217575	0.0405403	0.0414275	0.0812392	0.0343569	0.0514339	0.177118	0.0806933	0.212502	0.337698	0.0827929	0.0364767	0.00872157	0.0949086	0.0484279	0.0228353	0.0111732	0.0312403	0.0167329	0.195451	0.0191639	0.156305	0.156919	0.0611354	0.0717768	0.0492723	1.721516	2.108028	0.0109563	0.00824659	0.00144916	0.0136276	0.00773597	0.0104608	0.00793514	0.00814233	0.00550717	0.0312194	0.018919	0.0127298	0.0192237	0.000182864	0.0212381	0.00640636	0.0129621	0.00595895	0.00369772	0.00904593	0.0494821	0.0174242	0.0187464	0.000888913	0.00531936	0.00675193	0.020708	0.0135502	0.00668172	0.0216681	0.0186175	0.0026779	0.00629241	0.014193	0.000518668	0.00121331	0.0112221	0.00392238	0.0270593	0.00794449	0.000740451	0.019118	0.00387636	0.017039	0.00858785	0.00549601	0.00900689	0.00955855	0.00669732	0.00832979	0.00534161	0.0241317	0.0134721	0.014113	0.0131426	0.00576197	0.00311494	0.0010198	0.00214737	0.0195244	0.00876291	0.0153863	0.00173766	0.00453711	0.00885093	0.00138076	0.00292305	0.00388255	0.0372165	0.000414402	0.00562012	0.0231302	0.00430979	0.0044041	0.00863644	0.00365244	0.00546787	0.0188292	0.00857841	0.0225908	0.0359003	0.00880161	0.00387779	0.000927179	0.0100896	0.00514831	0.00242759	0.00118781	0.00332112	0.00177885	0.0207781	0.00203729	0.0166166	0.0166818	0.00649923	0.00763051	0.00523808	0.00120333	0.0693637	0.495996	2.46854	9.406561
612	-1933.143	-2085.733	152.5898	0.1263157	0.0883398	0.0823624	0.0182409	0.0207287	0.134354	0.0225614	0.00737484	0.0667003	0.0351865	0.156386	0.113406	0.000683909	0.391875	0.0436508	0.144542	0.0392437	0.198128	0.0691204	0.109546	0.356081	0.327013	0.0947837	0.185077	0.035009	0.169219	0.123031	0.229013	0.126465	0.0567619	0.146442	0.244364	0.015036	0.0789972	0.135831	0.0500525	0.10627	0.0239282	0.0689691	0.133918	0.136378	0.10433	0.169445	0.156043	0.218763	0.0536993	0.00631948	0.254056	0.0524264	0.086219	0.0578317	0.251523	0.288144	0.0535824	0.211947	0.404949	0.107677	0.0396046	0.00147679	0.102402	0.113631	0.0329527	0.0394609	0.0408013	0.0741395	0.237708	0.0124397	0.00799795	0.262948	0.202527	0.00267921	0.0660042	0.123806	0.0585571	0.115995	0.0221462	0.00884719	0.206947	0.0772916	0.0614761	0.00209207	0.118643	0.0185321	0.0712579	0.0967651	0.089989	0.164216	0.148976	0.118522	0.11839	0.00468026	0.143293	0.0442203	0.134723	0.172773	0.0374448	0.0162363	0.0851007	2.140607	1.883101	0.00836574	0.00779968	0.00172741	0.001963	0.0127232	0.00213655	0.000698393	0.00631649	0.00333215	0.0148096	0.0107395	6.47658e-05	0.0371103	0.00413371	0.0136881	0.00371636	0.0187626	0.00654566	0.010374	0.0337207	0.030968	0.00897597	0.0175267	0.00331534	0.016025	0.011651	0.0216874	0.0119762	0.00537532	0.013868	0.0231411	0.0014239	0.007481	0.0128631	0.00473995	0.0100637	0.00226599	0.00653134	0.012682	0.0129149	0.00987996	0.0160464	0.0147772	0.0207167	0.0050853	0.000598452	0.024059	0.00496476	0.0081649	0.00547664	0.0238191	0.0272871	0.00507422	0.0200712	0.0383485	0.0101969	0.00375053	0.000139851	0.00969745	0.0107608	0.0031206	0.00373692	0.00386386	0.00702098	0.0225108	0.00117803	0.000757402	0.024901	0.0191792	0.00025372	0.00625056	0.0117244	0.00554533	0.0109847	0.00209723	0.000837824	0.0195978	0.00731948	0.00582176	0.000198118	0.0112354	0.00175498	0.00674809	0.0091636	0.00852191	0.0155512	0.0141079	0.011224	0.0112115	0.000443218	0.0135698	0.00418764	0.0127582	0.0163615	0.003546	0.00153757	0.008059	3.475e-07	0.00208098	0.120312	2.13691	10.55972
648	-1949.243	-2100.784	151.5411	0.1173451	0.00706806	0.124674	0.0413544	0.0108129	0.0961518	0.206376	0.0515272	0.0418247	0.128729	0.245531	0.180113	0.142032	0.508819	0.0998677	0.154776	0.0782655	0.0468682	0.0312682	0.0222096	0.285435	0.38789	0.105061	0.163548	0.137339	0.0342298	0.23391	0.186501	0.0485197	0.0738144	0.169673	0.144651	0.0607641	0.0672413	0.115872	0.110473	0.288456	0.0661966	0.0489641	0.253874	0.0220566	0.0209267	0.159612	0.0896262	0.140601	0.00935752	0.00134112	0.0588996	0.0242663	0.0860511	0.161182	0.0539474	0.268148	0.0704499	0.10967	0.22448	0.276213	0.239435	0.120743	0.0904521	0.0502189	0.00879171	0.089719	0.00878792	0.234055	0.204707	0.035415	0.0876925	0.0820356	0.0830524	0.0463059	0.269269	0.0318292	0.112144	0.109007	0.00175272	0.0332322	0.273579	0.152531	0.297965	0.0206142	0.0945815	0.0239609	0.185984	0.0260694	0.0276169	0.0511073	0.140947	0.126995	0.152016	0.215713	0.151157	0.0216615	0.0854646	0.0243279	0.0941301	0.0440279	0.161193	1.910311	1.745301	0.000626168	0.011045	0.00366364	0.000957931	0.00851821	0.0182831	0.00456486	0.0037053	0.0114042	0.0217519	0.0159564	0.0125828	0.045077	0.00884741	0.0137118	0.00693364	0.00415211	0.00277009	0.00196758	0.025287	0.0343636	0.00930748	0.0144889	0.0121671	0.00303246	0.0207224	0.0165223	0.00429842	0.00653931	0.0150315	0.0128149	0.00538317	0.00595699	0.0102653	0.00978695	0.0255547	0.00586444	0.00433779	0.022491	0.00195403	0.00185392	0.0141402	0.00794009	0.012456	0.000828994	0.000118812	0.00521799	0.00214978	0.00762337	0.0142793	0.00477927	0.0237555	0.00624124	0.00971582	0.019887	0.0244701	0.0212118	0.0106968	0.00801327	0.00444896	0.000778868	0.00794832	0.000778533	0.0207352	0.0181353	0.00313746	0.00776879	0.00726763	0.00735772	0.0041023	0.0238549	0.00281979	0.00993497	0.00965706	0.000155276	0.00294408	0.0242367	0.0135129	0.0263971	0.00182624	0.00837909	0.00212272	0.0164766	0.00230952	0.00244662	0.00452766	0.0124866	0.0112507	0.0134673	0.0191103	0.0133912	0.00191902	0.00757142	0.00215524	0.0083391	0.00390048	0.0142803	1.05568e-07	0.001229	0.0964834	2.06488	11.2878
684	-1941.011	-2094.473	153.4619	0.1364452	0.022376	0.118979	0.0112275	0.0216823	0.0873372	0.164273	0.0835387	0.0560847	0.0317823	0.047223	0.232411	0.0631526	0.333176	0.000476473	0.0597991	0.090746	0.0322506	0.0395515	0.0237682	0.363413	0.168397	0.126024	0.191514	0.103744	0.105707	0.124871	0.238343	0.0524728	0.0937801	0.106675	0.175991	0.106247	0.151749	0.144615	0.120139	0.192946	0.0472889	0.0735238	0.0634416	0.114993	0.00929854	0.205629	0.0518098	0.13136	0.00715575	0.0355985	0.0700524	0.0148335	0.062735	0.147783	0.0752835	0.312681	0.0478741	0.195948	0.0768063	0.542198	0.0459704	0.0187837	0.161897	0.213418	0.0446015	0.0477542	0.175687	0.00744184	0.096964	0.131093	0.0958975	0.113642	0.0939051	0.261983	0.040496	0.14477	0.120957	0.0594274	0.000217585	0.0282453	0.0255275	0.137521	0.136555	0.0118415	0.0185793	0.00847195	0.0758902	0.0466802	0.0633724	0.1504	0.0729816	0.00342614	0.118651	0.0739676	0.071807	0.152038	0.166972	0.134149	0.185231	0.00692311	0.0337909	2.184252	2.085802	0.00224418	0.0119329	0.00112605	0.00217461	0.00875939	0.0164756	0.00837843	0.00562495	0.00318757	0.00473618	0.0233095	0.00633383	0.0334155	4.77874e-05	0.00599749	0.00910128	0.00323454	0.00396678	0.00238381	0.0364481	0.0168892	0.0126394	0.0192077	0.0104049	0.0106018	0.0125238	0.0239044	0.00526271	0.00940558	0.0106988	0.0176508	0.010656	0.0152195	0.0145041	0.0120492	0.0193514	0.00474279	0.007374	0.00636281	0.0115331	0.000932588	0.0206234	0.00519621	0.0131746	0.000717679	0.00357032	0.00702583	0.00148771	0.00629195	0.0148217	0.00755048	0.0313601	0.00480148	0.0196525	0.00770321	0.0543792	0.00461056	0.00188389	0.0162373	0.0214045	0.00447327	0.00478946	0.0176204	0.000746372	0.00972491	0.0131479	0.00961794	0.0113976	0.00941812	0.0262753	0.0040615	0.0145196	0.0121313	0.00596021	2.18225e-05	0.00283284	0.00256025	0.0137925	0.0136957	0.00118763	0.00186339	0.000849686	0.00761133	0.00468174	0.00635587	0.0150842	0.00731962	0.000343622	0.0118999	0.00741851	0.00720181	0.0152485	0.0167463	0.0134544	0.0185776	0.000694346	0.00338902	1.10009e-06	0.00345466	0.148544	2.20425	9.970688
