Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
25164	-1947.629	-2102.868	155.2398	0.2304214	0.0310744	0.0844174	0.0138177	0.0597951	0.10513	0.224777	0.0589268	0.0547564	0.0914378	0.138723	0.0683357	0.0308952	0.461696	0.0488832	0.0854164	0.0859686	0.141992	0.0390694	0.0961696	0.142787	0.104172	0.136747	0.114821	0.0185342	0.0383389	0.00749256	0.244806	0.10786	0.12586	0.0351972	0.0455395	0.0998383	0.0540572	0.159218	0.0323469	0.0130288	0.00297679	0.0768365	0.105262	0.072116	0.0509769	0.23564	0.238884	0.105173	0.0419813	0.104162	0.0908142	0.0298487	0.0734787	0.00860239	0.103533	0.237433	0.0156927	0.0196098	0.0472898	0.117065	0.103315	0.00595698	0.131094	0.0194297	0.00779797	0.121316	0.223807	0.0094785	0.0148007	0.0300624	0.00392528	0.127665	0.0482339	0.0712222	0.20213	0.010769	0.0546446	0.100404	0.0624855	0.0167895	0.023248	0.165327	0.124751	0.0233751	0.216977	0.0458681	0.183342	0.402741	0.110651	0.10327	0.0201312	0.0326269	0.0976265	0.0285103	0.119074	0.185172	0.050267	0.0153289	0.0070105	0.178913	0.0580279	2.436666	2.348703	0.0035567	0.00966221	0.00158154	0.006844	0.0120329	0.0257274	0.00674462	0.00626728	0.0104657	0.0158779	0.00782153	0.00353619	0.0528446	0.00559505	0.00977655	0.00983975	0.0162521	0.00447179	0.0110073	0.0163431	0.0119233	0.0156517	0.0131421	0.00212138	0.00438817	0.00085758	0.0280198	0.0123453	0.0144056	0.00402858	0.00521234	0.0114272	0.00618725	0.0182237	0.00370235	0.00149124	0.000340716	0.00879452	0.012048	0.00825422	0.00583469	0.0269708	0.0273421	0.0120379	0.00480508	0.0119221	0.0103944	0.00341641	0.00841019	0.000984608	0.0118501	0.027176	0.00179615	0.00224449	0.00541268	0.013399	0.0118251	0.000681821	0.0150047	0.00222387	0.000892536	0.0138855	0.0256164	0.00108489	0.00169405	0.00344086	0.000449278	0.0146123	0.00552073	0.00815191	0.0231353	0.0012326	0.00625448	0.011492	0.00715193	0.00192169	0.0026609	0.0189229	0.0142787	0.00267545	0.0248347	0.00524995	0.0209848	0.0460968	0.0126648	0.01182	0.00230416	0.00373439	0.0111741	0.00326321	0.0136289	0.0211943	0.00575344	0.00175451	0.000802405	0.0204779	0.00664173	0.00034819	0.0412844	0.405162	2.4541	8.736868
25200	-1935.775	-2087.81	152.0349	0.2580003	0.0665489	0.084625	0.00821752	0.129452	0.151121	0.275346	0.0587226	0.024126	0.017268	0.159964	0.0539573	0.0498884	0.591259	0.0603879	0.118204	0.133502	0.134087	0.0762193	0.0230589	0.386522	0.144976	0.149337	0.156132	0.0521211	0.0395185	0.0430027	0.380059	0.040834	0.150304	0.320301	0.111659	0.0442957	0.0981109	0.142819	0.230422	0.0946252	0.0303599	0.0125878	0.0571674	0.0577761	0.0465551	0.209265	0.0575541	0.270601	0.0435657	0.00366318	0.0674455	0.0257375	0.0399925	0.0763764	0.0247831	0.127787	0.0439465	0.028971	0.140851	0.108442	0.220436	0.0176425	0.273889	0.0767538	0.00798516	0.0207492	0.284416	0.00485238	0.0293307	0.00387311	0.0204741	0.198235	0.0028867	0.0333306	0.0852796	0.0198577	0.0198385	0.10323	0.133402	0.0135012	0.0182318	0.25844	0.0252384	0.164259	0.597533	0.0114626	0.182047	0.312027	0.0616724	0.0429925	0.0618948	0.0242062	0.126201	0.138383	0.0432059	0.0305797	0.0634193	0.124085	0.0158784	0.203961	0.128276	1.644019	2.891248	0.00635106	0.00807615	0.000784236	0.0123542	0.0144222	0.0262775	0.00560416	0.00230245	0.00164797	0.0152661	0.0051494	0.00476108	0.0564266	0.0057631	0.0112808	0.0127407	0.0127965	0.00727396	0.00220061	0.0368875	0.0138357	0.0142519	0.0149003	0.00497416	0.00377143	0.00410394	0.0362708	0.00389698	0.0143442	0.0305678	0.0106561	0.00422734	0.00936318	0.0136298	0.0219903	0.00903052	0.00289739	0.00120131	0.00545575	0.00551384	0.00444296	0.0199711	0.00549265	0.0258247	0.00415768	0.000349594	0.00643663	0.00245625	0.00381667	0.00728895	0.00236516	0.0121953	0.00419402	0.00276484	0.013442	0.0103491	0.0210372	0.00168371	0.0261385	0.00732497	0.00076206	0.00198019	0.0271431	0.000463085	0.00279916	0.000369629	0.00195393	0.0189185	0.000275491	0.0031809	0.00813863	0.00189511	0.00189328	0.00985175	0.0127312	0.00128848	0.00173995	0.0246641	0.00240862	0.015676	0.0570253	0.00109393	0.0173736	0.0297781	0.00588568	0.00410297	0.00590691	0.00231011	0.012044	0.0132065	0.00412334	0.00291836	0.0060524	0.011842	0.00151535	0.0194649	0.012242	0.000831166	0.0594567	0.467244	2.46672	10.47838
25236	-1922.367	-2073.041	150.6736	0.1197599	0.0290604	0.120168	0.00311418	0.0178142	0.250213	0.141111	0.059417	0.0387046	0.159299	0.115644	0.148559	0.0083251	0.492368	0.00111314	0.116153	0.155079	0.113115	0.0352232	0.0930329	0.404952	0.272132	0.174318	0.0892908	0.00457884	0.0275489	0.104506	0.40246	0.0152551	0.164109	0.116214	0.0588958	0.0850104	0.0899067	0.220775	0.283968	0.132684	0.0478138	0.107911	0.24381	0.120208	0.0768792	0.0872889	0.0870764	0.161602	0.0309797	0.0620496	0.173272	0.0679323	0.136536	0.0200676	0.032377	0.424108	0.125553	0.0572552	0.240726	0.163033	0.097404	0.0632975	0.161315	0.0163899	0.171956	0.102599	0.109759	0.179498	0.00118212	0.0698847	0.0844765	0.196301	0.0614113	0.0835005	0.0849769	0.0408142	0.16931	0.271854	0.173745	0.0729017	0.0588256	0.217994	0.0272932	0.0329486	0.544467	0.0128779	0.337929	0.112836	0.162991	0.070036	0.0629419	0.0632697	0.107667	0.211443	0.0256036	0.117918	0.0232715	0.0713247	0.0250555	0.255547	0.0440195	1.606301	1.499544	0.0024198	0.0100062	0.000259311	0.00148335	0.0208347	0.01175	0.00494753	0.00322285	0.0132645	0.00962942	0.0123702	0.000693213	0.0409985	9.26887e-05	0.00967181	0.0129131	0.00941887	0.00293296	0.00774666	0.0337195	0.0226599	0.0145151	0.00743505	0.00038127	0.00229394	0.00870197	0.033512	0.00127026	0.013665	0.0096769	0.00490413	0.00707864	0.00748634	0.0183835	0.0236454	0.0110483	0.00398135	0.0089855	0.0203015	0.0100095	0.00640157	0.00726836	0.00725067	0.0134562	0.00257961	0.00516674	0.014428	0.00565658	0.0113691	0.00167099	0.00269597	0.0353146	0.0104545	0.00476752	0.0200447	0.0135754	0.00811063	0.00527065	0.0134324	0.00136475	0.0143184	0.00854321	0.00913941	0.0149464	9.84326e-05	0.00581915	0.00703418	0.0163456	0.00511359	0.00695291	0.00707584	0.00339851	0.0140981	0.0226367	0.0144674	0.00607037	0.00489829	0.0181519	0.00227265	0.00274356	0.0453366	0.00107231	0.0281386	0.00939562	0.0135719	0.00583175	0.00524103	0.00526833	0.00896517	0.0176064	0.00213196	0.00981876	0.00193777	0.00593905	0.00208632	0.0212788	0.00366541	1.48128e-07	0.00142786	0.10276	2.08555	12.00943
25272	-1927.34	-2082.547	155.2071	0.2033604	0.0156321	0.0218695	0.00815116	0.116389	0.0803687	0.0935022	0.0371614	0.0257538	0.0630325	0.142292	0.0704744	0.00384272	0.189441	0.000441868	0.189461	0.0255697	0.00130778	0.0648798	0.0367238	0.18576	0.347059	0.15234	0.265918	0.028591	0.0649894	0.0378976	0.24675	0.0245183	0.0718036	0.105737	0.0715143	0.0906276	0.0948723	0.20627	0.117897	0.151143	0.0435548	0.0595243	0.0257273	0.0784297	0.0109831	0.13317	0.0492398	0.134482	0.0865011	0.0163339	0.0800346	0.07113	0.080964	0.10742	0.0263292	0.281478	0.0580189	0.0645722	0.0794478	0.115668	0.0772521	0.0414071	0.199751	0.0867374	0.0194583	0.00372674	0.0200714	0.176802	0.000865077	0.0297124	0.0389473	0.121908	0.0372886	0.0370991	0.0974278	0.0705472	0.122313	0.165949	0.0409333	0.0419821	0.247279	0.0664502	0.0385659	0.17335	0.388859	0.131981	0.174374	0.0318593	0.105791	0.068729	0.108271	0.0205669	0.1217	0.239276	0.0325325	0.28205	0.091732	0.129708	0.0690202	0.027299	0.00361579	2.141022	2.079741	0.00172995	0.00242021	0.000902059	0.0128803	0.0088941	0.0103475	0.00411252	0.00285008	0.00697557	0.0157469	0.00779914	0.000425259	0.0209647	4.88999e-05	0.020967	0.0028297	0.000144727	0.00718	0.00406408	0.0205573	0.0384077	0.0168589	0.0294282	0.00316406	0.00719213	0.00419399	0.0273069	0.00271335	0.00794623	0.0117015	0.00791422	0.0100294	0.0104992	0.0228271	0.0130472	0.0167265	0.00482004	0.00658733	0.00284714	0.00867953	0.00121546	0.0147374	0.00544918	0.0148827	0.00957275	0.00180761	0.00885713	0.0078717	0.00895999	0.0118878	0.00291376	0.0311501	0.00642074	0.00714596	0.00879219	0.0128005	0.0085492	0.00458237	0.0221057	0.0095989	0.00215337	0.000412424	0.00222122	0.019566	9.57348e-05	0.00328816	0.00431015	0.0134911	0.00412659	0.00410561	0.010782	0.0078072	0.0135359	0.0183649	0.00452993	0.004646	0.0273654	0.00735379	0.00426794	0.019184	0.0430336	0.0146058	0.0192973	0.00352575	0.0117075	0.00760598	0.011982	0.00227606	0.0134681	0.0264798	0.00360025	0.0312134	0.0101516	0.0143543	0.00763821	0.00302108	0.000400146	0.000116553	0.025978	0.337331	2.42487	9.036179
25308	-1940.508	-2093.209	152.7003	0.2351728	0.00370988	0.0939143	0.027574	0.0375767	0.151459	0.11365	0.0286173	0.0502774	0.0649276	0.0826428	0.139052	0.0855626	0.227405	0.00376991	0.177321	0.119149	0.000972805	0.0231289	0.0393274	0.286025	0.349079	0.403208	0.260845	0.106673	0.0564644	0.00713837	0.287683	0.218541	0.0360471	0.0789717	0.156762	0.0571727	0.0336015	0.22781	0.160311	0.012355	0.021879	0.0748888	0.140591	0.0411591	0.0162484	0.231696	0.111064	0.149159	0.0732543	0.0147369	0.109957	0.173335	0.0994016	0.0991563	0.075462	0.286033	0.0222532	0.0415441	0.0202183	0.0489556	0.0364687	0.0388196	0.00664752	0.0188577	0.0689199	0.0206272	0.0501635	0.0502548	0.00715468	0.12673	0.0417577	0.0470848	0.022904	0.0150457	0.191475	0.178852	0.0839649	0.635117	0.291682	0.0747525	0.0577195	0.00283527	0.10287	0.110547	0.155521	0.00203719	0.362099	0.0794937	0.265313	0.00660403	0.0483684	0.0187098	0.309646	0.313059	0.0166324	0.0846361	0.00607554	0.195538	0.0443877	0.0287569	0.0315777	1.839841	2.395519	0.000359853	0.00910956	0.00267464	0.00364489	0.0146913	0.0110239	0.00277584	0.00487684	0.00629789	0.00801624	0.0134879	0.00829945	0.0220579	0.000365676	0.0171999	0.0115573	9.43608e-05	0.00224347	0.00381471	0.0277441	0.0338602	0.0391106	0.0253016	0.0103472	0.00547697	0.000692412	0.0279049	0.0211982	0.00349652	0.00766015	0.0152057	0.00554567	0.0032593	0.0220973	0.0155499	0.00119842	0.00212223	0.00726411	0.0136371	0.00399238	0.00157607	0.0224742	0.010773	0.0144682	0.00710556	0.00142946	0.0106656	0.0168133	0.00964182	0.00961802	0.00731971	0.0277448	0.00215853	0.00402972	0.00196115	0.00474862	0.00353742	0.00376545	0.0006448	0.00182917	0.00668513	0.00200081	0.00486579	0.00487465	0.000693994	0.0122926	0.00405044	0.00456716	0.00222166	0.00145942	0.0185728	0.0173484	0.00814448	0.0616055	0.0282927	0.00725089	0.00559871	0.000275017	0.00997829	0.0107229	0.0150854	0.000197605	0.0351231	0.00771078	0.025735	0.000640581	0.00469167	0.00181482	0.0300352	0.0303663	0.00161332	0.00820959	0.00058932	0.0189669	0.00430554	0.00278938	0.00306299	0.000410703	0.0442545	0.416365	2.45731	10.30942
25344	-1933.83	-2085.087	151.2572	0.2240858	0.135771	0.0812026	0.0337092	0.257798	0.0960009	0.00891058	0.0957703	0.0635091	0.11208	0.126621	0.212227	0.0366354	0.35856	0.0756171	0.0954746	0.157739	0.0382695	0.0430952	0.115604	0.300019	0.335692	0.101124	0.186412	0.0509225	0.00685224	0.12944	0.263379	0.0471656	0.111062	0.167931	0.21263	0.0982861	0.140759	0.227071	0.205239	0.0672407	0.192526	0.0354608	0.015487	0.143018	0.0246836	0.198665	0.0896621	0.150808	0.0135855	0.0462577	0.109797	0.242522	0.079831	0.111171	0.0154559	0.054058	0.198273	0.188694	0.0173473	0.168205	0.199338	0.020931	0.0896075	0.0473582	0.0483233	0.105413	0.153356	0.195503	0.0541389	0.101734	0.200128	0.140089	0.096241	0.00310193	0.0270621	0.314341	0.251752	0.303041	0.0583934	0.070031	0.0243119	0.0108025	0.019238	0.0931846	0.0280454	0.235956	0.051535	0.425571	0.19501	0.0122212	0.0249109	0.0807289	0.0835631	0.0159294	0.0496405	0.034262	0.0350504	0.00196994	0.156476	0.408646	0.161107	1.954035	1.442034	0.0117864	0.00704923	0.00292631	0.0223795	0.00833387	0.000773531	0.00831385	0.00551325	0.0097297	0.010992	0.0184235	0.00318033	0.0311267	0.00656435	0.00828818	0.0136934	0.00332219	0.00374111	0.0100356	0.0260448	0.0291415	0.0087786	0.0161825	0.0044206	0.000594846	0.0112367	0.022864	0.00409446	0.0096413	0.0145781	0.0184585	0.00853224	0.0122193	0.0197121	0.0178169	0.00583718	0.0167132	0.00307837	0.00134443	0.0124154	0.00214279	0.0172461	0.0077836	0.0130917	0.00117937	0.00401565	0.00953147	0.0210534	0.00693015	0.00965077	0.00134173	0.00469279	0.0172122	0.0163806	0.00150592	0.0146019	0.0173046	0.00181703	0.00777886	0.00411118	0.00419496	0.00915092	0.0133129	0.0169716	0.00469982	0.00883153	0.0173732	0.0121611	0.00835471	0.000269279	0.00234927	0.0272881	0.0218547	0.0263071	0.00506915	0.00607941	0.00211052	0.00093777	0.00167006	0.00808939	0.00243463	0.0204834	0.00447377	0.036944	0.0169289	0.00106093	0.00216252	0.0070081	0.00725414	0.00138284	0.00430931	0.00297429	0.00304274	0.000171011	0.0135838	0.0354747	0.0139858	0.000276218	0.0374449	0.389891	2.44903	11.51937
25380	-1931.918	-2083.182	151.2633	0.1447833	0.0710498	0.116645	0.0230884	0.176219	0.0851303	0.0659929	0.103922	0.0171891	0.0533254	0.246379	0.222696	0.0610478	0.411539	0.121419	0.1599	0.23932	0.068959	0.104727	0.116782	0.304278	0.111027	0.341579	0.268849	0.0539052	0.00177286	0.125143	0.208744	0.0266976	0.153352	0.147036	0.100206	0.135405	0.136616	0.25155	0.172683	0.0088232	0.191518	0.163599	0.0786227	0.0543171	0.0198485	0.405549	0.0775809	0.247832	0.0530738	0.00921568	0.0714057	0.0905941	0.0162417	0.119392	0.135353	0.0196774	0.108023	0.401845	0.0879998	0.0891035	0.0556116	0.0564887	0.049302	0.106077	0.0832534	0.0173603	0.158839	0.0720859	0.0955035	0.0366955	0.0948787	0.0517992	0.0507805	0.000701614	0.0651512	0.235035	0.0517601	0.193193	0.118154	0.05397	0.152943	0.094178	0.0112831	0.0854217	0.0652288	0.122071	0.211548	0.491413	0.14621	0.0199967	0.121188	0.00914476	0.12608	0.0303262	0.164877	0.0350628	0.0465597	0.0419074	0.0736874	0.246563	0.171605	2.021723	1.365304	0.00614208	0.0100837	0.00199593	0.0152337	0.00735929	0.00570492	0.00898382	0.00148596	0.00460985	0.0212988	0.0192515	0.00527743	0.0355765	0.0104963	0.0138229	0.0206886	0.00596133	0.00905335	0.0100955	0.026304	0.00959799	0.0295286	0.0232413	0.00465997	0.000153259	0.0108183	0.0180454	0.00230794	0.0132569	0.0127109	0.00866253	0.0117054	0.0118101	0.0217458	0.014928	0.000762743	0.0165562	0.0141427	0.00679673	0.00469558	0.00171585	0.0350587	0.00670667	0.0214244	0.0045881	0.000796672	0.00617284	0.00783163	0.00140405	0.0103211	0.0117009	0.00170106	0.0093383	0.0347385	0.00760736	0.00770277	0.00480748	0.0048833	0.00426203	0.00917009	0.00719704	0.00150075	0.0137312	0.00623164	0.00825603	0.00317224	0.00820202	0.00447791	0.00438984	6.06528e-05	0.00563215	0.0203182	0.00447453	0.0167011	0.0102141	0.00466557	0.0132215	0.00814144	0.000975399	0.00738449	0.00563887	0.0105527	0.0182878	0.0424814	0.0126394	0.00172867	0.0104764	0.000790542	0.0108993	0.00262162	0.0142532	0.00303109	0.00402496	0.00362278	0.00637009	0.0213148	0.0148348	2.50877e-06	0.00495621	0.172417	2.25041	11.56772
25416	-1930.971	-2081.176	150.2047	0.1274973	0.120915	0.112687	0.0376075	0.188788	0.0849734	0.101354	0.195243	0.125988	0.0107955	0.310052	0.105234	0.0472335	0.467066	0.0241775	0.115034	0.0737324	0.151124	0.0815809	0.0255583	0.22697	0.370791	0.108563	0.239732	0.0294014	0.00190089	0.0731142	0.293273	0.0102527	0.132402	0.112697	0.233211	0.0453632	0.215173	0.120637	0.118656	0.043047	0.060977	0.174679	0.012543	0.176769	0.0297179	0.296276	0.219957	0.292906	0.061105	0.0473062	0.0968654	0.0215975	0.0813789	0.0655965	0.0391194	0.0118955	0.273923	0.31521	0.293948	0.129121	0.327811	0.0141326	0.121069	0.0404015	0.0376508	0.208461	0.0707345	0.0326756	0.408463	0.176778	0.0877747	0.212819	0.0239544	0.00883144	0.074	0.00928239	0.188416	0.204783	0.0263602	0.243547	0.113159	0.102055	0.0547978	0.0564933	0.021028	0.103005	0.191261	0.380539	0.0523696	0.0977942	0.132431	0.0103306	0.0388933	0.0430382	0.265584	0.0500351	0.0785209	0.0299961	0.0505331	0.290697	0.144171	1.467091	1.571598	0.0098466	0.00917657	0.00306253	0.0153737	0.00691972	0.00825365	0.0158994	0.0102597	0.000879118	0.0252487	0.0085696	0.00384641	0.038035	0.00196887	0.00936765	0.00600431	0.0123066	0.00664345	0.00208132	0.0184831	0.0301949	0.0088407	0.0195223	0.00239427	0.000154797	0.00595397	0.0238824	0.00083492	0.010782	0.00917737	0.0189913	0.0036941	0.0175224	0.00982398	0.00966261	0.00350548	0.00496559	0.0142248	0.00102142	0.014395	0.00242004	0.0241269	0.017912	0.0238525	0.00497602	0.00385233	0.00788813	0.00175877	0.006627	0.00534178	0.00318565	0.000968701	0.0223066	0.0256688	0.0239373	0.0105148	0.026695	0.00115087	0.00985914	0.00329006	0.00306605	0.0169758	0.00576019	0.0026609	0.0332627	0.0143957	0.00714783	0.0173307	0.0019507	0.000719179	0.00602611	0.000755901	0.0153435	0.0166762	0.00214662	0.019833	0.00921497	0.0083107	0.0044624	0.00460047	0.00171239	0.00838809	0.0155751	0.0309888	0.00426466	0.00796376	0.0107844	0.000841262	0.00316723	0.00350477	0.0216275	0.00407456	0.00639427	0.0024427	0.00411511	0.0236726	0.0117404	4.01369e-07	0.00221748	0.123545	2.14547	12.2799
25452	-1952.38	-2099.94	147.5601	0.1227503	0.154171	0.176776	0.0658853	0.274202	0.193969	0.0757526	0.0928033	0.0275841	0.127717	0.153599	0.14262	0.0238335	0.620694	0.118214	0.0342675	0.11907	0.058841	0.0287519	0.0341162	0.132446	0.242307	0.17971	0.44266	0.108908	0.00322696	0.165982	0.215567	0.0825486	0.0446775	0.0358654	0.0547259	0.0435256	0.0939399	0.383023	0.439921	0.0613162	0.0537243	0.106273	0.0242363	0.0743337	0.0900829	0.0488163	0.241347	0.134123	0.0621698	0.0570426	0.179754	0.0654131	0.176386	0.0416755	0.0863199	0.00102172	0.408125	0.273837	0.0393292	0.182983	0.120472	0.00768525	0.0332442	0.255588	0.0863433	0.185669	0.269949	0.0116859	0.442569	0.139433	0.0634951	0.0583323	0.00143424	0.105907	0.276574	0.118168	0.139796	0.478632	0.0395513	0.108283	0.107628	0.0772604	0.0706899	0.154327	0.111302	0.205399	0.0587799	0.345597	0.00820606	0.0534568	0.17379	0.175528	0.0798728	0.076649	0.109352	0.0961304	0.131833	0.179572	0.0144312	0.554575	0.116576	1.889068	1.60172	0.0114677	0.0131491	0.00490073	0.0203959	0.014428	0.00563468	0.00690296	0.00205178	0.00949996	0.0114251	0.0106085	0.0017728	0.0461689	0.00879306	0.00254891	0.00885675	0.00437675	0.00213865	0.00253766	0.00985169	0.0180235	0.0133673	0.0329263	0.0081009	0.00024003	0.0123462	0.0160345	0.00614019	0.00332323	0.00266777	0.00407066	0.00323755	0.00698751	0.0284903	0.0327225	0.00456087	0.00399616	0.00790485	0.00180276	0.00552914	0.00670061	0.00363109	0.017952	0.00997646	0.00462436	0.00424298	0.0133706	0.00486561	0.0131201	0.00309993	0.00642071	7.59983e-05	0.0303575	0.0203687	0.00292541	0.0136108	0.00896105	0.00057165	0.0024728	0.0190114	0.00642245	0.0138106	0.0200796	0.00086923	0.0329195	0.0103714	0.00472294	0.00433891	0.000106682	0.00787765	0.0205723	0.00878966	0.0103984	0.0356019	0.00294193	0.00805442	0.00800567	0.00574684	0.00525811	0.0114792	0.00827893	0.0152782	0.00437221	0.0257065	0.000610389	0.00397627	0.012927	0.0130562	0.00594115	0.00570136	0.00813393	0.00715044	0.0098061	0.0133571	0.00107343	0.0412508	0.00867123	2.21101e-07	0.00170449	0.110681	2.1098	13.44398
25488	-1942.693	-2096.702	154.0091	0.1534319	0.0633391	0.253061	0.0447381	0.168395	0.171282	0.0467293	0.0447661	0.0611395	0.034247	0.0691611	0.118009	0.0341908	0.379048	0.0551764	0.161806	0.0760671	0.132685	0.0490327	0.0591111	0.416375	0.304916	0.245632	0.306642	0.0787012	0.0164393	0.0455625	0.340394	0.0307549	0.0767795	0.195781	0.111338	0.0369063	0.0794749	0.221997	0.148573	0.122169	0.0394043	0.0522139	0.391823	0.0616748	0.0107571	0.0984395	0.0312796	0.12117	0.0778015	0.083547	0.143225	0.0253798	0.0242408	0.251816	0.073347	0.0252433	0.0270168	0.0851319	6.24632e-05	0.0855415	0.0330888	0.106069	0.134382	0.0862979	0.0950027	0.112349	0.277957	0.0513861	0.153028	0.27737	0.113429	0.0497606	0.00561309	0.0874934	0.15983	0.128213	0.123108	0.0526484	0.0658019	0.0410536	0.127717	0.117626	0.0616003	0.0344387	0.045346	0.271413	0.000894887	0.0813223	0.00302265	0.0277286	0.0832531	0.081736	0.0183407	0.116326	0.0588057	0.0668666	0.0375437	0.0466448	0.0955328	0.135724	0.0122802	1.691899	1.531727	0.00621729	0.0248402	0.00439144	0.0165294	0.0168128	0.00458689	0.00439419	0.00600137	0.00336165	0.00678876	0.0115836	0.00335612	0.0372069	0.00541605	0.0158826	0.00746665	0.0130242	0.00481299	0.00580227	0.0408708	0.0299302	0.0241109	0.0300996	0.00772521	0.00161366	0.00447236	0.0334127	0.00301887	0.00753658	0.0192176	0.0109288	0.00362267	0.00780116	0.021791	0.0145838	0.011992	0.00386787	0.00512525	0.0384609	0.00605392	0.0010559	0.0096627	0.00307036	0.0118939	0.0076369	0.00820087	0.0140587	0.00249125	0.00237944	0.0247179	0.00719965	0.00247785	0.00265194	0.00835644	6.13131e-06	0.00839665	0.00324795	0.0104116	0.0131908	0.0084709	0.00932535	0.0110281	0.027284	0.005044	0.015021	0.0272262	0.0111341	0.00488444	0.000550974	0.00858824	0.0156887	0.0125852	0.0120841	0.0051679	0.00645904	0.00402977	0.0125365	0.0115461	0.00604661	0.00338046	0.0044511	0.0266416	8.7841e-05	0.00798249	0.0002967	0.00272181	0.00817202	0.00802311	0.0018003	0.0114184	0.00577229	0.00656354	0.00368524	0.0045786	0.00937738	0.0133225	0.00120541	5.3525e-06	0.00689631	0.197454	2.29087	10.18758
