Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
10224	-3545.158	-3700.506	155.3481	0.2764482	0.029353	0.0701452	0.00225342	0.0458339	0.111617	0.00103376	0.000304381	0.0420863	0.00252614	0.0462132	0.124079	0.0705183	0.177677	0.0256925	0.0610034	0.0599416	0.154789	0.0120723	0.0502504	0.221072	0.127119	0.240031	0.255327	0.146543	0.051089	0.179297	0.399268	0.0780933	0.129262	0.231979	0.174429	0.1756	0.0243396	0.212583	0.0785208	0.284235	0.00941196	0.0321156	0.0329187	0.134348	0.010465	0.166916	0.0244698	0.333808	0.103683	0.0122226	0.147056	0.0720661	0.0863363	0.0434185	0.0511022	0.00584856	0.0271942	0.0547638	0.0685937	0.0295513	0.258846	0.116437	0.0788841	0.0682693	0.0764145	0.0904702	0.0155345	0.0299747	0.0910138	0.34557	0.00976762	0.0951053	0.0132545	0.203977	0.118554	0.0017193	0.0468643	0.0420504	0.170214	0.0275029	0.0191261	0.345066	0.0229736	0.0486522	0.0467835	0.117205	0.0432902	0.0495141	0.115765	0.0383624	0.123798	0.288323	0.0135097	0.10348	0.0302691	0.0272599	0.0362591	0.0427271	0.0131073	0.124732	0.0443349	1.232627	2.494252	0.00321239	0.00767669	0.000246614	0.00501606	0.0122154	0.000113135	3.33115e-05	0.00460592	0.00027646	0.00505757	0.0135792	0.00771752	0.019445	0.00281179	0.00667622	0.00656001	0.0169402	0.00132119	0.00549941	0.0241941	0.0139119	0.026269	0.027943	0.0160377	0.00559118	0.0196223	0.0436959	0.00854652	0.0141464	0.0253878	0.0190895	0.0192177	0.00266373	0.023265	0.00859332	0.0311067	0.00103004	0.00351473	0.00360262	0.014703	0.00114529	0.0182673	0.00267798	0.036532	0.0113471	0.00133764	0.0160938	0.00788692	0.00944864	0.00475172	0.00559262	0.000640066	0.00297613	0.00599335	0.0075069	0.0032341	0.0283281	0.0127428	0.00863307	0.00747139	0.0083628	0.00990106	0.00170009	0.00328043	0.00996055	0.0378191	0.00106897	0.0104083	0.00145058	0.0223233	0.0129745	0.00018816	0.00512883	0.00460199	0.0186282	0.00300991	0.00209316	0.037764	0.00251423	0.00532449	0.00511998	0.0128269	0.00473768	0.00541882	0.0126693	0.00419838	0.0135485	0.0315541	0.0014785	0.0113248	0.00331265	0.00298332	0.00396819	0.00467605	0.00143446	0.0136507	0.00485201	0.00134453	0.0726356	0.5049	2.46862	9.137428
10260	-3538.151	-3690.459	152.3072	0.2824576	0.0115851	0.159231	0.00571059	0.0514971	0.0585242	0.0028828	0.0112778	0.0479059	0.0702767	0.0722527	0.0986511	0.162085	0.253466	0.0322152	0.0540865	0.138292	0.112718	0.0174573	0.00481567	0.370764	0.14185	0.225231	0.316666	0.100876	0.0292017	0.06931	0.361799	0.0670089	0.120189	0.433248	0.0655554	0.0969807	0.0274656	0.224829	0.227877	0.341483	0.0179833	0.0104682	0.102079	0.223308	0.0209172	0.301602	0.0859793	0.376198	0.146177	0.0171153	0.249215	0.0643522	0.18382	0.060165	0.0239675	0.0630296	0.0500952	0.0534008	0.0474026	0.00148637	0.321449	0.146703	0.0531989	0.0672827	0.138101	0.0873943	0.0661258	0.0177128	0.0514984	0.32508	0.0275398	0.0631991	0.00254866	0.260721	0.0358809	0.0417836	0.204978	0.0448358	0.131494	0.0620611	0.00351724	0.591159	0.0249347	0.0392546	0.203165	0.0365849	0.0325096	0.0413915	0.0298926	0.03821	0.0738972	0.332676	0.0188299	0.119049	0.0458227	0.0356691	0.0771711	0.0544378	0.0954227	0.116616	0.0857538	1.229933	2.126643	0.00105998	0.0145689	0.00052249	0.00471172	0.00535466	0.000263761	0.00103186	0.00438314	0.00642995	0.00661074	0.00902606	0.0148299	0.0231908	0.00294753	0.00494864	0.012653	0.0103131	0.00159725	0.000440609	0.033923	0.0129785	0.0206075	0.0289733	0.00922962	0.00267181	0.00634151	0.0331028	0.00613097	0.0109966	0.03964	0.00599798	0.00887323	0.00251296	0.0205707	0.0208496	0.0312439	0.00164538	0.000957784	0.00933974	0.0204315	0.00191382	0.027595	0.00786666	0.0344202	0.0133745	0.00156596	0.0228019	0.00588789	0.0168186	0.00550479	0.0021929	0.00576689	0.00458345	0.00488589	0.00433709	0.000135995	0.0294109	0.0134226	0.00486743	0.00615602	0.0126355	0.00799612	0.00605017	0.00162063	0.00471184	0.0297431	0.00251975	0.00578239	0.000233189	0.0238546	0.00328291	0.00382298	0.0187545	0.00410224	0.012031	0.00567827	0.000321809	0.054088	0.0022814	0.00359159	0.0185886	0.00334732	0.00297446	0.00378711	0.00273502	0.00349601	0.00676121	0.0304382	0.00172284	0.0108923	0.00419254	0.00326354	0.00706076	0.00498078	0.00873068	0.0106697	0.00784603	0.0015504	0.0770581	0.516529	2.46837	10.92958
10296	-3547.779	-3703.334	155.5551	0.2555016	0.0146872	0.0637515	0.0127267	0.0420343	0.0511848	0.00748432	0.0131594	0.0320555	0.00635434	0.112224	0.145264	0.0797039	0.272153	0.0594062	0.040338	0.134599	0.0368036	0.0130193	0.0515985	0.266512	0.102032	0.163079	0.191817	0.190131	0.0238236	0.0608662	0.310639	0.0406436	0.167248	0.252243	0.104435	0.121448	0.0186456	0.234647	0.15065	0.247149	0.00872396	0.0323781	0.00658787	0.0856997	0.0105065	0.303528	0.116069	0.186975	0.136329	0.0785622	0.118768	0.0627695	0.192453	0.0307792	0.0162009	0.150431	0.099219	0.0638366	0.0338244	0.128611	0.192923	0.0603213	0.0126256	0.102682	0.0637339	0.0660013	0.0177883	0.0644127	0.0541319	0.297587	0.00409379	0.00982617	0.0651402	0.292208	0.0384815	0.0493833	0.117372	0.0318006	0.136338	0.0603405	0.0168562	0.326909	0.00890018	0.0373011	0.0106288	0.0771427	0.0315854	0.03977	0.0459976	0.00457037	0.0967292	0.322894	0.0529103	0.0296947	0.010465	0.0451496	0.148603	0.0122447	0.0849796	0.141179	0.112668	1.362736	2.269324	0.00161555	0.00701246	0.0013999	0.00462364	0.00563016	0.00082325	0.00144749	0.003526	0.000698957	0.0123442	0.0159786	0.00876717	0.0299359	0.00653449	0.00443705	0.0148055	0.00404827	0.00143208	0.00567566	0.0293154	0.0112232	0.0179382	0.0210993	0.0209138	0.00262052	0.00669508	0.0341692	0.00447066	0.0183968	0.0277459	0.0114875	0.0133588	0.00205096	0.0258104	0.016571	0.0271856	0.000959608	0.00356148	0.000724645	0.00942669	0.00115568	0.0333871	0.0127672	0.0205667	0.0149957	0.00864159	0.0130641	0.00690444	0.0211693	0.00338561	0.00178204	0.016547	0.0109138	0.00702182	0.00372057	0.0141468	0.0212209	0.00663515	0.00138877	0.0112947	0.00701052	0.00725993	0.00195665	0.00708519	0.00595433	0.0327336	0.000450304	0.00108085	0.00716521	0.0321419	0.00423284	0.00543201	0.0129105	0.00349797	0.0149967	0.00663726	0.00185413	0.0359589	0.000978991	0.004103	0.00116913	0.00848545	0.00347429	0.00437457	0.00505959	0.000502726	0.0106399	0.0355173	0.00581996	0.00326632	0.00115111	0.00496631	0.0163458	0.00134688	0.00934748	0.0155292	0.0123931	0.000774394	0.0577262	0.46191	2.46611	9.091178
10332	-3538.399	-3690.595	152.1957	0.2656224	0.0389856	0.217512	0.0191035	0.0684472	0.104782	0.0401709	0.00868107	0.042726	0.0249994	0.0624492	0.137634	0.0240135	0.0876186	0.0163374	0.066435	0.0293932	0.127813	0.0147924	0.0827805	0.40622	0.166055	0.288248	0.218196	0.134706	0.0132359	0.0989902	0.322273	0.107147	0.0861333	0.337896	0.241897	0.0755216	0.0278065	0.221229	0.165934	0.108003	0.0119473	0.0450782	0.0741491	0.170438	0.00331076	0.464269	0.118603	0.379706	0.0905041	0.0929009	0.205501	0.0937091	0.188126	0.0490483	0.0519097	0.094017	0.153613	0.0598444	0.0439295	0.0639223	0.273825	0.0381957	0.0722932	0.0581839	0.112942	0.171909	0.0464661	0.0235627	0.0743378	0.368947	0.00156591	0.100962	0.0480134	0.129971	0.0633649	0.00679792	0.157228	0.0597202	0.0743245	0.0702245	0.020844	0.548696	0.0103215	0.0664414	0.0563166	0.0899047	0.00580159	0.0238069	0.0233861	0.0577796	0.0840513	0.508641	0.117896	0.00579252	0.0580816	0.0297557	0.134107	0.189664	0.124373	0.269725	0.0696324	1.253705	1.836488	0.00350069	0.0195313	0.00171539	0.00614618	0.00940885	0.00360713	0.000779512	0.00383656	0.00224481	0.00560759	0.0123588	0.00215628	0.00786767	0.001467	0.00596549	0.00263934	0.0114769	0.00132827	0.00743323	0.0364763	0.0149108	0.0258831	0.0195928	0.0120959	0.00118851	0.00888877	0.0289384	0.00962118	0.0077343	0.0303412	0.021721	0.00678142	0.00249687	0.0198651	0.0148999	0.0096981	0.0010728	0.00404778	0.00665818	0.0153044	0.000297288	0.0416888	0.0106499	0.0340955	0.00812677	0.00834199	0.0184528	0.00841456	0.0168927	0.00440427	0.0046612	0.00844221	0.0137936	0.0053737	0.00394462	0.00573987	0.024588	0.00342976	0.00649153	0.00522459	0.0101416	0.0154365	0.0041724	0.0021158	0.00667512	0.0331294	0.000140611	0.00906581	0.00431134	0.0116707	0.00568982	0.000610416	0.0141182	0.00536254	0.00667393	0.00630577	0.00187167	0.0492698	0.000926818	0.00596607	0.00505692	0.00807295	0.000520951	0.00213773	0.00209994	0.00518829	0.00754734	0.0456732	0.0105864	0.000520136	0.0052154	0.0026719	0.0120421	0.0170307	0.011168	0.0242198	0.0062526	0.00102254	0.064821	0.483167	2.46803	11.13654
10368	-3539.813	-3693.642	153.829	0.279903	0.00270294	0.128387	0.0278587	0.0401752	0.13953	0.0357456	0.0592681	0.0203517	0.0289711	0.1023	0.0952226	0.078804	0.0995371	0.0226968	0.0475933	0.0320767	0.211231	0.00829975	0.0620534	0.339511	0.133123	0.212274	0.251728	0.108667	0.0356053	0.10204	0.316351	0.0574953	0.0913982	0.214512	0.144205	0.0638646	0.0720191	0.145584	0.179471	0.248505	0.000731373	0.0389189	0.0601885	0.0750913	0.00865743	0.343677	0.0354119	0.305648	0.150257	0.0162255	0.256303	0.0644756	0.196374	0.0111328	0.115578	0.0904906	0.103957	0.0666604	0.0265639	0.127781	0.306615	0.0522907	0.0908856	0.0402646	0.071362	0.050019	0.00837918	0.0043012	0.0747559	0.268806	0.0126712	0.190498	0.0401287	0.234486	0.0457686	0.0723655	0.131408	0.0542292	0.0507055	0.103148	0.0680626	0.562944	0.0150278	0.0567863	0.0379765	0.112348	0.0101436	0.00742287	0.0735798	0.0825189	0.0781991	0.262763	0.0391353	0.00580817	0.0476031	0.0367856	0.0111637	0.128239	0.140124	0.144858	0.0793239	1.343278	2.348667	0.000271456	0.0128939	0.00279785	0.0040348	0.014013	0.00358993	0.00595229	0.00204392	0.00290957	0.010274	0.00956321	0.00791429	0.00999652	0.00227944	0.0047798	0.00322147	0.021214	0.000833544	0.00623203	0.034097	0.0133695	0.0213187	0.025281	0.0109134	0.00357584	0.0102479	0.0317711	0.00577426	0.00917912	0.0215434	0.0144825	0.00641392	0.00723288	0.014621	0.0180243	0.0249573	7.34518e-05	0.00390863	0.00604474	0.00754142	0.000869466	0.0345155	0.00355642	0.0306963	0.0150903	0.00162952	0.0257405	0.00647529	0.0197219	0.00111807	0.0116075	0.00908797	0.0104404	0.00669471	0.00266781	0.012833	0.0307934	0.00525156	0.00912765	0.00404378	0.00716689	0.0050234	0.000841521	0.000431969	0.00750774	0.0269962	0.00127257	0.0191318	0.00403012	0.0235494	0.00459654	0.00726767	0.0131973	0.00544624	0.00509235	0.0103592	0.00683553	0.0565365	0.00150924	0.00570305	0.00381398	0.0112831	0.00101872	0.000745479	0.00738962	0.00828737	0.00785353	0.0263893	0.00393036	0.000583315	0.00478078	0.00369438	0.00112117	0.012879	0.0140727	0.0145481	0.0079665	0.00146044	0.0751715	0.511623	2.46852	9.957183
10404	-3565.268	-3718.603	153.3345	0.2897253	0.028753	0.110707	0.011845	0.0249762	0.0429138	0.0218714	0.0398702	0.0584239	0.00754733	0.116021	0.0394025	0.0383213	0.119062	0.0662014	0.0911886	0.0490374	0.0789941	0.0288698	0.0689837	0.16706	0.0537827	0.220735	0.342845	0.0665424	0.0206409	0.129848	0.297731	0.0331054	0.0681317	0.177085	0.288397	0.13865	0.0735096	0.166375	0.201124	0.173732	0.00148776	0.0319267	0.034672	0.0368007	0.034086	0.236881	0.115818	0.238642	0.14947	0.0120187	0.203458	0.0919563	0.191315	0.0459602	0.159722	0.13448	0.0570754	0.0403365	0.036952	0.183352	0.498876	0.246848	0.0471219	0.120495	0.0399609	0.0622429	0.0863168	0.0142955	0.0429706	0.428179	0.0191509	0.172106	0.0305128	0.354601	0.0234698	0.11417	0.0861071	0.159247	0.0166929	0.131073	0.0198242	0.414334	0.0676788	0.0510185	0.0184927	0.165348	0.03018	0.0136764	0.0567885	0.121718	0.105678	0.205358	0.0117975	0.00727053	0.270321	0.0107286	0.0323416	0.0135602	0.296039	0.0969268	0.100438	1.161727	1.973346	0.00273769	0.0105409	0.00112781	0.00237809	0.004086	0.00208246	0.0037962	0.00556278	0.000718612	0.0110468	0.00375167	0.00364873	0.0113363	0.00630331	0.00868244	0.00466906	0.00752135	0.00274881	0.00656822	0.0159064	0.00512087	0.0210171	0.0326437	0.00633577	0.00196531	0.0123634	0.0283482	0.0031521	0.0064871	0.016861	0.0274595	0.0132015	0.00699915	0.0158412	0.0191498	0.0165418	0.000141656	0.00303987	0.00330126	0.00350395	0.00324546	0.0225544	0.0110275	0.0227221	0.0142316	0.00114435	0.019372	0.00875553	0.0182158	0.00437605	0.0152077	0.0128044	0.00543438	0.0038406	0.00351835	0.0174577	0.0475	0.0235034	0.00448667	0.0114728	0.00380484	0.0059264	0.00821858	0.00136113	0.0040914	0.0407687	0.00182343	0.0163869	0.00290525	0.033763	0.00223465	0.0108706	0.00819861	0.0151626	0.0015894	0.01248	0.00188754	0.0394504	0.00644398	0.00485768	0.00176076	0.0157435	0.00287356	0.00130218	0.00540707	0.0115893	0.010062	0.0195529	0.00112329	0.000692257	0.0257383	0.00102152	0.00307937	0.00129112	0.028187	0.00922879	0.00956316	0.00182675	0.0824746	0.530189	2.4676	10.50265
10440	-3544.988	-3698.171	153.1828	0.242018	0.00657395	0.16109	0.00116618	0.0426759	0.061775	0.0272497	0.00822169	0.0449367	0.00858787	0.0743664	0.098617	0.0463164	0.224	0.0122019	0.0925627	0.0604378	0.179298	0.0118263	0.0621996	0.287416	0.124684	0.118002	0.25782	0.165735	0.0441359	0.129783	0.214837	0.0178817	0.138367	0.183521	0.18482	0.0679325	0.0476629	0.261024	0.203436	0.340946	0.0751181	0.172745	0.0728803	0.0612144	0.0398174	0.275018	0.194491	0.275849	0.163217	0.0956296	0.181506	0.0718234	0.130719	0.101275	0.199144	0.0531755	0.131408	0.184588	0.0589227	0.0794635	0.0596036	0.107679	0.0997131	0.559499	0.0340469	0.102949	0.00619063	0.182822	0.0829884	0.0625274	0.021887	0.0810707	0.07441	0.290661	0.00781711	0.444575	0.01632	0.0516658	0.185121	0.103375	0.0804772	0.0711619	0.0795294	0.198904	0.0537159	0.0557599	0.071227	0.0236259	0.052187	0.0137212	0.0878978	0.00650271	0.0733496	0.037114	0.0393681	0.0396274	0.00514464	0.01708	0.0588159	0.0239664	0.364834	1.161382	1.875041	0.000616748	0.015113	0.000109407	0.00400373	0.00579554	0.00255649	0.000771334	0.00421583	0.000805688	0.00697683	0.00925195	0.00434527	0.021015	0.00114475	0.00868395	0.0056701	0.0168212	0.00110951	0.00583538	0.0269645	0.0116975	0.0110706	0.0241879	0.0155487	0.0041407	0.0121759	0.0201554	0.00167761	0.0129812	0.0172174	0.0173393	0.00637323	0.00447159	0.0244885	0.0190858	0.0319865	0.00704736	0.0162064	0.00683742	0.00574295	0.00373555	0.0258014	0.0182465	0.0258793	0.0153125	0.00897169	0.0170284	0.00673826	0.0122637	0.00950129	0.0186831	0.00498877	0.0123283	0.0173175	0.00552795	0.00745503	0.00559183	0.0101022	0.00935479	0.0524905	0.00319418	0.00965835	0.000580786	0.0171519	0.00778572	0.00586614	0.00205337	0.00760581	0.00698092	0.027269	0.000733378	0.0417087	0.00153109	0.00484714	0.0173675	0.00969837	0.00755013	0.0066762	0.00746121	0.0186606	0.00503947	0.00523123	0.0066823	0.00221651	0.00489603	0.00128728	0.00824631	0.000610065	0.00688144	0.00348192	0.00369339	0.00371772	0.000482655	0.0016024	0.00551793	0.00224846	0.0342276	0.000514846	0.04866	0.432132	2.46111	10.65905
10476	-3537.99	-3692.915	154.9253	0.2779378	0.00312208	0.0916182	0.00255973	0.0198899	0.0555401	0.0570202	0.0294978	0.0505355	0.0232985	0.0598961	0.106445	0.0412111	0.170068	0.0257663	0.102027	0.0641287	0.134846	0.0320083	0.0157692	0.200916	0.0861509	0.141689	0.164844	0.089653	0.0464467	0.156971	0.228318	0.0765054	0.0808614	0.226283	0.16333	0.143241	0.0525214	0.175421	0.300088	0.243998	0.00663251	0.0512016	0.0673068	0.102741	0.0122797	0.22239	0.0534155	0.269891	0.0512085	0.0845103	0.164272	0.0531857	0.145519	0.0411575	0.151559	0.0769985	0.0692313	0.0480208	0.0328044	0.15139	0.112689	0.0897509	0.035429	0.320055	0.0452831	0.202339	0.00811237	0.0380302	0.0376202	0.048491	0.00326648	0.0705447	0.103469	0.219868	0.0200318	0.531995	0.0432409	0.00923124	0.153176	0.223337	0.0861176	0.0656732	0.0244101	0.28143	0.0875997	0.0922417	0.0400703	0.0419491	0.015558	0.149948	0.0226399	0.0196352	0.153442	0.0573481	0.0519806	0.0577014	0.0124281	0.0505526	0.0792621	0.121392	0.250542	1.427537	1.859014	0.00032535	0.00954745	0.000266747	0.00207271	0.00578779	0.00594203	0.00307394	0.00526627	0.00242791	0.00624172	0.0110925	0.00429458	0.0177226	0.00268509	0.0106321	0.0066828	0.0140522	0.00333556	0.00164329	0.0209373	0.00897771	0.0147653	0.0171783	0.00934267	0.00484018	0.0163578	0.0237928	0.00797256	0.0084265	0.0235808	0.0170205	0.014927	0.00547321	0.0182805	0.0312719	0.0254268	0.000691168	0.00533567	0.00701399	0.0107066	0.00127966	0.0231751	0.00556638	0.0281251	0.0053364	0.00880675	0.0171187	0.00554243	0.0151644	0.00428899	0.0157939	0.00802395	0.00721453	0.00500421	0.00341851	0.0157763	0.0117432	0.00935287	0.00369202	0.0333527	0.00471891	0.0210855	0.000845383	0.0039631	0.00392037	0.00505321	0.000340397	0.0073514	0.0107825	0.0229122	0.0020875	0.0554388	0.00450609	0.00096198	0.0159623	0.0232738	0.00897424	0.00684375	0.00254375	0.0293276	0.00912869	0.00961244	0.00417569	0.00437148	0.00162129	0.0156259	0.00235929	0.00204617	0.0159901	0.0059762	0.00541686	0.00601302	0.00129513	0.00526805	0.00825984	0.0126502	0.0261087	0.0013937	0.0737268	0.507811	2.46859	9.596085
10512	-3541.182	-3696.097	154.9153	0.2890649	0.0112113	0.0377939	0.0060348	0.0175201	0.0965238	0.0296514	0.00829837	0.0103765	0.0635809	0.0477556	0.0928913	0.0452219	0.22282	0.0262993	0.124094	0.0959173	0.236289	0.0190261	0.0202014	0.427229	0.10766	0.122483	0.238241	0.108258	0.024953	0.143851	0.258906	0.0554953	0.078474	0.201257	0.144526	0.18007	0.0858445	0.23235	0.254007	0.148512	0.0357847	0.0516801	0.0233715	0.104173	0.0426583	0.23368	0.131593	0.243414	0.140708	0.0391946	0.183882	0.0723591	0.188468	0.0819036	0.0527191	0.113917	0.085125	0.254227	0.0191732	0.113164	0.130041	0.0569618	0.0210583	0.130471	0.0190857	0.130914	0.0418938	0.108344	0.238023	0.153574	0.0147901	0.0755387	0.0157493	0.032682	0.452981	0.0200728	0.0448719	0.128409	0.00979572	0.0272677	0.101739	0.0102681	0.00024543	0.413235	0.12134	0.0622671	0.024095	0.0205362	0.0137105	0.0765515	0.0212903	0.0105306	0.00375624	0.113347	0.181533	0.0395821	0.0437423	0.0506684	0.0222332	0.0699701	0.0449691	1.213583	2.184564	0.00117606	0.00396456	0.000633046	0.00183784	0.0101253	0.00311041	0.000870493	0.00108848	0.00666959	0.00500953	0.00974423	0.00474375	0.0233737	0.00275878	0.0130174	0.0100617	0.0247865	0.00199583	0.00211911	0.044816	0.0112934	0.0128484	0.0249914	0.0113562	0.00261755	0.0150899	0.027159	0.00582141	0.00823187	0.0211117	0.0151607	0.0188892	0.00900503	0.0243734	0.0266452	0.0155788	0.00375379	0.00542121	0.00245165	0.0109277	0.00447483	0.0245128	0.013804	0.025534	0.0147601	0.00411149	0.0192891	0.00759042	0.0197701	0.00859163	0.00553019	0.0119498	0.00892955	0.0266682	0.00201125	0.0118709	0.0136412	0.00597525	0.002209	0.0136863	0.00200208	0.0137327	0.00439463	0.0113652	0.0249684	0.0161098	0.00155147	0.00792396	0.00165209	0.00342831	0.0475174	0.00210562	0.00470703	0.01347	0.00102756	0.00286036	0.0106723	0.00107712	2.57455e-05	0.043348	0.0127285	0.00653178	0.00252754	0.00215423	0.00143822	0.0080302	0.00223334	0.00110465	0.000394027	0.01189	0.0190427	0.00415213	0.00458853	0.00531508	0.00233225	0.00733981	0.00471722	0.00180037	0.0819797	0.528966	2.46769	9.532953
10548	-3549.504	-3704.847	155.3421	0.2866844	0.0448944	0.0834296	0.00160398	0.018814	0.0526953	0.0150255	0.0145876	0.0306727	0.0358386	0.0478452	0.144614	0.0626834	0.302432	0.0222623	0.157699	0.116367	0.210797	0.0326392	0.0159783	0.302219	0.162788	0.280606	0.173968	0.148946	0.0126155	0.0683117	0.377781	0.0376518	0.109831	0.183954	0.0976754	0.0485127	0.053135	0.149957	0.170792	0.15625	0.003826	0.0113861	0.0252963	0.135896	0.00535833	0.153745	0.0546193	0.336322	0.0935287	0.0173626	0.154416	0.0456103	0.0547879	0.0129006	0.00942802	0.0588963	0.0232853	0.169982	0.0185703	0.338404	0.219122	0.00997376	0.0319816	0.146537	0.0416423	0.0418374	0.0969125	0.117951	0.0852672	0.20758	0.011856	0.0103093	0.0773106	0.052107	0.437551	0.016211	0.0256695	0.132499	0.0272465	0.0593293	0.0764017	0.00856044	0.000237766	0.267906	0.0940725	0.125226	0.103846	0.0470134	0.0150254	0.0420661	0.137236	0.0666434	0.0125328	0.06141	0.0997012	0.0254576	0.0666358	0.0346494	0.0485025	0.147813	0.00736013	1.439886	2.537092	0.00498457	0.00926307	0.000178088	0.0020889	0.00585068	0.00166826	0.00161964	0.00340555	0.00397911	0.00531218	0.0160562	0.00695965	0.0335786	0.00247175	0.0175091	0.0129201	0.0234045	0.00362389	0.00177405	0.0335549	0.0180741	0.0311553	0.0193154	0.0165372	0.00140068	0.00758456	0.0419445	0.00418042	0.0121944	0.0204242	0.0108448	0.00538629	0.00589951	0.0166495	0.0189628	0.0173482	0.000424795	0.00126418	0.00280861	0.0150884	0.000594928	0.0170701	0.0060643	0.0373414	0.0103844	0.00192775	0.0171446	0.00506405	0.00608303	0.00143233	0.00104678	0.00653918	0.00258534	0.0188729	0.00206184	0.0375726	0.0243289	0.00110737	0.00355087	0.0162699	0.00462348	0.00464514	0.0107601	0.013096	0.0094671	0.0230474	0.00131636	0.00114463	0.00858369	0.00578537	0.0485807	0.00179989	0.00285005	0.0147112	0.00302514	0.00658725	0.00848278	0.000950454	2.63988e-05	0.0297453	0.0104447	0.0139036	0.0115299	0.00521983	0.00166825	0.00467054	0.0152371	0.00739933	0.00139149	0.00681827	0.0110697	0.00282652	0.00739848	0.00384708	0.00538517	0.0164115	0.000817185	0.0017074	0.0801999	0.524526	2.46798	9.006687
