Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
9072	-343.2634	-498.7602	155.4968	0.2728935	0.0805962	0.0803484	0.110564	0.0168596	0.0830645	0.24931	0.147201	0.0296385	0.0415226	0.242525	0.33633	0.129307	0.15269	0.115276	0.170764	0.180331	0.130646	0.127809	0.0178852	0.0565782	0.0732976	0.0593558	0.107005	0.109113	0.0404618	0.0310274	0.332654	0.0664259	0.161585	0.144937	0.113632	0.0794374	0.0699442	0.0238817	0.0802246	0.135393	0.149372	6.18727e-05	0.0119837	0.162364	0.00453012	0.0557175	0.259132	0.18413	0.00987122	0.0490718	0.314615	0.0575406	0.00424411	0.0215823	0.104452	0.00963889	0.119049	0.0333787	0.116792	0.0218457	0.116674	0.0287537	0.130032	0.0576925	0.365947	0.186028	0.079248	0.0148192	0.286208	0.0207061	0.275378	0.12769	0.19743	0.154929	0.0295424	0.105217	0.0644465	0.0309216	0.0402859	0.0167232	0.1516	0.128522	0.00890756	0.250631	0.0154478	0.00114417	0.112708	0.000814367	0.0474814	0.0118771	0.393433	0.0637042	0.0809227	0.0515581	0.0128242	0.0516986	0.116475	0.035037	0.0415111	0.116199	0.17561	1.115923	0.8033311	0.00804854	0.00802379	0.0110412	0.00168365	0.00829503	0.0248967	0.0146999	0.00295977	0.00414655	0.0242191	0.0335867	0.0129129	0.015248	0.0115117	0.0170529	0.0180083	0.0130467	0.0127634	0.00178606	0.00565004	0.00731968	0.00592742	0.0106858	0.0108963	0.00404062	0.00309847	0.0332196	0.00663345	0.0161362	0.0144738	0.0113475	0.00793282	0.0069848	0.00238489	0.00801143	0.0135207	0.0149167	6.17876e-06	0.00119672	0.016214	0.000452389	0.00556409	0.0258775	0.0183877	0.000985764	0.00490043	0.0314182	0.00574615	0.000423828	0.00215526	0.0104308	0.000962563	0.0118885	0.00333328	0.0116631	0.00218156	0.0116514	0.00287141	0.0129853	0.00576131	0.0365443	0.0185772	0.0079139	0.00147988	0.0285814	0.00206776	0.0274999	0.0127514	0.0197158	0.0154716	0.00295018	0.0105073	0.00643578	0.0030879	0.00402305	0.00167002	0.0151392	0.0128345	0.000889531	0.0250287	0.00154266	0.00011426	0.0112553	8.13247e-05	0.00474161	0.00118607	0.0392892	0.00636166	0.00808114	0.00514872	0.00128065	0.00516275	0.0116315	0.00349888	0.0041454	0.0116039	0.0175368	0.00123203	0.0700466	0.497877	2.46858	10.01377
9108	-326.8659	-481.4267	154.5609	0.230229	0.0121642	0.0483187	0.079171	0.0091719	0.201193	0.0345818	0.0430109	0.0573673	0.137869	0.0126241	0.0678686	0.01994	0.346164	0.123015	0.102566	0.290112	0.189915	0.0923663	0.0852151	0.242304	0.0737162	0.104234	0.241719	0.191745	0.0183097	0.0299874	0.173126	0.108158	0.00590441	0.19743	0.0295758	0.121594	0.0768098	0.0205958	0.232017	0.12899	0.0236641	0.000106238	0.166303	0.140608	0.0222262	0.159035	0.0858601	0.0944092	0.165897	0.064088	0.195019	0.0520155	0.0330898	0.0358263	0.0532772	0.00371152	0.264841	0.00722659	0.0175326	0.132224	0.035754	0.219364	0.0146753	0.0237618	0.0473614	0.131514	0.112768	0.0257027	0.530458	0.181879	0.075877	0.0447188	0.263131	0.106982	0.121172	0.135004	0.138653	0.0581671	0.599811	0.0552253	0.128677	0.202935	0.038132	0.241731	0.00303696	0.00327385	0.113151	0.035527	0.0405019	0.0263642	0.000813336	0.00643258	0.0989294	0.00101374	0.0533836	0.0416699	0.0325025	0.00520321	0.318865	0.126612	0.315035	1.340568	0.7859451	0.00116721	0.00463641	0.00759684	0.000880087	0.0193055	0.00331829	0.0041271	0.00550467	0.0132291	0.00121134	0.00651232	0.00191334	0.0332161	0.0118039	0.0098417	0.0278376	0.0182233	0.00886299	0.00817679	0.0232503	0.00707342	0.0100017	0.0231941	0.0183988	0.0017569	0.00287743	0.0166123	0.0103782	0.000566556	0.0189444	0.00283794	0.0116676	0.00737026	0.00197626	0.0222631	0.0123772	0.00227069	1.0194e-05	0.0159575	0.013492	0.00213271	0.0152602	0.00823869	0.00905901	0.0159186	0.00614955	0.018713	0.00499113	0.00317513	0.0034377	0.0051122	0.000356138	0.0254127	0.000693426	0.00168234	0.0126875	0.00343077	0.021049	0.00140816	0.00228006	0.00454455	0.0126194	0.0108206	0.00246629	0.0509	0.0174521	0.00728076	0.00429098	0.0252487	0.0102654	0.011627	0.0129542	0.0133044	0.00558141	0.0575547	0.00529913	0.0123472	0.0194725	0.00365895	0.0231952	0.000291411	0.000314142	0.0108574	0.00340899	0.00388635	0.00252977	7.80434e-05	0.000617237	0.00949275	9.72734e-05	0.00512241	0.00399842	0.00311877	0.000499273	0.0305966	0.012149	0.0302291	0.000345817	0.0411657	0.404703	2.45396	10.42158
9144	-332.7244	-488.6267	155.9023	0.5886234	0.0230191	0.0245214	0.00230587	0.000605875	0.0740539	0.0943986	0.0240481	0.0761137	0.180077	0.21554	0.177149	0.0180687	0.340815	0.0726356	0.022201	0.17745	0.0583932	0.117074	0.124235	0.260186	0.0242895	0.184682	0.385936	0.0758651	0.00575056	0.0559017	0.164564	0.0796527	0.0878719	0.158595	0.00702911	0.147795	0.16955	0.188189	0.326561	0.0998613	0.051555	0.0175231	0.190372	0.267645	0.12253	0.0379848	0.146258	0.0781638	0.1078	0.0286892	0.147127	0.107508	0.0373206	0.102017	0.0812223	0.0340955	0.0335686	0.0764368	0.0354331	0.0409666	0.116554	0.291923	0.0341914	0.0270208	0.0455667	0.0991903	0.0591419	0.0273634	0.0626925	0.104892	0.00722529	0.285172	0.288014	0.0203097	0.103368	0.0964257	0.329808	0.114128	0.0642961	0.119288	0.119386	0.00227567	0.0100148	0.153535	0.039838	0.0021105	0.161152	0.203049	0.013728	0.00225562	0.0148793	0.0423344	0.151308	0.00718313	0.00734976	0.000793905	0.0917322	0.00152707	0.028606	0.0598491	0.0139335	1.319629	1.02241	0.00244556	0.00260516	0.000244976	6.43684e-05	0.00786751	0.0100289	0.00255488	0.00808635	0.0191315	0.0228991	0.0188204	0.00191963	0.0362083	0.00771684	0.00235864	0.0188523	0.00620372	0.012438	0.0131988	0.0276422	0.00258052	0.0196207	0.041002	0.00805994	0.000610942	0.00593902	0.0174834	0.00846233	0.00933554	0.0168492	0.000746776	0.0157018	0.018013	0.0199933	0.034694	0.0106093	0.00547722	0.00186166	0.0202252	0.0284347	0.0130177	0.00403552	0.0155385	0.00830415	0.0114527	0.00304795	0.0156309	0.0114217	0.00396495	0.0108383	0.00862909	0.00362232	0.00356634	0.00812068	0.00376443	0.00435231	0.0123828	0.031014	0.00363251	0.0028707	0.00484102	0.010538	0.00628325	0.0029071	0.00666048	0.0111438	0.000767618	0.0302968	0.0305987	0.00215771	0.0109819	0.0102443	0.035039	0.012125	0.00683084	0.0126732	0.0126836	0.000241768	0.00106397	0.0163116	0.00423241	0.000224221	0.0171208	0.021572	0.00145847	0.000239638	0.00158079	0.00449762	0.016075	0.000763139	0.000780842	8.43448e-05	0.00974566	0.000162236	0.00303911	0.00635839	0.00148031	0.041543	0.294287	0.84609	2.29539	9.412615
9180	-328.6805	-483.4818	154.8013	0.232977	0.0771116	0.00235034	0.0242048	0.0074046	0.0392515	0.046542	0.00118953	0.0375741	0.0857554	0.0307233	0.13552	0.0720664	0.156379	0.440382	0.0118174	0.141143	0.0731536	0.0541363	0.123995	0.272729	0.080826	0.259326	0.244974	0.0669265	0.004874	0.0599418	0.223313	0.0127303	0.137362	0.117362	0.123937	0.19317	0.255783	0.402726	0.241612	0.191854	0.12064	1.41613e-05	0.0446148	0.0320846	0.150136	0.178833	0.12259	0.0679456	0.0251872	0.0640279	0.285715	0.11931	0.0138013	0.10411	0.012076	0.0882074	0.0693678	0.154678	0.106299	0.040354	0.0218231	0.0288954	0.0266606	0.0760977	0.0679307	0.0168223	0.030899	0.0163413	0.0810239	0.0557695	0.0215646	0.0639429	0.0242101	0.216432	0.00564988	0.0733166	0.232491	0.299571	0.0692674	0.315254	0.089961	0.00827799	0.0175373	0.0118693	0.169212	0.0210683	0.149507	0.0137469	0.20028	0.0740113	0.0412418	0.0550294	0.00353039	0.238739	0.0351954	0.00185665	0.0503708	0.000893425	0.310027	0.0473671	0.373935	0.9221181	1.933619	0.00778295	0.000237222	0.00244301	0.000747353	0.0039617	0.00469753	0.00012006	0.00379239	0.00865537	0.00310094	0.0136781	0.00727373	0.0157835	0.0444482	0.00119274	0.0142457	0.00738346	0.00546403	0.012515	0.0275268	0.00815785	0.026174	0.0247255	0.00675496	0.000491937	0.00604998	0.0225392	0.00128488	0.0138641	0.0118454	0.0125091	0.0194968	0.0258165	0.0406475	0.0243861	0.019364	0.0121763	1.42932e-06	0.00450302	0.00323833	0.0151534	0.0180497	0.0123732	0.00685782	0.00254217	0.00646239	0.0288375	0.0120421	0.00139298	0.010508	0.00121884	0.00890286	0.00700136	0.0156118	0.0107288	0.00407297	0.00220262	0.00291644	0.00269088	0.00768062	0.00685631	0.00169789	0.00311866	0.00164934	0.00817782	0.00562887	0.00217653	0.00645382	0.00244355	0.0218447	0.000570248	0.00739992	0.0234656	0.030236	0.00699123	0.0318189	0.00907985	0.000835506	0.00177005	0.00119798	0.0170787	0.00212644	0.0150899	0.00138749	0.0202145	0.00747003	0.00416258	0.00555417	0.000356325	0.0240962	0.00355231	0.000187393	0.00508398	9.01742e-05	0.0312913	0.00478081	0.0377417	0.000380861	0.0428726	0.411214	2.45589	9.90776
9216	-329.6808	-486.4933	156.8125	0.3154499	0.00227397	0.00334403	0.0109328	0.0741534	0.0968358	0.0691242	0.00370196	0.0152127	0.0592742	0.171734	0.313807	0.0672191	0.244994	0.0927054	0.00652195	0.0103482	0.0819686	0.0544569	0.0228872	0.283562	0.0338106	0.233748	0.0748371	0.0934427	0.0825401	0.0413391	0.183426	0.0168643	0.16016	0.0157649	0.0351882	0.290473	0.15151	0.165775	0.0344493	0.253168	0.108833	5.68387e-05	0.0124638	0.11425	0.0931779	0.069945	0.250361	0.171675	0.10654	0.240043	0.0595428	0.169337	0.0107037	0.0455989	0.235123	0.00822621	0.0172234	0.0730772	0.0294717	0.067199	0.0710806	0.017597	0.0744161	0.456344	0.093771	0.000462871	0.0766338	0.00520528	0.00864319	0.118517	0.184038	0.0434323	0.0936942	0.103447	0.00677278	0.0423269	0.0590661	0.0749135	0.0648914	0.0766635	0.0303396	0.00301139	0.166775	0.0648175	0.0339849	0.0150542	0.192869	0.00384315	0.237032	0.026097	0.0530791	0.0326687	0.0139428	0.229653	0.166162	0.00116188	0.0863143	0.00251543	0.095657	0.0612392	0.111908	1.554041	1.444734	0.000260345	0.000382855	0.00125169	0.00848976	0.0110867	0.00791398	0.000423834	0.00174169	0.00678626	0.0196617	0.0359275	0.00769586	0.0280492	0.0106138	0.000746693	0.00118476	0.00938452	0.00623472	0.00262034	0.0324648	0.00387095	0.0267617	0.00856804	0.0106982	0.00944995	0.00473288	0.0210003	0.00193078	0.0183365	0.00180491	0.00402867	0.0332561	0.0173463	0.0189794	0.00394407	0.028985	0.0124602	6.50742e-06	0.00142697	0.0130804	0.0106679	0.00800795	0.0286637	0.0196549	0.0121977	0.0274824	0.00681701	0.0193873	0.00122545	0.00522059	0.0269191	0.000941812	0.0019719	0.00836656	0.00337419	0.00769356	0.00813796	0.00201466	0.00851984	0.0522465	0.0107358	5.29938e-05	0.00877374	0.000595948	0.000989552	0.0135689	0.0210704	0.00497253	0.010727	0.0118436	0.00077541	0.00484597	0.00676244	0.00857678	0.00742937	0.00877715	0.00347356	0.000344771	0.0190939	0.00742091	0.0038909	0.00172354	0.0220815	0.000439999	0.0271376	0.00298783	0.00607699	0.00374021	0.0015963	0.0262928	0.0190238	0.000133023	0.00988206	0.000287989	0.0109517	0.00701123	0.0128122	0.00306325	0.102082	0.575179	2.46139	8.734447
9252	-338.5556	-499.5642	161.0086	0.3087661	0.120881	0.0240844	0.0166847	0.0208021	0.215972	0.0491984	0.0122506	0.00850605	0.00547133	0.00325078	0.0782312	0.00215308	0.0416179	0.0237501	0.0269925	0.027215	0.204486	0.0232779	0.162932	0.0443136	0.0680724	0.0825635	0.111185	0.123218	0.0153067	0.0034686	0.0566003	0.00503298	0.0310917	0.0902525	0.0823822	0.206466	0.0723076	0.107901	0.0244961	0.18733	0.0614667	0.00303966	0.0693521	0.0115299	0.0397756	0.0122969	0.108873	0.129375	0.0576515	0.0429646	0.0735322	0.0404606	0.187725	0.0479893	0.110108	0.00080023	0.221048	0.0332924	0.0603573	0.0599269	0.0425465	0.0541325	0.0419646	0.0153931	0.168573	0.0201681	0.0289312	0.00971076	0.0248903	0.0157181	0.00441398	0.0702817	0.0372349	0.119081	0.0511093	0.0632417	0.0149775	0.126871	0.0181452	0.00606591	0.0119091	0.0261354	0.124524	0.0612196	0.0379333	0.268171	0.0363944	0.00791269	0.0725431	0.0346621	0.111817	0.100852	0.103187	0.113367	0.0656543	0.168108	0.106088	0.0112237	0.117747	0.0962625	0.0387499	1.896764	1.307697	0.01889	0.00376364	0.00260731	0.00325072	0.0337498	0.00768819	0.00191438	0.00132923	0.000854999	0.000507995	0.0122251	0.00033646	0.00650359	0.0037114	0.00421809	0.00425287	0.0319549	0.00363762	0.0254611	0.00692483	0.0106376	0.0129021	0.0173748	0.0192552	0.00239196	0.000542034	0.00884488	0.000786498	0.00485867	0.0141037	0.0128738	0.0322643	0.0112994	0.0168616	0.00382798	0.0292739	0.00960533	0.000475004	0.0108376	0.00180176	0.00621569	0.00192162	0.0170135	0.0202173	0.00900914	0.00671404	0.0114908	0.00632274	0.0293357	0.00749923	0.0172064	0.000125051	0.0345429	0.00520258	0.00943198	0.00936472	0.00664869	0.00845923	0.00655776	0.00240546	0.0263428	0.00315164	0.00452105	0.00151749	0.00388958	0.00245625	0.000689769	0.0109828	0.00581866	0.0186086	0.0079868	0.00988272	0.00234053	0.019826	0.00283553	0.000947914	0.00186103	0.00408416	0.0194593	0.00956672	0.0059278	0.0419067	0.00568732	0.00123651	0.0113362	0.0054166	0.0174735	0.0157601	0.0161249	0.0177157	0.0102597	0.02627	0.0165783	0.00175391	0.0184002	0.0150428	0.00605541	0.00270168	0.0969374	0.563975	2.46346	6.399223
9288	-325.151	-481.7327	156.5817	0.2665198	0.0753432	0.0308693	0.01083	0.0252912	0.140825	0.0530962	0.00700007	0.04375	0.00534213	0.0259687	0.182992	0.00133758	0.208279	0.0170342	0.0831672	0.108832	0.316907	0.0648918	0.105129	0.0974409	0.0141553	0.188007	0.0620034	0.065564	0.00171	0.0493848	0.330508	0.0149743	0.194962	0.157916	0.19481	0.161365	0.123839	0.120792	0.0881989	0.252449	0.1565	0.0330493	0.223546	0.0955544	0.010771	0.0365226	0.0346944	0.175606	0.0562329	0.0139871	0.130415	0.162956	0.0178844	0.06377	0.135912	0.000859473	0.412652	0.0785611	0.0403461	0.123097	0.108432	0.0694561	0.177662	0.0521563	0.126327	0.103548	0.0502807	0.052054	0.0265321	0.0194699	0.00798571	0.0204407	0.00149996	0.0465145	0.166671	0.0468784	0.17939	0.129476	0.131262	0.0104309	0.0173289	0.0849601	0.187374	0.0277756	0.140926	0.0543365	0.0215653	0.142328	0.128245	0.0200889	0.00908377	0.158031	0.166065	0.185996	0.0613652	0.0532059	0.208418	0.00732043	0.280166	0.0821737	0.0974651	0.9414991	1.274204	0.00811138	0.00332336	0.00116595	0.00272283	0.0151611	0.00571629	0.000753622	0.00471009	0.00057513	0.00279577	0.0197008	0.000144003	0.0224232	0.00183388	0.00895371	0.0117168	0.034118	0.0069862	0.0113181	0.0104904	0.00152395	0.0202407	0.00667524	0.00705857	0.000184097	0.00531672	0.0355822	0.00161212	0.0209895	0.0170011	0.0209731	0.0173724	0.0133324	0.0130043	0.00949542	0.0271784	0.0168487	0.00355806	0.0240668	0.0102873	0.0011596	0.003932	0.00373517	0.0189056	0.00605399	0.00150584	0.0140404	0.0175437	0.00192542	0.00686543	0.0146322	9.25302e-05	0.0444258	0.00845783	0.00434363	0.0132526	0.0116737	0.00747759	0.019127	0.00561511	0.0136003	0.0111479	0.00541318	0.00560409	0.00285643	0.00209612	0.000859735	0.00220063	0.000161484	0.00500772	0.0179437	0.00504689	0.019313	0.0139393	0.0141315	0.00112298	0.00186561	0.00914674	0.0201725	0.0029903	0.0151719	0.00584983	0.0023217	0.015323	0.0138067	0.00216276	0.000977951	0.0170135	0.0178784	0.0200242	0.00660652	0.0057281	0.0224381	0.000788112	0.0301624	0.00884676	0.010493	0.00104694	0.0654605	0.485008	2.46813	9.28857
9324	-325.447	-481.0422	155.5952	0.2393366	0.0263883	0.0466825	0.0654401	0.104873	0.104737	0.0621956	0.0209494	0.0249142	0.0792148	0.045066	0.114081	0.047613	0.245892	0.00996235	0.00203742	0.253983	0.0583618	0.037473	0.125288	0.135655	0.0659083	0.127436	0.135672	0.00537143	0.00217459	0.0185513	0.16609	0.0231516	0.138241	0.180487	0.234733	0.0286126	0.0573494	0.0466712	0.0552763	0.259272	0.160559	0.152034	0.09767	0.0523065	0.0196244	0.0634553	0.0920474	0.00817637	0.0274288	0.194583	0.323419	0.0867491	0.0180933	0.0404294	0.299329	0.00132066	0.0824707	0.137605	0.235767	0.220139	0.21774	0.12067	0.0417396	0.0394489	0.15949	0.0760949	0.00904822	0.0150952	0.0572655	0.0109768	0.128415	0.223316	0.114783	0.0129707	0.157679	0.100002	0.15644	0.463667	0.0353054	0.0252559	0.0114135	0.0450767	0.105325	0.0712629	0.103117	0.0515902	0.0900519	0.0600025	0.0219964	0.0480038	0.00649887	0.126098	0.0604131	0.113227	0.100203	0.163553	0.0367809	8.11527e-05	0.0637143	0.0310191	0.44475	1.659238	1.405563	0.00281068	0.00497226	0.00697017	0.0111702	0.0111558	0.00662459	0.00223137	0.00265367	0.00843735	0.00480008	0.012151	0.00507136	0.0261905	0.00106111	0.00021701	0.0270523	0.00621625	0.00399133	0.0133447	0.0144489	0.00702004	0.0135735	0.0144507	0.000572123	0.00023162	0.00197594	0.0176906	0.00246593	0.0147244	0.019224	0.0250019	0.00304759	0.00610841	0.00497106	0.0058876	0.0276157	0.0171015	0.0161935	0.0104031	0.00557129	0.00209024	0.00675877	0.00980417	0.000870883	0.0029215	0.0207254	0.0344481	0.00923984	0.00192715	0.00430623	0.0318821	0.000140666	0.00878414	0.0146567	0.025112	0.0234475	0.023192	0.0128528	0.00444578	0.00420179	0.0169876	0.00810504	0.000963746	0.00160782	0.00609948	0.00116917	0.0136778	0.0237859	0.0122258	0.00138154	0.0167947	0.0106514	0.0166628	0.0493862	0.00376046	0.00269006	0.00121568	0.00480122	0.0112184	0.00759038	0.0109833	0.00549499	0.00959163	0.006391	0.00234289	0.00511299	0.000692209	0.0134309	0.00643473	0.0120601	0.0106729	0.0174204	0.00391761	8.64376e-06	0.00678635	0.00330392	0.0473713	0.000471986	0.0469172	0.426008	2.45973	9.388593
9360	-337.9375	-498.0326	160.095	0.2776001	0.0100769	0.0209526	0.0171913	0.0915127	0.114877	0.0946277	0.104803	0.0462028	0.0282615	0.0256805	0.257824	0.188169	0.147842	0.0104435	0.0258913	0.113604	0.1474	0.0451848	0.0604632	0.026846	0.0236938	0.0212785	0.0369914	0.00409147	0.0144026	0.0936124	0.108538	0.05099	0.30337	0.105506	0.01488	0.0438995	0.0980881	0.09327	0.133149	0.174184	0.0123445	0.0150243	0.0129828	0.0691297	0.0726997	0.0128875	0.0479495	0.00121161	0.0189836	0.186312	0.137846	0.0716999	0.0224896	0.00233865	0.161627	0.0192996	0.0271774	0.058272	0.21212	0.0432186	0.0592348	0.0450205	0.144877	0.134354	0.0346876	0.119752	0.24699	0.0607361	0.0719114	0.00603905	0.137219	0.0519322	0.0165781	0.01065	0.027227	0.193451	0.0170716	0.0321942	0.0523884	0.064088	0.00361837	0.0876622	0.0142961	0.104421	0.0851511	0.140631	0.140786	0.0877488	0.0538982	0.278442	0.182442	0.0261284	0.046208	0.0393525	0.155786	0.0254711	0.0898591	0.0189356	0.252813	0.00410711	0.041918	0.855619	1.180692	0.00134189	0.00279015	0.00228928	0.0121863	0.0152975	0.0126011	0.0139561	0.00615259	0.00376344	0.00341975	0.0343331	0.0250575	0.0196874	0.0013907	0.00344781	0.015128	0.0196285	0.00601703	0.00805158	0.00357494	0.00315518	0.00283355	0.00492595	0.00054484	0.00191792	0.0124659	0.0144534	0.00679007	0.0403982	0.0140497	0.00198149	0.00584587	0.0130619	0.0124203	0.0177308	0.0231952	0.00164386	0.00200071	0.00172886	0.00920564	0.00968105	0.00171616	0.00638519	0.000161343	0.00252795	0.0248103	0.0183562	0.00954791	0.00299482	0.000311426	0.021523	0.00257003	0.00361908	0.00775979	0.0282469	0.0057552	0.00788799	0.00599515	0.0192925	0.0178912	0.00461916	0.0159467	0.0328903	0.00808791	0.00957607	0.00080419	0.0182727	0.00691554	0.00220762	0.0014182	0.00362568	0.0257609	0.00227334	0.00428714	0.0069763	0.00853427	0.000481839	0.0116735	0.00190374	0.0139052	0.0113391	0.0187271	0.0187477	0.0116851	0.00717735	0.0370787	0.0242949	0.00347939	0.00615329	0.00524037	0.0207453	0.00339186	0.0119661	0.00252156	0.0336658	0.000546923	0.00558201	0.00138245	0.0734791	0.507153	2.4686	7.509488
9396	-334.7423	-487.7148	152.9725	0.3448575	0.0988578	0.142791	0.0792605	0.00442584	0.33207	0.0656591	0.0702099	0.180305	0.038358	0.0360329	0.314532	0.183481	0.139306	0.215099	0.0793807	0.118755	0.0782032	0.130029	0.107838	0.282409	0.104973	0.0645871	0.250482	0.201769	0.0402064	0.006516	0.249766	0.0565081	0.237814	0.0410938	0.023544	0.178686	0.133017	0.129612	0.312851	0.207761	0.0251978	0.00892676	0.0742335	0.173878	0.104197	0.107513	0.161814	0.0825704	0.0663317	0.0716194	0.445361	0.149496	0.0111607	0.0492846	0.182633	0.238726	0.345548	0.102007	0.342134	0.0595609	0.0053141	0.031891	0.101114	0.087499	0.122732	0.0395139	0.189847	0.0259566	0.0850281	0.0295293	0.0161503	0.0105681	0.113892	0.0989271	0.0159692	0.0538497	0.180946	0.108745	0.134618	0.0623005	0.001429	0.0148129	0.108875	0.0076705	0.0541143	0.12753	0.0842567	0.156537	0.0828676	0.124449	0.144648	0.110902	0.18672	0.0217692	0.0525744	0.0334214	0.0308162	0.117143	0.01402	0.172176	0.561246	1.171644	0.4414888	0.00862577	0.0124591	0.00691582	0.000386174	0.0289746	0.00572904	0.00612612	0.0157324	0.0033469	0.00314402	0.0274443	0.0160095	0.0121551	0.0187684	0.00692631	0.0103618	0.00682356	0.0113456	0.00940932	0.0246414	0.00915933	0.00563551	0.0218556	0.0176052	0.00350818	0.00056855	0.0217931	0.00493058	0.0207503	0.00358561	0.00205432	0.0155911	0.0116063	0.0113092	0.0272976	0.018128	0.00219862	0.000778899	0.00647719	0.0151716	0.00909168	0.00938094	0.014119	0.00720462	0.00578773	0.00624911	0.0388596	0.0130441	0.000973822	0.00430029	0.0159355	0.0208299	0.0301506	0.00890055	0.0298527	0.00519694	0.000463678	0.00278262	0.0088226	0.00763467	0.0107089	0.00344776	0.016565	0.00226483	0.00741907	0.00257656	0.00140918	0.000922114	0.00993757	0.00863182	0.00139339	0.00469862	0.0157883	0.00948844	0.011746	0.00543599	0.000124687	0.00129249	0.00949981	0.000669284	0.00472171	0.0111276	0.00735176	0.0136585	0.00723056	0.0108587	0.0126211	0.00967669	0.0162921	0.00189945	0.00458734	0.00291616	0.00268885	0.0102212	0.00122331	0.0150231	0.0489712	0.0050097	0.124911	0.620762	2.4494	11.46075
