Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
7668	-349.8172	-504.0082	154.191	0.3173318	0.0763227	0.121414	0.0171241	0.0181624	0.125076	0.0596821	0.108173	0.0844508	0.1782	0.164802	0.188567	0.0103701	0.206927	0.155534	0.0528554	0.14902	0.15734	0.164303	0.0693196	0.093246	0.0792484	0.19181	0.0804131	0.060319	0.0400424	0.13329	0.229706	0.0179981	0.061614	0.17094	0.095174	0.182547	0.0313661	0.0695544	0.241647	0.138744	0.0206914	0.0187037	0.0784768	0.266263	0.0850205	0.183754	0.235033	0.264436	0.0790491	0.0953118	0.0435302	0.215704	0.213409	0.0227737	0.073874	0.0287391	0.168319	0.347846	0.0356286	0.0119727	0.0484018	0.181442	0.154817	0.212924	0.0556535	0.255862	0.107096	0.108083	0.0967192	0.27396	0.0510424	0.0773212	0.0106006	0.00760543	0.0804457	0.0895406	0.042312	0.236991	0.00387087	0.0490313	0.0760957	0.242474	0.00563714	0.102493	0.00648857	0.0466048	0.108788	0.00807794	0.0576271	0.0332575	0.143848	0.0253726	0.0711498	0.00205152	0.0137523	0.400158	0.109143	0.467673	0.0131686	0.22659	0.00198966	0.8928778	0.7523292	0.00705385	0.0112213	0.00158264	0.00167859	0.0115597	0.00551591	0.00999753	0.00780507	0.0164695	0.0152313	0.0174277	0.000958418	0.0191245	0.0143746	0.00488497	0.0137726	0.0145416	0.0151851	0.00640662	0.00861793	0.00732425	0.0177274	0.00743189	0.00557477	0.00370078	0.0123189	0.0212298	0.00166341	0.00569445	0.0157985	0.00879612	0.0168712	0.0028989	0.00642832	0.0223334	0.0128229	0.00191233	0.00172863	0.00725294	0.0246084	0.00785772	0.0169828	0.0217221	0.0244395	0.00730583	0.00880885	0.00402312	0.0199356	0.0197236	0.00210478	0.00682754	0.0026561	0.0155563	0.0321484	0.00329285	0.00110654	0.00447336	0.0167692	0.0143084	0.0196788	0.00514358	0.0236471	0.00989797	0.00998917	0.00893893	0.0253198	0.00471741	0.00714614	0.000979726	0.000702905	0.00743491	0.00827547	0.00391054	0.0219031	0.000357752	0.00453155	0.00703287	0.0224098	0.000520993	0.00947257	0.000599683	0.00430728	0.0100544	0.000746575	0.00532598	0.00307371	0.0132947	0.00234497	0.00657576	0.000189605	0.001271	0.0369832	0.0100871	0.043223	0.00121706	0.0209418	0.000183887	0.00317033	0.103535	0.578275	2.46075	10.82
7704	-338.3665	-495.3253	156.9587	0.832169	0.0904698	0.174925	0.0325998	0.0463345	0.107445	0.0195471	0.0163099	0.0308875	0.118262	0.0467269	0.0329801	0.135007	0.284762	0.207383	0.0766418	0.0487019	0.0669799	0.402683	0.0341365	0.0619856	0.0819538	0.133909	0.0137287	0.110983	0.0309917	0.159243	0.13573	0.127846	0.00706053	0.106974	0.152727	0.0903387	0.00688452	0.207707	0.151989	0.174005	0.123642	0.171843	0.144672	0.132801	0.0366584	0.028729	0.0360417	0.0953382	0.0583467	0.0309194	0.213438	0.0370403	0.095064	0.0296053	0.0471591	0.10177	0.158691	0.224556	0.136603	0.0900673	0.00466624	0.0674322	0.0398493	0.22419	0.0109044	0.178229	0.0344618	0.0495471	0.149127	0.0671991	0.0927998	0.000203559	0.0631882	0.0543884	0.0712841	0.119804	0.0262003	0.179391	0.0997042	0.0402981	0.130091	0.00786497	0.0651134	0.0556125	0.045468	0.113425	0.0266429	0.0249489	0.0474819	0.214537	0.0308868	0.0778876	0.0120742	0.0298769	0.0794032	0.185759	0.106689	0.201242	0.0519332	0.031108	0.040906	1.1797	0.8821164	0.0101976	0.0197173	0.00367461	0.00522276	0.0121111	0.00220332	0.00183843	0.0034816	0.0133304	0.005267	0.00371747	0.0152178	0.032098	0.0233759	0.00863896	0.00548962	0.00754988	0.0453899	0.00384782	0.00698693	0.00923772	0.015094	0.00154748	0.0125098	0.00349334	0.0179496	0.0152993	0.0144107	0.000795854	0.0120579	0.0172152	0.0101829	0.000776014	0.0234125	0.017132	0.0196136	0.0139368	0.0193699	0.0163073	0.0149692	0.00413209	0.0032383	0.00406258	0.0107464	0.00657676	0.0034852	0.0240585	0.00417513	0.0107155	0.00333707	0.00531571	0.0114713	0.0178874	0.0253117	0.0153977	0.0101523	0.000525973	0.00760087	0.00449176	0.0252704	0.00122913	0.0200897	0.00388449	0.00558489	0.0168094	0.00757459	0.0104603	2.29449e-05	0.00712249	0.00613058	0.00803505	0.0135041	0.00295326	0.0202207	0.0112385	0.00454234	0.0146637	0.000886529	0.0073395	0.00626857	0.00512509	0.0127851	0.00300315	0.0028122	0.00535209	0.0241824	0.00348152	0.00877938	0.00136098	0.00336768	0.00895022	0.0209385	0.0120258	0.0226837	0.00585384	0.00350645	0.00461087	0.0957621	0.411426	0.943242	2.15646	8.871646
7740	-332.728	-487.2428	154.5149	0.2373024	0.0609552	0.0759095	0.0681507	0.112267	0.069684	0.144091	0.0367494	0.0642513	0.0479819	0.0310166	0.096816	0.0494898	0.216061	0.00567634	0.0635581	0.0677978	0.230383	0.113628	0.0133674	0.118756	0.00700378	0.15736	0.191551	0.110331	0.0596896	0.0324894	0.158052	0.08661	0.128005	0.140614	0.014321	0.073753	0.0381537	0.223635	0.0842496	0.64442	0.0728126	0.040347	0.0912595	0.00896772	0.0243282	0.0388171	0.217912	0.120244	0.0196458	0.100255	0.15513	0.103048	0.0600807	0.00372963	0.259483	0.0630237	0.186104	0.196033	0.0925523	0.0687481	0.562462	0.00915703	0.108445	0.108858	0.0417437	0.310868	0.0901349	0.0551211	0.101421	0.253076	0.0588719	0.000414461	0.124934	0.0479679	0.059934	0.396904	0.00148797	0.193493	0.0808687	0.0124764	0.0415699	0.00610628	0.016752	0.0750026	0.0320789	0.147246	0.106656	0.0445556	0.334072	0.221213	0.00766841	0.171312	0.00338827	0.0317687	0.0751189	0.233059	0.125896	0.265243	0.227661	0.0765552	0.137651	1.002499	0.5162654	0.00566574	0.00705573	0.00633456	0.0104351	0.00647707	0.0133932	0.00341583	0.00597211	0.00445988	0.00288297	0.00899897	0.00460004	0.0200827	0.000527612	0.00590768	0.00630175	0.0214139	0.0105616	0.00124249	0.0110383	0.000650996	0.0146265	0.0178045	0.0102552	0.00554811	0.00301987	0.0146908	0.00805034	0.011898	0.01307	0.00133113	0.00685528	0.00354636	0.0207867	0.00783093	0.0598983	0.00676788	0.00375022	0.0084825	0.000833542	0.00226129	0.00360802	0.0202548	0.0111766	0.00182606	0.0093186	0.0144192	0.00957824	0.00558446	0.000346666	0.0241188	0.00585801	0.0172982	0.0182211	0.00860267	0.00639008	0.0522804	0.000851138	0.0100799	0.0101183	0.00388005	0.0288949	0.00837797	0.00512346	0.00942697	0.0235232	0.0054721	3.85239e-05	0.0116125	0.00445858	0.00557082	0.0368919	0.000138306	0.0179851	0.00751669	0.00115967	0.00386389	0.000567574	0.00155709	0.00697143	0.00298171	0.0136864	0.00991362	0.00414141	0.0310517	0.0205615	0.000712772	0.0159233	0.000314937	0.00295288	0.00698224	0.0216627	0.0117019	0.0246541	0.0211609	0.00711575	0.0127946	0.000441262	0.0456096	0.421318	2.45859	10.75856
7776	-329.2413	-482.5864	153.3451	0.5362516	0.150416	0.0871099	0.0229539	0.0851877	0.161809	0.237291	0.0421717	0.0313341	0.0796113	0.154812	0.191247	0.0505309	0.0695017	0.0272618	0.257388	0.0549337	0.0575481	0.036529	0.0164572	0.163362	0.0607687	0.0739008	0.246145	0.146972	0.0355275	0.158676	0.156238	0.0278418	0.11751	0.142241	0.163839	0.188964	0.057039	0.256632	0.254387	0.176749	0.0185435	0.105022	0.197993	0.0186227	0.130911	0.0713365	0.306302	0.133496	0.0462292	0.0785442	0.178019	0.0443048	0.103895	0.025011	0.0709229	0.0630767	0.570907	0.244503	0.0527022	0.0910498	0.299846	0.0594261	0.0470368	0.0251348	0.00500569	0.0732434	0.0949929	0.0794406	0.206175	0.105464	0.0757239	0.00490621	0.0872746	0.0511855	0.0603865	0.117992	0.0395739	0.041485	0.206586	0.0422524	0.141049	0.0130488	0.0307639	0.00438061	0.104007	0.0608412	0.0417632	0.0867411	0.0975037	0.0736689	0.0573845	0.194995	0.0845807	0.035127	0.296572	0.15331	0.0960546	0.0845232	0.0494159	0.093679	0.0479317	2.085605	1.138496	0.0145151	0.00840606	0.00221504	0.00822057	0.0156145	0.0228985	0.00406955	0.00302373	0.00768245	0.0149392	0.0184553	0.0048762	0.00670688	0.00263075	0.0248378	0.00530107	0.00555336	0.00352503	0.00158811	0.0157643	0.00586415	0.00713139	0.0237528	0.0141827	0.00342838	0.0153121	0.0150769	0.00268672	0.0113396	0.0137262	0.0158104	0.0182349	0.00550423	0.0247649	0.0245482	0.0170562	0.00178944	0.0101346	0.0191062	0.00179708	0.0126328	0.00688393	0.0295579	0.0128823	0.00446109	0.00757947	0.0171788	0.00427539	0.0100258	0.00241355	0.00684402	0.00608687	0.0550923	0.0235944	0.00508573	0.00878626	0.028935	0.00573459	0.00453902	0.00242549	0.000483046	0.00706795	0.00916677	0.00766598	0.0198958	0.0101772	0.00730732	0.000473446	0.00842195	0.00493937	0.00582726	0.0113861	0.00381886	0.00400328	0.0199355	0.00407734	0.0136112	0.0012592	0.0029687	0.000422726	0.0100366	0.00587115	0.00403013	0.00837047	0.00940906	0.00710901	0.00553757	0.0188169	0.00816199	0.00338974	0.028619	0.0147943	0.00926921	0.00815645	0.00476861	0.00903997	0.00462538	0.0312627	0.262489	0.813443	2.32944	10.36275
7812	-336.4849	-496.4419	159.957	0.3306734	0.00880667	0.0312891	0.126404	0.016866	0.109409	0.0695425	0.0587367	0.106292	0.078046	0.0875488	0.150608	0.0409792	0.0338213	0.0203379	0.0345556	0.184669	0.179113	0.00437622	0.0225075	0.0348817	0.0110484	0.107598	0.132027	0.175508	0.00163344	0.0399204	0.124194	0.108942	0.172813	0.066515	0.1002	0.131732	0.0805436	0.0912825	0.15632	0.352508	0.0398575	0.00448314	0.0743367	0.237588	0.116454	0.00526061	0.133841	0.121274	0.00453737	0.0148753	0.0214137	0.151323	0.0449166	0.0202013	0.0419504	0.0170413	0.108774	0.202264	0.158623	0.0285227	0.0743654	0.0420477	0.182684	0.116456	0.0865865	0.185118	0.0623928	0.00940472	0.100675	0.0418646	0.130961	0.0521946	0.0428396	0.189796	0.0244529	0.0140858	0.0514728	0.0139459	0.152128	0.0635817	0.016232	0.0155095	0.0451352	0.00185352	0.139804	0.10343	0.025896	0.0490815	0.0553803	0.0320574	0.027	0.0418797	0.0334814	0.00651737	0.0845443	0.0255693	0.124083	0.2192	0.0880773	0.0391538	0.0264392	1.044032	0.8405982	0.00115324	0.00409732	0.0165526	0.00220861	0.0143272	0.0091066	0.00769158	0.013919	0.0102201	0.0114645	0.0197221	0.00536623	0.00442891	0.00266326	0.00452506	0.0241825	0.023455	0.000573067	0.00294736	0.00456777	0.00144679	0.01409	0.0172889	0.0229828	0.0002139	0.00522759	0.0162633	0.0142659	0.0226299	0.00871015	0.0131212	0.0172504	0.0105472	0.0119535	0.0204701	0.0461609	0.00521935	0.000587069	0.00973441	0.0311122	0.0152496	0.000688879	0.0175265	0.0158808	0.00059417	0.00194792	0.00280413	0.0198158	0.00588183	0.00264537	0.00549341	0.00223157	0.0142439	0.0264865	0.0207717	0.00373505	0.00973817	0.00550616	0.0239225	0.01525	0.0113385	0.0242412	0.00817035	0.00123155	0.0131834	0.00548217	0.0171493	0.00683489	0.00560986	0.0248538	0.00320211	0.00184453	0.00674037	0.00182622	0.0199212	0.00832604	0.00212558	0.00203098	0.00591047	0.000242719	0.0183073	0.0135442	0.00339109	0.00642724	0.00725206	0.00419793	0.00353566	0.00548415	0.0043844	0.000853451	0.0110711	0.00334831	0.0162487	0.0287042	0.0115337	0.0051272	0.00346222	0.00399736	0.113877	0.599505	2.45571	7.636489
7848	-325.3083	-483.488	158.1797	0.3334376	0.0593596	0.0227999	0.00313369	0.0213686	0.230071	0.209909	0.0224208	0.00894317	0.26433	0.0142119	0.171066	0.0152898	0.154827	0.00294324	0.0257023	0.0720629	0.163835	0.144538	0.233968	0.131605	0.0420237	0.0652927	0.192103	0.0173993	0.0303763	0.0502185	0.0132343	0.0527668	0.0447379	0.053452	0.0920704	0.0395035	0.0566555	0.0956367	0.112992	0.111729	0.0109918	0.0507524	0.144931	0.111608	0.0131254	0.0389749	0.0976605	0.0984893	0.0542373	0.0663028	0.0525863	0.114535	0.0497226	0.0166518	0.0406893	0.0746778	0.109886	0.123711	0.108007	0.0181702	0.461719	0.117084	0.0932003	0.0328497	0.220679	0.101527	0.0276349	0.00777821	0.139077	0.229357	0.0428395	0.0043316	0.0234556	0.080692	0.0686611	0.640669	0.196483	0.0153804	0.0927775	0.0569295	0.0426946	0.0165166	0.0982249	0.0179782	0.0716823	0.00804714	0.00947988	0.131216	0.0235799	0.00657378	0.0204135	0.0607886	0.115986	0.0231853	0.0605169	0.0899244	0.234957	0.289695	0.177175	0.000171202	0.0382151	1.189809	0.608498	0.00687954	0.00264242	0.000363181	0.00247654	0.0266643	0.0243276	0.00259848	0.00103648	0.0306347	0.0016471	0.0198258	0.00177203	0.0179438	0.000341109	0.00297879	0.0083518	0.0189878	0.0167514	0.0271159	0.0152524	0.00487038	0.00756716	0.022264	0.00201651	0.00352049	0.00582012	0.0015338	0.00611545	0.00518494	0.00619487	0.0106706	0.00457829	0.00656614	0.0110839	0.0130953	0.0129489	0.0012739	0.005882	0.0167969	0.0129349	0.00152118	0.00451703	0.0113185	0.0114145	0.00628588	0.00768423	0.00609454	0.0132742	0.00576265	0.00192988	0.00471572	0.00865485	0.0127353	0.0143376	0.0125176	0.00210585	0.0535114	0.0135695	0.0108015	0.00380715	0.0255757	0.0117666	0.00320278	0.000901463	0.0161184	0.0265815	0.00496492	0.000502015	0.00271841	0.00935187	0.00795754	0.0742509	0.0227715	0.00178253	0.0107525	0.0065979	0.00494813	0.00191421	0.0113839	0.0020836	0.00830768	0.000932631	0.00109868	0.0152074	0.00273282	0.000761874	0.00236584	0.00704515	0.0134423	0.00268708	0.00701367	0.0104219	0.0272305	0.0335745	0.0205339	1.98416e-05	0.00442898	0.00418379	0.116026	0.603751	2.45455	8.628432
7884	-334.6297	-489.3711	154.7414	0.2010998	0.0963873	0.067028	0.0234039	0.0606678	0.146585	0.153839	0.0604523	0.00903523	0.09232	0.0931667	0.132219	0.0647254	0.179728	0.0349341	0.0458996	0.0116879	0.0187925	0.0181626	0.0715506	0.17523	0.101382	0.0476906	0.233303	0.0596405	0.0022472	0.0223597	0.157881	0.0440454	0.163041	0.0812332	0.0667469	0.0464214	0.168074	0.0635117	0.120873	0.195961	0.00598045	0.289512	0.0406584	0.0660255	0.100619	0.0461901	0.198576	0.058387	0.00567333	0.134453	0.195302	0.00669906	0.00163579	0.04639	0.0600141	0.0970508	0.127446	0.185371	0.0673284	0.137157	0.729815	0.0782645	0.115474	0.00904233	0.0689339	0.0450712	0.454808	0.144272	0.0699989	0.228445	0.0254863	0.0359345	0.233767	0.0106066	0.0496808	0.0305874	0.12584	0.0749615	0.0945162	0.0463811	0.0142541	0.169695	0.0404547	0.182937	0.47333	0.0188456	0.00895593	0.158071	0.0326734	0.0505382	0.0703553	0.11045	0.135076	0.0365841	0.0930139	0.00171393	0.00437661	0.290536	0.0834841	0.0437507	0.0730705	1.520765	1.712013	0.00987094	0.00686428	0.00239678	0.00621294	0.0150117	0.0157546	0.00619087	0.000925291	0.00945442	0.00954113	0.0135404	0.00662848	0.0184058	0.00357757	0.00470054	0.00119695	0.00192452	0.00186001	0.00732744	0.0179452	0.0103824	0.00488396	0.0238924	0.00610773	0.000230134	0.00228984	0.0161684	0.00451065	0.0166969	0.00831902	0.00683549	0.00475398	0.0172123	0.00650418	0.0123786	0.0200682	0.000612453	0.0296487	0.0041638	0.00676162	0.0103043	0.0047303	0.020336	0.00597937	0.000581002	0.0137693	0.0200007	0.000686045	0.00016752	0.00475076	0.00614599	0.0099389	0.0130516	0.0189837	0.00689505	0.0140462	0.0747398	0.008015	0.0118256	0.000926018	0.00705947	0.00461571	0.0465766	0.0147748	0.00716853	0.0233949	0.00261003	0.00368002	0.0239399	0.00108622	0.00508777	0.00313243	0.0128872	0.00767675	0.00967933	0.00474985	0.00145975	0.0173783	0.00414293	0.0187344	0.0484734	0.00192996	0.00091717	0.0161879	0.00334606	0.00517558	0.00720503	0.0113111	0.013833	0.00374654	0.00952548	0.000175522	0.000448206	0.0297535	0.00854954	0.00448048	0.0074831	0.000104902	0.0248393	0.331364	2.42141	9.764746
7920	-338.8016	-499.0156	160.214	0.2799665	0.061966	0.00529012	0.0514202	0.0741532	0.149321	0.153848	0.00912243	0.0811173	0.0657967	0.0331821	0.140582	0.0310198	0.0274646	0.0851185	0.117189	0.0744432	0.0490919	0.0751174	0.0915729	0.308286	0.000681813	0.0888555	0.135591	0.0585985	0.0970176	0.0117862	0.108532	0.0656699	0.071852	0.0582241	0.0258428	0.00788709	0.305901	0.0937908	0.202048	0.0905056	0.0131002	0.0133671	0.0656518	0.0483791	0.0167681	0.00656389	0.141428	0.0852214	0.0023549	0.106277	0.203763	0.0436294	0.0182602	0.0387038	0.0258756	0.0698508	0.110376	0.203021	0.0979942	0.0420836	0.100559	0.0601186	0.0562012	0.0152658	0.00388066	0.0431979	0.0215397	0.176253	0.0442804	0.0271587	0.00832195	0.0543725	0.113711	0.0828293	0.00512357	0.00575349	0.0560082	0.0425038	0.110456	0.0194356	0.0600344	0.0639149	0.0996459	0.0518972	0.0970924	0.105645	0.0816059	0.0965825	0.175371	0.114505	0.0341012	0.00990349	0.160063	0.0406234	0.0428315	0.0110417	0.0193212	0.0457964	0.0185719	0.0193515	0.11661	1.218497	1.699074	0.0088878	0.000758763	0.00737521	0.0106358	0.0214172	0.0220664	0.00130843	0.0116347	0.00943723	0.00475931	0.0201637	0.00444917	0.00393925	0.0122086	0.0168084	0.0106774	0.00704126	0.0107741	0.0131343	0.0442175	9.77925e-05	0.0127446	0.0194478	0.00840479	0.0139152	0.0016905	0.0155667	0.00941904	0.0103057	0.00835109	0.00370664	0.00113125	0.0438754	0.0134524	0.0289798	0.0129812	0.00187897	0.00191724	0.00941644	0.00693903	0.00240505	0.00094146	0.0202851	0.0122233	0.000337763	0.0152434	0.0292258	0.00625778	0.00261906	0.00555129	0.00371134	0.0100187	0.0158313	0.0291193	0.0140553	0.00603605	0.0144232	0.00862282	0.00806094	0.00218957	0.000556603	0.00619588	0.00308945	0.0252799	0.00635114	0.00389538	0.00119362	0.00779866	0.0163096	0.0118802	0.000734874	0.000825224	0.00803327	0.00609632	0.0158427	0.00278764	0.00861074	0.00916733	0.0142922	0.00744363	0.013926	0.0151527	0.0117047	0.0138528	0.0251536	0.0164235	0.00489114	0.00142046	0.0229578	0.00582662	0.00614333	0.00158371	0.00277125	0.00656858	0.00266377	0.00277559	0.0167253	0.00146263	0.0752182	0.511745	2.46852	6.972033
7956	-347.9383	-503.1105	155.1722	0.2542733	0.0305455	0.102313	0.0951378	0.011282	0.1022	0.242443	0.0135101	0.0561511	0.11548	0.047458	0.178863	0.0423103	0.0391254	0.0707564	0.213113	0.131706	0.0113825	0.00973405	0.427547	0.523631	0.0961795	0.208124	0.119886	0.0271591	0.0287245	0.092229	0.36935	0.0442996	0.106572	0.166687	0.022953	0.0851014	0.191309	0.150453	0.0328619	0.184784	0.0279458	0.0351334	0.0146913	0.0221414	0.0122259	0.00869026	0.325294	0.0397903	0.0446526	0.057997	0.0638115	0.0708891	0.0573987	0.00118233	0.15215	0.0688562	0.114154	0.0119843	0.180728	0.141697	0.0462627	0.0608102	0.062833	0.168205	0.0165888	0.0971064	0.08446	0.513949	0.0989369	0.029089	0.00524364	0.0604848	0.0794947	0.219401	0.172474	0.00586749	0.0728705	0.235946	0.2524	0.0625839	0.189233	0.103414	0.155258	0.00778174	0.0438144	0.0852093	0.0651319	0.0758214	0.0481308	0.215987	0.0549927	0.0251321	0.0812595	0.0154616	0.108267	0.04033	0.0357064	0.0125365	0.123008	0.111252	0.045677	1.59824	1.030194	0.003107	0.010407	0.00967714	0.00114757	0.0103955	0.0246606	0.00137421	0.00571152	0.0117463	0.00482729	0.0181935	0.00430368	0.00397972	0.00719713	0.0216773	0.0133967	0.0011578	0.00099012	0.0434889	0.0532623	0.0097831	0.0211697	0.0121944	0.00276255	0.00292178	0.00938126	0.0375692	0.00450603	0.0108402	0.016955	0.00233471	0.00865627	0.0194594	0.0153036	0.00334262	0.0187957	0.00284257	0.00357367	0.00149435	0.00225216	0.00124358	0.000883948	0.033088	0.00404735	0.00454193	0.00589929	0.00649072	0.00721063	0.00583843	0.000120263	0.0154762	0.00700385	0.0116114	0.00121901	0.0183831	0.0144131	0.00470571	0.00618544	0.00639119	0.0171093	0.00168737	0.00987738	0.00859103	0.0522774	0.0100636	0.00295884	0.000533368	0.00615234	0.00808597	0.0223168	0.0175435	0.000596824	0.00741218	0.0239997	0.0256734	0.00636585	0.0192483	0.010519	0.0157924	0.000791536	0.00445668	0.00866724	0.00662503	0.00771234	0.00489573	0.0219696	0.0055937	0.00255636	0.00826548	0.0015727	0.0110127	0.00410225	0.00363195	0.00127518	0.012512	0.0113162	0.00464613	0.000747526	0.0568809	0.459267	2.46578	9.831189
7992	-339.3874	-498.4333	159.0459	0.2220169	0.124389	0.0639491	0.100192	0.0201939	0.0602214	0.0640961	0.136795	0.048273	0.0900454	0.0386492	0.0910836	0.0485176	0.230786	0.0380232	0.0399018	0.234025	0.209823	0.0191214	0.393067	0.266543	0.00798765	0.0740016	0.135827	0.000390205	0.0336782	0.0886028	0.0733098	0.041842	0.0689644	0.0783394	0.0026844	0.0872999	0.131324	0.0315253	0.1492	0.268134	0.0122708	0.0139142	0.0612855	0.139558	0.0477978	0.111157	0.288879	0.17151	0.045272	0.0169254	0.139051	0.170816	0.0753855	0.0174513	0.0266011	0.10093	0.0284612	0.0768646	0.1668	0.0323248	0.0400296	0.0849441	0.0650047	0.0424582	0.0433687	0.000921273	0.0307177	0.04189	0.0139266	0.000368763	0.0339789	0.214818	0.0259263	0.144881	0.0454683	0.010058	0.054518	0.0844029	0.0218464	0.125058	0.0619529	0.111945	0.0465104	0.201208	0.0134086	0.0255227	0.0506385	0.0686279	0.110634	0.058264	0.0491504	0.0824921	0.0177387	0.0116242	0.112288	0.0515069	0.0915258	0.00471042	0.033309	0.00450517	0.0564233	0.6690647	2.064453	0.0161071	0.00828074	0.0129738	0.00261489	0.00779803	0.00829978	0.0177135	0.00625085	0.0116599	0.00500466	0.0117944	0.00628252	0.0298843	0.0049236	0.00516687	0.0303038	0.0271698	0.00247602	0.0508981	0.0345145	0.00103432	0.00958244	0.0175882	5.05274e-05	0.00436097	0.0114731	0.00949286	0.0054181	0.00893016	0.0101441	0.000347602	0.0113044	0.0170051	0.00408219	0.0193198	0.0347205	0.00158894	0.00180175	0.00793583	0.0180713	0.00618932	0.0143937	0.0374069	0.0222088	0.00586225	0.00219166	0.0180057	0.0221189	0.00976163	0.00225977	0.00344457	0.0130694	0.00368542	0.00995317	0.0215988	0.00418573	0.00518341	0.0109994	0.00841742	0.0054979	0.00561579	0.000119295	0.00397763	0.00542431	0.00180334	4.77509e-05	0.00439991	0.0278167	0.00335718	0.0187606	0.00588766	0.0013024	0.00705952	0.0109293	0.00282888	0.0161937	0.00802226	0.0144957	0.00602261	0.0260543	0.00173628	0.00330492	0.00655715	0.00888659	0.0143259	0.00754457	0.00636446	0.0106819	0.00229697	0.00150521	0.0145401	0.00666961	0.0118516	0.00060995	0.00431317	0.000583373	0.00730623	0.000255338	0.0362226	0.384822	2.44717	7.722632
