Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
6336	-1616.218	-1762.893	146.6752	0.2575804	0.137716	0.332557	0.0757066	0.0965305	0.18444	0.0148249	0.00868126	0.247643	0.0318607	0.268199	0.186145	0.0119091	0.0788676	0.0249355	0.190752	0.0657793	0.0551966	0.0471891	0.0344868	0.125714	0.196677	0.100875	0.295275	0.29295	0.0595712	0.338265	0.274313	0.0243128	0.028479	0.363077	0.292137	0.0916318	0.0568897	0.13301	0.398917	0.324908	0.0271139	0.0860936	0.159299	0.233786	0.0223688	0.0694541	0.0337842	0.529602	0.413686	0.101006	0.115994	0.105022	0.213723	0.0652795	0.110179	0.277475	0.0316683	0.105417	0.0165156	0.214622	0.0556845	0.248261	0.0663947	0.311383	0.415107	0.0720949	0.0425272	0.168928	0.217672	0.396172	0.437856	0.107832	0.124165	0.275472	0.0418267	0.202257	0.100316	0.0165764	0.153157	0.266187	0.197227	0.107856	0.0868051	0.073183	0.00516138	0.35491	0.0845579	0.041611	0.125488	0.0388809	0.203231	0.293259	0.054146	0.00534213	0.15977	0.00780171	0.210768	0.275175	0.00598174	0.165806	0.0811749	0.8348666	0.8919432	0.00935537	0.0225914	0.00514293	0.00655755	0.0125294	0.00100709	0.000589738	0.016823	0.00216438	0.0182194	0.0126452	0.000809013	0.00535767	0.00169393	0.0129582	0.00446855	0.00374964	0.00320567	0.00234277	0.00854004	0.0133607	0.00685266	0.0200587	0.0199008	0.00404682	0.0229791	0.0186348	0.00165163	0.00193464	0.0246647	0.0198456	0.00622477	0.00386465	0.00903569	0.0270994	0.0220718	0.00184191	0.00584854	0.0108215	0.0158817	0.00151957	0.00471818	0.00229504	0.0359771	0.0281027	0.00686158	0.00787977	0.00713439	0.0145187	0.00443459	0.00748472	0.0188495	0.0021513	0.00716124	0.00112195	0.0145798	0.00378278	0.016865	0.00451035	0.021153	0.0281992	0.00489758	0.00288897	0.0114757	0.014787	0.0269129	0.0297446	0.00732529	0.00843484	0.0187135	0.00284139	0.0137398	0.00681472	0.00112607	0.0104043	0.0180827	0.0133981	0.00732695	0.00589688	0.00497149	0.000350625	0.0241098	0.00574422	0.00282673	0.00852467	0.00264127	0.013806	0.0199218	0.00367827	0.000362904	0.0108536	0.000529989	0.014318	0.0186933	0.000406354	0.0112636	0.00551441	0.000821426	0.0591649	0.466351	2.46663	14.72052
6372	-1624.787	-1773.006	148.2188	0.2976789	0.263326	0.0674657	0.0251429	0.103756	0.298251	0.018564	0.0317832	0.299325	0.0168624	0.162611	0.139144	0.0065741	0.13427	0.0694565	0.03445	0.0345817	0.0285241	0.108285	0.0379232	0.315967	0.23478	0.113312	0.386156	0.0972048	0.0392766	0.568916	0.282902	0.0120528	0.023898	0.146325	0.147845	0.120369	0.0374677	0.148608	0.318801	0.260038	0.00907383	0.0190634	0.108389	0.403038	0.0164289	0.12125	0.0307681	0.152366	0.129774	0.263646	0.34457	0.108997	0.303912	0.077694	0.638602	0.204867	0.0123752	0.314643	0.00556455	0.169217	0.00822998	0.0801442	0.0375774	0.339327	0.170311	0.0394399	0.00393965	0.234147	0.242413	0.0577595	0.0573995	0.209307	0.0950113	0.174382	0.0392787	0.0989049	0.0587765	0.102418	0.291627	0.00581759	0.161132	0.0127236	0.156247	0.069602	0.00532882	0.129821	0.0695259	0.0592173	0.0306815	0.285042	0.146213	0.067455	0.196888	0.00373955	0.0129431	0.0926095	0.242587	0.425772	0.176589	0.26451	0.0865412	0.9652822	1.321666	0.0193482	0.00495713	0.0018474	0.00762364	0.0219144	0.00136401	0.00233531	0.0219933	0.00123899	0.011948	0.0102238	0.000483041	0.00986564	0.0051034	0.00253126	0.00254093	0.00209584	0.00795636	0.00278646	0.0232161	0.0172508	0.00832573	0.0283733	0.00714225	0.0028859	0.0418019	0.0207866	0.000885596	0.00175594	0.0107514	0.0108631	0.00884427	0.00275299	0.0109192	0.0234243	0.0191066	0.000666711	0.00140071	0.00796402	0.0296138	0.00120713	0.00890897	0.00226073	0.0111953	0.00953535	0.0193717	0.0253177	0.00800869	0.0223303	0.00570867	0.0469221	0.0150529	0.000909284	0.0231188	0.000408862	0.0124334	0.000604708	0.0058887	0.00276105	0.0249325	0.0125138	0.0028979	0.000289471	0.0172043	0.0178116	0.00424395	0.0042175	0.0153791	0.00698108	0.012813	0.00288605	0.00726717	0.00431868	0.00752532	0.0214277	0.000427455	0.0118394	0.000934885	0.0114804	0.0051141	0.000391542	0.00953873	0.00510851	0.00435107	0.00225437	0.0209438	0.0107432	0.00495634	0.0144666	0.000274768	0.000951011	0.0068046	0.0178244	0.0312841	0.0129751	0.0194352	0.00635873	0.00216498	0.0884744	0.544647	2.46621	13.60983
6408	-1623.811	-1771.774	147.9633	0.2481312	0.192508	0.11038	0.00181096	0.115428	0.138169	0.0400331	0.0146091	0.209428	0.0122888	0.159901	0.142886	0.0951158	0.123946	0.0459284	0.0790185	0.140378	0.062482	0.0231675	0.00394758	0.168383	0.252357	0.23204	0.524205	0.132474	0.0203493	0.324907	0.197895	0.163422	0.0540548	0.192581	0.190907	0.357045	0.0803194	0.18416	0.0910396	0.496611	0.0192175	0.181828	0.0659601	0.229144	0.12115	0.179017	0.230341	0.302011	0.179971	0.154827	0.109397	0.0713503	0.300085	0.0517183	0.283483	0.223503	0.082572	0.0428174	0.00137464	0.123542	0.0873236	0.0624043	0.197019	0.279728	0.455545	0.053003	0.0176559	0.179685	0.132192	0.0147294	0.0359158	0.346844	0.0221154	0.102221	0.108927	0.225831	0.0166846	0.0810133	0.320353	0.200884	0.148971	0.161143	0.0926441	0.0169134	0.0011637	0.0437912	0.0853091	0.0716092	0.0105982	0.425474	0.0755426	0.0168934	0.256292	0.010134	0.158505	0.104429	0.189239	0.219685	0.131598	0.365272	0.123575	0.7224208	1.157875	0.0137739	0.00789765	0.000129573	0.00825881	0.00988595	0.00286434	0.00104527	0.0149844	0.000879255	0.0114408	0.0102234	0.00680549	0.00886827	0.00328615	0.00565373	0.010044	0.00447055	0.00165762	0.000282448	0.0120477	0.018056	0.0166024	0.0375066	0.00947844	0.00145598	0.0232469	0.0141593	0.0116928	0.00386759	0.0137791	0.0136593	0.0255464	0.00574681	0.0131765	0.00651384	0.0355322	0.001375	0.0130097	0.00471941	0.0163952	0.00866822	0.0128086	0.0164808	0.0216087	0.0128769	0.0110778	0.00782729	0.00510508	0.0214709	0.00370042	0.0202831	0.0159916	0.00590798	0.00306356	9.83548e-05	0.00883934	0.00624796	0.00446499	0.0140966	0.0200144	0.032594	0.00379234	0.00126327	0.0128564	0.00945826	0.00105388	0.00256976	0.0248165	0.00158234	0.00731389	0.00779369	0.0161581	0.00119377	0.00579646	0.0229211	0.0143731	0.0106588	0.0115297	0.00662864	0.00121014	8.32621e-05	0.00313324	0.00610382	0.0051236	0.000758298	0.0304424	0.00540503	0.00120871	0.0183376	0.000725083	0.011341	0.00747182	0.01354	0.0157183	0.00941575	0.026135	0.00884173	0.000623093	0.0527106	0.445842	2.46376	13.97634
6444	-1624.065	-1774.837	150.7712	0.289231	0.170953	0.0937237	0.0584673	0.0738182	0.171176	0.0587717	0.0180009	0.24058	0.0102116	0.266055	0.0412816	0.0824942	0.206195	0.00130813	0.0513891	0.108831	0.0682856	0.0228538	0.00817151	0.168072	0.0131703	0.135798	0.451394	0.319819	0.025992	0.443416	0.161012	0.151034	0.0464625	0.155814	0.188884	0.136729	0.135045	0.0671113	0.184593	0.180712	0.0645952	0.100178	0.0584992	0.145292	0.0290836	0.334258	0.128925	0.162204	0.23216	0.142678	0.164656	0.14909	0.069438	0.0376842	0.0177844	0.358755	0.10022	0.0201464	0.106451	0.082834	0.0918694	0.00410723	0.0326463	0.102001	0.142696	0.15503	0.143495	0.0755912	0.26198	0.266543	0.167627	0.0867204	0.000290383	0.302977	0.0469633	0.0147543	0.105769	0.0667379	0.0789867	0.180202	0.011723	0.111979	0.0183538	0.0383207	0.059032	0.333525	0.329352	0.248563	0.0116384	0.00891033	0.409551	0.0506384	0.167495	0.17174	0.0101758	0.0455333	0.2264	0.201738	0.0798142	0.143779	0.144365	0.8957787	1.227052	0.0138175	0.00757537	0.00472571	0.00596647	0.0138356	0.00475031	0.00145495	0.0194453	0.000825366	0.0215043	0.00333665	0.00666772	0.016666	0.000105732	0.0041536	0.00879643	0.00551929	0.0018472	0.000660475	0.0135847	0.00106451	0.0109761	0.0364846	0.0258499	0.00210084	0.0358398	0.013014	0.0122076	0.00375541	0.0125939	0.0152669	0.0110513	0.0109152	0.00542437	0.01492	0.0146063	0.00522101	0.00809705	0.00472829	0.0117434	0.00235073	0.0270169	0.0104206	0.0131104	0.0187647	0.0115322	0.0133086	0.0120505	0.00561244	0.00304589	0.00143745	0.0289969	0.00810042	0.00162836	0.00860403	0.00669518	0.00742549	0.000331974	0.00263868	0.00824435	0.0115336	0.0125306	0.0115982	0.00610977	0.021175	0.0215437	0.0135488	0.00700932	2.34707e-05	0.0244886	0.00379589	0.00119254	0.00854891	0.00539419	0.00638423	0.0145651	0.000947527	0.00905088	0.00148348	0.00309733	0.00477135	0.0269576	0.0266204	0.0200905	0.00094069	0.000720192	0.0331026	0.00409293	0.013538	0.0138811	0.000822477	0.0036803	0.0182991	0.0163058	0.00645111	0.0116212	0.0116686	0.00180698	0.0821041	0.529274	2.46767	12.37217
6480	-1615.756	-1767.458	151.7025	0.3328432	0.0412024	0.0570883	0.0320312	0.0421884	0.352453	0.148735	0.070461	0.259123	0.107202	0.0147906	0.0491325	0.143939	0.224291	0.0488736	0.0493776	0.0750351	0.00677016	0.0132724	0.0042595	0.308555	0.0754479	0.119844	0.306007	0.27191	0.0142609	0.156934	0.164394	0.0150255	0.0117074	0.0972139	0.176441	0.178207	0.109004	0.109532	0.159279	0.239742	0.0431901	0.0238134	0.157517	0.218275	0.0492047	0.0843988	0.135884	0.289623	0.174476	0.018007	0.0621225	0.103883	0.15271	0.0221228	0.580716	0.145997	0.054298	0.00922429	0.021886	0.0798482	0.00874307	0.123861	0.118107	0.114552	0.0460247	0.0707366	0.0498384	0.108324	0.139253	0.0453925	0.0432842	0.317105	0.000888612	0.269684	0.077563	0.214535	0.0406271	0.0929931	0.0334858	0.118645	0.0497012	0.0733959	0.0504541	0.00414952	0.101829	0.0479268	0.0291921	0.189041	0.100685	0.553621	0.0592255	0.15794	0.164016	0.033181	0.00141587	0.0130607	0.0666712	0.388246	0.49418	0.0726115	0.328743	0.8277991	1.619478	0.00352343	0.00488191	0.00273915	0.00360774	0.03014	0.0127191	0.00602547	0.0221589	0.00916734	0.00126482	0.00420157	0.0123089	0.0191803	0.00417943	0.00422252	0.00641662	0.000578951	0.00113499	0.000364251	0.0263861	0.00645193	0.0102485	0.0261682	0.0232524	0.00121952	0.0134202	0.0140582	0.0012849	0.00100116	0.00831324	0.0150884	0.0152394	0.00932145	0.00936667	0.0136208	0.0205015	0.0036934	0.0020364	0.01347	0.0186658	0.00420774	0.00721737	0.0116201	0.0247671	0.0149203	0.00153986	0.00531241	0.00888359	0.013059	0.00189183	0.04966	0.0124849	0.0046433	0.000788815	0.00187158	0.00682822	0.000747664	0.010592	0.0100999	0.00979589	0.0039358	0.00604904	0.00426193	0.00926331	0.0119083	0.00388174	0.00370145	0.0271173	7.59896e-05	0.023062	0.0066328	0.0183459	0.00347423	0.00795231	0.00286354	0.0101459	0.00425019	0.00627645	0.00431458	0.000354846	0.0087079	0.00409846	0.00249636	0.0161659	0.00861008	0.0473429	0.00506467	0.0135062	0.0140258	0.00283748	0.000121078	0.00111689	0.00570138	0.0332008	0.0422598	0.00620937	0.0281124	0.00414326	0.115563	0.602843	2.4548	11.69386
6516	-1608.195	-1756.485	148.2898	0.2775443	0.232751	0.130443	0.00157057	0.0393793	0.229524	0.0946061	0.105389	0.199806	0.139008	0.178936	0.0623715	0.20575	0.2174	0.0284416	0.0532943	0.0706978	0.0305066	0.0478619	0.0223431	0.287392	0.0179178	0.102497	0.425825	0.182783	0.0347114	0.643137	0.223407	0.0256025	0.00235355	0.093508	0.163127	0.0537137	0.0732173	0.131848	0.224105	0.27366	0.00598573	0.0354744	0.243938	0.223881	0.0720652	0.176155	0.0970469	0.454918	0.25559	0.12409	0.133704	0.24039	0.105422	0.00440995	0.0199451	0.369538	0.147569	0.11321	0.0665097	0.197122	0.187836	0.218351	0.1409	0.0345337	0.208001	0.148626	0.0775206	0.117066	0.0884795	0.44993	0.413638	0.0107244	0.000554516	0.291438	0.190226	0.0221256	0.0412812	0.0556578	0.010213	0.136674	0.0498062	0.0224193	0.164835	0.0453723	0.138093	0.308549	0.210254	0.0997713	0.0261403	0.00327127	0.192336	0.249923	0.138629	0.0590007	0.0854356	0.294397	0.0389857	0.112025	0.0197785	0.388191	0.115959	0.7448433	1.231156	0.0169362	0.00949172	0.000114283	0.00286545	0.0167014	0.00688405	0.0076687	0.014539	0.010115	0.0130204	0.00453849	0.0149714	0.0158192	0.00206957	0.00387798	0.00514436	0.00221983	0.00348269	0.0016258	0.0209122	0.00130379	0.00745822	0.0309854	0.0133003	0.00252579	0.0467981	0.0162563	0.00186298	0.000171257	0.00680415	0.01187	0.0039085	0.00532768	0.00959399	0.0163071	0.019913	0.000435554	0.00258131	0.0177502	0.0162908	0.00524385	0.012818	0.00706165	0.0331023	0.0185981	0.00902945	0.00972899	0.017492	0.00767106	0.000320892	0.00145131	0.0268895	0.0107379	0.00823778	0.00483961	0.0143436	0.013668	0.0158884	0.0102527	0.00251286	0.0151352	0.0108148	0.00564082	0.00851835	0.00643825	0.0327393	0.0300985	0.000780364	4.03496e-05	0.0212066	0.0138419	0.00160998	0.00300384	0.00404996	0.000743151	0.00994513	0.00362417	0.00163135	0.0119943	0.00330153	0.0100484	0.0224517	0.0152992	0.0072599	0.00190211	0.000238035	0.0139954	0.0181858	0.0100874	0.00429321	0.00621675	0.0214219	0.00283681	0.00815157	0.00143919	0.0282469	0.00843784	0.00138059	0.0734381	0.507044	2.4686	13.7428
6552	-1606.289	-1752.129	145.8396	0.2562265	0.0595888	0.177718	0.0164098	0.01395	0.277862	0.0286134	0.0254873	0.337204	0.0686183	0.148454	0.0986097	0.0300408	0.478064	0.0317277	0.0198312	0.11989	0.208244	0.0592198	0.10525	0.159561	0.302331	0.125644	0.304763	0.158081	0.0161596	0.356687	0.262781	0.000985746	0.000290328	0.172052	0.0996111	0.291202	0.138107	0.237457	0.199315	0.299718	0.00512783	0.0201705	0.066618	0.233835	0.114591	0.000321523	0.191631	0.293836	0.435578	0.136862	0.202939	0.159245	0.368197	0.0510099	0.825685	0.114436	0.0820259	0.0998008	0.104333	0.308515	0.0721079	0.0156049	0.0579114	0.018008	0.0317565	0.211583	0.0576841	0.00960058	0.0405107	0.226727	0.0968079	0.258947	0.00642463	0.510066	0.0885329	0.0729065	0.0434009	0.252484	0.240157	0.0374213	0.29429	0.000119372	0.356744	0.0102882	0.0182734	0.0907865	0.0326389	0.379511	0.0555416	0.59179	0.121355	0.123705	0.150472	0.0475804	0.243762	0.125193	0.121373	0.262941	0.0310367	0.0161426	0.20928	0.8457273	1.41828	0.00400577	0.0119468	0.00110312	0.000937768	0.0186789	0.00192349	0.00171335	0.022668	0.00461276	0.00997961	0.00662889	0.00201945	0.0321371	0.00213285	0.00133312	0.00805944	0.0139989	0.00398096	0.00707525	0.0107262	0.0203238	0.00844624	0.0204872	0.0106268	0.0010863	0.0239778	0.017665	6.62653e-05	1.95169e-05	0.0115659	0.00669621	0.0195756	0.00928404	0.0159627	0.0133986	0.0201481	0.000344711	0.00135593	0.00447829	0.0157192	0.0077032	2.16139e-05	0.0128821	0.0197527	0.0292811	0.00920034	0.0136423	0.010705	0.0247515	0.00342907	0.0555054	0.00769282	0.00551407	0.00670896	0.00701365	0.0207395	0.00484735	0.00104902	0.00389301	0.00121056	0.00213479	0.0142234	0.00387773	0.000645385	0.00272327	0.0152414	0.00650777	0.0174073	0.000431886	0.0342884	0.00595149	0.00490103	0.00291756	0.0169728	0.0161442	0.00251559	0.0197832	8.02463e-06	0.0239816	0.000691611	0.0012284	0.00610299	0.0021941	0.0255121	0.0037337	0.0397822	0.00815788	0.00831585	0.0101152	0.00319852	0.0163865	0.00841588	0.00815909	0.0176758	0.0020864	0.00108517	0.0140685	0.000790571	0.0582267	0.463463	2.4663	14.87575
6588	-1620.795	-1769.646	148.8507	0.2956762	0.208887	0.0559374	0.0191771	0.116502	0.295021	0.0913925	0.0206483	0.267104	0.216192	0.151765	0.0359102	0.0780926	0.171138	0.070357	0.050276	0.00430768	0.00550123	0.0669631	0.0518175	0.260388	0.338118	0.162173	0.310384	0.214477	0.120406	0.0418749	0.301782	0.0040343	0.000443471	0.124817	0.105335	0.301078	0.130609	0.269704	0.249414	0.28168	0.0168727	0.00441088	0.185202	0.0907488	0.0117242	0.163646	0.340907	0.0619677	0.197096	0.104954	0.0907311	0.0990162	0.0931264	0.110779	0.0721136	0.632274	0.161343	0.0730726	0.0608394	0.214418	0.0749296	0.119019	0.234253	0.114908	0.320078	0.182848	0.160286	0.0111096	0.193787	0.380218	0.185336	0.0776542	0.000996876	0.109876	0.0265729	0.051575	0.0689739	0.0489911	0.138169	0.0352414	0.070018	0.040905	0.241466	0.029938	0.0560472	0.617665	0.157838	0.0341714	0.0675893	0.135846	0.223616	0.246634	0.0473356	0.0153839	0.153198	0.0559752	0.0514565	0.176884	0.0879718	0.337859	0.061876	0.9154989	1.100504	0.0155613	0.00416714	0.00142863	0.00867896	0.0219781	0.00680843	0.00153822	0.0198983	0.0161056	0.011306	0.00267518	0.00581763	0.0127492	0.00524135	0.00374539	0.000320907	0.000409822	0.00498852	0.00386022	0.019398	0.0251886	0.0120813	0.0231225	0.0159778	0.00896985	0.00311953	0.0224817	0.000300541	3.3037e-05	0.00929843	0.0078471	0.0224293	0.00972988	0.020092	0.0185804	0.0209842	0.00125696	0.000328595	0.0137969	0.00676047	0.000873413	0.0121911	0.0253964	0.00461638	0.0146829	0.00781871	0.00675915	0.00737636	0.00693759	0.00825264	0.00537221	0.0471022	0.0120195	0.00544365	0.00453232	0.0159734	0.005582	0.0088665	0.017451	0.00856025	0.0238447	0.0136215	0.0119407	0.000827626	0.0144365	0.0283249	0.0138069	0.00578497	7.42638e-05	0.00818537	0.00197959	0.00384216	0.00513832	0.00364967	0.0102931	0.00262536	0.0052161	0.00304728	0.0179884	0.00223027	0.00417532	0.0460139	0.0117584	0.00254565	0.00503517	0.0101201	0.0166586	0.0183734	0.00352634	0.00114604	0.0114128	0.00416996	0.00383333	0.0131773	0.00655359	0.0251693	0.00460955	0.0020762	0.0869573	0.541054	2.46661	13.42345
6624	-1598.864	-1746.391	147.5264	0.284002	0.121592	0.263882	0.0159651	0.13799	0.372584	0.0544894	0.0302705	0.359264	0.0920834	0.230791	0.0114168	0.0680153	0.190646	0.0247409	0.0153237	0.0199908	0.0181941	0.0603047	0.0442954	0.0883592	0.225083	0.0591303	0.838813	0.187432	0.0617186	0.254126	0.27534	0.01848	0.0243402	0.170621	0.225049	0.0769374	0.102968	0.140038	0.113758	0.257968	0.0267961	0.00196621	0.0819061	0.249611	0.0145755	0.341507	0.239446	0.348738	0.377587	0.0580118	0.219884	0.0357911	0.208278	0.0127882	0.0974478	0.665615	0.0553205	0.0607666	0.0476975	0.19155	0.220353	0.0437175	0.0169679	0.115445	0.329133	0.105669	0.0696943	0.0217208	0.243047	0.611623	0.30424	0.195488	0.000368695	0.0313803	0.0317143	0.0122718	0.0576953	0.0973566	0.0529805	0.26414	0.0884484	0.0413387	0.112217	0.0495735	0.0668949	0.39977	0.0633943	0.0888775	0.138768	0.0284423	0.142726	0.164207	0.0263996	0.0382838	0.0253111	0.152823	0.305529	0.48969	0.0671053	0.10227	0.0667196	0.8821766	1.22142	0.00864124	0.0187535	0.0011346	0.00980664	0.0264787	0.00387244	0.00215125	0.0255321	0.00654416	0.0164018	0.000811364	0.0048337	0.0135488	0.00175828	0.00108902	0.0014207	0.00129301	0.00428572	0.00314797	0.00627949	0.0159962	0.00420226	0.0596125	0.0133204	0.00438621	0.0180602	0.0195678	0.00131333	0.0017298	0.0121257	0.0159937	0.00546777	0.00731771	0.00995222	0.00808449	0.0183332	0.00190434	0.000139734	0.00582088	0.0177393	0.00103585	0.0242701	0.0170169	0.0247841	0.0268343	0.00412277	0.0156266	0.00254359	0.0148019	0.000908827	0.0069254	0.0473038	0.00393151	0.00431854	0.00338975	0.013613	0.01566	0.0031069	0.00120587	0.0082044	0.0233908	0.00750967	0.00495302	0.00154365	0.0172728	0.0434666	0.0216217	0.0138929	2.62023e-05	0.00223013	0.00225386	0.000872132	0.00410027	0.00691891	0.0037652	0.0187719	0.00628583	0.00293785	0.00797499	0.00352308	0.00475407	0.0284108	0.00450529	0.00631632	0.0098619	0.00202133	0.0101432	0.0116698	0.00187616	0.00272075	0.0017988	0.0108608	0.0217133	0.0348011	0.00476902	0.0072681	0.00474161	0.00160658	0.0782033	0.519468	2.46825	14.07108
6660	-1609.49	-1754.051	144.5619	0.2461674	0.156489	0.128569	0.0159848	0.217778	0.176894	0.0687565	0.0500229	0.390018	0.101085	0.149452	0.0630128	0.0124707	0.369802	0.0389211	0.071034	0.0874549	0.148464	0.055699	0.00870516	0.251754	0.0810442	0.155622	0.697676	0.596416	0.0821879	0.214704	0.280561	0.120652	0.0603726	0.157194	0.068362	0.154076	0.216703	0.193928	0.241413	0.321067	0.0659996	0.058457	0.446547	0.312304	0.0377898	0.210729	0.190534	0.506148	0.183756	0.101405	0.0592625	0.0410621	0.125411	0.0111099	0.141069	0.555267	0.00678232	0.165729	0.136716	0.0218596	0.112429	0.129953	0.0414751	0.0358008	0.226547	0.0565158	0.0223853	0.0240232	0.251412	0.628814	0.423393	0.423386	0.0107808	0.146018	0.0781637	0.0390858	0.249116	0.172884	0.00291151	0.195761	0.241906	0.101211	0.0471288	0.172036	0.120858	0.375919	0.0903322	0.0118703	0.0241082	0.111214	0.071403	0.142531	0.1701	0.0757921	0.057272	0.114081	0.132573	0.0607536	0.135132	0.142224	0.10665	0.98398	1.635529	0.0101893	0.00837134	0.0010408	0.0141799	0.0115179	0.00447685	0.00325707	0.0253947	0.0065818	0.00973106	0.00410287	0.000811985	0.0240784	0.00253422	0.00462514	0.00569434	0.00966676	0.00362666	0.000566808	0.0163921	0.00527692	0.0101328	0.0454269	0.0388336	0.00535139	0.0139798	0.0182678	0.00785586	0.00393096	0.0102352	0.00445116	0.0100321	0.0141099	0.012627	0.0157188	0.0209052	0.00429734	0.00380623	0.0290754	0.0203346	0.00246056	0.0137209	0.012406	0.0329561	0.0119647	0.00660262	0.00385868	0.00267362	0.00816573	0.000723384	0.00918521	0.0361544	0.000441608	0.0107909	0.00890179	0.00142332	0.00732043	0.00846148	0.00270052	0.00233105	0.0147509	0.00367984	0.00145754	0.00156419	0.0163699	0.0409431	0.0275678	0.0275674	0.000701956	0.00950748	0.00508937	0.00254494	0.0162204	0.0112567	0.000189573	0.0127463	0.0157509	0.00658999	0.00306863	0.0112015	0.00786928	0.0244767	0.00588168	0.000772894	0.00156973	0.00724134	0.00464917	0.0092804	0.0110755	0.00493495	0.00372908	0.00742803	0.00863208	0.00395577	0.0087987	0.00926042	0.00694414	0.000586676	0.051398	0.441475	2.46298	15.35823
