Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
360	-1620.679	-1767.215	146.5354	0.2628666	0.244906	0.395273	0.00645552	0.138561	0.147772	0.0251807	0.00580432	0.156984	0.0722072	0.171583	0.0380982	0.0386291	0.211292	0.00935376	0.00142435	0.181723	0.0570466	0.080955	0.0343343	0.471205	0.400719	0.149977	0.287155	0.255556	0.0635085	0.232763	0.295781	0.0395285	0.171724	0.10706	0.151405	0.24076	0.0546336	0.385689	0.266171	0.376568	0.0904733	0.0246089	0.0560573	0.331923	0.00663032	0.257412	0.268548	0.304004	0.224273	0.0796924	0.187832	0.0712421	0.192979	0.0875273	0.151312	0.545706	0.00997171	0.0424982	0.0315471	0.154284	0.0631084	0.0753041	0.0944861	0.0194528	0.177268	0.0592524	0.0421954	0.195677	0.00107888	0.0793754	0.418006	0.0594214	0.217326	0.124769	0.0111629	0.228185	0.00291109	0.0133619	0.191585	0.100945	0.599162	0.0920355	0.0983767	0.00286765	0.096647	0.206444	0.233321	0.148969	0.0316184	0.0137955	0.278989	0.344684	0.111048	0.00928267	0.0186882	0.267239	0.186992	0.0561114	0.151441	0.081739	0.131745	0.9129306	1.52507	0.016981	0.0274069	0.000447604	0.00960737	0.010246	0.00174595	0.000402452	0.0108847	0.00500661	0.011897	0.0026416	0.00267842	0.0146503	0.000648559	9.87595e-05	0.0126001	0.00395542	0.00561315	0.00238062	0.0326718	0.0277845	0.0103989	0.0199104	0.0177194	0.00440347	0.016139	0.0205085	0.00274077	0.0119067	0.0074232	0.0104979	0.0166935	0.00378811	0.0267424	0.0184554	0.02611	0.00627312	0.0017063	0.00388683	0.0230144	0.000459724	0.0178481	0.0186202	0.0210787	0.0155504	0.00552561	0.0130236	0.00493969	0.0133805	0.00606886	0.0104915	0.0378374	0.000691405	0.00294668	0.00218737	0.0106976	0.00437573	0.00522134	0.00655135	0.00134879	0.0122912	0.00410836	0.00292569	0.0135676	7.48056e-05	0.00550362	0.0289831	0.00412009	0.0150687	0.00865108	0.000773999	0.0158216	0.000201845	0.000926472	0.0132839	0.00699921	0.0415439	0.00638144	0.00682112	0.000198834	0.00670118	0.0143142	0.0161777	0.010329	0.00219232	0.000956533	0.0193442	0.0238993	0.00769972	0.00064363	0.00129578	0.0185294	0.0129654	0.00389058	0.0105004	0.00566751	0.00913478	0.000950109	0.0628673	0.47747	2.46765	14.42238
396	-1617.963	-1767.808	149.8454	0.2947433	0.172611	0.105533	0.00734162	0.139607	0.385797	0.13469	0.0851229	0.194347	0.0826351	0.186822	0.0107958	0.00973145	0.187903	0.0699179	0.00122715	0.146621	0.0706348	0.0290641	0.0281383	0.393277	0.229177	0.06529	0.560933	0.184801	0.0128663	0.170056	0.233139	0.000107882	0.115417	0.0588929	0.0149588	0.0774926	0.0521097	0.17492	0.255966	0.223252	0.0296675	0.0288876	0.117352	0.189996	0.0357382	0.185669	0.15027	0.197217	0.10282	0.370788	0.0709978	0.102783	0.0982785	0.122826	0.0440316	0.401549	0.0401444	0.19578	0.0290886	0.0783743	0.0168508	0.00856216	0.339288	0.0154156	0.037952	0.331897	0.0195115	0.0643981	0.0033199	0.041154	0.360642	0.120405	0.00371339	0.0578112	0.0514328	0.228801	0.0896786	0.254327	0.198188	0.0843266	0.536547	0.161291	0.0411444	0.00418874	0.158943	0.0599754	0.0255854	0.107608	0.039061	0.113469	0.182345	0.282026	0.285556	0.0504133	0.049805	0.326917	0.323207	0.00763061	0.0670946	0.119795	0.314882	0.8958818	0.8475906	0.0132283	0.00808766	0.000562636	0.010699	0.0295662	0.0103222	0.00652352	0.0148941	0.00633286	0.0143174	0.00082735	0.000745784	0.0144002	0.00535826	9.40447e-05	0.0112365	0.0054132	0.00222737	0.00215642	0.0301394	0.0175633	0.00500359	0.042988	0.0141625	0.000986028	0.0130325	0.017867	8.26769e-06	0.00884515	0.00451335	0.00114639	0.00593876	0.0039935	0.0134052	0.0196164	0.0171092	0.00227362	0.00221384	0.00899343	0.0145607	0.00273885	0.014229	0.0115162	0.015114	0.00787978	0.0284159	0.00544102	0.00787693	0.00753172	0.00941292	0.00337442	0.0307733	0.00307652	0.0150039	0.00222925	0.00600633	0.00129138	0.000656174	0.0260019	0.0011814	0.0029085	0.0254354	0.00149529	0.00493525	0.000254425	0.0031539	0.0276383	0.00922743	0.000284581	0.00443045	0.00394163	0.0175345	0.00687266	0.0194907	0.0151884	0.0064625	0.0411191	0.0123607	0.00315316	0.00032101	0.0121809	0.0045963	0.00196077	0.00824672	0.0029935	0.00869583	0.0139743	0.0216135	0.021884	0.0038635	0.00381688	0.0250538	0.0247695	0.000584783	0.00514189	0.0091807	0.0241315	0.00203569	0.086252	0.539369	2.46679	13.04861
432	-1608.248	-1759.159	150.9108	0.2603181	0.403192	0.103002	0.0155874	0.0727697	0.232541	0.0289428	0.0917516	0.265803	0.0362781	0.0769726	0.0200458	0.0161745	0.19077	0.0279672	0.0101694	0.0133901	0.0200617	0.0728207	0.0107525	0.263264	0.245582	0.150222	0.649192	0.146729	0.0365434	0.180345	0.433787	0.030514	0.0137383	0.120355	0.22985	0.418295	0.0500519	0.269618	0.187819	0.241125	0.0799533	0.155218	0.248327	0.190938	0.0211667	0.143103	0.148902	0.299906	0.0842989	0.221293	0.187466	0.0370753	0.0984456	0.0181482	0.0915844	0.0335067	0.120583	0.133451	0.430251	0.143396	0.0417902	0.138896	0.278088	0.0472652	0.429275	0.0656383	0.0340534	0.00474134	0.163538	0.00857687	0.134894	0.137169	0.00627027	0.0716513	0.0589058	0.346189	0.138786	0.182627	0.0637153	0.0103951	0.0884953	0.0616187	0.0764335	0.0546707	0.00300557	0.0200671	0.0818268	0.216537	0.0643795	0.0759975	0.116237	0.0452805	0.0264082	0.0753134	0.0459504	0.141872	0.206403	0.0339716	0.136441	0.147166	0.0759912	0.7627179	1.155584	0.0324643	0.00829351	0.00125506	0.00585928	0.0187238	0.00233042	0.00738767	0.021402	0.00292105	0.00619769	0.00161405	0.00130234	0.0153605	0.00225187	0.000818819	0.00107815	0.00161533	0.00586339	0.000865774	0.0211975	0.0197738	0.0120956	0.0522717	0.0118143	0.0029424	0.014521	0.0349277	0.00245693	0.00110618	0.00969074	0.0185071	0.0336803	0.00403009	0.0217091	0.0151229	0.0194149	0.00643769	0.0124978	0.0199949	0.015374	0.0017043	0.0115224	0.0119893	0.0241479	0.00678759	0.0178181	0.0150944	0.00298523	0.00792665	0.00146126	0.0073742	0.0026979	0.00970909	0.0107452	0.034643	0.0115459	0.00336487	0.0111837	0.0223911	0.00380571	0.0345644	0.00528507	0.00274191	0.000381764	0.0131678	0.000690593	0.0108614	0.0110446	0.000504871	0.00576922	0.00474299	0.0278745	0.0111748	0.0147048	0.00513024	0.000836998	0.00712547	0.00496142	0.00615428	0.00440199	0.000242003	0.00161577	0.00658854	0.0174351	0.00518372	0.00611917	0.0093592	0.0036459	0.00212634	0.00606409	0.00369984	0.0114233	0.0166192	0.00273533	0.010986	0.0118495	0.00611867	0.000886418	0.0610747	0.472141	2.4672	12.41956
468	-1609.339	-1753.304	143.965	0.272433	0.0656453	0.310614	0.00379571	0.0837456	0.390261	0.0310283	0.00337961	0.151772	0.0267918	0.173138	0.149066	0.00756518	0.168679	0.0392522	0.0568339	0.087924	0.0260289	0.0681345	0.0280919	0.64517	0.16673	0.0329254	0.660606	0.119033	0.0767437	0.235192	0.400729	0.0441785	0.0685606	0.147746	0.108435	0.405451	0.130813	0.164079	0.261777	0.44037	0.0716359	0.0286669	0.367984	0.354081	0.0206734	0.228049	0.0571094	0.417763	0.257795	0.0567257	0.363109	0.16954	0.173596	0.0144036	0.0774316	0.151095	0.0937503	0.0858807	0.603786	0.139847	0.199917	0.0739486	0.772149	0.0724541	0.405595	0.0983554	0.0755507	0.0111602	0.0419368	0.0577965	0.112592	0.195544	0.0328083	0.124064	0.130684	0.0900943	0.249811	0.147592	0.0895158	0.019393	0.105165	0.242846	0.0954164	0.306536	0.0337897	0.105877	0.283219	0.371259	0.0754051	0.109937	0.209393	0.178412	0.127659	0.0098863	0.0890855	0.101218	0.391476	0.128946	0.0353177	0.25614	0.091429	0.793136	1.031177	0.00408685	0.0193377	0.000236307	0.00521371	0.0242963	0.00193171	0.000210403	0.00944877	0.00166796	0.010779	0.00928033	0.000470982	0.0105014	0.0024437	0.00353828	0.00547384	0.00162047	0.00424181	0.0017489	0.040166	0.01038	0.00204982	0.041127	0.00741058	0.00477779	0.0146422	0.024948	0.0027504	0.00426834	0.00919818	0.00675077	0.025242	0.00814397	0.010215	0.0162973	0.0274159	0.0044598	0.0017847	0.0229094	0.0220438	0.00128706	0.0141975	0.00355543	0.0260085	0.0160494	0.00353154	0.0226059	0.010555	0.0108075	0.000896716	0.00482062	0.00940662	0.00583657	0.00534663	0.0375896	0.0087064	0.0124461	0.00460378	0.0480713	0.00451074	0.0252509	0.00612326	0.00470352	0.000694795	0.00261084	0.00359821	0.00700958	0.0121739	0.00204253	0.0077238	0.00813591	0.00560896	0.0155523	0.00918856	0.00557294	0.00120734	0.0065472	0.0151188	0.00594029	0.0190838	0.00210363	0.00659154	0.0176322	0.0231133	0.00469446	0.00684428	0.0130361	0.0111073	0.00794759	0.000615486	0.00554615	0.00630148	0.0243719	0.00802772	0.00219876	0.0159464	0.00569205	0.00121795	0.0697128	0.496959	2.46856	16.06258
504	-1618.7	-1764.061	145.3611	0.309076	0.163844	0.340876	0.0208566	0.0464043	0.159429	0.0741048	0.0193686	0.233613	0.0206766	0.0759351	0.163959	0.00782043	0.180851	0.168831	0.0310127	0.0647622	0.066119	0.00346554	0.011873	0.14359	0.338807	0.162336	1.08072	0.0833948	0.0286039	0.458909	0.345586	0.0588	0.0821802	0.1347	0.18793	0.116206	0.137699	0.246172	0.292614	0.233132	0.0451275	0.0571892	0.0997185	0.410333	0.216147	0.119916	0.111047	0.205922	0.194097	0.208678	0.329342	0.0996363	0.26892	0.0424252	0.00685096	0.223683	0.0126308	0.104555	0.377778	0.210991	0.229456	0.200985	0.347565	0.161824	0.579317	0.17231	0.0708705	0.199707	0.0902396	0.119891	0.0127973	0.0531344	0.00609314	0.0388012	0.0476662	0.0501307	0.134386	0.403292	0.0685682	0.0308236	0.0165249	0.0767716	0.152695	0.0272499	0.0721159	0.0738251	0.0641065	0.284983	0.0470095	0.101363	0.140078	0.240124	0.135618	0.022974	0.150711	0.0970481	0.435298	0.257763	0.0887887	0.277909	0.0183186	1.076107	1.124177	0.0108296	0.0225309	0.00137856	0.00306718	0.0105377	0.0048981	0.00128021	0.0154411	0.00136666	0.00501908	0.0108372	0.000516906	0.0119537	0.0111592	0.00204984	0.00428058	0.00437026	0.000229062	0.000784768	0.00949085	0.0223941	0.0107299	0.0714323	0.00551214	0.00189063	0.0303324	0.0228422	0.0038865	0.00543186	0.00890325	0.0124216	0.00768086	0.0091015	0.0162712	0.0193409	0.0154093	0.00298279	0.00378003	0.00659109	0.0271218	0.0142866	0.00792608	0.00733988	0.0136108	0.0128292	0.013793	0.0217685	0.00658565	0.0177748	0.00280418	0.000452827	0.0147847	0.000834858	0.00691079	0.02497	0.0139458	0.0151663	0.0132845	0.022973	0.010696	0.0382911	0.0113892	0.00468432	0.0132	0.00596456	0.00792442	0.000845864	0.00351202	0.000402738	0.00256464	0.00315059	0.00331349	0.00888248	0.0266563	0.00453215	0.00203734	0.00109224	0.00507436	0.0100926	0.00180114	0.00476664	0.00487961	0.00423724	0.0188365	0.00310719	0.00669981	0.00925872	0.0158715	0.00896391	0.00151851	0.00996155	0.00641458	0.0287718	0.0170373	0.00586866	0.0183689	0.0012108	0.0027178	0.0971754	0.564502	2.46337	15.1293
540	-1605.972	-1752.232	146.2598	0.2511673	0.218167	0.18017	0.0154202	0.137891	0.15076	0.00586668	0.0184971	0.174677	0.0368366	0.19918	0.0009766	0.0248504	0.317588	0.135126	0.0694072	0.0219401	0.0561565	0.0375284	0.0322158	0.164452	0.050462	0.0771296	0.820173	0.090823	0.0807064	0.31034	0.279336	0.0871924	0.0113873	0.0790878	0.261666	0.0962424	0.0616221	0.259253	0.0778473	0.201449	0.00836401	0.0795191	0.0539496	0.314024	0.0220418	0.128619	0.242194	0.242567	0.418868	0.080094	0.244835	0.0524394	0.181979	0.0890642	0.03789	0.131158	0.530645	0.0666917	1.05337	0.0437515	0.109666	0.162127	0.432342	0.434153	0.372183	0.142013	0.0712218	0.0262918	0.196846	0.0745826	0.0516051	0.116057	0.0208129	0.0558524	0.0429353	0.148895	0.347685	0.0942058	0.212976	0.0688924	0.0122209	0.0372396	0.0817408	0.213817	0.0728217	0.00883388	0.0578279	0.29857	0.179699	0.0122912	0.265247	0.0386316	0.120531	0.0116963	0.0875705	0.00266948	0.304493	0.0195114	0.0234715	0.224	0.0354075	0.8464909	2.395868	0.0154137	0.0127292	0.00108945	0.00974213	0.0106513	0.000414486	0.00130684	0.0123411	0.00260254	0.0140722	6.89976e-05	0.0017557	0.0224378	0.00954673	0.00490368	0.00155008	0.0039675	0.00265141	0.00227607	0.0116187	0.00356518	0.00544927	0.0579459	0.00641672	0.00570198	0.0219258	0.0197353	0.00616021	0.000804525	0.00558762	0.0184869	0.0067996	0.00435365	0.0183164	0.00549998	0.0142325	0.000590924	0.00561809	0.00381158	0.022186	0.00155727	0.00908704	0.0171112	0.0171376	0.0295934	0.0056587	0.0172978	0.00370488	0.0128569	0.00629246	0.00267696	0.0092664	0.0374905	0.00471182	0.0744213	0.00309108	0.00774797	0.0114544	0.0305453	0.0306733	0.026295	0.0100333	0.00503188	0.00185754	0.0139073	0.00526932	0.00364594	0.00819952	0.00147045	0.00394602	0.00303341	0.0105196	0.0245642	0.00665572	0.0150469	0.0048673	0.000863417	0.00263101	0.00577506	0.0151063	0.00514491	0.00062412	0.00408559	0.0210942	0.0126959	0.00086838	0.0187399	0.00272935	0.00851562	0.000826352	0.00618693	0.000188601	0.0215126	0.00137849	0.00165828	0.0158258	0.00250157	0.000682566	0.0547599	0.452521	2.46483	14.15412
576	-1630.669	-1780.061	149.3916	0.3188679	0.228722	0.216075	0.0349724	0.156721	0.0890832	0.0801268	0.0287424	0.0684247	0.068906	0.180738	0.000820283	0.0170333	0.0805217	0.104677	0.011445	0.000525945	0.200962	0.0594504	0.0855999	0.169844	0.0705306	0.145182	0.545072	0.0249586	0.0773628	0.311964	0.197204	0.056115	0.0169844	0.239558	0.267853	0.104138	0.116399	0.322176	0.18451	0.216034	0.0361143	0.0203538	0.34179	0.332219	0.0439822	0.0806186	0.275805	0.253512	0.262484	0.27092	0.214559	0.106352	0.0767851	0.0201615	0.0520461	0.0657102	0.456018	0.250558	0.400427	0.00151608	0.0852047	0.0681231	0.551369	0.265685	0.497237	0.10521	0.0664977	0.00906871	0.0819731	0.109796	0.0828748	0.0459876	0.00311688	0.0287306	0.0152336	0.0187882	0.100234	0.484477	0.0122918	0.134142	0.0127833	0.0522008	0.0433578	0.214837	0.159797	0.0343318	0.126481	0.205474	0.0850249	0.227616	0.20563	0.0346698	0.0615045	0.00890595	0.13331	0.0269588	0.108167	0.0705448	0.222351	0.125388	0.00649762	0.6323875	1.094451	0.0172318	0.016279	0.0026348	0.0118073	0.00671149	0.00603672	0.00216544	0.00515509	0.00519135	0.0136167	6.17997e-05	0.00128328	0.00606647	0.00788631	0.000862258	3.96245e-05	0.0151404	0.00447897	0.00644906	0.012796	0.00531374	0.010938	0.0410655	0.00188037	0.00582848	0.0235032	0.0148573	0.00422768	0.0012796	0.0180482	0.0201799	0.00784568	0.00876944	0.0242726	0.0139009	0.0162759	0.00272083	0.00153345	0.0257503	0.0250293	0.0033136	0.00607377	0.020779	0.0190995	0.0197754	0.020411	0.0161648	0.0080125	0.00578496	0.00151896	0.00392113	0.00495058	0.0343562	0.0188769	0.030168	0.00011422	0.00641929	0.00513236	0.0415399	0.0200166	0.0374617	0.00792649	0.00500991	0.000683233	0.00617582	0.008272	0.00624375	0.00346469	0.000234824	0.00216455	0.00114769	0.0014155	0.00755157	0.0365003	0.000926063	0.0101062	0.00096309	0.00393279	0.00326656	0.0161857	0.012039	0.00258654	0.00952902	0.0154803	0.00640574	0.0171485	0.0154921	0.00261201	0.00463372	0.000670971	0.0100435	0.00203106	0.00814924	0.00531481	0.0167518	0.00944667	0.000489528	0.00325948	0.104722	0.580783	2.46022	13.27324
612	-1618.931	-1765.877	146.9457	0.2546667	0.204187	0.242442	0.00642007	0.160475	0.200899	0.0375834	0.0315198	0.413736	0.119644	0.191876	0.00111328	0.137662	0.146201	0.0268147	0.0990331	0.0199572	0.0814201	0.0560025	0.0261295	0.119207	0.072771	0.142526	0.708589	0.204288	0.124082	0.399885	0.430628	0.0577884	0.0839915	0.053969	0.136175	0.0241159	0.244046	0.16556	0.130636	0.436471	0.0515572	0.015648	0.137379	0.192282	0.0252471	0.0468026	0.33292	0.186082	0.171963	0.186985	0.33181	0.0754369	0.227102	0.0352	0.0975597	0.0397503	0.388627	0.290652	0.645851	0.000187939	0.182043	0.220817	0.368643	0.159662	0.482762	0.134504	0.0278455	0.0215208	0.177809	0.0921032	0.104388	0.092084	0.104369	0.088606	0.0598692	0.252861	0.252625	0.158508	0.00963714	0.115365	0.0853934	0.013081	0.0151627	0.123459	0.208787	0.00529407	0.0968317	0.080029	0.00959962	0.055858	0.165124	0.0975482	0.00389214	0.0887358	0.0981407	0.0382293	0.0825748	0.0680729	0.187323	0.139826	0.0909503	0.8936916	1.808928	0.0145052	0.0172227	0.000456073	0.0114	0.0142716	0.00266988	0.00223913	0.0293913	0.00849939	0.0136307	7.90862e-05	0.00977933	0.0103859	0.00190489	0.00703519	0.00141774	0.00578398	0.00397834	0.00185621	0.00846829	0.00516956	0.0101249	0.0503372	0.0145124	0.00881463	0.0284073	0.0305913	0.00410522	0.00596665	0.00383389	0.00967373	0.00171316	0.0173367	0.0117612	0.00928021	0.0310063	0.00366256	0.00111161	0.00975925	0.0136595	0.00179352	0.0033248	0.0236503	0.013219	0.012216	0.0132832	0.0235714	0.00535894	0.016133	0.00250056	0.00693052	0.00282381	0.0276076	0.0206476	0.0458804	1.33509e-05	0.0129321	0.0156866	0.0261879	0.0113422	0.0342948	0.00955498	0.00197811	0.00152881	0.0126313	0.0065429	0.00741562	0.00654153	0.00741427	0.00629446	0.00425303	0.017963	0.0179462	0.0112602	0.000684611	0.00819538	0.00606624	0.000929259	0.00107714	0.00877041	0.014832	0.000376084	0.0068788	0.00568516	0.000681945	0.00396808	0.0117302	0.00692971	0.000276492	0.00630368	0.00697179	0.00271576	0.00586601	0.00483581	0.0133072	0.0099331	0.00646099	0.000756058	0.0571513	0.460115	2.46589	14.07682
648	-1627.215	-1774.658	147.4427	0.3067561	0.0704021	0.0906638	0.0155736	0.107681	0.184751	0.111048	0.00383816	0.469198	0.0494859	0.362145	0.000514464	0.0193999	0.162418	0.0280008	0.211477	0.00384225	0.097391	0.0264012	0.0418622	0.312526	0.68557	0.095903	0.330908	0.248022	0.07652	0.0247316	0.351856	0.0377594	0.0528827	0.190688	0.134238	0.090468	0.205023	0.119157	0.203603	0.310782	0.0125115	0.116624	0.27396	0.178312	0.0589648	0.0117839	0.22605	0.0814405	0.309943	0.234146	0.128049	0.0726914	0.262788	0.0925647	0.0507902	0.378729	0.0544369	0.062336	0.260185	0.101353	0.163691	0.0750904	0.439619	0.136563	0.0734471	0.146531	0.107163	0.0376654	0.0635744	0.265831	0.122	0.020748	0.06466	0.214132	0.0660056	0.0759272	0.104013	0.136608	0.0854089	0.0464788	0.645081	0.0774938	0.165271	0.181885	0.126001	0.0547726	0.0140608	0.133071	0.152127	0.00660626	0.171511	0.122213	0.0610116	0.0968727	0.185044	0.25746	0.172462	0.00527174	0.146902	0.104882	0.382848	0.8303219	1.080188	0.00495706	0.0063837	0.00109655	0.00758191	0.0130084	0.00781893	0.000270247	0.0330366	0.00348433	0.0254989	3.62238e-05	0.00136596	0.0114359	0.00197156	0.0148902	0.000270536	0.00685737	0.00185893	0.00294755	0.0220052	0.0482714	0.00675259	0.0232994	0.0174634	0.00538782	0.00174137	0.0247744	0.00265866	0.00372351	0.0134265	0.00945181	0.00636992	0.0144358	0.00838992	0.0143358	0.0218824	0.00088094	0.00821158	0.0192897	0.0125551	0.00415175	0.000829712	0.0159164	0.00573428	0.0218233	0.0164864	0.00901598	0.00511825	0.0185031	0.00651754	0.00357618	0.0266666	0.00383294	0.00438912	0.0183198	0.00713633	0.0115256	0.00528716	0.0309538	0.00961553	0.00517146	0.0103173	0.0075454	0.00265205	0.00447631	0.0187173	0.00859014	0.00146088	0.00455276	0.0150772	0.0046475	0.00534608	0.0073236	0.00961866	0.0060137	0.0032726	0.0454206	0.00545639	0.0116369	0.0128066	0.00887181	0.00385658	0.00099003	0.00936961	0.0107114	0.000465151	0.0120762	0.00860512	0.00429586	0.00682087	0.013029	0.0181279	0.0121432	0.000371186	0.0103435	0.00738483	0.0269566	0.0025986	0.0953959	0.56054	2.46402	14.20239
684	-1611.066	-1761.802	150.7355	0.269494	0.0993289	0.147755	0.00865259	0.129325	0.0683413	0.0376062	0.0363992	0.0844107	0.0484963	0.142848	0.00110331	0.00717774	0.25104	0.0225529	0.0885623	0.042397	0.0809134	0.0378543	0.0159714	0.13323	0.260037	0.0950379	0.405278	0.116557	0.0169756	0.194544	0.347945	0.0280477	0.0236296	0.264962	0.286921	0.168736	0.0759935	0.15466	0.244678	0.22705	0.00483905	0.0848479	0.267076	0.367835	0.0148483	0.280438	0.17934	0.1034	0.116377	0.160523	0.154817	0.0762129	0.352895	0.0527212	0.0146342	0.725948	0.0956333	0.0090829	0.252178	0.0470543	0.0367992	0.0534842	0.0293828	0.170569	0.0515737	0.010373	0.0854478	0.0600485	0.0316669	0.136139	0.0873973	0.211935	0.101234	0.209324	0.000243682	0.0371286	0.042964	0.109057	0.0682489	0.027614	0.44738	0.0449193	0.328958	0.0612947	0.0784509	0.0439016	0.0904938	0.0839057	0.0919621	0.000551265	0.220335	0.563714	0.000489808	0.178951	0.131703	0.193889	0.0591687	0.0391598	0.0597327	0.0996536	0.127518	1.072113	1.316875	0.00810023	0.0120493	0.000705615	0.0105464	0.00557321	0.00306677	0.00296834	0.00688365	0.00395485	0.0116492	8.99747e-05	0.000585341	0.0204722	0.00183918	0.00722222	0.00345746	0.00659845	0.003087	0.00130246	0.0108648	0.0212059	0.0077503	0.0330503	0.0095052	0.00138436	0.015865	0.0283747	0.00228727	0.00192698	0.0216076	0.0233983	0.0137603	0.00619723	0.0126125	0.0199534	0.0185158	0.000394622	0.00691931	0.02178	0.0299967	0.00121087	0.0228696	0.0146251	0.00843221	0.00949048	0.0130906	0.0126253	0.00621513	0.0287784	0.00429939	0.00119341	0.0592008	0.00779885	0.000740706	0.020565	0.00383725	0.00300096	0.00436161	0.00239616	0.0139098	0.00420581	0.000845916	0.00696823	0.00489693	0.00258242	0.0111021	0.00712721	0.0172832	0.0082556	0.0170703	1.98722e-05	0.00302782	0.0035037	0.00889359	0.00556567	0.00225191	0.0364836	0.00366315	0.0268264	0.00499855	0.00639764	0.00358015	0.00737973	0.00684247	0.00749947	4.49554e-05	0.0179682	0.0459706	3.99436e-05	0.0145934	0.0107404	0.0158116	0.00482518	0.00319346	0.00487117	0.0081267	0.010399	0.0011307	0.0675912	0.491057	2.4684	12.26248
