Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
6336	-3711.776	-3857.144	145.3677	0.226443	0.0396597	0.0910649	0.0315087	0.0936733	0.181893	0.0559648	0.0076751	0.122527	0.22641	0.152734	0.146827	0.0756435	0.324857	0.0709777	0.0393904	0.0864673	0.239384	0.0297537	0.0417204	0.597101	0.168693	0.156452	0.359092	0.0914904	0.266006	0.0576955	0.219352	0.049653	0.150207	0.185317	0.0148183	0.129568	0.106045	0.271372	0.182614	0.159961	0.0641428	0.0967519	0.0928175	0.29491	0.00960188	0.245658	0.194752	0.212743	0.13642	0.189429	0.34487	0.0573899	0.257641	0.0642137	0.0591528	0.019633	0.0712151	0.0339247	0.108906	0.0312547	0.0318488	0.114331	0.123479	0.204326	0.0891643	0.0289586	0.0382348	0.0483282	0.799278	0.0993012	0.19015	0.0225005	0.193886	0.0686268	0.158156	0.0640491	0.0893802	0.172488	0.0827361	0.232302	0.15359	0.218091	0.00363834	0.151398	0.00546713	0.384009	0.0943924	0.271861	0.161753	0.262188	0.55323	0.0231772	0.281567	0.0559163	0.0756645	0.195069	0.333575	0.0892116	0.0985219	0.384513	0.112447	2.138886	1.3082	0.00272205	0.00625025	0.00216261	0.00642928	0.0124843	0.00384115	0.000526782	0.00840966	0.0155397	0.0104829	0.0100775	0.0051918	0.0222966	0.00487156	0.00270356	0.00593469	0.0164301	0.00204215	0.00286348	0.0409821	0.0115783	0.0107381	0.0246463	0.00627946	0.0182574	0.00395993	0.0150552	0.00340794	0.0103094	0.0127193	0.00101706	0.00889289	0.00727841	0.0186257	0.0125337	0.0109789	0.00440245	0.00664058	0.00637054	0.0202412	0.000659026	0.0168607	0.0133668	0.0146016	0.00936318	0.0130015	0.0236702	0.00393897	0.0176832	0.00440732	0.00405996	0.00134751	0.00488786	0.00232843	0.00747475	0.00214517	0.00218594	0.00784709	0.00847501	0.0140239	0.0061198	0.00198757	0.00262425	0.00331701	0.0548586	0.00681555	0.013051	0.00154432	0.0133074	0.00471021	0.0108551	0.00439602	0.00613462	0.0118387	0.0056786	0.0159441	0.0105417	0.0149687	0.000249718	0.0103912	0.000375237	0.0263565	0.00647863	0.0186592	0.0111019	0.0179953	0.037971	0.00159077	0.0193254	0.00383782	0.00519324	0.0133886	0.0228949	0.00612305	0.00676206	0.0263911	0.0077178	0.000301546	0.0388567	0.395617	2.45103	14.5698
6372	-3717.436	-3864.692	147.2556	0.256615	0.0180115	0.176505	0.0127193	0.0215172	0.163125	0.0939493	0.00395851	0.115168	0.152289	0.18003	0.273086	0.124004	0.526317	0.00343276	0.0710988	0.186062	0.201698	0.0502647	0.118116	0.46798	0.312744	0.195537	0.37664	0.117775	0.239063	0.0281807	0.197735	0.0177622	0.137351	0.200231	0.0687782	0.0389784	0.0489486	0.255914	0.115734	0.256307	0.0542177	0.0984187	0.0706982	0.154002	0.0129822	0.137068	0.00614093	0.300398	0.10188	0.0627818	0.345145	0.0304393	0.10955	0.0388487	0.0477583	0.0368297	0.0550727	0.0531797	0.120836	0.112262	0.0397089	0.0039196	0.144959	0.113927	0.0160329	0.243731	0.252957	0.00555752	0.502044	0.0885196	0.022664	0.0220014	0.0249899	0.075458	0.147345	0.20479	0.00396847	0.20075	0.16454	0.431677	0.0752126	0.304817	0.00377721	0.191244	0.0507715	0.293036	0.0371835	0.262896	0.0944489	0.282213	0.594832	0.0322785	0.167557	0.10026	0.0902942	0.208977	0.289608	0.0420053	0.109114	0.0576139	0.140996	2.101365	1.187484	0.00131912	0.0129268	0.000931532	0.00157587	0.0119469	0.00688062	0.000289911	0.0084346	0.0111532	0.0131849	0.0200002	0.00908177	0.0385461	0.000251407	0.0052071	0.0136267	0.0147718	0.00368126	0.00865055	0.0342737	0.0229046	0.0143207	0.0275842	0.00862557	0.0175084	0.00206389	0.0144816	0.00130086	0.0100593	0.0146645	0.00503715	0.00285468	0.00358488	0.0187425	0.00847604	0.0187713	0.00397077	0.00720795	0.00517776	0.0112787	0.000950783	0.0100385	0.000449747	0.0220004	0.00746144	0.00459799	0.0252775	0.0022293	0.00802316	0.00284518	0.0034977	0.00269731	0.00403339	0.00389475	0.00884971	0.00822183	0.00290819	0.000287062	0.0106164	0.00834371	0.00117421	0.0178503	0.0185259	0.000407019	0.0367685	0.00648296	0.00165985	0.00161133	0.0018302	0.00552636	0.0107912	0.0149983	0.000290641	0.0147024	0.0120505	0.0316149	0.00550838	0.0223241	0.000276634	0.0140063	0.00371838	0.0214612	0.00272323	0.0192539	0.0069172	0.0206686	0.043564	0.002364	0.0122715	0.00734282	0.00661293	0.015305	0.0212102	0.00307637	0.00799126	0.0042195	0.0103262	0.000799338	0.0584955	0.464293	2.4664	13.6542
6408	-3722.523	-3864.748	142.2252	0.227315	0.229136	0.209694	0.0137891	0.00701838	0.340742	0.0797889	0.218722	0.178673	0.164878	0.141498	0.109082	0.108176	0.438378	0.195004	0.0903023	0.108161	0.275703	0.0206273	0.0350733	0.591893	0.19429	0.197811	0.169833	0.0964811	0.0424001	0.0184634	0.445462	0.17934	0.304237	0.288112	0.214518	0.0747409	0.174035	0.277704	0.189694	0.182821	0.133239	0.151495	0.309867	0.0472264	0.0361904	0.230999	0.140629	0.0857371	0.298779	0.216471	0.369123	0.0831959	0.228121	0.0858313	0.118055	0.216124	0.0490149	0.127997	0.0977132	0.32814	0.0125132	0.0235689	0.599459	0.0195776	0.0496909	0.0619959	0.316289	0.512813	0.560268	0.314256	0.0395031	0.18684	0.136147	0.0433783	0.0381411	0.0143466	0.172162	0.0258963	0.0997763	0.149544	0.344979	0.0282854	0.307705	0.0646914	0.123231	0.0470657	0.201996	0.0595777	0.0804882	0.023533	0.222445	0.215496	0.17599	0.012541	0.490786	0.054778	0.222047	0.179141	0.0103464	0.0528472	0.121914	2.082626	1.000328	0.013992	0.0128047	0.000842014	0.00042857	0.0208071	0.00487222	0.013356	0.0109105	0.0100681	0.00864045	0.00666097	0.00660568	0.0267691	0.0119077	0.00551421	0.00660475	0.0168355	0.00125958	0.00214171	0.0361433	0.0118641	0.0120791	0.0103707	0.00589151	0.00258912	0.00112745	0.0272017	0.0109512	0.0185779	0.0175932	0.0130993	0.00456397	0.0106273	0.0169577	0.0115835	0.0111637	0.00813609	0.0092509	0.0189217	0.00288383	0.00220993	0.0141057	0.00858737	0.00523544	0.0182446	0.0132186	0.0225401	0.00508027	0.0139299	0.0052412	0.00720889	0.0131974	0.00299304	0.007816	0.00596675	0.0200375	0.000764105	0.00143921	0.0366053	0.00119549	0.00303432	0.00378571	0.0193139	0.0313144	0.0342122	0.0191897	0.00241222	0.0114092	0.00831369	0.00264885	0.00232904	0.000876061	0.0105129	0.00158133	0.00609273	0.00913173	0.0210658	0.00172722	0.0187897	0.00395031	0.00752498	0.00287402	0.0123347	0.00363805	0.00491492	0.00143702	0.0135834	0.0131591	0.0107466	0.000765805	0.0299693	0.00334496	0.0135591	0.0109391	0.000631789	0.00322706	0.00744454	0.000311343	0.039384	0.397721	2.45174	16.37628
6444	-3734.383	-3876.002	141.6192	0.2407281	0.171896	0.187483	0.0233429	0.0834502	0.159983	0.241308	0.225689	0.218916	0.0583351	0.176636	0.18455	0.154437	0.325151	0.0798352	0.235341	0.0955634	0.234745	0.0234076	0.00665716	0.617797	0.183794	0.212427	0.317438	0.191013	0.0177874	0.176838	0.454878	0.0755917	0.28368	0.154905	0.312259	0.0868581	0.105473	0.456859	0.320961	0.388737	0.093618	0.109261	0.171633	0.110982	0.00256863	0.388991	0.107549	0.234158	0.117319	0.0654292	0.302933	0.144443	0.118788	0.0364213	0.513209	0.0695972	0.0542161	0.130817	0.0173667	0.228995	0.113206	0.0656062	0.5365	0.117599	0.11201	0.138622	0.270562	0.362473	0.296507	0.221897	0.0855125	0.304525	0.00113151	0.0327955	0.166305	0.0451508	0.26612	0.016484	0.100902	0.0726318	0.299126	0.0481364	0.230269	0.104833	0.01814	0.0245403	0.119168	0.0845235	0.00832841	0.00336951	0.373275	0.261544	0.192864	0.0370234	0.716862	0.0716029	0.216478	0.157661	0.0443338	0.0918617	0.0990915	1.920042	0.9244223	0.0102368	0.0111651	0.00139013	0.00496968	0.00952741	0.0143705	0.0134404	0.013037	0.003474	0.0105191	0.0109904	0.0091971	0.0193636	0.00475439	0.0140152	0.00569105	0.0139796	0.00139398	0.000396451	0.0367914	0.0109454	0.0126506	0.0189042	0.0113753	0.00105929	0.0105312	0.0270891	0.00450168	0.0168939	0.009225	0.0185958	0.00517262	0.00628117	0.0272071	0.0191141	0.0231503	0.0055752	0.00650675	0.0102212	0.00660924	0.000152968	0.0231654	0.00640484	0.0139447	0.00698663	0.00389648	0.0180404	0.00860196	0.00707415	0.00216898	0.0305629	0.00414469	0.00322871	0.00779048	0.00103423	0.0136372	0.00674173	0.00390702	0.0319499	0.00700333	0.00667046	0.00825528	0.0161126	0.0215862	0.0176578	0.0132145	0.00509249	0.0181353	6.73845e-05	0.00195306	0.00990387	0.00268885	0.0158481	0.000981664	0.00600896	0.00432541	0.0178137	0.00286665	0.0137131	0.00624307	0.00108028	0.00146144	0.00709676	0.00503359	0.000495978	0.000200663	0.0222295	0.0155756	0.0114855	0.00220484	0.0426909	0.00426413	0.0128918	0.0093891	0.00264019	0.0054706	0.00590115	0.000493888	0.0478189	0.429195	2.46046	16.79189
6480	-3709.106	-3851.183	142.0767	0.2231409	0.120204	0.182954	0.0349533	0.0308097	0.157501	0.21804	0.0429377	0.147065	0.132927	0.194155	0.15668	0.0387388	0.432922	0.0224213	0.144622	0.102115	0.232096	0.0549078	0.0459091	0.788603	0.114593	0.0973249	0.518741	0.149209	0.0824766	0.280788	0.283371	0.0248771	0.258944	0.328124	0.317933	0.0562308	0.118829	0.28443	0.330233	0.254548	0.0252712	0.153897	0.127045	0.163006	0.00460262	0.232416	0.152491	0.285559	0.144532	0.221144	0.288654	0.111525	0.215677	0.061623	0.219098	0.210009	0.036127	0.107979	0.0526069	0.124217	0.0287403	0.0030562	0.896744	0.0552796	0.358635	0.093434	0.380818	0.299864	0.145057	0.17858	0.0619774	0.19529	0.0276789	0.0196012	0.0750907	0.0290348	0.099099	0.0202378	0.0370954	0.0231728	0.349698	0.0660599	0.202252	0.205191	0.0470747	0.176905	0.162463	0.0355059	0.0067493	0.00193177	0.323131	1.02388	0.112578	0.0156212	0.459453	0.0315896	0.145125	0.0737023	0.074344	0.129538	0.0179784	2.005014	1.156709	0.00732598	0.0111503	0.00213027	0.00187773	0.00959904	0.0132887	0.00261688	0.00896305	0.00810136	0.011833	0.00954904	0.00236098	0.0263849	0.00136649	0.00881412	0.0062235	0.0141454	0.00334642	0.00279798	0.0480622	0.00698402	0.00593157	0.0316152	0.0090937	0.00502662	0.0171129	0.0172703	0.00151616	0.0157816	0.0199978	0.0193768	0.00342704	0.00724217	0.0173349	0.0201264	0.0155137	0.00154018	0.00937941	0.00774288	0.00993455	0.000280511	0.0141649	0.00929373	0.0174037	0.00880869	0.0134779	0.0175923	0.00679698	0.0131447	0.00375568	0.0133532	0.0127992	0.0022018	0.00658088	0.00320619	0.00757055	0.00175161	0.000186263	0.054653	0.00336907	0.0218574	0.00569444	0.0232094	0.0182755	0.00884065	0.0108837	0.00377728	0.0119022	0.00168692	0.00119461	0.00457649	0.00176956	0.0060397	0.00123342	0.00226082	0.00141229	0.0213127	0.00402609	0.0123265	0.0125056	0.00286902	0.0107817	0.00990148	0.00216395	0.000411343	0.000117734	0.0196936	0.0624014	0.0068612	0.00095205	0.0280018	0.00192526	0.00884482	0.00449187	0.00453098	0.00789482	0.00109571	0.000266528	0.0368847	0.387581	2.44819	16.40795
6516	-3711.395	-3856.596	145.2009	0.2206535	0.0508164	0.294942	0.02373	0.0407023	0.231328	0.0827698	0.0084826	0.123459	0.0856636	0.16734	0.14535	0.0548135	0.342863	0.0558783	0.104147	0.0962928	0.227388	0.0447451	0.0825404	0.852877	0.0931085	0.180143	0.424636	0.108862	0.184558	0.0947951	0.311365	0.0117759	0.214859	0.213111	0.119732	0.133423	0.120871	0.373495	0.289912	0.237021	0.0428646	0.0911752	0.0810591	0.176137	0.0280331	0.171666	0.175058	0.339974	0.10953	0.121173	0.132197	0.109988	0.164237	0.0758678	0.113669	0.178893	0.0628239	0.0833115	0.130416	0.217064	0.0115773	0.013215	0.53971	0.152293	0.135048	0.12466	0.255987	0.311787	0.26595	0.0732492	0.0452451	0.153723	0.0305707	0.0431224	0.143212	0.152486	0.0262028	0.0137542	0.0282559	0.130377	0.274509	0.309956	0.251236	0.0844572	0.0671095	0.00144835	0.147329	0.176902	0.0213412	0.0310454	0.143565	0.701778	0.21068	0.0468585	0.287985	0.0437493	0.164965	0.085496	0.103265	0.1099	0.0483557	1.966658	1.189451	0.00343463	0.0199348	0.00160389	0.00275103	0.0156353	0.00559433	0.000573331	0.00834446	0.00578992	0.0113103	0.00982409	0.00370479	0.0231738	0.00377676	0.00703918	0.00650834	0.015369	0.00302428	0.00557883	0.0576451	0.00629312	0.0121757	0.0287008	0.00735786	0.0124741	0.00640711	0.0210448	0.000795925	0.0145221	0.014404	0.00809254	0.00901794	0.00816957	0.0252442	0.0195949	0.0160201	0.00289718	0.00616245	0.00547871	0.011905	0.00189473	0.0116027	0.011832	0.0229785	0.00740301	0.00819	0.0089351	0.00743399	0.0111007	0.00512783	0.00768277	0.0120912	0.00424621	0.00563095	0.00881469	0.0146711	0.000782497	0.000893188	0.0364785	0.0102933	0.00912779	0.00842565	0.0173019	0.0210734	0.0179753	0.00495084	0.00305808	0.01039	0.00206625	0.00291461	0.00967956	0.0103064	0.00177103	0.000929635	0.00190979	0.00881207	0.0185538	0.0209496	0.0169808	0.00570838	0.00453587	9.78928e-05	0.00995781	0.0119566	0.00144243	0.00209833	0.00970339	0.0474325	0.0142397	0.00316712	0.0194647	0.00295698	0.0111498	0.0057786	0.00697958	0.00742806	0.00326832	0.000242245	0.035426	0.38146	2.44588	14.79529
6552	-3721.463	-3871.179	149.7168	0.2194798	0.0554442	0.207518	0.0202076	0.0967414	0.106289	0.0177142	0.03803	0.114319	0.0606847	0.0587158	0.19046	0.10773	0.263222	0.129103	0.0582226	0.124078	0.175382	0.0135704	0.0392112	0.606895	0.129187	0.10591	0.244853	0.123515	0.0864686	0.037088	0.149983	0.0524212	0.0978151	0.101771	0.160684	0.116932	0.0786582	0.277752	0.190799	0.235793	0.0709574	0.0519681	0.0857556	0.261212	0.0384549	0.326227	0.0484141	0.151921	0.149909	0.147606	0.247362	0.144213	0.122877	0.0345553	0.0290471	0.288387	0.0833912	0.120551	0.0542053	0.10049	0.0108608	0.0857242	0.366101	0.0986892	0.112985	0.0567981	0.282908	0.281347	0.0751788	0.149559	0.0274394	0.198226	0.0139583	0.0558193	0.167743	0.100769	0.183538	0.0130322	0.00154978	0.0174209	0.282266	0.00977988	0.198169	0.218169	0.0460314	0.0388784	0.132332	0.0314263	0.0837775	0.0359897	0.24174	0.394866	0.0648617	0.0305865	0.354401	0.0492054	0.213763	0.00306109	0.147841	0.0554797	0.00236195	1.938194	1.763342	0.00455757	0.0170582	0.00166109	0.00795224	0.00873709	0.00145612	0.0031261	0.00939712	0.00498834	0.0048265	0.015656	0.00885548	0.0216371	0.0106124	0.00478596	0.0101993	0.0144166	0.0011155	0.0032232	0.0498874	0.0106193	0.0087059	0.0201271	0.0101531	0.0071078	0.00304867	0.0123287	0.00430908	0.0080405	0.00836565	0.0132084	0.0096119	0.00646578	0.0228315	0.0156838	0.0193824	0.00583277	0.00427183	0.00704919	0.0214719	0.00316103	0.0268162	0.00397969	0.012488	0.0123227	0.0121334	0.0203334	0.0118544	0.0101006	0.00284048	0.0023877	0.0237057	0.00685484	0.00990939	0.00445573	0.00826038	0.00089277	0.00704662	0.0300938	0.00811235	0.00928752	0.00466886	0.0232553	0.023127	0.00617977	0.0122939	0.00225555	0.0162944	0.00114738	0.0045884	0.0137886	0.0082833	0.015087	0.00107126	0.000127393	0.00143202	0.0232026	0.000803916	0.0162897	0.0179337	0.00378383	0.00319584	0.0108778	0.00258328	0.00688659	0.00295839	0.0198713	0.0324584	0.0053317	0.00251424	0.0291321	0.00404473	0.0175715	0.000251625	0.0121527	0.00456049	0.000194155	0.000231386	0.034746	0.378552	2.44473	12.1653
6588	-3719.746	-3868.706	148.9595	0.2574339	0.00242865	0.165858	0.00949817	0.116259	0.138394	0.133613	0.123872	0.164466	0.0110472	0.103639	0.290447	0.130775	0.253736	0.0808262	0.0624784	0.115715	0.264349	0.0245741	0.100035	0.617994	0.262138	0.140283	0.342302	0.187827	0.091521	0.0382867	0.170194	0.0366209	0.191313	0.13227	0.178178	0.142496	0.131915	0.355671	0.193955	0.0481724	0.0113891	0.138624	0.139146	0.125492	0.00475076	0.30882	0.0329874	0.178229	0.174806	0.141051	0.180602	0.143436	0.238526	0.0224102	0.00874046	0.101262	0.0280854	0.0835613	0.00653912	0.0533585	0.00900383	0.182312	0.410505	0.22251	0.32125	0.0444438	0.163055	0.1846	0.105188	0.116535	0.0523642	0.195731	0.13609	0.0199112	0.0176447	0.249222	0.0914479	0.0356465	0.00131452	0.0342465	0.304633	0.0110405	0.103316	0.11129	0.0705999	0.147993	0.150848	0.083559	0.0387545	0.0449012	0.128288	0.485693	0.128892	0.109893	0.149888	0.00606798	0.149724	0.0139803	0.258077	0.0668569	0.00612833	1.804468	1.306601	0.000189171	0.0129189	0.000739825	0.00905559	0.0107797	0.0104073	0.00964851	0.0128105	0.000860477	0.0080726	0.0226233	0.0101862	0.0197639	0.00629565	0.00486652	0.00901319	0.0205905	0.00191411	0.00779185	0.0481363	0.0204182	0.0109268	0.0266624	0.0146301	0.00712868	0.0029822	0.0132566	0.00285245	0.0149016	0.0103027	0.0138785	0.0110992	0.010275	0.0277037	0.0151074	0.00375221	0.000887113	0.0107976	0.0108382	0.00977471	0.000370043	0.0240544	0.00256943	0.0138825	0.0136159	0.0109867	0.0140673	0.0111724	0.0185791	0.00174556	0.000680805	0.00788745	0.00218761	0.00650869	0.00050934	0.00415616	0.000701319	0.0142005	0.0319747	0.0173316	0.0250226	0.00346178	0.0127005	0.0143788	0.00819321	0.00907704	0.00407871	0.0152457	0.0106002	0.00155091	0.00137437	0.0194122	0.00712299	0.00277655	0.00010239	0.00266751	0.0237282	0.000859958	0.00804742	0.00866854	0.00549911	0.0115274	0.0117497	0.00650851	0.00301863	0.00349741	0.00999254	0.0378313	0.0100396	0.00855974	0.0116749	0.000472642	0.0116622	0.00108894	0.020102	0.00520757	0.000477343	0.000818047	0.0590632	0.46604	2.46659	12.83841
6624	-3703.153	-3850.163	147.0104	0.2481501	0.030123	0.211916	0.0396091	0.0237497	0.109403	0.163735	0.0934025	0.150185	0.214853	0.200863	0.239738	0.123076	0.399669	0.0696006	0.113291	0.103131	0.170834	0.000774888	0.0982555	0.407093	0.196321	0.206179	0.408594	0.113044	0.0461076	0.067285	0.217038	0.125093	0.114555	0.330276	0.204361	0.0978808	0.14362	0.248448	0.215657	0.184556	0.0173333	0.0901933	0.137203	0.31554	0.0218522	0.176299	0.0829158	0.15385	0.195269	0.199921	0.171297	0.0412908	0.160812	0.0454871	0.0899549	0.0814554	0.197448	0.114736	0.0055511	0.0743081	0.0290534	0.0692009	0.620968	0.0563687	0.15088	0.0478968	0.129138	0.288895	0.0985069	0.20169	0.0524273	0.305404	0.057994	0.0375168	0.0765389	0.335077	0.0371907	0.0207954	0.129808	0.101141	0.162652	0.017519	0.158995	0.137915	0.0160443	0.0429255	0.268301	0.019503	0.0206868	0.0183733	0.188912	0.621842	0.223402	0.0210519	0.245632	0.00413598	0.220783	0.0182424	0.197567	0.0956687	0.000382741	2.111602	1.147687	0.0021825	0.0153539	0.00286979	0.00172074	0.00792659	0.011863	0.00676728	0.0108813	0.0155668	0.0145531	0.0173697	0.0089172	0.0289572	0.00504277	0.00820829	0.00747217	0.0123775	5.61429e-05	0.0071189	0.0294951	0.0142241	0.0149382	0.0296038	0.00819039	0.00334063	0.00487499	0.015725	0.00906337	0.00829985	0.0239294	0.0148066	0.00709175	0.0104057	0.0180008	0.015625	0.0133716	0.00125585	0.00653477	0.00994073	0.0228618	0.00158325	0.0127734	0.00600749	0.0111469	0.0141478	0.0144849	0.012411	0.00299164	0.0116513	0.00329568	0.0065175	0.00590168	0.0143057	0.00831296	0.000402194	0.00538384	0.002105	0.00501381	0.0449909	0.00408408	0.0109317	0.00347027	0.00935645	0.0209313	0.00713711	0.0146131	0.00379851	0.0221274	0.00420183	0.00271821	0.00554547	0.0242773	0.00269458	0.00150669	0.00940497	0.00732799	0.0117846	0.0012693	0.0115196	0.00999235	0.00116246	0.00311008	0.0194392	0.00141305	0.00149882	0.0013312	0.0136872	0.0450543	0.0161861	0.00152527	0.0177967	0.000299664	0.0159964	0.00132171	0.0143143	0.00693148	2.77307e-05	0.00062345	0.0527232	0.445883	2.46376	13.80206
6660	-3721.186	-3865.83	144.6436	0.2695954	0.0263794	0.155819	0.0269797	0.0603154	0.145789	0.126214	0.0531793	0.267153	0.105898	0.253734	0.107756	0.0220731	0.422577	0.212067	0.123816	0.122581	0.311102	0.0593577	0.04235	0.589057	0.0217044	0.141919	0.239669	0.197949	0.117689	0.040506	0.403344	0.0988657	0.0563635	0.268359	0.158446	0.0828441	0.129272	0.20712	0.172645	0.33452	0.0194046	0.241045	0.266395	0.297319	0.0474629	0.216534	0.17253	0.202028	0.242575	0.141909	0.171782	0.00438478	0.187705	0.122198	0.0474274	0.275296	0.2145	0.0775256	0.00162357	0.0495004	0.32356	0.103271	0.822439	0.0199795	0.366372	0.0770916	0.180042	0.260952	0.173639	0.105499	0.0383466	0.395482	0.0507753	0.0368854	0.108337	0.0852817	0.0491572	0.215679	0.16054	0.0671049	0.175221	0.00571647	0.240982	0.0412912	0.0186889	0.076394	0.157507	0.00582228	0.0217131	0.0249941	0.113197	0.385714	0.195739	0.0139775	0.346668	0.0649689	0.289921	0.0375454	0.317909	0.0226236	3.56297e-05	1.942234	1.126493	0.00174679	0.0103181	0.00178654	0.00399397	0.00965389	0.00835763	0.00352143	0.0176904	0.00701239	0.0168018	0.00713538	0.00146164	0.0279822	0.0140427	0.00819887	0.00811709	0.0206006	0.00393055	0.00280433	0.0390062	0.00143722	0.00939758	0.0158704	0.0131078	0.00779315	0.00268223	0.0267086	0.00654669	0.00373228	0.0177702	0.010492	0.00548577	0.00856013	0.0137151	0.0114322	0.0221513	0.00128494	0.0159615	0.0176401	0.0196879	0.0031429	0.0143384	0.0114246	0.0133779	0.0160628	0.00939694	0.0113751	0.000290352	0.0124295	0.0080917	0.00314055	0.0182295	0.0142038	0.00513359	0.00010751	0.00327782	0.0214255	0.00683841	0.0544603	0.00132301	0.0242605	0.00510485	0.011922	0.0172797	0.011498	0.00698597	0.00253924	0.026188	0.00336224	0.00244248	0.00717383	0.00564719	0.0032551	0.0142819	0.0106306	0.00444356	0.0116028	0.000378533	0.0159574	0.00273422	0.00123754	0.00505866	0.0104298	0.00038554	0.0014378	0.00165506	0.00749566	0.0255412	0.0129615	0.000925565	0.0229557	0.00430211	0.019198	0.00248618	0.0210513	0.00149809	2.35933e-06	0.00113364	0.0676641	0.491262	2.46841	15.10162
